Source	Target
@geminis25	@empresaZen
@geminis25	@jmvergesprat
@geminis25	@mgomezarenys
@geminis25	@veva70
@GemmaRecoderM	@EvaRecoder
@GemmaRecoderM	@PereFerrer
@gemquim	@aaudi06
@gemquim	@ABalagu
@gemquim	@AbbayePuig
@gemquim	@albertpardell
@gemquim	@Amarcost
@gemquim	@anaraljaan
@gemquim	@aquipuedo
@gemquim	@BadiaSerra7
@gemquim	@CadenaPepo
@gemquim	@carlespamies
@gemquim	@cdm1950
@gemquim	@CoriFabregas
@gemquim	@cram1791
@gemquim	@dora_nicoletta
@gemquim	@eldavidnopara
@gemquim	@Esquitx17
@gemquim	@EternaSomos
@gemquim	@EulaliaSara
@gemquim	@euroeuropa
@gemquim	@Frodoric_F
@gemquim	@iiquepasa
@gemquim	@jbistuer
@gemquim	@jomateix50
@gemquim	@JosepCanals222
@gemquim	@juliangrau
@gemquim	@Karolll70
@gemquim	@katalaalatak
@gemquim	@lamerelama
@gemquim	@lcc_luisa
@gemquim	@Lluis_Casanovas
@gemquim	@M_BrokenLeg
@gemquim	@MontseEscoda10
@gemquim	@pedrogarciaflo3
@gemquim	@RamonCanal64
@gemquim	@sagal62
@gemquim	@siullavi
@gemquim	@Teixonera
@gerard_fuste	@carmepamies
@gerard_fuste	@gerard_fuste
@GerardAlv7	@GerardAlv7
@GerardAlv7	@NiaCabani
@gerardcruset	@raquelantoner
@gerardgomezf	@cparelladar
@gerardgomezf	@eba70
@gerardgomezf	@ernestcentellas
@gerardgomezf	@heitus
@gerardgomezf	@Rubenpulido97
@gerardgomezf	@sergillima
@gerardgomezf	@TSivatte
@gerardgomezf	@vmestres
@Gerardo_Ibelli	@ebreah
@Gerardo_Ibelli	@FonteRodrigues
@Gerardo_Ibelli	@monxaindecat
@Gerardo_Ibelli	@SocIsomer
@Gerardo_Ibelli	@sonia_de_ibelli
@gertrudisband	@Xavi_Freire
@Gina1899	@Marsal95
@Gina1899	@sergi_rash
@GIUAR	@PatriciaTurrado
@GSugranyes	@Karolll70
@GuiliamGualas	@AbelPLW
@GuiliamGualas	@ClotDel
@GuiliamGualas	@jordipuigq
@GuiliamGualas	@La___Gertrudis
@GuiliamGualas	@marcvidal4
@Guillem_cp7	@JoanSerraFerre
@Guillerojo	@montsecm
@guineu	@johnkolo
@Gusbet	@Gorgin68
@GZmusica	@Marcelinofoz
@GZmusica	@xabicas
@hanweilong	@Banane0711
@hanweilong	@CatalanRobot
@hanweilong	@MilandiaEs
@Hewel_Guitar	@Gemmavilanova
@Honor_Leyenda	@andresmora58
@Honor_Leyenda	@pacodelgado98
@Iaia_Toneta	@_silvia77
@Iaia_Toneta	@0Miquel
@Iaia_Toneta	@aleixmm97
@Iaia_Toneta	@amaterasu_n
@Iaia_Toneta	@BarniolBiel
@Iaia_Toneta	@BloodAndVictory
@Iaia_Toneta	@cabarrau
@Iaia_Toneta	@canadianwishes
@Iaia_Toneta	@carmealoy
@Iaia_Toneta	@CazaMiquel
@Iaia_Toneta	@clopujeu
@Iaia_Toneta	@CustoFistro
@Iaia_Toneta	@DateNoRyuu
@Iaia_Toneta	@espaispelsomnis
@Iaia_Toneta	@EstelPouPrim
@Iaia_Toneta	@ferchobm8
@Iaia_Toneta	@gandreu79
@Iaia_Toneta	@gemmabc50
@Iaia_Toneta	@GRGR1518
@Iaia_Toneta	@hisnamesbucky
@Iaia_Toneta	@independemetre
@Iaia_Toneta	@IsabelRomanm
@Iaia_Toneta	@jaumevic63
@Iaia_Toneta	@joan_galvan
@Iaia_Toneta	@Joan_T_G
@Iaia_Toneta	@jordissimo9
@Iaia_Toneta	@JosepM2008
@Iaia_Toneta	@JuanRamonArnau
@Iaia_Toneta	@JuditAlbalat
@Iaia_Toneta	@julc00
@Iaia_Toneta	@kiwipocfet
@Iaia_Toneta	@laiapratco
@Iaia_Toneta	@Lali_GinCi
@Iaia_Toneta	@LauraAlMartinez
@Iaia_Toneta	@lupeBao
@Iaia_Toneta	@MauriJordi_
@Iaia_Toneta	@mercerahola
@Iaia_Toneta	@MeriEstelrich
@Iaia_Toneta	@miquel_ismael
@Iaia_Toneta	@Miquel_Obrado
@Iaia_Toneta	@mireiasanchez95
@Iaia_Toneta	@MissMensi
@Iaia_Toneta	@montse40968594
@Iaia_Toneta	@Mteresacs
@Iaia_Toneta	@NeusArmenjach
@Iaia_Toneta	@OHaraAnna
@Iaia_Toneta	@oriool_9
@Iaia_Toneta	@ricardfv92
@Iaia_Toneta	@ROMI_BCN
@Iaia_Toneta	@StatsCatalan
@Iaia_Toneta	@thecatalino
@Iaia_Toneta	@TorroOlga
@Iaia_Toneta	@Treitum
@iamwildd	@CanviemSalt
@iamwildd	@estudiantsudg
@iamwildd	@fra1malo
@IgnasiBeaSegui	@3voltesrebel
@IgnasiBeaSegui	@GringoSkiador
@ignasisaga	@carlesigemma
@ignasisaga	@mpvics
@IgorMeltxor	@eleja00
@IgorMeltxor	@haudek_hau
@Imma09099095	@Sus2510PR
@Indautxutik	@eleja00
@IndepenRadio	@agusti127
@IndepenRadio	@kaptus7
@iontelleria	@_BAMAKO_
@iontelleria	@15928768A
@iontelleria	@GZubeldia
@iontelleria	@mardefuego2
@iontelleria	@mkl_a
@iontelleria	@unanuejosu
@isaacperaire	@albertpardell
@isaacperaire	@AlfredCat2014
@isaacperaire	@anc_vdm
@isaacperaire	@ardillarroja
@isaacperaire	@Ariadna10m
@isaacperaire	@arilarablasco12
@isaacperaire	@barcaboca10
@isaacperaire	@capipota
@isaacperaire	@Catactiva
@isaacperaire	@CBarbaraFores
@isaacperaire	@CintaArasa
@isaacperaire	@COSTAMARTA10
@isaacperaire	@DavidAC1966
@isaacperaire	@enacafo
@isaacperaire	@francescagarri9
@isaacperaire	@ginovartclara
@isaacperaire	@jaume_teixido
@isaacperaire	@jmgoig
@isaacperaire	@joanpifa
@isaacperaire	@LordCaptainLol
@isaacperaire	@manelRebollal
@isaacperaire	@Marialolo52
@isaacperaire	@Martiantonin
@isaacperaire	@MeritxellSerret
@isaacperaire	@miquel303marti
@isaacperaire	@motiuscat
@isaacperaire	@mvperis75
@isaacperaire	@oscarlm98
@isaacperaire	@Pallacus
@isaacperaire	@PepPayo
@isaacperaire	@pezigollas
@isaacperaire	@Pili_Sanmartin
@isaacperaire	@poca_roba
@isaacperaire	@RaquelSanta97
@isaacperaire	@tietaVeronica
@isaacperaire	@totiapm
@isaacperaire	@Vibella27
@isaacperaire	@XaviAnguera
@Isanz79	@_gerardsg
@Isanz79	@Mpascale05
@iscagz	@AitorOleiros
@iscagz	@altivopassivo
@iscagz	@assembleesjoves
@iscagz	@desdeoturonio
@iscagz	@galizarebelde
@iscagz	@josevicentegz
@iscagz	@Miryam_vf
@iscagz	@Tiriti26
@iscagz	@Tirsogz
@iscagz	@XoseFB
@ivagallego	@arderico
@ivagallego	@CUP_Penedes
@ivagallego	@cupvila
@ivagallego	@enoxtoni
@ivagallego	@ivagallego
@ivagallego	@lAlfonsf
@ivagallego	@noesasu
@ivagallego	@nolivellar
@ivagallego	@X_Lalena_X
@ivagallego	@xaviterrades
@IVET1978	@a_manubens
@IVET1978	@lanuireta
@ivetelias	@MDolorsPuigdom
@IvnGimnez	@nabarra1512
@iyangc	@La_Llegra
@iyangc	@simongorjeos
@JaCtuPoenitens	@JuanjosePerezM
@jaipcat	@AndreuPurroy
@jaipcat	@ef90a7f96e624bd
@jaipcat	@ElisaFontanill2
@jaipcat	@esteve_sol
@jaipcat	@glorialbareda
@jaipcat	@L0_Ximenes
@jaipcat	@MedirRos
@jaipcat	@montserumbau
@jaipcat	@xavi_poch
@jaume_prat	@marramiauuuuuu
@jaumebc	@Mery_2112
@jaumeguinness	@garrotxa
@jaumerboher	@lamelaabellan
@JaumeTenes	@atenesca
@jaumevallbona	@JoanBragulat
@JAVIER9090	@06caf379b831492
@JAVIER9090	@0Miquel
@JAVIER9090	@113LUCAS
@JAVIER9090	@13LO_TORRE
@JAVIER9090	@5Marlato
@JAVIER9090	@acv74
@JAVIER9090	@Agustin_Guil
@JAVIER9090	@AlbertMajo7
@JAVIER9090	@AlioNoemi
@JAVIER9090	@amado_nuria
@JAVIER9090	@anacon21
@JAVIER9090	@anitacaldes
@JAVIER9090	@APoquelin
@JAVIER9090	@araramendia
@JAVIER9090	@Artur61personal
@JAVIER9090	@Assemblea_AiSMC
@JAVIER9090	@atis64
@JAVIER9090	@auroramateu
@JAVIER9090	@AvallVa
@JAVIER9090	@AvelinaTortosa
@JAVIER9090	@Barrabinix
@JAVIER9090	@bel_margarida
@JAVIER9090	@BlazquezMJ
@JAVIER9090	@BleyMunoz
@JAVIER9090	@bou_ricard
@JAVIER9090	@cabos_j
@JAVIER9090	@cafeoleman
@JAVIER9090	@CamprubiGuillem
@JAVIER9090	@canas_xavier
@JAVIER9090	@Caperuzotaroja
@JAVIER9090	@CapitaCuc
@JAVIER9090	@CapitIndependn1
@JAVIER9090	@Castigador1714
@JAVIER9090	@CATexit61
@JAVIER9090	@cfageda
@JAVIER9090	@CharlesSampons
@JAVIER9090	@clipperrepplic
@JAVIER9090	@CostaVicco
@JAVIER9090	@crishralbert
@JAVIER9090	@cspozon
@JAVIER9090	@DeividSanx
@JAVIER9090	@democraciapura1
@JAVIER9090	@dfloj
@JAVIER9090	@Dj_NeST
@JAVIER9090	@dolobalo
@JAVIER9090	@dur_cas
@JAVIER9090	@ELENACANALDEDIE
@JAVIER9090	@ElisabetJerez
@JAVIER9090	@elquemadobcn
@JAVIER9090	@EnricArrazola
@JAVIER9090	@enricpoquet
@JAVIER9090	@erill_m
@JAVIER9090	@esteladafree
@JAVIER9090	@esterfba
@JAVIER9090	@FelinaCantalejo
@JAVIER9090	@fnieto114
@JAVIER9090	@frankiebbdj
@JAVIER9090	@GeMarki
@JAVIER9090	@gemma_lorenz
@JAVIER9090	@Gispert_Isabel
@JAVIER9090	@hergrojor
@JAVIER9090	@immasantpol
@JAVIER9090	@isabelisern
@JAVIER9090	@ItziarGarca1
@JAVIER9090	@ivanvoinitski
@JAVIER9090	@JaEstBar
@JAVIER9090	@javierfflores
@JAVIER9090	@jdisplas
@JAVIER9090	@joandeltrull
@JAVIER9090	@joanmendoza555
@JAVIER9090	@Josep10Marti
@JAVIER9090	@juandi
@JAVIER9090	@Jufecha
@JAVIER9090	@LaiaTormo
@JAVIER9090	@lauracuello13
@JAVIER9090	@Litus_Charlie
@JAVIER9090	@lupurroy
@JAVIER9090	@LUZNATIKA
@JAVIER9090	@madeinkatalonia
@JAVIER9090	@marborsa
@JAVIER9090	@Marcpjof
@JAVIER9090	@Marisa83861395
@JAVIER9090	@martalagrana
@JAVIER9090	@Mcarmejimenez
@JAVIER9090	@Mireia10_
@JAVIER9090	@moigilbernabeu
@JAVIER9090	@monicaoliveras5
@JAVIER9090	@monsamga
@JAVIER9090	@MontseEsclusa
@JAVIER9090	@Montsemar69
@JAVIER9090	@MontseMontfortB
@JAVIER9090	@Nigatsu13
@JAVIER9090	@nonavivi69
@JAVIER9090	@Nsadurn
@JAVIER9090	@NuriaStrid
@JAVIER9090	@obocaman4
@JAVIER9090	@ogranyer
@JAVIER9090	@orsejar
@JAVIER9090	@penya1992
@JAVIER9090	@pepegotera65
@JAVIER9090	@Peret72118101
@JAVIER9090	@PEROQUEDIUS
@JAVIER9090	@pgimenezs
@JAVIER9090	@Pocinomoga
@JAVIER9090	@Pol_RC8
@JAVIER9090	@QuimMonzo
@JAVIER9090	@r1_x3
@JAVIER9090	@RaholaOficial
@JAVIER9090	@ramonsalvia
@JAVIER9090	@raurichm
@JAVIER9090	@recio_merce
@JAVIER9090	@Relenga79
@JAVIER9090	@RepdeCatalunya
@JAVIER9090	@Rius_Olga
@JAVIER9090	@rosa23_05
@JAVIER9090	@RosaCadena5
@JAVIER9090	@RoserGiDi
@JAVIER9090	@sandra_ec81
@JAVIER9090	@Sara67822151
@JAVIER9090	@Sergi_rona
@JAVIER9090	@silvia_gabarro
@JAVIER9090	@sonsomun
@JAVIER9090	@sweet_sbbk
@JAVIER9090	@terraescudellat
@JAVIER9090	@TOGAFO666
@JAVIER9090	@tonicurco
@JAVIER9090	@tonilloreda
@JAVIER9090	@TorneroSonia
@JAVIER9090	@tote_llado
@JAVIER9090	@tutiwy69
@JAVIER9090	@txellblanxer
@JAVIER9090	@TxellVilaR
@JAVIER9090	@txipiro
@JAVIER9090	@villimunoz
@JAVIER9090	@VitoF800r
@JAVIER9090	@vks89967486
@JAVIER9090	@Votar32456286
@JAVIER9090	@Xavier18051963
@JAVIER9090	@XavierMendoza6
@JAVIER9090	@xavihosta
@JAVIER9090	@xavs
@JAVIER9090	@xserra
@JAVIER9090	@yatevale83
@JAVIER9090	@Yolanda53410548
@JAVIER9090	@zofinabac
@JAVIER9090	@ZzCatcher
@JavierCabrera36	@LaRedMAC
@JavierCabrera36	@vks89967486
@JaviRodrigo5	@martita471
@JCC_VOcc	@alicia_valencia
@JCC_VOcc	@Paula__Quilez
@JCC_VOcc	@Poemo1973
@JCC_VOcc	@Tamarillo3
@jcuixart	@4mesungats
@jcuixart	@8passenger
@jcuixart	@Admo_independe
@jcuixart	@AdnaPM_
@jcuixart	@adrianasala9
@jcuixart	@AdrSegarra
@jcuixart	@angelmart73
@jcuixart	@Angietro3535
@jcuixart	@annamarialinare
@jcuixart	@antonitomas1945
@jcuixart	@aolivecgmailcom
@jcuixart	@armandsimon2002
@jcuixart	@arnau_borras
@jcuixart	@arsalchimica
@jcuixart	@Beita_hf
@jcuixart	@belladelsenhor
@jcuixart	@bernardomeca
@jcuixart	@BruixTanit
@jcuixart	@carlespamies
@jcuixart	@carmetomas2
@jcuixart	@carquinyoli2
@jcuixart	@CarrascoLali
@jcuixart	@cfageda
@jcuixart	@cris_tineta
@jcuixart	@DanaCorbella
@jcuixart	@danicuv
@jcuixart	@Dany_TJ_15
@jcuixart	@davidpalomogo
@jcuixart	@desferr
@jcuixart	@dpmbdn
@jcuixart	@edel_vs
@jcuixart	@ElisabethSolCar
@jcuixart	@EricBM_Corb
@jcuixart	@ericcatalunya
@jcuixart	@esgirones
@jcuixart	@Espera1000
@jcuixart	@EsterFranquesaB
@jcuixart	@esthermiras
@jcuixart	@eugeni_tortuga
@jcuixart	@francescmanya
@jcuixart	@Gazofilaci
@jcuixart	@golejada
@jcuixart	@GREEN_LINUX
@jcuixart	@IgnasiGrauRoca
@jcuixart	@imma_ccorominas
@jcuixart	@isafirmendes
@jcuixart	@JAMonzon
@jcuixart	@japbcn
@jcuixart	@jauper
@jcuixart	@jbhc10
@jcuixart	@jcortiadamestre
@jcuixart	@jjdunbar63
@jcuixart	@jmampelf
@jcuixart	@Jmcarner
@jcuixart	@JoanRubioBarris
@jcuixart	@joaquinagr
@jcuixart	@JordiEstiarte
@jcuixart	@jordigrane
@jcuixart	@JordiOriola
@jcuixart	@jordiplus
@jcuixart	@jordisalavila
@jcuixart	@josepmariaribes
@jcuixart	@kalvinErmua
@jcuixart	@kinbota
@jcuixart	@LaraLoli
@jcuixart	@lluisroset
@jcuixart	@Loretti72
@jcuixart	@MarcMonserrate
@jcuixart	@marealilalleida
@jcuixart	@Maria_Forns
@jcuixart	@marramiauuuuuu
@jcuixart	@Marta_Busquets
@jcuixart	@Marx_al
@jcuixart	@MATPIN01
@jcuixart	@MiquelPeri
@jcuixart	@mo_ro_es
@jcuixart	@mo_vidal
@jcuixart	@montigominoles
@jcuixart	@MontseGM
@jcuixart	@montsegvera
@jcuixart	@mopellicerma
@jcuixart	@mrivadullagz
@jcuixart	@muxaineta
@jcuixart	@Nenieskato
@jcuixart	@Nika_mima
@jcuixart	@OmniumSabadell
@jcuixart	@ori1905
@jcuixart	@outlyer
@jcuixart	@patidb71
@jcuixart	@pepbascovidal
@jcuixart	@Pepifin
@jcuixart	@PepxSole
@jcuixart	@PereLleixa
@jcuixart	@peruchita1950
@jcuixart	@poskinx
@jcuixart	@RebeketaPelFred
@jcuixart	@rosa_mateu
@jcuixart	@rossend1963
@jcuixart	@silviagaillard
@jcuixart	@sinasdv
@jcuixart	@skafeeling
@jcuixart	@smujal
@jcuixart	@spiff_spiff
@jcuixart	@SSoliguer
@jcuixart	@SusodeToro1
@jcuixart	@tallarinamarina
@jcuixart	@Tanscari
@jcuixart	@TriquiBlau
@jcuixart	@tutiwy69
@jcuixart	@txell_teixido
@jcuixart	@Vithozor
@jcuixart	@XSaumell
@JERCReus	@Mrs_Moniato
@JERCSalt	@JERCccgg
@jesus_martin_73	@AuledaLaura
@jesuset58	@Mara6111
@jesuset58	@pmenamendoza
@Jgarante2	@stupidmarkets
@jgvllarg	@GemmaDescalsMOr
@JJBosk	@cristinavalles
@JJPPbcn	@Chuano70J
@jlcleries	@45c32378c34f499
@jlcleries	@AntoniMaGrau
@jlcleries	@BcnDesencantat
@jlcleries	@CarlesSueiras
@jlcleries	@cfrd1909cat
@jlcleries	@ctabereines20
@jlcleries	@Deivid1714
@jlcleries	@dgirunews
@jlcleries	@elsasuria
@jlcleries	@enricrivero
@jlcleries	@GerardAnglerill
@jlcleries	@HARWARDGILL
@jlcleries	@HomsJoaquim
@jlcleries	@janeslluis
@jlcleries	@JaumeFerr
@jlcleries	@jcunya
@jlcleries	@jmaltayo
@jlcleries	@korrecaminosbcn
@jlcleries	@LapenyaPau
@jlcleries	@marcfigueredo19
@jlcleries	@moonblue365
@jlcleries	@noe__bal
@jlcleries	@NriaMunt
@jlcleries	@PdecatGracia
@jlcleries	@PDeCATSANTCUGAT
@jlcleries	@Pdemocratacat
@jlcleries	@penya1992
@jlcleries	@PerezSaubi
@jlcleries	@pgimenezs
@jlcleries	@RabalMaite
@jlcleries	@ramonternero
@jlcleries	@serginock
@jlcleries	@smujal
@jlcleries	@TheScience
@jlcleries	@xfarell
@jmangues	@Eusaiak
@jmangues	@Jo_cuut
@JMP5012	@1983Sergi
@JMRebes	@ramonroyo
@jmterricabras	@111lourdes
@jmterricabras	@4mesungats
@jmterricabras	@adriterradellas
@jmterricabras	@aleix_illa
@jmterricabras	@AleLibera
@jmterricabras	@alexandrecamps
@jmterricabras	@AndreaSenye
@jmterricabras	@antoni_font
@jmterricabras	@Betfloreta
@jmterricabras	@BlazquezJordi
@jmterricabras	@BleyMunoz
@jmterricabras	@campadavid
@jmterricabras	@CardenerCat
@jmterricabras	@Carles_Badia
@jmterricabras	@carlesguillem
@jmterricabras	@carmealoy
@jmterricabras	@desferrapertu
@jmterricabras	@domene_maria
@jmterricabras	@eloresotzet
@jmterricabras	@ERC_gracia
@jmterricabras	@ERCOsona
@jmterricabras	@ERCpm
@jmterricabras	@estruchg
@jmterricabras	@EUPARTYEFA
@jmterricabras	@gemmald_bcn
@jmterricabras	@ignasi_rodolf
@jmterricabras	@ivanvoinitski
@jmterricabras	@JaumeRife
@jmterricabras	@joanimber
@jmterricabras	@JosepMariaGF
@jmterricabras	@JosepRuaix
@jmterricabras	@jucollvi
@jmterricabras	@kataklock
@jmterricabras	@lamarta
@jmterricabras	@lloretmontse
@jmterricabras	@LordCaptainLol
@jmterricabras	@MarcCR79
@jmterricabras	@migjorn66
@jmterricabras	@Miriam66chimeno
@jmterricabras	@MontenegroPep
@jmterricabras	@monterhusmore
@jmterricabras	@nan0912
@jmterricabras	@Nenaniub
@jmterricabras	@nereus_22
@jmterricabras	@nitus
@jmterricabras	@PalauPinol
@jmterricabras	@Periodismofreel
@jmterricabras	@PibernatJoan
@jmterricabras	@Pilar_casanovas
@jmterricabras	@PiliMartorell3
@jmterricabras	@Primfael1
@jmterricabras	@raul_san_juan
@jmterricabras	@SalvadordeGmez1
@jmterricabras	@SaraMarcAdrin
@jmterricabras	@snobilitate
@jmterricabras	@ToniBarns1
@jmterricabras	@vicenslozano
@jmterricabras	@xbatlle
@jmterricabras	@XVila72
@JMTibau	@ChDoctor321
@JMTibau	@corremuz
@JNCCiutatVella	@PDECATsstg
@joakimVivas	@FrancescoMarca7
@joakimVivas	@pampi_st
@JoanCantimplora	@viki_tuneu
@JoanCasamitjana	@CalNanu
@joancguerrero	@capde
@joancguerrero	@Carles_Badia
@joancguerrero	@cathybcn
@joancguerrero	@Euria_Lauburu
@joancguerrero	@fina_coma
@joancguerrero	@Gatosombra1
@joancguerrero	@gueriowen
@joancguerrero	@ICONNA1
@joancguerrero	@JessySnake
@joancguerrero	@joegrn23
@joancguerrero	@Jomigo45
@joancguerrero	@marilolitin
@joancguerrero	@odenaruiz
@joancguerrero	@PellSanllehi
@joancguerrero	@perevillanueva
@joancguerrero	@RAMON_FREDERIC
@joancguerrero	@RDBCat
@joancguerrero	@salvatross
@joancguerrero	@tonidalmau
@joancguerrero	@XaviPortales
@joanmariapique	@_marcsm
@joanmariapique	@a_llongueras
@joanmariapique	@ANGELPinedaPer1
@joanmariapique	@AnnaPrenafeta
@joanmariapique	@Bak_10_girbau
@joanmariapique	@Behumaler
@joanmariapique	@camero_morales
@joanmariapique	@casamadavalls
@joanmariapique	@DucMantua
@joanmariapique	@Enric40065379
@joanmariapique	@EwanTbd
@joanmariapique	@iratiomarO3
@joanmariapique	@jcodina_5
@joanmariapique	@jmaltayo
@joanmariapique	@jordiet_19
@joanmariapique	@JosepMariaGF
@joanmariapique	@LauraPadroV
@joanmariapique	@llumaru29
@joanmariapique	@luk131256
@joanmariapique	@m_empique
@joanmariapique	@mariealice_o
@joanmariapique	@Nietneu
@joanmariapique	@Nvilab
@joanmariapique	@pareto_pol
@joanmariapique	@pere_peressi8
@joanmariapique	@ranuimalva
@joanmariapique	@Sertemus
@joanmariapique	@Soifam
@joanmariapique	@Venturi1973
@joanmariapique	@Yeah_bcn
@joanqueralto	@ABalagu
@joanqueralto	@albertsolaigil
@joanqueralto	@AntonCros
@joanqueralto	@BaltaCarme
@joanqueralto	@CatMunt
@joanqueralto	@cbgviladecans
@joanqueralto	@conxita_lloret
@joanqueralto	@DolsR
@joanqueralto	@Dom70Bcn
@joanqueralto	@dora_nicoletta
@joanqueralto	@electricblau
@joanqueralto	@ElisabethSolCar
@joanqueralto	@Esquitx17
@joanqueralto	@filog3
@joanqueralto	@inuksuk001
@joanqueralto	@jaumetrunyo
@joanqueralto	@JSerravinyals
@joanqueralto	@LluisDeMar
@joanqueralto	@Melquiades2014
@joanqueralto	@MnicaRebullCome
@joanqueralto	@santpol1
@joanqueralto	@SrFosc70Bcn
@joanqueralto	@Susanna8138
@joanqueralto	@vilar_antoni
@joanreguant	@AriRodrigo
@JoanSalaGiner	@jordimigo
@JoanSalaGiner	@MariaRoigAlsina
@JoanSalaGiner	@MartaCalullB
@JoanSalaGiner	@rafamarrase
@JoanSalaGiner	@xgonzalez_64
@joansempere	@superdracir
@joanserafi	@angelgv80
@JoanSerraS	@aulotemoltmacu
@JoanSerraS	@formi2312
@JoanSerraS	@Montserratv
@JoanSerraS	@pujolarsenpau
@joaquimpiera	@ignasinoguer
@joeeel5	@_sandrahurtado
@JoIanta	@jose_elrubio54
@JoIanta	@TassjaArt
@JoIanta	@voilapablo
@jordi1604	@NatxoBCN
@jordi1604	@xavialsi
@Jordi6001971	@BonsHomes
@Jordi6001971	@lean_coronel
@Jordi6001971	@montse_castella
@Jordi6001971	@QuimTorrella
@Jordi6001971	@RamonCodinas
@jordibabot	@domenech_lluis
@jordibabot	@JoanIgualada
@jordiboucompte	@DespertaFerro11
@jordicalvis	@immabastida
@jordicentellas	@BadiaBarajas
@jordicrisol	@albagordo
@jordicrisol	@elpanades
@jordicrisol	@Maribel_TM
@jordidomene	@felicianohero
@jordigaseni	@AMI__cat
@JordiMaimi	@Angelcastillov
@JordiMonros	@Annabel1326
@JordiMonros	@AnnaSatorra
@JordiMonros	@ComellasRamon
@JordiMonros	@Eiximena
@JordiMonros	@Ewidal
@JordiMonros	@JORDIIBANEZNI
@JordiMonros	@marcyanez14
@JordiMonros	@MiquelDalmau1
@JordiMonros	@Monifunbcn
@JordiMonros	@Montcau
@JordiMonros	@MT_Issabel
@JordiMonros	@nereida_edo
@JordiMonros	@NriaMunt
@JordiMonros	@PereMtzCarrete
@JordiMonros	@santi_salo1
@jordimvila	@carmetagr
@JordiPontt	@DaviddLPM
@JordiPontt	@loulouleloup
@jordirs2	@jntriambau
@jordisendra	@Albertodelvalle
@jordisendra	@Alsapla
@jordisendra	@ANCTarragona
@jordisendra	@Angelasolatab
@jordisendra	@ardatx
@jordisendra	@BielSegui
@jordisendra	@Boredma
@jordisendra	@cnacasol
@jordisendra	@ComellasRamon
@jordisendra	@commissari
@jordisendra	@dishgirl4
@jordisendra	@Enkofrator_TV
@jordisendra	@estermartia
@jordisendra	@flaviosoq
@jordisendra	@Franxesy
@jordisendra	@Furo2Ponent
@jordisendra	@GDEnMaia
@jordisendra	@goodofthunder78
@jordisendra	@HGxI
@jordisendra	@ignasip2005
@jordisendra	@indignindigente
@jordisendra	@jactonanderson
@jordisendra	@jgarciavalls
@jordisendra	@jmassagues
@jordisendra	@JoanBlasco
@jordisendra	@jordifondista
@jordisendra	@JordiSalasEsp
@jordisendra	@JordiSerrallon1
@jordisendra	@josep_capo
@jordisendra	@lalabern78
@jordisendra	@maevagold52
@jordisendra	@Mara6111
@jordisendra	@miquel_silvia
@jordisendra	@montsevilellac
@jordisendra	@MT_Issabel
@jordisendra	@nukar10
@jordisendra	@OmniumTarragone
@jordisendra	@perecortes48
@jordisendra	@PereGalofre
@jordisendra	@reporcat
@jordisendra	@rosatgn
@jordisendra	@Rubiperindep
@jordisendra	@serpepiot
@jordisendra	@smujal
@jordisendra	@SoniadeCastro10
@jordisendra	@susannablab
@jordisendra	@tallarinamarina
@jordisendra	@totiapm
@jordisendra	@tresbranques
@jordisendra	@UstrellRoig
@jordisendra	@VendrellTenas
@jordisendra	@WOLLDAMM_RGB
@jordisendra	@xguillen2014
@jordisendra	@Zascapatraska
@JordiSerra1980	@GarrellMarc
@Josep_MCD	@isabelisern
@Josep_MCD	@javicancor
@Josep_MCD	@UTresU
@Josep_Trigo	@carneisabel
@JoseParra16	@manusancab
@JosepCatt	@antistar43
@JosepCatt	@Periodismofreel
@JosepMCalavera	@AIRJAG
@JosepMCalavera	@angelgv80
@JosepMCalavera	@jesus12n
@JosepMCalavera	@JosepCalavera7
@JosepMCalavera	@josepcapdevila
@JosepMCalavera	@sebas1pg
@JosepMMontaner	@ramonsalvia
@josepsalleras	@finaquintana50
@jotajota_net	@OscarMartinM
@jovenmaori	@nabarra1512
@jpons72	@chuslleida
@jpons72	@MovEsqCervera
@jr_llover	@jordimarquez
@jsalanova	@marina_salanova
@JSerret82	@rifepa86
@JuanJose80	@ediar
@Juanmi_News	@_DarwinPZ
@Juanmi_News	@1CrazyKidBubble
@Juanmi_News	@albaespilez
@Juanmi_News	@AlbaM911
@Juanmi_News	@alexandrecamps
@Juanmi_News	@AlfesCule
@Juanmi_News	@AndreuViu
@Juanmi_News	@angelsmcastells
@Juanmi_News	@annam1181or
@Juanmi_News	@aracelipv
@Juanmi_News	@arb13579
@Juanmi_News	@arsalba61
@Juanmi_News	@ascension_cs
@Juanmi_News	@AudivertTati
@Juanmi_News	@AuroCantero
@Juanmi_News	@azulblacky
@Juanmi_News	@BaltaCarme
@Juanmi_News	@bannedgarden
@Juanmi_News	@BuenIsabel
@Juanmi_News	@buixets
@Juanmi_News	@cabernicola69
@Juanmi_News	@capdesuro
@Juanmi_News	@casaxus
@Juanmi_News	@catle_josh
@Juanmi_News	@Cisner0ss
@Juanmi_News	@Corcoy85
@Juanmi_News	@correhacialaluz
@Juanmi_News	@corruPPtio
@Juanmi_News	@cucharachaM
@Juanmi_News	@cunadebuhos
@Juanmi_News	@CurantaDavid
@Juanmi_News	@CVinardell
@Juanmi_News	@DaniBV_FCB
@Juanmi_News	@DiegoValenwer
@Juanmi_News	@ducamal
