Source	Target
@PilarFoixL	@lasilviaijo
@PilarFoixL	@monterhusmore
@PilarFoixL	@unilateralcat
@pituxinxola	@CCOOParcsiJardi
@pituxinxola	@trustrulla
@pribaqes	@omiralpeix96
@ptomaselliGuit	@_luchadeclases
@q_Raquel_p	@xavi3838
@Quim_AP	@MayteLozanoRub1
@rafabm14	@a_leixcg
@rafabm14	@ejidalgo
@rafabm14	@femvialliure
@rafabm14	@jdtfilosofia
@rafabm14	@MAxiuxiueig
@rafabm14	@RamonBalaguerll
@rafabm14	@Roser_Morraja
@rafabm14	@WompX_69
@RamonCodinas	@CatarifeTrs
@ramontremosa	@2005sjusi
@ramontremosa	@albertitu
@ramontremosa	@ericbertran
@ramontremosa	@laraposa
@ramontremosa	@LuisaDufour
@ramontremosa	@voltesivoltes
@ref1octubrefig1	@juliage111
@Rogerbuch	@adriacastellvi
@Rogerbuch	@angelsvj
@Rogerbuch	@annacat1973
@Rogerbuch	@Antoni_Mallorca
@Rogerbuch	@bilbotronik
@Rogerbuch	@calva1902
@Rogerbuch	@Casi_AzulMar
@Rogerbuch	@cataladelsud
@Rogerbuch	@daniel_cat
@Rogerbuch	@eldelmaleti
@Rogerbuch	@ERC9B
@Rogerbuch	@FerranOtif
@Rogerbuch	@home_peix
@Rogerbuch	@jordanesku10
@Rogerbuch	@Mire_Ripoll
@Rogerbuch	@pepsauri
@Rogerbuch	@sack_am
@Rogerbuch	@WildCosa
@Rogerbuch	@xpareja
@rogerfraderer	@noihex
@RogerPastorRob1	@consolrobles
@RollGiMad	@antoniokanzino
@RollGiMad	@Chamamor
@RollGiMad	@xabierfortes
@roquini	@carxofaland
@roquini	@cristinasamped1
@roquini	@gironet
@rosafitopons	@solamestres
@Rosclofent	@Adeu_Espanya
@Rosclofent	@Espera1000
@roseretaue	@GarciRoser
@rosetjordi	@2anclar
@rosetjordi	@albert_orta
@rosetjordi	@AlbertLluc
@rosetjordi	@albertplcat
@rosetjordi	@barcaboca10
@rosetjordi	@Biorebeca
@rosetjordi	@cataladelsud
@rosetjordi	@EnriqueTgn
@rosetjordi	@Espellum1956
@rosetjordi	@Ismaeldelrioel
@rosetjordi	@jarenasprat
@rosetjordi	@JaumeAmargant
@rosetjordi	@Joan_Llacuna
@rosetjordi	@JoanBay
@rosetjordi	@mariasesca
@rosetjordi	@Memorial1714
@rosetjordi	@mireia3
@rosetjordi	@NaKk3L
@rosetjordi	@NesFutur
@rosetjordi	@nodekey
@rosetjordi	@potsmots
@rosetjordi	@Rafael2015DUI
@rosetjordi	@rafel_cm
@rosetjordi	@roger_vilanova
@rosetjordi	@SisoMako
@rosetjordi	@Uri19705483
@rosetjordi	@xaiqueta
@Salvigrau72	@AdaMasriera
@Salvigrau72	@alvarorangil
@Salvigrau72	@ensabonat
@Salvigrau72	@jaumejfm
@Salvigrau72	@MarcZenTime
@Salvigrau72	@RosaSorribes
@SandraPazos	@cupbanyoles
@SantolayaBuforn	@FadaEstel
@saurinesdocs	@ElisendaTF
@saurinesdocs	@joanguasch2
@SBDxI	@MariaMerceGaCa
@SE_Aimerigues	@oscar1losada
@SE_Aimerigues	@Xavieer_31
@sebastia_martos	@argelagaonfire
@SindicaEstudian	@Antonio_GarSi
@SindicaEstudian	@IzquierdaRevol
@SindicaEstudian	@mariweder
@SINDICAT_SMAC	@david_aristegui
@slowolou	@Alegre_Joaquim
@slowolou	@angelsrabal
@slowolou	@bordoll
@slowolou	@BuscaIsabel
@slowolou	@cosetano2
@slowolou	@elvira4559236
@slowolou	@Enfandilada2012
@slowolou	@Espera1000
@slowolou	@Iaia_Toneta
@slowolou	@NoemiPAH
@slowolou	@noncasadevall
@slowolou	@QuinquillaNuria
@slowolou	@Uri19705483
@Snrg3	@LocoTaca
@soc_cat	@JessySnake
@SOMgramenet	@LordCaptainLol
@SOMgramenet	@sarabzq_bdn
@soniafroig	@DateNoRyuu
@soniafroig	@RandomsSU
@Starling_Bcs	@mashirito74
@ToniGarciaQues	@Carballinh0
@tonillefia	@titixic
@toutestanous	@Andreueste
@TxellCabanas	@ErnestPinsap
@TxellCabanas	@FrancescViadel
@ultrasonica	@AAixurach
@ultrasonica	@anamartinezd
@ultrasonica	@anna_sau
@ultrasonica	@big_taff
@ultrasonica	@CompteHola
@ultrasonica	@gironamola
@ultrasonica	@margotdvries
@ultrasonica	@MireiaBosch
@ultrasonica	@quimta
@ultrasonica	@Salpebrat
@ultrasonica	@SenglarCatala
@UnCastellsMes	@jguillaumes
@ValentiRossell	@DaniSerranoB
@vicentephasbd	@Xavi_Serra
@VilaVila119	@lenca7
@voluntari9N	@BielSegui
@walescabrera2	@xaviprint
@XaioTro	@Alsapla
@XaioTro	@angelmartimat
@XandriCalsapeu	@GollyRectoret
@Xavi9B	@13MCJ
@xaviboadavila	@encametes
@xavier_torrens	@huguet_gabriel
@xavier_torrens	@Maribue1
@Xavier179179	@Xavier179179
@XavierCaballer0	@jxufren
@XavierCaballer0	@MariaFont3
@xavisentinella	@bernardomeca
@xavisentinella	@xavu82
@XaviSor	@ERC9B
@XaviSor	@mchamorrovega
@Xela1971	@glaragim
@Xela1971	@Toni_Aguilar13
@xmiserachs	@agustiph
@xmiserachs	@marccalves
@xmiserachs	@MarcEnrichC
@xrocacros	@bioscamontse
@ZEtxeburua	@aalarrea
@ZEtxeburua	@edulartzanguren
@ZEtxeburua	@ideiazabaldu
@ZEtxeburua	@Leire_Luengo
@zuurrii	@Jordicorfont
@zuurrii	@MarcZurriaga
