name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@PiRepi3	<a href="https://twitter.com/PiRepi3" target="_blank">PiRepi3</a>	8	0	1	615	843	52724	3,14	012
@Pistolaskike	<a href="https://twitter.com/Pistolaskike" target="_blank">Pistolaskike</a>	4	0	1	265	130	35614	Cartagena	012
@pitucat1971	<a href="https://twitter.com/pitucat1971" target="_blank">pitucat1971</a>	3	0	1	1209	1991	13124	catalunya II*II	009
@PituCordeiro	<a href="https://twitter.com/PituCordeiro" target="_blank">PituCordeiro</a>	6	0	1	210	202	12698	Catalunya	042
@PiukaP	<a href="https://twitter.com/PiukaP" target="_blank">PiukaP</a>	12	0	8	70	30	5046		027
@Piulenc	<a href="https://twitter.com/Piulenc" target="_blank">Piulenc</a>	5	0	1	545	304	33651	☭ ♀ ||*||	072
@Piupul	<a href="https://twitter.com/Piupul" target="_blank">Piupul</a>	1	0	1	341	276	4328		284
@PL_ElCamp	<a href="https://twitter.com/PL_ElCamp" target="_blank">PL_ElCamp</a>	1	2	0	333	330	2118		063
@pmenamendoza	<a href="https://twitter.com/pmenamendoza" target="_blank">pmenamendoza</a>	12	0	1	1047	2501	25816		005
@PNV_Indautxu	<a href="https://twitter.com/PNV_Indautxu" target="_blank">PNV_Indautxu</a>	7	0	1	2082	2410	42720	Indautxu	013
@PobleLliure_NOr	<a href="https://twitter.com/PobleLliure_NOr" target="_blank">PobleLliure_NOr</a>	5	0	2	595	341	4574	Països Catalans	063
@PobraEsma	<a href="https://twitter.com/PobraEsma" target="_blank">PobraEsma</a>	1	0	1	8	27	981		087
@Pointluck1	<a href="https://twitter.com/Pointluck1" target="_blank">Pointluck1</a>	28	0	2	1806	2600	168651	Barcelona	028
@Polbs97	<a href="https://twitter.com/Polbs97" target="_blank">Polbs97</a>	8	0	1	262	209	6733	Barcelona | Catalunya ||*||	014
@poloniotroski	<a href="https://twitter.com/poloniotroski" target="_blank">poloniotroski</a>	16	0	1	1484	1686	43359	Catalunya	074
@pomesfi13	<a href="https://twitter.com/pomesfi13" target="_blank">pomesfi13</a>	5	0	1	179	240	2755	Barcelona, Catalunya	017
@pont_josem	<a href="https://twitter.com/pont_josem" target="_blank">pont_josem</a>	7	0	4	406	1310	39895	ibiza catalunya	029
@PopularSqv	<a href="https://twitter.com/PopularSqv" target="_blank">PopularSqv</a>	1	0	1	176	107	100	Sant Quirze del Vallès, Espany	108
@posOK12	<a href="https://twitter.com/posOK12" target="_blank">posOK12</a>	2	0	1	51	81	9799	Catalunya Independent	011
@possessionar	<a href="https://twitter.com/possessionar" target="_blank">possessionar</a>	20	0	1	491	697	88495	Catalunya	074
@PotxonsALaCarta	<a href="https://twitter.com/PotxonsALaCarta" target="_blank">PotxonsALaCarta</a>	1	0	1	636	805	4262	Lo Pallars, bitches	074
@povedavotarem	<a href="https://twitter.com/povedavotarem" target="_blank">povedavotarem</a>	9	0	1	84	106	141	Barcelona, Espanya	127
@PozasJoan	<a href="https://twitter.com/PozasJoan" target="_blank">PozasJoan</a>	12	0	3	363	663	5878	Barcelona, Catalunya	013
@PPSOE_Bipartido	<a href="https://twitter.com/PPSOE_Bipartido" target="_blank">PPSOE_Bipartido</a>	2	0	1	243	229	14105		012
@Princesa_dEboli	<a href="https://twitter.com/Princesa_dEboli" target="_blank">Princesa_dEboli</a>	1	0	1	1287	1052	34017		009
@PTizne	<a href="https://twitter.com/PTizne" target="_blank">PTizne</a>	8	0	1	148	287	3514	Reus	009
@PuigPuchovsky	<a href="https://twitter.com/PuigPuchovsky" target="_blank">PuigPuchovsky</a>	4	0	1	464	577	3029		001
@puntcat1714	<a href="https://twitter.com/puntcat1714" target="_blank">puntcat1714</a>	2	0	2	482	790	7831	Cerdanyola del Vallès (BCN)	070
@q_vila	<a href="https://twitter.com/q_vila" target="_blank">q_vila</a>	14	3	0	2764	2652	11569	Catalunya	162
@Quaero9	<a href="https://twitter.com/Quaero9" target="_blank">Quaero9</a>	2	0	1	151	1288	3263	Ni idea...	068
@quelcolom	<a href="https://twitter.com/quelcolom" target="_blank">quelcolom</a>	14	0	4	657	452	135719	Palma	009
@queraltxargayo	<a href="https://twitter.com/queraltxargayo" target="_blank">queraltxargayo</a>	1	0	1	41	21	32		142
@quicoenvenena	<a href="https://twitter.com/quicoenvenena" target="_blank">quicoenvenena</a>	6	0	1	308	804	9516		084
@quimcambrils	<a href="https://twitter.com/quimcambrils" target="_blank">quimcambrils</a>	3	0	1	386	1662	6063	Cambrils - Catalunya	012
@quimicc1612	<a href="https://twitter.com/quimicc1612" target="_blank">quimicc1612</a>	3	0	1	46	79	902	Olot, Catalunya	041
@quimsb	<a href="https://twitter.com/quimsb" target="_blank">quimsb</a>	4	6	0	2329	2665	14195		009
@qvilafranca	<a href="https://twitter.com/qvilafranca" target="_blank">qvilafranca</a>	2	0	2	231	458	1235		015
@RabalMaite	<a href="https://twitter.com/RabalMaite" target="_blank">RabalMaite</a>	57	0	2	85	141	26437		013
@rabiatifuscoler	<a href="https://twitter.com/rabiatifuscoler" target="_blank">rabiatifuscoler</a>	19	0	8	94	321	6892	Kabul	041
@rabodetoro76	<a href="https://twitter.com/rabodetoro76" target="_blank">rabodetoro76</a>	0	2	0					149
@RachanaRaizada	<a href="https://twitter.com/RachanaRaizada" target="_blank">RachanaRaizada</a>	0	1	0					032
@racso1106	<a href="https://twitter.com/racso1106" target="_blank">racso1106</a>	7	2	0	212	235	3340	Barcelona-España	133
@Rafael01002	<a href="https://twitter.com/Rafael01002" target="_blank">Rafael01002</a>	2	0	1	96	280	3150	Fuenlabrada, Madrid.	084
@RafaelRosillo	<a href="https://twitter.com/RafaelRosillo" target="_blank">RafaelRosillo</a>	2	0	1	170	377	10552	Murcia,España	295
@rafel_cm	<a href="https://twitter.com/rafel_cm" target="_blank">rafel_cm</a>	5	0	1	1808	2777	42918	Barcelona - República Catalana	041
@RafelVerdejo	<a href="https://twitter.com/RafelVerdejo" target="_blank">RafelVerdejo</a>	2	0	1	7	27	1323		017
@rafempm	<a href="https://twitter.com/rafempm" target="_blank">rafempm</a>	6	0	1	538	1029	11830	Terrassa. Catalunya. Europa	009
@ragedroidnet	<a href="https://twitter.com/ragedroidnet" target="_blank">ragedroidnet</a>	3	0	1	289	1289	89610	Ande andaré?!	012
@RaholaOficial	<a href="https://twitter.com/RaholaOficial" target="_blank">RaholaOficial</a>	12	26	0	222116	531	62108		010
@RakiFB	<a href="https://twitter.com/RakiFB" target="_blank">RakiFB</a>	1	0	1	106	554	1848		084
@RalfWiggumIII	<a href="https://twitter.com/RalfWiggumIII" target="_blank">RalfWiggumIII</a>	7	0	2	702	1832	30952	Gavá (Barcelona)	011
@RamomJoan	<a href="https://twitter.com/RamomJoan" target="_blank">RamomJoan</a>	12	0	2	22	115	1417	Catalunya	059
@ramonetros	<a href="https://twitter.com/ramonetros" target="_blank">ramonetros</a>	2	0	1	325	851	5456	Manresa	013
@ramonoro	<a href="https://twitter.com/ramonoro" target="_blank">ramonoro</a>	4	0	1	98	218	3466		255
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	103	0	69364	1301	31183	BCN, CAT & EU	015
@RandomsSU	<a href="https://twitter.com/RandomsSU" target="_blank">RandomsSU</a>	3	0	1	60	146	7827	República de Catalunya	005
@rangelserra1	<a href="https://twitter.com/rangelserra1" target="_blank">rangelserra1</a>	5	0	1	48	125	3165	Montgat, España	071
@raparici	<a href="https://twitter.com/raparici" target="_blank">raparici</a>	9	0	1	295	285	13081	BCN   SFO	197
@RaquelAturia	<a href="https://twitter.com/RaquelAturia" target="_blank">RaquelAturia</a>	3	0	1	1318	1405	9707	Barcelona, Catalunya	083
@RaquelPuig	<a href="https://twitter.com/RaquelPuig" target="_blank">RaquelPuig</a>	2	0	1	309	528	2687	Allà on sóc	034
@rarimon	<a href="https://twitter.com/rarimon" target="_blank">rarimon</a>	3	0	1	351	1010	10424	Catalonia, Barcelona	074
@Raul23_MVP	<a href="https://twitter.com/Raul23_MVP" target="_blank">Raul23_MVP</a>	1	0	1	182	217	12182	Madrid.	084
@RaulPelaz	<a href="https://twitter.com/RaulPelaz" target="_blank">RaulPelaz</a>	0	1	0					281
@rcpuig94	<a href="https://twitter.com/rcpuig94" target="_blank">rcpuig94</a>	23	0	1	1046	1056	19063	CATALONIA/ CATALUNYA	008
@RDBCat	<a href="https://twitter.com/RDBCat" target="_blank">RDBCat</a>	38	0	1	107	135	15829	Catalunya	013
@re_chouchio	<a href="https://twitter.com/re_chouchio" target="_blank">re_chouchio</a>	1	0	1	129	283	2342	A Coruña, Galicia	136
@RecercaxI	<a href="https://twitter.com/RecercaxI" target="_blank">RecercaxI</a>	3	0	1	1135	1225	3488	Països Catalans	085
@reddish2	<a href="https://twitter.com/reddish2" target="_blank">reddish2</a>	1	0	1	655	2008	22781	Santiago, Chile	098
@referendum_9N	<a href="https://twitter.com/referendum_9N" target="_blank">referendum_9N</a>	3	0	1	1004	2088	786	Catalunya	085
@reflexions_NS	<a href="https://twitter.com/reflexions_NS" target="_blank">reflexions_NS</a>	25	0	1	644	1717	45038	Català a Madrid. Indepe. Ara a CAT	012
@reixach_gabriel	<a href="https://twitter.com/reixach_gabriel" target="_blank">reixach_gabriel</a>	3	0	1	234	482	10768		071
@renover2004	<a href="https://twitter.com/renover2004" target="_blank">renover2004</a>	6	0	1	2021	2154	19325		088
@resamostrar	<a href="https://twitter.com/resamostrar" target="_blank">resamostrar</a>	3	0	1	2999	2648	7162	Reus • El Pla de Sta. Mª • CAT	009
@reservoirjocs	<a href="https://twitter.com/reservoirjocs" target="_blank">reservoirjocs</a>	3	0	2	584	414	391	Catalunya	120
@RetesVita	<a href="https://twitter.com/RetesVita" target="_blank">RetesVita</a>	6	0	1	83	366	6883		017
@rfernandezjou	<a href="https://twitter.com/rfernandezjou" target="_blank">rfernandezjou</a>	38	0	1	1114	397	145508		012
@rfernsan	<a href="https://twitter.com/rfernsan" target="_blank">rfernsan</a>	2	0	1	4616	1696	22851	Celrà - Girona - Catalunya	009
@RibasPons	<a href="https://twitter.com/RibasPons" target="_blank">RibasPons</a>	1	0	1	47	332	149		009
@riCar_FCB	<a href="https://twitter.com/riCar_FCB" target="_blank">riCar_FCB</a>	5	0	1	75	222	6121		021
@richilpez	<a href="https://twitter.com/richilpez" target="_blank">richilpez</a>	2	0	1	312	1087	1450	Barcelona, Catalunya	093
@rieravelasco	<a href="https://twitter.com/rieravelasco" target="_blank">rieravelasco</a>	7	0	1	812	305	14259	Lleida, España	014
@Ritxi_Witxi	<a href="https://twitter.com/Ritxi_Witxi" target="_blank">Ritxi_Witxi</a>	14	1	0	2007	1328	59713	Això és a prop! Cerca! Near!	282
@RKlebb	<a href="https://twitter.com/RKlebb" target="_blank">RKlebb</a>	5	1	0	35	189	2257	Barcelona, Espanya	280
@rmdiazsayago	<a href="https://twitter.com/rmdiazsayago" target="_blank">rmdiazsayago</a>	3	0	1	387	447	13522	teià	012
@rnuin	<a href="https://twitter.com/rnuin" target="_blank">rnuin</a>	3	0	1	67	202	9662	Lleida	039
@Rob_Carsal	<a href="https://twitter.com/Rob_Carsal" target="_blank">Rob_Carsal</a>	7	0	3	286	297	33462		070
@RobbyEspierre	<a href="https://twitter.com/RobbyEspierre" target="_blank">RobbyEspierre</a>	7	0	1	229	284	2828		027
@Robcampnou67	<a href="https://twitter.com/Robcampnou67" target="_blank">Robcampnou67</a>	6	2	0	3731	2994	236400	valladolid	135
@RobertRamosfoto	<a href="https://twitter.com/RobertRamosfoto" target="_blank">RobertRamosfoto</a>	1	0	1	785	1026	2846	Sant Cugat / Barcelona	161
@RobertRC86	<a href="https://twitter.com/RobertRC86" target="_blank">RobertRC86</a>	9	0	1	20	64	2868		011
@RoboticsAngel	<a href="https://twitter.com/RoboticsAngel" target="_blank">RoboticsAngel</a>	5	0	1	58	348	1408		013
@rocalca	<a href="https://twitter.com/rocalca" target="_blank">rocalca</a>	7	0	1	759	1783	30134		012
@rodamon_	<a href="https://twitter.com/rodamon_" target="_blank">rodamon_</a>	3	0	1	312	694	17511	Hospitalet Llob (BCN)	085
@rodenasfoz	<a href="https://twitter.com/rodenasfoz" target="_blank">rodenasfoz</a>	6	0	2	139	501	15606		003
@rodonako	<a href="https://twitter.com/rodonako" target="_blank">rodonako</a>	1	0	1	111	256	62		026
@RodoredaJordi	<a href="https://twitter.com/RodoredaJordi" target="_blank">RodoredaJordi</a>	3	0	1	668	695	5163	Marata - Països Catalans	030
@Rogerbuch	<a href="https://twitter.com/Rogerbuch" target="_blank">Rogerbuch</a>	17	4	1	6422	3431	30454	República de Catalunya	031
@rogerconsul	<a href="https://twitter.com/rogerconsul" target="_blank">rogerconsul</a>	2	0	1	338	598	8084		017
@rogeroliver6	<a href="https://twitter.com/rogeroliver6" target="_blank">rogeroliver6</a>	3	0	1	21	39	1342		099
@rogerriusripoll	<a href="https://twitter.com/rogerriusripoll" target="_blank">rogerriusripoll</a>	1	0	1	918	1163	3072	Vilafranca del Penedès	221
@rogervonbloom	<a href="https://twitter.com/rogervonbloom" target="_blank">rogervonbloom</a>	4	0	1	63	219	776		129
@roig_moncada	<a href="https://twitter.com/roig_moncada" target="_blank">roig_moncada</a>	4	0	1	11	202	674		037
@rojo_fuertes	<a href="https://twitter.com/rojo_fuertes" target="_blank">rojo_fuertes</a>	2	0	1	108	231	6693	Cabanillas del Campo, España	012
@rollercup	<a href="https://twitter.com/rollercup" target="_blank">rollercup</a>	2	0	1	497	1874	2473		090
@romegro	<a href="https://twitter.com/romegro" target="_blank">romegro</a>	0	3	0					029
@Rosa_in_Mundo	<a href="https://twitter.com/Rosa_in_Mundo" target="_blank">Rosa_in_Mundo</a>	10	0	1	2278	982	72475	Por todas partes	098
@RosaBoixader1	<a href="https://twitter.com/RosaBoixader1" target="_blank">RosaBoixader1</a>	1	0	1	236	765	709		012
@RosaMaNM	<a href="https://twitter.com/RosaMaNM" target="_blank">RosaMaNM</a>	10	0	1	1944	2408	22508	Barcelona	013
@Rosaniub1	<a href="https://twitter.com/Rosaniub1" target="_blank">Rosaniub1</a>	1	0	1	28	70	91		114
@RosanneRelight	<a href="https://twitter.com/RosanneRelight" target="_blank">RosanneRelight</a>	2	0	1	4227	3746	123398	España	010
@RosaSorribes	<a href="https://twitter.com/RosaSorribes" target="_blank">RosaSorribes</a>	29	0	1	953	1081	51168		012
@roser_cv	<a href="https://twitter.com/roser_cv" target="_blank">roser_cv</a>	2	0	1	10	20	563	Barcelona, Catalunya	009
@roseretaue	<a href="https://twitter.com/roseretaue" target="_blank">roseretaue</a>	0	1	0					279
@RoserMQ	<a href="https://twitter.com/RoserMQ" target="_blank">RoserMQ</a>	1	0	1	174	549	1378	República de Catalunya	112
@roseroseh	<a href="https://twitter.com/roseroseh" target="_blank">roseroseh</a>	3	0	1	257	702	3753	barcelona	009
@Rosesver	<a href="https://twitter.com/Rosesver" target="_blank">Rosesver</a>	2	0	1	239	389	6101		005
@Roura_Carles	<a href="https://twitter.com/Roura_Carles" target="_blank">Roura_Carles</a>	0	1	0					276
@rovi_9	<a href="https://twitter.com/rovi_9" target="_blank">rovi_9</a>	0	1	0					277
@RramonfRrf	<a href="https://twitter.com/RramonfRrf" target="_blank">RramonfRrf</a>	19	0	1	540	746	17409	barcelona gracia	130
@Rras58	<a href="https://twitter.com/Rras58" target="_blank">Rras58</a>	32	0	3	569	1483	16725		011
@RSUAREZ4	<a href="https://twitter.com/RSUAREZ4" target="_blank">RSUAREZ4</a>	16	0	2	5569	4486	100575	Barcelona, Catalunya	041
@RTapiasCors	<a href="https://twitter.com/RTapiasCors" target="_blank">RTapiasCors</a>	39	0	7	997	943	110568	Reus	013
@RTLbcn	<a href="https://twitter.com/RTLbcn" target="_blank">RTLbcn</a>	0	1	0					278
@Rubiperindep	<a href="https://twitter.com/Rubiperindep" target="_blank">Rubiperindep</a>	18	0	3	1581	1201	17359	Rubí, Catalunya	070
@rubMP2707	<a href="https://twitter.com/rubMP2707" target="_blank">rubMP2707</a>	3	0	1	308	861	7090	CATALUNYA	016
@RucenBG	<a href="https://twitter.com/RucenBG" target="_blank">RucenBG</a>	2	0	1	26	95	230		086
@Ruchval	<a href="https://twitter.com/Ruchval" target="_blank">Ruchval</a>	2	0	2	24	59	261		014
@ruedajordi	<a href="https://twitter.com/ruedajordi" target="_blank">ruedajordi</a>	6	1	0	114	177	7396	Terrassa (Catalunya)	009
@ruffini	<a href="https://twitter.com/ruffini" target="_blank">ruffini</a>	5	0	1	441	314	11148	starlab-int.com	009
@rufianismo	<a href="https://twitter.com/rufianismo" target="_blank">rufianismo</a>	3	0	1	25	206	431	Barcelona, España	152
@rujalons	<a href="https://twitter.com/rujalons" target="_blank">rujalons</a>	1	0	1	379	986	12176	Conca de barbera - Catalunya	013
@rumoroleg	<a href="https://twitter.com/rumoroleg" target="_blank">rumoroleg</a>	5	0	1	1920	326	37619	camp nou	087
@russinol	<a href="https://twitter.com/russinol" target="_blank">russinol</a>	2	0	1	298	443	3007		015
@RuthCalduch	<a href="https://twitter.com/RuthCalduch" target="_blank">RuthCalduch</a>	3	0	1	109	294	2638	Barcelona	243
@rutiglesias	<a href="https://twitter.com/rutiglesias" target="_blank">rutiglesias</a>	1	0	1	224	308	732		169
@rvilaret	<a href="https://twitter.com/rvilaret" target="_blank">rvilaret</a>	3	0	1	385	848	9228	Sabadell, Catalonia	010
@SabinaFranch	<a href="https://twitter.com/SabinaFranch" target="_blank">SabinaFranch</a>	1	0	1	1854	1165	18957		013
@sacamoko	<a href="https://twitter.com/sacamoko" target="_blank">sacamoko</a>	3	0	1	63	424	3093	Llagostera🔄Motril	100
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	4	2833	3178	269823	Badalona, Catalunya	012
@SaEsGr	<a href="https://twitter.com/SaEsGr" target="_blank">SaEsGr</a>	3	0	1	135	278	477	Barcelona & Sant Cugat Vallès	035
@SagalsdOsona	<a href="https://twitter.com/SagalsdOsona" target="_blank">SagalsdOsona</a>	4	0	2	3405	330	2704	Osona. Països Catalans	048
@saioa_37	<a href="https://twitter.com/saioa_37" target="_blank">saioa_37</a>	3	0	1	286	254	9811	Iruñea, Nafarroa,Euskal Herria	144
@Saixir	<a href="https://twitter.com/Saixir" target="_blank">Saixir</a>	2	0	1	339	854	19959	Catalunya	018
@salto_acevedo	<a href="https://twitter.com/salto_acevedo" target="_blank">salto_acevedo</a>	2	0	1	149	183	7976		084
@salutvilaro	<a href="https://twitter.com/salutvilaro" target="_blank">salutvilaro</a>	7	0	1	508	515	28325		011
@salvad_m	<a href="https://twitter.com/salvad_m" target="_blank">salvad_m</a>	14	0	1	1907	1708	248810	Catalunya, Europa	087
@Salvador_Murla	<a href="https://twitter.com/Salvador_Murla" target="_blank">Salvador_Murla</a>	5	0	1	140	118	5089		013
@salvarivasgil	<a href="https://twitter.com/salvarivasgil" target="_blank">salvarivasgil</a>	1	0	1	132	1610	805	Nalgún lugar	136
@salvatoredvita	<a href="https://twitter.com/salvatoredvita" target="_blank">salvatoredvita</a>	2	0	1	410	207	18684	Tarragona	083
@salvijolis	<a href="https://twitter.com/salvijolis" target="_blank">salvijolis</a>	26	0	1	48	368	6145		017
@SamuelColomer	<a href="https://twitter.com/SamuelColomer" target="_blank">SamuelColomer</a>	0	1	0					009
@SamuelFerrando	<a href="https://twitter.com/SamuelFerrando" target="_blank">SamuelFerrando</a>	8	0	1	238	277	2445	Mollet del Vallès, Catalunya	086
@SamuelLealG	<a href="https://twitter.com/SamuelLealG" target="_blank">SamuelLealG</a>	6	0	2	1452	1199	22832	Barcelona	009
@sandalins	<a href="https://twitter.com/sandalins" target="_blank">sandalins</a>	7	0	1	307	489	7617	Catalunya	235
@SandokRN	<a href="https://twitter.com/SandokRN" target="_blank">SandokRN</a>	13	0	1	824	697	5825		027
@Sandra__Bonache	<a href="https://twitter.com/Sandra__Bonache" target="_blank">Sandra__Bonache</a>	1	0	1	43	126	86		086
@sandraintheam	<a href="https://twitter.com/sandraintheam" target="_blank">sandraintheam</a>	1	4	0	534	682	7438	Catalunya	113
@Santclitweet	<a href="https://twitter.com/Santclitweet" target="_blank">Santclitweet</a>	2	0	1	255	471	1636	N 41°31' 0'' / E 2°5' 0''	015
@SantiFortuny	<a href="https://twitter.com/SantiFortuny" target="_blank">SantiFortuny</a>	5	1	0	814	1441	5773	Tarragona, Països Catalans	299
@SantiGoogle	<a href="https://twitter.com/SantiGoogle" target="_blank">SantiGoogle</a>	25	0	1	1108	1744	29702	Sabadell	009
@SantiGSerra	<a href="https://twitter.com/SantiGSerra" target="_blank">SantiGSerra</a>	3	0	1	215	206	2747	Mataró, Catalunya, UE	013
@santirofes	<a href="https://twitter.com/santirofes" target="_blank">santirofes</a>	8	4	0	194	1172	11086	Altafulla	114
@Santisbd	<a href="https://twitter.com/Santisbd" target="_blank">Santisbd</a>	7	1	0	1376	2818	32806	Sabadell. Catalunya. España.	273
@santsviu	<a href="https://twitter.com/santsviu" target="_blank">santsviu</a>	4	0	1	1030	122	6594	Sants, Països Catalans	150
@sanzjuli15	<a href="https://twitter.com/sanzjuli15" target="_blank">sanzjuli15</a>	15	0	2	36	147	2826		013
@SaraGutierrezEn	<a href="https://twitter.com/SaraGutierrezEn" target="_blank">SaraGutierrezEn</a>	2	0	1	95	277	1308		086
@saralidiaester	<a href="https://twitter.com/saralidiaester" target="_blank">saralidiaester</a>	16	0	1	535	819	48546		005
@SebastiaArquer	<a href="https://twitter.com/SebastiaArquer" target="_blank">SebastiaArquer</a>	1	0	1	438	614	15378	Barcelona, PPCC	009
@SeergiGrau	<a href="https://twitter.com/SeergiGrau" target="_blank">SeergiGrau</a>	1	0	1	117	312	2088	Sant Feliu de Llobregat	220
@SelvadeMar3	<a href="https://twitter.com/SelvadeMar3" target="_blank">SelvadeMar3</a>	21	0	5	94	770	10012		009
@selvanegra400	<a href="https://twitter.com/selvanegra400" target="_blank">selvanegra400</a>	0	1	0					012
@SemiPiel	<a href="https://twitter.com/SemiPiel" target="_blank">SemiPiel</a>	1	1	0	73	196	3005	Barcelona	274
@Sempre_Vigatans	<a href="https://twitter.com/Sempre_Vigatans" target="_blank">Sempre_Vigatans</a>	5	0	1	293	512	1553		275
@Sense_Paraules_	<a href="https://twitter.com/Sense_Paraules_" target="_blank">Sense_Paraules_</a>	2	0	1	901	1125	2240	República de Catalunya	278
@sergi_pages	<a href="https://twitter.com/sergi_pages" target="_blank">sergi_pages</a>	1	0	1	278	104	6111	Països Catalans	085
@Sergi_Scc	<a href="https://twitter.com/Sergi_Scc" target="_blank">Sergi_Scc</a>	1	3	0	39	110	162	Barcelona	130
@sergiERCcps	<a href="https://twitter.com/sergiERCcps" target="_blank">sergiERCcps</a>	0	1	0					272
@sergifont	<a href="https://twitter.com/sergifont" target="_blank">sergifont</a>	5	0	1	1597	3126	6951	Pals - Empordà - Girona	066
@sergigr9	<a href="https://twitter.com/sergigr9" target="_blank">sergigr9</a>	0	1	0					270
@SergiioIn	<a href="https://twitter.com/SergiioIn" target="_blank">SergiioIn</a>	2	0	1	35	380	513	Sabadell, Catalunya.	113
@Sergill95	<a href="https://twitter.com/Sergill95" target="_blank">Sergill95</a>	1	0	1	303	530	476	L'Hospitalet de Llobregat	013
@SergiPascualFer	<a href="https://twitter.com/SergiPascualFer" target="_blank">SergiPascualFer</a>	8	0	1	712	1099	21331	Sant Pere de Ribes	070
@sergirebo	<a href="https://twitter.com/sergirebo" target="_blank">sergirebo</a>	2	1	0	108	709	1516	Tarrega - Catalunya	029
@SergiSegarra	<a href="https://twitter.com/SergiSegarra" target="_blank">SergiSegarra</a>	2	0	1	68	360	3924		083
@serpa1947	<a href="https://twitter.com/serpa1947" target="_blank">serpa1947</a>	2	0	1	19	19	3034	Mongat (Barcelona)	010
@Serrano__14	<a href="https://twitter.com/Serrano__14" target="_blank">Serrano__14</a>	1	0	1	361	347	20164	Terres de l'Ebre	014
@SerranoElisenda	<a href="https://twitter.com/SerranoElisenda" target="_blank">SerranoElisenda</a>	9	0	1	1057	3578	14094	El meu cap	005
@serrat_bdn	<a href="https://twitter.com/serrat_bdn" target="_blank">serrat_bdn</a>	3	0	1	171	257	8842		002
@serveto_maria	<a href="https://twitter.com/serveto_maria" target="_blank">serveto_maria</a>	1	0	1	9	50	211		105
@SHaKaRNiGHT	<a href="https://twitter.com/SHaKaRNiGHT" target="_blank">SHaKaRNiGHT</a>	2	0	1	87	149	616	Súria, Cataluña	014
@shamp6	<a href="https://twitter.com/shamp6" target="_blank">shamp6</a>	1	0	1	355	763	2184	Subirats, Catalunya	002
@shinnoshanno	<a href="https://twitter.com/shinnoshanno" target="_blank">shinnoshanno</a>	4	0	1	469	1005	27881		193
@shinshanet	<a href="https://twitter.com/shinshanet" target="_blank">shinshanet</a>	1	0	1	245	796	2877		298
@SiambNos	<a href="https://twitter.com/SiambNos" target="_blank">SiambNos</a>	10	1	0	1697	641	4550	Catalunya	269
@sianskiy	<a href="https://twitter.com/sianskiy" target="_blank">sianskiy</a>	20	0	1	17	69	2272	Catalunya	074
@Siatot	<a href="https://twitter.com/Siatot" target="_blank">Siatot</a>	6	0	1	84	313	947	Barcelona	013
@sibilamorilla	<a href="https://twitter.com/sibilamorilla" target="_blank">sibilamorilla</a>	1	0	1	498	744	3443		103
@siboccc	<a href="https://twitter.com/siboccc" target="_blank">siboccc</a>	2	0	2	69	304	855		005
@sigermig	<a href="https://twitter.com/sigermig" target="_blank">sigermig</a>	5	0	1	174	632	2487		072
@Siilviii_	<a href="https://twitter.com/Siilviii_" target="_blank">Siilviii_</a>	3	0	1	92	176	653	Barcelona, Catalunya	012
@siliker	<a href="https://twitter.com/siliker" target="_blank">siliker</a>	6	1	0	12739	6192	74210		271
@siloimaginas	<a href="https://twitter.com/siloimaginas" target="_blank">siloimaginas</a>	10	0	1	2466	2463	20619		012
@silprava	<a href="https://twitter.com/silprava" target="_blank">silprava</a>	2	0	1	144	62	13318		070
@silvia_mur	<a href="https://twitter.com/silvia_mur" target="_blank">silvia_mur</a>	3	1	0	701	759	10169		013
@silviacarreral	<a href="https://twitter.com/silviacarreral" target="_blank">silviacarreral</a>	4	0	1	172	468	3355	Balaguer, Catalunya	061
@SilviaMdezCahue	<a href="https://twitter.com/SilviaMdezCahue" target="_blank">SilviaMdezCahue</a>	5	0	1	271	1328	1451	Barcelona	085
@Silviavm74	<a href="https://twitter.com/Silviavm74" target="_blank">Silviavm74</a>	17	0	2	494	1211	17844		003
@simongorjeos	<a href="https://twitter.com/simongorjeos" target="_blank">simongorjeos</a>	11	2	0	2040	1287	25715		150
@SindicaEstudian	<a href="https://twitter.com/SindicaEstudian" target="_blank">SindicaEstudian</a>	6	2	1	21599	1386	17786	Estado español	164
@sinheira	<a href="https://twitter.com/sinheira" target="_blank">sinheira</a>	0	4	0					040
@Sinsajo3Rings	<a href="https://twitter.com/Sinsajo3Rings" target="_blank">Sinsajo3Rings</a>	7	0	1	1134	923	16427	Catalunya	015
@sinzapati	<a href="https://twitter.com/sinzapati" target="_blank">sinzapati</a>	2	0	1	310	794	17109		103
@SitaSP	<a href="https://twitter.com/SitaSP" target="_blank">SitaSP</a>	15	11	3	2616	3472	49939		009
@SJNunu	<a href="https://twitter.com/SJNunu" target="_blank">SJNunu</a>	1	0	1	211	669	2188	barcelona	023
@sjoverr	<a href="https://twitter.com/sjoverr" target="_blank">sjoverr</a>	14	0	1	108	453	4664	Barcelona, Catalunya	015
@Skulld88	<a href="https://twitter.com/Skulld88" target="_blank">Skulld88</a>	6	0	1	687	393	30186	Spain	005
@SLl15371318	<a href="https://twitter.com/SLl15371318" target="_blank">SLl15371318</a>	5	0	2	32	49	2965		070
