name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@TxellRodon	<a href="https://twitter.com/TxellRodon" target="_blank">TxellRodon</a>	1	0	1	10	42	41		059
@Um7bjTw	<a href="https://twitter.com/Um7bjTw" target="_blank">Um7bjTw</a>	0	2	0					055
@unbenegreforyou	<a href="https://twitter.com/unbenegreforyou" target="_blank">unbenegreforyou</a>	2	0	1	19	208	1227		010
@Univers1oFesta	<a href="https://twitter.com/Univers1oFesta" target="_blank">Univers1oFesta</a>	1	1	0	252	118	262		059
@unratitoconxela	<a href="https://twitter.com/unratitoconxela" target="_blank">unratitoconxela</a>	1	0	1	2173	1809	3017	León, España	003
@Urantia76	<a href="https://twitter.com/Urantia76" target="_blank">Urantia76</a>	6	0	1	163	381	7061	Barcelona!	001
@UrizarGorka	<a href="https://twitter.com/UrizarGorka" target="_blank">UrizarGorka</a>	1	0	1	50	82	603		021
@USMCcharlii	<a href="https://twitter.com/USMCcharlii" target="_blank">USMCcharlii</a>	1	0	1	187	236	2430		019
@vacp5	<a href="https://twitter.com/vacp5" target="_blank">vacp5</a>	1	0	1	7786	6115	157374	España	050
@VeuAnoia	<a href="https://twitter.com/VeuAnoia" target="_blank">VeuAnoia</a>	1	1	0	6174	2229	11491	Anoia, Catalunya	060
@vfernan84	<a href="https://twitter.com/vfernan84" target="_blank">vfernan84</a>	2	0	1	18	20	2255	Barcelona	011
@vicentgalduf	<a href="https://twitter.com/vicentgalduf" target="_blank">vicentgalduf</a>	0	2	0					054
@VicGzOu	<a href="https://twitter.com/VicGzOu" target="_blank">VicGzOu</a>	7	0	1	88	322	7397		108
@VicTor_Alzurutt	<a href="https://twitter.com/VicTor_Alzurutt" target="_blank">VicTor_Alzurutt</a>	1	0	1	149	436	8088	De Venezuela Para el Mundo..	096
@victor_bertran	<a href="https://twitter.com/victor_bertran" target="_blank">victor_bertran</a>	0	1	0					053
@VidaTrambolika	<a href="https://twitter.com/VidaTrambolika" target="_blank">VidaTrambolika</a>	2	0	1	624	1300	7773	Anhelos...	066
@voorstemnl	<a href="https://twitter.com/voorstemnl" target="_blank">voorstemnl</a>	1	0	1	132	207	2225		039
@Votar32456286	<a href="https://twitter.com/Votar32456286" target="_blank">Votar32456286</a>	12	0	1	23	36	4342		045
@webertiling	<a href="https://twitter.com/webertiling" target="_blank">webertiling</a>	2	0	1	541	214	235		077
@WimVanDijck	<a href="https://twitter.com/WimVanDijck" target="_blank">WimVanDijck</a>	0	1	0					058
@wiphalita	<a href="https://twitter.com/wiphalita" target="_blank">wiphalita</a>	1	0	1	255	271	11704		007
@xaviercapicua	<a href="https://twitter.com/xaviercapicua" target="_blank">xaviercapicua</a>	13	0	1	468	399	3412		007
@xavisentinella	<a href="https://twitter.com/xavisentinella" target="_blank">xavisentinella</a>	28	1	0	39	346	6567	Catalunya	002
@xolorofa	<a href="https://twitter.com/xolorofa" target="_blank">xolorofa</a>	2	0	1	23	60	834	GALIZA	106
@xolski	<a href="https://twitter.com/xolski" target="_blank">xolski</a>	1	0	1	20	226	115		089
@Xroko	<a href="https://twitter.com/Xroko" target="_blank">Xroko</a>	2	0	1	29	64	285	Arenys de Mar	001
@Yates16Ellen	<a href="https://twitter.com/Yates16Ellen" target="_blank">Yates16Ellen</a>	1	0	1	29	64	187	Heywood, England	013
@Yo_Soy_Asin	<a href="https://twitter.com/Yo_Soy_Asin" target="_blank">Yo_Soy_Asin</a>	1	1	0	22782	7478	112938	Rep. Independiente Vallekas	051
@yolandatricolor	<a href="https://twitter.com/yolandatricolor" target="_blank">yolandatricolor</a>	1	0	1	4125	1436	65329		015
@YORYO25MD	<a href="https://twitter.com/YORYO25MD" target="_blank">YORYO25MD</a>	21	5	0	739	874	127886	Madrid, Villa Vallecas	023
@yu_tirado	<a href="https://twitter.com/yu_tirado" target="_blank">yu_tirado</a>	1	0	1	31	177	89		025
@ZabouF	<a href="https://twitter.com/ZabouF" target="_blank">ZabouF</a>	2	0	1	5962	4790	91595	France	014
@zapayiyo	<a href="https://twitter.com/zapayiyo" target="_blank">zapayiyo</a>	2	0	1	123	169	8683		040
@zatapadma	<a href="https://twitter.com/zatapadma" target="_blank">zatapadma</a>	1	0	1	174	142	22873	Japan	007
@ZEtxeburua	<a href="https://twitter.com/ZEtxeburua" target="_blank">ZEtxeburua</a>	3	0	1	3262	3215	29915	Euskal Herria, Basque Country	001
@zingizango	<a href="https://twitter.com/zingizango" target="_blank">zingizango</a>	1	0	1	153	817	646	Legazpi, Euskal Herria	144
@zsgsta	<a href="https://twitter.com/zsgsta" target="_blank">zsgsta</a>	1	0	1	247	173	32251	Madrid, Comunidad de Madrid	007
