Source	Target
@kim_soler	@Sergi_Jimmy
@kim_soler	@ShitFromTheCow
@kim_soler	@SiNoEtVaBePorta
@kim_soler	@susannablab
@kim_soler	@sussiwhite
@kim_soler	@TONETP
@kim_soler	@ToniQuique
@kim_soler	@Toniscla
@kim_soler	@tonitaicg
@kim_soler	@TostDe
@kim_soler	@TriquiBlau
@kim_soler	@TuraTF
@kim_soler	@txainbe
@kim_soler	@Un_Amic
@kim_soler	@VG_Daniel78
@kim_soler	@vidalmasjaume
@kim_soler	@WarriorPinzas
@kim_soler	@Wittgenstein_jm
@kim_soler	@xavi718
@kim_soler	@XAVIFREECAT
@kim_soler	@xaviromeu
@kim_soler	@xevipuix
@kim_soler	@xguillen2014
@kim_soler	@xuS1191
@knilodelatorra	@Pitx78
@koitxu	@EluurJdb
@KSABNI	@millanfernandez
@kundiga	@mcasas205
@La_kiSki	@RTapiasCors
@La_kiSki	@Vicen17308622
@labalasch	@rcomaroura
@Lacarrrpa	@VictorCrdoba2
@laespadamocles	@aah_ana
@laespadamocles	@callayescucha17
@laespadamocles	@koitxu
@laespadamocles	@UnidoPodemita
@LaHaineInfo	@indiggato
@LaHaineInfo	@PiukaP
@Laksmizz	@anaoromi
@Laksmizz	@carlespastor
@Laksmizz	@dora_nicoletta
@Laksmizz	@engaviats
@Laksmizz	@Espera1000
@Laksmizz	@esperanttot
@Laksmizz	@fredijosal
@Laksmizz	@josep_capo
@Laksmizz	@lantoniola
@Laksmizz	@llamp_
@Laksmizz	@LuciMonterde
@Laksmizz	@maveri63
@Laksmizz	@neusvilella
@Laksmizz	@NoemiRosValenc2
@Laksmizz	@Sergi_40
@Laksmizz	@TonyBaylo
@Lampedoc	@Mont4457
@LandaJauna	@bilduman90
@LandaJauna	@EAarteako12
@LandaJauna	@jonabasque
@LandaJauna	@visualizainfo
@LaQuartera	@CaterinaRiMa
@Laura080384	@martetamataro
@LauraCoGi	@carmenma2
@Laurarenas66	@cafevi56
@Laurarenas66	@lewisblond
@Laurarenas66	@MixelAxel
@laurasd1976	@CarlesLopezN
@LauraUrtos	@jordibrass
@leina_espaijove	@paulagorins
@librosconalma	@Sis0kala
@Linaguasca	@15jba
@Llatzervalls	@isachiii
@Llatzervalls	@moan66
@Llatzervalls	@stousrovira
@Llatzervalls	@usktim
@Lleidacat1	@carlespastor
@Lleidacat1	@PilarinRodri
@llenguacat	@_corbo
@llenguacat	@Algarsal65
@llenguacat	@ANC_llengua
@llenguacat	@Andryu_Ab
@llenguacat	@AngueraCristina
@llenguacat	@antonipostius
@llenguacat	@BielSegui
@llenguacat	@cosmebcn
@llenguacat	@COSTAMARTA10
@llenguacat	@CurantaDavid
@llenguacat	@jordinoveno
@llenguacat	@marcsd1
@llenguacat	@mmontesdorado
@llenguacat	@namesvullvotar
@llenguacat	@neusmestres
@llenguacat	@orbital_pi
@llenguacat	@perill29
@llenguacat	@RDBCat
@llenguacat	@RobertRC86
@llenguacat	@RTapiasCors
@llenguacat	@SusanaGimenezPa
@llenguacat	@TuraTF
@llenguaddicta	@eNKapm
@Llibertatcat	@a_morenourpi
@Llibertatcat	@adell_rios_edit
@Llibertatcat	@ANC_BiB
@Llibertatcat	@Anika1Ana
@Llibertatcat	@Antonia_cg
@Llibertatcat	@AssembleaCunit
@Llibertatcat	@cesc239
@Llibertatcat	@CintoEnfurismat
@Llibertatcat	@ConxitaBou
@Llibertatcat	@domenech_lluis
@Llibertatcat	@ednabuxaderas99
@Llibertatcat	@Eroca68
@Llibertatcat	@firamsenyor
@Llibertatcat	@GuiliamGualas
@Llibertatcat	@jdegra
@Llibertatcat	@JoanMayolGibert
@Llibertatcat	@Lluis_Ducet
@Llibertatcat	@MarcSs36
@Llibertatcat	@marcuspiula
@Llibertatcat	@meteoterrassa1
@Llibertatcat	@mjusticial
@Llibertatcat	@Nil_AG1
@Llibertatcat	@palmira_marti
@Llibertatcat	@paulo_gz
@Llibertatcat	@SCMuro
@Llibertatcat	@Silviavm74
@Llibertatcat	@simonordonez
@Llibertatcat	@tancatibarrat
@Llibertatcat	@totiapm
@Llibertatcat	@UnidoPodemita
@Llibertatcat	@VellEscola
@Llibertatcat	@VictorHR3
@Llibertatcat	@Wittgenstein_jm
@Lluis_Casanovas	@CanoAbogado
@Lluis_Casanovas	@pedrogarciaflo3
@Lluis_Casanovas	@vilar_antoni
@lluispere	@subirana81
@llumenera	@francescmanya
@llumenera	@jbricu
@llumenera	@Mont4457
@llumenera	@robert_tico
@llumenera	@sotoarmengol
@llunamel	@parapente2004
@lolsilolno	@PattGiner68
@LZilahy	@albertrm84
@LZilahy	@LZilahy
@magdacas	@JordiFortuny
@magdacas	@MesTerrassa
@magdacas	@peplanaespanyol
@maiipunt	@coralregi
@maiipunt	@EscolaVirolai
@ManCatalonia	@KRyan_IDC
@manel_sostres	@carmealba1
@manel_sostres	@socialistesxSI
@ManelBonany	@egp6174
@manuloce	@rafaruiztaxi
@marc_canaranya	@jjorbs
@marc_sansa	@JoaquimJuanos
@marcDelosRiscos	@MaskJonny
@marcelmiquel	@temiquelor
@marcf_t	@M__Sanchez
@MarcFontSala2	@anaoromi
@marcsic	@SallaLluis
@marctoro4	@Andreaaa_4
@marctoro4	@anonrk
@marctoro4	@GironaFT
@marctoro4	@sotomags75
@marctoro4	@speckyduck
@marctoro4	@whitewizard086
@MarcVinya	@nereida_edo
@mardelumes	@iroite5
@marealilalleida	@doneslleida
@marealilalleida	@EndavantPonent
@marealilalleida	@Sergi_Bertran
@mariaabas	@claragc4495
@mariacolera	@ManeldHorta
@MariaRoigAlsina	@kayak_twit
@MarinaCaymari	@lamarionamiret
@marinurx	@aliiiro
@Marionafr	@danteal56
@MarsVNG	@manuelasoto16
@MartaKP2	@zurruto
@martapal_igd	@martaropa
@MartaSC_90	@Gemmaroig97
@MartaSerres	@ediar
@marticres	@Adorian_kun
@mateuparera	@oscarsemtts
@mateuvet	@eduard_asensio
@mateuvet	@joandebadalona
@maximors63	@chuchoquehabla
@maximors63	@Cris56549397
@maximors63	@F_a_q64
@maximors63	@g_carme234
@maximors63	@Isamarta
@maximors63	@jguiu0
@maximors63	@MoneyCorruption
@maximors63	@VikingoStF
@mazonisongs	@lurdesgc13
@mazonisongs	@Pajarrakuss
@mbadia19	@CescRocaCSK
@mcap_sr3	@moonblue365
@mcap_sr3	@Soletveig
@McCor3	@cataladelsud
@McCor3	@pvivancos
@mcser14	@baires1965
@MeritxellSerret	@annamariasastre
@MeritxellSerret	@truca35LCF
@Meritxellxll	@BernatBerenguer
@MESesquerresCdT	@carmealba1
@MESesquerresCdT	@DraRubioMayol
@MESesquerresCdT	@JordiFortuny
@MESesquerresCdT	@MESLaSelvaCamp
@MESesquerresCdT	@MovEsqCONSTANTI
@MESesquerresCdT	@peregarcia63
@MESesquerresCdT	@vidalminguella
@MESLaSelvaCamp	@DraRubioMayol
@MESLaSelvaCamp	@J_C_Robert
@MESLaSelvaCamp	@markcasanovas
@MESLaSelvaCamp	@mcmm2010
@MESLaSelvaCamp	@MES_Baix_Llob
@MESLaSelvaCamp	@MESesquerresCdT
@MESLaSelvaCamp	@MESLaSelvaCamp
@MESLaSelvaCamp	@MesPonent
@MESLaSelvaCamp	@MovEsqCONSTANTI
@MESLaSelvaCamp	@MovEsquerres
@MESLaSelvaCamp	@peplanaespanyol
@MESLaSelvaCamp	@socialistesxSI
@messimarrec	@kupallo
@messimarrec	@sergimarti87
@messimarrec	@Taniarori
@mfornells	@agustilluis
@Mgsafont70	@Alvar_Cat
@MikelArreseigor	@EAarteako12
@MikelArreseigor	@IrisGarciaBCN
@MikelArreseigor	@litxuetxarri
@MikelArreseigor	@Suagaar
@MikelArreseigor	@xserra
@MiquelArgelich	@titonlailla
@MIQUELLARA	@_Rosamary_
@MIQUELLARA	@_truji10
@MIQUELLARA	@AitonaCabreado
@MIQUELLARA	@AlbertLluc
@MIQUELLARA	@Albertodelvalle
@MIQUELLARA	@alexistudela
@MIQUELLARA	@altauler
@MIQUELLARA	@amasanes
@MIQUELLARA	@ampordanes
@MIQUELLARA	@Anarisd
@MIQUELLARA	@anasurra
@MIQUELLARA	@ANCCiutatVella
@MIQUELLARA	@andorra_i
@MIQUELLARA	@annamariasastre
@MIQUELLARA	@antonio59946367
@MIQUELLARA	@aquipuedo
@MIQUELLARA	@aranmen
@MIQUELLARA	@asiandafrica
@MIQUELLARA	@AsunToldra
@MIQUELLARA	@bcnvolem_escola
@MIQUELLARA	@calsojorn10
@MIQUELLARA	@canals_jm
@MIQUELLARA	@capdesuro
@MIQUELLARA	@car_soba
@MIQUELLARA	@carmetomas2
@MIQUELLARA	@catalanyquepasa
@MIQUELLARA	@cesardeluis
@MIQUELLARA	@charliesbd
@MIQUELLARA	@chus_bcn
@MIQUELLARA	@cmoratuxans
@MIQUELLARA	@Concepc76081612
@MIQUELLARA	@ConnorsGB
@MIQUELLARA	@conxita_lloret
@MIQUELLARA	@corruPPtio
@MIQUELLARA	@da2010lleida
@MIQUELLARA	@dadma2010
@MIQUELLARA	@DelTimbaler
@MIQUELLARA	@DesobedienciaCi
@MIQUELLARA	@det_er_skam
@MIQUELLARA	@divapiti
@MIQUELLARA	@Eduu_yeah
@MIQUELLARA	@emilimontesinos
@MIQUELLARA	@EncarnaMagin
@MIQUELLARA	@erlantzadei
@MIQUELLARA	@ErnestGutiGal
@MIQUELLARA	@EternaSomos
@MIQUELLARA	@eugenio76543
@MIQUELLARA	@eva_gea
@MIQUELLARA	@EvaCat1972
@MIQUELLARA	@FERMINATX
@MIQUELLARA	@filog3
@MIQUELLARA	@FinaCardona2
@MIQUELLARA	@FreeCat201x
@MIQUELLARA	@freed4Catalonia
@MIQUELLARA	@GaboDep
@MIQUELLARA	@GerardMG16
@MIQUELLARA	@Hortnsia4
@MIQUELLARA	@HotmaiPeries
@MIQUELLARA	@IkasleSindikaGi
@MIQUELLARA	@itsRaDiiaNt
@MIQUELLARA	@jaumetenko
@MIQUELLARA	@JJPPbcn
@MIQUELLARA	@jmocu
@MIQUELLARA	@jmvidalillanes
@MIQUELLARA	@joanc29
@MIQUELLARA	@joanparratena
@MIQUELLARA	@JonOrozko
@MIQUELLARA	@jordimarcar
@MIQUELLARA	@joscampolier
@MIQUELLARA	@josep_agudo
@MIQUELLARA	@josep0403
@MIQUELLARA	@josepmfarre
@MIQUELLARA	@jpp902s2
@MIQUELLARA	@JuanaMa52581006
@MIQUELLARA	@juanm14f
@MIQUELLARA	@judithriko
@MIQUELLARA	@julsaco
@MIQUELLARA	@Lanoiacatalana
@MIQUELLARA	@LibreMarea
@MIQUELLARA	@lolleidata31415
@MIQUELLARA	@lothlertu
@MIQUELLARA	@LuciMonterde
@MIQUELLARA	@maffe_97
@MIQUELLARA	@MaicaperezP
@MIQUELLARA	@Majoral33
@MIQUELLARA	@Makotosama_85
@MIQUELLARA	@manelnn51
@MIQUELLARA	@MariaCarme9
@MIQUELLARA	@MariposaRepubli
@MIQUELLARA	@marisa9r
@MIQUELLARA	@marramiauuuuuu
@MIQUELLARA	@MATPIN01
@MIQUELLARA	@MATPIN02
@MIQUELLARA	@matriuxpc
@MIQUELLARA	@Mcpey9E
@MIQUELLARA	@MiquelRoman
@MIQUELLARA	@molidelpont
@MIQUELLARA	@molisimat
@MIQUELLARA	@Molt05
@MIQUELLARA	@montseceb
@MIQUELLARA	@MontseEscoda10
@MIQUELLARA	@NanyTomaqqepum
@MIQUELLARA	@NIijao
@MIQUELLARA	@nmedina9
@MIQUELLARA	@oooTANOooo
@MIQUELLARA	@OriolParreno
@MIQUELLARA	@PalabrasdePepe
@MIQUELLARA	@palangana33
@MIQUELLARA	@pedrojaviermar2
@MIQUELLARA	@peu_roig
@MIQUELLARA	@PijoanRosa
@MIQUELLARA	@potuldos
@MIQUELLARA	@raixa59
@MIQUELLARA	@RAMONYOPS
@MIQUELLARA	@rcko3
@MIQUELLARA	@ReTwitStorm_esp
@MIQUELLARA	@rnestopa
@MIQUELLARA	@rosayue
@MIQUELLARA	@rs_jordi
@MIQUELLARA	@Sc4Fortuna
@MIQUELLARA	@Sol92535303
@MIQUELLARA	@SolaMerce
@MIQUELLARA	@sussergaz
@MIQUELLARA	@TerraConcertada
@MIQUELLARA	@TJPCATALUNYA
@MIQUELLARA	@tonimestres49
@MIQUELLARA	@ubagoparados
@MIQUELLARA	@UnidoPodemita
@MIQUELLARA	@VConsC
@MIQUELLARA	@VicentPenyaCala
@MIQUELLARA	@VickyMR12
@MIQUELLARA	@Wittgenstein_jm
@MIQUELLARA	@xavicolomer
@MIQUELLARA	@xpep67
@MIQUELLARA	@yayejuan
@MIQUELLARA	@zurruto
@miquelstrubell	@abusquets59
@miquelstrubell	@JMPigui
@miquelstrubell	@junimont
@miquelstrubell	@OlorASocarrim
@MireFerran	@alborslc
@MireFerran	@ArmandJBaquero
@MireFerran	@calsojorn10
@MireFerran	@farnersc
@MireFerran	@freed4Catalonia
@MireFerran	@ignasicorral
@MireFerran	@JJbraso
@MireFerran	@jo_jock
@MireFerran	@mmontesdorado
@MireFerran	@PereCastillo53
@MireFerran	@vampyCATman
@Mireiagalindo	@lopallares1
@mirinelblog	@MonicaPlanas24
@misjosep	@AguirreAlmudena
@misjosep	@Aponsm
@misjosep	@AsunToldra
@misjosep	@Barberenea
@misjosep	@COSTAMARTA10
@misjosep	@dllopgon
@misjosep	@elisabethferlo
@misjosep	@francesc130
@misjosep	@FreeCat201x
@misjosep	@IgnasiGrosAuber
@misjosep	@israel_mesas
@misjosep	@Jabbastation
@misjosep	@Jfajeda
@misjosep	@jmaesod
@misjosep	@juansrod1
@misjosep	@karmelolanda
@misjosep	@koghofire
@misjosep	@loxanma
@misjosep	@ManosGvl
@misjosep	@misjosep
@misjosep	@MontseVila2
@misjosep	@MRialp
@misjosep	@ooh70
@misjosep	@pauplanas
@misjosep	@RICARD24096125
@misjosep	@rosa_msust
@misjosep	@SebastiaCalero
@misjosep	@SisoMako
@misjosep	@Soletveig
@misjosep	@tirant_el_blanc
@misjosep	@tondoiguell
@misjosep	@vilar_antoni
@misjosep	@vmartina2005
@misjosep	@Wittgenstein_jm
@MnicaRebullCome	@cristinaran
@MnicaRebullCome	@dora_nicoletta
@MnicaRebullCome	@jara_toni
@MnicaRebullCome	@JofrePilos
@MnicaRebullCome	@juandelosciegos
@MnicaRebullCome	@LZilahy
@MnicaRebullCome	@MRialp
@MnicaRebullCome	@Orlik_Cat
@MnicaRebullCome	@Rapies19
@MnicaRebullCome	@Ritxi_Witxi
@MnicaRebullCome	@vilar_antoni
@mnogueras55	@jmaesod
@MoltesMerces16	@AbelloSanllehi
@MoltesMerces16	@COSTAMARTA10
@MoltesMerces16	@GloriaGener
@MoltesMerces16	@rosa_msust
@MoltesMerces16	@tore51
@MoltesMerces16	@xavicolomer
@MonBonaterra	@acuenca_anna
@moncapsa	@PuigoriolRp
@moncapsa	@rauldominguezji
@moncapsa	@SirGuiu
@monicapalacin29	@Moscadelvi
@monicapalacin29	@OscarForra
@montcas73	@rosagpl44
@MontseCantinMas	@marc_torres_
@MontseCantinMas	@RabalMaite
@montsecastella	@gemmahumet
@montsecastella	@jbasela
@montsecastella	@xserra
@MontsePujadasB	@isa_roor
@morales_lluis	@HubertineAucler
@Morenacatalana	@pagoga15
@Morenacatalana	@Virgili7
@Motxi_CAT	@SantFostInforma
@MPauNavarro	@MPerarna
@MPSsabadell	@jordisalvia
@MPSsabadell	@LluisPerarnau
@MPSsabadell	@nuriaargemi
@MPSsabadell	@PabloSbd
@MPSsabadell	@PauFarinetes
@MPSsabadell	@PauMadeInCAT
@MPSsabadell	@XaviPalli
@MTAmill	@montserrat157
@muguruzafm	@abrahamperezn
@muguruzafm	@AlberdiIbarra
@muguruzafm	@Eroca68
@muguruzafm	@ideiazabaldu
@muguruzafm	@jcarlesr
@muguruzafm	@joanbellviure
@muguruzafm	@jovenmaori
@muguruzafm	@La_Torna
@muguruzafm	@neoklau
@muguruzafm	@pbuades
@muguruzafm	@Pereelcruel
@muguruzafm	@polecito
@muguruzafm	@skarlos2001
@muguruzafm	@txantxi
@nandubcn	@jorprat
@naojonfire	@montsemagnet
@nataliams16	@GuillemFri
@nataliaoa75	@0000AlexA0000
@natilles_com	@peteryokota
@ncadenes	@Jovilozan
@NeusNogue	@_GreatUnwashed
@NeusNogue	@vashondogboy
@noe_bail	@Josep_Nog
@noe_bail	@montse_g_rigau
@NoemiNavarro_	@DarthVaderBcn
@NoemiNavarro_	@mitcoes
@NoJennie	@MarcSala15
@norinski8	@annam1181or
@norinski8	@frampiza
@nsascast	@Irieiriepas
@nuriabalada	@228ari
@nuriabalada	@EPanisello94
@nuriabalada	@gibert_bernat
@nuriabalada	@maria_xirinacs
@nuriabalada	@nurietaramon
@nuriabalada	@Votar32456286
@nuriaingles	@ca_caparrot
@nuriaingles	@desferrapertu
@nuriaingles	@ORIOLET7
@nuriaingles	@xesky_and
@NuriaSalva	@MartaSC_90
@NuriaSalva	@pitismai
@nuriavives	@NavarroCarme
@nurietaramon	@AnnaSatorra
@nurietaramon	@vilcolmir
@nye	@comanec
@OMasFotografia	@TomeuSoler
@orioletto	@DavidEscrig
@oriolvila_	@SusanaGimenezPa
@OscarAndreu	@77delg
@OscarAndreu	@AlasaJordina
@OscarAndreu	@AlbertNaya
@OscarAndreu	@Almat49
@OscarAndreu	@AlvaroOyarceB
@OscarAndreu	@bicibona
@OscarAndreu	@BruixTanit
@OscarAndreu	@CurantaDavid
@OscarAndreu	@dvcabrera
@OscarAndreu	@Dvd_C_S
@OscarAndreu	@Ester18813526
@OscarAndreu	@eyeclipse
@OscarAndreu	@fxmauri
@OscarAndreu	@guijajo63
@OscarAndreu	@iBarkero
@OscarAndreu	@jasti08
@OscarAndreu	@jmourellev
@OscarAndreu	@joan_seaview
@OscarAndreu	@joanmarin73
@OscarAndreu	@JordiConillas
@OscarAndreu	@jordinoveno
@OscarAndreu	@Josepgpous
@OscarAndreu	@losbaltasar13
@OscarAndreu	@mandarinavm
@OscarAndreu	@Marbarcelonacat
@OscarAndreu	@martalagrana
@OscarAndreu	@Masclins
@OscarAndreu	@mgelambi
@OscarAndreu	@mplazaj
@OscarAndreu	@mscanaleta
@OscarAndreu	@Nedadora
@OscarAndreu	@nrikus
@OscarAndreu	@nuriacoe
@OscarAndreu	@oskarh71
@OscarAndreu	@Pajarrakuss
@OscarAndreu	@PassaportCatala
@OscarAndreu	@PepPayo
@OscarAndreu	@sheskat3
@OscarAndreu	@Silviaoliveras
@OscarAndreu	@Toobo_
@OscarAndreu	@vbernalsosa
@OscarAndreu	@Votar32456286
@OscarAndreu	@xavierdelacebo
@OscarEstany	@lanicolass
@PALOPINYU	@catalanejant
@PALOPINYU	@JuanPalop30490
@PALOPINYU	@PALOPINYU
@PALOPINYU	@setsiencies
@panitinho	@abusquets59
@panitinho	@marramiauuuuuu
@panitinho	@paquifer1969
@paquiglez82	@aah_ana
@paquiglez82	@arrodriguez4599
@paquiglez82	@canico70
@paquiglez82	@Farrerosa
@paquiglez82	@Irialume
@paquiglez82	@pitismai
@pau_ramon	@cdrvng
@pau_ramon	@sotoarmengol
@Pauventousa	@vlasec_ciotto
@PBizantinofilo	@AlejandroFdez9
@PCPG_	@SanouCatasus
@PDeCAT_LH	@perermerono
@PDeCAT_LH	@reagrupamentpv
@PdecatGracia	@Lordcat10
@Pdemocratacat	@_MrDarwin_
@Pdemocratacat	@acaballep
@Pdemocratacat	@acasellasvila
@Pdemocratacat	@AlbertComelles
@Pdemocratacat	@AlemanyManel
@Pdemocratacat	@Anna__RST
@Pdemocratacat	@AnnaSatorra
@Pdemocratacat	@antonireig
@Pdemocratacat	@aquipuedo
@Pdemocratacat	@BernatCatasus
@Pdemocratacat	@boifuste
@Pdemocratacat	@CarlesSueiras
@Pdemocratacat	@casamadavalls
@Pdemocratacat	@catala1962
@Pdemocratacat	@cfrd1909cat
@Pdemocratacat	@Claramonte
@Pdemocratacat	@ConesaAbello
@Pdemocratacat	@CValles67
@Pdemocratacat	@DalmasesAlbert
@Pdemocratacat	@DarthVaderBcn
@Pdemocratacat	@davidpalomogo
@Pdemocratacat	@Denise_Graus_
@Pdemocratacat	@dribo4
@Pdemocratacat	@duduipa
@Pdemocratacat	@eba70
@Pdemocratacat	@esgirones
@Pdemocratacat	@eskapid
@Pdemocratacat	@Espera1000
@Pdemocratacat	@esperanttot
@Pdemocratacat	@estimolavida
@Pdemocratacat	@f2008friends
@Pdemocratacat	@F2Xavier
@Pdemocratacat	@fcarles58
@Pdemocratacat	@FeliuGuillaumes
@Pdemocratacat	@ferrancat1963
@Pdemocratacat	@filog3
@Pdemocratacat	@fragoneste
@Pdemocratacat	@francescstboi
@Pdemocratacat	@free4CAT
@Pdemocratacat	@gibert_bernat
@Pdemocratacat	@Gloria_Pol
@Pdemocratacat	@GloriaGener
@Pdemocratacat	@IrmamilaM
@Pdemocratacat	@ivanvoinitski
@Pdemocratacat	@Jabbastation
@Pdemocratacat	@joanmasri
@Pdemocratacat	@JoanMBusquets
@Pdemocratacat	@JordiFontR
@Pdemocratacat	@jorditurull
@Pdemocratacat	@jordivilar66
@Pdemocratacat	@Josep10Marti
@Pdemocratacat	@JosepMariaGF
@Pdemocratacat	@josepvillon
@Pdemocratacat	@JuditViBA
@Pdemocratacat	@La__Vida__
@Pdemocratacat	@licenciadodi
@Pdemocratacat	@Lluis_Casanovas
@Pdemocratacat	@mambienaccion
@Pdemocratacat	@Mara6111
@Pdemocratacat	@marc_i96
@Pdemocratacat	@MariKen_PINK
@Pdemocratacat	@marissa_prat
@Pdemocratacat	@marquezmarsol
@Pdemocratacat	@MerceRiuss
@Pdemocratacat	@miatarter
@Pdemocratacat	@Millavepater
@Pdemocratacat	@milotxa
@Pdemocratacat	@miquelcm64
@Pdemocratacat	@miriamnoguerasM
@Pdemocratacat	@mlluisvall
@Pdemocratacat	@moldegust
@Pdemocratacat	@MonteLopezAlon1
@Pdemocratacat	@MontseCantinMas
@Pdemocratacat	@MontseEscoda10
@Pdemocratacat	@morellsau
@Pdemocratacat	@msenserrich
@Pdemocratacat	@NBaltasa
@Pdemocratacat	@neusbert
@Pdemocratacat	@NriaMunt
@Pdemocratacat	@NserraOsona
@Pdemocratacat	@OlgaNavarroR
@Pdemocratacat	@PDECATBPenedes
@Pdemocratacat	@PDeCATCGIRONA
@Pdemocratacat	@PdecatGracia
@Pdemocratacat	@PDeCATStQuirze
@Pdemocratacat	@pedrogarciaflo3
@Pdemocratacat	@peptorra10
@Pdemocratacat	@Puigdu
@Pdemocratacat	@RabalMaite
@Pdemocratacat	@ramonsalvia
@Pdemocratacat	@RepublicValenci
@Pdemocratacat	@rincewindcat
@Pdemocratacat	@RiveroAlbert
@Pdemocratacat	@RoboticsAngel
@Pdemocratacat	@roserbonet
@Pdemocratacat	@RTapiasCors
@Pdemocratacat	@salvijolis
@Pdemocratacat	@sanzjuli15
@Pdemocratacat	@Silviavicentmat
@Pdemocratacat	@sobiranianarkia
@Pdemocratacat	@sonsomun
@Pdemocratacat	@Tamborras
@Pdemocratacat	@terrassenc
@Pdemocratacat	@tirantlonegre
@Pdemocratacat	@vadox1
@Pdemocratacat	@Veronic40630547
@Pdemocratacat	@VictoriaBonet
@Pdemocratacat	@vilar_antoni
@Pdemocratacat	@vullvotarja
@Pdemocratacat	@xabierurra
@Pdemocratacat	@Ylianasp
@Pdemocratacat	@ZanartuCarlos
@Pedofifty	@det_er_skam
@Pedofifty	@elip14_
@Pedofifty	@MariKen_PINK
@Pedofifty	@Marta4_00
@Pedofifty	@MichalKBKardys
@Pedofifty	@monrodriguez
@Pedofifty	@rborrullbaraut
@PepaPlana	@AlgueroFa
@pepisimque	@freed4Catalonia
@pepmartorell	@alborslc
@pepmartorell	@ArcadiNavarro
@pepmartorell	@ArnauGavalda
@pepmartorell	@barrugat
@pepmartorell	@CarlosRivasFdez
@pepmartorell	@CiscuOrtega
@pepmartorell	@conniebcn
@pepmartorell	@cristinadalfo
@pepmartorell	@Dan1elTravies0
@pepmartorell	@DiariGran
@pepmartorell	@joangv66
@pepmartorell	@jordipalaciosg
@pepmartorell	@jserravi
@pepmartorell	@kikusanchis
@pepmartorell	@Manelcanas
@pepmartorell	@monteyolape
@pepmartorell	@Moscadelvi
@pepmartorell	@NJosepm
@pepmartorell	@Papa_paputxi
@pepmartorell	@PSBallart
@pepmartorell	@ShitFromTheCow
@pepmartorell	@sussergaz
@pepmartorell	@tresbranques
@pepmartorell	@vampyCATman
@pepmartorell	@VilanovaiGDC
@pepmartorell	@xavi_echeverria
@pepmartorell	@XVila72
@peprm	@ercmataro
@peprm	@OscarMuS
@Pepsina_Mataro	@MariKen_PINK
@Pepsina_Mataro	@merlinesm
@Pepsina_Mataro	@TretzeMesU
@Pepsina_Mataro	@Virgili7
@perecampscampos	@alexandrecamps
@perecampscampos	@BenitoCas
@perecampscampos	@car_gar_cadiz
@perecampscampos	@filumestre
@perecampscampos	@jlloveras
@perecampscampos	@lcerdac
@PereRF	@_doris_casas
@PereRF	@_Maria_Dantas_
@PereRF	@adriaxj8
@PereRF	@airunalvarez
@PereRF	@almallmar
@PereRF	@andorra_i
@PereRF	@AneasMaria
@PereRF	@angelsfont81
@PereRF	@AntonCros
@PereRF	@aolles
@PereRF	@aquatretintes
@PereRF	@arathodic
@PereRF	@arevillag
@PereRF	@BarretinaMan
@PereRF	@Beli68360655
@PereRF	@BenejamCarlos
@PereRF	@bethsalil
@PereRF	@BielCG99
@PereRF	@blaudalona
@PereRF	@BordasSergi
@PereRF	@bosch_sala
@PereRF	@camero_morales
@PereRF	@CAPITA_ENCIAM_
@PereRF	@carbonetti2
@PereRF	@CarlesValbuena
@PereRF	@cesargt1979
@PereRF	@chus120
@PereRF	@ciclomountain
@PereRF	@columnae1
@PereRF	@Cristinacrisc
@PereRF	@criticcat1
@PereRF	@daniel1714
@PereRF	@danpriego99
@PereRF	@DarkcVader
@PereRF	@edgar_aymo
@PereRF	@eduard_federico
@PereRF	@egel71
@PereRF	@ElisabethSolCar
@PereRF	@eng8181
@PereRF	@EnriqueVilla00
@PereRF	@ESellart
@PereRF	@estermartia
@PereRF	@EtstuSocjo
@PereRF	@eudaldrifa
@PereRF	@ferroviaris
@PereRF	@filog3
@PereRF	@filumestre
@PereRF	@fm_bacderoda
@PereRF	@Forovid
@PereRF	@Francis42448047
@PereRF	@franzzypop
@PereRF	@freakydeserie
@PereRF	@FreeCat4ever
@PereRF	@gavina_999
@PereRF	@Gemmarex
@PereRF	@gerardcavero
@PereRF	@Giup7
@PereRF	@GNoub
@PereRF	@golejada
@PereRF	@GuillermoPlena
@PereRF	@gutierrez_cat
@PereRF	@IsabelI500
@PereRF	@Itacant
@PereRF	@J_pascual81
@PereRF	@jara_toni
@PereRF	@JaumeAmargant
@PereRF	@jaumesole93
@PereRF	@JaumeTorras2
@PereRF	@jbascu53
@PereRF	@jep_send
@PereRF	@Jesus83075610
@PereRF	@jmoma68
@PereRF	@jmpf20021966
@PereRF	@jmvidalillanes
@PereRF	@joanpaurue
@PereRF	@jordi_rouge
@PereRF	@jordibasquet10
@PereRF	@josep_capo
@PereRF	@JosepTraveler
@PereRF	@JRaQa
@PereRF	@juanjorp
@PereRF	@jvallsr
@PereRF	@Kerguelen34
@PereRF	@KEVIN_BCN25
@PereRF	@kolometapsg
@PereRF	@koroki_kaze
@PereRF	@lacalderera
@PereRF	@LarrysMontse
@PereRF	@Leno_Alex
@PereRF	@Lisazbel
@PereRF	@Lluistuit
@PereRF	@Majoral33
@PereRF	@Malales55
@PereRF	@manelmr70
@PereRF	@mangelsinsa
@PereRF	@mantoncobos
@PereRF	@Mara6111
@PereRF	@MarcEspill
@PereRF	@margaAndreo
