name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@PDeCATelV	<a href="https://twitter.com/PDeCATelV" target="_blank">PDeCATelV</a>	2	1	0	99	303	89	El Vendrell | Catalunya	186
@PDeCATGIRONA	<a href="https://twitter.com/PDeCATGIRONA" target="_blank">PDeCATGIRONA</a>	2	1	0	1379	436	6710	Girona	174
@PDeCATSantJust	<a href="https://twitter.com/PDeCATSantJust" target="_blank">PDeCATSantJust</a>	3	0	1	422	273	1231	Sant Just Desvern	016
@PDecatSarriaTer	<a href="https://twitter.com/PDecatSarriaTer" target="_blank">PDecatSarriaTer</a>	1	0	1	227	650	288		174
@PDECATsstg	<a href="https://twitter.com/PDECATsstg" target="_blank">PDECATsstg</a>	15	1	1	1661	2084	30241	Carrer Balmes 438, Barcelona	027
@PDeCATTARREGA	<a href="https://twitter.com/PDeCATTARREGA" target="_blank">PDeCATTARREGA</a>	0	2	0					093
@pdecatTerrassa	<a href="https://twitter.com/pdecatTerrassa" target="_blank">pdecatTerrassa</a>	2	0	1	1692	1636	2322	Terrassa	052
@Pdemocratacat	<a href="https://twitter.com/Pdemocratacat" target="_blank">Pdemocratacat</a>	8	87	0	190346	48261	19744	Catalunya	016
@PDemocrataMiR	<a href="https://twitter.com/PDemocrataMiR" target="_blank">PDemocrataMiR</a>	5	0	1	187	307	594		109
@pedrin_cat	<a href="https://twitter.com/pedrin_cat" target="_blank">pedrin_cat</a>	12	0	1	141	228	4152		021
@PedroMalz	<a href="https://twitter.com/PedroMalz" target="_blank">PedroMalz</a>	10	0	1	830	1662	25382	Badalona, España	019
@pekpep	<a href="https://twitter.com/pekpep" target="_blank">pekpep</a>	22	0	1	494	1179	43547	BARCELONA, SPAIN	005
@PellSanllehi	<a href="https://twitter.com/PellSanllehi" target="_blank">PellSanllehi</a>	8	0	1	136	905	865		012
@pep_armenteras	<a href="https://twitter.com/pep_armenteras" target="_blank">pep_armenteras</a>	3	0	1	43	57	1556	Vic	001
@PepaPlana	<a href="https://twitter.com/PepaPlana" target="_blank">PepaPlana</a>	0	30	0					001
@pepbascovidal	<a href="https://twitter.com/pepbascovidal" target="_blank">pepbascovidal</a>	10	0	1	128	306	15690		116
@pepescoda	<a href="https://twitter.com/pepescoda" target="_blank">pepescoda</a>	3	0	1	1547	1077	25515	TGN / BCN / MIAMI FL	058
@pepesep11	<a href="https://twitter.com/pepesep11" target="_blank">pepesep11</a>	4	0	1	5	43	141		007
@pepeta_maria	<a href="https://twitter.com/pepeta_maria" target="_blank">pepeta_maria</a>	2	0	1	26	189	1773		009
@pepetimarieta	<a href="https://twitter.com/pepetimarieta" target="_blank">pepetimarieta</a>	4	1	0	5618	747	8478	Ulldecona, Benicarló i BCN	163
@PepetPig	<a href="https://twitter.com/PepetPig" target="_blank">PepetPig</a>	0	1	0					164
@peppuigdemont	<a href="https://twitter.com/peppuigdemont" target="_blank">peppuigdemont</a>	12	0	1	2370	2806	26129	Riudaura	019
@peppuigiboix	<a href="https://twitter.com/peppuigiboix" target="_blank">peppuigiboix</a>	1	0	1	1733	384	10328	Catalunya	043
@pepsolavall	<a href="https://twitter.com/pepsolavall" target="_blank">pepsolavall</a>	19	0	1	198	260	7808	La Safor	019
@perecampscampos	<a href="https://twitter.com/perecampscampos" target="_blank">perecampscampos</a>	1	45	0	3916	675	58758	Països Catalans	020
@PereCRieraLnE	<a href="https://twitter.com/PereCRieraLnE" target="_blank">PereCRieraLnE</a>	7	0	3	36	84	5713		041
@perelluis_	<a href="https://twitter.com/perelluis_" target="_blank">perelluis_</a>	10	0	1	1150	2525	12273	Barcelona	020
@Peret72118101	<a href="https://twitter.com/Peret72118101" target="_blank">Peret72118101</a>	17	0	1	37	86	3762		010
@perezmuriana1	<a href="https://twitter.com/perezmuriana1" target="_blank">perezmuriana1</a>	3	0	1	1417	924	229149	Pais Valenciá Europa	020
@PerikosIndepes	<a href="https://twitter.com/PerikosIndepes" target="_blank">PerikosIndepes</a>	0	1	0					162
@perlliure	<a href="https://twitter.com/perlliure" target="_blank">perlliure</a>	1	0	1	121	209	1769		041
@peronelladarago	<a href="https://twitter.com/peronelladarago" target="_blank">peronelladarago</a>	11	1	0	5419	3736	52441	República Catalana, UE	021
@perriEnPotetes	<a href="https://twitter.com/perriEnPotetes" target="_blank">perriEnPotetes</a>	2	0	1	152	342	5791		011
@phosks	<a href="https://twitter.com/phosks" target="_blank">phosks</a>	1	0	1	171	114	6841		045
@picavi2016	<a href="https://twitter.com/picavi2016" target="_blank">picavi2016</a>	3	0	1	430	752	19639	aqui !!	211
@pikup44	<a href="https://twitter.com/pikup44" target="_blank">pikup44</a>	6	0	1	30	163	1955	Caldes de Montbui, Espanya	019
@pilarpeiron	<a href="https://twitter.com/pilarpeiron" target="_blank">pilarpeiron</a>	4	0	1	183	440	2139	vic	020
@pilimartinez2	<a href="https://twitter.com/pilimartinez2" target="_blank">pilimartinez2</a>	1	0	1	11	117	495		043
@pilisierra4	<a href="https://twitter.com/pilisierra4" target="_blank">pilisierra4</a>	1	0	1	408	958	5914		060
@pinalex420	<a href="https://twitter.com/pinalex420" target="_blank">pinalex420</a>	1	0	1	159	225	1616	O Carballiño, Galiza	042
@Piolinna	<a href="https://twitter.com/Piolinna" target="_blank">Piolinna</a>	1	0	1	7242	3244	351770		022
@pipodegirasol	<a href="https://twitter.com/pipodegirasol" target="_blank">pipodegirasol</a>	3	0	1	1099	1118	103308		149
@PiratePorcupine	<a href="https://twitter.com/PiratePorcupine" target="_blank">PiratePorcupine</a>	2	0	1	54	434	3098	High Seas	040
@pitavoles	<a href="https://twitter.com/pitavoles" target="_blank">pitavoles</a>	4	0	1	47	468	608		019
@placadelgall	<a href="https://twitter.com/placadelgall" target="_blank">placadelgall</a>	1	0	1	1148	1425	6995	Barcelona, Països Catalans	102
@PlanaJosep	<a href="https://twitter.com/PlanaJosep" target="_blank">PlanaJosep</a>	3	0	1	1276	1246	33980		004
@PLmollet	<a href="https://twitter.com/PLmollet" target="_blank">PLmollet</a>	2	0	1	178	360	821		055
@PobleLliure_NOr	<a href="https://twitter.com/PobleLliure_NOr" target="_blank">PobleLliure_NOr</a>	5	0	2	595	341	4574	Països Catalans	028
@podembadalona	<a href="https://twitter.com/podembadalona" target="_blank">podembadalona</a>	0	6	0					003
@Pointluck1	<a href="https://twitter.com/Pointluck1" target="_blank">Pointluck1</a>	28	0	2	1806	2600	168651	Barcelona	032
@polbatapag	<a href="https://twitter.com/polbatapag" target="_blank">polbatapag</a>	5	0	1	55	117	3650	Terrassa (CAT)	006
@polo_lluis	<a href="https://twitter.com/polo_lluis" target="_blank">polo_lluis</a>	7	0	1	159	264	12594	Barcelona Catalunya	027
@polpol_itika	<a href="https://twitter.com/polpol_itika" target="_blank">polpol_itika</a>	1	0	1	23	428	96		023
@porabajo	<a href="https://twitter.com/porabajo" target="_blank">porabajo</a>	20	0	2	1292	2618	85269	Esplugues de Llob. , Catalunya	011
@PorcularPartido	<a href="https://twitter.com/PorcularPartido" target="_blank">PorcularPartido</a>	6	0	1	843	1115	19214		012
@porta_eva	<a href="https://twitter.com/porta_eva" target="_blank">porta_eva</a>	3	0	2	173	198	4889		016
@Portas17	<a href="https://twitter.com/Portas17" target="_blank">Portas17</a>	1	0	1	84	197	337	Figueres	004
@portclick	<a href="https://twitter.com/portclick" target="_blank">portclick</a>	4	0	1	322	511	7705	Barcelona	004
@portdelcompte	<a href="https://twitter.com/portdelcompte" target="_blank">portdelcompte</a>	8	0	1	1838	4052	41194	Sabadell, CATALUNYA	091
@PostureigLleida	<a href="https://twitter.com/PostureigLleida" target="_blank">PostureigLleida</a>	7	0	1	14072	1002	42215	Lleida, on si no?	047
@ppesol	<a href="https://twitter.com/ppesol" target="_blank">ppesol</a>	4	0	1	28	277	2604		019
@PrimaveraReus	<a href="https://twitter.com/PrimaveraReus" target="_blank">PrimaveraReus</a>	1	0	1	729	596	8723		043
@PrincesssNu	<a href="https://twitter.com/PrincesssNu" target="_blank">PrincesssNu</a>	0	1	0					161
@ProduccionsBcn	<a href="https://twitter.com/ProduccionsBcn" target="_blank">ProduccionsBcn</a>	1	0	1	153	589	2204	bcn	001
@property1	<a href="https://twitter.com/property1" target="_blank">property1</a>	2	0	1	7198	7922	79931	property1	019
@PSBallart	<a href="https://twitter.com/PSBallart" target="_blank">PSBallart</a>	42	0	1	76	234	4918	Barcelona CATALUNYA	034
@psicolegsanc	<a href="https://twitter.com/psicolegsanc" target="_blank">psicolegsanc</a>	7	0	1	1594	871	9128		041
@puigdollersjoan	<a href="https://twitter.com/puigdollersjoan" target="_blank">puigdollersjoan</a>	4	0	2	319	2417	1503		015
@Puigdu	<a href="https://twitter.com/Puigdu" target="_blank">Puigdu</a>	6	2	0	234	545	5490	Barcelona, Catalunya	075
@puyolism	<a href="https://twitter.com/puyolism" target="_blank">puyolism</a>	11	0	1	62	455	3779	Formentera, Spain	168
@qmach2012	<a href="https://twitter.com/qmach2012" target="_blank">qmach2012</a>	5	0	1	351	569	13950		016
@QSanzb	<a href="https://twitter.com/QSanzb" target="_blank">QSanzb</a>	1	0	1	2	61	705		056
@quelcolom	<a href="https://twitter.com/quelcolom" target="_blank">quelcolom</a>	14	0	3	657	452	135719	Palma	009
@quelfus	<a href="https://twitter.com/quelfus" target="_blank">quelfus</a>	15	0	1	193	189	14824	banyoles	020
@quicoenvenena	<a href="https://twitter.com/quicoenvenena" target="_blank">quicoenvenena</a>	6	0	1	308	804	9516		007
@quicome	<a href="https://twitter.com/quicome" target="_blank">quicome</a>	8	0	1	247	485	6850	Empordà, Catalunya	049
@quim_matas	<a href="https://twitter.com/quim_matas" target="_blank">quim_matas</a>	2	0	1	194	412	3139		016
@Quim_Sabate	<a href="https://twitter.com/Quim_Sabate" target="_blank">Quim_Sabate</a>	11	0	1	807	1373	30378		013
@QuimAloy	<a href="https://twitter.com/QuimAloy" target="_blank">QuimAloy</a>	2	0	1	1002	799	1110	Manresa	019
@QuimAnduix	<a href="https://twitter.com/QuimAnduix" target="_blank">QuimAnduix</a>	9	0	1	116	358	3881	Polònia	057
@quimarrufat	<a href="https://twitter.com/quimarrufat" target="_blank">quimarrufat</a>	10	0	2	88496	1441	12588	Vilanova i G, Països Catalans	007
@QuimArumi	<a href="https://twitter.com/QuimArumi" target="_blank">QuimArumi</a>	1	0	1	27	92	657		007
@quimboix	<a href="https://twitter.com/quimboix" target="_blank">quimboix</a>	2	0	1	73	245	3537		041
@quimcardus	<a href="https://twitter.com/quimcardus" target="_blank">quimcardus</a>	3	0	1	602	580	7512	Països Catalans	004
@quimpallares	<a href="https://twitter.com/quimpallares" target="_blank">quimpallares</a>	1	0	1	39	216	170	Olesa de Montserrat	001
@QuimPebrots	<a href="https://twitter.com/QuimPebrots" target="_blank">QuimPebrots</a>	2	0	1	32	136	2369	No ho se ni jo.	019
@quimpuig	<a href="https://twitter.com/quimpuig" target="_blank">quimpuig</a>	2	0	1	484	908	11646	Barcelona, Catalunya	044
@quimserra	<a href="https://twitter.com/quimserra" target="_blank">quimserra</a>	1	0	1	113	293	3271	Catalunya	007
@QuimTorraiPla	<a href="https://twitter.com/QuimTorraiPla" target="_blank">QuimTorraiPla</a>	12	1	1	7847	752	12465	Barcelona, República de Catalunya	019
@Quins_pebrots	<a href="https://twitter.com/Quins_pebrots" target="_blank">Quins_pebrots</a>	7	0	1	850	2025	28938	República de Catalunya	007
@raalmiro1	<a href="https://twitter.com/raalmiro1" target="_blank">raalmiro1</a>	9	0	1	48	84	1960		019
@RabalMaite	<a href="https://twitter.com/RabalMaite" target="_blank">RabalMaite</a>	57	0	3	85	141	26437		016
@RafaXambo	<a href="https://twitter.com/RafaXambo" target="_blank">RafaXambo</a>	4	0	1	7163	1407	61512	València	020
@RaggaSkunk	<a href="https://twitter.com/RaggaSkunk" target="_blank">RaggaSkunk</a>	2	0	1	1334	1000	14778	Gramenet/La Floresta/Palamós	171
@ralf68452199	<a href="https://twitter.com/ralf68452199" target="_blank">ralf68452199</a>	21	0	2	73	357	12593		016
@RalLpezTeruel1	<a href="https://twitter.com/RalLpezTeruel1" target="_blank">RalLpezTeruel1</a>	1	0	1	0	4	9		007
@RamomJoan	<a href="https://twitter.com/RamomJoan" target="_blank">RamomJoan</a>	12	0	1	22	115	1417	Catalunya	007
@RamonaAnglarill	<a href="https://twitter.com/RamonaAnglarill" target="_blank">RamonaAnglarill</a>	1	0	1	11	21	74		152
@ramonsunyer	<a href="https://twitter.com/ramonsunyer" target="_blank">ramonsunyer</a>	3	0	1	798	87	5050	Igualada	009
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	35	0	69364	1301	31183	BCN, CAT & EU	004
@ramoonstw	<a href="https://twitter.com/ramoonstw" target="_blank">ramoonstw</a>	1	0	1	126	481	3744		012
@RamosForga	<a href="https://twitter.com/RamosForga" target="_blank">RamosForga</a>	2	0	1	1	35	167		006
@RamValsbd	<a href="https://twitter.com/RamValsbd" target="_blank">RamValsbd</a>	9	0	1	1730	2724	48256		036
@raquelragal	<a href="https://twitter.com/raquelragal" target="_blank">raquelragal</a>	3	0	1	209	263	1311		003
@raquelsans	<a href="https://twitter.com/raquelsans" target="_blank">raquelsans</a>	0	2	0					073
@ratgs	<a href="https://twitter.com/ratgs" target="_blank">ratgs</a>	6	0	1	433	552	14533	Flix / Bcn  -Catalunya-	001
@RbsSkitx	<a href="https://twitter.com/RbsSkitx" target="_blank">RbsSkitx</a>	2	0	1	75	113	1375		010
@reagrupament	<a href="https://twitter.com/reagrupament" target="_blank">reagrupament</a>	0	7	0					039
@RealMiracle66	<a href="https://twitter.com/RealMiracle66" target="_blank">RealMiracle66</a>	10	0	1	5548	3347	18621	Barcelona, República Catalana.	019
@redanon17	<a href="https://twitter.com/redanon17" target="_blank">redanon17</a>	9	0	1	609	1661	58551	Galiza	051
@redhelen02	<a href="https://twitter.com/redhelen02" target="_blank">redhelen02</a>	1	0	1	10	20	51	Huesca, España	023
@Reservoirdogs83	<a href="https://twitter.com/Reservoirdogs83" target="_blank">Reservoirdogs83</a>	1	1	0	171	495	6274	Australia	156
@Reus_noticies	<a href="https://twitter.com/Reus_noticies" target="_blank">Reus_noticies</a>	1	0	1	564	1063	3761	Reus + Camp de Tarragona	024
@Reyes_BG	<a href="https://twitter.com/Reyes_BG" target="_blank">Reyes_BG</a>	2	0	1	338	515	5033	Llinars del Vallès, Espanya	213
@rfernandezjou	<a href="https://twitter.com/rfernandezjou" target="_blank">rfernandezjou</a>	38	0	1	1114	397	145508		007
@rfernsan	<a href="https://twitter.com/rfernsan" target="_blank">rfernsan</a>	2	2	0	4616	1696	22851	Celrà - Girona - Catalunya	080
@rfuentescaste	<a href="https://twitter.com/rfuentescaste" target="_blank">rfuentescaste</a>	2	0	1	32	104	578		042
@ribes_lopez	<a href="https://twitter.com/ribes_lopez" target="_blank">ribes_lopez</a>	7	0	1	229	244	2291	Ribes, Garraf, Països Catalans	010
@ricard1714	<a href="https://twitter.com/ricard1714" target="_blank">ricard1714</a>	9	0	1	108	605	2123	Barcelona, catalunya	040
@RicardFite	<a href="https://twitter.com/RicardFite" target="_blank">RicardFite</a>	14	0	1	412	1029	13301	Barcelona	019
@ricardvallve	<a href="https://twitter.com/ricardvallve" target="_blank">ricardvallve</a>	1	0	1	413	478	1776	Vilallonga del Camp. CATALUNYA	002
@Riguitzz	<a href="https://twitter.com/Riguitzz" target="_blank">Riguitzz</a>	1	0	1	144	263	206	De Celrà (Països Catalans)	080
@ripsoren	<a href="https://twitter.com/ripsoren" target="_blank">ripsoren</a>	2	0	1	205	90	29493	Barcelona, España	042
@RitaPratC	<a href="https://twitter.com/RitaPratC" target="_blank">RitaPratC</a>	7	0	1	10	82	1247		019
@RiuYashira	<a href="https://twitter.com/RiuYashira" target="_blank">RiuYashira</a>	10	0	3	1767	901	92256	On hi hagi una manifa	016
@rjarced	<a href="https://twitter.com/rjarced" target="_blank">rjarced</a>	4	0	1	52	271	695	Tivissa, Catalunya	010
@RKlebb	<a href="https://twitter.com/RKlebb" target="_blank">RKlebb</a>	5	0	2	35	189	2257	Barcelona, Espanya	016
@rlopezct	<a href="https://twitter.com/rlopezct" target="_blank">rlopezct</a>	11	1	0	1634	2307	72550	Catalonia	155
@RobenFawkes	<a href="https://twitter.com/RobenFawkes" target="_blank">RobenFawkes</a>	3	1	0	3745	2789	50472	Barcelona, Països Catalans	158
@RobertRC86	<a href="https://twitter.com/RobertRC86" target="_blank">RobertRC86</a>	9	0	1	20	64	2868		007
@roccopertiga	<a href="https://twitter.com/roccopertiga" target="_blank">roccopertiga</a>	9	0	1	49	131	2303		016
@Rocknclassicss	<a href="https://twitter.com/Rocknclassicss" target="_blank">Rocknclassicss</a>	4	0	1	65	136	1414	Barcelona	056
@rodamon_	<a href="https://twitter.com/rodamon_" target="_blank">rodamon_</a>	3	0	1	312	694	17511	Hospitalet Llob (BCN)	041
@RodriguexCarles	<a href="https://twitter.com/RodriguexCarles" target="_blank">RodriguexCarles</a>	5	0	1	523	998	22480	Barcelona	042
@rogeriera8	<a href="https://twitter.com/rogeriera8" target="_blank">rogeriera8</a>	5	0	1	375	717	6102	Badalona, Catalunya	044
@Roquer_i_Sala	<a href="https://twitter.com/Roquer_i_Sala" target="_blank">Roquer_i_Sala</a>	7	0	1	335	756	14724	el Brull i BCN, Catalunya	019
@Rosa_Eventocio	<a href="https://twitter.com/Rosa_Eventocio" target="_blank">Rosa_Eventocio</a>	11	0	1	48	308	1035		041
@rosa_msust	<a href="https://twitter.com/rosa_msust" target="_blank">rosa_msust</a>	49	0	2	538	702	14432	Badalona, Barcelona	025
@Rosa_olob	<a href="https://twitter.com/Rosa_olob" target="_blank">Rosa_olob</a>	1	1	0	26	127	713		154
@Rosa00459601	<a href="https://twitter.com/Rosa00459601" target="_blank">Rosa00459601</a>	9	0	1	22	169	5461		044
@rosacrespopuig	<a href="https://twitter.com/rosacrespopuig" target="_blank">rosacrespopuig</a>	2	0	1	60	415	973		019
@rosapique	<a href="https://twitter.com/rosapique" target="_blank">rosapique</a>	8	0	1	685	500	9866	Catalunya	016
@RosaPratOller	<a href="https://twitter.com/RosaPratOller" target="_blank">RosaPratOller</a>	2	0	1	102	424	1542		011
@rosayue	<a href="https://twitter.com/rosayue" target="_blank">rosayue</a>	21	0	1	666	581	26801	SABADELL, CATALUNYA	077
@roscaYxapa	<a href="https://twitter.com/roscaYxapa" target="_blank">roscaYxapa</a>	1	0	1	6	74	217		047
@ROSER1964	<a href="https://twitter.com/ROSER1964" target="_blank">ROSER1964</a>	10	0	7	32	80	1240	BARNA	048
@roserro	<a href="https://twitter.com/roserro" target="_blank">roserro</a>	6	0	1	104	388	18084		019
@roserrosell01	<a href="https://twitter.com/roserrosell01" target="_blank">roserrosell01</a>	2	0	1	51	163	1357		001
@rosersalietti	<a href="https://twitter.com/rosersalietti" target="_blank">rosersalietti</a>	0	1	0					152
@RoserTeixido	<a href="https://twitter.com/RoserTeixido" target="_blank">RoserTeixido</a>	12	0	1	179	399	2495	paseo de gracia, barcelona	076
@rosetjordi	<a href="https://twitter.com/rosetjordi" target="_blank">rosetjordi</a>	2	2	0	2718	2129	17372	Terrassa, Catalunya	016
@Rosina56974387	<a href="https://twitter.com/Rosina56974387" target="_blank">Rosina56974387</a>	1	0	1	0	34	48		007
@rtbcrm	<a href="https://twitter.com/rtbcrm" target="_blank">rtbcrm</a>	7	0	1	63	270	5377	Barcelona	007
@RuchieFlautins	<a href="https://twitter.com/RuchieFlautins" target="_blank">RuchieFlautins</a>	3	0	1	257	127	3657	Barcelona	007
@RufacoEmilia	<a href="https://twitter.com/RufacoEmilia" target="_blank">RufacoEmilia</a>	1	0	1	140	227	1790		003
@rus_negre	<a href="https://twitter.com/rus_negre" target="_blank">rus_negre</a>	5	0	1	110	354	6542		094
@rutaixandri	<a href="https://twitter.com/rutaixandri" target="_blank">rutaixandri</a>	1	0	1	12	46	405		005
@Rutdegramenet	<a href="https://twitter.com/Rutdegramenet" target="_blank">Rutdegramenet</a>	13	0	2	613	373	24863	Santa Coloma de Gramenet	031
@ruvi10	<a href="https://twitter.com/ruvi10" target="_blank">ruvi10</a>	0	1	0					098
@s_valls	<a href="https://twitter.com/s_valls" target="_blank">s_valls</a>	12	0	1	820	531	97431		019
@SaavedraDeli	<a href="https://twitter.com/SaavedraDeli" target="_blank">SaavedraDeli</a>	1	0	1	44	76	263	Catalonia, Spain	007
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	4	2833	3178	269823	Badalona, Catalunya	009
@SagaZelda	<a href="https://twitter.com/SagaZelda" target="_blank">SagaZelda</a>	10	0	1	74	100	7746	Catalunya	014
@said____11	<a href="https://twitter.com/said____11" target="_blank">said____11</a>	1	0	1	2	58	57		016
@SalomeTaller	<a href="https://twitter.com/SalomeTaller" target="_blank">SalomeTaller</a>	9	0	1	324	727	8559		019
@saltaborni	<a href="https://twitter.com/saltaborni" target="_blank">saltaborni</a>	3	0	1	54	130	981		019
@salva_morenop	<a href="https://twitter.com/salva_morenop" target="_blank">salva_morenop</a>	19	0	1	27	63	2230		041
@Salvador_Murla	<a href="https://twitter.com/Salvador_Murla" target="_blank">Salvador_Murla</a>	5	0	1	140	118	5089		016
@SalvadorTorras1	<a href="https://twitter.com/SalvadorTorras1" target="_blank">SalvadorTorras1</a>	6	0	1	164	1059	1714		043
@sandalins	<a href="https://twitter.com/sandalins" target="_blank">sandalins</a>	7	0	1	307	489	7617	Catalunya	041
@SandraPeixinha	<a href="https://twitter.com/SandraPeixinha" target="_blank">SandraPeixinha</a>	0	1	0					151
@Sangrantana	<a href="https://twitter.com/Sangrantana" target="_blank">Sangrantana</a>	2	0	2	314	1345	10622	Ací i allà botant de comarca	001
@sanityfordie	<a href="https://twitter.com/sanityfordie" target="_blank">sanityfordie</a>	2	0	1	46	94	1173		043
@santornemhi	<a href="https://twitter.com/santornemhi" target="_blank">santornemhi</a>	2	0	1	29	101	954		007
@sanzjuli15	<a href="https://twitter.com/sanzjuli15" target="_blank">sanzjuli15</a>	15	0	1	36	147	2826		041
@SaraiPasto	<a href="https://twitter.com/SaraiPasto" target="_blank">SaraiPasto</a>	3	0	1	33	144	276	L'Ametlla de Mar, España	016
@saralidiaester	<a href="https://twitter.com/saralidiaester" target="_blank">saralidiaester</a>	16	0	1	535	819	48546		016
@saravendrellq	<a href="https://twitter.com/saravendrellq" target="_blank">saravendrellq</a>	0	1	0					153
@sarda_judit	<a href="https://twitter.com/sarda_judit" target="_blank">sarda_judit</a>	2	0	1	60	88	2068		057
@saugch	<a href="https://twitter.com/saugch" target="_blank">saugch</a>	5	0	1	235	948	9410	És relatiu	020
@saviscatalans	<a href="https://twitter.com/saviscatalans" target="_blank">saviscatalans</a>	0	16	0					012
@SaxCrooner	<a href="https://twitter.com/SaxCrooner" target="_blank">SaxCrooner</a>	7	0	1	299	1933	9617	CT	004
@sbaldero	<a href="https://twitter.com/sbaldero" target="_blank">sbaldero</a>	2	0	1	568	2724	12264	polinya	019
@SBDxI	<a href="https://twitter.com/SBDxI" target="_blank">SBDxI</a>	6	4	0	3673	2205	74265	Sabadell - Països Catalans	014
@SCouxam	<a href="https://twitter.com/SCouxam" target="_blank">SCouxam</a>	7	0	1	665	865	8352	Vilanova d'Escornalbou	019
@sebasalsina	<a href="https://twitter.com/sebasalsina" target="_blank">sebasalsina</a>	14	0	1	129	175	19374		007
@sebastia_martos	<a href="https://twitter.com/sebastia_martos" target="_blank">sebastia_martos</a>	2	0	1	72	261	2233		040
@SegulaFilms	<a href="https://twitter.com/SegulaFilms" target="_blank">SegulaFilms</a>	1	0	1	467	646	5490	Riu Ebre	042
@SellaresMarc	<a href="https://twitter.com/SellaresMarc" target="_blank">SellaresMarc</a>	0	1	0					165
@Sense_Por	<a href="https://twitter.com/Sense_Por" target="_blank">Sense_Por</a>	10	0	1	715	1515	14440	Mataró, Catalunya	090
@sergi1714	<a href="https://twitter.com/sergi1714" target="_blank">sergi1714</a>	3	0	1	58	154	2004	Catalunya	019
@sergialzuria	<a href="https://twitter.com/sergialzuria" target="_blank">sergialzuria</a>	8	0	1	1110	669	27542	Barcelona, Catalunya, UE	004
@sergicastrosole	<a href="https://twitter.com/sergicastrosole" target="_blank">sergicastrosole</a>	2	0	1	204	195	8164		020
@SergioCaQu	<a href="https://twitter.com/SergioCaQu" target="_blank">SergioCaQu</a>	1	0	1	283	206	4495	Barcelona	001
@sergipascual_	<a href="https://twitter.com/sergipascual_" target="_blank">sergipascual_</a>	4	0	1	212	1525	12144	Lleida, on si no?	047
@Sergipasq	<a href="https://twitter.com/Sergipasq" target="_blank">Sergipasq</a>	5	0	1	94	333	4397		019
@sergipinkman	<a href="https://twitter.com/sergipinkman" target="_blank">sergipinkman</a>	7	1	0	126	191	3544	+45° 42' 12.73", +21° 18' 7.53	024
@Sergiqt	<a href="https://twitter.com/Sergiqt" target="_blank">Sergiqt</a>	5	0	1	163	182	3590	Tortosa	016
@sergiSort	<a href="https://twitter.com/sergiSort" target="_blank">sergiSort</a>	2	0	1	96	141	1430	sort	112
@SergiTorres93	<a href="https://twitter.com/SergiTorres93" target="_blank">SergiTorres93</a>	2	0	1	21	81	1489		041
@sergueivflo	<a href="https://twitter.com/sergueivflo" target="_blank">sergueivflo</a>	0	1	0					149
@SerMendoza	<a href="https://twitter.com/SerMendoza" target="_blank">SerMendoza</a>	2	0	1	376	892	1274		042
@serra_merce	<a href="https://twitter.com/serra_merce" target="_blank">serra_merce</a>	21	0	1	187	89	36740	Barcelona	041
@serrat_bdn	<a href="https://twitter.com/serrat_bdn" target="_blank">serrat_bdn</a>	3	0	1	171	257	8842		019
@SERRATMontse	<a href="https://twitter.com/SERRATMontse" target="_blank">SERRATMontse</a>	5	0	1	77	354	3080		006
@shosha16	<a href="https://twitter.com/shosha16" target="_blank">shosha16</a>	1	0	1	1165	1205	36344	Principat de Catalunya	013
@sianskiy	<a href="https://twitter.com/sianskiy" target="_blank">sianskiy</a>	20	0	1	17	69	2272	Catalunya	041
@sibila9	<a href="https://twitter.com/sibila9" target="_blank">sibila9</a>	2	0	1	1423	1856	19431	Barcelona	019
@sibius	<a href="https://twitter.com/sibius" target="_blank">sibius</a>	6	4	0	653	885	8687	Barcelona	009
@silviamonpon	<a href="https://twitter.com/silviamonpon" target="_blank">silviamonpon</a>	4	0	1	68	121	1980	Barcelona	041
@sjoverr	<a href="https://twitter.com/sjoverr" target="_blank">sjoverr</a>	14	0	1	108	453	4664	Barcelona, Catalunya	206
@SmarkShop20	<a href="https://twitter.com/SmarkShop20" target="_blank">SmarkShop20</a>	1	0	1	61	255	575	alicante	111
@SMctines	<a href="https://twitter.com/SMctines" target="_blank">SMctines</a>	1	0	1	282	955	17137	Catalunya	019
@smolas2	<a href="https://twitter.com/smolas2" target="_blank">smolas2</a>	4	0	1	559	1067	8640	Catalunya	019
@soaak	<a href="https://twitter.com/soaak" target="_blank">soaak</a>	4	0	1	528	61	54246	Da Galiza Tropical	151
@socialistesxSI	<a href="https://twitter.com/socialistesxSI" target="_blank">socialistesxSI</a>	36	2	2	310	251	1126		026
@socpau02	<a href="https://twitter.com/socpau02" target="_blank">socpau02</a>	1	0	1	1	0	2		128
@soilan_belen	<a href="https://twitter.com/soilan_belen" target="_blank">soilan_belen</a>	2	0	1	32	254	333	Girona	020
@SolidaritatBCN	<a href="https://twitter.com/SolidaritatBCN" target="_blank">SolidaritatBCN</a>	1	5	0	1422	3444	4710	Travessera de Dalt,118	064
@Somelsomni	<a href="https://twitter.com/Somelsomni" target="_blank">Somelsomni</a>	5	0	1	169	138	5148	Sant Andreu , Catalunya	101
