name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@RaulRSG	<a href="https://twitter.com/RaulRSG" target="_blank">RaulRSG</a>	1	0	1	388	485	2529	Barcelona, Spain	202
@Raulvelascolugo	<a href="https://twitter.com/Raulvelascolugo" target="_blank">Raulvelascolugo</a>	1	0	1	1973	1875	5717	Coro-Edo Falcon,Venezuela.	218
@RavenHUWolf	<a href="https://twitter.com/RavenHUWolf" target="_blank">RavenHUWolf</a>	1	5	0	15059	1553	157363	ღ True Humanity ⚖	303
@ravensrod	<a href="https://twitter.com/ravensrod" target="_blank">ravensrod</a>	1	0	1	992	1962	74675		202
@ravmicky	<a href="https://twitter.com/ravmicky" target="_blank">ravmicky</a>	0	1	0					107
@RawlingsBob	<a href="https://twitter.com/RawlingsBob" target="_blank">RawlingsBob</a>	1	0	1	3029	3233	46777	USA🇺🇸	029
@rawoxi	<a href="https://twitter.com/rawoxi" target="_blank">rawoxi</a>	11	0	1	629	578	118704	Barcelona	031
@Ray_1964	<a href="https://twitter.com/Ray_1964" target="_blank">Ray_1964</a>	2	0	1	135	289	6597	Guadalajara, España	248
@RayGallon	<a href="https://twitter.com/RayGallon" target="_blank">RayGallon</a>	3	0	2	1445	1249	11395	France/Catalonia	197
@raym180	<a href="https://twitter.com/raym180" target="_blank">raym180</a>	4	0	1	633	2333	26561	Rotterdam Zuid	029
@rbarrachina	<a href="https://twitter.com/rbarrachina" target="_blank">rbarrachina</a>	0	1	0					441
@rbcpsico	<a href="https://twitter.com/rbcpsico" target="_blank">rbcpsico</a>	1	0	1	24	185	222		037
@RBhoy76	<a href="https://twitter.com/RBhoy76" target="_blank">RBhoy76</a>	1	0	1	106	156	678	United Kingdom	006
@rbinter2	<a href="https://twitter.com/rbinter2" target="_blank">rbinter2</a>	3	0	2	5242	5272	70098	BERLIN-ESTE-DDR	007
@rbnmndz	<a href="https://twitter.com/rbnmndz" target="_blank">rbnmndz</a>	6	0	1	256	903	1907	Vilanova, Catalonia	042
@rbobe98	<a href="https://twitter.com/rbobe98" target="_blank">rbobe98</a>	0	4	0					327
@rbofill69	<a href="https://twitter.com/rbofill69" target="_blank">rbofill69</a>	1	0	1	16	32	61		607
@rcanadell74	<a href="https://twitter.com/rcanadell74" target="_blank">rcanadell74</a>	1	4	0	177	136	163		314
@rcartwrightc	<a href="https://twitter.com/rcartwrightc" target="_blank">rcartwrightc</a>	1	0	1	38	157	582	Los Ríos, Chile	007
@RCasabosch	<a href="https://twitter.com/RCasabosch" target="_blank">RCasabosch</a>	4	0	1	33	86	1606		036
@RCD_Nightmare	<a href="https://twitter.com/RCD_Nightmare" target="_blank">RCD_Nightmare</a>	2	0	1	190	640	3113	Nas barricadas,sempre en loita	006
@rcko3	<a href="https://twitter.com/rcko3" target="_blank">rcko3</a>	13	0	1	2597	2538	262890		006
@rcmecua	<a href="https://twitter.com/rcmecua" target="_blank">rcmecua</a>	1	0	1	2558	2542	15895		006
@rcorne	<a href="https://twitter.com/rcorne" target="_blank">rcorne</a>	1	0	1	103978	3295	3031	Santiago, Chile	161
@Rcurar	<a href="https://twitter.com/Rcurar" target="_blank">Rcurar</a>	1	0	1	6226	6244	141910		033
@rderiera	<a href="https://twitter.com/rderiera" target="_blank">rderiera</a>	1	1	0	618	136	941		028
@rdmontejo	<a href="https://twitter.com/rdmontejo" target="_blank">rdmontejo</a>	1	0	1	1348	1303	39426	#TodosSomosCompas	006
@RDRR_GOZ	<a href="https://twitter.com/RDRR_GOZ" target="_blank">RDRR_GOZ</a>	1	0	1	448	226	3548	Ciudad De México	002
@readingbxxks	<a href="https://twitter.com/readingbxxks" target="_blank">readingbxxks</a>	1	0	1	412	175	6024	darkness	007
@RealDaniMiles	<a href="https://twitter.com/RealDaniMiles" target="_blank">RealDaniMiles</a>	2	0	1	757	364	23400	Barcelona, España	007
@RealKen_H	<a href="https://twitter.com/RealKen_H" target="_blank">RealKen_H</a>	1	0	1	5	125	54	Here, there, and everywhere.	240
@realsociedad21	<a href="https://twitter.com/realsociedad21" target="_blank">realsociedad21</a>	4	0	1	243	296	5167		066
@Rebe_riuk	<a href="https://twitter.com/Rebe_riuk" target="_blank">Rebe_riuk</a>	2	0	1	7	10	278		185
@RebeldeDelMundo	<a href="https://twitter.com/RebeldeDelMundo" target="_blank">RebeldeDelMundo</a>	1	0	1	1069	4982	7264	नागरिक do mundo, بلا حدود	219
@rebellionsounds	<a href="https://twitter.com/rebellionsounds" target="_blank">rebellionsounds</a>	3	0	1	744	423	24327	Catalunya	006
@rebequillapower	<a href="https://twitter.com/rebequillapower" target="_blank">rebequillapower</a>	3	0	2	87	294	6165		006
@RecaRalph	<a href="https://twitter.com/RecaRalph" target="_blank">RecaRalph</a>	1	0	1	146	250	7469	Hyrule	006
@Recarens	<a href="https://twitter.com/Recarens" target="_blank">Recarens</a>	8	0	1	122	66	1550	Arbúcies, España	428
@recyclaire	<a href="https://twitter.com/recyclaire" target="_blank">recyclaire</a>	1	0	1	25	29	775		268
@Red_Bokata	<a href="https://twitter.com/Red_Bokata" target="_blank">Red_Bokata</a>	4	0	1	638	1831	45802	Zihuatanejo(Pais Valencia)	015
@RED17mx	<a href="https://twitter.com/RED17mx" target="_blank">RED17mx</a>	14	0	1	147	403	6537	Winterfell	029
@Redandwhite146	<a href="https://twitter.com/Redandwhite146" target="_blank">Redandwhite146</a>	1	0	1	257	404	7842		756
@redanon17	<a href="https://twitter.com/redanon17" target="_blank">redanon17</a>	9	0	1	609	1661	58551	Galiza	048
@redgunner17	<a href="https://twitter.com/redgunner17" target="_blank">redgunner17</a>	5	0	1	188	1008	4312		323
@RedLocque	<a href="https://twitter.com/RedLocque" target="_blank">RedLocque</a>	1	0	1	158	1343	2916	Uppsala, Sweden	349
@redmadler2	<a href="https://twitter.com/redmadler2" target="_blank">redmadler2</a>	2	0	2	3266	3174	24834	Comunidad de Madrid, España	023
@RedPhoenicis	<a href="https://twitter.com/RedPhoenicis" target="_blank">RedPhoenicis</a>	1	0	1	526	284	19236	France	287
@redveiIvet	<a href="https://twitter.com/redveiIvet" target="_blank">redveiIvet</a>	1	0	1	2278	73	102624	D-32	006
@reebekapereez	<a href="https://twitter.com/reebekapereez" target="_blank">reebekapereez</a>	1	0	1	499	321	20675	tnf	006
@ref1oct	<a href="https://twitter.com/ref1oct" target="_blank">ref1oct</a>	0	54	0					038
@RegisGod	<a href="https://twitter.com/RegisGod" target="_blank">RegisGod</a>	1	0	1	920	2625	4313	Perros-Guirec	241
@Regstar79	<a href="https://twitter.com/Regstar79" target="_blank">Regstar79</a>	1	0	1	294	1264	5593	Dublin	197
@RegueraSenior	<a href="https://twitter.com/RegueraSenior" target="_blank">RegueraSenior</a>	2	0	1	276	395	5425	León	006
@regul_ilerget	<a href="https://twitter.com/regul_ilerget" target="_blank">regul_ilerget</a>	41	0	1	1785	1588	83518	Lleida (Vegueria de Ponent)	210
@Rekix98	<a href="https://twitter.com/Rekix98" target="_blank">Rekix98</a>	1	0	1	41	83	375	Bilbo, Euskal Herria	002
@RelaxAndrew	<a href="https://twitter.com/RelaxAndrew" target="_blank">RelaxAndrew</a>	2	0	2	881	1682	89528		011
@Remi_re	<a href="https://twitter.com/Remi_re" target="_blank">Remi_re</a>	4	0	1	18	101	563		036
@renate_rudolph	<a href="https://twitter.com/renate_rudolph" target="_blank">renate_rudolph</a>	1	0	1	199	262	18988		207
@Rene16437696	<a href="https://twitter.com/Rene16437696" target="_blank">Rene16437696</a>	2	0	1	565	1089	6379	Midlothian Scotland	029
@ReneIbars	<a href="https://twitter.com/ReneIbars" target="_blank">ReneIbars</a>	1	0	1	191	129	1683		135
@renover2004	<a href="https://twitter.com/renover2004" target="_blank">renover2004</a>	6	0	1	2021	2154	19325		006
@RepixPix	<a href="https://twitter.com/RepixPix" target="_blank">RepixPix</a>	3	0	1	1948	2238	105464		006
@republicanoespa	<a href="https://twitter.com/republicanoespa" target="_blank">republicanoespa</a>	1	6	0	9098	9097	26110	Republica Española	297
@RepublicValenci	<a href="https://twitter.com/RepublicValenci" target="_blank">RepublicValenci</a>	17	1	0	126	124	3943	Meliana, Espanya	017
@Requeena7	<a href="https://twitter.com/Requeena7" target="_blank">Requeena7</a>	1	0	1	124	76	2451		006
@resteve3	<a href="https://twitter.com/resteve3" target="_blank">resteve3</a>	7	0	1	1806	2246	18811		042
@RetroCeltic	<a href="https://twitter.com/RetroCeltic" target="_blank">RetroCeltic</a>	1	0	1	17576	11984	16557	All around the World	006
@RetroPlay8	<a href="https://twitter.com/RetroPlay8" target="_blank">RetroPlay8</a>	1	0	1	183	283	40812		006
@RetteMichxx	<a href="https://twitter.com/RetteMichxx" target="_blank">RetteMichxx</a>	1	0	1	1578	1635	24174	Barcelona, España	006
@ReverteMarc	<a href="https://twitter.com/ReverteMarc" target="_blank">ReverteMarc</a>	1	0	1	6	39	1415		006
@ReyJordi	<a href="https://twitter.com/ReyJordi" target="_blank">ReyJordi</a>	2	0	1	85	89	3134	sant cugat	006
@ReynerioV	<a href="https://twitter.com/ReynerioV" target="_blank">ReynerioV</a>	1	0	1	1310	331	80403	ciudad de Panamá	180
@ReyPek	<a href="https://twitter.com/ReyPek" target="_blank">ReyPek</a>	1	0	1	58	319	154		1126
@RFARRES	<a href="https://twitter.com/RFARRES" target="_blank">RFARRES</a>	2	0	1	163	239	2638	Guixa & Roses	028
@RFC_Phil	<a href="https://twitter.com/RFC_Phil" target="_blank">RFC_Phil</a>	1	0	1	347	268	21378	Reading/Twickenham	236
@rfernandezjou	<a href="https://twitter.com/rfernandezjou" target="_blank">rfernandezjou</a>	38	0	1	1114	397	145508		006
@RFreylinger	<a href="https://twitter.com/RFreylinger" target="_blank">RFreylinger</a>	1	0	1	46	625	20		029
@rgalhama	<a href="https://twitter.com/rgalhama" target="_blank">rgalhama</a>	0	3	0					356
@rgarciajardi	<a href="https://twitter.com/rgarciajardi" target="_blank">rgarciajardi</a>	2	0	1	153	295	497		213
@rgf1946	<a href="https://twitter.com/rgf1946" target="_blank">rgf1946</a>	2	0	2	36	115	1678	Santiago, Chile	028
@RgoRoger	<a href="https://twitter.com/RgoRoger" target="_blank">RgoRoger</a>	1	0	1	89	294	132	Catalunya	026
@RgrMore38	<a href="https://twitter.com/RgrMore38" target="_blank">RgrMore38</a>	0	2	0					428
@rhisiartcrowe	<a href="https://twitter.com/rhisiartcrowe" target="_blank">rhisiartcrowe</a>	16	0	1	226	353	4374	Caerdydd Cardiff	200
@RhyKno	<a href="https://twitter.com/RhyKno" target="_blank">RhyKno</a>	1	0	1	161	258	5804	NY State of Mind	166
@riallera	<a href="https://twitter.com/riallera" target="_blank">riallera</a>	1	0	1	701	2085	4986		006
@Ribas78	<a href="https://twitter.com/Ribas78" target="_blank">Ribas78</a>	21	0	1	82	180	6229	Esparreguera, España	136
@Ribeiro21Silva	<a href="https://twitter.com/Ribeiro21Silva" target="_blank">Ribeiro21Silva</a>	1	0	1	16	83	1205	Porto, Portugal	191
@RiberaMonica	<a href="https://twitter.com/RiberaMonica" target="_blank">RiberaMonica</a>	10	0	2	164	392	2272		004
@ricard_pg	<a href="https://twitter.com/ricard_pg" target="_blank">ricard_pg</a>	1	0	1	234	438	2131		001
@Ricard185	<a href="https://twitter.com/Ricard185" target="_blank">Ricard185</a>	1	0	1	97	163	2654	Detrás de ti.	028
@RicardAris	<a href="https://twitter.com/RicardAris" target="_blank">RicardAris</a>	0	3	0					548
@ricarddlvega	<a href="https://twitter.com/ricarddlvega" target="_blank">ricarddlvega</a>	2	0	1	23	209	992		028
@RicardEvangelio	<a href="https://twitter.com/RicardEvangelio" target="_blank">RicardEvangelio</a>	6	0	1	1026	2140	47574	Barcelona-Catalunya-PPCC	251
@RicardLanVi	<a href="https://twitter.com/RicardLanVi" target="_blank">RicardLanVi</a>	1	0	1	22	179	2115	Catalunya	028
@RicardoAmor3	<a href="https://twitter.com/RicardoAmor3" target="_blank">RicardoAmor3</a>	2	0	1	6	40	746		274
@ricardofdiogo	<a href="https://twitter.com/ricardofdiogo" target="_blank">ricardofdiogo</a>	1	0	1	5776	2037	66091	Lisboa, Portugal	440
@RicardoTormo1	<a href="https://twitter.com/RicardoTormo1" target="_blank">RicardoTormo1</a>	1	0	1	1660	1631	61454	como los hijos de la mar.	282
@RicardPatxi	<a href="https://twitter.com/RicardPatxi" target="_blank">RicardPatxi</a>	7	0	1	67	310	965	BCN	168
@ricardrmricard	<a href="https://twitter.com/ricardrmricard" target="_blank">ricardrmricard</a>	4	0	3	7	31	319		006
@RicardUstrell	<a href="https://twitter.com/RicardUstrell" target="_blank">RicardUstrell</a>	1	0	1	7862	846	10263	Sabadell	272
@RicardVic	<a href="https://twitter.com/RicardVic" target="_blank">RicardVic</a>	2	1	0	135	171	2800	Calella	1019
@ricart_isabel	<a href="https://twitter.com/ricart_isabel" target="_blank">ricart_isabel</a>	4	0	2	9	80	1415		006
@ricarTrianero96	<a href="https://twitter.com/ricarTrianero96" target="_blank">ricarTrianero96</a>	1	0	1	360	364	22290		249
@ricci_davide77	<a href="https://twitter.com/ricci_davide77" target="_blank">ricci_davide77</a>	0	7	0					341
@rich_kararak	<a href="https://twitter.com/rich_kararak" target="_blank">rich_kararak</a>	17	0	1	87	147	25285		031
@Rich_Vieyra	<a href="https://twitter.com/Rich_Vieyra" target="_blank">Rich_Vieyra</a>	1	0	1	233	455	3468	México	027
@richard_wavier	<a href="https://twitter.com/richard_wavier" target="_blank">richard_wavier</a>	2	0	2	91	317	53	Valencia, España	018
@richardreys_hgo	<a href="https://twitter.com/richardreys_hgo" target="_blank">richardreys_hgo</a>	1	0	1	493	1016	1528	IZUCAR DE MAT, PUE	044
@rickicampos77	<a href="https://twitter.com/rickicampos77" target="_blank">rickicampos77</a>	4	0	1	61	168	259	República de Catalunya	028
@rickilandia	<a href="https://twitter.com/rickilandia" target="_blank">rickilandia</a>	1	0	1	238	475	8593	Medellín	006
@RickiXXXX	<a href="https://twitter.com/RickiXXXX" target="_blank">RickiXXXX</a>	1	0	1	106	455	2531	Badalona	028
@ricky679boronat	<a href="https://twitter.com/ricky679boronat" target="_blank">ricky679boronat</a>	1	0	1	198	380	1149	TARRAGONA	007
@rickymaggiolo	<a href="https://twitter.com/rickymaggiolo" target="_blank">rickymaggiolo</a>	1	0	1	174	414	12588	Vicenza	207
@ricobla	<a href="https://twitter.com/ricobla" target="_blank">ricobla</a>	1	0	1	306	412	1225	México	006
@RiderOfDaStorm	<a href="https://twitter.com/RiderOfDaStorm" target="_blank">RiderOfDaStorm</a>	4	0	1	213	366	16468	In a Galaxy far, far away	068
@Ridonsplash	<a href="https://twitter.com/Ridonsplash" target="_blank">Ridonsplash</a>	1	0	1	785	89	57647	MALAGA	211
@rieamaviaja	<a href="https://twitter.com/rieamaviaja" target="_blank">rieamaviaja</a>	2	0	2	17	135	256	Barcelona, Spain	079
@Riera3Diana	<a href="https://twitter.com/Riera3Diana" target="_blank">Riera3Diana</a>	10	0	1	21	279	2578	Barcelone, Catalogne	184
@rigau_marta	<a href="https://twitter.com/rigau_marta" target="_blank">rigau_marta</a>	2	0	1	43	161	2527		006
@RigilKent9	<a href="https://twitter.com/RigilKent9" target="_blank">RigilKent9</a>	1	0	1	510	1707	5005	Somewhere	207
@riicard7	<a href="https://twitter.com/riicard7" target="_blank">riicard7</a>	16	0	1	175	411	5199		223
@rikardnou	<a href="https://twitter.com/rikardnou" target="_blank">rikardnou</a>	9	0	1	73	143	6528		743
@RikiArti	<a href="https://twitter.com/RikiArti" target="_blank">RikiArti</a>	5	0	1	305	1161	6246		006
@Rinxuls0	<a href="https://twitter.com/Rinxuls0" target="_blank">Rinxuls0</a>	1	0	1	214	675	3014	Maresme-Costa Brava, Catalunya	015
@riosjaume	<a href="https://twitter.com/riosjaume" target="_blank">riosjaume</a>	1	0	1	896	899	5016	Barcelona	026
@riotskins	<a href="https://twitter.com/riotskins" target="_blank">riotskins</a>	1	0	1	444	321	30632		005
@RIOTTO19801	<a href="https://twitter.com/RIOTTO19801" target="_blank">RIOTTO19801</a>	4	0	1	352	1272	102996		067
@RippAvi	<a href="https://twitter.com/RippAvi" target="_blank">RippAvi</a>	1	0	1	93	70	905	Valencia, España	235
@riquet066	<a href="https://twitter.com/riquet066" target="_blank">riquet066</a>	1	0	1	55	104	2365	Pollestres, France	076
@risasbuenas1	<a href="https://twitter.com/risasbuenas1" target="_blank">risasbuenas1</a>	1	0	1	6736	6479	28459	Ecuador	006
@ristipie	<a href="https://twitter.com/ristipie" target="_blank">ristipie</a>	1	0	1	2	40	11		076
@RitaRed	<a href="https://twitter.com/RitaRed" target="_blank">RitaRed</a>	0	2	0					107
@RitaRockk	<a href="https://twitter.com/RitaRockk" target="_blank">RitaRockk</a>	0	1	0					1020
@ritasalgado19	<a href="https://twitter.com/ritasalgado19" target="_blank">ritasalgado19</a>	1	0	1	347	79	46926		006
@RitortFerrus	<a href="https://twitter.com/RitortFerrus" target="_blank">RitortFerrus</a>	1	0	1	80	50	1063	Barcelona	028
@ritxinaval	<a href="https://twitter.com/ritxinaval" target="_blank">ritxinaval</a>	1	0	1	21077	1231	46537	Barcelona	177
@RiuroMunoz	<a href="https://twitter.com/RiuroMunoz" target="_blank">RiuroMunoz</a>	2	0	1	70	265	1145		006
@RiveraMaese	<a href="https://twitter.com/RiveraMaese" target="_blank">RiveraMaese</a>	1	0	1	115	86	871	España	006
@riverdanh	<a href="https://twitter.com/riverdanh" target="_blank">riverdanh</a>	1	0	1	36	140	2957	Las Vegas	006
@rjarced	<a href="https://twitter.com/rjarced" target="_blank">rjarced</a>	4	0	1	52	271	695	Tivissa, Catalunya	258
@rjarnau	<a href="https://twitter.com/rjarnau" target="_blank">rjarnau</a>	4	0	1	90	525	3249		213
@rloiam	<a href="https://twitter.com/rloiam" target="_blank">rloiam</a>	0	1	0					1022
@rm_arquitecto	<a href="https://twitter.com/rm_arquitecto" target="_blank">rm_arquitecto</a>	2	0	2	448	959	4610		032
@RMassot	<a href="https://twitter.com/RMassot" target="_blank">RMassot</a>	2	0	2	144	142	485		102
@rmbyres	<a href="https://twitter.com/rmbyres" target="_blank">rmbyres</a>	1	0	1	544	1252	10368	Winchester	197
@Rnicolle268	<a href="https://twitter.com/Rnicolle268" target="_blank">Rnicolle268</a>	1	1	0	156	709	1201		017
@RnowG	<a href="https://twitter.com/RnowG" target="_blank">RnowG</a>	1	0	1	0	13	86		219
@RoaringNurse	<a href="https://twitter.com/RoaringNurse" target="_blank">RoaringNurse</a>	8	8	0	30061	30102	27438	Here, there & everywhere!	268
@Rob73Hxc	<a href="https://twitter.com/Rob73Hxc" target="_blank">Rob73Hxc</a>	2	0	1	61	91	505	Catalunya	430
@robbiekerr21	<a href="https://twitter.com/robbiekerr21" target="_blank">robbiekerr21</a>	4	0	1	289	326	18754	Inbhir Nis	497
@Robbo1992x	<a href="https://twitter.com/Robbo1992x" target="_blank">Robbo1992x</a>	3	0	2	40100	23116	80281	Barcelona, Catalonia	029
@Robcampnou67	<a href="https://twitter.com/Robcampnou67" target="_blank">Robcampnou67</a>	6	1	2	3731	2994	236400	valladolid	006
@RoberALorenzo	<a href="https://twitter.com/RoberALorenzo" target="_blank">RoberALorenzo</a>	1	0	1	252	1219	8768	Olavarría, Argentina	206
@Roberglz	<a href="https://twitter.com/Roberglz" target="_blank">Roberglz</a>	0	1	0					1017
@Robermambru	<a href="https://twitter.com/Robermambru" target="_blank">Robermambru</a>	1	0	1	532	438	33720	In the back of the jungle.	151
@Robert_Masip	<a href="https://twitter.com/Robert_Masip" target="_blank">Robert_Masip</a>	1	2	0	667	1272	4256	Lleida (Catalunya)	011
@Roberta_Marasco	<a href="https://twitter.com/Roberta_Marasco" target="_blank">Roberta_Marasco</a>	1	0	1	637	596	2316		207
@RobertCabeza	<a href="https://twitter.com/RobertCabeza" target="_blank">RobertCabeza</a>	1	0	1	11	92	66		006
@RobertF26773196	<a href="https://twitter.com/RobertF26773196" target="_blank">RobertF26773196</a>	1	0	1	472	854	6882	CA.	246
@RobertForsbergS	<a href="https://twitter.com/RobertForsbergS" target="_blank">RobertForsbergS</a>	1	0	1	1	2	40		660
@robertgunette1	<a href="https://twitter.com/robertgunette1" target="_blank">robertgunette1</a>	1	0	1	681	369	21222		241
@roberthorg	<a href="https://twitter.com/roberthorg" target="_blank">roberthorg</a>	1	0	1	1396	2361	144613	mexico,d.f.	053
@roberto_75	<a href="https://twitter.com/roberto_75" target="_blank">roberto_75</a>	2	0	1	1720	2211	24673	-FreePalestine -StopFascism	006
@RobertoBrunete	<a href="https://twitter.com/RobertoBrunete" target="_blank">RobertoBrunete</a>	1	0	1	842	2044	14287	Calle falsa 1 2 3	278
@RobertoHalford	<a href="https://twitter.com/RobertoHalford" target="_blank">RobertoHalford</a>	1	0	1	949	4943	5260	Tlalpan, Distrito Federal	006
@robertoherreros	<a href="https://twitter.com/robertoherreros" target="_blank">robertoherreros</a>	1	0	1	7360	4020	45865	Madrid | Logroño	035
@robertovas	<a href="https://twitter.com/robertovas" target="_blank">robertovas</a>	1	0	1	264	511	11957	Al este de MACONDO	111
@robertoyaez1	<a href="https://twitter.com/robertoyaez1" target="_blank">robertoyaez1</a>	1	0	1	1147	2208	54468	Ohio	006
@robesquivel	<a href="https://twitter.com/robesquivel" target="_blank">robesquivel</a>	1	0	1	1398	1959	8382	Venezuela	006
@robfontella	<a href="https://twitter.com/robfontella" target="_blank">robfontella</a>	2	0	2	1676	5001	6023	Madison, Wisconsin	212
@roblwilson	<a href="https://twitter.com/roblwilson" target="_blank">roblwilson</a>	4	0	1	1920	143	417811	Scotland	240
@RoboticsAngel	<a href="https://twitter.com/RoboticsAngel" target="_blank">RoboticsAngel</a>	5	0	1	58	348	1408		219
@roboticskin	<a href="https://twitter.com/roboticskin" target="_blank">roboticskin</a>	1	0	1	169	616	3102	Cerebro	220
@robotronk1	<a href="https://twitter.com/robotronk1" target="_blank">robotronk1</a>	1	0	1	3832	399	27464	LibreSpain	006
@Robotto_san	<a href="https://twitter.com/Robotto_san" target="_blank">Robotto_san</a>	1	1	0	294	449	9486	Barcelona, Catalunya	1015
@robromani	<a href="https://twitter.com/robromani" target="_blank">robromani</a>	1	0	1	348	292	1125	41.120054,1.246618	002
@RocaAna	<a href="https://twitter.com/RocaAna" target="_blank">RocaAna</a>	4	0	1	300	682	1563	Barcelona	002
@rocamawra	<a href="https://twitter.com/rocamawra" target="_blank">rocamawra</a>	11	0	2	232	250	1384	Cal Berenguer de Saltells	179
@roccosta1	<a href="https://twitter.com/roccosta1" target="_blank">roccosta1</a>	1	0	1	76	162	717		423
@RocioCruz1977	<a href="https://twitter.com/RocioCruz1977" target="_blank">RocioCruz1977</a>	5	81	1	814	355	21847		220
@RocioFonrouge	<a href="https://twitter.com/RocioFonrouge" target="_blank">RocioFonrouge</a>	1	0	1	34	86	2510		006
@RocioPenabad	<a href="https://twitter.com/RocioPenabad" target="_blank">RocioPenabad</a>	1	0	1	278	287	11491		006
@rocka_girl	<a href="https://twitter.com/rocka_girl" target="_blank">rocka_girl</a>	1	0	1	1473	900	7984	Punta Arenas, Chile	002
@rockabierta	<a href="https://twitter.com/rockabierta" target="_blank">rockabierta</a>	1	0	1	1146	1651	28085		006
@RockItByzantium	<a href="https://twitter.com/RockItByzantium" target="_blank">RockItByzantium</a>	1	0	1	74	165	1848	Senado	006
@RocMonge	<a href="https://twitter.com/RocMonge" target="_blank">RocMonge</a>	7	0	2	303	595	15365	Barcelona	063
@Roderikus	<a href="https://twitter.com/Roderikus" target="_blank">Roderikus</a>	1	0	1	1737	1644	7772	Cuenca - Ecuador	206
@RODINAHANI_	<a href="https://twitter.com/RODINAHANI_" target="_blank">RODINAHANI_</a>	1	0	1	162	146	5252	Bengazi	236
@RodoredaJordi	<a href="https://twitter.com/RodoredaJordi" target="_blank">RodoredaJordi</a>	3	0	1	668	695	5163	Marata - Països Catalans	157
@Rodri_D9	<a href="https://twitter.com/Rodri_D9" target="_blank">Rodri_D9</a>	1	3	0	1699	791	4665		359
@rodri_jenn	<a href="https://twitter.com/rodri_jenn" target="_blank">rodri_jenn</a>	1	0	1	917	539	28251	Ciudad de las almas perdidas	015
@rodri99garcia	<a href="https://twitter.com/rodri99garcia" target="_blank">rodri99garcia</a>	3	0	2	232	218	3496	madrid/ vallecas	006
@rodrigo_alsina	<a href="https://twitter.com/rodrigo_alsina" target="_blank">rodrigo_alsina</a>	12	0	3	102	86	6517	Universitat Pompeu Fabra	028
@rodrigoktal	<a href="https://twitter.com/rodrigoktal" target="_blank">rodrigoktal</a>	0	1	0					1016
@rodrigoplaza_	<a href="https://twitter.com/rodrigoplaza_" target="_blank">rodrigoplaza_</a>	1	0	1	896	552	15423	Azuqueca de Henares - Madrid	254
@rodriguezamorin	<a href="https://twitter.com/rodriguezamorin" target="_blank">rodriguezamorin</a>	7	0	2	2171	2409	57282	Asturies	035
@rodriguistas_	<a href="https://twitter.com/rodriguistas_" target="_blank">rodriguistas_</a>	1	0	1	1107	2176	796	Talca, Maule, Chile	007
@RodriJamesDIO	<a href="https://twitter.com/RodriJamesDIO" target="_blank">RodriJamesDIO</a>	1	0	1	258	410	23847	Leganés(Madrid)/Soria	028
@rodriksen	<a href="https://twitter.com/rodriksen" target="_blank">rodriksen</a>	1	0	1	73	739	2177		028
@rodriqe	<a href="https://twitter.com/rodriqe" target="_blank">rodriqe</a>	1	0	1	418	731	7858	Paraguay - sudamerica	006
@RodriSoca	<a href="https://twitter.com/RodriSoca" target="_blank">RodriSoca</a>	1	0	1	434	355	52308	Longchamps, Buenos Aires.	206
@rodrix2106	<a href="https://twitter.com/rodrix2106" target="_blank">rodrix2106</a>	1	0	1	120	264	12507		033
@rodvela2666	<a href="https://twitter.com/rodvela2666" target="_blank">rodvela2666</a>	1	0	1	184	565	616		007
@RodYork	<a href="https://twitter.com/RodYork" target="_blank">RodYork</a>	1	0	1	396	351	106111		240
@roger_corominas	<a href="https://twitter.com/roger_corominas" target="_blank">roger_corominas</a>	3	0	1	322	304	1101	Roda de Ter	314
@roger_figueras2	<a href="https://twitter.com/roger_figueras2" target="_blank">roger_figueras2</a>	0	2	0					091
@roger_prat	<a href="https://twitter.com/roger_prat" target="_blank">roger_prat</a>	2	0	1	31	235	319		028
@RogerAran	<a href="https://twitter.com/RogerAran" target="_blank">RogerAran</a>	0	6	0					285
@RogerBesso	<a href="https://twitter.com/RogerBesso" target="_blank">RogerBesso</a>	1	0	1	77	188	514		023
@RogerdeMesa	<a href="https://twitter.com/RogerdeMesa" target="_blank">RogerdeMesa</a>	2	0	1	266	459	4552	Lleida	028
@rogerdiamandis	<a href="https://twitter.com/rogerdiamandis" target="_blank">rogerdiamandis</a>	1	0	1	189	160	2538		183
@RogerPlaMTB	<a href="https://twitter.com/RogerPlaMTB" target="_blank">RogerPlaMTB</a>	2	0	1	190	287	9070	Borriana, País Valencià	181
@rogerriusripoll	<a href="https://twitter.com/rogerriusripoll" target="_blank">rogerriusripoll</a>	1	1	0	918	1163	3072	Vilafranca del Penedès	1012
@RogerUceda	<a href="https://twitter.com/RogerUceda" target="_blank">RogerUceda</a>	1	0	1	1005	249	2545	Barcelona	028
@RogerVidal7	<a href="https://twitter.com/RogerVidal7" target="_blank">RogerVidal7</a>	0	4	0					116
@Rogervila21	<a href="https://twitter.com/Rogervila21" target="_blank">Rogervila21</a>	1	0	1	49	281	283	Barcelona	031
@ROGMARIMON	<a href="https://twitter.com/ROGMARIMON" target="_blank">ROGMARIMON</a>	18	0	1	145	190	1762		1077
@ROGRCA	<a href="https://twitter.com/ROGRCA" target="_blank">ROGRCA</a>	9	0	1	1421	1481	24778	Girona - Catalonia	217
