Source	Target
@joanmariapique	@JamesAlcatraz
@joanmariapique	@llumaru29
@joanmariapique	@luk131256
@joanmariapique	@m_empique
@joanmariapique	@Nvilab
@joanmariapique	@pareto_pol
@joanmariapique	@SrLTF
@joanmariapique	@Tgarcia_m
@joanmariapique	@Venturi1973
@joanmariapique	@xabii8
@joanmariapique	@Yeah_bcn
@joanqueralto	@3loiBalletboG
@joanqueralto	@albertsolaigil
@joanqueralto	@AntonCros
@joanqueralto	@BaltaCarme
@joanqueralto	@CatMunt
@joanqueralto	@cbgviladecans
@joanqueralto	@conxita_lloret
@joanqueralto	@DolsR
@joanqueralto	@electricblau
@joanqueralto	@ElisabethSolCar
@joanqueralto	@Esquitx17
@joanqueralto	@filog3
@joanqueralto	@huguet_gabriel
@joanqueralto	@jaumetrunyo
@joanqueralto	@JosepRuaix
@joanqueralto	@LluisDeMar
@joanqueralto	@Manelcanas
@joanqueralto	@Melquiades2014
@joanqueralto	@MnicaRebullCome
@joanqueralto	@MoltaCalma
@joanqueralto	@Neus47
@joanqueralto	@PereLleixa
@joanqueralto	@PuigFigueras
@joanqueralto	@santpol1
@joanqueralto	@SrFosc70Bcn
@joanrene	@AMI__cat
@joanrene	@MaricelPujol
@joanrene	@PDECATlleida
@joanserafi	@angelgv80
@JoanSerraS	@aulotemoltmacu
@JoanTriasM	@partitocraciaNO
@joaquimpiera	@ignasinoguer
@JoIanta	@jose_elrubio54
@JoIanta	@TassjaArt
@JoIanta	@voilapablo
@jordi_fdez00	@mariazape65
@jordiboucompte	@carlescampuzano
@jordiboucompte	@DespertaFerro11
@jordiboucompte	@PDECAT_AMB
@jordiboucompte	@PDeCATBaixLlob
@jordicentellas	@BadiaBarajas
@jordicentellas	@paubrunet
@jordidomene	@felicianohero
@jordigaseni	@_corbo
@jordigaseni	@AMI__cat
@jordigaseni	@lolaperpi
@jordigaseni	@marta_mrm
@jordigaseni	@Pyrall
@jordigaseni	@raquelfas
@JordiMaimi	@Angelcastillov
@JordiMonros	@joanagabarrof
@JordiMonros	@Montcau
@JordiMonros	@MT_Issabel
@JordiMonros	@NriaMunt
@JordiMuntan	@mcmaymo
@JordiPeloPo	@SrLivingstone1
@JordiPontt	@DaviddLPM
@JordiPontt	@loulouleloup
@jordisendra	@Alsapla
@jordisendra	@AvellanaTGN
@jordisendra	@eferresarabia
@jordisendra	@Enkofrator_TV
@jordisendra	@flaviosoq
@jordisendra	@Furo2Ponent
@jordisendra	@goodofthunder78
@jordisendra	@jgarciavalls
@jordisendra	@JordiSalasEsp
@jordisendra	@josep_capo
@jordisendra	@kikupipo
@jordisendra	@lalabern78
@jordisendra	@mbanus
@jordisendra	@MilloremTGN
@jordisendra	@mrieradevall
@jordisendra	@perecortes48
@jordisendra	@rabbit974
@jordisendra	@smujal
@jordisendra	@susannablab
@jordisendra	@Tiriti26
@jordisendra	@tranamay
@jorditurull	@louisbcn17141
@JordiVPou	@CarmeTorrelles
@JordiVPou	@Mrti14Pro
@josegomeztaler1	@huesca_puche
@Josep_MCD	@isabelisern
@Josep_MCD	@javicancor
@Josep_MCD	@UTresU
@JosepBargallo	@Catalonia_Free
@JosepBargallo	@mbanus
@JosepBargallo	@PanadesPb
@JosepBargallo	@pirineus75
@JosepBargallo	@XSerres
@JosepCatt	@antistar43
@JosepCatt	@Periodismofreel
@JosepmariaJosep	@JosepmariaJosep
@JosepMCalavera	@angelgv80
@JosepMCalavera	@ffm63
@JosepMMontaner	@CharlyGCB
@JosepMMontaner	@coachblanca
@JosepMMontaner	@enriccall
@JosepMMontaner	@LaTerraferma
@JosepMMontaner	@MangelscmAngels
@JosepMMontaner	@PiratsSSistema
@JosepMMontaner	@pixarada
@JosepMMontaner	@PostureigLleida
@JosepMMontaner	@ramonsalvia
@JosepMMontaner	@TassjaArt
@JosepMMontaner	@The_Wookiees
@josepsalleras	@finaquintana50
@josgnzlz	@CGTEnsenyament
@josgnzlz	@LluisPerarnau
@josgnzlz	@unelement
@jsalanova	@marina_salanova
@JSerret82	@VilasecaN
@juanjosbd	@tereflauta
@Juanmi_News	@_DarwinPZ
@Juanmi_News	@albaespilez
@Juanmi_News	@AncMadrid
@Juanmi_News	@AndreuViu
@Juanmi_News	@angelsmcastells
@Juanmi_News	@annam1181or
@Juanmi_News	@aracelipv
@Juanmi_News	@arb13579
@Juanmi_News	@Aritovi34
@Juanmi_News	@arsalba61
@Juanmi_News	@ascension_cs
@Juanmi_News	@AudivertTati
@Juanmi_News	@AuroCantero
@Juanmi_News	@bannedgarden
@Juanmi_News	@betomorrowdawn
@Juanmi_News	@casaxus
@Juanmi_News	@catle_josh
@Juanmi_News	@ccooicssanitat
@Juanmi_News	@Cisner0ss
@Juanmi_News	@Corcoy85
@Juanmi_News	@cucharachaM
@Juanmi_News	@CurantaDavid
@Juanmi_News	@D353u
@Juanmi_News	@dolorssidera
@Juanmi_News	@EAarteako12
@Juanmi_News	@ealmirall
@Juanmi_News	@Eledertxiiu
@Juanmi_News	@elektrogeist_
@Juanmi_News	@ellosnosmienten
@Juanmi_News	@esteve_folch
@Juanmi_News	@FerranPorta
@Juanmi_News	@ffchll
@Juanmi_News	@francesca_bria
@Juanmi_News	@FreddyCarlyle
@Juanmi_News	@FredericFede
@Juanmi_News	@gabricax
@Juanmi_News	@Goernefrau
@Juanmi_News	@I_taca
@Juanmi_News	@Iris57534726B
@Juanmi_News	@isama1958
@Juanmi_News	@ISMVALSyR
@Juanmi_News	@jaranuskli6
@Juanmi_News	@JAVIER9090
@Juanmi_News	@jepmaria
@Juanmi_News	@jlguart
@Juanmi_News	@JM90PI
@Juanmi_News	@jmntgd
@Juanmi_News	@joan_benach
@Juanmi_News	@JoanAtmetllaA
@Juanmi_News	@JohnnyWTF_max
@Juanmi_News	@jordigrane
@Juanmi_News	@JosCarl65385060
@Juanmi_News	@jpp902s2
@Juanmi_News	@jsbelda
@Juanmi_News	@Juamp22
@Juanmi_News	@julsaco
@Juanmi_News	@kikupipo
@Juanmi_News	@l71perez
@Juanmi_News	@LaperrinaChispi
@Juanmi_News	@lcubota
@Juanmi_News	@Leganav
@Juanmi_News	@lluispuigcamps
@Juanmi_News	@luckylu61
@Juanmi_News	@lydiamp20
@Juanmi_News	@maitesancat
@Juanmi_News	@manelrawal
@Juanmi_News	@manueljarias
@Juanmi_News	@MarcDalmau1999
@Juanmi_News	@MariaTe77012942
@Juanmi_News	@MARlSADELREY
@Juanmi_News	@mejillonsuicida
@Juanmi_News	@miguel5511
@Juanmi_News	@miquel303marti
@Juanmi_News	@Mireia_bcall
@Juanmi_News	@montse40968594
@Juanmi_News	@morestel
@Juanmi_News	@muybastos
@Juanmi_News	@NinoLuna3
@Juanmi_News	@noelialivaldi
@Juanmi_News	@noesasu
@Juanmi_News	@NormaNormucha
@Juanmi_News	@oalmirall
@Juanmi_News	@Ojodeoro33
@Juanmi_News	@oscarlm98
@Juanmi_News	@PasquiLoLxD
@Juanmi_News	@PatriYuste
@Juanmi_News	@PereCastillo53
@Juanmi_News	@perezmant
@Juanmi_News	@Reydaniel31
@Juanmi_News	@riqui_gi76
@Juanmi_News	@Robcampnou67
@Juanmi_News	@rocalca
@Juanmi_News	@RosaCadena5
@Juanmi_News	@rosagpl44
@Juanmi_News	@sack_am
@Juanmi_News	@Santifono
@Juanmi_News	@sargantania
@Juanmi_News	@Schweickart
@Juanmi_News	@Sergi_SMJ
@Juanmi_News	@sikokosmik
@Juanmi_News	@SisoMako
@Juanmi_News	@SitoValca
@Juanmi_News	@Stuker87
@Juanmi_News	@SusannaRenau
@Juanmi_News	@Teo_Medina
@Juanmi_News	@TeresaCortes18
@Juanmi_News	@twintesis
@Juanmi_News	@txell1976
@Juanmi_News	@VicGzOu
@Juanmi_News	@Xavierfege
@judithtorras26	@SrLivingstone1
@judsediciosa	@SrFosc70Bcn
@judsediciosa	@Termina64311166
@JulianAssange	@CatRefreedom
@JulianAssange	@GaurabKarki
@JulianAssange	@jj197005
@JuntsPelSi_Cat	@Lalib58984611
@JuntsPelSi_Cat	@merce_castellvi
@JuntsxVallirana	@mikelltuit
@Justiboya	@OHLen4
@jvfaig	@conxita_avila
@jvrduarte	@moriyakari
@Karitus1	@fzn_89
@Karol_en_Red	@tiamonol
@kataklock	@JosepRuaix
@kataklock	@lpascual60
@kataklock	@Ungjeservirai
@kim_soler	@70diazcat
@kim_soler	@AndreuPurroy
@kim_soler	@CasajuanaM
@kim_soler	@casaxus
@kim_soler	@Catanari
@kim_soler	@Clio_deries
@kim_soler	@crishergi
@kim_soler	@f2008friends
@kim_soler	@FelipSegura
@kim_soler	@huguet_gabriel
@kim_soler	@jmocu
@kim_soler	@joancv54
@kim_soler	@jotaesede88
@kim_soler	@lauragaboni
@kim_soler	@ManelBonany
@kim_soler	@Melquiades2014
@kim_soler	@Montgirbau
@kim_soler	@montsehors
@kim_soler	@MontseMH7
@kim_soler	@nucanisa
@kim_soler	@peblo13
@kim_soler	@pepfusterbm
@kim_soler	@Ramonpoch
@kim_soler	@retse_7
@kim_soler	@rlopezct
@kim_soler	@Sepsi1
@kim_soler	@ToniK10
@kim_soler	@VictoriaKtalana
@Kitsch_oficial	@antigonapages
@Kitsch_oficial	@eduardvarorn
@Kitsch_oficial	@eiamir7
@Kitsch_oficial	@fesolet
@Kitsch_oficial	@gerardsardena
@Kitsch_oficial	@isaacguila
@Kitsch_oficial	@jjpinatella
@Kitsch_oficial	@jmbarderi
@Kitsch_oficial	@JoanSerraS
@Kitsch_oficial	@narcistorra
@Kitsch_oficial	@NicoRubio
@Kitsch_oficial	@PereCalella
@Kitsch_oficial	@quelfus
@Kitsch_oficial	@RafaelQuilez
@Kitsch_oficial	@sergipalau
@Kitsch_oficial	@uriki_ville
@KlaraMF5	@Reivindicatiu
@KOCharamsa	@Albaguti3
@KOCharamsa	@defranci79
@KOCharamsa	@fili_casta
@KOCharamsa	@Mater_audacia
@KOCharamsa	@planas_e
@KOCharamsa	@Xicli53
@KOCharamsa	@ycrepeau
@KorronteGorria	@OrainaAstindu
@KSABNI	@numa8888
@la_tieta_	@eloiesce
@labaulalleida	@Gerard_Raimat
@laiavilaubi	@nani_caldu
@Laksmizz	@annamariasastre
@Laksmizz	@carlesgilgil
@Laksmizz	@Casanovas1994
@Laksmizz	@Costa16Francesc
@Laksmizz	@desferr
@Laksmizz	@Joanfontdevila1
@Laksmizz	@lantoniola
@Laksmizz	@oliextra
@Laksmizz	@SusiTorrent
@LakuntzaUdala	@aezkiaga
@LakuntzaUdala	@PatxiBengoa
@LakuntzaUdala	@zaitxo
@LaliRius	@LSabats
@Lanoiacatalana	@ellaorange
@lareirinha	@Pascual10A
@lareirinha	@robirosarabosa
@laubertribas	@Sigruneitor
@laubertribas	@xavadegirona
@lauramundo15	@jaumira18
@Laurarenas66	@Boriacus
@laveu_info	@DolsR
@laveu_info	@EugeniMas
@laveu_info	@indignindigente
@laveu2roses	@FROBO957
@lavinia0507	@itaAsparo
@LegioWeAre	@olerdolina
@leotaxil	@desferr
@leotaxil	@IiLliure
@leotaxil	@synobazz
@lesportiucat	@APenaMol
@lesportiucat	@fressia27
@lesportiucat	@IndepesGironafc
@lesportiucat	@ivanquiros17
@lesportiucat	@lacan_ca
@lesportiucat	@lantoniola
@lesportiucat	@monterhusmore
@lesportiucat	@Quins_pebrots
@lesportiucat	@RocaLongares
@lesportiucat	@seeyoubcn
@lesportiucat	@sotoarmengol
@lesportiucat	@xarxaindepe
@Lespurnabloc	@carloscercos
@Lespurnabloc	@ComaladaPere
@Lespurnabloc	@delamapu
@Lespurnabloc	@joanmes
@LFImagina	@EL9NOU_VOr
@LFImagina	@escanueladrums
@LFImagina	@jcc_cat
@LianaEHE	@hasta_pirineos
@LianaEHE	@mbatet
@lidiamonesp	@cupvalls
@lidiamonesp	@HoladeValls
@LidiaSauraB	@enricsimo
@LidiaSauraB	@enricsimoferre
@lionelpla	@ialonsoiturbe
@lionelpla	@ramon_twit
@lizcastro	@acodina58
@lizcastro	@CatalanRobot
@lizcastro	@cplanasal
@lizcastro	@francaselles
@lizcastro	@murri1972
@lizcastro	@pepfusterbm
@lizcastro	@toni_viader
@Llibertatcat	@_DarwinPZ
@Llibertatcat	@aherreror
@Llibertatcat	@Albineta
@Llibertatcat	@alitwittt
@Llibertatcat	@aljadim
@Llibertatcat	@ANCaldesmontbui
@Llibertatcat	@Angietro3535
@Llibertatcat	@AnnaNyes
@Llibertatcat	@arnau78
@Llibertatcat	@atzori_piero
@Llibertatcat	@BertaSBD
@Llibertatcat	@Boro_LH
@Llibertatcat	@capdesuro
@Llibertatcat	@CarlaAP_2
@Llibertatcat	@carolinabalmes
@Llibertatcat	@catalunya2016
@Llibertatcat	@danigalindo13
@Llibertatcat	@dvocat
@Llibertatcat	@Encoberts
@Llibertatcat	@FrancescJ63
@Llibertatcat	@frankysolev
@Llibertatcat	@FredericFede
@Llibertatcat	@Grbol
@Llibertatcat	@ignasicorral
@Llibertatcat	@jmcaballero58
@Llibertatcat	@jmvidalillanes
@Llibertatcat	@joanjorquera
@Llibertatcat	@Jolualfe
@Llibertatcat	@Legolasindar
@Llibertatcat	@LEKUONADomenja
@Llibertatcat	@lhomeocell
@Llibertatcat	@Llibertatcat
@Llibertatcat	@llunavermella
@Llibertatcat	@LoFuflunet
@Llibertatcat	@mainouv
@Llibertatcat	@MaricelSaball
@Llibertatcat	@marramiauuuuuu
@Llibertatcat	@matm85
@Llibertatcat	@MelgerTina
@Llibertatcat	@millanfernandez
@Llibertatcat	@mindshaking
@Llibertatcat	@monterhusmore
@Llibertatcat	@montserumbau
@Llibertatcat	@motiuscat
@Llibertatcat	@NicoCat33
@Llibertatcat	@nicowoman
@Llibertatcat	@pepnassos
@Llibertatcat	@pere_sola
@Llibertatcat	@Raq12863329
@Llibertatcat	@ricard1714
@Llibertatcat	@RocaMiravent
@Llibertatcat	@RomulCat
@Llibertatcat	@RoseHat1
@Llibertatcat	@Rras58
@Llibertatcat	@SCMuro
@Llibertatcat	@sebasalsina
@Llibertatcat	@Seliestel
@Llibertatcat	@Serratorna
@Llibertatcat	@siloimaginas
@Llibertatcat	@Stuker87
@Llibertatcat	@tarracopinio
@Llibertatcat	@ToniPelegrin
@Llibertatcat	@tonisalse
@Llibertatcat	@Trapote3
@Llibertatcat	@UlissesXX
@Llibertatcat	@verdglauc
@Llibertatcat	@xxargay
@Llibertatcat	@yuzpep
@llucetina	@isaacdeponts
@llucetina	@nomambarrova
@llucetina	@UnGatNegre
@Lluis_Casanovas	@Ciscuox
@Lluis_Casanovas	@Clio_deries
@Lluis_Casanovas	@RosaSancho8
@lluisbm9	@SilsdelaSelva
@lluiscacau	@desdelilla
@lluisguino	@angelTolsanas
@lluisguino	@tguino
@LluisNacenta	@2lm2r
@LlunaCatalana	@Kampru75
@LO_DICCIONARI	@ANC_llengua
@LO_DICCIONARI	@AnnaMBusom
@LO_DICCIONARI	@CapdevilaMorro
@LO_DICCIONARI	@FAILderalisme
@LO_DICCIONARI	@federicajimene1
@LO_DICCIONARI	@FerranMontardit
@LO_DICCIONARI	@Furo2Ponent
@LO_DICCIONARI	@NUSAB75
@LO_DICCIONARI	@ori_saura
@LO_DICCIONARI	@pecorina_666
@LO_DICCIONARI	@Robert_Masip
@LO_DICCIONARI	@Santiglezzz
@LO_DICCIONARI	@scarribera
@LoFuflunet	@conxita_lloret
@LoFuflunet	@cuarsimodo
@LoFuflunet	@GIUAR
@LoFuflunet	@huguet_gabriel
@LoFuflunet	@martaduesa
@LoFuflunet	@Ricard58789388
@lorenalacalleA	@AitziberSA
@lorenlop14	@CaracasCubelles
@loritostyle	@CGTCatalunya
@losimo	@davidpich
@lourdescasadem	@rosamfip33
@low_rayn	@vadomartell
@lSimplementjol	@ConstantiMic
@Lu77cat	@MT_Issabel
@LuciMiniciNatal	@legoelandlibre
@LuciMiniciNatal	@MoreraNria
@macia68	@IsraeliZara
@MaddBCN	@perelluis_
@MaddBCN	@TrudLove
@magdacas	@Alfaro_Giro
@magdacas	@jaumeramonsole
@magdacas	@jdalmauvilalta
@magdacas	@magdaoriap
@magdacas	@peregarcia63
@magdacas	@socialistesxSI
@maiipunt	@MireiaGascon
@Malaka_Iberico	@_joanpm
@Malaka_Iberico	@199xviajero
@Malaka_Iberico	@Acarillo3
@Malaka_Iberico	@AlbertLloreta
@Malaka_Iberico	@atipicx
@Malaka_Iberico	@bengie_d
@Malaka_Iberico	@BlackSpartak
@Malaka_Iberico	@Casi_AzulMar
@Malaka_Iberico	@CDRGoticRaval
@Malaka_Iberico	@ComiteDeGracia
@Malaka_Iberico	@ComiteManresa
@Malaka_Iberico	@Ehyrt
@Malaka_Iberico	@embatOLC
@Malaka_Iberico	@guelfa10
@Malaka_Iberico	@il_largia
@Malaka_Iberico	@johnspartan1983
@Malaka_Iberico	@lamarionamiret
@Malaka_Iberico	@machhiana
@Malaka_Iberico	@MarqMarti
@Malaka_Iberico	@NidietaDeRivia
@Malaka_Iberico	@santicalaf
@Malaka_Iberico	@SrFl0ppy
@Malaka_Iberico	@txainbe
@Malaka_Iberico	@vecirex
@manel_monllao	@bel_margarida
@manel_monllao	@celebrovs
@manelcom	@PatxiBengoa
@manelcom	@roserro
@ManelEsteller	@_tia_tia
@ManelEsteller	@09Ester
@ManelEsteller	@3a_tsp
@ManelEsteller	@AAixurach
@ManelEsteller	@abarberalluis
@ManelEsteller	@AbbayePuig
@ManelEsteller	@abusquets59
@ManelEsteller	@adominvi
@ManelEsteller	@agustilluis
@ManelEsteller	@albertbrias
@ManelEsteller	@albertgabarrus
@ManelEsteller	@albertgarciaal2
@ManelEsteller	@AlbertJaimeC
@ManelEsteller	@alfonsnic
@ManelEsteller	@aligatrencada
@ManelEsteller	@AllrisAlkris
@ManelEsteller	@almallmar
@ManelEsteller	@AManonelles
@ManelEsteller	@anajuangil
@ManelEsteller	@anaoromilluch
@ManelEsteller	@ANC_Reus
@ManelEsteller	@ANCPalautordera
@ManelEsteller	@AndreuBofill
@ManelEsteller	@angelsmcastells
@ManelEsteller	@AngelsSerraA
@ManelEsteller	@anna_guxens
@ManelEsteller	@AnnaRDom
@ManelEsteller	@Antoni_Gelonch
@ManelEsteller	@AntoniOlive6
@ManelEsteller	@aparedesana
@ManelEsteller	@AqllqPnsa
@ManelEsteller	@arielmonells
@ManelEsteller	@ArtSingulArt
@ManelEsteller	@asanchezpinedo
@ManelEsteller	@AsselaBP
@ManelEsteller	@BaladaIrene
@ManelEsteller	@Barcaitaca
@ManelEsteller	@bastida_xavier
@ManelEsteller	@Beyonded
@ManelEsteller	@bimbacadaques
@ManelEsteller	@birlnow
@ManelEsteller	@bitxudamparrat
@ManelEsteller	@calhug19
@ManelEsteller	@Canminaire
@ManelEsteller	@CarlesEnrich1
@ManelEsteller	@Carlesescario
@ManelEsteller	@casaxus
@ManelEsteller	@CatRefreedom
@ManelEsteller	@CharlieFox1714
@ManelEsteller	@CirunCh
@ManelEsteller	@clickerpau
@ManelEsteller	@CocoMaas
@ManelEsteller	@CollectiuEmma
@ManelEsteller	@ConradSegarra
@ManelEsteller	@conxita_avila
@ManelEsteller	@cproma55
@ManelEsteller	@crc7779
@ManelEsteller	@csorigue
@ManelEsteller	@DaNWiTiNHo
@ManelEsteller	@davidferrerc
@ManelEsteller	@Dew231973
@ManelEsteller	@dolors_cp
@ManelEsteller	@Dolors63
@ManelEsteller	@dolsaber
@ManelEsteller	@Drehgestell
@ManelEsteller	@Dunia_Perdrix
@ManelEsteller	@dvallespi
@ManelEsteller	@EDMANUEL1234
@ManelEsteller	@EduardJan76
@ManelEsteller	@EduScissorhands
@ManelEsteller	@ELCARRASCLET
@ManelEsteller	@eldavidserena
@ManelEsteller	@elena_riera
@ManelEsteller	@elLLOP9
@ManelEsteller	@ElSenyorRamon
@ManelEsteller	@enric_rost
@ManelEsteller	@ensisador53
@ManelEsteller	@ErasFeliu
@ManelEsteller	@Espera1000
@ManelEsteller	@Estornino_C
@ManelEsteller	@eudaldc
@ManelEsteller	@evatrpe
@ManelEsteller	@fede_subirats
@ManelEsteller	@FerranOtif
@ManelEsteller	@FerrerPortil
@ManelEsteller	@FinaAraque
@ManelEsteller	@FPovill
@ManelEsteller	@fredulic
@ManelEsteller	@freecat1714
@ManelEsteller	@frodri38
@ManelEsteller	@funkyalex77
@ManelEsteller	@GamiDolores
@ManelEsteller	@GarroTejero
@ManelEsteller	@garseru
@ManelEsteller	@GassiotMerce
@ManelEsteller	@gemmamelia
@ManelEsteller	@genesca_62
@ManelEsteller	@GerardAragones
@ManelEsteller	@GLORIASS74
@ManelEsteller	@GMoragues
@ManelEsteller	@gserrate
@ManelEsteller	@GuartLoli
@ManelEsteller	@HeadProduktions
@ManelEsteller	@hergrojor
@ManelEsteller	@hex_indignat
@ManelEsteller	@huguet_gabriel
@ManelEsteller	@i_prochazka
@ManelEsteller	@IgnasiJV
@ManelEsteller	@imasiques
@ManelEsteller	@imiquelv
@ManelEsteller	@imnotgeor
@ManelEsteller	@indigetaempren1
@ManelEsteller	@indignindigente
@ManelEsteller	@inotton74
@ManelEsteller	@IrisGarciaBCN
@ManelEsteller	@isalvet
@ManelEsteller	@jaumefm1
@ManelEsteller	@JaumeManyoses
@ManelEsteller	@Jcamprup
@ManelEsteller	@jfritsch1976
@ManelEsteller	@Jhguzman10
@ManelEsteller	@jj197005
@ManelEsteller	@JJPPbcn
@ManelEsteller	@jlopezpinar
@ManelEsteller	@Jmbbalbastre
@ManelEsteller	@jmvidalillanes
@ManelEsteller	@joabipaPrieto
@ManelEsteller	@Joan1Raja
@ManelEsteller	@joanaCP62
@ManelEsteller	@JoanPages7
@ManelEsteller	@JoanRubioBarris
@ManelEsteller	@Joaquincampos56
@ManelEsteller	@JoBassols
@ManelEsteller	@Jordi7455
@ManelEsteller	@jordicurto
@ManelEsteller	@JordiMones
@ManelEsteller	@jordipatalina
@ManelEsteller	@jordisteiner
@ManelEsteller	@JordiUs54
@ManelEsteller	@josep_freixas
@ManelEsteller	@JosepArnau
@ManelEsteller	@joseptweets
@ManelEsteller	@jpadros
@ManelEsteller	@jportell
@ManelEsteller	@jrdois
@ManelEsteller	@juhcor
@ManelEsteller	@jumarta8
@ManelEsteller	@jvilar1977
@ManelEsteller	@kikucatkiku
@ManelEsteller	@Lacalsot
@ManelEsteller	@laiasolea
@ManelEsteller	@lcurell
@ManelEsteller	@lickiwicki
@ManelEsteller	@Llaudal
@ManelEsteller	@Llorenc6
@ManelEsteller	@llu_entina
@ManelEsteller	@Lluis_Casanovas
@ManelEsteller	@lluis_upf
@ManelEsteller	@lluiscecchini
@ManelEsteller	@lluism2
@ManelEsteller	@lluismora
@ManelEsteller	@lothlertu
@ManelEsteller	@louisbcn17141
@ManelEsteller	@luvskotia
@ManelEsteller	@macupozo
@ManelEsteller	@manel_martinezg
@ManelEsteller	@manelhc
@ManelEsteller	@marcejaume
@ManelEsteller	@MarchTeresa
@ManelEsteller	@MarcJaraGimeno
@ManelEsteller	@Maria_Tost2017
@ManelEsteller	@MariaOxbow
@ManelEsteller	@mariapresas
@ManelEsteller	@MariaTe03456723
@ManelEsteller	@MarinaArimany
@ManelEsteller	@MartaOliBoli
@ManelEsteller	@MartaTapiolas
@ManelEsteller	@mcalvera
@ManelEsteller	@MerxeJimenez
@ManelEsteller	@mfelez
@ManelEsteller	@miaioia_r
@ManelEsteller	@migjorn66
@ManelEsteller	@mindundi10
@ManelEsteller	@miquelne
@ManelEsteller	@miquelodina
@ManelEsteller	@miralalluna
@ManelEsteller	@mldelavega86
@ManelEsteller	@mobiplayer
@ManelEsteller	@morpheus17pro
@ManelEsteller	@motiuscat
@ManelEsteller	@MStarras
@ManelEsteller	@mtdp08230
@ManelEsteller	@mvisapons
@ManelEsteller	@nanroig75
@ManelEsteller	@nataliapintado
@ManelEsteller	@neusbarr
@ManelEsteller	@Ningumes
@ManelEsteller	@novumoscar
@ManelEsteller	@NriaSerrano
@ManelEsteller	@Nuriadomila
@ManelEsteller	@OnPili
@ManelEsteller	@Orgostia
@ManelEsteller	@oskarh71
@ManelEsteller	@ovcabo77
@ManelEsteller	@PanGran
@ManelEsteller	@paupalolitica
@ManelEsteller	@pcusco
@ManelEsteller	@Pep__Vila
@ManelEsteller	@PepManel_PR
@ManelEsteller	@pepvivet
@ManelEsteller	@PerotdeCalMil
@ManelEsteller	@pgtorremorell1
@ManelEsteller	@polinices11
@ManelEsteller	@PonsGuasch
@ManelEsteller	@PTalamanca
@ManelEsteller	@QuimTorrent
@ManelEsteller	@r1_x3
@ManelEsteller	@rabbit974
@ManelEsteller	@raimonsm
@ManelEsteller	@ramontremosa
@ManelEsteller	@RamosForga
@ManelEsteller	@raurichm
@ManelEsteller	@reflexions_NS
@ManelEsteller	@rikr_66
@ManelEsteller	@Rlvrlvrlv
@ManelEsteller	@Rocsalafaixa
@ManelEsteller	@Rodamon_cat
@ManelEsteller	@rogerevansny
@ManelEsteller	@rosa_esteve
@ManelEsteller	@rrocai
@ManelEsteller	@samadafarriols
@ManelEsteller	@Santifono
@ManelEsteller	@saragarciia25
@ManelEsteller	@saturnow
@ManelEsteller	@SebastiaCalero
@ManelEsteller	@sergisancho
@ManelEsteller	@SilviaP_ML
@ManelEsteller	@Silviavm74
@ManelEsteller	@solet72
@ManelEsteller	@TerraConcertada
@ManelEsteller	@tonibarniol
@ManelEsteller	@tonisoriano66
@ManelEsteller	@ToniTorrentt
@ManelEsteller	@TORRETORRONS
@ManelEsteller	@unclu_raru
@ManelEsteller	@Ungjeservirai
@ManelEsteller	@vall_alba
@ManelEsteller	@vanferman
@ManelEsteller	@VBoquera
@ManelEsteller	@voltaduran
@ManelEsteller	@vrtoni
@ManelEsteller	@VuylstekeGeert
@ManelEsteller	@xabierurra
@ManelEsteller	@Xanitutinax
@ManelEsteller	@Xaviburzon
@ManelEsteller	@XaviCuBu
@ManelEsteller	@XavierVinolasRT
@ManelEsteller	@XavierXavimimo
@ManelEsteller	@xaviperezn
@ManelEsteller	@XaviSaltamarges
@ManelEsteller	@xbellot
@ManelEsteller	@xborras1900gma1
@ManelEsteller	@xguillen2014
@ManelEsteller	@xinoxano_cat
@ManelEsteller	@XVRGF1970
@manubenas	@manubenas
@marc_canaranya	@JordiMallach
@marc_elpoll	@mercedites
@marc_elpoll	@motiuscat
@marc_elpoll	@Pallacus
@Marc20F	@lasilviaromeu
@Marc20F	@Sense_Por
@marcarza	@alenkhat
@marcarza	@alextornerdegis
@marcarza	@CharlesSampons
@marcarza	@isagueri
@marcarza	@joanmariapique
@marcarza	@joanmarsellach
@marcarza	@kitoxs
@marcarza	@lasilviaijo
@marcarza	@MariaOxbow
@marcarza	@ruviratis
@marcarza	@SilviaP_ML
@marcarza	@storiol
@marccid6	@lechu_zas
@marcllabina	@albertmaruny
@marcpicas	@conxita_lloret
@marcpicas	@NorbertLlaras
@MarcPifarre	@AbelPeraire
@MarcPifarre	@Albertodelvalle
@MarcPifarre	@AudeCorbieres
@MarcPifarre	@Roser_Angrill
@MarcPuigtio	@AMI__cat
@MarcPuigtio	@camelinsTram212
@MarcPuigtio	@CanalAjuntament
@MarcPuigtio	@capdepremsa
@MarcPuigtio	@Govipu
@MarcPuigtio	@jboixv
@MarcPuigtio	@manelmr70
@MarcPuigtio	@PereCastillo53
@MarcPuigtio	@Ricard58222621
@MarcPuigtio	@SgMireia
@MarcPuigtio	@XavierDaban
@marctoro4	@RMMejia
@marcuen	@xesky_and
@MarcVallsiGurt	@mllagos1
@MareasCiudadana	@alexgato74
@MareasCiudadana	@DavidLlorenteS
@MareasCiudadana	@IsabelAranjuez_
@MareasCiudadana	@lola_herrerasan
@MareasCiudadana	@NaturaMaresme
@MareasCiudadana	@NUET
