Source	Target
@nuriagau	@josepuntcat
@nuriagau	@kataluno
@nuriagau	@Kquim23
@nuriagau	@ldelgadosalcedo
@nuriagau	@Lluis_Casanovas
@nuriagau	@locuspolitikus
@nuriagau	@macruces
@nuriagau	@mgrocp
@nuriagau	@Moscamascojoner
@nuriagau	@motiuscat
@nuriagau	@nuria_199
@nuriagau	@PileteJosefine
@nuriagau	@Sonia_crisj
@nuriagau	@SrFl0ppy
@nuriagau	@TheHunt40015980
@nuriagau	@XeniaPardo
@nuriagonaumat	@ACP3010
@nuriagonaumat	@btxcgnbv
@nuriaingles	@__CarmenLopez
@nuriaingles	@AntonCros
@nuriaingles	@ca_caparrot
@nuriaingles	@gavina_999
@nuriaingles	@jacusna
@nuriaingles	@LaggerXx
@nuriaingles	@RamValsbd
@nuriaingles	@sagal62
@nuriaingles	@uriki_ville
@nuriaingles	@vicentknight
@nuriaingles	@Xus20102278
@nurianog14	@llnogueras
@nurianog14	@Marta_nog2
@nuriarove	@gruyere_
@Nuriavj20	@aleix996
@Nuriavj20	@majuliabe
@Nuriavj20	@misostingut
@nuricod	@PepPortet
@nurimadsal	@contry88
@Nuskling	@_nprat
@Nuskling	@txemiquelet
@ObertCAPCPantiq	@Mensisole
@ObertCAPCPantiq	@PepiMateu1969
@oca_ocaa	@MaribelDocente
@oca_ocaa	@peredotpadros
@oca_ocaa	@rocamawra
@ocarreras	@EsquerraCaldes
@ocarreras	@perecascares72
@og_pou	@AresLangstrump
@og_pou	@Jenn_hypatia
@og_pou	@marttacarbo
@og_pou	@wbfrhanch7169
@ogarciaalzorriz	@Arnau_Ballester
@ogarciaalzorriz	@CFO76
@ogarciaalzorriz	@Coraleco
@ogarciaalzorriz	@Dr_Esterichia
@ogarciaalzorriz	@dsamblas
@ogarciaalzorriz	@fragalayl
@ogarciaalzorriz	@Jordi7455
@ogarciaalzorriz	@monts_r
@ogarciaalzorriz	@rpatallo
@ogarciaalzorriz	@Susanna_La_Su
@OihanaBartra	@Enekogorria
@oihanaparera	@anmargrau
@oihanaparera	@jacusna
@OiKalderon	@markelkanto
@oixque	@1910jc
@oixque	@2iTwits
@oixque	@Alan10Cat
@oixque	@ANCLHospitalet
@oixque	@bioscamontse
@oixque	@cdrlhcentre
@oixque	@csanchoo
@oixque	@djgarcia79
@oixque	@ElsokeBarricada
@oixque	@emkoselim
@oixque	@Epicuri
@oixque	@esquerraLH
@oixque	@gemma_ft
@oixque	@jabelgb
@oixque	@jartur09
@oixque	@menjafus
@oixque	@namesvullvotar
@oixque	@noemimayoral
@oixque	@Raul2481
@oixque	@rs_jordi
@oixque	@ToniLehnsherr
@olga_rull	@albr00
@OlgaMonterde	@annacerdanya
@OlgaMonterde	@HGxI
@OlgaMonterde	@jacusna
@OlgaMonterde	@Jolavica
@OlgaMonterde	@SiNoEtVaBePorta
@OlgaMuca	@motiuscat
@om_legende	@obsmexcrisis
@OmniumHG	@almysha1304
@OmniumHG	@alvaroownsit
@OmniumHG	@AresBatlle
@OmniumHG	@CDRHG7
@OmniumHG	@CUPHortaGuinard
@OmniumHG	@Elisendamg
@OmniumHG	@ElsokeBarricada
@OmniumHG	@HGxI
@OmniumHG	@HortaArran
@OmniumHG	@juliabenet_95
@OmniumHG	@marc10vegeku04
@OmniumHG	@MarcLaRage
@OmniumHG	@mike1_26
@OmniumHG	@palaublau15
@OmniumHG	@SCCxIndp
@OmniumHG	@sepc_d
@OmniumHG	@SMunne
@omniumrubi	@AnnaPrenafeta
@omniumrubi	@juanma77x
@omniumrubi	@malvatjordi
@omniumrubi	@xavialdea
@omniumsants	@mgPijuan
@OmniumVOriental	@SusanaGimenezPa
@Onitu	@CDR_SEulalia
@Onitu	@tranamay
@Oolgamm	@Angi98699481
@Oolgamm	@JoanMunoz12
@Orellana_Pep	@__CarmenLopez
@Orellana_Pep	@3a_tsp
@Orellana_Pep	@abarberalluis
@Orellana_Pep	@gosblau
@orientaccio	@Belaroi
@orientaccio	@GeryFontanet
@Oriol_Bdn	@DeViSsBCN
@Oriol_Bdn	@edudiaz
@Oriol_Bdn	@fs_montserrat
@Oriol_Bdn	@martarb4
@Oriol_Bdn	@palangana33
@Oriol1982	@yosoylaia
@OriolBarri	@moneny68
@OriolCanosa	@debora_magre
@orioldauder13	@Jpg00000G
@orioletvipe	@alextornerdegis
@orioletvipe	@DavidTorner
@orioletvipe	@joansantalo
@orioletvipe	@jordimarcar
@oriolferran	@Costa_Maresme
@oriolferran	@eva_vdlc
@oriolferran	@isabelarenys
@oriolferran	@isabelroigc
@oriolferran	@radioarenys
@oriolferran	@ricardserrado
@oriolferran	@TERRETREMOL
@oriolfont	@HHelenaderksen
@OriolLari	@9jrib9
@OriolLari	@InformacioCat
@OriolPanades	@adrianamuntane
@OriolPanades	@claudfabr
@OriolPanades	@crl_4
@oriolripoll	@eyembieros0000
@oriolripoll	@joandeskarat
@oriolroigc	@jordi__rosell
@oriolsimo	@bcnvolem_escola
@orsejar	@AugeAabye
@Orthcrist	@t_equo
@osanfrancesc	@SocialismexCAT
@osanfrancesc	@sotoarmengol
@oscar_ahidalgo	@20g32
@Oscar_Guardia	@flordeneu
@OscarAndreu	@maissa229
@OscarMartindeN	@Ricky__FCB
@OskarAspaltza	@Akelharre
@OskarAspaltza	@jesusierragadea
@OskarAspaltza	@LABeuskotren
@oskarlorenzo	@leireco
@osolerm	@DJavierTH
@OtaferrerMarta	@GringoSkiador
@palbertiserra	@Indautxutik
@palbertiserra	@socialistesxSI
@pamenfz	@annaestanyol
@pamenfz	@Blancaestanyol
@pamenfz	@gestanyol
@pampallugaines	@ACP3010
@pampallugaines	@AdriaGasso
@pampallugaines	@DJavierTH
@pampallugaines	@El_Foment
@pampallugaines	@jejeloos
@pampallugaines	@Mariona_Dt
@pampallugaines	@minasala79
@pampallugaines	@Montse_Forn
@pampallugaines	@nafabregat
@pampallugaines	@ROGMARIMON
@PanoPaula	@ManelSelva
@PanyRosasEE	@AndVilla_
@PanyRosasEE	@arnopasaran
@PanyRosasEE	@LubCynthia
@PanyRosasEE	@RosadFoc
@papanates	@_Reugelo
@papanates	@9jrib9
@papanates	@AgapitL
@papanates	@AlberttGracia
@papanates	@BielSamso
@papanates	@capote55
@papanates	@CarlesCama
@papanates	@JoanFiga
@papanates	@lenagarriga
@papanates	@MaMuntasell
@papanates	@mercegost
@papanates	@mvisapons
@papanates	@Mytruth75
@papanates	@possessionar
@papanates	@Pous
@papanates	@RebeketaPelFred
@papanates	@reflexions_NS
@papanates	@Sepsi1
@papanates	@TomasPesquera
@papanates	@TriniMartin6
@papanates	@vinolasbcn
@papanates	@xavimontana
@papanates	@xevialde
@papapolbcn	@baixauliPerez
@papapolbcn	@Silvia26op
@PapaTeLoExplica	@hannahbcn1
@PapaTeLoExplica	@t_equo
@Paperdevidre77	@_YvonneBurton
@Paperdevidre77	@NiMonita
@paquifer1969	@ivanpastorlopez
@paquifer1969	@rosa_sust
@paquifer1969	@slipnegre
@paquisoldado	@alextornerdegis
@paquisoldado	@EduardSanfelix
@paquisoldado	@ivangzama
@paquisoldado	@OJOPELAO
@paquisoldado	@Wittgenstein_jm
@PareraOscar	@Omora3
@PAROLE_auPeuple	@622Arquitectura
@PAROLE_auPeuple	@akua73
@PAROLE_auPeuple	@anbattom
@PAROLE_auPeuple	@ClaudeDuguay2
@PAROLE_auPeuple	@lapin47
@PAROLE_auPeuple	@MAxiuxiueig
@PAROLE_auPeuple	@quimsb
@PAROLE_auPeuple	@vidalmerino_
@parramon	@AJGuissona
@Parriwan	@eloycolera
@partbcn	@pradavega4
@partit_pirata	@75pilicapi
@partit_pirata	@albert_orta
@partit_pirata	@askari222
@partit_pirata	@AugeAabye
@partit_pirata	@CarlesCama
@partit_pirata	@Catalan_Dragon
@partit_pirata	@DfcDamia
@partit_pirata	@EladiSole
@partit_pirata	@kampai314
@partit_pirata	@LluisColl13
@partit_pirata	@lolaromeu10
@partit_pirata	@marc_canto
@partit_pirata	@moonblue365
@partit_pirata	@nateamj
@partit_pirata	@NoemiPAH
@partit_pirata	@noguerad
@partit_pirata	@pitumasdevall
@partit_pirata	@refugi101
@partit_pirata	@sergi_jorda
@partit_pirata	@TaratDeLilla
@partit_pirata	@torbe_
@partit_pirata	@trapella
@partit_pirata	@xerossellm
@PartitodeiSardi	@franciscusedda
@parxisxdemo	@alteos98
@parxisxdemo	@birrimbarram
@parxisxdemo	@CarbonellSanz74
@parxisxdemo	@Carlespinone
@parxisxdemo	@CarmenOsuna17
@parxisxdemo	@Cescargol
@parxisxdemo	@clodostudioisot
@parxisxdemo	@deiveneix
@parxisxdemo	@escorpiroig
@parxisxdemo	@hypatia2009
@parxisxdemo	@ilynhenke
@parxisxdemo	@jcarles_vila
@parxisxdemo	@JoanZurriaga
@parxisxdemo	@lamaquiacgv
@parxisxdemo	@loxacos
@parxisxdemo	@marccomasm
@parxisxdemo	@MarcZurriaga
@parxisxdemo	@montsexavi
@parxisxdemo	@mtorrehu8
@parxisxdemo	@Mundoconmisojos
@parxisxdemo	@nuria_noemi
@parxisxdemo	@Omora3
@parxisxdemo	@OusxlDemocracia
@parxisxdemo	@Petxule
@parxisxdemo	@PiliMelero00
@parxisxdemo	@RosaCarb5
@parxisxdemo	@Santi_asv
@parxisxdemo	@t_equo
@parxisxdemo	@TienesTipex
@parxisxdemo	@tindani
@parxisxdemo	@Xescu85
@parxisxdemo	@zuurrii
@patmartincobas	@econacionalitar
@patmartincobas	@Omora3
@patripellicer	@Albert_lopez011
@pau_cr5	@antoni_tonicmas
@paubaig	@gemscampill
@paucampos11	@xacasc
@paucorcelles	@ACP3010
@paucorcelles	@AlbVancells
@paucorcelles	@Carles_Palet
@paucorcelles	@Cjaumev
@paucorcelles	@jcarlesnytt
@paucorcelles	@marccastells
@paucorcelles	@moicq
@paucorcelles	@Montse_Forn
@paucorcelles	@ocarbonell69
@paucorcelles	@ROGMARIMON
@paucorcelles	@taxisigualada
@paucorcelles	@txellgrau_gon
@PauDayak	@CarlotaBongo
@pauet1	@farras_marta
@Pauetwitt	@helteo73
@Pauetwitt	@joairen
@paugranell	@aalbagm
@paula7fcb	@estirabot
@paula7fcb	@IbraHotm
@paula7fcb	@joanSpin
@paula7fcb	@moneny68
@paula7fcb	@nereus_22
@paula7fcb	@pegueroteam
@paulapalmarola	@anneballest19
@paulinansierra	@t_equo
@paupertegaz	@joanbela
@Paupompier	@masllov
@PauQuintanaCasa	@alextornerdegis
@PauSabate	@abadiar
@PauSabate	@aleixc_tweety
@PauSabate	@bernatfabrega
@PauSabate	@peredelescabres
@pautapias	@claracabre
@pautapias	@crojals
@pauvilalba	@ariadnaalvarez3
@pauvilalba	@Roser122
@PauVinyals	@radiobanyoles
@pcanyes	@kataluno
@pcanyes	@lacan_ca
@pcanyes	@mireia_albiol
@pcanyes	@olgamineraina
@PDECAT_AMB	@joanagabarrof
@PDeCATBCN	@lluisa_ng
@PDeCATBCN	@Serra
@PDeCATCELRA	@ausiasbt
@PDeCATCELRA	@ginatambu
@PDeCATCELRA	@MarcMotera
@PDeCATCELRA	@MaribelDocente
@PDeCATMataro	@_MrMustard_
@PDeCATMataro	@assembleasmxi
@PDeCATMataro	@bernatlopez
@PDeCATMataro	@CAT_Francesc
@PDeCATMataro	@FatRocketMan
@PDeCATMataro	@juancaalvarezg
@PDeCATMataro	@karmayigme
@PDeCATMataro	@kiwam74
@PDeCATMataro	@Nection2
@PDeCATMataro	@OptimismeCuler
@PDeCATMataro	@sotoarmengol
@Pdemocratacat	@daninart
@Pdemocratacat	@jgarrigallavina
@Pdemocratacat	@JoaquimAgusti
@Pdemocratacat	@manel174801
@PedroBriegerOk	@Ali_lou84
@PedroBriegerOk	@alicia_molinari
@PedroBriegerOk	@Argento1971
@PedroBriegerOk	@coronel_rodolfo
@PedroBriegerOk	@gabrielmolina88
@PedroBriegerOk	@graciela_solo
@PedroBriegerOk	@La_Mariucha
@PedroBriegerOk	@laeulogiatapia
@PedroBriegerOk	@lalylaloboob
@PedroBriegerOk	@Niobe_sub0
@PedroBriegerOk	@noemitbv
@PedroBriegerOk	@oskirocky
@PedroBriegerOk	@Rosua15Ad
@PedroBriegerOk	@Rotgrimm
@PedroBriegerOk	@shiftbull
@PedroBriegerOk	@SilviaBeros
@PedroBriegerOk	@tesorita_79863
@PedroBriegerOk	@ws2281
@pellix	@carocarocjdl
@pelopinxu	@jacusna
@Pep_tf	@2nosaltres2
@pepavives	@Daniterso
@PEPDECAT	@9jrib9
@pepescoda	@Carmen_Sanjurjo
@pepescoda	@jonyber
@pepescoda	@jseubaparis
@pepescoda	@LluisMS
@pepescoda	@MarcOliveElias
@pepescoda	@MariaRoigAlsina
@pepescoda	@npamies
@pepescoda	@RicardLahoz
@pepito_grill	@AbejaRacing
@pepito_grill	@ACP3010
@pepito_grill	@btxcgnbv
@pepito_grill	@stans83by
@PepJordana	@cristinasamped1
@PepJordana	@freed4Catalonia
@PepJordana	@HelenaTerrones
@PepJordana	@HHelenaderksen
@PepJordana	@luclefebvre
@PepJordana	@miripifer
@PepJordana	@Omora3
@PepJordana	@p3trutz
@PepJordana	@SomsDavid
@PepJordana	@Wittgenstein_jm
@pepmartorell	@0Seuba
@pepmartorell	@abarberalluis
@pepmartorell	@alexandrecamps
@pepmartorell	@arrioct
@pepmartorell	@CialnataNatalia
@pepmartorell	@CiscuOlivera
@pepmartorell	@DemocratesBCN
@pepmartorell	@DemocratesCAT
@pepmartorell	@elquemadobcn
@pepmartorell	@etrabado
@pepmartorell	@gcodqui
@pepmartorell	@Gloria_Pol
@pepmartorell	@golfjuliet1
@pepmartorell	@immabebo
@pepmartorell	@JliaPujol3
@pepmartorell	@JoanFiga
@pepmartorell	@jordi_naval
@pepmartorell	@Jordi7455
@pepmartorell	@Karmgut
@pepmartorell	@Kitty1983Hello
@pepmartorell	@kiwipocfet
@pepmartorell	@mafalda_mas
@pepmartorell	@MaMuntasell
@pepmartorell	@Mariadfuertes
@pepmartorell	@Marsal95
@pepmartorell	@MARTA230371
@pepmartorell	@mforcadan
@pepmartorell	@pepsolavall
@pepmartorell	@PericasTony
@pepmartorell	@poplidpop
@pepmartorell	@PSBallart
@pepmartorell	@ramontremosa
@pepmartorell	@Riera3Diana
@pepmartorell	@RMarsinyach
@pepmartorell	@TDolors
@pepmartorell	@txeiks
@pepmartorell	@txellbassolas
@pepmartorell	@Vicenhs
@pepmartorell	@vinclament
@pepmartorell	@xabi_soto
@pepmartorell	@xevipuix
@pepmartorell	@Xsorribas
@PepPlana_	@ConxiPlana
@PepPlana_	@nastrud
@Pepsina_Mataro	@alexandrecamps
@Pepsina_Mataro	@MontsePujadasB
@Pepsina_Mataro	@OctaviMiarnau
@PepSurroca	@ainams
@PepSurroca	@AlmudenaBadia
@PepSurroca	@bolinsky65
@PepTines	@NuriaaTM
@PepxSole	@XavierOrno
@perearagay	@formenteril
@perebecerra	@8ANNABC
@perebecerra	@jacusna
@perebecerra	@nasivila16
@peredepalau	@FossasJosep
@peredepalau	@JoanRubioBarris
@peregx9	@MCastellarnauF
@perelluis_	@1_K4r0l_1
@PereNieto	@BcnPoblenou
@PereRF	@miel_otxin
@PereTP	@CdrRubi
@PereTP	@JoseMonicaAleix
@PereTP	@MariLuz_89
@perevm	@xelletta
@PerezingerZ	@kelapz
@PerikosIndepes	@Albertoff_
@PerikosIndepes	@annasole44
@PerikosIndepes	@BrutauEnric
@PerikosIndepes	@CarmeSalgado
@PerikosIndepes	@gabiferrador
@PerikosIndepes	@Guillem_Trias
@PerikosIndepes	@julia_francesc
@PerikosIndepes	@Nogueras95
@PerikosIndepes	@orbital_pi
@PerikosIndepes	@proig8696
@PerikosIndepes	@smatllo
@PerikosIndepes	@twitttona
@Pescallunes1975	@ClaudiaCampos81
@Pescallunes1975	@FonteRodrigues
@Pescallunes1975	@xelakop
@peuesquerra	@alextornerdegis
@peuesquerra	@enric_bosch63
@peuesquerra	@JoanMaggi
@PHallado	@t_equo
@phospital	@bentauler
@phospital	@carocarocjdl
@phospital	@RawDawgBuffalo
@pijubaldufa	@AbelSerraQuinta
@pijubaldufa	@osistere
@PilarMateoLopez	@CDRPoblenou
@PilarMateoLopez	@dani_precintat
@PilarMateoLopez	@Elisabet_Bas
@PilarMateoLopez	@IbraHotm
@PilarMateoLopez	@maikap76
@PilarMateoLopez	@monic2601
@PilarMateoLopez	@montserrat9367
@PilarMateoLopez	@wakumaku
@Pili_Vendrell	@jaume_piera
@pinarello_verd	@carocarocjdl
@pinarello_verd	@gemmatwitt
@Pinnog1	@EMTarafa
@Pinnog1	@immasilvas
@Pirineus1OCT	@cristianborrell
@Pirineus1OCT	@jonabasque
@Pirineus1OCT	@Marcpallaresg
@Pirineus1OCT	@PituCordeiro
@Pirineus1OCT	@raky_raquel
@Pirineus1OCT	@RosaMariapalau
@Pirineus1OCT	@SilviaMdezCahue
@Pisuque	@kiviriguey
@Piticlean	@marcbf8
@Piticollons64	@thinkthinktwice
@pitudedeu	@AMAT_VIDAL
@pitudedeu	@CasadFerran
@pitudedeu	@DaliEnfurismada
@pitudedeu	@HEspuela
@pitudedeu	@InmaFarran
@pitudedeu	@JoanFiga
@pitudedeu	@Kquim23
@pitudedeu	@magdalaveca
@pitudedeu	@mosnunez
@pitudedeu	@NaniMasriera
@pitudedeu	@nriu8
@pitudedeu	@pain_spain
@pitudedeu	@PanadesPb
@pitudedeu	@TDolors
@pitudedeu	@vicolot
@Plaerdmvida	@Albrtdelunivers
@Plaerdmvida	@binga_cat
@Plaerdmvida	@ennaji_buchi
@Plaerdmvida	@iaio_Cisquet
@Plaerdmvida	@javigaar
@Plaerdmvida	@Toni_Centelles
@planajordi	@abarberalluis
@planajordi	@ismaelpalacin
@planajordi	@UnidoPodemita
@planajordi	@Vladyssita
@pmcnfbuc	@lescortscc
@pmemb	@DJavierTH
@podem_cat	@maesquella
@poetabcn	@AqllqPnsa
@poetabcn	@ariadna294
@poetabcn	@cajapandora0
@poetabcn	@DolcetLlorenc
@poetabcn	@escolesobertes
@poetabcn	@esthfalconero
@poetabcn	@GarolaDolors
@poetabcn	@Jordi_Solaa03
@poetabcn	@JosepRuaix
@poetabcn	@lurlurlur_lur
@poetabcn	@Marta9777
@poetabcn	@MinniMoli
@poetabcn	@mzapaterf
@poetabcn	@npratig
@poetabcn	@PriorMaiz
@poetabcn	@vilherda
@Polfurki	@AitorEscauriaza
@polmes	@enricgose
@PolNegredo	@NegroConPollos
@polnuts	@HHelenaderksen
@polnuts	@t_equo
@pololiva96	@wwwpeculacom
@polrodriguezriu	@SpitefulLadies
@Poquicoses	@TheBrightShow
@PotatoGiiiiirl	@queosdenatos
@PouCarles	@engaviats
@PratNur	@AnnaVicente5
@PratNur	@josepmariatost
@pratsroger	@BertaFaro1
@pratsroger	@Guillemao
@PrimaveraLliure	@abarberalluis
@PrioMarina	@joanenpa
@ProfeCastanya	@TERRETREMOL
@PSBallart	@_Dyos
@PSBallart	@0bservador_
@PSBallart	@1714Drac1714
@PSBallart	@99erik
@PSBallart	@AbrahamAsensi
@PSBallart	@Adsool
@PSBallart	@AEmanuelTerNat
@PSBallart	@agustisolerj
@PSBallart	@Alb_Puig
@PSBallart	@albaalbada
@PSBallart	@AlbertG_Palafru
@PSBallart	@alexistudela
@PSBallart	@AlexPic
@PSBallart	@AnnaEsteve3
@PSBallart	@AntonCros
@PSBallart	@AssumptaBolta
@PSBallart	@astridbierge
@PSBallart	@badgaloscar
@PSBallart	@bernipearce
@PSBallart	@Biorebeca
@PSBallart	@blairodriguez
@PSBallart	@bpt7380
@PSBallart	@cajapandora0
@PSBallart	@canricart
@PSBallart	@carlespla
@PSBallart	@cristiterra
@PSBallart	@cristofoljosep
@PSBallart	@crisvall23
@PSBallart	@DadfcbAngulo
@PSBallart	@DavidTorner
@PSBallart	@Divxtotal
@PSBallart	@domine1963
@PSBallart	@EA3AKY
@PSBallart	@edudiaz
@PSBallart	@eladiorobcas
@PSBallart	@enriccall
@PSBallart	@ensata
@PSBallart	@escolesobertes
@PSBallart	@esescrib
@PSBallart	@estemon
@PSBallart	@ester_alias
@PSBallart	@evagcm88
@PSBallart	@evillarroya1
@PSBallart	@festadelatardor
@PSBallart	@FonteRodrigues
@PSBallart	@fractals37
@PSBallart	@Franky27
@PSBallart	@frodri38
@PSBallart	@frosascalbo
@PSBallart	@Gabrinsito
@PSBallart	@GodoyVanesagod
@PSBallart	@Gourmand_baker
@PSBallart	@Gringri
@PSBallart	@halepues
@PSBallart	@HectorRebCa
@PSBallart	@HereudeCanPich
@PSBallart	@Homonomos
@PSBallart	@ianFilosofeando
@PSBallart	@IbraHotm
@PSBallart	@jancloro
@PSBallart	@janxape
@PSBallart	@Jep_dx
@PSBallart	@jguillaumes
@PSBallart	@JNCBaixCamp
@PSBallart	@joan88494667
@PSBallart	@JoanAyats
@PSBallart	@Josefinamco
@PSBallart	@JosepArnau
@PSBallart	@JosepLDomenech
@PSBallart	@JosepRuaix
@PSBallart	@josmato
@PSBallart	@JuAlsinet
@PSBallart	@Julio_Salom
@PSBallart	@jvila31
@PSBallart	@Kitty1983Hello
@PSBallart	@laiapflores
@PSBallart	@LlatseEmili
@PSBallart	@lluis_salcedo
@PSBallart	@lluis1893
@PSBallart	@lluiscolo
@PSBallart	@llunavermella
@PSBallart	@mafrancop79
@PSBallart	@manel_lafarga
@PSBallart	@MarcosGallardo
@PSBallart	@Maria1899FCB
@PSBallart	@marianoamenabar
@PSBallart	@MariaOlcina2
@PSBallart	@MariCar47379548
@PSBallart	@Marietamolamola
@PSBallart	@MartaRotllan
@PSBallart	@martitze
@PSBallart	@masip_oriol
@PSBallart	@MateuMirai
@PSBallart	@mcpd10
@PSBallart	@melindroacid
@PSBallart	@metgerob
@PSBallart	@mike1_26
@PSBallart	@mingoguium
@PSBallart	@Mireia10_
@PSBallart	@miriamskia
@PSBallart	@monpuigmal
@PSBallart	@munoz_joaquim
@PSBallart	@Nataliamast
@PSBallart	@Naturfonting
@PSBallart	@Naylacris78
@PSBallart	@nerol007
@PSBallart	@niskas
@PSBallart	@NukFlic
@PSBallart	@nuriavives
@PSBallart	@nuric
@PSBallart	@oilcata
@PSBallart	@old2angry
@PSBallart	@ollecat
@PSBallart	@Omora3
@PSBallart	@oriolcalvet
@PSBallart	@Oriolgar
@PSBallart	@patumaca
@PSBallart	@pere_bahi
@PSBallart	@poplidpop
@PSBallart	@PriorMaiz
@PSBallart	@QuimRBosch
@PSBallart	@Quisso2
@PSBallart	@ramonpiz
@PSBallart	@raquel_castella
@PSBallart	@rijago
@PSBallart	@RocMonge
@PSBallart	@rogerlliure
@PSBallart	@roncerdos
@PSBallart	@RosoHerrera1
@PSBallart	@salvabarbus
@PSBallart	@sandrusky2011
@PSBallart	@SergiPanadero
@PSBallart	@Sir_Turms
@PSBallart	@SJVxindependnci
@PSBallart	@smaguilo
@PSBallart	@SolarCatalonia
@PSBallart	@solet72
@PSBallart	@spascualguardia
@PSBallart	@SPHopeVB
@PSBallart	@teiakaliz
@PSBallart	@Tina_Font
@PSBallart	@torne_miriam
@PSBallart	@tote_llado
@PSBallart	@txell_girona
@PSBallart	@urggell
@PSBallart	@vicenssala
@PSBallart	@villatwth
@PSBallart	@Woundorf
@PSBallart	@xavicapdet
@PSBallart	@XavierMendoza6
@psicolegsanc	@111lourdes
@psicolegsanc	@1197434
@psicolegsanc	@Admo_independe
@psicolegsanc	@ampordanes
@psicolegsanc	@anD_Endoff
@psicolegsanc	@anna_vituri
@psicolegsanc	@AnnaFarre12
@psicolegsanc	@assembleasmxi
@psicolegsanc	@bel_margarida
@psicolegsanc	@bertasosa91
@psicolegsanc	@bsaliner
@psicolegsanc	@caboixo
@psicolegsanc	@CarroMontse
@psicolegsanc	@Catalonia1640
@psicolegsanc	@cloenda
@psicolegsanc	@EAngues
@psicolegsanc	@Esther_Cat3005
@psicolegsanc	@geheca8
@psicolegsanc	@gemma_altarriba
@psicolegsanc	@gismel4
@psicolegsanc	@heroneta
@psicolegsanc	@ImmaMonserrat
@psicolegsanc	@IntoMari
@psicolegsanc	@JanetNolla
@psicolegsanc	@JvilaplanaB
@psicolegsanc	@kikana13
@psicolegsanc	@ldelgadosalcedo
@psicolegsanc	@lenagarriga
@psicolegsanc	@maria_malagrida
@psicolegsanc	@MariaOlcina2
@psicolegsanc	@marinagaju14
@psicolegsanc	@monicarivasvid1
@psicolegsanc	@Nenaniub
@psicolegsanc	@PabloGenis
@psicolegsanc	@roserporso
@psicolegsanc	@SagreraT
@PujolEric	@FonteRodrigues
@PujolEric	@Radiolot
@PujolEsther	@adriafores
@PujolEsther	@AdriaMartinez91
@PujolEsther	@Helensbell
@PujolEsther	@monikabasa
@PujolEsther	@OmellaRoger
@Pujolras94	@Barbararamon83
@Pujolras94	@Bernatpb
@Pujolras94	@desihappytek
@Pujolras94	@JudPrat
@Pujolras94	@Marinacr16
@Pujolras94	@msko21
@Pujolras94	@refArbucies
@PunxaAmbPanxa	@45Zoroastro
@PunxaAmbPanxa	@alexmilqui
@PunxaAmbPanxa	@Banane0711
@PunxaAmbPanxa	@Centauri_1
@PunxaAmbPanxa	@louisbcn17141
@PunxaAmbPanxa	@nuriaa_249
@putocorrupto	@AugustoNazzar
@putocorrupto	@mardefons65
@pvallhonrat	@quimvallhonrat
@q_Raquel_p	@MarcMaster86
@q_Raquel_p	@RamiroGiganti
@q_Raquel_p	@TorrasToni
@Queralt_Badia	@CDRHG7
@Queralt_Badia	@SMunne
@queralt_igle	@decalriera
@queralt_igle	@Queralt_69
@queralt_igle	@QuimPuig12
@quim_dm	@criscb23
@quim_dm	@Epicuri
@quim_duarte	@peptortcoma
@QuimAguila	@rieramarc
@quimgombau	@carrasco_ainhoa
@quimgombau	@cmoratuxans
@quimgombau	@Kquim23
@quimmarce	@blairodriguez
@quimmarce	@CHO_TOBU_YA
@quimmarce	@eduardhv77
@quimmarce	@kataklock
@quimmarce	@Kellliure
@quimmarce	@MariaLuqueMarin
@quimmarce	@MarielaVillarr2
@quimmarce	@mireia30
@quimmarce	@moonblue365
@quimmarce	@mtdp08230
@quimmarce	@pain_spain
@quimmarce	@pol_sureda
@quimmarce	@saul_torres
@quimmarce	@TotSalt
@quimmarce	@Urbano33
@quimmarce	@xinluses
@QuimPuig12	@petardet
@QuimSalas5	@lawebdegalindo
@quimsb	@MaribelDocente
@quimsb	@PereCastillo53
@quimsb	@roncerdos
@quimsb	@sisdeu
@QuintanaGuillem	@abarberalluis
@QuintanaGuillem	@jordihereusanz
@QuintanaGuillem	@MiquelReyC
@QuintanaGuillem	@SilviaCufi
@quintanasanchez	@cbanal83
@quintanasanchez	@hrodriguez9
@rabbit974	@ruastur
@radiocontrolbcn	@roserguillamat
@raf_jaime	@9jrib9
@raf_jaime	@akgamundi
@raf_jaime	@AlbertMaj
@raf_jaime	@ArtalSort
@raf_jaime	@BertaCasarramon
@raf_jaime	@elena_riera
@raf_jaime	@JoanTonisastre
@raf_jaime	@rosa_sust
@raf_jaime	@sebasnogueres
@raf_jaime	@xevrib
@rafa_nache	@anabelprez80
@rafa_nache	@c_puig7
@rafa_nache	@crespofern79
@rafa_nache	@Dany_TJ_15
@rafa_nache	@gerardciurana
@rafa_nache	@GerPons
@rafa_nache	@JosepQuerol
@rafa_nache	@VilellaI
@Rafel_CAT	@Karachi_Post
@Rafel_CAT	@kathyatorres1
@rafelgrandio	@JouBlackBlack
@RaiLG	@mmarti6
@RaiLG	@Mundoconmisojos
@raimonbenach	@annacat1973
@raimonbenach	@davidjane1976
@rakel_lopezfont	@MES_Baix_Llob
@rakel_lopezfont	@MFiguerasR
@RamonBelSerrat	@pilaramigurumi
@RamonCodinas	@perecascares72
@RamonCodinas	@QuimTorrella
