name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Sara_Arriazu19	<a href="https://twitter.com/Sara_Arriazu19" target="_blank">Sara_Arriazu19</a>	1	0	1	870	770	3978	Tudela, Spain	262
@Sara_benben	<a href="https://twitter.com/Sara_benben" target="_blank">Sara_benben</a>	1	0	1	1165	895	11591		185
@sara_laia_	<a href="https://twitter.com/sara_laia_" target="_blank">sara_laia_</a>	1	0	1	564	462	9797	torrevieja	747
@Saraamji1	<a href="https://twitter.com/Saraamji1" target="_blank">Saraamji1</a>	1	0	1	3	2	71	Sant Pere de Ribes, Barcelona	946
@SaraBatcaqui	<a href="https://twitter.com/SaraBatcaqui" target="_blank">SaraBatcaqui</a>	1	0	1	360	113	43710	cuca de llum	002
@saraburrel	<a href="https://twitter.com/saraburrel" target="_blank">saraburrel</a>	1	0	1	17	37	23		002
@saraespiral	<a href="https://twitter.com/saraespiral" target="_blank">saraespiral</a>	1	0	1	38	95	154		035
@saraglez_mg	<a href="https://twitter.com/saraglez_mg" target="_blank">saraglez_mg</a>	1	0	1	124	126	3951	Principado de Asturias	501
@SarahMacshane	<a href="https://twitter.com/SarahMacshane" target="_blank">SarahMacshane</a>	1	0	1	695	724	7238	London, England	181
@saraslav	<a href="https://twitter.com/saraslav" target="_blank">saraslav</a>	2	0	2	479	1396	1179	España	104
@saratlaloc	<a href="https://twitter.com/saratlaloc" target="_blank">saratlaloc</a>	1	0	1	175	512	27390	Madrid	002
@SariniGarcia	<a href="https://twitter.com/SariniGarcia" target="_blank">SariniGarcia</a>	0	8	0					221
@sarisuka1977	<a href="https://twitter.com/sarisuka1977" target="_blank">sarisuka1977</a>	1	0	1	36	112	399		035
@Sarotaa_29	<a href="https://twitter.com/Sarotaa_29" target="_blank">Sarotaa_29</a>	1	0	1	550	462	19143	EUSKAL HERRIA	039
@SarrSonia	<a href="https://twitter.com/SarrSonia" target="_blank">SarrSonia</a>	1	0	1	195	297	111	Barcelona, Catalunya	250
@saruro2	<a href="https://twitter.com/saruro2" target="_blank">saruro2</a>	4	0	1	268	560	16294	Infinity... and beyond!	587
@sashasimic	<a href="https://twitter.com/sashasimic" target="_blank">sashasimic</a>	2	0	1	2232	479	172980	London UK	260
@sassyblooh	<a href="https://twitter.com/sassyblooh" target="_blank">sassyblooh</a>	1	0	1	164	149	8569	xd	180
@satanslilgirl_	<a href="https://twitter.com/satanslilgirl_" target="_blank">satanslilgirl_</a>	3	0	3	53	130	3238	I'm too extra for this planet	035
@Satiresa	<a href="https://twitter.com/Satiresa" target="_blank">Satiresa</a>	1	0	1	267	416	3757	Madrid	002
@saturnopi	<a href="https://twitter.com/saturnopi" target="_blank">saturnopi</a>	2	0	1	101	432	2433	Barcelona, Cataluña	060
@Saul_5432	<a href="https://twitter.com/Saul_5432" target="_blank">Saul_5432</a>	2	0	1	2980	3485	541	Las Cruces, NM	002
@SaulGarciaCampo	<a href="https://twitter.com/SaulGarciaCampo" target="_blank">SaulGarciaCampo</a>	1	0	1	124	305	4158		180
@saulocorona	<a href="https://twitter.com/saulocorona" target="_blank">saulocorona</a>	1	21	1	4344	868	29508	Sol | Zuccotti | Gezi	200
@Saulvaldelvira	<a href="https://twitter.com/Saulvaldelvira" target="_blank">Saulvaldelvira</a>	1	0	1	73	188	4784	Beach City, Dimension C-137	180
@saumauro68	<a href="https://twitter.com/saumauro68" target="_blank">saumauro68</a>	1	0	1	206	408	4430	Firenze	194
@Savelli_Antonio	<a href="https://twitter.com/Savelli_Antonio" target="_blank">Savelli_Antonio</a>	1	0	1	247	285	6952		235
@Saviolita_79	<a href="https://twitter.com/Saviolita_79" target="_blank">Saviolita_79</a>	3	0	1	83	451	2339	Bilbao - Basque Country	002
@sawemvs2	<a href="https://twitter.com/sawemvs2" target="_blank">sawemvs2</a>	2	0	2	29	167	49	BCN	180
@Sayol04	<a href="https://twitter.com/Sayol04" target="_blank">Sayol04</a>	0	2	0					431
@Sbavoda	<a href="https://twitter.com/Sbavoda" target="_blank">Sbavoda</a>	17	0	1	25	24	3492		718
@sbergeron	<a href="https://twitter.com/sbergeron" target="_blank">sbergeron</a>	2	2	0	10269	584	14745		435
@scardenas2003	<a href="https://twitter.com/scardenas2003" target="_blank">scardenas2003</a>	9	0	2	232	266	8820	Palafrugell, Girona	047
@ScarlattiBomba	<a href="https://twitter.com/ScarlattiBomba" target="_blank">ScarlattiBomba</a>	1	0	1	1189	2003	47567	in EUROPA	739
@scastem	<a href="https://twitter.com/scastem" target="_blank">scastem</a>	2	0	1	113	289	354	Sant Quirze del Vallès	003
@SChenHayes	<a href="https://twitter.com/SChenHayes" target="_blank">SChenHayes</a>	1	0	1	1450	5000	64401	Newtown Twp. PA Dist. #6, USA	050
@Schenzle	<a href="https://twitter.com/Schenzle" target="_blank">Schenzle</a>	1	0	1	460	1032	7290	Barcelona, España	157
@SchererDanijel	<a href="https://twitter.com/SchererDanijel" target="_blank">SchererDanijel</a>	2	0	1	8	25	312	Sant Cugat del Vallès, Spanien	009
@ScherezadeG	<a href="https://twitter.com/ScherezadeG" target="_blank">ScherezadeG</a>	1	0	1	288	775	3642		055
@schiele73	<a href="https://twitter.com/schiele73" target="_blank">schiele73</a>	1	0	1	155	271	3176	Terrassa, Cataluña	002
@SchwarzerKater5	<a href="https://twitter.com/SchwarzerKater5" target="_blank">SchwarzerKater5</a>	1	0	1	123	862	4581	München und Düsseldorf	195
@scivico282	<a href="https://twitter.com/scivico282" target="_blank">scivico282</a>	4	0	3	881	1285	35291	México	007
@scmoran1	<a href="https://twitter.com/scmoran1" target="_blank">scmoran1</a>	2	0	2	1337	2456	18642	,Mendoza  Argentina	067
@SCMuro	<a href="https://twitter.com/SCMuro" target="_blank">SCMuro</a>	9	0	1	147	439	2643		043
@Scodony	<a href="https://twitter.com/Scodony" target="_blank">Scodony</a>	1	0	1	170	327	4079	Mataró, Catalunya	037
@Scordark	<a href="https://twitter.com/Scordark" target="_blank">Scordark</a>	2	0	1	28	335	838	En un zulo	040
@scotkaz	<a href="https://twitter.com/scotkaz" target="_blank">scotkaz</a>	1	0	1	566	957	11918	Glasgow	218
@scottideson	<a href="https://twitter.com/scottideson" target="_blank">scottideson</a>	1	0	1	1040	2596	17243	South London via Tyneside	181
@scriabin49	<a href="https://twitter.com/scriabin49" target="_blank">scriabin49</a>	9	0	1	1230	1275	53790		392
@SCRipoll	<a href="https://twitter.com/SCRipoll" target="_blank">SCRipoll</a>	1	0	1	146	491	1286		417
@SdeEMexico	<a href="https://twitter.com/SdeEMexico" target="_blank">SdeEMexico</a>	3	0	1	142	356	634		199
@sea_gob	<a href="https://twitter.com/sea_gob" target="_blank">sea_gob</a>	0	1	0					557
@Sean95807790	<a href="https://twitter.com/Sean95807790" target="_blank">Sean95807790</a>	1	0	1	74	218	5086		152
@seatekhne	<a href="https://twitter.com/seatekhne" target="_blank">seatekhne</a>	1	0	1	921	1972	41710	Itaka-Mallorca	039
@SEATTLEixample	<a href="https://twitter.com/SEATTLEixample" target="_blank">SEATTLEixample</a>	2	1	0	330	1682	6229	BCN-Sitges / NY-Roma	558
@sebaarias86	<a href="https://twitter.com/sebaarias86" target="_blank">sebaarias86</a>	1	0	1	158	264	7025	Allen, Rio Negro	008
@SebaAvellanal	<a href="https://twitter.com/SebaAvellanal" target="_blank">SebaAvellanal</a>	1	0	1	363	358	11631	Bali, Indonesia	192
@SebaDalmasso	<a href="https://twitter.com/SebaDalmasso" target="_blank">SebaDalmasso</a>	1	0	1	175	246	2078	Santiago de Chile	192
@SebaDiaz45	<a href="https://twitter.com/SebaDiaz45" target="_blank">SebaDiaz45</a>	1	0	1	176	369	7131		216
@sebammateo	<a href="https://twitter.com/sebammateo" target="_blank">sebammateo</a>	1	0	1	948	428	19595	Banfield	002
@Sebaquiroga09	<a href="https://twitter.com/Sebaquiroga09" target="_blank">Sebaquiroga09</a>	1	0	1	125	225	4297	Montevideo, Uruguay	006
@Sebaruk	<a href="https://twitter.com/Sebaruk" target="_blank">Sebaruk</a>	1	0	1	627	2248	4324		199
@sebastiangsalas	<a href="https://twitter.com/sebastiangsalas" target="_blank">sebastiangsalas</a>	1	0	1	166	100	267		002
@Sector_4	<a href="https://twitter.com/Sector_4" target="_blank">Sector_4</a>	1	0	1	583	414	1587	Barcelona	011
@Secundino_D_R	<a href="https://twitter.com/Secundino_D_R" target="_blank">Secundino_D_R</a>	1	2	0	694	182	3529	Canarias	440
@sedeta_cat	<a href="https://twitter.com/sedeta_cat" target="_blank">sedeta_cat</a>	1	0	1	449	33	3125	Barcelona, Camp d'en Grassot	259
@seeker21	<a href="https://twitter.com/seeker21" target="_blank">seeker21</a>	1	0	1	839	839	123461		181
@segigutxo	<a href="https://twitter.com/segigutxo" target="_blank">segigutxo</a>	2	0	1	444	1474	4607	Euskal Herria	157
@segoviag969	<a href="https://twitter.com/segoviag969" target="_blank">segoviag969</a>	1	0	1	220	463	4356	Madrid, Comunidad de Madrid	039
@SegundoAliaga1	<a href="https://twitter.com/SegundoAliaga1" target="_blank">SegundoAliaga1</a>	1	0	1	23	95	5561		002
@Sehio_Spiegel	<a href="https://twitter.com/Sehio_Spiegel" target="_blank">Sehio_Spiegel</a>	1	0	1	79	46	2491	Mi ombligo	037
@seixonole	<a href="https://twitter.com/seixonole" target="_blank">seixonole</a>	1	0	1	411	738	2433	GALIZA	166
@sejozr	<a href="https://twitter.com/sejozr" target="_blank">sejozr</a>	1	0	1	16	139	58		213
@selencancino	<a href="https://twitter.com/selencancino" target="_blank">selencancino</a>	1	0	1	587	1031	23671	Universidad, USA	002
@SelmaFlorez	<a href="https://twitter.com/SelmaFlorez" target="_blank">SelmaFlorez</a>	1	0	1	1292	1739	26117	España	206
@SelvadeMar3	<a href="https://twitter.com/SelvadeMar3" target="_blank">SelvadeMar3</a>	21	0	1	94	770	10012		176
@selymolina	<a href="https://twitter.com/selymolina" target="_blank">selymolina</a>	1	0	1	421	482	11151	Comunidad Valenciana, España	180
@SeminarioTRSCYT	<a href="https://twitter.com/SeminarioTRSCYT" target="_blank">SeminarioTRSCYT</a>	12	0	1	53	97	13209		038
@SendraMireia	<a href="https://twitter.com/SendraMireia" target="_blank">SendraMireia</a>	2	0	2	2	23	66	Balaguer, Espanya	152
@SenhorRojo_	<a href="https://twitter.com/SenhorRojo_" target="_blank">SenhorRojo_</a>	3	0	1	60	66	7737		180
@seniorita_rice	<a href="https://twitter.com/seniorita_rice" target="_blank">seniorita_rice</a>	1	0	1	12	142	401		035
@senor__asnarf	<a href="https://twitter.com/senor__asnarf" target="_blank">senor__asnarf</a>	5	0	2	389	746	10057		002
@sensecobertura	<a href="https://twitter.com/sensecobertura" target="_blank">sensecobertura</a>	0	5	0					258
@senugi	<a href="https://twitter.com/senugi" target="_blank">senugi</a>	3	1	0	396	396	1572	Vilademí, Catalonia	555
@senyeracat	<a href="https://twitter.com/senyeracat" target="_blank">senyeracat</a>	1	0	1	12	35	18	Catalunya	047
@senyor_jones	<a href="https://twitter.com/senyor_jones" target="_blank">senyor_jones</a>	0	1	0					556
@SenyorCasasola	<a href="https://twitter.com/SenyorCasasola" target="_blank">SenyorCasasola</a>	6	0	1	32	63	4336	Catalunya	002
@SenyorDelCaos	<a href="https://twitter.com/SenyorDelCaos" target="_blank">SenyorDelCaos</a>	1	0	1	24	56	146		037
@seoanecorbacho	<a href="https://twitter.com/seoanecorbacho" target="_blank">seoanecorbacho</a>	1	0	1	149	1817	5182		104
@seobag	<a href="https://twitter.com/seobag" target="_blank">seobag</a>	1	0	1	17244	116	20393	Russia	100
@sepiluf	<a href="https://twitter.com/sepiluf" target="_blank">sepiluf</a>	2	0	2	17	216	136	Eivissa, Illes Balears	167
@seppvkvblues	<a href="https://twitter.com/seppvkvblues" target="_blank">seppvkvblues</a>	1	0	1	382	89	11590		186
@SerafiPagerol	<a href="https://twitter.com/SerafiPagerol" target="_blank">SerafiPagerol</a>	2	0	1	69	220	10887	Un lloc concret	263
@SerenaVera10	<a href="https://twitter.com/SerenaVera10" target="_blank">SerenaVera10</a>	1	0	1	8	87	2		423
@sereznaf	<a href="https://twitter.com/sereznaf" target="_blank">sereznaf</a>	2	0	1	38	34	1026	Sintra, Portugal	002
@sergeinemo	<a href="https://twitter.com/sergeinemo" target="_blank">sergeinemo</a>	1	0	1	631	718	40701		054
@SergeMelis	<a href="https://twitter.com/SergeMelis" target="_blank">SergeMelis</a>	1	0	1	100	724	1346	n/a	038
@Sergi	<a href="https://twitter.com/Sergi" target="_blank">Sergi</a>	1	1	0	718	333	14813	Sants, Catalunya	553
@Sergi_40	<a href="https://twitter.com/Sergi_40" target="_blank">Sergi_40</a>	10	0	1	58	146	3781		002
@Sergi_Bertran	<a href="https://twitter.com/Sergi_Bertran" target="_blank">Sergi_Bertran</a>	3	0	1	769	1537	22334	Lleida	170
@sergi_bm	<a href="https://twitter.com/sergi_bm" target="_blank">sergi_bm</a>	2	0	1	145	293	623	Masarbonès	188
@sergi_catalunya	<a href="https://twitter.com/sergi_catalunya" target="_blank">sergi_catalunya</a>	0	1	0					552
@Sergi_JM	<a href="https://twitter.com/Sergi_JM" target="_blank">Sergi_JM</a>	1	0	1	53	104	123	Barcelona	007
@sergi_jorda	<a href="https://twitter.com/sergi_jorda" target="_blank">sergi_jorda</a>	14	0	1	785	649	16955		258
@sergi_lliure	<a href="https://twitter.com/sergi_lliure" target="_blank">sergi_lliure</a>	12	0	1	42	33	2630	Barcelona, España	007
@Sergi_lpdl	<a href="https://twitter.com/Sergi_lpdl" target="_blank">Sergi_lpdl</a>	0	1	0					554
@sergi_sastre	<a href="https://twitter.com/sergi_sastre" target="_blank">sergi_sastre</a>	0	3	0					322
@sergi800	<a href="https://twitter.com/sergi800" target="_blank">sergi800</a>	2	0	1	315	573	4720	Catalunya	042
@sergibcn123	<a href="https://twitter.com/sergibcn123" target="_blank">sergibcn123</a>	2	0	1	26	83	3604		162
@sergibernat90	<a href="https://twitter.com/sergibernat90" target="_blank">sergibernat90</a>	2	0	1	290	1215	6517		003
@sergiborraslope	<a href="https://twitter.com/sergiborraslope" target="_blank">sergiborraslope</a>	10	0	1	221	230	18718		002
@sergicaros	<a href="https://twitter.com/sergicaros" target="_blank">sergicaros</a>	3	0	1	770	1268	4225	Molins de Rei - Barcelona	788
@sergicastrosole	<a href="https://twitter.com/sergicastrosole" target="_blank">sergicastrosole</a>	2	0	1	204	195	8164		137
@SergiCervera82	<a href="https://twitter.com/SergiCervera82" target="_blank">SergiCervera82</a>	3	0	1	45	154	1614		442
@SergiCG10	<a href="https://twitter.com/SergiCG10" target="_blank">SergiCG10</a>	1	0	1	69	668	2893		011
@sergiclols	<a href="https://twitter.com/sergiclols" target="_blank">sergiclols</a>	0	2	0					418
@Sergics147	<a href="https://twitter.com/Sergics147" target="_blank">Sergics147</a>	1	0	1	992	670	15774	Barcelona, Catalunya	180
@SergiDiaz88	<a href="https://twitter.com/SergiDiaz88" target="_blank">SergiDiaz88</a>	1	0	1	41	34	38	Barcelona	002
@sergier29	<a href="https://twitter.com/sergier29" target="_blank">sergier29</a>	5	0	1	24	119	824		047
@SergiEstudillo	<a href="https://twitter.com/SergiEstudillo" target="_blank">SergiEstudillo</a>	3	0	1	222	401	715	Barcelona, Cataluña	750
@Sergii_ii	<a href="https://twitter.com/Sergii_ii" target="_blank">Sergii_ii</a>	1	0	1	97	353	2206	Barcelona, Spain	003
@Sergiiun	<a href="https://twitter.com/Sergiiun" target="_blank">Sergiiun</a>	1	0	1	25	31	455	Santander, España	078
@Sergiiwp_11	<a href="https://twitter.com/Sergiiwp_11" target="_blank">Sergiiwp_11</a>	3	0	1	166	441	9934	Barcelona, Catalonia	198
@sergimasmejor	<a href="https://twitter.com/sergimasmejor" target="_blank">sergimasmejor</a>	2	0	1	75	183	1301		003
@sergimc1	<a href="https://twitter.com/sergimc1" target="_blank">sergimc1</a>	1	0	1	18	89	227		035
@SergiMonty	<a href="https://twitter.com/SergiMonty" target="_blank">SergiMonty</a>	1	0	1	203	382	342		214
@sergimorraja	<a href="https://twitter.com/sergimorraja" target="_blank">sergimorraja</a>	1	0	1	13	6	318		041
@Sergio_padi	<a href="https://twitter.com/Sergio_padi" target="_blank">Sergio_padi</a>	3	0	3	204	161	8037	Canicosa De La Sierra / Avilés	189
@Sergio_Stark92	<a href="https://twitter.com/Sergio_Stark92" target="_blank">Sergio_Stark92</a>	1	0	1	130	340	1654	Fuenlabrada (Madrid)	039
@sergio_TGH	<a href="https://twitter.com/sergio_TGH" target="_blank">sergio_TGH</a>	1	0	1	98	184	1546	King's Landing	180
@Sergioalrod	<a href="https://twitter.com/Sergioalrod" target="_blank">Sergioalrod</a>	1	0	1	107	64	2251	Badalona, España	011
@sergiocerdan95	<a href="https://twitter.com/sergiocerdan95" target="_blank">sergiocerdan95</a>	13	0	1	726	2691	28404	Rubí, España	258
@SergioDanti	<a href="https://twitter.com/SergioDanti" target="_blank">SergioDanti</a>	1	0	1	235	359	7788	Barcelona, Rambla del Poblenou	158
@SergioFondo	<a href="https://twitter.com/SergioFondo" target="_blank">SergioFondo</a>	1	0	1	302	506	1806	Canasteves	178
@sergiogc86	<a href="https://twitter.com/sergiogc86" target="_blank">sergiogc86</a>	4	0	2	140	480	8572		007
@sergiogervilla_	<a href="https://twitter.com/sergiogervilla_" target="_blank">sergiogervilla_</a>	1	0	1	733	667	21841		002
@SergioJP76	<a href="https://twitter.com/SergioJP76" target="_blank">SergioJP76</a>	1	0	1	9	64	13	Barcelona, Cataluña	003
@sergioptosco	<a href="https://twitter.com/sergioptosco" target="_blank">sergioptosco</a>	1	0	1	105	129	2052	Tenerife	010
@SergioSierra67	<a href="https://twitter.com/SergioSierra67" target="_blank">SergioSierra67</a>	0	1	0					549
@SergiPanadero	<a href="https://twitter.com/SergiPanadero" target="_blank">SergiPanadero</a>	18	0	1	17	14	364		189
@sergipfcc	<a href="https://twitter.com/sergipfcc" target="_blank">sergipfcc</a>	5	0	1	114	117	968		253
@Sergiqt	<a href="https://twitter.com/Sergiqt" target="_blank">Sergiqt</a>	5	1	1	163	182	3590	Tortosa	098
@SergiR16	<a href="https://twitter.com/SergiR16" target="_blank">SergiR16</a>	0	1	0					550
@sergirocabatllo	<a href="https://twitter.com/sergirocabatllo" target="_blank">sergirocabatllo</a>	9	0	1	322	377	4887	Navàs	003
@serGIrona1	<a href="https://twitter.com/serGIrona1" target="_blank">serGIrona1</a>	1	0	1	60	374	144		108
@Sergisaju	<a href="https://twitter.com/Sergisaju" target="_blank">Sergisaju</a>	10	0	1	54	167	3827	Barcelona, Cataluña	002
@sergisala_	<a href="https://twitter.com/sergisala_" target="_blank">sergisala_</a>	2	0	1	441	567	22151	Barcelona, España	617
@sergislp	<a href="https://twitter.com/sergislp" target="_blank">sergislp</a>	2	0	1	4	36	807	Castellar del Vallès, Cataluny	011
@SergiTorres93	<a href="https://twitter.com/SergiTorres93" target="_blank">SergiTorres93</a>	2	0	1	21	81	1489		002
@serra_merce	<a href="https://twitter.com/serra_merce" target="_blank">serra_merce</a>	21	0	1	187	89	36740	Barcelona	041
@SerraAlbert	<a href="https://twitter.com/SerraAlbert" target="_blank">SerraAlbert</a>	15	0	1	429	1383	21512		002
@Serranillu	<a href="https://twitter.com/Serranillu" target="_blank">Serranillu</a>	0	1	0					548
@Sershiolo	<a href="https://twitter.com/Sershiolo" target="_blank">Sershiolo</a>	1	0	1	51	108	2338	en mikasa	036
@Serx93	<a href="https://twitter.com/Serx93" target="_blank">Serx93</a>	1	0	1	21	68	366		196
@sescovetes	<a href="https://twitter.com/sescovetes" target="_blank">sescovetes</a>	1	1	0	1095	994	4727	Mancor de la Vall (Mallorca)	551
@Seshat_Schucht	<a href="https://twitter.com/Seshat_Schucht" target="_blank">Seshat_Schucht</a>	1	0	1	52	59	1086	Macondo	289
@sexdirtyluv	<a href="https://twitter.com/sexdirtyluv" target="_blank">sexdirtyluv</a>	1	0	1	15022	3888	243458	seja na terra, seja no mar	194
@SEzquerra	<a href="https://twitter.com/SEzquerra" target="_blank">SEzquerra</a>	9	30	0	3199	1242	12556		050
@sgalve_sgn	<a href="https://twitter.com/sgalve_sgn" target="_blank">sgalve_sgn</a>	1	1	0	85	278	53728		544
@sgonzalezmo	<a href="https://twitter.com/sgonzalezmo" target="_blank">sgonzalezmo</a>	4	0	1	89	189	1124	Barcelona	236
@Shadows_leader	<a href="https://twitter.com/Shadows_leader" target="_blank">Shadows_leader</a>	1	0	1	105	160	5212		037
@shalevale	<a href="https://twitter.com/shalevale" target="_blank">shalevale</a>	1	0	1	462	597	10887		192
@SharronFortnam1	<a href="https://twitter.com/SharronFortnam1" target="_blank">SharronFortnam1</a>	1	0	1	39	93	56	Salisbury, England	181
@shawnmgg	<a href="https://twitter.com/shawnmgg" target="_blank">shawnmgg</a>	1	0	1	222	573	628		002
@shaycoyne	<a href="https://twitter.com/shaycoyne" target="_blank">shaycoyne</a>	1	0	1	225	190	1903	Barcelona	181
@SheeraDc	<a href="https://twitter.com/SheeraDc" target="_blank">SheeraDc</a>	1	0	1	241	371	10023		037
@sheeranskiwi	<a href="https://twitter.com/sheeranskiwi" target="_blank">sheeranskiwi</a>	1	0	1	2083	573	22128	Barcelona	002
@SheilaEroles	<a href="https://twitter.com/SheilaEroles" target="_blank">SheilaEroles</a>	3	0	1	15836	11087	1000	Barcelona, España	002
@SheilaEscobar4	<a href="https://twitter.com/SheilaEscobar4" target="_blank">SheilaEscobar4</a>	2	0	2	507	446	6135		039
@sheisaheroine_	<a href="https://twitter.com/sheisaheroine_" target="_blank">sheisaheroine_</a>	1	0	1	2068	494	1370	Valencia-Teruel	180
@Sheuron	<a href="https://twitter.com/Sheuron" target="_blank">Sheuron</a>	1	0	1	1045	488	28144	Madrid, Spain.	002
@ShinChan3xl	<a href="https://twitter.com/ShinChan3xl" target="_blank">ShinChan3xl</a>	2	0	1	533	430	27633	A la Kasukabe catalana!	002
@ShiroInfire	<a href="https://twitter.com/ShiroInfire" target="_blank">ShiroInfire</a>	1	0	1	113	68	10402	France	013
@shoecillo	<a href="https://twitter.com/shoecillo" target="_blank">shoecillo</a>	1	0	1	127	212	11250	Madrid	002
@Shorbie7	<a href="https://twitter.com/Shorbie7" target="_blank">Shorbie7</a>	1	0	1	665	310	6143		036
@shul_evolution	<a href="https://twitter.com/shul_evolution" target="_blank">shul_evolution</a>	3	356	0	14970	1067	48171	Lavapiés	002
@sianberry	<a href="https://twitter.com/sianberry" target="_blank">sianberry</a>	1	0	1	18676	6927	25071	London	181
@sianhowys	<a href="https://twitter.com/sianhowys" target="_blank">sianhowys</a>	5	1	1	2217	2219	8725	Aberystwyth	051
@sickninio	<a href="https://twitter.com/sickninio" target="_blank">sickninio</a>	1	0	1	60	240	1067	Uruguay	002
@sidexlico	<a href="https://twitter.com/sidexlico" target="_blank">sidexlico</a>	3	0	1	24	257	707		020
@sidmonton	<a href="https://twitter.com/sidmonton" target="_blank">sidmonton</a>	1	0	1	393	369	153	Ireland	038
@SiecleRouge	<a href="https://twitter.com/SiecleRouge" target="_blank">SiecleRouge</a>	1	0	1	44	146	762		180
@SiempreMiare	<a href="https://twitter.com/SiempreMiare" target="_blank">SiempreMiare</a>	1	0	1	89	114	2487	Un mundo perfecto	180
@SierraEspinar	<a href="https://twitter.com/SierraEspinar" target="_blank">SierraEspinar</a>	1	0	1	255	1887	3700	Barcelona	074
@sik1975	<a href="https://twitter.com/sik1975" target="_blank">sik1975</a>	1	0	1	319	1885	182		252
@silca98	<a href="https://twitter.com/silca98" target="_blank">silca98</a>	2	0	1	82	215	3444		035
@Sile_ne	<a href="https://twitter.com/Sile_ne" target="_blank">Sile_ne</a>	1	0	1	1246	1188	45468	Alicante, España	002
@silhegu	<a href="https://twitter.com/silhegu" target="_blank">silhegu</a>	1	0	1	36	68	3840		093
@Siliana_18	<a href="https://twitter.com/Siliana_18" target="_blank">Siliana_18</a>	1	0	1	178	196	1873		180
@siliaro	<a href="https://twitter.com/siliaro" target="_blank">siliaro</a>	1	0	1	884	1393	16763	Madrid	004
@silmun68	<a href="https://twitter.com/silmun68" target="_blank">silmun68</a>	7	0	1	40	267	3386		002
@Sils_TP	<a href="https://twitter.com/Sils_TP" target="_blank">Sils_TP</a>	0	1	0					517
@silurian_	<a href="https://twitter.com/silurian_" target="_blank">silurian_</a>	1	0	1	61	204	623	Cymru	152
@silvia_bruque	<a href="https://twitter.com/silvia_bruque" target="_blank">silvia_bruque</a>	1	0	1	379	303	10527	Valencia, España	180
@Silvia_Gar_Az	<a href="https://twitter.com/Silvia_Gar_Az" target="_blank">Silvia_Gar_Az</a>	0	3	0					289
@silvia_mallol	<a href="https://twitter.com/silvia_mallol" target="_blank">silvia_mallol</a>	1	0	1	16	62	150		279
@silvia_tey	<a href="https://twitter.com/silvia_tey" target="_blank">silvia_tey</a>	1	0	1	61	135	1349		037
@silvia0martino	<a href="https://twitter.com/silvia0martino" target="_blank">silvia0martino</a>	0	1	0					052
@SilviaArgudo	<a href="https://twitter.com/SilviaArgudo" target="_blank">SilviaArgudo</a>	15	0	1	170	129	1960		294
@SilviabelB	<a href="https://twitter.com/SilviabelB" target="_blank">SilviabelB</a>	0	2	0					420
@silviacasorran	<a href="https://twitter.com/silviacasorran" target="_blank">silviacasorran</a>	0	39	0					171
@SilviaJunca	<a href="https://twitter.com/SilviaJunca" target="_blank">SilviaJunca</a>	4	0	1	85	65	1332	Barcelona, England	002
@silviam666	<a href="https://twitter.com/silviam666" target="_blank">silviam666</a>	1	0	1	23	203	273		154
@SILVIAMATEOSR	<a href="https://twitter.com/SILVIAMATEOSR" target="_blank">SILVIAMATEOSR</a>	2	0	2	242	781	4178	Palma, España	117
@SilviaMdezCahue	<a href="https://twitter.com/SilviaMdezCahue" target="_blank">SilviaMdezCahue</a>	5	0	1	271	1328	1451	Barcelona	003
@silvianane	<a href="https://twitter.com/silvianane" target="_blank">silvianane</a>	3	0	1	292	294	3007	Montevideo, Uruguay	020
@SilviaSkHabbo	<a href="https://twitter.com/SilviaSkHabbo" target="_blank">SilviaSkHabbo</a>	1	0	1	313	219	2640	Madrid, Comunidad de Madrid	192
@silvietc	<a href="https://twitter.com/silvietc" target="_blank">silvietc</a>	1	0	1	161	695	2019	Girona	041
@silviofalcon	<a href="https://twitter.com/silviofalcon" target="_blank">silviofalcon</a>	2	0	1	3968	1231	21393	Barcelona	149
@silvsvs	<a href="https://twitter.com/silvsvs" target="_blank">silvsvs</a>	2	0	1	109	352	533	Barcelona	043
@Silwhatever	<a href="https://twitter.com/Silwhatever" target="_blank">Silwhatever</a>	1	0	1	1077	700	28946		039
@Simoneta001	<a href="https://twitter.com/Simoneta001" target="_blank">Simoneta001</a>	5	0	1	62	432	4788		002
@simongorjeos	<a href="https://twitter.com/simongorjeos" target="_blank">simongorjeos</a>	11	0	1	2040	1287	25715		008
@simonhodson99	<a href="https://twitter.com/simonhodson99" target="_blank">simonhodson99</a>	1	0	1	2717	1658	14325	Paris and the world	849
@SimonThomasAC	<a href="https://twitter.com/SimonThomasAC" target="_blank">SimonThomasAC</a>	0	24	0					051
@SimonTxell	<a href="https://twitter.com/SimonTxell" target="_blank">SimonTxell</a>	1	0	1	23	145	1255		009
@Sin_Pepitas_	<a href="https://twitter.com/Sin_Pepitas_" target="_blank">Sin_Pepitas_</a>	1	0	1	6209	2634	273445		235
@SindicaEstudian	<a href="https://twitter.com/SindicaEstudian" target="_blank">SindicaEstudian</a>	6	31	0	21599	1386	17786	Estado español	191
@SindicEstudiCat	<a href="https://twitter.com/SindicEstudiCat" target="_blank">SindicEstudiCat</a>	0	23	0					199
@SinNombre_T	<a href="https://twitter.com/SinNombre_T" target="_blank">SinNombre_T</a>	1	0	1	1	5	64		189
