name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@StillYesScot	<a href="https://twitter.com/StillYesScot" target="_blank">StillYesScot</a>	37	0	2	8308	7924	132510	Scotland, United Kingdom	210
@stmarnock69	<a href="https://twitter.com/stmarnock69" target="_blank">stmarnock69</a>	6	0	1	374	703	17743		130
@STOELZAED	<a href="https://twitter.com/STOELZAED" target="_blank">STOELZAED</a>	6	0	2	68	154	1661		004
@storiol	<a href="https://twitter.com/storiol" target="_blank">storiol</a>	9	0	2	366	319	58077	GRACIA	066
@stormlawke	<a href="https://twitter.com/stormlawke" target="_blank">stormlawke</a>	1	0	1	175	192	4089	Mataró, Barcelona	176
@stoynoconectado	<a href="https://twitter.com/stoynoconectado" target="_blank">stoynoconectado</a>	7	0	2	426	1293	7786	Barcelona	005
@Stuker87	<a href="https://twitter.com/Stuker87" target="_blank">Stuker87</a>	22	0	1	78	824	6218	Sant Cugat del Valles	290
@STV_e3	<a href="https://twitter.com/STV_e3" target="_blank">STV_e3</a>	0	3	0					025
@Suandbe	<a href="https://twitter.com/Suandbe" target="_blank">Suandbe</a>	1	0	1	79	284	950		435
@subjectes	<a href="https://twitter.com/subjectes" target="_blank">subjectes</a>	3	0	1	245	681	6721	Überland	004
@sucervello	<a href="https://twitter.com/sucervello" target="_blank">sucervello</a>	3	0	1	44	197	2984	Barcelona	008
@sucutrulele	<a href="https://twitter.com/sucutrulele" target="_blank">sucutrulele</a>	4	0	1	537	1949	21429	Rep. Ind. de Catalunya	344
@Suffragium_cat	<a href="https://twitter.com/Suffragium_cat" target="_blank">Suffragium_cat</a>	3	0	2	31	96	553		004
@sugerencio	<a href="https://twitter.com/sugerencio" target="_blank">sugerencio</a>	2	0	1	127	144	6642	Madrid, Comunidad de Madrid	264
@sumalen59	<a href="https://twitter.com/sumalen59" target="_blank">sumalen59</a>	3	0	1	9424	7828	131807	Valencia	284
@sumate_asoc	<a href="https://twitter.com/sumate_asoc" target="_blank">sumate_asoc</a>	1	90	0	53402	3308	12365	Cataluña	193
@sunyeta	<a href="https://twitter.com/sunyeta" target="_blank">sunyeta</a>	17	0	1	330	616	26885	Catalunya	008
@supercatalunya	<a href="https://twitter.com/supercatalunya" target="_blank">supercatalunya</a>	12	0	2	2693	1045	10720	★ VISCA CATALUNYA LLIURE ★	111
@superdracir	<a href="https://twitter.com/superdracir" target="_blank">superdracir</a>	5	0	1	150	280	8201	Sabadell	004
@SuperNueli	<a href="https://twitter.com/SuperNueli" target="_blank">SuperNueli</a>	8	0	2	200	220	6658		119
@SuperWiff	<a href="https://twitter.com/SuperWiff" target="_blank">SuperWiff</a>	6	0	1	90	286	10537	Barcelona	042
@SURCARPINIANO	<a href="https://twitter.com/SURCARPINIANO" target="_blank">SURCARPINIANO</a>	8	0	3	3388	3326	115900	BARCELONA	291
@suruasinoiD	<a href="https://twitter.com/suruasinoiD" target="_blank">suruasinoiD</a>	32	0	5	24	58	1616	Terrassa and Pardines (CAT)	157
@Surutillo	<a href="https://twitter.com/Surutillo" target="_blank">Surutillo</a>	5	1	0	240	282	3006	Sabadell	520
@Sus_pire	<a href="https://twitter.com/Sus_pire" target="_blank">Sus_pire</a>	1	0	1	100	94	129		008
@Sus2510PR	<a href="https://twitter.com/Sus2510PR" target="_blank">Sus2510PR</a>	2	0	1	38	183	532	Sitges, Espanya	095
@SusagnaRoura	<a href="https://twitter.com/SusagnaRoura" target="_blank">SusagnaRoura</a>	1	0	1	356	226	1943	Vic	008
@susan_bell1212	<a href="https://twitter.com/susan_bell1212" target="_blank">susan_bell1212</a>	6	0	2	4738	5150	412733		061
@Susanab99877125	<a href="https://twitter.com/Susanab99877125" target="_blank">Susanab99877125</a>	1	0	1	25	50	213		008
@SusanaGimenezPa	<a href="https://twitter.com/SusanaGimenezPa" target="_blank">SusanaGimenezPa</a>	24	0	1	92	296	4138	Santa Eulàlia de Ronçana	008
@SusanaSua	<a href="https://twitter.com/SusanaSua" target="_blank">SusanaSua</a>	1	0	1	118	496	7843		270
@SusannaBassols	<a href="https://twitter.com/SusannaBassols" target="_blank">SusannaBassols</a>	2	0	1	18	203	1847		179
@Susannagp	<a href="https://twitter.com/Susannagp" target="_blank">Susannagp</a>	5	0	1	93	155	888		173
@susbg13	<a href="https://twitter.com/susbg13" target="_blank">susbg13</a>	11	0	2	19	32	851		203
@SusoPerezGarcia	<a href="https://twitter.com/SusoPerezGarcia" target="_blank">SusoPerezGarcia</a>	2	0	1	2209	730	38918	BCN	004
@sussergaz	<a href="https://twitter.com/sussergaz" target="_blank">sussergaz</a>	5	2	0	1621	2018	51648	Euskal Herria	364
@sust_m	<a href="https://twitter.com/sust_m" target="_blank">sust_m</a>	4	0	1	446	1000	10538	Vila de Gracia, Barcelona	008
@sustercero	<a href="https://twitter.com/sustercero" target="_blank">sustercero</a>	1	0	1	285	745	1238		008
@svilasv	<a href="https://twitter.com/svilasv" target="_blank">svilasv</a>	1	0	1	21	79	292		198
@svillacrosap	<a href="https://twitter.com/svillacrosap" target="_blank">svillacrosap</a>	4	0	1	3590	4845	12408	ripollet	294
@Sweeet83	<a href="https://twitter.com/Sweeet83" target="_blank">Sweeet83</a>	4	0	1	1284	1718	24245		008
@sweetsuburban	<a href="https://twitter.com/sweetsuburban" target="_blank">sweetsuburban</a>	2	0	1	73	754	1018	Republica Bananera	043
@Switz_Landon	<a href="https://twitter.com/Switz_Landon" target="_blank">Switz_Landon</a>	1	0	1	488	1061	4079	#euskara eta #musika hizpide	061
@sxarrie	<a href="https://twitter.com/sxarrie" target="_blank">sxarrie</a>	1	0	1	20	47	155	Barcelona	008
@SxMreferendum	<a href="https://twitter.com/SxMreferendum" target="_blank">SxMreferendum</a>	5	40	2	600	38	188		063
@SylviaJimenez15	<a href="https://twitter.com/SylviaJimenez15" target="_blank">SylviaJimenez15</a>	5	0	2	59	197	1367	barcelona	045
@synobazz	<a href="https://twitter.com/synobazz" target="_blank">synobazz</a>	9	0	1	84	315	2832	secuita	008
@tabalets	<a href="https://twitter.com/tabalets" target="_blank">tabalets</a>	4	0	3	1426	2783	62882	Karcelona	063
@TabbyArchySix	<a href="https://twitter.com/TabbyArchySix" target="_blank">TabbyArchySix</a>	4	0	1	111	275	2439	Barcelona, Spain	008
@talbts	<a href="https://twitter.com/talbts" target="_blank">talbts</a>	21	0	4	405	755	12850		227
@talentOOs	<a href="https://twitter.com/talentOOs" target="_blank">talentOOs</a>	5	0	3	5	36	570		127
@tallarinamarina	<a href="https://twitter.com/tallarinamarina" target="_blank">tallarinamarina</a>	17	0	1	153	151	5244	Arenys de Mar, Espanya	193
@tamborey	<a href="https://twitter.com/tamborey" target="_blank">tamborey</a>	1	0	1	15	155	107		064
@tanamarlp	<a href="https://twitter.com/tanamarlp" target="_blank">tanamarlp</a>	2	0	1	151	435	9250	Cardedeu, Catalunya	218
@tanya0517	<a href="https://twitter.com/tanya0517" target="_blank">tanya0517</a>	1	1	0	276	443	1874	terrassa, barcelona	146
@taoronet	<a href="https://twitter.com/taoronet" target="_blank">taoronet</a>	5	0	2	109	246	7437	Sabadell	008
@TapiBcn75	<a href="https://twitter.com/TapiBcn75" target="_blank">TapiBcn75</a>	0	1	0					517
@TaraEndTheFED	<a href="https://twitter.com/TaraEndTheFED" target="_blank">TaraEndTheFED</a>	2	0	1	2267	3260	24867	usa	004
@TarenTatuy	<a href="https://twitter.com/TarenTatuy" target="_blank">TarenTatuy</a>	2	0	1	5951	4373	166444		005
@tarongesdenavel	<a href="https://twitter.com/tarongesdenavel" target="_blank">tarongesdenavel</a>	2	0	1	21	27	1853		251
@TarragonaCdr	<a href="https://twitter.com/TarragonaCdr" target="_blank">TarragonaCdr</a>	10	3	0	761	298	636	Tarragona, Països Catalans	215
@Tarratwit	<a href="https://twitter.com/Tarratwit" target="_blank">Tarratwit</a>	33	0	2	27	60	5159		175
@tat1986	<a href="https://twitter.com/tat1986" target="_blank">tat1986</a>	1	0	1	6	229	133	Barcelona, Espanya	042
@TATIANACHRIS	<a href="https://twitter.com/TATIANACHRIS" target="_blank">TATIANACHRIS</a>	2	1	0	2262	692	9496	Sant Andreu - BCN - Catalunya	516
@tatonines	<a href="https://twitter.com/tatonines" target="_blank">tatonines</a>	2	0	1	21	84	561		226
@tatpibernat	<a href="https://twitter.com/tatpibernat" target="_blank">tatpibernat</a>	5	3	0	111	157	2663	Binissalem (Països Catalans)	331
@taxisigualada	<a href="https://twitter.com/taxisigualada" target="_blank">taxisigualada</a>	7	0	2	1923	1903	46049	República Catalana	115
@TDolors	<a href="https://twitter.com/TDolors" target="_blank">TDolors</a>	48	0	1	224	235	26402	Catalunya	009
@Tecnovideobooks	<a href="https://twitter.com/Tecnovideobooks" target="_blank">Tecnovideobooks</a>	13	0	1	95	376	2346		008
@TeeDa5h	<a href="https://twitter.com/TeeDa5h" target="_blank">TeeDa5h</a>	2	0	1	1813	981	134566	En una cama valenciana	008
@TeiaBastons	<a href="https://twitter.com/TeiaBastons" target="_blank">TeiaBastons</a>	1	0	1	532	500	1913	Girona	128
@Teiro84	<a href="https://twitter.com/Teiro84" target="_blank">Teiro84</a>	1	0	1	78	372	678		008
@teirraks	<a href="https://twitter.com/teirraks" target="_blank">teirraks</a>	3	0	1	25	93	1025		004
@tejedor45	<a href="https://twitter.com/tejedor45" target="_blank">tejedor45</a>	2	0	1	211	425	15670	IGUALADA	122
@Telibarb	<a href="https://twitter.com/Telibarb" target="_blank">Telibarb</a>	2	0	1	520	1000	63217	Ingerlund	095
@TeoAtsek	<a href="https://twitter.com/TeoAtsek" target="_blank">TeoAtsek</a>	4	0	1	549	1025	33906	Barcelona, Catalunya	008
@teresacarceller	<a href="https://twitter.com/teresacarceller" target="_blank">teresacarceller</a>	4	0	1	205	477	4318		096
@teresacris65	<a href="https://twitter.com/teresacris65" target="_blank">teresacris65</a>	1	0	1	69	99	355		380
@TeresaJorda	<a href="https://twitter.com/TeresaJorda" target="_blank">TeresaJorda</a>	4	10	1	8278	4853	6937	Ripoll	272
@TeresaMontao	<a href="https://twitter.com/TeresaMontao" target="_blank">TeresaMontao</a>	19	0	2	1173	96	241909		076
@teresanogueron	<a href="https://twitter.com/teresanogueron" target="_blank">teresanogueron</a>	2	0	1	737	623	2726	Barcelona	008
@teresaprous	<a href="https://twitter.com/teresaprous" target="_blank">teresaprous</a>	3	0	2	39	83	433	Barcelona	004
@TeresaSans1	<a href="https://twitter.com/TeresaSans1" target="_blank">TeresaSans1</a>	4	0	1	1	18	1921		064
@tereserarg	<a href="https://twitter.com/tereserarg" target="_blank">tereserarg</a>	9	0	1	65	62	2247		008
@Tereteteta	<a href="https://twitter.com/Tereteteta" target="_blank">Tereteteta</a>	12	0	2	462	2098	26328	Catalunya	117
@terevi62	<a href="https://twitter.com/terevi62" target="_blank">terevi62</a>	2	0	1	68	422	4722		008
@terrapik	<a href="https://twitter.com/terrapik" target="_blank">terrapik</a>	1	0	1	315	467	12707		044
@TerukaP	<a href="https://twitter.com/TerukaP" target="_blank">TerukaP</a>	4	0	1	649	518	94341		005
@TeslaIndy	<a href="https://twitter.com/TeslaIndy" target="_blank">TeslaIndy</a>	1	0	1	4574	4935	45986	#LiberalLand, California, USA	004
@tesms60ms	<a href="https://twitter.com/tesms60ms" target="_blank">tesms60ms</a>	1	0	1	389	1131	17783		008
@TGN_Centre	<a href="https://twitter.com/TGN_Centre" target="_blank">TGN_Centre</a>	1	0	1	458	1248	2418	Tarragona	337
@ThatFakeGuyDan	<a href="https://twitter.com/ThatFakeGuyDan" target="_blank">ThatFakeGuyDan</a>	1	0	1	2832	2320	69075	East Coast, USA	004
@The_Band_Olers	<a href="https://twitter.com/The_Band_Olers" target="_blank">The_Band_Olers</a>	1	0	1	245	602	451	Grup de Rock de Sabadell	526
@the_MrSmurf	<a href="https://twitter.com/the_MrSmurf" target="_blank">the_MrSmurf</a>	1	0	1	194	81	4019	Teguise, Lanzarote	301
@The_ZOGGS	<a href="https://twitter.com/The_ZOGGS" target="_blank">The_ZOGGS</a>	1	0	1	258	582	31366	Switzerland	004
@thebrabido	<a href="https://twitter.com/thebrabido" target="_blank">thebrabido</a>	3	0	1	6	36	413		005
@THEDOGPOUND1	<a href="https://twitter.com/THEDOGPOUND1" target="_blank">THEDOGPOUND1</a>	1	0	1	1258	153	205586		004
@thefamedtm	<a href="https://twitter.com/thefamedtm" target="_blank">thefamedtm</a>	3	0	1	54	104	381		008
@thegreencatala	<a href="https://twitter.com/thegreencatala" target="_blank">thegreencatala</a>	1	2	0	6	35	175		206
@TheNewCTLN	<a href="https://twitter.com/TheNewCTLN" target="_blank">TheNewCTLN</a>	9	2	0	104	140	2014	República de Catalunya	375
@TheOutlpayer	<a href="https://twitter.com/TheOutlpayer" target="_blank">TheOutlpayer</a>	6	0	1	51	121	6747		004
@TheRedStrato	<a href="https://twitter.com/TheRedStrato" target="_blank">TheRedStrato</a>	3	0	1	229	1231	18283	Batman, Türkiye	351
@thernandezmo	<a href="https://twitter.com/thernandezmo" target="_blank">thernandezmo</a>	2	0	1	321	295	3119	La Garriga - Barcelona	064
@thinkcatalonia	<a href="https://twitter.com/thinkcatalonia" target="_blank">thinkcatalonia</a>	30	0	2	539	1290	53858	Sabadell - Països Catalans	059
@thisisjaume	<a href="https://twitter.com/thisisjaume" target="_blank">thisisjaume</a>	5	0	1	210	140	14320	Mallorca, Illes Balears.	008
@tietavarenu	<a href="https://twitter.com/tietavarenu" target="_blank">tietavarenu</a>	0	4	0					006
@TigrePaper	<a href="https://twitter.com/TigrePaper" target="_blank">TigrePaper</a>	2	0	1	5265	792	5654	Manresa, Països Catalans	179
@Timbalerdelbru2	<a href="https://twitter.com/Timbalerdelbru2" target="_blank">Timbalerdelbru2</a>	11	0	1	237	210	37607		187
@Timhortinz	<a href="https://twitter.com/Timhortinz" target="_blank">Timhortinz</a>	1	0	1	301	84	9494	Montreal, Canada  🇨🇦	004
@tinogomez1	<a href="https://twitter.com/tinogomez1" target="_blank">tinogomez1</a>	2	0	2	316	795	7363		049
@tirant_el_blanc	<a href="https://twitter.com/tirant_el_blanc" target="_blank">tirant_el_blanc</a>	17	0	1	10794	10471	97696	Països Catalans	008
@Tiriti26	<a href="https://twitter.com/Tiriti26" target="_blank">Tiriti26</a>	3	0	1	209	422	5825	Tarragona . Catalunya	066
@TitaniaArtG	<a href="https://twitter.com/TitaniaArtG" target="_blank">TitaniaArtG</a>	12	0	1	430	1837	43073	Ciberespai - Barcelona	004
@titch751	<a href="https://twitter.com/titch751" target="_blank">titch751</a>	2	0	1	3134	4786	105742	Glasgow Scotland	098
@tjparfitt	<a href="https://twitter.com/tjparfitt" target="_blank">tjparfitt</a>	2	0	1	2228	2060	2233	Barcelona & Madrid	117
@TJPCATALUNYA	<a href="https://twitter.com/TJPCATALUNYA" target="_blank">TJPCATALUNYA</a>	6	0	2	2002	2683	52036		009
@TJStevens13	<a href="https://twitter.com/TJStevens13" target="_blank">TJStevens13</a>	1	0	1	250	70	26574		004
@tlhenson823	<a href="https://twitter.com/tlhenson823" target="_blank">tlhenson823</a>	1	0	1	5504	4797	77318	Northwest Georgia	004
@tmiserachs	<a href="https://twitter.com/tmiserachs" target="_blank">tmiserachs</a>	0	1	0					145
@tobcnwithlove	<a href="https://twitter.com/tobcnwithlove" target="_blank">tobcnwithlove</a>	0	1	0					514
@tomasanchez	<a href="https://twitter.com/tomasanchez" target="_blank">tomasanchez</a>	3	0	1	757	1570	23968	Premia de Mar  (Catalunya)	042
@tomasmagnumpi	<a href="https://twitter.com/tomasmagnumpi" target="_blank">tomasmagnumpi</a>	3	0	1	90	722	628		008
@TomasRubioSalas	<a href="https://twitter.com/TomasRubioSalas" target="_blank">TomasRubioSalas</a>	12	0	1	162	404	9287	Sitges	008
@TomasSainz	<a href="https://twitter.com/TomasSainz" target="_blank">TomasSainz</a>	0	1	0					515
@tomeu_rf	<a href="https://twitter.com/tomeu_rf" target="_blank">tomeu_rf</a>	2	0	1	194	211	628	Barcelona	008
@TomeuTimor	<a href="https://twitter.com/TomeuTimor" target="_blank">TomeuTimor</a>	10	0	1	867	660	54068		258
@toni_florido	<a href="https://twitter.com/toni_florido" target="_blank">toni_florido</a>	1	0	1	3282	1518	18353	Barcelona-Jerusalem	008
@toni_m65	<a href="https://twitter.com/toni_m65" target="_blank">toni_m65</a>	1	0	1	20	47	389		218
@Toni_Mosene	<a href="https://twitter.com/Toni_Mosene" target="_blank">Toni_Mosene</a>	3	0	1	139	509	5470		059
@toni_pv	<a href="https://twitter.com/toni_pv" target="_blank">toni_pv</a>	2	0	2	1205	2084	27172	Albalat de la Ribera	176
@toni_viader	<a href="https://twitter.com/toni_viader" target="_blank">toni_viader</a>	2	0	1	726	137	4405	Girona	305
@toniaira	<a href="https://twitter.com/toniaira" target="_blank">toniaira</a>	1	53	0	41155	2071	63250	Barcelona	045
@tonialba	<a href="https://twitter.com/tonialba" target="_blank">tonialba</a>	7	0	2	84515	1849	155582		193
@toniartero	<a href="https://twitter.com/toniartero" target="_blank">toniartero</a>	4	0	2	3586	2217	105597	Laniakea	006
@ToniCarcole	<a href="https://twitter.com/ToniCarcole" target="_blank">ToniCarcole</a>	7	0	1	59	115	1449	Republica de Catalunya	008
@tonicastells	<a href="https://twitter.com/tonicastells" target="_blank">tonicastells</a>	1	0	1	196	129	722	London, UK	004
@tonicesteve	<a href="https://twitter.com/tonicesteve" target="_blank">tonicesteve</a>	17	0	1	3324	3598	158610	Barcelona	004
@tonicmora	<a href="https://twitter.com/tonicmora" target="_blank">tonicmora</a>	1	0	1	117	233	2765	Barcelona, Cataluña	064
@tonicortesming	<a href="https://twitter.com/tonicortesming" target="_blank">tonicortesming</a>	2	0	1	1217	859	5126	Igualada (Catalunya)	115
@tonifarm2	<a href="https://twitter.com/tonifarm2" target="_blank">tonifarm2</a>	5	0	1	584	762	20706		255
@tonigros	<a href="https://twitter.com/tonigros" target="_blank">tonigros</a>	3	0	1	655	719	15306	REPÚBLICA CATALANA	004
@ToniLao17	<a href="https://twitter.com/ToniLao17" target="_blank">ToniLao17</a>	1	0	1	1123	418	3654		251
@ToniMarcet	<a href="https://twitter.com/ToniMarcet" target="_blank">ToniMarcet</a>	2	0	1	77	793	765	Barcelona, Espanya	004
@ToniMasanes	<a href="https://twitter.com/ToniMasanes" target="_blank">ToniMasanes</a>	4	0	1	53	213	611	Catalunya	008
@tonimaso	<a href="https://twitter.com/tonimaso" target="_blank">tonimaso</a>	2	0	1	159	475	1648	Barcelona	008
@Toninozzr	<a href="https://twitter.com/Toninozzr" target="_blank">Toninozzr</a>	2	0	1	81	347	2944		052
@ToniQMartin	<a href="https://twitter.com/ToniQMartin" target="_blank">ToniQMartin</a>	4	0	2	228	537	2873	Spain	038
@ToniQuique	<a href="https://twitter.com/ToniQuique" target="_blank">ToniQuique</a>	23	2	1	2129	2009	77000	Aquí	248
@ToniRodrguez	<a href="https://twitter.com/ToniRodrguez" target="_blank">ToniRodrguez</a>	9	0	1	317	467	27825	Catalunya	008
@Tony_Orcha	<a href="https://twitter.com/Tony_Orcha" target="_blank">Tony_Orcha</a>	11	0	1	527	335	10352	Barcelona	008
@Tordaria	<a href="https://twitter.com/Tordaria" target="_blank">Tordaria</a>	3	0	1	482	1162	5597		008
@TorderaM	<a href="https://twitter.com/TorderaM" target="_blank">TorderaM</a>	2	0	1	662	943	1177	Viladrau/Vic - Catalunya	008
@tore51	<a href="https://twitter.com/tore51" target="_blank">tore51</a>	19	0	3	1236	1349	139459	catalunya	122
@torranaria	<a href="https://twitter.com/torranaria" target="_blank">torranaria</a>	3	0	1	35	253	236		327
@TorrasToni	<a href="https://twitter.com/TorrasToni" target="_blank">TorrasToni</a>	4	0	1	15	135	328		005
@TorresLluisa	<a href="https://twitter.com/TorresLluisa" target="_blank">TorresLluisa</a>	3	0	1	15	33	1008	Figueres, CATALUNYA	008
@torriitos	<a href="https://twitter.com/torriitos" target="_blank">torriitos</a>	2	0	1	236	210	925		532
@TortosaisnotCIU	<a href="https://twitter.com/TortosaisnotCIU" target="_blank">TortosaisnotCIU</a>	1	0	1	292	692	3541	Tortosa	044
@totensat	<a href="https://twitter.com/totensat" target="_blank">totensat</a>	7	0	1	73	15	7384	Catalunya // Catalonia	243
@Totilopez79	<a href="https://twitter.com/Totilopez79" target="_blank">Totilopez79</a>	1	0	1	74	219	207	Manresa	008
@totisfcb	<a href="https://twitter.com/totisfcb" target="_blank">totisfcb</a>	0	1	0					203
@towerfloak	<a href="https://twitter.com/towerfloak" target="_blank">towerfloak</a>	2	0	1	1017	1892	16169	PPCC -- EH	385
@tpb_mari	<a href="https://twitter.com/tpb_mari" target="_blank">tpb_mari</a>	1	0	1	162	118	4947	Catalunya. Recomano 👇	008
@tractonico	<a href="https://twitter.com/tractonico" target="_blank">tractonico</a>	1	0	1	80	211	1234	Courbevoie	008
@Trademarkno2	<a href="https://twitter.com/Trademarkno2" target="_blank">Trademarkno2</a>	2	0	1	350	1247	7958		004
@TradSir	<a href="https://twitter.com/TradSir" target="_blank">TradSir</a>	2	0	1	604	543	6677	Barcelona, España	004
@tralarilolailo	<a href="https://twitter.com/tralarilolailo" target="_blank">tralarilolailo</a>	0	1	0					511
@tranamay	<a href="https://twitter.com/tranamay" target="_blank">tranamay</a>	19	0	1	547	313	61473		271
@Transportxindep	<a href="https://twitter.com/Transportxindep" target="_blank">Transportxindep</a>	1	0	1	317	368	2107	Catalunya	289
@treballadors	<a href="https://twitter.com/treballadors" target="_blank">treballadors</a>	28	0	8	1546	4999	35467		004
@TreborAsor	<a href="https://twitter.com/TreborAsor" target="_blank">TreborAsor</a>	5	0	1	119	504	826		008
@tremolsfarrero	<a href="https://twitter.com/tremolsfarrero" target="_blank">tremolsfarrero</a>	3	0	1	38	137	943	Barcelona	064
@Trencalos_PPCC	<a href="https://twitter.com/Trencalos_PPCC" target="_blank">Trencalos_PPCC</a>	5	0	1	112	187	445		008
@tres_d_novembre	<a href="https://twitter.com/tres_d_novembre" target="_blank">tres_d_novembre</a>	2	0	1	35	82	126	Barcelona	008
@tresbranques	<a href="https://twitter.com/tresbranques" target="_blank">tresbranques</a>	17	0	1	122	447	7707	Catalunya	004
@trevorocSF	<a href="https://twitter.com/trevorocSF" target="_blank">trevorocSF</a>	5	0	1	3513	2719	5024	Gaillimh Galway	008
@triciagan1	<a href="https://twitter.com/triciagan1" target="_blank">triciagan1</a>	4	0	1	19	99	2480	Catalunya	008
@trirrem	<a href="https://twitter.com/trirrem" target="_blank">trirrem</a>	5	0	1	259	300	7521	Catalunya	343
@triutoya	<a href="https://twitter.com/triutoya" target="_blank">triutoya</a>	3	0	1	24	61	926	Catalunya	008
@Trosibcn	<a href="https://twitter.com/Trosibcn" target="_blank">Trosibcn</a>	0	1	0					512
@TrumpTrain45Pac	<a href="https://twitter.com/TrumpTrain45Pac" target="_blank">TrumpTrain45Pac</a>	1	0	1	62104	61185	34708		004
@Truthnow17Wanda	<a href="https://twitter.com/Truthnow17Wanda" target="_blank">Truthnow17Wanda</a>	1	0	1	3552	4446	18031		004
@truthseeker6761	<a href="https://twitter.com/truthseeker6761" target="_blank">truthseeker6761</a>	2	0	1	595	659	25369		004
@TSivatte	<a href="https://twitter.com/TSivatte" target="_blank">TSivatte</a>	12	0	1	619	1076	25522	Barcelona, Catalunya	193
@tskno	<a href="https://twitter.com/tskno" target="_blank">tskno</a>	1	0	1	92	116	618	Barcelona	226
@ttipilekitto	<a href="https://twitter.com/ttipilekitto" target="_blank">ttipilekitto</a>	2	0	1	626	566	4392		008
@Tuguicomiquer	<a href="https://twitter.com/Tuguicomiquer" target="_blank">Tuguicomiquer</a>	3	0	1	229	338	10886	Mallorca, Illes Balears	584
@tuiquantsmes	<a href="https://twitter.com/tuiquantsmes" target="_blank">tuiquantsmes</a>	3	0	1	353	703	1298		269
@tunisocatala	<a href="https://twitter.com/tunisocatala" target="_blank">tunisocatala</a>	4	6	1	3437	2914	25875	Girona, Catalunya, Europa	108
@tupitupitupi2	<a href="https://twitter.com/tupitupitupi2" target="_blank">tupitupitupi2</a>	35	0	1	2058	1144	50550		016
@TurneMartiOct	<a href="https://twitter.com/TurneMartiOct" target="_blank">TurneMartiOct</a>	9	0	1	445	796	8135		008
@Turquezo	<a href="https://twitter.com/Turquezo" target="_blank">Turquezo</a>	2	0	1	79	324	1892	Vilassar de Mar, Barcelona	008
@tusandra	<a href="https://twitter.com/tusandra" target="_blank">tusandra</a>	1	0	1	8	35	3217		227
@Tuteru1966	<a href="https://twitter.com/Tuteru1966" target="_blank">Tuteru1966</a>	2	0	1	14	30	1964		182
@tvallory	<a href="https://twitter.com/tvallory" target="_blank">tvallory</a>	1	0	1	1927	927	35143	Girona	227
@TwistedTit	<a href="https://twitter.com/TwistedTit" target="_blank">TwistedTit</a>	2	0	1	85	263	3598		032
@txaliocat	<a href="https://twitter.com/txaliocat" target="_blank">txaliocat</a>	10	0	1	4486	4486	21154	Caldes de Montbui, Catalunya	008
@TxalsF	<a href="https://twitter.com/TxalsF" target="_blank">TxalsF</a>	2	0	1	183	283	2389	Barcelona	225
@txantxan	<a href="https://twitter.com/txantxan" target="_blank">txantxan</a>	3	0	1	54	197	1310		008
@Txantxangorri	<a href="https://twitter.com/Txantxangorri" target="_blank">Txantxangorri</a>	3	0	1	712	571	33283	Vitoria-Gasteiz, Spain	049
@txantxi	<a href="https://twitter.com/txantxi" target="_blank">txantxi</a>	13	1	1	167	856	9357	Catalonia	393
@TxaTxabelidesan	<a href="https://twitter.com/TxaTxabelidesan" target="_blank">TxaTxabelidesan</a>	1	0	1	41	36	3584		005
@txearana	<a href="https://twitter.com/txearana" target="_blank">txearana</a>	6	0	3	32246	2292	36598	Catalunya	183
@txell1976	<a href="https://twitter.com/txell1976" target="_blank">txell1976</a>	9	0	1	628	1417	7469	Barcelona	008
@txell34	<a href="https://twitter.com/txell34" target="_blank">txell34</a>	1	0	1	14	51	191	sabadell	096
@txellalalluna	<a href="https://twitter.com/txellalalluna" target="_blank">txellalalluna</a>	3	1	0	220	501	12429		513
@Txellbellostes	<a href="https://twitter.com/Txellbellostes" target="_blank">Txellbellostes</a>	5	0	1	751	1386	13321	Barcelona	008
@txellblanxer	<a href="https://twitter.com/txellblanxer" target="_blank">txellblanxer</a>	7	0	1	187	144	13856	Barcelona	187
@TxellCanyadell	<a href="https://twitter.com/TxellCanyadell" target="_blank">TxellCanyadell</a>	7	0	1	66	135	1743	Castellbisbal, Catalunya	373
@txelleta94	<a href="https://twitter.com/txelleta94" target="_blank">txelleta94</a>	2	0	1	88	187	91		008
@txellfontanet	<a href="https://twitter.com/txellfontanet" target="_blank">txellfontanet</a>	18	0	1	881	1415	18169	Lleida, Catalunya	008
@TxellNavarrete	<a href="https://twitter.com/TxellNavarrete" target="_blank">TxellNavarrete</a>	3	0	2	20	67	1550		198
@txellpatufa	<a href="https://twitter.com/txellpatufa" target="_blank">txellpatufa</a>	1	0	1	824	1556	8699	Barcelona	218
@Txellreg	<a href="https://twitter.com/Txellreg" target="_blank">Txellreg</a>	3	0	1	351	586	1743		008
@txellt	<a href="https://twitter.com/txellt" target="_blank">txellt</a>	4	0	1	196	499	14656	Terrassa, Catalunya	307
@txema2608	<a href="https://twitter.com/txema2608" target="_blank">txema2608</a>	3	0	1	935	1372	25434	Tarragona	320
@txiringita	<a href="https://twitter.com/txiringita" target="_blank">txiringita</a>	1	0	1	1	161	81		008
@txodi	<a href="https://twitter.com/txodi" target="_blank">txodi</a>	4	0	1	51	86	3335	Bcn	183
@txululopez	<a href="https://twitter.com/txululopez" target="_blank">txululopez</a>	2	0	1	288	995	2134	BCN	198
