Source	Target
@goikoaran	@SusannaSsr
@goikoaran	@UriMg
@goikoaran	@vilbo10
@goikoaran	@vinyetdf
@goikoaran	@xavicapdet
@goikoaran	@YolCB
@gonpitarga	@oskarh71
@GPowerl	@AssumptaGarrido
@GraciaEnComu	@indignadobcn155
@GranInsolente3	@luisjuantp
@grau73	@LocoTaca
@grgauxachs	@miaauska
@GringoSkiador	@AFS_peke
@GringoSkiador	@CoiaValls
@GringoSkiador	@noliverasguz
@GringoSkiador	@Nudenu
@gsala10	@CarlosSanjuan3
@GuillemRamisa	@xevivic
@GureEskuDima	@AnnA_A_B_
@GureEskuDima	@yolondronga
@gzcontrainfo	@alopgon
@gzcontrainfo	@BoletusEdulius
@gzcontrainfo	@carlosseco75
@gzcontrainfo	@CCORBACH
@gzcontrainfo	@fpicadov
@gzcontrainfo	@JulianPGarrote
@gzcontrainfo	@levamexa
@gzcontrainfo	@miluchodepor
@gzcontrainfo	@mosqueragoce
@gzcontrainfo	@temoeira
@gzcontrainfo	@trasdacorda
@h0rd4	@albert_orta
@h0rd4	@cuidadors
@Haidarx_	@__kamis__
@Haidarx_	@ejanet15
@Haidarx_	@kolontai1959
@Haidarx_	@Mistol1
@Haidarx_	@osec
@Haidereta	@csgarces54
@Haidereta	@Haidereta
@Haidereta	@MeritxellMis
@Haidereta	@mtdp08230
@Haidereta	@ramongrauserra
@Haidereta	@raulcobole
@Haidereta	@VivesBiel
@Haidereta	@xafar132
@hanna_thaler	@_Aukera
@hanna_thaler	@Don_AlaS
@HansPeterT	@AlbertMaj
@HansPeterT	@Carbo1973
@HansPeterT	@HansPeterT
@HansPeterT	@minerve81
@HansPeterT	@toni9buceta
@hapinto2	@TassjaArt
@hapinto2	@yamanoteK
@HatxyXT	@HatxyXT
@HatxyXT	@lmarc001
@HelleKettner	@7daigua
@HelleKettner	@albapayas
@HelleKettner	@albertdetgn
@HelleKettner	@Berti1899
@HelleKettner	@btxcgnbv
@HelleKettner	@BumEscarabat
@HelleKettner	@cavallerstJordi
@HelleKettner	@Compte1899
@HelleKettner	@desferrapertu
@HelleKettner	@flo_corretti
@HelleKettner	@FlyingS14652197
@HelleKettner	@gerardnus
@HelleKettner	@jaumesol
@HelleKettner	@jlmelgarejo
@HelleKettner	@JoanBay
@HelleKettner	@JuanmaRamos23
@HelleKettner	@Laurence_Sterne
@HelleKettner	@Lkmtva37
@HelleKettner	@marcelfarran
@HelleKettner	@MarcMar87721302
@HelleKettner	@marti2014
@HelleKettner	@mcarmemm52
@HelleKettner	@OttoOzols
@HelleKettner	@profEHRBAR
@HelleKettner	@putonberbetxero
@HelleKettner	@Quim_Sabate
@HelleKettner	@SASam1714
@HelleKettner	@Tgarcia_m
@HelleKettner	@tmedina77
@HelleKettner	@TomasPesquera
@HelleKettner	@vfrauies
@HelleKettner	@x_vase
@HelleKettner	@XeniaBusse
@HelleKettner	@xfarell
@helmartorell	@asunsanchez2
@HGxI	@COSTAMARTA10
@hibaiphoto	@hibaimb
@hibaiphoto	@OlaiaBenito
@hibaiphoto	@porartedemajia
@HiginiaRoig	@_suniac
@HiginiaRoig	@abusquets59
@HiginiaRoig	@ADF175Esparregu
@HiginiaRoig	@AlbaJosa
@HiginiaRoig	@albertplcat
@HiginiaRoig	@Antoni_Aceves
@HiginiaRoig	@Arbeltro
@HiginiaRoig	@aturatmalfactor
@HiginiaRoig	@BernatTravis
@HiginiaRoig	@BertaFaro1
@HiginiaRoig	@BMostaza
@HiginiaRoig	@brutaken
@HiginiaRoig	@btxcgnbv
@HiginiaRoig	@CarlesEGil
@HiginiaRoig	@carme_auge
@HiginiaRoig	@CasadoXavi
@HiginiaRoig	@casaxus
@HiginiaRoig	@Catalan_Dragon
@HiginiaRoig	@celia_odradek
@HiginiaRoig	@ChavaSans
@HiginiaRoig	@CristianBasG
@HiginiaRoig	@dake8188
@HiginiaRoig	@Daniel_Mogollon
@HiginiaRoig	@davidpich
@HiginiaRoig	@domenech_lluis
@HiginiaRoig	@domine1963
@HiginiaRoig	@EduardFarinyes
@HiginiaRoig	@edudiaz
@HiginiaRoig	@ejanet15
@HiginiaRoig	@Elisabet73
@HiginiaRoig	@elsituacionista
@HiginiaRoig	@Elviraduranc
@HiginiaRoig	@EnekoAnder
@HiginiaRoig	@enpepes
@HiginiaRoig	@enriccall
@HiginiaRoig	@Escampiquipugui
@HiginiaRoig	@EstherMarti8
@HiginiaRoig	@eudald31
@HiginiaRoig	@evacp75
@HiginiaRoig	@FGSCREW
@HiginiaRoig	@garcia_remei
@HiginiaRoig	@GDEnMaia
@HiginiaRoig	@GEMbombers
@HiginiaRoig	@GemmaMG77
@HiginiaRoig	@genesca_62
@HiginiaRoig	@geograficman
@HiginiaRoig	@GollyRectoret
@HiginiaRoig	@HildegardaVon
@HiginiaRoig	@huguet_gabriel
@HiginiaRoig	@IbnFerrerSina
@HiginiaRoig	@IbraHotm
@HiginiaRoig	@IgnasiMayolas
@HiginiaRoig	@Indignada2014
@HiginiaRoig	@IPerezGarcia
@HiginiaRoig	@IsaacGB9
@HiginiaRoig	@Ivan_Moreno1980
@HiginiaRoig	@JaumeClofent
@HiginiaRoig	@jcasanovasb
@HiginiaRoig	@JM90PI
@HiginiaRoig	@joanagabarrof
@HiginiaRoig	@joanbellviure
@HiginiaRoig	@jordisalvia
@HiginiaRoig	@jorjobal
@HiginiaRoig	@Josefa81479632
@HiginiaRoig	@josep_capo
@HiginiaRoig	@jrfius
@HiginiaRoig	@JuanJ2708
@HiginiaRoig	@karmaatB
@HiginiaRoig	@kesejodaelmundo
@HiginiaRoig	@la_pepeta
@HiginiaRoig	@laiasul
@HiginiaRoig	@langa_olga
@HiginiaRoig	@LarrysMontse
@HiginiaRoig	@Laurence_Sterne
@HiginiaRoig	@Ligero4312
@HiginiaRoig	@llunavermella
@HiginiaRoig	@LordCaptainLol
@HiginiaRoig	@mafflles
@HiginiaRoig	@MaiteAmigo4
@HiginiaRoig	@manel_lafarga
@HiginiaRoig	@manelmasso
@HiginiaRoig	@Maria_Forns
@HiginiaRoig	@MariaJOrozco1
@HiginiaRoig	@marpalamos
@HiginiaRoig	@miicapitan
@HiginiaRoig	@miye_23
@HiginiaRoig	@momento_ie
@HiginiaRoig	@MonicaRenau73
@HiginiaRoig	@MontsePujadasB
@HiginiaRoig	@Montserratesben
@HiginiaRoig	@MoyaFrancesc
@HiginiaRoig	@nestor_meteo
@HiginiaRoig	@NeusCunill
@HiginiaRoig	@niskas
@HiginiaRoig	@Nuria_1978
@HiginiaRoig	@nuriabs88
@HiginiaRoig	@nuriafontreulli
@HiginiaRoig	@NuriaJubero
@HiginiaRoig	@omisllav
@HiginiaRoig	@Paredesr
@HiginiaRoig	@PepSurroca
@HiginiaRoig	@peptalaiot
@HiginiaRoig	@pereraanaya
@HiginiaRoig	@petunia_fonts
@HiginiaRoig	@pirataneko
@HiginiaRoig	@planetaminu
@HiginiaRoig	@poloniotroski
@HiginiaRoig	@romanidemata
@HiginiaRoig	@rosagpl44
@HiginiaRoig	@rosaluxemburg76
@HiginiaRoig	@RTapiasCors
@HiginiaRoig	@rut_vilar
@HiginiaRoig	@sabarcamarin
@HiginiaRoig	@salutvilaro
@HiginiaRoig	@sarabzq_bdn
@HiginiaRoig	@SusanaBSMF
@HiginiaRoig	@vallmy
@HiginiaRoig	@vesquevinc
@HiginiaRoig	@VivesBiel
@HomeTranki	@federicajimene1
@HomeTranki	@ialberich
@Horsack	@AlbaPerramon1
@HotelElectric	@judithvives
@Iaia_Toneta	@dtorres_86
@ideasdelmaza	@SQPinM
@iDiarioES	@846jose
@iDiarioES	@ArsenSabate
@iDiarioES	@bajhusser
@iDiarioES	@CRTorg
@iDiarioES	@David_jacobino
@iDiarioES	@diegofhirsch
@iDiarioES	@diegolotito
@iDiarioES	@dropsandchaos
@iDiarioES	@FarahCubas
@iDiarioES	@FireswithBlood
@iDiarioES	@GarbeaBeatriz
@iDiarioES	@HecThor
@iDiarioES	@IVANESTHER1
@iDiarioES	@Jeremyfuckwords
@iDiarioES	@josefinamar14
@iDiarioES	@katxano
@iDiarioES	@Laumirk
@iDiarioES	@Llegui1968
@iDiarioES	@MartaClar1
@iDiarioES	@mipadredice1
@iDiarioES	@NireIzenaDaMarx
@iDiarioES	@OscarJDomingo
@iDiarioES	@PabloReybis
@iDiarioES	@renzin17
@iDiarioES	@RMatiasTrujillo
@iDiarioES	@rosapa38
@iDiarioES	@Salouabd
@iDiarioES	@SoliMetrobcn
@iDiarioES	@thigfall
@iDiarioES	@vra39ceve
@iDiarioES	@VTerrapink
@IESPlantada1oct	@1139dani
@IESPlantada1oct	@chd90
@IESPlantada1oct	@drodriguezfen
@IESPlantada1oct	@german_bares
@IESPlantada1oct	@ngillue
@IESPlantada1oct	@peruchita1950
@IESPlantada1oct	@RucenBG
@igaztelubilbao	@Xavier18051963
@ignasimiralles	@eva_gea
@ignasimiralles	@Sbavoda
@IgnasiTex	@albertvaquer01
@igoneporto	@montsemarsan
@IgorMeltxor	@2Marke
@IgorMeltxor	@Aida_PF85
@IgorMeltxor	@amanda_g_egea
@IgorMeltxor	@baelosa
@IgorMeltxor	@CollantesManuel
@IgorMeltxor	@crisalidaliquid
@IgorMeltxor	@erserrallonga
@IgorMeltxor	@HeluaBilbo
@IgorMeltxor	@Jordi_Strummer
@IgorMeltxor	@KaiRasmusen
@IgorMeltxor	@kanallak1
@IgorMeltxor	@kesejodaelmundo
@IgorMeltxor	@martinetxa
@IgorMeltxor	@martitze
@IgorMeltxor	@PereBofill
@IgorMeltxor	@PmPepa
@IgorMeltxor	@pr0m3t30
@IgorMeltxor	@quetacon
@IgorMeltxor	@TomasPesquera
@IgorMeltxor	@XabierDurango74
@IgorMeltxor	@yakimalalimpia
@im_media	@joanfn7
@ImanolGar78	@janire_arrondo
@immabebo	@deybytj
@InakiLarra	@hatxen
@Independitzador	@RICARD24096125
@ingocat	@ig_catalonia
@ingridferrer	@jguiu0
@inuksuk001	@AntonCros
@IOARIZOS77	@AitonaCabreado
@IOARIZOS77	@javialquezar
@IOARIZOS77	@MakiJC
@iolverab	@mercesteve
@irenerierao	@Costa_Maresme
@iruintxo	@GureEskuDago
@iscagz	@angelbadalona
@iscagz	@ArtaiGZPepper
@iscagz	@CEnxamio
@iscagz	@iroite5
@iscagz	@Trapichaire1
@iscagz	@UruKurtz
@iscagz	@VicGzOu
@IsernAlbert	@_CameronMoy
@IsernAlbert	@rmorenor
@ismaelpalacin	@adominvi
@ismaelpalacin	@Badanjali
@ismaelpalacin	@CoravilaMe
@ismaelpalacin	@DavidPelegri
@ismaelpalacin	@elenaferrogay
@ismaelpalacin	@Guidix
@ismaelpalacin	@jordisll
@ismaelpalacin	@maikenbosk
@ismaelpalacin	@maprats
@ismaelpalacin	@NatiBergada
@ismaelpalacin	@ROMI_BCN
@ismaelpalacin	@RoserFons
@ismaelpalacin	@vrigual
@itt33	@PutoPutisimoAmo
@IvanFdz13	@Valencianista89
@ivetDn	@Splth32
@iviayme7	@s2ilvi
@IzquierdaRevol	@bronsfire
@IzquierdaRevol	@Jordi_Sureda_79
@IzquierdaRevol	@MDOLORESSNCHEZ
@Jacme	@ManelOlle
@Jaionekcd	@unju97
@jamesstout	@denterd
@jamesstout	@gcodqui
@jamesstout	@ivanvoinitski
@jamesstout	@orchinchilla
@jamesstout	@sativamush
@jamesstout	@sebasnogueres
@janat06	@albertitu
@janat06	@mredorta
@janat06	@Txellbellostes
@JanMarot	@joanmariapique
@JanMarot	@mglaosv
@jarnes	@AvellanaTGN
@jarnes	@GamiDolores
@JaumeGrauLopez	@SnowhawkNL
@JaumeLopezPons	@exitlude65
@JaumeMoyaM	@Dricartjordana
@JaumeMoyaM	@ECP_Ponent
@JaumeMoyaM	@icvesplugues
@JaumeMoyaM	@josep_bertran_
@JaumeMoyaM	@nuriapbs
@JaumeMoyaM	@olloren
@JavierBetiJai	@AntirepresivaGu
@JavierBetiJai	@MariadeMagdala3
@Jbermudez89	@FancyAppleMac
@Jbermudez89	@oriolmataro
@jcgrima	@9jrib9
@jcgrima	@katalaalatak
@jcgrima	@Pink2627
@JEmiliRoig	@MeritxellMis
@jesuset58	@abague60
@jesuset58	@esgirones
@jesuset58	@gemmamarcegm
@jesuset58	@goyacle
@jesuset58	@jorgica1962
@jesuset58	@Poliol
@jesuset58	@soniamonton
@jfolguera	@aracelipv
@jfolguera	@carvical24
@jfolguera	@conxigirbau
@jfolguera	@EL9NOU_VOr
@jfolguera	@JordiSeguer
@jfolguera	@nerol007
@jfolguera	@sra_danvers
@JJM36	@alert_blijven
@JJM36	@BartLaeremans
@JJM36	@CrniLug
@JJM36	@daHawkeyeCaller
@JJM36	@DeBertuzzz
@JJM36	@EvaRuwe
@JJM36	@GabyHemeryck
@JJM36	@GrizlyLuc
@JJM36	@MondigeStudent
@JJM36	@PrPlzr
@jllisterri	@xbBot
@jllisterri	@Xevilife
@JLMagaz	@FaluaRo
@jmartinezpuche	@APVallcarca
@jmartinezpuche	@PauFarinetes
@jmasque	@vallmy
@JMc_AK2BCN	@cpuchem
@jmourelle	@jmourellev
@jmourelle	@nuvolkintooon
@jmourelle	@puluskus
@Jms_22_	@Jms_22_
@jmterricabras	@1197434
@jmterricabras	@AlbaPunt
@jmterricabras	@andreupalomares
@jmterricabras	@CarlesBarreda
@jmterricabras	@CARLESRIUS
@jmterricabras	@carmealdana
@jmterricabras	@carolinabalmes
@jmterricabras	@contreras_vila
@jmterricabras	@crissansem
@jmterricabras	@domene_maria
@jmterricabras	@elena_riera
@jmterricabras	@estermartia
@jmterricabras	@EudaldMaestro
@jmterricabras	@filog3
@jmterricabras	@ImmaSistane
@jmterricabras	@joan_alvarez_B
@jmterricabras	@JoanFiga
@jmterricabras	@josepsancho7
@jmterricabras	@jvilach
@jmterricabras	@Litaimaz
@jmterricabras	@lulu6019
@jmterricabras	@marbronthe
@jmterricabras	@margaritafontr
@jmterricabras	@martaaa282
@jmterricabras	@mirabai_m
@jmterricabras	@mlopezballara
@jmterricabras	@nuriasaune
@jmterricabras	@pankunken
@jmterricabras	@pcodinag
@jmterricabras	@rosayue
@jmterricabras	@Siscu_Alvira
@jmterricabras	@siset8
@jmterricabras	@SonrisaLab
@jmterricabras	@SylviLG
@jmterricabras	@ToniGuevara
@jmterricabras	@VMatterfilm
@jmterricabras	@Wittgenstein_jm
@jmterricabras	@XavierSezLorent
@jmterricabras	@xevi_mb
@jmterricabras	@xitamontolio
@JMTibau	@dolorsroo
@JNCatalunya	@alextornerdegis
@JNCatalunya	@AlmiMarc
@JNCatalunya	@AntoniBalasch
@JNCatalunya	@antonibalasch1
@JNCatalunya	@aquimogli
@JNCatalunya	@AxelValera
@JNCatalunya	@bam60tres1
@JNCatalunya	@BTarrag
@JNCatalunya	@calva1902
@JNCatalunya	@carabellido
@JNCatalunya	@cristinaisanta
@JNCatalunya	@DespertaFerro11
@JNCatalunya	@efernandezo2010
@JNCatalunya	@enraulpalacios
@JNCatalunya	@estemon
@JNCatalunya	@filumestre
@JNCatalunya	@GollyRectoret
@JNCatalunya	@GoncalEscriche
@JNCatalunya	@haviam
@JNCatalunya	@Jaume_Mercader
@JNCatalunya	@JNCBCN
@JNCatalunya	@JNCCiutatVella
@JNCatalunya	@JNCEbre
@JNCatalunya	@jncrubi
@JNCatalunya	@joanagabarrof
@JNCatalunya	@joanenpa
@JNCatalunya	@JordiSerrallon1
@JNCatalunya	@judithtoronjo
@JNCatalunya	@Mallus_Malleus
@JNCatalunya	@marcanguera19
@JNCatalunya	@Maria_Forns
@JNCatalunya	@MariaBague
@JNCatalunya	@MarionaBalasch
@JNCatalunya	@Marklaparols
@JNCatalunya	@martabago
@JNCatalunya	@martapigu
@JNCatalunya	@mjosebizarro
@JNCatalunya	@mobiplayer
@JNCatalunya	@MontseGirbi
@JNCatalunya	@nurietaramon
@JNCatalunya	@ofustei
@JNCatalunya	@RabalMaite
@JNCatalunya	@rfernsan
@JNCatalunya	@rocfernandez
@JNCatalunya	@rpuigvi
@JNCatalunya	@RTosK
@JNCatalunya	@sanndragrau
@JNCatalunya	@sergialzuria
@JNCatalunya	@SkM010
@JNCatalunya	@spidderr
@JNCatalunya	@taxisigualada
@JNCatalunya	@TDolors
@JNCatalunya	@TeixidoJaume
@JNCatalunya	@toniaira
@JNCatalunya	@VictorAG80
@JNCatalunya	@ViolantCervera
@JNCLleida	@AnnaIglesiaas
@JNCLleida	@antonipostius
@JNCLleida	@BaulenasJordi
@JNCLleida	@CorbetoXita
@JNCLleida	@joancarlesbt
@JNCLleida	@lariga222
@JNCLleida	@miquelcasellas
@JNCLleida	@montse40968594
@JNCLleida	@Nuria7234
@JNCLleida	@txellfontanet
@jnogueg	@I_KanKin
@Joan_Recorda	@antih3roi
@joanalbert85	@foglito
@joanalbert85	@Lorribrigidenc
@joancguerrero	@cris_tram65
@joancguerrero	@fm_bacderoda
@joancguerrero	@MIQUEL_01
@joancguerrero	@RAMON_FREDERIC
@joancguerrero	@RosaQuoni
@Joandemontsegur	@Joandemontsegur
@joandivi	@Kuucu
@joanfontgarcia	@XavierRomeraC
@joanmariapique	@A_RoyoMarine
@joanmariapique	@AlbertMaj
@joanmariapique	@Decembrista
@joanmariapique	@EnRevolucion10
@joanmariapique	@FCastelltort
@joanmariapique	@GillStella
@joanmariapique	@jvprat
@joanmariapique	@kinbota
@joanmariapique	@LaliaFerrer
@joanmariapique	@lulu6019
@joanmariapique	@m4ul3t
@joanmariapique	@magdalenasugra
@joanmariapique	@Mallus_Malleus
@joanmariapique	@manelmasso
@joanmariapique	@masllor
@joanmariapique	@matterlandsen
@joanmariapique	@menjafus
@joanmariapique	@MireiaMontan1
@joanmariapique	@monicacomaroura
@joanmariapique	@Montserratesben
@joanmariapique	@nuria1956
@joanmariapique	@rafempm
@joanmariapique	@SaezMauri
@joanmariapique	@Susanna8138
@joanmariapique	@txema2608
@joanmariapique	@xmarcet
@joanperez_c	@MarcVallsiGurt
@JoanRCP	@NicoRubio
@JoanSanchezCo	@aleixescursell
@JoanSanchezCo	@singlot_cat
@JoanteleSUR	@Aida_PF85
@joelis21	@LocoTaca
@joelv_p	@VMatterfilm
@Jonseyelgato	@glenskehy
@jonyko15	@dpeon76
@jonyko15	@Yolamart
@jordi_latorre	@marc13fornells
@jordi_latorre	@pcodinag
@jordi_morenog7	@dardicks11
@jordi_ronda	@brickormortar
@jordials	@ardtres
@jordials	@CardenerCat
@jordials	@RefSuria
@jordials	@tatsuria
@jordiandre	@olordelluvia
@JordiBarcino	@aleixromo
@JordiBarcino	@AndreuViu
@JordiBarcino	@baquetexp
@JordiBarcino	@barcabets
@JordiBarcino	@CharlesSampons
@JordiBarcino	@DavidGR1714
@JordiBarcino	@Dinos_1987
@JordiBarcino	@FaIse_Nine
@JordiBarcino	@FCBNation93
@JordiBarcino	@iDembouz
@JordiBarcino	@Ja_Golo
@JordiBarcino	@joanagabarrof
@JordiBarcino	@Kdp_11
@JordiBarcino	@lucasammr
@JordiBarcino	@melisa9b
@JordiBarcino	@montse099
@JordiBarcino	@mrktns
@JordiBarcino	@Mujersinvisibls
@JordiBarcino	@NiuboVictor
@JordiBarcino	@putonberbetxero
@JordiBarcino	@Sdkblaugrana
@JordiBarcino	@Semedojr50
@JordiBarcino	@SoloCuandoMeRio
@JordiBarcino	@SzlekJacob
@JordiBarcino	@ThePunisherX69
@jordibenavente	@CDR_Treball
@jordicrisol	@catalanpride
@jordicuminal	@caltes26417
@jordicuminal	@FrancescBoada
@jordicuminal	@joanagabarrof
@Jordidelrio	@DraRubioMayol
@Jordidelrio	@fabianmohedano
@Jordidelrio	@thinkcatalonia
@Jordidelrio	@Winona1610
@jordifortuny1	@atopeuri
@jordifortuny1	@dherediac
@jordifortuny1	@dmorales968
@jordifortuny1	@kampaman
@jordifortuny1	@XaviDinvents
@jordifortuny1	@xbatallag
@jordigaseni	@AMI__cat
@jordigaseni	@ArimanyDolors
@jordigaseni	@assembleasmxi
@jordigaseni	@cfrd1909cat
@jordigaseni	@esthfalconero
@jordigaseni	@fcarles58
@jordigaseni	@frodri38
@jordigaseni	@jbatlle
@jordigaseni	@josep_capo
@jordigaseni	@llunavermella
@jordigaseni	@PereLleixa
@jordigaseni	@pilarmerodio
@jordigaseni	@pique_alex
@jordigaseni	@psicolegsanc
@jordigaseni	@RabalMaite
@jordigaseni	@Rosclofent
@jordigaseni	@salvijolis
@jordigaseni	@TDolors
@jordigaseni	@VictorBorras86
@jordigran	@ACP3010
@jordigran	@GironaVota
@jordigran	@sabarcamarin
@jordigran	@xevhi
@JordiGuardiolaF	@antonipostius
@JordiGuardiolaF	@BERNICHAlmar
@JordiGuardiolaF	@fracas2
@JordiGuardiolaF	@ilergeta28
@JordiGuardiolaF	@Jordi_Strummer
@JordiGuardiolaF	@JosepCarmona
@JordiGuardiolaF	@LluisJB
@JordiGuardiolaF	@PutoPutisimoAmo
@jordijuanico	@annaandreu09
@jordijuanico	@mtorrallorens
@jordijuanico	@rclupes
@JordiLlorens	@jverdu64
@JordiMaimi	@AUGUSTOCHDM
@JordinaEM	@Tocaferro89
@JordinaFree	@FCB01OCT
@JordinaFree	@sandrakiglesias
@jordipanye	@GuillemAlfocea
@JordiRius	@jordisalvia
@jordirs2	@AssumptaBolta
@Jordisaca21	@vidroca
@jordisendra	@Cristinacrisc
@jordisendra	@DaviddLPM
@jordisendra	@XISCA2
@JordiSerracant	@marcuspiula
@JordiSerracant	@Mater_audacia
@jordivallsxor	@santandreu
@JordiVPou	@xavifillol
@jorfabrega	@LBR85
@JoseJPriego	@dianacanals
@JoseLuisCastan	@Mohamed99212575
@Josep_Sanchez	@JordiMaimi
@Josep_Sanchez	@MartiSalva2015
@JosepAntonFdez	@jordipayo
@josepbobe	@aitor_8a
@JosepLlMartinez	@RaulAlcasser
@JosepmariaJosep	@MIQUEL_01
@JosepMMontaner	@artegina
@JosepMMontaner	@GloriaRD
@JosepMMontaner	@RatRavell
@JosepMMontaner	@tarjur
@josepmoulines	@immasuge
@joseppique	@ACP3010
@joseppique	@AnnaRoig_
@joseppique	@totcardedeu
@josepvivesg	@AgataOlegario
@josepvivesg	@biblioaprenent
@josepvivesg	@brucmiquel
@josepvivesg	@cdrvng
@josepvivesg	@marti2014
@josgnzlz	@aebadia
@josgnzlz	@AnimaLabSbd
@josgnzlz	@cepvoc
@josgnzlz	@CGTEnsenyament
@josgnzlz	@nitus
@josgnzlz	@Virgili7
@jquintana7	@ATripi57
@jquintana7	@CDRGoticRaval
@jquintana7	@ElisendaE
@jquintana7	@MariaPoppins
@jquintana7	@mariona_lmi
@jquintana7	@MiquelRudrigues
@jquintana7	@sisypheglass
@JSendarrubias	@Splth32
@jserranu	@noliverasguz
@jsmbaixgaia	@mcarmemm52
@juader	@Maigolo
@juader	@rramoneda10
@juader	@Sbavoda
@juanjofdezsola	@ACP3010
@juanjofdezsola	@ANCDinamarca
@juanjofdezsola	@crisvillacris
@juanjofdezsola	@doctordinamo
@juanjofdezsola	@dulcevictoralex
@juanjofdezsola	@dvallespi
@juanjofdezsola	@Elviraduranc
@juanjofdezsola	@escolesobertes
@juanjofdezsola	@FCB01OCT
@juanjofdezsola	@frodri38
@juanjofdezsola	@Iva_
@juanjofdezsola	@joanagabarrof
@juanjofdezsola	@kinbota
@juanjofdezsola	@MariaOxbow
@juanjofdezsola	@MasoQueralt
@juanjofdezsola	@MIQUEL_01
@juanjofdezsola	@Mussolteatre
@juanjofdezsola	@niskas
@juanjofdezsola	@ori1905
@juanjofdezsola	@pirataneko
@juanjofdezsola	@XaviDinvents
@juanjofdezsola	@XeniaBusse
@Juanmi_News	@AlitaAngel99
@Juanmi_News	@AnnA_A_B_
@Juanmi_News	@ascension_cs
@Juanmi_News	@BietoEsther
@Juanmi_News	@blasi_sala
@Juanmi_News	@CatarifeTrs
@Juanmi_News	@cbotey
@Juanmi_News	@coronacopado
@Juanmi_News	@DoggieDizzier
@Juanmi_News	@FBorrull
@Juanmi_News	@gelybond
@Juanmi_News	@immagodevi
@Juanmi_News	@JimMonteverdi
@Juanmi_News	@JorditgnT
@Juanmi_News	@Juan_CJ_1986
@Juanmi_News	@Leticia12912
@Juanmi_News	@lluismundet
@Juanmi_News	@lmarrama
@Juanmi_News	@Lorneira
@Juanmi_News	@ManekoBcn
@Juanmi_News	@MargaPardos
@Juanmi_News	@MarietaVilanova
@Juanmi_News	@marinapomar99
@Juanmi_News	@Marioferrer89
@Juanmi_News	@OlgaJimenz
@Juanmi_News	@oscarmontes972
@Juanmi_News	@rafa_muozb
@Juanmi_News	@Rakidelamoga
@Juanmi_News	@rlsucrem73
@Juanmi_News	@RogerCanals
@Juanmi_News	@roig_moncada
@Juanmi_News	@rosmariamethyst
@Juanmi_News	@RusoMikel
@Juanmi_News	@rutinoverbal
@Juanmi_News	@sabarcamarin
@Juanmi_News	@saraescartin00
@Juanmi_News	@saramiroo
@Juanmi_News	@Splth32
@Juanmi_News	@tonyi_martin
@Juanmi_News	@Yolamart
@JuCodina	@martics99
@juditperti	@ACP3010
@juditperti	@ANCDinamarca
@juditperti	@AureliAlvira
@juditperti	@AvvChierichetti
@juditperti	@doctordinamo
@juditperti	@escolesobertes
@juditperti	@kinbota
@juditperti	@llunavermella
@juditperti	@MIQUEL_01
@juditperti	@nuriafontreulli
@juditperti	@ori1905
@juditperti	@Yol1972
@judmc70	@EliasCasals
@judmc70	@rafa_muozb
@juevesantes	@oatrapado
@JuleGoi	@kepajh
@JuleGoi	@txargain
@julenmendoza	@arkait_z
@julenmendoza	@birasuegi
@julenmendoza	@EHBilduOrereta
@julenmendoza	@Sindikal_ero
@JulianAssange	@Acquiesce1968
@JulianAssange	@AgainstCorrupt_
@JulianAssange	@albertmaruny
@JulianAssange	@alvarsp
@JulianAssange	@Anaberu8
@JulianAssange	@AngelsOliva
@JulianAssange	@annacerdanya
@JulianAssange	@AntoniFerrer2
@JulianAssange	@BeauchampDiane
@JulianAssange	@BeterNRE
@JulianAssange	@canelons12
@JulianAssange	@carmealdana
@JulianAssange	@catle_josh
@JulianAssange	@CharlesSampons
@JulianAssange	@ClaudiaCWert
@JulianAssange	@Dana2B
@JulianAssange	@ditojo15
@JulianAssange	@DonBoti
@JulianAssange	@ducktap54400020
@JulianAssange	@easyonthebrain
@JulianAssange	@EcuaSoli
@JulianAssange	@EnRevolucion10
@JulianAssange	@enricdevic
@JulianAssange	@EscalLid
@JulianAssange	@EthnicAmbiguity
@JulianAssange	@FanDeLaliBCN
@JulianAssange	@FashionConscBtc
@JulianAssange	@Foxceras
@JulianAssange	@GerdMoeBehrens
@JulianAssange	@ginafaine
@JulianAssange	@GSNova1
@JulianAssange	@hq83bnn9
@JulianAssange	@iDeepp
@JulianAssange	@igroklinux
@JulianAssange	@ivangzama
@JulianAssange	@ivarivano
@JulianAssange	@Jaume1708
@JulianAssange	@JenniferJeckles
@JulianAssange	@jmaltayo
@JulianAssange	@JMiquel57
@JulianAssange	@jmtorrent1
@JulianAssange	@JoanC66
@JulianAssange	@joanjordam
@JulianAssange	@JohnnyXutigol
@JulianAssange	@jonascasanova
@JulianAssange	@josefjosef66
@JulianAssange	@Josep_l_
@JulianAssange	@JPQuebec
@JulianAssange	@JrmieJ
@JulianAssange	@Juliatwitte
@JulianAssange	@kiketomas
@JulianAssange	@kokotheapechild
@JulianAssange	@koukilook
@JulianAssange	@laocooncassandr
@JulianAssange	@Lior_Mastejn
@JulianAssange	@LlanitoPol
@JulianAssange	@maria_malagrida
@JulianAssange	@martitze
@JulianAssange	@Mater_audacia
@JulianAssange	@moixaina
@JulianAssange	@NatalieSarantos
@JulianAssange	@noulliure
@JulianAssange	@PaulCar63005489
@JulianAssange	@PepPayo
