Source	Target
@EstradaLaia	@ouiearap
@EstradaLaia	@Paaaaaatriiicia
@EstradaLaia	@Pajarrakuss
@EstradaLaia	@PanderetaZalea
@EstradaLaia	@patxap
@EstradaLaia	@pelutdelbori
@EstradaLaia	@pepavives
@EstradaLaia	@PereSol3
@EstradaLaia	@PeretXinxola
@EstradaLaia	@PerUnTub
@EstradaLaia	@Pevi26102891
@EstradaLaia	@pgtorremorell1
@EstradaLaia	@PilarZubero
@EstradaLaia	@Planescar
@EstradaLaia	@polanskiiii
@EstradaLaia	@pomou
@EstradaLaia	@possessionar
@EstradaLaia	@quimapp
@EstradaLaia	@QuimRBosch
@EstradaLaia	@R_Caserras
@EstradaLaia	@Rahedan
@EstradaLaia	@RamonBalada
@EstradaLaia	@RamonetFont
@EstradaLaia	@raparici
@EstradaLaia	@RaulAzuaza
@EstradaLaia	@rbuchtwit
@EstradaLaia	@RDBCat
@EstradaLaia	@RibeliveTesla
@EstradaLaia	@RicardVic
@EstradaLaia	@rich_kararak
@EstradaLaia	@RichiPericles
@EstradaLaia	@ripolcarlos
@EstradaLaia	@RiuYashira
@EstradaLaia	@Rob_Carsal
@EstradaLaia	@RobertChoLee
@EstradaLaia	@RodrigoArenasGa
@EstradaLaia	@RosaAlaman
@EstradaLaia	@rulhem
@EstradaLaia	@RutgerBlum
@EstradaLaia	@RuthMellado
@EstradaLaia	@SalaBonet
@EstradaLaia	@Sandrafdez19
@EstradaLaia	@SapienciaE
@EstradaLaia	@sargantania
@EstradaLaia	@sazuyasu
@EstradaLaia	@sianskiy
@EstradaLaia	@silmun68
@EstradaLaia	@SitgesPedra1
@EstradaLaia	@skurkas
@EstradaLaia	@smasalias
@EstradaLaia	@Spocksegarra
@EstradaLaia	@StopRepreCR
@EstradaLaia	@SuperWiff
@EstradaLaia	@synobazz
@EstradaLaia	@szaragozad
@EstradaLaia	@tondoiguell
@EstradaLaia	@Tonimont92
@EstradaLaia	@tresbranques
@EstradaLaia	@twimabel
@EstradaLaia	@TxikiMenorca
@EstradaLaia	@txititxi
@EstradaLaia	@ubarrutia
@EstradaLaia	@VallsRamon
@EstradaLaia	@vanflowne
@EstradaLaia	@Vibella27
@EstradaLaia	@VictoriaKtalana
@EstradaLaia	@vilar_antoni
@EstradaLaia	@Wittgenstein_jm
@EstradaLaia	@wwwjoelventura
@EstradaLaia	@X_Lalena_X
@EstradaLaia	@XaviCuBu
@EstradaLaia	@xavihosta
@EstradaLaia	@XaviL9
@EstradaLaia	@XaviUrgell
@EstradaLaia	@xmendetz
@EstradaLaia	@xpaba
@EstradaLaia	@Ylianasp
@EstradaLaia	@ZiperVic81
@EstradaLaia	@Zipomanson
@EstradaLaia	@Zobobabel
@EstradaLaia	@zorralvl1000
@etassies	@Ayna78c
@etassies	@garito
@eudald_serra	@DolorsPerez1
@eudald_serra	@pol8sa
@eudald_serra	@rambpa
@euroeuropa	@ABalagu
@euroeuropa	@AMAT_VIDAL
@euroeuropa	@asiandafrica
@euroeuropa	@CarlesCama
@euroeuropa	@Esquitx17
@euroeuropa	@JosepCanals222
@euroeuropa	@korrecaminosbcn
@EUROLANG	@AringoK
@EUROLANG	@CCCymraeg
@EUROLANG	@DaiLingual
@EUROLANG	@FonteRodrigues
@EUROLANG	@maceiragz
@EUROLANG	@PanCymru
@EUROLANG	@Trerice
@Eva_Gene	@capdevilajoan
@evaclauso	@florencimp
@evaclauso	@xellulles
@evagcolell	@CarlaGiup
@evalluvic	@AndreVanyiRobin
@evalluvic	@AutenticSamu
@evalluvic	@enRafelG
@evalluvic	@jaumevx
@evalluvic	@jojo_joijo
@evalluvic	@josepmerid2
@evalluvic	@jxufren
@evalluvic	@kayak_twit
@evalluvic	@MaribelDocente
@evalluvic	@nereus_22
@evalluvic	@Pinna2b
@evalluvic	@Sergi_Granen
@evalluvic	@XaviEscufi
@evandellos	@Alcuverru
@evapruja	@kosmimak
@FadaEstel	@marcsallas
@falchets	@uomomanello
@fdbetancor	@AnnamDuimenez
@fdbetancor	@buelbir
@fdbetancor	@dmact1
@fdbetancor	@IvanLQF
@fdbetancor	@jtravesset
@fdbetancor	@TuraTF
@FenixNegre	@AnnadeGirona
@FenixNegre	@charliesbd
@FenixNegre	@estermartia
@FenixNegre	@FenixNegre
@FenixNegre	@JMMD8
@FenixNegre	@manuelasoto16
@FenixNegre	@Sinsajo3Rings
@fentpaiscat	@ariadna_anta
@fentpaiscat	@Ernest_Vidal
@fentpaiscat	@francescagarri9
@Fernandez_iudex	@ake_0_0
@Fernandez_iudex	@cuppobleactiulh
@Fernandez_iudex	@roasprela
@ferrer_marc	@buelbir
@ferrer_marc	@carol_nadalb
@ferrer_marc	@Catalan_Dragon
@ferrer_marc	@cram1791
@ferrer_marc	@CuberoLuis
@ferrer_marc	@freakydeserie
@ferrer_marc	@halepues
@ferrer_marc	@hostalric45
@ferrer_marc	@ignasicorral
@ferrer_marc	@iPaud
@ferrer_marc	@JoanFiga
@ferrer_marc	@Jordi278
@ferrer_marc	@lalexoliva
@ferrer_marc	@llenguaddicta
@ferrer_marc	@Lorilups
@ferrer_marc	@maktub_i
@ferrer_marc	@mariaborbonibcn
@ferrer_marc	@MPagesGonzalez
@ferrer_marc	@PanderetaZalea
@ferrer_marc	@Pedrotosa
@ferrer_marc	@prinom81
@ferrer_marc	@raimonpoves
@ferrer_marc	@RibeliveTesla
@ferrer_marc	@sumpta40
@ferrer_marc	@universitat_ac
@fetatarragona	@aolles
@fetatarragona	@llcalduch
@fetatarragona	@TeoTGNA
@florejachs	@Andryu_Ab
@florejachs	@bel_margarida
@florejachs	@fcarles58
@florejachs	@GarroTejero
@florejachs	@JordiRo51647811
@florejachs	@kibalk
@florejachs	@lAlfonsf
@florejachs	@loligonzalez68
@florejachs	@MAxiuxiueig
@florejachs	@omnium
@florejachs	@Riderman24h
@florejachs	@Rosa_Eventocio
@Fosca78	@MoreraNria
@fr14n14	@jagmontilla
@francasj	@XeviColl
@Francesc_Coll	@bosgosu1159
@Francesc_Coll	@carme1960
@Francesc_Coll	@JosepMVandellos
@Francesc_Coll	@MonicaTorreM
@Francesc_Coll	@NaturaMaresme
@Francesc_Coll	@PNMontserrat
@Francesc_Coll	@potpetit
@Francesc_Coll	@uriii65
@Francesc_Coll	@XavierRomeraC
@FranquetDavid	@twAlbertM
@FRANZISKOVIC	@Enkofrator_TV
@fre_cs	@zzirobcn
@FridaFrita	@mrosasans
@fts1web	@Lumyquerida
@Fuco_Mera	@arb13579
@Fuco_Mera	@manelnn51
@FVBretemas	@BrunoLTeixeiro
@gardanuy_bcn	@dcaritgg
@gardanuy_bcn	@jjuliamarti
@gardanuy_bcn	@lasilviaijo
@gardanuy_bcn	@mcasas205
@gardanuy_bcn	@PatiLailla
@gardanuy_bcn	@rgarnierm
@gardanuy_bcn	@seibur_
@gardanuy_bcn	@sergisancho
@gardanuy_bcn	@TerrassaDC
@gardanuy_bcn	@xavi_echeverria
@GarrigaDigital	@ajimenez_cat
@GarrigaDigital	@JordiPubill
@GarrigaDigital	@PDECat_LGarriga
@GarrigaDigital	@SoXiOB
@Gatosombra1	@JessySnake
@gebelque	@11s2014
@gebelque	@albertdetgn
@gebelque	@AMAT_VIDAL
@gebelque	@AuroraFores
@gebelque	@calsojorn10
@gebelque	@cespinosaji
@gebelque	@Decembrista
@gebelque	@freed4Catalonia
@gebelque	@GeneralMorague2
@gebelque	@GlolarLara
@gebelque	@gonzalogarriga2
@gebelque	@GuifreLoPilos
@gebelque	@ignasitort
@gebelque	@jaumesol
@gebelque	@jmescoda
@gebelque	@joancasanovas27
@gebelque	@josepaals
@gebelque	@JuanJ2708
@gebelque	@juhcor
@gebelque	@lasilviaijo
@gebelque	@laveu2roses
@gebelque	@mafflles
@gebelque	@MasoQueralt
@gebelque	@matanteltemps
@gebelque	@MiquelAlmira
@gebelque	@muxaineta
@gebelque	@niljan
@gebelque	@paremiq
@gebelque	@pitudedeu
@gebelque	@possessionar
@gebelque	@Poxci53
@gebelque	@rfernandezjou
@gebelque	@Rubiperindep
@gebelque	@TDolors
@geminis25	@empresaZen
@geminis25	@mgomezarenys
@gemma_flaque	@joancguerrero
@gemmadg	@FerranColl
@gemmadg	@MarcLaCala
@gemmadg	@marcpuigperez
@GemmaMathew	@miquelgilcat
@gemmapeiro	@_josepblanch
@gemmapeiro	@andreuartes
@gemquim	@3N4ICM4u41
@gemquim	@ABalagu
@gemquim	@albertpardell
@gemquim	@Amarcost
@gemquim	@anaraljaan
@gemquim	@BadiaSerra7
@gemquim	@CadenaPepo
@gemquim	@carlespamies
@gemquim	@cdm1950
@gemquim	@CoriFabregas
@gemquim	@cram1791
@gemquim	@dora_nicoletta
@gemquim	@eldavidnopara
@gemquim	@EnricBCNcat
@gemquim	@Esquitx17
@gemquim	@EulaliaSara
@gemquim	@euroeuropa
@gemquim	@EvamolloNov
@gemquim	@Frodoric_F
@gemquim	@iiquepasa
@gemquim	@JosepCanals222
@gemquim	@Karolll70
@gemquim	@kikucule
@gemquim	@lamerelama
@gemquim	@lcc_luisa
@gemquim	@Lluis_Casanovas
@gemquim	@lorevestrella
@gemquim	@manres4
@gemquim	@miquel_tb
@gemquim	@Poxci53
@gemquim	@RamonCanal64
@gemquim	@RobertBalaguer
@gemquim	@RSUAREZ4
@gemquim	@siullavi
@gemquim	@Teixonera
@gemquim	@Todd_Hockney
@gemquim	@xavividi0
@gerard_fuste	@carmepamies
@gerard_fuste	@gerard_fuste
@GerardAlv7	@GerardAlv7
@GerardAlv7	@NiaCabani
@gerardcruset	@raquelantoner
@gerardgomezf	@ernestcentellas
@gerardgomezf	@heitus
@gerardgomezf	@Rubenpulido97
@gerardgomezf	@sergillima
@gerardgomezf	@TSivatte
@gerardgomezf	@vmestres
@Gerardo_Ibelli	@ebreah
@Gerardo_Ibelli	@monxaindecat
@Gerardo_Ibelli	@SocIsomer
@Gerardo_Ibelli	@sonia_de_ibelli
@gertrudisband	@Xavi_Freire
@Gina1899	@Frankg1212
@Gina1899	@Marsal95
@globalistIT	@Annabel27034387
@gorisatorres	@JacobPane13
@GSugranyes	@Karolll70
@GuiliamGualas	@AbelPLW
@GuiliamGualas	@alba_mbt
@GuiliamGualas	@conceagusti
@GuiliamGualas	@Dolors63
@GuiliamGualas	@Errmessenda
@GuiliamGualas	@ferranvalls
@GuiliamGualas	@Georsic
@GuiliamGualas	@GlolarLara
@GuiliamGualas	@gloriamarcetco1
@GuiliamGualas	@jordipuigq
@GuiliamGualas	@krmetorres
@GuiliamGualas	@La___Gertrudis
@GuiliamGualas	@lauretagj
@GuiliamGualas	@leonorbertomeu
@GuiliamGualas	@marcvidal4
@GuiliamGualas	@MartiProven
@GuiliamGualas	@PassaportCatala
@GuiliamGualas	@peprobo
@GuiliamGualas	@PereLligonya
@GuiliamGualas	@PerePau1
@GuiliamGualas	@Poliol
@GuiliamGualas	@QuimGranen
@GuiliamGualas	@R3F3R3NDUM
@GuiliamGualas	@Romeucarles
@GuiliamGualas	@rrocai
@GuiliamGualas	@Rutdegramenet
@GuiliamGualas	@seru_jordi
@GuiliamGualas	@Silvia_Senz
@GuiliamGualas	@Solimar26976
@GuiliamGualas	@ToniiSala
@GuiliamGualas	@xupunsitu
@GuiliamGualas	@ziarra64
@guineu	@johnkolo
@Gusbet	@Gorgin68
@GZmusica	@Marcelinofoz
@GZmusica	@memento_belli
@GZmusica	@pedraluagz
@GZmusica	@soncheanxinho
@GZmusica	@xabicas
@hanweilong	@Banane0711
@hanweilong	@CatalanRobot
@hanweilong	@MilandiaEs
@Hewel_Guitar	@Gemmavilanova
@Honor_Leyenda	@AlvaroNevado97
@Honor_Leyenda	@andresmora58
@Honor_Leyenda	@angelillohappy
@Honor_Leyenda	@OscarMadrid_
@Honor_Leyenda	@pacodelgado98
@Iaia_Toneta	@_silvia77
@Iaia_Toneta	@0Miquel
@Iaia_Toneta	@3_aina
@Iaia_Toneta	@adria11pares
@Iaia_Toneta	@aleixmm97
@Iaia_Toneta	@amaterasu_n
@Iaia_Toneta	@angelsrabal
@Iaia_Toneta	@annafontre
@Iaia_Toneta	@AnnaVN99
@Iaia_Toneta	@BacarditJoaquim
@Iaia_Toneta	@Barretina1714
@Iaia_Toneta	@BezaYolanda
@Iaia_Toneta	@BloodAndVictory
@Iaia_Toneta	@cabarrau
@Iaia_Toneta	@CarlosEstop
@Iaia_Toneta	@carmealoy
@Iaia_Toneta	@CazaMiquel
@Iaia_Toneta	@clopujeu
@Iaia_Toneta	@CustoFistro
@Iaia_Toneta	@DateNoRyuu
@Iaia_Toneta	@EnricCTbcn
@Iaia_Toneta	@espaispelsomnis
@Iaia_Toneta	@EstelPouPrim
@Iaia_Toneta	@ferchobm8
@Iaia_Toneta	@fursiu
@Iaia_Toneta	@g_teixido
@Iaia_Toneta	@gagis86
@Iaia_Toneta	@galceranrosa
@Iaia_Toneta	@gandreu79
@Iaia_Toneta	@GassiotMerce
@Iaia_Toneta	@gemmabc50
@Iaia_Toneta	@GRGR1518
@Iaia_Toneta	@hisnamesbucky
@Iaia_Toneta	@immags_97
@Iaia_Toneta	@independemetre
@Iaia_Toneta	@IsabelRomanm
@Iaia_Toneta	@jan_bkt7
@Iaia_Toneta	@jepjepus
@Iaia_Toneta	@joan_galvan
@Iaia_Toneta	@Joan_T_G
@Iaia_Toneta	@jordissimo9
@Iaia_Toneta	@JosepM2008
@Iaia_Toneta	@jrosell27
@Iaia_Toneta	@JuanRamonArnau
@Iaia_Toneta	@JuditAlbalat
@Iaia_Toneta	@julc00
@Iaia_Toneta	@jutt98
@Iaia_Toneta	@kiwipocfet
@Iaia_Toneta	@laiapratco
@Iaia_Toneta	@Lali_GinCi
@Iaia_Toneta	@Lauripenya
@Iaia_Toneta	@liaa_13
@Iaia_Toneta	@Lluisgin
@Iaia_Toneta	@MauriJordi_
@Iaia_Toneta	@mercerahola
@Iaia_Toneta	@miquel_ismael
@Iaia_Toneta	@Miquel_Obrado
@Iaia_Toneta	@mireiasanchez95
@Iaia_Toneta	@mirialltr
@Iaia_Toneta	@MissMensi
@Iaia_Toneta	@montse40968594
@Iaia_Toneta	@Mteresacs
@Iaia_Toneta	@NeusArmenjach
@Iaia_Toneta	@neuscalafell
@Iaia_Toneta	@OHaraAnna
@Iaia_Toneta	@oriool_9
@Iaia_Toneta	@Pandem0nium7
@Iaia_Toneta	@PapaTeLoExplica
@Iaia_Toneta	@QuinquillaNuria
@Iaia_Toneta	@remon_ubasart
@Iaia_Toneta	@ricardfv92
@Iaia_Toneta	@rocballesteros
@Iaia_Toneta	@ROMI_BCN
@Iaia_Toneta	@sannav66
@Iaia_Toneta	@StatsCatalan
@Iaia_Toneta	@TiganaBelgarath
@Iaia_Toneta	@TorroOlga
@Iaia_Toneta	@Treitum
@Iaia_Toneta	@Xabi_gm
@Iaia_Toneta	@xevibcn
@Iaia_Toneta	@xgas73
@iamwildd	@CanviemSalt
@iamwildd	@estudiantsudg
@iamwildd	@fra1malo
@iamwildd	@VictoriaSalvad7
@ignasisaga	@carlesigemma
@ignasisaga	@mpvics
@IgnasiTermes	@CarullaDaniel
@IgorMeltxor	@BerbiNinako
@IgorMeltxor	@bilduman90
@IgorMeltxor	@kabaskule
@IgorMeltxor	@kanallak1
@IgorMeltxor	@SodomitaE
@IgorMeltxor	@Tecnovideobooks
@IgorMeltxor	@tonifarm2
@IgorMeltxor	@Yurinne
@illa_pirata	@JuAlsinet
@illa_pirata	@llunavermella
@illa_pirata	@mselvacom
@illa_pirata	@Sherlockain
@Indautxutik	@amable1987
@Indautxutik	@ComasCulub
@Indautxutik	@mikelandai
@IndepenRadio	@agusti127
@IndepenRadio	@ALBERTLLOP
@IndepenRadio	@ANClAleixar
@IndepenRadio	@daesga
@IndepenRadio	@enRafelG
@IndepenRadio	@kaptus7
@IndepenRadio	@PauFarinetes
@IndepenRadio	@RTapiasCors
@IndepenRadio	@Uristrong
@IndepenRadio	@xgas73
@IndepesSi	@IndepesSi
@insonorizate	@ToniMataD
@iontelleria	@_BAMAKO_
@iontelleria	@15928768A
@iontelleria	@aritzdantzari
@iontelleria	@bilduman90
@iontelleria	@comanec
@iontelleria	@GZubeldia
@iontelleria	@Hodeison
@iontelleria	@IribarArritxu
@iontelleria	@jordimadrit
@iontelleria	@jordisalvia
@iontelleria	@josepmaria_cb
@iontelleria	@jprez40
@iontelleria	@kalakahua
@iontelleria	@La__Vida__
@iontelleria	@LeiGorri
@iontelleria	@leirudabe
@iontelleria	@mardefuego2
@iontelleria	@Marijos65214014
@iontelleria	@Mercutio_M
@iontelleria	@naiz_info
@iontelleria	@NoMesXoris
@iontelleria	@oihanadaguerre
@iontelleria	@patxo99
@iontelleria	@Rredhaired
@iontelleria	@RubenRCruz
@iontelleria	@SweetDandyMad
@iontelleria	@Teoriabiencomun
@iontelleria	@xabipagalday
@iontelleria	@xaica69ona
@iontelleria	@xavisaezmiro
@iontelleria	@ZAmatria
@isaacperaire	@albaalegret5
@isaacperaire	@Albert_44062
@isaacperaire	@albertpardell
@isaacperaire	@aleteoauricular
@isaacperaire	@AlfredCat2014
@isaacperaire	@anc_vdm
@isaacperaire	@angelsmarc2
@isaacperaire	@Anngalser
@isaacperaire	@ardillarroja
@isaacperaire	@Ariadna10m
@isaacperaire	@arilarablasco12
@isaacperaire	@arqueobet
@isaacperaire	@Assembleapv
@isaacperaire	@BalaguerXei
@isaacperaire	@barcaboca10
@isaacperaire	@bel_margarida
@isaacperaire	@BertaFaro1
@isaacperaire	@C_Ferrer_Costa
@isaacperaire	@capipota
@isaacperaire	@Carmina7
@isaacperaire	@CATaccio11
@isaacperaire	@CatasusAina
@isaacperaire	@CAUDELLUNA60
@isaacperaire	@CBarbaraFores
@isaacperaire	@chema_moreno_p
@isaacperaire	@CintaArasa
@isaacperaire	@clerverges
@isaacperaire	@coach_en_viu
@isaacperaire	@CollantesManuel
@isaacperaire	@COSTAMARTA10
@isaacperaire	@DavidAC1966
@isaacperaire	@DavidFargas
@isaacperaire	@elcanicat
@isaacperaire	@elregueret
@isaacperaire	@Ernest1899
@isaacperaire	@espinoza_bcn
@isaacperaire	@Esquerra_ERC
@isaacperaire	@EudaldoSerr
@isaacperaire	@fatimacasald
@isaacperaire	@FFPik
@isaacperaire	@francescagarri9
@isaacperaire	@ginovartclara
@isaacperaire	@Hewson90
@isaacperaire	@japbcn
@isaacperaire	@Jaume_Mercader
@isaacperaire	@jaume_teixido
@isaacperaire	@jksnova
@isaacperaire	@JlzaragozaFlvia
@isaacperaire	@jmgoig
@isaacperaire	@joanpifa
@isaacperaire	@jordibag
@isaacperaire	@Josep_Orra
@isaacperaire	@josepbartroli
@isaacperaire	@jsimao13
@isaacperaire	@korrecaminosbcn
@isaacperaire	@lAlfonsf
@isaacperaire	@lidianogueb
@isaacperaire	@lisbonabona
@isaacperaire	@LlatseEmili
@isaacperaire	@LordCaptainLol
@isaacperaire	@M_supertramp
@isaacperaire	@manelmr70
@isaacperaire	@manelRebollal
@isaacperaire	@MarcGGraupera
@isaacperaire	@Marialolo52
@isaacperaire	@MariaSabarts
@isaacperaire	@MarionaBerga
@isaacperaire	@marius_petit
@isaacperaire	@mark_cusido
@isaacperaire	@Martiantonin
@isaacperaire	@MercePons_62
@isaacperaire	@MeritxellSerret
@isaacperaire	@mimasoa
@isaacperaire	@motiuscat
@isaacperaire	@mvperis75
@isaacperaire	@octubrant
@isaacperaire	@oriol_piqueras
@isaacperaire	@ORIOLET7
@isaacperaire	@oscarlm98
@isaacperaire	@OusxlDemocracia
@isaacperaire	@PepPayo
@isaacperaire	@pere2305
@isaacperaire	@pezigollas
@isaacperaire	@pihijano
@isaacperaire	@PilarGP_
@isaacperaire	@poca_roba
@isaacperaire	@RepublicValenci
@isaacperaire	@rfernandezjou
@isaacperaire	@Rodamon_cat
@isaacperaire	@RoserRoca3
@isaacperaire	@SalaRigat
@isaacperaire	@salva_morenop
@isaacperaire	@sandra_ec81
@isaacperaire	@sergiisolaa
@isaacperaire	@SoledatFarre
@isaacperaire	@sotivinitero
@isaacperaire	@TDolors
@isaacperaire	@teddytum
@isaacperaire	@tietaVeronica
@isaacperaire	@tinti505
@isaacperaire	@U_spanner
@isaacperaire	@unicornioarc7
@isaacperaire	@uniopagesos
@isaacperaire	@Vibella27
@isaacperaire	@VictoriaKtalana
@isaacperaire	@vilar_antoni
@isaacperaire	@Wittgenstein_jm
@isaacperaire	@x_forne
@isaacperaire	@XaviAnguera
@isaacperaire	@XavierFontan
@isaacperaire	@xavierpratsmari
@isaacperaire	@xevipuix
@Isanz79	@_gerardsg
@ivagallego	@arderico
@ivagallego	@CUP_Penedes
@ivagallego	@cupvila
@ivagallego	@ivagallego
@ivagallego	@lAlfonsf
@ivagallego	@nolivellar
@ivagallego	@xaviterrades
@IVET1978	@a_manubens
@IVET1978	@MoiLeMiroir
@IVET1978	@un_esser
@ivetelias	@MDolorsPuigdom
@IvnGimnez	@eduhcma
@IvnGimnez	@nabarra1512
@j_masky11	@DavidiThais
@j0rs	@BGBgus
@JaCtuPoenitens	@JuanjosePerezM
@jaipcat	@15jba
@jaipcat	@9jrib9
@jaipcat	@AGR_Network
@jaipcat	@AraDesdara
@jaipcat	@bcn_sean
@jaipcat	@BetonaComin
@jaipcat	@BroggiElisa
@jaipcat	@ef90a7f96e624bd
@jaipcat	@ElisaFontanill2
@jaipcat	@enRafelG
@jaipcat	@enumanus
@jaipcat	@esteve_sol
@jaipcat	@EstherMarti8
@jaipcat	@Femsara1
@jaipcat	@glorialbareda
@jaipcat	@HereudeCanPich
@jaipcat	@ImmaArnau
@jaipcat	@indignindigente
@jaipcat	@joan_abs
@jaipcat	@lagoodseny
@jaipcat	@lavallri
@jaipcat	@ManuelConsuegr5
@jaipcat	@MarcZenTime
@jaipcat	@mirff
@jaipcat	@mmerce60
@jaipcat	@mmoliveras
@jaipcat	@montsecasaus
@jaipcat	@montsemarsan
@jaipcat	@murri1972
@jaipcat	@Niuet
@jaipcat	@pepitu_grillu
@jaipcat	@sargantania
@jaipcat	@SHBeltra
@jaipcat	@tincungos
@jaipcat	@tinet52
@jaipcat	@Tosudament
@jaipcat	@twimabel
@jaipcat	@Wittgenstein_jm
@janquim	@SomiuSerLliure
@janquim	@XaviBassas
@jaumeguinness	@garrotxa
@JaumeMarfany	@lorencarca
@jaumevallbona	@ConxitaBou
@jaumevallbona	@gironamola
@jaumevallbona	@josepsausoles
@JAVIER9090	@0Miquel
@JAVIER9090	@2be9dcc7bb4e498
@JAVIER9090	@Agustin_Guil
@JAVIER9090	@AntoniTruque
@JAVIER9090	@BleyMunoz
@JAVIER9090	@bou_ricard
@JAVIER9090	@capdesuro
@JAVIER9090	@carmepollina
@JAVIER9090	@catalunya2016
@JAVIER9090	@cspozon
@JAVIER9090	@democraciapura1
@JAVIER9090	@dolorssidera
@JAVIER9090	@ElisaCa61
@JAVIER9090	@encarnita111
@JAVIER9090	@EnricCTbcn
@JAVIER9090	@estherfa26
@JAVIER9090	@fepillu
@JAVIER9090	@ferrancat1963
@JAVIER9090	@flcarlesD
@JAVIER9090	@GloriaMassague
@JAVIER9090	@hergrojor
@JAVIER9090	@ignasillesuy
@JAVIER9090	@jaumerboher
@JAVIER9090	@mariamdelleida
@JAVIER9090	@martalagrana
@JAVIER9090	@monicaoliveras5
@JAVIER9090	@MunsaBar
@JAVIER9090	@olgaandres
@JAVIER9090	@PereLleixa
@JAVIER9090	@Poxci53
@JAVIER9090	@RaholaOficial
@JAVIER9090	@ramongrauserra
@JAVIER9090	@ramonsalvia
@JAVIER9090	@Rogerhoms
@JAVIER9090	@roridelleida
@JAVIER9090	@rosergonzama
@JAVIER9090	@spidderr
@JAVIER9090	@sweet_sbbk
@JAVIER9090	@TOGAFO666
@JAVIER9090	@TxellVilaR
@JAVIER9090	@Vibella27
@JAVIER9090	@villimunoz
@JAVIER9090	@Xavier18051963
@JAVIER9090	@xavihosta
@JAVIER9090	@Yolanda53410548
@JAVIER9090	@YYZZA
@JavierCabrera36	@_luchadeclases
@JavierCabrera36	@CRPoderPopular
@JavierCabrera36	@FeministasMujer
@JavierCabrera36	@JAIMEYE
@JavierCabrera36	@LaRedMAC
@javiestebanez	@ignasip2005
@JCC_VOcc	@alicia_valencia
@JCC_VOcc	@Paula__Quilez
@JCC_VOcc	@Poemo1973
@JCC_VOcc	@Tamarillo3
@jcuixart	@4mesungats
@jcuixart	@AdrSegarra
@jcuixart	@afora67
@jcuixart	@AGR_Network
@jcuixart	@ANCNouBarris
@jcuixart	@angelmart73
@jcuixart	@anna_torro
@jcuixart	@AnnaSoleA
@jcuixart	@aolivecgmailcom
@jcuixart	@aracegea
@jcuixart	@arnau_borras
@jcuixart	@Assemblea_AiSMC
@jcuixart	@AssembleaEDxI
@jcuixart	@BruixTanit
@jcuixart	@cares_diaz
@jcuixart	@carlespamies
@jcuixart	@carmetomas2
@jcuixart	@carquinyoli2
@jcuixart	@cdm1950
@jcuixart	@com_anem
@jcuixart	@cris_tineta
@jcuixart	@cristinasamped1
@jcuixart	@DanaCorbella
@jcuixart	@davidpich
@jcuixart	@DPdecat
@jcuixart	@dpmbdn
@jcuixart	@edel_vs
@jcuixart	@eltorrat1
@jcuixart	@ErmeRocks
@jcuixart	@EsterFranquesaB
@jcuixart	@estermartia
@jcuixart	@Esther_Cat3005
@jcuixart	@EstherMarti8
@jcuixart	@esthermiras
@jcuixart	@Eva_Ontiveros
@jcuixart	@ewerton_55
@jcuixart	@FerranMG
@jcuixart	@finacasany67
@jcuixart	@Gazofilaci
@jcuixart	@GuapoelCalvo
@jcuixart	@holoturoideu
@jcuixart	@i_castells
@jcuixart	@ignasibueno
@jcuixart	@IgnasiGrauRoca
@jcuixart	@imma_ccorominas
@jcuixart	@IMSporABeltran
@jcuixart	@JaumeXii70
@jcuixart	@jauper
@jcuixart	@jcortiadamestre
@jcuixart	@JepQuintas
@jcuixart	@JeremiaselG
@jcuixart	@JJbraso
@jcuixart	@jmampelf
@jcuixart	@Jmcarner
@jcuixart	@JMFreixanet
@jcuixart	@Joaquimllorens
@jcuixart	@jordi1951
@jcuixart	@josepaals
@jcuixart	@josepmadorell
@jcuixart	@josepmariaribes
@jcuixart	@kalvinErmua
@jcuixart	@kinbota
@jcuixart	@Krostens
@jcuixart	@La__Vida__
@jcuixart	@llibertat1
@jcuixart	@loloolol_
@jcuixart	@maatkare66
@jcuixart	@mai_den_mai
@jcuixart	@MarcHorsPhoto
@jcuixart	@MarcMonserrate
@jcuixart	@marcvilallonga
@jcuixart	@Maria_Forns
@jcuixart	@mariahelena57b1
@jcuixart	@Marx_al
@jcuixart	@MATPIN01
@jcuixart	@MiquelGarciaBad
@jcuixart	@mo_vidal
@jcuixart	@monclus68
@jcuixart	@MontseGarrell
@jcuixart	@montsegvera
@jcuixart	@montserratmassa
@jcuixart	@MVilaltaVerdu
@jcuixart	@Nenieskato
@jcuixart	@OmniumSabadell
@jcuixart	@ori1905
@jcuixart	@oscar_trullas
@jcuixart	@patidb71
@jcuixart	@Pepifin
@jcuixart	@PereCastillo53
@jcuixart	@petitmarti
@jcuixart	@peu_roig
@jcuixart	@RobertBadia
@jcuixart	@RodrigoArenasGa
@jcuixart	@rosamariallm
@jcuixart	@RTapiasCors
@jcuixart	@santiagoldiaz
@jcuixart	@SantiGoogle
@jcuixart	@Sariiiiiita6
@jcuixart	@SASam1714
@jcuixart	@serginock
@jcuixart	@silviagaillard
@jcuixart	@skafeeling
@jcuixart	@smujal
@jcuixart	@snobilitate
@jcuixart	@sobrinoalbert
@jcuixart	@sofiarivaes
@jcuixart	@spiff_spiff
@jcuixart	@SSoliguer
@jcuixart	@txaliocat
@jcuixart	@vidalmar80
@jcuixart	@XaviPortales
