name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@polo_lluis	<a href="https://twitter.com/polo_lluis" target="_blank">polo_lluis</a>	7	0	1	159	264	12594	Barcelona Catalunya	009
@popocatepetl420	<a href="https://twitter.com/popocatepetl420" target="_blank">popocatepetl420</a>	1	0	1	911	729	31490	Earth	214
@PostureigLleida	<a href="https://twitter.com/PostureigLleida" target="_blank">PostureigLleida</a>	7	0	1	14072	1002	42215	Lleida, on si no?	206
@PozasJoan	<a href="https://twitter.com/PozasJoan" target="_blank">PozasJoan</a>	12	2	0	363	663	5878	Barcelona, Catalunya	007
@PratseRm	<a href="https://twitter.com/PratseRm" target="_blank">PratseRm</a>	3	0	1	1577	2096	22581	Caldes de Malavella	009
@prdrnb	<a href="https://twitter.com/prdrnb" target="_blank">prdrnb</a>	5	0	2	90	263	7329		024
@prenmepermi	<a href="https://twitter.com/prenmepermi" target="_blank">prenmepermi</a>	3	0	1	313	724	14180	Terrassa	009
@pribaqes	<a href="https://twitter.com/pribaqes" target="_blank">pribaqes</a>	1	4	0	31	33	22	Catalunya, Espanya	071
@PropagandaPFet	<a href="https://twitter.com/PropagandaPFet" target="_blank">PropagandaPFet</a>	2	0	1	7446	1587	7589	Manresa	053
@proudtobecat	<a href="https://twitter.com/proudtobecat" target="_blank">proudtobecat</a>	3	1	1	1392	1341	17387		009
@proyectocongres	<a href="https://twitter.com/proyectocongres" target="_blank">proyectocongres</a>	1	0	1	526	495	8033	Valencia, España	184
@PrufiJaume	<a href="https://twitter.com/PrufiJaume" target="_blank">PrufiJaume</a>	0	2	0					020
@psincraian	<a href="https://twitter.com/psincraian" target="_blank">psincraian</a>	4	0	1	136	88	342	Barcelona	060
@ptmpautolosa	<a href="https://twitter.com/ptmpautolosa" target="_blank">ptmpautolosa</a>	1	0	1	9	21	88	Valls, Tarragona	009
@PTugues	<a href="https://twitter.com/PTugues" target="_blank">PTugues</a>	2	0	1	2742	2168	17759	Sant Cugat/Barcelona	023
@PuigGordi	<a href="https://twitter.com/PuigGordi" target="_blank">PuigGordi</a>	2	0	1	4847	512	11574	Barcelona	009
@PuigXavi	<a href="https://twitter.com/PuigXavi" target="_blank">PuigXavi</a>	3	0	1	37	205	773	Barcelona, Catalunya	073
@QCrusellas	<a href="https://twitter.com/QCrusellas" target="_blank">QCrusellas</a>	3	1	0	707	1311	1871	World	005
@qmach2012	<a href="https://twitter.com/qmach2012" target="_blank">qmach2012</a>	5	0	1	351	569	13950		025
@quelcolom	<a href="https://twitter.com/quelcolom" target="_blank">quelcolom</a>	14	0	2	657	452	135719	Palma	015
@quelfus	<a href="https://twitter.com/quelfus" target="_blank">quelfus</a>	15	0	1	193	189	14824	banyoles	007
@QueTeDurden	<a href="https://twitter.com/QueTeDurden" target="_blank">QueTeDurden</a>	11	0	1	79	649	5713		009
@Quimberenguer	<a href="https://twitter.com/Quimberenguer" target="_blank">Quimberenguer</a>	13	0	1	621	1037	75929		007
@QuimGreal	<a href="https://twitter.com/QuimGreal" target="_blank">QuimGreal</a>	4	0	2	110	339	402	Alp, Catalunya	009
@QuimRevi	<a href="https://twitter.com/QuimRevi" target="_blank">QuimRevi</a>	12	0	1	42	35	720	Figueres	165
@QuimSilvestre	<a href="https://twitter.com/QuimSilvestre" target="_blank">QuimSilvestre</a>	3	0	1	510	674	35394	Catalunya, Països Catalans	024
@quinossio	<a href="https://twitter.com/quinossio" target="_blank">quinossio</a>	6	0	1	81	898	4943		007
@Quins_pebrots	<a href="https://twitter.com/Quins_pebrots" target="_blank">Quins_pebrots</a>	7	0	1	850	2025	28938	República de Catalunya	001
@R_U_Nuts	<a href="https://twitter.com/R_U_Nuts" target="_blank">R_U_Nuts</a>	1	0	1	418	699	18231	Fix East	047
@raalmiro	<a href="https://twitter.com/raalmiro" target="_blank">raalmiro</a>	7	0	1	138	195	2979	barcelona	091
@raalmiro1	<a href="https://twitter.com/raalmiro1" target="_blank">raalmiro1</a>	9	0	1	48	84	1960		091
@rafaferrern	<a href="https://twitter.com/rafaferrern" target="_blank">rafaferrern</a>	1	0	1	844	1354	6464	Gandia, País Valencià	061
@RafaMartnezSanc	<a href="https://twitter.com/RafaMartnezSanc" target="_blank">RafaMartnezSanc</a>	1	0	1	133	284	9084		025
@rafel_cm	<a href="https://twitter.com/rafel_cm" target="_blank">rafel_cm</a>	5	0	1	1808	2777	42918	Barcelona - República Catalana	009
@RaimondRigau	<a href="https://twitter.com/RaimondRigau" target="_blank">RaimondRigau</a>	3	0	3	2	21	477		015
@RamblaNuria	<a href="https://twitter.com/RamblaNuria" target="_blank">RamblaNuria</a>	15	0	1	169	296	7031	CAT	006
@rameneses1	<a href="https://twitter.com/rameneses1" target="_blank">rameneses1</a>	5	0	1	13945	6543	222328	spain	055
@RamomJoan	<a href="https://twitter.com/RamomJoan" target="_blank">RamomJoan</a>	12	0	1	22	115	1417	Catalunya	013
@Ramon_Roig	<a href="https://twitter.com/Ramon_Roig" target="_blank">Ramon_Roig</a>	3	0	1	439	97	23205	Terres de l'Ebre, Catalunya.	134
@RamonBalada	<a href="https://twitter.com/RamonBalada" target="_blank">RamonBalada</a>	3	0	1	78	289	16963		009
@ramoncod	<a href="https://twitter.com/ramoncod" target="_blank">ramoncod</a>	1	0	1	578	532	13933	Barcelona, Catalonia, Spain	023
@Ramonlaseu	<a href="https://twitter.com/Ramonlaseu" target="_blank">Ramonlaseu</a>	4	0	1	86	41	3338	la Seu d'Urgell, Espanya	006
@ramonminoves	<a href="https://twitter.com/ramonminoves" target="_blank">ramonminoves</a>	3	1	0	1854	3355	6802	BERGA - Països Catalans	147
@RamonMiro	<a href="https://twitter.com/RamonMiro" target="_blank">RamonMiro</a>	2	0	1	292	251	2013	Barcelona	009
@Ramonpoch	<a href="https://twitter.com/Ramonpoch" target="_blank">Ramonpoch</a>	7	0	1	5927	5827	31185	ara a Barcelona - CAT	009
@ramonroyo	<a href="https://twitter.com/ramonroyo" target="_blank">ramonroyo</a>	28	0	1	337	211	34539	Sarrià	009
@ramonsalvia	<a href="https://twitter.com/ramonsalvia" target="_blank">ramonsalvia</a>	22	0	1	1632	2005	121730		009
@RamonSans5	<a href="https://twitter.com/RamonSans5" target="_blank">RamonSans5</a>	7	0	1	420	304	49210		009
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	101	0	69364	1301	31183	BCN, CAT & EU	023
@RamonVilaltella	<a href="https://twitter.com/RamonVilaltella" target="_blank">RamonVilaltella</a>	8	0	1	654	759	9941	Tarragona/Barcelona, Catalonia	015
@RandomUserN38	<a href="https://twitter.com/RandomUserN38" target="_blank">RandomUserN38</a>	8	0	1	69	514	4115	República de Catalunya	009
@raquelantoner	<a href="https://twitter.com/raquelantoner" target="_blank">raquelantoner</a>	2	1	0	176	341	996		138
@RaquelCantos1	<a href="https://twitter.com/RaquelCantos1" target="_blank">RaquelCantos1</a>	7	0	1	77	162	2025		013
@RataDesletrada	<a href="https://twitter.com/RataDesletrada" target="_blank">RataDesletrada</a>	1	0	1	3347	1707	10100	Mallorca/Maresme	008
@RatRavell	<a href="https://twitter.com/RatRavell" target="_blank">RatRavell</a>	9	0	1	563	1138	15971	Catalunya	147
@rattruk	<a href="https://twitter.com/rattruk" target="_blank">rattruk</a>	3	0	1	132	162	1696		009
@RaulMoroteColas	<a href="https://twitter.com/RaulMoroteColas" target="_blank">RaulMoroteColas</a>	1	0	1	3	56	207		039
@rawoxi	<a href="https://twitter.com/rawoxi" target="_blank">rawoxi</a>	11	0	3	629	578	118704	Barcelona	007
@RCanoO	<a href="https://twitter.com/RCanoO" target="_blank">RCanoO</a>	4	0	1	301	352	36462		168
@rcasas22	<a href="https://twitter.com/rcasas22" target="_blank">rcasas22</a>	0	1	0					137
@rcpuig94	<a href="https://twitter.com/rcpuig94" target="_blank">rcpuig94</a>	23	1	1	1046	1056	19063	CATALONIA/ CATALUNYA	005
@RCucurull	<a href="https://twitter.com/RCucurull" target="_blank">RCucurull</a>	2	0	1	49	83	907	Guatemala	054
@rdalmauga	<a href="https://twitter.com/rdalmauga" target="_blank">rdalmauga</a>	1	0	1	122	218	2199		001
@RDBCat	<a href="https://twitter.com/RDBCat" target="_blank">RDBCat</a>	38	0	2	107	135	15829	Catalunya	013
@ReaganCBrown	<a href="https://twitter.com/ReaganCBrown" target="_blank">ReaganCBrown</a>	1	0	1	505	291	128596		047
@reagrupament	<a href="https://twitter.com/reagrupament" target="_blank">reagrupament</a>	0	24	0					012
@reagrupamentpv	<a href="https://twitter.com/reagrupamentpv" target="_blank">reagrupamentpv</a>	25	0	2	1960	1959	46159	País Valencià. 960064914	012
@redboybroken	<a href="https://twitter.com/redboybroken" target="_blank">redboybroken</a>	1	0	1	396	107	103763		047
@Redgeling	<a href="https://twitter.com/Redgeling" target="_blank">Redgeling</a>	1	0	1	17	84	160	Land of Beer and Lederhosen	047
@REF1714	<a href="https://twitter.com/REF1714" target="_blank">REF1714</a>	2	5	0	9	47	239	Terrassa, España	014
@reflexions_NS	<a href="https://twitter.com/reflexions_NS" target="_blank">reflexions_NS</a>	25	0	1	644	1717	45038	Català a Madrid. Indepe. Ara a CAT	043
@regul_ilerget	<a href="https://twitter.com/regul_ilerget" target="_blank">regul_ilerget</a>	41	0	1	1785	1588	83518	Lleida (Vegueria de Ponent)	156
@RepublicValenci	<a href="https://twitter.com/RepublicValenci" target="_blank">RepublicValenci</a>	17	0	3	126	124	3943	Meliana, Espanya	012
@RFontH	<a href="https://twitter.com/RFontH" target="_blank">RFontH</a>	3	0	1	901	1470	19642	Catalunya Sobirana	024
@RGbarcelones	<a href="https://twitter.com/RGbarcelones" target="_blank">RGbarcelones</a>	1	0	1	401	193	3319		022
@RICARD24096125	<a href="https://twitter.com/RICARD24096125" target="_blank">RICARD24096125</a>	14	0	1	630	2502	27004		007
@RicardFite	<a href="https://twitter.com/RicardFite" target="_blank">RicardFite</a>	14	0	1	412	1029	13301	Barcelona	001
@RicardPatxi	<a href="https://twitter.com/RicardPatxi" target="_blank">RicardPatxi</a>	7	0	1	67	310	965	BCN	013
@rifepa86	<a href="https://twitter.com/rifepa86" target="_blank">rifepa86</a>	7	0	1	299	804	6896		019
@rijago	<a href="https://twitter.com/rijago" target="_blank">rijago</a>	47	0	2	73	133	12841		011
@rikardoarrillag	<a href="https://twitter.com/rikardoarrillag" target="_blank">rikardoarrillag</a>	4	0	1	474	247	26711	Euskal Herria, Pasaia	050
@ripollesheras	<a href="https://twitter.com/ripollesheras" target="_blank">ripollesheras</a>	7	0	1	56	107	3253		064
@Ritchiecat	<a href="https://twitter.com/Ritchiecat" target="_blank">Ritchiecat</a>	3	0	1	234	286	22416	Cat	009
@Ritxi_Witxi	<a href="https://twitter.com/Ritxi_Witxi" target="_blank">Ritxi_Witxi</a>	14	0	2	2007	1328	59713	Això és a prop! Cerca! Near!	009
@riudomsxindepen	<a href="https://twitter.com/riudomsxindepen" target="_blank">riudomsxindepen</a>	0	1	0					136
@rlopezct	<a href="https://twitter.com/rlopezct" target="_blank">rlopezct</a>	11	1	0	1634	2307	72550	Catalonia	009
@RobertBadia	<a href="https://twitter.com/RobertBadia" target="_blank">RobertBadia</a>	26	0	1	1572	1899	97062	Barcelona, Catalonia, Europe	009
@robertprats_	<a href="https://twitter.com/robertprats_" target="_blank">robertprats_</a>	1	0	1	104	504	1313		001
@RoboticsAngel	<a href="https://twitter.com/RoboticsAngel" target="_blank">RoboticsAngel</a>	5	0	1	58	348	1408		115
@rocalca	<a href="https://twitter.com/rocalca" target="_blank">rocalca</a>	7	0	1	759	1783	30134		002
@rocderevolta	<a href="https://twitter.com/rocderevolta" target="_blank">rocderevolta</a>	9	0	1	1021	732	13878	Catalunya	022
@Rodamon_cat	<a href="https://twitter.com/Rodamon_cat" target="_blank">Rodamon_cat</a>	5	0	1	163	156	12352	Valls (Alt Camp, Catalunya)	042
@RodriguexCarles	<a href="https://twitter.com/RodriguexCarles" target="_blank">RodriguexCarles</a>	5	0	2	523	998	22480	Barcelona	007
@Rodrix1714	<a href="https://twitter.com/Rodrix1714" target="_blank">Rodrix1714</a>	1	0	1	34	84	179		024
@Roger_Casas	<a href="https://twitter.com/Roger_Casas" target="_blank">Roger_Casas</a>	1	0	1	12	93	692		002
@RogeroBram	<a href="https://twitter.com/RogeroBram" target="_blank">RogeroBram</a>	5	0	1	2243	2216	41465		009
@rogerponsfunken	<a href="https://twitter.com/rogerponsfunken" target="_blank">rogerponsfunken</a>	5	0	1	363	2242	6201		053
@ROGRCA	<a href="https://twitter.com/ROGRCA" target="_blank">ROGRCA</a>	9	0	1	1421	1481	24778	Girona - Catalonia	009
@rompicollone	<a href="https://twitter.com/rompicollone" target="_blank">rompicollone</a>	8	0	1	89	306	4926	República de Catalunya	009
@rosa_msust	<a href="https://twitter.com/rosa_msust" target="_blank">rosa_msust</a>	49	0	1	538	702	14432	Badalona, Barcelona	009
@rosa_serres	<a href="https://twitter.com/rosa_serres" target="_blank">rosa_serres</a>	1	0	1	73	264	2290	Barcelona, Catalunya	132
@rosa_sust	<a href="https://twitter.com/rosa_sust" target="_blank">rosa_sust</a>	28	0	1	525	632	6094		009
@Rosadpgeo	<a href="https://twitter.com/Rosadpgeo" target="_blank">Rosadpgeo</a>	1	0	1	47	101	586	Barcelona	009
@rosamcru	<a href="https://twitter.com/rosamcru" target="_blank">rosamcru</a>	3	0	1	20	68	642		009
@RosaSorribes	<a href="https://twitter.com/RosaSorribes" target="_blank">RosaSorribes</a>	29	0	1	953	1081	51168		009
@rosayue	<a href="https://twitter.com/rosayue" target="_blank">rosayue</a>	21	0	1	666	581	26801	SABADELL, CATALUNYA	051
@Rosbyt	<a href="https://twitter.com/Rosbyt" target="_blank">Rosbyt</a>	4	0	1	2118	2120	41853	#RepúblicaCatalana	021
@Roser_Angrill	<a href="https://twitter.com/Roser_Angrill" target="_blank">Roser_Angrill</a>	7	0	1	66	93	3817		009
@roserbonet	<a href="https://twitter.com/roserbonet" target="_blank">roserbonet</a>	7	0	1	540	303	81043	República de Catalunya, UE	052
@rosetjordi	<a href="https://twitter.com/rosetjordi" target="_blank">rosetjordi</a>	2	0	1	2718	2129	17372	Terrassa, Catalunya	057
@rospale	<a href="https://twitter.com/rospale" target="_blank">rospale</a>	1	0	1	161	622	4469		060
@rossend1963	<a href="https://twitter.com/rossend1963" target="_blank">rossend1963</a>	10	0	1	4583	3637	246346		014
@RouraMon	<a href="https://twitter.com/RouraMon" target="_blank">RouraMon</a>	5	0	1	72	195	2449	Catalunya	087
@Rras58	<a href="https://twitter.com/Rras58" target="_blank">Rras58</a>	32	0	3	569	1483	16725		007
@RratAnento	<a href="https://twitter.com/RratAnento" target="_blank">RratAnento</a>	1	1	0	683	951	10468	Catalunya	023
@RRuizsole	<a href="https://twitter.com/RRuizsole" target="_blank">RRuizsole</a>	1	0	1	15	60	311	Valls.	025
@RSFanonymous	<a href="https://twitter.com/RSFanonymous" target="_blank">RSFanonymous</a>	2	0	1	537	38	9825	Anoeta Estadioa(Euskal Herria)	149
@rubenpalom	<a href="https://twitter.com/rubenpalom" target="_blank">rubenpalom</a>	2	0	2	121	324	2127	Mataró	031
@Rubenpulido97	<a href="https://twitter.com/Rubenpulido97" target="_blank">Rubenpulido97</a>	6	0	1	87	339	2725	Sant Celoni, Catalunya	009
@RueRamon	<a href="https://twitter.com/RueRamon" target="_blank">RueRamon</a>	2	0	1	21	77	394		121
@rufacatalunya	<a href="https://twitter.com/rufacatalunya" target="_blank">rufacatalunya</a>	1	0	1	93	586	287	Sabadell -Catalunya	075
@RUSHVCLL	<a href="https://twitter.com/RUSHVCLL" target="_blank">RUSHVCLL</a>	6	0	1	1571	1953	37703	Catalunya	009
@s_parias	<a href="https://twitter.com/s_parias" target="_blank">s_parias</a>	1	0	1	1389	559	19196	Madrid	070
@sabjm48	<a href="https://twitter.com/sabjm48" target="_blank">sabjm48</a>	4	0	2	2030	1925	52222	Catalunya interior	012
@sabrebel	<a href="https://twitter.com/sabrebel" target="_blank">sabrebel</a>	3	1	0	809	2920	10200	Sants	135
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	1	2833	3178	269823	Badalona, Catalunya	006
@saezmiravet	<a href="https://twitter.com/saezmiravet" target="_blank">saezmiravet</a>	0	1	0					134
@sagal62	<a href="https://twitter.com/sagal62" target="_blank">sagal62</a>	20	0	1	2222	1981	137000	Importa amb quí, no on.	003
@SaimonOscar	<a href="https://twitter.com/SaimonOscar" target="_blank">SaimonOscar</a>	23	0	1	90	154	8243		009
@salagl93	<a href="https://twitter.com/salagl93" target="_blank">salagl93</a>	4	1	0	874	1812	7321	Barcelona	156
@salauris49	<a href="https://twitter.com/salauris49" target="_blank">salauris49</a>	1	0	1	327	912	7367		008
@salva1122	<a href="https://twitter.com/salva1122" target="_blank">salva1122</a>	27	1	11	52	62	2695	Barcelona, Catalunya, Europa	005
@salvadorgil123	<a href="https://twitter.com/salvadorgil123" target="_blank">salvadorgil123</a>	1	0	1	142	693	611		009
@salvia_ramon	<a href="https://twitter.com/salvia_ramon" target="_blank">salvia_ramon</a>	5	0	1	43	263	4169	El POAL, PLA D'URGELL	009
@SamaManel	<a href="https://twitter.com/SamaManel" target="_blank">SamaManel</a>	1	0	1	192	330	2054		068
@SandokRN	<a href="https://twitter.com/SandokRN" target="_blank">SandokRN</a>	13	0	1	824	697	5825		048
@SandramasM	<a href="https://twitter.com/SandramasM" target="_blank">SandramasM</a>	1	0	1	163	333	1967	Sabadell	051
@Santandreuenc	<a href="https://twitter.com/Santandreuenc" target="_blank">Santandreuenc</a>	0	1	0					133
@SantiFortuny	<a href="https://twitter.com/SantiFortuny" target="_blank">SantiFortuny</a>	5	0	1	814	1441	5773	Tarragona, Països Catalans	019
@santigutiespuny	<a href="https://twitter.com/santigutiespuny" target="_blank">santigutiespuny</a>	3	3	0	29	206	326		078
@sanzjuli15	<a href="https://twitter.com/sanzjuli15" target="_blank">sanzjuli15</a>	15	0	1	36	147	2826		009
@sapigu	<a href="https://twitter.com/sapigu" target="_blank">sapigu</a>	1	0	1	78	361	650	Catalunya - Canada	055
@sapoconcho	<a href="https://twitter.com/sapoconcho" target="_blank">sapoconcho</a>	9	1	0	2967	2992	30893	Barcelona	132
@Sara67822151	<a href="https://twitter.com/Sara67822151" target="_blank">Sara67822151</a>	25	0	1	28	51	5316		013
@saramiroo	<a href="https://twitter.com/saramiroo" target="_blank">saramiroo</a>	2	0	1	42	127	451	Catalunya	096
@sarimasbd	<a href="https://twitter.com/sarimasbd" target="_blank">sarimasbd</a>	1	0	1	52	239	279		051
@satuna2002	<a href="https://twitter.com/satuna2002" target="_blank">satuna2002</a>	1	0	1	338	826	8232	Catalunya	009
@saviscatalans	<a href="https://twitter.com/saviscatalans" target="_blank">saviscatalans</a>	0	2	0					001
@scbcardona	<a href="https://twitter.com/scbcardona" target="_blank">scbcardona</a>	4	0	2	154	391	4859	Raleigh ,NC	012
@sdelgadoaros	<a href="https://twitter.com/sdelgadoaros" target="_blank">sdelgadoaros</a>	13	0	1	823	1160	41221		002
@SE_Aimerigues	<a href="https://twitter.com/SE_Aimerigues" target="_blank">SE_Aimerigues</a>	4	1	0	87	73	321	Terrassa, Catalunya	131
@SegarraCarmen	<a href="https://twitter.com/SegarraCarmen" target="_blank">SegarraCarmen</a>	1	0	1	9	33	45		166
@SeguiGoma	<a href="https://twitter.com/SeguiGoma" target="_blank">SeguiGoma</a>	8	0	1	103	259	5302	Peralada, Catalunya	001
@senyorapona	<a href="https://twitter.com/senyorapona" target="_blank">senyorapona</a>	2	2	0	227	1181	1615	applicant to EFTA	009
@SEPCIgualada	<a href="https://twitter.com/SEPCIgualada" target="_blank">SEPCIgualada</a>	1	0	1	512	596	1571	Igualada, Països Catalans	059
@SepiaVoladora	<a href="https://twitter.com/SepiaVoladora" target="_blank">SepiaVoladora</a>	3	0	1	194	1031	17162	Aquí mismo	007
@seramons	<a href="https://twitter.com/seramons" target="_blank">seramons</a>	2	0	1	5	31	354		128
@Sergi_Curto	<a href="https://twitter.com/Sergi_Curto" target="_blank">Sergi_Curto</a>	1	0	1	188	273	3374	De l'Ebre cap a Granollers	021
@Sergi_Jimmy	<a href="https://twitter.com/Sergi_Jimmy" target="_blank">Sergi_Jimmy</a>	6	0	1	165	512	8885	Pineda de mar	009
@sergi_pages	<a href="https://twitter.com/sergi_pages" target="_blank">sergi_pages</a>	1	2	0	278	104	6111	Països Catalans	033
@sergiamador	<a href="https://twitter.com/sergiamador" target="_blank">sergiamador</a>	2	0	1	106	108	412	Riudaura	150
@SergiCreuAlta	<a href="https://twitter.com/SergiCreuAlta" target="_blank">SergiCreuAlta</a>	4	0	1	554	564	5166	Països Catalans	051
@Sergidelmig	<a href="https://twitter.com/Sergidelmig" target="_blank">Sergidelmig</a>	13	4	1	254	420	5387		008
@SergioAPodio	<a href="https://twitter.com/SergioAPodio" target="_blank">SergioAPodio</a>	1	0	1	511	429	51917	Tarragona, España	019
@Sergipasq	<a href="https://twitter.com/Sergipasq" target="_blank">Sergipasq</a>	5	0	1	94	333	4397		018
@sergipinkman	<a href="https://twitter.com/sergipinkman" target="_blank">sergipinkman</a>	7	1	1	126	191	3544	+45° 42' 12.73", +21° 18' 7.53	221
@SergiRegas	<a href="https://twitter.com/SergiRegas" target="_blank">SergiRegas</a>	1	0	1	846	952	5366	Hostalric (La Selva) Catalunya	159
@sergisancho	<a href="https://twitter.com/sergisancho" target="_blank">sergisancho</a>	16	0	1	662	910	20259	Barcelona	044
@SergiVSfisio	<a href="https://twitter.com/SergiVSfisio" target="_blank">SergiVSfisio</a>	2	0	1	367	603	1168	l'Hospitalet de Llobregat, Cat	001
@SerMG97	<a href="https://twitter.com/SerMG97" target="_blank">SerMG97</a>	6	0	1	221	312	14699	Països Catalans	197
@serpepiot	<a href="https://twitter.com/serpepiot" target="_blank">serpepiot</a>	17	0	1	1092	1131	10328	CataluNYa ||⭐️||	009
@sharonnixon15	<a href="https://twitter.com/sharonnixon15" target="_blank">sharonnixon15</a>	1	0	1	54	102	31506		047
@Silvia_Villarro	<a href="https://twitter.com/Silvia_Villarro" target="_blank">Silvia_Villarro</a>	3	0	2	96	102	1586		009
@silvicandel	<a href="https://twitter.com/silvicandel" target="_blank">silvicandel</a>	4	2	0	46	152	5622		088
@Silvitot	<a href="https://twitter.com/Silvitot" target="_blank">Silvitot</a>	2	0	1	852	624	3460	Lleida-Catalunya	009
@Similoya	<a href="https://twitter.com/Similoya" target="_blank">Similoya</a>	1	0	1	111	333	1043		060
@SirDrew11	<a href="https://twitter.com/SirDrew11" target="_blank">SirDrew11</a>	2	0	1	79	265	977	Escaldes-Engordany, Andorra	009
@Sisquelles	<a href="https://twitter.com/Sisquelles" target="_blank">Sisquelles</a>	1	0	1	5	103	109	Mataró, Catalunya	023
@Sistomatiques	<a href="https://twitter.com/Sistomatiques" target="_blank">Sistomatiques</a>	2	0	1	1650	671	24595	La Garriga, Països Catalans	099
@Siurenys	<a href="https://twitter.com/Siurenys" target="_blank">Siurenys</a>	2	0	1	76	157	19993		002
@smestres	<a href="https://twitter.com/smestres" target="_blank">smestres</a>	1	0	1	84	124	3580	Barcelona	023
@smiejka	<a href="https://twitter.com/smiejka" target="_blank">smiejka</a>	6	0	1	22	130	1017		009
@smujal	<a href="https://twitter.com/smujal" target="_blank">smujal</a>	60	0	2	4220	4994	218901	Barcelona	006
@sobiranianarkia	<a href="https://twitter.com/sobiranianarkia" target="_blank">sobiranianarkia</a>	24	0	2	1687	1933	23245	960064915 Meliana Spain.	012
@soc_cat	<a href="https://twitter.com/soc_cat" target="_blank">soc_cat</a>	1	2	0	71	111	1324		030
@socialistesxSI	<a href="https://twitter.com/socialistesxSI" target="_blank">socialistesxSI</a>	36	0	2	310	251	1126		009
@Sofalein__	<a href="https://twitter.com/Sofalein__" target="_blank">Sofalein__</a>	5	0	1	105	176	3202	Berlin, Germany.	163
@sola_toni	<a href="https://twitter.com/sola_toni" target="_blank">sola_toni</a>	14	2	0	52	92	5299	a saber...	087
@SolarCatalonia	<a href="https://twitter.com/SolarCatalonia" target="_blank">SolarCatalonia</a>	20	0	1	132	225	1121		002
@solet72	<a href="https://twitter.com/solet72" target="_blank">solet72</a>	9	0	1	89	91	18060		009
@Soletveig	<a href="https://twitter.com/Soletveig" target="_blank">Soletveig</a>	8	0	1	113	221	5065	Catalunya	009
@Somiatwiter	<a href="https://twitter.com/Somiatwiter" target="_blank">Somiatwiter</a>	9	0	1	622	624	26301	Paris, France	058
@somiserem2014	<a href="https://twitter.com/somiserem2014" target="_blank">somiserem2014</a>	5	0	1	762	1044	29297	Republica de Catalunya	009
@somnormals	<a href="https://twitter.com/somnormals" target="_blank">somnormals</a>	0	2	0					005
@Soniavila2	<a href="https://twitter.com/Soniavila2" target="_blank">Soniavila2</a>	1	0	1	85	131	77		061
@sopi64	<a href="https://twitter.com/sopi64" target="_blank">sopi64</a>	10	0	1	957	1152	41228	Tarragona, Catalunya	023
@Sor_Tomassa	<a href="https://twitter.com/Sor_Tomassa" target="_blank">Sor_Tomassa</a>	5	0	1	1381	4342	5207	Mallorca	008
@Sorgine47	<a href="https://twitter.com/Sorgine47" target="_blank">Sorgine47</a>	2	0	1	61	222	4760	Bilbao	050
@sotoarmengol	<a href="https://twitter.com/sotoarmengol" target="_blank">sotoarmengol</a>	95	0	3	3397	5001	83623	Comarca Garraf	009
@speedcarme	<a href="https://twitter.com/speedcarme" target="_blank">speedcarme</a>	1	0	1	84	235	2438	Països Catalans	001
@spidderr	<a href="https://twitter.com/spidderr" target="_blank">spidderr</a>	12	0	1	139	323	23365		052
@spika59	<a href="https://twitter.com/spika59" target="_blank">spika59</a>	12	1	1	2794	1600	15680	Catalunya ||*||	023
@SRemola	<a href="https://twitter.com/SRemola" target="_blank">SRemola</a>	7	0	1	862	5001	7624	Jungle🤘	078
@SrLluisTomas	<a href="https://twitter.com/SrLluisTomas" target="_blank">SrLluisTomas</a>	16	0	1	834	587	39747	Osona	001
@Ssuricat	<a href="https://twitter.com/Ssuricat" target="_blank">Ssuricat</a>	8	0	1	192	797	10868	Barcelona, Catalunya	057
@stakarabia	<a href="https://twitter.com/stakarabia" target="_blank">stakarabia</a>	4	0	1	36	88	5002		019
@StephanieMarko	<a href="https://twitter.com/StephanieMarko" target="_blank">StephanieMarko</a>	10	0	1	113	101	1566	Barcelona	209
@sunyeta	<a href="https://twitter.com/sunyeta" target="_blank">sunyeta</a>	17	0	1	330	616	26885	Catalunya	023
@supercatalunya	<a href="https://twitter.com/supercatalunya" target="_blank">supercatalunya</a>	12	4	0	2693	1045	10720	★ VISCA CATALUNYA LLIURE ★	012
@Superclochard	<a href="https://twitter.com/Superclochard" target="_blank">Superclochard</a>	1	0	1	185	1189	7555	Barcelona	009
@supermaruxi	<a href="https://twitter.com/supermaruxi" target="_blank">supermaruxi</a>	3	0	1	105	259	2373		023
@suruasinoiD	<a href="https://twitter.com/suruasinoiD" target="_blank">suruasinoiD</a>	32	0	2	24	58	1616	Terrassa and Pardines (CAT)	066
@Susanna_Alcoi	<a href="https://twitter.com/Susanna_Alcoi" target="_blank">Susanna_Alcoi</a>	1	0	1	93	27	191	Alcoi i Berga	069
@syforo	<a href="https://twitter.com/syforo" target="_blank">syforo</a>	2	0	1	22	157	592		052
@tallarinamarina	<a href="https://twitter.com/tallarinamarina" target="_blank">tallarinamarina</a>	17	0	1	153	151	5244	Arenys de Mar, Espanya	013
@Tamborras	<a href="https://twitter.com/Tamborras" target="_blank">Tamborras</a>	11	0	1	1128	664	78920	CATALUNYA  (Sant Cugat)	009
