name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@PDeCAT_ViA	<a href="https://twitter.com/PDeCAT_ViA" target="_blank">PDeCAT_ViA</a>	7	0	1	492	234	5428	Sant Pere de Ribes	009
@PDeCATBCN	<a href="https://twitter.com/PDeCATBCN" target="_blank">PDeCATBCN</a>	3	13	0	3841	1896	7931	Barcelona, Catalunya	013
@PDeCATEEISA	<a href="https://twitter.com/PDeCATEEISA" target="_blank">PDeCATEEISA</a>	1	0	1	871	1375	1135	Consell de Cent,113, BCN	013
@PDeCATelV	<a href="https://twitter.com/PDeCATelV" target="_blank">PDeCATelV</a>	2	1	0	99	303	89	El Vendrell | Catalunya	183
@PDeCATGIRONA	<a href="https://twitter.com/PDeCATGIRONA" target="_blank">PDeCATGIRONA</a>	2	1	0	1379	436	6710	Girona	180
@PdecatGracia	<a href="https://twitter.com/PdecatGracia" target="_blank">PdecatGracia</a>	28	0	2	324	72	8436	Barcelona, Catalunya	009
@PDECATlanoguera	<a href="https://twitter.com/PDECATlanoguera" target="_blank">PDECATlanoguera</a>	5	0	1	66	319	1660	Lleida,	009
@pdecatquart	<a href="https://twitter.com/pdecatquart" target="_blank">pdecatquart</a>	0	1	0					181
@PDECATsstg	<a href="https://twitter.com/PDECATsstg" target="_blank">PDECATsstg</a>	15	0	1	1661	2084	30241	Carrer Balmes 438, Barcelona	013
@PDeCATTARREGA	<a href="https://twitter.com/PDeCATTARREGA" target="_blank">PDeCATTARREGA</a>	0	1	0					179
@Pdemocratacat	<a href="https://twitter.com/Pdemocratacat" target="_blank">Pdemocratacat</a>	8	74	1	190346	48261	19744	Catalunya	009
@peca004	<a href="https://twitter.com/peca004" target="_blank">peca004</a>	2	0	1	192	481	4313		029
@pedro_lopez	<a href="https://twitter.com/pedro_lopez" target="_blank">pedro_lopez</a>	1	0	1	152	169	928	Mataró - Catalunya - Europa?	031
@pedrogarciaflo3	<a href="https://twitter.com/pedrogarciaflo3" target="_blank">pedrogarciaflo3</a>	61	0	1	1890	547	370488	REPUBLICA CATALANA (GIRONA)	007
@pep_marsal	<a href="https://twitter.com/pep_marsal" target="_blank">pep_marsal</a>	6	0	1	264	405	8045		028
@PepaPlana	<a href="https://twitter.com/PepaPlana" target="_blank">PepaPlana</a>	0	63	0					004
@pepesep11	<a href="https://twitter.com/pepesep11" target="_blank">pepesep11</a>	4	0	1	5	43	141		098
@pepetimarieta	<a href="https://twitter.com/pepetimarieta" target="_blank">pepetimarieta</a>	4	4	1	5618	747	8478	Ulldecona, Benicarló i BCN	019
@PepetPig	<a href="https://twitter.com/PepetPig" target="_blank">PepetPig</a>	0	1	0					172
@Pepifin	<a href="https://twitter.com/Pepifin" target="_blank">Pepifin</a>	10	0	1	178	384	33353		044
@pepmasf	<a href="https://twitter.com/pepmasf" target="_blank">pepmasf</a>	1	0	1	59	319	685	Catalunya	007
@pepmollevi	<a href="https://twitter.com/pepmollevi" target="_blank">pepmollevi</a>	8	0	1	761	1340	23476	Baix Montseny	051
@PepQuintanaOlot	<a href="https://twitter.com/PepQuintanaOlot" target="_blank">PepQuintanaOlot</a>	3	0	2	433	961	3875		020
@Pere_Mol	<a href="https://twitter.com/Pere_Mol" target="_blank">Pere_Mol</a>	1	0	1	78	290	3137		007
@PereCastillo53	<a href="https://twitter.com/PereCastillo53" target="_blank">PereCastillo53</a>	29	0	1	696	1104	82765	Sant Just Desvern - Catalunya	157
@PereGalofre	<a href="https://twitter.com/PereGalofre" target="_blank">PereGalofre</a>	6	0	1	158	524	1857	Tarragona, Catalunya	009
@peregavalda	<a href="https://twitter.com/peregavalda" target="_blank">peregavalda</a>	1	0	1	205	941	1804	Catalunya	007
@PereGrauV	<a href="https://twitter.com/PereGrauV" target="_blank">PereGrauV</a>	1	0	1	1248	847	31557	Tarragona	009
@PereGuino	<a href="https://twitter.com/PereGuino" target="_blank">PereGuino</a>	1	0	1	259	528	809		001
@perelluis_	<a href="https://twitter.com/perelluis_" target="_blank">perelluis_</a>	10	0	1	1150	2525	12273	Barcelona	011
@peresabat	<a href="https://twitter.com/peresabat" target="_blank">peresabat</a>	3	0	1	1808	1261	22809		017
@peretdepalau	<a href="https://twitter.com/peretdepalau" target="_blank">peretdepalau</a>	6	0	1	109	97	4588		009
@perevivaselias	<a href="https://twitter.com/perevivaselias" target="_blank">perevivaselias</a>	16	0	1	849	1223	48648	Catalunya.	007
@perezlozano	<a href="https://twitter.com/perezlozano" target="_blank">perezlozano</a>	7	0	1	3501	3096	32279	El Prat de Llobregat	001
@perica85	<a href="https://twitter.com/perica85" target="_blank">perica85</a>	3	0	1	580	762	21657		001
@Perlapau	<a href="https://twitter.com/Perlapau" target="_blank">Perlapau</a>	10	0	1	549	1050	13630		003
@PerMareEtCaelum	<a href="https://twitter.com/PerMareEtCaelum" target="_blank">PerMareEtCaelum</a>	7	2	0	1167	1162	12693	A Cassiopea, més o menys...	070
@peronelladarago	<a href="https://twitter.com/peronelladarago" target="_blank">peronelladarago</a>	11	0	1	5419	3736	52441	República Catalana, UE	007
@peruchita1950	<a href="https://twitter.com/peruchita1950" target="_blank">peruchita1950</a>	22	0	1	3200	3975	147820		025
@Petalo79	<a href="https://twitter.com/Petalo79" target="_blank">Petalo79</a>	1	0	1	118	318	8183	Barcelona	047
@peterpancha9	<a href="https://twitter.com/peterpancha9" target="_blank">peterpancha9</a>	3	0	1	42	142	632	Jesús	009
@PetitesJoies	<a href="https://twitter.com/PetitesJoies" target="_blank">PetitesJoies</a>	2	0	1	1065	2060	3472		011
@petitpex	<a href="https://twitter.com/petitpex" target="_blank">petitpex</a>	1	9	0	579	1180	2456	Sant Cugat del Vallès	030
@pgomezinglada	<a href="https://twitter.com/pgomezinglada" target="_blank">pgomezinglada</a>	1	1	1	1840	1343	17714	Olot	006
@pgtorremorell1	<a href="https://twitter.com/pgtorremorell1" target="_blank">pgtorremorell1</a>	13	0	1	45	161	11947		009
@PilarGP_	<a href="https://twitter.com/PilarGP_" target="_blank">PilarGP_</a>	11	1	0	541	1743	15635	Espanya	173
@PileteJosefine	<a href="https://twitter.com/PileteJosefine" target="_blank">PileteJosefine</a>	33	0	1	2785	2117	146848		044
@piratesXindep	<a href="https://twitter.com/piratesXindep" target="_blank">piratesXindep</a>	1	0	1	497	733	1176	Catalunya	009
@pirineus75	<a href="https://twitter.com/pirineus75" target="_blank">pirineus75</a>	11	0	1	776	1783	5850	Girona, Catalunya	002
@piticli_04	<a href="https://twitter.com/piticli_04" target="_blank">piticli_04</a>	2	0	1	534	1027	2691	Girona	004
@pitudedeu	<a href="https://twitter.com/pitudedeu" target="_blank">pitudedeu</a>	15	0	1	15767	16697	79744	#DI	014
@piuladeta	<a href="https://twitter.com/piuladeta" target="_blank">piuladeta</a>	1	0	1	20	129	38		010
@pjvinos	<a href="https://twitter.com/pjvinos" target="_blank">pjvinos</a>	2	0	1	95	240	486	Igualada, Catalunya	028
@PL_ElCamp	<a href="https://twitter.com/PL_ElCamp" target="_blank">PL_ElCamp</a>	1	0	1	333	330	2118		009
@planta_negra	<a href="https://twitter.com/planta_negra" target="_blank">planta_negra</a>	1	0	1	176	450	12730	Kanto	001
@poblellebrenc	<a href="https://twitter.com/poblellebrenc" target="_blank">poblellebrenc</a>	0	1	0					169
@podemsocia	<a href="https://twitter.com/podemsocia" target="_blank">podemsocia</a>	7	0	7	1237	772	30267	Estado Español	078
@polinices11	<a href="https://twitter.com/polinices11" target="_blank">polinices11</a>	7	0	1	19	416	2102		027
@Ponti21	<a href="https://twitter.com/Ponti21" target="_blank">Ponti21</a>	1	0	1	286	607	654	Gironella	136
@PONZANO	<a href="https://twitter.com/PONZANO" target="_blank">PONZANO</a>	2	0	1	72	260	2094	la Pobla de claramunt	028
@porta_roger	<a href="https://twitter.com/porta_roger" target="_blank">porta_roger</a>	1	1	0	100	216	2207		011
@pratvoltrega	<a href="https://twitter.com/pratvoltrega" target="_blank">pratvoltrega</a>	3	0	1	542	714	5153	Osona, Catalonia	013
@PratXevi	<a href="https://twitter.com/PratXevi" target="_blank">PratXevi</a>	5	0	1	351	429	23519	Catalunya. Barcelona i Enbas	003
@PrickAndRoll	<a href="https://twitter.com/PrickAndRoll" target="_blank">PrickAndRoll</a>	3	0	1	160	200	6588		011
@Primfael1	<a href="https://twitter.com/Primfael1" target="_blank">Primfael1</a>	5	0	1	19	50	4035		190
@probatxoa	<a href="https://twitter.com/probatxoa" target="_blank">probatxoa</a>	2	0	1	3448	1083	31671		085
@PropagandaPFet	<a href="https://twitter.com/PropagandaPFet" target="_blank">PropagandaPFet</a>	2	0	1	7446	1587	7589	Manresa	156
@PSBallart	<a href="https://twitter.com/PSBallart" target="_blank">PSBallart</a>	42	0	1	76	234	4918	Barcelona CATALUNYA	009
@psmftortuga	<a href="https://twitter.com/psmftortuga" target="_blank">psmftortuga</a>	1	0	1	61	100	1369		170
@PueyoCarlos	<a href="https://twitter.com/PueyoCarlos" target="_blank">PueyoCarlos</a>	5	0	1	141	383	10264		007
@PuigCesc	<a href="https://twitter.com/PuigCesc" target="_blank">PuigCesc</a>	1	0	1	68	102	433	Caldes de Montbui	011
@Puigdu	<a href="https://twitter.com/Puigdu" target="_blank">Puigdu</a>	6	2	0	234	545	5490	Barcelona, Catalunya	007
@PuigXavi	<a href="https://twitter.com/PuigXavi" target="_blank">PuigXavi</a>	3	0	1	37	205	773	Barcelona, Catalunya	007
@Purific00792695	<a href="https://twitter.com/Purific00792695" target="_blank">Purific00792695</a>	2	0	1	1	47	352		003
@qMaxattackp	<a href="https://twitter.com/qMaxattackp" target="_blank">qMaxattackp</a>	1	0	1	81	308	408		029
@qualssevol	<a href="https://twitter.com/qualssevol" target="_blank">qualssevol</a>	2	0	1	175	213	5766		030
@quelfus	<a href="https://twitter.com/quelfus" target="_blank">quelfus</a>	15	0	1	193	189	14824	banyoles	002
@queralcasanova	<a href="https://twitter.com/queralcasanova" target="_blank">queralcasanova</a>	1	0	1	169	507	517		047
@Quimbtar	<a href="https://twitter.com/Quimbtar" target="_blank">Quimbtar</a>	3	0	1	121	243	4955	Catalunya.	001
@quimcs	<a href="https://twitter.com/quimcs" target="_blank">quimcs</a>	1	0	1	61	107	214	Girona - Catalunya	007
@quimetadenvila	<a href="https://twitter.com/quimetadenvila" target="_blank">quimetadenvila</a>	1	0	1	42	62	160	Celrà	005
@Quimmitjans	<a href="https://twitter.com/Quimmitjans" target="_blank">Quimmitjans</a>	1	1	0	517	586	5698	Catalunya	168
@QuimTorraiPla	<a href="https://twitter.com/QuimTorraiPla" target="_blank">QuimTorraiPla</a>	12	0	3	7847	752	12465	Barcelona, República de Catalunya	016
@Quintudj	<a href="https://twitter.com/Quintudj" target="_blank">Quintudj</a>	13	0	2	1547	3528	128103	Fargo	006
@Ra77Rm	<a href="https://twitter.com/Ra77Rm" target="_blank">Ra77Rm</a>	2	0	1	282	213	2252		056
@RabalMaite	<a href="https://twitter.com/RabalMaite" target="_blank">RabalMaite</a>	57	0	2	85	141	26437		009
@racacu51	<a href="https://twitter.com/racacu51" target="_blank">racacu51</a>	2	0	1	142	133	12942		043
@RadaASP	<a href="https://twitter.com/RadaASP" target="_blank">RadaASP</a>	3	0	1	183	193	10801		011
@raferto	<a href="https://twitter.com/raferto" target="_blank">raferto</a>	0	1	0					170
@ramon_comellas	<a href="https://twitter.com/ramon_comellas" target="_blank">ramon_comellas</a>	3	0	1	78	185	2756		009
@RAMON_FREDERIC	<a href="https://twitter.com/RAMON_FREDERIC" target="_blank">RAMON_FREDERIC</a>	11	0	1	1173	1232	11498		007
@Ramon_Roig	<a href="https://twitter.com/Ramon_Roig" target="_blank">Ramon_Roig</a>	3	0	1	439	97	23205	Terres de l'Ebre, Catalunya.	007
@RamonBelSerrat	<a href="https://twitter.com/RamonBelSerrat" target="_blank">RamonBelSerrat</a>	0	2	0					019
@RamonFajav	<a href="https://twitter.com/RamonFajav" target="_blank">RamonFajav</a>	4	0	1	57	117	4567		005
@RamonMoncunill	<a href="https://twitter.com/RamonMoncunill" target="_blank">RamonMoncunill</a>	6	0	1	1355	2229	26004		002
@Ramonpauls	<a href="https://twitter.com/Ramonpauls" target="_blank">Ramonpauls</a>	7	0	1	461	395	17923	Catalunya	001
@ramonroyo	<a href="https://twitter.com/ramonroyo" target="_blank">ramonroyo</a>	28	0	1	337	211	34539	Sarrià	016
@ramonsrovira	<a href="https://twitter.com/ramonsrovira" target="_blank">ramonsrovira</a>	6	0	1	897	4078	17198	Barcelona	011
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	204	1	69364	1301	31183	BCN, CAT & EU	007
@Raspinell	<a href="https://twitter.com/Raspinell" target="_blank">Raspinell</a>	1	0	1	106	1033	396		141
@rastafardo1	<a href="https://twitter.com/rastafardo1" target="_blank">rastafardo1</a>	1	0	1	24	79	67		019
@rcastel7	<a href="https://twitter.com/rcastel7" target="_blank">rcastel7</a>	1	0	1	132	169	1163		028
@rcollb	<a href="https://twitter.com/rcollb" target="_blank">rcollb</a>	3	0	1	33	45	1435		009
@rcpuig94	<a href="https://twitter.com/rcpuig94" target="_blank">rcpuig94</a>	23	0	1	1046	1056	19063	CATALONIA/ CATALUNYA	006
@RDBCat	<a href="https://twitter.com/RDBCat" target="_blank">RDBCat</a>	38	0	2	107	135	15829	Catalunya	005
@ref1oct	<a href="https://twitter.com/ref1oct" target="_blank">ref1oct</a>	0	1	0					157
@regojordi	<a href="https://twitter.com/regojordi" target="_blank">regojordi</a>	5	0	1	28	156	3304		003
@regortc	<a href="https://twitter.com/regortc" target="_blank">regortc</a>	1	0	1	111	221	67	Premià de Mar, España	076
@Rfitoc	<a href="https://twitter.com/Rfitoc" target="_blank">Rfitoc</a>	5	0	1	6	70	1322		003
@RiberaFelix	<a href="https://twitter.com/RiberaFelix" target="_blank">RiberaFelix</a>	1	0	1	172	699	1564	BCN	007
@RICARD24096125	<a href="https://twitter.com/RICARD24096125" target="_blank">RICARD24096125</a>	14	0	1	630	2502	27004		050
@RicardBlayaVico	<a href="https://twitter.com/RicardBlayaVico" target="_blank">RicardBlayaVico</a>	2	0	1	4	16	351		001
@ricardpega	<a href="https://twitter.com/ricardpega" target="_blank">ricardpega</a>	2	0	1	187	413	9182		004
@ricardtc	<a href="https://twitter.com/ricardtc" target="_blank">ricardtc</a>	1	1	0	646	618	13692	En un racó de la mediterrània	158
@RIGARIU	<a href="https://twitter.com/RIGARIU" target="_blank">RIGARIU</a>	2	0	1	151	505	3495		004
@Rita246Rita	<a href="https://twitter.com/Rita246Rita" target="_blank">Rita246Rita</a>	1	0	1	1576	2252	13790	Brasil Nascido em 3 de agosto	036
@Ritxi_Witxi	<a href="https://twitter.com/Ritxi_Witxi" target="_blank">Ritxi_Witxi</a>	14	0	1	2007	1328	59713	Això és a prop! Cerca! Near!	007
@riveropirineu	<a href="https://twitter.com/riveropirineu" target="_blank">riveropirineu</a>	8	0	1	1168	989	13156	Esterri d'Àneu. Pallars Sobirà	009
@rlt_82	<a href="https://twitter.com/rlt_82" target="_blank">rlt_82</a>	1	0	1	12	74	115		056
@RMORMA	<a href="https://twitter.com/RMORMA" target="_blank">RMORMA</a>	2	0	1	51	207	1884	Girona, Catalunya	007
@robesaez	<a href="https://twitter.com/robesaez" target="_blank">robesaez</a>	0	1	0					159
@Rocsalafaixa	<a href="https://twitter.com/Rocsalafaixa" target="_blank">Rocsalafaixa</a>	5	0	1	1965	1414	63528	Catalunya irredempta	009
@rodrigo_alsina	<a href="https://twitter.com/rodrigo_alsina" target="_blank">rodrigo_alsina</a>	12	0	1	102	86	6517	Universitat Pompeu Fabra	007
@RogerBascompte	<a href="https://twitter.com/RogerBascompte" target="_blank">RogerBascompte</a>	2	1	0	342	321	812		155
@rogeriera8	<a href="https://twitter.com/rogeriera8" target="_blank">rogeriera8</a>	5	0	1	375	717	6102	Badalona, Catalunya	002
@rogermilego	<a href="https://twitter.com/rogermilego" target="_blank">rogermilego</a>	3	0	1	1144	1648	24089	Cardedeu, Catalunya	004
@rogervilapadro	<a href="https://twitter.com/rogervilapadro" target="_blank">rogervilapadro</a>	3	0	1	595	418	4670		063
@RogerYoda	<a href="https://twitter.com/RogerYoda" target="_blank">RogerYoda</a>	13	0	1	7725	5952	103408	E Street, Jungleland	014
@rollercup	<a href="https://twitter.com/rollercup" target="_blank">rollercup</a>	2	0	1	497	1874	2473		005
@roquini	<a href="https://twitter.com/roquini" target="_blank">roquini</a>	1	1	0	5893	958	33172	Vic,Catalunya	012
@rosa_batalla	<a href="https://twitter.com/rosa_batalla" target="_blank">rosa_batalla</a>	2	0	1	694	1301	7796		034
@rosa_isart	<a href="https://twitter.com/rosa_isart" target="_blank">rosa_isart</a>	3	0	1	23	150	308	Vilafranca del Penedès, España	017
@Rosa_olob	<a href="https://twitter.com/Rosa_olob" target="_blank">Rosa_olob</a>	1	2	0	26	127	713		009
@Rosa_Planas	<a href="https://twitter.com/Rosa_Planas" target="_blank">Rosa_Planas</a>	5	0	1	409	439	10383	Barcelona, Catalunya	001
@Rosa00459601	<a href="https://twitter.com/Rosa00459601" target="_blank">Rosa00459601</a>	9	0	1	22	169	5461		009
@rosaarizafont	<a href="https://twitter.com/rosaarizafont" target="_blank">rosaarizafont</a>	1	0	1	27	130	182		001
@RosaGambin	<a href="https://twitter.com/RosaGambin" target="_blank">RosaGambin</a>	5	0	1	127	265	3410	Catalunya	001
@RosaMaNM	<a href="https://twitter.com/RosaMaNM" target="_blank">RosaMaNM</a>	10	0	2	1944	2408	22508	Barcelona	013
@RosaMasalles	<a href="https://twitter.com/RosaMasalles" target="_blank">RosaMasalles</a>	3	0	1	30	291	682		009
@rosapique	<a href="https://twitter.com/rosapique" target="_blank">rosapique</a>	8	0	2	685	500	9866	Catalunya	009
@rosayue	<a href="https://twitter.com/rosayue" target="_blank">rosayue</a>	21	0	2	666	581	26801	SABADELL, CATALUNYA	006
@RoseHat1	<a href="https://twitter.com/RoseHat1" target="_blank">RoseHat1</a>	4	0	1	1539	969	46734	Principat (Cat, PPCC) II*II	007
@rosergamonal	<a href="https://twitter.com/rosergamonal" target="_blank">rosergamonal</a>	0	1	0					156
@rotondadeponts	<a href="https://twitter.com/rotondadeponts" target="_blank">rotondadeponts</a>	6	0	1	204	144	1137	Ponts	147
@Rousie66	<a href="https://twitter.com/Rousie66" target="_blank">Rousie66</a>	4	0	1	74	81	1538	Salt, Catalunya	089
@RramonfRrf	<a href="https://twitter.com/RramonfRrf" target="_blank">RramonfRrf</a>	19	0	1	540	746	17409	barcelona gracia	003
@Rras58	<a href="https://twitter.com/Rras58" target="_blank">Rras58</a>	32	0	1	569	1483	16725		007
@rrocai	<a href="https://twitter.com/rrocai" target="_blank">rrocai</a>	25	0	1	97	136	14246	Independiente	003
@rrosellm	<a href="https://twitter.com/rrosellm" target="_blank">rrosellm</a>	2	0	1	71	130	1327	Catalunya	007
@rsoler2000	<a href="https://twitter.com/rsoler2000" target="_blank">rsoler2000</a>	7	0	1	43	80	8892		001
@RTomasV	<a href="https://twitter.com/RTomasV" target="_blank">RTomasV</a>	1	0	1	154	189	583	Països Catalans	175
@ruastur	<a href="https://twitter.com/ruastur" target="_blank">ruastur</a>	14	0	1	702	959	26313	Free Asturies	173
@RubiJosu	<a href="https://twitter.com/RubiJosu" target="_blank">RubiJosu</a>	10	0	1	1329	3538	25743		006
@rull_xavi	<a href="https://twitter.com/rull_xavi" target="_blank">rull_xavi</a>	1	0	1	40	145	1604	Reus	007
@RutBaques	<a href="https://twitter.com/RutBaques" target="_blank">RutBaques</a>	1	0	1	178	172	1899	Catalunya	185
@Rutdegramenet	<a href="https://twitter.com/Rutdegramenet" target="_blank">Rutdegramenet</a>	13	1	0	613	373	24863	Santa Coloma de Gramenet	153
@rutx11	<a href="https://twitter.com/rutx11" target="_blank">rutx11</a>	10	0	1	254	317	5570	Catalunya	058
@Rvinaixa	<a href="https://twitter.com/Rvinaixa" target="_blank">Rvinaixa</a>	1	0	1	300	677	503	Reus, Espanya	027
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	1	2833	3178	269823	Badalona, Catalunya	007
@sagarra	<a href="https://twitter.com/sagarra" target="_blank">sagarra</a>	1	0	1	589	1076	2716	41.487715,2.066368	011
@SagaZelda	<a href="https://twitter.com/SagaZelda" target="_blank">SagaZelda</a>	10	0	1	74	100	7746	Catalunya	011
@Said_Luali	<a href="https://twitter.com/Said_Luali" target="_blank">Said_Luali</a>	3	0	1	376	244	9689	Barcelona, Cataluña	003
@salva_morenop	<a href="https://twitter.com/salva_morenop" target="_blank">salva_morenop</a>	19	0	1	27	63	2230		028
@salva1122	<a href="https://twitter.com/salva1122" target="_blank">salva1122</a>	27	0	1	52	62	2695	Barcelona, Catalunya, Europa	003
@Salvador_Murla	<a href="https://twitter.com/Salvador_Murla" target="_blank">Salvador_Murla</a>	5	6	0	140	118	5089		016
@Salvadorcatala	<a href="https://twitter.com/Salvadorcatala" target="_blank">Salvadorcatala</a>	1	0	1	58	112	138		004
@salvadorsanvil1	<a href="https://twitter.com/salvadorsanvil1" target="_blank">salvadorsanvil1</a>	3	0	1	38871	41913	117989	***SALAMANCA***	001
@sandradoradomar	<a href="https://twitter.com/sandradoradomar" target="_blank">sandradoradomar</a>	1	0	1	60	258	166		011
@sandrasauramas	<a href="https://twitter.com/sandrasauramas" target="_blank">sandrasauramas</a>	1	0	1	284	710	2406	Vallès i Empordà	033
@sanpatipi3	<a href="https://twitter.com/sanpatipi3" target="_blank">sanpatipi3</a>	1	0	1	112	531	2020	Suisse	001
@SansCliment	<a href="https://twitter.com/SansCliment" target="_blank">SansCliment</a>	1	0	1	4	79	169		027
@Sant1Valls	<a href="https://twitter.com/Sant1Valls" target="_blank">Sant1Valls</a>	3	0	2	34	148	306	Vale	064
@Santi_tc1975	<a href="https://twitter.com/Santi_tc1975" target="_blank">Santi_tc1975</a>	2	0	1	244	256	3384	Osona	117
@SantiFortuny	<a href="https://twitter.com/SantiFortuny" target="_blank">SantiFortuny</a>	5	1	0	814	1441	5773	Tarragona, Països Catalans	152
@SantolayaBuforn	<a href="https://twitter.com/SantolayaBuforn" target="_blank">SantolayaBuforn</a>	1	0	1	483	524	12778	Sant Cugat del Vallès	030
@sativamush	<a href="https://twitter.com/sativamush" target="_blank">sativamush</a>	14	0	1	601	1070	28425		009
@saviscatalans	<a href="https://twitter.com/saviscatalans" target="_blank">saviscatalans</a>	0	5	0					008
@SBDxI	<a href="https://twitter.com/SBDxI" target="_blank">SBDxI</a>	6	3	0	3673	2205	74265	Sabadell - Països Catalans	003
@Schweickart	<a href="https://twitter.com/Schweickart" target="_blank">Schweickart</a>	17	0	1	205	570	3669		007
@SCMuro	<a href="https://twitter.com/SCMuro" target="_blank">SCMuro</a>	9	0	1	147	439	2643		027
@SCouxam	<a href="https://twitter.com/SCouxam" target="_blank">SCouxam</a>	7	0	1	665	865	8352	Vilanova d'Escornalbou	003
@SdE_Aragon	<a href="https://twitter.com/SdE_Aragon" target="_blank">SdE_Aragon</a>	1	0	1	144	67	775	Zaragoza, España	149
@sebasalsina	<a href="https://twitter.com/sebasalsina" target="_blank">sebasalsina</a>	14	0	1	129	175	19374		007
@sebastiacros	<a href="https://twitter.com/sebastiacros" target="_blank">sebastiacros</a>	7	0	1	674	1221	10575	CATALUNYA	009
@sebastiagispert	<a href="https://twitter.com/sebastiagispert" target="_blank">sebastiagispert</a>	2	0	1	7	51	62	catalunya	006
@secreto2000	<a href="https://twitter.com/secreto2000" target="_blank">secreto2000</a>	7	0	1	1168	2294	18800	Barcelona, Catalonia, Spain	008
@SecretosDLector	<a href="https://twitter.com/SecretosDLector" target="_blank">SecretosDLector</a>	0	1	0					151
@SegadorPPCC	<a href="https://twitter.com/SegadorPPCC" target="_blank">SegadorPPCC</a>	5	0	1	47	219	555	Catalunya	011
@SegimonRovira	<a href="https://twitter.com/SegimonRovira" target="_blank">SegimonRovira</a>	4	0	1	458	907	7264	St Julià de Vilatorta, Osona	016
@segundagalaxia1	<a href="https://twitter.com/segundagalaxia1" target="_blank">segundagalaxia1</a>	1	0	1	77	120	16363		037
@Sejuma18	<a href="https://twitter.com/Sejuma18" target="_blank">Sejuma18</a>	2	0	1	78	128	4213	Tierra Media	001
@Sempre_Vigatans	<a href="https://twitter.com/Sempre_Vigatans" target="_blank">Sempre_Vigatans</a>	5	0	1	293	512	1553		166
@sentuan66	<a href="https://twitter.com/sentuan66" target="_blank">sentuan66</a>	7	0	1	19	52	2729		054
@Seny_i_rauxa	<a href="https://twitter.com/Seny_i_rauxa" target="_blank">Seny_i_rauxa</a>	13	0	1	1720	1636	23747	Barcelona, Catalunya	007
@sepc_badalona	<a href="https://twitter.com/sepc_badalona" target="_blank">sepc_badalona</a>	3	3	0	413	340	576	Badalona, Països Catalans	022
@SEPC_nacional	<a href="https://twitter.com/SEPC_nacional" target="_blank">SEPC_nacional</a>	6	0	1	16473	1001	14408	Països Catalans	154
@SEPC_Poblenou	<a href="https://twitter.com/SEPC_Poblenou" target="_blank">SEPC_Poblenou</a>	0	1	0					154
@sergi_cutillas	<a href="https://twitter.com/sergi_cutillas" target="_blank">sergi_cutillas</a>	1	0	1	1870	900	6258	Barcelona, Catalunya.	008
@sergicaldes	<a href="https://twitter.com/sergicaldes" target="_blank">sergicaldes</a>	2	1	0	2900	2848	17405	Catalonia	160
@sergicoll	<a href="https://twitter.com/sergicoll" target="_blank">sergicoll</a>	1	0	1	278	1130	3049	Vila de Gràcia, Catalunya	001
@sergiERCcps	<a href="https://twitter.com/sergiERCcps" target="_blank">sergiERCcps</a>	0	1	0					148
@sergifont	<a href="https://twitter.com/sergifont" target="_blank">sergifont</a>	5	0	1	1597	3126	6951	Pals - Empordà - Girona	009
@sergigiri99	<a href="https://twitter.com/sergigiri99" target="_blank">sergigiri99</a>	1	0	1	35	151	353	catalunya	001
@sergillima	<a href="https://twitter.com/sergillima" target="_blank">sergillima</a>	13	0	1	889	2045	163406		007
@sergilopezfern	<a href="https://twitter.com/sergilopezfern" target="_blank">sergilopezfern</a>	6	0	1	57	213	3341		001
@sergiocerez	<a href="https://twitter.com/sergiocerez" target="_blank">sergiocerez</a>	3	0	1	848	747	14767	Barcelona, England	145
@sergiset	<a href="https://twitter.com/sergiset" target="_blank">sergiset</a>	4	0	1	208	412	10307	Figueres,Catalunya	007
@SergiTarres	<a href="https://twitter.com/SergiTarres" target="_blank">SergiTarres</a>	6	0	1	2467	2950	36661		007
@sergitomas1	<a href="https://twitter.com/sergitomas1" target="_blank">sergitomas1</a>	10	0	1	148	1981	2344	Alboraia, País Valencià	008
@sergivilab	<a href="https://twitter.com/sergivilab" target="_blank">sergivilab</a>	5	0	1	336	557	5361	Barcelona, Catalunya	007
@sevillafcforeve	<a href="https://twitter.com/sevillafcforeve" target="_blank">sevillafcforeve</a>	0	1	0					007
@sicoco13	<a href="https://twitter.com/sicoco13" target="_blank">sicoco13</a>	1	0	1	132	228	490	Vilajuïga, Països Catalans	004
@sigermig	<a href="https://twitter.com/sigermig" target="_blank">sigermig</a>	5	0	1	174	632	2487		007
@silvialopga	<a href="https://twitter.com/silvialopga" target="_blank">silvialopga</a>	2	0	1	189	522	5007	BCN	002
@silviaq850	<a href="https://twitter.com/silviaq850" target="_blank">silviaq850</a>	1	0	1	10	56	118		009
@SindicaEstudian	<a href="https://twitter.com/SindicaEstudian" target="_blank">SindicaEstudian</a>	6	1	0	21599	1386	17786	Estado español	149
@SINDICAT_SMAC	<a href="https://twitter.com/SINDICAT_SMAC" target="_blank">SINDICAT_SMAC</a>	2	2	0	1423	3695	4508	Barcelona, España	066
