name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@natalia4613	<a href="https://twitter.com/natalia4613" target="_blank">natalia4613</a>	0	1	0					579
@nataliamm68	<a href="https://twitter.com/nataliamm68" target="_blank">nataliamm68</a>	6	0	1	249	356	7695	Caldes de Montbui BARCELONA	023
@NataliaPoulsen	<a href="https://twitter.com/NataliaPoulsen" target="_blank">NataliaPoulsen</a>	1	0	1	16	74	38		141
@natjazzband	<a href="https://twitter.com/natjazzband" target="_blank">natjazzband</a>	1	0	1	65	176	258	barcelona	003
@Natudo	<a href="https://twitter.com/Natudo" target="_blank">Natudo</a>	1	1	0	223	453	372	Catalonia	577
@NaturaMaresme	<a href="https://twitter.com/NaturaMaresme" target="_blank">NaturaMaresme</a>	51	0	5	102	179	8555		003
@Naturistescat	<a href="https://twitter.com/Naturistescat" target="_blank">Naturistescat</a>	2	0	1	411	610	174		005
@NatxoBCN	<a href="https://twitter.com/NatxoBCN" target="_blank">NatxoBCN</a>	12	0	1	973	2254	35725	Barcelona	059
@Natxofajardo	<a href="https://twitter.com/Natxofajardo" target="_blank">Natxofajardo</a>	1	2	0	102	279	383	Girona, Catalunya	097
@natzo444	<a href="https://twitter.com/natzo444" target="_blank">natzo444</a>	2	0	2	46	74	205		141
@Navarro4Nuria	<a href="https://twitter.com/Navarro4Nuria" target="_blank">Navarro4Nuria</a>	4	0	1	16	87	546	Badalona, España	154
@necoslo	<a href="https://twitter.com/necoslo" target="_blank">necoslo</a>	1	0	1	12	56	231		141
@Nefele61	<a href="https://twitter.com/Nefele61" target="_blank">Nefele61</a>	7	0	1	13	74	1244	Barcelona, Catalunya	332
@nelalenros	<a href="https://twitter.com/nelalenros" target="_blank">nelalenros</a>	9	0	1	453	569	2719	Barcelona, Catalunya	003
@neloayala121	<a href="https://twitter.com/neloayala121" target="_blank">neloayala121</a>	2	0	1	36	74	2909		226
@nenawd3200_laia	<a href="https://twitter.com/nenawd3200_laia" target="_blank">nenawd3200_laia</a>	2	1	0	2628	3183	33385		002
@nenufaratroz	<a href="https://twitter.com/nenufaratroz" target="_blank">nenufaratroz</a>	0	1	0					578
@NepmuL	<a href="https://twitter.com/NepmuL" target="_blank">NepmuL</a>	6	0	1	82	122	2917		122
@nepome7	<a href="https://twitter.com/nepome7" target="_blank">nepome7</a>	3	0	1	36	142	2522		187
@NerBlack	<a href="https://twitter.com/NerBlack" target="_blank">NerBlack</a>	2	0	1	541	795	38121	Barcelona - Guildford	287
@nereida_edo	<a href="https://twitter.com/nereida_edo" target="_blank">nereida_edo</a>	8	0	1	1819	1999	3612	Montgat	002
@NereidaGV	<a href="https://twitter.com/NereidaGV" target="_blank">NereidaGV</a>	11	0	1	18	26	1283		056
@nereus_22	<a href="https://twitter.com/nereus_22" target="_blank">nereus_22</a>	17	1	1	115	497	20489	Barcelona, Catalonia	052
@nerosub1949	<a href="https://twitter.com/nerosub1949" target="_blank">nerosub1949</a>	1	0	1	34	224	2869	BCN	005
@Nest_indy	<a href="https://twitter.com/Nest_indy" target="_blank">Nest_indy</a>	36	0	1	1398	2126	43660	Brienz, Switzerland	003
@netbusero	<a href="https://twitter.com/netbusero" target="_blank">netbusero</a>	0	2	0					293
@Neus47	<a href="https://twitter.com/Neus47" target="_blank">Neus47</a>	1	0	1	595	850	10107	Llinars del Vallès, España	037
@neusfem	<a href="https://twitter.com/neusfem" target="_blank">neusfem</a>	2	0	1	932	999	15547	Països Catalans	168
@neusgilrofes1	<a href="https://twitter.com/neusgilrofes1" target="_blank">neusgilrofes1</a>	2	0	1	118	668	1806	l'Hospitalet de Llobregat, Esp	023
@neusmole	<a href="https://twitter.com/neusmole" target="_blank">neusmole</a>	3	0	1	41	225	295		003
@neusmunte	<a href="https://twitter.com/neusmunte" target="_blank">neusmunte</a>	3	15	1	44535	5195	9843	Barcelona. Catalunya	003
@NeusNogue	<a href="https://twitter.com/NeusNogue" target="_blank">NeusNogue</a>	9	1	0	1493	620	18166	Barcelona (Catalunya)	576
@nextjainde	<a href="https://twitter.com/nextjainde" target="_blank">nextjainde</a>	4	0	1	1194	1434	16794	l'impossible, és mes lent	014
@nhoa	<a href="https://twitter.com/nhoa" target="_blank">nhoa</a>	15	0	2	86	94	3704		003
@ni1dea	<a href="https://twitter.com/ni1dea" target="_blank">ni1dea</a>	8	0	1	355	630	27789		016
@Nibelinguo	<a href="https://twitter.com/Nibelinguo" target="_blank">Nibelinguo</a>	1	0	1	12	56	1095		188
@NicoCat33	<a href="https://twitter.com/NicoCat33" target="_blank">NicoCat33</a>	5	0	1	123	652	4434	Catalunya, EU	005
@NicoRubio	<a href="https://twitter.com/NicoRubio" target="_blank">NicoRubio</a>	2	0	1	223	400	1307		127
@NidietaDeRivia	<a href="https://twitter.com/NidietaDeRivia" target="_blank">NidietaDeRivia</a>	3	0	1	13	36	1209		036
@NikonJuan	<a href="https://twitter.com/NikonJuan" target="_blank">NikonJuan</a>	1	0	1	2926	2403	2759		003
@Nil_AG1	<a href="https://twitter.com/Nil_AG1" target="_blank">Nil_AG1</a>	6	0	1	4546	4997	70221	República de Catalunya, EU.	007
@niljan	<a href="https://twitter.com/niljan" target="_blank">niljan</a>	6	0	1	518	1239	23553	L'Hospitalet Ll-SBoi Lluçanès	188
@nilska	<a href="https://twitter.com/nilska" target="_blank">nilska</a>	2	3	0	2755	1376	64070	internet	073
@Ningumes	<a href="https://twitter.com/Ningumes" target="_blank">Ningumes</a>	1	0	1	908	1285	33204		007
@ninucat	<a href="https://twitter.com/ninucat" target="_blank">ninucat</a>	16	0	1	615	676	14797	Catalunya	012
@NinVirginia	<a href="https://twitter.com/NinVirginia" target="_blank">NinVirginia</a>	2	0	1	860	356	18578	Girona, Catalunya	119
@nitestrellat	<a href="https://twitter.com/nitestrellat" target="_blank">nitestrellat</a>	1	0	1	148	291	2279		002
@niuboski	<a href="https://twitter.com/niuboski" target="_blank">niuboski</a>	1	0	1	2	95	127	Barcelona, Cataluña	005
@nk_esther	<a href="https://twitter.com/nk_esther" target="_blank">nk_esther</a>	15	0	1	27	62	3153		005
@nmatabosch	<a href="https://twitter.com/nmatabosch" target="_blank">nmatabosch</a>	3	1	0	185	157	567	Arenys de Mar - Catalonia	575
@nmznuria	<a href="https://twitter.com/nmznuria" target="_blank">nmznuria</a>	2	0	1	30	97	409		124
@NNuriapat	<a href="https://twitter.com/NNuriapat" target="_blank">NNuriapat</a>	4	0	1	688	1012	23840	Alicante España	196
@no_clasismo	<a href="https://twitter.com/no_clasismo" target="_blank">no_clasismo</a>	3	0	1	608	818	3619	España	003
@noaourense	<a href="https://twitter.com/noaourense" target="_blank">noaourense</a>	2	0	1	2852	1459	11855	Galiza	122
@noasite	<a href="https://twitter.com/noasite" target="_blank">noasite</a>	1	2	0	181	89	2048	Barcelona, Catalunya	306
@NoCardem	<a href="https://twitter.com/NoCardem" target="_blank">NoCardem</a>	1	5	0	1266	1086	54856	Riudaura	233
@nocomp	<a href="https://twitter.com/nocomp" target="_blank">nocomp</a>	1	0	1	2638	1194	102718	argonay	251
@noe_bail	<a href="https://twitter.com/noe_bail" target="_blank">noe_bail</a>	1	0	1	466	376	1389		186
@NoeePerz	<a href="https://twitter.com/NoeePerz" target="_blank">NoeePerz</a>	2	0	1	219	358	13639		241
@NoemiPAH	<a href="https://twitter.com/NoemiPAH" target="_blank">NoemiPAH</a>	25	0	1	750	918	61226		111
@NoemiRosValenc2	<a href="https://twitter.com/NoemiRosValenc2" target="_blank">NoemiRosValenc2</a>	8	0	2	1087	1240	91782		111
@NoemiZampalo	<a href="https://twitter.com/NoemiZampalo" target="_blank">NoemiZampalo</a>	1	0	1	16	43	107		003
@NogueraGracia	<a href="https://twitter.com/NogueraGracia" target="_blank">NogueraGracia</a>	2	0	1	105	405	1613	Mallorca	002
@NoletMarc	<a href="https://twitter.com/NoletMarc" target="_blank">NoletMarc</a>	9	0	1	51	44	1617		085
@NoMesXoris	<a href="https://twitter.com/NoMesXoris" target="_blank">NoMesXoris</a>	37	1	2	2391	1994	111632	Terrassa	073
@Nona36858197	<a href="https://twitter.com/Nona36858197" target="_blank">Nona36858197</a>	3	0	1	72	141	9711		003
@Noor_BCN	<a href="https://twitter.com/Noor_BCN" target="_blank">Noor_BCN</a>	9	0	1	56	102	3902	Out of this planet	004
@NormaNormucha	<a href="https://twitter.com/NormaNormucha" target="_blank">NormaNormucha</a>	7	0	3	1220	2060	52246	Benidorm, España	142
@nostromo_csx	<a href="https://twitter.com/nostromo_csx" target="_blank">nostromo_csx</a>	2	0	1	116	96	13349		003
@novellcat	<a href="https://twitter.com/novellcat" target="_blank">novellcat</a>	1	0	1	54	52	290		155
@NoyaFrancesc	<a href="https://twitter.com/NoyaFrancesc" target="_blank">NoyaFrancesc</a>	3	0	1	10	47	616		141
@NriaSerrano	<a href="https://twitter.com/NriaSerrano" target="_blank">NriaSerrano</a>	1	0	1	5	28	119	Cataluña, España	007
@nriu8	<a href="https://twitter.com/nriu8" target="_blank">nriu8</a>	10	0	2	161	203	4085	Granollers, Espanya	014
@NualaRed	<a href="https://twitter.com/NualaRed" target="_blank">NualaRed</a>	1	0	1	82	247	1413		234
@nuarce	<a href="https://twitter.com/nuarce" target="_blank">nuarce</a>	12	0	1	485	494	7671	Teià	002
@nuarmo	<a href="https://twitter.com/nuarmo" target="_blank">nuarmo</a>	8	0	1	805	1479	50745	Catalunya	203
@nucanisa	<a href="https://twitter.com/nucanisa" target="_blank">nucanisa</a>	2	0	2	72	75	2278	Gavà	141
@NUET	<a href="https://twitter.com/NUET" target="_blank">NUET</a>	12	0	1	15224	2899	54031	Montcada i Reixac	138
@Nugus_de_Sugus	<a href="https://twitter.com/Nugus_de_Sugus" target="_blank">Nugus_de_Sugus</a>	1	0	1	45	484	1075		005
@numa8888	<a href="https://twitter.com/numa8888" target="_blank">numa8888</a>	8	0	1	303	961	2875	Girona, Catalunya	340
@NunaKotko	<a href="https://twitter.com/NunaKotko" target="_blank">NunaKotko</a>	3	0	1	350	383	14336	Barcelona	023
@Nuria_G_M	<a href="https://twitter.com/Nuria_G_M" target="_blank">Nuria_G_M</a>	11	0	2	54	157	4491		025
@nuria_maya	<a href="https://twitter.com/nuria_maya" target="_blank">nuria_maya</a>	1	0	1	64	145	501	Catalunya	059
@nuria_TORRENT	<a href="https://twitter.com/nuria_TORRENT" target="_blank">nuria_TORRENT</a>	3	0	1	128	244	8078	bcn	002
@nuria_ventura	<a href="https://twitter.com/nuria_ventura" target="_blank">nuria_ventura</a>	0	1	0					573
@Nuria363	<a href="https://twitter.com/Nuria363" target="_blank">Nuria363</a>	8	0	2	228	358	20329		006
@NuriaArnau	<a href="https://twitter.com/NuriaArnau" target="_blank">NuriaArnau</a>	1	0	1	647	859	3850	Sant Adrià de Besòs	169
@nuriabalada	<a href="https://twitter.com/nuriabalada" target="_blank">nuriabalada</a>	2	1	0	1854	1812	5200	Barcelona, Catalunya	574
@nuriabs88	<a href="https://twitter.com/nuriabs88" target="_blank">nuriabs88</a>	23	0	1	430	598	18012	barcelona, catalunya	005
@Nuriacado	<a href="https://twitter.com/Nuriacado" target="_blank">Nuriacado</a>	0	4	0					021
@Nuriadomila	<a href="https://twitter.com/Nuriadomila" target="_blank">Nuriadomila</a>	2	0	1	21	192	111		007
@nuriaingles	<a href="https://twitter.com/nuriaingles" target="_blank">nuriaingles</a>	9	2	0	2080	2295	51529	Catalunya	314
@nuriamgphoto	<a href="https://twitter.com/nuriamgphoto" target="_blank">nuriamgphoto</a>	3	0	1	6875	183	37050	Lleida, Catalunya	075
@nuriasafa	<a href="https://twitter.com/nuriasafa" target="_blank">nuriasafa</a>	1	0	1	85	66	678	badalona	005
@NuriaSeriol	<a href="https://twitter.com/NuriaSeriol" target="_blank">NuriaSeriol</a>	0	2	0					093
@nuriastweets	<a href="https://twitter.com/nuriastweets" target="_blank">nuriastweets</a>	6	0	3	698	1151	10473	Caldes de Montbui, Barcelona	064
@Nuriavj20	<a href="https://twitter.com/Nuriavj20" target="_blank">Nuriavj20</a>	2	1	0	479	1053	1254		015
@NuriFont	<a href="https://twitter.com/NuriFont" target="_blank">NuriFont</a>	17	0	1	785	1551	83331	Planeta Terra.	396
@nurinsmarins	<a href="https://twitter.com/nurinsmarins" target="_blank">nurinsmarins</a>	2	0	1	185	403	3420	Barcelona	003
@nusfora	<a href="https://twitter.com/nusfora" target="_blank">nusfora</a>	2	0	1	439	486	2470	Mataró, Espanya	003
@Nuska48319537	<a href="https://twitter.com/Nuska48319537" target="_blank">Nuska48319537</a>	2	0	1	7	28	45	Girona, Espanya	193
@Nuskineta	<a href="https://twitter.com/Nuskineta" target="_blank">Nuskineta</a>	0	1	0					570
@Nuuwandaa	<a href="https://twitter.com/Nuuwandaa" target="_blank">Nuuwandaa</a>	1	0	1	134	87	3150	Hogwarts	122
@Nuvolari78	<a href="https://twitter.com/Nuvolari78" target="_blank">Nuvolari78</a>	4	0	1	567	1017	35557	Can Fanga	013
@NVelard	<a href="https://twitter.com/NVelard" target="_blank">NVelard</a>	3	0	1	188	939	1901		015
@nyonyi9	<a href="https://twitter.com/nyonyi9" target="_blank">nyonyi9</a>	4	0	1	346	311	4558	Catalunya el meu país	039
@Nyshka1909	<a href="https://twitter.com/Nyshka1909" target="_blank">Nyshka1909</a>	1	0	1	103	345	1177	Barcelona, Catalunya	003
@o0o_Liwy_o0o	<a href="https://twitter.com/o0o_Liwy_o0o" target="_blank">o0o_Liwy_o0o</a>	5	0	1	355	585	35679	Bcn/Girona/Amèrica, Via Lliure	059
@oalmirall	<a href="https://twitter.com/oalmirall" target="_blank">oalmirall</a>	1	0	1	267	1180	3033	Barcelona	142
@oamaite	<a href="https://twitter.com/oamaite" target="_blank">oamaite</a>	0	2	0					159
@Oarechavala	<a href="https://twitter.com/Oarechavala" target="_blank">Oarechavala</a>	1	0	1	58	73	276		003
@OassisFriend	<a href="https://twitter.com/OassisFriend" target="_blank">OassisFriend</a>	11	0	2	1166	1622	4174		003
@OatesAli	<a href="https://twitter.com/OatesAli" target="_blank">OatesAli</a>	1	0	1	1	0	268		046
@obasarb	<a href="https://twitter.com/obasarb" target="_blank">obasarb</a>	1	0	1	17	53	136	Andorra la Vella	007
@obatalla	<a href="https://twitter.com/obatalla" target="_blank">obatalla</a>	0	1	0					572
@obloque	<a href="https://twitter.com/obloque" target="_blank">obloque</a>	7	0	1	29735	6397	41016	Galiza	004
@ObserVallcarca	<a href="https://twitter.com/ObserVallcarca" target="_blank">ObserVallcarca</a>	1	0	1	869	497	2743	Pla de Barcelona, CAT	247
@obulco2014	<a href="https://twitter.com/obulco2014" target="_blank">obulco2014</a>	13	0	2	383	1147	21136	Barcelona,República Catalana	023
@ocalvo73	<a href="https://twitter.com/ocalvo73" target="_blank">ocalvo73</a>	7	0	1	80	143	4905		002
@octavimasip	<a href="https://twitter.com/octavimasip" target="_blank">octavimasip</a>	19	0	1	801	1030	20198	República Catalana	015
@OctaviMiarnau	<a href="https://twitter.com/OctaviMiarnau" target="_blank">OctaviMiarnau</a>	17	0	2	423	1336	28646	Lleida, Catalunya	002
@Odenaviva	<a href="https://twitter.com/Odenaviva" target="_blank">Odenaviva</a>	5	0	1	270	146	5153	Òdena	502
@ogarangou	<a href="https://twitter.com/ogarangou" target="_blank">ogarangou</a>	2	0	1	443	788	1379	Granollers	131
@OGR86	<a href="https://twitter.com/OGR86" target="_blank">OGR86</a>	8	0	1	0	34	286		245
@OHLen4	<a href="https://twitter.com/OHLen4" target="_blank">OHLen4</a>	9	0	1	66	26	9208		078
@OHviis	<a href="https://twitter.com/OHviis" target="_blank">OHviis</a>	4	0	1	13	20	421	Barcelona	459
@OIBANYEZ	<a href="https://twitter.com/OIBANYEZ" target="_blank">OIBANYEZ</a>	1	0	1	661	2519	9288	PALAMOS	003
@oihanadaguerre	<a href="https://twitter.com/oihanadaguerre" target="_blank">oihanadaguerre</a>	2	0	1	391	497	988	Ezpeleta	110
@oilcata	<a href="https://twitter.com/oilcata" target="_blank">oilcata</a>	10	0	1	1005	1274	17587	Barcelona, Cataluña	029
@olatz_can14	<a href="https://twitter.com/olatz_can14" target="_blank">olatz_can14</a>	2	0	1	332	459	2573	Laudio, Euskal Herria	010
@old2angry	<a href="https://twitter.com/old2angry" target="_blank">old2angry</a>	9	0	1	981	940	29024	Salamanca, España	002
@Oleixa	<a href="https://twitter.com/Oleixa" target="_blank">Oleixa</a>	2	0	1	70	252	1018		211
@olerdolina	<a href="https://twitter.com/olerdolina" target="_blank">olerdolina</a>	5	0	2	65	143	1734		057
@olga_francino	<a href="https://twitter.com/olga_francino" target="_blank">olga_francino</a>	2	0	1	248	503	3635	Barcelona, Spain	003
@OlgaFontMorera	<a href="https://twitter.com/OlgaFontMorera" target="_blank">OlgaFontMorera</a>	1	0	1	99	106	176	Sant Sadurní d'Anoia	065
@olgamineraina	<a href="https://twitter.com/olgamineraina" target="_blank">olgamineraina</a>	25	0	2	96	233	3534		019
@olplanas	<a href="https://twitter.com/olplanas" target="_blank">olplanas</a>	1	0	1	0	10	12		254
@OmarR_83	<a href="https://twitter.com/OmarR_83" target="_blank">OmarR_83</a>	0	11	0					117
@omartinezbcn	<a href="https://twitter.com/omartinezbcn" target="_blank">omartinezbcn</a>	2	0	1	1347	890	1791	Barcelona	058
@omercadedelas	<a href="https://twitter.com/omercadedelas" target="_blank">omercadedelas</a>	2	0	1	162	447	1867		003
@omfarquitectura	<a href="https://twitter.com/omfarquitectura" target="_blank">omfarquitectura</a>	8	0	2	214	522	7786	Girona	044
@OmissminaO	<a href="https://twitter.com/OmissminaO" target="_blank">OmissminaO</a>	1	0	1	28	63	57		193
@omnium	<a href="https://twitter.com/omnium" target="_blank">omnium</a>	11	184	0	151985	9339	15585	Catalunya	003
@OmniumHG	<a href="https://twitter.com/OmniumHG" target="_blank">OmniumHG</a>	13	5	3	243	317	2135	Horta-Guinardó, Barcelona	023
@omniumrubi	<a href="https://twitter.com/omniumrubi" target="_blank">omniumrubi</a>	2	1	0	1075	931	3085	Rubí, Catalunya	565
@omniumstandreu	<a href="https://twitter.com/omniumstandreu" target="_blank">omniumstandreu</a>	1	0	1	204	236	288	Sant Andreu de Palomar. Bcn	034
@OmniumVOriental	<a href="https://twitter.com/OmniumVOriental" target="_blank">OmniumVOriental</a>	8	5	0	1302	2084	2557	Vallès Oriental, Catalunya	210
@OMotger	<a href="https://twitter.com/OMotger" target="_blank">OMotger</a>	11	0	2	195	497	23716		137
@onapuig	<a href="https://twitter.com/onapuig" target="_blank">onapuig</a>	7	0	1	78	70	4820		165
@onestepbeyong	<a href="https://twitter.com/onestepbeyong" target="_blank">onestepbeyong</a>	10	0	1	192	735	17523		154
@onlyamd	<a href="https://twitter.com/onlyamd" target="_blank">onlyamd</a>	3	0	1	386	716	28264	Sant Pere de Ribes	220
@OnnaRevolution	<a href="https://twitter.com/OnnaRevolution" target="_blank">OnnaRevolution</a>	1	0	1	319	906	5981		122
@OnPili	<a href="https://twitter.com/OnPili" target="_blank">OnPili</a>	1	0	1	475	1753	8527	Lleida	007
@Opilotoch	<a href="https://twitter.com/Opilotoch" target="_blank">Opilotoch</a>	1	0	1	494	545	3728	Galiza ceive	122
@OpioErrebeldea	<a href="https://twitter.com/OpioErrebeldea" target="_blank">OpioErrebeldea</a>	2	3	0	627	1333	3221		258
@oproberts3	<a href="https://twitter.com/oproberts3" target="_blank">oproberts3</a>	3	0	1	596	537	20922		027
@optamiki	<a href="https://twitter.com/optamiki" target="_blank">optamiki</a>	1	0	1	53	93	211	Belgrade, Republic of Serbia	190
@OrainaAstindu	<a href="https://twitter.com/OrainaAstindu" target="_blank">OrainaAstindu</a>	8	0	3	168	664	12634	Free Euskal Herria	018
@orcasiseguridad	<a href="https://twitter.com/orcasiseguridad" target="_blank">orcasiseguridad</a>	1	0	1	84	82	23876		200
@orchinchilla	<a href="https://twitter.com/orchinchilla" target="_blank">orchinchilla</a>	4	0	1	209	389	6869	Meudon, Hauts-de-Seine (92)	013
@Orgostia	<a href="https://twitter.com/Orgostia" target="_blank">Orgostia</a>	3	0	1	7	31	1202		007
@OriolAmoros	<a href="https://twitter.com/OriolAmoros" target="_blank">OriolAmoros</a>	5	11	1	23136	14037	26303	Barcelona, Països Catalans	034
@OriolBarri	<a href="https://twitter.com/OriolBarri" target="_blank">OriolBarri</a>	1	4	0	2633	2008	3938	Manresa, Espanya	075
@oriolbcn	<a href="https://twitter.com/oriolbcn" target="_blank">oriolbcn</a>	1	0	1	938	843	19660	Entre Guialbes i Barcelona.	033
@Oriolbiosca	<a href="https://twitter.com/Oriolbiosca" target="_blank">Oriolbiosca</a>	3	0	1	175	454	865		002
@OriolCanosa	<a href="https://twitter.com/OriolCanosa" target="_blank">OriolCanosa</a>	0	4	0					242
@oriolcruz	<a href="https://twitter.com/oriolcruz" target="_blank">oriolcruz</a>	2	0	1	8492	865	3676	Sabadell	302
@oriolfb	<a href="https://twitter.com/oriolfb" target="_blank">oriolfb</a>	0	1	0					562
@oriolgasso	<a href="https://twitter.com/oriolgasso" target="_blank">oriolgasso</a>	3	0	1	152	606	1976	Toulouse, France	026
@oriolgracia	<a href="https://twitter.com/oriolgracia" target="_blank">oriolgracia</a>	3	0	1	1380	2061	2556	Terres de l'Ebre, Catalonia	007
@OriolHosta	<a href="https://twitter.com/OriolHosta" target="_blank">OriolHosta</a>	6	0	1	997	2169	5930	Gràcia - Barcelona	002
@oriolhuesa	<a href="https://twitter.com/oriolhuesa" target="_blank">oriolhuesa</a>	2	0	1	383	284	7475	Barcelona	203
@oriolllado	<a href="https://twitter.com/oriolllado" target="_blank">oriolllado</a>	1	1	0	11156	3637	39490	Badalona, Països Catalans	563
@OriolMalet	<a href="https://twitter.com/OriolMalet" target="_blank">OriolMalet</a>	1	6	0	5332	2736	19819	Esparreguera (BCN)	119
@OriolMonteso	<a href="https://twitter.com/OriolMonteso" target="_blank">OriolMonteso</a>	0	16	0					124
@oriolpujols	<a href="https://twitter.com/oriolpujols" target="_blank">oriolpujols</a>	1	1	0	484	801	965	Reus	561
@OriolSala1	<a href="https://twitter.com/OriolSala1" target="_blank">OriolSala1</a>	3	0	1	169	201	2809	Catalunya	070
@orlandogorriti	<a href="https://twitter.com/orlandogorriti" target="_blank">orlandogorriti</a>	3	0	2	211	287	4484	Barcelona-catalunya	049
@Orlik_Cat	<a href="https://twitter.com/Orlik_Cat" target="_blank">Orlik_Cat</a>	13	0	3	2231	1905	153862	Achill Island, Ireland	003
@orqueria3	<a href="https://twitter.com/orqueria3" target="_blank">orqueria3</a>	4	0	1	116	150	4923	Al norte del muro	051
@osanfrancesc	<a href="https://twitter.com/osanfrancesc" target="_blank">osanfrancesc</a>	2	2	1	709	1152	7947	La Floresta (Sant Cugat)	003
@oscar_adria	<a href="https://twitter.com/oscar_adria" target="_blank">oscar_adria</a>	1	0	1	1154	2565	8167	Sants (Barcelona) i Tarragona	003
@OscarAndreu	<a href="https://twitter.com/OscarAndreu" target="_blank">OscarAndreu</a>	0	27	0					137
@oscardiazf	<a href="https://twitter.com/oscardiazf" target="_blank">oscardiazf</a>	2	0	2	70	95	9302	Barcelona	052
@oscarjaenada	<a href="https://twitter.com/oscarjaenada" target="_blank">oscarjaenada</a>	1	0	1	24242	170	5186	ARAN	241
@oscarlm98	<a href="https://twitter.com/oscarlm98" target="_blank">oscarlm98</a>	49	0	1	2893	1890	117254	Barcelona, Catalunya	148
@OscarMuS	<a href="https://twitter.com/OscarMuS" target="_blank">OscarMuS</a>	11	0	1	341	1578	33993	Catalunya	188
@osckaret	<a href="https://twitter.com/osckaret" target="_blank">osckaret</a>	1	9	0	85	375	1754	Països Catalans	003
@OshitaUmnus	<a href="https://twitter.com/OshitaUmnus" target="_blank">OshitaUmnus</a>	2	0	2	2	12	180	Barcelona, spain	141
@osiriand	<a href="https://twitter.com/osiriand" target="_blank">osiriand</a>	4	0	2	17	84	1267		005
@OskarMeGo	<a href="https://twitter.com/OskarMeGo" target="_blank">OskarMeGo</a>	9	0	1	1261	910	19378	Sant Pere de Ribes, Catalunya	015
@Osropasalfa	<a href="https://twitter.com/Osropasalfa" target="_blank">Osropasalfa</a>	1	0	1	54	149	3175	Mordor	144
@OsSiCl	<a href="https://twitter.com/OsSiCl" target="_blank">OsSiCl</a>	2	0	1	61	346	7631	Universo	011
@ossomarino	<a href="https://twitter.com/ossomarino" target="_blank">ossomarino</a>	17	0	1	242	505	19041	Arenys de Munt	189
@Otselen	<a href="https://twitter.com/Otselen" target="_blank">Otselen</a>	7	0	1	249	651	5356	Barcelona	038
@OusxlDemocracia	<a href="https://twitter.com/OusxlDemocracia" target="_blank">OusxlDemocracia</a>	14	0	1	40	136	3727	Torrebesses	106
@out187	<a href="https://twitter.com/out187" target="_blank">out187</a>	3	0	1	293	447	6565	suiza	006
@ouyuni	<a href="https://twitter.com/ouyuni" target="_blank">ouyuni</a>	2	0	1	251	402	40158		003
@ovcabo77	<a href="https://twitter.com/ovcabo77" target="_blank">ovcabo77</a>	3	0	1	12	76	949		007
@oxecervera	<a href="https://twitter.com/oxecervera" target="_blank">oxecervera</a>	1	0	1	165	661	452	Catalunya	003
@P4coLop3z	<a href="https://twitter.com/P4coLop3z" target="_blank">P4coLop3z</a>	1	0	1	1386	265	5487	Barcelona	194
@paalull	<a href="https://twitter.com/paalull" target="_blank">paalull</a>	3	0	1	90	338	2775	lnternet	003
@PabloCerralbo	<a href="https://twitter.com/PabloCerralbo" target="_blank">PabloCerralbo</a>	2	1	0	75	225	1084		560
@PabloGenis	<a href="https://twitter.com/PabloGenis" target="_blank">PabloGenis</a>	8	0	1	817	336	24099	Barcelona	013
@pablogiobe	<a href="https://twitter.com/pablogiobe" target="_blank">pablogiobe</a>	1	0	1	474	285	7747		236
@PabloHasel	<a href="https://twitter.com/PabloHasel" target="_blank">PabloHasel</a>	2	0	1	60201	711	14503		148
@pablojuberias	<a href="https://twitter.com/pablojuberias" target="_blank">pablojuberias</a>	3	0	1	27	204	1434	Catalunya	117
@Pablomichelett1	<a href="https://twitter.com/Pablomichelett1" target="_blank">Pablomichelett1</a>	1	0	1	10	85	422	Catalunya	137
@PabloPuntacanas	<a href="https://twitter.com/PabloPuntacanas" target="_blank">PabloPuntacanas</a>	1	0	1	11	31	523		185
@PabloSbd	<a href="https://twitter.com/PabloSbd" target="_blank">PabloSbd</a>	4	0	1	708	1809	7404		219
@paca_medina	<a href="https://twitter.com/paca_medina" target="_blank">paca_medina</a>	1	0	1	121	330	6646		011
@PacoBallesta4	<a href="https://twitter.com/PacoBallesta4" target="_blank">PacoBallesta4</a>	1	0	1	7	33	89	BARCELONA	005
@pacojiro	<a href="https://twitter.com/pacojiro" target="_blank">pacojiro</a>	7	0	1	716	853	27274	Cerdanyola//República Catalana	025
@pacoturegano	<a href="https://twitter.com/pacoturegano" target="_blank">pacoturegano</a>	4	0	1	280	381	29991		005
@PacoYP	<a href="https://twitter.com/PacoYP" target="_blank">PacoYP</a>	5	0	1	22	53	1734	BCN	354
@PACUPSMM	<a href="https://twitter.com/PACUPSMM" target="_blank">PACUPSMM</a>	0	2	0					076
@Paferes	<a href="https://twitter.com/Paferes" target="_blank">Paferes</a>	2	0	1	684	2307	46197		018
@pagesmonfar	<a href="https://twitter.com/pagesmonfar" target="_blank">pagesmonfar</a>	1	0	1	59	105	131	montfar	164
@paikinho	<a href="https://twitter.com/paikinho" target="_blank">paikinho</a>	2	4	0	523	1104	14375	L L E I D A	244
@pain_spain	<a href="https://twitter.com/pain_spain" target="_blank">pain_spain</a>	26	0	4	950	860	65137	Catalonia, not Spain	025
@PaisanoGallardo	<a href="https://twitter.com/PaisanoGallardo" target="_blank">PaisanoGallardo</a>	0	1	0					558
