Source	Target
@lenacostadiaz	@wunderbearer
@LeoAnselmi	@ainasastre14
@LeoAnselmi	@amcamcamc
@LeoAnselmi	@birloche
@LeoAnselmi	@Eliaxxxxxxx
@LeoAnselmi	@lolaromeu10
@LeoAnselmi	@m_santos2003
@LeoAnselmi	@MBSansores
@LeoAnselmi	@nar6pallares
@LeoAnselmi	@RosaCadena5
@LeoAnselmi	@silver__10
@lidiaboneta	@t_equo
@Lina_Font	@revistaLaRella
@lizcastro	@0Seuba
@lizcastro	@AnasBT4
@lizcastro	@AnitaMix9
@lizcastro	@aserracr
@lizcastro	@AssembleaEExI
@lizcastro	@BalascdEspioca
@lizcastro	@Catalan_Dragon
@lizcastro	@CharlieFox1714
@lizcastro	@chuti45
@lizcastro	@ClunaJosep
@lizcastro	@CVinardell
@lizcastro	@Decembrista
@lizcastro	@EdgarTwide
@lizcastro	@Ellorach
@lizcastro	@EnriqueArduino
@lizcastro	@esquerraolesa
@lizcastro	@FadaEstel
@lizcastro	@fgafatg
@lizcastro	@Francmolica
@lizcastro	@gaelobrig
@lizcastro	@gmanel62
@lizcastro	@gweirydd
@lizcastro	@HASSANI8046
@lizcastro	@isabelbargallo1
@lizcastro	@ispeiv
@lizcastro	@joan4s
@lizcastro	@josepferrer
@lizcastro	@judhec65
@lizcastro	@kesejodaelmundo
@lizcastro	@l3ckz
@lizcastro	@LarrysMontse
@lizcastro	@lauraprat63
@lizcastro	@Lechuck3
@lizcastro	@LluisDeMar
@lizcastro	@Lyno45
@lizcastro	@manelmasso
@lizcastro	@mariaoffduty
@lizcastro	@mickycastiella
@lizcastro	@MonicaCharco
@lizcastro	@montsecm
@lizcastro	@MrsKrabapple
@lizcastro	@Nisso
@lizcastro	@OctaviMiarnau
@lizcastro	@Ouagadougu123
@lizcastro	@Patrickj2017
@lizcastro	@pekpep
@lizcastro	@photomiquelruiz
@lizcastro	@RicardFite
@lizcastro	@rogerponsfunken
@lizcastro	@sack_am
@lizcastro	@seru_jordi
@lizcastro	@Stevie66bankie
@lizcastro	@SylviaT97783077
@lizcastro	@xirinacsalsenat
@lizcastro	@Xquet
@ljuank	@mestapea
@ljuank	@robertoreol
@Llatzervalls	@Figui13
@Llatzervalls	@MarcAyala_
@Llatzervalls	@MlopezVentura
@llcc40	@_joelvs
@llcc40	@AlmirallvidalE
@llcc40	@Clio_deries
@llcc40	@JosepRuaix
@llcc40	@MIQUEL_01
@llcc40	@SagalsdOsona
@LlenyataireCAT	@AntonCros
@LlenyataireCAT	@talbts
@Llibertatcat	@antonnaraio
@Llibertatcat	@miripifer
@Llibertatcat	@MonicaCharco
@Llibertatcat	@naturadecapsdde
@Llibertatcat	@Petite1985
@llimoo	@2SC_KuipRayet
@llimoo	@32666a40a1d446d
@llimoo	@alexmrtez
@llimoo	@andreikedemi
@llimoo	@andreurodr
@llimoo	@Angeleugeni
@llimoo	@annaalvado
@llimoo	@AR291268
@llimoo	@arb13579
@llimoo	@askari222
@llimoo	@Begue_Oscar
@llimoo	@blandiblue26
@llimoo	@Carlesnicu
@llimoo	@carmetagr
@llimoo	@Castll00
@llimoo	@DanielAlmogaver
@llimoo	@domingobdn
@llimoo	@EAngues
@llimoo	@edgarpima
@llimoo	@ellaorange
@llimoo	@enananen
@llimoo	@es_trull
@llimoo	@eugenimedrano
@llimoo	@Fsmai21
@llimoo	@GA_Josep
@llimoo	@gasgerm
@llimoo	@gervvvrd
@llimoo	@gradercrash
@llimoo	@guille_vk9
@llimoo	@guillem_4
@llimoo	@HuevoEater16
@llimoo	@IbraHotm
@llimoo	@IMatavera
@llimoo	@jcpuigventos
@llimoo	@joanaleixmata
@llimoo	@JOGBCN
@llimoo	@jordicrisol
@llimoo	@JordiMariaPau1
@llimoo	@juditpujado
@llimoo	@LamicdelFont
@llimoo	@lgoritme
@llimoo	@Lifearoundhim
@llimoo	@llaurado_se
@llimoo	@lord_Jordi
@llimoo	@magraga
@llimoo	@manu78bdn
@llimoo	@mar_grit_ta
@llimoo	@marcotovarich
@llimoo	@MariaPoppins
@llimoo	@martapieich
@llimoo	@matortell
@llimoo	@mike1_26
@llimoo	@MontseLM163
@llimoo	@motiuscat
@llimoo	@mpuigvert4
@llimoo	@nonavivi69
@llimoo	@oriol2929
@llimoo	@Pallacus
@llimoo	@penjatcat
@llimoo	@QualityAnn
@llimoo	@QuimAnduix
@llimoo	@Quimkong
@llimoo	@RogerSampietro
@llimoo	@sans_ruiz
@llimoo	@SBRfer
@llimoo	@soler_toni
@llimoo	@torreneules
@llimoo	@txellblanxer
@llimoo	@xavi__85
@llimoo	@xavvifm
@llimoo	@Ximpan_C
@llimoo	@yusi63
@Lluis_Casanovas	@catalanpride
@Lluis_Casanovas	@JoanBay
@Lluis_Casanovas	@ralf68452199
@Lluis_Casanovas	@simonbokanegra
@Lluis_Casanovas	@somgentdpau
@Lluis_Casanovas	@yessthrta
@LluisaGaGa	@vampyCATman
@lluisredondo	@AntonCros
@lluisredondo	@tetesar
@LlunaCatalana	@Woundorf
@LM_Nacho	@abrahammateocm
@LM_Nacho	@hadowfenix
@LM_Nacho	@ireneaireneland
@LM_Nacho	@JaumeCom
@londoncraziness	@absalomedia
@londoncraziness	@AfroStateOfMind
@londoncraziness	@aljola
@londoncraziness	@Amarenelmomento
@londoncraziness	@andromeda_zeke
@londoncraziness	@aptwitwr
@londoncraziness	@b00t5y
@londoncraziness	@baniak
@londoncraziness	@branwenbrian
@londoncraziness	@brucie1314
@londoncraziness	@CalmJohngfs
@londoncraziness	@CantreBreiniol
@londoncraziness	@carol2k2
@londoncraziness	@cerclecatalahis
@londoncraziness	@DewiPrysor
@londoncraziness	@DTOCS_
@londoncraziness	@DWPBCN
@londoncraziness	@EricRI0T
@londoncraziness	@EvilAuntBecky
@londoncraziness	@FadyChan4869xX
@londoncraziness	@fjordstrom
@londoncraziness	@FlyingS14652197
@londoncraziness	@gasmask23
@londoncraziness	@GeezerGarage
@londoncraziness	@ianjamesjohnson
@londoncraziness	@inspiralic
@londoncraziness	@johnmknox
@londoncraziness	@junemoore58
@londoncraziness	@LadyOfAlba
@londoncraziness	@losabiasl
@londoncraziness	@luciaqv2015
@londoncraziness	@m_mcasado
@londoncraziness	@MagikarpLover
@londoncraziness	@manel_andrade
@londoncraziness	@Mik236
@londoncraziness	@MiquelVallve
@londoncraziness	@monaeltahawy
@londoncraziness	@morten
@londoncraziness	@nagusticasals
@londoncraziness	@Nat__Wil
@londoncraziness	@OrdforandeJohan
@londoncraziness	@PatC63316307
@londoncraziness	@pomou
@londoncraziness	@rcmoya84
@londoncraziness	@RoaringNurse
@londoncraziness	@s9tmt
@londoncraziness	@schleprock
@londoncraziness	@Sofalein__
@londoncraziness	@SovereignSyre
@londoncraziness	@susan_bell1212
@londoncraziness	@Tilakginige
@londoncraziness	@travelanji
@londoncraziness	@Turris0_0
@londoncraziness	@Uppington
@londoncraziness	@wealthwords
@londoncraziness	@wiiikern
@londoncraziness	@zenkistorm
@lpujadas	@divad121cc
@lpujadas	@erctaradell
@m_r_cesar	@bsborja
@m_r_cesar	@ClunaJosep
@m_r_cesar	@fredijosal
@m_r_cesar	@JosepRuaix
@m_r_cesar	@KatratziPhoto
@m_r_cesar	@vampyCATman
@macips01	@FrenchFanBarca
@MaddBCN	@AcampadaMordaza
@MaddBCN	@AntonCros
@MaddBCN	@bitxo69
@MaddBCN	@dolorsrevu
@MaddBCN	@MeinciMedia
@MaddBCN	@StopMordazas
@MaddBCN	@t_equo
@MaddBCN	@xdemocradirecta
@MaddBCN	@YaneAwesome
@magdacas	@mes_martorell
@magdacas	@nuriarnay
@MagdaGregori	@abusquets59
@MagdaGregori	@DaniSarda65
@MagdaGregori	@Sisquere2
@MagdaGregori	@thinkcatalonia
@maihaviaditque	@Angeleugeni
@maihaviaditque	@cgarriga1
@maihaviaditque	@dignavictoria2
@maihaviaditque	@guasa_bee
@maihaviaditque	@marinaponsg
@maihaviaditque	@xaviolivella
@maihaviaditque	@yusi63
@manel1978	@Bernat_
@manel1978	@Carrosdefoc11
@manel1978	@crstiangar
@manel1978	@JosepRuaix
@manel1978	@lago4040
@manel1978	@mujer_alterada
@manel1978	@Radiolamina
@manel1978	@rosadelcarmen1
@manel1978	@sack_am
@manelanzon	@Flanzon
@ManelEsteller	@carlesresguard
@ManelEsteller	@lolaperpi
@ManelEsteller	@MassanaJordi
@MARC1886	@manelmasso
@MARC1886	@Noor_BCN
@MarcAndRosich	@Joan_Casals
@MarcCasanovas4	@SEzquerra
@MarcMonserrate	@m_isabelsuarez
@marcotovarich	@Zero_Cult
@marcpuigperez	@CaballolAnna
@marcpuigperez	@orkatz_go
@MarcPuigtio	@AMI__cat
@MarcPuigtio	@CValles67
@MarcPuigtio	@Dobttw
@MarcPuigtio	@EliusCornelius
@MarcPuigtio	@Enrique_L_S
@MarcPuigtio	@frosasanchez
@MarcPuigtio	@Hirsul
@MarcPuigtio	@mike1_26
@MarcPuigtio	@Miquel_BV
@MarcPuigtio	@P4R4N01X
@MarcPuigtio	@RosaLlopis3
@MarcPuigtio	@viermoral
@marctoro4	@AdaMullol
@mardelumes	@A_Varela_
@mardelumes	@carlesmiralpeix
@mardelumes	@chorbitoRCD87
@mardelumes	@ElMagoMarcos
@mardelumes	@fpicadov
@mardelumes	@gelpad
@mardelumes	@GinebraMuller
@mardelumes	@sabrebel
@mardelumes	@shakesphobic
@mardelumes	@sranpeca
@mardelumes	@Xiscally
@Marfil1961	@PCass1dy
@margaserraalias	@pili_serra
@mari_rom67	@escudellat
@mari_rom67	@Javieeruaa
@MariaBoschBou	@annsdumings
@mariacolera	@albertlameiro
@mariacolera	@iuserraelias
@mariacolera	@jacob_31
@mariacolera	@lucyGonzalezPA
@mariaxinxo	@carneisabel
@mariaxinxo	@diguemagosarat
@mariaxinxo	@fvilarrubi
@mariaxinxo	@jaumepadros
@mariaxinxo	@judit_cat
@mariaxinxo	@kiwipocfet
@mariaxinxo	@xavier124
@marietaesteve	@Melquiades2014
@MarionaBalasch	@ralf68452199
@MarionaMerca	@Soy_AntiTaurin0
@markelolano	@Indautxutik
@MarMV16	@martavito95
@Marsal95	@OlgaFabrega8
@Marsal95	@t_equo
@MarsVNG	@32Behan
@marta_mrm	@aldiaes
@marta_mrm	@CanCat2007
@marta_mrm	@DMarzal
@marta_mrm	@dnicatala
@marta_mrm	@etxebarre
@marta_mrm	@GDEnMaia
@marta_mrm	@JJPPbcn
@marta_mrm	@jordi_naval
@marta_mrm	@LolVia_14
@marta_mrm	@LopezChillon
@marta_mrm	@Mar30483763
@marta_mrm	@MIQUEL_01
@marta_mrm	@missylaine8
@MartaBP44	@Starkenbergg
@martatorresv	@canals_jm
@martatorresv	@conxita_avila
@martatorresv	@montsedabanm
@martaverda22	@Tertulianenca
@martavmaristany	@CeciliaSolanes
@martavmaristany	@jsegimon
@martavmaristany	@viermoral
@Marteta76	@Nuhude
@martinsmanoel	@pradifundir
@Marymaranama	@carolfontanals
@MasgrauJudit	@Zero_Cult
@Massoud_SD	@JRaQa
@matuatope	@MiguelTrahanno
@mcrius	@CoiaValls
@mdesantiago1	@Cassandrino
@MelgerTina	@MelgerTina
@merce_	@Bruixaruth
@merce_	@CDRElVendrell
@merce_	@JosepRuaix
@Meri__Lin	@AmadeuFA18
@Meri__Lin	@BernatGT
@Meri__Lin	@TyrionRaine
@Meri__Lin	@XtrexxMan
@Meri__Lin	@Zero_Cult
@meritxell76	@t_equo
@meritxellbudo	@GerardAgustin
@merygarra	@KatMacktub
@merygarra	@P4R4N01X
@MichelLardini	@boudiccaicena
@MichelLardini	@downlj
@MikelArreseigor	@1139dani
@MikelArreseigor	@Ainara_20
@MikelArreseigor	@AL29RT
@MikelArreseigor	@andermgt
@MikelArreseigor	@AnnaGuell
@MikelArreseigor	@anton_pineiro
@MikelArreseigor	@ARectoret
@MikelArreseigor	@Bikalebar
@MikelArreseigor	@CharlieFox1714
@MikelArreseigor	@didacjoanz
@MikelArreseigor	@EATolosa
@MikelArreseigor	@ia3sr
@MikelArreseigor	@IrazuIker
@MikelArreseigor	@IsaacJasrod
@MikelArreseigor	@LabordaOlga
@MikelArreseigor	@LandaJauna
@MikelArreseigor	@Loren81046635
@MikelArreseigor	@Maider1
@MikelArreseigor	@Maria1899FCB
@MikelArreseigor	@me_sheer_
@MikelArreseigor	@MKL91H
@MikelArreseigor	@montseg68
@MikelArreseigor	@nuriarkaitz
@MikelArreseigor	@OscarCat1976
@MikelArreseigor	@salming79
@MikelArreseigor	@SubmarinoP
@MikelArreseigor	@troncomovil1996
@MikelArreseigor	@XaviMarti5
@MikelArreseigor	@ZuhaitzBarela
@mikimolgosa	@bertasosa91
@mikimolgosa	@ParicioXavi
@minaithelan	@tuticomalat
@Minna_Casas	@aguilarobrero
@Minna_Casas	@andreacorbero
@MiquelBuch	@DN_argent
@MiquelBuch	@Hirsul
@MiquelBuch	@manelmr70
@miquelgili	@arna1cb
@miquelgili	@Laia_Miranda
@MIQUELLARA	@AntoniFerrer2
@MIQUELLARA	@avia_bel
@MIQUELLARA	@Clio_deries
@MIQUELLARA	@DarmstadtJ
@MIQUELLARA	@ellaorange
@MIQUELLARA	@g_carme234
@MIQUELLARA	@hortbel
@MIQUELLARA	@junimont
@MIQUELLARA	@lauraveletapel1
@MIQUELLARA	@lcurell
@MIQUELLARA	@lolaromeu10
@MIQUELLARA	@MarielaVillarr2
@MIQUELLARA	@mcngarratxo
@MIQUELLARA	@MIQUELLARA
@MIQUELLARA	@OctaviMiarnau
@MIQUELLARA	@villamayor_alex
@MIQUELLARA	@vinandaira
@mireiabroca	@jllgarcia
@mireianofe	@miqueliu90
@mirellacges	@Gabi_Gou
@mireSabate	@pradifundir
@misjosep	@t_equo
@misjosep	@Walivose20
@mitjavida	@belclaveria
@mitjavida	@Enkofrator_TV
@mitjavida	@info_referendum
@mix_imma	@Rejuat
@mix_imma	@Sergi_Badia
@mmarkmiller	@Above_Tommo
@mmarkmiller	@Albamn_24
@mmarkmiller	@Ana_P_Marco
@mmarkmiller	@andrestrompa94
@mmarkmiller	@AsaftRubius
@mmarkmiller	@Carlitosmorapor
@mmarkmiller	@emargall
@mmarkmiller	@farran_2001
@mmarkmiller	@greedyhxrry
@mmarkmiller	@guerrero21david
@mmarkmiller	@hadowfenix
@mmarkmiller	@isaabel_99
@mmarkmiller	@jennifer1D_CHER
@mmarkmiller	@JesyLMixers
@mmarkmiller	@jordialmolda
@mmarkmiller	@JuanDavilaMatus
@mmarkmiller	@mireiaajunyent
@mmarkmiller	@nel_beats
@mmarkmiller	@nhoax_
@mmarkmiller	@pascualmireia
@mmarkmiller	@Paulaesei
@mmarkmiller	@rebemec
@mmarkmiller	@Ruben_265
@mmarkmiller	@SpongePanxita
@mmarkmiller	@Walivose20
@mmarkmiller	@Zulita1Demi
@mmoreram	@davidpich
@mmoreram	@jagerchief
@monicalonso	@conesbu
@MontseBeni	@GabriDakidarria
@MontseBeni	@Juanmi_News
@MontseBeni	@kesejodaelmundo
@MontseBeni	@korocotta75
@MontseBeni	@Moe_virus
@MontseBeni	@xavi__85
@moonblue365	@CintaArasa
@moonblue365	@inakirelanzon
@moonblue365	@moonblue365
@Mosturotz	@aitorcurrutia
@MrMalky	@peppujool
@MrSpomg	@MrSpomg
@msunyol	@angelsole63
@msunyol	@MTeresaGarciaM1
@MTudela	@BielSegui
@MTudela	@Ferransax
@MTudela	@francesc130
@MTudela	@JoanBay
@MTudela	@JosepRuaix
@MTudela	@JuanDavilaMatus
@MTudela	@Lluis_Casanovas
@MTudela	@Llusa19
@MTudela	@OctaviMiarnau
@MTudela	@p_solsona_b
@MTudela	@photomiquelruiz
@MTudela	@PorcCollserola
@MTudela	@Rekkam
@MTudela	@SalvadorClaret
@MTudela	@SantaGgita
@MTudela	@storiol
@MTudela	@vinyetp
@MTudela	@Walivose20
@MTudela	@xavialmar
@mtvperiquita	@ACP3010
@mtvperiquita	@AitorZubiaga
@mtvperiquita	@annasole44
@mtvperiquita	@daninoa81
@mtvperiquita	@ErroiBilbotarra
@mtvperiquita	@FadaEstel
@mtvperiquita	@GoldmannRay
@mtvperiquita	@jannixx77
@mtvperiquita	@joansanzb
@mtvperiquita	@motiuscat
@mtvperiquita	@NaKiSeRGi
@mtvperiquita	@P4R4N01X
@mtvperiquita	@Paaaaaatriiicia
@mtvperiquita	@quierollamarme1
@mtvperiquita	@willyvanylly
@NachoTorrent	@aguadoandrea
@NaiaraPinedo	@gara_iiriondo
@naniinanii_	@AlvaroSeco
@naniinanii_	@amcamcamc
@naniinanii_	@CanariNegre
@naniinanii_	@cristinablumese
@naniinanii_	@darkravenblue
@naniinanii_	@EduGuitart
@naniinanii_	@gatubella89
@naniinanii_	@gemmafrost19
@naniinanii_	@hquinzelxxx
@naniinanii_	@naniinanii_
@naniinanii_	@PerieraCharlot1
@naniinanii_	@XJardi
@Natalia_Tweets	@ArdalionBorisyc
@Natalia_Tweets	@jorgderzweite
@Natalia_Tweets	@LaTiger1
@natilles_com	@Vladyssita
@natzafarre	@agnes_sola
@natzafarre	@alba_a_c
@natzafarre	@BBastardes
@natzafarre	@cirerettta
@natzafarre	@crstiangar
@natzafarre	@ElGorbs
@natzafarre	@halepues
@natzafarre	@iolandabatalle
@natzafarre	@juditborrell007
@natzafarre	@JuliaBarmir
@natzafarre	@mariangelsAC
@natzafarre	@martabonaca
@natzafarre	@mferra69
@natzafarre	@MontseJaume
@natzafarre	@mscanaleta
@natzafarre	@mtorrallorens
@natzafarre	@Nedadora
@natzafarre	@Nenaniub
@natzafarre	@neoklau
@natzafarre	@Ori_vi
@natzafarre	@PacDeckard
@natzafarre	@PolBragulat
@natzafarre	@quimgombau
@natzafarre	@rus_negre
@natzafarre	@terbolatzur
@natzafarre	@vicensof
@naxo10_av	@jurgenplanas
@nel_beats	@Javi_zaiD
@nel_beats	@roig_moncada
@nenamuda	@blairodriguez
@nenamuda	@brunaxumetra
@nenamuda	@CarmeTorrelles
@nenamuda	@marcrosich
@nenamuda	@niskas
@nenasub2	@airmosso
@nenasub2	@EloiNadal
@nenasub2	@gcrge45
@nenasub2	@jordi_rouge
@nenasub2	@MIQUEL_01
@nenasub2	@pain_spain
@nenasub2	@silvia_pla
@nenasub2	@VickyMR12
@nerezarandona	@LeaCulvert
@NetaToneta	@AnaBelenGomez
@NetaToneta	@Clio_deries
@NetaToneta	@gmanel62
@NetaToneta	@JRivero7
@NetaToneta	@la_sariera
@NetaToneta	@NatachaCateuraC
@NetaToneta	@pere_gran
@NetaToneta	@Quintudj
@NetaToneta	@RBanber
@NetaToneta	@xaica69ona
@neusquick	@cridapremianenc
@nicolasafernand	@maima1965
@ninaluccini	@car_gar_cadiz
@NinoLuna3	@ieet123
@NmsriTs	@Markquitus
@nuachainteoir	@ANC_Ireland
@nuachainteoir	@mike1_26
@NuriaBtz	@Annna_gd
@nuriafura	@1denmadrid
@NuriaJubero	@AcampadaMordaza
@NuriaJubero	@azukikiyo
@NuriaJubero	@bespierre
@NuriaJubero	@dolorsrevu
@NuriaJubero	@ecologismo10
@NuriaJubero	@Gral_Ronquillo
@NuriaJubero	@hexizado2013
@NuriaJubero	@liber72
@NuriaJubero	@Libertaria1978
@NuriaJubero	@marisorna
@NuriaJubero	@MeinciMedia
@NuriaJubero	@Nuri10137949
@NuriaJubero	@StopMordazas
@NuriaJubero	@tizianoresidori
@NuriaJubero	@vebrelo
@NuriaJubero	@xdemocradirecta
@Occat93	@Catanari
@Occat93	@dolsalaia
@Occat93	@dona_invisible
@Occat93	@electrickernel
@Occat93	@hquinzelxxx
@Occat93	@inobstruible
@Occat93	@JaviiRCCelta
@Occat93	@JuliaMalatesta2
@Occat93	@junagrey
@Occat93	@miquelangel76
@Occat93	@pallares91
@Occat93	@RamonetFont
@Occat93	@Vctbcn9bverdum
@Occat93	@WarriorPinzas
@occupyfalles	@tirorere
@octobriana1917	@Dj_Carlo31
@octobriana1917	@Eccedi_InB
@octobriana1917	@lisa_tops1979
@octobriana1917	@NOaLaGuerra89
@octobriana1917	@Susanita_sin
@OdenaPDeCAT	@VilaMensa
@OihanaBartra	@NereaMiaMine
@oixque	@JordifarreFcb
@oixque	@Lirio_Jose
@oixque	@OriolCosteja
@oixque	@torbe_
@OlaPropolis	@barefootLuffy
@oliwankenobi	@jan_monells
@ollecat	@xduran82
@OmniumVOriental	@peppujool
@Oolonguiyo	@Celoosia
@OpioErrebeldea	@sinbarreraradio
@optimistikAall	@ANCLleidaSegria
@Oriol_Bdn	@diidaccc
@Oriol_Bdn	@glorialbareda
@Oriol_Bdn	@perevivaselias
@Oriol_Bdn	@sack_am
@OriolCastillo	@Pousit
@oriolcruells	@albacru
@oriolcruells	@cdrvng
@oriolcruells	@jaumevinaixa
@orioldauder13	@jordijoanferre
@oriolgibert	@Burnburri
@oriolguell	@SaraMarcAdrin
@OriolMonteso	@Frantxesca
@OriolMonteso	@luizaolc
@oriolposav	@roser4010
@oriolposav	@XaviDume
@oscar_delamata	@jmmalfonso
@OscarMartindeN	@lluisdiazbcn
@OscarMartindeN	@MaMuntasell
@OscarMedinaCh	@DevinneyKenda
@OscarMedinaCh	@Paulaesei
@P4R4N01X	@IsThisAB0t
@P4R4N01X	@moriyakari
@P4R4N01X	@MrSirUgly
@P4R4N01X	@StillYesScot
@PabloPauPaulo	@yonecarbo
@PALOPINYU	@PALOPINYU
@PampiiLaaDy	@jordi_rouge
@PampiiLaaDy	@JordiAran
@PampiiLaaDy	@ManoloBoniato
@PampiiLaaDy	@Montse20516769
@PampiiLaaDy	@soler_anna
@Papito_Tibor	@Hellooo_account
@parramon	@JmSantesm
@partit_pirata	@sergi_jorda
@paubaig	@isetta09
@paubaig	@ksnorbu
@Paulaesei	@arees_99
@PaulaMartinez6_	@gilpeiro96
@PBBMeritxell	@montsebaylach
@PDeCATBCN	@EPanisello94
@PDeCATMataro	@lothlertu
@Pdemocratacat	@avallsblanes
@Pdemocratacat	@CJosepmaria
@Pdemocratacat	@lourdescasadem
@Pdemocratacat	@serginock
@PDemocrataLaSeu	@JNCAltUrgell
@PedroLuna73	@_suniac
@PedroLuna73	@alicia_valencia
@PedroLuna73	@anarcocido
@PedroLuna73	@diegogmorandi
@PedroLuna73	@dsrueda
@PedroLuna73	@eltransito
@PedroLuna73	@ernestnegro
@PedroLuna73	@haternagaliza
@PedroLuna73	@kds_EH
@PedroLuna73	@miesianico
@PedroLuna73	@petejaio
@PedroLuna73	@Solosoyotrxtu
@peprm	@Jordicanal64
@PepTines	@JanCartes
@peregalan	@pablangosto
@PereRF	@zarrizarri
@PerGarriga	@EliPericas
@PerGarriga	@LEKUONADomenja
@PerikosIndepes	@_DarwinPZ
@PerikosIndepes	@_Markins_
@PerikosIndepes	@AlemanyManel
@PerikosIndepes	@Almogaverperico
@PerikosIndepes	@Anna_Marsol
@PerikosIndepes	@aritz141
@PerikosIndepes	@batopra
@PerikosIndepes	@BidalVidal
@PerikosIndepes	@cbonaventura
@PerikosIndepes	@CGelada
@PerikosIndepes	@DaniSarda65
@PerikosIndepes	@ireneuc
@PerikosIndepes	@joanRvallve
@PerikosIndepes	@jordisagi
@PerikosIndepes	@maduica
@PerikosIndepes	@mafflles
@PerikosIndepes	@manero58
@PerikosIndepes	@MasRaimon
@PerikosIndepes	@NatxoBCN
@PerikosIndepes	@peprm
@PerikosIndepes	@PepToneu
@PerikosIndepes	@PrezSagr
@PerikosIndepes	@PyrusPep
@PerikosIndepes	@scatala1959
@PerikosIndepes	@sergio_ronda
@PerikosIndepes	@SILVIA_S_S
@PerikosIndepes	@SocFranC
@PerikosIndepes	@tauroblanc
@PerikosIndepes	@toniamp1
@PerikosIndepes	@ToniCarcole
@PerikosIndepes	@xeviexpo
@PerMareEtCaelum	@AgapitL
@PerMareEtCaelum	@wike2002
@pilaraymara	@A201057
@pilaraymara	@acastrero
@pilaraymara	@alopgon
@pilaraymara	@anamirandapaz
@pilaraymara	@ASlightlyMadOne
@pilaraymara	@baxurde
@pilaraymara	@bruixaescarlata
@pilaraymara	@calqueraun
@pilaraymara	@CanariNegre
@pilaraymara	@CATJRD
@pilaraymara	@claudia_morera
@pilaraymara	@cristinablumese
@pilaraymara	@docanbravo
@pilaraymara	@dolsalaia
@pilaraymara	@dona_invisible
@pilaraymara	@Dungarbhan
@pilaraymara	@electrickernel
@pilaraymara	@FocEstelar
@pilaraymara	@gaf_young
@pilaraymara	@GallaecianMist
@pilaraymara	@Gata_negra93
@pilaraymara	@gemmafrost19
@pilaraymara	@hquinzelxxx
@pilaraymara	@jonartieda
@pilaraymara	@lcaramelos23
@pilaraymara	@luzsuse
@pilaraymara	@m_fuckold
@pilaraymara	@misticamari
@pilaraymara	@moonlightalba85
@pilaraymara	@mosqueragoce
@pilaraymara	@mujermaravillxs
@pilaraymara	@pedraluagz
@pilaraymara	@Pelacanyes_TGN
@pilaraymara	@pilaraymara
@pilaraymara	@shakesphobic
@pilaraymara	@sonetska
@pilaraymara	@soniamomi
@pilaraymara	@The_Jag_10
@pilaraymara	@tonimestres49
@pilaraymara	@tormenta_negra_
@pilaraymara	@tradougcions
@pilaraymara	@xosemarcote
@pilaraymara	@xVulpesVulpesx
@pitudedeu	@0Seuba
@pitudedeu	@Inmenso1969
@pitudedeu	@lolaromeu10
@pitudedeu	@merce_castellvi
@pitudedeu	@nelalenros
@pitudedeu	@Riejus
@pitudedeu	@Sergidelmig
@pitudedeu	@tore51
@planajordi	@silviapontm
@plimaotal	@gervvvrd
@pmemb	@t_equo
@poetabcn	@_Ardilla__
@poetabcn	@angelTolsanas
@poetabcn	@AssumptaBolta
@poetabcn	@asunlasaosa
@poetabcn	@AvvChierichetti
@poetabcn	@azukikiyo
@poetabcn	@bertupuigvertf1
@poetabcn	@campos15258
@poetabcn	@carolina
@poetabcn	@cms65cat
@poetabcn	@DavictusCat
@poetabcn	@edudiaz
@poetabcn	@EduGuitart
@poetabcn	@ellaorange
@poetabcn	@ENDIKA59
@poetabcn	@escolesobertes
@poetabcn	@eudaldc07
@poetabcn	@FCB01OCT
@poetabcn	@ForRevolucion
@poetabcn	@genesca_62
@poetabcn	@ggkex
@poetabcn	@IbraHotm
@poetabcn	@IgnasiGrosAuber
@poetabcn	@JaviGomezPelaez
@poetabcn	@JosepRuaix
@poetabcn	@juancarlosmohr
@poetabcn	@La__Vida__
@poetabcn	@LaHaineInfo
@poetabcn	@LlatseEmili
@poetabcn	@lugarignoto
@poetabcn	@marielito80
@poetabcn	@MarqMarti
@poetabcn	@MIQUEL_01
@poetabcn	@Montse20516769
@poetabcn	@NataliaPuche
@poetabcn	@neoklau
@poetabcn	@niskas
@poetabcn	@OctaviMiarnau
@poetabcn	@ohsabate
@poetabcn	@pain_spain
@poetabcn	@pareto_pol
@poetabcn	@pielsolma
@poetabcn	@PriorMaiz
@poetabcn	@rabindranathbm
@poetabcn	@ralf68452199
@poetabcn	@Rezakhan20
@poetabcn	@Riderman24h
@poetabcn	@salvijolis
@poetabcn	@Valmabcn
@poetabcn	@Vilanova_Miquel
@poetabcn	@vilherda
@poetabcn	@wylli7
@portet_bruguera	@Ungjeservirai
@pove7	@RutAixa
@powerfulhouston	@MariaJOrozco1
@PresiRubianes	@Capadocius
@PuesPioPio	@RosaMar6254
@Pujolras94	@Betgrau
@Pujolras94	@davidgraubalvi
@Pujolras94	@ICaimel
@Pujolras94	@refArbucies
@Pumocat	@Teresa_Ciges
@quimargemi	@MIQUEL_01
@QuimFernandez	@jorse65
@QuimFernandez	@rousfdez
@quimgombau	@Xus20102278
@quimsb	@adergic
@quimsb	@AnnaGuell
@quimsb	@arch965
@quimsb	@bernattgusi
@quimsb	@bruixaescarlata
@quimsb	@CanariNegre
@quimsb	@carneisabel
