name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@PECOTA5	<a href="https://twitter.com/PECOTA5" target="_blank">PECOTA5</a>	1	0	1	390	149	31437	SEVILLA	092
@Pedofifty	<a href="https://twitter.com/Pedofifty" target="_blank">Pedofifty</a>	1	1	0	29	133	348	Error 404 Location not found	293
@Pedrofdezsan	<a href="https://twitter.com/Pedrofdezsan" target="_blank">Pedrofdezsan</a>	5	0	2	111	785	13560	catalunya	177
@PedroLMas	<a href="https://twitter.com/PedroLMas" target="_blank">PedroLMas</a>	2	0	1	13845	4926	106398	SI VOLEU AFEGEIX-ME   AL YOUTUBE, GRACIÈS!	002
@PedroLuna73	<a href="https://twitter.com/PedroLuna73" target="_blank">PedroLuna73</a>	1	1	0	5198	263	32330	L'Hospitalet de Llobregat	022
@peeeleeleee	<a href="https://twitter.com/peeeleeleee" target="_blank">peeeleeleee</a>	3	0	1	3	60	258		256
@pelaik1	<a href="https://twitter.com/pelaik1" target="_blank">pelaik1</a>	1	0	1	15	32	773	Lleida, Catalunya	106
@PellSanllehi	<a href="https://twitter.com/PellSanllehi" target="_blank">PellSanllehi</a>	8	0	1	136	905	865		012
@Penitenziaagite	<a href="https://twitter.com/Penitenziaagite" target="_blank">Penitenziaagite</a>	1	0	1	144	570	6529		022
@pep_escolano	<a href="https://twitter.com/pep_escolano" target="_blank">pep_escolano</a>	1	0	1	10	85	82		023
@pep_requena	<a href="https://twitter.com/pep_requena" target="_blank">pep_requena</a>	3	0	1	1122	2623	2877	Catalunya	051
@pepadomingo	<a href="https://twitter.com/pepadomingo" target="_blank">pepadomingo</a>	2	0	1	219	251	4854	Barcelona, Rio Grande do Norte	039
@pepbrunet4	<a href="https://twitter.com/pepbrunet4" target="_blank">pepbrunet4</a>	4	0	1	408	1336	35264		023
@pepcanals	<a href="https://twitter.com/pepcanals" target="_blank">pepcanals</a>	2	0	1	158	233	3171	Argentona	049
@pepedelgado81	<a href="https://twitter.com/pepedelgado81" target="_blank">pepedelgado81</a>	1	0	1	308	226	2609		096
@PepeEscrig	<a href="https://twitter.com/PepeEscrig" target="_blank">PepeEscrig</a>	1	0	1	1950	840	6348	Bruselas, Bélgica	094
@peperaire	<a href="https://twitter.com/peperaire" target="_blank">peperaire</a>	2	0	1	633	998	4232	Manresa	004
@pepet_grill73	<a href="https://twitter.com/pepet_grill73" target="_blank">pepet_grill73</a>	2	0	1	19	76	140	Barcelona	154
@pepgarrido	<a href="https://twitter.com/pepgarrido" target="_blank">pepgarrido</a>	1	0	1	449	842	1604	Barcelona	006
@PepMa1	<a href="https://twitter.com/PepMa1" target="_blank">PepMa1</a>	2	0	1	48	74	2826		071
@pepmartorell	<a href="https://twitter.com/pepmartorell" target="_blank">pepmartorell</a>	4	7	1	5887	1368	21335	Barcelona	012
@peppallas	<a href="https://twitter.com/peppallas" target="_blank">peppallas</a>	1	0	1	406	766	1011	Països Catalans	005
@peppuigdemont	<a href="https://twitter.com/peppuigdemont" target="_blank">peppuigdemont</a>	12	0	1	2370	2806	26129	Riudaura	084
@PepRieraFont	<a href="https://twitter.com/PepRieraFont" target="_blank">PepRieraFont</a>	2	0	2	3889	1073	15706	D'Osor vivint a Barcelona	082
@peprm	<a href="https://twitter.com/peprm" target="_blank">peprm</a>	5	4	0	1252	1408	45976	mataro - canyamars	024
@pepsabater	<a href="https://twitter.com/pepsabater" target="_blank">pepsabater</a>	24	0	2	316	49	58539	Catalunya	012
@pepsalapages	<a href="https://twitter.com/pepsalapages" target="_blank">pepsalapages</a>	4	0	1	9	118	913		332
@Pepsina_Mataro	<a href="https://twitter.com/Pepsina_Mataro" target="_blank">Pepsina_Mataro</a>	1	1	0	5924	615	96163	Mataró	007
@pepsolavall	<a href="https://twitter.com/pepsolavall" target="_blank">pepsolavall</a>	19	0	1	198	260	7808	La Safor	001
@pepuchogomez	<a href="https://twitter.com/pepuchogomez" target="_blank">pepuchogomez</a>	4	0	2	120	421	5811	Farrera - Cataluña	012
@pepvivesBIB	<a href="https://twitter.com/pepvivesBIB" target="_blank">pepvivesBIB</a>	5	1	0	792	828	5130	#biblioteques	292
@percepcions	<a href="https://twitter.com/percepcions" target="_blank">percepcions</a>	1	5	0	2677	2246	4115	Reus	043
@perdiguero_alex	<a href="https://twitter.com/perdiguero_alex" target="_blank">perdiguero_alex</a>	3	0	1	99	226	2436		022
@pere_albo	<a href="https://twitter.com/pere_albo" target="_blank">pere_albo</a>	7	0	1	1087	945	4719	Sant Feliu de Guíxols	053
@Pere_B	<a href="https://twitter.com/Pere_B" target="_blank">Pere_B</a>	1	0	1	50	130	1345		310
@pereagramunt	<a href="https://twitter.com/pereagramunt" target="_blank">pereagramunt</a>	3	0	1	502	583	5060	Vilanova i la Geltrú	042
@perecampscampos	<a href="https://twitter.com/perecampscampos" target="_blank">perecampscampos</a>	1	1	0	3916	675	58758	Països Catalans	050
@peredepalau	<a href="https://twitter.com/peredepalau" target="_blank">peredepalau</a>	6	0	1	3780	1299	87106	Palau-solità i Plegamans	003
@PereGelada	<a href="https://twitter.com/PereGelada" target="_blank">PereGelada</a>	1	0	1	133	340	911		084
@PereKlvet	<a href="https://twitter.com/PereKlvet" target="_blank">PereKlvet</a>	9	0	1	147	426	1316		122
@PerelloJames	<a href="https://twitter.com/PerelloJames" target="_blank">PerelloJames</a>	3	0	1	15	86	1983	Venice, Veneto	009
@perenat	<a href="https://twitter.com/perenat" target="_blank">perenat</a>	2	0	1	212	895	6694	República de Catalunya i Aran	022
@PereOlm87	<a href="https://twitter.com/PereOlm87" target="_blank">PereOlm87</a>	12	0	1	455	725	9762	La Seu d'Urgell.	022
@Perepuj	<a href="https://twitter.com/Perepuj" target="_blank">Perepuj</a>	1	0	1	184	367	1204	la Llacuna,	023
@perepujol	<a href="https://twitter.com/perepujol" target="_blank">perepujol</a>	4	0	1	432	431	8579	Catalunya	030
@PereRF	<a href="https://twitter.com/PereRF" target="_blank">PereRF</a>	13	36	0	5769	6242	35030	República de Catalunya,  UE.	051
@peresabat	<a href="https://twitter.com/peresabat" target="_blank">peresabat</a>	3	0	1	1808	1261	22809		086
@peresalo68	<a href="https://twitter.com/peresalo68" target="_blank">peresalo68</a>	5	0	1	1951	2502	34120	CAT. EU	009
@perevivaselias	<a href="https://twitter.com/perevivaselias" target="_blank">perevivaselias</a>	16	0	1	849	1223	48648	Catalunya.	085
@PereWoolf	<a href="https://twitter.com/PereWoolf" target="_blank">PereWoolf</a>	5	0	1	18	129	3689		022
@periscusion	<a href="https://twitter.com/periscusion" target="_blank">periscusion</a>	2	0	1	116	601	12606	Madrid	028
@permakcat	<a href="https://twitter.com/permakcat" target="_blank">permakcat</a>	1	0	1	223	493	7359	Fort Pienc - Barcelona - PPCC	183
@peronelladarago	<a href="https://twitter.com/peronelladarago" target="_blank">peronelladarago</a>	11	0	2	5419	3736	52441	República Catalana, UE	002
@PersonNiggi	<a href="https://twitter.com/PersonNiggi" target="_blank">PersonNiggi</a>	1	0	1	13	368	164	Graná	166
@peruchita1950	<a href="https://twitter.com/peruchita1950" target="_blank">peruchita1950</a>	22	0	2	3200	3975	147820		002
@peter_fort_dell	<a href="https://twitter.com/peter_fort_dell" target="_blank">peter_fort_dell</a>	11	0	2	103	387	2471	Catalunya	077
@petosfdez	<a href="https://twitter.com/petosfdez" target="_blank">petosfdez</a>	1	0	1	146	465	5430	St Andreu Barcelona	012
@Petres3	<a href="https://twitter.com/Petres3" target="_blank">Petres3</a>	2	0	1	252	861	18968	Manrusia, Catalunya	106
@PetrolisIndep	<a href="https://twitter.com/PetrolisIndep" target="_blank">PetrolisIndep</a>	1	1	0	3853	2046	6484	CATALUNYA-CATALONIA	289
@Pets_enlaire	<a href="https://twitter.com/Pets_enlaire" target="_blank">Pets_enlaire</a>	1	0	1	37	115	466		186
@petunia_fonts	<a href="https://twitter.com/petunia_fonts" target="_blank">petunia_fonts</a>	11	0	1	1480	1565	41848	La Garrotxa - Catalunya	002
@PGC_7	<a href="https://twitter.com/PGC_7" target="_blank">PGC_7</a>	1	0	1	384	759	7029	Ronda - Granada	092
@phagg69	<a href="https://twitter.com/phagg69" target="_blank">phagg69</a>	2	0	1	290	2332	79548	Riga, Latvia	091
@phc_91	<a href="https://twitter.com/phc_91" target="_blank">phc_91</a>	1	0	1	107	569	2613	Girona i Cap de Creus, CAT.	022
@PhWalkowiak	<a href="https://twitter.com/PhWalkowiak" target="_blank">PhWalkowiak</a>	1	0	1	14657	1114	14559		026
@Pich_One9	<a href="https://twitter.com/Pich_One9" target="_blank">Pich_One9</a>	2	0	1	15	110	1527	Barcelona	228
@pijoan_jordi	<a href="https://twitter.com/pijoan_jordi" target="_blank">pijoan_jordi</a>	2	0	1	508	624	8237	Querol	007
@pilarbertran64	<a href="https://twitter.com/pilarbertran64" target="_blank">pilarbertran64</a>	5	1	0	89	216	1249		290
@PilarGP_	<a href="https://twitter.com/PilarGP_" target="_blank">PilarGP_</a>	11	0	1	541	1743	15635	Espanya	232
@pilipele	<a href="https://twitter.com/pilipele" target="_blank">pilipele</a>	5	0	1	73	130	1376	Canyamars	031
@pimiporesa	<a href="https://twitter.com/pimiporesa" target="_blank">pimiporesa</a>	1	0	1	39	3514	3590		091
@pintytweet	<a href="https://twitter.com/pintytweet" target="_blank">pintytweet</a>	1	0	1	579	1016	23987		005
@Piolin_fc	<a href="https://twitter.com/Piolin_fc" target="_blank">Piolin_fc</a>	21	0	1	31	90	1407		106
@piracant6	<a href="https://twitter.com/piracant6" target="_blank">piracant6</a>	14	0	2	223	362	15305		032
@Pirata_cat	<a href="https://twitter.com/Pirata_cat" target="_blank">Pirata_cat</a>	7	0	1	357	1258	3368	Molló, Girona, Catalunya	103
@pirataneko	<a href="https://twitter.com/pirataneko" target="_blank">pirataneko</a>	6	0	1	404	417	41222		050
@pisartm	<a href="https://twitter.com/pisartm" target="_blank">pisartm</a>	3	0	2	517	1350	7192		047
@pissogirl	<a href="https://twitter.com/pissogirl" target="_blank">pissogirl</a>	1	0	1	133	455	5014	España	188
@Piulador_CATALA	<a href="https://twitter.com/Piulador_CATALA" target="_blank">Piulador_CATALA</a>	1	8	0	17040	1988	28540	CATALUNYA	002
@PlisPosi	<a href="https://twitter.com/PlisPosi" target="_blank">PlisPosi</a>	1	0	1	212	346	30404	Sevilla	092
@pllengua	<a href="https://twitter.com/pllengua" target="_blank">pllengua</a>	3	0	1	1901	1581	47451	República catalana, UE	002
@pltaberner	<a href="https://twitter.com/pltaberner" target="_blank">pltaberner</a>	4	0	2	9	100	472		051
@Poblelliure	<a href="https://twitter.com/Poblelliure" target="_blank">Poblelliure</a>	5	0	2	100	231	3521	Sabadell, Catalunya	051
@Pocopel0	<a href="https://twitter.com/Pocopel0" target="_blank">Pocopel0</a>	1	0	1	920	1166	57066	Villa de las Ferias	086
@Podemos_Berango	<a href="https://twitter.com/Podemos_Berango" target="_blank">Podemos_Berango</a>	0	3	0					045
@podemos_Emirive	<a href="https://twitter.com/podemos_Emirive" target="_blank">podemos_Emirive</a>	2	0	1	13335	12573	31976	BEMBIBRE DEL (BIERZO)LEON	086
@PodemosUKosta	<a href="https://twitter.com/PodemosUKosta" target="_blank">PodemosUKosta</a>	1	0	1	239	801	969		045
@Pointluck1	<a href="https://twitter.com/Pointluck1" target="_blank">Pointluck1</a>	28	0	4	1806	2600	168651	Barcelona	002
@Pol_A1Onso	<a href="https://twitter.com/Pol_A1Onso" target="_blank">Pol_A1Onso</a>	5	0	1	136	419	1477		005
@Pol_Farell	<a href="https://twitter.com/Pol_Farell" target="_blank">Pol_Farell</a>	5	0	2	12	131	441		039
@PolAlberola	<a href="https://twitter.com/PolAlberola" target="_blank">PolAlberola</a>	1	0	1	127	67	688		021
@politicstw	<a href="https://twitter.com/politicstw" target="_blank">politicstw</a>	7	0	1	27	338	2578	Roma, Lacio	013
@PolMontserrat	<a href="https://twitter.com/PolMontserrat" target="_blank">PolMontserrat</a>	5	7	3	733	1534	2402	Valls	036
@polroc	<a href="https://twitter.com/polroc" target="_blank">polroc</a>	4	0	1	1307	2375	66200	Sant Boi de Llobregat	080
@polsbas	<a href="https://twitter.com/polsbas" target="_blank">polsbas</a>	2	0	1	91	114	5523		012
@PonsGuasch	<a href="https://twitter.com/PonsGuasch" target="_blank">PonsGuasch</a>	8	0	1	10	108	4251		051
@porabajo	<a href="https://twitter.com/porabajo" target="_blank">porabajo</a>	20	0	2	1292	2618	85269	Esplugues de Llob. , Catalunya	086
@possessionar	<a href="https://twitter.com/possessionar" target="_blank">possessionar</a>	20	0	1	491	697	88495	Catalunya	021
@Potricofs	<a href="https://twitter.com/Potricofs" target="_blank">Potricofs</a>	1	0	1	251	254	798	Maestrazgo	092
@Poxci53	<a href="https://twitter.com/Poxci53" target="_blank">Poxci53</a>	28	0	2	173	259	31759		002
@pparescasellas	<a href="https://twitter.com/pparescasellas" target="_blank">pparescasellas</a>	2	0	1	85	139	792	Girona, Catalunya	015
@pratsroger	<a href="https://twitter.com/pratsroger" target="_blank">pratsroger</a>	2	1	0	42	35	334	Ciutadà del món	287
@pregost	<a href="https://twitter.com/pregost" target="_blank">pregost</a>	1	2	0	192	474	1371	Banyoles	072
@PrettayNique	<a href="https://twitter.com/PrettayNique" target="_blank">PrettayNique</a>	1	0	1	6389	1571	84233	Slaying In My Palace💁🏾	091
@PrincesaEboli	<a href="https://twitter.com/PrincesaEboli" target="_blank">PrincesaEboli</a>	1	0	1	1011	3121	38516		100
@princessfuzzie0	<a href="https://twitter.com/princessfuzzie0" target="_blank">princessfuzzie0</a>	2	0	1	80	60	18135	Turkey	091
@PrincesssNu	<a href="https://twitter.com/PrincesssNu" target="_blank">PrincesssNu</a>	0	1	0					286
@ProGloCommons	<a href="https://twitter.com/ProGloCommons" target="_blank">ProGloCommons</a>	5	0	1	2412	3886	128234	Global	164
@PropietariJ	<a href="https://twitter.com/PropietariJ" target="_blank">PropietariJ</a>	1	0	1	2	4	67		021
@PSabatet	<a href="https://twitter.com/PSabatet" target="_blank">PSabatet</a>	4	0	2	127	321	1287		055
@PsychoJavi	<a href="https://twitter.com/PsychoJavi" target="_blank">PsychoJavi</a>	1	0	1	419	286	12190	Mairena Susia	092
@PTalamanca	<a href="https://twitter.com/PTalamanca" target="_blank">PTalamanca</a>	8	0	1	179	144	7716	Visca Catalunya	186
@PuellTeresa	<a href="https://twitter.com/PuellTeresa" target="_blank">PuellTeresa</a>	4	0	3	59	52	13808		023
@PuigPuchovsky	<a href="https://twitter.com/PuigPuchovsky" target="_blank">PuigPuchovsky</a>	4	0	1	464	577	3029		021
@puigvert7	<a href="https://twitter.com/puigvert7" target="_blank">puigvert7</a>	6	0	2	71	190	6277	Uppsala, Sverige	021
@PujaltJ	<a href="https://twitter.com/PujaltJ" target="_blank">PujaltJ</a>	10	0	1	106	215	3939		111
@quevienenlosind	<a href="https://twitter.com/quevienenlosind" target="_blank">quevienenlosind</a>	4	0	1	491	523	22759	Barcelona	026
@quicoa	<a href="https://twitter.com/quicoa" target="_blank">quicoa</a>	2	0	1	1894	1432	11978	Sabadell , Països Catalans	063
@quimcurbet	<a href="https://twitter.com/quimcurbet" target="_blank">quimcurbet</a>	7	0	1	2074	1253	12977	Girona - Catalunya	175
@Quimet1714	<a href="https://twitter.com/Quimet1714" target="_blank">Quimet1714</a>	1	2	0	10	54	140		190
@quimetus	<a href="https://twitter.com/quimetus" target="_blank">quimetus</a>	14	0	2	960	2044	12735	Catalunya	140
@quimflaquer	<a href="https://twitter.com/quimflaquer" target="_blank">quimflaquer</a>	3	0	1	31	276	1809		126
@QuimOltra	<a href="https://twitter.com/QuimOltra" target="_blank">QuimOltra</a>	2	0	1	43	55	376		023
@quimsb	<a href="https://twitter.com/quimsb" target="_blank">quimsb</a>	4	6	0	2329	2665	14195		060
@quimserratoro	<a href="https://twitter.com/quimserratoro" target="_blank">quimserratoro</a>	1	0	1	420	476	14616		134
@QuimSilvestre	<a href="https://twitter.com/QuimSilvestre" target="_blank">QuimSilvestre</a>	3	0	1	510	674	35394	Catalunya, Països Catalans	023
@quimta	<a href="https://twitter.com/quimta" target="_blank">quimta</a>	9	0	1	1683	1982	44272	Vic, Catalunya	005
@quin_atras	<a href="https://twitter.com/quin_atras" target="_blank">quin_atras</a>	0	2	0					002
@Quins_pebrots	<a href="https://twitter.com/Quins_pebrots" target="_blank">Quins_pebrots</a>	7	0	1	850	2025	28938	República de Catalunya	086
@R31680RD	<a href="https://twitter.com/R31680RD" target="_blank">R31680RD</a>	1	0	1	359	883	5577	Catalunya lı★ıl	026
@RabalMaite	<a href="https://twitter.com/RabalMaite" target="_blank">RabalMaite</a>	57	0	4	85	141	26437		002
@rabiahtr	<a href="https://twitter.com/rabiahtr" target="_blank">rabiahtr</a>	2	0	1	577	1275	27915		091
@rachel_cadiz	<a href="https://twitter.com/rachel_cadiz" target="_blank">rachel_cadiz</a>	1	0	1	169	497	1734		098
@rafaeldelafe	<a href="https://twitter.com/rafaeldelafe" target="_blank">rafaeldelafe</a>	1	0	1	408	287	1821		092
@rafamolino99	<a href="https://twitter.com/rafamolino99" target="_blank">rafamolino99</a>	1	0	1	404	245	21675	Sevilla Este	092
@RafelFont	<a href="https://twitter.com/RafelFont" target="_blank">RafelFont</a>	2	0	1	166	160	1581	Sitges, Catalunya	153
@ragedroidnet	<a href="https://twitter.com/ragedroidnet" target="_blank">ragedroidnet</a>	3	0	1	289	1289	89610	Ande andaré?!	086
@RaholaOficial	<a href="https://twitter.com/RaholaOficial" target="_blank">RaholaOficial</a>	12	14	0	222116	531	62108		012
@ralf68452199	<a href="https://twitter.com/ralf68452199" target="_blank">ralf68452199</a>	21	0	1	73	357	12593		021
@rallada100	<a href="https://twitter.com/rallada100" target="_blank">rallada100</a>	1	0	1	516	181	1346	Barcelona	079
@RamblaNuria	<a href="https://twitter.com/RamblaNuria" target="_blank">RamblaNuria</a>	15	0	1	169	296	7031	CAT	026
@RamomJoan	<a href="https://twitter.com/RamomJoan" target="_blank">RamomJoan</a>	12	0	4	22	115	1417	Catalunya	032
@ramon_casoliva	<a href="https://twitter.com/ramon_casoliva" target="_blank">ramon_casoliva</a>	2	0	1	676	694	10137		010
@RAMON_FREDERIC	<a href="https://twitter.com/RAMON_FREDERIC" target="_blank">RAMON_FREDERIC</a>	11	0	1	1173	1232	11498		027
@RamonFajav	<a href="https://twitter.com/RamonFajav" target="_blank">RamonFajav</a>	4	0	1	57	117	4567		101
@RamonFont4	<a href="https://twitter.com/RamonFont4" target="_blank">RamonFont4</a>	3	0	1	67	363	1350		049
@RamonPujol1	<a href="https://twitter.com/RamonPujol1" target="_blank">RamonPujol1</a>	2	0	1	569	1385	4968	Arenys de Munt	150
@ramonternero	<a href="https://twitter.com/ramonternero" target="_blank">ramonternero</a>	8	0	1	204	276	4789		021
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	175	0	69364	1301	31183	BCN, CAT & EU	021
@RamValsbd	<a href="https://twitter.com/RamValsbd" target="_blank">RamValsbd</a>	9	0	2	1730	2724	48256		007
@RandomUserN38	<a href="https://twitter.com/RandomUserN38" target="_blank">RandomUserN38</a>	8	8	0	69	514	4115	República de Catalunya	079
@RaniRaniaav	<a href="https://twitter.com/RaniRaniaav" target="_blank">RaniRaniaav</a>	2	0	1	283	190	46604		091
@RaqueEzcurra	<a href="https://twitter.com/RaqueEzcurra" target="_blank">RaqueEzcurra</a>	2	0	1	61	107	2295	Barcelona, Catalunya	028
@raquelfas	<a href="https://twitter.com/raquelfas" target="_blank">raquelfas</a>	32	0	1	276	512	57242	Holanda	104
@raquelmirmauri	<a href="https://twitter.com/raquelmirmauri" target="_blank">raquelmirmauri</a>	2	0	1	3	40	236	Catalunya	021
@RaquelSanta97	<a href="https://twitter.com/RaquelSanta97" target="_blank">RaquelSanta97</a>	5	0	1	184	97	1840		022
@rarimon	<a href="https://twitter.com/rarimon" target="_blank">rarimon</a>	3	0	1	351	1010	10424	Catalonia, Barcelona	120
@raset_cat	<a href="https://twitter.com/raset_cat" target="_blank">raset_cat</a>	1	1	0	880	294	286	CAT	277
@Raspatuit	<a href="https://twitter.com/Raspatuit" target="_blank">Raspatuit</a>	1	0	1	9429	465	130866	Sevilla, Andalucía	092
@RataDesletrada	<a href="https://twitter.com/RataDesletrada" target="_blank">RataDesletrada</a>	1	2	0	3347	1707	10100	Mallorca/Maresme	002
@Rau_montequinto	<a href="https://twitter.com/Rau_montequinto" target="_blank">Rau_montequinto</a>	1	0	1	300	831	5884		092
@raul_belben	<a href="https://twitter.com/raul_belben" target="_blank">raul_belben</a>	2	0	1	342	1017	3911	La Repartidora (Benimaclet)	007
@raulcobole	<a href="https://twitter.com/raulcobole" target="_blank">raulcobole</a>	14	0	1	434	1535	3279	República Catalana	033
@raulmorenof	<a href="https://twitter.com/raulmorenof" target="_blank">raulmorenof</a>	3	0	1	47	163	3216	Spain	050
@RaulOlfa	<a href="https://twitter.com/RaulOlfa" target="_blank">RaulOlfa</a>	3	0	1	297	999	1365	Catalunya	084
@raulpele	<a href="https://twitter.com/raulpele" target="_blank">raulpele</a>	1	0	1	149	276	1333		092
@RBanber	<a href="https://twitter.com/RBanber" target="_blank">RBanber</a>	1	1	0	1374	880	20002		023
@RCG_34	<a href="https://twitter.com/RCG_34" target="_blank">RCG_34</a>	1	0	1	21	139	238		022
@rcko3	<a href="https://twitter.com/rcko3" target="_blank">rcko3</a>	13	0	1	2597	2538	262890		029
@rcpuig94	<a href="https://twitter.com/rcpuig94" target="_blank">rcpuig94</a>	23	0	1	1046	1056	19063	CATALONIA/ CATALUNYA	151
@RcZalo	<a href="https://twitter.com/RcZalo" target="_blank">RcZalo</a>	1	0	1	6882	6158	66574	Galiza	086
@reaccioona	<a href="https://twitter.com/reaccioona" target="_blank">reaccioona</a>	1	0	1	0	48	130		021
@reagrupament	<a href="https://twitter.com/reagrupament" target="_blank">reagrupament</a>	0	3	0					151
@reflexions_NS	<a href="https://twitter.com/reflexions_NS" target="_blank">reflexions_NS</a>	25	0	1	644	1717	45038	Català a Madrid. Indepe. Ara a CAT	005
@refugi101	<a href="https://twitter.com/refugi101" target="_blank">refugi101</a>	10	0	1	96	560	7975	al mig del no-res	085
@regul_ilerget	<a href="https://twitter.com/regul_ilerget" target="_blank">regul_ilerget</a>	41	0	1	1785	1588	83518	Lleida (Vegueria de Ponent)	001
@RenaixentCat	<a href="https://twitter.com/RenaixentCat" target="_blank">RenaixentCat</a>	0	4	0					139
@Renoudebuit	<a href="https://twitter.com/Renoudebuit" target="_blank">Renoudebuit</a>	7	0	1	116	666	12311		022
@republican197	<a href="https://twitter.com/republican197" target="_blank">republican197</a>	3	0	1	29	80	539	Barcelona, España	094
@resonanciasocia	<a href="https://twitter.com/resonanciasocia" target="_blank">resonanciasocia</a>	2	1	0	162	129	12586		131
@retuvi	<a href="https://twitter.com/retuvi" target="_blank">retuvi</a>	2	0	1	206	405	5278	BCN	022
@ReTwitStorm_fra	<a href="https://twitter.com/ReTwitStorm_fra" target="_blank">ReTwitStorm_fra</a>	1	0	1	1076	1106	42587		005
@ReusJNC	<a href="https://twitter.com/ReusJNC" target="_blank">ReusJNC</a>	3	0	1	769	1087	1429	Pl. del Mercadal n.17,1r. Reus	036
@RFX_Separatista	<a href="https://twitter.com/RFX_Separatista" target="_blank">RFX_Separatista</a>	1	0	1	1698	4984	23406	San Sebastián de los Reyes	100
@rhisiartcrowe	<a href="https://twitter.com/rhisiartcrowe" target="_blank">rhisiartcrowe</a>	16	0	1	226	353	4374	Caerdydd Cardiff	121
@RibeJordi	<a href="https://twitter.com/RibeJordi" target="_blank">RibeJordi</a>	1	0	1	236	613	4927	Catalunya	021
@RiberaRicard	<a href="https://twitter.com/RiberaRicard" target="_blank">RiberaRicard</a>	1	0	1	3	27	78		139
@ricardcases	<a href="https://twitter.com/ricardcases" target="_blank">ricardcases</a>	6	0	1	194	394	7510	Mataró, Catalunya	010
@ricardfontanals	<a href="https://twitter.com/ricardfontanals" target="_blank">ricardfontanals</a>	1	0	1	65	156	3505	Catalunya	026
@rich_kararak	<a href="https://twitter.com/rich_kararak" target="_blank">rich_kararak</a>	17	0	1	87	147	25285		021
@rickicampos77	<a href="https://twitter.com/rickicampos77" target="_blank">rickicampos77</a>	4	0	2	61	168	259	República de Catalunya	014
@Riejus	<a href="https://twitter.com/Riejus" target="_blank">Riejus</a>	6	0	1	1739	1582	19723	PPCC	027
@riera5716	<a href="https://twitter.com/riera5716" target="_blank">riera5716</a>	1	0	1	22	184	7		340
@rifepa86	<a href="https://twitter.com/rifepa86" target="_blank">rifepa86</a>	7	1	1	299	804	6896		019
@rikardnou	<a href="https://twitter.com/rikardnou" target="_blank">rikardnou</a>	9	0	1	73	143	6528		220
@rikinogues	<a href="https://twitter.com/rikinogues" target="_blank">rikinogues</a>	19	0	1	643	1166	26897		021
@Rimont7516	<a href="https://twitter.com/Rimont7516" target="_blank">Rimont7516</a>	4	0	1	275	704	678	Avinyó	130
@ripollesheras	<a href="https://twitter.com/ripollesheras" target="_blank">ripollesheras</a>	7	0	2	56	107	3253		016
@RiuroMunoz	<a href="https://twitter.com/RiuroMunoz" target="_blank">RiuroMunoz</a>	2	0	1	70	265	1145		002
@riusdefum	<a href="https://twitter.com/riusdefum" target="_blank">riusdefum</a>	1	1	0	237	659	969	Terrassa	271
@RiuYashira	<a href="https://twitter.com/RiuYashira" target="_blank">RiuYashira</a>	10	0	2	1767	901	92256	On hi hagi una manifa	075
@riveropirineu	<a href="https://twitter.com/riveropirineu" target="_blank">riveropirineu</a>	8	0	1	1168	989	13156	Esterri d'Àneu. Pallars Sobirà	012
@RMarsinyach	<a href="https://twitter.com/RMarsinyach" target="_blank">RMarsinyach</a>	15	0	1	4015	4597	51118	Catalunya	012
@Robcampnou67	<a href="https://twitter.com/Robcampnou67" target="_blank">Robcampnou67</a>	6	4	1	3731	2994	236400	valladolid	120
@RobenFawkes	<a href="https://twitter.com/RobenFawkes" target="_blank">RobenFawkes</a>	3	1	0	3745	2789	50472	Barcelona, Països Catalans	008
@robert9ferreres	<a href="https://twitter.com/robert9ferreres" target="_blank">robert9ferreres</a>	3	0	1	179	730	4272	Tarragona,CAT	002
@RobertBadia	<a href="https://twitter.com/RobertBadia" target="_blank">RobertBadia</a>	26	0	1	1572	1899	97062	Barcelona, Catalonia, Europe	021
@robertfigueras	<a href="https://twitter.com/robertfigueras" target="_blank">robertfigueras</a>	0	1	0					276
@roberticuliri	<a href="https://twitter.com/roberticuliri" target="_blank">roberticuliri</a>	1	0	1	442	536	7749	Reus i Ulldemolins	085
@RobertoVegaRam2	<a href="https://twitter.com/RobertoVegaRam2" target="_blank">RobertoVegaRam2</a>	1	0	1	561	828	12108		021
@RobertRC86	<a href="https://twitter.com/RobertRC86" target="_blank">RobertRC86</a>	9	0	1	20	64	2868		012
@roccasagran	<a href="https://twitter.com/roccasagran" target="_blank">roccasagran</a>	6	0	1	16279	1786	41541	Sabadell, Països Catalans	004
@rock52	<a href="https://twitter.com/rock52" target="_blank">rock52</a>	1	1	0	1611	3327	9470	Barcelona	002
@RockiBaquetes	<a href="https://twitter.com/RockiBaquetes" target="_blank">RockiBaquetes</a>	0	1	0					033
@RodrigoArenasGa	<a href="https://twitter.com/RodrigoArenasGa" target="_blank">RodrigoArenasGa</a>	8	0	2	386	1106	33130		005
@RodriguexCarles	<a href="https://twitter.com/RodriguexCarles" target="_blank">RodriguexCarles</a>	5	0	2	523	998	22480	Barcelona	012
@rogerangela	<a href="https://twitter.com/rogerangela" target="_blank">rogerangela</a>	13	0	1	427	713	41455	Bætulo	010
