name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@silviasaiz_1714	<a href="https://twitter.com/silviasaiz_1714" target="_blank">silviasaiz_1714</a>	9	0	2	113	298	4125		019
@SilviaTuya	<a href="https://twitter.com/SilviaTuya" target="_blank">SilviaTuya</a>	6	0	1	48	156	1774		019
@Silviavicentmat	<a href="https://twitter.com/Silviavicentmat" target="_blank">Silviavicentmat</a>	2	0	1	234	923	738		005
@Silviavm74	<a href="https://twitter.com/Silviavm74" target="_blank">Silviavm74</a>	17	0	2	494	1211	17844		016
@silvinoiaini	<a href="https://twitter.com/silvinoiaini" target="_blank">silvinoiaini</a>	2	0	1	3	21	134		018
@Silvituki	<a href="https://twitter.com/Silvituki" target="_blank">Silvituki</a>	2	0	1	69	185	1141	Països Catalans	341
@Simon_Jimix	<a href="https://twitter.com/Simon_Jimix" target="_blank">Simon_Jimix</a>	1	0	1	252	632	9504		053
@simonbokanegra	<a href="https://twitter.com/simonbokanegra" target="_blank">simonbokanegra</a>	13	0	1	239	153	15815	In deep blue waters. Mallorca	019
@Simoneta001	<a href="https://twitter.com/Simoneta001" target="_blank">Simoneta001</a>	5	1	1	62	432	4788		019
@sinasdv	<a href="https://twitter.com/sinasdv" target="_blank">sinasdv</a>	14	0	1	42	304	2602		055
@Sinsajo3Rings	<a href="https://twitter.com/Sinsajo3Rings" target="_blank">Sinsajo3Rings</a>	7	1	1	1134	923	16427	Catalunya	035
@SiritaGas	<a href="https://twitter.com/SiritaGas" target="_blank">SiritaGas</a>	1	0	1	8	75	959		040
@SirQalimer	<a href="https://twitter.com/SirQalimer" target="_blank">SirQalimer</a>	11	0	1	89	160	3098	Now at Catalonia, EU	224
@Sis0kala	<a href="https://twitter.com/Sis0kala" target="_blank">Sis0kala</a>	11	0	1	55	1203	5912		019
@siscocpu	<a href="https://twitter.com/siscocpu" target="_blank">siscocpu</a>	1	0	1	73	232	1347	Pallars Jussà	019
@sisiisa	<a href="https://twitter.com/sisiisa" target="_blank">sisiisa</a>	2	0	1	55	73	6113		224
@SisiVolemVotar	<a href="https://twitter.com/SisiVolemVotar" target="_blank">SisiVolemVotar</a>	5	0	2	52	90	3717	Sant Feliu de Guixols	055
@SisoCalidae	<a href="https://twitter.com/SisoCalidae" target="_blank">SisoCalidae</a>	5	0	1	639	2054	10796	Caldes de Malavella	019
@sitajxc	<a href="https://twitter.com/sitajxc" target="_blank">sitajxc</a>	0	3	0					102
@SitgesPedra1	<a href="https://twitter.com/SitgesPedra1" target="_blank">SitgesPedra1</a>	8	0	3	85	90	14387	Olivella, Catalunya	125
@sitja_flostis	<a href="https://twitter.com/sitja_flostis" target="_blank">sitja_flostis</a>	1	0	1	61	383	1051	Catalunya	405
@siullavi	<a href="https://twitter.com/siullavi" target="_blank">siullavi</a>	2	1	2	1671	1829	26984		010
@SiviLaCanya	<a href="https://twitter.com/SiviLaCanya" target="_blank">SiviLaCanya</a>	2	0	1	1214	701	19548	La Canya, la Garrotxa, PPCC	233
@skafeeling	<a href="https://twitter.com/skafeeling" target="_blank">skafeeling</a>	1	0	1	88	236	5574		212
@skurkas	<a href="https://twitter.com/skurkas" target="_blank">skurkas</a>	4	0	1	431	612	2070	TGN	125
@skylab255	<a href="https://twitter.com/skylab255" target="_blank">skylab255</a>	4	0	1	44	86	2120		019
@SMaL0_Anime	<a href="https://twitter.com/SMaL0_Anime" target="_blank">SMaL0_Anime</a>	2	0	1	34	41	1304	Tarragona, España	001
@smartwine	<a href="https://twitter.com/smartwine" target="_blank">smartwine</a>	2	0	1	225	422	2366	Entre el Garraf i l'Empordà.	059
@smasalias	<a href="https://twitter.com/smasalias" target="_blank">smasalias</a>	1	0	1	233	900	594	Pira, Països Catalans	125
@smatllo	<a href="https://twitter.com/smatllo" target="_blank">smatllo</a>	3	0	1	143	247	1068	Catalunya, Espanya	024
@smiejka	<a href="https://twitter.com/smiejka" target="_blank">smiejka</a>	6	0	1	22	130	1017		260
@smujal	<a href="https://twitter.com/smujal" target="_blank">smujal</a>	60	0	4	4220	4994	218901	Barcelona	212
@SMW_VCR_CC	<a href="https://twitter.com/SMW_VCR_CC" target="_blank">SMW_VCR_CC</a>	1	0	1	69	175	789	Pétaouchnok	471
@snavarro2017	<a href="https://twitter.com/snavarro2017" target="_blank">snavarro2017</a>	1	0	1	7	39	420		214
@snobilitate	<a href="https://twitter.com/snobilitate" target="_blank">snobilitate</a>	5	0	3	32	229	2414	Offshore	213
@sobiranianarkia	<a href="https://twitter.com/sobiranianarkia" target="_blank">sobiranianarkia</a>	24	0	3	1687	1933	23245	960064915 Meliana Spain.	021
@SobresMorados	<a href="https://twitter.com/SobresMorados" target="_blank">SobresMorados</a>	2	0	1	266	457	2854	España	019
@sobrinoalbert	<a href="https://twitter.com/sobrinoalbert" target="_blank">sobrinoalbert</a>	3	0	1	58	568	5369		212
@soc_cat	<a href="https://twitter.com/soc_cat" target="_blank">soc_cat</a>	1	2	0	71	111	1324		027
@Socialist_party	<a href="https://twitter.com/Socialist_party" target="_blank">Socialist_party</a>	0	1	0					458
@socialistesxSI	<a href="https://twitter.com/socialistesxSI" target="_blank">socialistesxSI</a>	36	0	1	310	251	1126		026
@SocIsomer	<a href="https://twitter.com/SocIsomer" target="_blank">SocIsomer</a>	1	0	1	479	591	445	Manresa	123
@soclalan	<a href="https://twitter.com/soclalan" target="_blank">soclalan</a>	1	0	1	365	1006	172		261
@SodomitaE	<a href="https://twitter.com/SodomitaE" target="_blank">SodomitaE</a>	7	0	2	56	152	5347	Barcelona, España	118
@sofiarivaes	<a href="https://twitter.com/sofiarivaes" target="_blank">sofiarivaes</a>	1	0	1	340	413	2967	Deltebre	212
@Sogalokk	<a href="https://twitter.com/Sogalokk" target="_blank">Sogalokk</a>	2	0	1	1826	762	61550	Barcelona	037
@Soifam	<a href="https://twitter.com/Soifam" target="_blank">Soifam</a>	2	0	2	85	179	3274		036
@solbilbaolopez	<a href="https://twitter.com/solbilbaolopez" target="_blank">solbilbaolopez</a>	1	0	1	1469	3192	21193	Barcelona, pero soy cántabra	019
@sole_xavier	<a href="https://twitter.com/sole_xavier" target="_blank">sole_xavier</a>	1	0	1	89	127	684		045
@SoledatFarre	<a href="https://twitter.com/SoledatFarre" target="_blank">SoledatFarre</a>	2	0	2	83	114	802		045
@solerbosch	<a href="https://twitter.com/solerbosch" target="_blank">solerbosch</a>	2	0	1	204	584	17119	Barcelona	040
@SolerGran	<a href="https://twitter.com/SolerGran" target="_blank">SolerGran</a>	1	0	1	130	411	1533		053
@solet72	<a href="https://twitter.com/solet72" target="_blank">solet72</a>	9	0	1	89	91	18060		019
@solidaridadEH	<a href="https://twitter.com/solidaridadEH" target="_blank">solidaridadEH</a>	0	3	0					060
@Solimar26976	<a href="https://twitter.com/Solimar26976" target="_blank">Solimar26976</a>	8	0	1	2	13	559		211
@somgentdpau	<a href="https://twitter.com/somgentdpau" target="_blank">somgentdpau</a>	14	0	1	207	563	7817		019
@SOMgramenet	<a href="https://twitter.com/SOMgramenet" target="_blank">SOMgramenet</a>	2	2	0	1546	934	5784	Santa Coloma de Gramenet	355
@somiserem2014	<a href="https://twitter.com/somiserem2014" target="_blank">somiserem2014</a>	5	0	1	762	1044	29297	Republica de Catalunya	045
@SomiuSerLliure	<a href="https://twitter.com/SomiuSerLliure" target="_blank">SomiuSerLliure</a>	12	0	4	1065	1973	22637	Catalunya	001
@soncheanxinho	<a href="https://twitter.com/soncheanxinho" target="_blank">soncheanxinho</a>	3	0	1	523	746	6696	A Coruña	258
@sonia_de_ibelli	<a href="https://twitter.com/sonia_de_ibelli" target="_blank">sonia_de_ibelli</a>	6	0	3	66	46	1607	Barcelona	123
@sonia_saborit	<a href="https://twitter.com/sonia_saborit" target="_blank">sonia_saborit</a>	7	0	1	81	346	2695		019
@Soniaa_33	<a href="https://twitter.com/Soniaa_33" target="_blank">Soniaa_33</a>	1	0	1	182	432	1842		138
@SoniadeCastro10	<a href="https://twitter.com/SoniadeCastro10" target="_blank">SoniadeCastro10</a>	1	0	1	11	92	42	Tarragona, España	001
@SoniaFreixas	<a href="https://twitter.com/SoniaFreixas" target="_blank">SoniaFreixas</a>	1	0	1	107	173	172		019
@soniasapa	<a href="https://twitter.com/soniasapa" target="_blank">soniasapa</a>	1	0	1	50	205	4509		262
@sonrisa_tenue	<a href="https://twitter.com/sonrisa_tenue" target="_blank">sonrisa_tenue</a>	1	0	1	78	88	849		267
@sopi64	<a href="https://twitter.com/sopi64" target="_blank">sopi64</a>	10	0	1	957	1152	41228	Tarragona, Catalunya	034
@sotivinitero	<a href="https://twitter.com/sotivinitero" target="_blank">sotivinitero</a>	15	0	3	159	421	11642	Barcelona, South Africa	001
@Souka_Albertet	<a href="https://twitter.com/Souka_Albertet" target="_blank">Souka_Albertet</a>	1	0	1	181	1038	1526		193
@SoXiOB	<a href="https://twitter.com/SoXiOB" target="_blank">SoXiOB</a>	5	0	1	617	993	39201	Catalan Nation	135
@soynefelibato	<a href="https://twitter.com/soynefelibato" target="_blank">soynefelibato</a>	1	0	1	588	930	23431	Barcelona / Bogotá	200
@soyuncaballo	<a href="https://twitter.com/soyuncaballo" target="_blank">soyuncaballo</a>	2	0	1	180	199	8492	Alderaan	045
@sp6anna	<a href="https://twitter.com/sp6anna" target="_blank">sp6anna</a>	1	0	1	74	668	915		019
@spidderr	<a href="https://twitter.com/spidderr" target="_blank">spidderr</a>	12	0	1	139	323	23365		199
@spiff_spiff	<a href="https://twitter.com/spiff_spiff" target="_blank">spiff_spiff</a>	10	0	3	151	205	7337		019
@Spocksegarra	<a href="https://twitter.com/Spocksegarra" target="_blank">Spocksegarra</a>	12	0	3	467	1651	12082	La Segarra - Països Catalans	125
@sport	<a href="https://twitter.com/sport" target="_blank">sport</a>	0	1	0					456
@spuignicolas	<a href="https://twitter.com/spuignicolas" target="_blank">spuignicolas</a>	1	0	1	95	146	1986	Barcelona	549
@sqd_74	<a href="https://twitter.com/sqd_74" target="_blank">sqd_74</a>	14	0	1	1966	2839	49037		017
@squashjordi	<a href="https://twitter.com/squashjordi" target="_blank">squashjordi</a>	8	0	1	393	1039	27626	Catalunya	056
@sra_danvers	<a href="https://twitter.com/sra_danvers" target="_blank">sra_danvers</a>	27	0	3	1739	1710	88681		019
@sredomarti	<a href="https://twitter.com/sredomarti" target="_blank">sredomarti</a>	7	0	2	1295	1152	37961	Manresa	055
@SrFl0ppy	<a href="https://twitter.com/SrFl0ppy" target="_blank">SrFl0ppy</a>	21	0	2	133	323	10434	Barcelona	045
@SrgFrr	<a href="https://twitter.com/SrgFrr" target="_blank">SrgFrr</a>	2	0	1	165	310	1820		016
@SRigui	<a href="https://twitter.com/SRigui" target="_blank">SRigui</a>	3	0	1	222	416	1605	Girona	496
@SrMarquez2289	<a href="https://twitter.com/SrMarquez2289" target="_blank">SrMarquez2289</a>	0	1	0					018
@srsole	<a href="https://twitter.com/srsole" target="_blank">srsole</a>	1	0	1	364	660	2348	London	236
@SrToshi	<a href="https://twitter.com/SrToshi" target="_blank">SrToshi</a>	2	1	1	355	680	6601	Girona, Catalunya	207
@ssolanell	<a href="https://twitter.com/ssolanell" target="_blank">ssolanell</a>	0	1	0					455
@SSoliguer	<a href="https://twitter.com/SSoliguer" target="_blank">SSoliguer</a>	4	0	1	66	160	2192	Girona, Catalunya	212
@ssoriol	<a href="https://twitter.com/ssoriol" target="_blank">ssoriol</a>	7	0	2	129	186	5101	Barcelona	006
@Ssoterasgibert	<a href="https://twitter.com/Ssoterasgibert" target="_blank">Ssoterasgibert</a>	1	0	1	39	150	165	Castellolí	355
@Sssimone_Weil	<a href="https://twitter.com/Sssimone_Weil" target="_blank">Sssimone_Weil</a>	1	0	1	148	757	1664	Bisbee, AZ	055
@Starling_Bcs	<a href="https://twitter.com/Starling_Bcs" target="_blank">Starling_Bcs</a>	0	1	0					457
@starlux_26	<a href="https://twitter.com/starlux_26" target="_blank">starlux_26</a>	7	0	1	489	1353	19083	Lliça  de Vall  Catalunya.	019
@StatsCatalan	<a href="https://twitter.com/StatsCatalan" target="_blank">StatsCatalan</a>	6	0	1	2946	24	2678	Catalunya	219
@steelmancat	<a href="https://twitter.com/steelmancat" target="_blank">steelmancat</a>	0	1	0					140
@stefaino	<a href="https://twitter.com/stefaino" target="_blank">stefaino</a>	2	0	2	533	1817	2686	la garriga / catalunya	054
@StellaCJ	<a href="https://twitter.com/StellaCJ" target="_blank">StellaCJ</a>	1	0	1	1244	3850	30086	Hounslow	136
@StillYesScot	<a href="https://twitter.com/StillYesScot" target="_blank">StillYesScot</a>	37	0	3	8308	7924	132510	Scotland, United Kingdom	136
@StopRepreCR	<a href="https://twitter.com/StopRepreCR" target="_blank">StopRepreCR</a>	3	0	1	957	1109	11333	Ciudad Real	125
@Stuker87	<a href="https://twitter.com/Stuker87" target="_blank">Stuker87</a>	22	0	2	78	824	6218	Sant Cugat del Valles	103
@stupidmarkets	<a href="https://twitter.com/stupidmarkets" target="_blank">stupidmarkets</a>	1	0	1	603	159	173509		580
@su_bcn	<a href="https://twitter.com/su_bcn" target="_blank">su_bcn</a>	3	0	1	296	921	9678	Barcelona - CAT	482
@subimontse	<a href="https://twitter.com/subimontse" target="_blank">subimontse</a>	0	1	0					454
@Subterraniradio	<a href="https://twitter.com/Subterraniradio" target="_blank">Subterraniradio</a>	1	0	1	65	259	171	Igualada, Espanya	004
@subxs38	<a href="https://twitter.com/subxs38" target="_blank">subxs38</a>	2	0	1	443	1630	5013		019
@SuCaIg	<a href="https://twitter.com/SuCaIg" target="_blank">SuCaIg</a>	6	0	1	282	542	3360	Molins de Rei, Bcn,Catalunya	134
@sucutrulele	<a href="https://twitter.com/sucutrulele" target="_blank">sucutrulele</a>	4	0	1	537	1949	21429	Rep. Ind. de Catalunya	019
@sumpta40	<a href="https://twitter.com/sumpta40" target="_blank">sumpta40</a>	2	0	1	53	287	1237		171
@SunyerJaume	<a href="https://twitter.com/SunyerJaume" target="_blank">SunyerJaume</a>	8	0	2	279	1024	5094		198
@sunyeta	<a href="https://twitter.com/sunyeta" target="_blank">sunyeta</a>	17	0	1	330	616	26885	Catalunya	019
@supercatalunya	<a href="https://twitter.com/supercatalunya" target="_blank">supercatalunya</a>	12	0	1	2693	1045	10720	★ VISCA CATALUNYA LLIURE ★	019
@superdracir	<a href="https://twitter.com/superdracir" target="_blank">superdracir</a>	5	0	2	150	280	8201	Sabadell	149
@SuperPapatata	<a href="https://twitter.com/SuperPapatata" target="_blank">SuperPapatata</a>	4	0	1	487	617	21232	Catalunya	039
@SuperWiff	<a href="https://twitter.com/SuperWiff" target="_blank">SuperWiff</a>	6	0	1	90	286	10537	Barcelona	125
@SuperXarnego	<a href="https://twitter.com/SuperXarnego" target="_blank">SuperXarnego</a>	3	0	1	86	130	5933	Catalonia	019
@suruasinoiD	<a href="https://twitter.com/suruasinoiD" target="_blank">suruasinoiD</a>	32	0	1	24	58	1616	Terrassa and Pardines (CAT)	418
@SusanaGimenezPa	<a href="https://twitter.com/SusanaGimenezPa" target="_blank">SusanaGimenezPa</a>	24	0	1	92	296	4138	Santa Eulàlia de Ronçana	019
@Susanna8138	<a href="https://twitter.com/Susanna8138" target="_blank">Susanna8138</a>	20	2	1	2590	1293	61481	Valls, Tarragona	236
@Susannagp	<a href="https://twitter.com/Susannagp" target="_blank">Susannagp</a>	5	0	1	93	155	888		307
@susbg13	<a href="https://twitter.com/susbg13" target="_blank">susbg13</a>	11	0	1	19	32	851		038
@suspisiusmain	<a href="https://twitter.com/suspisiusmain" target="_blank">suspisiusmain</a>	2	0	1	5	21	406		040
@sviladrosa	<a href="https://twitter.com/sviladrosa" target="_blank">sviladrosa</a>	1	0	1	41	209	67		138
@sweet_sbbk	<a href="https://twitter.com/sweet_sbbk" target="_blank">sweet_sbbk</a>	6	0	2	125	488	4271	CATALUNYA	199
@SweetDandyMad	<a href="https://twitter.com/SweetDandyMad" target="_blank">SweetDandyMad</a>	3	0	1	117	103	2200	Madrid, Comunidad de Madrid	229
@SxMreferendum	<a href="https://twitter.com/SxMreferendum" target="_blank">SxMreferendum</a>	5	5	0	600	38	188		267
@syforo	<a href="https://twitter.com/syforo" target="_blank">syforo</a>	2	0	1	22	157	592		040
@SylviLG	<a href="https://twitter.com/SylviLG" target="_blank">SylviLG</a>	8	0	1	4630	3378	148474	Catalunya	122
@synobazz	<a href="https://twitter.com/synobazz" target="_blank">synobazz</a>	9	0	1	84	315	2832	secuita	125
@szaragozad	<a href="https://twitter.com/szaragozad" target="_blank">szaragozad</a>	3	0	1	193	359	5413	Sant Joan Despí	125
@T3rr0rZ0n3	<a href="https://twitter.com/T3rr0rZ0n3" target="_blank">T3rr0rZ0n3</a>	6	0	1	1287	1058	49145	/home/Zagur	019
@takaforo	<a href="https://twitter.com/takaforo" target="_blank">takaforo</a>	2	0	1	1753	3161	21264	Barcelona, Spain	138
@TalaEnric	<a href="https://twitter.com/TalaEnric" target="_blank">TalaEnric</a>	5	0	1	675	1436	42115		213
@tallafocs	<a href="https://twitter.com/tallafocs" target="_blank">tallafocs</a>	4	0	2	453	1160	5141	N 41°21' 0'' / E 2°7' 0''	045
@tallarinamarina	<a href="https://twitter.com/tallarinamarina" target="_blank">tallarinamarina</a>	17	0	2	153	151	5244	Arenys de Mar, Espanya	001
@Talluscat	<a href="https://twitter.com/Talluscat" target="_blank">Talluscat</a>	3	0	1	33	184	1334	Catalunya	037
@Tamarillo3	<a href="https://twitter.com/Tamarillo3" target="_blank">Tamarillo3</a>	4	0	1	570	698	6030		272
@tancatibarrat	<a href="https://twitter.com/tancatibarrat" target="_blank">tancatibarrat</a>	6	0	2	568	604	10169		055
@tanya0517	<a href="https://twitter.com/tanya0517" target="_blank">tanya0517</a>	1	1	0	276	443	1874	terrassa, barcelona	470
@TapiBcn75	<a href="https://twitter.com/TapiBcn75" target="_blank">TapiBcn75</a>	0	1	0					327
@tararot2	<a href="https://twitter.com/tararot2" target="_blank">tararot2</a>	2	0	1	119	262	5813	Manresa, Catalunya	055
@TaratDeLilla	<a href="https://twitter.com/TaratDeLilla" target="_blank">TaratDeLilla</a>	4	0	1	53	123	1681		014
@tarragonablog	<a href="https://twitter.com/tarragonablog" target="_blank">tarragonablog</a>	0	9	0					039
@TarragonaCdr	<a href="https://twitter.com/TarragonaCdr" target="_blank">TarragonaCdr</a>	10	1	0	761	298	636	Tarragona, Països Catalans	450
@Tarratwit	<a href="https://twitter.com/Tarratwit" target="_blank">Tarratwit</a>	33	0	1	27	60	5159		214
@tarressolar	<a href="https://twitter.com/tarressolar" target="_blank">tarressolar</a>	2	0	2	661	123	98756		116
@TarrsJordi	<a href="https://twitter.com/TarrsJordi" target="_blank">TarrsJordi</a>	4	0	1	916	2314	7571		138
@TassjaArt	<a href="https://twitter.com/TassjaArt" target="_blank">TassjaArt</a>	18	0	1	31	172	156	Barcelona	260
@TATIANACHRIS	<a href="https://twitter.com/TATIANACHRIS" target="_blank">TATIANACHRIS</a>	2	5	1	2262	692	9496	Sant Andreu - BCN - Catalunya	019
@TaviHarper	<a href="https://twitter.com/TaviHarper" target="_blank">TaviHarper</a>	10	0	2	117	62	10496		019
@tcs131	<a href="https://twitter.com/tcs131" target="_blank">tcs131</a>	0	1	0					095
@TDolors	<a href="https://twitter.com/TDolors" target="_blank">TDolors</a>	48	0	6	224	235	26402	Catalunya	040
@Tecnovideobooks	<a href="https://twitter.com/Tecnovideobooks" target="_blank">Tecnovideobooks</a>	13	0	3	95	376	2346		005
@teddytum	<a href="https://twitter.com/teddytum" target="_blank">teddytum</a>	1	0	1	120	215	2191		021
@teia63	<a href="https://twitter.com/teia63" target="_blank">teia63</a>	1	0	1	16	116	287		055
@teixido_lluis	<a href="https://twitter.com/teixido_lluis" target="_blank">teixido_lluis</a>	1	0	1	49	374	1182		041
@TeixidoJaume	<a href="https://twitter.com/TeixidoJaume" target="_blank">TeixidoJaume</a>	14	1	0	209	281	8194	Barcelona ( Catalunya )	055
@Teixonera	<a href="https://twitter.com/Teixonera" target="_blank">Teixonera</a>	10	0	2	227	572	5672	Canet de mar	010
@TemVam	<a href="https://twitter.com/TemVam" target="_blank">TemVam</a>	2	0	1	316	338	5262	Catalonia	001
@Teoriabiencomun	<a href="https://twitter.com/Teoriabiencomun" target="_blank">Teoriabiencomun</a>	7	0	1	219	668	6811	Bilbao	229
@TeoTGNA	<a href="https://twitter.com/TeoTGNA" target="_blank">TeoTGNA</a>	6	0	1	66	445	3150	Tarragona, Espanya	072
@TereBiB	<a href="https://twitter.com/TereBiB" target="_blank">TereBiB</a>	2	0	1	627	719	5758	Barcelona	232
@terelprieto	<a href="https://twitter.com/terelprieto" target="_blank">terelprieto</a>	11	0	1	603	486	39487		059
@TereMafalda	<a href="https://twitter.com/TereMafalda" target="_blank">TereMafalda</a>	8	0	1	467	687	18978	Sant Jordi, Catalunya	019
@teresa_artigas	<a href="https://twitter.com/teresa_artigas" target="_blank">teresa_artigas</a>	5	0	1	48	186	1698		186
@teresacarceller	<a href="https://twitter.com/teresacarceller" target="_blank">teresacarceller</a>	4	0	1	205	477	4318		249
@Teresacolominas	<a href="https://twitter.com/Teresacolominas" target="_blank">Teresacolominas</a>	5	0	3	928	1106	14202		207
@teresaescobet	<a href="https://twitter.com/teresaescobet" target="_blank">teresaescobet</a>	1	0	1	131	288	2571		019
@TeresaForcadesF	<a href="https://twitter.com/TeresaForcadesF" target="_blank">TeresaForcadesF</a>	0	1	0					451
@Teresaht	<a href="https://twitter.com/Teresaht" target="_blank">Teresaht</a>	1	0	1	63	115	4092	Barcelona	040
@TeresaJorda	<a href="https://twitter.com/TeresaJorda" target="_blank">TeresaJorda</a>	4	28	2	8278	4853	6937	Ripoll	126
@teresapimpam	<a href="https://twitter.com/teresapimpam" target="_blank">teresapimpam</a>	18	0	3	185	54	34137	Maresme. Catalunya	040
@tereserarg	<a href="https://twitter.com/tereserarg" target="_blank">tereserarg</a>	9	0	1	65	62	2247		086
@teresinadelmar	<a href="https://twitter.com/teresinadelmar" target="_blank">teresinadelmar</a>	2	0	2	844	1723	19713	deixin de governar-nos - CAT	091
@Terminaitor55	<a href="https://twitter.com/Terminaitor55" target="_blank">Terminaitor55</a>	1	0	1	64	297	1375	Països catalans	019
@TerrassaDC	<a href="https://twitter.com/TerrassaDC" target="_blank">TerrassaDC</a>	2	0	1	271	287	811	Terrassa, Catalunya	016
@terrassenc	<a href="https://twitter.com/terrassenc" target="_blank">terrassenc</a>	24	0	2	415	678	19279	terrassa, catalonia	030
@terredelles	<a href="https://twitter.com/terredelles" target="_blank">terredelles</a>	2	0	1	36	210	2702		138
@territoriscat	<a href="https://twitter.com/territoriscat" target="_blank">territoriscat</a>	1	0	1	3637	2362	14750	Pl Manuel Bertran 2 Mollerussa	395
@terrybcn71	<a href="https://twitter.com/terrybcn71" target="_blank">terrybcn71</a>	2	0	1	136	387	9035	Barcelona/Catalunya	019
@tesnus	<a href="https://twitter.com/tesnus" target="_blank">tesnus</a>	1	0	1	26	183	1150		028
@tetesarda	<a href="https://twitter.com/tetesarda" target="_blank">tetesarda</a>	7	0	1	2449	3256	66131	Barcelona	059
@tetrabrick123	<a href="https://twitter.com/tetrabrick123" target="_blank">tetrabrick123</a>	2	0	1	67	483	3367		019
@tfuentelsaz	<a href="https://twitter.com/tfuentelsaz" target="_blank">tfuentelsaz</a>	1	0	1	654	416	19097	Barcelona	018
@Tgarcia_m	<a href="https://twitter.com/Tgarcia_m" target="_blank">Tgarcia_m</a>	16	0	1	960	1283	4322	Valls, Catalunya	100
@TGN_noticies	<a href="https://twitter.com/TGN_noticies" target="_blank">TGN_noticies</a>	1	0	1	571	945	1902	Tarragona	018
@thanks4thefish	<a href="https://twitter.com/thanks4thefish" target="_blank">thanks4thefish</a>	1	0	1	491	658	9138	Cardedeu	238
@the_angryreaper	<a href="https://twitter.com/the_angryreaper" target="_blank">the_angryreaper</a>	6	0	1	167	483	7492		056
@thechocobadger	<a href="https://twitter.com/thechocobadger" target="_blank">thechocobadger</a>	2	0	1	255	1818	3247		019
@TheDavidDelta	<a href="https://twitter.com/TheDavidDelta" target="_blank">TheDavidDelta</a>	1	0	1	1075	2101	80438	Valencia	213
@thedaviest	<a href="https://twitter.com/thedaviest" target="_blank">thedaviest</a>	3	0	1	401	746	10885	Catalunya	390
@TheDothrabbi	<a href="https://twitter.com/TheDothrabbi" target="_blank">TheDothrabbi</a>	4	0	1	135	505	14155		019
@TheNewCTLN	<a href="https://twitter.com/TheNewCTLN" target="_blank">TheNewCTLN</a>	9	0	1	104	140	2014	República de Catalunya	011
@TheOutlpayer	<a href="https://twitter.com/TheOutlpayer" target="_blank">TheOutlpayer</a>	6	0	1	51	121	6747		019
@TheScience	<a href="https://twitter.com/TheScience" target="_blank">TheScience</a>	4	0	4	293	284	5758		001
@thinkcatalonia	<a href="https://twitter.com/thinkcatalonia" target="_blank">thinkcatalonia</a>	30	0	1	539	1290	53858	Sabadell - Països Catalans	040
@thisisjaume	<a href="https://twitter.com/thisisjaume" target="_blank">thisisjaume</a>	5	0	1	210	140	14320	Mallorca, Illes Balears.	019
@thomedes	<a href="https://twitter.com/thomedes" target="_blank">thomedes</a>	8	0	2	155	493	5127	Barcelona	001
@tietaVeronica	<a href="https://twitter.com/tietaVeronica" target="_blank">tietaVeronica</a>	7	0	2	150	776	8303		059
@TiganaBelgarath	<a href="https://twitter.com/TiganaBelgarath" target="_blank">TiganaBelgarath</a>	7	0	3	564	1308	14078	Republica de Catalunya.UE	030
@tiglapilepser	<a href="https://twitter.com/tiglapilepser" target="_blank">tiglapilepser</a>	1	0	1	1820	4230	4376	Elche, España	019
@Timbalerdelbru2	<a href="https://twitter.com/Timbalerdelbru2" target="_blank">Timbalerdelbru2</a>	11	0	1	237	210	37607		019
@tinacasademont	<a href="https://twitter.com/tinacasademont" target="_blank">tinacasademont</a>	2	3	0	1554	1538	4481	Girona	275
@tincungos	<a href="https://twitter.com/tincungos" target="_blank">tincungos</a>	15	0	2	114	291	6049		019
@Tinet2puntzero	<a href="https://twitter.com/Tinet2puntzero" target="_blank">Tinet2puntzero</a>	0	2	0					014
@tinet52	<a href="https://twitter.com/tinet52" target="_blank">tinet52</a>	12	0	1	865	1448	34541	Barcelona, Catalunya	019
@Tintazull	<a href="https://twitter.com/Tintazull" target="_blank">Tintazull</a>	2	0	1	725	1076	4773		213
@tinti505	<a href="https://twitter.com/tinti505" target="_blank">tinti505</a>	5	0	2	6	73	866	Barcelona	021
@tirant_el_blanc	<a href="https://twitter.com/tirant_el_blanc" target="_blank">tirant_el_blanc</a>	17	0	1	10794	10471	97696	Països Catalans	191
@tirantlonegre	<a href="https://twitter.com/tirantlonegre" target="_blank">tirantlonegre</a>	10	0	1	603	1146	18585	Catalunya	001
@titarrona	<a href="https://twitter.com/titarrona" target="_blank">titarrona</a>	0	1	0					185
@titiroca5	<a href="https://twitter.com/titiroca5" target="_blank">titiroca5</a>	3	0	3	1974	193	1546		107
@titoalber	<a href="https://twitter.com/titoalber" target="_blank">titoalber</a>	1	0	1	1028	1035	47018	Cornellà, Barcelona	014
@titodezea	<a href="https://twitter.com/titodezea" target="_blank">titodezea</a>	2	0	1	1596	1199	30058	Ulaanbaatar (Улаанбаатар)	385
@titulitos	<a href="https://twitter.com/titulitos" target="_blank">titulitos</a>	1	0	1	244	204	13471	Bani Hayyun	019
@TJPCATALUNYA	<a href="https://twitter.com/TJPCATALUNYA" target="_blank">TJPCATALUNYA</a>	6	0	2	2002	2683	52036		014
@tmiserachs	<a href="https://twitter.com/tmiserachs" target="_blank">tmiserachs</a>	0	1	0					452
