name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@patxiurdaburu	<a href="https://twitter.com/patxiurdaburu" target="_blank">patxiurdaburu</a>	12	0	1	143	41	21414		036
@pauaguilar1983	<a href="https://twitter.com/pauaguilar1983" target="_blank">pauaguilar1983</a>	4	0	1	101	168	5131	Catalunya	033
@paul1899	<a href="https://twitter.com/paul1899" target="_blank">paul1899</a>	0	1	0					023
@paupalolitica	<a href="https://twitter.com/paupalolitica" target="_blank">paupalolitica</a>	5	0	1	43	28	11722	cat	035
@pausantandreu	<a href="https://twitter.com/pausantandreu" target="_blank">pausantandreu</a>	9	0	1	176	374	8575		008
@pbatlle01	<a href="https://twitter.com/pbatlle01" target="_blank">pbatlle01</a>	6	0	1	459	1025	7751	Girona - Catalunya	046
@PDCComarquesBCN	<a href="https://twitter.com/PDCComarquesBCN" target="_blank">PDCComarquesBCN</a>	11	3	0	2079	1786	6121	Catalunya	065
@PDeCAT_LH	<a href="https://twitter.com/PDeCAT_LH" target="_blank">PDeCAT_LH</a>	4	0	1	1417	1764	3269	L'Hospitalet de Llobregat	065
@PDECATBPenedes	<a href="https://twitter.com/PDECATBPenedes" target="_blank">PDECATBPenedes</a>	4	1	0	266	227	436		145
@PDeCATelV	<a href="https://twitter.com/PDeCATelV" target="_blank">PDeCATelV</a>	2	0	1	99	303	89	El Vendrell | Catalunya	145
@PDeCATSANTCUGAT	<a href="https://twitter.com/PDeCATSANTCUGAT" target="_blank">PDeCATSANTCUGAT</a>	7	1	0	2113	2413	6479	Sant Cugat del Vallès	146
@PDECATValls	<a href="https://twitter.com/PDECATValls" target="_blank">PDECATValls</a>	11	0	2	331	751	3116		017
@Pdemocratacat	<a href="https://twitter.com/Pdemocratacat" target="_blank">Pdemocratacat</a>	8	6	0	190346	48261	19744	Catalunya	015
@Pecoxic	<a href="https://twitter.com/Pecoxic" target="_blank">Pecoxic</a>	1	0	1	155	182	575		010
@pedrogarciaflo3	<a href="https://twitter.com/pedrogarciaflo3" target="_blank">pedrogarciaflo3</a>	61	0	3	1890	547	370488	REPUBLICA CATALANA (GIRONA)	005
@PedroGarridoLp1	<a href="https://twitter.com/PedroGarridoLp1" target="_blank">PedroGarridoLp1</a>	4	0	2	5	24	1450	Catalunya	007
@PedroLuna73	<a href="https://twitter.com/PedroLuna73" target="_blank">PedroLuna73</a>	1	3	0	5198	263	32330	L'Hospitalet de Llobregat	064
@PedroMalz	<a href="https://twitter.com/PedroMalz" target="_blank">PedroMalz</a>	10	0	2	830	1662	25382	Badalona, España	033
@peitocavernoso	<a href="https://twitter.com/peitocavernoso" target="_blank">peitocavernoso</a>	5	0	1	189	298	5667		010
@Pepa_CEDO	<a href="https://twitter.com/Pepa_CEDO" target="_blank">Pepa_CEDO</a>	1	0	1	25	180	596		010
@PepaPlana	<a href="https://twitter.com/PepaPlana" target="_blank">PepaPlana</a>	0	4	0					054
@pepavives	<a href="https://twitter.com/pepavives" target="_blank">pepavives</a>	15	0	1	631	1010	8429	Barcelona	031
@pepbarrachina52	<a href="https://twitter.com/pepbarrachina52" target="_blank">pepbarrachina52</a>	1	1	0	238	299	2736		142
@pepbrunet4	<a href="https://twitter.com/pepbrunet4" target="_blank">pepbrunet4</a>	4	0	1	408	1336	35264		010
@Pepe_Tron_B_M	<a href="https://twitter.com/Pepe_Tron_B_M" target="_blank">Pepe_Tron_B_M</a>	3	1	1	497	407	10719	Dieuloulou	012
@peppelforttenia	<a href="https://twitter.com/peppelforttenia" target="_blank">peppelforttenia</a>	0	1	0					143
@pepprimserra64	<a href="https://twitter.com/pepprimserra64" target="_blank">pepprimserra64</a>	1	0	1	8	145	223		019
@peppuigdemont	<a href="https://twitter.com/peppuigdemont" target="_blank">peppuigdemont</a>	12	1	0	2370	2806	26129	Riudaura	144
@PEPrats	<a href="https://twitter.com/PEPrats" target="_blank">PEPrats</a>	2	0	1	901	2790	7734	Tarragona	031
@pepsabater	<a href="https://twitter.com/pepsabater" target="_blank">pepsabater</a>	24	0	2	316	49	58539	Catalunya	014
@Pepto89	<a href="https://twitter.com/Pepto89" target="_blank">Pepto89</a>	1	0	1	96	209	1083		020
@pereagramunt	<a href="https://twitter.com/pereagramunt" target="_blank">pereagramunt</a>	3	0	1	502	583	5060	Vilanova i la Geltrú	019
@perecampscampos	<a href="https://twitter.com/perecampscampos" target="_blank">perecampscampos</a>	1	13	0	3916	675	58758	Països Catalans	038
@peredotpadros	<a href="https://twitter.com/peredotpadros" target="_blank">peredotpadros</a>	3	0	2	396	536	5281	Torelló, Catalunya	002
@peregarcia63	<a href="https://twitter.com/peregarcia63" target="_blank">peregarcia63</a>	6	0	1	256	385	3197		024
@PerePau1	<a href="https://twitter.com/PerePau1" target="_blank">PerePau1</a>	2	0	1	3762	3681	42059		067
@perequeralt	<a href="https://twitter.com/perequeralt" target="_blank">perequeralt</a>	1	0	1	421	626	1339	Andorra	010
@PereRF	<a href="https://twitter.com/PereRF" target="_blank">PereRF</a>	13	0	1	5769	6242	35030	República de Catalunya,  UE.	010
@Peret72118101	<a href="https://twitter.com/Peret72118101" target="_blank">Peret72118101</a>	17	0	1	37	86	3762		010
@PerezSaubi	<a href="https://twitter.com/PerezSaubi" target="_blank">PerezSaubi</a>	17	0	1	461	624	44512		011
@peter_fort_dell	<a href="https://twitter.com/peter_fort_dell" target="_blank">peter_fort_dell</a>	11	0	1	103	387	2471	Catalunya	022
@petraelser	<a href="https://twitter.com/petraelser" target="_blank">petraelser</a>	4	0	1	599	537	1817		036
@PetrolisIndep	<a href="https://twitter.com/PetrolisIndep" target="_blank">PetrolisIndep</a>	1	11	0	3853	2046	6484	CATALUNYA-CATALONIA	022
@Pevi26102891	<a href="https://twitter.com/Pevi26102891" target="_blank">Pevi26102891</a>	11	0	2	99	261	19046		029
@pgandreu	<a href="https://twitter.com/pgandreu" target="_blank">pgandreu</a>	26	0	1	53	147	5131	Catalunya	010
@pgriful	<a href="https://twitter.com/pgriful" target="_blank">pgriful</a>	5	1	1	193	821	3012	Barcelona . Catalunya	033
@pilarbertran64	<a href="https://twitter.com/pilarbertran64" target="_blank">pilarbertran64</a>	5	0	2	89	216	1249		112
@PileteJosefine	<a href="https://twitter.com/PileteJosefine" target="_blank">PileteJosefine</a>	33	0	1	2785	2117	146848		032
@pintenyo82	<a href="https://twitter.com/pintenyo82" target="_blank">pintenyo82</a>	4	0	1	167	263	3281	Cataluña, España	011
@piorno_gz	<a href="https://twitter.com/piorno_gz" target="_blank">piorno_gz</a>	3	0	2	1210	1330	36693	Galiza	020
@Pirata_cat	<a href="https://twitter.com/Pirata_cat" target="_blank">Pirata_cat</a>	7	0	1	357	1258	3368	Molló, Girona, Catalunya	010
@pititona	<a href="https://twitter.com/pititona" target="_blank">pititona</a>	1	0	1	5	154	75		038
@PiukaP	<a href="https://twitter.com/PiukaP" target="_blank">PiukaP</a>	12	0	1	70	30	5046		007
@pjvinos	<a href="https://twitter.com/pjvinos" target="_blank">pjvinos</a>	2	0	1	95	240	486	Igualada, Catalunya	003
@planajordi	<a href="https://twitter.com/planajordi" target="_blank">planajordi</a>	0	7	0					006
@pmenamendoza	<a href="https://twitter.com/pmenamendoza" target="_blank">pmenamendoza</a>	12	0	1	1047	2501	25816		005
@PodolskyRosen	<a href="https://twitter.com/PodolskyRosen" target="_blank">PodolskyRosen</a>	6	0	1	30	80	903	Barcelona, Catalunya	034
@poetryslammovie	<a href="https://twitter.com/poetryslammovie" target="_blank">poetryslammovie</a>	1	0	1	151	317	622	Hollywood	050
@Pokibo_76	<a href="https://twitter.com/Pokibo_76" target="_blank">Pokibo_76</a>	3	0	1	678	2416	8065	Sils (La Selva) / Ayr (Ayrshire)	010
@polank64	<a href="https://twitter.com/polank64" target="_blank">polank64</a>	3	0	1	662	1652	12071	Vilanova i la Geltrú, CAT	011
@polo_lluis	<a href="https://twitter.com/polo_lluis" target="_blank">polo_lluis</a>	7	0	1	159	264	12594	Barcelona Catalunya	010
@PozasJoan	<a href="https://twitter.com/PozasJoan" target="_blank">PozasJoan</a>	12	1	0	363	663	5878	Barcelona, Catalunya	139
@PratseRm	<a href="https://twitter.com/PratseRm" target="_blank">PratseRm</a>	3	0	1	1577	2096	22581	Caldes de Malavella	011
@prdrnb	<a href="https://twitter.com/prdrnb" target="_blank">prdrnb</a>	5	0	2	90	263	7329		022
@PrezSagr	<a href="https://twitter.com/PrezSagr" target="_blank">PrezSagr</a>	6	1	0	312	719	12227	Catalunya	140
@PrincesssNu	<a href="https://twitter.com/PrincesssNu" target="_blank">PrincesssNu</a>	0	1	0					141
@PropagandaPFet	<a href="https://twitter.com/PropagandaPFet" target="_blank">PropagandaPFet</a>	2	0	1	7446	1587	7589	Manresa	034
@proudtobecat	<a href="https://twitter.com/proudtobecat" target="_blank">proudtobecat</a>	3	1	1	1392	1341	17387		010
@psincraian	<a href="https://twitter.com/psincraian" target="_blank">psincraian</a>	4	0	1	136	88	342	Barcelona	047
@PuigGordi	<a href="https://twitter.com/PuigGordi" target="_blank">PuigGordi</a>	2	0	1	4847	512	11574	Barcelona	010
@PuigIsaac	<a href="https://twitter.com/PuigIsaac" target="_blank">PuigIsaac</a>	2	0	1	56	141	472		034
@Purnas	<a href="https://twitter.com/Purnas" target="_blank">Purnas</a>	1	0	1	4094	2076	66868	Barcelona	010
@Pyrall	<a href="https://twitter.com/Pyrall" target="_blank">Pyrall</a>	6	0	1	193	255	16737	Catalonia	020
@QCrusellas	<a href="https://twitter.com/QCrusellas" target="_blank">QCrusellas</a>	3	1	0	707	1311	1871	World	006
@qmach2012	<a href="https://twitter.com/qmach2012" target="_blank">qmach2012</a>	5	0	1	351	569	13950		017
@quelcolom	<a href="https://twitter.com/quelcolom" target="_blank">quelcolom</a>	14	0	1	657	452	135719	Palma	010
@quelfus	<a href="https://twitter.com/quelfus" target="_blank">quelfus</a>	15	0	1	193	189	14824	banyoles	012
@QueTeDurden	<a href="https://twitter.com/QueTeDurden" target="_blank">QueTeDurden</a>	11	0	1	79	649	5713		011
@QuicuA13	<a href="https://twitter.com/QuicuA13" target="_blank">QuicuA13</a>	2	0	1	197	143	22326	Catalunya	010
@Quimberenguer	<a href="https://twitter.com/Quimberenguer" target="_blank">Quimberenguer</a>	13	0	1	621	1037	75929		033
@QuimRevi	<a href="https://twitter.com/QuimRevi" target="_blank">QuimRevi</a>	12	0	1	42	35	720	Figueres	150
@QuimSitjar	<a href="https://twitter.com/QuimSitjar" target="_blank">QuimSitjar</a>	1	1	0	1452	2129	6771	Barcelona/ Ribes de Freser	008
@quinossio	<a href="https://twitter.com/quinossio" target="_blank">quinossio</a>	6	0	1	81	898	4943		053
@Quintudj	<a href="https://twitter.com/Quintudj" target="_blank">Quintudj</a>	13	0	1	1547	3528	128103	Fargo	064
@rabbit974	<a href="https://twitter.com/rabbit974" target="_blank">rabbit974</a>	4	1	0	55	126	1075	Palau Solità i Plegamans	021
@RafaBalaguer	<a href="https://twitter.com/RafaBalaguer" target="_blank">RafaBalaguer</a>	1	0	1	282	813	10490	Cat	010
@rafel_cm	<a href="https://twitter.com/rafel_cm" target="_blank">rafel_cm</a>	5	0	1	1808	2777	42918	Barcelona - República Catalana	010
@RaimondRigau	<a href="https://twitter.com/RaimondRigau" target="_blank">RaimondRigau</a>	3	0	3	2	21	477		015
@ramirp	<a href="https://twitter.com/ramirp" target="_blank">ramirp</a>	5	0	3	10967	295	31746	Barcelona	014
@RamomJoan	<a href="https://twitter.com/RamomJoan" target="_blank">RamomJoan</a>	12	0	1	22	115	1417	Catalunya	003
@RamonBalada	<a href="https://twitter.com/RamonBalada" target="_blank">RamonBalada</a>	3	0	1	78	289	16963		011
@RamonBoixader	<a href="https://twitter.com/RamonBoixader" target="_blank">RamonBoixader</a>	5	0	1	783	2031	2833	Barcelona	010
@Ramonpoch	<a href="https://twitter.com/Ramonpoch" target="_blank">Ramonpoch</a>	7	0	1	5927	5827	31185	ara a Barcelona - CAT	010
@ramonroyo	<a href="https://twitter.com/ramonroyo" target="_blank">ramonroyo</a>	28	0	1	337	211	34539	Sarrià	010
@ramonsalvia	<a href="https://twitter.com/ramonsalvia" target="_blank">ramonsalvia</a>	22	0	1	1632	2005	121730		011
@ramontorresarus	<a href="https://twitter.com/ramontorresarus" target="_blank">ramontorresarus</a>	9	0	2	23	26	2146		010
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	2	0	69364	1301	31183	BCN, CAT & EU	075
@RamValsbd	<a href="https://twitter.com/RamValsbd" target="_blank">RamValsbd</a>	9	0	1	1730	2724	48256		010
@RandomUserN38	<a href="https://twitter.com/RandomUserN38" target="_blank">RandomUserN38</a>	8	0	1	69	514	4115	República de Catalunya	011
@RaquelCantos1	<a href="https://twitter.com/RaquelCantos1" target="_blank">RaquelCantos1</a>	7	0	1	77	162	2025		017
@rattruk	<a href="https://twitter.com/rattruk" target="_blank">rattruk</a>	3	0	1	132	162	1696		010
@RaulMiralle	<a href="https://twitter.com/RaulMiralle" target="_blank">RaulMiralle</a>	1	0	1	57	320	631		010
@rawoxi	<a href="https://twitter.com/rawoxi" target="_blank">rawoxi</a>	11	0	3	629	578	118704	Barcelona	012
@razled	<a href="https://twitter.com/razled" target="_blank">razled</a>	4	0	1	137	474	4638		156
@rcpuig94	<a href="https://twitter.com/rcpuig94" target="_blank">rcpuig94</a>	23	1	0	1046	1056	19063	CATALONIA/ CATALUNYA	006
@RCucurull	<a href="https://twitter.com/RCucurull" target="_blank">RCucurull</a>	2	0	1	49	83	907	Guatemala	038
@rdalmauga	<a href="https://twitter.com/rdalmauga" target="_blank">rdalmauga</a>	1	0	1	122	218	2199		021
@reagrupament	<a href="https://twitter.com/reagrupament" target="_blank">reagrupament</a>	0	22	0					008
@reagrupamentpv	<a href="https://twitter.com/reagrupamentpv" target="_blank">reagrupamentpv</a>	25	0	2	1960	1959	46159	País Valencià. 960064914	008
@Rebull77	<a href="https://twitter.com/Rebull77" target="_blank">Rebull77</a>	1	0	1	92	280	5878	Espanya	020
@Redgeling	<a href="https://twitter.com/Redgeling" target="_blank">Redgeling</a>	1	0	1	17	84	160	Land of Beer and Lederhosen	040
@REF1714	<a href="https://twitter.com/REF1714" target="_blank">REF1714</a>	2	5	0	9	47	239	Terrassa, España	051
@reflexions_NS	<a href="https://twitter.com/reflexions_NS" target="_blank">reflexions_NS</a>	25	0	1	644	1717	45038	Català a Madrid. Indepe. Ara a CAT	035
@Renoudebuit	<a href="https://twitter.com/Renoudebuit" target="_blank">Renoudebuit</a>	7	0	1	116	666	12311		010
@RepublicValenci	<a href="https://twitter.com/RepublicValenci" target="_blank">RepublicValenci</a>	17	0	3	126	124	3943	Meliana, Espanya	008
@resamostrar	<a href="https://twitter.com/resamostrar" target="_blank">resamostrar</a>	3	0	1	2999	2648	7162	Reus • El Pla de Sta. Mª • CAT	029
@resonanciasocia	<a href="https://twitter.com/resonanciasocia" target="_blank">resonanciasocia</a>	2	1	0	162	129	12586		136
@RFontH	<a href="https://twitter.com/RFontH" target="_blank">RFontH</a>	3	0	2	901	1470	19642	Catalunya Sobirana	002
@RGras_	<a href="https://twitter.com/RGras_" target="_blank">RGras_</a>	5	0	1	57	274	2283	Barna, Països Catalans	019
@rguezcheca	<a href="https://twitter.com/rguezcheca" target="_blank">rguezcheca</a>	1	0	1	5143	567	229558	España, Alemania, Europa.	040
@ricardcases	<a href="https://twitter.com/ricardcases" target="_blank">ricardcases</a>	6	0	1	194	394	7510	Mataró, Catalunya	010
@RicardFite	<a href="https://twitter.com/RicardFite" target="_blank">RicardFite</a>	14	0	1	412	1029	13301	Barcelona	021
@RicardPatxi	<a href="https://twitter.com/RicardPatxi" target="_blank">RicardPatxi</a>	7	0	1	67	310	965	BCN	003
@Ricko_cat	<a href="https://twitter.com/Ricko_cat" target="_blank">Ricko_cat</a>	5	0	1	101	402	6496	II*II	010
@rickymk4	<a href="https://twitter.com/rickymk4" target="_blank">rickymk4</a>	0	1	0					134
@rieravelasco	<a href="https://twitter.com/rieravelasco" target="_blank">rieravelasco</a>	7	0	1	812	305	14259	Lleida, España	019
@rikardoarrillag	<a href="https://twitter.com/rikardoarrillag" target="_blank">rikardoarrillag</a>	4	0	1	474	247	26711	Euskal Herria, Pasaia	036
@ris1965	<a href="https://twitter.com/ris1965" target="_blank">ris1965</a>	2	0	1	64	93	1372		014
@Ritchiecat	<a href="https://twitter.com/Ritchiecat" target="_blank">Ritchiecat</a>	3	0	1	234	286	22416	Cat	010
@Ritxi_Witxi	<a href="https://twitter.com/Ritxi_Witxi" target="_blank">Ritxi_Witxi</a>	14	0	1	2007	1328	59713	Això és a prop! Cerca! Near!	010
@Rob_Carsal	<a href="https://twitter.com/Rob_Carsal" target="_blank">Rob_Carsal</a>	7	0	1	286	297	33462		011
@RoboticsAngel	<a href="https://twitter.com/RoboticsAngel" target="_blank">RoboticsAngel</a>	5	0	1	58	348	1408		073
@rocalca	<a href="https://twitter.com/rocalca" target="_blank">rocalca</a>	7	0	1	759	1783	30134		019
@rocderevolta	<a href="https://twitter.com/rocderevolta" target="_blank">rocderevolta</a>	9	0	1	1021	732	13878	Catalunya	009
@Rockcalpean	<a href="https://twitter.com/Rockcalpean" target="_blank">Rockcalpean</a>	2	0	1	566	384	32516		075
@RodriguexCarles	<a href="https://twitter.com/RodriguexCarles" target="_blank">RodriguexCarles</a>	5	0	2	523	998	22480	Barcelona	012
@Rodrix1714	<a href="https://twitter.com/Rodrix1714" target="_blank">Rodrix1714</a>	1	0	1	34	84	179		002
@Roger_Casas	<a href="https://twitter.com/Roger_Casas" target="_blank">Roger_Casas</a>	1	0	1	12	93	692		019
@RogerCumeras	<a href="https://twitter.com/RogerCumeras" target="_blank">RogerCumeras</a>	0	1	0					135
@rogerponsfunken	<a href="https://twitter.com/rogerponsfunken" target="_blank">rogerponsfunken</a>	5	0	1	363	2242	6201		034
@rompicollone	<a href="https://twitter.com/rompicollone" target="_blank">rompicollone</a>	8	0	1	89	306	4926	República de Catalunya	011
@Roquer_i_Sala	<a href="https://twitter.com/Roquer_i_Sala" target="_blank">Roquer_i_Sala</a>	7	0	1	335	756	14724	el Brull i BCN, Catalunya	011
@roquini	<a href="https://twitter.com/roquini" target="_blank">roquini</a>	1	1	0	5893	958	33172	Vic,Catalunya	137
@rosa_msust	<a href="https://twitter.com/rosa_msust" target="_blank">rosa_msust</a>	49	0	1	538	702	14432	Badalona, Barcelona	011
@rosa_serres	<a href="https://twitter.com/rosa_serres" target="_blank">rosa_serres</a>	1	0	1	73	264	2290	Barcelona, Catalunya	133
@Rosa00459601	<a href="https://twitter.com/Rosa00459601" target="_blank">Rosa00459601</a>	9	0	1	22	169	5461		010
@RosaBoix1	<a href="https://twitter.com/RosaBoix1" target="_blank">RosaBoix1</a>	2	0	1	244	901	3787	Lloret de Mar, Catalunya	109
@rosamcru	<a href="https://twitter.com/rosamcru" target="_blank">rosamcru</a>	3	0	1	20	68	642		011
@rosayue	<a href="https://twitter.com/rosayue" target="_blank">rosayue</a>	21	0	1	666	581	26801	SABADELL, CATALUNYA	037
@Rosbyt	<a href="https://twitter.com/Rosbyt" target="_blank">Rosbyt</a>	4	0	1	2118	2120	41853	#RepúblicaCatalana	010
@RosenRitter	<a href="https://twitter.com/RosenRitter" target="_blank">RosenRitter</a>	1	0	1	333	722	47438	（」・ω・）」！（／・ω・）／！	069
@Roser_Angrill	<a href="https://twitter.com/Roser_Angrill" target="_blank">Roser_Angrill</a>	7	0	1	66	93	3817		011
@RoserRoca3	<a href="https://twitter.com/RoserRoca3" target="_blank">RoserRoca3</a>	3	0	1	11	336	784		020
@rosetjordi	<a href="https://twitter.com/rosetjordi" target="_blank">rosetjordi</a>	2	1	1	2718	2129	17372	Terrassa, Catalunya	203
@rpascualbatlle	<a href="https://twitter.com/rpascualbatlle" target="_blank">rpascualbatlle</a>	1	0	1	188	346	565	Girona, Costa Brava, Catalunya	011
@RramonfRrf	<a href="https://twitter.com/RramonfRrf" target="_blank">RramonfRrf</a>	19	0	1	540	746	17409	barcelona gracia	148
@Rras58	<a href="https://twitter.com/Rras58" target="_blank">Rras58</a>	32	0	2	569	1483	16725		032
@rrosfel	<a href="https://twitter.com/rrosfel" target="_blank">rrosfel</a>	2	0	1	940	1331	41530	BARCELONA	010
@RSFanonymous	<a href="https://twitter.com/RSFanonymous" target="_blank">RSFanonymous</a>	2	0	1	537	38	9825	Anoeta Estadioa(Euskal Herria)	039
@rubenpalom	<a href="https://twitter.com/rubenpalom" target="_blank">rubenpalom</a>	2	0	2	121	324	2127	Mataró	004
@Rubenpulido97	<a href="https://twitter.com/Rubenpulido97" target="_blank">Rubenpulido97</a>	6	0	1	87	339	2725	Sant Celoni, Catalunya	011
@rufacatalunya	<a href="https://twitter.com/rufacatalunya" target="_blank">rufacatalunya</a>	1	0	1	93	586	287	Sabadell -Catalunya	010
@RUSHVCLL	<a href="https://twitter.com/RUSHVCLL" target="_blank">RUSHVCLL</a>	6	0	1	1571	1953	37703	Catalunya	011
@sabjm48	<a href="https://twitter.com/sabjm48" target="_blank">sabjm48</a>	4	0	1	2030	1925	52222	Catalunya interior	008
@sagal62	<a href="https://twitter.com/sagal62" target="_blank">sagal62</a>	20	0	1	2222	1981	137000	Importa amb quí, no on.	005
@SaimonOscar	<a href="https://twitter.com/SaimonOscar" target="_blank">SaimonOscar</a>	23	0	1	90	154	8243		010
@sala_francesc	<a href="https://twitter.com/sala_francesc" target="_blank">sala_francesc</a>	1	0	1	63	74	2276	Teià, Catalunya	010
@salauris49	<a href="https://twitter.com/salauris49" target="_blank">salauris49</a>	1	0	1	327	912	7367		005
@saltxind	<a href="https://twitter.com/saltxind" target="_blank">saltxind</a>	13	0	1	1601	1162	7282		076
@salutvilaros	<a href="https://twitter.com/salutvilaros" target="_blank">salutvilaros</a>	1	0	1	844	1334	5502		061
@salva1122	<a href="https://twitter.com/salva1122" target="_blank">salva1122</a>	27	1	11	52	62	2695	Barcelona, Catalunya, Europa	006
@salvad_m	<a href="https://twitter.com/salvad_m" target="_blank">salvad_m</a>	14	0	1	1907	1708	248810	Catalunya, Europa	010
@salvia_ramon	<a href="https://twitter.com/salvia_ramon" target="_blank">salvia_ramon</a>	5	0	1	43	263	4169	El POAL, PLA D'URGELL	011
@sandalins	<a href="https://twitter.com/sandalins" target="_blank">sandalins</a>	7	0	1	307	489	7617	Catalunya	010
@SandokRN	<a href="https://twitter.com/SandokRN" target="_blank">SandokRN</a>	13	0	1	824	697	5825		007
@sanspau	<a href="https://twitter.com/sanspau" target="_blank">sanspau</a>	3	0	1	309	283	11121	San Junipero	019
@Santandreuenc	<a href="https://twitter.com/Santandreuenc" target="_blank">Santandreuenc</a>	0	2	0					010
@SantiFortuny	<a href="https://twitter.com/SantiFortuny" target="_blank">SantiFortuny</a>	5	0	2	814	1441	5773	Tarragona, Països Catalans	031
@Santiglezzz	<a href="https://twitter.com/Santiglezzz" target="_blank">Santiglezzz</a>	13	0	1	483	869	69401		010
@SantiGoogle	<a href="https://twitter.com/SantiGoogle" target="_blank">SantiGoogle</a>	25	0	1	1108	1744	29702	Sabadell	010
@Santsesfera	<a href="https://twitter.com/Santsesfera" target="_blank">Santsesfera</a>	15	4	0	3117	1922	49649	#SantsMontjuïc #Barcelona #BCN	058
@sanzjuli15	<a href="https://twitter.com/sanzjuli15" target="_blank">sanzjuli15</a>	15	0	1	36	147	2826		011
@sapoconcho	<a href="https://twitter.com/sapoconcho" target="_blank">sapoconcho</a>	9	1	0	2967	2992	30893	Barcelona	133
@sara_judit	<a href="https://twitter.com/sara_judit" target="_blank">sara_judit</a>	3	0	1	274	349	12188	Catalunya. Γνώθι σεαυτόν.	064
@Sara67822151	<a href="https://twitter.com/Sara67822151" target="_blank">Sara67822151</a>	25	0	1	28	51	5316		003
@sarabzq_bdn	<a href="https://twitter.com/sarabzq_bdn" target="_blank">sarabzq_bdn</a>	4	0	1	7489	7544	7667	Badalona	001
@saragilllo	<a href="https://twitter.com/saragilllo" target="_blank">saragilllo</a>	3	0	1	897	1135	3670	Arnes (Terra Alta)	080
@saramiroo	<a href="https://twitter.com/saramiroo" target="_blank">saramiroo</a>	2	0	1	42	127	451	Catalunya	086
@sarimasbd	<a href="https://twitter.com/sarimasbd" target="_blank">sarimasbd</a>	1	0	1	52	239	279		037
@scarGmez12	<a href="https://twitter.com/scarGmez12" target="_blank">scarGmez12</a>	1	0	1	21	73	303		020
@scbcardona	<a href="https://twitter.com/scbcardona" target="_blank">scbcardona</a>	4	0	2	154	391	4859	Raleigh ,NC	008
@Schweickart	<a href="https://twitter.com/Schweickart" target="_blank">Schweickart</a>	17	0	1	205	570	3669		010
@sdelgadoaros	<a href="https://twitter.com/sdelgadoaros" target="_blank">sdelgadoaros</a>	13	0	1	823	1160	41221		019
@SE_Aimerigues	<a href="https://twitter.com/SE_Aimerigues" target="_blank">SE_Aimerigues</a>	4	1	0	87	73	321	Terrassa, Catalunya	012
@SegarraCarmen	<a href="https://twitter.com/SegarraCarmen" target="_blank">SegarraCarmen</a>	1	0	1	9	33	45		155
@SeguiGoma	<a href="https://twitter.com/SeguiGoma" target="_blank">SeguiGoma</a>	8	0	1	103	259	5302	Peralada, Catalunya	021
@SepiaVoladora	<a href="https://twitter.com/SepiaVoladora" target="_blank">SepiaVoladora</a>	3	0	1	194	1031	17162	Aquí mismo	012
@serav_bcn123	<a href="https://twitter.com/serav_bcn123" target="_blank">serav_bcn123</a>	18	0	1	64	105	7849		010
@sergialtimira	<a href="https://twitter.com/sergialtimira" target="_blank">sergialtimira</a>	3	0	1	186	79	5441	Vilafranca Del Penedès,CAT	137
@sergiamador	<a href="https://twitter.com/sergiamador" target="_blank">sergiamador</a>	2	0	1	106	108	412	Riudaura	144
@sergiborraslope	<a href="https://twitter.com/sergiborraslope" target="_blank">sergiborraslope</a>	10	0	1	221	230	18718		012
@SergiCortes	<a href="https://twitter.com/SergiCortes" target="_blank">SergiCortes</a>	1	0	1	1395	1131	4909	Catalunya	071
@SergiCreuAlta	<a href="https://twitter.com/SergiCreuAlta" target="_blank">SergiCreuAlta</a>	4	0	1	554	564	5166	Països Catalans	037
@sergillima	<a href="https://twitter.com/sergillima" target="_blank">sergillima</a>	13	0	1	889	2045	163406		010
@sergipinkman	<a href="https://twitter.com/sergipinkman" target="_blank">sergipinkman</a>	7	1	1	126	191	3544	+45° 42' 12.73", +21° 18' 7.53	204
@SergiTarres	<a href="https://twitter.com/SergiTarres" target="_blank">SergiTarres</a>	6	0	1	2467	2950	36661		010
@sergivilab	<a href="https://twitter.com/sergivilab" target="_blank">sergivilab</a>	5	0	1	336	557	5361	Barcelona, Catalunya	010
@serpepiot	<a href="https://twitter.com/serpepiot" target="_blank">serpepiot</a>	17	0	1	1092	1131	10328	CataluNYa ||⭐️||	010
@serratsabi	<a href="https://twitter.com/serratsabi" target="_blank">serratsabi</a>	3	0	1	3035	2621	61347		028
@silmun68	<a href="https://twitter.com/silmun68" target="_blank">silmun68</a>	7	0	1	40	267	3386		010
@SilsdelaSelva	<a href="https://twitter.com/SilsdelaSelva" target="_blank">SilsdelaSelva</a>	7	0	1	414	425	8668	Sils, Catalunya	196
@silviasaiz_1714	<a href="https://twitter.com/silviasaiz_1714" target="_blank">silviasaiz_1714</a>	9	0	1	113	298	4125		159
@silvicandel	<a href="https://twitter.com/silvicandel" target="_blank">silvicandel</a>	4	3	0	46	152	5622		014
@Silvitot	<a href="https://twitter.com/Silvitot" target="_blank">Silvitot</a>	2	0	1	852	624	3460	Lleida-Catalunya	010
@SirDrew11	<a href="https://twitter.com/SirDrew11" target="_blank">SirDrew11</a>	2	0	1	79	265	977	Escaldes-Engordany, Andorra	010
