name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@santi_peich	<a href="https://twitter.com/santi_peich" target="_blank">santi_peich</a>	2	0	1	81	201	3176	Madrid, España	025
@santi_salo1	<a href="https://twitter.com/santi_salo1" target="_blank">santi_salo1</a>	6	0	1	139	311	10136		004
@Santi_SMS	<a href="https://twitter.com/Santi_SMS" target="_blank">Santi_SMS</a>	2	0	1	33	280	302	Barcelona	451
@Santi_tc1975	<a href="https://twitter.com/Santi_tc1975" target="_blank">Santi_tc1975</a>	2	0	1	244	256	3384	Osona	700
@Santiag51145008	<a href="https://twitter.com/Santiag51145008" target="_blank">Santiag51145008</a>	1	0	1	99	525	1257	Fuerteventura	639
@SantiagoBotonet	<a href="https://twitter.com/SantiagoBotonet" target="_blank">SantiagoBotonet</a>	11	0	2	63	273	5567		002
@SantiagoClara2	<a href="https://twitter.com/SantiagoClara2" target="_blank">SantiagoClara2</a>	1	0	1	66	139	963	Winterthur, Schweiz	373
@santiagorg332	<a href="https://twitter.com/santiagorg332" target="_blank">santiagorg332</a>	3	0	1	156	366	6274		121
@santicasas	<a href="https://twitter.com/santicasas" target="_blank">santicasas</a>	6	0	3	1594	1037	28173	Terrassa, Catalunya	002
@SantiCayuela	<a href="https://twitter.com/SantiCayuela" target="_blank">SantiCayuela</a>	1	0	1	1328	998	6254	Cerdanyola del Vallès	012
@SantiClaramunt	<a href="https://twitter.com/SantiClaramunt" target="_blank">SantiClaramunt</a>	1	0	1	1079	1101	14644	Salou	1117
@SantiFaro	<a href="https://twitter.com/SantiFaro" target="_blank">SantiFaro</a>	2	0	1	4070	774	6175	Barcelona, Catalunya	582
@SantiFigueras	<a href="https://twitter.com/SantiFigueras" target="_blank">SantiFigueras</a>	1	0	1	458	624	1963	Olot	012
@SantiFortuny	<a href="https://twitter.com/SantiFortuny" target="_blank">SantiFortuny</a>	5	6	0	814	1441	5773	Tarragona, Països Catalans	015
@SantiGoogle	<a href="https://twitter.com/SantiGoogle" target="_blank">SantiGoogle</a>	25	0	2	1108	1744	29702	Sabadell	002
@santigutiespuny	<a href="https://twitter.com/santigutiespuny" target="_blank">santigutiespuny</a>	3	1	2	29	206	326		021
@santilorenzop1	<a href="https://twitter.com/santilorenzop1" target="_blank">santilorenzop1</a>	1	0	1	170	247	5044	New York, USA	024
@santimdx5	<a href="https://twitter.com/santimdx5" target="_blank">santimdx5</a>	0	2	0					929
@santirofes	<a href="https://twitter.com/santirofes" target="_blank">santirofes</a>	8	0	3	194	1172	11086	Altafulla	072
@Santisbd	<a href="https://twitter.com/Santisbd" target="_blank">Santisbd</a>	7	0	1	1376	2818	32806	Sabadell. Catalunya. España.	1691
@santitort	<a href="https://twitter.com/santitort" target="_blank">santitort</a>	5	0	1	150	511	1096	-Barcelona	009
@santivalldosera	<a href="https://twitter.com/santivalldosera" target="_blank">santivalldosera</a>	0	1	0					1309
@SantiVila	<a href="https://twitter.com/SantiVila" target="_blank">SantiVila</a>	4	0	1	44518	10449	15981	Figueres / Barcelona	002
@SANTIVILLORBINA	<a href="https://twitter.com/SANTIVILLORBINA" target="_blank">SANTIVILLORBINA</a>	7	2	0	5612	3915	17806	©atalonia • €urope	997
@Santos_R_	<a href="https://twitter.com/Santos_R_" target="_blank">Santos_R_</a>	1	0	1	983	1400	17396	Patria Grande  ミ	014
@santosgi74	<a href="https://twitter.com/santosgi74" target="_blank">santosgi74</a>	1	0	1	49	138	2005		102
@SantPatras	<a href="https://twitter.com/SantPatras" target="_blank">SantPatras</a>	5	0	1	838	1571	6918	Esplugues de Llobregat, Cat	009
@sants_marc	<a href="https://twitter.com/sants_marc" target="_blank">sants_marc</a>	2	0	1	1376	725	32396	Sants, Països Catalans	002
@Santsesfera	<a href="https://twitter.com/Santsesfera" target="_blank">Santsesfera</a>	15	0	3	3117	1922	49649	#SantsMontjuïc #Barcelona #BCN	046
@SantsMontenComu	<a href="https://twitter.com/SantsMontenComu" target="_blank">SantsMontenComu</a>	6	0	1	829	683	16062	Barcelona, Catalunya	046
@SantsTV	<a href="https://twitter.com/SantsTV" target="_blank">SantsTV</a>	14	0	3	3083	714	41056	Sants	046
@santsviu	<a href="https://twitter.com/santsviu" target="_blank">santsviu</a>	4	0	1	1030	122	6594	Sants, Països Catalans	046
@santurtzi_jm	<a href="https://twitter.com/santurtzi_jm" target="_blank">santurtzi_jm</a>	1	0	1	24	37	877	Santurtzi, País Vasco	1716
@SanXuan	<a href="https://twitter.com/SanXuan" target="_blank">SanXuan</a>	1	0	1	200	569	2936		036
@sanzjuli15	<a href="https://twitter.com/sanzjuli15" target="_blank">sanzjuli15</a>	15	0	5	36	147	2826		002
@SanzLopes	<a href="https://twitter.com/SanzLopes" target="_blank">SanzLopes</a>	1	0	1	22	239	443		002
@sanzmik	<a href="https://twitter.com/sanzmik" target="_blank">sanzmik</a>	2	0	1	148	397	530	Bilbo, Euskadi	009
@SanzVeciana	<a href="https://twitter.com/SanzVeciana" target="_blank">SanzVeciana</a>	18	0	1	1427	4994	6532	barcelona	103
@SaorAlba_2018	<a href="https://twitter.com/SaorAlba_2018" target="_blank">SaorAlba_2018</a>	1	0	1	430	648	13741	Scotland, United Kingdom	065
@Saphira_98	<a href="https://twitter.com/Saphira_98" target="_blank">Saphira_98</a>	0	1	0					1308
@SaphirBanshee	<a href="https://twitter.com/SaphirBanshee" target="_blank">SaphirBanshee</a>	1	0	1	550	509	30004	En mi puta casa	010
@sapoconcho	<a href="https://twitter.com/sapoconcho" target="_blank">sapoconcho</a>	9	6	0	2967	2992	30893	Barcelona	002
@sara_14_07	<a href="https://twitter.com/sara_14_07" target="_blank">sara_14_07</a>	1	0	1	13	34	158	Barcelona, Catalunya	640
@sara_crabs	<a href="https://twitter.com/sara_crabs" target="_blank">sara_crabs</a>	2	0	2	1	7	50		194
@sara_croft83	<a href="https://twitter.com/sara_croft83" target="_blank">sara_croft83</a>	10	2	4	109	482	2900		002
@Sara_Pascual_C	<a href="https://twitter.com/Sara_Pascual_C" target="_blank">Sara_Pascual_C</a>	2	1	1	422	927	11890	Barcelona	002
@Sara_Terrones	<a href="https://twitter.com/Sara_Terrones" target="_blank">Sara_Terrones</a>	0	2	0					311
@sara4399	<a href="https://twitter.com/sara4399" target="_blank">sara4399</a>	1	0	1	31	71	352	BCN	010
@SaraAntoniazzi	<a href="https://twitter.com/SaraAntoniazzi" target="_blank">SaraAntoniazzi</a>	3	0	3	717	875	4207	Venice, Italy.	217
@Sarabia_Saudi	<a href="https://twitter.com/Sarabia_Saudi" target="_blank">Sarabia_Saudi</a>	1	0	1	97	145	2990		009
@SaraBlasco3	<a href="https://twitter.com/SaraBlasco3" target="_blank">SaraBlasco3</a>	1	0	1	46	52	415	Barcelona, Catalunya	004
@Sarabruj	<a href="https://twitter.com/Sarabruj" target="_blank">Sarabruj</a>	3	0	1	59	56	2424	República de Catalunya	014
@SaraChuang	<a href="https://twitter.com/SaraChuang" target="_blank">SaraChuang</a>	1	0	1	77	141	73	BARCELONA	018
@saracormenzana	<a href="https://twitter.com/saracormenzana" target="_blank">saracormenzana</a>	1	0	1	44	148	186		1417
@saracousillas	<a href="https://twitter.com/saracousillas" target="_blank">saracousillas</a>	2	0	1	909	861	5481	Neverland⭐	024
@Saradiazgibson	<a href="https://twitter.com/Saradiazgibson" target="_blank">Saradiazgibson</a>	1	0	1	32	207	916		1607
@SaraElebe	<a href="https://twitter.com/SaraElebe" target="_blank">SaraElebe</a>	1	0	1	1338	1192	21759		002
@saragarciia25	<a href="https://twitter.com/saragarciia25" target="_blank">saragarciia25</a>	2	1	1	294	241	3564	El Masnou, Catalunya	396
@saragrCAT	<a href="https://twitter.com/saragrCAT" target="_blank">saragrCAT</a>	3	0	1	123	64	5780	Barcelona	002
@SarahBerToLon	<a href="https://twitter.com/SarahBerToLon" target="_blank">SarahBerToLon</a>	1	0	1	446	369	12890	Berlin, Germany	076
@SarahD123	<a href="https://twitter.com/SarahD123" target="_blank">SarahD123</a>	1	0	1	304	1593	1140	🇺🇸Minnesota	010
@saraherencia	<a href="https://twitter.com/saraherencia" target="_blank">saraherencia</a>	1	0	1	102	81	401	Pallejà; Barcelona	017
@SaraiCoonors	<a href="https://twitter.com/SaraiCoonors" target="_blank">SaraiCoonors</a>	5	0	1	47	124	1871		019
@SaraLatorre96	<a href="https://twitter.com/SaraLatorre96" target="_blank">SaraLatorre96</a>	1	0	1	241	318	3035		1182
@saralee99	<a href="https://twitter.com/saralee99" target="_blank">saralee99</a>	1	0	1	111	241	1096	barcelona	1153
@saralidiaester	<a href="https://twitter.com/saralidiaester" target="_blank">saralidiaester</a>	16	0	1	535	819	48546		647
@saraluna132	<a href="https://twitter.com/saraluna132" target="_blank">saraluna132</a>	4	0	4	2405	4299	99373		066
@saramcrisol96	<a href="https://twitter.com/saramcrisol96" target="_blank">saramcrisol96</a>	1	0	1	344	287	8952	Cork, Ireland	1742
@saramolas	<a href="https://twitter.com/saramolas" target="_blank">saramolas</a>	1	0	1	141	284	1547		009
@sarannagahama11	<a href="https://twitter.com/sarannagahama11" target="_blank">sarannagahama11</a>	1	0	1	0	0	15		629
@SaraPadmore	<a href="https://twitter.com/SaraPadmore" target="_blank">SaraPadmore</a>	1	0	1	1338	567	111348		010
@saraper47189466	<a href="https://twitter.com/saraper47189466" target="_blank">saraper47189466</a>	1	0	1	18	124	101		012
@saraprat	<a href="https://twitter.com/saraprat" target="_blank">saraprat</a>	3	0	1	138	330	589	Barcelona	012
@SaraQuemada	<a href="https://twitter.com/SaraQuemada" target="_blank">SaraQuemada</a>	3	0	1	23155	22300	113009		009
@sarasampe	<a href="https://twitter.com/sarasampe" target="_blank">sarasampe</a>	1	0	1	96	127	439	Barcelona, Catalunya	023
@sarasilvabcn	<a href="https://twitter.com/sarasilvabcn" target="_blank">sarasilvabcn</a>	1	0	1	43	100	29	Barcelona	016
@sarasusann	<a href="https://twitter.com/sarasusann" target="_blank">sarasusann</a>	6	0	5	8	45	156	Spain	002
@SaraTheCatt	<a href="https://twitter.com/SaraTheCatt" target="_blank">SaraTheCatt</a>	1	0	1	85	212	5101	Graná, Andalusia, Espania	010
@saratousbel	<a href="https://twitter.com/saratousbel" target="_blank">saratousbel</a>	4	0	1	95	304	672	L'Hospitalet de Llobregat	059
@Saray_Bezares	<a href="https://twitter.com/Saray_Bezares" target="_blank">Saray_Bezares</a>	3	0	1	499	1488	2808	Vitoria-Gasteiz (Euskadi)	009
@SarayEspinosa_	<a href="https://twitter.com/SarayEspinosa_" target="_blank">SarayEspinosa_</a>	1	0	1	225	695	3151	Girona	673
@sarazamora_j	<a href="https://twitter.com/sarazamora_j" target="_blank">sarazamora_j</a>	1	1	0	359	292	18026	Pontevedra, Galiza	1314
@SardansSerra	<a href="https://twitter.com/SardansSerra" target="_blank">SardansSerra</a>	2	1	1	19958	1336	20382	Manresa, Països Catalans	018
@Sarfara22486047	<a href="https://twitter.com/Sarfara22486047" target="_blank">Sarfara22486047</a>	1	0	1	164	425	7231	Karachi, Pakistan	010
@sargantana14	<a href="https://twitter.com/sargantana14" target="_blank">sargantana14</a>	3	0	1	45	268	2018		012
@sargantaneli	<a href="https://twitter.com/sargantaneli" target="_blank">sargantaneli</a>	2	0	1	18	82	655		014
@sarge0511	<a href="https://twitter.com/sarge0511" target="_blank">sarge0511</a>	2	0	2	24	193	516		074
@SariniGarcia	<a href="https://twitter.com/SariniGarcia" target="_blank">SariniGarcia</a>	0	52	0					575
@Saritaa_72	<a href="https://twitter.com/Saritaa_72" target="_blank">Saritaa_72</a>	1	0	1	335	354	7287	Madrid	010
@SarradellSandra	<a href="https://twitter.com/SarradellSandra" target="_blank">SarradellSandra</a>	2	0	1	8	96	184		012
@SarriasEnric	<a href="https://twitter.com/SarriasEnric" target="_blank">SarriasEnric</a>	2	0	1	2	13	32		009
@SaRuperta	<a href="https://twitter.com/SaRuperta" target="_blank">SaRuperta</a>	5	0	3	1362	2458	25209	Ciutadella és Països Catalans	002
@saruro2	<a href="https://twitter.com/saruro2" target="_blank">saruro2</a>	4	0	1	268	560	16294	Infinity... and beyond!	376
@SaryMuse9	<a href="https://twitter.com/SaryMuse9" target="_blank">SaryMuse9</a>	1	0	1	381	331	48358	Seguramente en la cama	010
@sasagz	<a href="https://twitter.com/sasagz" target="_blank">sasagz</a>	4	0	2	135	433	27099		014
@SASam1714	<a href="https://twitter.com/SASam1714" target="_blank">SASam1714</a>	18	0	2	2783	2476	184846	CATHALVNYA	002
@Sascha_BS	<a href="https://twitter.com/Sascha_BS" target="_blank">Sascha_BS</a>	1	0	1	241	1982	359	Braunschweig	021
@saschabur	<a href="https://twitter.com/saschabur" target="_blank">saschabur</a>	2	0	1	294	570	2102	France	021
@sassyhood_	<a href="https://twitter.com/sassyhood_" target="_blank">sassyhood_</a>	0	1	0					1300
@sastre_david	<a href="https://twitter.com/sastre_david" target="_blank">sastre_david</a>	2	0	1	182	318	1617		004
@Saternoir	<a href="https://twitter.com/Saternoir" target="_blank">Saternoir</a>	2	0	1	1048	987	59119	Palafrugell, Spain	010
@saugch	<a href="https://twitter.com/saugch" target="_blank">saugch</a>	5	0	1	235	948	9410	És relatiu	1167
@Sauggitarius	<a href="https://twitter.com/Sauggitarius" target="_blank">Sauggitarius</a>	1	0	1	868	359	93818		020
@saul_valledor	<a href="https://twitter.com/saul_valledor" target="_blank">saul_valledor</a>	1	0	1	250	386	13498	Gijón Asturias	025
@saulcorral195	<a href="https://twitter.com/saulcorral195" target="_blank">saulcorral195</a>	0	2	0					477
@SaulFloresMtnez	<a href="https://twitter.com/SaulFloresMtnez" target="_blank">SaulFloresMtnez</a>	1	0	1	344	335	10021	Ciencias Politicas - Filosofía	819
@SauraEkata	<a href="https://twitter.com/SauraEkata" target="_blank">SauraEkata</a>	6	0	1	88	83	1088	Barcelona, España	007
@Sauronsanti	<a href="https://twitter.com/Sauronsanti" target="_blank">Sauronsanti</a>	1	0	1	143	287	8275	Barcelona	009
@Sauronsito	<a href="https://twitter.com/Sauronsito" target="_blank">Sauronsito</a>	1	0	1	135	355	20770		032
@savinkov6906	<a href="https://twitter.com/savinkov6906" target="_blank">savinkov6906</a>	3	0	2	238	124	13382	Москва	017
@Saviolita_79	<a href="https://twitter.com/Saviolita_79" target="_blank">Saviolita_79</a>	3	0	1	83	451	2339	Bilbao - Basque Country	009
@saviscatalans	<a href="https://twitter.com/saviscatalans" target="_blank">saviscatalans</a>	0	4	0					378
@SawahDanniels	<a href="https://twitter.com/SawahDanniels" target="_blank">SawahDanniels</a>	1	0	1	44	131	345	St John's	630
@Sayol04	<a href="https://twitter.com/Sayol04" target="_blank">Sayol04</a>	0	1	0					1301
@SBARCLAYDETOLLY	<a href="https://twitter.com/SBARCLAYDETOLLY" target="_blank">SBARCLAYDETOLLY</a>	1	0	1	54	104	8572	Marseille, France	010
@Sbavoda	<a href="https://twitter.com/Sbavoda" target="_blank">Sbavoda</a>	17	0	1	25	24	3492		012
@sbdnca	<a href="https://twitter.com/sbdnca" target="_blank">sbdnca</a>	3	0	2	79	295	6590		012
@sbergeron	<a href="https://twitter.com/sbergeron" target="_blank">sbergeron</a>	2	0	1	10269	584	14745		019
@sblasconanot	<a href="https://twitter.com/sblasconanot" target="_blank">sblasconanot</a>	0	1	0					002
@sbnoguera	<a href="https://twitter.com/sbnoguera" target="_blank">sbnoguera</a>	3	0	1	22	160	747		004
@SbujonathanM	<a href="https://twitter.com/SbujonathanM" target="_blank">SbujonathanM</a>	1	0	1	299	499	768	Empangeni, South Africa	106
@scachot	<a href="https://twitter.com/scachot" target="_blank">scachot</a>	1	0	1	34	38	158		012
@scampoy76	<a href="https://twitter.com/scampoy76" target="_blank">scampoy76</a>	1	0	1	2	39	15	Viladecans	002
@scarabelo150	<a href="https://twitter.com/scarabelo150" target="_blank">scarabelo150</a>	3	0	2	949	312	178950		002
@scardenas2003	<a href="https://twitter.com/scardenas2003" target="_blank">scardenas2003</a>	9	0	3	232	266	8820	Palafrugell, Girona	145
@SCarrascosas	<a href="https://twitter.com/SCarrascosas" target="_blank">SCarrascosas</a>	1	0	1	14	87	637		014
@scarri24	<a href="https://twitter.com/scarri24" target="_blank">scarri24</a>	1	0	1	1761	672	51434	Països Catalans	009
@scarribera	<a href="https://twitter.com/scarribera" target="_blank">scarribera</a>	3	0	2	240	259	5445	República Catalana	002
@SCastella_	<a href="https://twitter.com/SCastella_" target="_blank">SCastella_</a>	0	1	0					002
@scastrobay	<a href="https://twitter.com/scastrobay" target="_blank">scastrobay</a>	7	0	3	142	169	2957	Lleida	006
@SchafDas	<a href="https://twitter.com/SchafDas" target="_blank">SchafDas</a>	1	0	1	295	252	19164	Hamburg, Deutschland	019
@SChaixa	<a href="https://twitter.com/SChaixa" target="_blank">SChaixa</a>	1	0	1	83	285	396		033
@SchalkseRuiter	<a href="https://twitter.com/SchalkseRuiter" target="_blank">SchalkseRuiter</a>	2	0	2	89	118	2140		126
@schestowitz	<a href="https://twitter.com/schestowitz" target="_blank">schestowitz</a>	2	0	1	7589	983	413486	North Pole	023
@schikard	<a href="https://twitter.com/schikard" target="_blank">schikard</a>	2	0	2	203	145	6958	Vilanova i la Geltrú	006
@schinmm	<a href="https://twitter.com/schinmm" target="_blank">schinmm</a>	3	0	2	1080	1371	23889	Xixón ⇢ BCN	038
@Schizophrenikus	<a href="https://twitter.com/Schizophrenikus" target="_blank">Schizophrenikus</a>	1	0	1	62	96	4676	Stalingrado	010
@Schlutt99	<a href="https://twitter.com/Schlutt99" target="_blank">Schlutt99</a>	1	0	1	34	738	527	San Antonio, TX	630
@Schmiddl_HH	<a href="https://twitter.com/Schmiddl_HH" target="_blank">Schmiddl_HH</a>	1	0	1	533	862	17922	Hamburg	076
@schmiddymaus	<a href="https://twitter.com/schmiddymaus" target="_blank">schmiddymaus</a>	1	0	1	91	253	10552		006
@schomenauer	<a href="https://twitter.com/schomenauer" target="_blank">schomenauer</a>	1	0	1	333	580	7752	Barcelona	012
@schranzyyy	<a href="https://twitter.com/schranzyyy" target="_blank">schranzyyy</a>	2	0	1	225	623	4438	Barcelona, Catalunya	016
@SchumacheredMOT	<a href="https://twitter.com/SchumacheredMOT" target="_blank">SchumacheredMOT</a>	1	0	1	167	516	2824		106
@SciteCito	<a href="https://twitter.com/SciteCito" target="_blank">SciteCito</a>	1	0	1	2454	4611	136560		076
@scodstrials	<a href="https://twitter.com/scodstrials" target="_blank">scodstrials</a>	1	0	1	2100	90	109385		010
@scomas75	<a href="https://twitter.com/scomas75" target="_blank">scomas75</a>	1	0	1	40	101	177		195
@scoobysham	<a href="https://twitter.com/scoobysham" target="_blank">scoobysham</a>	1	0	1	26	71	674		051
@ScotlandClare	<a href="https://twitter.com/ScotlandClare" target="_blank">ScotlandClare</a>	1	0	1	1270	1166	112724	Glasgow	653
@Scotlandthefree	<a href="https://twitter.com/Scotlandthefree" target="_blank">Scotlandthefree</a>	1	0	1	92	243	1378	Edinburgh , Scotland	011
@scott_gambier	<a href="https://twitter.com/scott_gambier" target="_blank">scott_gambier</a>	1	0	1	286	533	7602	Mijas, Spain	010
@scott_riccbcn	<a href="https://twitter.com/scott_riccbcn" target="_blank">scott_riccbcn</a>	2	0	2	424	536	230	Catalunya	289
@scousedom	<a href="https://twitter.com/scousedom" target="_blank">scousedom</a>	1	0	1	718	1955	3476	Barcelona, Spain	180
@SCouxam	<a href="https://twitter.com/SCouxam" target="_blank">SCouxam</a>	7	0	1	665	865	8352	Vilanova d'Escornalbou	055
@Scrab_comunista	<a href="https://twitter.com/Scrab_comunista" target="_blank">Scrab_comunista</a>	4	0	3	689	632	30968	Chuecalingrado	002
@scrahallia	<a href="https://twitter.com/scrahallia" target="_blank">scrahallia</a>	2	0	1	1952	1701	23022	Ireland	1775
@scratforever1	<a href="https://twitter.com/scratforever1" target="_blank">scratforever1</a>	1	0	1	66	169	2032		006
@SCristobalJane	<a href="https://twitter.com/SCristobalJane" target="_blank">SCristobalJane</a>	4	0	1	3659	644	107632	Barcelona.	042
@Scrunder99	<a href="https://twitter.com/Scrunder99" target="_blank">Scrunder99</a>	1	0	1	191	705	1616		012
@scusido	<a href="https://twitter.com/scusido" target="_blank">scusido</a>	4	0	2	35	180	2719		023
@ScuzzaMan	<a href="https://twitter.com/ScuzzaMan" target="_blank">ScuzzaMan</a>	2	0	2	552	215	72489	Germany	555
@sdalmauc	<a href="https://twitter.com/sdalmauc" target="_blank">sdalmauc</a>	1	0	1	341	390	5137	Barcelona	055
@sdelgadoaros	<a href="https://twitter.com/sdelgadoaros" target="_blank">sdelgadoaros</a>	13	0	1	823	1160	41221		004
@sdelva4	<a href="https://twitter.com/sdelva4" target="_blank">sdelva4</a>	1	0	1	21	110	195	Stockholm	012
@sdemarcq1971	<a href="https://twitter.com/sdemarcq1971" target="_blank">sdemarcq1971</a>	1	0	1	310	454	970		624
@sdfsdf_halina	<a href="https://twitter.com/sdfsdf_halina" target="_blank">sdfsdf_halina</a>	1	0	1	0	0	174		629
@SdmBey	<a href="https://twitter.com/SdmBey" target="_blank">SdmBey</a>	1	0	1	43	141	4181	Panem	009
@sdutuujvw1312	<a href="https://twitter.com/sdutuujvw1312" target="_blank">sdutuujvw1312</a>	1	0	1	1	23	122		629
@SE_Aimerigues	<a href="https://twitter.com/SE_Aimerigues" target="_blank">SE_Aimerigues</a>	4	0	1	87	73	321	Terrassa, Catalunya	177
@sea_bela	<a href="https://twitter.com/sea_bela" target="_blank">sea_bela</a>	1	0	1	38	149	1797	23	012
@seaajdr__	<a href="https://twitter.com/seaajdr__" target="_blank">seaajdr__</a>	1	0	1	303	167	13918	Lyrasexual	457
@seamusdonnelly	<a href="https://twitter.com/seamusdonnelly" target="_blank">seamusdonnelly</a>	1	0	1	660	1257	8305	Tyrone, Ireland	631
@sean_sparky	<a href="https://twitter.com/sean_sparky" target="_blank">sean_sparky</a>	1	0	1	410	653	5338	Valencia, Spain	812
@SeanOCarolan	<a href="https://twitter.com/SeanOCarolan" target="_blank">SeanOCarolan</a>	2	0	1	155	181	5150		534
@SEATTLEixample	<a href="https://twitter.com/SEATTLEixample" target="_blank">SEATTLEixample</a>	2	0	2	330	1682	6229	BCN-Sitges / NY-Roma	253
@Sebademarxa	<a href="https://twitter.com/Sebademarxa" target="_blank">Sebademarxa</a>	2	0	1	1050	951	10691	Cádiz/Barcelona	019
@sebaofotograf	<a href="https://twitter.com/sebaofotograf" target="_blank">sebaofotograf</a>	1	0	1	510	639	23247		009
@SebasFC	<a href="https://twitter.com/SebasFC" target="_blank">SebasFC</a>	5	0	3	2506	3156	136005	#Bolardia	018
@sebasnogueres	<a href="https://twitter.com/sebasnogueres" target="_blank">sebasnogueres</a>	16	0	1	5080	4632	220219	CATALUNYA #1-O #DUI	012
@sebasplan54	<a href="https://twitter.com/sebasplan54" target="_blank">sebasplan54</a>	1	0	1	7	35	344	Barcelona, España	578
@Sebastia_Jordi	<a href="https://twitter.com/Sebastia_Jordi" target="_blank">Sebastia_Jordi</a>	2	0	1	9820	4347	13422	Brussel•les - Burjassot	411
@sebastian579	<a href="https://twitter.com/sebastian579" target="_blank">sebastian579</a>	1	0	1	4086	4672	199895		106
@SebastiaPortell	<a href="https://twitter.com/SebastiaPortell" target="_blank">SebastiaPortell</a>	3	1	0	1754	1409	8652	Barcelona	091
@SebastiaRoigGil	<a href="https://twitter.com/SebastiaRoigGil" target="_blank">SebastiaRoigGil</a>	2	0	2	16	94	481		052
@SebastienYC_FR	<a href="https://twitter.com/SebastienYC_FR" target="_blank">SebastienYC_FR</a>	1	0	1	40	148	4171	Paris, France	012
@SebesPresi	<a href="https://twitter.com/SebesPresi" target="_blank">SebesPresi</a>	1	0	1	74	418	652		009
@sebseb7	<a href="https://twitter.com/sebseb7" target="_blank">sebseb7</a>	0	5	0					740
@seca302	<a href="https://twitter.com/seca302" target="_blank">seca302</a>	2	0	1	59	36	3260	Barcelona,  CATALONIA	012
@secaisa	<a href="https://twitter.com/secaisa" target="_blank">secaisa</a>	4	0	2	241	1183	40178		002
@SecunF	<a href="https://twitter.com/SecunF" target="_blank">SecunF</a>	1	0	1	3077	3021	28926		022
@sedaManavoglu	<a href="https://twitter.com/sedaManavoglu" target="_blank">sedaManavoglu</a>	5	0	5	186	974	1759	World	065
@seeergi95	<a href="https://twitter.com/seeergi95" target="_blank">seeergi95</a>	4	0	1	165	156	2951	Barcelona ,Catalunya	002
@seepyyalnrdvy11	<a href="https://twitter.com/seepyyalnrdvy11" target="_blank">seepyyalnrdvy11</a>	1	0	1	1	90	141		629
@sefsfesfesfesfe	<a href="https://twitter.com/sefsfesfesfesfe" target="_blank">sefsfesfesfesfe</a>	1	0	1	44	29	1760		630
@Seft25Gallardo	<a href="https://twitter.com/Seft25Gallardo" target="_blank">Seft25Gallardo</a>	1	0	1	395	1488	15518	Sant Cugat del Vallès, Cataluña	012
@seftitled	<a href="https://twitter.com/seftitled" target="_blank">seftitled</a>	1	0	1	2186	130	54431	h k s	024
@SegarraXavier	<a href="https://twitter.com/SegarraXavier" target="_blank">SegarraXavier</a>	4	0	2	49	176	1613		012
@SegimonRovira	<a href="https://twitter.com/SegimonRovira" target="_blank">SegimonRovira</a>	4	0	1	458	907	7264	St Julià de Vilatorta, Osona	012
@SeguiIgnasi	<a href="https://twitter.com/SeguiIgnasi" target="_blank">SeguiIgnasi</a>	2	0	2	324	702	15630	Alacant, País Valencià	007
@segura_laia	<a href="https://twitter.com/segura_laia" target="_blank">segura_laia</a>	0	1	0					1297
@segura_marin1	<a href="https://twitter.com/segura_marin1" target="_blank">segura_marin1</a>	2	0	2	25	202	478		136
@seIenasbieber	<a href="https://twitter.com/seIenasbieber" target="_blank">seIenasbieber</a>	1	0	1	45946	84	155633	22/11/16	106
@seitandelbueno	<a href="https://twitter.com/seitandelbueno" target="_blank">seitandelbueno</a>	1	0	1	12	117	246		010
@sejmikFCB	<a href="https://twitter.com/sejmikFCB" target="_blank">sejmikFCB</a>	1	0	1	417	586	33225	Barcelona, España	417
@Sejuma18	<a href="https://twitter.com/Sejuma18" target="_blank">Sejuma18</a>	2	1	0	78	128	4213	Tierra Media	185
@sekhmetmj	<a href="https://twitter.com/sekhmetmj" target="_blank">sekhmetmj</a>	1	0	1	215	1136	8086		009
@selenapohlman71	<a href="https://twitter.com/selenapohlman71" target="_blank">selenapohlman71</a>	1	0	1	0	1	194		629
@SeleneSanabria	<a href="https://twitter.com/SeleneSanabria" target="_blank">SeleneSanabria</a>	1	0	1	55	110	199	Argelaguer, Girona	012
@seliquin	<a href="https://twitter.com/seliquin" target="_blank">seliquin</a>	1	0	1	61	489	2453	Asturias, paraiso natural	1407
@Selmins	<a href="https://twitter.com/Selmins" target="_blank">Selmins</a>	0	1	0					1298
@SelvadeMar3	<a href="https://twitter.com/SelvadeMar3" target="_blank">SelvadeMar3</a>	21	0	1	94	770	10012		210
@SelvaticoM	<a href="https://twitter.com/SelvaticoM" target="_blank">SelvaticoM</a>	1	0	1	734	875	14416		017
@SeMaEs	<a href="https://twitter.com/SeMaEs" target="_blank">SeMaEs</a>	2	0	1	165	410	656	Catalunya	021
@SEMalaga	<a href="https://twitter.com/SEMalaga" target="_blank">SEMalaga</a>	5	0	1	1973	1739	5000	Málaga	177
@semenrefot	<a href="https://twitter.com/semenrefot" target="_blank">semenrefot</a>	1	0	1	267	1571	11129	Barcelona	009
@semerimendi	<a href="https://twitter.com/semerimendi" target="_blank">semerimendi</a>	1	0	1	149	291	8937		002
@SeminarioTRSCYT	<a href="https://twitter.com/SeminarioTRSCYT" target="_blank">SeminarioTRSCYT</a>	12	0	4	53	97	13209		002
@semomave	<a href="https://twitter.com/semomave" target="_blank">semomave</a>	1	0	1	190	766	1252	Barcelona	615
