name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Lo_Catarina	<a href="https://twitter.com/Lo_Catarina" target="_blank">Lo_Catarina</a>	7	1	0	145	239	17372		159
@lolarelos	<a href="https://twitter.com/lolarelos" target="_blank">lolarelos</a>	1	0	1	2962	2942	114652	Catalunya Al servei del País	001
@lolladre	<a href="https://twitter.com/lolladre" target="_blank">lolladre</a>	2	0	1	325	907	11401	Alt Empordà.   Catalonia	002
@lordamarauri	<a href="https://twitter.com/lordamarauri" target="_blank">lordamarauri</a>	18	0	1	100	231	1044		112
@LordLefthouse	<a href="https://twitter.com/LordLefthouse" target="_blank">LordLefthouse</a>	8	0	1	175	373	4749	Catalonia	036
@Loren81046635	<a href="https://twitter.com/Loren81046635" target="_blank">Loren81046635</a>	24	0	1	202	456	16173	Donostia ,Euskal Herria	064
@lourdesmoya60t	<a href="https://twitter.com/lourdesmoya60t" target="_blank">lourdesmoya60t</a>	1	0	1	88	12	591		071
@loxicotet	<a href="https://twitter.com/loxicotet" target="_blank">loxicotet</a>	2	0	1	135	414	2333		009
@Lu_Serramia	<a href="https://twitter.com/Lu_Serramia" target="_blank">Lu_Serramia</a>	1	0	1	48	187	2175		009
@luchito_cjs	<a href="https://twitter.com/luchito_cjs" target="_blank">luchito_cjs</a>	1	1	0	308	669	2129	Barcelona	041
@luiseyre	<a href="https://twitter.com/luiseyre" target="_blank">luiseyre</a>	33	0	2	637	329	9735	Chantada, Galiza	011
@lulu6019	<a href="https://twitter.com/lulu6019" target="_blank">lulu6019</a>	23	0	1	719	1129	60728		009
@lulufloridita	<a href="https://twitter.com/lulufloridita" target="_blank">lulufloridita</a>	4	0	1	333	904	3606	Barcelona, Catalonia	009
@LydiaReidYES2	<a href="https://twitter.com/LydiaReidYES2" target="_blank">LydiaReidYES2</a>	1	0	1	2413	3369	66407		020
@M_AndersonSF	<a href="https://twitter.com/M_AndersonSF" target="_blank">M_AndersonSF</a>	5	0	1	14152	2609	24414	EU Office Spencer Road, Derry	011
@M_BrokenLeg	<a href="https://twitter.com/M_BrokenLeg" target="_blank">M_BrokenLeg</a>	22	0	1	8965	6516	308583	BCN/Lluçanès, Catalunya	009
@macips01	<a href="https://twitter.com/macips01" target="_blank">macips01</a>	0	1	0					158
@magatzem	<a href="https://twitter.com/magatzem" target="_blank">magatzem</a>	5	0	1	96	117	6317		007
@magdalaveca	<a href="https://twitter.com/magdalaveca" target="_blank">magdalaveca</a>	34	0	1	93	602	9742	Catalunya	004
@magdaoriap	<a href="https://twitter.com/magdaoriap" target="_blank">magdaoriap</a>	31	0	1	670	935	22604	Castelldefels, Espanya	009
@MAguayoT	<a href="https://twitter.com/MAguayoT" target="_blank">MAguayoT</a>	7	0	1	47	73	1471	Barcelona	007
@majetesi1	<a href="https://twitter.com/majetesi1" target="_blank">majetesi1</a>	4	0	1	23	102	2421	girona	007
@maken_berja	<a href="https://twitter.com/maken_berja" target="_blank">maken_berja</a>	1	0	1	307	294	10570	españa	007
@malbaroma	<a href="https://twitter.com/malbaroma" target="_blank">malbaroma</a>	1	0	1	574	1492	5082	Poble-sec	003
@Mallus_Malleus	<a href="https://twitter.com/Mallus_Malleus" target="_blank">Mallus_Malleus</a>	21	0	1	762	775	69931	Terrassa	007
@ManelGinesBiels	<a href="https://twitter.com/ManelGinesBiels" target="_blank">ManelGinesBiels</a>	24	0	1	2362	227	22623	Barcelona, Cataluña	121
@manelpastor	<a href="https://twitter.com/manelpastor" target="_blank">manelpastor</a>	2	2	1	170	159	1508		081
@mangelspbarniol	<a href="https://twitter.com/mangelspbarniol" target="_blank">mangelspbarniol</a>	3	0	1	358	500	11091		005
@mar_olle	<a href="https://twitter.com/mar_olle" target="_blank">mar_olle</a>	1	0	1	123	208	54	Molins de Rei, Països Catalans	027
@Mara6111	<a href="https://twitter.com/Mara6111" target="_blank">Mara6111</a>	39	0	2	984	435	39550		007
@marc_mpx	<a href="https://twitter.com/marc_mpx" target="_blank">marc_mpx</a>	1	0	1	259	434	9601	41.405239,2.141646	009
@Marc20F	<a href="https://twitter.com/Marc20F" target="_blank">Marc20F</a>	7	0	1	1512	1597	10844	Linyola, República Catalana	009
@MarcAyala_	<a href="https://twitter.com/MarcAyala_" target="_blank">MarcAyala_</a>	20	0	1	2218	3789	15257	Valls | Camp de Tarragona	027
@marcfores	<a href="https://twitter.com/marcfores" target="_blank">marcfores</a>	2	0	1	68	188	437	Premià de Mar - Països Catalans	005
@MarcMediterrani	<a href="https://twitter.com/MarcMediterrani" target="_blank">MarcMediterrani</a>	5	0	1	638	689	8527	Barcelona, Catalunya	046
@marcosgass	<a href="https://twitter.com/marcosgass" target="_blank">marcosgass</a>	1	0	1	26	245	557		001
@marcrosich	<a href="https://twitter.com/marcrosich" target="_blank">marcrosich</a>	14	0	1	2777	507	3260		001
@MarcSuRI	<a href="https://twitter.com/MarcSuRI" target="_blank">MarcSuRI</a>	3	0	1	233	365	10805	Molins de Rei	009
@marcuspiula	<a href="https://twitter.com/marcuspiula" target="_blank">marcuspiula</a>	10	0	1	136	743	11333	Sabadell, Països Catalans	026
@mardelumes	<a href="https://twitter.com/mardelumes" target="_blank">mardelumes</a>	7	2	1	1990	1057	3077	Galiza	080
@margaridafeliu	<a href="https://twitter.com/margaridafeliu" target="_blank">margaridafeliu</a>	4	0	1	686	501	7949	Viladrau	007
@MariaFMoron	<a href="https://twitter.com/MariaFMoron" target="_blank">MariaFMoron</a>	5	0	1	418	973	4100	Catalunya	070
@mariagobern	<a href="https://twitter.com/mariagobern" target="_blank">mariagobern</a>	0	1	0					157
@MariaMiaferr87	<a href="https://twitter.com/MariaMiaferr87" target="_blank">MariaMiaferr87</a>	1	0	1	592	796	28823	Dénia, España	093
@MariaPoppins	<a href="https://twitter.com/MariaPoppins" target="_blank">MariaPoppins</a>	15	0	2	194	951	9314	Ciutat Vella, Barcelona	002
@mariasesca	<a href="https://twitter.com/mariasesca" target="_blank">mariasesca</a>	19	0	1	5912	6287	141550	Catalunya	122
@mariatikas19	<a href="https://twitter.com/mariatikas19" target="_blank">mariatikas19</a>	1	0	1	135	248	559	Sant Cugat del Vallès	030
@MaricarmeNulo	<a href="https://twitter.com/MaricarmeNulo" target="_blank">MaricarmeNulo</a>	12	0	1	897	1253	25765	Balaguer	035
@MarinaCarbonel3	<a href="https://twitter.com/MarinaCarbonel3" target="_blank">MarinaCarbonel3</a>	1	0	1	211	239	415	Sant Feliu de Codines	005
@Markwtc	<a href="https://twitter.com/Markwtc" target="_blank">Markwtc</a>	1	2	0	19	24	546	Catalunya	060
@Marsal95	<a href="https://twitter.com/Marsal95" target="_blank">Marsal95</a>	45	1	0	938	1013	100690	Sant Hilari Sacalm. Catalunya	078
@Martapiupiu	<a href="https://twitter.com/Martapiupiu" target="_blank">Martapiupiu</a>	6	0	1	481	976	7809	Sitges, Catalunya	009
@MartaSerres	<a href="https://twitter.com/MartaSerres" target="_blank">MartaSerres</a>	6	0	1	2853	1516	41437	Valldoreix - Països Catalans	023
@martetamataro	<a href="https://twitter.com/martetamataro" target="_blank">martetamataro</a>	24	0	1	202	93	7368		005
@marti_marsal	<a href="https://twitter.com/marti_marsal" target="_blank">marti_marsal</a>	1	0	1	362	256	2502	Igualada, Països Catalans	009
@Martiferrer8	<a href="https://twitter.com/Martiferrer8" target="_blank">Martiferrer8</a>	1	0	1	8	64	104	Palma, España	008
@martimarsal	<a href="https://twitter.com/martimarsal" target="_blank">martimarsal</a>	2	0	1	414	157	1259		024
@MasAureli	<a href="https://twitter.com/MasAureli" target="_blank">MasAureli</a>	1	0	1	160	645	918		007
@mascarrerasalex	<a href="https://twitter.com/mascarrerasalex" target="_blank">mascarrerasalex</a>	1	0	1	164	371	228	Celrà	013
@masllov	<a href="https://twitter.com/masllov" target="_blank">masllov</a>	4	0	1	119	516	3662	Sabadell, Espanya	009
@MassanetSumeu	<a href="https://twitter.com/MassanetSumeu" target="_blank">MassanetSumeu</a>	2	0	1	4	37	122		005
@Mater_audacia	<a href="https://twitter.com/Mater_audacia" target="_blank">Mater_audacia</a>	31	0	3	1656	1151	78420	República de Catalunya	007
@MATPIN01	<a href="https://twitter.com/MATPIN01" target="_blank">MATPIN01</a>	9	0	1	735	1103	25044	CONSTRUCTOR-CATALUNYA	009
@MattCorsica	<a href="https://twitter.com/MattCorsica" target="_blank">MattCorsica</a>	4	0	3	626	2157	11958	Corse	045
@maveri63	<a href="https://twitter.com/maveri63" target="_blank">maveri63</a>	13	0	1	295	821	16965		027
@mbosk1978	<a href="https://twitter.com/mbosk1978" target="_blank">mbosk1978</a>	11	0	1	312	935	5454	Girona, Catalunya	002
@mcapafons	<a href="https://twitter.com/mcapafons" target="_blank">mcapafons</a>	9	0	2	188	312	15676		009
@mcatfr	<a href="https://twitter.com/mcatfr" target="_blank">mcatfr</a>	4	0	2	38	197	206		036
@mcponsa	<a href="https://twitter.com/mcponsa" target="_blank">mcponsa</a>	0	1	0					153
@mendezgm	<a href="https://twitter.com/mendezgm" target="_blank">mendezgm</a>	0	1	0					008
@mercearegay	<a href="https://twitter.com/mercearegay" target="_blank">mercearegay</a>	1	0	1	52	168	343	Llinars del Vallès, Espanya	002
@MercePeracaula	<a href="https://twitter.com/MercePeracaula" target="_blank">MercePeracaula</a>	4	0	1	88	612	2872		002
@merchejara	<a href="https://twitter.com/merchejara" target="_blank">merchejara</a>	5	0	1	1932	515	159282	S.Cugat del Vallés BARCELONA	023
@meritxell_maria	<a href="https://twitter.com/meritxell_maria" target="_blank">meritxell_maria</a>	1	0	1	29	58	109		075
@meritxellgene	<a href="https://twitter.com/meritxellgene" target="_blank">meritxellgene</a>	1	0	1	2746	719	3941	Espluga Calba, Països Catalans	126
@MeritxellSerret	<a href="https://twitter.com/MeritxellSerret" target="_blank">MeritxellSerret</a>	5	1	0	3541	270	5682	Vallfogona de B.	152
@MeryGarcia_15	<a href="https://twitter.com/MeryGarcia_15" target="_blank">MeryGarcia_15</a>	2	0	1	343	466	4154	Barcelona	009
@MES_Baix_Llob	<a href="https://twitter.com/MES_Baix_Llob" target="_blank">MES_Baix_Llob</a>	12	1	0	494	937	2280	Baix Llobregat	154
@met_cat	<a href="https://twitter.com/met_cat" target="_blank">met_cat</a>	11	0	1	526	967	28885	Barcelona, Catalonia	009
@mfiguera1972	<a href="https://twitter.com/mfiguera1972" target="_blank">mfiguera1972</a>	1	0	1	21	134	372		161
@mgloriaaltes	<a href="https://twitter.com/mgloriaaltes" target="_blank">mgloriaaltes</a>	12	0	1	662	949	26207	Barcelona, Catalunya	002
@mgsgaliza	<a href="https://twitter.com/mgsgaliza" target="_blank">mgsgaliza</a>	10	1	0	2010	505	7733	Galiza	147
@mguilaniu	<a href="https://twitter.com/mguilaniu" target="_blank">mguilaniu</a>	1	0	1	29	63	218		007
@milagrossola2	<a href="https://twitter.com/milagrossola2" target="_blank">milagrossola2</a>	2	0	2	17	84	81		017
@milcamins	<a href="https://twitter.com/milcamins" target="_blank">milcamins</a>	3	0	1	1912	865	20789	Premià de Mar/Catalunya	072
@MimCull	<a href="https://twitter.com/MimCull" target="_blank">MimCull</a>	2	0	1	306	485	645	Valls	002
@mincinho	<a href="https://twitter.com/mincinho" target="_blank">mincinho</a>	0	2	0					011
@MininoOscuro	<a href="https://twitter.com/MininoOscuro" target="_blank">MininoOscuro</a>	6	0	1	187	724	25150		010
@miquel_can	<a href="https://twitter.com/miquel_can" target="_blank">miquel_can</a>	1	0	1	23	266	253	Palma de Mallorca	006
@MiquelBuch	<a href="https://twitter.com/MiquelBuch" target="_blank">MiquelBuch</a>	5	0	1	6620	2614	10211	Catalunya	008
@MiquelFumanal	<a href="https://twitter.com/MiquelFumanal" target="_blank">MiquelFumanal</a>	24	1	0	186	374	16102		151
@miqueljarque	<a href="https://twitter.com/miqueljarque" target="_blank">miqueljarque</a>	0	12	0					005
@Miquelnn	<a href="https://twitter.com/Miquelnn" target="_blank">Miquelnn</a>	4	0	1	416	1067	16178	Catalunya, Europe	002
@miquelpuente	<a href="https://twitter.com/miquelpuente" target="_blank">miquelpuente</a>	0	1	0					145
@MirBarbara	<a href="https://twitter.com/MirBarbara" target="_blank">MirBarbara</a>	6	2	0	240	463	5041		075
@MireFerran	<a href="https://twitter.com/MireFerran" target="_blank">MireFerran</a>	1	0	1	809	1072	9772	Andreuenca.Barcelona.Catalonia	009
@mireia_albiol	<a href="https://twitter.com/mireia_albiol" target="_blank">mireia_albiol</a>	12	0	1	578	2119	7870	Tarragone, Catalogne	003
@mireia3	<a href="https://twitter.com/mireia3" target="_blank">mireia3</a>	13	0	2	306	330	10935	Catalunya	007
@mireiaKdS	<a href="https://twitter.com/mireiaKdS" target="_blank">mireiaKdS</a>	1	1	0	1851	1456	63976	Catalunya	142
@MireiaSiles	<a href="https://twitter.com/MireiaSiles" target="_blank">MireiaSiles</a>	2	0	1	811	720	13771	Barcelona, Catalonia	027
@mireiatresse	<a href="https://twitter.com/mireiatresse" target="_blank">mireiatresse</a>	2	0	1	835	1304	4596		137
@Mirigallrdo	<a href="https://twitter.com/Mirigallrdo" target="_blank">Mirigallrdo</a>	7	3	0	18	64	743		039
@mirkoczentovik	<a href="https://twitter.com/mirkoczentovik" target="_blank">mirkoczentovik</a>	2	0	1	91	374	3456		007
@mitcoes	<a href="https://twitter.com/mitcoes" target="_blank">mitcoes</a>	15	0	2	1500	3259	19360	ES	007
@Miturbolin	<a href="https://twitter.com/Miturbolin" target="_blank">Miturbolin</a>	3	0	1	110	276	2647		007
@mividaconmi	<a href="https://twitter.com/mividaconmi" target="_blank">mividaconmi</a>	1	0	1	121	829	2885		007
@mjarilla1	<a href="https://twitter.com/mjarilla1" target="_blank">mjarilla1</a>	7	0	1	2683	2284	20385	CATALUNYA	040
@mlluisvall	<a href="https://twitter.com/mlluisvall" target="_blank">mlluisvall</a>	10	4	0	1613	1294	8826	Terrassa	034
@mlmorenoroldan	<a href="https://twitter.com/mlmorenoroldan" target="_blank">mlmorenoroldan</a>	3	0	1	293	479	1262	Premià de Mar, Sorli Discau	072
@MMERCSANTMART	<a href="https://twitter.com/MMERCSANTMART" target="_blank">MMERCSANTMART</a>	1	0	1	640	990	3151	Eixample esquerra, Barcelona	008
@mogoca66	<a href="https://twitter.com/mogoca66" target="_blank">mogoca66</a>	1	0	1	26	20	98		157
@MoiLeMiroir	<a href="https://twitter.com/MoiLeMiroir" target="_blank">MoiLeMiroir</a>	15	0	1	313	1168	5467		002
@Mon_Sanchez_	<a href="https://twitter.com/Mon_Sanchez_" target="_blank">Mon_Sanchez_</a>	3	1	0	189	779	6535		141
@moncapsa	<a href="https://twitter.com/moncapsa" target="_blank">moncapsa</a>	17	1	0	8030	7225	215308	Barcelona, Catalunya	139
@monica27ml	<a href="https://twitter.com/monica27ml" target="_blank">monica27ml</a>	3	0	1	142	419	2027	Tous, Anoia, Països Catalans	002
@monicasole_	<a href="https://twitter.com/monicasole_" target="_blank">monicasole_</a>	1	0	1	153	571	1258	Reus	007
@MonicaSoriaOrti	<a href="https://twitter.com/MonicaSoriaOrti" target="_blank">MonicaSoriaOrti</a>	3	0	2	56	248	1172	Caldes de Montbui, Cataluña	003
@monicavilahu	<a href="https://twitter.com/monicavilahu" target="_blank">monicavilahu</a>	7	0	1	117	202	2053		032
@monmas3	<a href="https://twitter.com/monmas3" target="_blank">monmas3</a>	4	0	2	197	1243	6889		002
@monsamga	<a href="https://twitter.com/monsamga" target="_blank">monsamga</a>	44	0	1	77	307	6573		059
@montiagudo	<a href="https://twitter.com/montiagudo" target="_blank">montiagudo</a>	5	0	1	772	914	18659	Moraña	080
@montse_castella	<a href="https://twitter.com/montse_castella" target="_blank">montse_castella</a>	8	0	1	169	277	5132	Terrassa	032
@montse40968594	<a href="https://twitter.com/montse40968594" target="_blank">montse40968594</a>	17	0	1	278	820	9523		007
@montsecandini	<a href="https://twitter.com/montsecandini" target="_blank">montsecandini</a>	0	4	0					008
@MontseCantinMas	<a href="https://twitter.com/MontseCantinMas" target="_blank">MontseCantinMas</a>	4	3	0	929	791	10275	Barcelona	010
@MontseCateura	<a href="https://twitter.com/MontseCateura" target="_blank">MontseCateura</a>	2	1	0	306	614	3447	Catalunya	133
@MontseRom73	<a href="https://twitter.com/MontseRom73" target="_blank">MontseRom73</a>	4	0	1	50	324	1236	catalunya	026
@MONTSERRATMAOS1	<a href="https://twitter.com/MONTSERRATMAOS1" target="_blank">MONTSERRATMAOS1</a>	7	0	1	291	658	19199	Barcelona, Catalunya	090
@MontseVila2	<a href="https://twitter.com/MontseVila2" target="_blank">MontseVila2</a>	21	0	1	42	114	7441		095
@Montxin12	<a href="https://twitter.com/Montxin12" target="_blank">Montxin12</a>	5	0	1	512	568	49156		009
@moonblue365	<a href="https://twitter.com/moonblue365" target="_blank">moonblue365</a>	40	1	0	2846	1433	89620	Barcelona, Catalonia - UE	005
@moragriega	<a href="https://twitter.com/moragriega" target="_blank">moragriega</a>	6	0	1	1758	1279	65691	BCN, República de Catalunya	008
@MovEsqSAB	<a href="https://twitter.com/MovEsqSAB" target="_blank">MovEsqSAB</a>	11	0	1	454	417	7710		154
@moxpuncat	<a href="https://twitter.com/moxpuncat" target="_blank">moxpuncat</a>	3	0	1	28	198	302		002
@MPIlarCases	<a href="https://twitter.com/MPIlarCases" target="_blank">MPIlarCases</a>	3	0	1	502	412	1838	Tremp	044
@mpinyol	<a href="https://twitter.com/mpinyol" target="_blank">mpinyol</a>	1	0	1	26	86	1067	olot	002
@mqbayod	<a href="https://twitter.com/mqbayod" target="_blank">mqbayod</a>	1	0	1	150	211	3495		002
@mrcrodes	<a href="https://twitter.com/mrcrodes" target="_blank">mrcrodes</a>	1	0	1	536	928	1019	Barcelona, Catalunya	010
@MRialp	<a href="https://twitter.com/MRialp" target="_blank">MRialp</a>	16	0	1	973	1776	108905		029
@mrosasans	<a href="https://twitter.com/mrosasans" target="_blank">mrosasans</a>	3	0	1	21	70	1617	Badalona, Cataluña	067
@msanbui	<a href="https://twitter.com/msanbui" target="_blank">msanbui</a>	13	0	1	97	293	17466		004
@mscanaleta	<a href="https://twitter.com/mscanaleta" target="_blank">mscanaleta</a>	13	0	1	888	1149	9609	Girona	032
@mugarteburu	<a href="https://twitter.com/mugarteburu" target="_blank">mugarteburu</a>	1	0	1	5143	1044	14462	Euskal Herria Basque Country	098
@mundoespejo1	<a href="https://twitter.com/mundoespejo1" target="_blank">mundoespejo1</a>	2	0	1	1328	654	46969		064
@munoz_joaquim	<a href="https://twitter.com/munoz_joaquim" target="_blank">munoz_joaquim</a>	7	0	1	7	83	856	Catalonia	005
@murri1972	<a href="https://twitter.com/murri1972" target="_blank">murri1972</a>	31	0	1	335	351	40759		002
@musxocolata	<a href="https://twitter.com/musxocolata" target="_blank">musxocolata</a>	7	0	1	18	51	1403		042
@muxaineta	<a href="https://twitter.com/muxaineta" target="_blank">muxaineta</a>	26	0	1	1855	1369	99439		004
@Nadineosaer93	<a href="https://twitter.com/Nadineosaer93" target="_blank">Nadineosaer93</a>	7	4	1	40	159	201		005
@NaKiSeRGi	<a href="https://twitter.com/NaKiSeRGi" target="_blank">NaKiSeRGi</a>	2	0	1	2702	978	66227	valls	005
@NALBAROMA	<a href="https://twitter.com/NALBAROMA" target="_blank">NALBAROMA</a>	12	0	1	187	341	10281	Barcelona	001
@nandoterra5	<a href="https://twitter.com/nandoterra5" target="_blank">nandoterra5</a>	0	1	0					134
@Nane_nanemusic	<a href="https://twitter.com/Nane_nanemusic" target="_blank">Nane_nanemusic</a>	11	0	1	846	2107	15163	El Món	009
@NatiVeraguas	<a href="https://twitter.com/NatiVeraguas" target="_blank">NatiVeraguas</a>	1	0	1	91	182	206	Barcelona	037
@NatxPO	<a href="https://twitter.com/NatxPO" target="_blank">NatxPO</a>	1	0	1	64	297	289	la Nova Esquerra de l'Eixample	007
@Navarro4Nuria	<a href="https://twitter.com/Navarro4Nuria" target="_blank">Navarro4Nuria</a>	4	0	1	16	87	546	Badalona, España	010
@neereaa_98	<a href="https://twitter.com/neereaa_98" target="_blank">neereaa_98</a>	1	0	1	157	97	3214	Barcelona, Cataluña	125
@Nefernit	<a href="https://twitter.com/Nefernit" target="_blank">Nefernit</a>	7	0	1	125	395	8531		009
@NegreViader	<a href="https://twitter.com/NegreViader" target="_blank">NegreViader</a>	4	0	1	397	1314	1335		002
@NenaLluna	<a href="https://twitter.com/NenaLluna" target="_blank">NenaLluna</a>	0	1	0					135
@nenawd3200_laia	<a href="https://twitter.com/nenawd3200_laia" target="_blank">nenawd3200_laia</a>	2	0	1	2628	3183	33385		006
@NeoCat2014	<a href="https://twitter.com/NeoCat2014" target="_blank">NeoCat2014</a>	0	1	0					131
@neowill3	<a href="https://twitter.com/neowill3" target="_blank">neowill3</a>	11	0	1	276	1348	5541	mundo	006
@nereida_edo	<a href="https://twitter.com/nereida_edo" target="_blank">nereida_edo</a>	8	3	0	1819	1999	3612	Montgat	046
@neusverdaguer	<a href="https://twitter.com/neusverdaguer" target="_blank">neusverdaguer</a>	7	0	1	161	153	2160		107
@niceworldx	<a href="https://twitter.com/niceworldx" target="_blank">niceworldx</a>	6	0	1	1140	1875	28369	Pineda de Mar	002
@NicoFul	<a href="https://twitter.com/NicoFul" target="_blank">NicoFul</a>	1	0	1	2199	2352	17641		002
@NinaIvori	<a href="https://twitter.com/NinaIvori" target="_blank">NinaIvori</a>	3	0	1	1029	524	65419	Tarragona, Cataluña	005
@niskas	<a href="https://twitter.com/niskas" target="_blank">niskas</a>	44	0	1	204	2040	5544		042
@nitachem	<a href="https://twitter.com/nitachem" target="_blank">nitachem</a>	2	0	1	226	814	8118	Barcelona	153
@nitrojorjo	<a href="https://twitter.com/nitrojorjo" target="_blank">nitrojorjo</a>	4	0	1	1562	2903	13819	Barcelona, España	031
@Nitxa	<a href="https://twitter.com/Nitxa" target="_blank">Nitxa</a>	1	0	1	640	614	8507	Manresa, Catalunya	007
@NJosepm	<a href="https://twitter.com/NJosepm" target="_blank">NJosepm</a>	20	0	2	640	789	25968	Catalunya	005
@noesasu	<a href="https://twitter.com/noesasu" target="_blank">noesasu</a>	22	0	2	57	63	4937	Barcelona, Catalunya	006
@nohopararan	<a href="https://twitter.com/nohopararan" target="_blank">nohopararan</a>	2	0	1	9	92	700	Banana republic 🇪🇸 fins 1oct	005
@NoLoSe82797140	<a href="https://twitter.com/NoLoSe82797140" target="_blank">NoLoSe82797140</a>	5	0	1	80	91	11234		007
@Noor_BCN	<a href="https://twitter.com/Noor_BCN" target="_blank">Noor_BCN</a>	9	0	1	56	102	3902	Out of this planet	009
@norlisss	<a href="https://twitter.com/norlisss" target="_blank">norlisss</a>	8	0	1	2331	2333	89686		028
@nosoygrissom	<a href="https://twitter.com/nosoygrissom" target="_blank">nosoygrissom</a>	1	0	1	650	374	13541	Barcelona	007
@Novoo_9	<a href="https://twitter.com/Novoo_9" target="_blank">Novoo_9</a>	1	0	1	507	817	8578		007
@nriu8	<a href="https://twitter.com/nriu8" target="_blank">nriu8</a>	10	0	1	161	203	4085	Granollers, Espanya	038
@ntouzon	<a href="https://twitter.com/ntouzon" target="_blank">ntouzon</a>	2	0	1	2364	1877	9185	Badalona	005
@nuarmo	<a href="https://twitter.com/nuarmo" target="_blank">nuarmo</a>	8	0	1	805	1479	50745	Catalunya	001
@NuriaCalpe	<a href="https://twitter.com/NuriaCalpe" target="_blank">NuriaCalpe</a>	2	0	1	916	490	954	Mataró, Catalunya	015
@nuriapueyod	<a href="https://twitter.com/nuriapueyod" target="_blank">nuriapueyod</a>	5	0	1	209	739	2611	Barcelona	003
@NUSAB75	<a href="https://twitter.com/NUSAB75" target="_blank">NUSAB75</a>	4	0	1	447	595	34321	Lleida, Catalunya	009
@NVillasCh	<a href="https://twitter.com/NVillasCh" target="_blank">NVillasCh</a>	2	0	1	546	793	11109	Barcelona	046
@NyitusNyitae	<a href="https://twitter.com/NyitusNyitae" target="_blank">NyitusNyitae</a>	2	0	1	106	359	2567	Terrassa, Catalunya (lliure)	006
@OCarble	<a href="https://twitter.com/OCarble" target="_blank">OCarble</a>	1	0	1	177	697	4244		013
@ochic	<a href="https://twitter.com/ochic" target="_blank">ochic</a>	1	0	1	159	740	6833	Barcelona	009
@OdiloGC	<a href="https://twitter.com/OdiloGC" target="_blank">OdiloGC</a>	3	0	1	250	753	1340	Compostela	147
@ollopart	<a href="https://twitter.com/ollopart" target="_blank">ollopart</a>	5	0	1	100	257	8423		009
@omatram	<a href="https://twitter.com/omatram" target="_blank">omatram</a>	7	0	1	208	382	38763	Catalunya	007
@omnium	<a href="https://twitter.com/omnium" target="_blank">omnium</a>	11	0	1	151985	9339	15585	Catalunya	010
@OmniumAnoia	<a href="https://twitter.com/OmniumAnoia" target="_blank">OmniumAnoia</a>	1	9	1	1304	1885	1545	Anoia	024
@OmniumEbre	<a href="https://twitter.com/OmniumEbre" target="_blank">OmniumEbre</a>	3	6	0	1189	647	3335	Terres de l'Ebre, Catalunya	010
@onestepbeyong	<a href="https://twitter.com/onestepbeyong" target="_blank">onestepbeyong</a>	10	0	1	192	735	17523		059
@OriolAmoros	<a href="https://twitter.com/OriolAmoros" target="_blank">OriolAmoros</a>	5	4	0	23136	14037	26303	Barcelona, Països Catalans	005
@oriolclaypool	<a href="https://twitter.com/oriolclaypool" target="_blank">oriolclaypool</a>	3	0	1	231	737	1537	Catalunya	029
@oriolcr	<a href="https://twitter.com/oriolcr" target="_blank">oriolcr</a>	9	0	1	681	583	9091	Barcelona	025
@oriolfg	<a href="https://twitter.com/oriolfg" target="_blank">oriolfg</a>	2	30	0	982	193	2961	Caldes de Montbui	003
@oriolgines	<a href="https://twitter.com/oriolgines" target="_blank">oriolgines</a>	1	0	1	108	120	12404	Barcelona	010
@OriolHosta	<a href="https://twitter.com/OriolHosta" target="_blank">OriolHosta</a>	6	0	1	997	2169	5930	Gràcia - Barcelona	001
@oriolllado	<a href="https://twitter.com/oriolllado" target="_blank">oriolllado</a>	1	6	0	11156	3637	39490	Badalona, Països Catalans	005
@Orlik_Cat	<a href="https://twitter.com/Orlik_Cat" target="_blank">Orlik_Cat</a>	13	0	1	2231	1905	153862	Achill Island, Ireland	003
@OrtegaCarles	<a href="https://twitter.com/OrtegaCarles" target="_blank">OrtegaCarles</a>	1	0	1	395	562	362		010
@oscarbalcells	<a href="https://twitter.com/oscarbalcells" target="_blank">oscarbalcells</a>	1	0	1	407	325	1017	Igualada	002
@oscarlm98	<a href="https://twitter.com/oscarlm98" target="_blank">oscarlm98</a>	49	0	1	2893	1890	117254	Barcelona, Catalunya	004
@OusxlDemocracia	<a href="https://twitter.com/OusxlDemocracia" target="_blank">OusxlDemocracia</a>	14	1	0	40	136	3727	Torrebesses	126
@Pablo_FC_17	<a href="https://twitter.com/Pablo_FC_17" target="_blank">Pablo_FC_17</a>	1	0	1	12	44	7200		007
@paco_soto4	<a href="https://twitter.com/paco_soto4" target="_blank">paco_soto4</a>	3	0	1	57	35	12221		007
@Pajarrakuss	<a href="https://twitter.com/Pajarrakuss" target="_blank">Pajarrakuss</a>	11	0	1	67	136	3900	Barcelona, Catalunya	079
@pamipipa	<a href="https://twitter.com/pamipipa" target="_blank">pamipipa</a>	1	0	1	148	213	1218	Vallès; Països Catalans.	007
@panpalpueblo	<a href="https://twitter.com/panpalpueblo" target="_blank">panpalpueblo</a>	3	0	1	94	127	2208		022
@paquiglez82	<a href="https://twitter.com/paquiglez82" target="_blank">paquiglez82</a>	1	6	0	8244	7630	35490	Barcelona, nou barris	028
@Paraules	<a href="https://twitter.com/Paraules" target="_blank">Paraules</a>	18	0	2	858	2866	28813	Barcelona, Catalunya	011
