name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@ovejuna	<a href="https://twitter.com/ovejuna" target="_blank">ovejuna</a>	1	0	1	1412	1582	34375	Chile	003
@overoldforests	<a href="https://twitter.com/overoldforests" target="_blank">overoldforests</a>	1	0	1	270	186	3439	Barcelona	010
@oxelhaizea	<a href="https://twitter.com/oxelhaizea" target="_blank">oxelhaizea</a>	1	0	1	173	777	1731	aia, gipuzkoa, basque country	477
@pab_tellechea	<a href="https://twitter.com/pab_tellechea" target="_blank">pab_tellechea</a>	2	0	1	54	191	458	Madrid	062
@Pablo_Calde913	<a href="https://twitter.com/Pablo_Calde913" target="_blank">Pablo_Calde913</a>	1	0	1	10	109	685		003
@Pablo_Gandara	<a href="https://twitter.com/Pablo_Gandara" target="_blank">Pablo_Gandara</a>	1	0	1	282	272	11069	Vancouver, British Columbia	032
@pablobaumart	<a href="https://twitter.com/pablobaumart" target="_blank">pablobaumart</a>	1	0	1	1061	1369	15899	Latinoamérica	004
@pablocf_6	<a href="https://twitter.com/pablocf_6" target="_blank">pablocf_6</a>	1	0	1	279	249	1119		112
@pablodigal	<a href="https://twitter.com/pablodigal" target="_blank">pablodigal</a>	1	0	1	88	286	3010	Spain	067
@PabloJGDelgado	<a href="https://twitter.com/PabloJGDelgado" target="_blank">PabloJGDelgado</a>	1	0	1	648	1017	2602	Granada	075
@PabloQuality	<a href="https://twitter.com/PabloQuality" target="_blank">PabloQuality</a>	0	1	0					004
@pablorodas	<a href="https://twitter.com/pablorodas" target="_blank">pablorodas</a>	2	0	1	42244	35204	52174	Warsaw, Poland	074
@pablorr1996	<a href="https://twitter.com/pablorr1996" target="_blank">pablorr1996</a>	1	0	1	545	682	3825	Madrid-Santiago de Chile	067
@pablosanpi	<a href="https://twitter.com/pablosanpi" target="_blank">pablosanpi</a>	1	0	1	170	733	1972	Sauce Viejo, Argentina	068
@PachitoBarrrios	<a href="https://twitter.com/PachitoBarrrios" target="_blank">PachitoBarrrios</a>	2	0	1	1510	1622	52396	Maracaibo	068
@paco_ez	<a href="https://twitter.com/paco_ez" target="_blank">paco_ez</a>	1	0	1	714	922	116989	Hoy soy de aquí, de donde piso	067
@paddymcelduff13	<a href="https://twitter.com/paddymcelduff13" target="_blank">paddymcelduff13</a>	1	0	1	6	19	10	Ireland	029
@padienbici	<a href="https://twitter.com/padienbici" target="_blank">padienbici</a>	1	0	1	7	14	1		021
@PadresAnna	<a href="https://twitter.com/PadresAnna" target="_blank">PadresAnna</a>	1	0	1	9	25	41	Corts (Catalunya)	032
@Paferes	<a href="https://twitter.com/Paferes" target="_blank">Paferes</a>	2	0	1	684	2307	46197		004
@paferme63	<a href="https://twitter.com/paferme63" target="_blank">paferme63</a>	1	0	1	1285	2076	13170	Sestao (Bizkaia)	070
@pah_dolores	<a href="https://twitter.com/pah_dolores" target="_blank">pah_dolores</a>	1	0	1	565	379	37584	valencia	004
@PakitoMx	<a href="https://twitter.com/PakitoMx" target="_blank">PakitoMx</a>	1	1	0	257	626	5120	Durango, México	383
@Pakomarinp	<a href="https://twitter.com/Pakomarinp" target="_blank">Pakomarinp</a>	0	1	0					385
@palamos1990	<a href="https://twitter.com/palamos1990" target="_blank">palamos1990</a>	2	0	1	451	458	18286	Granada	004
@PALEO1962	<a href="https://twitter.com/PALEO1962" target="_blank">PALEO1962</a>	1	0	1	574	957	27961	Republica de Catalunya, UE	004
@PaletOscar	<a href="https://twitter.com/PaletOscar" target="_blank">PaletOscar</a>	4	0	1	74	344	2628		015
@palita4real	<a href="https://twitter.com/palita4real" target="_blank">palita4real</a>	1	0	1	53	198	1065	Ciudad Autónoma de Buenos Aire	068
@palko18	<a href="https://twitter.com/palko18" target="_blank">palko18</a>	1	0	1	190	1013	319	an chorr criche,  tir eoghain	136
@PalomaLightwood	<a href="https://twitter.com/PalomaLightwood" target="_blank">PalomaLightwood</a>	0	1	0					390
@PalomaPgv	<a href="https://twitter.com/PalomaPgv" target="_blank">PalomaPgv</a>	1	0	1	989	433	4771		005
@PalouJaume	<a href="https://twitter.com/PalouJaume" target="_blank">PalouJaume</a>	1	0	1	947	997	2675	Montuïri	004
@PameLpez	<a href="https://twitter.com/PameLpez" target="_blank">PameLpez</a>	1	0	1	578	324	12924		011
@PanDePipas_yeah	<a href="https://twitter.com/PanDePipas_yeah" target="_blank">PanDePipas_yeah</a>	1	0	1	1568	749	49282	La rasta de Hara	004
@paoloolo21	<a href="https://twitter.com/paoloolo21" target="_blank">paoloolo21</a>	1	0	1	507	360	22807	Toledo.	010
@papapeps	<a href="https://twitter.com/papapeps" target="_blank">papapeps</a>	1	0	1	677	497	38415	Каталония	012
@papouch27	<a href="https://twitter.com/papouch27" target="_blank">papouch27</a>	1	0	1	304	267	21805		055
@paquips	<a href="https://twitter.com/paquips" target="_blank">paquips</a>	1	0	1	1	14	147		009
@paranormalkid95	<a href="https://twitter.com/paranormalkid95" target="_blank">paranormalkid95</a>	0	2	0					203
@Parch4	<a href="https://twitter.com/Parch4" target="_blank">Parch4</a>	1	0	1	2	42	942		074
@parkeluz	<a href="https://twitter.com/parkeluz" target="_blank">parkeluz</a>	1	0	1	10	16	72		058
@parrhesiai	<a href="https://twitter.com/parrhesiai" target="_blank">parrhesiai</a>	6	0	1	14	86	1841		012
@partidos_pirata	<a href="https://twitter.com/partidos_pirata" target="_blank">partidos_pirata</a>	5	2	0	4119	992	29786	Estado español	210
@PartyPooperDad	<a href="https://twitter.com/PartyPooperDad" target="_blank">PartyPooperDad</a>	0	1	0					023
@parvodocarallo	<a href="https://twitter.com/parvodocarallo" target="_blank">parvodocarallo</a>	1	0	1	148	147	17215	Galizaa	060
@parxisxdemo	<a href="https://twitter.com/parxisxdemo" target="_blank">parxisxdemo</a>	7	4	0	88	1	136	Gavà	118
@Pascal_Sauvage_	<a href="https://twitter.com/Pascal_Sauvage_" target="_blank">Pascal_Sauvage_</a>	3	0	1	130	137	16343	Bilbao, Basque Country	007
@Pascu_LOL	<a href="https://twitter.com/Pascu_LOL" target="_blank">Pascu_LOL</a>	0	1	0					382
@Paski_07	<a href="https://twitter.com/Paski_07" target="_blank">Paski_07</a>	1	0	1	254	192	5795		537
@Paso_d_Tu	<a href="https://twitter.com/Paso_d_Tu" target="_blank">Paso_d_Tu</a>	6	0	2	25	94	5814	Twitter	063
@passihobe	<a href="https://twitter.com/passihobe" target="_blank">passihobe</a>	6	2	0	47	43	1170	Catalunya	045
@passorge	<a href="https://twitter.com/passorge" target="_blank">passorge</a>	3	0	1	17	102	364	Vilanova i la Geltru	009
@pastoreta1	<a href="https://twitter.com/pastoreta1" target="_blank">pastoreta1</a>	2	0	1	7475	5684	105432		004
@PatJGord	<a href="https://twitter.com/PatJGord" target="_blank">PatJGord</a>	1	0	1	25	112	270	Europe	029
@patokastas	<a href="https://twitter.com/patokastas" target="_blank">patokastas</a>	2	0	1	9	20	308	Barcelona, Catalunya	065
@patonlopez68	<a href="https://twitter.com/patonlopez68" target="_blank">patonlopez68</a>	1	0	1	444	1184	19349		068
@PatPeba	<a href="https://twitter.com/PatPeba" target="_blank">PatPeba</a>	5	0	1	320	447	6173	#Badalona #Barcelona	028
@Patrickkappert	<a href="https://twitter.com/Patrickkappert" target="_blank">Patrickkappert</a>	3	0	2	280	651	2318	Barcelona	001
@PattiaGarder	<a href="https://twitter.com/PattiaGarder" target="_blank">PattiaGarder</a>	1	1	1	1163	4987	50869	NewYork&29.975° N,31.138° E	009
@PattyBeer	<a href="https://twitter.com/PattyBeer" target="_blank">PattyBeer</a>	1	0	1	80	259	1893	Barcelona	004
@PatxiBengoa	<a href="https://twitter.com/PatxiBengoa" target="_blank">PatxiBengoa</a>	27	0	1	2868	4996	138873	Basqueland #YPG	012
@pau_heredero	<a href="https://twitter.com/pau_heredero" target="_blank">pau_heredero</a>	1	0	1	126	219	43		069
@Pau_schoenen	<a href="https://twitter.com/Pau_schoenen" target="_blank">Pau_schoenen</a>	0	1	0					381
@Pau14445945	<a href="https://twitter.com/Pau14445945" target="_blank">Pau14445945</a>	8	0	1	16	188	2434		065
@PauGalC	<a href="https://twitter.com/PauGalC" target="_blank">PauGalC</a>	1	0	1	208	194	8855	Barcelona	004
@pauguerr	<a href="https://twitter.com/pauguerr" target="_blank">pauguerr</a>	1	0	1	177	157	1113	Barcelona	008
@Paula_Mrtn	<a href="https://twitter.com/Paula_Mrtn" target="_blank">Paula_Mrtn</a>	3	0	1	1309	552	65851	Inverness, Scotland	010
@PaulaEiriz	<a href="https://twitter.com/PaulaEiriz" target="_blank">PaulaEiriz</a>	1	0	1	78	228	2543		067
@paulamarvar	<a href="https://twitter.com/paulamarvar" target="_blank">paulamarvar</a>	1	1	1	1	21	45		585
@paulatologo	<a href="https://twitter.com/paulatologo" target="_blank">paulatologo</a>	1	0	1	1107	1212	28295	WWAT Madrid	010
@paulina_cocina	<a href="https://twitter.com/paulina_cocina" target="_blank">paulina_cocina</a>	0	8	0					089
@PauMassana	<a href="https://twitter.com/PauMassana" target="_blank">PauMassana</a>	0	1	0					379
@PauParisC	<a href="https://twitter.com/PauParisC" target="_blank">PauParisC</a>	2	0	2	51	97	885		028
@Pausuzu	<a href="https://twitter.com/Pausuzu" target="_blank">Pausuzu</a>	1	47	0	39	192	289	Barcelona, Cataluña	023
@pautapias	<a href="https://twitter.com/pautapias" target="_blank">pautapias</a>	0	1	0					009
@PBarczak	<a href="https://twitter.com/PBarczak" target="_blank">PBarczak</a>	1	4	0	1553	1361	6507	Brussels	122
@Pcg46	<a href="https://twitter.com/Pcg46" target="_blank">Pcg46</a>	1	0	1	554	349	8041		067
@pcodinag	<a href="https://twitter.com/pcodinag" target="_blank">pcodinag</a>	16	0	1	298	557	16544	Girona	014
@PDeCATNOGUERA	<a href="https://twitter.com/PDeCATNOGUERA" target="_blank">PDeCATNOGUERA</a>	4	0	1	300	965	1131		086
@PDeCATSANTCUGAT	<a href="https://twitter.com/PDeCATSANTCUGAT" target="_blank">PDeCATSANTCUGAT</a>	7	0	1	2113	2413	6479	Sant Cugat del Vallès	509
@pdomenech1	<a href="https://twitter.com/pdomenech1" target="_blank">pdomenech1</a>	8	1	0	32	80	1253		372
@Pedro_Gava	<a href="https://twitter.com/Pedro_Gava" target="_blank">Pedro_Gava</a>	0	1	0					373
@pedrol37	<a href="https://twitter.com/pedrol37" target="_blank">pedrol37</a>	1	0	1	15	132	1814		004
@PedroLuna73	<a href="https://twitter.com/PedroLuna73" target="_blank">PedroLuna73</a>	1	1	0	5198	263	32330	L'Hospitalet de Llobregat	371
@pedroma_98	<a href="https://twitter.com/pedroma_98" target="_blank">pedroma_98</a>	2	0	1	295	336	25999	Membrilla/Madrid	075
@PedroPabloGMay	<a href="https://twitter.com/PedroPabloGMay" target="_blank">PedroPabloGMay</a>	1	0	1	993	1111	26552	Midgard	067
@Pedrotosa	<a href="https://twitter.com/Pedrotosa" target="_blank">Pedrotosa</a>	3	0	1	1023	849	18349	Barcelona	066
@Peio_72	<a href="https://twitter.com/Peio_72" target="_blank">Peio_72</a>	0	1	0					011
@peire_cardenal	<a href="https://twitter.com/peire_cardenal" target="_blank">peire_cardenal</a>	1	0	1	51	111	282		029
@PeluchonNuria	<a href="https://twitter.com/PeluchonNuria" target="_blank">PeluchonNuria</a>	1	0	1	2	61	21	El Masnou, España	011
@penselwyn	<a href="https://twitter.com/penselwyn" target="_blank">penselwyn</a>	1	0	1	577	178	27833	Cymru	128
@pep_elias	<a href="https://twitter.com/pep_elias" target="_blank">pep_elias</a>	2	0	1	705	600	11547	Igualada	079
@pep_plana	<a href="https://twitter.com/pep_plana" target="_blank">pep_plana</a>	1	2	0	803	627	12761	El Catllar	206
@pepa_arenos	<a href="https://twitter.com/pepa_arenos" target="_blank">pepa_arenos</a>	4	0	1	85	70	12708		091
@pepa2015	<a href="https://twitter.com/pepa2015" target="_blank">pepa2015</a>	1	0	1	2375	4885	116566	Suiza	068
@PepeCano99	<a href="https://twitter.com/PepeCano99" target="_blank">PepeCano99</a>	1	0	1	184	1196	4477	Ciudad de México	487
@pepgonellate	<a href="https://twitter.com/pepgonellate" target="_blank">pepgonellate</a>	1	0	1	632	1091	13106		012
@PepJordana	<a href="https://twitter.com/PepJordana" target="_blank">PepJordana</a>	6	4	0	467	371	40361		155
@PepPalacios	<a href="https://twitter.com/PepPalacios" target="_blank">PepPalacios</a>	1	0	1	16	89	190		028
@PepPayo	<a href="https://twitter.com/PepPayo" target="_blank">PepPayo</a>	26	0	1	973	628	27648	Vila de Gracia, Barcelona	066
@Pepro666	<a href="https://twitter.com/Pepro666" target="_blank">Pepro666</a>	1	0	1	36	209	644	Alicante	026
@peptorra10	<a href="https://twitter.com/peptorra10" target="_blank">peptorra10</a>	5	0	1	587	320	42639	Catalunya	410
@pere55037761	<a href="https://twitter.com/pere55037761" target="_blank">pere55037761</a>	5	0	1	11	91	1624		122
@perederiy33202	<a href="https://twitter.com/perederiy33202" target="_blank">perederiy33202</a>	3	0	3	114	208	13639		002
@PereFalgueras	<a href="https://twitter.com/PereFalgueras" target="_blank">PereFalgueras</a>	5	0	1	106	99	11041		154
@pereicarol	<a href="https://twitter.com/pereicarol" target="_blank">pereicarol</a>	1	0	1	158	384	9055	Ordino, Andorra	009
@peremirosax	<a href="https://twitter.com/peremirosax" target="_blank">peremirosax</a>	0	1	0					369
@PerePaella	<a href="https://twitter.com/PerePaella" target="_blank">PerePaella</a>	12	0	1	662	2048	16117	Mallorca	101
@perescalador	<a href="https://twitter.com/perescalador" target="_blank">perescalador</a>	3	0	1	411	443	8750	Catalunya	004
@pereyraortizna1	<a href="https://twitter.com/pereyraortizna1" target="_blank">pereyraortizna1</a>	1	0	1	177	736	6177	Ciudad Autónoma de Buenos Aires, Argentina	517
@Perico_CatCracs	<a href="https://twitter.com/Perico_CatCracs" target="_blank">Perico_CatCracs</a>	21	0	1	57	58	1296	CATALUNYA	309
@Periferia2015	<a href="https://twitter.com/Periferia2015" target="_blank">Periferia2015</a>	10	0	1	110	775	8401		004
@Periku21	<a href="https://twitter.com/Periku21" target="_blank">Periku21</a>	0	1	0					367
@perpins5	<a href="https://twitter.com/perpins5" target="_blank">perpins5</a>	0	1	0					368
@Perroflauta81_	<a href="https://twitter.com/Perroflauta81_" target="_blank">Perroflauta81_</a>	0	2	0					211
@Pescallunes1975	<a href="https://twitter.com/Pescallunes1975" target="_blank">Pescallunes1975</a>	0	1	0					366
@petehynd	<a href="https://twitter.com/petehynd" target="_blank">petehynd</a>	3	0	1	833	340	111004		104
@peterbeta69	<a href="https://twitter.com/peterbeta69" target="_blank">peterbeta69</a>	1	0	1	274	72	23031		050
@PeterBull2	<a href="https://twitter.com/PeterBull2" target="_blank">PeterBull2</a>	3	0	1	24	76	944		529
@PeterJAlba	<a href="https://twitter.com/PeterJAlba" target="_blank">PeterJAlba</a>	1	0	1	18	108	96		063
@Petita_Sic	<a href="https://twitter.com/Petita_Sic" target="_blank">Petita_Sic</a>	1	0	1	35	167	124	Cataluña, España	030
@PetrieGeorge	<a href="https://twitter.com/PetrieGeorge" target="_blank">PetrieGeorge</a>	1	0	1	943	1693	8613		063
@PetrovVacheslav	<a href="https://twitter.com/PetrovVacheslav" target="_blank">PetrovVacheslav</a>	3	0	2	300	309	39099		069
@petunia_fonts	<a href="https://twitter.com/petunia_fonts" target="_blank">petunia_fonts</a>	11	0	1	1480	1565	41848	La Garrotxa - Catalunya	015
@pglezvillegas	<a href="https://twitter.com/pglezvillegas" target="_blank">pglezvillegas</a>	1	0	1	124	193	87	Mérida, Extremadura	004
@PhilippeBanyols	<a href="https://twitter.com/PhilippeBanyols" target="_blank">PhilippeBanyols</a>	1	0	1	1879	1840	11830	France	033
@PhoenixKomrad	<a href="https://twitter.com/PhoenixKomrad" target="_blank">PhoenixKomrad</a>	1	0	1	15	82	1187	Украина	032
@PiaPrat	<a href="https://twitter.com/PiaPrat" target="_blank">PiaPrat</a>	3	0	1	2793	2167	26266	Igualada (Barcelona) CATALUNYA	079
@picadurademosca	<a href="https://twitter.com/picadurademosca" target="_blank">picadurademosca</a>	1	0	1	96	122	1548		010
@PilarAbadias	<a href="https://twitter.com/PilarAbadias" target="_blank">PilarAbadias</a>	4	0	1	66	39	5068	Barcelona, Catalunya	083
@pilaraymara	<a href="https://twitter.com/pilaraymara" target="_blank">pilaraymara</a>	8	2	0	5448	2963	170394	Santiago de Compostela	207
@pilarvilla20	<a href="https://twitter.com/pilarvilla20" target="_blank">pilarvilla20</a>	5	0	2	13	106	295		030
@pililparera	<a href="https://twitter.com/pililparera" target="_blank">pililparera</a>	2	0	1	15	57	402	bcn	004
@pilmanver	<a href="https://twitter.com/pilmanver" target="_blank">pilmanver</a>	1	0	1	430	536	42664		004
@pilyfermon	<a href="https://twitter.com/pilyfermon" target="_blank">pilyfermon</a>	1	0	1	1179	1416	9839		004
@pinasco123	<a href="https://twitter.com/pinasco123" target="_blank">pinasco123</a>	2	0	1	265	958	4716		004
@pinguinaje	<a href="https://twitter.com/pinguinaje" target="_blank">pinguinaje</a>	1	0	1	33	179	1443	España	004
@pinguinazo2006	<a href="https://twitter.com/pinguinazo2006" target="_blank">pinguinazo2006</a>	1	0	1	2299	26	66648	Santiago	003
@pinjor65	<a href="https://twitter.com/pinjor65" target="_blank">pinjor65</a>	1	0	1	26	47	404	Barcelona, España	221
@pino_nostro	<a href="https://twitter.com/pino_nostro" target="_blank">pino_nostro</a>	2	0	2	605	531	45807	lecce	223
@pinolillio	<a href="https://twitter.com/pinolillio" target="_blank">pinolillio</a>	1	0	1	410	481	13123	argentina	027
@PinzonLuisC	<a href="https://twitter.com/PinzonLuisC" target="_blank">PinzonLuisC</a>	0	1	0					364
@piratajonkar	<a href="https://twitter.com/piratajonkar" target="_blank">piratajonkar</a>	45	0	3	51	210	8305		028
@PiRepi3	<a href="https://twitter.com/PiRepi3" target="_blank">PiRepi3</a>	8	0	1	615	843	52724	3,14	077
@piruleta_mundo	<a href="https://twitter.com/piruleta_mundo" target="_blank">piruleta_mundo</a>	1	0	1	55	110	4070	Calle de la piruleta	032
@PiSanchezGuirao	<a href="https://twitter.com/PiSanchezGuirao" target="_blank">PiSanchezGuirao</a>	2	0	1	708	523	39494	Rap	031
@Pistolaskike	<a href="https://twitter.com/Pistolaskike" target="_blank">Pistolaskike</a>	4	0	2	265	130	35614	Cartagena	004
@pitarque7	<a href="https://twitter.com/pitarque7" target="_blank">pitarque7</a>	0	1	0					365
@pitpint	<a href="https://twitter.com/pitpint" target="_blank">pitpint</a>	1	0	1	511	462	7805	València Antifeixista, PPCC	070
@Playerest	<a href="https://twitter.com/Playerest" target="_blank">Playerest</a>	1	0	1	288	492	4442	Spain	026
@pleonasmo__	<a href="https://twitter.com/pleonasmo__" target="_blank">pleonasmo__</a>	2	0	1	88	340	3347	Galiza	012
@pmorales95	<a href="https://twitter.com/pmorales95" target="_blank">pmorales95</a>	2	0	1	458	369	4716	El Prat de Llobregat, España	026
@pn_chris	<a href="https://twitter.com/pn_chris" target="_blank">pn_chris</a>	1	0	1	57	378	1551	ITALY	012
@PodemosPeriodis	<a href="https://twitter.com/PodemosPeriodis" target="_blank">PodemosPeriodis</a>	2	0	1	16278	1918	30023	España	004
@PodemVila	<a href="https://twitter.com/PodemVila" target="_blank">PodemVila</a>	0	1	0					363
@PodolskyRosen	<a href="https://twitter.com/PodolskyRosen" target="_blank">PodolskyRosen</a>	6	0	1	30	80	903	Barcelona, Catalunya	030
@poe96415533	<a href="https://twitter.com/poe96415533" target="_blank">poe96415533</a>	2	0	1	218	503	12335		310
@Polbs97	<a href="https://twitter.com/Polbs97" target="_blank">Polbs97</a>	8	0	1	262	209	6733	Barcelona | Catalunya ||*||	004
@PoliRulus	<a href="https://twitter.com/PoliRulus" target="_blank">PoliRulus</a>	2	0	1	46	255	1940	Tarragona, Catalonia	030
@politicologia	<a href="https://twitter.com/politicologia" target="_blank">politicologia</a>	2	2	2	655	629	1002	España	586
@PolSantandreu	<a href="https://twitter.com/PolSantandreu" target="_blank">PolSantandreu</a>	0	8	0					093
@poltroneri	<a href="https://twitter.com/poltroneri" target="_blank">poltroneri</a>	1	0	1	684	594	56540	Luján, Argentina	068
@poncelj	<a href="https://twitter.com/poncelj" target="_blank">poncelj</a>	1	0	1	151	567	1124	Barcelona	012
@PonsGuasch	<a href="https://twitter.com/PonsGuasch" target="_blank">PonsGuasch</a>	8	0	1	10	108	4251		015
@porartedemajia	<a href="https://twitter.com/porartedemajia" target="_blank">porartedemajia</a>	3	0	1	1478	1976	172747		004
@porcelcarlos1	<a href="https://twitter.com/porcelcarlos1" target="_blank">porcelcarlos1</a>	5	0	1	29	266	2241	Quebec, Canadá	029
@PortabellaJordi	<a href="https://twitter.com/PortabellaJordi" target="_blank">PortabellaJordi</a>	1	0	1	34	141	1375	Barcelona, Catalunya	028
@Potato_Copter	<a href="https://twitter.com/Potato_Copter" target="_blank">Potato_Copter</a>	2	0	1	3	71	112	Scotland, United Kingdom	002
@PotserNoCal	<a href="https://twitter.com/PotserNoCal" target="_blank">PotserNoCal</a>	3	0	1	10	99	147		029
@povedavotarem	<a href="https://twitter.com/povedavotarem" target="_blank">povedavotarem</a>	9	0	3	84	106	141	Barcelona, Espanya	116
@PpanBailarin	<a href="https://twitter.com/PpanBailarin" target="_blank">PpanBailarin</a>	2	0	1	209	527	17043	·.·.·Growing up.·.·.·	010
@PPCHUSMA	<a href="https://twitter.com/PPCHUSMA" target="_blank">PPCHUSMA</a>	3	0	1	1007	1568	12106	Cuba	004
@ppttx_	<a href="https://twitter.com/ppttx_" target="_blank">ppttx_</a>	1	0	1	335	465	16284	Madrid ♀	010
@pradomania89	<a href="https://twitter.com/pradomania89" target="_blank">pradomania89</a>	1	0	1	509	1448	18486	Guayaquil - Ecuador	109
@PratCaterina	<a href="https://twitter.com/PratCaterina" target="_blank">PratCaterina</a>	1	0	1	12	94	85	Barcelona, Espanya	030
@presidentedavid	<a href="https://twitter.com/presidentedavid" target="_blank">presidentedavid</a>	2	0	2	77	302	3803		004
@Presykun	<a href="https://twitter.com/Presykun" target="_blank">Presykun</a>	1	0	1	328	174	54136	1945	004
@prettyRaptor	<a href="https://twitter.com/prettyRaptor" target="_blank">prettyRaptor</a>	1	0	1	132	570	1248		263
@pripley2426	<a href="https://twitter.com/pripley2426" target="_blank">pripley2426</a>	1	0	1	848	717	190427		311
@profbzh29	<a href="https://twitter.com/profbzh29" target="_blank">profbzh29</a>	2	0	2	546	490	15532	Bretagne, France	023
@ProfeGiraldo	<a href="https://twitter.com/ProfeGiraldo" target="_blank">ProfeGiraldo</a>	1	0	1	19099	15906	118914	Panama	093
@proudoflionel	<a href="https://twitter.com/proudoflionel" target="_blank">proudoflionel</a>	1	0	1	1843	1812	60768	berardiesc4bio💜	004
@prvssian	<a href="https://twitter.com/prvssian" target="_blank">prvssian</a>	1	0	1	1563	439	154375	estudios de asia oriental 🗻🎏	069
@PSBallart	<a href="https://twitter.com/PSBallart" target="_blank">PSBallart</a>	42	1	0	76	234	4918	Barcelona CATALUNYA	362
@psicolegsanc	<a href="https://twitter.com/psicolegsanc" target="_blank">psicolegsanc</a>	7	2	0	1594	871	9128		035
@Psiwid	<a href="https://twitter.com/Psiwid" target="_blank">Psiwid</a>	1	0	1	41	347	1496		043
@PTSPrensa	<a href="https://twitter.com/PTSPrensa" target="_blank">PTSPrensa</a>	1	0	1	10589	7218	60418	Buenos Aires, Argentina	068
@puig_pinya	<a href="https://twitter.com/puig_pinya" target="_blank">puig_pinya</a>	1	0	1	7	55	62		063
@PujolGuillem	<a href="https://twitter.com/PujolGuillem" target="_blank">PujolGuillem</a>	1	0	1	3	33	245		009
@puraortografia	<a href="https://twitter.com/puraortografia" target="_blank">puraortografia</a>	1	0	1	3082	2997	64908	La Conchinchina, Bien Lejos.	004
@puric2	<a href="https://twitter.com/puric2" target="_blank">puric2</a>	3	0	1	510	347	53577	Andalucia	134
@Purific00792695	<a href="https://twitter.com/Purific00792695" target="_blank">Purific00792695</a>	2	0	1	1	47	352		004
@PURNA_ARAGON	<a href="https://twitter.com/PURNA_ARAGON" target="_blank">PURNA_ARAGON</a>	0	1	0					042
@purospalos	<a href="https://twitter.com/purospalos" target="_blank">purospalos</a>	1	0	1	1056	2967	16935		068
@putababilonia	<a href="https://twitter.com/putababilonia" target="_blank">putababilonia</a>	4	0	1	706	622	86101		024
@pvila20	<a href="https://twitter.com/pvila20" target="_blank">pvila20</a>	3	0	1	45	2	563	L'Escala	163
@pviladiu	<a href="https://twitter.com/pviladiu" target="_blank">pviladiu</a>	0	1	0					002
@PWMartin_Leith	<a href="https://twitter.com/PWMartin_Leith" target="_blank">PWMartin_Leith</a>	2	0	1	3253	5000	18623	Leith	029
@QueenoftheClyde	<a href="https://twitter.com/QueenoftheClyde" target="_blank">QueenoftheClyde</a>	1	0	1	386	670	2222	Glasgow, SCOTLAND	028
@queerobbers	<a href="https://twitter.com/queerobbers" target="_blank">queerobbers</a>	1	0	1	1698	945	103856	Catalunya	028
@QueLoSepaElMund	<a href="https://twitter.com/QueLoSepaElMund" target="_blank">QueLoSepaElMund</a>	3	0	1	204	329	1335		004
@QuelTn21	<a href="https://twitter.com/QuelTn21" target="_blank">QuelTn21</a>	1	0	1	7	40	162	Barcelona	286
@quepesatsoutots	<a href="https://twitter.com/quepesatsoutots" target="_blank">quepesatsoutots</a>	4	0	1	8	64	656		009
@queraleettaa11	<a href="https://twitter.com/queraleettaa11" target="_blank">queraleettaa11</a>	1	0	1	57	120	1199		387
@queralv	<a href="https://twitter.com/queralv" target="_blank">queralv</a>	1	0	1	391	367	19064	Galiza	207
@QueridaColibri	<a href="https://twitter.com/QueridaColibri" target="_blank">QueridaColibri</a>	1	0	1	1917	411	51076	10-0-11-0-0 * 0-2 Gallifrey	031
@queridotonisky	<a href="https://twitter.com/queridotonisky" target="_blank">queridotonisky</a>	2	0	2	955	325	166339	Mallorca, Meneco	130
@Quicobcn	<a href="https://twitter.com/Quicobcn" target="_blank">Quicobcn</a>	1	3	0	108	320	2780		025
@QuimBagetSalari	<a href="https://twitter.com/QuimBagetSalari" target="_blank">QuimBagetSalari</a>	1	0	1	91	234	712	UPC Campus Nord	032
@quimpg	<a href="https://twitter.com/quimpg" target="_blank">quimpg</a>	14	0	1	1478	626	5496	Girona - Empordà	004
@quimsb	<a href="https://twitter.com/quimsb" target="_blank">quimsb</a>	4	1	0	2329	2665	14195		361
@quinbroquil	<a href="https://twitter.com/quinbroquil" target="_blank">quinbroquil</a>	1	0	1	630	326	30864	Poblenou, Bcn	006
@Quiquelosa	<a href="https://twitter.com/Quiquelosa" target="_blank">Quiquelosa</a>	5	0	1	852	2012	8022		389
@R_KeioU	<a href="https://twitter.com/R_KeioU" target="_blank">R_KeioU</a>	6	0	1	182	363	14448		014
@r7herozhd	<a href="https://twitter.com/r7herozhd" target="_blank">r7herozhd</a>	1	0	1	32	145	170		028
@racbiggar	<a href="https://twitter.com/racbiggar" target="_blank">racbiggar</a>	1	0	1	46	82	1744		057
@rachescat	<a href="https://twitter.com/rachescat" target="_blank">rachescat</a>	2	0	1	409	1161	24495	Córdoba, España	004
@radio20165	<a href="https://twitter.com/radio20165" target="_blank">radio20165</a>	1	0	1	2142	2027	2990		068
@Rafa_Cantos	<a href="https://twitter.com/Rafa_Cantos" target="_blank">Rafa_Cantos</a>	3	0	1	36	90	650		009
@rafadebordons	<a href="https://twitter.com/rafadebordons" target="_blank">rafadebordons</a>	1	0	1	404	583	7343		438
@Rafael01002	<a href="https://twitter.com/Rafael01002" target="_blank">Rafael01002</a>	2	0	1	96	280	3150	Fuenlabrada, Madrid.	071
