name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@rosagpl44	<a href="https://twitter.com/rosagpl44" target="_blank">rosagpl44</a>	24	0	1	561	1557	81556		253
@RosaMalagarriga	<a href="https://twitter.com/RosaMalagarriga" target="_blank">RosaMalagarriga</a>	6	0	1	167	422	4693	Catalunya	002
@rosamariabe1	<a href="https://twitter.com/rosamariabe1" target="_blank">rosamariabe1</a>	4	0	1	852	786	53206	Barcelona	004
@rosampl_1971	<a href="https://twitter.com/rosampl_1971" target="_blank">rosampl_1971</a>	4	0	1	386	823	7417	Planeta Terra	024
@RosaPastor2	<a href="https://twitter.com/RosaPastor2" target="_blank">RosaPastor2</a>	1	0	1	186	388	339	Terrassa	079
@rosariopalomi71	<a href="https://twitter.com/rosariopalomi71" target="_blank">rosariopalomi71</a>	8	0	1	2071	4477	54489		016
@RosaSorribes	<a href="https://twitter.com/RosaSorribes" target="_blank">RosaSorribes</a>	29	0	3	953	1081	51168		006
@rosatarragona	<a href="https://twitter.com/rosatarragona" target="_blank">rosatarragona</a>	1	0	1	61	223	527		024
@rosayue	<a href="https://twitter.com/rosayue" target="_blank">rosayue</a>	21	0	1	666	581	26801	SABADELL, CATALUNYA	004
@RoseHat1	<a href="https://twitter.com/RoseHat1" target="_blank">RoseHat1</a>	4	0	1	1539	969	46734	Principat (Cat, PPCC) II*II	337
@Roser_Angrill	<a href="https://twitter.com/Roser_Angrill" target="_blank">Roser_Angrill</a>	7	0	1	66	93	3817		024
@roser_martin_bl	<a href="https://twitter.com/roser_martin_bl" target="_blank">roser_martin_bl</a>	1	0	1	29	106	414		024
@ROSER1963	<a href="https://twitter.com/ROSER1963" target="_blank">ROSER1963</a>	3	1	0	126	303	1176		371
@roserbassas	<a href="https://twitter.com/roserbassas" target="_blank">roserbassas</a>	1	1	0	139	481	2072	El Maresme	370
@roserbonet	<a href="https://twitter.com/roserbonet" target="_blank">roserbonet</a>	7	0	1	540	303	81043	República de Catalunya, UE	002
@RoserCrosas	<a href="https://twitter.com/RoserCrosas" target="_blank">RoserCrosas</a>	1	0	1	49	195	1727		024
@roserdegirona	<a href="https://twitter.com/roserdegirona" target="_blank">roserdegirona</a>	8	0	1	168	382	11849	Girona	001
@RoserFons	<a href="https://twitter.com/RoserFons" target="_blank">RoserFons</a>	13	0	1	351	969	2832		012
@rosermarimon	<a href="https://twitter.com/rosermarimon" target="_blank">rosermarimon</a>	1	0	1	27	33	38	Sant Cugat del Valles	177
@roserpinoya411	<a href="https://twitter.com/roserpinoya411" target="_blank">roserpinoya411</a>	1	0	1	4	45	57		024
@ROSERROSER	<a href="https://twitter.com/ROSERROSER" target="_blank">ROSERROSER</a>	2	0	1	244	158	1518	Barcelona, Catalunya	168
@rosetjordi	<a href="https://twitter.com/rosetjordi" target="_blank">rosetjordi</a>	2	3	0	2718	2129	17372	Terrassa, Catalunya	168
@roskys1	<a href="https://twitter.com/roskys1" target="_blank">roskys1</a>	1	0	1	59	798	2064		024
@rovelldou1	<a href="https://twitter.com/rovelldou1" target="_blank">rovelldou1</a>	1	0	1	1690	2223	9330	Barcelona, PPCC	008
@roviramiro	<a href="https://twitter.com/roviramiro" target="_blank">roviramiro</a>	1	0	1	158	171	683	Barcelunya	042
@royalcohen	<a href="https://twitter.com/royalcohen" target="_blank">royalcohen</a>	4	0	1	474	27	37826	Gv. de les Corts Catalanes	204
@rozul123	<a href="https://twitter.com/rozul123" target="_blank">rozul123</a>	11	0	1	95	137	5678	ak	199
@rpesquirol	<a href="https://twitter.com/rpesquirol" target="_blank">rpesquirol</a>	2	0	1	18	110	335		008
@RPuigiR	<a href="https://twitter.com/RPuigiR" target="_blank">RPuigiR</a>	2	0	1	2142	1751	30386	Catalunya	001
@RramonfRrf	<a href="https://twitter.com/RramonfRrf" target="_blank">RramonfRrf</a>	19	0	1	540	746	17409	barcelona gracia	016
@Rras58	<a href="https://twitter.com/Rras58" target="_blank">Rras58</a>	32	0	3	569	1483	16725		024
@rrfacerias	<a href="https://twitter.com/rrfacerias" target="_blank">rrfacerias</a>	1	0	1	272	177	16119	Barcelona	202
@rruizayala	<a href="https://twitter.com/rruizayala" target="_blank">rruizayala</a>	1	0	1	315	274	9419	Viejo San Juan	036
@rs_jordi	<a href="https://twitter.com/rs_jordi" target="_blank">rs_jordi</a>	5	0	1	887	1723	5957	Arenys de Munt Bcn CATALUNYA ||☆||	004
@rsanturtzi	<a href="https://twitter.com/rsanturtzi" target="_blank">rsanturtzi</a>	0	1	0					089
@RSUAREZ4	<a href="https://twitter.com/RSUAREZ4" target="_blank">RSUAREZ4</a>	16	0	1	5569	4486	100575	Barcelona, Catalunya	001
@RTapiasCors	<a href="https://twitter.com/RTapiasCors" target="_blank">RTapiasCors</a>	39	0	7	997	943	110568	Reus	027
@rubenverdu97	<a href="https://twitter.com/rubenverdu97" target="_blank">rubenverdu97</a>	2	0	1	33	119	468	España	027
@rubiodelpozo	<a href="https://twitter.com/rubiodelpozo" target="_blank">rubiodelpozo</a>	1	0	1	5550	4749	79333	Comarruga, Tarragona	130
@Rubiperindep	<a href="https://twitter.com/Rubiperindep" target="_blank">Rubiperindep</a>	18	0	1	1581	1201	17359	Rubí, Catalunya	151
@RudeskaSueiro	<a href="https://twitter.com/RudeskaSueiro" target="_blank">RudeskaSueiro</a>	2	0	1	493	1136	6287	Onde a choiva é vinganza	024
@RufoToni	<a href="https://twitter.com/RufoToni" target="_blank">RufoToni</a>	1	0	1	83	345	88	Sant Jaume dels Domenys	024
@runrunrun_away	<a href="https://twitter.com/runrunrun_away" target="_blank">runrunrun_away</a>	4	0	2	48	179	823	Països Catalans	024
@Ruscou	<a href="https://twitter.com/Ruscou" target="_blank">Ruscou</a>	1	0	1	20	57	572	els Hostalets de Pierola, Espanya	027
@RUSHVCLL	<a href="https://twitter.com/RUSHVCLL" target="_blank">RUSHVCLL</a>	6	0	1	1571	1953	37703	Catalunya	001
@russinol	<a href="https://twitter.com/russinol" target="_blank">russinol</a>	2	0	1	298	443	3007		012
@Rutdegramenet	<a href="https://twitter.com/Rutdegramenet" target="_blank">Rutdegramenet</a>	13	0	1	613	373	24863	Santa Coloma de Gramenet	012
@ruthambh	<a href="https://twitter.com/ruthambh" target="_blank">ruthambh</a>	1	0	1	328	391	6318	Vall de Lord	010
@RVI777	<a href="https://twitter.com/RVI777" target="_blank">RVI777</a>	1	0	1	2178	4286	8044	America	136
@s_escarre	<a href="https://twitter.com/s_escarre" target="_blank">s_escarre</a>	1	0	1	36	224	520	Puigcerdà, España	024
@s_valls	<a href="https://twitter.com/s_valls" target="_blank">s_valls</a>	12	0	1	820	531	97431		229
@sabatebolet	<a href="https://twitter.com/sabatebolet" target="_blank">sabatebolet</a>	6	0	1	455	524	16279		016
@sabino1939	<a href="https://twitter.com/sabino1939" target="_blank">sabino1939</a>	1	0	1	550	576	45409	TERRASSA	149
@sabjm48	<a href="https://twitter.com/sabjm48" target="_blank">sabjm48</a>	4	0	1	2030	1925	52222	Catalunya interior	027
@sablanu15	<a href="https://twitter.com/sablanu15" target="_blank">sablanu15</a>	2	0	1	687	610	14392	L'H, BCN	027
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	1	2833	3178	269823	Badalona, Catalunya	027
@safatana	<a href="https://twitter.com/safatana" target="_blank">safatana</a>	4	0	1	166	168	5831		024
@sagasaez	<a href="https://twitter.com/sagasaez" target="_blank">sagasaez</a>	10	0	1	21	84	2777		113
@SaimonOscar	<a href="https://twitter.com/SaimonOscar" target="_blank">SaimonOscar</a>	23	0	1	90	154	8243		001
@Sajor14	<a href="https://twitter.com/Sajor14" target="_blank">Sajor14</a>	0	2	0					116
@Saki_o_neal	<a href="https://twitter.com/Saki_o_neal" target="_blank">Saki_o_neal</a>	2	0	1	16	161	482	Lleida, Catalonia	008
@SallaLluis	<a href="https://twitter.com/SallaLluis" target="_blank">SallaLluis</a>	2	0	1	0	17	6		270
@Salvador_Murla	<a href="https://twitter.com/Salvador_Murla" target="_blank">Salvador_Murla</a>	5	0	2	140	118	5089		024
@SalvadordeGmez1	<a href="https://twitter.com/SalvadordeGmez1" target="_blank">SalvadordeGmez1</a>	5	0	1	97	216	3589		123
@salvadorsanvil1	<a href="https://twitter.com/salvadorsanvil1" target="_blank">salvadorsanvil1</a>	3	0	1	38871	41913	117989	***SALAMANCA***	024
@SalvadorTorras1	<a href="https://twitter.com/SalvadorTorras1" target="_blank">SalvadorTorras1</a>	6	0	1	164	1059	1714		001
@SalvaRigual	<a href="https://twitter.com/SalvaRigual" target="_blank">SalvaRigual</a>	0	1	0					369
@salvatross	<a href="https://twitter.com/salvatross" target="_blank">salvatross</a>	8	0	1	201	960	17013	Cat	001
@salvijolis	<a href="https://twitter.com/salvijolis" target="_blank">salvijolis</a>	26	0	2	48	368	6145		002
@Sam46a	<a href="https://twitter.com/Sam46a" target="_blank">Sam46a</a>	5	0	1	391	381	36524	cabrils	032
@samantttttta	<a href="https://twitter.com/samantttttta" target="_blank">samantttttta</a>	2	0	2	389	1277	6436		014
@SamuelFerrando	<a href="https://twitter.com/SamuelFerrando" target="_blank">SamuelFerrando</a>	8	0	1	238	277	2445	Mollet del Vallès, Catalunya	024
@Sanchezjuanma	<a href="https://twitter.com/Sanchezjuanma" target="_blank">Sanchezjuanma</a>	1	0	1	283	337	10018	Costa del Sol, Málaga	288
@Sandrafdez19	<a href="https://twitter.com/Sandrafdez19" target="_blank">Sandrafdez19</a>	10	0	1	10	120	1052		024
@sandreta	<a href="https://twitter.com/sandreta" target="_blank">sandreta</a>	1	0	1	203	398	6278		123
@sangculeoficial	<a href="https://twitter.com/sangculeoficial" target="_blank">sangculeoficial</a>	4	3	0	5477	241	4738	Palau Blaugrana - Corba Nord	166
@sannndreta	<a href="https://twitter.com/sannndreta" target="_blank">sannndreta</a>	1	0	1	66	110	1893		117
@SanouCatasus	<a href="https://twitter.com/SanouCatasus" target="_blank">SanouCatasus</a>	4	0	2	10	99	860	Catalunya	091
@sans_ruiz	<a href="https://twitter.com/sans_ruiz" target="_blank">sans_ruiz</a>	10	0	1	578	998	21515	Regensburg, Alemanya	024
@Sant1Valls	<a href="https://twitter.com/Sant1Valls" target="_blank">Sant1Valls</a>	3	0	1	34	148	306	Vale	212
@Santandreuenc	<a href="https://twitter.com/Santandreuenc" target="_blank">Santandreuenc</a>	0	1	0					114
@SantCugatenc	<a href="https://twitter.com/SantCugatenc" target="_blank">SantCugatenc</a>	5	0	1	1026	905	10334	Catalonia (EU)	024
@SantFostInforma	<a href="https://twitter.com/SantFostInforma" target="_blank">SantFostInforma</a>	1	0	1	12	65	9	Sant Fost de Campsentelles	251
@SantiagoBotonet	<a href="https://twitter.com/SantiagoBotonet" target="_blank">SantiagoBotonet</a>	11	0	1	63	273	5567		024
@Santiglezzz	<a href="https://twitter.com/Santiglezzz" target="_blank">Santiglezzz</a>	13	0	3	483	869	69401		012
@SantiGoogle	<a href="https://twitter.com/SantiGoogle" target="_blank">SantiGoogle</a>	25	0	2	1108	1744	29702	Sabadell	002
@santirofes	<a href="https://twitter.com/santirofes" target="_blank">santirofes</a>	8	0	1	194	1172	11086	Altafulla	052
@SantiValls4	<a href="https://twitter.com/SantiValls4" target="_blank">SantiValls4</a>	2	0	1	5	25	84		372
@Santnonat	<a href="https://twitter.com/Santnonat" target="_blank">Santnonat</a>	1	0	1	522	1432	34212	Catalunya	024
@SantsEnComu	<a href="https://twitter.com/SantsEnComu" target="_blank">SantsEnComu</a>	0	2	0					175
@sanzjuli15	<a href="https://twitter.com/sanzjuli15" target="_blank">sanzjuli15</a>	15	0	2	36	147	2826		002
@sapoconcho	<a href="https://twitter.com/sapoconcho" target="_blank">sapoconcho</a>	9	0	2	2967	2992	30893	Barcelona	143
@Sara67822151	<a href="https://twitter.com/Sara67822151" target="_blank">Sara67822151</a>	25	0	1	28	51	5316		024
@saralidiaester	<a href="https://twitter.com/saralidiaester" target="_blank">saralidiaester</a>	16	0	1	535	819	48546		002
@SaraQuemada	<a href="https://twitter.com/SaraQuemada" target="_blank">SaraQuemada</a>	3	0	1	23155	22300	113009		002
@sargantania	<a href="https://twitter.com/sargantania" target="_blank">sargantania</a>	13	0	1	541	710	23729	Desubicada	123
@sativamush	<a href="https://twitter.com/sativamush" target="_blank">sativamush</a>	14	0	2	601	1070	28425		106
@SauraEkata	<a href="https://twitter.com/SauraEkata" target="_blank">SauraEkata</a>	6	0	1	88	83	1088	Barcelona, España	024
@SaurinaGemma	<a href="https://twitter.com/SaurinaGemma" target="_blank">SaurinaGemma</a>	1	0	1	43	151	1191		039
@saurinesdocs	<a href="https://twitter.com/saurinesdocs" target="_blank">saurinesdocs</a>	0	1	0					368
@sbagudanch	<a href="https://twitter.com/sbagudanch" target="_blank">sbagudanch</a>	2	0	1	4279	3882	20225	Països Catalans	039
@SBQuiroFit	<a href="https://twitter.com/SBQuiroFit" target="_blank">SBQuiroFit</a>	1	0	1	23	103	40		304
@sbujons	<a href="https://twitter.com/sbujons" target="_blank">sbujons</a>	1	0	1	61	74	223	Sant Sadurní d'Anoia, Espanya	024
@Sc4Fortuna	<a href="https://twitter.com/Sc4Fortuna" target="_blank">Sc4Fortuna</a>	5	0	1	2269	3612	46602	Cáceres - Spain	004
@scastem	<a href="https://twitter.com/scastem" target="_blank">scastem</a>	2	0	1	113	289	354	Sant Quirze del Vallès	006
@SCCxIndp	<a href="https://twitter.com/SCCxIndp" target="_blank">SCCxIndp</a>	4	0	1	750	124	71333		198
@Schweickart	<a href="https://twitter.com/Schweickart" target="_blank">Schweickart</a>	17	0	1	205	570	3669		012
@SCMuro	<a href="https://twitter.com/SCMuro" target="_blank">SCMuro</a>	9	0	1	147	439	2643		121
@Scouriebeast	<a href="https://twitter.com/Scouriebeast" target="_blank">Scouriebeast</a>	2	0	1	1477	1201	40286	Scourie, Sutherland	008
@SDAC84	<a href="https://twitter.com/SDAC84" target="_blank">SDAC84</a>	2	0	1	3	36	138	Sant Andreu, Barcelona	036
@sdelgadoaros	<a href="https://twitter.com/sdelgadoaros" target="_blank">sdelgadoaros</a>	13	0	1	823	1160	41221		016
@SDTR93	<a href="https://twitter.com/SDTR93" target="_blank">SDTR93</a>	1	1	0	218	317	2597		039
@seansowl	<a href="https://twitter.com/seansowl" target="_blank">seansowl</a>	2	0	1	33	143	388		024
@SebastiaCalero	<a href="https://twitter.com/SebastiaCalero" target="_blank">SebastiaCalero</a>	2	0	1	16	34	437		004
@sebastiacros	<a href="https://twitter.com/sebastiacros" target="_blank">sebastiacros</a>	7	11	1	674	1221	10575	CATALUNYA	014
@SebastiaPortell	<a href="https://twitter.com/SebastiaPortell" target="_blank">SebastiaPortell</a>	3	0	1	1754	1409	8652	Barcelona	108
@sebasvilam	<a href="https://twitter.com/sebasvilam" target="_blank">sebasvilam</a>	2	0	1	44	151	846	Manresa	006
@seeminglydana	<a href="https://twitter.com/seeminglydana" target="_blank">seeminglydana</a>	1	0	1	531	714	1998	Columbus, OH	055
@seergiomartin01	<a href="https://twitter.com/seergiomartin01" target="_blank">seergiomartin01</a>	1	0	1	275	196	11286	Comunidad de Madrid, España	222
@Segador111	<a href="https://twitter.com/Segador111" target="_blank">Segador111</a>	1	0	1	5	8	331		123
@seguianoll	<a href="https://twitter.com/seguianoll" target="_blank">seguianoll</a>	2	0	1	28	87	1262	Flaçà, Catalunya	027
@seguiremsomiant	<a href="https://twitter.com/seguiremsomiant" target="_blank">seguiremsomiant</a>	1	0	1	122	195	204	Reus	024
@SeleccionsCAT	<a href="https://twitter.com/SeleccionsCAT" target="_blank">SeleccionsCAT</a>	4	1	0	15336	1330	10216	Països Catalans	366
@Seliestel	<a href="https://twitter.com/Seliestel" target="_blank">Seliestel</a>	1	1	0	109	361	1324	Living in Asia	367
@Sense_Por	<a href="https://twitter.com/Sense_Por" target="_blank">Sense_Por</a>	10	0	1	715	1515	14440	Mataró, Catalunya	016
@senyorapona	<a href="https://twitter.com/senyorapona" target="_blank">senyorapona</a>	2	0	1	227	1181	1615	applicant to EFTA	027
@Sergi_40	<a href="https://twitter.com/Sergi_40" target="_blank">Sergi_40</a>	10	0	1	58	146	3781		004
@Sergi_Bertran	<a href="https://twitter.com/Sergi_Bertran" target="_blank">Sergi_Bertran</a>	3	0	1	769	1537	22334	Lleida	165
@Sergi_Jimmy	<a href="https://twitter.com/Sergi_Jimmy" target="_blank">Sergi_Jimmy</a>	6	0	1	165	512	8885	Pineda de mar	001
@sergi_jorda	<a href="https://twitter.com/sergi_jorda" target="_blank">sergi_jorda</a>	14	0	1	785	649	16955		151
@sergi_lliure	<a href="https://twitter.com/sergi_lliure" target="_blank">sergi_lliure</a>	12	0	1	42	33	2630	Barcelona, España	039
@sergi_novo	<a href="https://twitter.com/sergi_novo" target="_blank">sergi_novo</a>	0	11	0					058
@Sergi_Renales	<a href="https://twitter.com/Sergi_Renales" target="_blank">Sergi_Renales</a>	2	0	1	354	465	22822	Montcada i Reixac, Catalonia	014
@SergiAlemany	<a href="https://twitter.com/SergiAlemany" target="_blank">SergiAlemany</a>	2	0	1	935	889	7671	BCN / VNG	038
@Sergianter	<a href="https://twitter.com/Sergianter" target="_blank">Sergianter</a>	1	0	1	61	109	1446	Sabadell	074
@SergiAtienza_	<a href="https://twitter.com/SergiAtienza_" target="_blank">SergiAtienza_</a>	2	4	0	2807	858	2060	Barcelona	150
@sergiborraslope	<a href="https://twitter.com/sergiborraslope" target="_blank">sergiborraslope</a>	10	0	1	221	230	18718		012
@SergiCreuAlta	<a href="https://twitter.com/SergiCreuAlta" target="_blank">SergiCreuAlta</a>	4	1	1	554	564	5166	Països Catalans	010
@sergid1965	<a href="https://twitter.com/sergid1965" target="_blank">sergid1965</a>	2	0	1	4	76	116	Vila de Gracia, Barcelona	024
@sergiERCcps	<a href="https://twitter.com/sergiERCcps" target="_blank">sergiERCcps</a>	0	159	0					123
@sergigarces	<a href="https://twitter.com/sergigarces" target="_blank">sergigarces</a>	3	0	1	61	351	9408	El Bruc	012
@sergihmateo	<a href="https://twitter.com/sergihmateo" target="_blank">sergihmateo</a>	3	0	1	151	532	668	DONEC PERFICIAM	012
@sergillima	<a href="https://twitter.com/sergillima" target="_blank">sergillima</a>	13	0	1	889	2045	163406		012
@sergimarti87	<a href="https://twitter.com/sergimarti87" target="_blank">sergimarti87</a>	6	0	1	119	187	651	Sant Miquel de Fluvià	169
@serginock	<a href="https://twitter.com/serginock" target="_blank">serginock</a>	27	0	2	174	544	6599	Barcelona, Cataluña	008
@sergiocerdan95	<a href="https://twitter.com/sergiocerdan95" target="_blank">sergiocerdan95</a>	13	0	3	726	2691	28404	Rubí, España	027
@sergiovalero10	<a href="https://twitter.com/sergiovalero10" target="_blank">sergiovalero10</a>	1	0	1	365	800	9657	Girona!	345
@SergiQuinones	<a href="https://twitter.com/SergiQuinones" target="_blank">SergiQuinones</a>	3	0	1	286	363	7321		025
@sergisedo	<a href="https://twitter.com/sergisedo" target="_blank">sergisedo</a>	4	0	1	189	325	10890		041
@Serhildan16B	<a href="https://twitter.com/Serhildan16B" target="_blank">Serhildan16B</a>	1	0	1	33	11	132		293
@sericarpin	<a href="https://twitter.com/sericarpin" target="_blank">sericarpin</a>	3	0	1	41	384	3840	Catalunya	024
@serpepiot	<a href="https://twitter.com/serpepiot" target="_blank">serpepiot</a>	17	0	1	1092	1131	10328	CataluNYa ||⭐️||	113
@serra_merce	<a href="https://twitter.com/serra_merce" target="_blank">serra_merce</a>	21	0	1	187	89	36740	Barcelona	039
@SerraAlbert	<a href="https://twitter.com/SerraAlbert" target="_blank">SerraAlbert</a>	15	0	2	429	1383	21512		016
@serracasals	<a href="https://twitter.com/serracasals" target="_blank">serracasals</a>	3	0	1	789	639	5099	Catalonia	024
@SerranoElisenda	<a href="https://twitter.com/SerranoElisenda" target="_blank">SerranoElisenda</a>	9	0	1	1057	3578	14094	El meu cap	118
@serrat_bdn	<a href="https://twitter.com/serrat_bdn" target="_blank">serrat_bdn</a>	3	0	1	171	257	8842		036
@setsiencies	<a href="https://twitter.com/setsiencies" target="_blank">setsiencies</a>	3	0	1	165	573	2485		170
@SeverSalvador	<a href="https://twitter.com/SeverSalvador" target="_blank">SeverSalvador</a>	1	0	1	371	729	11110	Catalunya	016
@Sgarcia12SBD	<a href="https://twitter.com/Sgarcia12SBD" target="_blank">Sgarcia12SBD</a>	2	0	1	5636	5815	8164	Sabadell, Catalunya, España	002
@shantytownbcn	<a href="https://twitter.com/shantytownbcn" target="_blank">shantytownbcn</a>	7	0	1	249	543	2855	Vila de Gràcia. PPCC	102
@sheskat3	<a href="https://twitter.com/sheskat3" target="_blank">sheskat3</a>	15	0	2	307	1161	12976	Barcelona, España	107
@shirachan96	<a href="https://twitter.com/shirachan96" target="_blank">shirachan96</a>	1	0	1	82	315	189	Terrassa, Cataluña	135
@ShitFromTheCow	<a href="https://twitter.com/ShitFromTheCow" target="_blank">ShitFromTheCow</a>	14	0	3	82	71	11273	Barcelona	056
@Shxketsu	<a href="https://twitter.com/Shxketsu" target="_blank">Shxketsu</a>	2	0	1	392	695	5308	República Popular Catalana	027
@sianskiy	<a href="https://twitter.com/sianskiy" target="_blank">sianskiy</a>	20	0	1	17	69	2272	Catalunya	024
@Sidrudelvalles	<a href="https://twitter.com/Sidrudelvalles" target="_blank">Sidrudelvalles</a>	1	0	1	86	198	5476		006
@siemprepositifo	<a href="https://twitter.com/siemprepositifo" target="_blank">siemprepositifo</a>	2	0	1	9083	935	75339		024
@sigermig	<a href="https://twitter.com/sigermig" target="_blank">sigermig</a>	5	0	1	174	632	2487		012
@SihamYachi	<a href="https://twitter.com/SihamYachi" target="_blank">SihamYachi</a>	2	0	1	587	531	32980	Spain/ Barcelona	123
@sihomeiquemes	<a href="https://twitter.com/sihomeiquemes" target="_blank">sihomeiquemes</a>	3	0	1	422	1445	12763	el laberit	012
@sikokosmik	<a href="https://twitter.com/sikokosmik" target="_blank">sikokosmik</a>	8	0	1	2019	1924	77523	NoMeAñadas A NingunaLista	036
@sildavia13	<a href="https://twitter.com/sildavia13" target="_blank">sildavia13</a>	2	0	1	1282	168	7997		024
@silencis_mf	<a href="https://twitter.com/silencis_mf" target="_blank">silencis_mf</a>	4	0	1	151	187	1037		168
@Silvia_Senz	<a href="https://twitter.com/Silvia_Senz" target="_blank">Silvia_Senz</a>	6	0	1	1894	589	55791		099
@Silviacostav	<a href="https://twitter.com/Silviacostav" target="_blank">Silviacostav</a>	1	0	1	62	219	257		024
@Silviaoliveras	<a href="https://twitter.com/Silviaoliveras" target="_blank">Silviaoliveras</a>	2	0	2	603	550	3915		101
@silviapujadas	<a href="https://twitter.com/silviapujadas" target="_blank">silviapujadas</a>	1	0	1	167	842	438	Alt Empordà	011
@silvias334sil	<a href="https://twitter.com/silvias334sil" target="_blank">silvias334sil</a>	1	0	1	521	2056	5234	Barcelona	024
@SilviaT78	<a href="https://twitter.com/SilviaT78" target="_blank">SilviaT78</a>	7	0	1	892	2157	46493		012
@Silviavicentmat	<a href="https://twitter.com/Silviavicentmat" target="_blank">Silviavicentmat</a>	2	0	1	234	923	738		002
@Silviavm74	<a href="https://twitter.com/Silviavm74" target="_blank">Silviavm74</a>	17	0	2	494	1211	17844		121
@SilviaXP	<a href="https://twitter.com/SilviaXP" target="_blank">SilviaXP</a>	2	0	1	370	346	1598	Sabadell, Països Catalans	010
@silvicandel	<a href="https://twitter.com/silvicandel" target="_blank">silvicandel</a>	4	0	1	46	152	5622		016
@simon1920	<a href="https://twitter.com/simon1920" target="_blank">simon1920</a>	1	0	1	320	973	1622	el prat de llobregat	027
@simonbokanegra	<a href="https://twitter.com/simonbokanegra" target="_blank">simonbokanegra</a>	13	0	1	239	153	15815	In deep blue waters. Mallorca	071
@simonordonez	<a href="https://twitter.com/simonordonez" target="_blank">simonordonez</a>	1	0	1	28	107	1041	Sant Cugat del Vallès, Cataluña	121
@SindicaEstudian	<a href="https://twitter.com/SindicaEstudian" target="_blank">SindicaEstudian</a>	6	12	0	21599	1386	17786	Estado español	055
@singlot_cat	<a href="https://twitter.com/singlot_cat" target="_blank">singlot_cat</a>	2	0	1	123	117	4899	Esparreguera-Catalunya	142
@SiNoEtVaBePorta	<a href="https://twitter.com/SiNoEtVaBePorta" target="_blank">SiNoEtVaBePorta</a>	11	0	1	224	251	3160	La Barceloneta, Barcelona	001
@SirGuiu	<a href="https://twitter.com/SirGuiu" target="_blank">SirGuiu</a>	1	0	1	44	77	278		171
@Sis0kala	<a href="https://twitter.com/Sis0kala" target="_blank">Sis0kala</a>	11	0	1	55	1203	5912		279
@SisoMako	<a href="https://twitter.com/SisoMako" target="_blank">SisoMako</a>	21	0	3	1757	4085	48384	Catalonia	008
@Sistomatiques	<a href="https://twitter.com/Sistomatiques" target="_blank">Sistomatiques</a>	2	1	0	1650	671	24595	La Garriga, Països Catalans	356
@SitaSP	<a href="https://twitter.com/SitaSP" target="_blank">SitaSP</a>	15	2	0	2616	3472	49939		183
@Siurenys	<a href="https://twitter.com/Siurenys" target="_blank">Siurenys</a>	2	0	1	76	157	19993		011
@SixteAbadia	<a href="https://twitter.com/SixteAbadia" target="_blank">SixteAbadia</a>	0	1	0					355
@sjoverr	<a href="https://twitter.com/sjoverr" target="_blank">sjoverr</a>	14	0	1	108	453	4664	Barcelona, Catalunya	024
@skarlos2001	<a href="https://twitter.com/skarlos2001" target="_blank">skarlos2001</a>	1	0	1	141	77	6047	Sant Andreu de Palomar	009
@SLeon996	<a href="https://twitter.com/SLeon996" target="_blank">SLeon996</a>	2	0	1	26	56	1900		024
@smarcanocimiano	<a href="https://twitter.com/smarcanocimiano" target="_blank">smarcanocimiano</a>	3	0	2	179	279	5276	BCN	002
@SmartimMart	<a href="https://twitter.com/SmartimMart" target="_blank">SmartimMart</a>	2	0	1	41	210	5220		011
@smonserratvila	<a href="https://twitter.com/smonserratvila" target="_blank">smonserratvila</a>	2	0	1	253	412	1026	Girona	024
@smujal	<a href="https://twitter.com/smujal" target="_blank">smujal</a>	60	0	5	4220	4994	218901	Barcelona	027
@Soapmo	<a href="https://twitter.com/Soapmo" target="_blank">Soapmo</a>	3	0	1	884	1501	23512		123
@sobiranianarkia	<a href="https://twitter.com/sobiranianarkia" target="_blank">sobiranianarkia</a>	24	0	3	1687	1933	23245	960064915 Meliana Spain.	005
@soc_cat	<a href="https://twitter.com/soc_cat" target="_blank">soc_cat</a>	1	10	1	71	111	1324		011
@SocClara	<a href="https://twitter.com/SocClara" target="_blank">SocClara</a>	1	0	1	4	24	651	Catalunya	036
@socdelbario	<a href="https://twitter.com/socdelbario" target="_blank">socdelbario</a>	4	0	1	151	896	5550	El Bario de Vallbona	024
@Socialist_party	<a href="https://twitter.com/Socialist_party" target="_blank">Socialist_party</a>	0	4	0					154
@socialistesxSI	<a href="https://twitter.com/socialistesxSI" target="_blank">socialistesxSI</a>	36	0	2	310	251	1126		026
@SocialistNE	<a href="https://twitter.com/SocialistNE" target="_blank">SocialistNE</a>	2	0	1	825	740	7011	North East, England	154
@SocialistNY	<a href="https://twitter.com/SocialistNY" target="_blank">SocialistNY</a>	1	0	1	1224	115	1160	New York City	154
@socmarta	<a href="https://twitter.com/socmarta" target="_blank">socmarta</a>	3	0	1	3078	860	35982		327
@SodomitaE	<a href="https://twitter.com/SodomitaE" target="_blank">SodomitaE</a>	7	0	1	56	152	5347	Barcelona, España	039
@Sol92535303	<a href="https://twitter.com/Sol92535303" target="_blank">Sol92535303</a>	13	0	2	49	83	4495	Collbató, España	004
@SolaMerce	<a href="https://twitter.com/SolaMerce" target="_blank">SolaMerce</a>	8	0	3	314	323	39370	Catalunya	013
