name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@OriolMarinAusio	<a href="https://twitter.com/OriolMarinAusio" target="_blank">OriolMarinAusio</a>	4	0	1	80	266	2976		027
@OriolMartorell	<a href="https://twitter.com/OriolMartorell" target="_blank">OriolMartorell</a>	1	0	1	211	471	583		348
@oriolpallisso	<a href="https://twitter.com/oriolpallisso" target="_blank">oriolpallisso</a>	0	3	0					027
@Oriolsastrot	<a href="https://twitter.com/Oriolsastrot" target="_blank">Oriolsastrot</a>	5	0	1	14	142	1520		044
@OriolSoler7	<a href="https://twitter.com/OriolSoler7" target="_blank">OriolSoler7</a>	2	0	1	413	492	4545	Girona, Catalunya	044
@oriolvallesmede	<a href="https://twitter.com/oriolvallesmede" target="_blank">oriolvallesmede</a>	1	0	1	11	117	398		044
@oriolvipa	<a href="https://twitter.com/oriolvipa" target="_blank">oriolvipa</a>	2	0	1	28	158	400	Moldavia	044
@orique_net	<a href="https://twitter.com/orique_net" target="_blank">orique_net</a>	3	0	1	160	444	9804	BCN, Rubí, Terrassa. Morella.	119
@orland1972	<a href="https://twitter.com/orland1972" target="_blank">orland1972</a>	7	0	1	23	32	805		032
@Orlik_Cat	<a href="https://twitter.com/Orlik_Cat" target="_blank">Orlik_Cat</a>	13	0	1	2231	1905	153862	Achill Island, Ireland	011
@orozko_jordi	<a href="https://twitter.com/orozko_jordi" target="_blank">orozko_jordi</a>	4	0	1	152	134	5370	New Zeland	044
@OrtegaMarq	<a href="https://twitter.com/OrtegaMarq" target="_blank">OrtegaMarq</a>	2	0	1	112	226	12233	Penedès - Gràcia	032
@Orula9	<a href="https://twitter.com/Orula9" target="_blank">Orula9</a>	2	0	1	15	87	1888	Moscú, Rusia	011
@oscar_trullas	<a href="https://twitter.com/oscar_trullas" target="_blank">oscar_trullas</a>	24	0	4	46	193	6666		073
@OscarAndreu	<a href="https://twitter.com/OscarAndreu" target="_blank">OscarAndreu</a>	0	3	0					188
@OscarCalDavid	<a href="https://twitter.com/OscarCalDavid" target="_blank">OscarCalDavid</a>	2	0	1	235	441	1104	Mercat Municipal de Molins	205
@oscareitor21	<a href="https://twitter.com/oscareitor21" target="_blank">oscareitor21</a>	2	0	1	1225	1828	12137	futura República catalana	010
@OscarEstany	<a href="https://twitter.com/OscarEstany" target="_blank">OscarEstany</a>	0	1	0					238
@oscaribam	<a href="https://twitter.com/oscaribam" target="_blank">oscaribam</a>	0	1	0					275
@oscarlm98	<a href="https://twitter.com/oscarlm98" target="_blank">oscarlm98</a>	49	0	3	2893	1890	117254	Barcelona, Catalunya	027
@OscarMuS	<a href="https://twitter.com/OscarMuS" target="_blank">OscarMuS</a>	11	0	2	341	1578	33993	Catalunya	123
@oscarribes68	<a href="https://twitter.com/oscarribes68" target="_blank">oscarribes68</a>	4	0	1	24	140	1384	Arenys de Mar, España	044
@osckaret	<a href="https://twitter.com/osckaret" target="_blank">osckaret</a>	1	0	1	85	375	1754	Països Catalans	099
@Osiris_76	<a href="https://twitter.com/Osiris_76" target="_blank">Osiris_76</a>	1	0	1	101	443	908	Barcelona	001
@oskarlorenzo	<a href="https://twitter.com/oskarlorenzo" target="_blank">oskarlorenzo</a>	3	0	1	207	278	921		085
@ossportinfo	<a href="https://twitter.com/ossportinfo" target="_blank">ossportinfo</a>	1	0	1	234	4709	8462	www.instagram.com/ossport.info	414
@Otkel78	<a href="https://twitter.com/Otkel78" target="_blank">Otkel78</a>	16	0	1	96	172	11661		027
@ouiearap	<a href="https://twitter.com/ouiearap" target="_blank">ouiearap</a>	4	0	1	1564	238	2225		087
@Pablo_atm3	<a href="https://twitter.com/Pablo_atm3" target="_blank">Pablo_atm3</a>	1	0	1	172	266	2838	Madrid, Comunidad de Madrid	147
@pabloco228	<a href="https://twitter.com/pabloco228" target="_blank">pabloco228</a>	1	0	1	208	447	8884	Bay of Biscay	405
@PabloSbd	<a href="https://twitter.com/PabloSbd" target="_blank">PabloSbd</a>	4	0	1	708	1809	7404		146
@PAcunaBatalla	<a href="https://twitter.com/PAcunaBatalla" target="_blank">PAcunaBatalla</a>	1	1	1	374	697	2184		432
@PadrosSelma	<a href="https://twitter.com/PadrosSelma" target="_blank">PadrosSelma</a>	4	0	1	8	35	1173	Barcelona, Catalunya	003
@paellaloca	<a href="https://twitter.com/paellaloca" target="_blank">paellaloca</a>	2	0	1	104	538	505		032
@pagoga15	<a href="https://twitter.com/pagoga15" target="_blank">pagoga15</a>	7	0	2	671	1116	19014	Sabadell, Catalunya	047
@pain_spain	<a href="https://twitter.com/pain_spain" target="_blank">pain_spain</a>	26	0	1	950	860	65137	Catalonia, not Spain	011
@pairal	<a href="https://twitter.com/pairal" target="_blank">pairal</a>	2	0	1	194	522	12593	Sabadell, Espanya	032
@Pajarrakuss	<a href="https://twitter.com/Pajarrakuss" target="_blank">Pajarrakuss</a>	11	0	2	67	136	3900	Barcelona, Catalunya	020
@PalabrasdePepe	<a href="https://twitter.com/PalabrasdePepe" target="_blank">PalabrasdePepe</a>	2	0	2	171	1002	111		011
@palacinpc	<a href="https://twitter.com/palacinpc" target="_blank">palacinpc</a>	6	0	1	723	2281	36588	catalunya, sistema solar	032
@palamos1990	<a href="https://twitter.com/palamos1990" target="_blank">palamos1990</a>	2	0	1	451	458	18286	Granada	069
@palangana33	<a href="https://twitter.com/palangana33" target="_blank">palangana33</a>	2	0	1	183	301	5984		011
@PalansiAnna	<a href="https://twitter.com/PalansiAnna" target="_blank">PalansiAnna</a>	6	0	1	377	692	10070	catalunya	128
@Palas4	<a href="https://twitter.com/Palas4" target="_blank">Palas4</a>	7	0	2	5722	4826	54537	ni idea	010
@PalauPinol	<a href="https://twitter.com/PalauPinol" target="_blank">PalauPinol</a>	2	0	1	53	244	946		044
@palbertiserra	<a href="https://twitter.com/palbertiserra" target="_blank">palbertiserra</a>	13	0	1	252	364	1983	Girona	248
@palmira_marti	<a href="https://twitter.com/palmira_marti" target="_blank">palmira_marti</a>	22	0	3	1617	2116	99188		014
@PALOPINYU	<a href="https://twitter.com/PALOPINYU" target="_blank">PALOPINYU</a>	7	4	1	347	924	3566	en tu imaginación	194
@panerola	<a href="https://twitter.com/panerola" target="_blank">panerola</a>	11	0	2	310	263	37743	Esplugues, Catalunya, Europa	027
@panitinho	<a href="https://twitter.com/panitinho" target="_blank">panitinho</a>	4	3	0	276	407	4387	Mataró	011
@pantera_red	<a href="https://twitter.com/pantera_red" target="_blank">pantera_red</a>	2	0	1	334	588	517	Sabadell	026
@papadria	<a href="https://twitter.com/papadria" target="_blank">papadria</a>	6	0	1	69	79	8850		002
@papipiu71	<a href="https://twitter.com/papipiu71" target="_blank">papipiu71</a>	2	0	1	66	117	2145	La patria del meu cor	008
@paquifer1969	<a href="https://twitter.com/paquifer1969" target="_blank">paquifer1969</a>	11	0	5	8808	8479	224680	BDN	011
@paquiglez82	<a href="https://twitter.com/paquiglez82" target="_blank">paquiglez82</a>	1	6	0	8244	7630	35490	Barcelona, nou barris	016
@PaquitoFalder	<a href="https://twitter.com/PaquitoFalder" target="_blank">PaquitoFalder</a>	1	0	1	363	574	3402	Barcelona, España	339
@Paquizamo	<a href="https://twitter.com/Paquizamo" target="_blank">Paquizamo</a>	4	0	1	1811	1923	59138	l'Espunyola. Catalunya! !	098
@parapente2004	<a href="https://twitter.com/parapente2004" target="_blank">parapente2004</a>	4	0	1	454	843	4788	Poblenou, Barcelona, Catalunya	315
@ParawhorePride	<a href="https://twitter.com/ParawhorePride" target="_blank">ParawhorePride</a>	10	0	2	809	224	62510	Ragnarök	010
@PardoBarris	<a href="https://twitter.com/PardoBarris" target="_blank">PardoBarris</a>	3	0	1	482	464	13643	Barcelona i Amèrica	027
@ParesMorales	<a href="https://twitter.com/ParesMorales" target="_blank">ParesMorales</a>	14	0	1	22	338	1807		136
@partit_pirata	<a href="https://twitter.com/partit_pirata" target="_blank">partit_pirata</a>	1	12	0	10250	560	15712	Catalunya	106
@PascalBombardi	<a href="https://twitter.com/PascalBombardi" target="_blank">PascalBombardi</a>	1	0	1	146	173	1264	Bastia, Corse	044
@pasquu	<a href="https://twitter.com/pasquu" target="_blank">pasquu</a>	1	0	1	166	297	3096	Terrassa, Barcelona, Catalunya	044
@pastor_bru	<a href="https://twitter.com/pastor_bru" target="_blank">pastor_bru</a>	1	0	1	27	136	558	Igualada, Espanya	104
@PaterZeo	<a href="https://twitter.com/PaterZeo" target="_blank">PaterZeo</a>	2	0	1	359	265	28203	Barcelona, Spain	105
@PATILLAKAS	<a href="https://twitter.com/PATILLAKAS" target="_blank">PATILLAKAS</a>	1	0	1	317	448	7755	ENAMORAT DE LA COSTA BRAVA.CATALUNYA.	165
@patri_vidal1	<a href="https://twitter.com/patri_vidal1" target="_blank">patri_vidal1</a>	2	0	1	90	97	2408	Paisos Catalans	006
@patricialopezl	<a href="https://twitter.com/patricialopezl" target="_blank">patricialopezl</a>	2	0	1	24404	3001	38888		100
@patrilopp	<a href="https://twitter.com/patrilopp" target="_blank">patrilopp</a>	1	0	1	149	262	3859		144
@PatriotaPopular	<a href="https://twitter.com/PatriotaPopular" target="_blank">PatriotaPopular</a>	7	0	1	4493	2500	183368	🌍	102
@patufa_ses	<a href="https://twitter.com/patufa_ses" target="_blank">patufa_ses</a>	3	0	1	142	541	5684	Cat	001
@pau_ramon	<a href="https://twitter.com/pau_ramon" target="_blank">pau_ramon</a>	4	1	0	696	1050	2234	Països Catalans	033
@Pau14445945	<a href="https://twitter.com/Pau14445945" target="_blank">Pau14445945</a>	8	0	1	16	188	2434		133
@Pau49530213	<a href="https://twitter.com/Pau49530213" target="_blank">Pau49530213</a>	4	0	1	5	41	401		044
@pau9barris	<a href="https://twitter.com/pau9barris" target="_blank">pau9barris</a>	2	0	2	782	753	3783		022
@PauBoots89	<a href="https://twitter.com/PauBoots89" target="_blank">PauBoots89</a>	1	0	1	88	529	562	Tarragona, Catalunya	027
@Paucazes	<a href="https://twitter.com/Paucazes" target="_blank">Paucazes</a>	2	0	1	65	137	851	Catalunya	044
@paucolell	<a href="https://twitter.com/paucolell" target="_blank">paucolell</a>	9	0	1	172	472	3123	Manresa	044
@PauFarinetes	<a href="https://twitter.com/PauFarinetes" target="_blank">PauFarinetes</a>	50	0	2	346	815	37343	Hostafrancs (EastEnd Cortsenc)	014
@PaulaCarles_21	<a href="https://twitter.com/PaulaCarles_21" target="_blank">PaulaCarles_21</a>	1	0	1	266	180	6092		144
@PauliMiquel	<a href="https://twitter.com/PauliMiquel" target="_blank">PauliMiquel</a>	6	0	3	336	413	17983	Barcelona, Catalunya	044
@paulo_gz	<a href="https://twitter.com/paulo_gz" target="_blank">paulo_gz</a>	3	0	1	310	372	3342	Vigo, Galiza	014
@PaulTremblay9	<a href="https://twitter.com/PaulTremblay9" target="_blank">PaulTremblay9</a>	4	0	1	2920	4310	48478		104
@paulusrex4	<a href="https://twitter.com/paulusrex4" target="_blank">paulusrex4</a>	5	0	1	676	1508	2649		057
@PauMadeInCAT	<a href="https://twitter.com/PauMadeInCAT" target="_blank">PauMadeInCAT</a>	1	0	1	187	256	570	Torreguitart SBD	146
@pauplanas	<a href="https://twitter.com/pauplanas" target="_blank">pauplanas</a>	7	0	1	639	505	8271	Girona	011
@Pauventousa	<a href="https://twitter.com/Pauventousa" target="_blank">Pauventousa</a>	0	1	0					184
@PauVilassar	<a href="https://twitter.com/PauVilassar" target="_blank">PauVilassar</a>	1	4	0	2477	1517	18742	Vilassar, Països Catalans	038
@PbCarles	<a href="https://twitter.com/PbCarles" target="_blank">PbCarles</a>	7	0	1	51	81	4650		027
@pbuades	<a href="https://twitter.com/pbuades" target="_blank">pbuades</a>	17	0	1	293	696	11578	sa Pobla, Majorca, Catalonia	009
@PCass1dy	<a href="https://twitter.com/PCass1dy" target="_blank">PCass1dy</a>	2	0	1	281	342	5645		001
@pcodinag	<a href="https://twitter.com/pcodinag" target="_blank">pcodinag</a>	16	0	6	298	557	16544	Girona	044
@PDCMartorell	<a href="https://twitter.com/PDCMartorell" target="_blank">PDCMartorell</a>	1	3	0	1207	1193	11741	Martorell. Catalunya	057
@PdecatAlbinyana	<a href="https://twitter.com/PdecatAlbinyana" target="_blank">PdecatAlbinyana</a>	3	0	3	146	559	505	Catalunya, Espanya	044
@PDECATBPenedes	<a href="https://twitter.com/PDECATBPenedes" target="_blank">PDECATBPenedes</a>	4	3	0	266	227	436		195
@PdecatGracia	<a href="https://twitter.com/PdecatGracia" target="_blank">PdecatGracia</a>	28	0	2	324	72	8436	Barcelona, Catalunya	003
@PDECATJuneda	<a href="https://twitter.com/PDECATJuneda" target="_blank">PDECATJuneda</a>	1	1	0	124	64	121	Juneda, España	274
@PDeCATOSONA	<a href="https://twitter.com/PDeCATOSONA" target="_blank">PDeCATOSONA</a>	2	0	1	880	564	2372	Catalunya	217
@PDeCATRubi	<a href="https://twitter.com/PDeCATRubi" target="_blank">PDeCATRubi</a>	4	0	1	1097	796	4151	Rubí, Catalunya	094
@PDeCATSANTCUGAT	<a href="https://twitter.com/PDeCATSANTCUGAT" target="_blank">PDeCATSANTCUGAT</a>	7	3	0	2113	2413	6479	Sant Cugat del Vallès	050
@PDeCATStQuirze	<a href="https://twitter.com/PDeCATStQuirze" target="_blank">PDeCATStQuirze</a>	11	0	5	347	526	5912	Sant Quirze del Vallès, CAT	003
@PDeCATTortosa	<a href="https://twitter.com/PDeCATTortosa" target="_blank">PDeCATTortosa</a>	3	0	1	993	165	3619	Tortosa Catalunya	304
@PDECATValls	<a href="https://twitter.com/PDECATValls" target="_blank">PDECATValls</a>	11	0	1	331	751	3116		018
@Pdemocratacat	<a href="https://twitter.com/Pdemocratacat" target="_blank">Pdemocratacat</a>	8	123	0	190346	48261	19744	Catalunya	003
@PDemocrataCatSc	<a href="https://twitter.com/PDemocrataCatSc" target="_blank">PDemocrataCatSc</a>	1	3	0	551	2469	760	Santa Coloma de Farners, Espanya	053
@PDViladecans	<a href="https://twitter.com/PDViladecans" target="_blank">PDViladecans</a>	3	0	1	1004	2025	7690	Viladecans, Catalunya	185
@Pedofifty	<a href="https://twitter.com/Pedofifty" target="_blank">Pedofifty</a>	1	2	1	29	133	348	Error 404 Location not found	241
@pedrogarciaflo3	<a href="https://twitter.com/pedrogarciaflo3" target="_blank">pedrogarciaflo3</a>	61	0	5	1890	547	370488	REPUBLICA CATALANA (GIRONA)	011
@Pegicor1	<a href="https://twitter.com/Pegicor1" target="_blank">Pegicor1</a>	1	0	1	6	63	382		001
@PeleijaG	<a href="https://twitter.com/PeleijaG" target="_blank">PeleijaG</a>	1	0	1	6	30	72		044
@Pelenhawer	<a href="https://twitter.com/Pelenhawer" target="_blank">Pelenhawer</a>	6	0	1	1627	4982	52183	Andorra	105
@PENSAMIENTODISI	<a href="https://twitter.com/PENSAMIENTODISI" target="_blank">PENSAMIENTODISI</a>	1	0	1	13290	14109	24017	Murcia, España	174
@penyeta	<a href="https://twitter.com/penyeta" target="_blank">penyeta</a>	5	0	1	400	167	1091		070
@pep_cruanyes	<a href="https://twitter.com/pep_cruanyes" target="_blank">pep_cruanyes</a>	7	0	1	3152	4946	14644		116
@pep_marsal	<a href="https://twitter.com/pep_marsal" target="_blank">pep_marsal</a>	6	0	1	264	405	8045		003
@Pep95527177	<a href="https://twitter.com/Pep95527177" target="_blank">Pep95527177</a>	15	0	1	522	2852	29411	Ger, Catalunya	011
@pepa_calapepa	<a href="https://twitter.com/pepa_calapepa" target="_blank">pepa_calapepa</a>	3	0	1	45	454	117		027
@pepa2427	<a href="https://twitter.com/pepa2427" target="_blank">pepa2427</a>	2	0	1	114	643	1335	Barcelona	032
@pepagispert	<a href="https://twitter.com/pepagispert" target="_blank">pepagispert</a>	2	0	1	244	1008	2491	Empordà	340
@PepaGon50887398	<a href="https://twitter.com/PepaGon50887398" target="_blank">PepaGon50887398</a>	3	0	2	2	12	114	México	104
@pepavives	<a href="https://twitter.com/pepavives" target="_blank">pepavives</a>	15	0	1	631	1010	8429	Barcelona	153
@pepbadia	<a href="https://twitter.com/pepbadia" target="_blank">pepbadia</a>	3	0	1	135	212	491	Barcelona	001
@pepbarrachina52	<a href="https://twitter.com/pepbarrachina52" target="_blank">pepbarrachina52</a>	1	0	1	238	299	2736		031
@pepbascovidal	<a href="https://twitter.com/pepbascovidal" target="_blank">pepbascovidal</a>	10	0	3	128	306	15690		044
@PepBujosa	<a href="https://twitter.com/PepBujosa" target="_blank">PepBujosa</a>	1	0	1	1012	574	2994	Barcelona	032
@pepcosta8	<a href="https://twitter.com/pepcosta8" target="_blank">pepcosta8</a>	5	0	1	174	396	1682		032
@Pepe201970	<a href="https://twitter.com/Pepe201970" target="_blank">Pepe201970</a>	1	0	1	9	51	620		032
@Pepifin	<a href="https://twitter.com/Pepifin" target="_blank">Pepifin</a>	10	0	1	178	384	33353		001
@pepisimque	<a href="https://twitter.com/pepisimque" target="_blank">pepisimque</a>	3	1	1	4917	5020	192459	barcelona	032
@Pepitoguissona1	<a href="https://twitter.com/Pepitoguissona1" target="_blank">Pepitoguissona1</a>	1	0	1	8	82	100		197
@PepJordana	<a href="https://twitter.com/PepJordana" target="_blank">PepJordana</a>	6	0	1	467	371	40361		410
@pepkp	<a href="https://twitter.com/pepkp" target="_blank">pepkp</a>	2	0	1	24	83	162	lleida	027
@peplanaespanyol	<a href="https://twitter.com/peplanaespanyol" target="_blank">peplanaespanyol</a>	6	0	1	599	625	11794		044
@pepll51	<a href="https://twitter.com/pepll51" target="_blank">pepll51</a>	4	0	2	430	474	76757	Barcelona, Catalunya	027
@pepmartorell	<a href="https://twitter.com/pepmartorell" target="_blank">pepmartorell</a>	4	28	0	5887	1368	21335	Barcelona	107
@pepmirsais	<a href="https://twitter.com/pepmirsais" target="_blank">pepmirsais</a>	1	0	1	9	20	1639		044
@pepnassos	<a href="https://twitter.com/pepnassos" target="_blank">pepnassos</a>	11	0	1	501	2037	24539		106
@Pepomarti	<a href="https://twitter.com/Pepomarti" target="_blank">Pepomarti</a>	1	0	1	62	151	586	BCN	006
@PepPayo	<a href="https://twitter.com/PepPayo" target="_blank">PepPayo</a>	26	0	2	973	628	27648	Vila de Gracia, Barcelona	104
@peppujool	<a href="https://twitter.com/peppujool" target="_blank">peppujool</a>	17	0	2	143	396	10110		011
@peprm	<a href="https://twitter.com/peprm" target="_blank">peprm</a>	5	6	0	1252	1408	45976	mataro - canyamars	123
@pepsabater	<a href="https://twitter.com/pepsabater" target="_blank">pepsabater</a>	24	0	2	316	49	58539	Catalunya	032
@PepSi1714	<a href="https://twitter.com/PepSi1714" target="_blank">PepSi1714</a>	1	0	1	7	36	46		001
@Pepsina_Mataro	<a href="https://twitter.com/Pepsina_Mataro" target="_blank">Pepsina_Mataro</a>	1	2	0	5924	615	96163	Mataró	047
@pepsolans	<a href="https://twitter.com/pepsolans" target="_blank">pepsolans</a>	6	0	1	183	457	10953	Catalunya	105
@peptalaiot	<a href="https://twitter.com/peptalaiot" target="_blank">peptalaiot</a>	2	0	1	24	41	142	Catalunya	356
@peptorra10	<a href="https://twitter.com/peptorra10" target="_blank">peptorra10</a>	5	0	1	587	320	42639	Catalunya	003
@PepTort11	<a href="https://twitter.com/PepTort11" target="_blank">PepTort11</a>	5	0	1	179	512	6571		014
@percepcions	<a href="https://twitter.com/percepcions" target="_blank">percepcions</a>	1	7	0	2677	2246	4115	Reus	011
@perdero	<a href="https://twitter.com/perdero" target="_blank">perdero</a>	2	0	1	214	1092	4479	sitges	027
@pere_albo	<a href="https://twitter.com/pere_albo" target="_blank">pere_albo</a>	7	0	1	1087	945	4719	Sant Feliu de Guíxols	198
@Pere_Clota	<a href="https://twitter.com/Pere_Clota" target="_blank">Pere_Clota</a>	2	0	1	449	442	2377		011
@Pere_Gatell	<a href="https://twitter.com/Pere_Gatell" target="_blank">Pere_Gatell</a>	2	0	1	126	429	2544	Barcelona	166
@pere_gran	<a href="https://twitter.com/pere_gran" target="_blank">pere_gran</a>	4	0	1	133	425	2308	Lleida, l'Oest de Catalunya	027
@pere_sola	<a href="https://twitter.com/pere_sola" target="_blank">pere_sola</a>	7	0	1	43	639	3044	Barcelona, Catalunya	401
@pereboira	<a href="https://twitter.com/pereboira" target="_blank">pereboira</a>	3	0	1	192	837	3915	Vila-Seca	104
@perecampscampos	<a href="https://twitter.com/perecampscampos" target="_blank">perecampscampos</a>	1	6	0	3916	675	58758	Països Catalans	037
@perecascares72	<a href="https://twitter.com/perecascares72" target="_blank">perecascares72</a>	9	0	1	192	531	5292	Caldes de Malavella, Cataluña	027
@PereCastillo53	<a href="https://twitter.com/PereCastillo53" target="_blank">PereCastillo53</a>	29	0	1	696	1104	82765	Sant Just Desvern - Catalunya	096
@peredoba	<a href="https://twitter.com/peredoba" target="_blank">peredoba</a>	2	0	1	226	852	645	Catalunya	079
@PereForcada	<a href="https://twitter.com/PereForcada" target="_blank">PereForcada</a>	2	0	1	5963	1166	15145	Girona, Catalunya, Europa	032
@peregarcia63	<a href="https://twitter.com/peregarcia63" target="_blank">peregarcia63</a>	6	0	2	256	385	3197		021
@PereLion78	<a href="https://twitter.com/PereLion78" target="_blank">PereLion78</a>	1	0	1	18	148	431	Barcelona, España	014
@PereLligonya	<a href="https://twitter.com/PereLligonya" target="_blank">PereLligonya</a>	9	0	2	2371	2218	44920	Catalunya	051
@Peremaria2	<a href="https://twitter.com/Peremaria2" target="_blank">Peremaria2</a>	1	0	1	29	162	2670		027
@PereMir3	<a href="https://twitter.com/PereMir3" target="_blank">PereMir3</a>	1	0	1	9	90	35	Barcelona, Catalunya	044
@perenoubarris	<a href="https://twitter.com/perenoubarris" target="_blank">perenoubarris</a>	2	0	1	785	2159	5860	NOU BARRIS	081
@PereRF	<a href="https://twitter.com/PereRF" target="_blank">PereRF</a>	13	94	0	5769	6242	35030	República de Catalunya,  UE.	005
@perermerono	<a href="https://twitter.com/perermerono" target="_blank">perermerono</a>	15	0	1	2098	3930	115219	Barcelona / Badalona	003
@PereSaborit	<a href="https://twitter.com/PereSaborit" target="_blank">PereSaborit</a>	5	0	1	71	84	3486	Catalunya	027
@pereSBD	<a href="https://twitter.com/pereSBD" target="_blank">pereSBD</a>	2	0	1	496	504	9516	Sabadell	044
@Peret72118101	<a href="https://twitter.com/Peret72118101" target="_blank">Peret72118101</a>	17	0	2	37	86	3762		005
@peretdelbueno	<a href="https://twitter.com/peretdelbueno" target="_blank">peretdelbueno</a>	1	0	1	203	466	2178	Rasquera - Ribera d'Ebre	135
@PereZaBo63	<a href="https://twitter.com/PereZaBo63" target="_blank">PereZaBo63</a>	7	0	1	313	906	19284		394
@PEREZERG	<a href="https://twitter.com/PEREZERG" target="_blank">PEREZERG</a>	2	0	1	99	359	2483	Barcelona, Catalunya	032
@PerezSaubi	<a href="https://twitter.com/PerezSaubi" target="_blank">PerezSaubi</a>	17	0	5	461	624	44512		011
@periferic	<a href="https://twitter.com/periferic" target="_blank">periferic</a>	5	0	1	227	207	13188	Segona Fundació	013
@PerillaCaldes	<a href="https://twitter.com/PerillaCaldes" target="_blank">PerillaCaldes</a>	4	0	1	670	1748	13416		032
@perseusgaleano	<a href="https://twitter.com/perseusgaleano" target="_blank">perseusgaleano</a>	1	0	1	68	182	13819		073
@peruchita1950	<a href="https://twitter.com/peruchita1950" target="_blank">peruchita1950</a>	22	0	2	3200	3975	147820		033
@petermb_ps	<a href="https://twitter.com/petermb_ps" target="_blank">petermb_ps</a>	3	0	2	42	137	4737	barcelona	114
@peteryokota	<a href="https://twitter.com/peteryokota" target="_blank">peteryokota</a>	1	0	1	34	188	206	Pasadena, CA	284
@PetitSpidercat	<a href="https://twitter.com/PetitSpidercat" target="_blank">PetitSpidercat</a>	2	0	1	3089	2253	37444	Republic of Catalonia	014
@petraelser	<a href="https://twitter.com/petraelser" target="_blank">petraelser</a>	4	0	1	599	537	1817		104
@peusdeporcat	<a href="https://twitter.com/peusdeporcat" target="_blank">peusdeporcat</a>	2	0	1	17	94	820	Barcelona	044
@Pevi26102891	<a href="https://twitter.com/Pevi26102891" target="_blank">Pevi26102891</a>	11	0	3	99	261	19046		027
@pezigollas	<a href="https://twitter.com/pezigollas" target="_blank">pezigollas</a>	6	0	1	87	272	1900		001
@pgaleral	<a href="https://twitter.com/pgaleral" target="_blank">pgaleral</a>	2	0	1	919	1972	12117	Països Catalans	027
@pgandreu	<a href="https://twitter.com/pgandreu" target="_blank">pgandreu</a>	26	0	1	53	147	5131	Catalunya	008
@pgimenezs	<a href="https://twitter.com/pgimenezs" target="_blank">pgimenezs</a>	15	0	1	49	110	5645	Catalunya, Espanya	003
@pgtorremorell1	<a href="https://twitter.com/pgtorremorell1" target="_blank">pgtorremorell1</a>	13	0	1	45	161	11947		027
@picotgarser81	<a href="https://twitter.com/picotgarser81" target="_blank">picotgarser81</a>	8	0	1	3186	3646	96862	Figueres,Catalunya	011
@pijoan_jordi	<a href="https://twitter.com/pijoan_jordi" target="_blank">pijoan_jordi</a>	2	0	1	508	624	8237	Querol	104
@PijoanRosa	<a href="https://twitter.com/PijoanRosa" target="_blank">PijoanRosa</a>	11	0	1	635	1154	47080	Baix Emporda	011
@pilarbertran64	<a href="https://twitter.com/pilarbertran64" target="_blank">pilarbertran64</a>	5	0	1	89	216	1249		352
@pilarcab23	<a href="https://twitter.com/pilarcab23" target="_blank">pilarcab23</a>	1	0	1	54	86	3901		145
@pilarcarracelas	<a href="https://twitter.com/pilarcarracelas" target="_blank">pilarcarracelas</a>	6	13	0	18229	1129	54732	Horta, Barcelona	148
@PilarinRodri	<a href="https://twitter.com/PilarinRodri" target="_blank">PilarinRodri</a>	12	0	3	670	480	74752	catalunya	011
@pilarpeiron	<a href="https://twitter.com/pilarpeiron" target="_blank">pilarpeiron</a>	4	0	1	183	440	2139	vic	133
@pilipele	<a href="https://twitter.com/pilipele" target="_blank">pilipele</a>	5	0	2	73	130	1376	Canyamars	086
@pineapple_026	<a href="https://twitter.com/pineapple_026" target="_blank">pineapple_026</a>	3	0	3	825	1138	4472		034
@pinnkker	<a href="https://twitter.com/pinnkker" target="_blank">pinnkker</a>	1	0	1	49	167	689		001
@pinxokike	<a href="https://twitter.com/pinxokike" target="_blank">pinxokike</a>	18	0	1	89	323	10771	Catalunya	027
@PinyolJordi	<a href="https://twitter.com/PinyolJordi" target="_blank">PinyolJordi</a>	4	0	2	2045	3274	24026	Terrassa	061
@pinyuner	<a href="https://twitter.com/pinyuner" target="_blank">pinyuner</a>	14	0	1	227	1042	14821	Barcelona	044
@Piolin_fc	<a href="https://twitter.com/Piolin_fc" target="_blank">Piolin_fc</a>	21	0	1	31	90	1407		009
@piolincatala	<a href="https://twitter.com/piolincatala" target="_blank">piolincatala</a>	0	2	0					040
@piscisxavi	<a href="https://twitter.com/piscisxavi" target="_blank">piscisxavi</a>	1	0	1	196	301	1691	L'Hospitalet	097
@pitavoles	<a href="https://twitter.com/pitavoles" target="_blank">pitavoles</a>	4	0	1	47	468	608		009
@pitismai	<a href="https://twitter.com/pitismai" target="_blank">pitismai</a>	3	0	2	36	227	762		016
@pitudedeu	<a href="https://twitter.com/pitudedeu" target="_blank">pitudedeu</a>	15	0	2	15767	16697	79744	#DI	011
@PitulPov	<a href="https://twitter.com/PitulPov" target="_blank">PitulPov</a>	1	0	1	80	189	7604		032
@PiukaP	<a href="https://twitter.com/PiukaP" target="_blank">PiukaP</a>	12	0	1	70	30	5046		328
@Piulador_CATALA	<a href="https://twitter.com/Piulador_CATALA" target="_blank">Piulador_CATALA</a>	1	12	0	17040	1988	28540	CATALUNYA	002
@PiuletCat	<a href="https://twitter.com/PiuletCat" target="_blank">PiuletCat</a>	7	0	1	1049	1002	41662	Girona	070
