name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@MSG318	<a href="https://twitter.com/MSG318" target="_blank">MSG318</a>	1	0	1	16	173	203		022
@mslugama	<a href="https://twitter.com/mslugama" target="_blank">mslugama</a>	6	0	1	120	651	1799		057
@msolacat	<a href="https://twitter.com/msolacat" target="_blank">msolacat</a>	7	0	1	146	123	4056	torelló	054
@msunyol	<a href="https://twitter.com/msunyol" target="_blank">msunyol</a>	1	7	0	517	1204	4387		070
@MT_Aboitiz	<a href="https://twitter.com/MT_Aboitiz" target="_blank">MT_Aboitiz</a>	1	0	1	78	129	749		344
@MT_Issabel	<a href="https://twitter.com/MT_Issabel" target="_blank">MT_Issabel</a>	19	0	2	120	127	10255	BARCELONA-CATALONIA	007
@mtdp08230	<a href="https://twitter.com/mtdp08230" target="_blank">mtdp08230</a>	15	0	1	2117	1705	101321	Catalunya	083
@mtintorejarque	<a href="https://twitter.com/mtintorejarque" target="_blank">mtintorejarque</a>	2	0	1	22	64	93		366
@Mtnac	<a href="https://twitter.com/Mtnac" target="_blank">Mtnac</a>	2	0	1	118	293	2961	London	178
@mtomasg	<a href="https://twitter.com/mtomasg" target="_blank">mtomasg</a>	2	0	1	104	242	723		524
@mtorrallorens	<a href="https://twitter.com/mtorrallorens" target="_blank">mtorrallorens</a>	2	0	1	428	819	1161	Barcelona	309
@mtse_luxemburgo	<a href="https://twitter.com/mtse_luxemburgo" target="_blank">mtse_luxemburgo</a>	2	0	1	342	272	3762		095
@MTudela	<a href="https://twitter.com/MTudela" target="_blank">MTudela</a>	6	19	0	11871	8985	78460	Catalunya	007
@Mtunkarasalicru	<a href="https://twitter.com/Mtunkarasalicru" target="_blank">Mtunkarasalicru</a>	0	1	0					618
@muguruzafm	<a href="https://twitter.com/muguruzafm" target="_blank">muguruzafm</a>	5	0	1	29448	2174	11560	Irun, Euskal Herria	021
@mujer_alterada	<a href="https://twitter.com/mujer_alterada" target="_blank">mujer_alterada</a>	3	0	1	142	233	803		016
@Mujersinvisibls	<a href="https://twitter.com/Mujersinvisibls" target="_blank">Mujersinvisibls</a>	6	0	1	49	94	1269		045
@mujertpuntcat	<a href="https://twitter.com/mujertpuntcat" target="_blank">mujertpuntcat</a>	8	0	1	530	722	11507	girona	030
@MuleroJuanjo	<a href="https://twitter.com/MuleroJuanjo" target="_blank">MuleroJuanjo</a>	3	0	1	56	28	7645	Barcelona, Cataluña	212
@MuMunMuns	<a href="https://twitter.com/MuMunMuns" target="_blank">MuMunMuns</a>	1	0	1	211	538	6384	Barcelona	095
@mundobajolaluna	<a href="https://twitter.com/mundobajolaluna" target="_blank">mundobajolaluna</a>	1	0	1	438	140	3272	Ciudadano del Mundo	022
@MunicipisCAT	<a href="https://twitter.com/MunicipisCAT" target="_blank">MunicipisCAT</a>	5	0	1	3359	1496	12216	Catalunya	118
@murcielagu70	<a href="https://twitter.com/murcielagu70" target="_blank">murcielagu70</a>	3	0	1	718	2211	7175	volant s està mès tranquil	007
@MurraySuzhmurr	<a href="https://twitter.com/MurraySuzhmurr" target="_blank">MurraySuzhmurr</a>	1	0	1	88	294	1842	scotland	024
@Mussolteatre	<a href="https://twitter.com/Mussolteatre" target="_blank">Mussolteatre</a>	33	0	4	2117	2062	25087	Valencia. Meliana. 960064915	007
@MutenRa	<a href="https://twitter.com/MutenRa" target="_blank">MutenRa</a>	2	0	1	422	196	7902	Arrakeen, Corellia o Klendathu	027
@mutxarra	<a href="https://twitter.com/mutxarra" target="_blank">mutxarra</a>	0	1	0					619
@muxaineta	<a href="https://twitter.com/muxaineta" target="_blank">muxaineta</a>	26	0	1	1855	1369	99439		057
@Muxiqueta	<a href="https://twitter.com/Muxiqueta" target="_blank">Muxiqueta</a>	2	0	1	59	104	470		241
@mvergesb	<a href="https://twitter.com/mvergesb" target="_blank">mvergesb</a>	4	0	1	39	136	82		186
@MyguelonHipnoxx	<a href="https://twitter.com/MyguelonHipnoxx" target="_blank">MyguelonHipnoxx</a>	3	0	1	453	738	6113	La red	221
@Myriam_Saboya	<a href="https://twitter.com/Myriam_Saboya" target="_blank">Myriam_Saboya</a>	1	0	1	38	79	490	Sabadell, Catalonia	637
@MyriamAneas	<a href="https://twitter.com/MyriamAneas" target="_blank">MyriamAneas</a>	2	0	1	2	10	295	Barcelona, España	057
@MZorzy	<a href="https://twitter.com/MZorzy" target="_blank">MZorzy</a>	4	0	1	251	715	10085	de fronte el celulare, e ti?	363
@NachoAlamillo	<a href="https://twitter.com/NachoAlamillo" target="_blank">NachoAlamillo</a>	10	0	1	1255	532	22519	Aleixar	022
@nachosalcedo79	<a href="https://twitter.com/nachosalcedo79" target="_blank">nachosalcedo79</a>	1	0	1	15827	924	54599	Santiago, Chile	300
@Nachosnews	<a href="https://twitter.com/Nachosnews" target="_blank">Nachosnews</a>	0	1	0					616
@nagusticasals	<a href="https://twitter.com/nagusticasals" target="_blank">nagusticasals</a>	26	0	1	1912	2272	130299	Catalunya, Espanya	225
@NaiaraCarvajal	<a href="https://twitter.com/NaiaraCarvajal" target="_blank">NaiaraCarvajal</a>	2	0	1	102	278	829		147
@Naifre02	<a href="https://twitter.com/Naifre02" target="_blank">Naifre02</a>	2	0	1	24	124	261		035
@nailbiter_cat	<a href="https://twitter.com/nailbiter_cat" target="_blank">nailbiter_cat</a>	4	0	1	7	272	657		004
@naminanmn	<a href="https://twitter.com/naminanmn" target="_blank">naminanmn</a>	0	1	0					617
@Nanbuso	<a href="https://twitter.com/Nanbuso" target="_blank">Nanbuso</a>	3	0	1	219	715	1855	Muntanyes, Berguedà	057
@nandonebreda	<a href="https://twitter.com/nandonebreda" target="_blank">nandonebreda</a>	0	1	0					615
@Nandusaraia	<a href="https://twitter.com/Nandusaraia" target="_blank">Nandusaraia</a>	2	1	0	137	268	695	Entre Banyoles i Barcelona	007
@Nane_nanemusic	<a href="https://twitter.com/Nane_nanemusic" target="_blank">Nane_nanemusic</a>	11	0	1	846	2107	15163	El Món	007
@naniinanii_	<a href="https://twitter.com/naniinanii_" target="_blank">naniinanii_</a>	1	5	0	60	195	292		152
@NaniMasriera	<a href="https://twitter.com/NaniMasriera" target="_blank">NaniMasriera</a>	23	0	1	285	163	70259		180
@nanroig75	<a href="https://twitter.com/nanroig75" target="_blank">nanroig75</a>	4	0	2	192	352	11074		026
@naojonfire	<a href="https://twitter.com/naojonfire" target="_blank">naojonfire</a>	4	0	1	6502	4049	14599		004
@NaoTseTung	<a href="https://twitter.com/NaoTseTung" target="_blank">NaoTseTung</a>	1	1	0	3222	221	46706	Montpellier - Castilla	613
@narcis_foba	<a href="https://twitter.com/narcis_foba" target="_blank">narcis_foba</a>	1	0	1	120	183	6127		187
@Natalia_Tweets	<a href="https://twitter.com/Natalia_Tweets" target="_blank">Natalia_Tweets</a>	0	1	0					612
@Natalia20051901	<a href="https://twitter.com/Natalia20051901" target="_blank">Natalia20051901</a>	1	0	1	92	158	7612		022
@nataliamm68	<a href="https://twitter.com/nataliamm68" target="_blank">nataliamm68</a>	6	0	1	249	356	7695	Caldes de Montbui BARCELONA	034
@NatalieSarantos	<a href="https://twitter.com/NatalieSarantos" target="_blank">NatalieSarantos</a>	6	3	1	822	910	4151	Gibraltar	012
@NatBrugat	<a href="https://twitter.com/NatBrugat" target="_blank">NatBrugat</a>	11	0	1	194	1055	2890	torroella de montgri	029
@NatiBergada	<a href="https://twitter.com/NatiBergada" target="_blank">NatiBergada</a>	4	0	2	3104	1493	8977	Osona (Catalunya Central)	189
@nation_edu	<a href="https://twitter.com/nation_edu" target="_blank">nation_edu</a>	2	0	1	110	241	4851	España	259
@NaturaMaresme	<a href="https://twitter.com/NaturaMaresme" target="_blank">NaturaMaresme</a>	51	0	1	102	179	8555		212
@navarro_dk	<a href="https://twitter.com/navarro_dk" target="_blank">navarro_dk</a>	3	0	1	19	63	798		028
@navynotnuclear	<a href="https://twitter.com/navynotnuclear" target="_blank">navynotnuclear</a>	22	0	1	851	1423	19641	Scotland, United Kingdom	024
@naxo10_av	<a href="https://twitter.com/naxo10_av" target="_blank">naxo10_av</a>	0	4	0					274
@ncarcamob	<a href="https://twitter.com/ncarcamob" target="_blank">ncarcamob</a>	0	1	0					229
@ncidpuey	<a href="https://twitter.com/ncidpuey" target="_blank">ncidpuey</a>	1	1	0	556	694	2866	Universitat de Barcelona	608
@ncoloma2	<a href="https://twitter.com/ncoloma2" target="_blank">ncoloma2</a>	5	0	2	82	433	3361	Com el Vallès no hi ha res	034
@Nedadora	<a href="https://twitter.com/Nedadora" target="_blank">Nedadora</a>	13	0	1	19	147	2560		218
@nefariuss	<a href="https://twitter.com/nefariuss" target="_blank">nefariuss</a>	3	0	1	688	498	50821	Barcelona, España	214
@negre_joan	<a href="https://twitter.com/negre_joan" target="_blank">negre_joan</a>	16	0	1	387	1247	3882	Catalonia	065
@Neleeta	<a href="https://twitter.com/Neleeta" target="_blank">Neleeta</a>	0	2	0					387
@nelsky7	<a href="https://twitter.com/nelsky7" target="_blank">nelsky7</a>	5	0	1	631	2019	10347	Vilanova i la Geltrú	027
@nelsontucci	<a href="https://twitter.com/nelsontucci" target="_blank">nelsontucci</a>	1	0	1	1615	1895	28471	São Paulo - Brasil	289
@nenagamba	<a href="https://twitter.com/nenagamba" target="_blank">nenagamba</a>	1	0	1	843	807	8713	Sants, Barcelona	025
@nenamuda	<a href="https://twitter.com/nenamuda" target="_blank">nenamuda</a>	0	4	0					026
@neoklau	<a href="https://twitter.com/neoklau" target="_blank">neoklau</a>	12	0	1	2540	3870	23588	Barcelona, Eixample	127
@neopunki	<a href="https://twitter.com/neopunki" target="_blank">neopunki</a>	2	0	1	197	527	3569	Barcelona,Catalunya	006
@nereus_22	<a href="https://twitter.com/nereus_22" target="_blank">nereus_22</a>	17	1	1	115	497	20489	Barcelona, Catalonia	740
@nerol007	<a href="https://twitter.com/nerol007" target="_blank">nerol007</a>	8	0	1	55	137	1333	Catalunya	249
@NerviosDeAcero1	<a href="https://twitter.com/NerviosDeAcero1" target="_blank">NerviosDeAcero1</a>	2	0	1	186	296	7229		050
@NES16677	<a href="https://twitter.com/NES16677" target="_blank">NES16677</a>	3	0	1	244	503	5590	Vilafranca del Penedès	244
@nescolar	<a href="https://twitter.com/nescolar" target="_blank">nescolar</a>	1	0	1	237	1148	2581	Sant Cugat	057
@nesi0404	<a href="https://twitter.com/nesi0404" target="_blank">nesi0404</a>	3	0	1	276	598	8057		244
@nestor_meteo	<a href="https://twitter.com/nestor_meteo" target="_blank">nestor_meteo</a>	2	0	1	5086	296	14775	Catalunya	022
@NetaToneta	<a href="https://twitter.com/NetaToneta" target="_blank">NetaToneta</a>	6	0	1	5083	2719	119098	Veïna provisional del barri d'Horta	031
@NeusCunill	<a href="https://twitter.com/NeusCunill" target="_blank">NeusCunill</a>	20	0	2	22	89	2066	Barcelona	057
@neusduran	<a href="https://twitter.com/neusduran" target="_blank">neusduran</a>	7	0	3	678	726	5814	Barcelona, Cataluña	050
@NeusLluelles	<a href="https://twitter.com/NeusLluelles" target="_blank">NeusLluelles</a>	7	0	2	58	105	9596		123
@neusmunte	<a href="https://twitter.com/neusmunte" target="_blank">neusmunte</a>	3	5	0	44535	5195	9843	Barcelona. Catalunya	150
@NeusNavarroCa	<a href="https://twitter.com/NeusNavarroCa" target="_blank">NeusNavarroCa</a>	3	0	1	156	221	6811		714
@NeusNogue	<a href="https://twitter.com/NeusNogue" target="_blank">NeusNogue</a>	9	0	1	1493	620	18166	Barcelona (Catalunya)	015
@neusquick	<a href="https://twitter.com/neusquick" target="_blank">neusquick</a>	1	0	1	664	217	16149	(Can Sanpere) Premià de Mar	267
@neussantamaria8	<a href="https://twitter.com/neussantamaria8" target="_blank">neussantamaria8</a>	0	1	0					022
@newm161	<a href="https://twitter.com/newm161" target="_blank">newm161</a>	1	0	1	1824	2572	10709	NYC	158
@news_bisbal	<a href="https://twitter.com/news_bisbal" target="_blank">news_bisbal</a>	7	0	2	235	1148	678	la Bisbal d'Empordà, Espanya	064
@NewtonsWhip	<a href="https://twitter.com/NewtonsWhip" target="_blank">NewtonsWhip</a>	0	1	0					606
@ngillue	<a href="https://twitter.com/ngillue" target="_blank">ngillue</a>	2	0	1	136	408	245		102
@NGniers	<a href="https://twitter.com/NGniers" target="_blank">NGniers</a>	1	0	1	12	56	176	Rubí, Espanya	049
@nguinovartg	<a href="https://twitter.com/nguinovartg" target="_blank">nguinovartg</a>	3	0	1	65	93	778		022
@nhoa	<a href="https://twitter.com/nhoa" target="_blank">nhoa</a>	15	0	2	86	94	3704		019
@Ni_neu	<a href="https://twitter.com/Ni_neu" target="_blank">Ni_neu</a>	3	0	1	113	570	5693		022
@ni1dea	<a href="https://twitter.com/ni1dea" target="_blank">ni1dea</a>	8	0	1	355	630	27789		007
@nico711star	<a href="https://twitter.com/nico711star" target="_blank">nico711star</a>	3	0	1	917	744	85225	Tamriel	178
@nicolasafernand	<a href="https://twitter.com/nicolasafernand" target="_blank">nicolasafernand</a>	0	12	0					091
@nicontigoniconn	<a href="https://twitter.com/nicontigoniconn" target="_blank">nicontigoniconn</a>	1	0	1	59	86	10473		616
@NicoRubio	<a href="https://twitter.com/NicoRubio" target="_blank">NicoRubio</a>	2	0	1	223	400	1307		401
@NidietaDeRivia	<a href="https://twitter.com/NidietaDeRivia" target="_blank">NidietaDeRivia</a>	3	0	1	13	36	1209		116
@nikitasc	<a href="https://twitter.com/nikitasc" target="_blank">nikitasc</a>	1	0	1	22	64	528		007
@nil_9_fcb	<a href="https://twitter.com/nil_9_fcb" target="_blank">nil_9_fcb</a>	1	0	1	292	504	419	Roda de Ter, Catalunya	661
@Nilatxu	<a href="https://twitter.com/Nilatxu" target="_blank">Nilatxu</a>	2	0	1	1333	1407	17220	Països Catalans	657
@NinoLuna3	<a href="https://twitter.com/NinoLuna3" target="_blank">NinoLuna3</a>	4	1	0	112	507	902	Països Catalans	605
@ninucat	<a href="https://twitter.com/ninucat" target="_blank">ninucat</a>	16	0	1	615	676	14797	Catalunya	030
@ninucatfree	<a href="https://twitter.com/ninucatfree" target="_blank">ninucatfree</a>	1	0	1	21	74	214	Catalunya	022
@NireIzenaDaMarx	<a href="https://twitter.com/NireIzenaDaMarx" target="_blank">NireIzenaDaMarx</a>	3	0	2	503	1148	63855	City of Bs. As. (CABA)	191
@niskas	<a href="https://twitter.com/niskas" target="_blank">niskas</a>	44	0	5	204	2040	5544		007
@Nitafull	<a href="https://twitter.com/Nitafull" target="_blank">Nitafull</a>	7	0	1	157	714	7747	Granollers	104
@nitaldia	<a href="https://twitter.com/nitaldia" target="_blank">nitaldia</a>	3	0	1	56	139	3446		181
@nitus	<a href="https://twitter.com/nitus" target="_blank">nitus</a>	8	0	1	2010	3055	8128	Sabadell, Catalunya	052
@NiuboVictor	<a href="https://twitter.com/NiuboVictor" target="_blank">NiuboVictor</a>	11	0	1	159	254	13203	El Moianès, Catalunya	045
@Niuet	<a href="https://twitter.com/Niuet" target="_blank">Niuet</a>	5	2	0	937	550	81129	Tuiter Resort	197
@NJosepm	<a href="https://twitter.com/NJosepm" target="_blank">NJosepm</a>	20	0	1	640	789	25968	Catalunya	181
@NLoras	<a href="https://twitter.com/NLoras" target="_blank">NLoras</a>	1	0	1	386	527	3107		271
@nmaronda	<a href="https://twitter.com/nmaronda" target="_blank">nmaronda</a>	2	0	1	110	298	3187	Mataró, Catalunya	004
@nmoreolle	<a href="https://twitter.com/nmoreolle" target="_blank">nmoreolle</a>	3	0	1	562	1244	2818		247
@noajida1	<a href="https://twitter.com/noajida1" target="_blank">noajida1</a>	2	0	1	23	269	836		073
@Noara_araoN	<a href="https://twitter.com/Noara_araoN" target="_blank">Noara_araoN</a>	1	0	1	3	43	179		235
@NodoyunaPier	<a href="https://twitter.com/NodoyunaPier" target="_blank">NodoyunaPier</a>	2	0	1	35	239	729		025
@Noe1398	<a href="https://twitter.com/Noe1398" target="_blank">Noe1398</a>	10	1	0	126	42	12254	El País de Nunca Jamás	035
@Noebcn84	<a href="https://twitter.com/Noebcn84" target="_blank">Noebcn84</a>	6	0	1	112	194	2629		212
@noelcampillo	<a href="https://twitter.com/noelcampillo" target="_blank">noelcampillo</a>	1	1	0	728	384	6080	Sabadell, BCN	603
@NoeliaBrull	<a href="https://twitter.com/NoeliaBrull" target="_blank">NoeliaBrull</a>	1	0	1	123	172	291	L'Ametlla de Mar, Catalunya	007
@noelreivaj	<a href="https://twitter.com/noelreivaj" target="_blank">noelreivaj</a>	5	0	1	4449	5000	24796	Baix Llobregat, República Cat.	212
@noemirinda	<a href="https://twitter.com/noemirinda" target="_blank">noemirinda</a>	8	0	1	13	109	1292		069
@nofearmio	<a href="https://twitter.com/nofearmio" target="_blank">nofearmio</a>	4	0	1	914	2553	30972		218
@NoFootball_IQ	<a href="https://twitter.com/NoFootball_IQ" target="_blank">NoFootball_IQ</a>	6	0	2	390	585	20670	Somewhere in the Mediterranean	124
@NogaledoLorenzo	<a href="https://twitter.com/NogaledoLorenzo" target="_blank">NogaledoLorenzo</a>	1	0	1	155	288	11668	Oviedo, España	461
@nohopararan	<a href="https://twitter.com/nohopararan" target="_blank">nohopararan</a>	2	0	1	9	92	700	Banana republic 🇪🇸 fins 1oct	007
@noidelasacarina	<a href="https://twitter.com/noidelasacarina" target="_blank">noidelasacarina</a>	2	0	1	133	438	3981		022
@Noietcat	<a href="https://twitter.com/Noietcat" target="_blank">Noietcat</a>	3	0	1	216	151	3248	Catalunya	081
@noliverasguz	<a href="https://twitter.com/noliverasguz" target="_blank">noliverasguz</a>	3	0	2	39	81	811	Sant Cugat del Valles	077
@NombrefaIso123	<a href="https://twitter.com/NombrefaIso123" target="_blank">NombrefaIso123</a>	1	0	1	252	38	2344	Lord I can't change	014
@NoMesXoris	<a href="https://twitter.com/NoMesXoris" target="_blank">NoMesXoris</a>	37	0	2	2391	1994	111632	Terrassa	146
@NoniRamon	<a href="https://twitter.com/NoniRamon" target="_blank">NoniRamon</a>	2	0	1	535	639	7694	Catalunya	158
@Norwenia	<a href="https://twitter.com/Norwenia" target="_blank">Norwenia</a>	0	1	0					601
@nosomososmortos	<a href="https://twitter.com/nosomososmortos" target="_blank">nosomososmortos</a>	3	0	1	148	272	37324		014
@noulliure	<a href="https://twitter.com/noulliure" target="_blank">noulliure</a>	4	0	2	19	107	993	La Nou de Gaià, Catalunya	198
@noxten	<a href="https://twitter.com/noxten" target="_blank">noxten</a>	3	0	1	117	36	11165		214
@NPardell	<a href="https://twitter.com/NPardell" target="_blank">NPardell</a>	3	0	1	201	483	7818		028
@nperezir	<a href="https://twitter.com/nperezir" target="_blank">nperezir</a>	7	0	2	1329	1279	17729	Nafarroa	141
@NriaPezGalera	<a href="https://twitter.com/NriaPezGalera" target="_blank">NriaPezGalera</a>	1	0	1	42	148	510	Barcelona	022
@nriu8	<a href="https://twitter.com/nriu8" target="_blank">nriu8</a>	10	0	1	161	203	4085	Granollers, Espanya	039
@NtmTomi	<a href="https://twitter.com/NtmTomi" target="_blank">NtmTomi</a>	2	0	2	11	13	95	Barcelona, España	051
@ntoniRIBAS	<a href="https://twitter.com/ntoniRIBAS" target="_blank">ntoniRIBAS</a>	4	0	1	3774	88	4948	#PaísdelCava	180
@nubucorural	<a href="https://twitter.com/nubucorural" target="_blank">nubucorural</a>	1	0	1	26	139	65	Les Guilleries	251
@nuclearsky	<a href="https://twitter.com/nuclearsky" target="_blank">nuclearsky</a>	4	0	1	28	155	863	Barcelona	285
@Nudenu	<a href="https://twitter.com/Nudenu" target="_blank">Nudenu</a>	1	0	1	2535	1250	12027		077
@Nuhude	<a href="https://twitter.com/Nuhude" target="_blank">Nuhude</a>	6	0	1	32	180	2035		031
@nukar10	<a href="https://twitter.com/nukar10" target="_blank">nukar10</a>	15	0	3	7	77	3106		029
@NukFlic	<a href="https://twitter.com/NukFlic" target="_blank">NukFlic</a>	11	0	1	128	350	4106	Catalunya	065
@numarq	<a href="https://twitter.com/numarq" target="_blank">numarq</a>	1	0	1	19	65	11		261
@Nuria_1978	<a href="https://twitter.com/Nuria_1978" target="_blank">Nuria_1978</a>	6	0	1	23	127	1976		022
@nuria_casajuana	<a href="https://twitter.com/nuria_casajuana" target="_blank">nuria_casajuana</a>	0	1	0					602
@nuria_mayoral	<a href="https://twitter.com/nuria_mayoral" target="_blank">nuria_mayoral</a>	1	0	1	8	48	10		294
@nuria_riera	<a href="https://twitter.com/nuria_riera" target="_blank">nuria_riera</a>	0	5	0					116
@nuria1956	<a href="https://twitter.com/nuria1956" target="_blank">nuria1956</a>	9	0	1	563	1096	43551		007
@Nuria7234	<a href="https://twitter.com/Nuria7234" target="_blank">Nuria7234</a>	5	2	3	183	821	955		092
@nuriabs88	<a href="https://twitter.com/nuriabs88" target="_blank">nuriabs88</a>	23	0	1	430	598	18012	barcelona, catalunya	022
@NuriaBtz	<a href="https://twitter.com/NuriaBtz" target="_blank">NuriaBtz</a>	0	1	0					600
@NuriaBuxe	<a href="https://twitter.com/NuriaBuxe" target="_blank">NuriaBuxe</a>	1	0	1	282	527	2376	Girona	042
@nuriacalvetR	<a href="https://twitter.com/nuriacalvetR" target="_blank">nuriacalvetR</a>	0	1	0					597
@NuriaCasademont	<a href="https://twitter.com/NuriaCasademont" target="_blank">NuriaCasademont</a>	6	0	1	60	584	564		165
@nuriacoe	<a href="https://twitter.com/nuriacoe" target="_blank">nuriacoe</a>	8	0	1	482	609	25712	Bellevue, WA	024
@nuriadrums	<a href="https://twitter.com/nuriadrums" target="_blank">nuriadrums</a>	0	1	0					022
@nuriafontreulli	<a href="https://twitter.com/nuriafontreulli" target="_blank">nuriafontreulli</a>	19	0	9	21	44	2321		007
@nuriafura	<a href="https://twitter.com/nuriafura" target="_blank">nuriafura</a>	1	1	0	54	166	2789		598
@nuriaingles	<a href="https://twitter.com/nuriaingles" target="_blank">nuriaingles</a>	9	1	0	2080	2295	51529	Catalunya	596
@NuriaJubero	<a href="https://twitter.com/NuriaJubero" target="_blank">NuriaJubero</a>	3	1	1	230	451	906		117
@nuriam06	<a href="https://twitter.com/nuriam06" target="_blank">nuriam06</a>	2	0	1	82	191	865	Catalunya	219
@nuriamanyer	<a href="https://twitter.com/nuriamanyer" target="_blank">nuriamanyer</a>	12	0	1	257	892	17892		050
@NuriaMares1	<a href="https://twitter.com/NuriaMares1" target="_blank">NuriaMares1</a>	3	0	1	94	127	3630		325
@NuriaMus	<a href="https://twitter.com/NuriaMus" target="_blank">NuriaMus</a>	1	0	1	19	38	537	3,1416   Catalunya	019
@nuriapbs	<a href="https://twitter.com/nuriapbs" target="_blank">nuriapbs</a>	4	0	1	95	282	1585	Lleida	254
@nuriapuig98	<a href="https://twitter.com/nuriapuig98" target="_blank">nuriapuig98</a>	4	0	1	159	163	5986	Tarragona, Catalunya	029
@nuriarenys	<a href="https://twitter.com/nuriarenys" target="_blank">nuriarenys</a>	1	0	1	129	110	5823		014
@nuriasaune	<a href="https://twitter.com/nuriasaune" target="_blank">nuriasaune</a>	4	0	1	391	361	24357	catalunya	013
@nurichi87	<a href="https://twitter.com/nurichi87" target="_blank">nurichi87</a>	2	0	1	345	656	5246	Girona-Olot	042
@nurietaramon	<a href="https://twitter.com/nurietaramon" target="_blank">nurietaramon</a>	2	0	1	1675	1982	8912	Barberà del Vallès	020
@NuriFont	<a href="https://twitter.com/NuriFont" target="_blank">NuriFont</a>	17	0	1	785	1551	83331	Planeta Terra.	116
@NuriiaSCA	<a href="https://twitter.com/NuriiaSCA" target="_blank">NuriiaSCA</a>	1	0	1	532	1215	36852	Barcelona	349
@nuritanaca	<a href="https://twitter.com/nuritanaca" target="_blank">nuritanaca</a>	4	0	1	326	1300	24690	Delta de l'Ebre. Catalunya	161
@NURITobella	<a href="https://twitter.com/NURITobella" target="_blank">NURITobella</a>	3	0	1	50	271	1430	Catalunya, Espanya	057
@nuriwan	<a href="https://twitter.com/nuriwan" target="_blank">nuriwan</a>	2	0	1	418	775	23025	Barcelona	033
@NurNietoLiBCyL	<a href="https://twitter.com/NurNietoLiBCyL" target="_blank">NurNietoLiBCyL</a>	1	0	1	88	126	429		185
@NusGordia	<a href="https://twitter.com/NusGordia" target="_blank">NusGordia</a>	3	0	1	2467	4187	47309	BCN Catalonia	007
@NuuJulia	<a href="https://twitter.com/NuuJulia" target="_blank">NuuJulia</a>	2	0	1	4	9	210	Sabadell, Catalunya	028
@nuvolkintooon	<a href="https://twitter.com/nuvolkintooon" target="_blank">nuvolkintooon</a>	8	0	2	787	598	22494	Barcelona	010
@NVillasCh	<a href="https://twitter.com/NVillasCh" target="_blank">NVillasCh</a>	2	0	1	546	793	11109	Barcelona	057
@Nyamuses	<a href="https://twitter.com/Nyamuses" target="_blank">Nyamuses</a>	4	0	1	82	52	15829	Barcelona, Catalonia	033
@nye	<a href="https://twitter.com/nye" target="_blank">nye</a>	1	0	1	311	211	7320	Barcelona	117
@nyicrisnyu1	<a href="https://twitter.com/nyicrisnyu1" target="_blank">nyicrisnyu1</a>	2	0	1	92	130	4419	Un país de pandereta	125
@OassisFriend	<a href="https://twitter.com/OassisFriend" target="_blank">OassisFriend</a>	11	0	4	1166	1622	4174		030
@oatrapado	<a href="https://twitter.com/oatrapado" target="_blank">oatrapado</a>	1	0	1	190	358	25737	La Red (IRC)	712
@OAullon	<a href="https://twitter.com/OAullon" target="_blank">OAullon</a>	1	0	1	10	72	25		560
@OBengoetxea	<a href="https://twitter.com/OBengoetxea" target="_blank">OBengoetxea</a>	2	0	1	6	44	79		252
@ObertCAPCPantiq	<a href="https://twitter.com/ObertCAPCPantiq" target="_blank">ObertCAPCPantiq</a>	0	4	0					173
@obloque	<a href="https://twitter.com/obloque" target="_blank">obloque</a>	7	0	1	29735	6397	41016	Galiza	043
@obrienatrix	<a href="https://twitter.com/obrienatrix" target="_blank">obrienatrix</a>	1	0	1	1546	2051	33534	xʷməθkʷəy̓əm lands / Vancouver	006
@occupybarcelona	<a href="https://twitter.com/occupybarcelona" target="_blank">occupybarcelona</a>	1	0	1	11643	12024	31981		065
@oco_xeic	<a href="https://twitter.com/oco_xeic" target="_blank">oco_xeic</a>	2	0	1	1678	966	37299	Razzmatazz	228
@octavimasip	<a href="https://twitter.com/octavimasip" target="_blank">octavimasip</a>	19	0	2	801	1030	20198	República Catalana	027
@OctaviMiarnau	<a href="https://twitter.com/OctaviMiarnau" target="_blank">OctaviMiarnau</a>	17	0	2	423	1336	28646	Lleida, Catalunya	125
@OEroles	<a href="https://twitter.com/OEroles" target="_blank">OEroles</a>	6	0	2	89	308	2798		033
@Oficial_Magnus	<a href="https://twitter.com/Oficial_Magnus" target="_blank">Oficial_Magnus</a>	1	0	1	25795	4496	22351	Madrid, Spain	598
@ofustei	<a href="https://twitter.com/ofustei" target="_blank">ofustei</a>	2	0	1	48	85	577		020
@ogranyer	<a href="https://twitter.com/ogranyer" target="_blank">ogranyer</a>	1	1	0	95	204	223		595
@OHLen4	<a href="https://twitter.com/OHLen4" target="_blank">OHLen4</a>	9	0	2	66	26	9208		019
@OHviis	<a href="https://twitter.com/OHviis" target="_blank">OHviis</a>	4	0	1	13	20	421	Barcelona	646
@OihanaBartra	<a href="https://twitter.com/OihanaBartra" target="_blank">OihanaBartra</a>	0	2	0					136
@oihanacaano	<a href="https://twitter.com/oihanacaano" target="_blank">oihanacaano</a>	1	0	1	677	663	14360	Euskal Herria	022
@oilcata	<a href="https://twitter.com/oilcata" target="_blank">oilcata</a>	10	0	1	1005	1274	17587	Barcelona, Cataluña	007
@oiram_co	<a href="https://twitter.com/oiram_co" target="_blank">oiram_co</a>	3	1	0	558	694	8135	Barcelona, Catalonia	373
