name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@SisiVolemVotar	<a href="https://twitter.com/SisiVolemVotar" target="_blank">SisiVolemVotar</a>	5	0	1	52	90	3717	Sant Feliu de Guixols	017
@sisterna_marta	<a href="https://twitter.com/sisterna_marta" target="_blank">sisterna_marta</a>	2	0	1	17	92	508		002
@SitaSP	<a href="https://twitter.com/SitaSP" target="_blank">SitaSP</a>	15	9	4	2616	3472	49939		015
@SJNunu	<a href="https://twitter.com/SJNunu" target="_blank">SJNunu</a>	1	0	1	211	669	2188	barcelona	178
@sjoverr	<a href="https://twitter.com/sjoverr" target="_blank">sjoverr</a>	14	0	3	108	453	4664	Barcelona, Catalunya	013
@skiter14	<a href="https://twitter.com/skiter14" target="_blank">skiter14</a>	2	0	1	407	752	25722	Vila de Gracia, Barcelona	224
@Skulld88	<a href="https://twitter.com/Skulld88" target="_blank">Skulld88</a>	6	0	1	687	393	30186	Spain	029
@Slogicz	<a href="https://twitter.com/Slogicz" target="_blank">Slogicz</a>	3	0	1	303	92	20440	sant cugat, països catalans	190
@slorck	<a href="https://twitter.com/slorck" target="_blank">slorck</a>	1	0	1	111	423	4188		004
@slorenzovarela	<a href="https://twitter.com/slorenzovarela" target="_blank">slorenzovarela</a>	1	0	1	52	170	1853		393
@smorancho	<a href="https://twitter.com/smorancho" target="_blank">smorancho</a>	1	0	1	95	168	1277		041
@smujal	<a href="https://twitter.com/smujal" target="_blank">smujal</a>	60	0	2	4220	4994	218901	Barcelona	015
@SNPwindaes	<a href="https://twitter.com/SNPwindaes" target="_blank">SNPwindaes</a>	3	0	1	2154	2525	57077	Dundee, Scotland	212
@sobekinefer	<a href="https://twitter.com/sobekinefer" target="_blank">sobekinefer</a>	4	0	1	23	170	802	barcelona catalonia	036
@SocialismexCAT	<a href="https://twitter.com/SocialismexCAT" target="_blank">SocialismexCAT</a>	16	1	0	445	771	1701	Catalunya	042
@SocialistesIndC	<a href="https://twitter.com/SocialistesIndC" target="_blank">SocialistesIndC</a>	1	55	0	42	270	112	Catalunya, Espanya	004
@socialistesxSI	<a href="https://twitter.com/socialistesxSI" target="_blank">socialistesxSI</a>	36	3	0	310	251	1126		042
@SocialWorkCat	<a href="https://twitter.com/SocialWorkCat" target="_blank">SocialWorkCat</a>	2	0	1	23	55	1344	Barcelona	172
@socladianna	<a href="https://twitter.com/socladianna" target="_blank">socladianna</a>	5	0	2	561	962	17103	A casa meva	041
@socmarta	<a href="https://twitter.com/socmarta" target="_blank">socmarta</a>	3	5	1	3078	860	35982		016
@SojunIkkyu	<a href="https://twitter.com/SojunIkkyu" target="_blank">SojunIkkyu</a>	1	0	1	12	33	377		017
@sola_toni	<a href="https://twitter.com/sola_toni" target="_blank">sola_toni</a>	14	0	2	52	92	5299	a saber...	004
@Solarthought	<a href="https://twitter.com/Solarthought" target="_blank">Solarthought</a>	8	0	1	72	355	1469	Barcelona	167
@Soldevilajr	<a href="https://twitter.com/Soldevilajr" target="_blank">Soldevilajr</a>	2	0	1	302	222	2830	Vic	220
@SoleDube	<a href="https://twitter.com/SoleDube" target="_blank">SoleDube</a>	1	0	1	63	445	548		142
@soler_toni	<a href="https://twitter.com/soler_toni" target="_blank">soler_toni</a>	9	0	1	249331	182	49483	Barcelona	004
@soler_xavi	<a href="https://twitter.com/soler_xavi" target="_blank">soler_xavi</a>	1	0	1	340	923	728	Olesa de Montserrat, Catalunya	201
@solet72	<a href="https://twitter.com/solet72" target="_blank">solet72</a>	9	0	2	89	91	18060		041
@solg123	<a href="https://twitter.com/solg123" target="_blank">solg123</a>	3	0	1	338	1058	5647	barcelona	015
@SolidaridEstela	<a href="https://twitter.com/SolidaridEstela" target="_blank">SolidaridEstela</a>	6	0	3	2745	5002	71207		018
@Solosoyotrxtu	<a href="https://twitter.com/Solosoyotrxtu" target="_blank">Solosoyotrxtu</a>	9	0	1	2935	950	56283		026
@solra1O	<a href="https://twitter.com/solra1O" target="_blank">solra1O</a>	1	1	0	30	517	386		015
@Solsmn	<a href="https://twitter.com/Solsmn" target="_blank">Solsmn</a>	4	0	1	2193	959	15474	Catalunya	004
@SomBellvitge	<a href="https://twitter.com/SomBellvitge" target="_blank">SomBellvitge</a>	16	0	2	704	512	1935	l'Hospitalet de Llobregat	026
@SombraPensativa	<a href="https://twitter.com/SombraPensativa" target="_blank">SombraPensativa</a>	2	0	1	139	186	7689		015
@somiserem2014	<a href="https://twitter.com/somiserem2014" target="_blank">somiserem2014</a>	5	0	3	762	1044	29297	Republica de Catalunya	008
@SomLaRevolta	<a href="https://twitter.com/SomLaRevolta" target="_blank">SomLaRevolta</a>	0	2	0					025
@sonatsdenit	<a href="https://twitter.com/sonatsdenit" target="_blank">sonatsdenit</a>	1	1	0	161	840	917	en la red	415
@Sonia_crisj	<a href="https://twitter.com/Sonia_crisj" target="_blank">Sonia_crisj</a>	7	0	1	21	87	1285	l'Hospitalet de Llobregat	026
@sonia_saborit	<a href="https://twitter.com/sonia_saborit" target="_blank">sonia_saborit</a>	7	0	1	81	346	2695		378
@soniajuez75	<a href="https://twitter.com/soniajuez75" target="_blank">soniajuez75</a>	1	0	1	41	195	110		170
@sonixjan	<a href="https://twitter.com/sonixjan" target="_blank">sonixjan</a>	2	0	1	140	432	9911		004
@SonrisaLab	<a href="https://twitter.com/SonrisaLab" target="_blank">SonrisaLab</a>	9	0	1	564	1949	12099	Andorra la Vieja, Andorra	018
@sonsomun	<a href="https://twitter.com/sonsomun" target="_blank">sonsomun</a>	5	0	1	10	91	665		013
@sopi64	<a href="https://twitter.com/sopi64" target="_blank">sopi64</a>	10	0	1	957	1152	41228	Tarragona, Catalunya	014
@Sor_Tomassa	<a href="https://twitter.com/Sor_Tomassa" target="_blank">Sor_Tomassa</a>	5	1	0	1381	4342	5207	Mallorca	414
@SorTomaseta1	<a href="https://twitter.com/SorTomaseta1" target="_blank">SorTomaseta1</a>	1	0	1	363	784	13774	Cala Blava - Mallorca	015
@sotoarmengol	<a href="https://twitter.com/sotoarmengol" target="_blank">sotoarmengol</a>	95	0	1	3397	5001	83623	Comarca Garraf	036
@SoXiOB	<a href="https://twitter.com/SoXiOB" target="_blank">SoXiOB</a>	5	0	1	617	993	39201	Catalan Nation	015
@Soy_AntiTaurin0	<a href="https://twitter.com/Soy_AntiTaurin0" target="_blank">Soy_AntiTaurin0</a>	50	1	6	213	286	4071	México	005
@Spain_Brexit	<a href="https://twitter.com/Spain_Brexit" target="_blank">Spain_Brexit</a>	6	0	1	251	668	12156	Spain	004
@SPauliCatalunya	<a href="https://twitter.com/SPauliCatalunya" target="_blank">SPauliCatalunya</a>	5	0	2	2370	1233	6447	Països Catalans	130
@SpellTeller	<a href="https://twitter.com/SpellTeller" target="_blank">SpellTeller</a>	1	0	1	188	360	45945		019
@Spessoelemento	<a href="https://twitter.com/Spessoelemento" target="_blank">Spessoelemento</a>	3	0	1	200	194	18828		024
@SPHopeVB	<a href="https://twitter.com/SPHopeVB" target="_blank">SPHopeVB</a>	30	0	5	40	241	3012		041
@spicouc	<a href="https://twitter.com/spicouc" target="_blank">spicouc</a>	1	1	0	64	108	2285		050
@spidderr	<a href="https://twitter.com/spidderr" target="_blank">spidderr</a>	12	0	1	139	323	23365		015
@spidermancat	<a href="https://twitter.com/spidermancat" target="_blank">spidermancat</a>	11	0	1	291	795	15259	Catalunya	054
@spiff_spiff	<a href="https://twitter.com/spiff_spiff" target="_blank">spiff_spiff</a>	10	0	1	151	205	7337		004
@spika59	<a href="https://twitter.com/spika59" target="_blank">spika59</a>	12	0	2	2794	1600	15680	Catalunya ||*||	015
@sport	<a href="https://twitter.com/sport" target="_blank">sport</a>	0	1	0					002
@sqd_74	<a href="https://twitter.com/sqd_74" target="_blank">sqd_74</a>	14	0	1	1966	2839	49037		172
@squantum1714	<a href="https://twitter.com/squantum1714" target="_blank">squantum1714</a>	3	0	1	186	82	70271		233
@sr_cinefilo	<a href="https://twitter.com/sr_cinefilo" target="_blank">sr_cinefilo</a>	2	0	1	352	89	3689		105
@sra_danvers	<a href="https://twitter.com/sra_danvers" target="_blank">sra_danvers</a>	27	0	2	1739	1710	88681		002
@sredomarti	<a href="https://twitter.com/sredomarti" target="_blank">sredomarti</a>	7	0	1	1295	1152	37961	Manresa	142
@SrLivingstone1	<a href="https://twitter.com/SrLivingstone1" target="_blank">SrLivingstone1</a>	12	1	5	411	481	16450	Barcelona / Cunit. Catalunya	007
@SrToshi	<a href="https://twitter.com/SrToshi" target="_blank">SrToshi</a>	2	0	1	355	680	6601	Girona, Catalunya	076
@Ssergi30	<a href="https://twitter.com/Ssergi30" target="_blank">Ssergi30</a>	3	0	1	3225	2468	144171	Gran Canaria	103
@ssimonvernet	<a href="https://twitter.com/ssimonvernet" target="_blank">ssimonvernet</a>	5	0	1	161	336	5038	Catalunya	013
@ssolerg	<a href="https://twitter.com/ssolerg" target="_blank">ssolerg</a>	2	0	1	4592	707	7203		015
@ssoriol	<a href="https://twitter.com/ssoriol" target="_blank">ssoriol</a>	7	0	1	129	186	5101	Barcelona	004
@Ssuricat	<a href="https://twitter.com/Ssuricat" target="_blank">Ssuricat</a>	8	0	1	192	797	10868	Barcelona, Catalunya	312
@staha1991	<a href="https://twitter.com/staha1991" target="_blank">staha1991</a>	1	0	1	380	1033	2028		202
@starlux_26	<a href="https://twitter.com/starlux_26" target="_blank">starlux_26</a>	7	0	1	489	1353	19083	Lliça  de Vall  Catalunya.	015
@stephengib1	<a href="https://twitter.com/stephengib1" target="_blank">stephengib1</a>	1	0	1	1144	1475	27559	Gibraltar (Europe)	010
@STESIntersindic	<a href="https://twitter.com/STESIntersindic" target="_blank">STESIntersindic</a>	1	0	1	1154	489	34409	Madrid, Comunidad de Madrid	130
@sthrco	<a href="https://twitter.com/sthrco" target="_blank">sthrco</a>	6	0	1	112	619	6801		290
@StillYesScot	<a href="https://twitter.com/StillYesScot" target="_blank">StillYesScot</a>	37	0	1	8308	7924	132510	Scotland, United Kingdom	046
@StixAluco	<a href="https://twitter.com/StixAluco" target="_blank">StixAluco</a>	2	0	1	347	720	6295		048
@stoneghe5	<a href="https://twitter.com/stoneghe5" target="_blank">stoneghe5</a>	10	0	1	95	376	3440		109
@StopMordazas	<a href="https://twitter.com/StopMordazas" target="_blank">StopMordazas</a>	39	0	1	20745	17673	159958		153
@Stuker87	<a href="https://twitter.com/Stuker87" target="_blank">Stuker87</a>	22	0	1	78	824	6218	Sant Cugat del Valles	004
@su_bcn	<a href="https://twitter.com/su_bcn" target="_blank">su_bcn</a>	3	0	1	296	921	9678	Barcelona - CAT	108
@subaru4x41	<a href="https://twitter.com/subaru4x41" target="_blank">subaru4x41</a>	1	0	1	31	278	1465		017
@subimontse	<a href="https://twitter.com/subimontse" target="_blank">subimontse</a>	0	2	0					261
@sucreblau	<a href="https://twitter.com/sucreblau" target="_blank">sucreblau</a>	7	0	1	434	670	18501	Gelida, Catalunya (Catalonia)	015
@Suguet	<a href="https://twitter.com/Suguet" target="_blank">Suguet</a>	3	0	1	1565	2501	39138	Catalunya	013
@sum_quod_sum_	<a href="https://twitter.com/sum_quod_sum_" target="_blank">sum_quod_sum_</a>	8	0	1	1192	1551	14107	espai exterior	041
@sumate_asoc	<a href="https://twitter.com/sumate_asoc" target="_blank">sumate_asoc</a>	1	98	0	53402	3308	12365	Cataluña	008
@SunyerJaume	<a href="https://twitter.com/SunyerJaume" target="_blank">SunyerJaume</a>	8	0	1	279	1024	5094		017
@supercatalunya	<a href="https://twitter.com/supercatalunya" target="_blank">supercatalunya</a>	12	0	1	2693	1045	10720	★ VISCA CATALUNYA LLIURE ★	004
@Supergabrielon	<a href="https://twitter.com/Supergabrielon" target="_blank">Supergabrielon</a>	2	0	1	239	41	2782	Barcelona	129
@SuperSeb14	<a href="https://twitter.com/SuperSeb14" target="_blank">SuperSeb14</a>	3	0	2	59	551	1315	StC	028
@supersoakermike	<a href="https://twitter.com/supersoakermike" target="_blank">supersoakermike</a>	1	0	1	1119	1875	8399	Neverland	190
@suportCUP_Bruc	<a href="https://twitter.com/suportCUP_Bruc" target="_blank">suportCUP_Bruc</a>	1	1	0	135	146	577	El Bruc. Països Catalans	410
@surfmiki	<a href="https://twitter.com/surfmiki" target="_blank">surfmiki</a>	2	0	2	122	343	11125	Sabadell	008
@surfzone	<a href="https://twitter.com/surfzone" target="_blank">surfzone</a>	1	1	0	966	951	90931	Vic	411
@suruasinoiD	<a href="https://twitter.com/suruasinoiD" target="_blank">suruasinoiD</a>	32	0	1	24	58	1616	Terrassa and Pardines (CAT)	041
@Surutillo	<a href="https://twitter.com/Surutillo" target="_blank">Surutillo</a>	5	1	0	240	282	3006	Sabadell	409
@susanamanx	<a href="https://twitter.com/susanamanx" target="_blank">susanamanx</a>	5	0	1	286	567	4647	L'Aleixar - Països Catalans	449
@Susanna8138	<a href="https://twitter.com/Susanna8138" target="_blank">Susanna8138</a>	20	0	1	2590	1293	61481	Valls, Tarragona	197
@susannablab	<a href="https://twitter.com/susannablab" target="_blank">susannablab</a>	14	0	4	40	133	2420	Barcelona, Catalunya	041
@susypucela	<a href="https://twitter.com/susypucela" target="_blank">susypucela</a>	1	0	1	271	569	10536	España	176
@swingTIC	<a href="https://twitter.com/swingTIC" target="_blank">swingTIC</a>	16	0	2	82	260	3457	Tarragona, Catalunya	123
@SxMreferendum	<a href="https://twitter.com/SxMreferendum" target="_blank">SxMreferendum</a>	5	6	0	600	38	188		204
@SylviLG	<a href="https://twitter.com/SylviLG" target="_blank">SylviLG</a>	8	1	0	4630	3378	148474	Catalunya	002
@synobazz	<a href="https://twitter.com/synobazz" target="_blank">synobazz</a>	9	0	2	84	315	2832	secuita	022
@Talluscat	<a href="https://twitter.com/Talluscat" target="_blank">Talluscat</a>	3	0	1	33	184	1334	Catalunya	041
@Tamborras	<a href="https://twitter.com/Tamborras" target="_blank">Tamborras</a>	11	0	1	1128	664	78920	CATALUNYA  (Sant Cugat)	008
@tamorques	<a href="https://twitter.com/tamorques" target="_blank">tamorques</a>	3	0	1	498	758	3934		353
@TaniaVNG	<a href="https://twitter.com/TaniaVNG" target="_blank">TaniaVNG</a>	1	5	0	476	502	2251	Països Catalans	213
@tarjur	<a href="https://twitter.com/tarjur" target="_blank">tarjur</a>	1	1	0	776	705	4312	Sant Andreu-BCN-Solsona	241
@tarragona_1oct	<a href="https://twitter.com/tarragona_1oct" target="_blank">tarragona_1oct</a>	4	0	1	10	112	54		052
@tarragonablog	<a href="https://twitter.com/tarragonablog" target="_blank">tarragonablog</a>	0	4	0					123
@TarragonaCdr	<a href="https://twitter.com/TarragonaCdr" target="_blank">TarragonaCdr</a>	10	49	0	761	298	636	Tarragona, Països Catalans	022
@TarragonaVotare	<a href="https://twitter.com/TarragonaVotare" target="_blank">TarragonaVotare</a>	7	0	1	4	13	244		022
@Tarratwit	<a href="https://twitter.com/Tarratwit" target="_blank">Tarratwit</a>	33	0	8	27	60	5159		041
@TarregaCgt	<a href="https://twitter.com/TarregaCgt" target="_blank">TarregaCgt</a>	1	0	1	952	1797	4368	tarrega	111
@TarrsJordi	<a href="https://twitter.com/TarrsJordi" target="_blank">TarrsJordi</a>	4	0	1	916	2314	7571		013
@Tasia_Rovira	<a href="https://twitter.com/Tasia_Rovira" target="_blank">Tasia_Rovira</a>	6	0	2	71	380	4758		013
@tatferrer	<a href="https://twitter.com/tatferrer" target="_blank">tatferrer</a>	1	0	1	35	83	141		017
@TATIANACHRIS	<a href="https://twitter.com/TATIANACHRIS" target="_blank">TATIANACHRIS</a>	2	8	0	2262	692	9496	Sant Andreu - BCN - Catalunya	013
@tatpibernat	<a href="https://twitter.com/tatpibernat" target="_blank">tatpibernat</a>	5	2	1	111	157	2663	Binissalem (Països Catalans)	025
@tatutxiki	<a href="https://twitter.com/tatutxiki" target="_blank">tatutxiki</a>	4	0	1	475	807	3968	Dima	117
@tavictg	<a href="https://twitter.com/tavictg" target="_blank">tavictg</a>	1	0	1	33	105	419		015
@TCremades	<a href="https://twitter.com/TCremades" target="_blank">TCremades</a>	10	0	3	500	986	14154	Barcelona	002
@Tebasile6891	<a href="https://twitter.com/Tebasile6891" target="_blank">Tebasile6891</a>	1	0	1	15	46	132		101
@Teclaiguixclic	<a href="https://twitter.com/Teclaiguixclic" target="_blank">Teclaiguixclic</a>	6	0	1	1409	1760	14894	Sabadell, Cataluña	004
@teirraks	<a href="https://twitter.com/teirraks" target="_blank">teirraks</a>	3	1	0	25	93	1025		005
@TeixidoJaume	<a href="https://twitter.com/TeixidoJaume" target="_blank">TeixidoJaume</a>	14	0	3	209	281	8194	Barcelona ( Catalunya )	013
@tenkeits	<a href="https://twitter.com/tenkeits" target="_blank">tenkeits</a>	5	0	2	378	2195	8764	Navarcles, PPCC	099
@tere1982_	<a href="https://twitter.com/tere1982_" target="_blank">tere1982_</a>	2	0	1	1364	1645	25400	Euskal Herria.Barcelona	017
@terelprieto	<a href="https://twitter.com/terelprieto" target="_blank">terelprieto</a>	11	0	1	603	486	39487		004
@teresa_artigas	<a href="https://twitter.com/teresa_artigas" target="_blank">teresa_artigas</a>	5	0	2	48	186	1698		010
@teresa_just	<a href="https://twitter.com/teresa_just" target="_blank">teresa_just</a>	3	0	1	85	170	11772		172
@Teresa3amartell	<a href="https://twitter.com/Teresa3amartell" target="_blank">Teresa3amartell</a>	12	0	1	115	196	2026		039
@TeresaAriasGes	<a href="https://twitter.com/TeresaAriasGes" target="_blank">TeresaAriasGes</a>	1	0	1	2	36	48		015
@Teresadiamonds	<a href="https://twitter.com/Teresadiamonds" target="_blank">Teresadiamonds</a>	6	0	1	422	2020	7763	Barcelona	002
@TeresaForcadesF	<a href="https://twitter.com/TeresaForcadesF" target="_blank">TeresaForcadesF</a>	0	1	0					406
@TeresaJorda	<a href="https://twitter.com/TeresaJorda" target="_blank">TeresaJorda</a>	4	5	1	8278	4853	6937	Ripoll	012
@teresapimpam	<a href="https://twitter.com/teresapimpam" target="_blank">teresapimpam</a>	18	0	2	185	54	34137	Maresme. Catalunya	013
@tereserarg	<a href="https://twitter.com/tereserarg" target="_blank">tereserarg</a>	9	0	1	65	62	2247		015
@Tereteteta	<a href="https://twitter.com/Tereteteta" target="_blank">Tereteteta</a>	12	0	3	462	2098	26328	Catalunya	142
@terrassenc	<a href="https://twitter.com/terrassenc" target="_blank">terrassenc</a>	24	0	3	415	678	19279	terrassa, catalonia	002
@TERRETREMOL	<a href="https://twitter.com/TERRETREMOL" target="_blank">TERRETREMOL</a>	11	0	2	68	415	5047		004
@TerritoriLliure	<a href="https://twitter.com/TerritoriLliure" target="_blank">TerritoriLliure</a>	3	0	2	492	818	915		002
@terrorllavore	<a href="https://twitter.com/terrorllavore" target="_blank">terrorllavore</a>	5	0	2	170	536	643	Barcelona, Catalunya	130
@TesaCasalsBosom	<a href="https://twitter.com/TesaCasalsBosom" target="_blank">TesaCasalsBosom</a>	4	0	1	130	440	5334	Barcelona, Catalunya	008
@tescandell	<a href="https://twitter.com/tescandell" target="_blank">tescandell</a>	2	1	0	367	601	6717	sant pol de mar, catalunya	030
@thais_corvi	<a href="https://twitter.com/thais_corvi" target="_blank">thais_corvi</a>	4	0	1	59	153	231		133
@Thalys1900	<a href="https://twitter.com/Thalys1900" target="_blank">Thalys1900</a>	3	0	1	127	193	4510	Montmeló, Cataluña	015
@TheDjokam	<a href="https://twitter.com/TheDjokam" target="_blank">TheDjokam</a>	1	0	1	145	139	936		211
@TheDoctor_95	<a href="https://twitter.com/TheDoctor_95" target="_blank">TheDoctor_95</a>	1	0	1	121	206	605		015
@TheHunt40015980	<a href="https://twitter.com/TheHunt40015980" target="_blank">TheHunt40015980</a>	6	0	2	373	417	10283	Nunca demasiado lejos...	172
@thelumi26	<a href="https://twitter.com/thelumi26" target="_blank">thelumi26</a>	1	0	1	188	417	1940	Barcelona, Espanya	018
@TheObs3rver	<a href="https://twitter.com/TheObs3rver" target="_blank">TheObs3rver</a>	9	0	2	2029	5001	51968	Republica Ind. de Hackerlandia	018
@ThePunisherX69	<a href="https://twitter.com/ThePunisherX69" target="_blank">ThePunisherX69</a>	10	0	3	294	563	7092	En ningún lugar	029
@thinkcatalonia	<a href="https://twitter.com/thinkcatalonia" target="_blank">thinkcatalonia</a>	30	0	6	539	1290	53858	Sabadell - Països Catalans	004
@thralbertllobet	<a href="https://twitter.com/thralbertllobet" target="_blank">thralbertllobet</a>	2	0	1	37	196	170	📍Sanes | Canet	001
@ticoVilarovira	<a href="https://twitter.com/ticoVilarovira" target="_blank">ticoVilarovira</a>	1	0	1	397	1313	3980	Sant Dalmai	015
@TicuxicRamon	<a href="https://twitter.com/TicuxicRamon" target="_blank">TicuxicRamon</a>	2	0	1	10	58	606		172
@tietaVeronica	<a href="https://twitter.com/tietaVeronica" target="_blank">tietaVeronica</a>	7	0	1	150	776	8303		121
@Timbalerdelbru2	<a href="https://twitter.com/Timbalerdelbru2" target="_blank">Timbalerdelbru2</a>	11	0	1	237	210	37607		185
@tinet52	<a href="https://twitter.com/tinet52" target="_blank">tinet52</a>	12	2	2	865	1448	34541	Barcelona, Catalunya	041
@tinissimus	<a href="https://twitter.com/tinissimus" target="_blank">tinissimus</a>	10	0	1	424	838	31497		049
@tinopucelano	<a href="https://twitter.com/tinopucelano" target="_blank">tinopucelano</a>	1	0	1	91	215	674	Valladolid	176
@Tinyetes	<a href="https://twitter.com/Tinyetes" target="_blank">Tinyetes</a>	2	0	1	282	258	368	Vilafranca del Penedès	207
@Tirsogz	<a href="https://twitter.com/Tirsogz" target="_blank">Tirsogz</a>	2	0	1	846	509	8553	Ourense	037
@titonlailla	<a href="https://twitter.com/titonlailla" target="_blank">titonlailla</a>	7	0	1	3734	2136	11771	Sarrià, Barcelona, Catalunya	008
@Titosalou	<a href="https://twitter.com/Titosalou" target="_blank">Titosalou</a>	7	0	1	102	154	7519	CAT	002
@tmunell	<a href="https://twitter.com/tmunell" target="_blank">tmunell</a>	3	0	1	85	205	5862	Igualada	289
@tocatdelala	<a href="https://twitter.com/tocatdelala" target="_blank">tocatdelala</a>	2	2	0	78	157	1540		004
@tohr1963	<a href="https://twitter.com/tohr1963" target="_blank">tohr1963</a>	27	0	6	816	1283	29726	Barcelona	015
@tokamelpie	<a href="https://twitter.com/tokamelpie" target="_blank">tokamelpie</a>	3	0	1	298	584	20889	Tegucigalpa	018
@toloviaducto	<a href="https://twitter.com/toloviaducto" target="_blank">toloviaducto</a>	4	0	1	7763	6739	104542	Madrid	086
@tomasesquerdo	<a href="https://twitter.com/tomasesquerdo" target="_blank">tomasesquerdo</a>	5	0	2	150	286	6396		172
@tomasxicota	<a href="https://twitter.com/tomasxicota" target="_blank">tomasxicota</a>	2	0	1	2648	2873	29839		034
@Tombouctu	<a href="https://twitter.com/Tombouctu" target="_blank">Tombouctu</a>	2	0	1	104	574	3141	Donde me llevan los pies	014
@tomeuquely	<a href="https://twitter.com/tomeuquely" target="_blank">tomeuquely</a>	1	0	1	54	278	2968		134
@TomeuTimor	<a href="https://twitter.com/TomeuTimor" target="_blank">TomeuTimor</a>	10	0	2	867	660	54068		008
@Tomi147	<a href="https://twitter.com/Tomi147" target="_blank">Tomi147</a>	3	0	1	365	717	5988	Garrotxa i B.Empordà	019
@tomoda65	<a href="https://twitter.com/tomoda65" target="_blank">tomoda65</a>	16	0	1	196	221	4170	Isla Vista, CA	189
@TomSinde	<a href="https://twitter.com/TomSinde" target="_blank">TomSinde</a>	2	0	1	60	193	892	Girona, Catalunya	017
@Tona_ft	<a href="https://twitter.com/Tona_ft" target="_blank">Tona_ft</a>	2	0	1	371	483	1209	Barcelona	047
@TonaBG	<a href="https://twitter.com/TonaBG" target="_blank">TonaBG</a>	2	0	1	332	661	8222	Mataró	041
@TonaCodina	<a href="https://twitter.com/TonaCodina" target="_blank">TonaCodina</a>	0	1	0					053
@tondoiguell	<a href="https://twitter.com/tondoiguell" target="_blank">tondoiguell</a>	19	0	2	504	731	13261	Tarragona, Rep. de Catalunya	017
@tonhitoazul	<a href="https://twitter.com/tonhitoazul" target="_blank">tonhitoazul</a>	5	0	1	133	618	3246		408
@toni_bernabe	<a href="https://twitter.com/toni_bernabe" target="_blank">toni_bernabe</a>	4	0	1	228	357	1940		056
@toni1330	<a href="https://twitter.com/toni1330" target="_blank">toni1330</a>	2	0	1	252	430	4840		010
@toni21711	<a href="https://twitter.com/toni21711" target="_blank">toni21711</a>	1	0	1	178	170	3124		002
@toni77bcn	<a href="https://twitter.com/toni77bcn" target="_blank">toni77bcn</a>	13	0	1	253	489	13575	L'Hospitalet, Barcelona	172
@toni9buceta	<a href="https://twitter.com/toni9buceta" target="_blank">toni9buceta</a>	7	0	1	273	560	19878	Barcelona, Catalunya	013
@toniaira	<a href="https://twitter.com/toniaira" target="_blank">toniaira</a>	1	115	0	41155	2071	63250	Barcelona	013
@ToniAlonso3777	<a href="https://twitter.com/ToniAlonso3777" target="_blank">ToniAlonso3777</a>	8	0	3	433	756	20317	Barcelona, Cataluña	015
@toniartero	<a href="https://twitter.com/toniartero" target="_blank">toniartero</a>	4	0	1	3586	2217	105597	Laniakea	019
@tonicadabra29	<a href="https://twitter.com/tonicadabra29" target="_blank">tonicadabra29</a>	1	1	1	72	162	6238		266
@ToniCarcole	<a href="https://twitter.com/ToniCarcole" target="_blank">ToniCarcole</a>	7	0	1	59	115	1449	Republica de Catalunya	301
@tonicesteve	<a href="https://twitter.com/tonicesteve" target="_blank">tonicesteve</a>	17	0	1	3324	3598	158610	Barcelona	018
@toniciearn	<a href="https://twitter.com/toniciearn" target="_blank">toniciearn</a>	4	0	1	983	657	41950	Manresa, Països catalans	001
@tonicortesming	<a href="https://twitter.com/tonicortesming" target="_blank">tonicortesming</a>	2	1	0	1217	859	5126	Igualada (Catalunya)	399
@tonicubi	<a href="https://twitter.com/tonicubi" target="_blank">tonicubi</a>	2	0	1	163	218	1189		068
@tonimons	<a href="https://twitter.com/tonimons" target="_blank">tonimons</a>	1	0	1	23	125	332	Caldes d'Estrac, Catalunya	015
@ToniTeixido	<a href="https://twitter.com/ToniTeixido" target="_blank">ToniTeixido</a>	2	0	1	403	297	1137	Tarragona-Països Catalans	288
@toniterim	<a href="https://twitter.com/toniterim" target="_blank">toniterim</a>	1	4	0	1757	1987	41634	Barcelona	116
@tonitrek	<a href="https://twitter.com/tonitrek" target="_blank">tonitrek</a>	4	0	1	288	467	5368	Catalunya	015
@TonitRiera	<a href="https://twitter.com/TonitRiera" target="_blank">TonitRiera</a>	2	0	2	202	516	7912	Barcelona	016
@tonits10	<a href="https://twitter.com/tonits10" target="_blank">tonits10</a>	2	0	1	355	982	3193	Catalunya	017
@Tony_Orcha	<a href="https://twitter.com/Tony_Orcha" target="_blank">Tony_Orcha</a>	11	1	0	527	335	10352	Barcelona	397
@tony9junio	<a href="https://twitter.com/tony9junio" target="_blank">tony9junio</a>	7	0	1	716	2486	27260		005
@TorinetaCalduch	<a href="https://twitter.com/TorinetaCalduch" target="_blank">TorinetaCalduch</a>	7	0	1	7	33	156		013
@TorneroSonia	<a href="https://twitter.com/TorneroSonia" target="_blank">TorneroSonia</a>	2	0	1	12	101	124	Catalunya	142
@tornoapassar	<a href="https://twitter.com/tornoapassar" target="_blank">tornoapassar</a>	3	0	1	139	63	5229		018
@toroza_miquel	<a href="https://twitter.com/toroza_miquel" target="_blank">toroza_miquel</a>	1	0	1	96	168	516	Sabadell	015
@torras_cristina	<a href="https://twitter.com/torras_cristina" target="_blank">torras_cristina</a>	1	0	1	9	88	23		244
@torras_jaume	<a href="https://twitter.com/torras_jaume" target="_blank">torras_jaume</a>	5	0	1	276	347	16510		017
@TorrasToni	<a href="https://twitter.com/TorrasToni" target="_blank">TorrasToni</a>	4	0	1	15	135	328		343
