Source	Target
@Llibertatcat	@vicenta1962
@Llibertatcat	@vidalminguella
@Llibertatcat	@Wittgenstein_jm
@Llibertatcat	@XaviRomagosa
@Llibertatcat	@xinluses
@Llibertatcat	@ziarra64
@llturro	@JF_Abril
@Lluis_Casanovas	@ANC_Reus
@Lluis_Casanovas	@BadiaSerra7
@Lluis_Casanovas	@CAPITA_ENCIAM_
@Lluis_Casanovas	@CapitaFesol
@Lluis_Casanovas	@dvallespi
@Lluis_Casanovas	@EGennEsc
@Lluis_Casanovas	@EnigmaheartTrue
@Lluis_Casanovas	@estratosferic
@Lluis_Casanovas	@EvamolloNov
@Lluis_Casanovas	@gemquim
@Lluis_Casanovas	@JanetNolla
@Lluis_Casanovas	@kikucule
@Lluis_Casanovas	@Merchevita70
@Lluis_Casanovas	@mjarilla1
@Lluis_Casanovas	@paquifer1969
@Lluis_Casanovas	@pedrogarciaflo3
@Lluis_Casanovas	@PerezSaubi
@Lluis_Casanovas	@Quimberenguer
@Lluis_Casanovas	@regul_ilerget
@Lluis_Casanovas	@vilar_antoni
@Lluis_Casanovas	@voluntatdeser
@Lluis_Casanovas	@Xavi44896342
@llunamel	@parapente2004
@LlusaLluisa	@ATBitlloc
@LZilahy	@albertrm84
@LZilahy	@LZilahy
@macia68	@amicsdelalletja
@magdacas	@MesTerrassa
@maiipunt	@coralregi
@ManCatalonia	@KRyan_IDC
@manel_sostres	@carmealba1
@manel1978	@RiberaMonica
@ManelBonany	@egp6174
@manuloce	@rafaruiztaxi
@marbronthe	@zenonrosado
@marc_sansa	@JoaquimJuanos
@marcDelosRiscos	@MaskJonny
@marcDelosRiscos	@pineapple_026
@marcDelosRiscos	@Theshootman12
@marcelmiquel	@temiquelor
@marcf_t	@M__Sanchez
@MarcFontSala2	@anaoromi
@marcpicas	@agnes_edugos
@marcpicas	@AlfonsSoriano
@marcpicas	@cafeoleman
@marcpicas	@calolmo
@marcpicas	@CarlosHerediaS
@marcpicas	@cpvo58
@marcpicas	@dserrate
@marcpicas	@Eickot
@marcpicas	@EusebiBrosa
@marcpicas	@francescgrane
@marcpicas	@grantomasin
@marcpicas	@jordicalvis
@marcpicas	@josep_capo
@marcpicas	@marcversol
@marcpicas	@marta3prat
@marcpicas	@montigominoles
@marcpicas	@mteresaqb
@marcpicas	@nk_esther
@marcpicas	@panerola
@marcpicas	@periferic
@marcpicas	@QuimMonzo
@marcpicas	@Roscalsina
@marcpicas	@RoviraFernandez
@marcpicas	@SaraFigueras
@marcpicas	@SuperWiff
@marcpicas	@TuraTF
@marcpicas	@xavi_comba
@marcsic	@SallaLluis
@marctoro4	@anonrk
@marctoro4	@GironaFT
@marctoro4	@JoanFondarella
@marctoro4	@jordirrrr
@marctoro4	@jordixyoli
@marctoro4	@whitewizard086
@marealilalleida	@doneslleida
@marealilalleida	@Sergi_Bertran
@MariaRoigAlsina	@labolainfinita
@MarinaCaymari	@lamarionamiret
@Marionafr	@danteal56
@Marionafr	@pladevallclara
@marodomenech	@ArnauTrencapins
@MarsVNG	@XavierEscofet
@Marta_mriera	@EsticTranquil
@Marta_mriera	@rocagales
@MartaKP2	@alladonac
@MartaKP2	@andreuvr
@MartaKP2	@Mont_Pla
@MartaKP2	@Veronic40630547
@MartaKP2	@zurruto
@martapal_igd	@martaropa
@MartaSC_90	@Gemmaroig97
@MartaSC_90	@MMarAlcalde
@martin_lope_	@EGuruzeta
@martin_lope_	@minarquia_
@maximors63	@cubells_jordi
@maximors63	@F_a_q64
@maximors63	@joanmanyas
@maximors63	@julsaco
@maximors63	@Kakopo
@maximors63	@llautet
@maximors63	@locuspolitikus
@maximors63	@nenasub2
@maximors63	@Paquizamo
@maximors63	@VikingoStF
@maximors63	@VxCoquimbo
@mazonisongs	@Pajarrakuss
@mbadia19	@CescRocaCSK
@McGubern	@elies
@mcifuentes1967	@AntuanFB
@mcifuentes1967	@cfageda
@mcser14	@baires1965
@mercebu2008	@mercebu2008
@meritxellroige	@PDeCATTortosa
@MeritxellSerret	@truca35LCF
@Meritxellxll	@BernatBerenguer
@MESesquerresCdT	@JordiFortuny
@MESesquerresCdT	@peregarcia63
@MESesquerresCdT	@vidalminguella
@MESLaSelvaCamp	@J_C_Robert
@MESLaSelvaCamp	@mcmm2010
@MESLaSelvaCamp	@MesPonent
@MFiguerasR	@mncplns
@MFiguerasR	@sotoarmengol
@mgPijuan	@PostureigLleida
@mgrocp	@cfageda
@mgrocp	@daniisart
@mgrocp	@ente_lequia
@mgrocp	@Esquitx17
@mgrocp	@flip1714
@mgrocp	@pedrogarciaflo3
@mgrocp	@sotoarmengol
@Miarmer	@Miarmer
@miikeltxo	@aritzremiro97
@MikelArreseigor	@EAarteako12
@MikelArreseigor	@IrisGarciaBCN
@MikelArreseigor	@litxuetxarri
@MikelArreseigor	@Suagaar
@MikelArreseigor	@xserra
@miniiramis	@claudiaalsius
@MiquelArgelich	@GironaDC
@MIQUELLARA	@_Maria_Dantas_
@MIQUELLARA	@_Rosamary_
@MIQUELLARA	@_truji10
@MIQUELLARA	@2nosaltres2
@MIQUELLARA	@albertpardell
@MIQUELLARA	@altauler
@MIQUELLARA	@ampordanes
@MIQUELLARA	@anasurra
@MIQUELLARA	@andorra_i
@MIQUELLARA	@antonio59946367
@MIQUELLARA	@aranmen
@MIQUELLARA	@bcnvolem_escola
@MIQUELLARA	@capdesuro
@MIQUELLARA	@car_soba
@MIQUELLARA	@chus_bcn
@MIQUELLARA	@cmorapalma
@MIQUELLARA	@cmoratuxans
@MIQUELLARA	@corruPPtio
@MIQUELLARA	@csavalls
@MIQUELLARA	@da2010lleida
@MIQUELLARA	@divapiti
@MIQUELLARA	@edudiaz
@MIQUELLARA	@emilimontesinos
@MIQUELLARA	@EncarnaMagin
@MIQUELLARA	@encarpass
@MIQUELLARA	@enrisolaj
@MIQUELLARA	@ErnestGutiGal
@MIQUELLARA	@EternaSomos
@MIQUELLARA	@eugenio76543
@MIQUELLARA	@eva_gea
@MIQUELLARA	@EvaCat1972
@MIQUELLARA	@fesalido
@MIQUELLARA	@filog3
@MIQUELLARA	@freed4Catalonia
@MIQUELLARA	@GaboDep
@MIQUELLARA	@GerardMG16
@MIQUELLARA	@Hortnsia4
@MIQUELLARA	@jaumetenko
@MIQUELLARA	@jmocu
@MIQUELLARA	@jmvidalillanes
@MIQUELLARA	@JonOrozko
@MIQUELLARA	@joscampolier
@MIQUELLARA	@josep_agudo
@MIQUELLARA	@josep0403
@MIQUELLARA	@josepmfarre
@MIQUELLARA	@JuanaMa52581006
@MIQUELLARA	@julsaco
@MIQUELLARA	@laura_munne19
@MIQUELLARA	@LibreMarea
@MIQUELLARA	@LolaJustColl1
@MIQUELLARA	@maffe_97
@MIQUELLARA	@MaicaperezP
@MIQUELLARA	@Majoral33
@MIQUELLARA	@Makotosama_85
@MIQUELLARA	@MarcSBaeza
@MIQUELLARA	@marisa9r
@MIQUELLARA	@marramiauuuuuu
@MIQUELLARA	@matriuxpc
@MIQUELLARA	@MiquelRoman
@MIQUELLARA	@molidelpont
@MIQUELLARA	@MontseEscoda10
@MIQUELLARA	@niobe1714
@MIQUELLARA	@nmedina9
@MIQUELLARA	@nvrmxnd_
@MIQUELLARA	@olgamineraina
@MIQUELLARA	@oooTANOooo
@MIQUELLARA	@PalabrasdePepe
@MIQUELLARA	@palangana33
@MIQUELLARA	@PerezSaubi
@MIQUELLARA	@picotgarser81
@MIQUELLARA	@PijoanRosa
@MIQUELLARA	@potuldos
@MIQUELLARA	@putababilonia
@MIQUELLARA	@raixa59
@MIQUELLARA	@RAMONYOPS
@MIQUELLARA	@rcko3
@MIQUELLARA	@rever1992
@MIQUELLARA	@rutx11
@MIQUELLARA	@Sc4Fortuna
@MIQUELLARA	@SilviaSalut
@MIQUELLARA	@SolaMerce
@MIQUELLARA	@styles94_h
@MIQUELLARA	@TerraConcertada
@MIQUELLARA	@tonimestres49
@MIQUELLARA	@UnidoPodemita
@MIQUELLARA	@VConsC
@MIQUELLARA	@VicentPenyaCala
@MIQUELLARA	@Wittgenstein_jm
@MIQUELLARA	@xborras1900gma1
@MIQUELLARA	@yayejuan
@MIQUELLARA	@zurruto
@miquelstrubell	@abusquets59
@miquelstrubell	@JMPigui
@miquelstrubell	@junimont
@miquelstrubell	@OlorASocarrim
@MireFerran	@alexmegapc
@MireFerran	@ArmandJBaquero
@MireFerran	@asaltocasals
@MireFerran	@CabreraDeMar
@MireFerran	@calsojorn10
@MireFerran	@fragoneste
@MireFerran	@freed4Catalonia
@MireFerran	@ignasicorral
@MireFerran	@JJbraso
@MireFerran	@jo_jock
@MireFerran	@lothlertu
@MireFerran	@PereCastillo53
@MireFerran	@ramonsalvia
@MireFerran	@Roger_Israel_72
@MireFerran	@vampyCATman
@mirinelblog	@MonicaPlanas24
@misjosep	@AdolfColl
@misjosep	@AguirreAlmudena
@misjosep	@israel_mesas
@misjosep	@jmaesod
@misjosep	@ManosGvl
@misjosep	@MontseVila2
@misjosep	@rosa_msust
@misjosep	@SebastiaCalero
@MnicaRebullCome	@dora_nicoletta
@MnicaRebullCome	@LuciMonterde
@MnicaRebullCome	@LZilahy
@MnicaRebullCome	@Orlik_Cat
@MnicaRebullCome	@vilar_antoni
@mnogueras55	@jmaesod
@MoltesMerces16	@AbelloSanllehi
@MoltesMerces16	@CapitaFesol
@MoltesMerces16	@catalanerd
@MoltesMerces16	@COSTAMARTA10
@MoltesMerces16	@francesc130
@MoltesMerces16	@HeadProduktions
@MoltesMerces16	@jacintfelip
@MoltesMerces16	@jimfer1964
@MoltesMerces16	@JoanMayolGibert
@MoltesMerces16	@mcote16
@MoltesMerces16	@merce_blitz
@MoltesMerces16	@MIQUELLARA
@MoltesMerces16	@Mont3serrat
@MoltesMerces16	@MTudela
@MoltesMerces16	@rosa_msust
@MoltesMerces16	@veva_970
@MoltesMerces16	@Wittgenstein_jm
@MoltesMerces16	@xavicolomer
@momoguca	@Joan_Ru_Ca
@moncapsa	@oscar_trullas
@moncapsa	@PuigoriolRp
@moncapsa	@rauldominguezji
@moncapsa	@SirGuiu
@montcas73	@iusbarcelona
@montcas73	@rosagpl44
@MontseCantinMas	@RabalMaite
@montsecastella	@32Behan
@montsecastella	@gemmahumet
@montsecastella	@jbasela
@montsecastella	@Noeblanch
@montsecastella	@ouiearap
@montsecastella	@xserra
@MontseMontfortB	@HamsterNet
@morales_lluis	@HubertineAucler
@Morenacatalana	@pagoga15
@Morenacatalana	@Virgili7
@MOTARDS11S	@marcsd1
@Motxi_CAT	@SantFostInforma
@MovEsqSAB	@jimnez_paqui
@MPauNavarro	@MPerarna
@MPSsabadell	@abrahamperezn
@MPSsabadell	@Adam_Aufenix
@MPSsabadell	@davidglesmes
@MPSsabadell	@jesushp12
@MPSsabadell	@jordisalvia
@MPSsabadell	@LluisPerarnau
@MPSsabadell	@MarionaTorra
@MPSsabadell	@nuriaargemi
@MPSsabadell	@PabloSbd
@MPSsabadell	@PauFarinetes
@MPSsabadell	@PauMadeInCAT
@MPSsabadell	@SBDpelSI
@MPSsabadell	@SBDxI
@MPSsabadell	@uroz_CdS
@MPSsabadell	@XaviPalli
@MTAmill	@montserrat157
@muguruzafm	@AciD_MuSh_303
@muguruzafm	@AlberdiIbarra
@muguruzafm	@anjo_amenedo
@muguruzafm	@enricneuehaus
@muguruzafm	@Eroca68
@muguruzafm	@jamesisinflames
@muguruzafm	@jovenmaori
@muguruzafm	@La_Torna
@muguruzafm	@neoklau
@muguruzafm	@polecito
@muguruzafm	@skarlos2001
@muguruzafm	@txantxi
@myriammoysset	@08840v
@myriammoysset	@aolles
@myriammoysset	@cfageda
@myriammoysset	@ERCViladecans
@myriammoysset	@EvhVico
@nandubcn	@jorprat
@naojonfire	@montsemagnet
@nataliams16	@GuillemFri
@nataliaoa75	@0000AlexA0000
@natilles_com	@peteryokota
@ncadenes	@Jovilozan
@NeusNogue	@_GreatUnwashed
@NeusNogue	@vashondogboy
@Niana88	@FerresJosep
@Niana88	@garrotxa
@Niana88	@jordivilar66
@Niana88	@mireiatorras22
@Niana88	@OlotXindep
@noe_bail	@Josep_Nog
@noe_bail	@Laura_Haba
@noe_bail	@PDViladecans
@NoJennie	@MarcSala15
@NoMesXoris	@begirada
@norinski8	@annam1181or
@nsascast	@Irieiriepas
@NtmTomi	@AgalloCat
@nuriabalada	@228ari
@nuriabalada	@aleix6
@nuriabalada	@EPanisello94
@nuriabalada	@gibert_bernat
@nuriabalada	@Votar32456286
@nuriacastells	@____Maria___
@nuriacastells	@estermartia
@nuriacastells	@EsterMatali
@nuriacastells	@GiCamps
@nuriaingles	@ca_caparrot
@nuriaingles	@desferrapertu
@nuriaingles	@ORIOLET7
@nuriaingles	@xesky_and
@NuriaSalva	@castello_marc
@NuriaSalva	@MartaSC_90
@NuriaSalva	@pitismai
@nuriavives	@NavarroCarme
@nurietaramon	@AnnaSatorra
@nurietaramon	@EsCultura_Dona
@nurietaramon	@jorxx1964
@nurietaramon	@nuriabalada
@nurietaramon	@vilcolmir
@nye	@comanec
@OMasFotografia	@TomeuSoler
@OmniumAnoia	@terelprieto
@Oriol_Quintana	@dmestre1
@Oriol_Quintana	@illamK3
@Oriol_Quintana	@jb_mora
@Oriol_Quintana	@rogertorressj
@Oriol_Quintana	@Txell_Fibla
@oriolbcn	@ediar
@oriolpallisso	@dolcanina
@oriolpallisso	@freed4Catalonia
@oriolpallisso	@martavilaltat
@OscarAndreu	@AlasaJordina
@OscarAndreu	@IgnasiVicario
@OscarAndreu	@JordiConillas
@OscarEstany	@lanicolass
@oscaribam	@martaxandri_
@PAcunaBatalla	@PAcunaBatalla
@PALOPINYU	@catalanejant
@PALOPINYU	@JuanPalop30490
@PALOPINYU	@PALOPINYU
@PALOPINYU	@setsiencies
@panitinho	@abusquets59
@panitinho	@marramiauuuuuu
@panitinho	@paquifer1969
@paquiglez82	@aah_ana
@paquiglez82	@andreu_monzo
@paquiglez82	@canico70
@paquiglez82	@Ed_TheRiddler
@paquiglez82	@la_tortuga7
@paquiglez82	@pitismai
@partit_pirata	@ailrido
@partit_pirata	@catjaume
@partit_pirata	@chakie51
@partit_pirata	@francescagarri9
@partit_pirata	@helteo73
@partit_pirata	@HerNenya
@partit_pirata	@pepnassos
@partit_pirata	@porcelcarlos1
@partit_pirata	@rbnmndz
@partit_pirata	@rogerangela
@partit_pirata	@rpmsat
@partit_pirata	@sergi_jorda
@pau_ramon	@sotoarmengol
@Pauventousa	@vlasec_ciotto
@PauVilassar	@iolandagustina
@PauVilassar	@Marta_mriera
@PauVilassar	@mirecuky
@PauVilassar	@raulvado
@PDCMartorell	@AlbertClaramunt
@PDCMartorell	@nuriacanal
@PDCMartorell	@paulusrex4
@PDECATBPenedes	@jaumecasanas
@PDECATBPenedes	@OlgaNavarroR
@PDECATBPenedes	@PdecatAlbinyana
@PDECATJuneda	@mjinvernon
@PDeCATSANTCUGAT	@EstherSalat
@PDeCATSANTCUGAT	@jncsantcugat
@PDeCATSANTCUGAT	@Mussolteatre
@Pdemocratacat	@_GreatUnwashed
@Pdemocratacat	@_MrDarwin_
@Pdemocratacat	@ADefaus
@Pdemocratacat	@AlbertComelles
@Pdemocratacat	@aleix6
@Pdemocratacat	@AlemanyManel
@Pdemocratacat	@Anna__RST
@Pdemocratacat	@AnnaSatorra
@Pdemocratacat	@AntunezNgel
@Pdemocratacat	@bel_margarida
@Pdemocratacat	@benet_alfredo
@Pdemocratacat	@benxi99
@Pdemocratacat	@biel_ferrer
@Pdemocratacat	@boifuste
@Pdemocratacat	@CarlesSueiras
@Pdemocratacat	@cfrd1909cat
@Pdemocratacat	@CValles67
@Pdemocratacat	@DarthVaderBcn
@Pdemocratacat	@davidpalomogo
@Pdemocratacat	@DegeaMireia
@Pdemocratacat	@DespertaFerro11
@Pdemocratacat	@DN_argent
@Pdemocratacat	@duduipa
@Pdemocratacat	@enete1807
@Pdemocratacat	@esgirones
@Pdemocratacat	@Espera1000
@Pdemocratacat	@esperanttot
@Pdemocratacat	@F2Xavier
@Pdemocratacat	@fcarles58
@Pdemocratacat	@fcm_190
@Pdemocratacat	@ferran2val
@Pdemocratacat	@ferrancat1963
@Pdemocratacat	@filog3
@Pdemocratacat	@Finneta
@Pdemocratacat	@francescstboi
@Pdemocratacat	@Francina_Vila
@Pdemocratacat	@free4CAT
@Pdemocratacat	@GloriaGener
@Pdemocratacat	@IgnacioMBB
@Pdemocratacat	@IrmamilaM
@Pdemocratacat	@ivanvoinitski
@Pdemocratacat	@Jep_dx
@Pdemocratacat	@jlcleries
@Pdemocratacat	@Jlgch1
@Pdemocratacat	@JM90PI
@Pdemocratacat	@jmbruserra
@Pdemocratacat	@JMiquel77
@Pdemocratacat	@joanagabarrof
@Pdemocratacat	@JoanMBusquets
@Pdemocratacat	@jordivilar66
@Pdemocratacat	@Josep10Marti
@Pdemocratacat	@josepmadorell
@Pdemocratacat	@JosepMariaGF
@Pdemocratacat	@josepmcastella
@Pdemocratacat	@JosepRocher
@Pdemocratacat	@JuditViBA
@Pdemocratacat	@La__Vida__
@Pdemocratacat	@Laiaamartinez
@Pdemocratacat	@LluisMarco1
@Pdemocratacat	@magdalaveca
@Pdemocratacat	@mambienaccion
@Pdemocratacat	@marc_i96
@Pdemocratacat	@margaritafontr
@Pdemocratacat	@marta_mercader
@Pdemocratacat	@martamartip
@Pdemocratacat	@milCITYsmile
@Pdemocratacat	@Millavepater
@Pdemocratacat	@MiqTweet
@Pdemocratacat	@miquelcm64
@Pdemocratacat	@MonclausFerrer
@Pdemocratacat	@MontseCantinMas
@Pdemocratacat	@MontseEscoda10
@Pdemocratacat	@mpb513
@Pdemocratacat	@msenserrich
@Pdemocratacat	@NBaltasa
@Pdemocratacat	@neusbert
@Pdemocratacat	@NriaMunt
@Pdemocratacat	@PadrosSelma
@Pdemocratacat	@pcodinag
@Pdemocratacat	@PdecatAlbinyana
@Pdemocratacat	@PdecatGracia
@Pdemocratacat	@PDeCATStQuirze
@Pdemocratacat	@pep_marsal
@Pdemocratacat	@peptorra10
@Pdemocratacat	@perermerono
@Pdemocratacat	@pgimenezs
@Pdemocratacat	@RabalMaite
@Pdemocratacat	@ramonsalvia
@Pdemocratacat	@rincewindcat
@Pdemocratacat	@RiveroAlbert
@Pdemocratacat	@RoboticsAngel
@Pdemocratacat	@roserbonet
@Pdemocratacat	@RPuigpi
@Pdemocratacat	@saluVi_
@Pdemocratacat	@sanzjuli15
@Pdemocratacat	@SrCarbonell
@Pdemocratacat	@Tamborras
@Pdemocratacat	@tirantlonegre
@Pdemocratacat	@TitaniaArtG
@Pdemocratacat	@ToniTorrentt
@Pdemocratacat	@vadox1
@Pdemocratacat	@vanflowne
@Pdemocratacat	@Veronic40630547
@Pdemocratacat	@vicrorMC
@Pdemocratacat	@VictoriaBonet
@Pdemocratacat	@viermoral
@Pdemocratacat	@vilar_antoni
@Pdemocratacat	@Wittgenstein_jm
@Pdemocratacat	@Ylianasp
@PDemocrataCatSc	@Klostifan1981
@PDemocrataCatSc	@NoalaMatSelva
@PDemocrataCatSc	@txellborras
@Pedofifty	@elip14_
@Pedofifty	@Pedofifty
@pepisimque	@freed4Catalonia
@pepmartorell	@agustillonga
@pepmartorell	@barrugat
@pepmartorell	@Carbo_j
@pepmartorell	@CarlosRivasFdez
@pepmartorell	@cesc_de_mollet
@pepmartorell	@ciocat27S
@pepmartorell	@conniebcn
@pepmartorell	@cristinadalfo
@pepmartorell	@Dan1elTravies0
@pepmartorell	@dels_llops
@pepmartorell	@DiariGran
@pepmartorell	@JBasart11
@pepmartorell	@jimfer1964
@pepmartorell	@Jlgch1
@pepmartorell	@joangv66
@pepmartorell	@kikusanchis
@pepmartorell	@lenaM28
@pepmartorell	@miquelterrassa
@pepmartorell	@NJosepm
@pepmartorell	@noesasu
@pepmartorell	@PSBallart
@pepmartorell	@ramon_ballart
@pepmartorell	@RosaClotet
@pepmartorell	@ShitFromTheCow
@pepmartorell	@sussergaz
@pepmartorell	@vampyCATman
@pepmartorell	@xavi_echeverria
@pepmartorell	@XVila72
@peprm	@ercmataro
@peprm	@Kunsapeta
@peprm	@OscarMuS
@peprm	@rikinogues
@Pepsina_Mataro	@TretzeMesU
@Pepsina_Mataro	@Virgili7
@percepcions	@ANC_Reus
@percepcions	@cfrd1909cat
@percepcions	@Darokison
@percepcions	@llunavermella
@percepcions	@manulucky
@percepcions	@mvallver
@percepcions	@TMagrinya
@perecampscampos	@alexandrecamps
@perecampscampos	@BenitoCas
@perecampscampos	@davidparron1
@perecampscampos	@filumestre
@perecampscampos	@laurora_cat
@perecampscampos	@lcerdac
@PereRF	@_Maria_Dantas_
@PereRF	@adriaxj8
@PereRF	@ajimenez_cat
@PereRF	@AlexDomenech67
@PereRF	@almallmar
@PereRF	@andorra_i
@PereRF	@AntonCros
@PereRF	@arathodic
@PereRF	@BielCG99
@PereRF	@camero_morales
@PereRF	@CAPITA_ENCIAM_
@PereRF	@CATexit61
@PereRF	@cesargt1979
@PereRF	@ciclomountain
@PereRF	@columnae1
@PereRF	@daniel1714
@PereRF	@danpriego99
@PereRF	@eduard_federico
@PereRF	@egel71
@PereRF	@ElisabethSolCar
@PereRF	@eng8181
@PereRF	@EnriqueVilla00
@PereRF	@estermartia
@PereRF	@EtstuSocjo
@PereRF	@Eva_Luna7
@PereRF	@Francis42448047
@PereRF	@franzzypop
@PereRF	@GammaTeruo
@PereRF	@Gemmarex
@PereRF	@gerardcavero
@PereRF	@godacat
@PereRF	@GuillermoPlena
@PereRF	@IsabelI500
@PereRF	@Itacant
@PereRF	@J_pascual81
@PereRF	@JaumeAmargant
@PereRF	@jaumesole93
@PereRF	@JaumeTorras2
@PereRF	@jbascu53
@PereRF	@jim4659
@PereRF	@jmoma68
@PereRF	@jmvidalillanes
@PereRF	@Jordialvgar
@PereRF	@jordibasquet10
@PereRF	@jrfius
@PereRF	@jtorrents
@PereRF	@juanjorp
@PereRF	@JuIzSa
@PereRF	@KEVIN_BCN25
@PereRF	@kolometapsg
@PereRF	@lali2013
@PereRF	@Leno_Alex
@PereRF	@Lizacooker
@PereRF	@Lluis_Giralt_
@PereRF	@Majoral33
@PereRF	@manelmasso
@PereRF	@mantoncobos
@PereRF	@Manzanillo106
@PereRF	@MarcEspill
@PereRF	@margaAndreo
@PereRF	@mariaredondo18
@PereRF	@maxslleida
@PereRF	@mecsoler
@PereRF	@Merchevita70
@PereRF	@Meridous
@PereRF	@MiguelBonnin1
@PereRF	@mikelpolo1980
@PereRF	@Mont4457
@PereRF	@moragriega
@PereRF	@ncarabassa
@PereRF	@nuriamanyer
@PereRF	@pcodinag
@PereRF	@Peret72118101
@PereRF	@Pevi26102891
@PereRF	@poloniotroski
@PereRF	@portdelcompte
@PereRF	@PueyoCarlos
@PereRF	@Quimoh
@PereRF	@RCanoO
@PereRF	@regul_ilerget
@PereRF	@rijago
@PereRF	@SaurinaGemma
@PereRF	@Stargalabcn
@PereRF	@SunyerJaume
@PereRF	@tararitara
@PereRF	@txeiks
@PereRF	@UbicanDo_e
@PereRF	@uomomanello
@PereRF	@vilar_antoni
@PereRF	@voluntatdeser
@PereRF	@xaviramada
@PereRF	@xeanhort007
@PereRF	@XLlFS
@PereRF	@xserra
@pilarcarracelas	@ABarjuan
@pilarcarracelas	@albertroces696
@pilarcarracelas	@arbapi
@pilarcarracelas	@DyoungRamirez
@pilarcarracelas	@ElenaDMorales
@pilarcarracelas	@IntoMari
@pilarcarracelas	@japbcn
@pilarcarracelas	@jksnova
@pilarcarracelas	@JordiManurro
@pilarcarracelas	@JosepRamonBadia
@pilarcarracelas	@jtejerap11
@pilarcarracelas	@La_Coronela_
@pilarcarracelas	@tohr1963
@piolincatala	@martapal_igd
@piolincatala	@Sam46a
@Piulador_CATALA	@andorra_i
@Piulador_CATALA	@bcn1carlos
@Piulador_CATALA	@Carlesescario
@Piulador_CATALA	@Estel061
@Piulador_CATALA	@EugeniMas
@Piulador_CATALA	@kel100a
@Piulador_CATALA	@LADY_WITS
@Piulador_CATALA	@maio32
@Piulador_CATALA	@mldelavega86
@Piulador_CATALA	@papadria
@Piulador_CATALA	@Poxci53
@Piulador_CATALA	@xduran82
@poblellebrenc	@AJVallvidrera
@Polcodina	@LluisAlcala
@Polcodina	@torrajordi
@polmelchior	@ArnauuJordana
@portet_bruguera	@estermartia
@portet_bruguera	@joanagabarrof
@portet_bruguera	@macmeck_cat
@portet_bruguera	@SolaMerce
@PotamosFinder	@poliusko
@PotamosFinder	@seergiomartin01
@PrincesssNu	@Maite55841694
@publenrenou	@AlbertHead46
@publenrenou	@CGelada
@publenrenou	@Cooper_Morris
@publenrenou	@crisurbis
@publenrenou	@PATILLAKAS
@puntopelota	@JesusCorral19
@pvallesc	@joanferrr
@qmolins	@LLuisBernadi
@quimsb	@Aina00894897
@quimsb	@albertcanals
@quimsb	@AlbertLluc
@quimsb	@alfonsoh4
@quimsb	@CarlaAP_2
@quimsb	@Catalonia_Free
@quimsb	@CescBitlloch
@quimsb	@Compte1899
@quimsb	@cristina16ch
@quimsb	@CVinardell
@quimsb	@Danayfox79
@quimsb	@i_maruny
@quimsb	@JM90PI
@quimsb	@JuliaAlcodori
@quimsb	@lhomeocell
@quimsb	@lidianavaro
@quimsb	@loligonzalez68
@quimsb	@M_Pino_92
@quimsb	@MAxiuxiueig
@quimsb	@MilaJoan
@quimsb	@murri1972
@quimsb	@patricialopezl
@quimsb	@rojo_fuertes
@quimsb	@sack_am
@quimsb	@ssfreixas
@quimsb	@Telasmarineras
@quimsb	@Tofol1914
@quimsb	@Txema_Pamundi
@rafikiscope	@MrErreka
@RaholaOficial	@cataladelsud
@RaholaOficial	@ivanvoinitski
@RaholaOficial	@jmaesod
@RaholaOficial	@JordiAuladell1
@RaholaOficial	@miquelterrassa
@RaholaOficial	@Miriam66chimeno
@RaholaOficial	@NBaltasa
@RaholaOficial	@pepbascovidal
@RaholaOficial	@Pevi26102891
@RaholaOficial	@santitort
@RaholaOficial	@SergiAlemany
@RaholaOficial	@TietaRosaMari
@RaholaOficial	@titusnaval
@RamonBatlle	@ManelSastre
@ramontremosa	@_doris_casas
@ramontremosa	@_Promotor_Fidei
@ramontremosa	@675_08
@ramontremosa	@6uN7CtZuCK66Rpd
@ramontremosa	@8AaRoN6
@ramontremosa	@AdaMasriera
@ramontremosa	@agusti1994
@ramontremosa	@aitorbarrosjim
@ramontremosa	@Albaguti3
@ramontremosa	@albertFillol
@ramontremosa	@AlbertLluc
@ramontremosa	@alextornerdegis
@ramontremosa	@alseca76
@ramontremosa	@ampordanes
@ramontremosa	@ancpremiademar
@ramontremosa	@angelramos1958
@ramontremosa	@AngryCatalan
@ramontremosa	@AngueraAbel
@ramontremosa	@anigeron
@ramontremosa	@anitacaldes
@ramontremosa	@Anna__RST
@ramontremosa	@Anna_Moreno_C
@ramontremosa	@AnnaFrancesF
@ramontremosa	@AnnaZahonero
@ramontremosa	@antonicastells
@ramontremosa	@AntoniFerrer2
@ramontremosa	@AntoniLliure
@ramontremosa	@antonovas
@ramontremosa	@Aponsm
@ramontremosa	@arasiquetoca
@ramontremosa	@ArturTallada
@ramontremosa	@asfarre707
@ramontremosa	@atubau72
@ramontremosa	@Axila_Lluminosa
@ramontremosa	@Barcaitaca
@ramontremosa	@Bautista2121
@ramontremosa	@BcnDesencantat
@ramontremosa	@begetti
@ramontremosa	@berticat73
@ramontremosa	@Beth_M_A
@ramontremosa	@Binumante
@ramontremosa	@Biorebeca
@ramontremosa	@bohi_
@ramontremosa	@c9muntane
@ramontremosa	@calsojorn10
@ramontremosa	@CamiItaca
@ramontremosa	@CampsOriol
@ramontremosa	@capdesuro
@ramontremosa	@CAPITA_ENCIAM_
@ramontremosa	@CapitaFesol
