name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@PhlGamFam	<a href="https://twitter.com/PhlGamFam" target="_blank">PhlGamFam</a>	1	0	1	58	94	7314	Richmond	008
@Phllfollows	<a href="https://twitter.com/Phllfollows" target="_blank">Phllfollows</a>	1	0	1	76	99	7244	VT, Miss MA	008
@piipe_ramirez51	<a href="https://twitter.com/piipe_ramirez51" target="_blank">piipe_ramirez51</a>	1	0	1	216	630	2437	Colombia	008
@PijoanRosa	<a href="https://twitter.com/PijoanRosa" target="_blank">PijoanRosa</a>	11	0	1	635	1154	47080	Baix Emporda	002
@PIOPIOSOY	<a href="https://twitter.com/PIOPIOSOY" target="_blank">PIOPIOSOY</a>	1	0	1	812	298	25273	España	002
@PiPlayhouse	<a href="https://twitter.com/PiPlayhouse" target="_blank">PiPlayhouse</a>	1	0	1	70	1624	7156	211 S Columbus Blvd - Philly	008
@pleasure_nlque	<a href="https://twitter.com/pleasure_nlque" target="_blank">pleasure_nlque</a>	1	0	1	58	49	7319	new york	008
@PolSantandreu	<a href="https://twitter.com/PolSantandreu" target="_blank">PolSantandreu</a>	0	1	0					047
@pompon92130	<a href="https://twitter.com/pompon92130" target="_blank">pompon92130</a>	1	0	1	83	549	5750	Pays Basque, Espagne	071
@PorscheEnthusla	<a href="https://twitter.com/PorscheEnthusla" target="_blank">PorscheEnthusla</a>	1	0	1	77	1663	7112	Oregon	008
@Pr3shRenee	<a href="https://twitter.com/Pr3shRenee" target="_blank">Pr3shRenee</a>	1	0	1	66	1593	7203	Shreveport, Louisiana	008
@Pretty_F4ceSade	<a href="https://twitter.com/Pretty_F4ceSade" target="_blank">Pretty_F4ceSade</a>	1	0	1	79	1767	7280	O-Zone	008
@PrettyPink_77	<a href="https://twitter.com/PrettyPink_77" target="_blank">PrettyPink_77</a>	1	0	1	74	1782	6166	Columbus Georgia	008
@PrlmaDonnaProds	<a href="https://twitter.com/PrlmaDonnaProds" target="_blank">PrlmaDonnaProds</a>	1	0	1	62	88	7299	San Antonio, Texas	008
@producedbyPJ	<a href="https://twitter.com/producedbyPJ" target="_blank">producedbyPJ</a>	1	0	1	923	1980	19372	Priego de Córdoba	009
@PseudolusBCN	<a href="https://twitter.com/PseudolusBCN" target="_blank">PseudolusBCN</a>	2	0	1	56	212	676	Barcelona	076
@PSL_Merida	<a href="https://twitter.com/PSL_Merida" target="_blank">PSL_Merida</a>	1	0	1	629	539	5338		067
@Psykezzl	<a href="https://twitter.com/Psykezzl" target="_blank">Psykezzl</a>	1	0	1	78	2277	1355		008
@PulmondeWild	<a href="https://twitter.com/PulmondeWild" target="_blank">PulmondeWild</a>	1	0	1	1911	3320	53667	en la lista negra de Dalas	009
@Que_Bes	<a href="https://twitter.com/Que_Bes" target="_blank">Que_Bes</a>	1	0	1	40	195	746	Girona - Catalunya	056
@quimmarce	<a href="https://twitter.com/quimmarce" target="_blank">quimmarce</a>	0	1	0					046
@quimsb	<a href="https://twitter.com/quimsb" target="_blank">quimsb</a>	4	2	0	2329	2665	14195		034
@Quisaba	<a href="https://twitter.com/Quisaba" target="_blank">Quisaba</a>	2	0	1	56	166	1110		003
@Quise40	<a href="https://twitter.com/Quise40" target="_blank">Quise40</a>	1	0	1	77	2267	1327	USA	008
@rabiatifuscoler	<a href="https://twitter.com/rabiatifuscoler" target="_blank">rabiatifuscoler</a>	19	0	1	94	321	6892	Kabul	062
@RalnHacks	<a href="https://twitter.com/RalnHacks" target="_blank">RalnHacks</a>	1	0	1	64	912	7177	Latest Victim	008
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	1	0	69364	1301	31183	BCN, CAT & EU	049
@rapsiencyn	<a href="https://twitter.com/rapsiencyn" target="_blank">rapsiencyn</a>	3	0	1	1369	1723	77130	Llangrallo	010
@raquelgarne13	<a href="https://twitter.com/raquelgarne13" target="_blank">raquelgarne13</a>	1	0	1	192	177	1501		009
@raulcobole	<a href="https://twitter.com/raulcobole" target="_blank">raulcobole</a>	14	0	1	434	1535	3279	República Catalana	001
@RaySllvia	<a href="https://twitter.com/RaySllvia" target="_blank">RaySllvia</a>	1	0	1	59	80	7288	Sharon,Vermont	008
@Rayzlrr	<a href="https://twitter.com/Rayzlrr" target="_blank">Rayzlrr</a>	1	0	1	81	77	7449	Stamford Bridge	008
@rcomesmu	<a href="https://twitter.com/rcomesmu" target="_blank">rcomesmu</a>	1	0	1	1	29	222		002
@Rebecarlop	<a href="https://twitter.com/Rebecarlop" target="_blank">Rebecarlop</a>	0	1	0					045
@rebeccadaitonx	<a href="https://twitter.com/rebeccadaitonx" target="_blank">rebeccadaitonx</a>	1	0	1	307	100	7779	Co Waterford Ireland	008
@Refugeflmuslc	<a href="https://twitter.com/Refugeflmuslc" target="_blank">Refugeflmuslc</a>	1	0	1	46	1561	1300	FL	008
@Ren4BenaBaby	<a href="https://twitter.com/Ren4BenaBaby" target="_blank">Ren4BenaBaby</a>	1	0	1	48	61	5208	In the Kitchen Literally lol	008
@Rene5_02	<a href="https://twitter.com/Rene5_02" target="_blank">Rene5_02</a>	1	0	1	54	2236	1277	DMV...Iowa!!	008
@RestaAulla	<a href="https://twitter.com/RestaAulla" target="_blank">RestaAulla</a>	1	0	1	39	68	6306	Golden Gate	008
@riana2358hiq	<a href="https://twitter.com/riana2358hiq" target="_blank">riana2358hiq</a>	1	0	1	59	2153	1026		008
@rissarea21	<a href="https://twitter.com/rissarea21" target="_blank">rissarea21</a>	1	0	1	79	2372	1334	Texas	008
@Riverside__FM	<a href="https://twitter.com/Riverside__FM" target="_blank">Riverside__FM</a>	1	0	1	72	2288	1458	Roswell, GA	008
@rlssapooh_	<a href="https://twitter.com/rlssapooh_" target="_blank">rlssapooh_</a>	1	0	1	69	838	7223	Denton Tx	008
@RoaDeiaFuente	<a href="https://twitter.com/RoaDeiaFuente" target="_blank">RoaDeiaFuente</a>	1	0	1	73	1776	7209	I'm in search of it...	008
@RoaringNurse	<a href="https://twitter.com/RoaringNurse" target="_blank">RoaringNurse</a>	8	2	0	30061	30102	27438	Here, there & everywhere!	044
@robwllmink	<a href="https://twitter.com/robwllmink" target="_blank">robwllmink</a>	1	0	1	65	1568	6991	West Virginia	008
@RockArias_94	<a href="https://twitter.com/RockArias_94" target="_blank">RockArias_94</a>	0	31	0					009
@ROGMARIMON	<a href="https://twitter.com/ROGMARIMON" target="_blank">ROGMARIMON</a>	18	0	1	145	190	1762		048
@rojayrosaflor	<a href="https://twitter.com/rojayrosaflor" target="_blank">rojayrosaflor</a>	1	0	1	5	69	114		094
@Rosannen15	<a href="https://twitter.com/Rosannen15" target="_blank">Rosannen15</a>	1	0	1	328	1900	8183	Madrid	008
@RutiandCERT	<a href="https://twitter.com/RutiandCERT" target="_blank">RutiandCERT</a>	1	0	1	21	395	1188	Rutland, MA	008
@rwildrover	<a href="https://twitter.com/rwildrover" target="_blank">rwildrover</a>	3	0	1	189	1171	10666		021
@ryan_donovan82	<a href="https://twitter.com/ryan_donovan82" target="_blank">ryan_donovan82</a>	1	0	1	113	2267	1316	California	008
@S0urPatchBxtch_	<a href="https://twitter.com/S0urPatchBxtch_" target="_blank">S0urPatchBxtch_</a>	1	0	1	55	485	7252	IG; felisha_rosalie.	008
@s9tmt	<a href="https://twitter.com/s9tmt" target="_blank">s9tmt</a>	13	0	1	4194	911	533485	manchester	044
@sabrebel	<a href="https://twitter.com/sabrebel" target="_blank">sabrebel</a>	3	0	1	809	2920	10200	Sants	029
@SadleSasser	<a href="https://twitter.com/SadleSasser" target="_blank">SadleSasser</a>	1	0	1	56	54	7055	Colorado	008
@sam10rc	<a href="https://twitter.com/sam10rc" target="_blank">sam10rc</a>	1	0	1	291	320	16940	Madrid, Spain (European Union)	009
@SamanthaBedf0rd	<a href="https://twitter.com/SamanthaBedf0rd" target="_blank">SamanthaBedf0rd</a>	1	0	1	58	2251	1214	Denver CO	008
@sandratroule	<a href="https://twitter.com/sandratroule" target="_blank">sandratroule</a>	1	0	1	264	438	6602	Cantabria	009
@sarahdawnseaie	<a href="https://twitter.com/sarahdawnseaie" target="_blank">sarahdawnseaie</a>	1	0	1	59	62	6315	TEXAS	008
@Saved_By_0SOS_	<a href="https://twitter.com/Saved_By_0SOS_" target="_blank">Saved_By_0SOS_</a>	1	0	1	68	2244	1220	Massachusetts	008
@Serafinahq38	<a href="https://twitter.com/Serafinahq38" target="_blank">Serafinahq38</a>	1	0	1	395	1867	8038	Rhode Island	008
@sergeyrag	<a href="https://twitter.com/sergeyrag" target="_blank">sergeyrag</a>	4	2	0	346	957	5086	Cardedeu, Catalunya	042
@sergicava	<a href="https://twitter.com/sergicava" target="_blank">sergicava</a>	0	1	0					097
@SergioGa1980	<a href="https://twitter.com/SergioGa1980" target="_blank">SergioGa1980</a>	1	0	1	305	746	5338	Pamplona-Iruña	011
@SergiSeira	<a href="https://twitter.com/SergiSeira" target="_blank">SergiSeira</a>	2	0	1	44	136	481		011
@sergivilanovac	<a href="https://twitter.com/sergivilanovac" target="_blank">sergivilanovac</a>	0	1	0					096
@SergyRey	<a href="https://twitter.com/SergyRey" target="_blank">SergyRey</a>	1	0	1	135	174	1196	TORRETE	065
@sgranovskala	<a href="https://twitter.com/sgranovskala" target="_blank">sgranovskala</a>	1	0	1	72	2262	1221	NYC.	008
@ShaktiLila	<a href="https://twitter.com/ShaktiLila" target="_blank">ShaktiLila</a>	1	0	1	4204	5001	253479	California	101
@shann0nshowe	<a href="https://twitter.com/shann0nshowe" target="_blank">shann0nshowe</a>	1	0	1	88	2313	1434	Washington, DC	008
@sheibysykex	<a href="https://twitter.com/sheibysykex" target="_blank">sheibysykex</a>	1	0	1	74	86	7039	Fall River, Massachusetts	008
@SherrondaDenlse	<a href="https://twitter.com/SherrondaDenlse" target="_blank">SherrondaDenlse</a>	1	0	1	67	1592	7248	Raleigh	008
@shirleyyoung2	<a href="https://twitter.com/shirleyyoung2" target="_blank">shirleyyoung2</a>	2	0	1	1076	735	141475	Fife, Scotland	044
@shitt_cheaa8	<a href="https://twitter.com/shitt_cheaa8" target="_blank">shitt_cheaa8</a>	1	0	1	46	113	7294	rayne	008
@Shizzlr8	<a href="https://twitter.com/Shizzlr8" target="_blank">Shizzlr8</a>	1	0	1	71	4266	1281	Miami	008
@ShlanLovesSRK	<a href="https://twitter.com/ShlanLovesSRK" target="_blank">ShlanLovesSRK</a>	1	0	1	92	2244	1227	WorldWide w/ SRKians	008
@ShlobvonRenee	<a href="https://twitter.com/ShlobvonRenee" target="_blank">ShlobvonRenee</a>	1	0	1	77	1019	7140	DETROIT/KANSAS CITY/MEMPHIS	008
@SHop472	<a href="https://twitter.com/SHop472" target="_blank">SHop472</a>	1	0	1	58	2289	1222	MKE to Tennessee	008
@ShtUp_lmTweetin	<a href="https://twitter.com/ShtUp_lmTweetin" target="_blank">ShtUp_lmTweetin</a>	1	0	1	73	89	7318	The Pyramid	008
@shul_evolution	<a href="https://twitter.com/shul_evolution" target="_blank">shul_evolution</a>	3	1	0	14970	1067	48171	Lavapiés	094
@sicolley	<a href="https://twitter.com/sicolley" target="_blank">sicolley</a>	1	0	1	50	92	5306	Dallas, Texas	008
@silversampler	<a href="https://twitter.com/silversampler" target="_blank">silversampler</a>	4	0	1	1364	3010	53911	Españistan	002
@SilviabelB	<a href="https://twitter.com/SilviabelB" target="_blank">SilviabelB</a>	0	1	0					100
@silviablack	<a href="https://twitter.com/silviablack" target="_blank">silviablack</a>	1	0	1	309	342	42312		003
@Silvina_bruno1	<a href="https://twitter.com/Silvina_bruno1" target="_blank">Silvina_bruno1</a>	1	0	1	57	287	288		002
@SimonThomasAC	<a href="https://twitter.com/SimonThomasAC" target="_blank">SimonThomasAC</a>	0	1	0					093
@SindicaEstudian	<a href="https://twitter.com/SindicaEstudian" target="_blank">SindicaEstudian</a>	6	5	0	21599	1386	17786	Estado español	017
@sinnfeinireland	<a href="https://twitter.com/sinnfeinireland" target="_blank">sinnfeinireland</a>	0	4	0					021
@siscugiralt	<a href="https://twitter.com/siscugiralt" target="_blank">siscugiralt</a>	1	0	1	4655	4991	26038	Catalunya	084
@SiwanRosser	<a href="https://twitter.com/SiwanRosser" target="_blank">SiwanRosser</a>	1	0	1	691	720	2098	Caerdydd	036
@siynnbuckner	<a href="https://twitter.com/siynnbuckner" target="_blank">siynnbuckner</a>	1	0	1	85	2280	1209	Raynham, MA	008
@slavetotheplg	<a href="https://twitter.com/slavetotheplg" target="_blank">slavetotheplg</a>	1	0	1	89	2248	1258	Lost in the Woods, Alaska	008
@sllmplug_	<a href="https://twitter.com/sllmplug_" target="_blank">sllmplug_</a>	1	0	1	63	91	7287		008
@SlmplyBeautfiul	<a href="https://twitter.com/SlmplyBeautfiul" target="_blank">SlmplyBeautfiul</a>	1	0	1	55	2270	1256		008
@smartlnternetad	<a href="https://twitter.com/smartlnternetad" target="_blank">smartlnternetad</a>	1	0	1	48	2296	1257	Agoura Hills, CA	008
@SoclalMarisa	<a href="https://twitter.com/SoclalMarisa" target="_blank">SoclalMarisa</a>	1	0	1	57	487	7329		008
@SoclalMpresa	<a href="https://twitter.com/SoclalMpresa" target="_blank">SoclalMpresa</a>	1	0	1	52	484	6277	Washington D.C.	008
@SomsDavid	<a href="https://twitter.com/SomsDavid" target="_blank">SomsDavid</a>	1	2	0	25	97	518		091
@sorryeyesash	<a href="https://twitter.com/sorryeyesash" target="_blank">sorryeyesash</a>	1	0	1	1185	1033	52935	edith styles is mine	012
@SoSwigglEnt	<a href="https://twitter.com/SoSwigglEnt" target="_blank">SoSwigglEnt</a>	1	0	1	88	2283	1242	United States	008
@SouthBuffPr0bs	<a href="https://twitter.com/SouthBuffPr0bs" target="_blank">SouthBuffPr0bs</a>	1	0	1	58	2289	1252	South Buffalo, NY	008
@sp256	<a href="https://twitter.com/sp256" target="_blank">sp256</a>	5	0	1	606	765	24479	Bcn  Cataluña  PlanetaTierra	016
@SpartacusVVV	<a href="https://twitter.com/SpartacusVVV" target="_blank">SpartacusVVV</a>	1	0	1	1134	1117	19939		014
@Splth32	<a href="https://twitter.com/Splth32" target="_blank">Splth32</a>	42	0	1	66	100	6157		102
@sra_danvers	<a href="https://twitter.com/sra_danvers" target="_blank">sra_danvers</a>	27	0	1	1739	1710	88681		011
@SrtaHaush	<a href="https://twitter.com/SrtaHaush" target="_blank">SrtaHaush</a>	1	0	1	1036	728	80837	A tomar por culo a la izquiera	012
@Ssuneb	<a href="https://twitter.com/Ssuneb" target="_blank">Ssuneb</a>	29	0	1	531	652	33849	Barcelona, Catalunya	053
@Stay_3tru	<a href="https://twitter.com/Stay_3tru" target="_blank">Stay_3tru</a>	1	0	1	86	1788	7172		008
@steevc0co	<a href="https://twitter.com/steevc0co" target="_blank">steevc0co</a>	1	0	1	80	2299	1416	New York City	008
@StephBurchett40	<a href="https://twitter.com/StephBurchett40" target="_blank">StephBurchett40</a>	1	0	1	68	2266	1210	Northern Colorado	008
@Steven89s	<a href="https://twitter.com/Steven89s" target="_blank">Steven89s</a>	1	0	1	89	2260	1459	Ayrshire	008
@STFU_NOTALKlN	<a href="https://twitter.com/STFU_NOTALKlN" target="_blank">STFU_NOTALKlN</a>	1	0	1	70	41	7119	small star green plants	008
@stonersRus645	<a href="https://twitter.com/stonersRus645" target="_blank">stonersRus645</a>	1	0	1	47	107	7099	wonderland.	008
@stupldonion	<a href="https://twitter.com/stupldonion" target="_blank">stupldonion</a>	1	0	1	62	47	7206	memphis tn	008
@StyiemasterUSA	<a href="https://twitter.com/StyiemasterUSA" target="_blank">StyiemasterUSA</a>	1	0	1	78	2299	1440	New York	008
@STYULme581	<a href="https://twitter.com/STYULme581" target="_blank">STYULme581</a>	1	0	1	99	2287	1234	United States	008
@SubPlnkLatex	<a href="https://twitter.com/SubPlnkLatex" target="_blank">SubPlnkLatex</a>	1	0	1	43	1446	1445	Michigan	008
@Sudltmvs	<a href="https://twitter.com/Sudltmvs" target="_blank">Sudltmvs</a>	1	0	1	50	1463	1299	Boston, MA	008
@SuggarTCM	<a href="https://twitter.com/SuggarTCM" target="_blank">SuggarTCM</a>	0	1	0					002
@summysums720	<a href="https://twitter.com/summysums720" target="_blank">summysums720</a>	1	0	1	85	2252	1256	Dallas	008
@SunbeitNOLA	<a href="https://twitter.com/SunbeitNOLA" target="_blank">SunbeitNOLA</a>	1	0	1	62	53	6297	New Orleans, LA	008
@susanna01022010	<a href="https://twitter.com/susanna01022010" target="_blank">susanna01022010</a>	4	0	3	6	36	103		002
@t_equo	<a href="https://twitter.com/t_equo" target="_blank">t_equo</a>	86	0	1	9	173	470	Europe	093
@TAGProServlces	<a href="https://twitter.com/TAGProServlces" target="_blank">TAGProServlces</a>	1	0	1	28	1439	1149	Georgia	008
@Tandyvn71	<a href="https://twitter.com/Tandyvn71" target="_blank">Tandyvn71</a>	1	0	1	416	1900	8177		008
@tarsol23	<a href="https://twitter.com/tarsol23" target="_blank">tarsol23</a>	1	0	1	476	591	5437	Catalunya	002
@Taste0fAja	<a href="https://twitter.com/Taste0fAja" target="_blank">Taste0fAja</a>	1	0	1	53	38	7326	Dallas/California	008
@TBrad_64	<a href="https://twitter.com/TBrad_64" target="_blank">TBrad_64</a>	1	0	1	93	2261	1300	New York	008
@tdherrm4nn	<a href="https://twitter.com/tdherrm4nn" target="_blank">tdherrm4nn</a>	1	0	1	62	712	7059	St. Louis	008
@TechXpertsUSA75	<a href="https://twitter.com/TechXpertsUSA75" target="_blank">TechXpertsUSA75</a>	1	0	1	37	372	1242	3036 NW 72 Ave Miami FL 33122	008
@teeducatlonal	<a href="https://twitter.com/teeducatlonal" target="_blank">teeducatlonal</a>	1	0	1	47	946	1312	Atlanta, GA	008
@Teenlove132	<a href="https://twitter.com/Teenlove132" target="_blank">Teenlove132</a>	1	0	1	69	2273	1254	New York	008
@Telasmarineras	<a href="https://twitter.com/Telasmarineras" target="_blank">Telasmarineras</a>	2	0	1	1152	1355	79657		011
@TerenceLeavey80	<a href="https://twitter.com/TerenceLeavey80" target="_blank">TerenceLeavey80</a>	1	0	1	43	1520	1397	Los Angeles	008
@TeresaJorda	<a href="https://twitter.com/TeresaJorda" target="_blank">TeresaJorda</a>	4	1	0	8278	4853	6937	Ripoll	090
@TheFEED915	<a href="https://twitter.com/TheFEED915" target="_blank">TheFEED915</a>	1	0	1	66	2302	1468	Washington D.C.	008
@TheHAWK85	<a href="https://twitter.com/TheHAWK85" target="_blank">TheHAWK85</a>	1	0	1	79	2298	1480	SheVegas, WI	008
@TheLABelleber	<a href="https://twitter.com/TheLABelleber" target="_blank">TheLABelleber</a>	1	0	1	62	84	7277	making noodles with justin	008
@themandus_8d	<a href="https://twitter.com/themandus_8d" target="_blank">themandus_8d</a>	1	0	1	73	2282	1320	wisconsin	008
@themomsheil	<a href="https://twitter.com/themomsheil" target="_blank">themomsheil</a>	1	0	1	46	47	5352	Pennsylvania	008
@theprettyone61	<a href="https://twitter.com/theprettyone61" target="_blank">theprettyone61</a>	1	0	1	52	851	7336	Jonesvile,Louisiana	008
@Theresa_DTerr0r	<a href="https://twitter.com/Theresa_DTerr0r" target="_blank">Theresa_DTerr0r</a>	1	0	1	60	1365	7532	MILKYWAY	008
@TheSleazeHlppie	<a href="https://twitter.com/TheSleazeHlppie" target="_blank">TheSleazeHlppie</a>	1	0	1	59	436	7415	$outh$ide	008
@TheTlffUp	<a href="https://twitter.com/TheTlffUp" target="_blank">TheTlffUp</a>	1	0	1	90	2281	1237		008
@TheWeideGroup	<a href="https://twitter.com/TheWeideGroup" target="_blank">TheWeideGroup</a>	1	0	1	56	1600	1394	McLean, VA	008
@THORCRUZHEN	<a href="https://twitter.com/THORCRUZHEN" target="_blank">THORCRUZHEN</a>	1	0	1	6	105	33		024
@titan9L	<a href="https://twitter.com/titan9L" target="_blank">titan9L</a>	1	0	1	64	494	7330	Atlanta, GA	008
@tomhart_2	<a href="https://twitter.com/tomhart_2" target="_blank">tomhart_2</a>	1	0	1	45	1533	1074	Salisbury, MD	008
@Tonivelos	<a href="https://twitter.com/Tonivelos" target="_blank">Tonivelos</a>	1	0	1	1393	2788	72364	Utrera del Norte	002
@Tony_B146	<a href="https://twitter.com/Tony_B146" target="_blank">Tony_B146</a>	1	0	1	61	96	7368	Starkville, MS	008
@TonySosalnurret	<a href="https://twitter.com/TonySosalnurret" target="_blank">TonySosalnurret</a>	1	0	1	66	448	7172	Lost in thought..	008
@Toriemte	<a href="https://twitter.com/Toriemte" target="_blank">Toriemte</a>	1	0	1	387	1902	8153	Brooklyn, NY	008
@TorruellaJoel	<a href="https://twitter.com/TorruellaJoel" target="_blank">TorruellaJoel</a>	0	1	0					089
@tostadaconjalea	<a href="https://twitter.com/tostadaconjalea" target="_blank">tostadaconjalea</a>	1	0	1	9149	9242	47344	Molinos del rio Aguas	035
@Tra9261	<a href="https://twitter.com/Tra9261" target="_blank">Tra9261</a>	1	0	1	67	893	7328	WhereI'veBEEN/MyrtleBeach,SC	008
@trainyour__dog	<a href="https://twitter.com/trainyour__dog" target="_blank">trainyour__dog</a>	1	0	1	64	2318	1204	Pittsburgh, PA	008
@TravionColllns	<a href="https://twitter.com/TravionColllns" target="_blank">TravionColllns</a>	1	0	1	49	1587	1253	Texarkana, Texas	008
@treballadors	<a href="https://twitter.com/treballadors" target="_blank">treballadors</a>	28	0	1	1546	4999	35467		007
@Tresadd49	<a href="https://twitter.com/Tresadd49" target="_blank">Tresadd49</a>	1	0	1	346	1910	8375	San Pedro GG	008
@Trescci	<a href="https://twitter.com/Trescci" target="_blank">Trescci</a>	15	0	1	1042	1229	34321	Barcelona	029
@trj2523	<a href="https://twitter.com/trj2523" target="_blank">trj2523</a>	1	0	1	85	2278	1241	Georgia	008
@TRUshydd304	<a href="https://twitter.com/TRUshydd304" target="_blank">TRUshydd304</a>	1	0	1	44	1555	1353	Charlotte, NC	008
@twarren306	<a href="https://twitter.com/twarren306" target="_blank">twarren306</a>	1	0	1	89	2268	1230	Detroit	008
@TyierCaruthers	<a href="https://twitter.com/TyierCaruthers" target="_blank">TyierCaruthers</a>	1	0	1	57	2278	1194	West Virginia	008
@uauaua17	<a href="https://twitter.com/uauaua17" target="_blank">uauaua17</a>	4	0	1	274	1052	5322	Barcelona, Cataluña	026
@UncleKenny58	<a href="https://twitter.com/UncleKenny58" target="_blank">UncleKenny58</a>	1	0	1	55	97	7248	lawnside	008
@unknown_vlsions	<a href="https://twitter.com/unknown_vlsions" target="_blank">unknown_vlsions</a>	1	0	1	57	74	7147	nowhere.	008
@UnVeicroMyGeox	<a href="https://twitter.com/UnVeicroMyGeox" target="_blank">UnVeicroMyGeox</a>	1	0	1	60	100	6373	Chicago	008
@Vallribera	<a href="https://twitter.com/Vallribera" target="_blank">Vallribera</a>	1	0	1	185	331	802		082
@Vani_1984	<a href="https://twitter.com/Vani_1984" target="_blank">Vani_1984</a>	1	0	1	34	375	161	La Plata, Argentina	002
@VFProduccions	<a href="https://twitter.com/VFProduccions" target="_blank">VFProduccions</a>	0	1	0					088
@Vickie__Evon	<a href="https://twitter.com/Vickie__Evon" target="_blank">Vickie__Evon</a>	1	0	1	107	2274	1314	Dallas	008
@vienneinsoumise	<a href="https://twitter.com/vienneinsoumise" target="_blank">vienneinsoumise</a>	3	0	1	227	853	2554	Vienne, France	014
@vlllayoro	<a href="https://twitter.com/vlllayoro" target="_blank">vlllayoro</a>	1	0	1	67	2274	1260	marrero	008
@VonPolo95	<a href="https://twitter.com/VonPolo95" target="_blank">VonPolo95</a>	1	0	1	70	2233	1118	Baltimore	008
@VotacioTelem	<a href="https://twitter.com/VotacioTelem" target="_blank">VotacioTelem</a>	0	432	0					008
@vruset	<a href="https://twitter.com/vruset" target="_blank">vruset</a>	5	0	1	226	875	1786		006
@WalkingTall367	<a href="https://twitter.com/WalkingTall367" target="_blank">WalkingTall367</a>	1	0	1	76	2269	1291	Alamance County,North Carolina	008
@WhinyBitch8	<a href="https://twitter.com/WhinyBitch8" target="_blank">WhinyBitch8</a>	1	0	1	52	2362	1250		008
@Wilheminalm12	<a href="https://twitter.com/Wilheminalm12" target="_blank">Wilheminalm12</a>	1	0	1	344	1916	8169		008
@WllliamLucChau	<a href="https://twitter.com/WllliamLucChau" target="_blank">WllliamLucChau</a>	1	0	1	66	674	7251	Texas	008
@woridofzune	<a href="https://twitter.com/woridofzune" target="_blank">woridofzune</a>	1	0	1	86	2416	1490	Southern California	008
@xdiume	<a href="https://twitter.com/xdiume" target="_blank">xdiume</a>	5	0	1	237	248	8451	Santa Pau, Girona	001
@xecspir	<a href="https://twitter.com/xecspir" target="_blank">xecspir</a>	4	1	0	449	728	6472		078
@Xiula2	<a href="https://twitter.com/Xiula2" target="_blank">Xiula2</a>	1	0	1	3	23	523		034
@xmonge	<a href="https://twitter.com/xmonge" target="_blank">xmonge</a>	3	0	1	4611	923	47287	Barna city, Països Catalans	013
@xo_andrea30	<a href="https://twitter.com/xo_andrea30" target="_blank">xo_andrea30</a>	1	0	1	81	1680	7092	Glendale, AZ	008
@xoPauiyy	<a href="https://twitter.com/xoPauiyy" target="_blank">xoPauiyy</a>	1	0	1	55	729	7412	Miami	008
@xtinafrlis	<a href="https://twitter.com/xtinafrlis" target="_blank">xtinafrlis</a>	1	0	1	98	2251	1287	New Orleans, LA.	008
@xuzonDev	<a href="https://twitter.com/xuzonDev" target="_blank">xuzonDev</a>	1	0	1	177	364	4623	Vigo,Spain	009
@Y0ung_Jasss	<a href="https://twitter.com/Y0ung_Jasss" target="_blank">Y0ung_Jasss</a>	1	0	1	81	1168	7104	Blytheville AR	008
@yakubiuk	<a href="https://twitter.com/yakubiuk" target="_blank">yakubiuk</a>	1	0	1	2011	2075	31880	Roquetas de Mar	011
@Yeah_bcn	<a href="https://twitter.com/Yeah_bcn" target="_blank">Yeah_bcn</a>	10	0	1	5	93	1026	Barcelona, Catalunya	002
@YesCymru	<a href="https://twitter.com/YesCymru" target="_blank">YesCymru</a>	2	0	1	5179	3663	5767	Cymru / Wales / Pays de Galles	010
@yessiica936	<a href="https://twitter.com/yessiica936" target="_blank">yessiica936</a>	1	0	1	122	65	3136		009
@ygMraz938	<a href="https://twitter.com/ygMraz938" target="_blank">ygMraz938</a>	1	0	1	73	2278	1181	Newark, NewJersey	008
@Ygritte_Snow	<a href="https://twitter.com/Ygritte_Snow" target="_blank">Ygritte_Snow</a>	2	0	1	3156	244	193081	Pueblo Libre (País Valencià)	009
@YokoTono	<a href="https://twitter.com/YokoTono" target="_blank">YokoTono</a>	1	0	1	12	212	457		003
@yory5	<a href="https://twitter.com/yory5" target="_blank">yory5</a>	0	1	0					079
@YORYO25MD	<a href="https://twitter.com/YORYO25MD" target="_blank">YORYO25MD</a>	21	2	0	739	874	127886	Madrid, Villa Vallecas	037
@youaintlovln	<a href="https://twitter.com/youaintlovln" target="_blank">youaintlovln</a>	1	0	1	77	2186	1235		008
@YoungBadazz798	<a href="https://twitter.com/YoungBadazz798" target="_blank">YoungBadazz798</a>	1	0	1	72	1625	7339	MIlwaukee, WI	008
@YourBrunette3_4	<a href="https://twitter.com/YourBrunette3_4" target="_blank">YourBrunette3_4</a>	1	0	1	54	79	7235		008
@ZebraMeltlngPot	<a href="https://twitter.com/ZebraMeltlngPot" target="_blank">ZebraMeltlngPot</a>	1	0	1	57	48	6405	Saint Louis, Missouri	008
@Zephyr3912	<a href="https://twitter.com/Zephyr3912" target="_blank">Zephyr3912</a>	2	0	1	492	855	32202	Madagascar	012
@zitorikruz	<a href="https://twitter.com/zitorikruz" target="_blank">zitorikruz</a>	1	0	1	737	1165	38982	Compañera,amatxo,y amatxi :)	011
