Source	Target
@Laksmizz	@cmoratuxans
@Laksmizz	@ElisabethSolCar
@Laksmizz	@elventdelnord
@Laksmizz	@Franel_Landau
@Laksmizz	@gerardpuigtenas
@Laksmizz	@jbascu53
@Laksmizz	@joseblanessala
@Laksmizz	@josepuntcat
@Laksmizz	@jtravesset
@Laksmizz	@llibertmargalef
@Laksmizz	@LuciMonterde
@Laksmizz	@marcsd1
@Laksmizz	@mariasarpa1
@Laksmizz	@marreigon
@Laksmizz	@Mary_Keena
@Laksmizz	@Merchevita70
@Laksmizz	@mgispert
@Laksmizz	@migdiadacadadia
@Laksmizz	@mikefischercid
@Laksmizz	@mmoremou
@Laksmizz	@moncapsa
@Laksmizz	@mrevert3
@Laksmizz	@Natdici
@Laksmizz	@Norah_5
@Laksmizz	@OliverBartrina
@Laksmizz	@perelorente1
@Laksmizz	@QuimAnduix
@Laksmizz	@resaperdre
@Laksmizz	@rfabregues
@Laksmizz	@ROGRCA
@Laksmizz	@RosaMariaGolf1
@Laksmizz	@SaimonOscar
@Laksmizz	@SitgesPedra1
@Laksmizz	@tetesar
@Laksmizz	@toni77bcn
@Laksmizz	@voluntatdeser
@Laksmizz	@XaioTro
@Laksmizz	@xanetabr
@Laksmizz	@xaviervallverdu
@Laksmizz	@YOU17972
@LaMoretti85	@marramiauuuuuu
@LaMoretti85	@sepfane
@LaPelotaNSM_KO	@FCB01OCT
@lareirinha	@Arrianz1
@latengoyo	@mo_vidal
@LauraCendrs	@JoanYoga
@lauramassola	@Pau49530213
@LaYeniGran	@emmaginepro
@LaYeniGran	@MPauNavarro
@LaYeniGran	@rabcn91
@LeoAnselmi	@AlbertFBT
@LeoAnselmi	@ALFPA333
@LeoAnselmi	@BarberaDolors
@LeoAnselmi	@BayaEnric
@LeoAnselmi	@comtejofre
@LeoAnselmi	@Elviraduranc
@LeoAnselmi	@HomsJoaquim
@LeoAnselmi	@ImmaRegs
@LeoAnselmi	@joanlluisg
@LeoAnselmi	@JofrePilos
@LeoAnselmi	@lamarta
@LeoAnselmi	@lourdes_miro
@LeoAnselmi	@PSBallart
@lesportiucat	@isa_roor
@LFImagina	@TDolors
@Liavva	@xinoxano_cat
@lieldancup	@mercecumu
@Linaguasca	@llamp_
@Linaguasca	@MeteoRibes
@linarestc	@marcbarto
@Lis_RepCat	@Nigatsu13
@lizcastro	@321BCN
@lizcastro	@AugeAabye
@lizcastro	@bernattns
@lizcastro	@CandaceLivers
@lizcastro	@cantavest
@lizcastro	@dvallespi
@lizcastro	@emmalikestrains
@lizcastro	@enticeeventsuk
@lizcastro	@kataklock
@lizcastro	@llinascafc
@lizcastro	@LluisDeMar
@lizcastro	@medio_alegria
@lizcastro	@montseceb
@lizcastro	@mpfernando
@lizcastro	@Nepareizais
@lizcastro	@ProGloCommons
@lizcastro	@rafel_cm
@lizcastro	@roviramartinez
@lizcastro	@teroterotero
@lizcastro	@tonicesteve
@lizcastro	@unetomaterouge
@lizcastro	@Virgili7
@lizcastro	@xavu82
@LjiljanaV1	@IsThisAB0t
@Llatzervalls	@CandelaAmill
@Llibertatcat	@AbelloSanllehi
@Llibertatcat	@AlfredMartn2
@Llibertatcat	@ANIMA87
@Llibertatcat	@arb13579
@Llibertatcat	@asr1961
@Llibertatcat	@atzori_piero
@Llibertatcat	@Bindu_LLiB
@Llibertatcat	@caboixo
@Llibertatcat	@CarmanyDolors
@Llibertatcat	@Chao2357
@Llibertatcat	@cotlliure
@Llibertatcat	@cristianavellut
@Llibertatcat	@CugatRicard
@Llibertatcat	@CUPMaBcnnord
@Llibertatcat	@diegoportasa
@Llibertatcat	@DolorsPerez1
@Llibertatcat	@EduardFarinyes
@Llibertatcat	@Epicuri
@Llibertatcat	@fressia27
@Llibertatcat	@GenisPinart
@Llibertatcat	@jmcaballero58
@Llibertatcat	@Jordi_Strummer
@Llibertatcat	@JosepMariaGF
@Llibertatcat	@Llibertatcat
@Llibertatcat	@luiseyre
@Llibertatcat	@LuviaEspontanea
@Llibertatcat	@marcsd1
@Llibertatcat	@MarinaBrunet_
@Llibertatcat	@MerceLlauger
@Llibertatcat	@miquelvanrell
@Llibertatcat	@misterpause
@Llibertatcat	@nagusticasals
@Llibertatcat	@nalaiona
@Llibertatcat	@negre_joan
@Llibertatcat	@RamomJoan
@Llibertatcat	@RosaSorribes
@Llibertatcat	@SisoMako
@Llibertatcat	@tupitupitupi2
@Llibertatcat	@tutiwy69
@Llibertatcat	@unaltredelleida
@Llibertatcat	@VictorHR3
@Llibertatcat	@Virgili7
@Llibertatcat	@Xipress
@llimoo	@albertduran
@llimoo	@alili0105
@llimoo	@BorjaSequoia
@llimoo	@buymecereals
@llimoo	@CATALICATALA
@llimoo	@Catindp
@llimoo	@Davidvilagran1
@llimoo	@domenech_daniel
@llimoo	@dsamblas
@llimoo	@Encoberts
@llimoo	@evasabater
@llimoo	@guillemcv
@llimoo	@Ham4Rita
@llimoo	@HanzoZimmer
@llimoo	@HernanBaraja
@llimoo	@ignasitf
@llimoo	@JacintCasademon
@llimoo	@JaviBarri98
@llimoo	@Joniloler
@llimoo	@Juanchosthetiks
@llimoo	@kengarenai
@llimoo	@kidwithagun
@llimoo	@KiraByte_
@llimoo	@lapatadeAXL
@llimoo	@laubcn1978
@llimoo	@Lescar78
@llimoo	@lluiisrobisco00
@llimoo	@LucksPolitics
@llimoo	@MBergad
@llimoo	@mmontesdorado
@llimoo	@monikabasa
@llimoo	@nun_nuri
@llimoo	@passihobe
@llimoo	@Polloo15
@llimoo	@profetadeltuit
@llimoo	@ramonsrovira
@llimoo	@Ranmamig1
@llimoo	@sbguarch
@llimoo	@Seiryu284
@llimoo	@sergipascual_
@llimoo	@sp_pava_
@llimoo	@SplytWoW
@llimoo	@tote_llado
@llimoo	@uncatala
@llimoo	@Xxabosan
@llimoo	@YolRodrguez1
@llpascual89	@Mai5920
@Lluis_Casanovas	@triciagan1
@LluisCobaledaM	@AranLluis
@lluisguino	@guirado_anna
@lluisguino	@jhurtos
@lluisguino	@JoanSerraS
@lluisguino	@MontseGirbi
@lluisguino	@XavierSabater
@LluisSabateM	@Ferran_1967
@LlunaCatalana	@anmargrau
@LlunaCatalana	@CiscoSegarra
@LlunaCatalana	@EmiliPerona
@LlunaCatalana	@Gloria_Pol
@LlunaCatalana	@lantoniola
@LlunaCatalana	@MarcZenTime
@LlunaCatalana	@marramiauuuuuu
@LlunaCatalana	@miqueldefabreg1
@LlunaCatalana	@moonblue365
@LlunaCatalana	@PereCastillo53
@LlunaCatalana	@SaimonOscar
@LlunaCatalana	@Vidal1714
@LNBDublin	@FanaletFernando
@LNBDublin	@I_KanKin
@LNBDublin	@ZotimeKuz
@Lobo_Marc	@321BCN
@lokobortx	@EliasBassols
@luislo1969	@carmenceldran
@macruces	@miquelangel76
@magdacas	@Carles_Blasco
@magdacas	@d_miralles
@magdacas	@DraRubioMayol
@magdacas	@gonganwei
@magdacas	@MaesoRoser
@magdacas	@melibarberor
@magdacas	@MesTerrassa
@magdacas	@rafacuencagamiz
@maitepenalopez	@a_oiarbide
@maitepenalopez	@AizpuruAinhoa
@maitepenalopez	@alcalamrch
@maitepenalopez	@imanollasa
@Mallorcat	@guellsabata
@Mallorcat	@jonyko15
@Mallorcat	@masamont
@MalsonsVella	@sonia_sas
@ManCatalonia	@KRyan_IDC
@maneldetremp	@iterre
@ManelEsteller	@adriterradellas
@ManelEsteller	@alex_arjona96
@ManelEsteller	@carmealdana
@ManelEsteller	@carquinyoleta
@ManelEsteller	@cerezaruth
@ManelEsteller	@elenasala3
@ManelEsteller	@elinfusio
@ManelEsteller	@evitavilanova
@ManelEsteller	@fg_anna
@ManelEsteller	@gerardpuigtenas
@ManelEsteller	@LBaguena
@ManelEsteller	@manelgallart
@ManelEsteller	@Marc_Ferret
@ManelEsteller	@marramiauuuuuu
@ManelEsteller	@pbuades
@ManelEsteller	@rantonijoana
@ManelEsteller	@raqueleta10
@ManelEsteller	@sheskat3
@ManelEsteller	@siscobelart
@ManelEsteller	@Xavi44896342
@mar_arevalo_s	@tornero6
@MARC1886	@reagrupamentpv
@Marc20F	@jordi_naval
@Marc20F	@Tamborras
@marcauladell	@896462Anna
@marcbrp	@SoniaBcn2015
@marcmcfry	@Marsal95
@marcpuigperez	@Aiiida20
@marcpuigperez	@AiiinaaBartoll
@marcpuigperez	@ainatrigueros
@marcpuigperez	@alfa_anticasta
@marcpuigperez	@AndreiBoar00
@marcpuigperez	@AnnaLpezC
@marcpuigperez	@Antonio24498497
@marcpuigperez	@bigsea1
@marcpuigperez	@enricendurance
@marcpuigperez	@evacamos
@marcpuigperez	@FontCesc9
@marcpuigperez	@GamiDolores
@marcpuigperez	@goncotal
@marcpuigperez	@iiiiiireeenaah
@marcpuigperez	@jbonjochaldoma
@marcpuigperez	@JosepMa4
@marcpuigperez	@judd967
@marcpuigperez	@LMA1817
@marcpuigperez	@ManubensMarc
@marcpuigperez	@marnierfoie
@marcpuigperez	@MercIG1
@marcpuigperez	@Miqts
@marcpuigperez	@MiquelLoro
@marcpuigperez	@NLlongueras
@marcpuigperez	@Noor_BCN
@marcpuigperez	@Quadadicto
@marcpuigperez	@realitiex
@marcpuigperez	@SerratSergi
@marcpuigperez	@SilviaGRS
@marcpuigperez	@SilviaSoriano68
@marcpuigperez	@T3rr0rZ0n3
@marcpuigperez	@toonii2mc
@marcpuigperez	@XaviConejos
@MarcPuigtio	@CanalAjuntament
@MarcPuigtio	@capdepremsa
@MarcPuigtio	@evacp75
@Marctroyano	@El_cen_pesos
@Marctroyano	@JosepMariaGF
@mardelumes	@agarcax
@mardelumes	@altermundo
@mardelumes	@altivopassivo
@mardelumes	@andreaxalleira
@mardelumes	@AnovaPontevedra
@mardelumes	@BoletusEdulius
@mardelumes	@BorxaGC
@mardelumes	@CarmenSenMaria
@mardelumes	@comedemocarallo
@mardelumes	@curreloss
@mardelumes	@dansuvil
@mardelumes	@eduardomca1
@mardelumes	@Evacorredoira
@mardelumes	@josevicentegz
@mardelumes	@luiseyre
@mardelumes	@memento_belli
@mardelumes	@Sen_Xeito
@mardelumes	@Tawil
@mardelumes	@XabierFerrol
@mardelumes	@xosepepinho
@MareasCiudadana	@assumpta_gs
@MareasCiudadana	@azukikiyo
@MareasCiudadana	@marramiauuuuuu
@MareasCiudadana	@pina_krassov
@Marfil1961	@Berenguer999
@Marfil1961	@Casanovas1994
@Marfil1961	@elLLOP9
@Marfil1961	@enricrivero
@Marfil1961	@freed4Catalonia
@Marfil1961	@Gatosombra1
@Marfil1961	@ispeiv
@Marfil1961	@jaumeramonsole
@Marfil1961	@jaumetenko
@Marfil1961	@jesuset58
@Marfil1961	@joancapdevila13
@Marfil1961	@Jordi_Strummer
@Marfil1961	@Liam1927
@Marfil1961	@manres4
@Marfil1961	@mavjay107
@Marfil1961	@raidtxu
@Marfil1961	@tonired59
@Marfil1961	@Virgili7
@marguita_41	@Raqkel_94
@Maria_Raven86	@enricrivero
@Maria_Raven86	@moonblue365
@mariacolera	@lucyGonzalezPA
@mariaColomer1	@Manel4bg
@mariatrusal	@jatoesquirol
@mariatrusal	@tcliment
@marieta_750	@xaviercandela
@marileta123	@AnnamDuimenez
@marileta123	@ManelCarrion
@mariomagalhaes_	@luisrog43889008
@mariomagalhaes_	@RochaLcia
@marionbigas	@coolhearth
@marionbigas	@laurabimon
@Mark_GaiAntifa	@isladegaby
@markelolano	@a_oiarbide
@markelolano	@AizpuruAinhoa
@markelolano	@aranrojo
@markelolano	@Buenos1Aires
@markelolano	@Diputacion_ESP
@markelolano	@eajpnvgipuzkoa
@markelolano	@GoierrikoGED
@markelolano	@GureEskuDago
@markelolano	@Marijoiza
@markelolano	@markelgoierri
@markelolano	@SaraSarasua
@markelolano	@tresbranques
@markelolano	@xabarandi
@Marrecs	@MIQUELLARA
@Marrecs	@Vixen2014xavier
@marta_espgon	@emmaginepro
@marta_espgon	@marta_espgon
@MartaBernado	@magnet_montse
@martaninloscos	@Nadia7_1D
@martaqueralto	@catsanemay
@martaqueralto	@joanqueralto
@martaqueralto	@mariabarrivell
@martaqueralto	@mpalmada
@martaqueralto	@RabalMaite
@martaroca27	@albamuntadas
@martarovira	@27martag
@martarovira	@oscar_trullas
@MartaTonisastre	@aixiii10
@MartaTonisastre	@crackdel2012
@martifontespuna	@VenturaDurall
@martijulia5	@AprOlot
@martijulia5	@pere_bahi
@martijulia5	@sanassu
@martiteres	@Belaroi
@martiteres	@eldimonipuntcom
@martiteres	@JuanMaBarroso
@Marymaranama	@cristaybar
@Marymaranama	@montserroco
@Marymaranama	@PereBofill
@Marymaranama	@saritajist
@Marymaranama	@soyinfinito
@Marymaranama	@Totbadalona
@MasEduard	@OttoGordon1807
@matilmartinez	@kjam1970
@mauro_vaiani	@PaoloPuccioni
@McClaine09	@CostaBravaToday
@McClaine09	@PauQuintano
@mcgeli	@didacjo
@McGubern	@Splth32
@mcser14	@mpfernando
@menyscensurat	@GuillermoVemp
@menyscensurat	@miquel661
@MerhabaDub	@MerhabaDubCom
@Merit_Orlando	@profEHRBAR
@meritxellbenedi	@321BCN
@meritxellbudo	@Celtic74Celtic
@meritxellbudo	@gibert_bernat
@meritxellbudo	@ManelGinesBiels
@meritxellbudo	@Quiquelosa
@mermaid_fr2000	@Vervex_Stulte
@mfornells	@alrega79
@mfornells	@juditpujado
@mfornells	@LordCaptainLol
@mfornells	@nmolinamorales
@mi_maymi	@JosepRamonBadia
@micabezas	@laliros5
@michelKsbd	@latorradora
@miicapitan	@damafont
@miicapitan	@mongodelajaima
@MikelArreseigor	@78GARBO
@MikelArreseigor	@Adelita49455610
@MikelArreseigor	@AlbertRey72
@MikelArreseigor	@anahi_espinach
@MikelArreseigor	@aranimaz65
@MikelArreseigor	@azkoina
@MikelArreseigor	@BernatTravis
@MikelArreseigor	@Cigro2
@MikelArreseigor	@EA_Bizkaia
@MikelArreseigor	@EAarteako12
@MikelArreseigor	@EATolosa
@MikelArreseigor	@erlantzadei
@MikelArreseigor	@ester_alias
@MikelArreseigor	@garmendiakorta
@MikelArreseigor	@gocefello
@MikelArreseigor	@GORU172
@MikelArreseigor	@Grbol
@MikelArreseigor	@hibaimb
@MikelArreseigor	@IbonCabo
@MikelArreseigor	@IkerRahona
@MikelArreseigor	@joan7562RCDE
@MikelArreseigor	@JoaquimFibla
@MikelArreseigor	@LabordaOlga
@MikelArreseigor	@Lillithput
@MikelArreseigor	@mariadenines4
@MikelArreseigor	@mikeloraa
@MikelArreseigor	@montsepdm
@MikelArreseigor	@mscanaleta
@MikelArreseigor	@niskas
@MikelArreseigor	@Paredesr
@MikelArreseigor	@PijoanRosa
@MikelArreseigor	@polcarbo00
@MikelArreseigor	@rikarregi
@MikelArreseigor	@xabiber
@MikelArreseigor	@ZuhaitzBarela
@MIQUELLARA	@8AaRoN6
@MIQUELLARA	@AnnamDuimenez
@MIQUELLARA	@aracegea
@MIQUELLARA	@ardo1714
@MIQUELLARA	@barnimile
@MIQUELLARA	@booktubemania
@MIQUELLARA	@Brx_Eva
@MIQUELLARA	@carme_sola
@MIQUELLARA	@cataladelsud
@MIQUELLARA	@cdm1950
@MIQUELLARA	@cervera_jess
@MIQUELLARA	@ComellasRamon
@MIQUELLARA	@dora_nicoletta
@MIQUELLARA	@elegb82
@MIQUELLARA	@elenamaso
@MIQUELLARA	@elenasala3
@MIQUELLARA	@ElsNumeros
@MIQUELLARA	@EPascualLagunas
@MIQUELLARA	@EsticTranquil
@MIQUELLARA	@fgfajardo2
@MIQUELLARA	@GATETA30
@MIQUELLARA	@helteo73
@MIQUELLARA	@jaf1306
@MIQUELLARA	@Jaume1708
@MIQUELLARA	@Josep_Guerrero
@MIQUELLARA	@JosepSalvador
@MIQUELLARA	@lcc_luisa
@MIQUELLARA	@lligallenc
@MIQUELLARA	@Lluis_Casanovas
@MIQUELLARA	@lulu6019
@MIQUELLARA	@MarcosHCrespo
@MIQUELLARA	@MarielaVillarr2
@MIQUELLARA	@MarineJordi
@MIQUELLARA	@marramiauuuuuu
@MIQUELLARA	@MiguelBcn
@MIQUELLARA	@montseceb
@MIQUELLARA	@montserumbau
@MIQUELLARA	@moonblue365
@MIQUELLARA	@moragriega
@MIQUELLARA	@msanbui
@MIQUELLARA	@nepome7
@MIQUELLARA	@rafaelcolld
@MIQUELLARA	@regul_ilerget
@MIQUELLARA	@rosa_msust
@MIQUELLARA	@saritajist
@MIQUELLARA	@SiNoEtVaBePorta
@MIQUELLARA	@tresiquart
@MIQUELLARA	@TuraTF
@MIQUELLARA	@VerdaguerXavier
@MIQUELLARA	@Wittgenstein_jm
@MIQUELLARA	@xavi_echeverria
@miquelodina	@angie_alins
@miquelstrubell	@marodomenech
@miquelstrubell	@Wittgenstein_jm
@mireiabroca	@FerranGinebrosa
@mireiabroca	@lechu_zas
@mireiabroca	@mbernism
@MireiaSalgot	@321BCN
@mirellacges	@Beli68360655
@mirellacges	@chema_moreno_p
@mirellacges	@JoanMaria3
@mirellacges	@JordiMariaPau1
@mirellacges	@MarBentez
@mirellacges	@susivilacoris
@mirfitvi	@Mai5920
@miriamasturias	@danicornella
@miriamasturias	@kaxarrillos
@misabelperisg	@jaumejfm
@misjosep	@AlfredMartn2
@misjosep	@basil_ramon
@misjosep	@birlotes
@misjosep	@CanCat2007
@misjosep	@desferr
@misjosep	@eduardhv77
@misjosep	@enmassagran1
@misjosep	@Gem_power
@misjosep	@hipocampussy
@misjosep	@I_KanKin
@misjosep	@Jlgch1
@misjosep	@Joanbassolsdorc
@misjosep	@JoanCostaBorras
@misjosep	@jordi_rouge
@misjosep	@JosepSerna
@misjosep	@LluisJBove
@misjosep	@luvskotia
@misjosep	@mikelomagnum
@misjosep	@palmira_marti
@misjosep	@Pepfontanet1954
@misjosep	@PereBofill
@misjosep	@PereCastillo53
@misjosep	@Pereelcruel
@misjosep	@PuigFigueras
@misjosep	@TuraTF
@misjosep	@VollDamm76
@misostingut	@fairytales224
@mmilianm	@n_vives
@moixiganguers	@JOSEPMFITLLLIR
@MoltesMerces16	@jordiapamies
@moncapsa	@MAxiuxiueig
@moniquejolie	@function7007
@moniquejolie	@Splth32
@MonolegsVid	@AlexRauHer
@MonolegsVid	@JovesdeVidreres
@monsgago	@EAarteako12
@monsgago	@GoierrikoGED
@monsgago	@GureEskuDago
@monsgago	@igoneporto
@monsgago	@maikarobert
@monsgago	@mkarmelep
@monsgago	@pomou
@monsgago	@robotaburuan1
@montcabero	@Pol_Farell
@montsecandini	@Costa_Maresme
@montsecandini	@cp_dsm
@montsecdn	@jaumesol
@montseclapera	@charlois2017
@montsevistos	@abaucells73
@montsevistos	@joan_rosanas
@moonblue365	@JordiAran
@MovEsqSAB	@mcmm2010
@mpilar11	@esthersancho
@mroca126	@AlbertMaj
@mroca126	@davidlznsalart
@mroca126	@gorettixiberta
@mroca126	@iadoming4
@mroca126	@quiu16
@msunyol	@Nadineosaer93
@MTudela	@AMartn3
@MTudela	@AnaRamos6566
@MTudela	@Annananit
@MTudela	@atis64
@MTudela	@Belaroi
@MTudela	@Berenguer999
@MTudela	@cbonaventura
@MTudela	@COSTAMARTA10
@MTudela	@epacolop
@MTudela	@Esperan56430709
@MTudela	@fina_coma
@MTudela	@gibert_jordi
@MTudela	@HomsJoaquim
@MTudela	@jaumetenko
@MTudela	@JaumeXii70
@MTudela	@JJosepppa
@MTudela	@JoBassols
@MTudela	@JordiUs54
@MTudela	@LoreleyWakanda
@MTudela	@mferna37
@MTudela	@mglaosv
@MTudela	@mobiplayer
@MTudela	@MUrgels
@MTudela	@RogerSampietro
@MTudela	@Santifono
@MTudela	@VHongria
@Mtunkarasalicru	@AssumptaBolta
@Mtunkarasalicru	@basa6869
@Mtunkarasalicru	@doctordinamo
@Mtunkarasalicru	@loloolol_
@Mtunkarasalicru	@MariaTe77012942
@Mtunkarasalicru	@MOESBAR9
@Mtunkarasalicru	@rosa_malgri
@Mtunkarasalicru	@RosaCodina2
@Mtunkarasalicru	@sunyeta
@Muro_41_DJ	@Origlia
@MuyayoRif	@rmonter3
@NaoTseTung	@Vartinik73
@natanaelplanes	@miquelangel76
@natilles_com	@Constantinos_Ep
@natilles_com	@shahrabi_javad
@nekane_makaztui	@ehbildubizkaia
@nekane_makaztui	@idoiamfer
@NenaNuna	@ajaume
@nereus_22	@der_bluthund
@neusmunte	@ARDILYA
@neussantamaria8	@povedavotarem
@NewtonsWhip	@Marcarroig
@Niuet	@Carmegarciag
@NoMesXoris	@atzori_piero
@nonmegusta	@JoanaFernandezM
@nosafri	@_Tukurito
@nuachainteoir	@GemmaTarres
@nuachainteoir	@MichaelWHornsby
@NuriaBusquet	@mcordomi
@nuriafarrus96	@GloriiiiGloriaa
@nuriafura	@AmbCarles
@nuriafura	@Nest_indy
@nuriafura	@xinoxano_cat
@nuriagoma	@oscarmanubens
@nuriagoma	@Ouagadougu123
@nuriagoma	@punyetes
@nuriagoma	@Splth32
@nuriagoma	@ToniQuique
@nuriaravalnet	@300581ma
@nuriaravalnet	@elenasala3
@nuriaravalnet	@MPauNavarro
@ogranyer	@camefo
@OihanaBartra	@Albert_44062
@OihanaBartra	@birasuegi
@OihanaBartra	@ehbildubizkaia
@OihanaBartra	@galderperez
@OihanaBartra	@GoierrikoGED
@OihanaBartra	@gorkasato
@OihanaBartra	@GureEskuDago
@OihanaBartra	@indesarea
@OihanaBartra	@IndySants
@OihanaBartra	@jamie_wallace
@OihanaBartra	@Kunsapeta
@OihanaBartra	@mvallver
@OihanaBartra	@nererribera
@OihanaBartra	@piratajonkar
@OihanaBartra	@ProGloCommons
@OihanaBartra	@tresbranques
@OihanaBartra	@unetomaterouge
@okielrey	@adriabcn
@okielrey	@amaryllide1
@okielrey	@ilKontrastivo
@olerdolina	@VaPerTuMare1
@oliver7joan	@montseolivep
@oliverasmj	@_lils_jarto
@oliverasmj	@1ai23l
@oliverasmj	@4colorsmasnou
@oliverasmj	@CarlotaMaresme
@oliverasmj	@CarolPeitx
@oliverasmj	@comasalex
@oliverasmj	@DaniMartiGarin
@oliverasmj	@ERC_acordmasnou
@oliverasmj	@jsabateofficial
@oliverasmj	@marvelita
@oliverasmj	@MarxantMarxant3
@oliverasmj	@mcortespicas
@oliverasmj	@QuimGranen
@oliverasmj	@silviaf_masnou
@omnium	@anatersol67
@omnium	@AnitaMix9
@omnium	@bedepenya
@omnium	@bpt7380
@omnium	@capderoc
@omnium	@cristinaisanta
@omnium	@DavidPelegri
@omnium	@des_del_vent
@omnium	@desferr
@omnium	@eliacolet
@omnium	@Esther_Cat3005
@omnium	@FaniFanucci
@omnium	@FSanjoan
@omnium	@gemmabcn99
@omnium	@GeneralMoragues
@omnium	@glovar07
@omnium	@hergest_ridge74
@omnium	@Hosapelvent
@omnium	@joan_a_llarch
@omnium	@JoanMayolGibert
@omnium	@JordiBuixa
@omnium	@josepsarratss
@omnium	@jucollvi
@omnium	@LluisaSowe
@omnium	@MainatJM
@omnium	@Maite55841694
@omnium	@MartiGuberna
@omnium	@mgilabert
@omnium	@mireia3
@omnium	@MMClaramuntB
@omnium	@MontseVila2
@omnium	@MVedruna
@omnium	@natanaelplanes
@omnium	@ncastella
@omnium	@neuscorbera
@omnium	@nuriasaja
@omnium	@oscar_trullas
@omnium	@Pepabonet
@omnium	@perearqui
@omnium	@piracant6
@omnium	@ramonsalvia
@omnium	@RamonSuriolRoig
@omnium	@RDBCat
@omnium	@rguixe
@omnium	@roccopertiga
@omnium	@rogerbancells
@omnium	@sergiocerdan95
@omnium	@TuraTF
@omnium	@XananaX13
@omnium	@XavierCPA
@omnium	@xavierescriba
@OmniumEsplugues	@alvardesalas
@OmniumEsplugues	@elisabetmilla
@OmniumEsplugues	@enricrivero
@OmniumEsplugues	@jbascu53
@OmniumEsplugues	@Miquel_Obrado
@OmniumEsplugues	@MoreraLidia
@OmniumEsplugues	@nevactas_joan
@OmniumEsplugues	@olmossara
@OmniumEsplugues	@PDCesplugues
@OmniumEsplugues	@Pere_Clota
@OmniumVOriental	@AquestFrederic
@OmniumVOriental	@ERC_Caldes
@OmniumVOriental	@EstherMarti8
@OmniumVOriental	@huguet_gabriel
@OmniumVOriental	@smujal
@OptimismeCuler	@Caldegas
@oriobetelgeuse	@rbarraopersonal
@OriolAmoros	@maribel_maylen
@OriolCanosa	@salva1122
@oriolguell	@arathodic
@oriolguell	@carmegri
@oriolguell	@elenamaso
@oriolguell	@helteo73
@oriolguell	@jorditortosac
@oriolguell	@JosepLlenas
@oriolguell	@Marfil1961
@oriolguell	@MIQUELLARA
@oriolguell	@Pacoescude
@oriolguell	@Pointluck1
@oriolguell	@Poliol
@oriolguell	@rosa_msust
@oriolguell	@sack_am
@oriolguell	@TomasRubioSalas
@oriolguell	@XavierAbadMdG
@OriolMonteso	@CamaradaGroucho
@OriolMonteso	@compuarc
@osanfrancesc	@airedelluna
@osanfrancesc	@Esther_pinyol
@osanfrancesc	@manel_monllao
@osanfrancesc	@sotoarmengol
@OscarAndreu	@atramjuarez
@oscaretvng	@321BCN
@oscarmontserrat	@XavierGascon
@overlevende_	@labajoqueta
@Paco_Glez_	@DanyelATH13
@Palindromistes	@sokenxavi
@panderetaman	@CGTEnsenyament
@panderetaman	@Panderetajevi
@papapolbcn	@QuimAnduix
@paquiglez82	@JaumeSalse
@paquiglez82	@paquiglez82
@partit_pirata	@DUBITATIV
@Pau_schoenen	@PauFarinetes
@PauBlaya	@Teresa3amartell
@pauet1	@adria_cabello
@paula_rudi	@Albamn_24
@paula_rudi	@Teresa3amartell
@paulladorebull	@e_sagrera
@paulladorebull	@evacp75
@paulladorebull	@JMMitjaGispert
@paulladorebull	@marclab3
@paulladorebull	@MartiCPale
@paulladorebull	@mjudez97
@paulladorebull	@motiuscat
@paulladorebull	@Ricardfdez
@paulladorebull	@rickymassot
@paulladorebull	@Rosmari270915
@paulladorebull	@xavijonama
@paumll	@DavidFito2012
@paumll	@terebonfill
@PauR1	@anaoromi
@PauR1	@FrancescSendil
@PauR1	@NoemiPAH
@PauR1	@SylviLG
@pautapias	@claracabre
@pautapias	@helenabarba
@pautapias	@NoMesXoris
@pautapias	@tresbranques
@PDCMatadepera	@Nuria_GM3
@PDeCATBCN	@estemon
@PDeCATBCN	@juandemondri
@PDeCATMataro	@alberttossal
@PDeCATMataro	@alexgm
@PDeCATMataro	@DarmstadtJ
@PDeCATMataro	@Estelanglada85
@PDeCATMataro	@joanagabarrof
@PDeCATMataro	@MariaJesusAri
@PDeCATMataro	@MartiCDP
@PDeCATMataro	@MonclausFerrer
@PDeCATMataro	@PDeCATMataro
@PDeCATMataro	@portet_bruguera
@PDeCATMataro	@ROGRCA
@PDeCATMataro	@solemesonero
@Pdemocratacat	@321BCN
@Pdemocratacat	@annsalar
@Pdemocratacat	@conradpb
@Pdemocratacat	@cotarelo_lorena
@Pdemocratacat	@Csoro4
@Pdemocratacat	@Eduardoededosc1
@Pdemocratacat	@FranciscoJBaena
@Pdemocratacat	@Frisac
@Pdemocratacat	@gemmagrau
@Pdemocratacat	@glovar07
@Pdemocratacat	@JacintCasademon
@Pdemocratacat	@Javi_Quique_OK
@Pdemocratacat	@JesusPedros75
@Pdemocratacat	@Joanctmail
@Pdemocratacat	@JosepMariaGF
@Pdemocratacat	@llorensnovapox
@Pdemocratacat	@Mllimi
@Pdemocratacat	@MoMorante
@Pdemocratacat	@morellsau
@Pdemocratacat	@msanbui
@Pdemocratacat	@NriaMunt
@Pdemocratacat	@olgarocab
@Pdemocratacat	@PDCALLDETENES
@Pdemocratacat	@PDeCATFigueres
@Pdemocratacat	@SisoMako
@Pdemocratacat	@susobcn
@Pdemocratacat	@Vicenc15
@Pdemocratacat	@VicencVerg
@PedroLuna73	@100x100dogmatix
@PedroLuna73	@arturobrevablas
