Source	Target
@RaholaOficial	@Teresacolominas
@RaholaOficial	@Virgili7
@RaholaOficial	@xevipuix
@ramontremosa	@_jordipahisa
@ramontremosa	@4mesungats
@ramontremosa	@6qbenet
@ramontremosa	@agusti36510124
@ramontremosa	@AlbertLinaresG
@ramontremosa	@albertvivestous
@ramontremosa	@AlbertYarza
@ramontremosa	@Alegre_Joaquim
@ramontremosa	@alexandrecamps
@ramontremosa	@alextornerdegis
@ramontremosa	@AlfredCat2014
@ramontremosa	@amatjosep
@ramontremosa	@ANCLleidaSegria
@ramontremosa	@anem1714
@ramontremosa	@annaselles
@ramontremosa	@arquitectesplsi
@ramontremosa	@BAJParry
@ramontremosa	@Barrabinix
@ramontremosa	@BetFarga
@ramontremosa	@butiaitona
@ramontremosa	@capdefiblo
@ramontremosa	@capitadhoc
@ramontremosa	@CapitaFigatell
@ramontremosa	@CapitaTro
@ramontremosa	@CarmeTorrelles
@ramontremosa	@casals_serran
@ramontremosa	@cat_non_stop
@ramontremosa	@Cdelarosare
@ramontremosa	@CescaCorominas
@ramontremosa	@CharlyGCB
@ramontremosa	@chuslleida
@ramontremosa	@CLoresCat
@ramontremosa	@DanielUtges
@ramontremosa	@dolorsoro
@ramontremosa	@eba70
@ramontremosa	@economiacat1
@ramontremosa	@EduGuitart
@ramontremosa	@efapebe
@ramontremosa	@emilifdx
@ramontremosa	@EnCharles_98
@ramontremosa	@enricblanes
@ramontremosa	@enricsimo
@ramontremosa	@escamarlanc
@ramontremosa	@Ferrertarrats
@ramontremosa	@Findogask12
@ramontremosa	@FlashNoseCat
@ramontremosa	@francescmanya
@ramontremosa	@FreeThinker2030
@ramontremosa	@FXavierRC
@ramontremosa	@gemarovir
@ramontremosa	@genesca_62
@ramontremosa	@gerardvilardell
@ramontremosa	@GinToni72
@ramontremosa	@glorialbareda
@ramontremosa	@goldsmith_21
@ramontremosa	@GonzalezAlfons
@ramontremosa	@grafic1969
@ramontremosa	@h0rancule
@ramontremosa	@HMProy
@ramontremosa	@HojasdeAlisio
@ramontremosa	@HomsJoaquim
@ramontremosa	@i_castells
@ramontremosa	@Ibz_Anna
@ramontremosa	@icaGar
@ramontremosa	@Ii_iITLLCIi_iI
@ramontremosa	@irodon
@ramontremosa	@JancaStroma
@ramontremosa	@JaumeManyoses
@ramontremosa	@jbatlle
@ramontremosa	@jbp2704
@ramontremosa	@JdelGrau
@ramontremosa	@jemarbo68
@ramontremosa	@joancapu
@ramontremosa	@joanenpa
@ramontremosa	@johankarles
@ramontremosa	@Jordi_Emporda
@ramontremosa	@jordi_rouge
@ramontremosa	@Jordibskn
@ramontremosa	@jordijoanferre
@ramontremosa	@jordiperezolle
@ramontremosa	@josasis
@ramontremosa	@JosepArnau
@ramontremosa	@joseptweets
@ramontremosa	@jrdprdprm
@ramontremosa	@juhcor
@ramontremosa	@jvilach
@ramontremosa	@Kellliure
@ramontremosa	@korrecaminosbcn
@ramontremosa	@laPocasolte
@ramontremosa	@lauretaingalls
@ramontremosa	@lickiwicki
@ramontremosa	@lloretmontse
@ramontremosa	@LluisMS
@ramontremosa	@lorenalacalleA
@ramontremosa	@macmeck_cat
@ramontremosa	@maitemuniesa
@ramontremosa	@marcguixe
@ramontremosa	@MarcVinya
@ramontremosa	@margaAndreo
@ramontremosa	@MariaBoschBou
@ramontremosa	@MariaOxbow
@ramontremosa	@MarielaVillarr2
@ramontremosa	@mark_masip89
@ramontremosa	@Marta35673
@ramontremosa	@martinezroges
@ramontremosa	@MasotRosa
@ramontremosa	@massegur
@ramontremosa	@mbanus
@ramontremosa	@MedirRos
@ramontremosa	@meritxellcalata
@ramontremosa	@miriferfu
@ramontremosa	@miropi99
@ramontremosa	@mituscat
@ramontremosa	@mlaurablau
@ramontremosa	@MoAgusti
@ramontremosa	@Montgirbau
@ramontremosa	@montseceb
@ramontremosa	@Montserratesben
@ramontremosa	@nadalcabiscol
@ramontremosa	@nailbiter_cat
@ramontremosa	@nalaiona
@ramontremosa	@No_Tinc_Por
@ramontremosa	@nvallsch
@ramontremosa	@Olga2014cat
@ramontremosa	@ordo_hispanicus
@ramontremosa	@ori1905
@ramontremosa	@oscarjxsbd
@ramontremosa	@partitocraciaNO
@ramontremosa	@possessionar
@ramontremosa	@puigvert7
@ramontremosa	@ralf68452199
@ramontremosa	@ramonternero
@ramontremosa	@RibeJordi
@ramontremosa	@RobertBadia
@ramontremosa	@RossettiHoraci
@ramontremosa	@s_valls
@ramontremosa	@SalomonIvax
@ramontremosa	@SantiGoogle
@ramontremosa	@santpol1
@ramontremosa	@sergi_isqui69
@ramontremosa	@sergimarza71
@ramontremosa	@serginock
@ramontremosa	@Sigruneitor
@ramontremosa	@SitoValca
@ramontremosa	@Skweez
@ramontremosa	@soclasonia
@ramontremosa	@Ssuricat
@ramontremosa	@swingTIC
@ramontremosa	@tatianathiana
@ramontremosa	@TeresaSangenis
@ramontremosa	@TostDe
@ramontremosa	@twimabel
@ramontremosa	@vesquevinc
@ramontremosa	@VicentShepherd
@ramontremosa	@vinandaira
@ramontremosa	@voluntatdeser
@ramontremosa	@willyca04
@ramontremosa	@Winona1610
@ramontremosa	@Xanitutinax
@ramontremosa	@XAVIER_MASGRAU
@ramontremosa	@XavierBoschG
@ramontremosa	@xavierfarrero
@ramontremosa	@XavierSezLorent
@ramontremosa	@XaviOrante
@ramontremosa	@xavipiearques
@ramontremosa	@xevicodony
@ramontremosa	@xevipuix
@ramontremosa	@Ximosol
@ramontremosa	@xserra
@ramontremosa	@yark78
@ramontremosa	@yoelvisgm
@ramontremosa	@ziarra64
@ramontremosa	@Zyleb
@RandomUserN38	@AlbertArnavat
@RandomUserN38	@BadiaAina
@RandomUserN38	@ivan_leo97
@RandomUserN38	@markitusGi
@RandomUserN38	@migueconsuegra
@RandomUserN38	@mireiacarr
@RandomUserN38	@rallada100
@RandomUserN38	@vox_ciudadana
@raset_cat	@cercoleta
@RataDesletrada	@M_BrokenLeg
@RataDesletrada	@Mrz_Alicia53
@RBanber	@serav_bcn123
@reagrupament	@Malalt9
@reagrupament	@rcpuig94
@reagrupament	@xminguet
@RenaixentCat	@maguva1
@RenaixentCat	@Mr_Pribas
@RenaixentCat	@RiberaRicard
@RenaixentCat	@sqd_74
@resonanciasocia	@321BCN
@rifepa86	@andreu_monzo
@riusdefum	@ainoa_mp
@Robcampnou67	@abeanastasia
@Robcampnou67	@Gudesito
@Robcampnou67	@luisicule
@Robcampnou67	@rarimon
@RobenFawkes	@llunavermella
@robertfigueras	@aro_conaro
@rock52	@RabalMaite
@RockiBaquetes	@gelocatilOpil
@Rogerbuch	@adriaxj8
@Rogerbuch	@arasiquetoca
@Rogerbuch	@francescagarri9
@Rogerbuch	@lukowaro
@RogerSaperas	@cavas713
@RogerSaperas	@llrocapuig
@RogerSaperas	@MiquelAT1
@RogerSaperas	@MRok7
@RogerSaperas	@vidicatures
@ROMAN_GT	@DaliEnfurismada
@roquini	@CarmeTorrelles
@roquini	@chuti45
@roquini	@DDomene
@roquini	@elenairessa
@roquini	@kikucule
@roquini	@sergicanco
@roquini	@Wittgenstein_jm
@rosafitopons	@JMoreraN
@rosalizandra	@annafa1971
@rosetjordi	@nurie23gar
@Rufian_el_Bufon	@mlbuendia_1969
@Rufian_el_Bufon	@TONYSTA92348078
@Sajor14	@JuditC_
@Saltencaverdneg	@Antonio02785700
@Saltencaverdneg	@Esquitx17
@Saltencaverdneg	@indignindigente
@Saltencaverdneg	@jvilach
@Saltencaverdneg	@llagosteraj
@Saltencaverdneg	@MnicaRebullCome
@Saltencaverdneg	@peronelladarago
@Saltencaverdneg	@peruchita1950
@Saltencaverdneg	@pllengua
@Saltencaverdneg	@SiambNos
@salvadorvidalri	@Spelenc
@Salvigrau72	@airmosso
@Salvigrau72	@an_gelonch
@Salvigrau72	@pisartm
@SamuelColomer	@LocoTaca
@sandralomas	@acangros
@sandralomas	@eloipuertas
@santigutiespuny	@Lucasm69
@SantsEnComu	@eloibadia
@SantsEnComu	@maite_verd
@SantsEnComu	@XaviIniestaSi
@sara16354789	@agnes_barba
@sara16354789	@Noa060777
@sara16354789	@RafelFont
@saralidiaester	@Jordi_Anaglada
@SeleccionsCAT	@biancapui99
@SeleccionsCAT	@bioscamontse
@SeleccionsCAT	@merx6
@SellaresMarc	@estanislaufons
@sergi_novo	@amicdetots
@sergi_novo	@DespertaFerro11
@sergi_novo	@Javi_Quique_OK
@sergi_novo	@PolMontserrat
@sergi_novo	@RosaMaNM
@SergiAtienza_	@321BCN
@sergiERCcps	@aannaabeel
@sergiERCcps	@albagomez98
@sergiERCcps	@cesarlatorrec
@sergiERCcps	@crislosant
@sergiERCcps	@danestrada9
@sergiERCcps	@EstebanRusso
@sergiERCcps	@Frankywpolo
@sergiERCcps	@gemmaggv
@sergiERCcps	@h0rancule
@sergiERCcps	@La__Vida__
@sergiERCcps	@LocoTaca
@sergiERCcps	@luis_rosanto
@sergiERCcps	@Marc_Ferret
@sergiERCcps	@MargaPardos
@sergiERCcps	@MRialp
@sergiERCcps	@oskarh71
@sergiERCcps	@PepeEscrig
@sergiERCcps	@republican197
@sergiERCcps	@Sara67822151
@sergiERCcps	@xaviersan10
@SergiioCCF	@Humberto_Manuel
@SergiioCCF	@JesusPerez19_
@SergiioCCF	@Juampa93_
@SergiioCCF	@JuanCarlosMu83
@SergiioCCF	@nairdadrian7
@SergiioCCF	@VictorCCF24
@SEzquerra	@AlfredCat2014
@SEzquerra	@ANC_Reus
@SEzquerra	@caboixo
@SEzquerra	@chuti45
@SEzquerra	@ColauRos
@SEzquerra	@domenech_lluis
@SEzquerra	@eliamcavac
@SEzquerra	@ErnestPinsap
@SEzquerra	@G_Pisarello
@SEzquerra	@gatfidel
@SEzquerra	@giner_joan
@SEzquerra	@roquini
@SEzquerra	@SergiAG_
@SEzquerra	@Sonia_Farre
@SEzquerra	@SoniaOnandi
@SEzquerra	@Wittgenstein_jm
@silver10juan	@sandramarmi
@SindicaEstudian	@cristmar321
@SitaSP	@LluisBenguerel
@SixteAbadia	@ComiteVallcarca
@SixteAbadia	@ErnestPinsap
@soc_cat	@SaimonOscar
@soc_cat	@ssfreixas
@soc_cat	@VictoriaBonet
@Socialist_party	@Hephsiba2
@Socialist_party	@MalcEmme
@Socialist_party	@MattDobson85
@SolidaritatBCN	@dora_nicoletta
@SolidaritatBCN	@LescortsSantsSI
@SolidaritatBCN	@mingot32
@SOMgramenet	@aitorblanc
@SOMgramenet	@alotroarbol
@SOMgramenet	@BalaTrobada
@SOMgramenet	@CesarrLopezz
@SOMgramenet	@deltarap2
@SOMgramenet	@FastRiderY
@SOMgramenet	@FrancoPresas
@SOMgramenet	@GrCarme
@SOMgramenet	@iicelse
@SOMgramenet	@Jjtfmo
@SOMgramenet	@JMPol2
@SOMgramenet	@mariajosefajim4
@SOMgramenet	@MartaEscarcena
@SOMgramenet	@ripollesheras
@SOMgramenet	@Rutdegramenet
@SOMgramenet	@SAPMuntanya
@SOMgramenet	@SuperNueli
@SOMgramenet	@szaragozad
@SOMgramenet	@Xiscu_61
@Somnolenciaa	@carmealoy
@somVNG	@CUPdeVilanova
@somVNG	@DeborahZimmerm
@somVNG	@esa_candela
@somVNG	@pereagramunt
@somVNG	@VilanovaiGDC
@somVNG	@X_Lalena_X
@somVNG	@Xavier27384911
@speedcarme	@Alpeich
@sport	@DiegoAguayo15
@sport	@eballest9
@sport	@h0rancule
@SrMarquez2289	@peeeleeleee
@SrSerginho4	@_xvoc
@SrSerginho4	@aarreguijimenez
@Starkenbergg	@Agente03077434
@Starkenbergg	@Enkofrator_TV
@suriac	@AteneuMulei
@Susanab99877125	@lordamarauri
@Susanna8138	@CalizEnrique
@Susanna8138	@DavidSamper78
@Susanna8138	@ElGorbs
@Susanna8138	@miquelcaba
@Susanna8138	@PujaltJ
@Susanna8138	@Tony_Orcha
@SxMreferendum	@ahoraluzycolor
@SxMreferendum	@assembleasmxi
@SxMreferendum	@ErnestPinsap
@SxMreferendum	@Fight_Your_Fear
@SxMreferendum	@Laia_HG
@SxMreferendum	@marc13fornells
@SxMreferendum	@mllauro61
@SxMreferendum	@SantsTV
@TarragonaCdr	@AlbertVenturaP
@TarragonaCdr	@Arran_Tarragona
@TarragonaCdr	@Daniterso
@TarragonaCdr	@lordamarauri
@TarragonaCdr	@namesvullvotar
@TarragonaCdr	@rifepa86
@TarragonaCdr	@vanflowne
@TarragonaCdr	@xpaba
@TeixidoJaume	@Olga_Hurtado66
@TeresaForcadesF	@alotroarbol
@TeresaForcadesF	@anaevajf
@TeresaForcadesF	@anonimmentider
@TeresaForcadesF	@arijoralb
@TeresaForcadesF	@Avancat
@TeresaForcadesF	@butiaitona
@TeresaForcadesF	@caudelaura
@TeresaForcadesF	@coshidamusic
@TeresaForcadesF	@EliaGFerrer
@TeresaForcadesF	@farmoya
@TeresaForcadesF	@GemmaPeralta1
@TeresaForcadesF	@gloriarmen
@TeresaForcadesF	@iicelse
@TeresaForcadesF	@isabelramp
@TeresaForcadesF	@jaumesol
@TeresaForcadesF	@jmaltayo
@TeresaForcadesF	@jmaparicio
@TeresaForcadesF	@Jordi3_141592
@TeresaForcadesF	@jrdois
@TeresaForcadesF	@Juanito_Palomo
@TeresaForcadesF	@LauraEstellersL
@TeresaForcadesF	@Mallus_Malleus
@TeresaForcadesF	@marcescarrabill
@TeresaForcadesF	@marcf_t
@TeresaForcadesF	@MawaNdiaye
@TeresaForcadesF	@nuriamanyer
@TeresaForcadesF	@paqui26
@TeresaForcadesF	@ripollesheras
@TeresaForcadesF	@RodrigoArenasGa
@TeresaForcadesF	@SOMgramenet
@TeresaForcadesF	@SuperNueli
@TeresaForcadesF	@TonciRestovic
@TeresaForcadesF	@ToriToribio
@TeresaForcadesF	@ullsverdsCAT
@TeresaForcadesF	@XaviCuBu
@TeresaForcadesF	@XutdeKoeman
@TeresaJorda	@0IrTE
@TeresaJorda	@55combes
@TeresaJorda	@74Normix
@TeresaJorda	@AbelloSanllehi
@TeresaJorda	@aguscot
@TeresaJorda	@ahs10000
@TeresaJorda	@airunalvarez
@TeresaJorda	@alextornerdegis
@TeresaJorda	@AlfredMartn2
@TeresaJorda	@anaoromi
@TeresaJorda	@angelssmh
@TeresaJorda	@angiepallerola
@TeresaJorda	@anna_torro
@TeresaJorda	@BerenguelYi
@TeresaJorda	@BergadaGemma
@TeresaJorda	@brunomarrone
@TeresaJorda	@carme_corominas
@TeresaJorda	@CATaccio11
@TeresaJorda	@CatMunt
@TeresaJorda	@CAUDELLUNA60
@TeresaJorda	@Celtic74Celtic
@TeresaJorda	@cespinosaji
@TeresaJorda	@chuslleida
@TeresaJorda	@CoronaLlansana
@TeresaJorda	@curious_me20
@TeresaJorda	@DaniDvilaro
@TeresaJorda	@David_Salbru
@TeresaJorda	@DavidBerenguerB
@TeresaJorda	@dolorssidera
@TeresaJorda	@Eduard20000017
@TeresaJorda	@eferbel
@TeresaJorda	@efernandezo2010
@TeresaJorda	@Enanadelasort
@TeresaJorda	@ergoal
@TeresaJorda	@evasabater
@TeresaJorda	@ExercitFenix
@TeresaJorda	@florencicosb
@TeresaJorda	@FonkyD
@TeresaJorda	@FranGallRuiz
@TeresaJorda	@GarroTejero
@TeresaJorda	@gemmadedalt
@TeresaJorda	@giro74
@TeresaJorda	@GironaCMJ
@TeresaJorda	@Gostinnet
@TeresaJorda	@halimiiu13
@TeresaJorda	@HereudeCanPich
@TeresaJorda	@ignacioftc
@TeresaJorda	@JoanBay
@TeresaJorda	@joanjunca
@TeresaJorda	@joplara
@TeresaJorda	@jordimfb
@TeresaJorda	@JosepMa4
@TeresaJorda	@juandelosciegos
@TeresaJorda	@Juanjotl68
@TeresaJorda	@jucollvi
@TeresaJorda	@konstantinmx
@TeresaJorda	@Lakshmi0606
@TeresaJorda	@laplana_m
@TeresaJorda	@LauraUrtos
@TeresaJorda	@lauretagj
@TeresaJorda	@LESCARRIUS
@TeresaJorda	@llagosteraji
@TeresaJorda	@lluc52
@TeresaJorda	@LolaLagoF
@TeresaJorda	@LuciMonterde
@TeresaJorda	@LurdesAlonso3
@TeresaJorda	@Mahalta2
@TeresaJorda	@margaAndreo
@TeresaJorda	@maria_malagrida
@TeresaJorda	@maxslleida
@TeresaJorda	@merenasanchez
@TeresaJorda	@Mike98Magic
@TeresaJorda	@Miquelet_mataro
@TeresaJorda	@miregiordano
@TeresaJorda	@misabelperisg
@TeresaJorda	@montsemarti13
@TeresaJorda	@monvite7
@TeresaJorda	@nandratx
@TeresaJorda	@neusfeliu
@TeresaJorda	@NeusFreixa
@TeresaJorda	@Nordeix9
@TeresaJorda	@nosoclalola
@TeresaJorda	@nuria_199
@TeresaJorda	@patufet33
@TeresaJorda	@pep_escolano
@TeresaJorda	@pepbrunet4
@TeresaJorda	@Perepuj
@TeresaJorda	@PuellTeresa
@TeresaJorda	@QuimOltra
@TeresaJorda	@QuimSilvestre
@TeresaJorda	@SalvaAreva
@TeresaJorda	@serav_bcn123
@TeresaJorda	@somiador_49
@TeresaJorda	@SomiuSerLliure
@TeresaJorda	@Tamborras
@TeresaJorda	@TelmaMartin13
@TeresaJorda	@torrent_anna
@TeresaJorda	@Trankyx
@TeresaJorda	@Uwetsiageutsa
@TeresaJorda	@Vicenc63
@TeresaJorda	@VicenteTormoG
@TeresaJorda	@Votar32456286
@TeresaJorda	@x_zaragoza
@TeresaJorda	@XavierCafenupi
@TeresaJorda	@Xavierfege
@TeresaJorda	@XVERICAT
@teresanogueron	@CiscuOlivera
@teresanogueron	@f_Cassandra
@teresanogueron	@gerard_GL_
@teresanogueron	@PereKlvet
@teresanogueron	@Tgarcia_m
@Thyllis	@Pol_Farell
@Tito_Soy	@ladyredes
@Tito_Soy	@pissogirl
@Toni34rn	@anaoromi
@Toni34rn	@Esquitx17
@ToniBrosa	@DaliEnfurismada
@ToniBrosa	@FastRiderY
@ToniBrosa	@jaumepadros
@tonicortesming	@FreeganBCN
@ToniTeixido	@joancguerrero
@ToniTelloMiret	@IsidreSierra
@ToniTelloMiret	@PDECAT_AMB
@tonividalsastre	@FReixach
@tonividalsastre	@svilellamir
@tonividalsastre	@xavierieraj
@tonytuperelo	@vsanmcs
@TorderaM	@AliciaAlisalis1
@torrens_mariam	@CARLESRIUS
@tossudamentCAT	@DeSupergil3
@tossudamentCAT	@JessySnake
@tossudamentCAT	@roncerdos
@Tr3_KikoMarin	@joantonramonell
@TrepatSumoll	@AriCaballero
@TrepatSumoll	@CPdeVilafranca
@TrepatSumoll	@xavinavarro
@tresa_ar	@JUDferremasque
@twioneng	@eugenio76543
@twioneng	@jmaltayo
@twioneng	@joancguerrero
@twioneng	@korrecaminosbcn
@twioneng	@matriuxpc
@twioneng	@miriamnoguerasM
@twioneng	@RodriguexCarles
@twioneng	@Sinead_Stagg
@twioneng	@xabierurra
@tXiPhotone	@64Tortuga
@tXiPhotone	@josehidor13
@uphiros	@armentia_mikel
@uriCamp	@jaumecampderros
@UriTau	@AleFRaurell
@UriTau	@Hiro_cat
@UriTau	@oriolfg
@VellaDeGracia	@briera84
@VellaDeGracia	@rickicampos77
@VellaDeGracia	@sebastian18347
@Vibella27	@xabiber
@victor_serrat	@aidazaforas
@victor_serrat	@oscarbacalao
@vidaleduard	@itorrescusa15
@VilanovaiGDC	@GarrafDC
@VilanovaiGDC	@golfjuliet1
@votaxmicat	@Kitty1983Hello
@votaxmicat	@svilellamir
@votaxmicat	@xavierieraj
@wiky73	@wiky73
@XandriCalsapeu	@Annananit
@XandriCalsapeu	@Catalonia1640
@XandriCalsapeu	@JosepRuaix
@XandriCalsapeu	@jvilach
@XandriCalsapeu	@limonetty
@XandriCalsapeu	@Lluis_Casanovas
@XandriCalsapeu	@lothlertu
@XandriCalsapeu	@Nest_indy
@xavartal	@AleixPuiggros
@xavartal	@AntigonaKor
@xavartal	@arathodic
@xavartal	@Arnau_
@xavartal	@ArnauPadros
@xavartal	@askari222
@xavartal	@AVG_Sabadell
@xavartal	@blairodriguez
@xavartal	@BrunoLTeixeiro
@xavartal	@cbonaventura
@xavartal	@dandrola
@xavartal	@effeditallup
@xavartal	@eloibadia
@xavartal	@FerranGinebrosa
@xavartal	@ferranl
@xavartal	@InesKalho
@xavartal	@Jaumeasens
@xavartal	@jmvidalillanes
@xavartal	@JordiAD_27
@xavartal	@jordipanye
@xavartal	@JosepGontan
@xavartal	@JosepRuaix
@xavartal	@juandelosciegos
@xavartal	@julinhosbraun
@xavartal	@kpxavi
@xavartal	@LHenlucha
@xavartal	@lluisarmengol
@xavartal	@MariaFMoron
@xavartal	@MasotRosa
@xavartal	@murri1972
@xavartal	@nuarmo
@xavartal	@PakoTelefunken
@xavartal	@paumogasln
@xavartal	@pijoan_jordi
@xavartal	@RamValsbd
@xavartal	@raul_belben
@xavartal	@sack_am
@xavartal	@Solsir5
@xavartal	@SomSantaEulalia
@xavartal	@Topepeloz
@xavartal	@txavarriamiguel
@xavartal	@VicentOlmos2
@xavartal	@victorhtorner
@xavartal	@XoanV1
@xavichica	@68MireiaXD
@xavichica	@Carlesbsxa1
@xavichica	@cchetrit
@xavichica	@CiscuOlivera
@xavichica	@coachblanca
@xavichica	@ennaji_buchi
@xavichica	@fmartinfe
@xavichica	@ideal__
@xavichica	@Jordi_Padulles
@xavichica	@JosepAgMa
@xavichica	@lluc52
@xavichica	@lluispadu
@xavichica	@LuisFM260982
@xavichica	@maxijoan
@xavichica	@montserumbau
@xavichica	@neus_elias
@xavichica	@oscar_imia
@xavichica	@XLlFS
@xavier_torrens	@nosoybradpitt69
@xavier_torrens	@Xabiusller
@xaviermarin	@carlespla
@xaviermartinezg	@pancetista
@xavisentinella	@DavidBerenguerB
@xavisentinella	@izquifran
@xito_ramon	@PilarGP_
@xmtorne	@curreloss
@xosepalacio	@antonnaraio
@ycrepeau	@_GreatUnwashed
@ycrepeau	@FrancescJ63
@ycrepeau	@gerard_noel
@ycrepeau	@JeanYvesFilion
@ycrepeau	@sbergeron
@ycrepeau	@vashondogboy
@Zhaaz1	@CatalanRobot
