Source	Target
@jcuixart	@maitema1973
@jcuixart	@manelsarrau
@jcuixart	@marc_llorens
@jcuixart	@marcamatalberti
@jcuixart	@MarcAyala_
@jcuixart	@MarcHorsPhoto
@jcuixart	@marcvilallonga
@jcuixart	@mariahelena57b1
@jcuixart	@marietabarcam
@jcuixart	@marpallach
@jcuixart	@MartadTormo
@jcuixart	@martasubira
@jcuixart	@MAxiuxiueig
@jcuixart	@mcalderonmirada
@jcuixart	@MiguelDeLaPeaP2
@jcuixart	@MiquelCilleros
@jcuixart	@MiquelGarciaBad
@jcuixart	@MiquelIbaez
@jcuixart	@MiquelSqua
@jcuixart	@mldelavega86
@jcuixart	@mmarzoc
@jcuixart	@monclus68
@jcuixart	@monterhusmore
@jcuixart	@MontseGarrell
@jcuixart	@montserratmassa
@jcuixart	@MOQ2112
@jcuixart	@MorganBlackhand
@jcuixart	@mpb513
@jcuixart	@MrMcKensy
@jcuixart	@msitjariserra
@jcuixart	@MtorneM
@jcuixart	@MTudela
@jcuixart	@Mussolteatre
@jcuixart	@MVilaltaVerdu
@jcuixart	@Nane_nanemusic
@jcuixart	@NANENANGELS
@jcuixart	@nasimuncus
@jcuixart	@nataliapintado
@jcuixart	@NavarroCarme
@jcuixart	@Nisso
@jcuixart	@nriu8
@jcuixart	@nuriabs88
@jcuixart	@NuriaBurguera
@jcuixart	@Omnium_Ripolles
@jcuixart	@OMotger
@jcuixart	@OPuigC
@jcuixart	@oscar_trullas
@jcuixart	@oscarlm98
@jcuixart	@overs79
@jcuixart	@pacojiro
@jcuixart	@PamelaUp
@jcuixart	@PedroGilVila
@jcuixart	@PereCastillo53
@jcuixart	@petitmarti
@jcuixart	@peu_roig
@jcuixart	@Pilar_casanovas
@jcuixart	@PinyolElisenda
@jcuixart	@pinyuner
@jcuixart	@podemsantapepa
@jcuixart	@PoliRulus
@jcuixart	@pomesfi13
@jcuixart	@PouVila
@jcuixart	@Poxci53
@jcuixart	@Puigdu
@jcuixart	@qgrifell
@jcuixart	@quimetus
@jcuixart	@quimta
@jcuixart	@RamonMalagridaM
@jcuixart	@Ramonpauls
@jcuixart	@RaquelGiro
@jcuixart	@regul_ilerget
@jcuixart	@rentabotes
@jcuixart	@RepublicValenci
@jcuixart	@resinajordi
@jcuixart	@rijago
@jcuixart	@RiojoIsabel
@jcuixart	@Ritxi_Witxi
@jcuixart	@rmdiazsayago
@jcuixart	@RobertBadia
@jcuixart	@Rocamasmail
@jcuixart	@RodrigoArenasGa
@jcuixart	@rosa_sust
@jcuixart	@rosamariallm
@jcuixart	@Roser_Morraja
@jcuixart	@RostollFonoll
@jcuixart	@RSUAREZ4
@jcuixart	@RTapiasCors
@jcuixart	@RuthEstellers
@jcuixart	@sagal62
@jcuixart	@SagreraT
@jcuixart	@santiagoldiaz
@jcuixart	@SantiGoogle
@jcuixart	@Sariiiiiita6
@jcuixart	@SASam1714
@jcuixart	@sbagudanch
@jcuixart	@serginock
@jcuixart	@silviasaiz_1714
@jcuixart	@snobilitate
@jcuixart	@sobiranianarkia
@jcuixart	@sobrinoalbert
@jcuixart	@sofiarivaes
@jcuixart	@solg123
@jcuixart	@Stuker87
@jcuixart	@sunyeta
@jcuixart	@Surutillo
@jcuixart	@SusanaCraviotto
@jcuixart	@talbts
@jcuixart	@ToniGuevara
@jcuixart	@tonitrek
@jcuixart	@tramuntana49
@jcuixart	@Tulinet
@jcuixart	@txaliocat
@jcuixart	@txancardona
@jcuixart	@uokis
@jcuixart	@Urivil
@jcuixart	@urpiazu
@jcuixart	@vidalmar80
@jcuixart	@VSCvicsix
@jcuixart	@Wittgenstein_jm
@jcuixart	@x_jofre
@jcuixart	@xalbyx
@jcuixart	@xarlest
@jcuixart	@XaviCuBu
@jcuixart	@XaviJornet1
@jcuixart	@XaviPortales
@jcuixart	@XeniaBusse
@jcuixart	@xevibcn
@jcuixart	@xguillen2014
@jcuixart	@xtina_acedo
@JERCReus	@ANC_Reus
@JERCReus	@cfrd1909cat
@JERCReus	@lacruz_jordi
@JERCReus	@OriolCamprubi
@JERCReus	@xatin16
@JERCSabadell	@edugonzalez_
@JERCSabadell	@GabrielFerDiaz
@JERCSalt	@lola_creus
@JERCSalt	@SergiQuinones
@jessicavilavila	@CatalanRobot
@JJBosk	@guayo966
@JJBosk	@noemicasero
@JJBosk	@Onagira
@jlcleries	@albapmas
@jlcleries	@anaoromi
@jlcleries	@EstherMarti8
@jlcleries	@GDEnMaia
@JLMagaz	@ARKAITX14_4_69
@JLMagaz	@Carlesescario
@JLMagaz	@carnedecapital
@JLMagaz	@Elisenda66
@JLMagaz	@Jordi7455
@JLMagaz	@JosePadilla1956
@JLMagaz	@Melindronet
@JLMagaz	@Mia_Wallace_797
@JLMagaz	@sancheztechi1
@JLMagaz	@Teresaperezcep1
@jmangues	@alfons_riba
@jmangues	@Andryu_Ab
@jmangues	@anoiadiari
@jmangues	@cafedescafeinat
@jmangues	@CarullaDaniel
@jmangues	@coach_en_viu
@jmangues	@DamasGari
@jmangues	@FancyAppleMac
@jmangues	@FrediBentanachs
@jmangues	@GeneralMorague2
@jmangues	@Jorlaibel
@jmangues	@juanjobote
@jmangues	@lasilviaijo
@jmangues	@loloolol_
@jmangues	@moxpuncat
@jmangues	@pinxokike
@jmangues	@Predicator_Joan
@jmangues	@puig67
@jmangues	@RamonFont4
@jmangues	@RobertRC86
@jmangues	@soynefelibato
@jmangues	@tote_llado
@jmangues	@TxellCanyadell
@jmangues	@UriCarmela
@jmangues	@Venturi1973
@jmangues	@xserra
@jmterricabras	@_xarlse
@jmterricabras	@abaranguer
@jmterricabras	@abarcelo86
@jmterricabras	@aleixc_tweety
@jmterricabras	@alfs111
@jmterricabras	@ArnauZm
@jmterricabras	@arqueobet
@jmterricabras	@aurembiaixz
@jmterricabras	@bacteriaboada
@jmterricabras	@bel_margarida
@jmterricabras	@buga772
@jmterricabras	@calganso
@jmterricabras	@CanudasJosep
@jmterricabras	@Carbapo1
@jmterricabras	@carolina_badia
@jmterricabras	@Catalan_Dragon
@jmterricabras	@CatiRodrguez
@jmterricabras	@CorbellaLaia
@jmterricabras	@duduipa
@jmterricabras	@enricblanes
@jmterricabras	@ercblanes
@jmterricabras	@Esquerra_ERC
@jmterricabras	@EstorachOtilia
@jmterricabras	@eulaliagili
@jmterricabras	@fm_bacderoda
@jmterricabras	@GasparEscolano
@jmterricabras	@GeneralMorague2
@jmterricabras	@gerardbellpuig
@jmterricabras	@Gloriaplanas
@jmterricabras	@i_llus
@jmterricabras	@Ilitia82
@jmterricabras	@J0HNYB4S3
@jmterricabras	@JECSALIS
@jmterricabras	@JGrassot
@jmterricabras	@JJbraso
@jmterricabras	@joanamsampol
@jmterricabras	@JoanCT4W
@jmterricabras	@Joaquimjn67
@jmterricabras	@Jordi7455
@jmterricabras	@jordigrata
@jmterricabras	@jordihir
@jmterricabras	@Josep_Guerrero
@jmterricabras	@josepaals
@jmterricabras	@josepbarril
@jmterricabras	@jvallsr
@jmterricabras	@lasilviaijo
@jmterricabras	@LluisMarco1
@jmterricabras	@magdalaveca
@jmterricabras	@magiverd
@jmterricabras	@MARGOT40847070
@jmterricabras	@MiquelFumanal
@jmterricabras	@MireiaARos
@jmterricabras	@mmvidald
@jmterricabras	@Montse_Sagrera
@jmterricabras	@Mponsdevalla
@jmterricabras	@neulafloquet
@jmterricabras	@NoEmFacisRiure
@jmterricabras	@NVallessans
@jmterricabras	@ombrapirenne
@jmterricabras	@pedrin_cat
@jmterricabras	@penya1992
@jmterricabras	@pep_cabrera
@jmterricabras	@photomiquelruiz
@jmterricabras	@puigdellivolj
@jmterricabras	@Rob_Carsal
@jmterricabras	@salva_morenop
@jmterricabras	@sergipuyalto
@jmterricabras	@sergisala_
@jmterricabras	@ToniMarcet
@jmterricabras	@txearana
@jmterricabras	@vks89967486
@jmterricabras	@Wittgenstein_jm
@JMTibau	@Princeofmist
@JMTibau	@tenemaza_ver
@JMTibau	@Ultr4Ula
@JNCBaixCamp	@loligonzalez68
@JNCBaixCamp	@TonyMCcoy34
@JNCCiutatVella	@carlesagusti
@JNCCiutatVella	@ibergada
@jncgava	@DUISISI
@joakimVivas	@barbrambles
@joakimVivas	@moneny68
@joan_abs	@JoanCT4W
@joan_abs	@magdaoriap
@Joan_Recorda	@DarmstadtJ
@Joan_Recorda	@EnriOld
@joanmariapique	@3Republicaviva
@joanmariapique	@AjuntamentTora
@joanmariapique	@alazzznee
@joanmariapique	@amaialmi
@joanmariapique	@apam84
@joanmariapique	@Arcaravan7
@joanmariapique	@Baldari76
@joanmariapique	@Bernat_Orellana
@joanmariapique	@carolinabalmes
@joanmariapique	@Closed_Eyes77
@joanmariapique	@diatormentoso
@joanmariapique	@eduardtarrats
@joanmariapique	@eduhcma
@joanmariapique	@EsteveRamirezFr
@joanmariapique	@fanega
@joanmariapique	@GeEncLl
@joanmariapique	@gerardbelem
@joanmariapique	@Glorificat
@joanmariapique	@i_castells
@joanmariapique	@Javi_Quique_OK
@joanmariapique	@jcasajuana
@joanmariapique	@Karol_en_Red
@joanmariapique	@lanicolass
@joanmariapique	@lieldancup
@joanmariapique	@Madominguezlop1
@joanmariapique	@MARGOT40847070
@joanmariapique	@miriferfu
@joanmariapique	@monxeta83
@joanmariapique	@Natalia_Maciias
@joanmariapique	@neusboix
@joanmariapique	@Nikewan
@joanmariapique	@olguitacat
@joanmariapique	@pekpep
@joanmariapique	@petbebo
@joanmariapique	@Poltt29
@joanmariapique	@ral_xa
@joanmariapique	@RamonFargas
@joanmariapique	@realsociedad21
@joanmariapique	@rijago
@joanmariapique	@rogbaq
@joanmariapique	@separatidmierda
@joanmariapique	@siempreprotesta
@joanmariapique	@smiejka
@joanmariapique	@Socunsapastre
@joanmariapique	@SunyerPere
@joanmariapique	@tonllatzer
@joanmariapique	@trucafort
@joanmariapique	@XavierBargallo
@joanmariapique	@yakimalalimpia
@joanqueralto	@AGR_Network
@joanqueralto	@Blindonion2O
@joanqueralto	@ConceBoldu
@joanqueralto	@enricsicra
@joanqueralto	@Gloriaplanas
@joanqueralto	@JoanCT4W
@joanqueralto	@Jordicatlliure
@joanqueralto	@josepbobe
@joanqueralto	@Klamm74
@joanqueralto	@LlupiaPere
@joanqueralto	@mgorrea
@joanqueralto	@mrsbonvehi
@joanqueralto	@murri1972
@joanqueralto	@oardiaca
@joanqueralto	@pelopinxu
@joanqueralto	@possessionar
@joanqueralto	@qtorb
@joanqueralto	@santiosona
@joanqueralto	@silvia_mur
@joanqueralto	@SrToshi
@joanqueralto	@Teresacolominas
@joanqueralto	@uriki_ville
@joanqueralto	@xpgxavier
@JoanRamon	@aebadia
@JoanRamon	@casadevall_m
@JoanRamon	@mariapairo98
@JoanRamon	@teresacarceller
@JoanSalaGiner	@MariaRoigAlsina
@JoanSerraS	@JandeSantJoan
@JoanSerraS	@perevm
@johnkolo	@cervera_jess
@johnkolo	@ececatalunya
@johnkolo	@unaltredelleida
@jordi_latorre	@gemcaballol
@jordi_latorre	@xminguet
@jordibabot	@BerenguerPastor
@jordibabot	@ComasCulub
@jordibabot	@Dolors63
@jordibabot	@estermartia
@jordibabot	@GGuillemparis4
@jordibabot	@iagocelra
@jordibabot	@JECSALIS
@jordibabot	@Josep_Orra
@jordibabot	@kikucule
@jordibabot	@Klostifan1981
@jordibabot	@Poxci53
@jordibabot	@serginock
@jordibabot	@Wittgenstein_jm
@jordibenavente	@Angelsfreixa
@jordiboucompte	@jalencas
@jordicalvis	@albertrafols
@jordicalvis	@RogerFC
@JordiCultura	@cat_cine
@jordigem	@Anna_Mata
@jordigem	@CUPLaCanonja
@jordigem	@esquerracamp
@jordigem	@EsquerraCanonja
@jordigem	@home_mort
@jordigem	@Tgarcia_m
@jordiguardiarub	@bruixox
@jordiguardiarub	@MJoseJmnezJmnez
@jordiguardiarub	@uriisarda
@jordilucastells	@rclupes
@JordiMontalbo	@2_otxoa
@JordiMuntan	@iltafanere
@JordiSalvat	@_toniramos_
@JordiSalvat	@duiamia
@JordiSalvat	@Merce_G
@JordiSeguer	@JuntsxSiParets
@jordisendra	@elizabeth_r_bcn
@jordisendra	@jorditron1
@jorditurull	@pep_marsal
@jorditurull	@salvijolis
@JorgeRodriz_	@yeray_Getafe
@JoseIrunFoto	@JoseIrunFoto
@Josep_MCD	@DDomene
@Josep_MCD	@i_llus
@Josep_MCD	@jorditron1
@Josep_MCD	@mrierapla
@Josep_MCD	@muxaineta
@Josep_MCD	@Poliol
@Josep_MCD	@UTresU
@Josep_Trigo	@DrRaulDM
@JosepCatt	@PuigFigueras
@josepcosano	@m_cjxv
@JosepGorina	@CDRMatadepera
@JosepMCalavera	@legolasjordi
@JosepMMontaner	@arasiquetoca
@JosepMMontaner	@francescagarri9
@JosepMMontaner	@salvad_m
@josepramisa	@LocoTaca
@josepsausoles	@anamartinezd
@jpons72	@estherfonts
@jpons72	@resteveb
@jpons72	@Spocksegarra
@JuanJose80	@niluspc
@Juanmi_News	@ANTONIACUE
@Juanmi_News	@Antonnic1
@Juanmi_News	@bluishwhirlwind
@Juanmi_News	@CapitaFesol
@Juanmi_News	@carlisdiezh
@Juanmi_News	@corruPPtio
@Juanmi_News	@doctorjanofi
@Juanmi_News	@Goernefrau
@Juanmi_News	@HecthorMel
@Juanmi_News	@ildekas7
@Juanmi_News	@jony87227YT
@Juanmi_News	@jordijoanferre
@Juanmi_News	@Karolll70
@Juanmi_News	@kieroirmeamarte
@Juanmi_News	@KikeM_
@Juanmi_News	@KuOtlv
@Juanmi_News	@lluissaa
@Juanmi_News	@lolaq20
@Juanmi_News	@mandril2000
@Juanmi_News	@mercecastello14
@Juanmi_News	@MerinoNara
@Juanmi_News	@mi_twiiiiiitter
@Juanmi_News	@michaelfeeder
@Juanmi_News	@mjrmas
@Juanmi_News	@Nietneu
@Juanmi_News	@NoLoSe82797140
@Juanmi_News	@oletusbuevos
@Juanmi_News	@Olga_Hurtado66
@Juanmi_News	@pepegotera65
@Juanmi_News	@PIJOAPARTEMARSE
@Juanmi_News	@Pitlane55
@Juanmi_News	@Sara67822151
@Juanmi_News	@SexxArt
@Juanmi_News	@SoloCuandoMeRio
@Juanmi_News	@Stuker87
@Juanmi_News	@Trix69Luisma
@Juanmi_News	@VMatterfilm
@juditbenages	@miquelcasellas
@judith_basso	@AmeliaBarrigon
@JudithGr5	@catalaMaulet
@JudithGr5	@LocoTaca
@judsediciosa	@Sol92535303
@judsediciosa	@XusCat
@jvfaig	@Annna_gd
@jvfaig	@BarniBanana
@jvfaig	@DaliEnfurismada
@jvfaig	@DraRubioMayol
@jvfaig	@estermoncu
@jvfaig	@GCoronat
@jvfaig	@marian1bcn
@jvfaig	@MONTSEVILAVILA
@jvfaig	@unisxrepublica
@Kaikot	@maximo_pain
@kaitomanker	@Consol1939
@Katalanskt	@jordisendra
@kavisvaski	@frissonair
@kim_soler	@alexandrecamps
@kim_soler	@capitadhoc
@kim_soler	@cavallerstJordi
@kim_soler	@dvMarta
@kim_soler	@En_Xavi
@kim_soler	@erravpe
@kim_soler	@Esterprca
@kim_soler	@GarrellMarc
@kim_soler	@israelbarcelo
@kim_soler	@jestallo
@kim_soler	@lleonartf
@kim_soler	@moonblue365
@kim_soler	@Moscamascojoner
@kim_soler	@neulafloquet
@kim_soler	@nuriapueyod
@kim_soler	@OlorASocarrim
@kim_soler	@pere_gran
@kim_soler	@RogeroBram
@kim_soler	@roigpallares
@kim_soler	@TaratDeLilla
@kim_soler	@tonysole
@kim_soler	@tupitupitupi2
@kim_soler	@Wittgenstein_jm
@kim_soler	@XaviCuBu
@kim_soler	@xevipuix
@kim_soler	@xpgxavier
@kim_soler	@ZiperVic81
@kipic	@albertplana
@kipic	@Silvituki
@knoxtgn	@blairodriguez
@kopernicojb	@anaoromi
@kopernicojb	@assumpta6061
@kopernicojb	@Ermessenda972
@kopernicojb	@FastRiderY
@kopernicojb	@montsecasaus
@kserradell	@jsimao13
@kulampara1	@yungovgu
@kurbai	@BonellMontse
@kurbai	@joaquinagr
@LA_ISABELLA_	@CatalanRobot
@LA_ISABELLA_	@Eratolyre
@la_xirinoia	@badnoi
@la_xirinoia	@KaMaLeOn11
@lacasadelcopy	@joaquimbohigas
@laespadamocles	@galahidalgo5
@laia_bertomeu	@raimon_fosch
@LaiaDalmases	@calbasi
@LaiaDalmases	@chau_10
@LaiaDalmases	@CUPSabadell
@LaiaDalmases	@david92marting1
@LaiaDalmases	@decibelis
@LaiaDalmases	@immapc1972
@LaiaDalmases	@koldopbravo
@LaiaDalmases	@loligonzalez68
@LaiaDalmases	@M_Jofre2
@LaiaDalmases	@paullonch
@LaiaDalmases	@petitxeff
@LaiaDalmases	@Silvia_Senz
@LaiaPelachSaget	@MontenegroPep
@LaiaPelachSaget	@vilar_antoni
@Laiesken	@MiquelGarciaBad
@Laksmizz	@_ice_sky_
@Laksmizz	@10dc7a42c32e40c
@Laksmizz	@1970Marta
@Laksmizz	@300581ma
@Laksmizz	@a9de8b44494d436
@Laksmizz	@ABalagu
@Laksmizz	@Agustin_Guil
@Laksmizz	@alfons_riba
@Laksmizz	@AMartn3
@Laksmizz	@anna_terrades
@Laksmizz	@AnnaPaezF
@Laksmizz	@aranmen
@Laksmizz	@arch965
@Laksmizz	@AriSabroso
@Laksmizz	@BertaSBD
@Laksmizz	@BroggiElisa
@Laksmizz	@campos15258
@Laksmizz	@canelons12
@Laksmizz	@capdesuro
@Laksmizz	@Carlesescario
@Laksmizz	@Charlee3S
@Laksmizz	@DFPValls
@Laksmizz	@Dolors63
@Laksmizz	@dolorsesteveco
@Laksmizz	@dora_nicoletta
@Laksmizz	@ELEMENTSUBVERS
@Laksmizz	@ElenaFarre
@Laksmizz	@EricGallardo69
@Laksmizz	@EstelSet
@Laksmizz	@f2008friends
@Laksmizz	@freakydeserie
@Laksmizz	@gescuer
@Laksmizz	@guandemor
@Laksmizz	@guillembarril00
@Laksmizz	@jaumejosafenes
@Laksmizz	@jmont_prldemp
@Laksmizz	@jofre53
@Laksmizz	@jordi_de_Horta
@Laksmizz	@josepaals
@Laksmizz	@jr2064
@Laksmizz	@Jufecha
@Laksmizz	@llibertmargalef
@Laksmizz	@lothlertu
@Laksmizz	@maatkare66
@Laksmizz	@MAxiuxiueig
@Laksmizz	@Mcu_matienzo45
@Laksmizz	@merce_blitz
@Laksmizz	@MiqTweet
@Laksmizz	@molidelpont
@Laksmizz	@moncapsa
@Laksmizz	@Montxin12
@Laksmizz	@NeusPM1
@Laksmizz	@ORIOLET7
@Laksmizz	@Palmer_Laura
@Laksmizz	@papa_calafell
@Laksmizz	@PereLligonya
@Laksmizz	@PileteJosefine
@Laksmizz	@pinxokike
@Laksmizz	@PrezSagr
@Laksmizz	@RaholaOficial
@Laksmizz	@resderres
@Laksmizz	@Roigsky14
@Laksmizz	@romeu_ferri
@Laksmizz	@rosa_msust
@Laksmizz	@rosamhereza
@Laksmizz	@RTapiasCors
@Laksmizz	@s0msirem
@Laksmizz	@salvadorpadu
@Laksmizz	@saralidiaester
@Laksmizz	@snavarro2017
@Laksmizz	@tallarinamarina
@Laksmizz	@Tarratwit
@Laksmizz	@TomasLopezSimo
@Laksmizz	@tupitupitupi2
@Laksmizz	@xavifreidom
@Laksmizz	@zenitramivaj
@lanu_mm	@Eva_Luna7
@lanu_mm	@rundinaka
@lanu_mm	@sibius
@latorredelfanal	@joana_voisin
@lauramascarpone	@Pevi26102891
@Laurarenas66	@Oscar_arand
@lavernicola	@indigetaempren1
@LAVIDAESROSA	@joancguerrero
@LenKoL	@CatalanRobot
@lesportiucat	@DAriasComamala
@lesportiucat	@elenacardenosa
@lesportiucat	@elviradesubirat
@lesportiucat	@enricdescayre
@lesportiucat	@enricmassip
@lesportiucat	@ermengol10
@lesportiucat	@orioltroyano
@lesportiucat	@OscarDenia7
@Lespurnabloc	@3inaburxa
@Lespurnabloc	@cbonaventura
@Lespurnabloc	@Cosmeriera
@Lespurnabloc	@ermitanyus
@Lespurnabloc	@FrauCasadevall
@Lespurnabloc	@jorsanmrq
@Lespurnabloc	@josepvillon
@Lespurnabloc	@LieetLaia
@Lespurnabloc	@malabitxa
@Lespurnabloc	@ManuSorianoM
@Lespurnabloc	@ossomarino
@Lespurnabloc	@pupipere
@Lespurnabloc	@ROSAESCALAREGAY
@Lespurnabloc	@Tecnovideobooks
@leti_ayma	@Jordi_Eduardo
@LiaSampai	@angels_esteban
@LiaSampai	@BadiaSerra7
@LiaSampai	@merce_blitz
@LiaSampai	@mglaosv
@LiaSampai	@xavidomenech99
@lidiamonesp	@barbaravalls
@lidiamonesp	@CandelaAmill
@lidiamonesp	@Esther_pinyol
@lidiamonesp	@HoladeValls
@lidiamonesp	@MarcAyala_
@lidiamonesp	@MBarretes
@lidiamonesp	@MimCull
@lidiamonesp	@montsecasellas
@lidiamonesp	@RaquelCantos1
@lidiamonesp	@robertcaselles
@lidiamonesp	@tret_de_sortida
@linuxnow	@EduVillu
@lionelpla	@panerola
@lizcastro	@AMAT_VIDAL
@lizcastro	@anem_fent_via
@lizcastro	@BrianMaguireEU
@lizcastro	@BrindabellaLL
@lizcastro	@broadcastscot
@lizcastro	@calsojorn10
@lizcastro	@Catalan_Dragon
@lizcastro	@CatalanRobot
@lizcastro	@crantara
@lizcastro	@daniebomber
@lizcastro	@dfertl
@lizcastro	@DrSaoirse
@lizcastro	@EA3AKY
@lizcastro	@ebringues
@lizcastro	@elfonti
@lizcastro	@HMProy
@lizcastro	@inuksuk001
@lizcastro	@jalmacellas
@lizcastro	@JandroJaudi
@lizcastro	@jordi_cc
@lizcastro	@josepBallart
@lizcastro	@jromeuca
@lizcastro	@kikupipo
@lizcastro	@Kimmydoll49
@lizcastro	@koixka
@lizcastro	@lalabern78
@lizcastro	@Laurence_Sterne
@lizcastro	@letstalktic
@lizcastro	@Mae_Carson2
@lizcastro	@MariaJOrozco1
@lizcastro	@MartiProven
@lizcastro	@mmoliveras
@lizcastro	@montserratmassa
@lizcastro	@namesvullvotar
@lizcastro	@NukFlic
@lizcastro	@oscarlm98
@lizcastro	@peppujool
@lizcastro	@pgriful
@lizcastro	@quinacosatu
@lizcastro	@ReferendumTV
@lizcastro	@ScoPoliticsNews
@lizcastro	@TDolors
@lizcastro	@terelprieto
@lizcastro	@tetesarda
@lizcastro	@toniher
@lizcastro	@xfahndrich
@lizcastro	@xfarell
@LleidaSI	@jaumecst
@Llibertatcat	@Eztabaida
@Llibertatcat	@Totojefa
@Lluis_Casanovas	@Adeu_Fascistas
@Lluis_Casanovas	@JoyBolton20
@Lluis_Casanovas	@paulaandreufeli
@Lluis_GA	@assembleapagesa
@LluisaGaGa	@ratgs
@lluisguino	@EnCharles_98
@lluisguino	@francescbatlle
@lluisguino	@jhurtos
@lluisguino	@JoanSerraS
@lluisguino	@marifauro
@lluisguino	@pujolarsenpau
@llumenera	@olegnailem
@LlunaCatalana	@AnnamDuimenez
@LlunaCatalana	@Gloria_Pol
@LlunaCatalana	@jmdalmau
@LlunaCatalana	@JordiMontaa
@LlunaCatalana	@KaesarCat
@LlunaCatalana	@Karolll70
@LlunaCatalana	@Massana_Colet
@LlunaCatalana	@torreneules
@LoFuflunet	@casaxus
@LoFuflunet	@EnigmaheartTrue
@LoFuflunet	@euroeuropa
@LoFuflunet	@GDEnMaia
@LoFuflunet	@hannahbcn1
@LoFuflunet	@kasumay
@LoFuflunet	@lluistry
@LoFuflunet	@LoCampa
@LoFuflunet	@MDalemus
@LoFuflunet	@Moragasanti
@LoFuflunet	@PeggyMaswell
@LoFuflunet	@Spocksegarra
@LoFuflunet	@vazqmontre
@LoFuflunet	@Vidal1714
@LoFuflunet	@vidalminguella
@LolaEspasa	@feeatriz
@LolaEspasa	@JuleGoi
@LoRabosa	@AleixMT
@LoRabosa	@lluismarley
@lordbmoncunill	@evicarrera
@lordbmoncunill	@JuditDs
@lordbmoncunill	@ricardlm81
@lordbmoncunill	@Rimont7516
@lordbmoncunill	@sergimoratonas
@lpujadas	@DrRaulDM
@lucasammr	@FCBarca
@lucasammr	@hiccupsingh
@LuciaMontejo	@aguariki
@LuciaMontejo	@PodemosOriente
@lulupinups	@lulacartoons
@magdacas	@eladitorresg
@magdacas	@francescmillan
@magdacas	@J_C_Robert
@magdacas	@melibarberor
@magdacas	@MesTerrassa
@magdacas	@MovEsqSAB
@magdacas	@MovEsquerres
@magdacas	@peplanaespanyol
@magdacas	@Schweickart
@malborpu	@rogerangela
@manel_monllao	@carlespastor
@manel_monllao	@gemmamercader
@manel_monllao	@jrdois
@manel_monllao	@MikelForcada
@manel_monllao	@RoselloCristian
@manel_monllao	@yoDheva
@manel_sostres	@Javi_Quique_OK
@ManelEsteller	@0Seuba
@ManelEsteller	@10dc7a42c32e40c
@ManelEsteller	@1714Drac1714
@ManelEsteller	@27Antoni
@ManelEsteller	@77_Dreams
@ManelEsteller	@7daigua
@ManelEsteller	@AbrilMuntada
@ManelEsteller	@agnescape
@ManelEsteller	@albertgusi
@ManelEsteller	@albertplcat
@ManelEsteller	@alexalegret
@ManelEsteller	@anitanu66
@ManelEsteller	@annacat1973
@ManelEsteller	@AnnaSelva
@ManelEsteller	@Annasmes
@ManelEsteller	@annasole44
@ManelEsteller	@antomassol
@ManelEsteller	@arnaudeivissa
@ManelEsteller	@ARUMI_Jordi
@ManelEsteller	@auresama
@ManelEsteller	@barra1700
@ManelEsteller	@BernatGraupera
@ManelEsteller	@bibigasscor
@ManelEsteller	@Biomonti
@ManelEsteller	@bou_ricard
@ManelEsteller	@boxersinarms
@ManelEsteller	@ca_caparrot
@ManelEsteller	@caevlosaCarles
@ManelEsteller	@carlescomellas
@ManelEsteller	@Castigador1714
@ManelEsteller	@cat6quet
@ManelEsteller	@catyvall
@ManelEsteller	@cesarintuiter
@ManelEsteller	@cescgarret
@ManelEsteller	@chus_bcn
@ManelEsteller	@clara_bill
@ManelEsteller	@Collpons
@ManelEsteller	@ComasCulub
@ManelEsteller	@ComentarisAPeu
@ManelEsteller	@Conxita40387721
@ManelEsteller	@crhistis
@ManelEsteller	@CristianRocu
@ManelEsteller	@Cristina_B
@ManelEsteller	@cristinaisanta
@ManelEsteller	@danisbd1975
@ManelEsteller	@davidlaguer
@ManelEsteller	@DCS_58
@ManelEsteller	@djuanes
@ManelEsteller	@DolorsTorrelles
@ManelEsteller	@DRou6
@ManelEsteller	@dvdryder
@ManelEsteller	@egraells
@ManelEsteller	@eloi_SB
@ManelEsteller	@emkan2002
@ManelEsteller	@Emparsn
@ManelEsteller	@emttax
@ManelEsteller	@enricgonzalo
@ManelEsteller	@ensabonat
@ManelEsteller	@ernesttorras
@ManelEsteller	@escalfapanxes
@ManelEsteller	@EstorachOtilia
@ManelEsteller	@EvaferrerEva
@ManelEsteller	@FatjoGene
@ManelEsteller	@FinaCardona2
@ManelEsteller	@Forest_roure
@ManelEsteller	@francesccargol
@ManelEsteller	@francescmanya
@ManelEsteller	@froVirosez
@ManelEsteller	@FVilageliu
@ManelEsteller	@Gata_maula
@ManelEsteller	@Gavalda_J
@ManelEsteller	@gemmame2
@ManelEsteller	@Gerard_Coma
@ManelEsteller	@Gloriaplanas
@ManelEsteller	@GuiuJoan
@ManelEsteller	@HelenaGMelero
@ManelEsteller	@helenavinasgaza
@ManelEsteller	@holeshotagents
@ManelEsteller	@HOMSROSA
@ManelEsteller	@iDrOj_BcN
@ManelEsteller	@IgorLlongueres
@ManelEsteller	@ImmaMoragas
@ManelEsteller	@ImmaPaya
@ManelEsteller	@ImZaK9
@ManelEsteller	@iolandagustina
@ManelEsteller	@Isra_canadas
@ManelEsteller	@jaf1306
@ManelEsteller	@janogues
@ManelEsteller	@jjam58
@ManelEsteller	@jmourellev
@ManelEsteller	@jmtorremorell
