Source	Target
@joanmariapique	@JF_Abril
@joanmariapique	@matujeen
@joanmariapique	@mbatet
@joanmariapique	@melitia_
@joanmariapique	@moixoboig
@joanmariapique	@Naroamendizabal
@joanmariapique	@NuriaArnau
@joanmariapique	@pamelyqueen
@joanmariapique	@PetruArrigu
@joanmariapique	@Roxas_DL
@joanmariapique	@sergi_porta
@joanmariapique	@XMadariagaI
@joanms314	@joanms314
@joanpetit	@martona78
@joanpuig	@ntv650revere
@joanqueralto	@aranmen
@joanqueralto	@ferran2val
@joanqueralto	@indignindigente
@joanqueralto	@kataklock
@joanqueralto	@PiscisblokyToni
@joanrene	@alxmurCAT
@joanrene	@Arnau8FCB
@joanrene	@Diputacion_ESP
@joanrene	@gserrate
@joanrene	@janrede
@joanrene	@PDeCATPonts
@joanrene	@salvijolis
@joansafont	@anna_guxens
@joansafont	@cbonamus
@joansafont	@cescamat
@joansafont	@EDMANUEL1234
@joansafont	@MaxRieraB
@JoanSalaGiner	@elenitaol
@joansempere	@Josemvent
@joanserafi	@cobacho_ivan
@JoelSeCi	@JaviSanchez199
@jogirol	@ArausJordi
@jordi_latorre	@agustillonga
@jordi_latorre	@AMI__cat
@jordi_latorre	@emdicsonia
@jordi_latorre	@estemon
@jordi_latorre	@EstorachOtilia
@jordi_latorre	@Gavatxeta
@jordi_latorre	@JC_Gonzalo69
@jordi_latorre	@JoanMoralesR
@jordi_latorre	@MarielaVillarr2
@jordi_latorre	@OrestesMas
@jordi_latorre	@PDeCATPonts
@jordi_latorre	@PereOleart
@jordi_latorre	@porta_eva
@jordi_latorre	@Txema_Pamundi
@jordiblanquera	@Margaabella
@jordicasals	@BertaFaro1
@jordicasals	@cctorello1Oct
@jordicasals	@ERCTorello
@jordicasals	@OmniumOsona
@jordicasals	@rvgelderen
@jordifarre_fcb	@AdriRudrigas
@jordifarre_fcb	@elescombraire
@jordifarre_fcb	@immagupa
@jordifarre_fcb	@JordiMart13
@jordifarre_fcb	@kikucule
@jordifarre_fcb	@mastercat76
@jordifarre_fcb	@monikambK
@jordigaseni	@jordiserra_cat
@jordigaseni	@miquelterrassa
@JordiGuarda	@marta_octubre
@JordiGuardiolaF	@AlbertClaramont
@JordiGuardiolaF	@albertvr85
@JordiGuardiolaF	@antonipostius
@JordiGuardiolaF	@BelwoodBlanca
@JordiGuardiolaF	@eduesteve_
@JordiGuardiolaF	@EsterPauls
@JordiGuardiolaF	@francr90
@JordiGuardiolaF	@joancarlesbt
@JordiGuardiolaF	@jordieche
@JordiGuardiolaF	@louturon
@JordiGuardiolaF	@MarVolerany
@JordiGuardiolaF	@Miquel_Pueyo
@JordiGuardiolaF	@MongeJC
@JordiGuardiolaF	@Ricko_cat
@JordiMolist1	@Jordi_d_c
@JordiMonros	@AbbayePuig
@JordiMonros	@juliette_pou
@JordiMonros	@PDCComarquesBCN
@JordinaEM	@frankinero79
@JordiNMateu1	@MartaPuigdesens
@jordiorc	@lauramassola
@jordiori2	@GerardColome1
@JordiPointCat	@0Seuba
@JordiSalvat	@ignasiparis
@JordiSalvat	@lolleidata31415
@JordiSalvat	@nois1975
@jordisendra	@3v43v4
@jordisendra	@artegalatea1
@jordisendra	@FroilanVives
@jordisendra	@JNCCampTGN
@jordisendra	@lauretaingalls
@jordisendra	@montse469
@jordisendra	@msenserrich
@jordisendra	@PDECatTarragona
@jordisendra	@PereGalofre
@jordisendra	@pove92
@jordisendra	@punyet
@jordisendra	@r0ckyr0cket
@jordisendra	@RamomJoan
@jordisendra	@RamonVilaltella
@jordisendra	@Rogerbfcat
@jordisendra	@sack_am
@jordisendra	@sandrapuyola1
@jordisendra	@TarragonaJNC
@jordisendra	@UbicanDo_e
@jordisendra	@WG203B
@jorditurull	@jmbenbri
@jordivilar66	@raulmassanella
@JordiVPou	@albert_latorre_
@JordiVPou	@albertitu
@JordiVPou	@Albertodelvalle
@JordiVPou	@carlesdomingo
@JordiVPou	@carmemascarell
@JordiVPou	@daniplanasv
@JordiVPou	@EnCharles_98
@JordiVPou	@fita_mas
@JordiVPou	@JordiSouto
@JordiVPou	@meri_feliu
@JordiVPou	@Mrti14Pro
@JordiVPou	@pausa_cafesol
@JordiVPou	@pepmartorell
@JordiVPou	@seibur_
@JordiVPou	@xavi_echeverria
@jorondino	@AmenhotepHuy
@jorondino	@bayenlali
@jorondino	@juliangrau
@jorondino	@Logatemmascarat
@josemsoro	@corruPPtio
@JosepBargallo	@abusquets59
@JosepBargallo	@ainarodri
@JosepBargallo	@albertvivestous
@JosepBargallo	@auroramateu
@JosepBargallo	@Belaroi
@JosepBargallo	@Cataleiro
@JosepBargallo	@crissansem
@JosepBargallo	@DarthVaderBcn
@JosepBargallo	@davidcolomeripo
@JosepBargallo	@Ellorach
@JosepBargallo	@epertinez
@JosepBargallo	@estevecj
@JosepBargallo	@EudaldMaestro
@JosepBargallo	@ImmaPaya
@JosepBargallo	@ivanvoinitski
@JosepBargallo	@jflorit
@JosepBargallo	@JimTonic14
@JosepBargallo	@Jordi_Strummer
@JosepBargallo	@josep_vidal
@JosepBargallo	@Llaudal
@JosepBargallo	@martacidp
@JosepBargallo	@MiquelIbaez
@JosepBargallo	@mnikral
@JosepBargallo	@montsepalau
@JosepBargallo	@Morbatal
@JosepBargallo	@NALBAROMA
@JosepBargallo	@NietCos
@JosepBargallo	@nuriabs88
@JosepBargallo	@oldamobe
@JosepBargallo	@PanadesPb
@JosepBargallo	@peppuigdemont
@JosepBargallo	@peproig7
@JosepBargallo	@PereLleixa
@JosepBargallo	@pgandreu
@JosepBargallo	@ppesol
@JosepBargallo	@RafaXambo
@JosepBargallo	@Rutdegramenet
@JosepBargallo	@SrLivingstone1
@JosepBargallo	@ullviu
@josepbobe	@jaumeramonsole
@JosepCarmona	@JosepCarmonacom
@JosepGorina	@vidal_enric
@JosepMCalavera	@laiarofe
@JosepMLozano	@_Dani_AR
@JosepMLozano	@jmbullichsj
@JosepMLozano	@significaRSE
@JosepMMontaner	@LaPratty
@JosepMMontaner	@nuriapbs
@josepsalleras	@NerBlack
@josepsalleras	@SparksBCN
@JosepUxo	@SERRATMontse
@josgnzlz	@aebadia
@josgnzlz	@AnimaLabSbd
@josgnzlz	@CGTEnsenyament
@josgnzlz	@josgnzlz
@jotrieca	@AnnaLpezC
@jotrieca	@Bcncat1
@jotrieca	@eeepauete
@jotrieca	@etfelicitofill
@jotrieca	@guellsabata
@jotrieca	@llagosteraj
@jotrieca	@mariasesca
@jotrieca	@piruletu
@jpons72	@FermideCalXato
@jpons72	@Mercemf75
@jpons72	@pepnassos
@jsjbird01	@adamleonsmith
@jsjbird01	@dp14n
@Juanjo1714	@llunavermella
@Juanjo1714	@m4no_ly
@Juanjo1714	@PauFarinetes
@JuanJose80	@cimbretor
@JuanJose80	@niluspc
@Juanmi_News	@434didi
@Juanmi_News	@alemanyjosem
@Juanmi_News	@AliciaLaulet46
@Juanmi_News	@alis_cb
@Juanmi_News	@angeluisbarrera
@Juanmi_News	@Antoniacue2
@Juanmi_News	@asunlasaosa
@Juanmi_News	@belladelsenhor
@Juanmi_News	@betomorrowdawn
@Juanmi_News	@Blackdelvalles
@Juanmi_News	@blue2012spirit
@Juanmi_News	@carolina_badia
@Juanmi_News	@cclementeg
@Juanmi_News	@cfageda
@Juanmi_News	@CGTCostaPonent
@Juanmi_News	@CHIMBIN49
@Juanmi_News	@ChrDavis
@Juanmi_News	@corruPPtio
@Juanmi_News	@cristina16ch
@Juanmi_News	@eduardvaquer
@Juanmi_News	@elpregonerosr
@Juanmi_News	@ENDIKA59
@Juanmi_News	@esparepublicana
@Juanmi_News	@fanaticorbbsgs
@Juanmi_News	@fcantero
@Juanmi_News	@FonkyD
@Juanmi_News	@FranGallRuiz
@Juanmi_News	@gallaperez
@Juanmi_News	@gorkabiurrun
@Juanmi_News	@grancocolio
@Juanmi_News	@GuerreraSultana
@Juanmi_News	@ildekas7
@Juanmi_News	@inpanda_
@Juanmi_News	@itacablog
@Juanmi_News	@ivannieto80
@Juanmi_News	@JosenSanLo
@Juanmi_News	@juanjesusg40
@Juanmi_News	@kiketomas
@Juanmi_News	@LaZonaSucia
@Juanmi_News	@lib3rcyb3r
@Juanmi_News	@LloraLloron
@Juanmi_News	@LluisColl13
@Juanmi_News	@LSallenave
@Juanmi_News	@MarBcn04
@Juanmi_News	@marilopez07
@Juanmi_News	@nando1800ya
@Juanmi_News	@NuriaSabate
@Juanmi_News	@Olga_Hurtado66
@Juanmi_News	@oliviaestiu2012
@Juanmi_News	@Paaulavc_
@Juanmi_News	@pablorras
@Juanmi_News	@racso1106
@Juanmi_News	@raquelfas
@Juanmi_News	@sack_am
@Juanmi_News	@sancheztechi1
@Juanmi_News	@SilviaAlaman
@Juanmi_News	@spidderr
@Juanmi_News	@sra_danvers
@Juanmi_News	@Stuker87
@Juanmi_News	@TerukaP
@Juanmi_News	@TheObs3rver
@Juanmi_News	@tonicesteve
@Juanmi_News	@vivarusia567
@Juanmi_News	@Wittgenstein_jm
@Juanmi_News	@XaviPortales
@Juanmi_News	@xesca77
@Juanmi_News	@xevipuix
@Juanmi_News	@YORYO25MD
@Juanmi_News	@YuntaElena
@JuanRiutort	@mavelascoborras
@JuanRiutort	@StixAluco
@Judit_A_Seques	@maypibcn
@judsediciosa	@Aymnuri
@JulianAssange	@alomar_planas3
@JulianAssange	@forthewinGT
@JulianAssange	@Pauzurano
@JulianAssange	@TCremades
@julieta_sunyol	@Jmiquelgalvan
@JuntsPelSi_Cat	@Kellliure
@JuntsxVallirana	@CAVallirana
@JuntsxVallirana	@CridaCornella
@JuntsxVallirana	@jesusmf84
@JuntsxVallirana	@meetro
@JuntsxVallirana	@pcVallirana
@JuntsxVallirana	@Sonia_Farre
@jusepmariagomez	@MoreraNria
@Just_Sociats	@toni_bernabe
@Justiboya	@1denmadrid
@jvfaig	@llunavermella
@jvfaig	@MartaRosiqSalt
@jvfaig	@paucampsvilert
@jvfaig	@sack_am
@jvfaig	@unisxrepublica
@KaleZale	@AhotsaInfo
@KaleZale	@epuiggros
@KaleZale	@ideiazabaldu
@KaleZale	@LArretxe
@KaleZale	@Miguel6994
@KaleZale	@pintaderaroja
@KaleZale	@xcastanyer
@kataklock	@PileteJosefine
@KauraniLalit	@fabioderubeis
@Ke_Les_Den	@bergidumhispano
@kim_soler	@catxisme
@kim_soler	@santpol1
@kim_soler	@Sara17salana
@kim_soler	@Uri19705483
@Kitsch_oficial	@CaptainHarlok2
@Kitsch_oficial	@doraemonppc
@Kitsch_oficial	@gurupaella
@Kitsch_oficial	@JJnMarti
@Kitsch_oficial	@jordiremolins
@Kitsch_oficial	@Jrdbordils
@Kitsch_oficial	@polecito
@kryon2012	@alextornerdegis
@kryon2012	@chabu_8
@kryon2012	@GirbaudRojas
@kryon2012	@GuifreElPelat
@kryon2012	@JoansotJordi
@kryon2012	@pirineus75
@kryon2012	@Well086
@KSABNI	@MartaRiells
@kulampara1	@15MBcn_int
@kurbai	@andreupuig1
@La___Gertrudis	@TorrasToni
@la_IAC	@Assumpt40818209
@la_IAC	@ConfeIntersindi
@la_IAC	@debateducacio
@la_IAC	@epuiggros
@la_IAC	@iescorihuela
@la_IAC	@la_IAC
@la_IAC	@MarcCasanovas4
@la_IAC	@PabloSbd
@la_IAC	@SPauliCatalunya
@la_IAC	@STESIntersindic
@la_IAC	@terrorllavore
@la_IAC	@xabanam
@la_IAC	@xhinaski
@la_Sageta	@Aitor_BC
@la_Sageta	@girlfr0mMars
@la_Sageta	@JosepPolakez
@la_Sageta	@pepavives
@Lady_Bitchhh	@AinaaQuintana
@Lady_Bitchhh	@MiquelGuijon
@Lady_Bitchhh	@pbuades
@lagoodseny	@elsrsergi
@lagoodseny	@Mont4457
@lagoodseny	@rcantons
@lagoodseny	@sum_quod_sum_
@lagoodseny	@YuriKalashnikov
@LaHaineInfo	@azukikiyo
@LaHaineInfo	@bilduman90
@LaHaineInfo	@chacueco
@LaHaineInfo	@LeiGorri
@LaHaineInfo	@Soy_AntiTaurin0
@LaiaPelachSaget	@Albertodelvalle
@LaiaPelachSaget	@CUPGirona
@LaiaPelachSaget	@tanrebfc
@Laiesken	@Noeblanch
@Laksmizz	@9colormanel
@Laksmizz	@aannaabeel
@Laksmizz	@alterego1714
@Laksmizz	@Angietro3535
@Laksmizz	@ANTN9
@Laksmizz	@beibiedwards
@Laksmizz	@BerenguerPastor
@Laksmizz	@Carles_Sec
@Laksmizz	@CarlesAluju
@Laksmizz	@cataladelsud
@Laksmizz	@Dolors63
@Laksmizz	@FrancescBoada
@Laksmizz	@freed4Catalonia
@Laksmizz	@Frisac
@Laksmizz	@Gemmsok
@Laksmizz	@huguet_gabriel
@Laksmizz	@Jas8947
@Laksmizz	@JohnnyWTF_max
@Laksmizz	@Jordi7455
@Laksmizz	@josep_capo
@Laksmizz	@josepmfarre
@Laksmizz	@KarnitinaMaier
@Laksmizz	@Laksmizz
@Laksmizz	@lantoniola
@Laksmizz	@LinaCaldes
@Laksmizz	@MaicaperezP
@Laksmizz	@martabatallas
@Laksmizz	@matagallero
@Laksmizz	@MAxiuxiueig
@Laksmizz	@Montse_M_N
@Laksmizz	@montsemarsan
@Laksmizz	@nagusticasals
@Laksmizz	@pain_spain
@Laksmizz	@Paulamartha7
@Laksmizz	@Pep95527177
@Laksmizz	@RalfWiggumIII
@Laksmizz	@RamonBalaguerll
@Laksmizz	@RramonfRrf
@Laksmizz	@Tarratwit
@Laksmizz	@thralbertllobet
@Laksmizz	@VAbellaL
@Laksmizz	@VidalMoll
@Laksmizz	@yalm1579
@Laksmizz	@ZanuyMunn
@LaliRius	@jmvillaro
@lamireiaa	@partitocraciaNO
@LaMoretti85	@Albertodelvalle
@LaMoretti85	@alpacadegalleta
@LaMoretti85	@BezaYolanda
@LaMoretti85	@cdrlhcentre
@LaMoretti85	@DanielSilvaGar3
@LaMoretti85	@escolesobertes
@LaMoretti85	@esterbrunetv
@LaMoretti85	@EstherCG67
@LaMoretti85	@Gourmand_baker
@LaMoretti85	@la_magnolia
@LaMoretti85	@MargaLosantos
@LaMoretti85	@musxocolata
@LaMoretti85	@nbanyos
@LaMoretti85	@NeusCunill
@LaMoretti85	@oardiaca
@LaMoretti85	@RDBCat
@LaMoretti85	@ShitFromTheCow
@LaMoretti85	@SPHopeVB
@LaMoretti85	@Tarratwit
@LaQuartera	@anna_santolaria
@lareirinha	@lupoanony
@larri64	@atzori_piero
@latorredelfanal	@mbatet
@laubertribas	@EduBague
@laubertribas	@julipuignou
@lauramassola	@jordiorc
@Laurarenas66	@AbbayePuig
@Laurarenas66	@amuntan1
@Laurarenas66	@CAT_Francesc
@Laurarenas66	@Catalonia_Free
@Laurarenas66	@Catalonia1640
@Laurarenas66	@CharlesSampons
@Laurarenas66	@DarthVaderBcn
@Laurarenas66	@Defens1Or_Urnes
@Laurarenas66	@LMadurell
@Laurarenas66	@MonMundialCat
@Laurarenas66	@tupitupitupi2
@Laurarenas66	@Veronic40630547
@Lauratrini	@XordixOconix
@LauraUrtos	@carli_1693
@lesportiucat	@ANCFCB
@lesportiucat	@Lespo_
@lesportiucat	@raulAlonsoC
@Lespurnabloc	@Jordivd61
@LFImagina	@pjmagda
@lidianavaro	@jessimiaue
@linuxnow	@joananboneu
@litgis	@CarmeTorrelles
@litgis	@chuti45
@litgis	@DiezJulia
@litgis	@mariasesca
@litgis	@mosnunez
@litgis	@Mr_Pribas
@litgis	@NogueraGracia
@lizcastro	@cchetrit
@lizcastro	@Lior_Mastejn
@Llibertatcat	@_marcalme
@Llibertatcat	@4_ferran
@Llibertatcat	@70diazcat
@Llibertatcat	@8494rvc
@Llibertatcat	@8rosaespinosa
@Llibertatcat	@activista7
@Llibertatcat	@adriaxj8
@Llibertatcat	@agus_tiniko
@Llibertatcat	@albert36457402
@Llibertatcat	@albertAEPDA
@Llibertatcat	@alex_carrasco_
@Llibertatcat	@alrega79
@Llibertatcat	@altinlover
@Llibertatcat	@amchamizo
@Llibertatcat	@ANCaldesmontbui
@Llibertatcat	@ANCCiutatVella
@Llibertatcat	@Angietro3535
@Llibertatcat	@AnnaNyes
@Llibertatcat	@Antoni_Aceves
@Llibertatcat	@Aravegana
@Llibertatcat	@arb13579
@Llibertatcat	@Arcadi75
@Llibertatcat	@arte_lortu
@Llibertatcat	@AssistSocCap
@Llibertatcat	@ateneuhosta
@Llibertatcat	@auroramateu
@Llibertatcat	@Aymnuri
@Llibertatcat	@BagesMabara3
@Llibertatcat	@BarbaraAlbareda
@Llibertatcat	@BenitoMBP
@Llibertatcat	@bernadich
@Llibertatcat	@bernat_girona
@Llibertatcat	@biblioaprenent
@Llibertatcat	@birlnow
@Llibertatcat	@bonbergant
@Llibertatcat	@BTarrag
@Llibertatcat	@campadavid
@Llibertatcat	@canelons12
@Llibertatcat	@canricart
@Llibertatcat	@caragirat
@Llibertatcat	@CarlaAP_2
@Llibertatcat	@carles_ribes
@Llibertatcat	@CarmenSenMaria
@Llibertatcat	@Casafont_R
@Llibertatcat	@caticup25
@Llibertatcat	@CIPICuba
@Llibertatcat	@ClaraMerc
@Llibertatcat	@CollantesManuel
@Llibertatcat	@cristinaoriol
@Llibertatcat	@cristinasamped1
@Llibertatcat	@cverdag
@Llibertatcat	@divapiti
@Llibertatcat	@economiacat1
@Llibertatcat	@EduardCastanyo
@Llibertatcat	@elgris255
@Llibertatcat	@eligarrabou
@Llibertatcat	@eloi_SB
@Llibertatcat	@elsasuria
@Llibertatcat	@EnricBCNcat
@Llibertatcat	@EsclauEnDiferit
@Llibertatcat	@estemon
@Llibertatcat	@Esther_Cat3005
@Llibertatcat	@EstherMarti8
@Llibertatcat	@EstorachOtilia
@Llibertatcat	@ESTRELA_ROJA
@Llibertatcat	@Estrell74618466
@Llibertatcat	@Eudaldbertran
@Llibertatcat	@EudaldMaestro
@Llibertatcat	@FCB01OCT
@Llibertatcat	@fdomenechm
@Llibertatcat	@FerranMauri
@Llibertatcat	@finselsovaris
@Llibertatcat	@FluviaOlga
@Llibertatcat	@FrankDuboisF
@Llibertatcat	@freecatpiula
@Llibertatcat	@frodri38
@Llibertatcat	@fxvierglezcudr
@Llibertatcat	@gemmald_bcn
@Llibertatcat	@gerarddcr
@Llibertatcat	@ggkex
@Llibertatcat	@guellsabata
@Llibertatcat	@Guera1X
@Llibertatcat	@guillemrb_
@Llibertatcat	@HEspuela
@Llibertatcat	@huguet_gabriel
@Llibertatcat	@i_prochazka
@Llibertatcat	@irikeTruita
@Llibertatcat	@ivonne_ivazquez
@Llibertatcat	@jaume_sbar
@Llibertatcat	@jaume3d
@Llibertatcat	@JaumeGlez
@Llibertatcat	@javier_mahedero
@Llibertatcat	@Jcarrillorepubl
@Llibertatcat	@Jesskeyring
@Llibertatcat	@jmjof65
@Llibertatcat	@jnrbrvltt
@Llibertatcat	@joanjunca
@Llibertatcat	@JoanMayolGibert
@Llibertatcat	@Jolavica
@Llibertatcat	@jordibag
@Llibertatcat	@Jordicostelo
@Llibertatcat	@jordigrane
@Llibertatcat	@JordiRo51647811
@Llibertatcat	@jordiserra_cat
@Llibertatcat	@josep_salvado
@Llibertatcat	@josmato
@Llibertatcat	@jovenmaori
@Llibertatcat	@kike_bcn
@Llibertatcat	@lasilviaijo
@Llibertatcat	@LeiGorri
@Llibertatcat	@Lior_Mastejn
@Llibertatcat	@LISENDA31
@Llibertatcat	@Litaimaz
@Llibertatcat	@Llibertatcat
@Llibertatcat	@LluisJBove
@Llibertatcat	@lovesholidays
@Llibertatcat	@manelmasso
@Llibertatcat	@MarcMar87721302
@Llibertatcat	@MarcosGallardo
@Llibertatcat	@marcsd1
@Llibertatcat	@MariaRuaix
@Llibertatcat	@mariasesca
@Llibertatcat	@Maribel_TM
@Llibertatcat	@marjose_bcn
@Llibertatcat	@MartaCr15648938
@Llibertatcat	@MarVolerany
@Llibertatcat	@MasoQueralt
@Llibertatcat	@mcanosan
@Llibertatcat	@mcngarratxo
@Llibertatcat	@merce_castellvi
@Llibertatcat	@miqueldefabreg1
@Llibertatcat	@MiquelGarciaBad
@Llibertatcat	@MiquelLoro
@Llibertatcat	@miquelsaperas
@Llibertatcat	@mirrorcanlie_
@Llibertatcat	@monsamga
@Llibertatcat	@montsantt
@Llibertatcat	@MontseMallor
@Llibertatcat	@MoreraNria
@Llibertatcat	@motoretcatacric
@Llibertatcat	@MRegaliz
@Llibertatcat	@namesvullvotar
@Llibertatcat	@Neskway
@Llibertatcat	@Nest_indy
@Llibertatcat	@NoalaMatSelva
@Llibertatcat	@oardiaca
@Llibertatcat	@obulco2014
@Llibertatcat	@ollieblog
@Llibertatcat	@omnium
@Llibertatcat	@omniumbergueda
@Llibertatcat	@ori1905
@Llibertatcat	@ospence1967
@Llibertatcat	@OttoGordon1807
@Llibertatcat	@PabloHasel
@Llibertatcat	@Pacoescude
@Llibertatcat	@pbuades
@Llibertatcat	@Pep__Vila
@Llibertatcat	@pepa_arenos
@Llibertatcat	@pere_cat54
@Llibertatcat	@PerezSaubi
@Llibertatcat	@pjrb68
@Llibertatcat	@polinices11
@Llibertatcat	@PSBallart
@Llibertatcat	@quicome
@Llibertatcat	@Quimberenguer
@Llibertatcat	@ragonest
@Llibertatcat	@rampitu
@Llibertatcat	@republicano_71
@Llibertatcat	@RobenFawkes
@Llibertatcat	@RogerVinton
@Llibertatcat	@Rosa_Eventocio
@Llibertatcat	@rosa_msust
@Llibertatcat	@rosagpl44
@Llibertatcat	@rosersoler7
@Llibertatcat	@RramonfRrf
@Llibertatcat	@RubenGuix
@Llibertatcat	@SalvaTorres3
@Llibertatcat	@sandralopezmaya
@Llibertatcat	@SandraStu58
@Llibertatcat	@SanouCatasus
@Llibertatcat	@santicastaodalm
@Llibertatcat	@santiosona
@Llibertatcat	@SCMuro
@Llibertatcat	@SeguiGoma
@Llibertatcat	@Seny_i_rauxa
@Llibertatcat	@setzejutges
@Llibertatcat	@Sil_p_c
@Llibertatcat	@slorck
@Llibertatcat	@Solsmn
@Llibertatcat	@Soy_AntiTaurin0
@Llibertatcat	@SPauliCatalunya
@Llibertatcat	@spiff_spiff
@Llibertatcat	@spika59
@Llibertatcat	@ssoriol
@Llibertatcat	@supercatalunya
@Llibertatcat	@tallarinamarina
@Llibertatcat	@TCremades
@Llibertatcat	@teresapimpam
@Llibertatcat	@TerritoriLliure
@Llibertatcat	@totiapm
@Llibertatcat	@Trapote3
@Llibertatcat	@txainbe
@Llibertatcat	@txell_teixido
@Llibertatcat	@Valeria31416
@Llibertatcat	@Veronic40630547
@Llibertatcat	@vicente_lluis
@Llibertatcat	@VicentOlmos2
@Llibertatcat	@VickyMR12
@Llibertatcat	@vilaconxita
@Llibertatcat	@XVRGF1970
@Llibertatcat	@xxargay
@Llibertatcat	@yusi63
@llucetina	@Andaluz_Indepe
@llucetina	@martaespinach
@Lluis_Casanovas	@ComellasRamon
@Lluis_Casanovas	@susannablab
@lluiscacau	@NuriFont
@lluischico	@defak
@lluischico	@isabelrdos
@lluischico	@joanrportell
@lluischico	@rmartifa
@lluischico	@rrofes
@lluischico	@unincordi
@LMadurell	@anaoromi
@locisko	@ElenaOroni
@locurasindepes	@VentiladorLolo
@LoFuflunet	@Aldeano40
@LoFuflunet	@gallaperez
@LoFuflunet	@Monifunbcn
@LoFuflunet	@SalomeTaller
@loracgn	@ailrido
@loracgn	@Nadineosaer93
@loracgn	@nois1975
@LorenaAlmi	@AnnaSaldes
@LorenaAlmi	@askari222
@LorenaAlmi	@empaperem
@LorenaAlmi	@EstorachOtilia
@LorenaAlmi	@monsamga
@LorenaAlmi	@Sara67822151
@lorenalacalleA	@ANCEuskalHerria
@lorenalacalleA	@ehbilduaraba
@lorenalacalleA	@EndikaMontes
@lorenalacalleA	@GA_araba
@lorenalacalleA	@LandaJauna
@lorenalacalleA	@OatesAli
@lorenalacalleA	@PatxiBengoa
@loritostyle	@arnauart
@loritostyle	@CGT_UPC
@loritostyle	@CGTAena
@loritostyle	@jcarlostm1
@loritostyle	@seyawa2
@loritostyle	@TarregaCgt
@loulofish	@_MiracleDrug_
@lourdes_rue	@joanroigpalau
@lourdescasadem	@FrDomenech
@LoveNotRobotWar	@jonathanablitt
@LovingRawls	@rodriguezluz_
@LPuigCartes	@gemsaladev
@lSimplementjol	@peppuigdemont
@lSimplementjol	@xinxilla72
@luis_gozalez	@ireneuaymi
@luis_gozalez	@teresamfoto
@LuisitaOfficial	@VolkerPoblenou
@lygaga7	@JuliaMa96016562
@magdacas	@Jordi__Mur
@magdacas	@mariamar1202
@magdacas	@MesTarga
@magdacas	@XavierMessPuch
@MagdaGregori	@jvila31
@maitebesso	@edgarabrilfor
@makkins	@lecodesitges
@Malaka_Iberico	@canariion
@Malaka_Iberico	@joanpimpam
@Malaka_Iberico	@PauFarinetes
@MaluSouzaGalvao	@cristinaisanta
@MaluSouzaGalvao	@txellblanxer
@ManCatalonia	@ANCFCB
@ManCatalonia	@KRyan_IDC
@ManCatalonia	@Lespo_
@manel_monllao	@MFiguerasR
@manel_monllao	@SocialismexCAT
@ManelEsteller	@adriaxj8
@ManelEsteller	@albaigd
@ManelEsteller	@albert_martin_
@ManelEsteller	@alemanymm
@ManelEsteller	@AmpaPericot
@ManelEsteller	@AngelsPunti
@ManelEsteller	@angiebano
@ManelEsteller	@anna_immer
@ManelEsteller	@annaamoros4
@ManelEsteller	@AnnaAznar
@ManelEsteller	@Annabril
@ManelEsteller	@BenjaSantos
@ManelEsteller	@biel_ferrer
@ManelEsteller	@bohi_
@ManelEsteller	@cabaleiro_evam
@ManelEsteller	@CabestanySandra
@ManelEsteller	@CarboSM
@ManelEsteller	@Carlitcat29211
@ManelEsteller	@cdefm
@ManelEsteller	@cescalcal
@ManelEsteller	@chemachim
@ManelEsteller	@comtejofre
@ManelEsteller	@COSTAMARTA10
@ManelEsteller	@edu5811
@ManelEsteller	@ELEMENTSUBVERS
@ManelEsteller	@elidelaita
@ManelEsteller	@esterclos
@ManelEsteller	@EstherCG67
@ManelEsteller	@EtstuSocjo
@ManelEsteller	@evacasals
@ManelEsteller	@FluviaOlga
@ManelEsteller	@fxavierbautista
@ManelEsteller	@GelabertMontse
@ManelEsteller	@Giuseppebcn
@ManelEsteller	@Givermangiv
@ManelEsteller	@glorilorca
@ManelEsteller	@Imma70
@ManelEsteller	@isafaneto
@ManelEsteller	@isagueri
@ManelEsteller	@itsmisscrawford
@ManelEsteller	@itziarpages
@ManelEsteller	@ivonne_ivazquez
@ManelEsteller	@jbarrullbadia
@ManelEsteller	@jbistuer
@ManelEsteller	@JoelPS33
@ManelEsteller	@Jolavica
@ManelEsteller	@jordgili
@ManelEsteller	@jordi_cardus
@ManelEsteller	@JordiEscoda3
@ManelEsteller	@jordiet_19
@ManelEsteller	@josefjosef66
@ManelEsteller	@joseplluissanch
@ManelEsteller	@JosepM973005
@ManelEsteller	@jruhi
@ManelEsteller	@JuditSLlurba
@ManelEsteller	@jumatemi
@ManelEsteller	@LaiaLlobera
@ManelEsteller	@LauraPadroV
@ManelEsteller	@lectoracorrent
@ManelEsteller	@LIDIASACA
@ManelEsteller	@litoshome
@ManelEsteller	@llcapdevila
@ManelEsteller	@losiramgimeno
@ManelEsteller	@majo_natalia
@ManelEsteller	@Marc22155654
@ManelEsteller	@marcelcoyo
@ManelEsteller	@MarcJove3
@ManelEsteller	@marcovendrelli
@ManelEsteller	@marcovoyager
@ManelEsteller	@MarcPuigpinos
@ManelEsteller	@marcsd1
@ManelEsteller	@maria_parellada
@ManelEsteller	@mariarderosa58
@ManelEsteller	@Maribel_TM
@ManelEsteller	@MarieCurie_Chem
@ManelEsteller	@MarVolerany
@ManelEsteller	@masanilla1
@ManelEsteller	@mcortip39
@ManelEsteller	@miquel_tb
@ManelEsteller	@miquelterrassa
