name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@pepabaliu	<a href="https://twitter.com/pepabaliu" target="_blank">pepabaliu</a>	1	0	1	69	267	1064	L'Espelt	076
@PepaPlana	<a href="https://twitter.com/PepaPlana" target="_blank">PepaPlana</a>	0	2	0					034
@pepavives	<a href="https://twitter.com/pepavives" target="_blank">pepavives</a>	15	0	1	631	1010	8429	Barcelona	058
@pepba	<a href="https://twitter.com/pepba" target="_blank">pepba</a>	2	0	1	451	961	2411	L'Abellar  de dalt	059
@PepCasolivaGrau	<a href="https://twitter.com/PepCasolivaGrau" target="_blank">PepCasolivaGrau</a>	3	0	1	755	2173	40715	Països Catalans	002
@PEPDECAT	<a href="https://twitter.com/PEPDECAT" target="_blank">PEPDECAT</a>	7	0	1	836	1521	9086	República de Catalunya UE.	021
@Pepe_Tron_B_M	<a href="https://twitter.com/Pepe_Tron_B_M" target="_blank">Pepe_Tron_B_M</a>	3	2	0	497	407	10719	Dieuloulou	125
@PepEstepa	<a href="https://twitter.com/PepEstepa" target="_blank">PepEstepa</a>	5	2	0	1146	2289	26035	Barcelona	122
@pepetimarieta	<a href="https://twitter.com/pepetimarieta" target="_blank">pepetimarieta</a>	4	0	1	5618	747	8478	Ulldecona, Benicarló i BCN	131
@PepetPig	<a href="https://twitter.com/PepetPig" target="_blank">PepetPig</a>	0	1	0					149
@pepitu_grillu	<a href="https://twitter.com/pepitu_grillu" target="_blank">pepitu_grillu</a>	8	0	1	191	188	13493		020
@pepnassos	<a href="https://twitter.com/pepnassos" target="_blank">pepnassos</a>	11	0	1	501	2037	24539		021
@pepsabater	<a href="https://twitter.com/pepsabater" target="_blank">pepsabater</a>	24	0	4	316	49	58539	Catalunya	009
@pepsauri	<a href="https://twitter.com/pepsauri" target="_blank">pepsauri</a>	3	0	1	859	1200	22662	Catalunya	021
@Pepsina_Mataro	<a href="https://twitter.com/Pepsina_Mataro" target="_blank">Pepsina_Mataro</a>	1	0	1	5924	615	96163	Mataró	070
@PepTorner	<a href="https://twitter.com/PepTorner" target="_blank">PepTorner</a>	1	0	1	1188	943	6520	Empordà	083
@Peptorrubi	<a href="https://twitter.com/Peptorrubi" target="_blank">Peptorrubi</a>	4	0	1	210	538	6372	Països Catalans	208
@Pere_Jaume	<a href="https://twitter.com/Pere_Jaume" target="_blank">Pere_Jaume</a>	1	0	1	240	312	1750	Igualada, Catalunya	001
@perecampscampos	<a href="https://twitter.com/perecampscampos" target="_blank">perecampscampos</a>	1	54	0	3916	675	58758	Països Catalans	049
@perecatala10	<a href="https://twitter.com/perecatala10" target="_blank">perecatala10</a>	6	0	1	28	77	3311		009
@pereculell	<a href="https://twitter.com/pereculell" target="_blank">pereculell</a>	2	0	1	1576	760	14249	Catalunya	005
@PereForner	<a href="https://twitter.com/PereForner" target="_blank">PereForner</a>	1	0	1	69	83	78		106
@PereLleixa	<a href="https://twitter.com/PereLleixa" target="_blank">PereLleixa</a>	16	0	1	1993	4967	52737	Catalunya, PPCC	100
@perellinas	<a href="https://twitter.com/perellinas" target="_blank">perellinas</a>	1	0	1	831	1918	9590		077
@perellonet	<a href="https://twitter.com/perellonet" target="_blank">perellonet</a>	2	0	1	1677	1499	14849	People's Republic of Catalonia	011
@peremasoanglada	<a href="https://twitter.com/peremasoanglada" target="_blank">peremasoanglada</a>	3	0	1	315	1010	742		007
@perenoubarris	<a href="https://twitter.com/perenoubarris" target="_blank">perenoubarris</a>	2	0	1	785	2159	5860	NOU BARRIS	049
@perepasqual	<a href="https://twitter.com/perepasqual" target="_blank">perepasqual</a>	2	0	1	127	723	2544	València, l'Amistat	049
@perequint	<a href="https://twitter.com/perequint" target="_blank">perequint</a>	1	0	1	206	324	26469	Catalunya	049
@perescalador	<a href="https://twitter.com/perescalador" target="_blank">perescalador</a>	3	0	1	411	443	8750	Catalunya	007
@PereSoldevila	<a href="https://twitter.com/PereSoldevila" target="_blank">PereSoldevila</a>	4	0	2	1076	1951	25197	Barcelona	013
@PereZaBo63	<a href="https://twitter.com/PereZaBo63" target="_blank">PereZaBo63</a>	7	0	1	313	906	19284		192
@PerezSaubi	<a href="https://twitter.com/PerezSaubi" target="_blank">PerezSaubi</a>	17	0	1	461	624	44512		007
@peronelladarago	<a href="https://twitter.com/peronelladarago" target="_blank">peronelladarago</a>	11	0	2	5419	3736	52441	República Catalana, UE	007
@PERPLAU	<a href="https://twitter.com/PERPLAU" target="_blank">PERPLAU</a>	1	0	1	464	788	28704	Europa	055
@personadelworld	<a href="https://twitter.com/personadelworld" target="_blank">personadelworld</a>	7	0	1	27	34	2689	Mundo	024
@pestanyf	<a href="https://twitter.com/pestanyf" target="_blank">pestanyf</a>	7	0	1	342	618	24185	catalunya central	026
@PetrolisIndep	<a href="https://twitter.com/PetrolisIndep" target="_blank">PetrolisIndep</a>	1	9	0	3853	2046	6484	CATALUNYA-CATALONIA	072
@petunia_fonts	<a href="https://twitter.com/petunia_fonts" target="_blank">petunia_fonts</a>	11	0	1	1480	1565	41848	La Garrotxa - Catalunya	003
@pgimenezs	<a href="https://twitter.com/pgimenezs" target="_blank">pgimenezs</a>	15	0	2	49	110	5645	Catalunya, Espanya	003
@pgriful	<a href="https://twitter.com/pgriful" target="_blank">pgriful</a>	5	2	0	193	821	3012	Barcelona . Catalunya	129
@PibernatJoan	<a href="https://twitter.com/PibernatJoan" target="_blank">PibernatJoan</a>	7	0	1	57	126	2113	Girona	051
@PicoFidel	<a href="https://twitter.com/PicoFidel" target="_blank">PicoFidel</a>	0	1	0					121
@PilarGP_	<a href="https://twitter.com/PilarGP_" target="_blank">PilarGP_</a>	11	0	1	541	1743	15635	Espanya	209
@PileteJosefine	<a href="https://twitter.com/PileteJosefine" target="_blank">PileteJosefine</a>	33	0	1	2785	2117	146848		007
@PinyolJordi	<a href="https://twitter.com/PinyolJordi" target="_blank">PinyolJordi</a>	4	0	1	2045	3274	24026	Terrassa	060
@pinyuner	<a href="https://twitter.com/pinyuner" target="_blank">pinyuner</a>	14	0	1	227	1042	14821	Barcelona	056
@Piolin_fc	<a href="https://twitter.com/Piolin_fc" target="_blank">Piolin_fc</a>	21	0	3	31	90	1407		004
@PiratesRubi	<a href="https://twitter.com/PiratesRubi" target="_blank">PiratesRubi</a>	3	5	0	179	175	2597	Rubí	010
@pirineus75	<a href="https://twitter.com/pirineus75" target="_blank">pirineus75</a>	11	0	2	776	1783	5850	Girona, Catalunya	007
@pititinga	<a href="https://twitter.com/pititinga" target="_blank">pititinga</a>	2	0	1	220	769	526	Maresme, Barcelona	067
@pitu_mikel	<a href="https://twitter.com/pitu_mikel" target="_blank">pitu_mikel</a>	8	0	1	30	239	3093	Barcelona, Espanya	021
@pitucat1971	<a href="https://twitter.com/pitucat1971" target="_blank">pitucat1971</a>	3	0	2	1209	1991	13124	catalunya II*II	004
@pitudedeu	<a href="https://twitter.com/pitudedeu" target="_blank">pitudedeu</a>	15	4	1	15767	16697	79744	#DI	002
@Piulador_CATALA	<a href="https://twitter.com/Piulador_CATALA" target="_blank">Piulador_CATALA</a>	1	0	1	17040	1988	28540	CATALUNYA	021
@PiuletCat	<a href="https://twitter.com/PiuletCat" target="_blank">PiuletCat</a>	7	0	1	1049	1002	41662	Girona	071
@pjmagda	<a href="https://twitter.com/pjmagda" target="_blank">pjmagda</a>	3	0	1	154	634	1214		137
@planajordi	<a href="https://twitter.com/planajordi" target="_blank">planajordi</a>	0	4	0					092
@PlanaJosep	<a href="https://twitter.com/PlanaJosep" target="_blank">PlanaJosep</a>	3	0	1	1276	1246	33980		001
@PlanasAnna	<a href="https://twitter.com/PlanasAnna" target="_blank">PlanasAnna</a>	1	0	1	146	175	614		069
@pltaberner	<a href="https://twitter.com/pltaberner" target="_blank">pltaberner</a>	4	0	1	9	100	472		037
@pmenamendoza	<a href="https://twitter.com/pmenamendoza" target="_blank">pmenamendoza</a>	12	0	1	1047	2501	25816		054
@Poblelliure	<a href="https://twitter.com/Poblelliure" target="_blank">Poblelliure</a>	5	0	1	100	231	3521	Sabadell, Catalunya	005
@podem_cat	<a href="https://twitter.com/podem_cat" target="_blank">podem_cat</a>	3	0	1	11706	1305	23935	Catalunya	063
@Pointluck1	<a href="https://twitter.com/Pointluck1" target="_blank">Pointluck1</a>	28	0	1	1806	2600	168651	Barcelona	054
@Pokibo_76	<a href="https://twitter.com/Pokibo_76" target="_blank">Pokibo_76</a>	3	0	1	678	2416	8065	Sils (La Selva) / Ayr (Ayrshire)	014
@Polanskifreixa	<a href="https://twitter.com/Polanskifreixa" target="_blank">Polanskifreixa</a>	4	0	1	568	699	7395	Barcelona, Països Catalans	023
@poldejongh	<a href="https://twitter.com/poldejongh" target="_blank">poldejongh</a>	2	0	1	24	103	296	Barcelona	001
@pole748	<a href="https://twitter.com/pole748" target="_blank">pole748</a>	4	0	1	57	375	3790	Barcelona, Catalunya, Europa	021
@polldelcel	<a href="https://twitter.com/polldelcel" target="_blank">polldelcel</a>	3	0	1	132	575	1536	Barcelona	021
@poloniotroski	<a href="https://twitter.com/poloniotroski" target="_blank">poloniotroski</a>	16	0	1	1484	1686	43359	Catalunya	004
@pompe47	<a href="https://twitter.com/pompe47" target="_blank">pompe47</a>	2	0	1	101	564	1428	Barcelona	104
@poplidpop	<a href="https://twitter.com/poplidpop" target="_blank">poplidpop</a>	11	0	1	92	401	5514		054
@popocatepetl420	<a href="https://twitter.com/popocatepetl420" target="_blank">popocatepetl420</a>	1	0	1	911	729	31490	Earth	212
@porabajo	<a href="https://twitter.com/porabajo" target="_blank">porabajo</a>	20	0	1	1292	2618	85269	Esplugues de Llob. , Catalunya	017
@PostureigLleida	<a href="https://twitter.com/PostureigLleida" target="_blank">PostureigLleida</a>	7	0	1	14072	1002	42215	Lleida, on si no?	110
@PozasJoan	<a href="https://twitter.com/PozasJoan" target="_blank">PozasJoan</a>	12	5	1	363	663	5878	Barcelona, Catalunya	027
@prenmepermi	<a href="https://twitter.com/prenmepermi" target="_blank">prenmepermi</a>	3	0	1	313	724	14180	Terrassa	001
@pribaqes	<a href="https://twitter.com/pribaqes" target="_blank">pribaqes</a>	1	9	0	31	33	22	Catalunya, Espanya	068
@proyectocongres	<a href="https://twitter.com/proyectocongres" target="_blank">proyectocongres</a>	1	0	1	526	495	8033	Valencia, España	183
@PrufiJaume	<a href="https://twitter.com/PrufiJaume" target="_blank">PrufiJaume</a>	0	5	0					011
@psantaeulalia	<a href="https://twitter.com/psantaeulalia" target="_blank">psantaeulalia</a>	1	1	0	370	582	5303	Berlin, Alemanya	148
@ptmpautolosa	<a href="https://twitter.com/ptmpautolosa" target="_blank">ptmpautolosa</a>	1	0	1	9	21	88	Valls, Tarragona	005
@PTugues	<a href="https://twitter.com/PTugues" target="_blank">PTugues</a>	2	0	1	2742	2168	17759	Sant Cugat/Barcelona	021
@PuigRichart	<a href="https://twitter.com/PuigRichart" target="_blank">PuigRichart</a>	1	1	0	81	169	370		147
@PuigXavi	<a href="https://twitter.com/PuigXavi" target="_blank">PuigXavi</a>	3	0	1	37	205	773	Barcelona, Catalunya	082
@puiplus	<a href="https://twitter.com/puiplus" target="_blank">puiplus</a>	1	0	1	930	4942	7114	Sinera	049
@punyet	<a href="https://twitter.com/punyet" target="_blank">punyet</a>	4	0	1	1482	1031	10570	ÜT: 41.12149,1.251592	001
@putxinelli79	<a href="https://twitter.com/putxinelli79" target="_blank">putxinelli79</a>	1	0	1	226	414	1979		067
@PUTXOT	<a href="https://twitter.com/PUTXOT" target="_blank">PUTXOT</a>	3	0	1	1293	796	11418	CATALUNYA/PPCC	220
@PyrusPep	<a href="https://twitter.com/PyrusPep" target="_blank">PyrusPep</a>	7	0	1	199	382	5230		001
@quelcolom	<a href="https://twitter.com/quelcolom" target="_blank">quelcolom</a>	14	0	2	657	452	135719	Palma	007
@quertycat	<a href="https://twitter.com/quertycat" target="_blank">quertycat</a>	1	0	1	252	611	16060		053
@quicoa	<a href="https://twitter.com/quicoa" target="_blank">quicoa</a>	2	0	1	1894	1432	11978	Sabadell , Països Catalans	245
@Quimberenguer	<a href="https://twitter.com/Quimberenguer" target="_blank">Quimberenguer</a>	13	0	1	621	1037	75929		070
@QuimFernandez	<a href="https://twitter.com/QuimFernandez" target="_blank">QuimFernandez</a>	3	0	1	2920	2128	15305	Mataró  (Catalunya)	001
@QuimGreal	<a href="https://twitter.com/QuimGreal" target="_blank">QuimGreal</a>	4	0	2	110	339	402	Alp, Catalunya	005
@quimloras	<a href="https://twitter.com/quimloras" target="_blank">quimloras</a>	1	0	1	1431	859	20620	Sant Cugat	235
@QuimSilvestre	<a href="https://twitter.com/QuimSilvestre" target="_blank">QuimSilvestre</a>	3	0	1	510	674	35394	Catalunya, Països Catalans	062
@QuimSopena1	<a href="https://twitter.com/QuimSopena1" target="_blank">QuimSopena1</a>	2	0	1	297	506	4205		078
@QuimTorraiPla	<a href="https://twitter.com/QuimTorraiPla" target="_blank">QuimTorraiPla</a>	12	0	2	7847	752	12465	Barcelona, República de Catalunya	001
@Quins_pebrots	<a href="https://twitter.com/Quins_pebrots" target="_blank">Quins_pebrots</a>	7	0	1	850	2025	28938	República de Catalunya	007
@R_U_Nuts	<a href="https://twitter.com/R_U_Nuts" target="_blank">R_U_Nuts</a>	1	0	1	418	699	18231	Fix East	073
@raalmiro	<a href="https://twitter.com/raalmiro" target="_blank">raalmiro</a>	7	0	2	138	195	2979	barcelona	023
@raalmiro1	<a href="https://twitter.com/raalmiro1" target="_blank">raalmiro1</a>	9	0	1	48	84	1960		023
@RabalMaite	<a href="https://twitter.com/RabalMaite" target="_blank">RabalMaite</a>	57	0	1	85	141	26437		003
@rafaelmacias23	<a href="https://twitter.com/rafaelmacias23" target="_blank">rafaelmacias23</a>	1	0	1	53	74	169		017
@rafaferrern	<a href="https://twitter.com/rafaferrern" target="_blank">rafaferrern</a>	1	0	1	844	1354	6464	Gandia, País Valencià	051
@RafaMartnezSanc	<a href="https://twitter.com/RafaMartnezSanc" target="_blank">RafaMartnezSanc</a>	1	0	1	133	284	9084		060
@RamblaNuria	<a href="https://twitter.com/RamblaNuria" target="_blank">RamblaNuria</a>	15	0	1	169	296	7031	CAT	009
@rameneses1	<a href="https://twitter.com/rameneses1" target="_blank">rameneses1</a>	5	0	1	13945	6543	222328	spain	069
@Ramon_Roig	<a href="https://twitter.com/Ramon_Roig" target="_blank">Ramon_Roig</a>	3	0	1	439	97	23205	Terres de l'Ebre, Catalunya.	258
@ramoncod	<a href="https://twitter.com/ramoncod" target="_blank">ramoncod</a>	1	0	1	578	532	13933	Barcelona, Catalonia, Spain	021
@ramoncortina55	<a href="https://twitter.com/ramoncortina55" target="_blank">ramoncortina55</a>	1	0	1	122	247	7056	PP.CC	049
@Ramonlaseu	<a href="https://twitter.com/Ramonlaseu" target="_blank">Ramonlaseu</a>	4	0	1	86	41	3338	la Seu d'Urgell, Espanya	009
@ramonminoves	<a href="https://twitter.com/ramonminoves" target="_blank">ramonminoves</a>	3	1	0	1854	3355	6802	BERGA - Països Catalans	023
@RamonMiro	<a href="https://twitter.com/RamonMiro" target="_blank">RamonMiro</a>	2	0	1	292	251	2013	Barcelona	001
@RamonSans5	<a href="https://twitter.com/RamonSans5" target="_blank">RamonSans5</a>	7	0	1	420	304	49210		001
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	139	0	69364	1301	31183	BCN, CAT & EU	021
@RamonVilaltella	<a href="https://twitter.com/RamonVilaltella" target="_blank">RamonVilaltella</a>	8	0	2	654	759	9941	Tarragona/Barcelona, Catalonia	003
@rampalacio	<a href="https://twitter.com/rampalacio" target="_blank">rampalacio</a>	3	0	1	293	255	4538	Barcelona	040
@rampitu	<a href="https://twitter.com/rampitu" target="_blank">rampitu</a>	5	0	1	65	173	407	Olot	250
@raquelantoner	<a href="https://twitter.com/raquelantoner" target="_blank">raquelantoner</a>	2	1	0	176	341	996		267
@RaquelGiro	<a href="https://twitter.com/RaquelGiro" target="_blank">RaquelGiro</a>	3	0	1	245	479	3581	Les Roques	069
@raquelmirmauri	<a href="https://twitter.com/raquelmirmauri" target="_blank">raquelmirmauri</a>	2	0	1	3	40	236	Catalunya	001
@rarmeng1	<a href="https://twitter.com/rarmeng1" target="_blank">rarmeng1</a>	1	0	1	112	120	1294		146
@RataDesletrada	<a href="https://twitter.com/RataDesletrada" target="_blank">RataDesletrada</a>	1	0	1	3347	1707	10100	Mallorca/Maresme	004
@RatRavell	<a href="https://twitter.com/RatRavell" target="_blank">RatRavell</a>	9	0	2	563	1138	15971	Catalunya	023
@raul_san_juan	<a href="https://twitter.com/raul_san_juan" target="_blank">raul_san_juan</a>	8	0	1	74	234	3280	Barcelona, Cataluña	007
@RaulMoroteColas	<a href="https://twitter.com/RaulMoroteColas" target="_blank">RaulMoroteColas</a>	1	0	1	3	56	207		042
@rblasi	<a href="https://twitter.com/rblasi" target="_blank">rblasi</a>	3	1	0	3297	1023	20166	Barcelona, Catalunya, Europe	004
@RbsSkitx	<a href="https://twitter.com/RbsSkitx" target="_blank">RbsSkitx</a>	2	0	1	75	113	1375		025
@RCanoO	<a href="https://twitter.com/RCanoO" target="_blank">RCanoO</a>	4	0	1	301	352	36462		168
@rcantons	<a href="https://twitter.com/rcantons" target="_blank">rcantons</a>	10	0	1	745	877	46704		004
@rcasas22	<a href="https://twitter.com/rcasas22" target="_blank">rcasas22</a>	0	1	0					268
@rcpuig94	<a href="https://twitter.com/rcpuig94" target="_blank">rcpuig94</a>	23	0	1	1046	1056	19063	CATALONIA/ CATALUNYA	021
@RDBCat	<a href="https://twitter.com/RDBCat" target="_blank">RDBCat</a>	38	0	2	107	135	15829	Catalunya	007
@ReaganCBrown	<a href="https://twitter.com/ReaganCBrown" target="_blank">ReaganCBrown</a>	1	0	1	505	291	128596		073
@reagrupament	<a href="https://twitter.com/reagrupament" target="_blank">reagrupament</a>	0	2	0					009
@reagrupamentpv	<a href="https://twitter.com/reagrupamentpv" target="_blank">reagrupamentpv</a>	25	0	3	1960	1959	46159	País Valencià. 960064914	011
@recordarem	<a href="https://twitter.com/recordarem" target="_blank">recordarem</a>	2	0	1	198	42	842	Catalonia, Catalonia	003
@redboybroken	<a href="https://twitter.com/redboybroken" target="_blank">redboybroken</a>	1	0	1	396	107	103763		073
@redgunner17	<a href="https://twitter.com/redgunner17" target="_blank">redgunner17</a>	5	0	1	188	1008	4312		021
@REF1714	<a href="https://twitter.com/REF1714" target="_blank">REF1714</a>	2	1	0	9	47	239	Terrassa, España	269
@reflexions_NS	<a href="https://twitter.com/reflexions_NS" target="_blank">reflexions_NS</a>	25	0	1	644	1717	45038	Català a Madrid. Indepe. Ara a CAT	001
@refugi101	<a href="https://twitter.com/refugi101" target="_blank">refugi101</a>	10	0	1	96	560	7975	al mig del no-res	009
@regul_ilerget	<a href="https://twitter.com/regul_ilerget" target="_blank">regul_ilerget</a>	41	0	1	1785	1588	83518	Lleida (Vegueria de Ponent)	262
@renoinoi	<a href="https://twitter.com/renoinoi" target="_blank">renoinoi</a>	4	0	1	491	1046	12730	Barcelona	059
@renover2004	<a href="https://twitter.com/renover2004" target="_blank">renover2004</a>	6	0	1	2021	2154	19325		004
@republican197	<a href="https://twitter.com/republican197" target="_blank">republican197</a>	3	0	1	29	80	539	Barcelona, España	007
@RetesVita	<a href="https://twitter.com/RetesVita" target="_blank">RetesVita</a>	6	0	1	83	366	6883		001
@REV_SocialMedia	<a href="https://twitter.com/REV_SocialMedia" target="_blank">REV_SocialMedia</a>	1	0	1	320	484	1315	Barcelona	102
@rfernandezjou	<a href="https://twitter.com/rfernandezjou" target="_blank">rfernandezjou</a>	38	0	1	1114	397	145508		066
@rfontcofan	<a href="https://twitter.com/rfontcofan" target="_blank">rfontcofan</a>	1	0	1	19	117	104		218
@RGbarcelones	<a href="https://twitter.com/RGbarcelones" target="_blank">RGbarcelones</a>	1	0	1	401	193	3319		046
@rhisiartcrowe	<a href="https://twitter.com/rhisiartcrowe" target="_blank">rhisiartcrowe</a>	16	0	1	226	353	4374	Caerdydd Cardiff	053
@ribes_lopez	<a href="https://twitter.com/ribes_lopez" target="_blank">ribes_lopez</a>	7	0	1	229	244	2291	Ribes, Garraf, Països Catalans	025
@ribetanades	<a href="https://twitter.com/ribetanades" target="_blank">ribetanades</a>	2	0	1	172	35	12550		003
@riCar_FCB	<a href="https://twitter.com/riCar_FCB" target="_blank">riCar_FCB</a>	5	0	1	75	222	6121		263
@RICARD24096125	<a href="https://twitter.com/RICARD24096125" target="_blank">RICARD24096125</a>	14	0	3	630	2502	27004		004
@ricardo7003	<a href="https://twitter.com/ricardo7003" target="_blank">ricardo7003</a>	2	0	1	24	108	1729		021
@RicardVic	<a href="https://twitter.com/RicardVic" target="_blank">RicardVic</a>	2	1	0	135	171	2800	Calella	265
@rifepa86	<a href="https://twitter.com/rifepa86" target="_blank">rifepa86</a>	7	0	1	299	804	6896		058
@rijago	<a href="https://twitter.com/rijago" target="_blank">rijago</a>	47	0	8	73	133	12841		001
@ripollesheras	<a href="https://twitter.com/ripollesheras" target="_blank">ripollesheras</a>	7	0	2	56	107	3253		034
@Ritxi_Witxi	<a href="https://twitter.com/Ritxi_Witxi" target="_blank">Ritxi_Witxi</a>	14	3	1	2007	1328	59713	Això és a prop! Cerca! Near!	085
@riudomsxindepen	<a href="https://twitter.com/riudomsxindepen" target="_blank">riudomsxindepen</a>	0	1	0					266
@rlopezct	<a href="https://twitter.com/rlopezct" target="_blank">rlopezct</a>	11	1	1	1634	2307	72550	Catalonia	005
@rmm2014	<a href="https://twitter.com/rmm2014" target="_blank">rmm2014</a>	2	0	1	157	1283	4107	Barcelona	051
@robert_ara	<a href="https://twitter.com/robert_ara" target="_blank">robert_ara</a>	5	0	1	557	613	4127		011
@RobertBadia	<a href="https://twitter.com/RobertBadia" target="_blank">RobertBadia</a>	26	0	1	1572	1899	97062	Barcelona, Catalonia, Europe	001
@RobertChoLee	<a href="https://twitter.com/RobertChoLee" target="_blank">RobertChoLee</a>	6	0	1	14	31	3736		005
@robertprats_	<a href="https://twitter.com/robertprats_" target="_blank">robertprats_</a>	1	0	1	104	504	1313		007
@Rodamon_cat	<a href="https://twitter.com/Rodamon_cat" target="_blank">Rodamon_cat</a>	5	0	1	163	156	12352	Valls (Alt Camp, Catalunya)	018
@Roger_CdV	<a href="https://twitter.com/Roger_CdV" target="_blank">Roger_CdV</a>	0	1	0					264
@RogeroBram	<a href="https://twitter.com/RogeroBram" target="_blank">RogeroBram</a>	5	0	1	2243	2216	41465		001
@rogerpinart	<a href="https://twitter.com/rogerpinart" target="_blank">rogerpinart</a>	0	3	0					101
@RogerTeresa	<a href="https://twitter.com/RogerTeresa" target="_blank">RogerTeresa</a>	2	0	1	44	283	2619	Catalunya, Espanya	001
@ROGRCA	<a href="https://twitter.com/ROGRCA" target="_blank">ROGRCA</a>	9	0	1	1421	1481	24778	Girona - Catalonia	001
@ROMI_BCN	<a href="https://twitter.com/ROMI_BCN" target="_blank">ROMI_BCN</a>	7	0	1	181	511	3856	Catalunya	007
@roquini	<a href="https://twitter.com/roquini" target="_blank">roquini</a>	1	5	0	5893	958	33172	Vic,Catalunya	011
@rosa_esteve	<a href="https://twitter.com/rosa_esteve" target="_blank">rosa_esteve</a>	4	0	1	616	696	65648	La Ràpita, Montsia	070
@rosa_msust	<a href="https://twitter.com/rosa_msust" target="_blank">rosa_msust</a>	49	0	1	538	702	14432	Badalona, Barcelona	021
@rosa_sust	<a href="https://twitter.com/rosa_sust" target="_blank">rosa_sust</a>	28	0	1	525	632	6094		005
@RosaClotet	<a href="https://twitter.com/RosaClotet" target="_blank">RosaClotet</a>	6	1	0	2540	2061	46506	Barcelona	261
@Rosadpgeo	<a href="https://twitter.com/Rosadpgeo" target="_blank">Rosadpgeo</a>	1	0	1	47	101	586	Barcelona	001
@rosapique	<a href="https://twitter.com/rosapique" target="_blank">rosapique</a>	8	0	1	685	500	9866	Catalunya	003
@RosaSorribes	<a href="https://twitter.com/RosaSorribes" target="_blank">RosaSorribes</a>	29	0	3	953	1081	51168		007
@Rosbyt	<a href="https://twitter.com/Rosbyt" target="_blank">Rosbyt</a>	4	0	1	2118	2120	41853	#RepúblicaCatalana	011
@roserbonet	<a href="https://twitter.com/roserbonet" target="_blank">roserbonet</a>	7	0	1	540	303	81043	República de Catalunya, UE	004
@roserpascualser	<a href="https://twitter.com/roserpascualser" target="_blank">roserpascualser</a>	7	0	1	287	490	13744		001
@RoserPeck	<a href="https://twitter.com/RoserPeck" target="_blank">RoserPeck</a>	2	0	1	34	72	439	Barcelona, Spain	003
@RoserPPCC	<a href="https://twitter.com/RoserPPCC" target="_blank">RoserPPCC</a>	8	0	1	958	1295	13914		136
@rosetjordi	<a href="https://twitter.com/rosetjordi" target="_blank">rosetjordi</a>	2	0	1	2718	2129	17372	Terrassa, Catalunya	026
@rospale	<a href="https://twitter.com/rospale" target="_blank">rospale</a>	1	0	1	161	622	4469		079
@rossend1963	<a href="https://twitter.com/rossend1963" target="_blank">rossend1963</a>	10	0	1	4583	3637	246346		020
@RouraMon	<a href="https://twitter.com/RouraMon" target="_blank">RouraMon</a>	5	0	1	72	195	2449	Catalunya	011
@RramonfRrf	<a href="https://twitter.com/RramonfRrf" target="_blank">RramonfRrf</a>	19	0	1	540	746	17409	barcelona gracia	004
@Rras58	<a href="https://twitter.com/Rras58" target="_blank">Rras58</a>	32	0	2	569	1483	16725		002
@RratAnento	<a href="https://twitter.com/RratAnento" target="_blank">RratAnento</a>	1	1	0	683	951	10468	Catalunya	003
@RRuizsole	<a href="https://twitter.com/RRuizsole" target="_blank">RRuizsole</a>	1	0	1	15	60	311	Valls.	060
@RSFanonymous	<a href="https://twitter.com/RSFanonymous" target="_blank">RSFanonymous</a>	2	0	1	537	38	9825	Anoeta Estadioa(Euskal Herria)	114
@Rubiperindep	<a href="https://twitter.com/Rubiperindep" target="_blank">Rubiperindep</a>	18	0	1	1581	1201	17359	Rubí, Catalunya	001
@rubita_nf	<a href="https://twitter.com/rubita_nf" target="_blank">rubita_nf</a>	0	1	0					260
@RueRamon	<a href="https://twitter.com/RueRamon" target="_blank">RueRamon</a>	2	0	1	21	77	394		243
@RullCalaf	<a href="https://twitter.com/RullCalaf" target="_blank">RullCalaf</a>	1	0	1	4	80	7		058
@Rupi51	<a href="https://twitter.com/Rupi51" target="_blank">Rupi51</a>	1	0	1	73	141	5090		092
@Rutdegramenet	<a href="https://twitter.com/Rutdegramenet" target="_blank">Rutdegramenet</a>	13	0	1	613	373	24863	Santa Coloma de Gramenet	027
@rutinoverbal	<a href="https://twitter.com/rutinoverbal" target="_blank">rutinoverbal</a>	2	0	1	109	365	1213		078
@rvidal64	<a href="https://twitter.com/rvidal64" target="_blank">rvidal64</a>	1	0	1	60	152	2230	Catalunya	051
@s_parias	<a href="https://twitter.com/s_parias" target="_blank">s_parias</a>	1	0	1	1389	559	19196	Madrid	093
@s_valls	<a href="https://twitter.com/s_valls" target="_blank">s_valls</a>	12	0	2	820	531	97431		005
@S38Mum	<a href="https://twitter.com/S38Mum" target="_blank">S38Mum</a>	2	0	1	76	233	827		063
@SabadellMontse	<a href="https://twitter.com/SabadellMontse" target="_blank">SabadellMontse</a>	4	6	0	146	178	1877	Sabadell	014
@sabjm48	<a href="https://twitter.com/sabjm48" target="_blank">sabjm48</a>	4	0	1	2030	1925	52222	Catalunya interior	007
@sabrebel	<a href="https://twitter.com/sabrebel" target="_blank">sabrebel</a>	3	1	0	809	2920	10200	Sants	257
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	2	2833	3178	269823	Badalona, Catalunya	049
