name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@ToniTorrentt	<a href="https://twitter.com/ToniTorrentt" target="_blank">ToniTorrentt</a>	7	0	1	476	1409	9141	Barcelona	034
@tonivdp3	<a href="https://twitter.com/tonivdp3" target="_blank">tonivdp3</a>	1	0	1	71	197	1689		003
@tonlloret	<a href="https://twitter.com/tonlloret" target="_blank">tonlloret</a>	0	1	0					385
@Tony_Orcha	<a href="https://twitter.com/Tony_Orcha" target="_blank">Tony_Orcha</a>	11	1	1	527	335	10352	Barcelona	156
@TonyBaylo	<a href="https://twitter.com/TonyBaylo" target="_blank">TonyBaylo</a>	5	0	1	124	547	17551	Esplugues de Llobregat, España	003
@tonyriv63886526	<a href="https://twitter.com/tonyriv63886526" target="_blank">tonyriv63886526</a>	3	0	3	6	11	27		031
@Toonnette	<a href="https://twitter.com/Toonnette" target="_blank">Toonnette</a>	5	0	2	263	191	6054	BARCELONA (SPAIN)	034
@tore51	<a href="https://twitter.com/tore51" target="_blank">tore51</a>	19	0	4	1236	1349	139459	catalunya	017
@TorinetaCalduch	<a href="https://twitter.com/TorinetaCalduch" target="_blank">TorinetaCalduch</a>	7	0	3	7	33	156		102
@TorneroSonia	<a href="https://twitter.com/TorneroSonia" target="_blank">TorneroSonia</a>	2	0	1	12	101	124	Catalunya	006
@tornoapassar	<a href="https://twitter.com/tornoapassar" target="_blank">tornoapassar</a>	3	0	1	139	63	5229		161
@Torrat4	<a href="https://twitter.com/Torrat4" target="_blank">Torrat4</a>	1	0	1	24	118	408	Falset	003
@TorrecillasMarc	<a href="https://twitter.com/TorrecillasMarc" target="_blank">TorrecillasMarc</a>	1	0	1	1131	636	9081	Catalunya	003
@Torrelles_ERC	<a href="https://twitter.com/Torrelles_ERC" target="_blank">Torrelles_ERC</a>	0	1	0					500
@TORRESCOLOMER	<a href="https://twitter.com/TORRESCOLOMER" target="_blank">TORRESCOLOMER</a>	4	0	1	715	740	20493		014
@TORRETORRONS	<a href="https://twitter.com/TORRETORRONS" target="_blank">TORRETORRONS</a>	3	0	1	85	138	8516		034
@TorroOlga	<a href="https://twitter.com/TorroOlga" target="_blank">TorroOlga</a>	3	0	2	5	48	375		169
@tort77	<a href="https://twitter.com/tort77" target="_blank">tort77</a>	2	0	1	1175	2242	32176	Barcelona, Catalunya	004
@tostemps	<a href="https://twitter.com/tostemps" target="_blank">tostemps</a>	3	0	1	1362	1223	7816	Països Catalans lliures!	004
@tote_llado	<a href="https://twitter.com/tote_llado" target="_blank">tote_llado</a>	34	0	2	53	58	4578	Barcelona	006
@totiapm	<a href="https://twitter.com/totiapm" target="_blank">totiapm</a>	36	0	9	382	241	81767	Catalonia	014
@totiarimany	<a href="https://twitter.com/totiarimany" target="_blank">totiarimany</a>	4	0	2	150	216	973		009
@totisfcb	<a href="https://twitter.com/totisfcb" target="_blank">totisfcb</a>	0	1	0					383
@totonqa	<a href="https://twitter.com/totonqa" target="_blank">totonqa</a>	6	0	1	268	995	10607		140
@TotsxLlambilles	<a href="https://twitter.com/TotsxLlambilles" target="_blank">TotsxLlambilles</a>	1	0	1	223	228	1483	Llambilles	020
@tpurpina	<a href="https://twitter.com/tpurpina" target="_blank">tpurpina</a>	1	0	1	18	28	180	catalunya	383
@tradasro	<a href="https://twitter.com/tradasro" target="_blank">tradasro</a>	7	0	1	2061	1682	24164	Toronto / Blairgowrie SCOTLAND	136
@tradougcions	<a href="https://twitter.com/tradougcions" target="_blank">tradougcions</a>	5	0	1	618	501	69680		018
@TramitaliaTDA	<a href="https://twitter.com/TramitaliaTDA" target="_blank">TramitaliaTDA</a>	1	0	1	217	118	1080	Santa Coloma de Gramenet, Espanya	014
@tramuntana	<a href="https://twitter.com/tramuntana" target="_blank">tramuntana</a>	2	0	1	509	1371	10595		196
@tranamay	<a href="https://twitter.com/tranamay" target="_blank">tranamay</a>	19	0	1	547	313	61473		003
@Trapichaire1	<a href="https://twitter.com/Trapichaire1" target="_blank">Trapichaire1</a>	12	0	2	121	495	6289	Cannon Beach, Oregon	014
@Trapote3	<a href="https://twitter.com/Trapote3" target="_blank">Trapote3</a>	15	0	4	7	30	3549		014
@trastomina	<a href="https://twitter.com/trastomina" target="_blank">trastomina</a>	2	0	1	361	380	12173	Barcelona, España	003
@treballadors	<a href="https://twitter.com/treballadors" target="_blank">treballadors</a>	28	0	1	1546	4999	35467		204
@trebolagoroa	<a href="https://twitter.com/trebolagoroa" target="_blank">trebolagoroa</a>	2	0	1	7	59	94		214
@Treitum	<a href="https://twitter.com/Treitum" target="_blank">Treitum</a>	12	0	3	87	574	5791		014
@TrelawnyC	<a href="https://twitter.com/TrelawnyC" target="_blank">TrelawnyC</a>	3	0	3	1053	1052	23169	Barcelona. CATALONIA	014
@Trerice	<a href="https://twitter.com/Trerice" target="_blank">Trerice</a>	1	0	1	423	819	9698	Cornwall, UK	206
@tresaroca	<a href="https://twitter.com/tresaroca" target="_blank">tresaroca</a>	2	0	1	148	390	1429		153
@tresbranques	<a href="https://twitter.com/tresbranques" target="_blank">tresbranques</a>	17	0	1	122	447	7707	Catalunya	014
@Trescci	<a href="https://twitter.com/Trescci" target="_blank">Trescci</a>	15	0	1	1042	1229	34321	Barcelona	003
@tresesmultitud	<a href="https://twitter.com/tresesmultitud" target="_blank">tresesmultitud</a>	3	0	1	36	96	1122		003
@TriasCarlota	<a href="https://twitter.com/TriasCarlota" target="_blank">TriasCarlota</a>	1	0	1	268	350	1854		014
@tribespa	<a href="https://twitter.com/tribespa" target="_blank">tribespa</a>	1	0	1	119	496	451		009
@TriciaArtigas	<a href="https://twitter.com/TriciaArtigas" target="_blank">TriciaArtigas</a>	1	0	1	90	135	1012	Andorra/Londres/Berlin	470
@Triggwa	<a href="https://twitter.com/Triggwa" target="_blank">Triggwa</a>	1	0	1	18	131	237		003
@TriMarcel42	<a href="https://twitter.com/TriMarcel42" target="_blank">TriMarcel42</a>	5	0	2	213	379	26681		042
@trinamilan	<a href="https://twitter.com/trinamilan" target="_blank">trinamilan</a>	1	1	0	6619	3470	68399		386
@TriquiBlau	<a href="https://twitter.com/TriquiBlau" target="_blank">TriquiBlau</a>	6	0	1	200	816	9380		007
@trirrem	<a href="https://twitter.com/trirrem" target="_blank">trirrem</a>	5	0	1	259	300	7521	Catalunya	184
@TriviumCultura	<a href="https://twitter.com/TriviumCultura" target="_blank">TriviumCultura</a>	1	0	1	879	1482	2588	Barcelona	004
@TrocoliAngela	<a href="https://twitter.com/TrocoliAngela" target="_blank">TrocoliAngela</a>	2	0	1	28	92	102		014
@TrudLove	<a href="https://twitter.com/TrudLove" target="_blank">TrudLove</a>	1	0	1	439	469	4394		079
@Trwitta	<a href="https://twitter.com/Trwitta" target="_blank">Trwitta</a>	5	0	1	445	320	7238	Barcelona	003
@tsankaram	<a href="https://twitter.com/tsankaram" target="_blank">tsankaram</a>	11	0	3	2469	1771	21669	Burkina Faso	009
@Tsavkko	<a href="https://twitter.com/Tsavkko" target="_blank">Tsavkko</a>	3	2	0	10269	1286	277013	Bilbao	024
@Tsavkko_intl	<a href="https://twitter.com/Tsavkko_intl" target="_blank">Tsavkko_intl</a>	5	0	1	228	435	7455	Bilbao, Spain	024
@TShorashim	<a href="https://twitter.com/TShorashim" target="_blank">TShorashim</a>	1	0	1	2	116	7		426
@TSivatte	<a href="https://twitter.com/TSivatte" target="_blank">TSivatte</a>	12	0	3	619	1076	25522	Barcelona, Catalunya	014
@Tugui72	<a href="https://twitter.com/Tugui72" target="_blank">Tugui72</a>	2	0	2	543	817	12106	Mallorca, Illes Balears	013
@Tuikismikis	<a href="https://twitter.com/Tuikismikis" target="_blank">Tuikismikis</a>	4	0	2	2725	2704	29506	Twitter	011
@tunisocatala	<a href="https://twitter.com/tunisocatala" target="_blank">tunisocatala</a>	4	4	0	3437	2914	25875	Girona, Catalunya, Europa	230
@tupitupitupi2	<a href="https://twitter.com/tupitupitupi2" target="_blank">tupitupitupi2</a>	35	0	1	2058	1144	50550		014
@TuraTF	<a href="https://twitter.com/TuraTF" target="_blank">TuraTF</a>	34	0	3	992	1112	94026		025
@TurneMartiOct	<a href="https://twitter.com/TurneMartiOct" target="_blank">TurneMartiOct</a>	9	0	1	445	796	8135		034
@Turro_Pacheco	<a href="https://twitter.com/Turro_Pacheco" target="_blank">Turro_Pacheco</a>	1	0	1	18	38	686		029
@tutiwy69	<a href="https://twitter.com/tutiwy69" target="_blank">tutiwy69</a>	9	0	3	211	399	9103	Val d'Aran	007
@Tvallj	<a href="https://twitter.com/Tvallj" target="_blank">Tvallj</a>	12	0	1	395	1162	13662	Vic	411
@twighard	<a href="https://twitter.com/twighard" target="_blank">twighard</a>	3	0	1	3718	2646	130369	De Madriz, de toda la vida.	005
@twistasloco	<a href="https://twitter.com/twistasloco" target="_blank">twistasloco</a>	2	0	1	66	266	4009	BCN	003
@txalsgurt	<a href="https://twitter.com/txalsgurt" target="_blank">txalsgurt</a>	3	0	1	380	305	19287	Catalunya	308
@txavarriamiguel	<a href="https://twitter.com/txavarriamiguel" target="_blank">txavarriamiguel</a>	4	0	1	74	135	12555	Bar de Moe	003
@txell_teixido	<a href="https://twitter.com/txell_teixido" target="_blank">txell_teixido</a>	3	0	1	362	900	1885		007
@txell1976	<a href="https://twitter.com/txell1976" target="_blank">txell1976</a>	9	0	1	628	1417	7469	Barcelona	005
@txellblanxer	<a href="https://twitter.com/txellblanxer" target="_blank">txellblanxer</a>	7	0	1	187	144	13856	Barcelona	006
@txellfontanet	<a href="https://twitter.com/txellfontanet" target="_blank">txellfontanet</a>	18	0	1	881	1415	18169	Lleida, Catalunya	492
@txellsevilla	<a href="https://twitter.com/txellsevilla" target="_blank">txellsevilla</a>	1	0	1	40	82	1139	Catalunya, Espanya	054
@txellt	<a href="https://twitter.com/txellt" target="_blank">txellt</a>	4	0	1	196	499	14656	Terrassa, Catalunya	003
@TxellVilaR	<a href="https://twitter.com/TxellVilaR" target="_blank">TxellVilaR</a>	2	0	1	19	74	204		006
@txepines	<a href="https://twitter.com/txepines" target="_blank">txepines</a>	1	0	1	78	136	438		106
@TxikiMenorca	<a href="https://twitter.com/TxikiMenorca" target="_blank">TxikiMenorca</a>	3	0	1	10	46	78	Maó, Espanya	013
@txipiro	<a href="https://twitter.com/txipiro" target="_blank">txipiro</a>	1	0	1	33	159	343		006
@txititxi	<a href="https://twitter.com/txititxi" target="_blank">txititxi</a>	3	0	1	91	362	764		026
@typeritter	<a href="https://twitter.com/typeritter" target="_blank">typeritter</a>	0	2	0					249
@u34	<a href="https://twitter.com/u34" target="_blank">u34</a>	3	1	0	894	811	44250		382
@uanbabuluba	<a href="https://twitter.com/uanbabuluba" target="_blank">uanbabuluba</a>	2	0	1	50	334	1592	Barcelona, Cataluña	003
@ubarrutia	<a href="https://twitter.com/ubarrutia" target="_blank">ubarrutia</a>	10	0	1	218	282	16259	Andoain	026
@ucendomim	<a href="https://twitter.com/ucendomim" target="_blank">ucendomim</a>	4	0	2	151	170	2202	Sabadell	067
@uco002	<a href="https://twitter.com/uco002" target="_blank">uco002</a>	1	0	1	332	650	8325		015
@ufolinemir	<a href="https://twitter.com/ufolinemir" target="_blank">ufolinemir</a>	1	0	1	16	39	265		380
@ugaitz_	<a href="https://twitter.com/ugaitz_" target="_blank">ugaitz_</a>	1	0	1	185	162	7240	Bilbo, Euskal Herria	005
@UGJaume	<a href="https://twitter.com/UGJaume" target="_blank">UGJaume</a>	12	0	2	382	554	11749	Badalona, Catalunya	009
@UGTAltran	<a href="https://twitter.com/UGTAltran" target="_blank">UGTAltran</a>	0	3	0					243
@UlissesXX	<a href="https://twitter.com/UlissesXX" target="_blank">UlissesXX</a>	4	0	1	1173	1334	28590		014
@ullsverds	<a href="https://twitter.com/ullsverds" target="_blank">ullsverds</a>	5	0	1	72	103	2699	per aquí desde l´abril del 201	008
@ullviu	<a href="https://twitter.com/ullviu" target="_blank">ullviu</a>	4	0	1	312	738	6454	N 41°29.300/ E 2°22.000	017
@UnaiNomass	<a href="https://twitter.com/UnaiNomass" target="_blank">UnaiNomass</a>	3	0	1	113	115	11474		008
@unaltredelleida	<a href="https://twitter.com/unaltredelleida" target="_blank">unaltredelleida</a>	19	0	1	2468	4324	111687	Gironès Catalunya	040
@unanuejosu	<a href="https://twitter.com/unanuejosu" target="_blank">unanuejosu</a>	14	0	3	1158	871	42797		045
@unclu_raru	<a href="https://twitter.com/unclu_raru" target="_blank">unclu_raru</a>	1	0	1	83	45	504		034
@UneteyluchaV	<a href="https://twitter.com/UneteyluchaV" target="_blank">UneteyluchaV</a>	5	0	1	387	128	26248		003
@unetomaterouge	<a href="https://twitter.com/unetomaterouge" target="_blank">unetomaterouge</a>	5	0	1	1714	3410	127038		273
@UnGatNegre	<a href="https://twitter.com/UnGatNegre" target="_blank">UnGatNegre</a>	1	0	1	1109	1472	28177	Raval	069
@Ungjeservirai	<a href="https://twitter.com/Ungjeservirai" target="_blank">Ungjeservirai</a>	12	0	3	899	2216	62126		004
@unincordi	<a href="https://twitter.com/unincordi" target="_blank">unincordi</a>	3	0	1	262	257	11440	Barcelona	009
@uniopagesos	<a href="https://twitter.com/uniopagesos" target="_blank">uniopagesos</a>	3	0	1	6177	1582	5511		103
@unitsxsantfeliu	<a href="https://twitter.com/unitsxsantfeliu" target="_blank">unitsxsantfeliu</a>	1	0	1	76	274	3064		414
@universitat_ac	<a href="https://twitter.com/universitat_ac" target="_blank">universitat_ac</a>	2	0	1	514	512	21697	Barcelona (Barcelonès)	207
@uno_de_tantos	<a href="https://twitter.com/uno_de_tantos" target="_blank">uno_de_tantos</a>	7	0	1	2029	3577	27292	Sant Boi II*II Catalunya //*//	122
@uomomanello	<a href="https://twitter.com/uomomanello" target="_blank">uomomanello</a>	3	1	1	36	129	881		307
@uranillo1954	<a href="https://twitter.com/uranillo1954" target="_blank">uranillo1954</a>	8	0	2	190	458	16429	Catalunya	014
@UrDjupet	<a href="https://twitter.com/UrDjupet" target="_blank">UrDjupet</a>	5	0	1	41	216	1703		011
@uricampre1	<a href="https://twitter.com/uricampre1" target="_blank">uricampre1</a>	6	0	1	204	648	11599		005
@UriCapell	<a href="https://twitter.com/UriCapell" target="_blank">UriCapell</a>	1	0	1	172	124	2033	Barcelona	003
@uriii65	<a href="https://twitter.com/uriii65" target="_blank">uriii65</a>	5	0	1	94	83	9791	Igualada, España	021
@uriki_ville	<a href="https://twitter.com/uriki_ville" target="_blank">uriki_ville</a>	14	0	1	485	1298	22198	Barcelona, Catalunya	109
@urikpd	<a href="https://twitter.com/urikpd" target="_blank">urikpd</a>	2	0	1	1301	1834	17054	Barcelona	209
@UriS77	<a href="https://twitter.com/UriS77" target="_blank">UriS77</a>	3	0	1	328	373	15158	#PlanetNine	163
@uritavi	<a href="https://twitter.com/uritavi" target="_blank">uritavi</a>	1	0	1	34	54	664	Catalunya	003
@Urivil	<a href="https://twitter.com/Urivil" target="_blank">Urivil</a>	3	0	1	1447	1075	2365		002
@UriVinyau	<a href="https://twitter.com/UriVinyau" target="_blank">UriVinyau</a>	1	0	1	59	64	1025	Olesa de Montserrat	002
@UstrellRoig	<a href="https://twitter.com/UstrellRoig" target="_blank">UstrellRoig</a>	6	0	2	43	147	2734		140
@uto30	<a href="https://twitter.com/uto30" target="_blank">uto30</a>	2	0	1	251	977	10884	barcelona	003
@UTresU	<a href="https://twitter.com/UTresU" target="_blank">UTresU</a>	18	0	1	1501	1905	1861	Perpinyà (Països Catalans)	024
@utsimifare	<a href="https://twitter.com/utsimifare" target="_blank">utsimifare</a>	1	0	1	733	1022	4049	Northern Hemisphere	014
@Uzulo	<a href="https://twitter.com/Uzulo" target="_blank">Uzulo</a>	2	0	1	322	540	1544	Katalunio/Catalunya	003
@V_Serna1983	<a href="https://twitter.com/V_Serna1983" target="_blank">V_Serna1983</a>	2	0	1	104	295	3502	Catalunya	003
@V4l3y4rd	<a href="https://twitter.com/V4l3y4rd" target="_blank">V4l3y4rd</a>	4	0	1	1379	1159	34437	Barcelona	009
@VAbellaL	<a href="https://twitter.com/VAbellaL" target="_blank">VAbellaL</a>	8	0	1	1340	2268	25987	CATALUNYA	005
@vaigencaravana	<a href="https://twitter.com/vaigencaravana" target="_blank">vaigencaravana</a>	4	0	1	289	616	5072		003
@Vaisens_	<a href="https://twitter.com/Vaisens_" target="_blank">Vaisens_</a>	1	0	1	46	78	1863	C•A•T	391
@Vakuset	<a href="https://twitter.com/Vakuset" target="_blank">Vakuset</a>	1	0	1	98	421	527	BCN	002
@Valenbcneta	<a href="https://twitter.com/Valenbcneta" target="_blank">Valenbcneta</a>	3	0	1	595	920	14198	La Barceloneta, Barcelona	051
@ValentinaLeni	<a href="https://twitter.com/ValentinaLeni" target="_blank">ValentinaLeni</a>	6	0	5	1231	1289	27355		014
@ValentnIglesias	<a href="https://twitter.com/ValentnIglesias" target="_blank">ValentnIglesias</a>	0	2	0					296
@Valia_Terranova	<a href="https://twitter.com/Valia_Terranova" target="_blank">Valia_Terranova</a>	11	0	2	207	211	2848	Vilabella, Catalunya	004
@Valkiry1000	<a href="https://twitter.com/Valkiry1000" target="_blank">Valkiry1000</a>	3	0	1	77	158	4540		017
@vall_alba	<a href="https://twitter.com/vall_alba" target="_blank">vall_alba</a>	1	0	1	48	164	638	Catalunya	034
@valldeoriola79	<a href="https://twitter.com/valldeoriola79" target="_blank">valldeoriola79</a>	1	0	1	70	248	199	Tona, Espanya	012
@valldomarc	<a href="https://twitter.com/valldomarc" target="_blank">valldomarc</a>	1	0	1	59	116	651	Sabadell, Catalunya	010
@vanderdoncktwim	<a href="https://twitter.com/vanderdoncktwim" target="_blank">vanderdoncktwim</a>	1	0	1	149	498	152	Vlaanderen	143
@vanferman	<a href="https://twitter.com/vanferman" target="_blank">vanferman</a>	2	0	1	652	888	2729	Barcelona	034
@vanflowne	<a href="https://twitter.com/vanflowne" target="_blank">vanflowne</a>	25	0	2	55	86	5997	Catalunya, Catalunya	174
@vargasloli3	<a href="https://twitter.com/vargasloli3" target="_blank">vargasloli3</a>	1	0	1	45	104	858		004
@VasLag	<a href="https://twitter.com/VasLag" target="_blank">VasLag</a>	1	0	1	36	139	994	Terra d'escudella sediciosa	017
@vca1962	<a href="https://twitter.com/vca1962" target="_blank">vca1962</a>	5	0	1	472	412	21573		003
@Vcazana	<a href="https://twitter.com/Vcazana" target="_blank">Vcazana</a>	3	0	1	647	578	15584	Zaragoza	153
@veeeeeva	<a href="https://twitter.com/veeeeeva" target="_blank">veeeeeva</a>	0	1	0					379
@velibra1	<a href="https://twitter.com/velibra1" target="_blank">velibra1</a>	3	0	1	41	151	666	barcelona	479
@venancat	<a href="https://twitter.com/venancat" target="_blank">venancat</a>	1	0	1	85	231	1896	catalunya	003
@VendrellTenas	<a href="https://twitter.com/VendrellTenas" target="_blank">VendrellTenas</a>	8	0	1	127	234	4951		014
@Venturi1973	<a href="https://twitter.com/Venturi1973" target="_blank">Venturi1973</a>	18	0	2	19	76	2398	Catalunya	157
@VerdesXelCambio	<a href="https://twitter.com/VerdesXelCambio" target="_blank">VerdesXelCambio</a>	11	0	1	612	534	24376	Repúblicas Populares	011
@verdglauc	<a href="https://twitter.com/verdglauc" target="_blank">verdglauc</a>	14	0	1	517	1488	44024		014
@VerdugoAlbert	<a href="https://twitter.com/VerdugoAlbert" target="_blank">VerdugoAlbert</a>	1	0	1	110	236	502		184
@veroni125ki	<a href="https://twitter.com/veroni125ki" target="_blank">veroni125ki</a>	0	1	0					380
@Veronic40630547	<a href="https://twitter.com/Veronic40630547" target="_blank">Veronic40630547</a>	39	0	4	502	1157	37155	Sabadell, Catalunya	003
@veronicae9	<a href="https://twitter.com/veronicae9" target="_blank">veronicae9</a>	1	0	1	308	1668	4250	madrid	205
@veva_970	<a href="https://twitter.com/veva_970" target="_blank">veva_970</a>	8	0	1	65	81	3713	Terres de l'Ebre, Catalunya.	014
@veva70	<a href="https://twitter.com/veva70" target="_blank">veva70</a>	1	0	1	1	19	223		210
@vfebrer	<a href="https://twitter.com/vfebrer" target="_blank">vfebrer</a>	3	0	1	39	126	883	La Terra	003
@vfrauies	<a href="https://twitter.com/vfrauies" target="_blank">vfrauies</a>	6	0	1	111	251	11636	República Catalunya, UE	003
@vgl66	<a href="https://twitter.com/vgl66" target="_blank">vgl66</a>	4	0	2	27	115	3354	Barcelona	003
@ViajeroIncierto	<a href="https://twitter.com/ViajeroIncierto" target="_blank">ViajeroIncierto</a>	1	0	1	464	541	5311	Alcorcón	093
@Vibella27	<a href="https://twitter.com/Vibella27" target="_blank">Vibella27</a>	8	0	2	10	32	1317	Tarragona	019
@VicenBoncompte2	<a href="https://twitter.com/VicenBoncompte2" target="_blank">VicenBoncompte2</a>	1	0	1	17	53	1629		237
@vicens1966	<a href="https://twitter.com/vicens1966" target="_blank">vicens1966</a>	2	0	1	129	142	7175	Tarragona, Catalunya	002
@vicenslozano	<a href="https://twitter.com/vicenslozano" target="_blank">vicenslozano</a>	7	0	1	4861	1930	21989	Barcelona	015
@vicenspj	<a href="https://twitter.com/vicenspj" target="_blank">vicenspj</a>	1	0	1	245	721	3364	Catalunya	139
@vicenssala	<a href="https://twitter.com/vicenssala" target="_blank">vicenssala</a>	6	0	1	5342	5207	51201	catalonia	003
@vicensyll	<a href="https://twitter.com/vicensyll" target="_blank">vicensyll</a>	0	1	0					378
@VicGzOu	<a href="https://twitter.com/VicGzOu" target="_blank">VicGzOu</a>	7	0	1	88	322	7397		005
@vickyrb66	<a href="https://twitter.com/vickyrb66" target="_blank">vickyrb66</a>	1	0	1	87	241	1412		003
@VictorAlaster	<a href="https://twitter.com/VictorAlaster" target="_blank">VictorAlaster</a>	0	2	0					001
@victorduran43	<a href="https://twitter.com/victorduran43" target="_blank">victorduran43</a>	3	0	1	99	371	2697	Vilanova i la Geltrú	198
@victorfalguera	<a href="https://twitter.com/victorfalguera" target="_blank">victorfalguera</a>	4	0	1	2132	1716	6256	Albatàrrec	034
@VictorGonz54	<a href="https://twitter.com/VictorGonz54" target="_blank">VictorGonz54</a>	4	0	1	12765	7248	155311	Gavà - Barcelona  - Spain	059
@VictoriaKtalana	<a href="https://twitter.com/VictoriaKtalana" target="_blank">VictoriaKtalana</a>	6	0	1	44	135	3477		168
@victorialwt	<a href="https://twitter.com/victorialwt" target="_blank">victorialwt</a>	1	0	1	62	173	1487	Riverdale	286
@victormayolas	<a href="https://twitter.com/victormayolas" target="_blank">victormayolas</a>	11	0	1	107	223	35520	Badalona	002
@vidaleduard	<a href="https://twitter.com/vidaleduard" target="_blank">vidaleduard</a>	0	4	0					229
@Vidalitu	<a href="https://twitter.com/Vidalitu" target="_blank">Vidalitu</a>	0	1	0					377
@vidfra	<a href="https://twitter.com/vidfra" target="_blank">vidfra</a>	3	0	1	44	361	1003		174
@vielitus	<a href="https://twitter.com/vielitus" target="_blank">vielitus</a>	2	0	1	2397	4111	61298		003
@vigonbel65	<a href="https://twitter.com/vigonbel65" target="_blank">vigonbel65</a>	9	0	1	638	1544	24151	Terres de l'Ebre -  Catalunya	026
@viki_tuneu	<a href="https://twitter.com/viki_tuneu" target="_blank">viki_tuneu</a>	3	0	1	239	525	6871	Vallvidrera Tibidabo i les Planes, Barcelona	529
@viktorbir	<a href="https://twitter.com/viktorbir" target="_blank">viktorbir</a>	11	0	4	330	181	39013		035
@VilanovaiGDC	<a href="https://twitter.com/VilanovaiGDC" target="_blank">VilanovaiGDC</a>	12	0	2	63	173	880		198
@vilar_antoni	<a href="https://twitter.com/vilar_antoni" target="_blank">vilar_antoni</a>	61	0	5	664	1517	80775		012
@vilijan	<a href="https://twitter.com/vilijan" target="_blank">vilijan</a>	7	0	2	1078	2195	15022	St Quirze d Besora Catalunya	012
@villimunoz	<a href="https://twitter.com/villimunoz" target="_blank">villimunoz</a>	6	0	2	6	26	1386		006
@vily11	<a href="https://twitter.com/vily11" target="_blank">vily11</a>	4	0	1	464	1724	3131	Barcelona	007
@vinolasbcn	<a href="https://twitter.com/vinolasbcn" target="_blank">vinolasbcn</a>	14	0	1	326	647	26635	World	017
@VinsDeForesta	<a href="https://twitter.com/VinsDeForesta" target="_blank">VinsDeForesta</a>	0	1	0					381
@vinyetp	<a href="https://twitter.com/vinyetp" target="_blank">vinyetp</a>	7	0	1	2193	1916	16741		102
@VioletaCristia	<a href="https://twitter.com/VioletaCristia" target="_blank">VioletaCristia</a>	1	0	1	248	572	1574	Catalunya	003
@VioletaSerra	<a href="https://twitter.com/VioletaSerra" target="_blank">VioletaSerra</a>	2	0	1	190	582	991		003
@viscat2	<a href="https://twitter.com/viscat2" target="_blank">viscat2</a>	5	0	1	1119	257	4632		003
@viscat88	<a href="https://twitter.com/viscat88" target="_blank">viscat88</a>	3	0	1	120	144	956	Barcelona	003
@vitalgim	<a href="https://twitter.com/vitalgim" target="_blank">vitalgim</a>	3	0	1	63	289	1192	Principat d'Andorra	008
@VitalPadme	<a href="https://twitter.com/VitalPadme" target="_blank">VitalPadme</a>	4	0	1	6	152	241	España	230
@Vithozor	<a href="https://twitter.com/Vithozor" target="_blank">Vithozor</a>	3	0	1	104	92	13491		007
@VitoF800r	<a href="https://twitter.com/VitoF800r" target="_blank">VitoF800r</a>	1	0	1	52	76	1325	Barcelona, Catalunya	006
@vituning63	<a href="https://twitter.com/vituning63" target="_blank">vituning63</a>	2	0	1	1405	1246	108410	Las Palmas	003
@viverarenos	<a href="https://twitter.com/viverarenos" target="_blank">viverarenos</a>	9	0	2	20	61	3686		026
@vks89967486	<a href="https://twitter.com/vks89967486" target="_blank">vks89967486</a>	5	0	2	4	108	471		074
@vmestres	<a href="https://twitter.com/vmestres" target="_blank">vmestres</a>	11	0	1	144	331	7339	Barcelona (Catalunya)	129
@vngsergi	<a href="https://twitter.com/vngsergi" target="_blank">vngsergi</a>	2	0	1	568	1814	9589	Vilanova i la Geltrú-Catalunya	198
@voilapablo	<a href="https://twitter.com/voilapablo" target="_blank">voilapablo</a>	1	0	1	202	198	1558	cerca del sol ☼ ♫	108
@voltesivoltes	<a href="https://twitter.com/voltesivoltes" target="_blank">voltesivoltes</a>	19	0	4	688	2378	8836	Països Catalans	014
@voluntatdeser	<a href="https://twitter.com/voluntatdeser" target="_blank">voluntatdeser</a>	24	0	1	896	233	67097	República de Catalunya	034
@Vonthoma1	<a href="https://twitter.com/Vonthoma1" target="_blank">Vonthoma1</a>	5	0	1	9	78	2380		003
@Votar32456286	<a href="https://twitter.com/Votar32456286" target="_blank">Votar32456286</a>	12	0	3	23	36	4342		048
@votaxmicat	<a href="https://twitter.com/votaxmicat" target="_blank">votaxmicat</a>	6	1	0	248	588	459	Barcelona, España	302
@votoirevoto	<a href="https://twitter.com/votoirevoto" target="_blank">votoirevoto</a>	1	0	1	5	62	177		003
@VozAutonoma	<a href="https://twitter.com/VozAutonoma" target="_blank">VozAutonoma</a>	1	0	1	4213	866	1009	Universidad Autonoma de Madrid	191
@VRedorat	<a href="https://twitter.com/VRedorat" target="_blank">VRedorat</a>	1	0	1	141	211	4024	Barcelona	034
@vrl85	<a href="https://twitter.com/vrl85" target="_blank">vrl85</a>	1	0	1	191	289	3481	l'Hospitalet de Llobregat	003
@vrtoni	<a href="https://twitter.com/vrtoni" target="_blank">vrtoni</a>	2	0	1	40	95	2024	Sant Feliu de Llobregat, Spain	034
@vspascual	<a href="https://twitter.com/vspascual" target="_blank">vspascual</a>	4	0	2	811	1707	18151	La Garriga, Catalonia	018
@VullMamm	<a href="https://twitter.com/VullMamm" target="_blank">VullMamm</a>	3	0	1	137	1350	1969	Barcelona	131
@vullvotarja	<a href="https://twitter.com/vullvotarja" target="_blank">vullvotarja</a>	23	0	1	104	415	4225		014
