name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Soraya12quince	<a href="https://twitter.com/Soraya12quince" target="_blank">Soraya12quince</a>	1	0	1	248	119	2572	Santoña, Cantabria.	004
@sosoou	<a href="https://twitter.com/sosoou" target="_blank">sosoou</a>	1	0	1	2433	2768	3045		013
@Soturne	<a href="https://twitter.com/Soturne" target="_blank">Soturne</a>	3	0	1	362	537	16621		033
@sowl04	<a href="https://twitter.com/sowl04" target="_blank">sowl04</a>	1	0	1	317	852	9250	Hong Kong	112
@SpinecoHyland	<a href="https://twitter.com/SpinecoHyland" target="_blank">SpinecoHyland</a>	0	1	0					147
@Sramio	<a href="https://twitter.com/Sramio" target="_blank">Sramio</a>	0	1	0					056
@SRamionet	<a href="https://twitter.com/SRamionet" target="_blank">SRamionet</a>	1	0	1	134	186	97		029
@StAndreuExpres	<a href="https://twitter.com/StAndreuExpres" target="_blank">StAndreuExpres</a>	0	1	0					158
@StephaneOrlins	<a href="https://twitter.com/StephaneOrlins" target="_blank">StephaneOrlins</a>	1	0	1	60	345	881	Paris, Montpellier, France	037
@SteveBetner	<a href="https://twitter.com/SteveBetner" target="_blank">SteveBetner</a>	1	0	1	140	210	7487	Norrköping, Sverige	007
@stylesftdemi	<a href="https://twitter.com/stylesftdemi" target="_blank">stylesftdemi</a>	1	0	1	2728	2961	21886	Running with the Doctor	004
@Suagaar	<a href="https://twitter.com/Suagaar" target="_blank">Suagaar</a>	7	0	1	1261	1221	37409		063
@SuggarTCM	<a href="https://twitter.com/SuggarTCM" target="_blank">SuggarTCM</a>	0	1	0					149
@suportCUP_Bruc	<a href="https://twitter.com/suportCUP_Bruc" target="_blank">suportCUP_Bruc</a>	1	1	0	135	146	577	El Bruc. Països Catalans	151
@Sury2J	<a href="https://twitter.com/Sury2J" target="_blank">Sury2J</a>	5	0	1	94	399	18157	_Cat.	001
@Susana75R	<a href="https://twitter.com/Susana75R" target="_blank">Susana75R</a>	12	0	1	124	189	1184		030
@svillacrosap	<a href="https://twitter.com/svillacrosap" target="_blank">svillacrosap</a>	4	0	1	3590	4845	12408	ripollet	025
@sweetlittlehifi	<a href="https://twitter.com/sweetlittlehifi" target="_blank">sweetlittlehifi</a>	2	0	2	253	728	253	Donostia San Sebastian	005
@terrassenc	<a href="https://twitter.com/terrassenc" target="_blank">terrassenc</a>	24	0	1	415	678	19279	terrassa, catalonia	001
@thedaviest	<a href="https://twitter.com/thedaviest" target="_blank">thedaviest</a>	3	0	1	401	746	10885	Catalunya	069
@thestrayworld	<a href="https://twitter.com/thestrayworld" target="_blank">thestrayworld</a>	1	0	1	272	638	33005	Malaysia	009
@titotgn	<a href="https://twitter.com/titotgn" target="_blank">titotgn</a>	1	1	0	236	534	1064	Tarragona, Cataluña	145
@Tonetaaa	<a href="https://twitter.com/Tonetaaa" target="_blank">Tonetaaa</a>	1	1	0	414	488	2587	Barcelona	161
@TonyDeJonker	<a href="https://twitter.com/TonyDeJonker" target="_blank">TonyDeJonker</a>	0	1	0					144
@Tragiconde	<a href="https://twitter.com/Tragiconde" target="_blank">Tragiconde</a>	1	0	1	1631	1999	45408	Barcelona, Mi madriguera	029
@transtesteban	<a href="https://twitter.com/transtesteban" target="_blank">transtesteban</a>	8	0	1	284	662	7102	Dentro de mi piel.	027
@TrenExtremYa	<a href="https://twitter.com/TrenExtremYa" target="_blank">TrenExtremYa</a>	1	0	1	26	99	4358		031
@tuitoj	<a href="https://twitter.com/tuitoj" target="_blank">tuitoj</a>	1	0	1	142	327	838	Barcelona, Catalunya	025
@TxellRodon	<a href="https://twitter.com/TxellRodon" target="_blank">TxellRodon</a>	1	0	1	10	42	41		146
@Univers1oFesta	<a href="https://twitter.com/Univers1oFesta" target="_blank">Univers1oFesta</a>	1	1	0	252	118	262		146
@unratitoconxela	<a href="https://twitter.com/unratitoconxela" target="_blank">unratitoconxela</a>	1	0	1	2173	1809	3017	León, España	012
@UrizarGorka	<a href="https://twitter.com/UrizarGorka" target="_blank">UrizarGorka</a>	1	0	1	50	82	603		001
@Valvaroo1	<a href="https://twitter.com/Valvaroo1" target="_blank">Valvaroo1</a>	1	0	1	46	51	1034	Benavente, España	004
@Vanesacsk	<a href="https://twitter.com/Vanesacsk" target="_blank">Vanesacsk</a>	2	0	1	113	117	1019		006
@verdglauc	<a href="https://twitter.com/verdglauc" target="_blank">verdglauc</a>	14	0	1	517	1488	44024		005
@Vicent4Mari	<a href="https://twitter.com/Vicent4Mari" target="_blank">Vicent4Mari</a>	1	1	1	379	381	10286		004
@vicentgalduf	<a href="https://twitter.com/vicentgalduf" target="_blank">vicentgalduf</a>	0	2	0					043
@VicGzOu	<a href="https://twitter.com/VicGzOu" target="_blank">VicGzOu</a>	7	0	1	88	322	7397		103
@VicTor_Alzurutt	<a href="https://twitter.com/VicTor_Alzurutt" target="_blank">VicTor_Alzurutt</a>	1	0	1	149	436	8088	De Venezuela Para el Mundo..	091
@VictorCaos	<a href="https://twitter.com/VictorCaos" target="_blank">VictorCaos</a>	1	0	1	318	316	15027	Zaragoza, España	004
@vidaleduard	<a href="https://twitter.com/vidaleduard" target="_blank">vidaleduard</a>	0	2	0					060
@vivitorresec	<a href="https://twitter.com/vivitorresec" target="_blank">vivitorresec</a>	1	0	1	708	835	13521	Quito, Ecuador	005
@voorstemnl	<a href="https://twitter.com/voorstemnl" target="_blank">voorstemnl</a>	1	0	1	132	207	2225		055
@Votar32456286	<a href="https://twitter.com/Votar32456286" target="_blank">Votar32456286</a>	12	0	1	23	36	4342		057
@VullMamm	<a href="https://twitter.com/VullMamm" target="_blank">VullMamm</a>	3	1	0	137	1350	1969	Barcelona	142
@w4yko	<a href="https://twitter.com/w4yko" target="_blank">w4yko</a>	1	0	1	400	378	26104	Barcelona	010
@wapoloko69	<a href="https://twitter.com/wapoloko69" target="_blank">wapoloko69</a>	1	0	1	62	397	1033	Allende Nuevo Leon	105
@watusireloaded	<a href="https://twitter.com/watusireloaded" target="_blank">watusireloaded</a>	4	0	1	412	848	20948		008
@will_s16	<a href="https://twitter.com/will_s16" target="_blank">will_s16</a>	1	0	1	4	22	45		018
@wiphalita	<a href="https://twitter.com/wiphalita" target="_blank">wiphalita</a>	1	0	1	255	271	11704		005
@xepo99	<a href="https://twitter.com/xepo99" target="_blank">xepo99</a>	3	0	1	723	670	1414	Entre Castellbisbal i BCN	060
@xexiBKS	<a href="https://twitter.com/xexiBKS" target="_blank">xexiBKS</a>	2	0	1	6	89	1053	aquí	096
@XIMOV5	<a href="https://twitter.com/XIMOV5" target="_blank">XIMOV5</a>	1	0	1	11	53	319	Catalunya	001
@xmcarne	<a href="https://twitter.com/xmcarne" target="_blank">xmcarne</a>	1	0	1	134	120	557	Barcelona	022
@Yachachik	<a href="https://twitter.com/Yachachik" target="_blank">Yachachik</a>	1	0	1	49	43	1721	Quito	007
@Yandros_LPGC	<a href="https://twitter.com/Yandros_LPGC" target="_blank">Yandros_LPGC</a>	1	0	1	1884	4507	45149	Las Palmas de Gran Canaria, Is	005
@Yates16Ellen	<a href="https://twitter.com/Yates16Ellen" target="_blank">Yates16Ellen</a>	1	0	1	29	64	187	Heywood, England	013
@YORYO25MD	<a href="https://twitter.com/YORYO25MD" target="_blank">YORYO25MD</a>	21	2	0	739	874	127886	Madrid, Villa Vallecas	061
@YoSoyPando	<a href="https://twitter.com/YoSoyPando" target="_blank">YoSoyPando</a>	1	0	1	2484	4977	62112	CHILE	007
@youns30	<a href="https://twitter.com/youns30" target="_blank">youns30</a>	1	0	1	88	464	212	Barcelona	004
@ysgaso	<a href="https://twitter.com/ysgaso" target="_blank">ysgaso</a>	2	0	1	112	187	21369		001
@yu_tirado	<a href="https://twitter.com/yu_tirado" target="_blank">yu_tirado</a>	1	0	1	31	177	89		015
@yvesroy	<a href="https://twitter.com/yvesroy" target="_blank">yvesroy</a>	1	0	1	71	70	1075		028
@ZabouF	<a href="https://twitter.com/ZabouF" target="_blank">ZabouF</a>	2	0	1	5962	4790	91595	France	009
@zaramundua	<a href="https://twitter.com/zaramundua" target="_blank">zaramundua</a>	1	0	1	84	548	3602		133
@zatapadma	<a href="https://twitter.com/zatapadma" target="_blank">zatapadma</a>	1	0	1	174	142	22873	Japan	005
@ZEtxeburua	<a href="https://twitter.com/ZEtxeburua" target="_blank">ZEtxeburua</a>	3	0	1	3262	3215	29915	Euskal Herria, Basque Country	001
@zingizango	<a href="https://twitter.com/zingizango" target="_blank">zingizango</a>	1	0	1	153	817	646	Legazpi, Euskal Herria	092
@zsgsta	<a href="https://twitter.com/zsgsta" target="_blank">zsgsta</a>	1	0	1	247	173	32251	Madrid, Comunidad de Madrid	005
