name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@PAlzinaTrullars	<a href="https://twitter.com/PAlzinaTrullars" target="_blank">PAlzinaTrullars</a>	7	0	1	516	632	44412	Peyralzinne-Trouillas (France)	005
@pancracieta	<a href="https://twitter.com/pancracieta" target="_blank">pancracieta</a>	6	0	1	6758	6939	96352	La meva Costa Brava, Catalunya	015
@paniselloelena	<a href="https://twitter.com/paniselloelena" target="_blank">paniselloelena</a>	2	0	1	81	125	877		062
@papatoniatt	<a href="https://twitter.com/papatoniatt" target="_blank">papatoniatt</a>	5	0	1	137	427	2607	Mataró	019
@Paperoles	<a href="https://twitter.com/Paperoles" target="_blank">Paperoles</a>	4	0	1	83	318	2687		096
@paqui26	<a href="https://twitter.com/paqui26" target="_blank">paqui26</a>	8	1	1	374	199	15161	barcelona	031
@par0dius	<a href="https://twitter.com/par0dius" target="_blank">par0dius</a>	1	0	1	70	359	2678	Barcelona, A Coruña 💫	004
@paremiq	<a href="https://twitter.com/paremiq" target="_blank">paremiq</a>	10	0	1	1075	1521	42137		067
@ParesMorales	<a href="https://twitter.com/ParesMorales" target="_blank">ParesMorales</a>	14	0	1	22	338	1807		046
@parlarperparlar	<a href="https://twitter.com/parlarperparlar" target="_blank">parlarperparlar</a>	1	0	1	28	248	260	Montserratí	068
@ParsonsElen	<a href="https://twitter.com/ParsonsElen" target="_blank">ParsonsElen</a>	1	0	1	16	127	312		009
@PartitodeiSardi	<a href="https://twitter.com/PartitodeiSardi" target="_blank">PartitodeiSardi</a>	1	6	0	495	575	1143		047
@patidb71	<a href="https://twitter.com/patidb71" target="_blank">patidb71</a>	7	0	1	1374	1574	2684	Girona	007
@PatxiBengoa	<a href="https://twitter.com/PatxiBengoa" target="_blank">PatxiBengoa</a>	27	0	1	2868	4996	138873	Basqueland #YPG	179
@patxo99	<a href="https://twitter.com/patxo99" target="_blank">patxo99</a>	3	0	1	4	74	757		002
@paucampsvilert	<a href="https://twitter.com/paucampsvilert" target="_blank">paucampsvilert</a>	3	0	1	366	445	1249	Celrà-BCN, Països Catalans	061
@PauFarinetes	<a href="https://twitter.com/PauFarinetes" target="_blank">PauFarinetes</a>	50	0	1	346	815	37343	Hostafrancs (EastEnd Cortsenc)	004
@paulagorins	<a href="https://twitter.com/paulagorins" target="_blank">paulagorins</a>	3	0	1	138	601	209	Badalona, Països Catalans	069
@paulphi77055145	<a href="https://twitter.com/paulphi77055145" target="_blank">paulphi77055145</a>	1	0	1	313	283	11185	European Union	055
@PauRibes7	<a href="https://twitter.com/PauRibes7" target="_blank">PauRibes7</a>	0	1	0					145
@pausantandreu	<a href="https://twitter.com/pausantandreu" target="_blank">pausantandreu</a>	9	0	1	176	374	8575		020
@pcolomers	<a href="https://twitter.com/pcolomers" target="_blank">pcolomers</a>	4	0	1	10	20	3102		019
@PDCComarquesBCN	<a href="https://twitter.com/PDCComarquesBCN" target="_blank">PDCComarquesBCN</a>	11	2	0	2079	1786	6121	Catalunya	108
@PDeCATBCN	<a href="https://twitter.com/PDeCATBCN" target="_blank">PDeCATBCN</a>	3	1	0	3841	1896	7931	Barcelona, Catalunya	144
@PDECATBPenedes	<a href="https://twitter.com/PDECATBPenedes" target="_blank">PDECATBPenedes</a>	4	2	0	266	227	436		033
@PdecatCalella	<a href="https://twitter.com/PdecatCalella" target="_blank">PdecatCalella</a>	4	0	1	458	775	5177	Carrer Sant Antoni 10, Calella	058
@PDeCATelV	<a href="https://twitter.com/PDeCATelV" target="_blank">PDeCATelV</a>	2	1	0	99	303	89	El Vendrell | Catalunya	033
@PDECATGramenet	<a href="https://twitter.com/PDECATGramenet" target="_blank">PDECATGramenet</a>	4	0	1	558	491	1619	Santa Coloma de Gramenet	022
@PDeCATSANTCUGAT	<a href="https://twitter.com/PDeCATSANTCUGAT" target="_blank">PDeCATSANTCUGAT</a>	7	3	0	2113	2413	6479	Sant Cugat del Vallès	097
@PDeCATTARREGA	<a href="https://twitter.com/PDeCATTARREGA" target="_blank">PDeCATTARREGA</a>	0	1	0					011
@PDECATValls	<a href="https://twitter.com/PDECATValls" target="_blank">PDECATValls</a>	11	0	2	331	751	3116		048
@Pdemocratacat	<a href="https://twitter.com/Pdemocratacat" target="_blank">Pdemocratacat</a>	8	12	0	190346	48261	19744	Catalunya	058
@Pedro87632911	<a href="https://twitter.com/Pedro87632911" target="_blank">Pedro87632911</a>	2	0	1	6	80	278	Paisos Catalans	005
@PedroLMas	<a href="https://twitter.com/PedroLMas" target="_blank">PedroLMas</a>	2	0	1	13845	4926	106398	SI VOLEU AFEGEIX-ME   AL YOUTUBE, GRACIÈS!	005
@PedroLuna73	<a href="https://twitter.com/PedroLuna73" target="_blank">PedroLuna73</a>	1	13	0	5198	263	32330	L'Hospitalet de Llobregat	010
@Pedrotosa	<a href="https://twitter.com/Pedrotosa" target="_blank">Pedrotosa</a>	3	0	1	1023	849	18349	Barcelona	004
@PeggyCerqueda	<a href="https://twitter.com/PeggyCerqueda" target="_blank">PeggyCerqueda</a>	1	0	1	77	129	2253	Andorra la Vella, Andorra	004
@pekpep	<a href="https://twitter.com/pekpep" target="_blank">pekpep</a>	22	0	1	494	1179	43547	BARCELONA, SPAIN	009
@pellix	<a href="https://twitter.com/pellix" target="_blank">pellix</a>	1	0	1	303	134	1974	Països Catalans	094
@pep__mas	<a href="https://twitter.com/pep__mas" target="_blank">pep__mas</a>	0	1	0					143
@pep_cabrera	<a href="https://twitter.com/pep_cabrera" target="_blank">pep_cabrera</a>	12	0	3	236	366	9325	Girona	007
@pep_coca	<a href="https://twitter.com/pep_coca" target="_blank">pep_coca</a>	9	0	1	35	105	1714		009
@Pep_LeRus	<a href="https://twitter.com/Pep_LeRus" target="_blank">Pep_LeRus</a>	2	0	1	130	393	5389	Barcelona	046
@PepaPlana	<a href="https://twitter.com/PepaPlana" target="_blank">PepaPlana</a>	0	2	0					110
@pepepuntcat	<a href="https://twitter.com/pepepuntcat" target="_blank">pepepuntcat</a>	3	0	1	1532	2968	41332	Catalunya	019
@pepiruela	<a href="https://twitter.com/pepiruela" target="_blank">pepiruela</a>	2	0	1	124	268	6207		005
@pepmollevi	<a href="https://twitter.com/pepmollevi" target="_blank">pepmollevi</a>	8	0	1	761	1340	23476	Baix Montseny	075
@pepocuria	<a href="https://twitter.com/pepocuria" target="_blank">pepocuria</a>	0	3	0					095
@PepPayo	<a href="https://twitter.com/PepPayo" target="_blank">PepPayo</a>	26	1	2	973	628	27648	Vila de Gracia, Barcelona	004
@pepplanell	<a href="https://twitter.com/pepplanell" target="_blank">pepplanell</a>	1	0	1	66	270	630		009
@pepsabater	<a href="https://twitter.com/pepsabater" target="_blank">pepsabater</a>	24	0	1	316	49	58539	Catalunya	008
@PepTort11	<a href="https://twitter.com/PepTort11" target="_blank">PepTort11</a>	5	0	1	179	512	6571		070
@pepuchogomez	<a href="https://twitter.com/pepuchogomez" target="_blank">pepuchogomez</a>	4	0	1	120	421	5811	Farrera - Cataluña	063
@pere_albo	<a href="https://twitter.com/pere_albo" target="_blank">pere_albo</a>	7	0	1	1087	945	4719	Sant Feliu de Guíxols	004
@pere_cat54	<a href="https://twitter.com/pere_cat54" target="_blank">pere_cat54</a>	9	0	1	59	159	2512	Barcelona, España	004
@pere_s_pers	<a href="https://twitter.com/pere_s_pers" target="_blank">pere_s_pers</a>	4	0	1	404	505	31336	Catalonia	004
@perealvaro	<a href="https://twitter.com/perealvaro" target="_blank">perealvaro</a>	1	0	1	1464	2176	177485	Onda, País Valencià	004
@PereBallonga	<a href="https://twitter.com/PereBallonga" target="_blank">PereBallonga</a>	1	0	1	38	77	161	Catalunya	157
@perecampscampos	<a href="https://twitter.com/perecampscampos" target="_blank">perecampscampos</a>	1	20	0	3916	675	58758	Països Catalans	062
@PereCastillo53	<a href="https://twitter.com/PereCastillo53" target="_blank">PereCastillo53</a>	29	0	1	696	1104	82765	Sant Just Desvern - Catalunya	020
@perecortes48	<a href="https://twitter.com/perecortes48" target="_blank">perecortes48</a>	9	0	1	277	198	24126		009
@PereCRieraLnE	<a href="https://twitter.com/PereCRieraLnE" target="_blank">PereCRieraLnE</a>	7	0	1	36	84	5713		004
@pereg64	<a href="https://twitter.com/pereg64" target="_blank">pereg64</a>	3	0	1	8	24	112	Sant Pere de Ribes	004
@PereJoanAlvarez	<a href="https://twitter.com/PereJoanAlvarez" target="_blank">PereJoanAlvarez</a>	2	0	1	649	820	11572	Cappont-Lleida	004
@PereLleixa	<a href="https://twitter.com/PereLleixa" target="_blank">PereLleixa</a>	16	0	1	1993	4967	52737	Catalunya, PPCC	003
@peremarco63	<a href="https://twitter.com/peremarco63" target="_blank">peremarco63</a>	1	0	1	110	316	4964		003
@PereNoro	<a href="https://twitter.com/PereNoro" target="_blank">PereNoro</a>	1	0	1	364	925	3526		060
@PereOlm87	<a href="https://twitter.com/PereOlm87" target="_blank">PereOlm87</a>	12	0	1	455	725	9762	La Seu d'Urgell.	004
@PereSaborit	<a href="https://twitter.com/PereSaborit" target="_blank">PereSaborit</a>	5	0	1	71	84	3486	Catalunya	004
@PereSoldevila	<a href="https://twitter.com/PereSoldevila" target="_blank">PereSoldevila</a>	4	0	1	1076	1951	25197	Barcelona	003
@perica85	<a href="https://twitter.com/perica85" target="_blank">perica85</a>	3	0	1	580	762	21657		004
@periferic	<a href="https://twitter.com/periferic" target="_blank">periferic</a>	5	0	1	227	207	13188	Segona Fundació	020
@Perlapau	<a href="https://twitter.com/Perlapau" target="_blank">Perlapau</a>	10	0	1	549	1050	13630		020
@PeterNimmo1	<a href="https://twitter.com/PeterNimmo1" target="_blank">PeterNimmo1</a>	1	0	1	2496	4090	146041	Inverness, Scotland	055
@Petrechamps	<a href="https://twitter.com/Petrechamps" target="_blank">Petrechamps</a>	1	0	1	758	556	28256		006
@petrusin	<a href="https://twitter.com/petrusin" target="_blank">petrusin</a>	1	0	1	195	118	4113	Pais de pandereta	223
@pezil	<a href="https://twitter.com/pezil" target="_blank">pezil</a>	2	0	1	292	857	6584	Tolosa	002
@pgasto	<a href="https://twitter.com/pgasto" target="_blank">pgasto</a>	1	0	1	47	61	2733	República de Catalunya	004
@phoenix_derive	<a href="https://twitter.com/phoenix_derive" target="_blank">phoenix_derive</a>	7	0	1	213	403	10889		003
@PilarFoixL	<a href="https://twitter.com/PilarFoixL" target="_blank">PilarFoixL</a>	4	0	2	64	76	2451	Catalunya	019
@PilarGmezmarti2	<a href="https://twitter.com/PilarGmezmarti2" target="_blank">PilarGmezmarti2</a>	6	0	1	28	79	4763		007
@PilarGP_	<a href="https://twitter.com/PilarGP_" target="_blank">PilarGP_</a>	11	1	0	541	1743	15635	Espanya	141
@PileteJosefine	<a href="https://twitter.com/PileteJosefine" target="_blank">PileteJosefine</a>	33	0	1	2785	2117	146848		004
@PinyolElisenda	<a href="https://twitter.com/PinyolElisenda" target="_blank">PinyolElisenda</a>	8	0	1	57	167	3096		009
@Piolin_fc	<a href="https://twitter.com/Piolin_fc" target="_blank">Piolin_fc</a>	21	0	1	31	90	1407		005
@Pitiplin81	<a href="https://twitter.com/Pitiplin81" target="_blank">Pitiplin81</a>	2	1	0	7	376	266		004
@pitudedeu	<a href="https://twitter.com/pitudedeu" target="_blank">pitudedeu</a>	15	0	1	15767	16697	79744	#DI	005
@planetaminu	<a href="https://twitter.com/planetaminu" target="_blank">planetaminu</a>	3	2	0	520	504	10217	Barcelona, Catalunya.	005
@Pocinomoga	<a href="https://twitter.com/Pocinomoga" target="_blank">Pocinomoga</a>	2	0	1	120	283	1349	pocinomoga advocats	004
@PodChamberi	<a href="https://twitter.com/PodChamberi" target="_blank">PodChamberi</a>	2	0	1	1331	1693	45223	Madrid, barrio de Chamberí	130
@Pointluck1	<a href="https://twitter.com/Pointluck1" target="_blank">Pointluck1</a>	28	0	1	1806	2600	168651	Barcelona	133
@pokolfax	<a href="https://twitter.com/pokolfax" target="_blank">pokolfax</a>	2	0	1	221	962	17633	Londres	066
@polcarbo00	<a href="https://twitter.com/polcarbo00" target="_blank">polcarbo00</a>	5	0	1	83	113	1953	Barcelona, Catalunya	002
@polino69	<a href="https://twitter.com/polino69" target="_blank">polino69</a>	2	0	1	318	1095	5240		003
@polllastre	<a href="https://twitter.com/polllastre" target="_blank">polllastre</a>	5	0	1	798	869	7966	santa perpètua de mogoda	052
@PolMolina7	<a href="https://twitter.com/PolMolina7" target="_blank">PolMolina7</a>	1	1	0	366	358	5433	Barcelona, Espanya	140
@pondonyo	<a href="https://twitter.com/pondonyo" target="_blank">pondonyo</a>	2	0	1	29	91	523		004
@ponsxevi	<a href="https://twitter.com/ponsxevi" target="_blank">ponsxevi</a>	1	0	1	64	213	564	Girona, Catalunya	001
@PorcularPartido	<a href="https://twitter.com/PorcularPartido" target="_blank">PorcularPartido</a>	6	0	1	843	1115	19214		004
@possessionar	<a href="https://twitter.com/possessionar" target="_blank">possessionar</a>	20	0	1	491	697	88495	Catalunya	020
@Poxci53	<a href="https://twitter.com/Poxci53" target="_blank">Poxci53</a>	28	0	2	173	259	31759		009
@PozasJoan	<a href="https://twitter.com/PozasJoan" target="_blank">PozasJoan</a>	12	19	0	363	663	5878	Barcelona, Catalunya	022
@ppmenges	<a href="https://twitter.com/ppmenges" target="_blank">ppmenges</a>	6	0	1	303	734	7843		007
@PrincesssNu	<a href="https://twitter.com/PrincesssNu" target="_blank">PrincesssNu</a>	0	2	0					099
@ProtestSPb	<a href="https://twitter.com/ProtestSPb" target="_blank">ProtestSPb</a>	2	0	1	882	1168	74440	Санкт-Петербург, Russia	079
@psantaeulalia	<a href="https://twitter.com/psantaeulalia" target="_blank">psantaeulalia</a>	1	1	0	370	582	5303	Berlin, Alemanya	139
@pulpminelli	<a href="https://twitter.com/pulpminelli" target="_blank">pulpminelli</a>	2	0	1	344	483	3194	Figueres, Empordà, Catalunya	008
@QRA69	<a href="https://twitter.com/QRA69" target="_blank">QRA69</a>	1	0	1	27	506	3121		004
@quelvic	<a href="https://twitter.com/quelvic" target="_blank">quelvic</a>	1	0	1	26	76	515		004
@QuerAgusti	<a href="https://twitter.com/QuerAgusti" target="_blank">QuerAgusti</a>	2	0	1	51	55	887		004
@quicoteixi	<a href="https://twitter.com/quicoteixi" target="_blank">quicoteixi</a>	1	0	1	1607	2413	7342		065
@Quimamoros	<a href="https://twitter.com/Quimamoros" target="_blank">Quimamoros</a>	1	0	1	781	1194	1255	Tarragona. Catalunya. Europa	054
@quimcurbet	<a href="https://twitter.com/quimcurbet" target="_blank">quimcurbet</a>	7	0	1	2074	1253	12977	Girona - Catalunya	018
@quimpalau2	<a href="https://twitter.com/quimpalau2" target="_blank">quimpalau2</a>	0	2	0					020
@QuimRevi	<a href="https://twitter.com/QuimRevi" target="_blank">QuimRevi</a>	12	0	3	42	35	720	Figueres	008
@QuimTorraiPla	<a href="https://twitter.com/QuimTorraiPla" target="_blank">QuimTorraiPla</a>	12	0	1	7847	752	12465	Barcelona, República de Catalunya	014
@quimxap	<a href="https://twitter.com/quimxap" target="_blank">quimxap</a>	3	0	1	25	133	1176		004
@QuinquillaNuria	<a href="https://twitter.com/QuinquillaNuria" target="_blank">QuinquillaNuria</a>	12	0	1	53	46	4296	Barcelona	084
@quiquespeaker	<a href="https://twitter.com/quiquespeaker" target="_blank">quiquespeaker</a>	2	0	1	120	216	194	Barcelona	226
@qvilar	<a href="https://twitter.com/qvilar" target="_blank">qvilar</a>	7	0	1	400	70	17677		004
@R_KeioU	<a href="https://twitter.com/R_KeioU" target="_blank">R_KeioU</a>	6	0	1	182	363	14448		065
@raalmiro	<a href="https://twitter.com/raalmiro" target="_blank">raalmiro</a>	7	0	1	138	195	2979	barcelona	046
@raalmiro1	<a href="https://twitter.com/raalmiro1" target="_blank">raalmiro1</a>	9	0	1	48	84	1960		046
@rabatbeit1	<a href="https://twitter.com/rabatbeit1" target="_blank">rabatbeit1</a>	1	0	1	49	115	1560		061
@RadioSeu	<a href="https://twitter.com/RadioSeu" target="_blank">RadioSeu</a>	1	0	1	3339	670	29656	La Seu d'Urgell	004
@raf_jaime	<a href="https://twitter.com/raf_jaime" target="_blank">raf_jaime</a>	2	0	1	1496	1248	36349	Cork-Ireland	095
@rafawolfmen	<a href="https://twitter.com/rafawolfmen" target="_blank">rafawolfmen</a>	0	1	0					005
@rafelvp	<a href="https://twitter.com/rafelvp" target="_blank">rafelvp</a>	1	0	1	6	31	515	Reus	099
@raimonpoves	<a href="https://twitter.com/raimonpoves" target="_blank">raimonpoves</a>	14	0	1	159	188	3281		005
@RamblaNuria	<a href="https://twitter.com/RamblaNuria" target="_blank">RamblaNuria</a>	15	0	2	169	296	7031	CAT	015
@ramongrauserra	<a href="https://twitter.com/ramongrauserra" target="_blank">ramongrauserra</a>	12	0	1	617	1004	100446	Granollers	007
@Ramonlaseu	<a href="https://twitter.com/Ramonlaseu" target="_blank">Ramonlaseu</a>	4	0	1	86	41	3338	la Seu d'Urgell, Espanya	004
@RamonMoncunill	<a href="https://twitter.com/RamonMoncunill" target="_blank">RamonMoncunill</a>	6	0	1	1355	2229	26004		004
@ramonsalvia	<a href="https://twitter.com/ramonsalvia" target="_blank">ramonsalvia</a>	22	0	1	1632	2005	121730		046
@ramonsernaros	<a href="https://twitter.com/ramonsernaros" target="_blank">ramonsernaros</a>	1	0	1	768	864	4757	Girona, Catalunya	031
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	2	0	69364	1301	31183	BCN, CAT & EU	011
@randombott	<a href="https://twitter.com/randombott" target="_blank">randombott</a>	3	0	3	1364	2091	41025	Half way to the moon	079
@rangelserra1	<a href="https://twitter.com/rangelserra1" target="_blank">rangelserra1</a>	5	0	1	48	125	3165	Montgat, España	005
@ranuimalva	<a href="https://twitter.com/ranuimalva" target="_blank">ranuimalva</a>	5	0	1	106	175	4572	Júpiter. Espai sideral	104
@Rapies19	<a href="https://twitter.com/Rapies19" target="_blank">Rapies19</a>	13	0	2	867	1151	39612	I'm a Catalan.	017
@Raq12863329	<a href="https://twitter.com/Raq12863329" target="_blank">Raq12863329</a>	6	0	1	601	992	19240		007
@RaquelCantos1	<a href="https://twitter.com/RaquelCantos1" target="_blank">RaquelCantos1</a>	7	0	1	77	162	2025		064
@rarimon	<a href="https://twitter.com/rarimon" target="_blank">rarimon</a>	3	0	1	351	1010	10424	Catalonia, Barcelona	046
@ratpenatman	<a href="https://twitter.com/ratpenatman" target="_blank">ratpenatman</a>	3	0	1	401	1080	11837	Barcelona, Catalunya	074
@raym180	<a href="https://twitter.com/raym180" target="_blank">raym180</a>	4	0	1	633	2333	26561	Rotterdam Zuid	084
@rcardust	<a href="https://twitter.com/rcardust" target="_blank">rcardust</a>	2	0	1	34	57	3300	PREMIÀ DE MAR	019
@rcko3	<a href="https://twitter.com/rcko3" target="_blank">rcko3</a>	13	0	1	2597	2538	262890		099
@rcobrador	<a href="https://twitter.com/rcobrador" target="_blank">rcobrador</a>	1	0	1	3332	1379	15259	40.46961,-3.656519	224
@rcpuig94	<a href="https://twitter.com/rcpuig94" target="_blank">rcpuig94</a>	23	0	1	1046	1056	19063	CATALONIA/ CATALUNYA	005
@RealFansH	<a href="https://twitter.com/RealFansH" target="_blank">RealFansH</a>	1	0	1	173	195	1021		002
@realitiex	<a href="https://twitter.com/realitiex" target="_blank">realitiex</a>	2	0	1	700	550	8957	Cataluña, España	023
@realsociedad21	<a href="https://twitter.com/realsociedad21" target="_blank">realsociedad21</a>	4	0	1	243	296	5167		002
@RebeElias	<a href="https://twitter.com/RebeElias" target="_blank">RebeElias</a>	17	0	1	52	144	3340	Barcelona	019
@Repicatalons	<a href="https://twitter.com/Repicatalons" target="_blank">Repicatalons</a>	4	0	1	117	162	17924	Catalunya	020
@reporcat	<a href="https://twitter.com/reporcat" target="_blank">reporcat</a>	8	0	1	1694	1561	10957	Visc a Barcelona, de Tarragona	019
@Republica2017	<a href="https://twitter.com/Republica2017" target="_blank">Republica2017</a>	1	0	1	3509	398	592	Catalunya	072
@rfernandezjou	<a href="https://twitter.com/rfernandezjou" target="_blank">rfernandezjou</a>	38	0	2	1114	397	145508		020
@rgarnierm	<a href="https://twitter.com/rgarnierm" target="_blank">rgarnierm</a>	4	0	1	84	276	2203		042
@RialMedina	<a href="https://twitter.com/RialMedina" target="_blank">RialMedina</a>	5	0	1	2171	5001	30767	@Puigreig i @elbaixllobregat	023
@Ribas78	<a href="https://twitter.com/Ribas78" target="_blank">Ribas78</a>	21	0	3	82	180	6229	Esparreguera, España	029
@ricardlm81	<a href="https://twitter.com/ricardlm81" target="_blank">ricardlm81</a>	1	1	0	53	51	194		137
@Richycrak	<a href="https://twitter.com/Richycrak" target="_blank">Richycrak</a>	4	0	1	182	289	3117	Barcelona	004
@rieravelasco	<a href="https://twitter.com/rieravelasco" target="_blank">rieravelasco</a>	7	0	1	812	305	14259	Lleida, España	004
@rijago	<a href="https://twitter.com/rijago" target="_blank">rijago</a>	47	0	3	73	133	12841		009
@riusjordi	<a href="https://twitter.com/riusjordi" target="_blank">riusjordi</a>	1	0	1	657	790	8727	la Riera de Gaià	004
@riveropirineu	<a href="https://twitter.com/riveropirineu" target="_blank">riveropirineu</a>	8	0	1	1168	989	13156	Esterri d'Àneu. Pallars Sobirà	058
@RMORMA	<a href="https://twitter.com/RMORMA" target="_blank">RMORMA</a>	2	0	1	51	207	1884	Girona, Catalunya	007
@RobertBadia	<a href="https://twitter.com/RobertBadia" target="_blank">RobertBadia</a>	26	0	1	1572	1899	97062	Barcelona, Catalonia, Europe	015
@robles_kp	<a href="https://twitter.com/robles_kp" target="_blank">robles_kp</a>	1	0	1	156	307	733		114
@RoboticsAngel	<a href="https://twitter.com/RoboticsAngel" target="_blank">RoboticsAngel</a>	5	0	1	58	348	1408		003
@RocaLongares	<a href="https://twitter.com/RocaLongares" target="_blank">RocaLongares</a>	17	0	1	431	443	21648	Barcelona, Catalunya	020
@rodrigoe006	<a href="https://twitter.com/rodrigoe006" target="_blank">rodrigoe006</a>	1	0	1	99	630	653	Miami Beach	079
@Rogeer46	<a href="https://twitter.com/Rogeer46" target="_blank">Rogeer46</a>	2	0	1	307	406	1785	Llagostera	181
@Rogerbuch	<a href="https://twitter.com/Rogerbuch" target="_blank">Rogerbuch</a>	17	1	0	6422	3431	30454	República de Catalunya	022
@rogerevansny	<a href="https://twitter.com/rogerevansny" target="_blank">rogerevansny</a>	3	0	2	2928	803	36242	Sitges (Barcelona)	050
@rogerguillo	<a href="https://twitter.com/rogerguillo" target="_blank">rogerguillo</a>	3	0	2	66	208	1738		004
@rogeriera8	<a href="https://twitter.com/rogeriera8" target="_blank">rogeriera8</a>	5	1	0	375	717	6102	Badalona, Catalunya	138
@RogerOliva86	<a href="https://twitter.com/RogerOliva86" target="_blank">RogerOliva86</a>	2	0	1	466	450	5809	#AltEmpordà #Catalunya	107
@rogerpinart	<a href="https://twitter.com/rogerpinart" target="_blank">rogerpinart</a>	0	1	0					089
@rogervadejocs	<a href="https://twitter.com/rogervadejocs" target="_blank">rogervadejocs</a>	5	0	1	852	379	13386	Catalunya	007
@RogerVonBlume	<a href="https://twitter.com/RogerVonBlume" target="_blank">RogerVonBlume</a>	3	0	1	393	1638	4820	REPÚBLICA IMMINENT D CATALUNYA	005
@roncerdos	<a href="https://twitter.com/roncerdos" target="_blank">roncerdos</a>	17	0	1	183	359	12075		017
@roquini	<a href="https://twitter.com/roquini" target="_blank">roquini</a>	1	6	0	5893	958	33172	Vic,Catalunya	078
@rosa_msust	<a href="https://twitter.com/rosa_msust" target="_blank">rosa_msust</a>	49	0	3	538	702	14432	Badalona, Barcelona	007
@rosa_sust	<a href="https://twitter.com/rosa_sust" target="_blank">rosa_sust</a>	28	0	3	525	632	6094		004
@RosaBoix1	<a href="https://twitter.com/RosaBoix1" target="_blank">RosaBoix1</a>	2	0	1	244	901	3787	Lloret de Mar, Catalunya	004
@RosaGambin	<a href="https://twitter.com/RosaGambin" target="_blank">RosaGambin</a>	5	0	1	127	265	3410	Catalunya	060
@RosaGiralt	<a href="https://twitter.com/RosaGiralt" target="_blank">RosaGiralt</a>	11	0	1	152	309	17891		004
@RosaMalagarriga	<a href="https://twitter.com/RosaMalagarriga" target="_blank">RosaMalagarriga</a>	6	0	1	167	422	4693	Catalunya	004
@rosamari_rmmb	<a href="https://twitter.com/rosamari_rmmb" target="_blank">rosamari_rmmb</a>	3	0	1	236	241	17479	catalunya	004
@RosaOliveOlle	<a href="https://twitter.com/RosaOliveOlle" target="_blank">RosaOliveOlle</a>	1	0	1	21	34	396		064
@RosaS1974	<a href="https://twitter.com/RosaS1974" target="_blank">RosaS1974</a>	1	0	1	35	131	78		004
@RosaSorribes	<a href="https://twitter.com/RosaSorribes" target="_blank">RosaSorribes</a>	29	0	1	953	1081	51168		004
@rosayue	<a href="https://twitter.com/rosayue" target="_blank">rosayue</a>	21	0	1	666	581	26801	SABADELL, CATALUNYA	004
@Roser_Enigma	<a href="https://twitter.com/Roser_Enigma" target="_blank">Roser_Enigma</a>	3	0	2	226	374	2995	TramuntanaRepublik	008
@RoserCalvet	<a href="https://twitter.com/RoserCalvet" target="_blank">RoserCalvet</a>	2	0	1	420	1386	466		075
@RoserCerd	<a href="https://twitter.com/RoserCerd" target="_blank">RoserCerd</a>	2	0	1	120	349	3639		004
@roserperera	<a href="https://twitter.com/roserperera" target="_blank">roserperera</a>	2	0	1	1276	905	18117	Catalunya, Lleida	004
@ROSERROSER	<a href="https://twitter.com/ROSERROSER" target="_blank">ROSERROSER</a>	2	0	1	244	158	1518	Barcelona, Catalunya	005
@rotger76	<a href="https://twitter.com/rotger76" target="_blank">rotger76</a>	1	0	1	91	65	749		081
@rovira_lluis	<a href="https://twitter.com/rovira_lluis" target="_blank">rovira_lluis</a>	1	0	1	1170	1648	6169	Cornellà-Tgna-Catalunya	001
@rppten	<a href="https://twitter.com/rppten" target="_blank">rppten</a>	1	0	1	14	143	37		001
@Rras58	<a href="https://twitter.com/Rras58" target="_blank">Rras58</a>	32	0	1	569	1483	16725		004
@rs_jordi	<a href="https://twitter.com/rs_jordi" target="_blank">rs_jordi</a>	5	0	1	887	1723	5957	Arenys de Munt Bcn CATALUNYA ||☆||	046
@rseriol	<a href="https://twitter.com/rseriol" target="_blank">rseriol</a>	1	0	1	220	457	5865	Badalona	004
@rsoler1852	<a href="https://twitter.com/rsoler1852" target="_blank">rsoler1852</a>	3	0	1	524	440	20475	Llagostera	004
@RTapiasCors	<a href="https://twitter.com/RTapiasCors" target="_blank">RTapiasCors</a>	39	0	1	997	943	110568	Reus	001
@rus_negre	<a href="https://twitter.com/rus_negre" target="_blank">rus_negre</a>	5	0	1	110	354	6542		006
@RustiesBlues	<a href="https://twitter.com/RustiesBlues" target="_blank">RustiesBlues</a>	1	0	1	427	1178	800	#olot	004
@rutx11	<a href="https://twitter.com/rutx11" target="_blank">rutx11</a>	10	0	1	254	317	5570	Catalunya	063
@s3rialk	<a href="https://twitter.com/s3rialk" target="_blank">s3rialk</a>	1	0	1	8	240	216		004
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	1	2833	3178	269823	Badalona, Catalunya	004
@sackness	<a href="https://twitter.com/sackness" target="_blank">sackness</a>	0	1	0					002
@Saculto333	<a href="https://twitter.com/Saculto333" target="_blank">Saculto333</a>	4	0	1	2	53	1066		063
@sagal62	<a href="https://twitter.com/sagal62" target="_blank">sagal62</a>	20	0	3	2222	1981	137000	Importa amb quí, no on.	020
@SaisRoser	<a href="https://twitter.com/SaisRoser" target="_blank">SaisRoser</a>	2	0	1	6	36	18	Girona, Catalunya	082
@Sajor14	<a href="https://twitter.com/Sajor14" target="_blank">Sajor14</a>	0	1	0					089
