name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@x_kamiru	<a href="https://twitter.com/x_kamiru" target="_blank">x_kamiru</a>	1	0	1	141	564	4231	munguia	131
@X_Lalena_X	<a href="https://twitter.com/X_Lalena_X" target="_blank">X_Lalena_X</a>	30	0	2	1542	1655	57234	||★|| Catalunya ||★||	002
@X_Lop2	<a href="https://twitter.com/X_Lop2" target="_blank">X_Lop2</a>	1	0	1	121	1199	6221		050
@X_Paya	<a href="https://twitter.com/X_Paya" target="_blank">X_Paya</a>	1	0	1	171	155	4691		048
@x2l2	<a href="https://twitter.com/x2l2" target="_blank">x2l2</a>	1	0	1	385	1478	9475	las palmas de gran canaria	002
@xabajo	<a href="https://twitter.com/xabajo" target="_blank">xabajo</a>	1	0	1	353	598	11257	Terrassa - Barcelona	048
@XabatoL	<a href="https://twitter.com/XabatoL" target="_blank">XabatoL</a>	0	2	0					762
@Xabi_gm	<a href="https://twitter.com/Xabi_gm" target="_blank">Xabi_gm</a>	2	0	1	131	261	1649		008
@Xabi_Goro	<a href="https://twitter.com/Xabi_Goro" target="_blank">Xabi_Goro</a>	1	0	1	140	78	450		135
@Xabi_Millan	<a href="https://twitter.com/Xabi_Millan" target="_blank">Xabi_Millan</a>	1	0	1	291	259	2424	Pontevedra	083
@xabiborda	<a href="https://twitter.com/xabiborda" target="_blank">xabiborda</a>	1	0	1	404	411	1541	Euskal Herria	488
@Xabier_Iturrioz	<a href="https://twitter.com/Xabier_Iturrioz" target="_blank">Xabier_Iturrioz</a>	1	0	1	102	209	3856	En la mierda	002
@XabierDurango74	<a href="https://twitter.com/XabierDurango74" target="_blank">XabierDurango74</a>	5	0	1	278	317	10237	Bizkaia, País Vasco	008
@XabierIsasi	<a href="https://twitter.com/XabierIsasi" target="_blank">XabierIsasi</a>	2	1	2	1597	561	3991	Euskal Herria	037
@xabierlatin	<a href="https://twitter.com/xabierlatin" target="_blank">xabierlatin</a>	2	0	2	660	964	24523	Vigo, Galiza | Yo, adentro	265
@xabierurra	<a href="https://twitter.com/xabierurra" target="_blank">xabierurra</a>	12	0	2	160	209	2491		068
@XabiGonzalez9	<a href="https://twitter.com/XabiGonzalez9" target="_blank">XabiGonzalez9</a>	1	0	1	172	193	1668	Donostia/San-Sebastian	002
@xabirastorza	<a href="https://twitter.com/xabirastorza" target="_blank">xabirastorza</a>	4	2	0	642	600	11225	Ordizia - Euskal Herria	078
@Xabitxo	<a href="https://twitter.com/Xabitxo" target="_blank">Xabitxo</a>	5	0	5	1775	1744	34095	Donostia-Basque Country	003
@xaimemtnez	<a href="https://twitter.com/xaimemtnez" target="_blank">xaimemtnez</a>	0	4	0					549
@xalarcon1977	<a href="https://twitter.com/xalarcon1977" target="_blank">xalarcon1977</a>	4	0	1	184	441	1544		008
@XAlarrana	<a href="https://twitter.com/XAlarrana" target="_blank">XAlarrana</a>	1	0	1	40	329	259		002
@xalbafernandez	<a href="https://twitter.com/xalbafernandez" target="_blank">xalbafernandez</a>	1	0	1	667	656	12672	Galiza	002
@xalbaram	<a href="https://twitter.com/xalbaram" target="_blank">xalbaram</a>	0	4	0					035
@xalbyx	<a href="https://twitter.com/xalbyx" target="_blank">xalbyx</a>	3	0	1	112	64	259	Barcelona	429
@XaMoyaTor	<a href="https://twitter.com/XaMoyaTor" target="_blank">XaMoyaTor</a>	1	0	1	111	125	464		056
@XandriCalsapeu	<a href="https://twitter.com/XandriCalsapeu" target="_blank">XandriCalsapeu</a>	2	1	0	1196	913	5258	Mataró	031
@XantalAltimir	<a href="https://twitter.com/XantalAltimir" target="_blank">XantalAltimir</a>	1	0	1	170	971	561	Barcelona, Catalunya	431
@Xapaburu	<a href="https://twitter.com/Xapaburu" target="_blank">Xapaburu</a>	2	0	2	13	105	586		003
@Xapu90	<a href="https://twitter.com/Xapu90" target="_blank">Xapu90</a>	2	0	2	246	774	1948	Lleida (Catalunya)	106
@Xarlycoach13	<a href="https://twitter.com/Xarlycoach13" target="_blank">Xarlycoach13</a>	1	0	1	270	780	1995	Premià de Mar, Catalunya	002
@xarogranados	<a href="https://twitter.com/xarogranados" target="_blank">xarogranados</a>	1	0	1	55	156	2546	Barcelona	001
@xarques	<a href="https://twitter.com/xarques" target="_blank">xarques</a>	4	0	3	261	1342	5480	Barcelona, Espanya	008
@xarxaindepe	<a href="https://twitter.com/xarxaindepe" target="_blank">xarxaindepe</a>	17	0	2	9529	10468	26080	Catalunya	083
@xasvim	<a href="https://twitter.com/xasvim" target="_blank">xasvim</a>	2	0	1	61	708	1076	Barcelona	020
@Xaus82	<a href="https://twitter.com/Xaus82" target="_blank">Xaus82</a>	5	0	2	2072	1928	44883	sant boi de llobregat	182
@xausiro	<a href="https://twitter.com/xausiro" target="_blank">xausiro</a>	1	0	1	47	46	65		459
@xav_nico	<a href="https://twitter.com/xav_nico" target="_blank">xav_nico</a>	1	0	1	346	497	488		080
@xava_99	<a href="https://twitter.com/xava_99" target="_blank">xava_99</a>	1	0	1	425	819	8206	República de Catalunya, UE	008
@xavi__85	<a href="https://twitter.com/xavi__85" target="_blank">xavi__85</a>	20	0	2	460	1064	27416		008
@xavi_arranz	<a href="https://twitter.com/xavi_arranz" target="_blank">xavi_arranz</a>	4	0	1	282	291	10850		002
@xavi_bacigalupe	<a href="https://twitter.com/xavi_bacigalupe" target="_blank">xavi_bacigalupe</a>	3	0	1	513	562	7440	Mallorca (Illes Balears)	018
@xavi_borras	<a href="https://twitter.com/xavi_borras" target="_blank">xavi_borras</a>	1	0	1	243	283	4530	Catalunya	020
@xavi_figueras	<a href="https://twitter.com/xavi_figueras" target="_blank">xavi_figueras</a>	0	1	0					1266
@xavi_font	<a href="https://twitter.com/xavi_font" target="_blank">xavi_font</a>	1	0	1	66	118	791	España	002
@xavi_g_acosta	<a href="https://twitter.com/xavi_g_acosta" target="_blank">xavi_g_acosta</a>	5	0	4	0	11	43		022
@xavi_mix	<a href="https://twitter.com/xavi_mix" target="_blank">xavi_mix</a>	3	0	3	32	117	421	Wassenaar, Zuid-Holland	008
@xavi_pla	<a href="https://twitter.com/xavi_pla" target="_blank">xavi_pla</a>	5	0	1	1342	938	5132	Universitat de Girona	1452
@Xavi_RibesCalvo	<a href="https://twitter.com/Xavi_RibesCalvo" target="_blank">Xavi_RibesCalvo</a>	10	0	2	117	492	10439		008
@Xavi_Suke	<a href="https://twitter.com/Xavi_Suke" target="_blank">Xavi_Suke</a>	3	0	1	59	152	3781	Barcelona	002
@xavi14sirera	<a href="https://twitter.com/xavi14sirera" target="_blank">xavi14sirera</a>	1	0	1	427	515	5156		1080
@Xavi44896342	<a href="https://twitter.com/Xavi44896342" target="_blank">Xavi44896342</a>	42	0	1	1288	1309	61919		008
@xavi718	<a href="https://twitter.com/xavi718" target="_blank">xavi718</a>	3	0	1	505	885	12132	Barcelona - Catalunya	020
@Xaviabrilferrer	<a href="https://twitter.com/Xaviabrilferrer" target="_blank">Xaviabrilferrer</a>	0	1	0					220
@XaviAltarriba	<a href="https://twitter.com/XaviAltarriba" target="_blank">XaviAltarriba</a>	0	1	0					1291
@Xavib1	<a href="https://twitter.com/Xavib1" target="_blank">Xavib1</a>	1	0	1	75	187	300	Barcelona	002
@XaviCantos310	<a href="https://twitter.com/XaviCantos310" target="_blank">XaviCantos310</a>	1	0	1	145	351	1556	Barcelona, España	717
@xavicape	<a href="https://twitter.com/xavicape" target="_blank">xavicape</a>	1	0	1	114	398	8526	L'Hospitalet de Llobregat	221
@xavicht	<a href="https://twitter.com/xavicht" target="_blank">xavicht</a>	6	0	1	218	157	9766	Catalonia	965
@xavidionis	<a href="https://twitter.com/xavidionis" target="_blank">xavidionis</a>	4	0	1	684	342	5064		060
@Xavier_Mula	<a href="https://twitter.com/Xavier_Mula" target="_blank">Xavier_Mula</a>	2	0	1	469	464	533	Barcelona	584
@Xavier_Pons	<a href="https://twitter.com/Xavier_Pons" target="_blank">Xavier_Pons</a>	3	0	1	186	388	5251		373
@XAVIER_TI	<a href="https://twitter.com/XAVIER_TI" target="_blank">XAVIER_TI</a>	2	0	1	13	61	829		013
@xavier_torrens	<a href="https://twitter.com/xavier_torrens" target="_blank">xavier_torrens</a>	11	37	1	27323	29992	25273		008
@Xavier18051963	<a href="https://twitter.com/Xavier18051963" target="_blank">Xavier18051963</a>	5	0	1	2	70	743		002
@xavier1970	<a href="https://twitter.com/xavier1970" target="_blank">xavier1970</a>	0	2	0					763
@XavierBarril	<a href="https://twitter.com/XavierBarril" target="_blank">XavierBarril</a>	1	0	1	99	70	158	Barcelona	048
@Xavierbcn41	<a href="https://twitter.com/Xavierbcn41" target="_blank">Xavierbcn41</a>	1	0	1	646	2205	7709	Barcelona	002
@xaviercanchal	<a href="https://twitter.com/xaviercanchal" target="_blank">xaviercanchal</a>	0	4	0					002
@XavierCapdevil2	<a href="https://twitter.com/XavierCapdevil2" target="_blank">XavierCapdevil2</a>	5	0	1	235	470	9267		091
@XavierCasasUGT	<a href="https://twitter.com/XavierCasasUGT" target="_blank">XavierCasasUGT</a>	1	0	1	2758	3307	6367	Catalunya	493
@xavierciurana	<a href="https://twitter.com/xavierciurana" target="_blank">xavierciurana</a>	2	0	1	63	47	491		1515
@XavierCollAbad	<a href="https://twitter.com/XavierCollAbad" target="_blank">XavierCollAbad</a>	1	0	1	54	160	31	Pineda de Mar	1264
@XavierEscofet	<a href="https://twitter.com/XavierEscofet" target="_blank">XavierEscofet</a>	13	0	1	1020	486	17026	Vilanova i la Geltrú	080
@Xavierfaba	<a href="https://twitter.com/Xavierfaba" target="_blank">Xavierfaba</a>	1	0	1	21	85	656	Barcelona, Espanya	1036
@xaviergarriga	<a href="https://twitter.com/xaviergarriga" target="_blank">xaviergarriga</a>	3	0	1	165	1358	9075		056
@XavierHN	<a href="https://twitter.com/XavierHN" target="_blank">XavierHN</a>	2	0	1	61	243	345		028
@XavierInglada	<a href="https://twitter.com/XavierInglada" target="_blank">XavierInglada</a>	1	0	1	230	267	669	Cataluña, España	410
@XavierKundi	<a href="https://twitter.com/XavierKundi" target="_blank">XavierKundi</a>	1	0	1	409	1157	3914		091
@XavierLahoz	<a href="https://twitter.com/XavierLahoz" target="_blank">XavierLahoz</a>	1	0	1	380	1009	3614	BCN, Catalunya	053
@xavierlanau	<a href="https://twitter.com/xavierlanau" target="_blank">xavierlanau</a>	1	0	1	203	213	1043	Barcelona	022
@Xavierllado	<a href="https://twitter.com/Xavierllado" target="_blank">Xavierllado</a>	1	0	1	231	192	344	Barcelona	001
@XavierLlobet	<a href="https://twitter.com/XavierLlobet" target="_blank">XavierLlobet</a>	1	2	0	214	632	2508	Santa Margarida de Montbui	679
@xaviermarin	<a href="https://twitter.com/xaviermarin" target="_blank">xaviermarin</a>	4	0	1	2491	2374	5263	Barcelona	002
@xaviermenchon	<a href="https://twitter.com/xaviermenchon" target="_blank">xaviermenchon</a>	1	0	1	31	163	787	Skyrim, Teselia y Narnia	002
@xaviermontardit	<a href="https://twitter.com/xaviermontardit" target="_blank">xaviermontardit</a>	3	0	1	23	67	354	Barcelona	080
@XavierMontoriol	<a href="https://twitter.com/XavierMontoriol" target="_blank">XavierMontoriol</a>	2	0	1	222	510	4275	Barcelona.	726
@Xaviermp63	<a href="https://twitter.com/Xaviermp63" target="_blank">Xaviermp63</a>	1	0	1	13	192	50		087
@XAVIERMUIXI	<a href="https://twitter.com/XAVIERMUIXI" target="_blank">XAVIERMUIXI</a>	1	0	1	15	16	162	ALCARRAS	001
@XavierMurciano	<a href="https://twitter.com/XavierMurciano" target="_blank">XavierMurciano</a>	1	0	1	73	55	34		065
@xavierpratsmari	<a href="https://twitter.com/xavierpratsmari" target="_blank">xavierpratsmari</a>	10	0	2	560	951	6714		034
@xavierRMonjo	<a href="https://twitter.com/xavierRMonjo" target="_blank">xavierRMonjo</a>	0	1	0					1246
@xavierrosmajo	<a href="https://twitter.com/xavierrosmajo" target="_blank">xavierrosmajo</a>	1	1	0	518	185	2113		1245
@xaviersan10	<a href="https://twitter.com/xaviersan10" target="_blank">xaviersan10</a>	5	1	0	2122	1712	17511	BCN, CAT, EFTA / NWI, ENG, UK	083
@XavierSM10	<a href="https://twitter.com/XavierSM10" target="_blank">XavierSM10</a>	0	2	0					205
@Xaviervidalcana	<a href="https://twitter.com/Xaviervidalcana" target="_blank">Xaviervidalcana</a>	2	0	1	869	1722	1052	Vila seca	105
@XavierVilanovaM	<a href="https://twitter.com/XavierVilanovaM" target="_blank">XavierVilanovaM</a>	1	0	1	60	174	429	Arenys de Mar	002
@XaviEscufi	<a href="https://twitter.com/XaviEscufi" target="_blank">XaviEscufi</a>	9	0	1	1321	585	72876	Tarragona-Catalunya	514
@xavifluvia	<a href="https://twitter.com/xavifluvia" target="_blank">xavifluvia</a>	9	0	2	789	1445	3527		002
@XaviFranco80	<a href="https://twitter.com/XaviFranco80" target="_blank">XaviFranco80</a>	6	0	1	57	417	5326		410
@XaviFust	<a href="https://twitter.com/XaviFust" target="_blank">XaviFust</a>	1	0	1	94	290	245		237
@xavigarciamecom	<a href="https://twitter.com/xavigarciamecom" target="_blank">xavigarciamecom</a>	5	0	1	66	347	1830	Sabadell, Espanya	022
@XaviGasso	<a href="https://twitter.com/XaviGasso" target="_blank">XaviGasso</a>	1	17	1	7627	5056	104178	Barcelona, Catalunya... #SQV!	229
@xavigg9	<a href="https://twitter.com/xavigg9" target="_blank">xavigg9</a>	1	0	1	20	106	955		048
@xavigisca	<a href="https://twitter.com/xavigisca" target="_blank">xavigisca</a>	2	0	1	154	199	1004		002
@xavigort	<a href="https://twitter.com/xavigort" target="_blank">xavigort</a>	1	1	1	112	148	1808	barcelona	1265
@xavihosta	<a href="https://twitter.com/xavihosta" target="_blank">xavihosta</a>	16	0	1	438	858	9051	Farró, Barcelona, Catalunya	431
@Xaviindecat	<a href="https://twitter.com/Xaviindecat" target="_blank">Xaviindecat</a>	0	1	0					182
@xavijara8	<a href="https://twitter.com/xavijara8" target="_blank">xavijara8</a>	1	0	1	149	191	349		043
@xavijimenezsans	<a href="https://twitter.com/xavijimenezsans" target="_blank">xavijimenezsans</a>	3	0	1	195	273	5591	Catalunya	087
@Xavijudo	<a href="https://twitter.com/Xavijudo" target="_blank">Xavijudo</a>	0	1	0					1247
@XaviMarti5	<a href="https://twitter.com/XaviMarti5" target="_blank">XaviMarti5</a>	10	0	3	395	787	14607	Barcelona	032
@xavimavi	<a href="https://twitter.com/xavimavi" target="_blank">xavimavi</a>	2	0	1	225	811	1323		081
@xavimunt	<a href="https://twitter.com/xavimunt" target="_blank">xavimunt</a>	0	1	0					1248
@Xavinandes	<a href="https://twitter.com/Xavinandes" target="_blank">Xavinandes</a>	1	0	1	406	2192	3785		081
@Xavindreu	<a href="https://twitter.com/Xavindreu" target="_blank">Xavindreu</a>	3	0	1	159	459	5635	Tarragona, entre d'altres	328
@XavIniesta_	<a href="https://twitter.com/XavIniesta_" target="_blank">XavIniesta_</a>	2	0	1	30	35	2649	ciudadano del mundo	048
@XaviOliach	<a href="https://twitter.com/XaviOliach" target="_blank">XaviOliach</a>	1	0	1	308	249	1291	Catalunya, Països Catalans	509
@xaviolivella	<a href="https://twitter.com/xaviolivella" target="_blank">xaviolivella</a>	4	0	1	1347	1227	12598	SANT CUGAT	326
@Xavip1974	<a href="https://twitter.com/Xavip1974" target="_blank">Xavip1974</a>	2	6	1	418	743	3734	Vilafranca del Penedès	036
@xavipc67	<a href="https://twitter.com/xavipc67" target="_blank">xavipc67</a>	1	0	1	32	64	196	Mollet del Vallès, España	065
@xavipiearques	<a href="https://twitter.com/xavipiearques" target="_blank">xavipiearques</a>	3	0	2	141	284	3940	Catalunya	277
@XaviPinyoa	<a href="https://twitter.com/XaviPinyoa" target="_blank">XaviPinyoa</a>	1	0	1	16	61	95		080
@XaviPlantada	<a href="https://twitter.com/XaviPlantada" target="_blank">XaviPlantada</a>	1	1	0	74	268	1406	La Roca del Valles	1249
@XaviPortales	<a href="https://twitter.com/XaviPortales" target="_blank">XaviPortales</a>	27	0	3	1808	1131	92047	Benicàssim	008
@xaviprofe10	<a href="https://twitter.com/xaviprofe10" target="_blank">xaviprofe10</a>	2	0	1	81	248	3544		001
@XaviRamiro	<a href="https://twitter.com/XaviRamiro" target="_blank">XaviRamiro</a>	2	3	0	1557	1148	10421	Girona i Barcelona	002
@XaviRoca66	<a href="https://twitter.com/XaviRoca66" target="_blank">XaviRoca66</a>	2	0	2	3193	1027	117892	Barcelona	242
@xavirutia	<a href="https://twitter.com/xavirutia" target="_blank">xavirutia</a>	0	1	0					002
@xavisallas	<a href="https://twitter.com/xavisallas" target="_blank">xavisallas</a>	1	0	1	329	147	3277	Sant Llorenç Savall	008
@XaviSbd	<a href="https://twitter.com/XaviSbd" target="_blank">XaviSbd</a>	1	0	1	173	74	7678	Catalunya	080
@xavisendralluis	<a href="https://twitter.com/xavisendralluis" target="_blank">xavisendralluis</a>	1	0	1	579	1631	4960	Vila de Gràcia	1603
@Xaviserrag	<a href="https://twitter.com/Xaviserrag" target="_blank">Xaviserrag</a>	1	0	1	171	400	263	Mountain View, CA	008
@xavisuarez_	<a href="https://twitter.com/xavisuarez_" target="_blank">xavisuarez_</a>	1	0	1	332	352	5027	Barcelona · Catalunya	003
@Xavitarnus	<a href="https://twitter.com/Xavitarnus" target="_blank">Xavitarnus</a>	0	2	0					401
@XaviTorresHaba	<a href="https://twitter.com/XaviTorresHaba" target="_blank">XaviTorresHaba</a>	2	0	1	164	203	1594	Sant Boi de Llobregat	035
@xavivallomanes	<a href="https://twitter.com/xavivallomanes" target="_blank">xavivallomanes</a>	1	0	1	94	194	1836		001
@xavivila_	<a href="https://twitter.com/xavivila_" target="_blank">xavivila_</a>	1	0	1	17	42	3166		096
@xavizur	<a href="https://twitter.com/xavizur" target="_blank">xavizur</a>	1	0	1	27	134	114		632
@XawiMuj_al	<a href="https://twitter.com/XawiMuj_al" target="_blank">XawiMuj_al</a>	1	0	1	87	908	1200	Catalunya	431
@Xaxi70	<a href="https://twitter.com/Xaxi70" target="_blank">Xaxi70</a>	9	0	3	545	4663	8607	Barcelona	008
@xbBot	<a href="https://twitter.com/xbBot" target="_blank">xbBot</a>	2	0	1	36	10	1479	Botarell	1209
@xbietkax	<a href="https://twitter.com/xbietkax" target="_blank">xbietkax</a>	1	0	1	298	115	3809	Granada / jerez	002
@XBigas	<a href="https://twitter.com/XBigas" target="_blank">XBigas</a>	1	0	1	57	78	2447		002
@XBLOYT_Real	<a href="https://twitter.com/XBLOYT_Real" target="_blank">XBLOYT_Real</a>	1	0	1	30	119	1084	Ciudad Hauoli, Nueva Alola	065
@xbreo	<a href="https://twitter.com/xbreo" target="_blank">xbreo</a>	1	0	1	189	480	5349	Galego polo mundo	002
@xca	<a href="https://twitter.com/xca" target="_blank">xca</a>	0	1	0					1243
@xcodony	<a href="https://twitter.com/xcodony" target="_blank">xcodony</a>	3	0	1	131	230	2062	Barcelona	002
@xcr_77	<a href="https://twitter.com/xcr_77" target="_blank">xcr_77</a>	0	1	0					1242
@xdavid23	<a href="https://twitter.com/xdavid23" target="_blank">xdavid23</a>	1	0	1	167	116	9974	Barcelona, España	080
@xdemocradirecta	<a href="https://twitter.com/xdemocradirecta" target="_blank">xdemocradirecta</a>	34	0	5	1354	624	21051	#Asturies  #Españistan	008
@xdocampo	<a href="https://twitter.com/xdocampo" target="_blank">xdocampo</a>	3	2	1	2456	1546	41335	Castellbisbal	002
@xDruman	<a href="https://twitter.com/xDruman" target="_blank">xDruman</a>	1	0	1	411	190	11658		002
@xduran_e	<a href="https://twitter.com/xduran_e" target="_blank">xduran_e</a>	7	0	1	1289	930	16129	Catalunya	605
@xduran82	<a href="https://twitter.com/xduran82" target="_blank">xduran82</a>	8	0	1	112	226	10447	Catalunya	738
@XebaxChristy	<a href="https://twitter.com/XebaxChristy" target="_blank">XebaxChristy</a>	2	0	1	45	92	79		376
@Xeiramocidade	<a href="https://twitter.com/Xeiramocidade" target="_blank">Xeiramocidade</a>	1	0	1	1302	262	1626	Galiza	292
@xelafal	<a href="https://twitter.com/xelafal" target="_blank">xelafal</a>	3	0	1	1266	1904	7246	T460 - V63 - VL26 - Catalunya	087
@Xelathar	<a href="https://twitter.com/Xelathar" target="_blank">Xelathar</a>	1	0	1	488	398	72753	En la puta cama	002
@xelayx	<a href="https://twitter.com/xelayx" target="_blank">xelayx</a>	0	1	0					036
@xelsmon	<a href="https://twitter.com/xelsmon" target="_blank">xelsmon</a>	1	0	1	27	94	1023		056
@XenaCarla	<a href="https://twitter.com/XenaCarla" target="_blank">XenaCarla</a>	1	0	1	306	900	764	United Kingdom	008
@xenaphon	<a href="https://twitter.com/xenaphon" target="_blank">xenaphon</a>	2	0	2	442	783	7611		015
@XeniaBusse	<a href="https://twitter.com/XeniaBusse" target="_blank">XeniaBusse</a>	22	0	1	1334	2730	62151		008
@xeniacamins	<a href="https://twitter.com/xeniacamins" target="_blank">xeniacamins</a>	1	0	1	203	581	766		772
@xeniacorominas	<a href="https://twitter.com/xeniacorominas" target="_blank">xeniacorominas</a>	1	0	1	231	209	7805	Barcelona, Catalunya	148
@XeniaDeler	<a href="https://twitter.com/XeniaDeler" target="_blank">XeniaDeler</a>	1	0	1	36	121	2093		001
@xeniagt	<a href="https://twitter.com/xeniagt" target="_blank">xeniagt</a>	5	0	1	247	598	1411	Catalonia	091
@XeniaHoms	<a href="https://twitter.com/XeniaHoms" target="_blank">XeniaHoms</a>	1	0	1	87	131	229	Barcelona, España	719
@Xenial_6	<a href="https://twitter.com/Xenial_6" target="_blank">Xenial_6</a>	1	0	1	14	73	83	Sant Cugat del Vallès, España	326
@Xenieta82	<a href="https://twitter.com/Xenieta82" target="_blank">Xenieta82</a>	0	1	0					008
@xenii_OM	<a href="https://twitter.com/xenii_OM" target="_blank">xenii_OM</a>	5	0	1	264	484	31803	Lleida, Catalunya	005
@xeniia_2	<a href="https://twitter.com/xeniia_2" target="_blank">xeniia_2</a>	1	0	1	76	225	866	Barcelona, Catalunya	080
@xepo99	<a href="https://twitter.com/xepo99" target="_blank">xepo99</a>	3	0	1	723	670	1414	Entre Castellbisbal i BCN	087
@xepxep1	<a href="https://twitter.com/xepxep1" target="_blank">xepxep1</a>	1	0	1	168	197	650	Barcelona, Cataluña	1454
@xerard83	<a href="https://twitter.com/xerard83" target="_blank">xerard83</a>	0	1	0					1244
@xerardinho	<a href="https://twitter.com/xerardinho" target="_blank">xerardinho</a>	1	0	1	621	346	8342	Galicia	002
@xesc13primero1	<a href="https://twitter.com/xesc13primero1" target="_blank">xesc13primero1</a>	13	0	3	2947	644	29519	「I have a Youtube Channel」	002
@xescaba	<a href="https://twitter.com/xescaba" target="_blank">xescaba</a>	4	0	2	64	314	3660		008
@XescoMagrinya	<a href="https://twitter.com/XescoMagrinya" target="_blank">XescoMagrinya</a>	3	0	1	1081	581	5271	Barcelona	1219
@XeskoFG	<a href="https://twitter.com/XeskoFG" target="_blank">XeskoFG</a>	2	0	1	113	440	714	Sant Cugat del Valles	001
@xesques	<a href="https://twitter.com/xesques" target="_blank">xesques</a>	1	0	1	50	135	84		035
@xesus	<a href="https://twitter.com/xesus" target="_blank">xesus</a>	2	0	1	348	882	8650	Berlin, Germany	085
@Xevi_Pages	<a href="https://twitter.com/Xevi_Pages" target="_blank">Xevi_Pages</a>	1	0	1	205	372	1396		1276
@Xevib	<a href="https://twitter.com/Xevib" target="_blank">Xevib</a>	3	0	1	277	408	18092	$HOME	018
@xevibarrio	<a href="https://twitter.com/xevibarrio" target="_blank">xevibarrio</a>	0	1	0					008
@xevifab	<a href="https://twitter.com/xevifab" target="_blank">xevifab</a>	1	1	0	656	1007	6131	#Torelló, Catalunya	1241
@Xeviji	<a href="https://twitter.com/Xeviji" target="_blank">Xeviji</a>	4	0	1	282	430	11755	República de Catalunya, UE.	031
@xevipalafrugell	<a href="https://twitter.com/xevipalafrugell" target="_blank">xevipalafrugell</a>	1	0	1	98	121	1418		003
@xevipuix	<a href="https://twitter.com/xevipuix" target="_blank">xevipuix</a>	46	0	1	341	1448	24360		008
@xeviscc	<a href="https://twitter.com/xeviscc" target="_blank">xeviscc</a>	2	1	0	85	224	1598	República de Catalunya	1240
@xfahndrich	<a href="https://twitter.com/xfahndrich" target="_blank">xfahndrich</a>	4	0	1	3246	2126	37196	Salou, CAT	048
@xfar1	<a href="https://twitter.com/xfar1" target="_blank">xfar1</a>	1	0	1	941	524	45825	Mulholland drive	357
@xfarell	<a href="https://twitter.com/xfarell" target="_blank">xfarell</a>	23	0	1	516	1364	16328	Catalonia, Europe, world.	013
@XFncs007	<a href="https://twitter.com/XFncs007" target="_blank">XFncs007</a>	15	0	4	67	98	4934	Barcelona, Catalunya	032
@xfornesa	<a href="https://twitter.com/xfornesa" target="_blank">xfornesa</a>	3	0	2	205	271	4433	Mataró (Barcelona)	219
@xganeshax	<a href="https://twitter.com/xganeshax" target="_blank">xganeshax</a>	4	5	1	908	378	11317	Sant Iscle de Vallalta ||*||	044
@xgas73	<a href="https://twitter.com/xgas73" target="_blank">xgas73</a>	3	1	0	1604	1747	30850	REPÚBLICA CATALANA	173
@xGazzLoL	<a href="https://twitter.com/xGazzLoL" target="_blank">xGazzLoL</a>	2	0	1	198	1972	7802	Reus, Espanya	002
@XGen26	<a href="https://twitter.com/XGen26" target="_blank">XGen26</a>	1	0	1	299	405	21766	De Valencia de la buena	1173
@xgfreixer	<a href="https://twitter.com/xgfreixer" target="_blank">xgfreixer</a>	2	0	2	126	374	1640	( ͡ ͡° ͜ ʖ ͡ ͡° )	008
@xginahoney	<a href="https://twitter.com/xginahoney" target="_blank">xginahoney</a>	1	0	1	1187	2165	39310	Barcelona, España	002
@xhelladrellax	<a href="https://twitter.com/xhelladrellax" target="_blank">xhelladrellax</a>	1	0	1	2304	499	104378	sevilla	005
@xherce	<a href="https://twitter.com/xherce" target="_blank">xherce</a>	0	2	0					224
@xhinaski	<a href="https://twitter.com/xhinaski" target="_blank">xhinaski</a>	8	0	1	2063	1495	27755		070
@XI_j_inter	<a href="https://twitter.com/XI_j_inter" target="_blank">XI_j_inter</a>	1	0	1	1185	4082	2664	Villalar, Valladolid, Castilla	008
@xianapenedo	<a href="https://twitter.com/xianapenedo" target="_blank">xianapenedo</a>	1	0	1	535	468	914	Compostela-Ferrol	174
@XicFCB	<a href="https://twitter.com/XicFCB" target="_blank">XicFCB</a>	4	0	1	72	486	1973		056
@XicotaEsteve	<a href="https://twitter.com/XicotaEsteve" target="_blank">XicotaEsteve</a>	1	0	1	6	17	267	Granollers, Catalunya	1467
@xielavilis	<a href="https://twitter.com/xielavilis" target="_blank">xielavilis</a>	0	1	0					117
@Xielox1	<a href="https://twitter.com/Xielox1" target="_blank">Xielox1</a>	5	0	1	708	1195	60980		008
@Ximo_Segarra	<a href="https://twitter.com/Ximo_Segarra" target="_blank">Ximo_Segarra</a>	0	1	0					1239
@ximoberna	<a href="https://twitter.com/ximoberna" target="_blank">ximoberna</a>	8	0	4	3494	3811	168756	València	056
@XimoFerrer90	<a href="https://twitter.com/XimoFerrer90" target="_blank">XimoFerrer90</a>	13	0	2	1703	3307	134131	Vila-real	008
@ximorvedre	<a href="https://twitter.com/ximorvedre" target="_blank">ximorvedre</a>	1	0	1	403	414	5227		193
@xinoxano_cat	<a href="https://twitter.com/xinoxano_cat" target="_blank">xinoxano_cat</a>	8	0	1	1164	5002	56690	Catalunya	001
@xinxetes	<a href="https://twitter.com/xinxetes" target="_blank">xinxetes</a>	4	0	1	216	485	2004		056
@Xiquein	<a href="https://twitter.com/Xiquein" target="_blank">Xiquein</a>	10	0	2	3095	2225	62481	Girona	115
@xirakulis	<a href="https://twitter.com/xirakulis" target="_blank">xirakulis</a>	0	2	0					764
