name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@SitgesPedra1	<a href="https://twitter.com/SitgesPedra1" target="_blank">SitgesPedra1</a>	8	0	2	85	90	14387	Olivella, Catalunya	187
@sitnesp	<a href="https://twitter.com/sitnesp" target="_blank">sitnesp</a>	2	0	2	136	629	3930	Catalonia, Spain	142
@siullavi	<a href="https://twitter.com/siullavi" target="_blank">siullavi</a>	2	1	0	1671	1829	26984		152
@SiviLaCanya	<a href="https://twitter.com/SiviLaCanya" target="_blank">SiviLaCanya</a>	2	0	1	1214	701	19548	La Canya, la Garrotxa, PPCC	204
@SJForeverWithMe	<a href="https://twitter.com/SJForeverWithMe" target="_blank">SJForeverWithMe</a>	1	0	1	1067	633	30464	Barcelona, España	374
@sjoverr	<a href="https://twitter.com/sjoverr" target="_blank">sjoverr</a>	14	0	1	108	453	4664	Barcelona, Catalunya	049
@smasalias	<a href="https://twitter.com/smasalias" target="_blank">smasalias</a>	1	0	1	233	900	594	Pira, Països Catalans	087
@smiejka	<a href="https://twitter.com/smiejka" target="_blank">smiejka</a>	6	0	2	22	130	1017		083
@snavarro2017	<a href="https://twitter.com/snavarro2017" target="_blank">snavarro2017</a>	1	0	1	7	39	420		013
@snobilitate	<a href="https://twitter.com/snobilitate" target="_blank">snobilitate</a>	5	0	1	32	229	2414	Offshore	048
@sobiranianarkia	<a href="https://twitter.com/sobiranianarkia" target="_blank">sobiranianarkia</a>	24	0	4	1687	1933	23245	960064915 Meliana Spain.	048
@sobrinoalbert	<a href="https://twitter.com/sobrinoalbert" target="_blank">sobrinoalbert</a>	3	0	1	58	568	5369		048
@Socialist_party	<a href="https://twitter.com/Socialist_party" target="_blank">Socialist_party</a>	0	1	0					391
@socialistesxSI	<a href="https://twitter.com/socialistesxSI" target="_blank">socialistesxSI</a>	36	0	1	310	251	1126		052
@soclaquellegeix	<a href="https://twitter.com/soclaquellegeix" target="_blank">soclaquellegeix</a>	3	0	1	1253	1259	2985		193
@socmarta	<a href="https://twitter.com/socmarta" target="_blank">socmarta</a>	3	0	1	3078	860	35982		276
@Socunsapastre	<a href="https://twitter.com/Socunsapastre" target="_blank">Socunsapastre</a>	1	0	1	34	128	348	Barcelona	168
@SodomitaE	<a href="https://twitter.com/SodomitaE" target="_blank">SodomitaE</a>	7	0	1	56	152	5347	Barcelona, España	213
@sofiarivaes	<a href="https://twitter.com/sofiarivaes" target="_blank">sofiarivaes</a>	1	0	1	340	413	2967	Deltebre	048
@Sol92535303	<a href="https://twitter.com/Sol92535303" target="_blank">Sol92535303</a>	13	0	2	49	83	4495	Collbató, España	070
@Solanium1	<a href="https://twitter.com/Solanium1" target="_blank">Solanium1</a>	2	0	1	111	227	12089		371
@SoledatFarre	<a href="https://twitter.com/SoledatFarre" target="_blank">SoledatFarre</a>	2	0	1	83	114	802		178
@solemesonero	<a href="https://twitter.com/solemesonero" target="_blank">solemesonero</a>	9	0	5	480	719	40444	Caldes de Malavella, España	049
@solerbosch	<a href="https://twitter.com/solerbosch" target="_blank">solerbosch</a>	2	0	1	204	584	17119	Barcelona	187
@SolerGran	<a href="https://twitter.com/SolerGran" target="_blank">SolerGran</a>	1	0	1	130	411	1533		056
@solet72	<a href="https://twitter.com/solet72" target="_blank">solet72</a>	9	0	1	89	91	18060		048
@solg123	<a href="https://twitter.com/solg123" target="_blank">solg123</a>	3	0	1	338	1058	5647	barcelona	048
@SoligoLopez	<a href="https://twitter.com/SoligoLopez" target="_blank">SoligoLopez</a>	4	0	1	11	55	745		021
@Solimar26976	<a href="https://twitter.com/Solimar26976" target="_blank">Solimar26976</a>	8	0	1	2	13	559		176
@SoloCuandoMeRio	<a href="https://twitter.com/SoloCuandoMeRio" target="_blank">SoloCuandoMeRio</a>	4	0	1	641	2335	13877	Barcelona	182
@somgentdpau	<a href="https://twitter.com/somgentdpau" target="_blank">somgentdpau</a>	14	0	1	207	563	7817		048
@SOMgramenet	<a href="https://twitter.com/SOMgramenet" target="_blank">SOMgramenet</a>	2	5	0	1546	934	5784	Santa Coloma de Gramenet	091
@SomiuSerLliure	<a href="https://twitter.com/SomiuSerLliure" target="_blank">SomiuSerLliure</a>	12	0	2	1065	1973	22637	Catalunya	090
@soncheanxinho	<a href="https://twitter.com/soncheanxinho" target="_blank">soncheanxinho</a>	3	0	1	523	746	6696	A Coruña	099
@SONdeTEO	<a href="https://twitter.com/SONdeTEO" target="_blank">SONdeTEO</a>	5	0	1	1091	740	9494	TEO	099
@sonia_de_ibelli	<a href="https://twitter.com/sonia_de_ibelli" target="_blank">sonia_de_ibelli</a>	6	0	1	66	46	1607	Barcelona	048
@sonia_guimera	<a href="https://twitter.com/sonia_guimera" target="_blank">sonia_guimera</a>	1	0	1	86	319	280	Sant Cugat	454
@sonia_recasens	<a href="https://twitter.com/sonia_recasens" target="_blank">sonia_recasens</a>	2	0	1	2047	1678	4344	Barcelona	049
@sonia_saborit	<a href="https://twitter.com/sonia_saborit" target="_blank">sonia_saborit</a>	7	0	1	81	346	2695		048
@sopi64	<a href="https://twitter.com/sopi64" target="_blank">sopi64</a>	10	0	1	957	1152	41228	Tarragona, Catalunya	001
@sotivinitero	<a href="https://twitter.com/sotivinitero" target="_blank">sotivinitero</a>	15	0	5	159	421	11642	Barcelona, South Africa	013
@soulsona	<a href="https://twitter.com/soulsona" target="_blank">soulsona</a>	1	0	1	467	608	2341		218
@SoXiOB	<a href="https://twitter.com/SoXiOB" target="_blank">SoXiOB</a>	5	0	1	617	993	39201	Catalan Nation	256
@soynefelibato	<a href="https://twitter.com/soynefelibato" target="_blank">soynefelibato</a>	1	0	1	588	930	23431	Barcelona / Bogotá	111
@sp256	<a href="https://twitter.com/sp256" target="_blank">sp256</a>	5	0	1	606	765	24479	Bcn  Cataluña  PlanetaTierra	169
@Spelenc	<a href="https://twitter.com/Spelenc" target="_blank">Spelenc</a>	1	1	0	99	163	1801	L'Espelt	392
@spidderr	<a href="https://twitter.com/spidderr" target="_blank">spidderr</a>	12	0	1	139	323	23365		183
@Spocksegarra	<a href="https://twitter.com/Spocksegarra" target="_blank">Spocksegarra</a>	12	0	3	467	1651	12082	La Segarra - Països Catalans	087
@Sprya_	<a href="https://twitter.com/Sprya_" target="_blank">Sprya_</a>	2	0	1	862	433	35861	Toledo	114
@squashjordi	<a href="https://twitter.com/squashjordi" target="_blank">squashjordi</a>	8	0	2	393	1039	27626	Catalunya	014
@sra_danvers	<a href="https://twitter.com/sra_danvers" target="_blank">sra_danvers</a>	27	0	3	1739	1710	88681		048
@sredomarti	<a href="https://twitter.com/sredomarti" target="_blank">sredomarti</a>	7	0	1	1295	1152	37961	Manresa	048
@SrToshi	<a href="https://twitter.com/SrToshi" target="_blank">SrToshi</a>	2	2	1	355	680	6601	Girona, Catalunya	048
@srvbest1	<a href="https://twitter.com/srvbest1" target="_blank">srvbest1</a>	1	0	1	13	41	1071	BCN	031
@ssfreixas	<a href="https://twitter.com/ssfreixas" target="_blank">ssfreixas</a>	27	0	1	144	351	13783		125
@ssolanell	<a href="https://twitter.com/ssolanell" target="_blank">ssolanell</a>	0	1	0					389
@ssoriol	<a href="https://twitter.com/ssoriol" target="_blank">ssoriol</a>	7	0	2	129	186	5101	Barcelona	013
@Ssoterasgibert	<a href="https://twitter.com/Ssoterasgibert" target="_blank">Ssoterasgibert</a>	1	0	1	39	150	165	Castellolí	091
@steelmancat	<a href="https://twitter.com/steelmancat" target="_blank">steelmancat</a>	0	1	0					119
@stefaino	<a href="https://twitter.com/stefaino" target="_blank">stefaino</a>	2	0	1	533	1817	2686	la garriga / catalunya	048
@StillYesScot	<a href="https://twitter.com/StillYesScot" target="_blank">StillYesScot</a>	37	0	3	8308	7924	132510	Scotland, United Kingdom	100
@stmarnock69	<a href="https://twitter.com/stmarnock69" target="_blank">stmarnock69</a>	6	0	1	374	703	17743		226
@Stopmentiras69	<a href="https://twitter.com/Stopmentiras69" target="_blank">Stopmentiras69</a>	1	0	1	29	85	509		077
@StopRepreCR	<a href="https://twitter.com/StopRepreCR" target="_blank">StopRepreCR</a>	3	0	1	957	1109	11333	Ciudad Real	087
@Stuker87	<a href="https://twitter.com/Stuker87" target="_blank">Stuker87</a>	22	0	3	78	824	6218	Sant Cugat del Valles	048
@sucutrulele	<a href="https://twitter.com/sucutrulele" target="_blank">sucutrulele</a>	4	0	3	537	1949	21429	Rep. Ind. de Catalunya	013
@sundark00	<a href="https://twitter.com/sundark00" target="_blank">sundark00</a>	1	0	1	440	1288	9586	Igualada, Catalonia	001
@SunyerJaume	<a href="https://twitter.com/SunyerJaume" target="_blank">SunyerJaume</a>	8	0	2	279	1024	5094		159
@SunyerPere	<a href="https://twitter.com/SunyerPere" target="_blank">SunyerPere</a>	1	0	1	7	42	126	la Selva de Mar, Espanya	168
@sunyeta	<a href="https://twitter.com/sunyeta" target="_blank">sunyeta</a>	17	0	3	330	616	26885	Catalunya	031
@supercatalunya	<a href="https://twitter.com/supercatalunya" target="_blank">supercatalunya</a>	12	0	1	2693	1045	10720	★ VISCA CATALUNYA LLIURE ★	048
@SuperWiff	<a href="https://twitter.com/SuperWiff" target="_blank">SuperWiff</a>	6	0	1	90	286	10537	Barcelona	087
@suruasinoiD	<a href="https://twitter.com/suruasinoiD" target="_blank">suruasinoiD</a>	32	0	1	24	58	1616	Terrassa and Pardines (CAT)	411
@Surutillo	<a href="https://twitter.com/Surutillo" target="_blank">Surutillo</a>	5	0	1	240	282	3006	Sabadell	048
@susanacaparros	<a href="https://twitter.com/susanacaparros" target="_blank">susanacaparros</a>	2	0	1	25	52	674	barcelona	047
@SusanaCraviotto	<a href="https://twitter.com/SusanaCraviotto" target="_blank">SusanaCraviotto</a>	2	0	1	42	311	1622		048
@Susanna8138	<a href="https://twitter.com/Susanna8138" target="_blank">Susanna8138</a>	20	1	0	2590	1293	61481	Valls, Tarragona	390
@Susannagp	<a href="https://twitter.com/Susannagp" target="_blank">Susannagp</a>	5	0	1	93	155	888		245
@suspisiusmain	<a href="https://twitter.com/suspisiusmain" target="_blank">suspisiusmain</a>	2	0	2	5	21	406		187
@sviladrosa	<a href="https://twitter.com/sviladrosa" target="_blank">sviladrosa</a>	1	0	1	41	209	67		031
@sweet_sbbk	<a href="https://twitter.com/sweet_sbbk" target="_blank">sweet_sbbk</a>	6	0	1	125	488	4271	CATALUNYA	031
@SweetDandyMad	<a href="https://twitter.com/SweetDandyMad" target="_blank">SweetDandyMad</a>	3	0	1	117	103	2200	Madrid, Comunidad de Madrid	195
@SxMreferendum	<a href="https://twitter.com/SxMreferendum" target="_blank">SxMreferendum</a>	5	7	0	600	38	188		006
@syforo	<a href="https://twitter.com/syforo" target="_blank">syforo</a>	2	0	1	22	157	592		187
@SylviLG	<a href="https://twitter.com/SylviLG" target="_blank">SylviLG</a>	8	0	2	4630	3378	148474	Catalunya	001
@szaragozad	<a href="https://twitter.com/szaragozad" target="_blank">szaragozad</a>	3	0	1	193	359	5413	Sant Joan Despí	087
@T_55enigma	<a href="https://twitter.com/T_55enigma" target="_blank">T_55enigma</a>	1	0	1	1737	737	242805	日本	002
@T3rr0rZ0n3	<a href="https://twitter.com/T3rr0rZ0n3" target="_blank">T3rr0rZ0n3</a>	6	0	1	1287	1058	49145	/home/Zagur	048
@Tainted_Soul_	<a href="https://twitter.com/Tainted_Soul_" target="_blank">Tainted_Soul_</a>	1	0	1	1333	347	213232	Madrid / Ponferrada	114
@takaforo	<a href="https://twitter.com/takaforo" target="_blank">takaforo</a>	2	0	1	1753	3161	21264	Barcelona, Spain	031
@talbts	<a href="https://twitter.com/talbts" target="_blank">talbts</a>	21	0	3	405	755	12850		013
@Talladacastells	<a href="https://twitter.com/Talladacastells" target="_blank">Talladacastells</a>	2	0	2	30	386	343		001
@tallafocs	<a href="https://twitter.com/tallafocs" target="_blank">tallafocs</a>	4	0	1	453	1160	5141	N 41°21' 0'' / E 2°7' 0''	187
@tallarinamarina	<a href="https://twitter.com/tallarinamarina" target="_blank">tallarinamarina</a>	17	0	1	153	151	5244	Arenys de Mar, Espanya	013
@tancatibarrat	<a href="https://twitter.com/tancatibarrat" target="_blank">tancatibarrat</a>	6	0	2	568	604	10169		048
@tania_rius	<a href="https://twitter.com/tania_rius" target="_blank">tania_rius</a>	1	0	1	10	157	237		254
@Tanllor2	<a href="https://twitter.com/Tanllor2" target="_blank">Tanllor2</a>	3	0	2	6	85	624		047
@tanya0517	<a href="https://twitter.com/tanya0517" target="_blank">tanya0517</a>	1	3	0	276	443	1874	terrassa, barcelona	018
@tararot2	<a href="https://twitter.com/tararot2" target="_blank">tararot2</a>	2	0	1	119	262	5813	Manresa, Catalunya	047
@TaratDeLilla	<a href="https://twitter.com/TaratDeLilla" target="_blank">TaratDeLilla</a>	4	0	1	53	123	1681		164
@TarragonaCdr	<a href="https://twitter.com/TarragonaCdr" target="_blank">TarragonaCdr</a>	10	2	0	761	298	636	Tarragona, Països Catalans	057
@Tarratwit	<a href="https://twitter.com/Tarratwit" target="_blank">Tarratwit</a>	33	0	1	27	60	5159		013
@tarressolar	<a href="https://twitter.com/tarressolar" target="_blank">tarressolar</a>	2	0	1	661	123	98756		224
@TarrsJordi	<a href="https://twitter.com/TarrsJordi" target="_blank">TarrsJordi</a>	4	0	1	916	2314	7571		047
@TassjaArt	<a href="https://twitter.com/TassjaArt" target="_blank">TassjaArt</a>	18	0	1	31	172	156	Barcelona	083
@tastsuau	<a href="https://twitter.com/tastsuau" target="_blank">tastsuau</a>	1	0	1	137	152	8424		199
@TATIANACHRIS	<a href="https://twitter.com/TATIANACHRIS" target="_blank">TATIANACHRIS</a>	2	5	1	2262	692	9496	Sant Andreu - BCN - Catalunya	013
@Tatopodrido	<a href="https://twitter.com/Tatopodrido" target="_blank">Tatopodrido</a>	1	0	1	2620	1990	277212		309
@tatsuria	<a href="https://twitter.com/tatsuria" target="_blank">tatsuria</a>	2	1	0	95	109	326	Súria	388
@taxisigualada	<a href="https://twitter.com/taxisigualada" target="_blank">taxisigualada</a>	7	0	1	1923	1903	46049	República Catalana	162
@tcabrera	<a href="https://twitter.com/tcabrera" target="_blank">tcabrera</a>	3	0	1	152	697	6541		016
@Tcuelloburcet	<a href="https://twitter.com/Tcuelloburcet" target="_blank">Tcuelloburcet</a>	1	0	1	24	60	2355		031
@TDolors	<a href="https://twitter.com/TDolors" target="_blank">TDolors</a>	48	0	7	224	235	26402	Catalunya	178
@Tecnovideobooks	<a href="https://twitter.com/Tecnovideobooks" target="_blank">Tecnovideobooks</a>	13	0	4	95	376	2346		048
@teddytum	<a href="https://twitter.com/teddytum" target="_blank">teddytum</a>	1	0	1	120	215	2191		178
@teixido_lluis	<a href="https://twitter.com/teixido_lluis" target="_blank">teixido_lluis</a>	1	0	1	49	374	1182		169
@teixidoalbert	<a href="https://twitter.com/teixidoalbert" target="_blank">teixidoalbert</a>	2	0	1	43	86	471	Catalunya	106
@TemVam	<a href="https://twitter.com/TemVam" target="_blank">TemVam</a>	2	0	1	316	338	5262	Catalonia	013
@tenemaza_ver	<a href="https://twitter.com/tenemaza_ver" target="_blank">tenemaza_ver</a>	1	0	1	8	45	12		255
@Teoriabiencomun	<a href="https://twitter.com/Teoriabiencomun" target="_blank">Teoriabiencomun</a>	7	0	1	219	668	6811	Bilbao	195
@TeoTGNA	<a href="https://twitter.com/TeoTGNA" target="_blank">TeoTGNA</a>	6	0	1	66	445	3150	Tarragona, Espanya	272
@terelprieto	<a href="https://twitter.com/terelprieto" target="_blank">terelprieto</a>	11	0	2	603	486	39487		148
@teresa_artigas	<a href="https://twitter.com/teresa_artigas" target="_blank">teresa_artigas</a>	5	0	1	48	186	1698		014
@Teresa1714	<a href="https://twitter.com/Teresa1714" target="_blank">Teresa1714</a>	3	0	1	41	131	2792		159
@Teresa3amartell	<a href="https://twitter.com/Teresa3amartell" target="_blank">Teresa3amartell</a>	12	0	2	115	196	2026		075
@teresacarceller	<a href="https://twitter.com/teresacarceller" target="_blank">teresacarceller</a>	4	0	2	205	477	4318		009
@Teresacolominas	<a href="https://twitter.com/Teresacolominas" target="_blank">Teresacolominas</a>	5	0	3	928	1106	14202		034
@TeresaCortes18	<a href="https://twitter.com/TeresaCortes18" target="_blank">TeresaCortes18</a>	3	0	1	769	1018	75108	Las Palmas G.C.	031
@teresaescobet	<a href="https://twitter.com/teresaescobet" target="_blank">teresaescobet</a>	1	0	1	131	288	2571		048
@TeresaForcadesF	<a href="https://twitter.com/TeresaForcadesF" target="_blank">TeresaForcadesF</a>	0	2	0					282
@TeresaJorda	<a href="https://twitter.com/TeresaJorda" target="_blank">TeresaJorda</a>	4	28	0	8278	4853	6937	Ripoll	106
@Teresaperezcep1	<a href="https://twitter.com/Teresaperezcep1" target="_blank">Teresaperezcep1</a>	2	0	1	643	757	16076	La Coruña	103
@teresapimpam	<a href="https://twitter.com/teresapimpam" target="_blank">teresapimpam</a>	18	0	5	185	54	34137	Maresme. Catalunya	047
@teresinadelmar	<a href="https://twitter.com/teresinadelmar" target="_blank">teresinadelmar</a>	2	0	2	844	1723	19713	deixin de governar-nos - CAT	082
@Terminaitor55	<a href="https://twitter.com/Terminaitor55" target="_blank">Terminaitor55</a>	1	0	1	64	297	1375	Països catalans	048
@TerraConcertada	<a href="https://twitter.com/TerraConcertada" target="_blank">TerraConcertada</a>	12	0	2	2175	3418	34982	Països catalans per alliberar	132
@TerrassaDC	<a href="https://twitter.com/TerrassaDC" target="_blank">TerrassaDC</a>	2	0	1	271	287	811	Terrassa, Catalunya	211
@terrassenc	<a href="https://twitter.com/terrassenc" target="_blank">terrassenc</a>	24	0	3	415	678	19279	terrassa, catalonia	013
@terredelles	<a href="https://twitter.com/terredelles" target="_blank">terredelles</a>	2	0	1	36	210	2702		031
@terrybcn71	<a href="https://twitter.com/terrybcn71" target="_blank">terrybcn71</a>	2	0	1	136	387	9035	Barcelona/Catalunya	048
@tetesarda	<a href="https://twitter.com/tetesarda" target="_blank">tetesarda</a>	7	0	2	2449	3256	66131	Barcelona	014
@TeteSergi	<a href="https://twitter.com/TeteSergi" target="_blank">TeteSergi</a>	0	1	0					387
@Tgarcia_m	<a href="https://twitter.com/Tgarcia_m" target="_blank">Tgarcia_m</a>	16	0	1	960	1283	4322	Valls, Catalunya	093
@the_angryreaper	<a href="https://twitter.com/the_angryreaper" target="_blank">the_angryreaper</a>	6	0	2	167	483	7492		014
@thechocobadger	<a href="https://twitter.com/thechocobadger" target="_blank">thechocobadger</a>	2	0	2	255	1818	3247		109
@thedaviest	<a href="https://twitter.com/thedaviest" target="_blank">thedaviest</a>	3	0	1	401	746	10885	Catalunya	405
@TheNewCTLN	<a href="https://twitter.com/TheNewCTLN" target="_blank">TheNewCTLN</a>	9	0	1	104	140	2014	República de Catalunya	019
@Thingol	<a href="https://twitter.com/Thingol" target="_blank">Thingol</a>	2	0	1	45	154	569	Rivendell	347
@thinkcatalonia	<a href="https://twitter.com/thinkcatalonia" target="_blank">thinkcatalonia</a>	30	0	1	539	1290	53858	Sabadell - Països Catalans	187
@thisisjaume	<a href="https://twitter.com/thisisjaume" target="_blank">thisisjaume</a>	5	0	1	210	140	14320	Mallorca, Illes Balears.	047
@TiganaBelgarath	<a href="https://twitter.com/TiganaBelgarath" target="_blank">TiganaBelgarath</a>	7	0	2	564	1308	14078	Republica de Catalunya.UE	147
@Tijuana1970	<a href="https://twitter.com/Tijuana1970" target="_blank">Tijuana1970</a>	2	0	1	151	153	4927	Barcelona	415
@tinacasademont	<a href="https://twitter.com/tinacasademont" target="_blank">tinacasademont</a>	2	3	0	1554	1538	4481	Girona	238
@tincungos	<a href="https://twitter.com/tincungos" target="_blank">tincungos</a>	15	0	1	114	291	6049		013
@tinet52	<a href="https://twitter.com/tinet52" target="_blank">tinet52</a>	12	0	1	865	1448	34541	Barcelona, Catalunya	013
@tinti505	<a href="https://twitter.com/tinti505" target="_blank">tinti505</a>	5	0	3	6	73	866	Barcelona	187
@tirant_el_blanc	<a href="https://twitter.com/tirant_el_blanc" target="_blank">tirant_el_blanc</a>	17	0	1	10794	10471	97696	Països Catalans	013
@tiricia34	<a href="https://twitter.com/tiricia34" target="_blank">tiricia34</a>	1	0	1	1219	400	32332	Apocalipsis, España	197
@TitaniaArtG	<a href="https://twitter.com/TitaniaArtG" target="_blank">TitaniaArtG</a>	12	0	1	430	1837	43073	Ciberespai - Barcelona	442
@titiroca5	<a href="https://twitter.com/titiroca5" target="_blank">titiroca5</a>	3	0	2	1974	193	1546		102
@titodezea	<a href="https://twitter.com/titodezea" target="_blank">titodezea</a>	2	0	1	1596	1199	30058	Ulaanbaatar (Улаанбаатар)	489
@titulitos	<a href="https://twitter.com/titulitos" target="_blank">titulitos</a>	1	0	1	244	204	13471	Bani Hayyun	048
@titusmontcada61	<a href="https://twitter.com/titusmontcada61" target="_blank">titusmontcada61</a>	3	0	1	213	477	5501	Montcada i Reixac,Catalunya	047
@titusnaval	<a href="https://twitter.com/titusnaval" target="_blank">titusnaval</a>	3	0	1	138	213	21549		031
@TJPCATALUNYA	<a href="https://twitter.com/TJPCATALUNYA" target="_blank">TJPCATALUNYA</a>	6	0	1	2002	2683	52036		205
@tmiserachs	<a href="https://twitter.com/tmiserachs" target="_blank">tmiserachs</a>	0	1	0					028
@tn_josepcurvo	<a href="https://twitter.com/tn_josepcurvo" target="_blank">tn_josepcurvo</a>	4	3	1	1612	1527	25992	Catalunya , UE	047
@Todd_Hockney	<a href="https://twitter.com/Todd_Hockney" target="_blank">Todd_Hockney</a>	1	0	1	7001	3426	62739	UK	142
@tofona	<a href="https://twitter.com/tofona" target="_blank">tofona</a>	1	0	1	849	994	8961	Barcelona, Catalonia	031
@TOGAFO666	<a href="https://twitter.com/TOGAFO666" target="_blank">TOGAFO666</a>	4	0	1	155	207	11028		263
@tolofrau	<a href="https://twitter.com/tolofrau" target="_blank">tolofrau</a>	1	0	1	189	151	24221		248
@TomasLopezSimo	<a href="https://twitter.com/TomasLopezSimo" target="_blank">TomasLopezSimo</a>	4	0	1	35	144	1193	Terrassa, Catalunya	013
@TomeuTimor	<a href="https://twitter.com/TomeuTimor" target="_blank">TomeuTimor</a>	10	0	1	867	660	54068		013
@Tomi147	<a href="https://twitter.com/Tomi147" target="_blank">Tomi147</a>	3	1	0	365	717	5988	Garrotxa i B.Empordà	100
@TommyGil1	<a href="https://twitter.com/TommyGil1" target="_blank">TommyGil1</a>	1	0	1	41	84	423	Barcelona	187
@tondoiguell	<a href="https://twitter.com/tondoiguell" target="_blank">tondoiguell</a>	19	0	1	504	731	13261	Tarragona, Rep. de Catalunya	087
@tonetstuned	<a href="https://twitter.com/tonetstuned" target="_blank">tonetstuned</a>	3	0	1	237	772	1984	Les Escaules, l'Empordà.	048
@Toniayza	<a href="https://twitter.com/Toniayza" target="_blank">Toniayza</a>	4	0	1	561	436	6300	Barcelona	048
@tonib1212	<a href="https://twitter.com/tonib1212" target="_blank">tonib1212</a>	5	0	3	1378	3039	41146	Barcelona (Catalunya)	002
@ToniBadimon	<a href="https://twitter.com/ToniBadimon" target="_blank">ToniBadimon</a>	1	0	1	386	704	3043	Barcelona	177
@ToniCarcole	<a href="https://twitter.com/ToniCarcole" target="_blank">ToniCarcole</a>	7	0	1	59	115	1449	Republica de Catalunya	106
@ToniClaramunt	<a href="https://twitter.com/ToniClaramunt" target="_blank">ToniClaramunt</a>	6	0	1	472	405	3491		046
@tonicortesming	<a href="https://twitter.com/tonicortesming" target="_blank">tonicortesming</a>	2	4	0	1217	859	5126	Igualada (Catalunya)	234
@toniesteve	<a href="https://twitter.com/toniesteve" target="_blank">toniesteve</a>	1	0	1	429	848	5035	Països Catalans	047
@tonifarm2	<a href="https://twitter.com/tonifarm2" target="_blank">tonifarm2</a>	5	0	1	584	762	20706		213
@ToniGomez99	<a href="https://twitter.com/ToniGomez99" target="_blank">ToniGomez99</a>	1	0	1	37	146	225		025
@ToniGuevara	<a href="https://twitter.com/ToniGuevara" target="_blank">ToniGuevara</a>	9	0	1	265	1200	14053	Catalunya	048
@toniher	<a href="https://twitter.com/toniher" target="_blank">toniher</a>	2	0	1	1592	1776	10260	Barcelona, Catalonia	051
@ToniiSala	<a href="https://twitter.com/ToniiSala" target="_blank">ToniiSala</a>	3	0	1	1130	44	2079		176
@TONILECTURAAS	<a href="https://twitter.com/TONILECTURAAS" target="_blank">TONILECTURAAS</a>	1	0	1	254	739	9955	Barcelona, España	159
@ToniMarcet	<a href="https://twitter.com/ToniMarcet" target="_blank">ToniMarcet</a>	2	0	1	77	793	765	Barcelona, Espanya	028
@ToniMataD	<a href="https://twitter.com/ToniMataD" target="_blank">ToniMataD</a>	1	0	1	1146	994	4777	Sabadell, Catalunya	196
@ToniMayans	<a href="https://twitter.com/ToniMayans" target="_blank">ToniMayans</a>	1	0	1	647	2403	3781		047
@tonimestres49	<a href="https://twitter.com/tonimestres49" target="_blank">tonimestres49</a>	5	0	2	1271	1941	50876		038
@Tonimont92	<a href="https://twitter.com/Tonimont92" target="_blank">Tonimont92</a>	2	0	2	24	61	59		003
@ToniQuique	<a href="https://twitter.com/ToniQuique" target="_blank">ToniQuique</a>	23	1	0	2129	2009	77000	Aquí	013
@ToniRomanFisio	<a href="https://twitter.com/ToniRomanFisio" target="_blank">ToniRomanFisio</a>	1	0	1	1216	2176	3034	Barcelona	187
@toniterim	<a href="https://twitter.com/toniterim" target="_blank">toniterim</a>	1	24	0	1757	1987	41634	Barcelona	020
@ToniTorrentt	<a href="https://twitter.com/ToniTorrentt" target="_blank">ToniTorrentt</a>	7	0	1	476	1409	9141	Barcelona	047
@tonitrek	<a href="https://twitter.com/tonitrek" target="_blank">tonitrek</a>	4	0	1	288	467	5368	Catalunya	048
@tonividalsastre	<a href="https://twitter.com/tonividalsastre" target="_blank">tonividalsastre</a>	5	0	1	694	863	2775	Catalunya	013
@toniyolga	<a href="https://twitter.com/toniyolga" target="_blank">toniyolga</a>	2	0	1	1079	2042	18826	Ca n'Oriac SBD/BCN/CAT	085
@tonllatzer	<a href="https://twitter.com/tonllatzer" target="_blank">tonllatzer</a>	1	0	1	213	1235	124		168
@TonyMCcoy34	<a href="https://twitter.com/TonyMCcoy34" target="_blank">TonyMCcoy34</a>	4	0	1	53	262	1251	Sant vicenç dels horts	036
@tonysole	<a href="https://twitter.com/tonysole" target="_blank">tonysole</a>	1	0	1	99	291	3855		164
@tore51	<a href="https://twitter.com/tore51" target="_blank">tore51</a>	19	0	1	1236	1349	139459	catalunya	004
@Torrelles_ERC	<a href="https://twitter.com/Torrelles_ERC" target="_blank">Torrelles_ERC</a>	0	2	0					158
@torreneules	<a href="https://twitter.com/torreneules" target="_blank">torreneules</a>	18	0	3	59	118	5829	Barcelona, Spain	048
@TorrentsFerran	<a href="https://twitter.com/TorrentsFerran" target="_blank">TorrentsFerran</a>	2	0	1	6	61	776	Barcelona, España	031
@TorresLluisa	<a href="https://twitter.com/TorresLluisa" target="_blank">TorresLluisa</a>	3	0	1	15	33	1008	Figueres, CATALUNYA	030
@Tosudament	<a href="https://twitter.com/Tosudament" target="_blank">Tosudament</a>	15	0	3	1753	2274	16127	Barcelona, España	013
@tote_llado	<a href="https://twitter.com/tote_llado" target="_blank">tote_llado</a>	34	0	3	53	58	4578	Barcelona	007
@totiapm	<a href="https://twitter.com/totiapm" target="_blank">totiapm</a>	36	0	3	382	241	81767	Catalonia	047
@totisfcb	<a href="https://twitter.com/totisfcb" target="_blank">totisfcb</a>	0	2	0					163
@Totojefa	<a href="https://twitter.com/Totojefa" target="_blank">Totojefa</a>	3	0	1	202	537	14927		058
@Tovaritx_Igor	<a href="https://twitter.com/Tovaritx_Igor" target="_blank">Tovaritx_Igor</a>	8	0	4	854	381	18344	Catalunya, República	001
