name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@olga31005846	<a href="https://twitter.com/olga31005846" target="_blank">olga31005846</a>	1	0	1	198	336	2770		174
@olgamarcos	<a href="https://twitter.com/olgamarcos" target="_blank">olgamarcos</a>	1	0	1	36	54	90	barcelona	181
@olgamollet	<a href="https://twitter.com/olgamollet" target="_blank">olgamollet</a>	2	0	1	372	441	1668		137
@olgaolgagracia	<a href="https://twitter.com/olgaolgagracia" target="_blank">olgaolgagracia</a>	1	0	1	24	29	310		293
@olgaresina	<a href="https://twitter.com/olgaresina" target="_blank">olgaresina</a>	2	0	1	89	140	582		295
@OlgaRidao	<a href="https://twitter.com/OlgaRidao" target="_blank">OlgaRidao</a>	2	0	1	361	507	4737	Palafrugell (Catalunya)	136
@olgarocab	<a href="https://twitter.com/olgarocab" target="_blank">olgarocab</a>	1	0	1	3	91	256		172
@oliextra	<a href="https://twitter.com/oliextra" target="_blank">oliextra</a>	8	0	1	17	70	1403		002
@OLIMPIA__	<a href="https://twitter.com/OLIMPIA__" target="_blank">OLIMPIA__</a>	4	0	1	137	337	4429	Catalunya	005
@oliver7joan	<a href="https://twitter.com/oliver7joan" target="_blank">oliver7joan</a>	0	1	0					355
@oliverasmj	<a href="https://twitter.com/oliverasmj" target="_blank">oliverasmj</a>	0	18	0					184
@OliverBartrina	<a href="https://twitter.com/OliverBartrina" target="_blank">OliverBartrina</a>	10	0	6	1816	4960	9946		006
@olmossara	<a href="https://twitter.com/olmossara" target="_blank">olmossara</a>	1	0	1	225	398	399	Esplugues de Llobregat	182
@Omiset	<a href="https://twitter.com/Omiset" target="_blank">Omiset</a>	4	0	1	272	220	7093	Sant Cugat	185
@omisllav	<a href="https://twitter.com/omisllav" target="_blank">omisllav</a>	6	0	1	48	423	1906	Taupo District, New Zealand	002
@omnium	<a href="https://twitter.com/omnium" target="_blank">omnium</a>	11	51	0	151985	9339	15585	Catalunya	147
@OmniumEsplugues	<a href="https://twitter.com/OmniumEsplugues" target="_blank">OmniumEsplugues</a>	0	10	0					182
@omniumgirones	<a href="https://twitter.com/omniumgirones" target="_blank">omniumgirones</a>	2	0	1	2300	1515	2658		169
@OmniumHG	<a href="https://twitter.com/OmniumHG" target="_blank">OmniumHG</a>	13	0	4	243	317	2135	Horta-Guinardó, Barcelona	025
@OmniumSabadell	<a href="https://twitter.com/OmniumSabadell" target="_blank">OmniumSabadell</a>	8	0	1	1041	606	16800	Sabadell	220
@OmniumVOriental	<a href="https://twitter.com/OmniumVOriental" target="_blank">OmniumVOriental</a>	8	5	0	1302	2084	2557	Vallès Oriental, Catalunya	052
@onapuig	<a href="https://twitter.com/onapuig" target="_blank">onapuig</a>	7	0	2	78	70	4820		004
@Onemorpheo	<a href="https://twitter.com/Onemorpheo" target="_blank">Onemorpheo</a>	1	0	1	190	557	4083		252
@oosocomic	<a href="https://twitter.com/oosocomic" target="_blank">oosocomic</a>	2	0	1	12	11	123	Tarragona, Catalunya	295
@opcio0	<a href="https://twitter.com/opcio0" target="_blank">opcio0</a>	1	0	1	3	30	132		123
@OptimismeCuler	<a href="https://twitter.com/OptimismeCuler" target="_blank">OptimismeCuler</a>	1	1	0	2894	2079	17169	CATALUNYA	350
@Origlia	<a href="https://twitter.com/Origlia" target="_blank">Origlia</a>	1	0	1	257	523	8141	Salmanca, España	368
@oriobetelgeuse	<a href="https://twitter.com/oriobetelgeuse" target="_blank">oriobetelgeuse</a>	1	1	0	9	133	830	Constel·lació d'Orió	348
@oriol_aguilar	<a href="https://twitter.com/oriol_aguilar" target="_blank">oriol_aguilar</a>	7	0	4	133	92	2294		004
@OriolAmoros	<a href="https://twitter.com/OriolAmoros" target="_blank">OriolAmoros</a>	5	1	0	23136	14037	26303	Barcelona, Països Catalans	349
@oriolbonas	<a href="https://twitter.com/oriolbonas" target="_blank">oriolbonas</a>	1	0	1	29	62	49		002
@OriolCanosa	<a href="https://twitter.com/OriolCanosa" target="_blank">OriolCanosa</a>	0	1	0					010
@oriolclaros	<a href="https://twitter.com/oriolclaros" target="_blank">oriolclaros</a>	1	0	1	37	246	1133	Barcelona	002
@oriolcruells	<a href="https://twitter.com/oriolcruells" target="_blank">oriolcruells</a>	6	0	1	669	892	6796	Vilanova i la Geltrú	005
@oriolgracia	<a href="https://twitter.com/oriolgracia" target="_blank">oriolgracia</a>	3	0	1	1380	2061	2556	Terres de l'Ebre, Catalonia	169
@oriolguell	<a href="https://twitter.com/oriolguell" target="_blank">oriolguell</a>	2	15	0	1794	2670	14790	Barcelona	004
@OriolMarinAusio	<a href="https://twitter.com/OriolMarinAusio" target="_blank">OriolMarinAusio</a>	4	0	1	80	266	2976		194
@OriolMonteso	<a href="https://twitter.com/OriolMonteso" target="_blank">OriolMonteso</a>	0	2	0					081
@oriolpineiro	<a href="https://twitter.com/oriolpineiro" target="_blank">oriolpineiro</a>	3	0	1	286	661	7893	LaRepúblicaCatalana	002
@oriolribas	<a href="https://twitter.com/oriolribas" target="_blank">oriolribas</a>	2	0	2	753	1595	7464	Montcada, Catalunya	550
@oriolromaguera	<a href="https://twitter.com/oriolromaguera" target="_blank">oriolromaguera</a>	3	0	1	182	255	883		224
@Oriolsastrot	<a href="https://twitter.com/Oriolsastrot" target="_blank">Oriolsastrot</a>	5	0	1	14	142	1520		549
@OriolTorte	<a href="https://twitter.com/OriolTorte" target="_blank">OriolTorte</a>	2	0	1	292	1715	2925	Barcelona	002
@OriolVerdes79	<a href="https://twitter.com/OriolVerdes79" target="_blank">OriolVerdes79</a>	4	0	2	64	346	1513		005
@osalgueiro31	<a href="https://twitter.com/osalgueiro31" target="_blank">osalgueiro31</a>	9	0	2	253	391	22933		021
@osanfrancesc	<a href="https://twitter.com/osanfrancesc" target="_blank">osanfrancesc</a>	2	4	0	709	1152	7947	La Floresta (Sant Cugat)	005
@oscar_trullas	<a href="https://twitter.com/oscar_trullas" target="_blank">oscar_trullas</a>	24	0	2	46	193	6666		088
@OscarAndreu	<a href="https://twitter.com/OscarAndreu" target="_blank">OscarAndreu</a>	0	1	0					347
@oscaretvng	<a href="https://twitter.com/oscaretvng" target="_blank">oscaretvng</a>	0	1	0					020
@oscarlm98	<a href="https://twitter.com/oscarlm98" target="_blank">oscarlm98</a>	49	0	1	2893	1890	117254	Barcelona, Catalunya	017
@oscarmanubens	<a href="https://twitter.com/oscarmanubens" target="_blank">oscarmanubens</a>	3	0	1	52	255	354		035
@oscarmontserrat	<a href="https://twitter.com/oscarmontserrat" target="_blank">oscarmontserrat</a>	0	1	0					346
@OscarMuS	<a href="https://twitter.com/OscarMuS" target="_blank">OscarMuS</a>	11	0	2	341	1578	33993	Catalunya	108
@oscarsemtts	<a href="https://twitter.com/oscarsemtts" target="_blank">oscarsemtts</a>	5	0	1	604	967	36493	Cataluña, España	006
@OscarSR81	<a href="https://twitter.com/OscarSR81" target="_blank">OscarSR81</a>	4	0	1	81	436	6900	Barcelona	002
@otero_mikel	<a href="https://twitter.com/otero_mikel" target="_blank">otero_mikel</a>	2	0	1	3216	823	3100		003
@Otrafachamas	<a href="https://twitter.com/Otrafachamas" target="_blank">Otrafachamas</a>	1	0	1	2433	2576	11384	Sevilla, España	193
@OttoGordon1807	<a href="https://twitter.com/OttoGordon1807" target="_blank">OttoGordon1807</a>	10	0	4	1	58	207		211
@Ouagadougu123	<a href="https://twitter.com/Ouagadougu123" target="_blank">Ouagadougu123</a>	10	0	2	1295	1270	46437	Catalunya /Catalufia	035
@overlevende_	<a href="https://twitter.com/overlevende_" target="_blank">overlevende_</a>	0	1	0					344
@PabloEustaquio	<a href="https://twitter.com/PabloEustaquio" target="_blank">PabloEustaquio</a>	1	0	1	248	2357	6132		507
@PabloGenis	<a href="https://twitter.com/PabloGenis" target="_blank">PabloGenis</a>	8	0	1	817	336	24099	Barcelona	025
@Paco_Glez_	<a href="https://twitter.com/Paco_Glez_" target="_blank">Paco_Glez_</a>	0	1	0					342
@Pacoescude	<a href="https://twitter.com/Pacoescude" target="_blank">Pacoescude</a>	21	0	2	443	887	26915	Barcelona, Catalunya	004
@pacojiro	<a href="https://twitter.com/pacojiro" target="_blank">pacojiro</a>	7	0	1	716	853	27274	Cerdanyola//República Catalana	008
@PacoRoca1	<a href="https://twitter.com/PacoRoca1" target="_blank">PacoRoca1</a>	1	0	1	650	828	8163	Vilalba	219
@pain_spain	<a href="https://twitter.com/pain_spain" target="_blank">pain_spain</a>	26	0	2	950	860	65137	Catalonia, not Spain	128
@pajarracoscaciq	<a href="https://twitter.com/pajarracoscaciq" target="_blank">pajarracoscaciq</a>	2	0	2	134	512	10429		197
@PajulyValls	<a href="https://twitter.com/PajulyValls" target="_blank">PajulyValls</a>	1	0	1	1318	1479	25289	Valls-PPCC (fotoperfil @tlk92)	008
@PalaciosCarme	<a href="https://twitter.com/PalaciosCarme" target="_blank">PalaciosCarme</a>	2	0	1	505	656	3053	Catalunya	167
@PalauEva	<a href="https://twitter.com/PalauEva" target="_blank">PalauEva</a>	4	0	1	420	585	6029		104
@palindnilap	<a href="https://twitter.com/palindnilap" target="_blank">palindnilap</a>	1	0	1	108	51	11479		031
@Palindromistes	<a href="https://twitter.com/Palindromistes" target="_blank">Palindromistes</a>	0	1	0					343
@palmiescriugmai	<a href="https://twitter.com/palmiescriugmai" target="_blank">palmiescriugmai</a>	1	0	1	9	101	28		245
@palmira_marti	<a href="https://twitter.com/palmira_marti" target="_blank">palmira_marti</a>	22	0	1	1617	2116	99188		024
@PalomarNuria	<a href="https://twitter.com/PalomarNuria" target="_blank">PalomarNuria</a>	2	0	1	21	84	475		003
@PalouPatrick	<a href="https://twitter.com/PalouPatrick" target="_blank">PalouPatrick</a>	5	0	1	16	195	1202	Sabadell, Espanya	005
@pamomo10	<a href="https://twitter.com/pamomo10" target="_blank">pamomo10</a>	1	0	1	140	515	1674	Sabadell	421
@PanadesPb	<a href="https://twitter.com/PanadesPb" target="_blank">PanadesPb</a>	20	0	1	986	1570	58493		017
@Panderetajevi	<a href="https://twitter.com/Panderetajevi" target="_blank">Panderetajevi</a>	5	0	1	944	925	19408	Entre Badia del Vallès i Bcn	251
@panderetaman	<a href="https://twitter.com/panderetaman" target="_blank">panderetaman</a>	4	2	0	157	375	1843	Badia del Vallès, Cataluña	251
@panthersice65	<a href="https://twitter.com/panthersice65" target="_blank">panthersice65</a>	1	0	1	147	146	5215	Planet Earth	002
@PantuFolaio	<a href="https://twitter.com/PantuFolaio" target="_blank">PantuFolaio</a>	7	0	1	12	104	1520		098
@PaoloPuccioni	<a href="https://twitter.com/PaoloPuccioni" target="_blank">PaoloPuccioni</a>	1	0	1	1534	2090	8560	Firenze	411
@papapolbcn	<a href="https://twitter.com/papapolbcn" target="_blank">papapolbcn</a>	0	1	0					012
@Paperoles	<a href="https://twitter.com/Paperoles" target="_blank">Paperoles</a>	4	0	1	83	318	2687		207
@paquiglez82	<a href="https://twitter.com/paquiglez82" target="_blank">paquiglez82</a>	1	2	1	8244	7630	35490	Barcelona, nou barris	310
@Paraules	<a href="https://twitter.com/Paraules" target="_blank">Paraules</a>	18	0	1	858	2866	28813	Barcelona, Catalunya	148
@Paredesr	<a href="https://twitter.com/Paredesr" target="_blank">Paredesr</a>	5	0	1	615	1282	16496		044
@pareto_pol	<a href="https://twitter.com/pareto_pol" target="_blank">pareto_pol</a>	11	0	1	10	15	617		117
@parrouro	<a href="https://twitter.com/parrouro" target="_blank">parrouro</a>	4	0	1	107	102	11755		219
@partit_pirata	<a href="https://twitter.com/partit_pirata" target="_blank">partit_pirata</a>	1	1	0	10250	560	15712	Catalunya	002
@partitoccitan	<a href="https://twitter.com/partitoccitan" target="_blank">partitoccitan</a>	1	0	1	1367	1614	1260		319
@pasapatxi	<a href="https://twitter.com/pasapatxi" target="_blank">pasapatxi</a>	2	0	2	93	170	1000		004
@passihobe	<a href="https://twitter.com/passihobe" target="_blank">passihobe</a>	6	0	1	47	43	1170	Catalunya	011
@patidb71	<a href="https://twitter.com/patidb71" target="_blank">patidb71</a>	7	0	2	1374	1574	2684	Girona	098
@patobruixa	<a href="https://twitter.com/patobruixa" target="_blank">patobruixa</a>	4	0	1	248	272	6572	Los Angeles USA	180
@PatrickProarcai	<a href="https://twitter.com/PatrickProarcai" target="_blank">PatrickProarcai</a>	1	0	1	32	58	328	Barcelona - Amsterdam	300
@patricksavalle	<a href="https://twitter.com/patricksavalle" target="_blank">patricksavalle</a>	1	0	1	1101	424	10611	Netherlands	002
@Patriocat	<a href="https://twitter.com/Patriocat" target="_blank">Patriocat</a>	5	0	1	334	577	18972	Catalonia - DUI  ||*||	236
@patrivng	<a href="https://twitter.com/patrivng" target="_blank">patrivng</a>	3	0	2	7	56	113		005
@patronus12	<a href="https://twitter.com/patronus12" target="_blank">patronus12</a>	8	0	2	37	105	1544		004
@patrulla23	<a href="https://twitter.com/patrulla23" target="_blank">patrulla23</a>	3	0	1	28	126	1866		116
@patufa_ses	<a href="https://twitter.com/patufa_ses" target="_blank">patufa_ses</a>	3	0	1	142	541	5684	Cat	005
@pau_sans	<a href="https://twitter.com/pau_sans" target="_blank">pau_sans</a>	2	0	2	1920	2088	3343	Catalunya	079
@Pau_schoenen	<a href="https://twitter.com/Pau_schoenen" target="_blank">Pau_schoenen</a>	0	1	0					345
@Pau49530213	<a href="https://twitter.com/Pau49530213" target="_blank">Pau49530213</a>	4	0	1	5	41	401		438
@pauadgi	<a href="https://twitter.com/pauadgi" target="_blank">pauadgi</a>	1	0	1	48	176	756		008
@paubaig	<a href="https://twitter.com/paubaig" target="_blank">paubaig</a>	1	0	1	552	853	945	Vilanova i la Geltrú	005
@paubernils	<a href="https://twitter.com/paubernils" target="_blank">paubernils</a>	1	0	1	209	289	363		005
@PauBlaya	<a href="https://twitter.com/PauBlaya" target="_blank">PauBlaya</a>	0	1	0					062
@pauet1	<a href="https://twitter.com/pauet1" target="_blank">pauet1</a>	0	1	0					341
@PauFarinetes	<a href="https://twitter.com/PauFarinetes" target="_blank">PauFarinetes</a>	50	0	1	346	815	37343	Hostafrancs (EastEnd Cortsenc)	345
@paugus02	<a href="https://twitter.com/paugus02" target="_blank">paugus02</a>	1	0	1	28	118	585		019
@paula_oliveres	<a href="https://twitter.com/paula_oliveres" target="_blank">paula_oliveres</a>	1	0	1	12	104	29		025
@paula_rudi	<a href="https://twitter.com/paula_rudi" target="_blank">paula_rudi</a>	0	2	0					062
@paulacasas00	<a href="https://twitter.com/paulacasas00" target="_blank">paulacasas00</a>	2	0	1	127	173	3190	Galiza	508
@paulendocrino	<a href="https://twitter.com/paulendocrino" target="_blank">paulendocrino</a>	1	0	1	411	540	2499	Caracas, Venezuela	006
@paulladorebull	<a href="https://twitter.com/paulladorebull" target="_blank">paulladorebull</a>	1	11	0	595	527	6022	Palafrugell, Catalunya	115
@paullamu	<a href="https://twitter.com/paullamu" target="_blank">paullamu</a>	8	0	2	106	192	532		005
@paumll	<a href="https://twitter.com/paumll" target="_blank">paumll</a>	0	2	0					284
@PauQuintano	<a href="https://twitter.com/PauQuintano" target="_blank">PauQuintano</a>	9	0	1	278	127	14120	Earth, probably	064
@PauR1	<a href="https://twitter.com/PauR1" target="_blank">PauR1</a>	0	4	0					066
@pautapias	<a href="https://twitter.com/pautapias" target="_blank">pautapias</a>	0	4	0					208
@PbCarles	<a href="https://twitter.com/PbCarles" target="_blank">PbCarles</a>	7	0	1	51	81	4650		119
@pbuades	<a href="https://twitter.com/pbuades" target="_blank">pbuades</a>	17	0	4	293	696	11578	sa Pobla, Majorca, Catalonia	002
@PDCALLDETENES	<a href="https://twitter.com/PDCALLDETENES" target="_blank">PDCALLDETENES</a>	7	0	1	372	627	6392	Catalunya	172
@PDCesplugues	<a href="https://twitter.com/PDCesplugues" target="_blank">PDCesplugues</a>	1	0	1	254	193	570	Esplugues de Llobregat	182
@PDCMatadepera	<a href="https://twitter.com/PDCMatadepera" target="_blank">PDCMatadepera</a>	0	1	0					338
@PDeCATBCN	<a href="https://twitter.com/PDeCATBCN" target="_blank">PDeCATBCN</a>	3	2	0	3841	1896	7931	Barcelona, Catalunya	143
@PDeCATFigueres	<a href="https://twitter.com/PDeCATFigueres" target="_blank">PDeCATFigueres</a>	1	0	1	100	115	233	Figueres, España	172
@PDeCATMataro	<a href="https://twitter.com/PDeCATMataro" target="_blank">PDeCATMataro</a>	6	12	2	1534	1433	6013	Mataró, Catalunya, UE	032
@Pdemocratacat	<a href="https://twitter.com/Pdemocratacat" target="_blank">Pdemocratacat</a>	8	30	0	190346	48261	19744	Catalunya	172
@pdomenech1	<a href="https://twitter.com/pdomenech1" target="_blank">pdomenech1</a>	8	0	1	32	80	1253		004
@PDomingo99	<a href="https://twitter.com/PDomingo99" target="_blank">PDomingo99</a>	1	0	1	1	36	8	Barcelona, España	004
@peblo13	<a href="https://twitter.com/peblo13" target="_blank">peblo13</a>	3	0	1	147	352	4053	Barcelona	400
@pedraluagz	<a href="https://twitter.com/pedraluagz" target="_blank">pedraluagz</a>	39	0	2	365	345	50495		021
@Pedro41074134	<a href="https://twitter.com/Pedro41074134" target="_blank">Pedro41074134</a>	3	0	1	24	54	1129		003
@pedrogarciaflo3	<a href="https://twitter.com/pedrogarciaflo3" target="_blank">pedrogarciaflo3</a>	61	0	3	1890	547	370488	REPUBLICA CATALANA (GIRONA)	048
@PedroGilVila	<a href="https://twitter.com/PedroGilVila" target="_blank">PedroGilVila</a>	3	0	1	108	126	1599	https://goo.gl/maps/9Z3yh	005
@PedroLuna73	<a href="https://twitter.com/PedroLuna73" target="_blank">PedroLuna73</a>	1	8	0	5198	263	32330	L'Hospitalet de Llobregat	120
@PEDROMOYADONATE	<a href="https://twitter.com/PEDROMOYADONATE" target="_blank">PEDROMOYADONATE</a>	1	0	1	841	805	2481	Castellon	459
@pekpep	<a href="https://twitter.com/pekpep" target="_blank">pekpep</a>	22	0	1	494	1179	43547	BARCELONA, SPAIN	005
@pellourizar	<a href="https://twitter.com/pellourizar" target="_blank">pellourizar</a>	1	0	1	5957	659	7576		116
@Pellufer	<a href="https://twitter.com/Pellufer" target="_blank">Pellufer</a>	4	0	1	513	675	10079	Anarres	472
@penyeta	<a href="https://twitter.com/penyeta" target="_blank">penyeta</a>	5	0	1	400	167	1091		218
@Pep_Selga	<a href="https://twitter.com/Pep_Selga" target="_blank">Pep_Selga</a>	4	0	1	347	270	8653		003
@Pepa46701	<a href="https://twitter.com/Pepa46701" target="_blank">Pepa46701</a>	1	0	1	210	234	9334	Gandia, España	171
@Pepabonet	<a href="https://twitter.com/Pepabonet" target="_blank">Pepabonet</a>	5	0	1	411	773	21056	Catalunya	147
@peparenas	<a href="https://twitter.com/peparenas" target="_blank">peparenas</a>	1	0	1	600	1117	15132	Catalunya - New european state	266
@PepAurell	<a href="https://twitter.com/PepAurell" target="_blank">PepAurell</a>	3	0	1	336	701	4326		002
@pepcapdevila1	<a href="https://twitter.com/pepcapdevila1" target="_blank">pepcapdevila1</a>	4	0	1	84	71	3379		325
@PepCasellas	<a href="https://twitter.com/PepCasellas" target="_blank">PepCasellas</a>	2	0	1	42	403	754	Barcelona	002
@PepeCavite	<a href="https://twitter.com/PepeCavite" target="_blank">PepeCavite</a>	1	0	1	2222	188	4033	Provincia de Cartagena	213
@pepelu1963	<a href="https://twitter.com/pepelu1963" target="_blank">pepelu1963</a>	5	0	2	121	331	10496	Barcelona	131
@PepeSerra	<a href="https://twitter.com/PepeSerra" target="_blank">PepeSerra</a>	1	0	1	367	554	831	Tarragona	165
@Pepfontanet1954	<a href="https://twitter.com/Pepfontanet1954" target="_blank">Pepfontanet1954</a>	3	0	1	19	80	165	Sabadell	024
@Pepifin	<a href="https://twitter.com/Pepifin" target="_blank">Pepifin</a>	10	0	1	178	384	33353		148
@pepitu_grillu	<a href="https://twitter.com/pepitu_grillu" target="_blank">pepitu_grillu</a>	8	0	1	191	188	13493		135
@pepmartorell	<a href="https://twitter.com/pepmartorell" target="_blank">pepmartorell</a>	4	2	0	5887	1368	21335	Barcelona	144
@Pepostes	<a href="https://twitter.com/Pepostes" target="_blank">Pepostes</a>	1	0	1	94	153	3012	Lérida, Cataluña	002
@PepPayo	<a href="https://twitter.com/PepPayo" target="_blank">PepPayo</a>	26	0	1	973	628	27648	Vila de Gracia, Barcelona	447
@peprm	<a href="https://twitter.com/peprm" target="_blank">peprm</a>	5	0	1	1252	1408	45976	mataro - canyamars	032
@pepsolavall	<a href="https://twitter.com/pepsolavall" target="_blank">pepsolavall</a>	19	0	1	198	260	7808	La Safor	117
@Peptorrubi	<a href="https://twitter.com/Peptorrubi" target="_blank">Peptorrubi</a>	4	0	1	210	538	6372	Països Catalans	439
@Peptrapella	<a href="https://twitter.com/Peptrapella" target="_blank">Peptrapella</a>	6	0	1	1411	1581	41945		002
@pepvalls	<a href="https://twitter.com/pepvalls" target="_blank">pepvalls</a>	1	0	1	1699	694	10159	Igualada. Barcelona	212
@pere_bahi	<a href="https://twitter.com/pere_bahi" target="_blank">pere_bahi</a>	11	0	1	937	1879	13486	Catalonia-Olot (La Garrotxa )	235
@pere_cat54	<a href="https://twitter.com/pere_cat54" target="_blank">pere_cat54</a>	9	0	2	59	159	2512	Barcelona, España	097
@Pere_Clota	<a href="https://twitter.com/Pere_Clota" target="_blank">Pere_Clota</a>	2	0	1	449	442	2377		182
@pere_pascual	<a href="https://twitter.com/pere_pascual" target="_blank">pere_pascual</a>	2	0	1	33	89	193	Catalunya (EU)	002
@perearqui	<a href="https://twitter.com/perearqui" target="_blank">perearqui</a>	2	0	1	15	75	211		147
@PereBofill	<a href="https://twitter.com/PereBofill" target="_blank">PereBofill</a>	12	0	3	3427	4016	35186	Catalunya	009
@PereCastillo53	<a href="https://twitter.com/PereCastillo53" target="_blank">PereCastillo53</a>	29	0	2	696	1104	82765	Sant Just Desvern - Catalunya	006
@perecornella	<a href="https://twitter.com/perecornella" target="_blank">perecornella</a>	1	0	1	1848	579	6483	Girona	003
@peredepalau	<a href="https://twitter.com/peredepalau" target="_blank">peredepalau</a>	6	12	0	3780	1299	87106	Palau-solità i Plegamans	126
@Peredmirasol	<a href="https://twitter.com/Peredmirasol" target="_blank">Peredmirasol</a>	1	0	1	10	60	146		002
@peredoba	<a href="https://twitter.com/peredoba" target="_blank">peredoba</a>	2	0	1	226	852	645	Catalunya	384
@Pereelcruel	<a href="https://twitter.com/Pereelcruel" target="_blank">Pereelcruel</a>	14	0	1	97	493	4013	Sant Quirze del Vallès, Espany	024
@PereFalgueras	<a href="https://twitter.com/PereFalgueras" target="_blank">PereFalgueras</a>	5	0	1	106	99	11041		484
@perefreixas	<a href="https://twitter.com/perefreixas" target="_blank">perefreixas</a>	3	0	1	86	125	1550	Girona-Catalunya	049
@PEREGALOBARDES	<a href="https://twitter.com/PEREGALOBARDES" target="_blank">PEREGALOBARDES</a>	1	0	1	162	94	999	univers	002
@PereGuino	<a href="https://twitter.com/PereGuino" target="_blank">PereGuino</a>	1	1	0	259	528	809		043
@PereLleixa	<a href="https://twitter.com/PereLleixa" target="_blank">PereLleixa</a>	16	0	1	1993	4967	52737	Catalunya, PPCC	002
@perelorente1	<a href="https://twitter.com/perelorente1" target="_blank">perelorente1</a>	5	0	1	1130	1772	14180	BARCELONA, Catalunya	012
@peremayol	<a href="https://twitter.com/peremayol" target="_blank">peremayol</a>	2	0	1	430	427	2613	Barcelona	467
@PeremiquelPaula	<a href="https://twitter.com/PeremiquelPaula" target="_blank">PeremiquelPaula</a>	7	0	1	455	1065	3702	Barcelona, Catalonia	002
@Perenric1	<a href="https://twitter.com/Perenric1" target="_blank">Perenric1</a>	1	0	1	7	203	2	Països Catalans	119
@PereOleart	<a href="https://twitter.com/PereOleart" target="_blank">PereOleart</a>	2	0	1	244	240	10085		130
@PereRF	<a href="https://twitter.com/PereRF" target="_blank">PereRF</a>	13	11	1	5769	6242	35030	República de Catalunya,  UE.	127
@peresabat	<a href="https://twitter.com/peresabat" target="_blank">peresabat</a>	3	0	1	1808	1261	22809		053
@pereSBD	<a href="https://twitter.com/pereSBD" target="_blank">pereSBD</a>	2	0	1	496	504	9516	Sabadell	002
@PereSerrat	<a href="https://twitter.com/PereSerrat" target="_blank">PereSerrat</a>	0	1	0					336
@perevivaselias	<a href="https://twitter.com/perevivaselias" target="_blank">perevivaselias</a>	16	0	1	849	1223	48648	Catalunya.	215
@PerfectoAmador	<a href="https://twitter.com/PerfectoAmador" target="_blank">PerfectoAmador</a>	4	0	1	325	362	17774		002
@Periodismofreel	<a href="https://twitter.com/Periodismofreel" target="_blank">Periodismofreel</a>	9	0	1	2071	2482	122469	Africa Central y Occidental	166
@Peroobuenoo	<a href="https://twitter.com/Peroobuenoo" target="_blank">Peroobuenoo</a>	1	0	1	37	64	1597		366
@personadelworld	<a href="https://twitter.com/personadelworld" target="_blank">personadelworld</a>	7	0	1	27	34	2689	Mundo	002
@peru_vet	<a href="https://twitter.com/peru_vet" target="_blank">peru_vet</a>	2	0	1	33	88	643		231
@pestanyf	<a href="https://twitter.com/pestanyf" target="_blank">pestanyf</a>	7	0	1	342	618	24185	catalunya central	002
@Petrex14	<a href="https://twitter.com/Petrex14" target="_blank">Petrex14</a>	1	0	1	81	118	2121	Catalunya	136
@pfpn_69	<a href="https://twitter.com/pfpn_69" target="_blank">pfpn_69</a>	2	0	1	314	590	5027	Granollers Catalonia	003
@pgriful	<a href="https://twitter.com/pgriful" target="_blank">pgriful</a>	5	1	0	193	821	3012	Barcelona . Catalunya	334
@PibernatJoan	<a href="https://twitter.com/PibernatJoan" target="_blank">PibernatJoan</a>	7	0	1	57	126	2113	Girona	117
@picotgarser81	<a href="https://twitter.com/picotgarser81" target="_blank">picotgarser81</a>	8	0	1	3186	3646	96862	Figueres,Catalunya	112
@PieterBauwens	<a href="https://twitter.com/PieterBauwens" target="_blank">PieterBauwens</a>	5	0	1	2206	1005	24530	Hofstade (Aalst)	297
@PijoanRosa	<a href="https://twitter.com/PijoanRosa" target="_blank">PijoanRosa</a>	11	0	2	635	1154	47080	Baix Emporda	017
@pilar_farinhas	<a href="https://twitter.com/pilar_farinhas" target="_blank">pilar_farinhas</a>	1	0	1	20	61	985	Vigo	223
@pilaraymara	<a href="https://twitter.com/pilaraymara" target="_blank">pilaraymara</a>	8	1	1	5448	2963	170394	Santiago de Compostela	595
@PilarMateoLopez	<a href="https://twitter.com/PilarMateoLopez" target="_blank">PilarMateoLopez</a>	12	0	1	73	94	751		014
@PilarPerezBcn	<a href="https://twitter.com/PilarPerezBcn" target="_blank">PilarPerezBcn</a>	2	0	1	3898	4493	35597	Nou Barris, Barcelona	186
@PileteJosefine	<a href="https://twitter.com/PileteJosefine" target="_blank">PileteJosefine</a>	33	0	1	2785	2117	146848		098
@piliolariagalar	<a href="https://twitter.com/piliolariagalar" target="_blank">piliolariagalar</a>	7	0	1	952	2516	32624	Irun Nafarroa	254
@pilucs1	<a href="https://twitter.com/pilucs1" target="_blank">pilucs1</a>	5	0	1	86	251	1104	Barcelona, Catalunya	004
@Pilukipilarapi1	<a href="https://twitter.com/Pilukipilarapi1" target="_blank">Pilukipilarapi1</a>	1	0	1	13	93	30	Golmés, España	240
@pina_krassov	<a href="https://twitter.com/pina_krassov" target="_blank">pina_krassov</a>	1	0	1	207	656	2487	España	047
@pinyuner	<a href="https://twitter.com/pinyuner" target="_blank">pinyuner</a>	14	0	1	227	1042	14821	Barcelona	181
@Piolin_fc	<a href="https://twitter.com/Piolin_fc" target="_blank">Piolin_fc</a>	21	0	1	31	90	1407		085
@piracant6	<a href="https://twitter.com/piracant6" target="_blank">piracant6</a>	14	0	2	223	362	15305		109
