name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@sergimiquel	<a href="https://twitter.com/sergimiquel" target="_blank">sergimiquel</a>	1	0	1	3589	2767	3915		349
@serginock	<a href="https://twitter.com/serginock" target="_blank">serginock</a>	27	0	1	174	544	6599	Barcelona, Cataluña	014
@sergio_ai	<a href="https://twitter.com/sergio_ai" target="_blank">sergio_ai</a>	1	0	1	90	784	851	barcelona , Catalunya	014
@sergiogiser	<a href="https://twitter.com/sergiogiser" target="_blank">sergiogiser</a>	1	0	1	50	161	1991		014
@SergioHS10	<a href="https://twitter.com/SergioHS10" target="_blank">SergioHS10</a>	0	1	0					437
@sergiomorgado98	<a href="https://twitter.com/sergiomorgado98" target="_blank">sergiomorgado98</a>	0	1	0					438
@SergiPascualFer	<a href="https://twitter.com/SergiPascualFer" target="_blank">SergiPascualFer</a>	8	1	1	712	1099	21331	Sant Pere de Ribes	006
@sergipuyalto	<a href="https://twitter.com/sergipuyalto" target="_blank">sergipuyalto</a>	3	0	1	275	336	9661	CATALUNYA ll*ll	007
@SergiRodrRov	<a href="https://twitter.com/SergiRodrRov" target="_blank">SergiRodrRov</a>	1	0	1	86	558	132		253
@sergisancho	<a href="https://twitter.com/sergisancho" target="_blank">sergisancho</a>	16	0	2	662	910	20259	Barcelona	006
@SergiStjoan	<a href="https://twitter.com/SergiStjoan" target="_blank">SergiStjoan</a>	3	0	1	214	339	2157	Garrotxa	011
@SeritaJill	<a href="https://twitter.com/SeritaJill" target="_blank">SeritaJill</a>	1	0	1	0	0	155		232
@serra_oriol	<a href="https://twitter.com/serra_oriol" target="_blank">serra_oriol</a>	1	0	1	153	207	261	Cardona	014
@Serranillu	<a href="https://twitter.com/Serranillu" target="_blank">Serranillu</a>	0	2	0					059
@serratcris	<a href="https://twitter.com/serratcris" target="_blank">serratcris</a>	3	0	1	115	141	1071		014
@seru_23	<a href="https://twitter.com/seru_23" target="_blank">seru_23</a>	1	0	1	72	216	614		014
@sfchtkpvprgu352	<a href="https://twitter.com/sfchtkpvprgu352" target="_blank">sfchtkpvprgu352</a>	1	0	1	0	21	123		232
@sfggwfpwisecci1	<a href="https://twitter.com/sfggwfpwisecci1" target="_blank">sfggwfpwisecci1</a>	1	0	1	1	43	117		232
@sfortescoach	<a href="https://twitter.com/sfortescoach" target="_blank">sfortescoach</a>	1	0	1	56	137	248	Manresa-Barcelona, Catalunya	404
@SgMireia	<a href="https://twitter.com/SgMireia" target="_blank">SgMireia</a>	13	0	2	42	98	2693		014
@shakesphobic	<a href="https://twitter.com/shakesphobic" target="_blank">shakesphobic</a>	3	0	1	874	382	55035		252
@shakitachildre3	<a href="https://twitter.com/shakitachildre3" target="_blank">shakitachildre3</a>	1	0	1	5	61	1074		232
@shamekathomas27	<a href="https://twitter.com/shamekathomas27" target="_blank">shamekathomas27</a>	1	0	1	3	83	29		232
@shamelexs	<a href="https://twitter.com/shamelexs" target="_blank">shamelexs</a>	1	0	1	347	199	23643	Barcelona - Sucursal del cielo	014
@shandi_venetti	<a href="https://twitter.com/shandi_venetti" target="_blank">shandi_venetti</a>	1	0	1	6	25	1308		232
@ShandiElicia	<a href="https://twitter.com/ShandiElicia" target="_blank">ShandiElicia</a>	1	0	1	0	0	184		232
@shandraangel151	<a href="https://twitter.com/shandraangel151" target="_blank">shandraangel151</a>	1	0	1	4	67	645		232
@shanekasonderl2	<a href="https://twitter.com/shanekasonderl2" target="_blank">shanekasonderl2</a>	1	0	1	1	46	25		232
@shanekremer268	<a href="https://twitter.com/shanekremer268" target="_blank">shanekremer268</a>	1	0	1	0	0	34		232
@shanhawkins28	<a href="https://twitter.com/shanhawkins28" target="_blank">shanhawkins28</a>	1	0	1	2	50	25		232
@ShaniquaJulissa	<a href="https://twitter.com/ShaniquaJulissa" target="_blank">ShaniquaJulissa</a>	1	0	1	0	0	29		232
@shannamcdermot6	<a href="https://twitter.com/shannamcdermot6" target="_blank">shannamcdermot6</a>	1	0	1	0	0	155		232
@shantaechapman3	<a href="https://twitter.com/shantaechapman3" target="_blank">shantaechapman3</a>	1	0	1	6	0	1438		232
@shaperton	<a href="https://twitter.com/shaperton" target="_blank">shaperton</a>	1	0	1	71	57	4653	Earth	014
@sharon206206	<a href="https://twitter.com/sharon206206" target="_blank">sharon206206</a>	3	0	1	223	377	4077	Burleson, TX	014
@sharonhafmorgan	<a href="https://twitter.com/sharonhafmorgan" target="_blank">sharonhafmorgan</a>	2	0	1	772	428	14007		081
@ShawndaLatonia	<a href="https://twitter.com/ShawndaLatonia" target="_blank">ShawndaLatonia</a>	1	0	1	3	29	174		232
@shawndaszafert1	<a href="https://twitter.com/shawndaszafert1" target="_blank">shawndaszafert1</a>	1	0	1	2	20	868		232
@sheenamonferin3	<a href="https://twitter.com/sheenamonferin3" target="_blank">sheenamonferin3</a>	1	0	1	2	51	26		232
@shemeka_loftus	<a href="https://twitter.com/shemeka_loftus" target="_blank">shemeka_loftus</a>	1	0	1	4	20	1392		232
@sherita11796533	<a href="https://twitter.com/sherita11796533" target="_blank">sherita11796533</a>	1	0	1	1	29	19		232
@sherril_fromson	<a href="https://twitter.com/sherril_fromson" target="_blank">sherril_fromson</a>	1	0	1	7	84	1365		232
@shibuyero	<a href="https://twitter.com/shibuyero" target="_blank">shibuyero</a>	1	0	1	77	257	7170	República Catalana,UE	082
@shielalewis2548	<a href="https://twitter.com/shielalewis2548" target="_blank">shielalewis2548</a>	1	0	1	4	66	639		232
@shirleytanaka51	<a href="https://twitter.com/shirleytanaka51" target="_blank">shirleytanaka51</a>	1	0	1	0	0	157		232
@Shirly741	<a href="https://twitter.com/Shirly741" target="_blank">Shirly741</a>	1	0	1	1	0	190		232
@shirlyartero231	<a href="https://twitter.com/shirlyartero231" target="_blank">shirlyartero231</a>	1	0	1	5	51	1082		232
@shuanma23	<a href="https://twitter.com/shuanma23" target="_blank">shuanma23</a>	1	0	1	54	222	1907	Barcelona	014
@sibius	<a href="https://twitter.com/sibius" target="_blank">sibius</a>	6	0	1	653	885	8687	Barcelona	564
@sicklehammer17	<a href="https://twitter.com/sicklehammer17" target="_blank">sicklehammer17</a>	1	0	1	20	191	568	en el mundo	014
@sigridbeach1381	<a href="https://twitter.com/sigridbeach1381" target="_blank">sigridbeach1381</a>	1	0	1	6	53	1229		232
@Siket367	<a href="https://twitter.com/Siket367" target="_blank">Siket367</a>	11	0	3	184	651	13813	Ижевск, Удмуртская республика	038
@Sil_Tor	<a href="https://twitter.com/Sil_Tor" target="_blank">Sil_Tor</a>	3	0	1	66	235	331	Catalunya	078
@SilkEspectre	<a href="https://twitter.com/SilkEspectre" target="_blank">SilkEspectre</a>	5	0	1	88	473	1845		004
@silvia_inc	<a href="https://twitter.com/silvia_inc" target="_blank">silvia_inc</a>	6	0	1	683	370	28598	Barcelona, Catalunya	407
@silvia_mur	<a href="https://twitter.com/silvia_mur" target="_blank">silvia_mur</a>	3	1	0	701	759	10169		043
@silvia_pla	<a href="https://twitter.com/silvia_pla" target="_blank">silvia_pla</a>	3	1	1	979	1066	29622	Catalunya	026
@silvia_puco	<a href="https://twitter.com/silvia_puco" target="_blank">silvia_puco</a>	5	0	1	174	782	1693		014
@Silvia_ReC	<a href="https://twitter.com/Silvia_ReC" target="_blank">Silvia_ReC</a>	1	0	1	67	76	1614		014
@SilviabelB	<a href="https://twitter.com/SilviabelB" target="_blank">SilviabelB</a>	0	29	0					006
@SilviaCanet	<a href="https://twitter.com/SilviaCanet" target="_blank">SilviaCanet</a>	1	0	1	32	154	2437		014
@silviacasorran	<a href="https://twitter.com/silviacasorran" target="_blank">silviacasorran</a>	0	3	0					006
@SilviaCufi	<a href="https://twitter.com/SilviaCufi" target="_blank">SilviaCufi</a>	2	0	1	505	1732	193		063
@SilviaFabra	<a href="https://twitter.com/SilviaFabra" target="_blank">SilviaFabra</a>	2	0	1	208	381	2926		014
@silviafm4	<a href="https://twitter.com/silviafm4" target="_blank">silviafm4</a>	0	1	0					181
@Silviagial91	<a href="https://twitter.com/Silviagial91" target="_blank">Silviagial91</a>	0	1	0					164
@SilviaMdezCahue	<a href="https://twitter.com/SilviaMdezCahue" target="_blank">SilviaMdezCahue</a>	5	0	2	271	1328	1451	Barcelona	006
@silvianet6	<a href="https://twitter.com/silvianet6" target="_blank">silvianet6</a>	2	0	1	181	281	438	Lleida	126
@silviapmores	<a href="https://twitter.com/silviapmores" target="_blank">silviapmores</a>	2	0	1	261	131	10314	Barcelona, España	078
@SilviaTous	<a href="https://twitter.com/SilviaTous" target="_blank">SilviaTous</a>	1	0	1	119	157	315		338
@Silviavm74	<a href="https://twitter.com/Silviavm74" target="_blank">Silviavm74</a>	17	0	1	494	1211	17844		082
@Silvinha71	<a href="https://twitter.com/Silvinha71" target="_blank">Silvinha71</a>	2	1	0	238	544	3233	Girona	006
@Simonf2	<a href="https://twitter.com/Simonf2" target="_blank">Simonf2</a>	1	0	1	250	577	2819	Notre-Dame-Du-Mont-Carmel	199
@sinasdv	<a href="https://twitter.com/sinasdv" target="_blank">sinasdv</a>	14	0	2	42	304	2602		006
@sinbarreraradio	<a href="https://twitter.com/sinbarreraradio" target="_blank">sinbarreraradio</a>	1	0	1	227	179	3123	Uruguay	515
@siquieresmelees	<a href="https://twitter.com/siquieresmelees" target="_blank">siquieresmelees</a>	2	0	1	11295	4391	328080	$hile ,el pais de la libertad	038
@SiraPrat	<a href="https://twitter.com/SiraPrat" target="_blank">SiraPrat</a>	1	0	1	230	303	1425	Igualada, Barcelona	478
@SitoValca	<a href="https://twitter.com/SitoValca" target="_blank">SitoValca</a>	8	0	1	51	242	2441	Barcelona, Catalunya	128
@SiuJolie	<a href="https://twitter.com/SiuJolie" target="_blank">SiuJolie</a>	1	0	1	0	0	24		232
@SiviLaCanya	<a href="https://twitter.com/SiviLaCanya" target="_blank">SiviLaCanya</a>	2	6	1	1214	701	19548	La Canya, la Garrotxa, PPCC	011
@sj_bridget	<a href="https://twitter.com/sj_bridget" target="_blank">sj_bridget</a>	1	0	1	4	45	965		232
@SJD_PrenPartit	<a href="https://twitter.com/SJD_PrenPartit" target="_blank">SJD_PrenPartit</a>	1	6	0	1216	753	38	Sant Joan Despí	250
@skarbuta	<a href="https://twitter.com/skarbuta" target="_blank">skarbuta</a>	1	0	1	25	130	113	Salt, Països Catalans	052
@skifit	<a href="https://twitter.com/skifit" target="_blank">skifit</a>	2	0	1	97	210	1410	La nou de gaià	483
@skjoictro565	<a href="https://twitter.com/skjoictro565" target="_blank">skjoictro565</a>	1	0	1	1	34	95		232
@slhtlykdcyqya11	<a href="https://twitter.com/slhtlykdcyqya11" target="_blank">slhtlykdcyqya11</a>	1	0	1	19	59	129		232
@slipnegre	<a href="https://twitter.com/slipnegre" target="_blank">slipnegre</a>	19	0	6	3097	2553	78812	Republica Catalana,UE	006
@slviaguillamot	<a href="https://twitter.com/slviaguillamot" target="_blank">slviaguillamot</a>	2	0	1	95	104	562		567
@smaccarrone	<a href="https://twitter.com/smaccarrone" target="_blank">smaccarrone</a>	1	3	0	4189	2232	15926	Barcelona	010
@smaguilo	<a href="https://twitter.com/smaguilo" target="_blank">smaguilo</a>	3	0	1	80	346	132	Gavà, España	014
@SMampel17	<a href="https://twitter.com/SMampel17" target="_blank">SMampel17</a>	1	0	1	21	115	213	Barcelona, Catalunya	269
@smassax	<a href="https://twitter.com/smassax" target="_blank">smassax</a>	1	0	1	114	366	489	Vic	014
@smfawea	<a href="https://twitter.com/smfawea" target="_blank">smfawea</a>	5	0	3	21	70	1229	Terrassa, República de Catalunya	242
@smmtekmjzrls141	<a href="https://twitter.com/smmtekmjzrls141" target="_blank">smmtekmjzrls141</a>	1	0	1	2	35	159		232
@Smokes_Angel	<a href="https://twitter.com/Smokes_Angel" target="_blank">Smokes_Angel</a>	6	0	2	25396	20595	90375	Somwhere in your head	014
@smujal	<a href="https://twitter.com/smujal" target="_blank">smujal</a>	60	0	2	4220	4994	218901	Barcelona	007
@sneja75	<a href="https://twitter.com/sneja75" target="_blank">sneja75</a>	1	0	1	97	232	1840	girona	014
@sobeiskios	<a href="https://twitter.com/sobeiskios" target="_blank">sobeiskios</a>	1	0	1	573	953	26870		264
@Soc_Jo_Mateix	<a href="https://twitter.com/Soc_Jo_Mateix" target="_blank">Soc_Jo_Mateix</a>	4	0	1	27	106	1607		082
@socelset	<a href="https://twitter.com/socelset" target="_blank">socelset</a>	0	1	0					434
@SocFranC	<a href="https://twitter.com/SocFranC" target="_blank">SocFranC</a>	4	0	1	166	194	21905	BCN	013
@SocIsomer	<a href="https://twitter.com/SocIsomer" target="_blank">SocIsomer</a>	1	1	0	479	591	445	Manresa	026
@soguejant	<a href="https://twitter.com/soguejant" target="_blank">soguejant</a>	0	3	0					085
@sokhyzxlnb2577	<a href="https://twitter.com/sokhyzxlnb2577" target="_blank">sokhyzxlnb2577</a>	1	0	1	3	41	125		232
@sola_toni	<a href="https://twitter.com/sola_toni" target="_blank">sola_toni</a>	14	0	1	52	92	5299	a saber...	014
@SolangeArletta	<a href="https://twitter.com/SolangeArletta" target="_blank">SolangeArletta</a>	1	0	1	1	0	169		232
@Solarthought	<a href="https://twitter.com/Solarthought" target="_blank">Solarthought</a>	8	0	2	72	355	1469	Barcelona	167
@Solecitobb8	<a href="https://twitter.com/Solecitobb8" target="_blank">Solecitobb8</a>	2	0	1	589	717	4443		014
@soler_toni	<a href="https://twitter.com/soler_toni" target="_blank">soler_toni</a>	9	0	1	249331	182	49483	Barcelona	032
@Solosoyotrxtu	<a href="https://twitter.com/Solosoyotrxtu" target="_blank">Solosoyotrxtu</a>	9	0	1	2935	950	56283		027
@som_i_serem_cat	<a href="https://twitter.com/som_i_serem_cat" target="_blank">som_i_serem_cat</a>	2	0	1	4288	4924	24811	Catalunya	125
@som_quatre	<a href="https://twitter.com/som_quatre" target="_blank">som_quatre</a>	1	0	1	96	100	679	Borrassà - Sydney	014
@SomBellvitge	<a href="https://twitter.com/SomBellvitge" target="_blank">SomBellvitge</a>	16	7	0	704	512	1935	l'Hospitalet de Llobregat	014
@SOMgramenet	<a href="https://twitter.com/SOMgramenet" target="_blank">SOMgramenet</a>	2	2	0	1546	934	5784	Santa Coloma de Gramenet	334
@sommerstrickla6	<a href="https://twitter.com/sommerstrickla6" target="_blank">sommerstrickla6</a>	1	0	1	2	0	177		232
@somosagua99	<a href="https://twitter.com/somosagua99" target="_blank">somosagua99</a>	1	0	1	40	121	232		014
@soni81x	<a href="https://twitter.com/soni81x" target="_blank">soni81x</a>	0	1	0					311
@Sonia_crisj	<a href="https://twitter.com/Sonia_crisj" target="_blank">Sonia_crisj</a>	7	0	2	21	87	1285	l'Hospitalet de Llobregat	031
@Sonia_SVV5	<a href="https://twitter.com/Sonia_SVV5" target="_blank">Sonia_SVV5</a>	1	0	1	78	67	215	Sabadell, Catalunya	014
@sonia280872	<a href="https://twitter.com/sonia280872" target="_blank">sonia280872</a>	2	0	1	492	1278	15944	sant just desvern	014
@SoniaArmesto7	<a href="https://twitter.com/SoniaArmesto7" target="_blank">SoniaArmesto7</a>	1	0	1	6	67	184	Cataluña	014
@soniamomi	<a href="https://twitter.com/soniamomi" target="_blank">soniamomi</a>	6	0	1	162	634	9970	United States of America	252
@soniamv1973	<a href="https://twitter.com/soniamv1973" target="_blank">soniamv1973</a>	14	0	4	86	225	2360		003
@SoniaOriola	<a href="https://twitter.com/SoniaOriola" target="_blank">SoniaOriola</a>	2	2	0	241	438	499		222
@SoniaPBroncano	<a href="https://twitter.com/SoniaPBroncano" target="_blank">SoniaPBroncano</a>	1	1	0	385	716	2856	Vilanova i la Geltrú	436
@soniaquerol	<a href="https://twitter.com/soniaquerol" target="_blank">soniaquerol</a>	1	0	1	100	350	1314		014
@SoniaVila17	<a href="https://twitter.com/SoniaVila17" target="_blank">SoniaVila17</a>	1	0	1	4	44	68		006
@soniqueman	<a href="https://twitter.com/soniqueman" target="_blank">soniqueman</a>	17	0	5	132	864	1731	Barcelona, España	037
@SorollaCarlos	<a href="https://twitter.com/SorollaCarlos" target="_blank">SorollaCarlos</a>	4	0	1	17	44	1651		014
@sosportillo12	<a href="https://twitter.com/sosportillo12" target="_blank">sosportillo12</a>	1	0	1	75	262	993	Sant Boi de Llobregat, España	014
@sotir_	<a href="https://twitter.com/sotir_" target="_blank">sotir_</a>	1	0	1	15	70	425	Barcelona	014
@sotoarmengol	<a href="https://twitter.com/sotoarmengol" target="_blank">sotoarmengol</a>	95	0	3	3397	5001	83623	Comarca Garraf	003
@SoulignacKarey	<a href="https://twitter.com/SoulignacKarey" target="_blank">SoulignacKarey</a>	1	0	1	0	0	137		232
@soundofsteps	<a href="https://twitter.com/soundofsteps" target="_blank">soundofsteps</a>	3	0	1	300	685	8426		014
@Soy_AntiTaurin0	<a href="https://twitter.com/Soy_AntiTaurin0" target="_blank">Soy_AntiTaurin0</a>	50	1	3	213	286	4071	México	004
@soyunputomanco	<a href="https://twitter.com/soyunputomanco" target="_blank">soyunputomanco</a>	1	0	1	203	248	8651		014
@spacefly33	<a href="https://twitter.com/spacefly33" target="_blank">spacefly33</a>	1	0	1	695	2101	27752		014
@spawnoi	<a href="https://twitter.com/spawnoi" target="_blank">spawnoi</a>	3	0	1	64	89	588	in the cloud	014
@SPDM89	<a href="https://twitter.com/SPDM89" target="_blank">SPDM89</a>	1	0	1	2	85	45		270
@SPHopeVB	<a href="https://twitter.com/SPHopeVB" target="_blank">SPHopeVB</a>	30	0	1	40	241	3012		014
@spidermancat	<a href="https://twitter.com/spidermancat" target="_blank">spidermancat</a>	11	0	2	291	795	15259	Catalunya	037
@spinelli_son	<a href="https://twitter.com/spinelli_son" target="_blank">spinelli_son</a>	1	0	1	6	42	948		232
@SPistoler	<a href="https://twitter.com/SPistoler" target="_blank">SPistoler</a>	2	0	1	208	610	732		135
@Spocksegarra	<a href="https://twitter.com/Spocksegarra" target="_blank">Spocksegarra</a>	12	0	1	467	1651	12082	La Segarra - Països Catalans	014
@spoopystrike	<a href="https://twitter.com/spoopystrike" target="_blank">spoopystrike</a>	1	0	1	140	358	4082	'Kwaside	014
@sprite_rlp	<a href="https://twitter.com/sprite_rlp" target="_blank">sprite_rlp</a>	3	0	1	36	69	726		006
@Sr_Bernadi	<a href="https://twitter.com/Sr_Bernadi" target="_blank">Sr_Bernadi</a>	3	0	1	278	461	12131	Entre π y τ	004
@SrFl0ppy	<a href="https://twitter.com/SrFl0ppy" target="_blank">SrFl0ppy</a>	21	0	6	133	323	10434	Barcelona	014
@SrGjallarhorn	<a href="https://twitter.com/SrGjallarhorn" target="_blank">SrGjallarhorn</a>	4	0	2	314	153	27884	Catalunya, España	014
@SrLavarez	<a href="https://twitter.com/SrLavarez" target="_blank">SrLavarez</a>	4	0	1	23	222	1541		014
@Srta_Shizen	<a href="https://twitter.com/Srta_Shizen" target="_blank">Srta_Shizen</a>	1	0	1	92	179	2505		039
@srtamasa	<a href="https://twitter.com/srtamasa" target="_blank">srtamasa</a>	0	1	0					014
@SrtaPupitas	<a href="https://twitter.com/SrtaPupitas" target="_blank">SrtaPupitas</a>	0	1	0					036
@SrToshi	<a href="https://twitter.com/SrToshi" target="_blank">SrToshi</a>	2	1	0	355	680	6601	Girona, Catalunya	114
@SrTumulto	<a href="https://twitter.com/SrTumulto" target="_blank">SrTumulto</a>	5	0	3	65	22	652		006
@ssfreixas	<a href="https://twitter.com/ssfreixas" target="_blank">ssfreixas</a>	27	0	1	144	351	13783		078
@ssimonvernet	<a href="https://twitter.com/ssimonvernet" target="_blank">ssimonvernet</a>	5	0	1	161	336	5038	Catalunya	014
@stafe76	<a href="https://twitter.com/stafe76" target="_blank">stafe76</a>	2	0	2	219	387	522	Barcellona, Spagna	014
@StarfucksCoffe	<a href="https://twitter.com/StarfucksCoffe" target="_blank">StarfucksCoffe</a>	1	0	1	251	381	13264	RAP EN VENA: Spotify, Youtube	014
@StarPitram	<a href="https://twitter.com/StarPitram" target="_blank">StarPitram</a>	1	0	1	189	151	3217	Aquí	536
@StarttGator	<a href="https://twitter.com/StarttGator" target="_blank">StarttGator</a>	1	0	1	10	21	1444		232
@stasiamorse1425	<a href="https://twitter.com/stasiamorse1425" target="_blank">stasiamorse1425</a>	1	0	1	3	44	492		232
@StatsCatalan	<a href="https://twitter.com/StatsCatalan" target="_blank">StatsCatalan</a>	6	0	1	2946	24	2678	Catalunya	006
@StClimentRef1O	<a href="https://twitter.com/StClimentRef1O" target="_blank">StClimentRef1O</a>	0	4	0					263
@stellamcgill322	<a href="https://twitter.com/stellamcgill322" target="_blank">stellamcgill322</a>	1	0	1	0	0	223		232
@stephaniarette3	<a href="https://twitter.com/stephaniarette3" target="_blank">stephaniarette3</a>	1	0	1	6	85	20		232
@stepheniestorm2	<a href="https://twitter.com/stepheniestorm2" target="_blank">stepheniestorm2</a>	1	0	1	2	51	19		232
@stephineclarin4	<a href="https://twitter.com/stephineclarin4" target="_blank">stephineclarin4</a>	1	0	1	0	0	153		232
@Steven_Ball	<a href="https://twitter.com/Steven_Ball" target="_blank">Steven_Ball</a>	1	0	1	501	708	2466	London	559
@stevens1777	<a href="https://twitter.com/stevens1777" target="_blank">stevens1777</a>	1	0	1	3229	3619	72296	Stagecoach, TX	014
@Stii_A	<a href="https://twitter.com/Stii_A" target="_blank">Stii_A</a>	1	0	1	11	51	594	Barcelona	014
@StillYesScot	<a href="https://twitter.com/StillYesScot" target="_blank">StillYesScot</a>	37	0	1	8308	7924	132510	Scotland, United Kingdom	098
@strllmh	<a href="https://twitter.com/strllmh" target="_blank">strllmh</a>	16	0	12	243	507	6724		006
@StrungengCS	<a href="https://twitter.com/StrungengCS" target="_blank">StrungengCS</a>	3	0	3	243	88	54468	Argus	020
@SubalQuinina	<a href="https://twitter.com/SubalQuinina" target="_blank">SubalQuinina</a>	0	1	0					006
@SubsidiarityMan	<a href="https://twitter.com/SubsidiarityMan" target="_blank">SubsidiarityMan</a>	0	1	0					433
@sukhoi0	<a href="https://twitter.com/sukhoi0" target="_blank">sukhoi0</a>	1	0	1	21	137	1290		038
@sum_quod_sum_	<a href="https://twitter.com/sum_quod_sum_" target="_blank">sum_quod_sum_</a>	8	0	1	1192	1551	14107	espai exterior	006
@SumaBLlobregat	<a href="https://twitter.com/SumaBLlobregat" target="_blank">SumaBLlobregat</a>	8	0	1	987	597	4672		014
@sumate_asoc	<a href="https://twitter.com/sumate_asoc" target="_blank">sumate_asoc</a>	1	5	0	53402	3308	12365	Cataluña	136
@sumikojeffries3	<a href="https://twitter.com/sumikojeffries3" target="_blank">sumikojeffries3</a>	1	0	1	1	48	31		232
@SunnyGudaitis	<a href="https://twitter.com/SunnyGudaitis" target="_blank">SunnyGudaitis</a>	1	0	1	4	19	1081		232
@sunnykirchner91	<a href="https://twitter.com/sunnykirchner91" target="_blank">sunnykirchner91</a>	1	0	1	0	0	511		232
@superfirepeanut	<a href="https://twitter.com/superfirepeanut" target="_blank">superfirepeanut</a>	2	0	1	15	267	189		006
@supernosfer	<a href="https://twitter.com/supernosfer" target="_blank">supernosfer</a>	5	0	1	163	185	17258		014
@supersegon	<a href="https://twitter.com/supersegon" target="_blank">supersegon</a>	2	0	1	112	153	20772	Catalunya	014
@suportinformati	<a href="https://twitter.com/suportinformati" target="_blank">suportinformati</a>	2	0	1	199	743	2205	CATALUNYA	082
@suque2997	<a href="https://twitter.com/suque2997" target="_blank">suque2997</a>	1	0	1	0	0	26		232
@suriac	<a href="https://twitter.com/suriac" target="_blank">suriac</a>	1	0	1	1037	822	5459	Barcelona - Girona	014
@Surinyac	<a href="https://twitter.com/Surinyac" target="_blank">Surinyac</a>	2	0	1	1331	2375	20762	Bellaterra	013
@susana_vernie	<a href="https://twitter.com/susana_vernie" target="_blank">susana_vernie</a>	1	0	1	0	0	20		232
@SusanaGimenezPa	<a href="https://twitter.com/SusanaGimenezPa" target="_blank">SusanaGimenezPa</a>	24	0	4	92	296	4138	Santa Eulàlia de Ronçana	051
@Susanita_sin	<a href="https://twitter.com/Susanita_sin" target="_blank">Susanita_sin</a>	2	0	1	72	184	2284	Madrid, Comunidad de Madrid	012
@Susanna8138	<a href="https://twitter.com/Susanna8138" target="_blank">Susanna8138</a>	20	2	0	2590	1293	61481	Valls, Tarragona	215
@susannahkachle2	<a href="https://twitter.com/susannahkachle2" target="_blank">susannahkachle2</a>	1	0	1	5	0	184		232
@susannaicaro644	<a href="https://twitter.com/susannaicaro644" target="_blank">susannaicaro644</a>	1	0	1	6	20	961		232
@susbg13	<a href="https://twitter.com/susbg13" target="_blank">susbg13</a>	11	0	1	19	32	851		050
@susmun	<a href="https://twitter.com/susmun" target="_blank">susmun</a>	1	0	1	474	633	8684	Catalunya	368
@sust_m	<a href="https://twitter.com/sust_m" target="_blank">sust_m</a>	4	0	1	446	1000	10538	Vila de Gracia, Barcelona	014
@susysalomon1135	<a href="https://twitter.com/susysalomon1135" target="_blank">susysalomon1135</a>	1	0	1	9	81	1292		232
@SuzyCortez_	<a href="https://twitter.com/SuzyCortez_" target="_blank">SuzyCortez_</a>	1	3	0	141063	297	525		281
@svilas7	<a href="https://twitter.com/svilas7" target="_blank">svilas7</a>	1	0	1	93	216	419	Barcelona	014
@swargcoming	<a href="https://twitter.com/swargcoming" target="_blank">swargcoming</a>	2	0	2	5292	325	186959	United States	014
@sweet_sbbk	<a href="https://twitter.com/sweet_sbbk" target="_blank">sweet_sbbk</a>	6	0	2	125	488	4271	CATALUNYA	014
@sweetsuburban	<a href="https://twitter.com/sweetsuburban" target="_blank">sweetsuburban</a>	2	0	1	73	754	1018	Republica Bananera	266
@swingTIC	<a href="https://twitter.com/swingTIC" target="_blank">swingTIC</a>	16	0	2	82	260	3457	Tarragona, Catalunya	014
@SxMreferendum	<a href="https://twitter.com/SxMreferendum" target="_blank">SxMreferendum</a>	5	6	0	600	38	188		124
@szmuhcepnf2283	<a href="https://twitter.com/szmuhcepnf2283" target="_blank">szmuhcepnf2283</a>	1	0	1	1	35	103		232
@t_equo	<a href="https://twitter.com/t_equo" target="_blank">t_equo</a>	86	0	10	9	173	470	Europe	006
@t_espinosa	<a href="https://twitter.com/t_espinosa" target="_blank">t_espinosa</a>	2	0	1	151	728	995	Barcelona	014
@T2C2T	<a href="https://twitter.com/T2C2T" target="_blank">T2C2T</a>	1	0	1	13	309	132		014
@t8tair_78	<a href="https://twitter.com/t8tair_78" target="_blank">t8tair_78</a>	2	0	1	141	233	1020		297
@TABARNAC3	<a href="https://twitter.com/TABARNAC3" target="_blank">TABARNAC3</a>	1	0	1	325	256	4443		199
@tabitha88889957	<a href="https://twitter.com/tabitha88889957" target="_blank">tabitha88889957</a>	1	0	1	2	46	1385		232
@tageine	<a href="https://twitter.com/tageine" target="_blank">tageine</a>	1	0	1	231	151	4396	Elgin, TX	014
@taiacfr	<a href="https://twitter.com/taiacfr" target="_blank">taiacfr</a>	13	0	5	62	356	1674		006
@Taigt1277	<a href="https://twitter.com/Taigt1277" target="_blank">Taigt1277</a>	1	0	1	0	0	32		232
@tailygalindo	<a href="https://twitter.com/tailygalindo" target="_blank">tailygalindo</a>	1	0	1	78	674	5988		025
@TainaElna	<a href="https://twitter.com/TainaElna" target="_blank">TainaElna</a>	1	0	1	0	0	26		232
@Taiot2002	<a href="https://twitter.com/Taiot2002" target="_blank">Taiot2002</a>	2	0	1	1	86	456		014
@tallarinamarina	<a href="https://twitter.com/tallarinamarina" target="_blank">tallarinamarina</a>	17	0	1	153	151	5244	Arenys de Mar, Espanya	014
@tamelabrowning2	<a href="https://twitter.com/tamelabrowning2" target="_blank">tamelabrowning2</a>	1	0	1	1	0	138		232
@tamijohnson1454	<a href="https://twitter.com/tamijohnson1454" target="_blank">tamijohnson1454</a>	1	0	1	8	58	1384		232
