name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@sandra_pinya	<a href="https://twitter.com/sandra_pinya" target="_blank">sandra_pinya</a>	2	0	2	123	302	1896		593
@sandraintheam	<a href="https://twitter.com/sandraintheam" target="_blank">sandraintheam</a>	1	1	0	534	682	7438	Catalunya	509
@SandraMassaguer	<a href="https://twitter.com/SandraMassaguer" target="_blank">SandraMassaguer</a>	1	0	1	132	456	2270	Catalunya	002
@SandraTorrentCo	<a href="https://twitter.com/SandraTorrentCo" target="_blank">SandraTorrentCo</a>	3	0	1	64	101	1452		021
@sandrusky2011	<a href="https://twitter.com/sandrusky2011" target="_blank">sandrusky2011</a>	8	0	1	92	555	1941		209
@sanndragrau	<a href="https://twitter.com/sanndragrau" target="_blank">sanndragrau</a>	1	0	1	704	732	5402	Vic, Catalunya	174
@sanscarles	<a href="https://twitter.com/sanscarles" target="_blank">sanscarles</a>	4	0	1	208	170	1986	Barcelona	010
@SansLetat	<a href="https://twitter.com/SansLetat" target="_blank">SansLetat</a>	1	0	1	20	93	679	Reno, NV	010
@santamarianuri	<a href="https://twitter.com/santamarianuri" target="_blank">santamarianuri</a>	2	0	1	54	165	1267		014
@SantiBorrull	<a href="https://twitter.com/SantiBorrull" target="_blank">SantiBorrull</a>	1	0	1	152	165	243	Barcelona, Espanya	002
@santicasas	<a href="https://twitter.com/santicasas" target="_blank">santicasas</a>	6	1	1	1594	1037	28173	Terrassa, Catalunya	038
@santicastaodalm	<a href="https://twitter.com/santicastaodalm" target="_blank">santicastaodalm</a>	5	0	3	888	526	43507	Orgull Saltenc	002
@Santifono	<a href="https://twitter.com/Santifono" target="_blank">Santifono</a>	4	0	1	2242	1948	16403	Barcelona, Catalunya	039
@SantiGoogle	<a href="https://twitter.com/SantiGoogle" target="_blank">SantiGoogle</a>	25	0	1	1108	1744	29702	Sabadell	153
@santirofes	<a href="https://twitter.com/santirofes" target="_blank">santirofes</a>	8	1	0	194	1172	11086	Altafulla	070
@santitort	<a href="https://twitter.com/santitort" target="_blank">santitort</a>	5	0	1	150	511	1096	-Barcelona	013
@SANTIVILLORBINA	<a href="https://twitter.com/SANTIVILLORBINA" target="_blank">SANTIVILLORBINA</a>	7	0	1	5612	3915	17806	©atalonia • €urope	002
@SantsTV	<a href="https://twitter.com/SantsTV" target="_blank">SantsTV</a>	14	0	2	3083	714	41056	Sants	065
@sanuitsanuit	<a href="https://twitter.com/sanuitsanuit" target="_blank">sanuitsanuit</a>	1	0	1	60	340	57		014
@SapienciaE	<a href="https://twitter.com/SapienciaE" target="_blank">SapienciaE</a>	3	0	1	2765	3561	989	Occitània	027
@sapoconcho	<a href="https://twitter.com/sapoconcho" target="_blank">sapoconcho</a>	9	2	0	2967	2992	30893	Barcelona	095
@sara1sttwit	<a href="https://twitter.com/sara1sttwit" target="_blank">sara1sttwit</a>	0	1	0					508
@sarabzq_bdn	<a href="https://twitter.com/sarabzq_bdn" target="_blank">sarabzq_bdn</a>	4	0	1	7489	7544	7667	Badalona	008
@sarafs85	<a href="https://twitter.com/sarafs85" target="_blank">sarafs85</a>	2	0	1	101	477	280		123
@saralidiaester	<a href="https://twitter.com/saralidiaester" target="_blank">saralidiaester</a>	16	0	1	535	819	48546		185
@SaraSarasua	<a href="https://twitter.com/SaraSarasua" target="_blank">SaraSarasua</a>	8	0	4	200	785	886		137
@Saratc1972	<a href="https://twitter.com/Saratc1972" target="_blank">Saratc1972</a>	6	0	1	34	72	1415		146
@SaraVazquez206	<a href="https://twitter.com/SaraVazquez206" target="_blank">SaraVazquez206</a>	2	0	1	142	472	539	Terrassa, barcelona	010
@sardalleida	<a href="https://twitter.com/sardalleida" target="_blank">sardalleida</a>	2	0	1	687	536	3308	Lleida	113
@Sari07965140	<a href="https://twitter.com/Sari07965140" target="_blank">Sari07965140</a>	1	0	1	2632	2229	36507	las Palmas de Gran Canaria,	193
@saritajist	<a href="https://twitter.com/saritajist" target="_blank">saritajist</a>	6	0	2	40	56	3696	badalona	043
@SASam1714	<a href="https://twitter.com/SASam1714" target="_blank">SASam1714</a>	18	0	1	2783	2476	184846	CATHALVNYA	111
@sativamush	<a href="https://twitter.com/sativamush" target="_blank">sativamush</a>	14	0	2	601	1070	28425		116
@saugch	<a href="https://twitter.com/saugch" target="_blank">saugch</a>	5	0	1	235	948	9410	És relatiu	020
@Saul_5432	<a href="https://twitter.com/Saul_5432" target="_blank">Saul_5432</a>	2	0	1	2980	3485	541	Las Cruces, NM	179
@SauraEkata	<a href="https://twitter.com/SauraEkata" target="_blank">SauraEkata</a>	6	0	1	88	83	1088	Barcelona, España	002
@sbaliarda	<a href="https://twitter.com/sbaliarda" target="_blank">sbaliarda</a>	1	0	1	160	415	5687		014
@Sbavoda	<a href="https://twitter.com/Sbavoda" target="_blank">Sbavoda</a>	17	0	8	25	24	3492		002
@sblanchartp	<a href="https://twitter.com/sblanchartp" target="_blank">sblanchartp</a>	5	0	1	92	126	118	Barcelona, Cataluña	013
@sblasi5	<a href="https://twitter.com/sblasi5" target="_blank">sblasi5</a>	3	0	1	9	42	439	Barcelona	010
@Sbm120205	<a href="https://twitter.com/Sbm120205" target="_blank">Sbm120205</a>	2	0	1	15	96	874	Catalunya	013
@Sc4Fortuna	<a href="https://twitter.com/Sc4Fortuna" target="_blank">Sc4Fortuna</a>	5	0	1	2269	3612	46602	Cáceres - Spain	013
@scarabelo150	<a href="https://twitter.com/scarabelo150" target="_blank">scarabelo150</a>	3	0	1	949	312	178950		163
@schinmm	<a href="https://twitter.com/schinmm" target="_blank">schinmm</a>	3	0	1	1080	1371	23889	Xixón ⇢ BCN	176
@SCouxam	<a href="https://twitter.com/SCouxam" target="_blank">SCouxam</a>	7	0	2	665	865	8352	Vilanova d'Escornalbou	080
@scriabin49	<a href="https://twitter.com/scriabin49" target="_blank">scriabin49</a>	9	0	1	1230	1275	53790		014
@SDPNHF	<a href="https://twitter.com/SDPNHF" target="_blank">SDPNHF</a>	1	0	1	209	610	15711	España, villar del olmo	158
@SDrolkar	<a href="https://twitter.com/SDrolkar" target="_blank">SDrolkar</a>	3	0	1	70	611	1952		180
@sebasalsina	<a href="https://twitter.com/sebasalsina" target="_blank">sebasalsina</a>	14	0	2	129	175	19374		016
@sebasnogueres	<a href="https://twitter.com/sebasnogueres" target="_blank">sebasnogueres</a>	16	0	1	5080	4632	220219	CATALUNYA #1-O #DUI	146
@seca302	<a href="https://twitter.com/seca302" target="_blank">seca302</a>	2	0	1	59	36	3260	Barcelona,  CATALONIA	299
@SefaSfabregat	<a href="https://twitter.com/SefaSfabregat" target="_blank">SefaSfabregat</a>	1	0	1	18	79	155		459
@Semedojr50	<a href="https://twitter.com/Semedojr50" target="_blank">Semedojr50</a>	1	0	1	126	164	3831		144
@SeminarioTRSCYT	<a href="https://twitter.com/SeminarioTRSCYT" target="_blank">SeminarioTRSCYT</a>	12	0	1	53	97	13209		010
@semprevilanova	<a href="https://twitter.com/semprevilanova" target="_blank">semprevilanova</a>	5	0	1	59	287	1940	República Catalana	014
@Semtexx_yt	<a href="https://twitter.com/Semtexx_yt" target="_blank">Semtexx_yt</a>	4	0	2	451	457	6737	Catalunya, Paisos Catalans	163
@Sen_Xeito	<a href="https://twitter.com/Sen_Xeito" target="_blank">Sen_Xeito</a>	6	0	1	321	698	3897	Galiza	004
@Sense_Por	<a href="https://twitter.com/Sense_Por" target="_blank">Sense_Por</a>	10	0	2	715	1515	14440	Mataró, Catalunya	078
@sentuan66	<a href="https://twitter.com/sentuan66" target="_blank">sentuan66</a>	7	0	1	19	52	2729		010
@Seny_i_rauxa	<a href="https://twitter.com/Seny_i_rauxa" target="_blank">Seny_i_rauxa</a>	13	0	1	1720	1636	23747	Barcelona, Catalunya	239
@SenyorTrips	<a href="https://twitter.com/SenyorTrips" target="_blank">SenyorTrips</a>	0	6	0					050
@sepfane	<a href="https://twitter.com/sepfane" target="_blank">sepfane</a>	2	0	1	83	215	2093	Molins de Rei, Països Catalans	002
@SerafiPagerol	<a href="https://twitter.com/SerafiPagerol" target="_blank">SerafiPagerol</a>	2	0	1	69	220	10887	Un lloc concret	134
@sergeyrag	<a href="https://twitter.com/sergeyrag" target="_blank">sergeyrag</a>	4	3	1	346	957	5086	Cardedeu, Catalunya	333
@sergi_fabmat	<a href="https://twitter.com/sergi_fabmat" target="_blank">sergi_fabmat</a>	4	0	1	294	244	10781	Maranello, Emilia Romagna	059
@sergi_juanpere	<a href="https://twitter.com/sergi_juanpere" target="_blank">sergi_juanpere</a>	1	0	1	19	209	238	Catalunya	025
@Sergi_Scc	<a href="https://twitter.com/Sergi_Scc" target="_blank">Sergi_Scc</a>	1	1	0	39	110	162	Barcelona	510
@sergi_tano	<a href="https://twitter.com/sergi_tano" target="_blank">sergi_tano</a>	2	0	1	90	166	2610	cardedeu	259
@Sergi5CastP	<a href="https://twitter.com/Sergi5CastP" target="_blank">Sergi5CastP</a>	1	0	1	1044	930	35579		029
@sergiaguilar1	<a href="https://twitter.com/sergiaguilar1" target="_blank">sergiaguilar1</a>	2	1	0	599	459	3163	Barcelona	506
@sergiamaro	<a href="https://twitter.com/sergiamaro" target="_blank">sergiamaro</a>	6	0	1	247	553	3743		470
@sergiferrer77	<a href="https://twitter.com/sergiferrer77" target="_blank">sergiferrer77</a>	1	0	1	20	76	40		146
@SergiFerret	<a href="https://twitter.com/SergiFerret" target="_blank">SergiFerret</a>	3	0	1	139	147	1791	Tarragona	020
@SergiMarti	<a href="https://twitter.com/SergiMarti" target="_blank">SergiMarti</a>	0	1	0					504
@Sergio_A_Araujo	<a href="https://twitter.com/Sergio_A_Araujo" target="_blank">Sergio_A_Araujo</a>	1	0	1	87	768	8486	São Paulo, Brasil	029
@SergioFloresRon	<a href="https://twitter.com/SergioFloresRon" target="_blank">SergioFloresRon</a>	0	1	0					505
@Sergiomin93	<a href="https://twitter.com/Sergiomin93" target="_blank">Sergiomin93</a>	0	1	0					323
@SergioMorales30	<a href="https://twitter.com/SergioMorales30" target="_blank">SergioMorales30</a>	1	0	1	173	792	7081	Catalunya ||*||	524
@SergiPascualFer	<a href="https://twitter.com/SergiPascualFer" target="_blank">SergiPascualFer</a>	8	1	0	712	1099	21331	Sant Pere de Ribes	507
@sergipinkman	<a href="https://twitter.com/sergipinkman" target="_blank">sergipinkman</a>	7	5	0	126	191	3544	+45° 42' 12.73", +21° 18' 7.53	104
@sergirayo70	<a href="https://twitter.com/sergirayo70" target="_blank">sergirayo70</a>	1	0	1	8	117	550		014
@Sergisaju	<a href="https://twitter.com/Sergisaju" target="_blank">Sergisaju</a>	10	0	1	54	167	3827	Barcelona, Cataluña	016
@SergiTarres	<a href="https://twitter.com/SergiTarres" target="_blank">SergiTarres</a>	6	0	1	2467	2950	36661		205
@sergivalls	<a href="https://twitter.com/sergivalls" target="_blank">sergivalls</a>	5	0	2	34	123	2067	BCN, Espanya	010
@serra_merce	<a href="https://twitter.com/serra_merce" target="_blank">serra_merce</a>	21	0	6	187	89	36740	Barcelona	002
@SerratSergi	<a href="https://twitter.com/SerratSergi" target="_blank">SerratSergi</a>	1	0	1	345	531	2390		025
@Serveis_Publics	<a href="https://twitter.com/Serveis_Publics" target="_blank">Serveis_Publics</a>	0	1	0					503
@Serx_M	<a href="https://twitter.com/Serx_M" target="_blank">Serx_M</a>	2	0	1	38	155	728		297
@SEUCM	<a href="https://twitter.com/SEUCM" target="_blank">SEUCM</a>	5	0	1	384	316	444	Universidad Complutense UCM	006
@SeveZubiri	<a href="https://twitter.com/SeveZubiri" target="_blank">SeveZubiri</a>	3	0	2	8753	8997	131187		089
@sevilo60	<a href="https://twitter.com/sevilo60" target="_blank">sevilo60</a>	2	0	1	75	74	5431		004
@seyawa2	<a href="https://twitter.com/seyawa2" target="_blank">seyawa2</a>	8	0	1	88	82	3314	el Besòs i el Maresme, Barcelo	013
@SEzquerra	<a href="https://twitter.com/SEzquerra" target="_blank">SEzquerra</a>	9	5	0	3199	1242	12556		058
@SGilPedret	<a href="https://twitter.com/SGilPedret" target="_blank">SGilPedret</a>	0	1	0					502
@shahrabi_javad	<a href="https://twitter.com/shahrabi_javad" target="_blank">shahrabi_javad</a>	1	0	1	21	235	170	Tehran	316
@shantytownbcn	<a href="https://twitter.com/shantytownbcn" target="_blank">shantytownbcn</a>	7	0	1	249	543	2855	Vila de Gràcia. PPCC	002
@sharontadams111	<a href="https://twitter.com/sharontadams111" target="_blank">sharontadams111</a>	1	0	1	1046	1254	11523		010
@SharySg61	<a href="https://twitter.com/SharySg61" target="_blank">SharySg61</a>	6	0	2	20	61	2034		163
@SherryFlox	<a href="https://twitter.com/SherryFlox" target="_blank">SherryFlox</a>	11	0	1	841	493	46383	Catalunya - Barcelona (VNG)	394
@sheskat3	<a href="https://twitter.com/sheskat3" target="_blank">sheskat3</a>	15	0	1	307	1161	12976	Barcelona, España	180
@shishkinast	<a href="https://twitter.com/shishkinast" target="_blank">shishkinast</a>	1	0	1	4800	41	511	Астрахань, Россия	010
@sianskiy	<a href="https://twitter.com/sianskiy" target="_blank">sianskiy</a>	20	0	2	17	69	2272	Catalunya	024
@SibelesGonzalez	<a href="https://twitter.com/SibelesGonzalez" target="_blank">SibelesGonzalez</a>	1	0	1	289	282	59299		028
@sigfroit	<a href="https://twitter.com/sigfroit" target="_blank">sigfroit</a>	1	1	0	17	282	202	Barcelona	500
@sigrid_segura	<a href="https://twitter.com/sigrid_segura" target="_blank">sigrid_segura</a>	1	0	1	337	1443	431	BCN i Sta Mª de Palautordera	146
@siliker	<a href="https://twitter.com/siliker" target="_blank">siliker</a>	6	1	0	12739	6192	74210		028
@silvia_mur	<a href="https://twitter.com/silvia_mur" target="_blank">silvia_mur</a>	3	1	0	701	759	10169		498
@silvia1smm	<a href="https://twitter.com/silvia1smm" target="_blank">silvia1smm</a>	2	0	1	65	458	896		482
@SilviaAlaman	<a href="https://twitter.com/SilviaAlaman" target="_blank">SilviaAlaman</a>	7	0	1	280	842	10514		020
@SilviaArgudo	<a href="https://twitter.com/SilviaArgudo" target="_blank">SilviaArgudo</a>	15	0	1	170	129	1960		002
@Silviahc84	<a href="https://twitter.com/Silviahc84" target="_blank">Silviahc84</a>	1	0	1	286	869	3784		010
@silviamonpon	<a href="https://twitter.com/silviamonpon" target="_blank">silviamonpon</a>	4	0	1	68	121	1980	Barcelona	065
@SilviaRamossrc	<a href="https://twitter.com/SilviaRamossrc" target="_blank">SilviaRamossrc</a>	1	0	1	55	257	270		002
@silviasaiz_1714	<a href="https://twitter.com/silviasaiz_1714" target="_blank">silviasaiz_1714</a>	9	0	1	113	298	4125		007
@silviaseixasnai	<a href="https://twitter.com/silviaseixasnai" target="_blank">silviaseixasnai</a>	11	0	5	1095	1571	14310	Arteixo	057
@simonbokanegra	<a href="https://twitter.com/simonbokanegra" target="_blank">simonbokanegra</a>	13	0	2	239	153	15815	In deep blue waters. Mallorca	080
@SindicaEstudian	<a href="https://twitter.com/SindicaEstudian" target="_blank">SindicaEstudian</a>	6	10	1	21599	1386	17786	Estado español	006
@SINDICAT_SMAC	<a href="https://twitter.com/SINDICAT_SMAC" target="_blank">SINDICAT_SMAC</a>	2	1	0	1423	3695	4508	Barcelona, España	499
@sinheira	<a href="https://twitter.com/sinheira" target="_blank">sinheira</a>	0	1	0					057
@SiNoEtVaBePorta	<a href="https://twitter.com/SiNoEtVaBePorta" target="_blank">SiNoEtVaBePorta</a>	11	0	2	224	251	3160	La Barceloneta, Barcelona	002
@SirBlonde	<a href="https://twitter.com/SirBlonde" target="_blank">SirBlonde</a>	2	0	1	403	449	51341	L'H	158
@SirQalimer	<a href="https://twitter.com/SirQalimer" target="_blank">SirQalimer</a>	11	0	1	89	160	3098	Now at Catalonia, EU	095
@sirukat	<a href="https://twitter.com/sirukat" target="_blank">sirukat</a>	2	0	1	107	90	1410	London-Barcelona	002
@Siscu_Alvira	<a href="https://twitter.com/Siscu_Alvira" target="_blank">Siscu_Alvira</a>	10	0	4	57	387	2128	Barcelona	008
@siset8	<a href="https://twitter.com/siset8" target="_blank">siset8</a>	3	0	1	59	133	1691	catalunya	147
@sisiemperatriss	<a href="https://twitter.com/sisiemperatriss" target="_blank">sisiemperatriss</a>	0	1	0					501
@siskaura	<a href="https://twitter.com/siskaura" target="_blank">siskaura</a>	1	0	1	2495	2141	24473	Ciutat Morta	158
@SisoCalidae	<a href="https://twitter.com/SisoCalidae" target="_blank">SisoCalidae</a>	5	0	1	639	2054	10796	Caldes de Malavella	021
@SisoMako	<a href="https://twitter.com/SisoMako" target="_blank">SisoMako</a>	21	0	3	1757	4085	48384	Catalonia	027
@SitgesPedra1	<a href="https://twitter.com/SitgesPedra1" target="_blank">SitgesPedra1</a>	8	0	1	85	90	14387	Olivella, Catalunya	009
@sjimenezSFC	<a href="https://twitter.com/sjimenezSFC" target="_blank">sjimenezSFC</a>	1	0	1	336	164	29949		303
@Skulld88	<a href="https://twitter.com/Skulld88" target="_blank">Skulld88</a>	6	0	1	687	393	30186	Spain	013
@Skweez	<a href="https://twitter.com/Skweez" target="_blank">Skweez</a>	2	0	1	388	673	11631	Països Catalans	002
@sleeponrooftops	<a href="https://twitter.com/sleeponrooftops" target="_blank">sleeponrooftops</a>	2	0	1	1093	387	26796	Irun, España	158
@slviaguillamot	<a href="https://twitter.com/slviaguillamot" target="_blank">slviaguillamot</a>	2	0	1	95	104	562		489
@smartinezcons	<a href="https://twitter.com/smartinezcons" target="_blank">smartinezcons</a>	6	0	1	42	95	990		562
@smash89room89	<a href="https://twitter.com/smash89room89" target="_blank">smash89room89</a>	1	0	1	111	307	582	South Africa	179
@smujal	<a href="https://twitter.com/smujal" target="_blank">smujal</a>	60	0	3	4220	4994	218901	Barcelona	015
@SnowhawkNL	<a href="https://twitter.com/SnowhawkNL" target="_blank">SnowhawkNL</a>	1	0	1	443	61	39189	Hoogeveen, Netherlands	402
@snurbb	<a href="https://twitter.com/snurbb" target="_blank">snurbb</a>	3	0	1	28	177	1366	Rubí	135
@sobekinefer	<a href="https://twitter.com/sobekinefer" target="_blank">sobekinefer</a>	4	2	0	23	170	802	barcelona catalonia	014
@sobreelterreny	<a href="https://twitter.com/sobreelterreny" target="_blank">sobreelterreny</a>	2	1	0	833	933	4913	Entre lo Pallars i la Plana	054
@sobrinoalbert	<a href="https://twitter.com/sobrinoalbert" target="_blank">sobrinoalbert</a>	3	0	1	58	568	5369		032
@SocdeCAT	<a href="https://twitter.com/SocdeCAT" target="_blank">SocdeCAT</a>	2	0	1	158	316	2507	Visc a Catalunya	013
@SocialismexCAT	<a href="https://twitter.com/SocialismexCAT" target="_blank">SocialismexCAT</a>	16	1	0	445	771	1701	Catalunya	186
@SocialistSouth	<a href="https://twitter.com/SocialistSouth" target="_blank">SocialistSouth</a>	3	6	0	271	419	553	South East, England	006
@solcades	<a href="https://twitter.com/solcades" target="_blank">solcades</a>	2	0	1	116	112	809	Les Cases i Ulldecona.	133
@solemesonero	<a href="https://twitter.com/solemesonero" target="_blank">solemesonero</a>	9	0	1	480	719	40444	Caldes de Malavella, España	198
@solesebastia	<a href="https://twitter.com/solesebastia" target="_blank">solesebastia</a>	2	0	1	91	111	518		048
@solidaridadEH	<a href="https://twitter.com/solidaridadEH" target="_blank">solidaridadEH</a>	0	4	0					004
@SolidaritatBCN	<a href="https://twitter.com/SolidaritatBCN" target="_blank">SolidaritatBCN</a>	1	1	0	1422	3444	4710	Travessera de Dalt,118	497
@solidaritatcat	<a href="https://twitter.com/solidaritatcat" target="_blank">solidaritatcat</a>	5	0	1	35568	19235	25732	Països Catalans	010
@SolidarityDW	<a href="https://twitter.com/SolidarityDW" target="_blank">SolidarityDW</a>	2	0	1	101	184	1167	Fingal, Ireland	006
@Solimar26976	<a href="https://twitter.com/Solimar26976" target="_blank">Solimar26976</a>	8	0	1	2	13	559		163
@SoliMetrobcn	<a href="https://twitter.com/SoliMetrobcn" target="_blank">SoliMetrobcn</a>	1	0	1	479	285	3075	Barcelona, España	148
@SoloCuandoMeRio	<a href="https://twitter.com/SoloCuandoMeRio" target="_blank">SoloCuandoMeRio</a>	4	0	1	641	2335	13877	Barcelona	144
@Solsmn	<a href="https://twitter.com/Solsmn" target="_blank">Solsmn</a>	4	0	1	2193	959	15474	Catalunya	027
@soltramengual	<a href="https://twitter.com/soltramengual" target="_blank">soltramengual</a>	8	0	1	24	134	479		001
@SomBellvitge	<a href="https://twitter.com/SomBellvitge" target="_blank">SomBellvitge</a>	16	3	2	704	512	1935	l'Hospitalet de Llobregat	005
@Somelsomni	<a href="https://twitter.com/Somelsomni" target="_blank">Somelsomni</a>	5	0	1	169	138	5148	Sant Andreu , Catalunya	311
@SOMgramenet	<a href="https://twitter.com/SOMgramenet" target="_blank">SOMgramenet</a>	2	37	1	1546	934	5784	Santa Coloma de Gramenet	008
@Somiatwiter	<a href="https://twitter.com/Somiatwiter" target="_blank">Somiatwiter</a>	9	0	2	622	624	26301	Paris, France	008
@SomLeiva37	<a href="https://twitter.com/SomLeiva37" target="_blank">SomLeiva37</a>	2	0	1	1157	946	1624	Barcelona, Espanya	065
@SomSantaEulalia	<a href="https://twitter.com/SomSantaEulalia" target="_blank">SomSantaEulalia</a>	7	5	0	362	648	712	l'Hospitalet de Llobregat	005
@SomSegarra	<a href="https://twitter.com/SomSegarra" target="_blank">SomSegarra</a>	3	0	1	2973	526	16266		113
@somvoltrega	<a href="https://twitter.com/somvoltrega" target="_blank">somvoltrega</a>	1	3	0	190	105	705	Voltreganès - Osona - PPCC	047
@sonia_de_ibelli	<a href="https://twitter.com/sonia_de_ibelli" target="_blank">sonia_de_ibelli</a>	6	0	1	66	46	1607	Barcelona	494
@sonia_sas	<a href="https://twitter.com/sonia_sas" target="_blank">sonia_sas</a>	1	0	1	33	39	40		600
@SoniaBcn2015	<a href="https://twitter.com/SoniaBcn2015" target="_blank">SoniaBcn2015</a>	1	0	1	9	21	86	JO HE VOTAT	594
@SoniaCatalaneta	<a href="https://twitter.com/SoniaCatalaneta" target="_blank">SoniaCatalaneta</a>	3	0	1	31	79	1600	Agramunt, España	002
@soniamomi	<a href="https://twitter.com/soniamomi" target="_blank">soniamomi</a>	6	0	1	162	634	9970	United States of America	043
@soniamonton	<a href="https://twitter.com/soniamonton" target="_blank">soniamonton</a>	3	0	3	170	387	302	Barcelona	002
@soniamv1973	<a href="https://twitter.com/soniamv1973" target="_blank">soniamv1973</a>	14	0	4	86	225	2360		014
@SoniaPBroncano	<a href="https://twitter.com/SoniaPBroncano" target="_blank">SoniaPBroncano</a>	1	6	1	385	716	2856	Vilanova i la Geltrú	204
@soniqueman	<a href="https://twitter.com/soniqueman" target="_blank">soniqueman</a>	17	0	1	132	864	1731	Barcelona, España	020
@sonixjan	<a href="https://twitter.com/sonixjan" target="_blank">sonixjan</a>	2	0	1	140	432	9911		002
@SonrisaLab	<a href="https://twitter.com/SonrisaLab" target="_blank">SonrisaLab</a>	9	0	1	564	1949	12099	Andorra la Vieja, Andorra	147
@sonyfg	<a href="https://twitter.com/sonyfg" target="_blank">sonyfg</a>	2	0	1	103	306	3002	SANT FELIU DE LL.	014
@Soozieceu	<a href="https://twitter.com/Soozieceu" target="_blank">Soozieceu</a>	1	0	1	1670	1745	62156	Texas, USA	010
@sotivinitero	<a href="https://twitter.com/sotivinitero" target="_blank">sotivinitero</a>	15	0	1	159	421	11642	Barcelona, South Africa	017
@sotoarmengol	<a href="https://twitter.com/sotoarmengol" target="_blank">sotoarmengol</a>	95	0	6	3397	5001	83623	Comarca Garraf	014
@sotsproject	<a href="https://twitter.com/sotsproject" target="_blank">sotsproject</a>	15	0	1	606	3838	8948	Barcelona, Espanya	010
@SouthernSP	<a href="https://twitter.com/SouthernSP" target="_blank">SouthernSP</a>	3	0	1	1967	2452	13600	Southampton, England	006
@soyinfinito	<a href="https://twitter.com/soyinfinito" target="_blank">soyinfinito</a>	3	0	3	119	141	2050		043
@sp256	<a href="https://twitter.com/sp256" target="_blank">sp256</a>	5	0	1	606	765	24479	Bcn  Cataluña  PlanetaTierra	013
@sparejagarcia	<a href="https://twitter.com/sparejagarcia" target="_blank">sparejagarcia</a>	0	1	0					496
@SPHopeVB	<a href="https://twitter.com/SPHopeVB" target="_blank">SPHopeVB</a>	30	0	2	40	241	3012		012
@spicouc	<a href="https://twitter.com/spicouc" target="_blank">spicouc</a>	1	2	0	64	108	2285		076
@spidermancat	<a href="https://twitter.com/spidermancat" target="_blank">spidermancat</a>	11	0	3	291	795	15259	Catalunya	081
@Splth32	<a href="https://twitter.com/Splth32" target="_blank">Splth32</a>	42	0	2	66	100	6157		011
@sqd_74	<a href="https://twitter.com/sqd_74" target="_blank">sqd_74</a>	14	0	1	1966	2839	49037		013
@SrFl0ppy	<a href="https://twitter.com/SrFl0ppy" target="_blank">SrFl0ppy</a>	21	0	3	133	323	10434	Barcelona	014
@SrLluisTomas	<a href="https://twitter.com/SrLluisTomas" target="_blank">SrLluisTomas</a>	16	5	3	834	587	39747	Osona	049
@SrMartiJulia	<a href="https://twitter.com/SrMartiJulia" target="_blank">SrMartiJulia</a>	0	3	0					125
@srsamedi	<a href="https://twitter.com/srsamedi" target="_blank">srsamedi</a>	1	0	1	37	88	208		257
@SrtaCaufield	<a href="https://twitter.com/SrtaCaufield" target="_blank">SrtaCaufield</a>	1	0	1	163	210	11154	Atlantis	158
@SrtaModolell	<a href="https://twitter.com/SrtaModolell" target="_blank">SrtaModolell</a>	2	0	1	1195	944	5059	Barcelona	010
@SrToshi	<a href="https://twitter.com/SrToshi" target="_blank">SrToshi</a>	2	8	0	355	680	6601	Girona, Catalunya	201
@ssanchezarevalo	<a href="https://twitter.com/ssanchezarevalo" target="_blank">ssanchezarevalo</a>	4	0	1	145	397	14320	El Garraf	180
@Ssempiterna	<a href="https://twitter.com/Ssempiterna" target="_blank">Ssempiterna</a>	1	0	1	36	25	379	Barcelona	013
@ssfreixas	<a href="https://twitter.com/ssfreixas" target="_blank">ssfreixas</a>	27	0	1	144	351	13783		019
@Ssuneb	<a href="https://twitter.com/Ssuneb" target="_blank">Ssuneb</a>	29	0	2	531	652	33849	Barcelona, Catalunya	121
@StanisZamora	<a href="https://twitter.com/StanisZamora" target="_blank">StanisZamora</a>	0	1	0					519
@startalk66	<a href="https://twitter.com/startalk66" target="_blank">startalk66</a>	2	0	1	37	70	812	USS CATALAN REPUBLIC. 1.0. OCT	002
@steelmancat	<a href="https://twitter.com/steelmancat" target="_blank">steelmancat</a>	0	1	0					494
@stellarg65	<a href="https://twitter.com/stellarg65" target="_blank">stellarg65</a>	2	0	1	172	162	8392		010
@StillYesScot	<a href="https://twitter.com/StillYesScot" target="_blank">StillYesScot</a>	37	0	2	8308	7924	132510	Scotland, United Kingdom	108
@stmarnock69	<a href="https://twitter.com/stmarnock69" target="_blank">stmarnock69</a>	6	0	2	374	703	17743		064
@StopMordazas	<a href="https://twitter.com/StopMordazas" target="_blank">StopMordazas</a>	39	0	1	20745	17673	159958		170
@stopretallades	<a href="https://twitter.com/stopretallades" target="_blank">stopretallades</a>	5	0	1	48	76	1792		002
@StoptheRoc	<a href="https://twitter.com/StoptheRoc" target="_blank">StoptheRoc</a>	0	1	0					493
@stoynoconectado	<a href="https://twitter.com/stoynoconectado" target="_blank">stoynoconectado</a>	7	0	1	426	1293	7786	Barcelona	324
@strdiablots	<a href="https://twitter.com/strdiablots" target="_blank">strdiablots</a>	1	0	1	12	46	124		033
@StudioCarreras	<a href="https://twitter.com/StudioCarreras" target="_blank">StudioCarreras</a>	1	0	1	2198	343	3065	Girona, Spain	179
@STV_e3	<a href="https://twitter.com/STV_e3" target="_blank">STV_e3</a>	0	2	0					068
