name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@NeusCunill	<a href="https://twitter.com/NeusCunill" target="_blank">NeusCunill</a>	20	0	2	22	89	2066	Barcelona	019
@NeusFalgas	<a href="https://twitter.com/NeusFalgas" target="_blank">NeusFalgas</a>	4	0	1	139	551	2825		005
@neusmatamala	<a href="https://twitter.com/neusmatamala" target="_blank">neusmatamala</a>	1	4	0	3252	3854	5941	Celrà - Girona	104
@NeusNogue	<a href="https://twitter.com/NeusNogue" target="_blank">NeusNogue</a>	9	0	1	1493	620	18166	Barcelona (Catalunya)	005
@NeusPM1	<a href="https://twitter.com/NeusPM1" target="_blank">NeusPM1</a>	15	0	2	98	250	19905		001
@neusponseti	<a href="https://twitter.com/neusponseti" target="_blank">neusponseti</a>	1	0	1	75	265	164	Girona, Catalunya	064
@neuspullina	<a href="https://twitter.com/neuspullina" target="_blank">neuspullina</a>	1	1	0	132	157	5973	Barcelona, Catalunya	204
@NewsNeus	<a href="https://twitter.com/NewsNeus" target="_blank">NewsNeus</a>	1	0	1	4858	2370	96590		283
@newzero45	<a href="https://twitter.com/newzero45" target="_blank">newzero45</a>	2	0	1	275	566	13593		105
@NextbitFan	<a href="https://twitter.com/NextbitFan" target="_blank">NextbitFan</a>	2	0	2	96	161	1804		002
@NEXTDXCCCAT	<a href="https://twitter.com/NEXTDXCCCAT" target="_blank">NEXTDXCCCAT</a>	1	0	1	608	1475	2896	Catalonia	003
@ngarde67	<a href="https://twitter.com/ngarde67" target="_blank">ngarde67</a>	4	0	1	412	408	7303		155
@nhm135_batlle	<a href="https://twitter.com/nhm135_batlle" target="_blank">nhm135_batlle</a>	1	0	1	16	89	506		003
@niceworldx	<a href="https://twitter.com/niceworldx" target="_blank">niceworldx</a>	6	0	2	1140	1875	28369	Pineda de Mar	037
@Nicolaseta1	<a href="https://twitter.com/Nicolaseta1" target="_blank">Nicolaseta1</a>	7	0	1	1786	2554	3751	Catalunya	001
@Nil_AG1	<a href="https://twitter.com/Nil_AG1" target="_blank">Nil_AG1</a>	6	0	1	4546	4997	70221	República de Catalunya, EU.	003
@Nil_Ximi	<a href="https://twitter.com/Nil_Ximi" target="_blank">Nil_Ximi</a>	1	0	1	174	446	1872	Sant quirze de Besora	091
@niljan	<a href="https://twitter.com/niljan" target="_blank">niljan</a>	6	0	1	518	1239	23553	L'Hospitalet Ll-SBoi Lluçanès	007
@NinaQueral	<a href="https://twitter.com/NinaQueral" target="_blank">NinaQueral</a>	1	1	1	365	341	9754	pintando	003
@NINONA68	<a href="https://twitter.com/NINONA68" target="_blank">NINONA68</a>	2	0	1	483	975	14283	Catalunya	019
@ninucat	<a href="https://twitter.com/ninucat" target="_blank">ninucat</a>	16	0	2	615	676	14797	Catalunya	019
@nirobles	<a href="https://twitter.com/nirobles" target="_blank">nirobles</a>	2	0	1	26	127	1040	Sabadell	064
@niskas	<a href="https://twitter.com/niskas" target="_blank">niskas</a>	44	0	4	204	2040	5544		006
@NitdeBoira	<a href="https://twitter.com/NitdeBoira" target="_blank">NitdeBoira</a>	1	0	1	217	442	2621		126
@NitEncesa	<a href="https://twitter.com/NitEncesa" target="_blank">NitEncesa</a>	2	0	1	1495	976	66589	Països catalans	051
@NJosepm	<a href="https://twitter.com/NJosepm" target="_blank">NJosepm</a>	20	0	1	640	789	25968	Catalunya	003
@nk_esther	<a href="https://twitter.com/nk_esther" target="_blank">nk_esther</a>	15	0	1	27	62	3153		008
@nllaurado	<a href="https://twitter.com/nllaurado" target="_blank">nllaurado</a>	3	0	1	1139	949	1245	Reus	128
@NLlongueres	<a href="https://twitter.com/NLlongueres" target="_blank">NLlongueres</a>	1	0	1	65	104	2434	Quimper, France	003
@nmznuria	<a href="https://twitter.com/nmznuria" target="_blank">nmznuria</a>	2	0	1	30	97	409		003
@No_Tinc_Por	<a href="https://twitter.com/No_Tinc_Por" target="_blank">No_Tinc_Por</a>	3	0	1	59	349	2062	Catalunya	064
@noajida1	<a href="https://twitter.com/noajida1" target="_blank">noajida1</a>	2	0	1	23	269	836		005
@Noebcn84	<a href="https://twitter.com/Noebcn84" target="_blank">Noebcn84</a>	6	0	1	112	194	2629		008
@noecapelb	<a href="https://twitter.com/noecapelb" target="_blank">noecapelb</a>	4	0	1	48	243	1545	Terrassa	054
@noeliamaca7	<a href="https://twitter.com/noeliamaca7" target="_blank">noeliamaca7</a>	2	0	1	3	129	100		064
@noelliafcb	<a href="https://twitter.com/noelliafcb" target="_blank">noelliafcb</a>	2	0	1	237	387	3333	Castelldefels, Catalunya	003
@NoEmFacisRiure	<a href="https://twitter.com/NoEmFacisRiure" target="_blank">NoEmFacisRiure</a>	10	0	4	647	1462	27508		012
@noemi_borras	<a href="https://twitter.com/noemi_borras" target="_blank">noemi_borras</a>	2	0	1	345	620	4488		183
@NoemiPAH	<a href="https://twitter.com/NoemiPAH" target="_blank">NoemiPAH</a>	25	0	1	750	918	61226		005
@NoeMolinero	<a href="https://twitter.com/NoeMolinero" target="_blank">NoeMolinero</a>	2	0	1	411	958	5095	Tortosa, Espanya	203
@noesasu	<a href="https://twitter.com/noesasu" target="_blank">noesasu</a>	22	0	1	57	63	4937	Barcelona, Catalunya	005
@nogsys	<a href="https://twitter.com/nogsys" target="_blank">nogsys</a>	3	0	1	18	82	781	Tarragona	037
@noguerad	<a href="https://twitter.com/noguerad" target="_blank">noguerad</a>	3	0	1	31	126	350		003
@Nogueravidal	<a href="https://twitter.com/Nogueravidal" target="_blank">Nogueravidal</a>	3	0	1	694	662	6154	Llucmajor, Espanya	003
@NoguesMJosep	<a href="https://twitter.com/NoguesMJosep" target="_blank">NoguesMJosep</a>	1	0	1	1	36	236		003
@noidelnord	<a href="https://twitter.com/noidelnord" target="_blank">noidelnord</a>	1	0	1	460	428	17978	L'Eixample	003
@noidelscabells	<a href="https://twitter.com/noidelscabells" target="_blank">noidelscabells</a>	4	0	1	10	249	1880		005
@NoideTona	<a href="https://twitter.com/NoideTona" target="_blank">NoideTona</a>	1	0	1	433	832	11330		205
@NoiGuineu	<a href="https://twitter.com/NoiGuineu" target="_blank">NoiGuineu</a>	1	0	1	642	388	21544	Beika	105
@NoletMarc	<a href="https://twitter.com/NoletMarc" target="_blank">NoletMarc</a>	9	0	1	51	44	1617		003
@nolimolina91	<a href="https://twitter.com/nolimolina91" target="_blank">nolimolina91</a>	2	0	1	11	166	221	Torelló, España	008
@noliverasguz	<a href="https://twitter.com/noliverasguz" target="_blank">noliverasguz</a>	3	0	1	39	81	811	Sant Cugat del Valles	003
@nomagradares	<a href="https://twitter.com/nomagradares" target="_blank">nomagradares</a>	6	0	1	2686	879	46474		002
@NoMesXoris	<a href="https://twitter.com/NoMesXoris" target="_blank">NoMesXoris</a>	37	1	5	2391	1994	111632	Terrassa	010
@nomitraso	<a href="https://twitter.com/nomitraso" target="_blank">nomitraso</a>	2	0	1	250	502	65349	Icon credits: @Culonifors	005
@Nona36858197	<a href="https://twitter.com/Nona36858197" target="_blank">Nona36858197</a>	3	0	1	72	141	9711		003
@noraelsamedina	<a href="https://twitter.com/noraelsamedina" target="_blank">noraelsamedina</a>	1	0	1	382	620	3726	Catalunya.	003
@norbert93vt	<a href="https://twitter.com/norbert93vt" target="_blank">norbert93vt</a>	2	0	1	64	412	747		064
@nosepas	<a href="https://twitter.com/nosepas" target="_blank">nosepas</a>	1	0	1	245	112	872	Solsona, Catalunya	273
@nosequin	<a href="https://twitter.com/nosequin" target="_blank">nosequin</a>	2	0	1	255	622	687	Taradell	083
@NPeix	<a href="https://twitter.com/NPeix" target="_blank">NPeix</a>	1	0	1	148	519	576		018
@nplm88	<a href="https://twitter.com/nplm88" target="_blank">nplm88</a>	1	0	1	927	834	33829	UE / EU	003
@npventura	<a href="https://twitter.com/npventura" target="_blank">npventura</a>	2	0	1	9	44	96		003
@NriaSala3	<a href="https://twitter.com/NriaSala3" target="_blank">NriaSala3</a>	2	0	1	4	65	259		003
@NriaSala5	<a href="https://twitter.com/NriaSala5" target="_blank">NriaSala5</a>	1	0	1	4	27	51		003
@nsolerp	<a href="https://twitter.com/nsolerp" target="_blank">nsolerp</a>	1	0	1	231	347	7857	Catalunya	003
@NTCaballe	<a href="https://twitter.com/NTCaballe" target="_blank">NTCaballe</a>	4	2	0	44	144	4953	Ègara, Catalonia	005
@NukFlic	<a href="https://twitter.com/NukFlic" target="_blank">NukFlic</a>	11	1	0	128	350	4106	Catalunya	039
@nulloca	<a href="https://twitter.com/nulloca" target="_blank">nulloca</a>	1	0	1	89	291	342	Molins de Rei	003
@Nur_Casas	<a href="https://twitter.com/Nur_Casas" target="_blank">Nur_Casas</a>	5	0	1	41	59	4383		019
@nur_fermont	<a href="https://twitter.com/nur_fermont" target="_blank">nur_fermont</a>	1	0	1	9	68	43		064
@Nuria_G_M	<a href="https://twitter.com/Nuria_G_M" target="_blank">Nuria_G_M</a>	11	0	3	54	157	4491		064
@nuria_lorente	<a href="https://twitter.com/nuria_lorente" target="_blank">nuria_lorente</a>	4	0	1	262	235	4975	Barcelona	003
@Nuria1966	<a href="https://twitter.com/Nuria1966" target="_blank">Nuria1966</a>	9	0	1	427	329	23630	Barcelona	005
@NuriaAmatMarti1	<a href="https://twitter.com/NuriaAmatMarti1" target="_blank">NuriaAmatMarti1</a>	1	0	1	22	132	19	Martorell	003
@Nuriabonar	<a href="https://twitter.com/Nuriabonar" target="_blank">Nuriabonar</a>	4	0	1	27	96	660		003
@nuriabreezy	<a href="https://twitter.com/nuriabreezy" target="_blank">nuriabreezy</a>	2	0	1	1255	979	29863	Barcelona, Catalunya.	105
@nuriabs88	<a href="https://twitter.com/nuriabs88" target="_blank">nuriabs88</a>	23	0	2	430	598	18012	barcelona, catalunya	008
@NuriaCaAy	<a href="https://twitter.com/NuriaCaAy" target="_blank">NuriaCaAy</a>	2	0	1	64	345	574	Barcelona, Cataluña	003
@NuriaCalpe	<a href="https://twitter.com/NuriaCalpe" target="_blank">NuriaCalpe</a>	2	0	1	916	490	954	Mataró, Catalunya	131
@NuriaCompteB	<a href="https://twitter.com/NuriaCompteB" target="_blank">NuriaCompteB</a>	2	0	1	31	139	1055		037
@NuriaEste	<a href="https://twitter.com/NuriaEste" target="_blank">NuriaEste</a>	3	0	1	162	294	1414		009
@nuriafura	<a href="https://twitter.com/nuriafura" target="_blank">nuriafura</a>	1	0	1	54	166	2789		003
@nuriaingles	<a href="https://twitter.com/nuriaingles" target="_blank">nuriaingles</a>	9	1	0	2080	2295	51529	Catalunya	205
@nuriapalomar	<a href="https://twitter.com/nuriapalomar" target="_blank">nuriapalomar</a>	1	1	0	422	721	2620		203
@NuriaPereiras	<a href="https://twitter.com/NuriaPereiras" target="_blank">NuriaPereiras</a>	1	0	1	26	110	61	Barcelona, Spain	007
@NuriaPradas	<a href="https://twitter.com/NuriaPradas" target="_blank">NuriaPradas</a>	2	0	1	661	917	3540	Barcelona	007
@nuriapueyod	<a href="https://twitter.com/nuriapueyod" target="_blank">nuriapueyod</a>	5	0	1	209	739	2611	Barcelona	008
@NuriARibas	<a href="https://twitter.com/NuriARibas" target="_blank">NuriARibas</a>	1	0	1	39	103	588		001
@nuriarkaitz	<a href="https://twitter.com/nuriarkaitz" target="_blank">nuriarkaitz</a>	10	0	1	226	339	5957	Andoain, Euskal Herria	005
@NuriaSalva	<a href="https://twitter.com/NuriaSalva" target="_blank">NuriaSalva</a>	2	0	1	69	298	528		213
@nuriavilardell7	<a href="https://twitter.com/nuriavilardell7" target="_blank">nuriavilardell7</a>	2	0	1	17	34	221		003
@nurichi87	<a href="https://twitter.com/nurichi87" target="_blank">nurichi87</a>	2	0	1	345	656	5246	Girona-Olot	007
@NURIGOJU	<a href="https://twitter.com/NURIGOJU" target="_blank">NURIGOJU</a>	1	0	1	7	26	37		064
@NuriRecio	<a href="https://twitter.com/NuriRecio" target="_blank">NuriRecio</a>	2	0	1	193	480	7166	terra	116
@nuritanaca	<a href="https://twitter.com/nuritanaca" target="_blank">nuritanaca</a>	4	0	2	326	1300	24690	Delta de l'Ebre. Catalunya	024
@nursole	<a href="https://twitter.com/nursole" target="_blank">nursole</a>	0	1	0					202
@nuuria_ms	<a href="https://twitter.com/nuuria_ms" target="_blank">nuuria_ms</a>	1	0	1	232	398	611		133
@Nuuriaaa3	<a href="https://twitter.com/Nuuriaaa3" target="_blank">Nuuriaaa3</a>	1	0	1	160	518	24156		091
@nuuriagarcia2	<a href="https://twitter.com/nuuriagarcia2" target="_blank">nuuriagarcia2</a>	3	0	1	58	150	554	Catalunya	006
@nyebit	<a href="https://twitter.com/nyebit" target="_blank">nyebit</a>	1	0	1	104	230	7290	Sabadell, España	173
@nymph_moon	<a href="https://twitter.com/nymph_moon" target="_blank">nymph_moon</a>	2	0	1	20	180	309	Barcelona, Cataluña	006
@nyonyi9	<a href="https://twitter.com/nyonyi9" target="_blank">nyonyi9</a>	4	0	1	346	311	4558	Catalunya el meu país	064
@obffelius	<a href="https://twitter.com/obffelius" target="_blank">obffelius</a>	17	0	2	792	900	67992		001
@obuenaventura	<a href="https://twitter.com/obuenaventura" target="_blank">obuenaventura</a>	1	1	1	160	361	142	La Seu d'Urgell	031
@octavigirona	<a href="https://twitter.com/octavigirona" target="_blank">octavigirona</a>	2	0	1	149	177	719	Girona	001
@oihane_85	<a href="https://twitter.com/oihane_85" target="_blank">oihane_85</a>	1	0	1	141	873	5168		091
@oiram_co	<a href="https://twitter.com/oiram_co" target="_blank">oiram_co</a>	3	0	1	558	694	8135	Barcelona, Catalonia	126
@Oitoo09	<a href="https://twitter.com/Oitoo09" target="_blank">Oitoo09</a>	4	0	1	271	303	2215		003
@ojocallejero	<a href="https://twitter.com/ojocallejero" target="_blank">ojocallejero</a>	1	0	1	2978	3270	80317	Málaga (España)	006
@Ojodepiojo	<a href="https://twitter.com/Ojodepiojo" target="_blank">Ojodepiojo</a>	1	0	1	258	408	12171	Barcelona	001
@OkhreClara	<a href="https://twitter.com/OkhreClara" target="_blank">OkhreClara</a>	1	0	1	4	55	19		051
@OlatzodiomiPC	<a href="https://twitter.com/OlatzodiomiPC" target="_blank">OlatzodiomiPC</a>	6	0	1	287	361	5130	Portugalete, Euskal Herria	007
@olgacoviella	<a href="https://twitter.com/olgacoviella" target="_blank">olgacoviella</a>	1	0	1	68	369	1299		064
@OlgaLlach	<a href="https://twitter.com/OlgaLlach" target="_blank">OlgaLlach</a>	3	0	1	99	584	1802	Plutó. Bcn	013
@olgamollet	<a href="https://twitter.com/olgamollet" target="_blank">olgamollet</a>	2	0	1	372	441	1668		008
@OlgaPalahi	<a href="https://twitter.com/OlgaPalahi" target="_blank">OlgaPalahi</a>	3	0	1	905	1337	8882	Calella de Palafrugell	018
@olgasallent1	<a href="https://twitter.com/olgasallent1" target="_blank">olgasallent1</a>	2	0	1	0	12	208		175
@olivernet73	<a href="https://twitter.com/olivernet73" target="_blank">olivernet73</a>	1	0	1	208	794	3484	Reus, Països Catalans	051
@OlorASocarrim	<a href="https://twitter.com/OlorASocarrim" target="_blank">OlorASocarrim</a>	21	0	1	386	594	25444	Visc a Catalunya	003
@OlorizJoan	<a href="https://twitter.com/OlorizJoan" target="_blank">OlorizJoan</a>	4	0	1	997	517	883	Girona	006
@omatram	<a href="https://twitter.com/omatram" target="_blank">omatram</a>	7	0	1	208	382	38763	Catalunya	003
@omfarquitectura	<a href="https://twitter.com/omfarquitectura" target="_blank">omfarquitectura</a>	8	0	1	214	522	7786	Girona	005
@Omiset	<a href="https://twitter.com/Omiset" target="_blank">Omiset</a>	4	0	1	272	220	7093	Sant Cugat	201
@omnium	<a href="https://twitter.com/omnium" target="_blank">omnium</a>	11	0	1	151985	9339	15585	Catalunya	009
@OmniumAnoia	<a href="https://twitter.com/OmniumAnoia" target="_blank">OmniumAnoia</a>	1	3	0	1304	1885	1545	Anoia	016
@OmniumEbre	<a href="https://twitter.com/OmniumEbre" target="_blank">OmniumEbre</a>	3	0	1	1189	647	3335	Terres de l'Ebre, Catalunya	009
@OmniumTarragone	<a href="https://twitter.com/OmniumTarragone" target="_blank">OmniumTarragone</a>	5	0	1	1438	1155	4407	Tarragonès, Catalunya	002
@OMotger	<a href="https://twitter.com/OMotger" target="_blank">OMotger</a>	11	0	1	195	497	23716		007
@OnaCedo1	<a href="https://twitter.com/OnaCedo1" target="_blank">OnaCedo1</a>	6	0	3	184	660	10231		003
@onestepbeyong	<a href="https://twitter.com/onestepbeyong" target="_blank">onestepbeyong</a>	10	0	1	192	735	17523		005
@OniKCM	<a href="https://twitter.com/OniKCM" target="_blank">OniKCM</a>	2	0	1	94	82	20595	Barcelona	064
@OnlyKiddingYou	<a href="https://twitter.com/OnlyKiddingYou" target="_blank">OnlyKiddingYou</a>	1	0	1	82	69	596		180
@onoper	<a href="https://twitter.com/onoper" target="_blank">onoper</a>	1	0	1	89	160	190	Terrassa, Catalonia, Europe	003
@Opusprima1	<a href="https://twitter.com/Opusprima1" target="_blank">Opusprima1</a>	1	0	1	24	157	589	Chile	005
@orientaccio	<a href="https://twitter.com/orientaccio" target="_blank">orientaccio</a>	6	0	1	220	532	2199		002
@ORigola	<a href="https://twitter.com/ORigola" target="_blank">ORigola</a>	2	0	1	1921	2726	30061	Estic aquí	078
@Oriol_Corral	<a href="https://twitter.com/Oriol_Corral" target="_blank">Oriol_Corral</a>	2	0	1	2294	759	7178	Santa Coloma, Països Catalans	042
@oriolcalvet	<a href="https://twitter.com/oriolcalvet" target="_blank">oriolcalvet</a>	5	0	1	142	227	2068		028
@OriolCamprubi	<a href="https://twitter.com/OriolCamprubi" target="_blank">OriolCamprubi</a>	4	0	1	494	1256	1931	Reus/Barcelona	128
@oriolcr	<a href="https://twitter.com/oriolcr" target="_blank">oriolcr</a>	9	0	1	681	583	9091	Barcelona	003
@oriolfont	<a href="https://twitter.com/oriolfont" target="_blank">oriolfont</a>	3	1	0	1124	765	11183	Dubai, UAE	201
@oriolhost	<a href="https://twitter.com/oriolhost" target="_blank">oriolhost</a>	1	0	1	125	493	1697	CATALUNYA	003
@OriolLari	<a href="https://twitter.com/OriolLari" target="_blank">OriolLari</a>	0	2	0					167
@orlandogorriti	<a href="https://twitter.com/orlandogorriti" target="_blank">orlandogorriti</a>	3	0	1	211	287	4484	Barcelona-catalunya	153
@Orlik_Cat	<a href="https://twitter.com/Orlik_Cat" target="_blank">Orlik_Cat</a>	13	0	1	2231	1905	153862	Achill Island, Ireland	022
@orozko_jordi	<a href="https://twitter.com/orozko_jordi" target="_blank">orozko_jordi</a>	4	0	1	152	134	5370	New Zeland	003
@OSalvanya	<a href="https://twitter.com/OSalvanya" target="_blank">OSalvanya</a>	3	0	1	103	279	701	Barcelona, Catalunya	082
@osanfrancesc	<a href="https://twitter.com/osanfrancesc" target="_blank">osanfrancesc</a>	2	0	1	709	1152	7947	La Floresta (Sant Cugat)	226
@oscar_sebastia	<a href="https://twitter.com/oscar_sebastia" target="_blank">oscar_sebastia</a>	8	0	1	177	517	33321	Rep. Independent de collserola	003
@OscarCat1976	<a href="https://twitter.com/OscarCat1976" target="_blank">OscarCat1976</a>	9	0	2	18	43	1875	Barcelona	072
@OscarForra	<a href="https://twitter.com/OscarForra" target="_blank">OscarForra</a>	3	0	1	122	246	671	Pineda de Mar, España	003
@oscarlm98	<a href="https://twitter.com/oscarlm98" target="_blank">oscarlm98</a>	49	0	7	2893	1890	117254	Barcelona, Catalunya	005
@oscarmenazapata	<a href="https://twitter.com/oscarmenazapata" target="_blank">oscarmenazapata</a>	1	0	1	491	76	60620	San Miguel	003
@OscarMuS	<a href="https://twitter.com/OscarMuS" target="_blank">OscarMuS</a>	11	0	1	341	1578	33993	Catalunya	097
@OscarOlogaray	<a href="https://twitter.com/OscarOlogaray" target="_blank">OscarOlogaray</a>	1	0	1	331	247	2525	Tortosa, Catalunya	079
@oscarsubirats	<a href="https://twitter.com/oscarsubirats" target="_blank">oscarsubirats</a>	2	0	1	567	515	3212	Reus - Catalunya	128
@osec	<a href="https://twitter.com/osec" target="_blank">osec</a>	2	0	1	6657	604	48220	Madrid	010
@osentmarti	<a href="https://twitter.com/osentmarti" target="_blank">osentmarti</a>	1	0	1	108	239	343	Catalunya	005
@oskarang10	<a href="https://twitter.com/oskarang10" target="_blank">oskarang10</a>	3	0	1	191	635	4369	Terrassa, Catalunya	003
@oskarh71	<a href="https://twitter.com/oskarh71" target="_blank">oskarh71</a>	26	0	1	43	22	7218	Barcelona	005
@Otkel78	<a href="https://twitter.com/Otkel78" target="_blank">Otkel78</a>	16	0	1	96	172	11661		005
@OTornabell	<a href="https://twitter.com/OTornabell" target="_blank">OTornabell</a>	2	0	1	2	82	54	Santa Eulàlia de Ronçana, Espa	003
@out187	<a href="https://twitter.com/out187" target="_blank">out187</a>	3	0	1	293	447	6565	suiza	024
@OWynn	<a href="https://twitter.com/OWynn" target="_blank">OWynn</a>	3	0	1	80	578	680	Sabadell	007
@Oxano75Rossello	<a href="https://twitter.com/Oxano75Rossello" target="_blank">Oxano75Rossello</a>	1	0	1	7	35	585		002
@pablolacor	<a href="https://twitter.com/pablolacor" target="_blank">pablolacor</a>	1	0	1	16	33	298		003
@PacoLopez1453	<a href="https://twitter.com/PacoLopez1453" target="_blank">PacoLopez1453</a>	1	0	1	73	214	6600	TGN	020
@PadreEmerito	<a href="https://twitter.com/PadreEmerito" target="_blank">PadreEmerito</a>	2	0	1	1563	1170	31832		094
@padrenamorado	<a href="https://twitter.com/padrenamorado" target="_blank">padrenamorado</a>	1	0	1	37	145	401	barcelona	005
@PAHLleida	<a href="https://twitter.com/PAHLleida" target="_blank">PAHLleida</a>	1	0	1	4729	497	11377	Lleida, Catalunya, Spain	112
@pain_spain	<a href="https://twitter.com/pain_spain" target="_blank">pain_spain</a>	26	0	3	950	860	65137	Catalonia, not Spain	001
@painkillerdila	<a href="https://twitter.com/painkillerdila" target="_blank">painkillerdila</a>	2	0	1	40	331	1242	Barcelona, Cataluña	006
@Pajarrakuss	<a href="https://twitter.com/Pajarrakuss" target="_blank">Pajarrakuss</a>	11	0	1	67	136	3900	Barcelona, Catalunya	055
@pakobloom	<a href="https://twitter.com/pakobloom" target="_blank">pakobloom</a>	1	0	1	3199	3156	48854		008
@Palas4	<a href="https://twitter.com/Palas4" target="_blank">Palas4</a>	7	0	1	5722	4826	54537	ni idea	005
@palaumarc	<a href="https://twitter.com/palaumarc" target="_blank">palaumarc</a>	2	0	1	335	497	953		013
@palbertiserra	<a href="https://twitter.com/palbertiserra" target="_blank">palbertiserra</a>	13	0	1	252	364	1983	Girona	047
@Pallacus	<a href="https://twitter.com/Pallacus" target="_blank">Pallacus</a>	25	0	1	256	261	19913	Barcino	001
@PALOPINYU	<a href="https://twitter.com/PALOPINYU" target="_blank">PALOPINYU</a>	7	0	1	347	924	3566	en tu imaginación	135
@PalouPatrick	<a href="https://twitter.com/PalouPatrick" target="_blank">PalouPatrick</a>	5	0	1	16	195	1202	Sabadell, Espanya	001
@PAlzinaTrullars	<a href="https://twitter.com/PAlzinaTrullars" target="_blank">PAlzinaTrullars</a>	7	0	1	516	632	44412	Peyralzinne-Trouillas (France)	001
@pambtomaquet14	<a href="https://twitter.com/pambtomaquet14" target="_blank">pambtomaquet14</a>	7	0	1	66	192	819		001
@pampallugaines	<a href="https://twitter.com/pampallugaines" target="_blank">pampallugaines</a>	1	1	0	73	260	336		200
@pancartera	<a href="https://twitter.com/pancartera" target="_blank">pancartera</a>	14	0	2	1618	1639	85381		010
@Panchorevival	<a href="https://twitter.com/Panchorevival" target="_blank">Panchorevival</a>	2	0	2	54	371	7769		017
@pancracieta	<a href="https://twitter.com/pancracieta" target="_blank">pancracieta</a>	6	0	4	6758	6939	96352	La meva Costa Brava, Catalunya	001
@PanderetaZalea	<a href="https://twitter.com/PanderetaZalea" target="_blank">PanderetaZalea</a>	15	0	4	635	3334	11700		002
@panerola	<a href="https://twitter.com/panerola" target="_blank">panerola</a>	11	0	1	310	263	37743	Esplugues, Catalunya, Europa	005
@panitinho	<a href="https://twitter.com/panitinho" target="_blank">panitinho</a>	4	0	1	276	407	4387	Mataró	002
@pantone172c	<a href="https://twitter.com/pantone172c" target="_blank">pantone172c</a>	10	0	1	285	709	31727		002
@papadria	<a href="https://twitter.com/papadria" target="_blank">papadria</a>	6	0	2	69	79	8850		083
@papatoniatt	<a href="https://twitter.com/papatoniatt" target="_blank">papatoniatt</a>	5	0	1	137	427	2607	Mataró	011
@Paperenblanc	<a href="https://twitter.com/Paperenblanc" target="_blank">Paperenblanc</a>	6	0	1	59	221	11721		001
@paqui26	<a href="https://twitter.com/paqui26" target="_blank">paqui26</a>	8	0	2	374	199	15161	barcelona	006
@paquiglez82	<a href="https://twitter.com/paquiglez82" target="_blank">paquiglez82</a>	1	3	0	8244	7630	35490	Barcelona, nou barris	023
@paquilatorrera1	<a href="https://twitter.com/paquilatorrera1" target="_blank">paquilatorrera1</a>	1	0	1	89	277	1368	Terrassa	002
@ParadoxicalCat	<a href="https://twitter.com/ParadoxicalCat" target="_blank">ParadoxicalCat</a>	1	0	1	305	428	8222	San Juan del Puerto, España	105
@Paraules	<a href="https://twitter.com/Paraules" target="_blank">Paraules</a>	18	0	1	858	2866	28813	Barcelona, Catalunya	083
@Paredesr	<a href="https://twitter.com/Paredesr" target="_blank">Paredesr</a>	5	0	1	615	1282	16496		023
@ParejaManel	<a href="https://twitter.com/ParejaManel" target="_blank">ParejaManel</a>	1	0	1	2	127	162		003
@parpelles	<a href="https://twitter.com/parpelles" target="_blank">parpelles</a>	4	0	2	18	372	238		020
@partitocraciaNO	<a href="https://twitter.com/partitocraciaNO" target="_blank">partitocraciaNO</a>	13	0	2	618	1591	37182	balaguer	009
@PasconaMontsant	<a href="https://twitter.com/PasconaMontsant" target="_blank">PasconaMontsant</a>	2	0	1	1642	2391	9064	Falset, Tarragona	003
@Paso_d_Tu	<a href="https://twitter.com/Paso_d_Tu" target="_blank">Paso_d_Tu</a>	6	0	1	25	94	5814	Twitter	002
@PastiseriaVerdi	<a href="https://twitter.com/PastiseriaVerdi" target="_blank">PastiseriaVerdi</a>	1	0	1	218	243	632	Barcelona	003
@pat_noa	<a href="https://twitter.com/pat_noa" target="_blank">pat_noa</a>	1	0	1	48	134	1410	Sant Pere de Vilamajor	001
@PatGuardiola	<a href="https://twitter.com/PatGuardiola" target="_blank">PatGuardiola</a>	0	5	0					140
@patriciamach94	<a href="https://twitter.com/patriciamach94" target="_blank">patriciamach94</a>	1	0	1	332	326	3522	Segunda estrella a la derecha	105
@PatrickVedel	<a href="https://twitter.com/PatrickVedel" target="_blank">PatrickVedel</a>	14	0	5	3269	5001	254397	Le Perthus, France	037
@patrimurillo87	<a href="https://twitter.com/patrimurillo87" target="_blank">patrimurillo87</a>	5	0	1	3760	4993	7646	Carmelo, Barcelona	094
@PatriotaPopular	<a href="https://twitter.com/PatriotaPopular" target="_blank">PatriotaPopular</a>	7	0	3	4493	2500	183368	🌍	003
@patronus12	<a href="https://twitter.com/patronus12" target="_blank">patronus12</a>	8	0	2	37	105	1544		005
@patxap	<a href="https://twitter.com/patxap" target="_blank">patxap</a>	4	0	1	558	1066	1570		003
@PatxiBengoa	<a href="https://twitter.com/PatxiBengoa" target="_blank">PatxiBengoa</a>	27	0	4	2868	4996	138873	Basqueland #YPG	006
@Pau_cc	<a href="https://twitter.com/Pau_cc" target="_blank">Pau_cc</a>	2	0	1	417	329	4400	Catalunya	105
@pau_urenya	<a href="https://twitter.com/pau_urenya" target="_blank">pau_urenya</a>	9	1	0	1114	1111	19559		198
@PauBCN17	<a href="https://twitter.com/PauBCN17" target="_blank">PauBCN17</a>	2	0	1	20	267	418		003
