name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@pau73cat	<a href="https://twitter.com/pau73cat" target="_blank">pau73cat</a>	3	0	1	2219	2453	58000	Teià (Catalunya)	213
@paubaig	<a href="https://twitter.com/paubaig" target="_blank">paubaig</a>	1	2	0	552	853	945	Vilanova i la Geltrú	284
@pauc_14	<a href="https://twitter.com/pauc_14" target="_blank">pauc_14</a>	2	0	2	253	367	610		068
@paucast28	<a href="https://twitter.com/paucast28" target="_blank">paucast28</a>	3	0	1	175	376	3379		033
@paucmarco	<a href="https://twitter.com/paucmarco" target="_blank">paucmarco</a>	1	0	1	187	342	5358	Viladecans (Barcelona)	033
@paucolell	<a href="https://twitter.com/paucolell" target="_blank">paucolell</a>	9	0	1	172	472	3123	Manresa	033
@pauenfedaque	<a href="https://twitter.com/pauenfedaque" target="_blank">pauenfedaque</a>	1	0	1	117	144	378	Barcelona	033
@pauet1798	<a href="https://twitter.com/pauet1798" target="_blank">pauet1798</a>	1	0	1	25	94	194	Sitges, Spain	033
@PauGilVillores	<a href="https://twitter.com/PauGilVillores" target="_blank">PauGilVillores</a>	2	0	1	207	554	723		033
@pauguimera	<a href="https://twitter.com/pauguimera" target="_blank">pauguimera</a>	2	0	1	161	497	3049	Solsona	033
@PauKokura	<a href="https://twitter.com/PauKokura" target="_blank">PauKokura</a>	2	0	1	964	1651	17022		033
@paul_gavan	<a href="https://twitter.com/paul_gavan" target="_blank">paul_gavan</a>	2	0	1	1385	1832	6722	Limerick	226
@paula_php	<a href="https://twitter.com/paula_php" target="_blank">paula_php</a>	1	0	1	9	26	335	Barcelona	033
@Paula83706774	<a href="https://twitter.com/Paula83706774" target="_blank">Paula83706774</a>	5	0	1	1087	1225	46208		042
@paulacastellvi	<a href="https://twitter.com/paulacastellvi" target="_blank">paulacastellvi</a>	1	0	1	296	741	4325	Barcelona, Catalunya	013
@PaulaCoyscot	<a href="https://twitter.com/PaulaCoyscot" target="_blank">PaulaCoyscot</a>	1	0	1	293	495	1913	Scotland	282
@Paulaesei	<a href="https://twitter.com/Paulaesei" target="_blank">Paulaesei</a>	7	1	6	10	126	73		004
@PaulaMartinez6_	<a href="https://twitter.com/PaulaMartinez6_" target="_blank">PaulaMartinez6_</a>	1	1	0	359	319	1918	l'Hospitalet de Llobregat, Cat	322
@paulaob79	<a href="https://twitter.com/paulaob79" target="_blank">paulaob79</a>	4	0	1	6	351	4951	Barcelona	003
@PaulaPomas	<a href="https://twitter.com/PaulaPomas" target="_blank">PaulaPomas</a>	2	0	1	491	811	29420	Girona - Barcelona	033
@Paulet790	<a href="https://twitter.com/Paulet790" target="_blank">Paulet790</a>	4	0	1	58	50	2704	Catalunya	033
@PauloMe24204987	<a href="https://twitter.com/PauloMe24204987" target="_blank">PauloMe24204987</a>	1	0	1	384	358	85147		033
@PauloqcGZ	<a href="https://twitter.com/PauloqcGZ" target="_blank">PauloqcGZ</a>	1	0	1	822	948	15043	Galiza	117
@paulssss18	<a href="https://twitter.com/paulssss18" target="_blank">paulssss18</a>	1	0	1	52	109	101		443
@pazguillem08	<a href="https://twitter.com/pazguillem08" target="_blank">pazguillem08</a>	1	0	1	198	395	498		033
@pballestermilla	<a href="https://twitter.com/pballestermilla" target="_blank">pballestermilla</a>	1	0	1	151	144	468		033
@PBBMeritxell	<a href="https://twitter.com/PBBMeritxell" target="_blank">PBBMeritxell</a>	0	1	0					320
@Pbruguera05	<a href="https://twitter.com/Pbruguera05" target="_blank">Pbruguera05</a>	1	0	1	23	68	26		005
@pbuades	<a href="https://twitter.com/pbuades" target="_blank">pbuades</a>	17	0	1	293	696	11578	sa Pobla, Majorca, Catalonia	033
@PCass1dy	<a href="https://twitter.com/PCass1dy" target="_blank">PCass1dy</a>	2	0	1	281	342	5645		001
@pcusco	<a href="https://twitter.com/pcusco" target="_blank">pcusco</a>	6	0	1	159	572	1424		033
@PDCAltPenedes	<a href="https://twitter.com/PDCAltPenedes" target="_blank">PDCAltPenedes</a>	1	0	1	247	133	735		221
@PDCVdM	<a href="https://twitter.com/PDCVdM" target="_blank">PDCVdM</a>	3	0	3	539	1131	2825	Vilassar de Mar ( CATALUNYA )	110
@PDeCATBCN	<a href="https://twitter.com/PDeCATBCN" target="_blank">PDeCATBCN</a>	3	1	0	3841	1896	7931	Barcelona, Catalunya	318
@PDECATlanoguera	<a href="https://twitter.com/PDECATlanoguera" target="_blank">PDECATlanoguera</a>	5	0	1	66	319	1660	Lleida,	033
@PDeCATMataro	<a href="https://twitter.com/PDeCATMataro" target="_blank">PDeCATMataro</a>	6	1	0	1534	1433	6013	Mataró, Catalunya, UE	013
@PDeCATMoia	<a href="https://twitter.com/PDeCATMoia" target="_blank">PDeCATMoia</a>	1	0	1	604	1087	1356	Moià, Catalunya	033
@PDECATNouBarris	<a href="https://twitter.com/PDECATNouBarris" target="_blank">PDECATNouBarris</a>	8	0	1	385	316	1075		033
@Pdemocratacat	<a href="https://twitter.com/Pdemocratacat" target="_blank">Pdemocratacat</a>	8	4	0	190346	48261	19744	Catalunya	094
@PDemocrataLaSeu	<a href="https://twitter.com/PDemocrataLaSeu" target="_blank">PDemocrataLaSeu</a>	0	1	0					317
@pdomenech1	<a href="https://twitter.com/pdomenech1" target="_blank">pdomenech1</a>	8	0	1	32	80	1253		033
@peboz_onubense	<a href="https://twitter.com/peboz_onubense" target="_blank">peboz_onubense</a>	1	0	1	30	53	4178		004
@pebreblanc	<a href="https://twitter.com/pebreblanc" target="_blank">pebreblanc</a>	1	0	1	165	227	5664	Catalunya	033
@pebredecirereta	<a href="https://twitter.com/pebredecirereta" target="_blank">pebredecirereta</a>	2	0	1	326	850	7091	Son Ribot, Països Catalans	209
@PebrotsOmflats	<a href="https://twitter.com/PebrotsOmflats" target="_blank">PebrotsOmflats</a>	2	0	1	16	177	1800		033
@PecoJoan	<a href="https://twitter.com/PecoJoan" target="_blank">PecoJoan</a>	3	0	1	57	131	628		033
@pedacitodesol8	<a href="https://twitter.com/pedacitodesol8" target="_blank">pedacitodesol8</a>	1	0	1	150	101	862		033
@pedraluagz	<a href="https://twitter.com/pedraluagz" target="_blank">pedraluagz</a>	39	0	1	365	345	50495		004
@pedrin_cat	<a href="https://twitter.com/pedrin_cat" target="_blank">pedrin_cat</a>	12	0	2	141	228	4152		047
@Pedro41074134	<a href="https://twitter.com/Pedro41074134" target="_blank">Pedro41074134</a>	3	0	1	24	54	1129		033
@Pedro87632911	<a href="https://twitter.com/Pedro87632911" target="_blank">Pedro87632911</a>	2	0	1	6	80	278	Paisos Catalans	001
@pedrokimbalin	<a href="https://twitter.com/pedrokimbalin" target="_blank">pedrokimbalin</a>	1	0	1	1379	1468	10407		033
@PedroLuna73	<a href="https://twitter.com/PedroLuna73" target="_blank">PedroLuna73</a>	1	12	0	5198	263	32330	L'Hospitalet de Llobregat	126
@PedroReDi	<a href="https://twitter.com/PedroReDi" target="_blank">PedroReDi</a>	2	0	1	3	32	59		033
@peiorativo	<a href="https://twitter.com/peiorativo" target="_blank">peiorativo</a>	2	0	2	265	561	2895		116
@PeixRodriguez	<a href="https://twitter.com/PeixRodriguez" target="_blank">PeixRodriguez</a>	2	0	1	1	30	58		033
@pekenyuela	<a href="https://twitter.com/pekenyuela" target="_blank">pekenyuela</a>	1	0	1	132	318	1424		235
@peki_rc	<a href="https://twitter.com/peki_rc" target="_blank">peki_rc</a>	2	0	1	37	150	513		033
@pekpep	<a href="https://twitter.com/pekpep" target="_blank">pekpep</a>	22	0	1	494	1179	43547	BARCELONA, SPAIN	025
@Pelacanyes_TGN	<a href="https://twitter.com/Pelacanyes_TGN" target="_blank">Pelacanyes_TGN</a>	2	0	1	182	323	6039	||*|| LIBERVM CATALONIA	004
@pelegrin71	<a href="https://twitter.com/pelegrin71" target="_blank">pelegrin71</a>	6	0	2	270	792	1209		177
@PelloIgeregi	<a href="https://twitter.com/PelloIgeregi" target="_blank">PelloIgeregi</a>	1	0	1	342	433	1715	Euskal Herria	252
@penjatcat	<a href="https://twitter.com/penjatcat" target="_blank">penjatcat</a>	11	0	3	141	287	5370	Catalunya	004
@Pentabaneao	<a href="https://twitter.com/Pentabaneao" target="_blank">Pentabaneao</a>	1	0	1	743	307	43887	En el centro comercial	033
@penya1992	<a href="https://twitter.com/penya1992" target="_blank">penya1992</a>	9	0	1	74	87	1485	Catalunya	022
@Pep__Vila	<a href="https://twitter.com/Pep__Vila" target="_blank">Pep__Vila</a>	11	0	2	59	133	6440		001
@PeP_1984	<a href="https://twitter.com/PeP_1984" target="_blank">PeP_1984</a>	1	0	1	57	112	333		033
@pep_cabrera	<a href="https://twitter.com/pep_cabrera" target="_blank">pep_cabrera</a>	12	0	1	236	366	9325	Girona	002
@pep_coca	<a href="https://twitter.com/pep_coca" target="_blank">pep_coca</a>	9	0	2	35	105	1714		006
@pep_estadella	<a href="https://twitter.com/pep_estadella" target="_blank">pep_estadella</a>	3	0	1	18	60	257		033
@pep70	<a href="https://twitter.com/pep70" target="_blank">pep70</a>	3	0	1	85	533	468		033
@pepa_calapepa	<a href="https://twitter.com/pepa_calapepa" target="_blank">pepa_calapepa</a>	3	0	1	45	454	117		033
@Pepabonet	<a href="https://twitter.com/Pepabonet" target="_blank">Pepabonet</a>	5	0	1	411	773	21056	Catalunya	006
@pepbrunet4	<a href="https://twitter.com/pepbrunet4" target="_blank">pepbrunet4</a>	4	0	1	408	1336	35264		033
@pepemadripuerta	<a href="https://twitter.com/pepemadripuerta" target="_blank">pepemadripuerta</a>	1	0	1	1054	995	136219	España	256
@PepEspasa	<a href="https://twitter.com/PepEspasa" target="_blank">PepEspasa</a>	5	0	1	308	607	9136	Catalunya	033
@Pepfontanet1954	<a href="https://twitter.com/Pepfontanet1954" target="_blank">Pepfontanet1954</a>	3	0	1	19	80	165	Sabadell	033
@pepfusterbm	<a href="https://twitter.com/pepfusterbm" target="_blank">pepfusterbm</a>	10	0	2	2253	2400	42767		011
@Pepgm	<a href="https://twitter.com/Pepgm" target="_blank">Pepgm</a>	1	0	1	118	433	3976	Catalunya	033
@pepjove	<a href="https://twitter.com/pepjove" target="_blank">pepjove</a>	5	0	1	578	1188	6563	Barcelona, Catalonia	033
@peplluis7	<a href="https://twitter.com/peplluis7" target="_blank">peplluis7</a>	2	0	1	493	70	3025	New York	033
@PepManel_PR	<a href="https://twitter.com/PepManel_PR" target="_blank">PepManel_PR</a>	2	0	1	1	87	271	Esparreguera, Barcelona	022
@Pepmogas	<a href="https://twitter.com/Pepmogas" target="_blank">Pepmogas</a>	1	0	1	47	63	329		033
@PepPayo	<a href="https://twitter.com/PepPayo" target="_blank">PepPayo</a>	26	0	1	973	628	27648	Vila de Gracia, Barcelona	033
@peppujool	<a href="https://twitter.com/peppujool" target="_blank">peppujool</a>	17	0	3	143	396	10110		197
@peprm	<a href="https://twitter.com/peprm" target="_blank">peprm</a>	5	1	1	1252	1408	45976	mataro - canyamars	093
@pepsanglasc	<a href="https://twitter.com/pepsanglasc" target="_blank">pepsanglasc</a>	1	0	1	44	56	228		120
@PepTines	<a href="https://twitter.com/PepTines" target="_blank">PepTines</a>	4	1	0	578	837	3401		001
@PepToneu	<a href="https://twitter.com/PepToneu" target="_blank">PepToneu</a>	1	0	1	39	152	543		093
@PepTort11	<a href="https://twitter.com/PepTort11" target="_blank">PepTort11</a>	5	0	1	179	512	6571		033
@Peradrirev	<a href="https://twitter.com/Peradrirev" target="_blank">Peradrirev</a>	2	0	1	326	796	1937	Barcelona, Cataluña	033
@percepcions	<a href="https://twitter.com/percepcions" target="_blank">percepcions</a>	1	0	1	2677	2246	4115	Reus	033
@Pere_Gatell	<a href="https://twitter.com/Pere_Gatell" target="_blank">Pere_Gatell</a>	2	0	1	126	429	2544	Barcelona	048
@pere_gran	<a href="https://twitter.com/pere_gran" target="_blank">pere_gran</a>	4	0	1	133	425	2308	Lleida, l'Oest de Catalunya	012
@pere_martorell	<a href="https://twitter.com/pere_martorell" target="_blank">pere_martorell</a>	2	0	1	1	16	89		033
@Pere_Vilanova	<a href="https://twitter.com/Pere_Vilanova" target="_blank">Pere_Vilanova</a>	1	0	1	1111	2964	1451	Barcelona	033
@pere55037761	<a href="https://twitter.com/pere55037761" target="_blank">pere55037761</a>	5	0	1	11	91	1624		033
@pereagramunt	<a href="https://twitter.com/pereagramunt" target="_blank">pereagramunt</a>	3	0	1	502	583	5060	Vilanova i la Geltrú	033
@PereBosi	<a href="https://twitter.com/PereBosi" target="_blank">PereBosi</a>	1	0	1	287	466	3816	Països Catalans	211
@Pereelcruel	<a href="https://twitter.com/Pereelcruel" target="_blank">Pereelcruel</a>	14	0	1	97	493	4013	Sant Quirze del Vallès, Espany	004
@PereFalgueras	<a href="https://twitter.com/PereFalgueras" target="_blank">PereFalgueras</a>	5	0	1	106	99	11041		004
@perefreixas	<a href="https://twitter.com/perefreixas" target="_blank">perefreixas</a>	3	0	1	86	125	1550	Girona-Catalunya	001
@peregalan	<a href="https://twitter.com/peregalan" target="_blank">peregalan</a>	0	1	0					005
@PereLleixa	<a href="https://twitter.com/PereLleixa" target="_blank">PereLleixa</a>	16	0	2	1993	4967	52737	Catalunya, PPCC	006
@perelorente	<a href="https://twitter.com/perelorente" target="_blank">perelorente</a>	1	0	1	165	291	1594	Barcelona	033
@peremarch22	<a href="https://twitter.com/peremarch22" target="_blank">peremarch22</a>	2	0	1	21	106	727		002
@PereOlm87	<a href="https://twitter.com/PereOlm87" target="_blank">PereOlm87</a>	12	0	1	455	725	9762	La Seu d'Urgell.	033
@PerePam	<a href="https://twitter.com/PerePam" target="_blank">PerePam</a>	4	0	1	612	1076	11403	A Ullastrell a Terrassa a Bcn	001
@perepasqual	<a href="https://twitter.com/perepasqual" target="_blank">perepasqual</a>	2	0	1	127	723	2544	València, l'Amistat	209
@PereRafart	<a href="https://twitter.com/PereRafart" target="_blank">PereRafart</a>	1	0	1	579	1153	4447	Solsona	033
@PereRF	<a href="https://twitter.com/PereRF" target="_blank">PereRF</a>	13	1	0	5769	6242	35030	República de Catalunya,  UE.	316
@peresampera	<a href="https://twitter.com/peresampera" target="_blank">peresampera</a>	3	0	1	113	274	3477		033
@peresimon93	<a href="https://twitter.com/peresimon93" target="_blank">peresimon93</a>	4	0	1	62	104	558	Barcelona	033
@peretuset	<a href="https://twitter.com/peretuset" target="_blank">peretuset</a>	10	0	1	405	620	4529	Granollers, Rep. of Catalonia	033
@perevivaselias	<a href="https://twitter.com/perevivaselias" target="_blank">perevivaselias</a>	16	0	5	849	1223	48648	Catalunya.	033
@PerGarriga	<a href="https://twitter.com/PerGarriga" target="_blank">PerGarriga</a>	3	2	0	5511	4679	96894		188
@Perico_CatCracs	<a href="https://twitter.com/Perico_CatCracs" target="_blank">Perico_CatCracs</a>	21	0	1	57	58	1296	CATALUNYA	342
@PerieraCharlot1	<a href="https://twitter.com/PerieraCharlot1" target="_blank">PerieraCharlot1</a>	2	0	2	2	0	272		004
@Periferia2015	<a href="https://twitter.com/Periferia2015" target="_blank">Periferia2015</a>	10	0	1	110	775	8401		033
@Periferiaprole	<a href="https://twitter.com/Periferiaprole" target="_blank">Periferiaprole</a>	1	0	1	442	1024	1583	antitesivlc.tumblr.com	033
@perikita23	<a href="https://twitter.com/perikita23" target="_blank">perikita23</a>	1	0	1	379	405	4059	Sant Cugat del Vallès	033
@PerikosIndepes	<a href="https://twitter.com/PerikosIndepes" target="_blank">PerikosIndepes</a>	0	31	0					093
@Perlaparaula	<a href="https://twitter.com/Perlaparaula" target="_blank">Perlaparaula</a>	2	0	1	11	79	71		464
@PerMareEtCaelum	<a href="https://twitter.com/PerMareEtCaelum" target="_blank">PerMareEtCaelum</a>	7	2	0	1167	1162	12693	A Cassiopea, més o menys...	274
@personadelworld	<a href="https://twitter.com/personadelworld" target="_blank">personadelworld</a>	7	0	1	27	34	2689	Mundo	002
@petardet	<a href="https://twitter.com/petardet" target="_blank">petardet</a>	16	0	1	630	1121	34970	Puig-reig	033
@petehynd	<a href="https://twitter.com/petehynd" target="_blank">petehynd</a>	3	0	1	833	340	111004		004
@petejaio	<a href="https://twitter.com/petejaio" target="_blank">petejaio</a>	1	0	1	622	1356	3369	el montserratí-sants	126
@petermb_ps	<a href="https://twitter.com/petermb_ps" target="_blank">petermb_ps</a>	3	0	1	42	137	4737	barcelona	005
@PetitdelaFonda	<a href="https://twitter.com/PetitdelaFonda" target="_blank">PetitdelaFonda</a>	2	0	1	118	348	239		033
@Petite1985	<a href="https://twitter.com/Petite1985" target="_blank">Petite1985</a>	5	0	1	142	411	1708		108
@PetitesJoies	<a href="https://twitter.com/PetitesJoies" target="_blank">PetitesJoies</a>	2	0	1	1065	2060	3472		033
@PetitK2	<a href="https://twitter.com/PetitK2" target="_blank">PetitK2</a>	2	0	1	136	239	1723		033
@PetxuH	<a href="https://twitter.com/PetxuH" target="_blank">PetxuH</a>	1	0	1	67	243	879	Vilafranca del Penedès	005
@Petxule	<a href="https://twitter.com/Petxule" target="_blank">Petxule</a>	2	0	1	225	1304	8001	Barcelona	001
@pferrerm	<a href="https://twitter.com/pferrerm" target="_blank">pferrerm</a>	3	0	1	67	37	37690	Catalunya	033
@pfpn_69	<a href="https://twitter.com/pfpn_69" target="_blank">pfpn_69</a>	2	0	1	314	590	5027	Granollers Catalonia	033
@pfreixes	<a href="https://twitter.com/pfreixes" target="_blank">pfreixes</a>	3	0	2	294	513	3239	Barcelona, Cataluña	033
@photomiquelruiz	<a href="https://twitter.com/photomiquelruiz" target="_blank">photomiquelruiz</a>	14	0	6	629	644	14687	Girona, Catalunya	033
@pianist_kuadrat	<a href="https://twitter.com/pianist_kuadrat" target="_blank">pianist_kuadrat</a>	1	0	1	123	456	804	Catalunya	033
@pielsolma	<a href="https://twitter.com/pielsolma" target="_blank">pielsolma</a>	30	0	2	1601	1094	130711	Cantabria, España	005
@PieterBauwens	<a href="https://twitter.com/PieterBauwens" target="_blank">PieterBauwens</a>	5	0	1	2206	1005	24530	Hofstade (Aalst)	232
@piggatxu	<a href="https://twitter.com/piggatxu" target="_blank">piggatxu</a>	2	0	1	122	670	3510		004
@pilaraymara	<a href="https://twitter.com/pilaraymara" target="_blank">pilaraymara</a>	8	44	2	5448	2963	170394	Santiago de Compostela	004
@pilarcarracelas	<a href="https://twitter.com/pilarcarracelas" target="_blank">pilarcarracelas</a>	6	0	1	18229	1129	54732	Horta, Barcelona	033
@PilarLo49307847	<a href="https://twitter.com/PilarLo49307847" target="_blank">PilarLo49307847</a>	1	0	1	4	15	22		033
@PilarMateoLopez	<a href="https://twitter.com/PilarMateoLopez" target="_blank">PilarMateoLopez</a>	12	0	1	73	94	751		033
@pilarpeiron	<a href="https://twitter.com/pilarpeiron" target="_blank">pilarpeiron</a>	4	0	1	183	440	2139	vic	214
@pili_porta	<a href="https://twitter.com/pili_porta" target="_blank">pili_porta</a>	2	0	1	620	335	11705	Barcelona	033
@pili_serra	<a href="https://twitter.com/pili_serra" target="_blank">pili_serra</a>	1	0	1	61	654	2050		360
@pilucaacebron	<a href="https://twitter.com/pilucaacebron" target="_blank">pilucaacebron</a>	1	0	1	18	98	1367		033
@pilucs1	<a href="https://twitter.com/pilucs1" target="_blank">pilucs1</a>	5	0	1	86	251	1104	Barcelona, Catalunya	389
@pineyro_agusti	<a href="https://twitter.com/pineyro_agusti" target="_blank">pineyro_agusti</a>	1	0	1	7	61	161	Barcelona, Catalunya	033
@PinolRoser	<a href="https://twitter.com/PinolRoser" target="_blank">PinolRoser</a>	1	0	1	2	29	72		033
@pinxoipanxo	<a href="https://twitter.com/pinxoipanxo" target="_blank">pinxoipanxo</a>	1	0	1	32	92	125		033
@PinyolJordi	<a href="https://twitter.com/PinyolJordi" target="_blank">PinyolJordi</a>	4	0	1	2045	3274	24026	Terrassa	036
@pinyuner	<a href="https://twitter.com/pinyuner" target="_blank">pinyuner</a>	14	0	1	227	1042	14821	Barcelona	033
@Piolin_fc	<a href="https://twitter.com/Piolin_fc" target="_blank">Piolin_fc</a>	21	0	3	31	90	1407		002
@piolinaire	<a href="https://twitter.com/piolinaire" target="_blank">piolinaire</a>	2	0	1	1	52	57		004
@Pipo66Luis	<a href="https://twitter.com/Pipo66Luis" target="_blank">Pipo66Luis</a>	3	0	3	30	185	146		002
@Pirata_cat	<a href="https://twitter.com/Pirata_cat" target="_blank">Pirata_cat</a>	7	0	1	357	1258	3368	Molló, Girona, Catalunya	033
@piruletacereza	<a href="https://twitter.com/piruletacereza" target="_blank">piruletacereza</a>	2	0	1	376	46	13819		033
@pitu_mikel	<a href="https://twitter.com/pitu_mikel" target="_blank">pitu_mikel</a>	8	0	2	30	239	3093	Barcelona, Espanya	001
@PituCordeiro	<a href="https://twitter.com/PituCordeiro" target="_blank">PituCordeiro</a>	6	0	1	210	202	12698	Catalunya	033
@pitudedeu	<a href="https://twitter.com/pitudedeu" target="_blank">pitudedeu</a>	15	8	1	15767	16697	79744	#DI	006
@pivot_alaa	<a href="https://twitter.com/pivot_alaa" target="_blank">pivot_alaa</a>	3	0	1	95	334	4939	Barcelona/Rif	033
@pixarada	<a href="https://twitter.com/pixarada" target="_blank">pixarada</a>	7	0	2	369	537	8749	Hic sunt dracones	308
@pjubertm	<a href="https://twitter.com/pjubertm" target="_blank">pjubertm</a>	2	0	1	120	219	316		033
@planajordi	<a href="https://twitter.com/planajordi" target="_blank">planajordi</a>	0	1	0					526
@plimaotal	<a href="https://twitter.com/plimaotal" target="_blank">plimaotal</a>	5	1	1	592	133	17086	República de la Tramuntana	313
@pmemb	<a href="https://twitter.com/pmemb" target="_blank">pmemb</a>	0	1	0					005
@poetabcn	<a href="https://twitter.com/poetabcn" target="_blank">poetabcn</a>	1	52	0	382	516	2256		005
@Pointluck1	<a href="https://twitter.com/Pointluck1" target="_blank">Pointluck1</a>	28	0	1	1806	2600	168651	Barcelona	120
@Pokoyocat2	<a href="https://twitter.com/Pokoyocat2" target="_blank">Pokoyocat2</a>	4	0	1	4	93	381	Vilanova i la Geltrú	036
@Pol_A1Onso	<a href="https://twitter.com/Pol_A1Onso" target="_blank">Pol_A1Onso</a>	5	0	1	136	419	1477		033
@pol_adria	<a href="https://twitter.com/pol_adria" target="_blank">pol_adria</a>	1	0	1	31	174	330	vendo opel corsa	269
@Pol_Ducable	<a href="https://twitter.com/Pol_Ducable" target="_blank">Pol_Ducable</a>	1	0	1	930	699	5350	entre Mataró i Òrrius	033
@Pol_Farell	<a href="https://twitter.com/Pol_Farell" target="_blank">Pol_Farell</a>	5	0	1	12	131	441		033
@pol94v	<a href="https://twitter.com/pol94v" target="_blank">pol94v</a>	1	0	1	114	181	914	Barcelona	033
@polbatapag	<a href="https://twitter.com/polbatapag" target="_blank">polbatapag</a>	5	0	1	55	117	3650	Terrassa (CAT)	033
@PolBragulat	<a href="https://twitter.com/PolBragulat" target="_blank">PolBragulat</a>	1	0	1	88	215	4037	Catalunya	021
@Polbs97	<a href="https://twitter.com/Polbs97" target="_blank">Polbs97</a>	8	0	1	262	209	6733	Barcelona | Catalunya ||*||	033
@polcarrera97	<a href="https://twitter.com/polcarrera97" target="_blank">polcarrera97</a>	1	0	1	108	233	762	Artés, Catalunya	033
@polcasanovaslb	<a href="https://twitter.com/polcasanovaslb" target="_blank">polcasanovaslb</a>	3	0	1	208	532	6973	Catalunya, Barcelona	033
@PolCausa	<a href="https://twitter.com/PolCausa" target="_blank">PolCausa</a>	1	0	1	60	269	110		416
@poldejongh	<a href="https://twitter.com/poldejongh" target="_blank">poldejongh</a>	2	0	1	24	103	296	Barcelona	033
@polgonzaalez	<a href="https://twitter.com/polgonzaalez" target="_blank">polgonzaalez</a>	1	0	1	4	62	7	República Catalana	018
@Polilerita	<a href="https://twitter.com/Polilerita" target="_blank">Polilerita</a>	1	0	1	13	41	479	Sant Fost de Campsentelles	004
@polinices11	<a href="https://twitter.com/polinices11" target="_blank">polinices11</a>	7	0	1	19	416	2102		023
@polinski18	<a href="https://twitter.com/polinski18" target="_blank">polinski18</a>	1	0	1	658	1102	850	Artesa de lleida	033
@politicstw	<a href="https://twitter.com/politicstw" target="_blank">politicstw</a>	7	0	3	27	338	2578	Roma, Lacio	022
@politiqueo5	<a href="https://twitter.com/politiqueo5" target="_blank">politiqueo5</a>	1	0	1	0	27	117	Catalunya, nou Estat d'Europa	033
@PolNegredo	<a href="https://twitter.com/PolNegredo" target="_blank">PolNegredo</a>	2	0	1	295	948	2885		033
@poloniotroski	<a href="https://twitter.com/poloniotroski" target="_blank">poloniotroski</a>	16	0	1	1484	1686	43359	Catalunya	033
@polonoyjar	<a href="https://twitter.com/polonoyjar" target="_blank">polonoyjar</a>	1	0	1	172	368	7210	Barcelona	033
@PolPrez	<a href="https://twitter.com/PolPrez" target="_blank">PolPrez</a>	4	0	1	749	1630	4404	Catalunya	033
@polriera89	<a href="https://twitter.com/polriera89" target="_blank">polriera89</a>	1	0	1	76	81	193	Canet de Mar	033
@polroc	<a href="https://twitter.com/polroc" target="_blank">polroc</a>	4	0	1	1307	2375	66200	Sant Boi de Llobregat	033
@poltellez	<a href="https://twitter.com/poltellez" target="_blank">poltellez</a>	1	0	1	40	46	211	Barcelona, España	033
@PolVent23	<a href="https://twitter.com/PolVent23" target="_blank">PolVent23</a>	1	0	1	280	713	2976	Valls	033
@polvibag	<a href="https://twitter.com/polvibag" target="_blank">polvibag</a>	1	0	1	59	378	33	TORÀ, Països Catalans	225
@polvivo99	<a href="https://twitter.com/polvivo99" target="_blank">polvivo99</a>	2	0	2	56	65	341		022
@pomou	<a href="https://twitter.com/pomou" target="_blank">pomou</a>	5	0	1	88	167	10854		204
@pondonyo	<a href="https://twitter.com/pondonyo" target="_blank">pondonyo</a>	2	0	1	29	91	523		205
@PonentLo	<a href="https://twitter.com/PonentLo" target="_blank">PonentLo</a>	3	0	1	12	96	648	picoletos	033
@PonFDE	<a href="https://twitter.com/PonFDE" target="_blank">PonFDE</a>	1	0	1	336	304	6879	Mexico, DF	382
@pons_roc	<a href="https://twitter.com/pons_roc" target="_blank">pons_roc</a>	1	0	1	38	202	365		033
@poopie1598	<a href="https://twitter.com/poopie1598" target="_blank">poopie1598</a>	3	0	1	24	72	1756	Cataluña, España	004
@pophouselab	<a href="https://twitter.com/pophouselab" target="_blank">pophouselab</a>	2	0	1	27	85	1158	Sant Boi de Llobregat, Espanya	033
@poppyrain	<a href="https://twitter.com/poppyrain" target="_blank">poppyrain</a>	3	0	1	698	1853	20144	Barcelona, España	033
@PorcaCatalana	<a href="https://twitter.com/PorcaCatalana" target="_blank">PorcaCatalana</a>	3	0	1	196	753	3046	Barsalona	033
@PorcCollserola	<a href="https://twitter.com/PorcCollserola" target="_blank">PorcCollserola</a>	9	0	1	251	458	16685		044
@porta_roger	<a href="https://twitter.com/porta_roger" target="_blank">porta_roger</a>	1	0	1	100	216	2207		033
@portdelcompte	<a href="https://twitter.com/portdelcompte" target="_blank">portdelcompte</a>	8	0	2	1838	4052	41194	Sabadell, CATALUNYA	001
@portet_bruguera	<a href="https://twitter.com/portet_bruguera" target="_blank">portet_bruguera</a>	7	1	0	2755	1870	10933	Mataró. Catalunya. Europe.	021
@portrigh	<a href="https://twitter.com/portrigh" target="_blank">portrigh</a>	7	0	1	8110	8785	82799	Barcelona, Spain	004
@PotserNoCal	<a href="https://twitter.com/PotserNoCal" target="_blank">PotserNoCal</a>	3	0	2	10	99	147		033
@PouCarles	<a href="https://twitter.com/PouCarles" target="_blank">PouCarles</a>	3	0	1	5	36	142		288
@pourNS2017	<a href="https://twitter.com/pourNS2017" target="_blank">pourNS2017</a>	1	0	1	2379	2441	145544	france	259
@Pousit	<a href="https://twitter.com/Pousit" target="_blank">Pousit</a>	6	0	2	187	393	1707	Barcelona	164
