name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@sergiovbcn	<a href="https://twitter.com/sergiovbcn" target="_blank">sergiovbcn</a>	3	0	1	243	1562	3472	Bcn, Catalunya	017
@sergipalau	<a href="https://twitter.com/sergipalau" target="_blank">sergipalau</a>	2	0	1	642	834	5313		032
@sergipuyalto	<a href="https://twitter.com/sergipuyalto" target="_blank">sergipuyalto</a>	3	0	1	275	336	9661	CATALUNYA ll*ll	017
@sergisancho	<a href="https://twitter.com/sergisancho" target="_blank">sergisancho</a>	16	0	2	662	910	20259	Barcelona	002
@Sergivs5	<a href="https://twitter.com/Sergivs5" target="_blank">Sergivs5</a>	4	0	1	171	262	5386	Altea, Alicante.	124
@Serlozano	<a href="https://twitter.com/Serlozano" target="_blank">Serlozano</a>	1	0	1	13	113	370	Barcelona	005
@serpepiot	<a href="https://twitter.com/serpepiot" target="_blank">serpepiot</a>	17	0	2	1092	1131	10328	CataluNYa ||⭐️||	019
@Serradesanferm	<a href="https://twitter.com/Serradesanferm" target="_blank">Serradesanferm</a>	1	0	1	1150	990	1843	Sant Hilari Sacalm, Catalunya	092
@SerratBacardit	<a href="https://twitter.com/SerratBacardit" target="_blank">SerratBacardit</a>	1	0	1	32	235	519		017
@Serratorna	<a href="https://twitter.com/Serratorna" target="_blank">Serratorna</a>	3	0	2	1069	1247	7862	Països Catalans	002
@seru_jordi	<a href="https://twitter.com/seru_jordi" target="_blank">seru_jordi</a>	2	2	0	1503	1328	37307	Catalunya	003
@sexiL79R71	<a href="https://twitter.com/sexiL79R71" target="_blank">sexiL79R71</a>	1	0	1	474	264	279	Catalunya, Espanya	005
@SEzquerra	<a href="https://twitter.com/SEzquerra" target="_blank">SEzquerra</a>	9	1	1	3199	1242	12556		029
@sf_ry	<a href="https://twitter.com/sf_ry" target="_blank">sf_ry</a>	0	1	0					403
@sfadfcat	<a href="https://twitter.com/sfadfcat" target="_blank">sfadfcat</a>	1	0	1	3588	631	3146	Manresa, Espanya	120
@sfonollosa	<a href="https://twitter.com/sfonollosa" target="_blank">sfonollosa</a>	1	0	1	24	137	154		005
@sfortescoach	<a href="https://twitter.com/sfortescoach" target="_blank">sfortescoach</a>	1	2	0	56	137	248	Manresa-Barcelona, Catalunya	016
@sgatek	<a href="https://twitter.com/sgatek" target="_blank">sgatek</a>	2	0	1	405	1241	3196	Catalunya ||*||	005
@SgMireia	<a href="https://twitter.com/SgMireia" target="_blank">SgMireia</a>	13	0	2	42	98	2693		007
@Shht	<a href="https://twitter.com/Shht" target="_blank">Shht</a>	2	2	0	3176	1936	48079	Sant Esteve Sesrovires	232
@shibuyero	<a href="https://twitter.com/shibuyero" target="_blank">shibuyero</a>	1	1	0	77	257	7170	República Catalana,UE	406
@SI_SantCugat	<a href="https://twitter.com/SI_SantCugat" target="_blank">SI_SantCugat</a>	1	0	1	332	438	723	Sant Cugat del Vallès	396
@SiambNos	<a href="https://twitter.com/SiambNos" target="_blank">SiambNos</a>	10	1	2	1697	641	4550	Catalunya	008
@sianskiy	<a href="https://twitter.com/sianskiy" target="_blank">sianskiy</a>	20	0	1	17	69	2272	Catalunya	006
@Siatot	<a href="https://twitter.com/Siatot" target="_blank">Siatot</a>	6	0	2	84	313	947	Barcelona	007
@Sigruneitor	<a href="https://twitter.com/Sigruneitor" target="_blank">Sigruneitor</a>	2	0	1	289	722	11516	girona catalunya	207
@SIHortaGuinardo	<a href="https://twitter.com/SIHortaGuinardo" target="_blank">SIHortaGuinardo</a>	2	0	1	708	2073	2971		031
@sikokosmik	<a href="https://twitter.com/sikokosmik" target="_blank">sikokosmik</a>	8	0	1	2019	1924	77523	NoMeAñadas A NingunaLista	103
@siliker	<a href="https://twitter.com/siliker" target="_blank">siliker</a>	6	18	1	12739	6192	74210		055
@siloimaginas	<a href="https://twitter.com/siloimaginas" target="_blank">siloimaginas</a>	10	0	2	2466	2463	20619		002
@SilsdelaSelva	<a href="https://twitter.com/SilsdelaSelva" target="_blank">SilsdelaSelva</a>	7	0	1	414	425	8668	Sils, Catalunya	279
@silvia_gabarro	<a href="https://twitter.com/silvia_gabarro" target="_blank">silvia_gabarro</a>	5	0	1	264	230	839		018
@silvia_mur	<a href="https://twitter.com/silvia_mur" target="_blank">silvia_mur</a>	3	0	1	701	759	10169		401
@silvia_puco	<a href="https://twitter.com/silvia_puco" target="_blank">silvia_puco</a>	5	0	1	174	782	1693		022
@SilviaArgudo	<a href="https://twitter.com/SilviaArgudo" target="_blank">SilviaArgudo</a>	15	0	1	170	129	1960		131
@silviacamposrus	<a href="https://twitter.com/silviacamposrus" target="_blank">silviacamposrus</a>	3	0	2	15	97	521		075
@silviagaillard	<a href="https://twitter.com/silviagaillard" target="_blank">silviagaillard</a>	2	0	1	74	350	1245	Barcelona	027
@SilviaP_ML	<a href="https://twitter.com/SilviaP_ML" target="_blank">SilviaP_ML</a>	2	0	2	148	1082	3970		127
@silviapoll	<a href="https://twitter.com/silviapoll" target="_blank">silviapoll</a>	1	0	1	14	24	190	Hamburg, Deutschland	157
@SilviaT78	<a href="https://twitter.com/SilviaT78" target="_blank">SilviaT78</a>	7	0	1	892	2157	46493		002
@SilviaTorresRa	<a href="https://twitter.com/SilviaTorresRa" target="_blank">SilviaTorresRa</a>	3	0	1	18	95	1030	Sabadell, Barcelona, Catalunya	133
@Silviavm74	<a href="https://twitter.com/Silviavm74" target="_blank">Silviavm74</a>	17	0	2	494	1211	17844		016
@silvicandel	<a href="https://twitter.com/silvicandel" target="_blank">silvicandel</a>	4	0	1	46	152	5622		005
@Silvinha71	<a href="https://twitter.com/Silvinha71" target="_blank">Silvinha71</a>	2	0	1	238	544	3233	Girona	005
@silviofalcon	<a href="https://twitter.com/silviofalcon" target="_blank">silviofalcon</a>	2	0	1	3968	1231	21393	Barcelona	129
@simongorjeos	<a href="https://twitter.com/simongorjeos" target="_blank">simongorjeos</a>	11	0	2	2040	1287	25715		077
@sinasdv	<a href="https://twitter.com/sinasdv" target="_blank">sinasdv</a>	14	0	1	42	304	2602		008
@SindicaEstudian	<a href="https://twitter.com/SindicaEstudian" target="_blank">SindicaEstudian</a>	6	5	0	21599	1386	17786	Estado español	163
@Sinsajo3Rings	<a href="https://twitter.com/Sinsajo3Rings" target="_blank">Sinsajo3Rings</a>	7	0	1	1134	923	16427	Catalunya	399
@SintesOlivella	<a href="https://twitter.com/SintesOlivella" target="_blank">SintesOlivella</a>	1	0	1	2442	318	6899		005
@sira1880	<a href="https://twitter.com/sira1880" target="_blank">sira1880</a>	1	0	1	3214	3267	63939	Madrid	405
@siraturigasvila	<a href="https://twitter.com/siraturigasvila" target="_blank">siraturigasvila</a>	2	0	1	129	300	1907		141
@Sirereta	<a href="https://twitter.com/Sirereta" target="_blank">Sirereta</a>	4	0	1	13686	1916	186867	La Ciutat Morta	118
@sisdeu	<a href="https://twitter.com/sisdeu" target="_blank">sisdeu</a>	9	0	2	1568	2090	53209	Jerusalem.	002
@SisoMako	<a href="https://twitter.com/SisoMako" target="_blank">SisoMako</a>	21	0	1	1757	4085	48384	Catalonia	103
@sisondeta	<a href="https://twitter.com/sisondeta" target="_blank">sisondeta</a>	7	0	1	62	685	6233		075
@Sissylan6	<a href="https://twitter.com/Sissylan6" target="_blank">Sissylan6</a>	1	0	1	385	298	49535	California USA	007
@sitajxc	<a href="https://twitter.com/sitajxc" target="_blank">sitajxc</a>	0	1	0					400
@SitoValca	<a href="https://twitter.com/SitoValca" target="_blank">SitoValca</a>	8	0	4	51	242	2441	Barcelona, Catalunya	056
@sjoverr	<a href="https://twitter.com/sjoverr" target="_blank">sjoverr</a>	14	0	4	108	453	4664	Barcelona, Catalunya	020
@skalyvaat	<a href="https://twitter.com/skalyvaat" target="_blank">skalyvaat</a>	0	1	0					401
@skamoni3	<a href="https://twitter.com/skamoni3" target="_blank">skamoni3</a>	2	0	1	310	437	3319	Tortosa, Les Terres de l'Ebre	002
@skavolat	<a href="https://twitter.com/skavolat" target="_blank">skavolat</a>	4	0	1	151	535	2871	Sant Pere de Ribes, Espanya	042
@SlcDk	<a href="https://twitter.com/SlcDk" target="_blank">SlcDk</a>	1	0	1	26	79	335		002
@slipnegre	<a href="https://twitter.com/slipnegre" target="_blank">slipnegre</a>	19	0	3	3097	2553	78812	Republica Catalana,UE	002
@slowolou	<a href="https://twitter.com/slowolou" target="_blank">slowolou</a>	0	2	0					135
@SMayoralPhoto	<a href="https://twitter.com/SMayoralPhoto" target="_blank">SMayoralPhoto</a>	2	0	1	119	436	2556	Barcelona	005
@smujal	<a href="https://twitter.com/smujal" target="_blank">smujal</a>	60	0	3	4220	4994	218901	Barcelona	002
@sobiranianarkia	<a href="https://twitter.com/sobiranianarkia" target="_blank">sobiranianarkia</a>	24	0	1	1687	1933	23245	960064915 Meliana Spain.	007
@sobrinoalbert	<a href="https://twitter.com/sobrinoalbert" target="_blank">sobrinoalbert</a>	3	0	1	58	568	5369		099
@SocialistesIndC	<a href="https://twitter.com/SocialistesIndC" target="_blank">SocialistesIndC</a>	1	4	0	42	270	112	Catalunya, Espanya	007
@socialistesxSI	<a href="https://twitter.com/socialistesxSI" target="_blank">socialistesxSI</a>	36	1	1	310	251	1126		116
@socladianna	<a href="https://twitter.com/socladianna" target="_blank">socladianna</a>	5	0	1	561	962	17103	A casa meva	002
@socmanu	<a href="https://twitter.com/socmanu" target="_blank">socmanu</a>	1	0	1	145	569	5341		005
@Solanium1	<a href="https://twitter.com/Solanium1" target="_blank">Solanium1</a>	2	0	1	111	227	12089		005
@soler123	<a href="https://twitter.com/soler123" target="_blank">soler123</a>	1	0	1	199	339	1892	Catalunya	308
@SolEsteve11	<a href="https://twitter.com/SolEsteve11" target="_blank">SolEsteve11</a>	1	0	1	1	22	13		018
@solet72	<a href="https://twitter.com/solet72" target="_blank">solet72</a>	9	0	2	89	91	18060		017
@solidaridadEH	<a href="https://twitter.com/solidaridadEH" target="_blank">solidaridadEH</a>	0	1	0					399
@SolidaritatBCN	<a href="https://twitter.com/SolidaritatBCN" target="_blank">SolidaritatBCN</a>	1	1	0	1422	3444	4710	Travessera de Dalt,118	396
@solilluna1	<a href="https://twitter.com/solilluna1" target="_blank">solilluna1</a>	11	0	1	79	104	2682	Castelldefels, Barcelona	251
@Solimar26976	<a href="https://twitter.com/Solimar26976" target="_blank">Solimar26976</a>	8	0	1	2	13	559		168
@solsonajaume	<a href="https://twitter.com/solsonajaume" target="_blank">solsonajaume</a>	3	0	1	467	1071	11659		017
@SomBellvitge	<a href="https://twitter.com/SomBellvitge" target="_blank">SomBellvitge</a>	16	0	4	704	512	1935	l'Hospitalet de Llobregat	036
@sombradoaire	<a href="https://twitter.com/sombradoaire" target="_blank">sombradoaire</a>	1	0	1	630	255	29971	Pequena Burguesía, Artesano	065
@somgentdpau	<a href="https://twitter.com/somgentdpau" target="_blank">somgentdpau</a>	14	0	1	207	563	7817		017
@SOMgramenet	<a href="https://twitter.com/SOMgramenet" target="_blank">SOMgramenet</a>	2	1	0	1546	934	5784	Santa Coloma de Gramenet	397
@SomiuSerLliure	<a href="https://twitter.com/SomiuSerLliure" target="_blank">SomiuSerLliure</a>	12	0	2	1065	1973	22637	Catalunya	131
@SomsDavid	<a href="https://twitter.com/SomsDavid" target="_blank">SomsDavid</a>	1	1	0	25	97	518		395
@somVNG	<a href="https://twitter.com/somVNG" target="_blank">somVNG</a>	5	1	0	725	683	2038	Vilanova i la Geltrú	394
@soni_cats	<a href="https://twitter.com/soni_cats" target="_blank">soni_cats</a>	1	0	1	675	624	7074	La Barceloneta	075
@Sonia_Lozano69	<a href="https://twitter.com/Sonia_Lozano69" target="_blank">Sonia_Lozano69</a>	1	0	1	5	68	79		005
@SoniaJoana74	<a href="https://twitter.com/SoniaJoana74" target="_blank">SoniaJoana74</a>	4	0	2	12	164	1101	Catalonia	007
@sonikat7	<a href="https://twitter.com/sonikat7" target="_blank">sonikat7</a>	1	0	1	140	531	490		131
@sonsomun	<a href="https://twitter.com/sonsomun" target="_blank">sonsomun</a>	5	0	2	10	91	665		018
@sopi64	<a href="https://twitter.com/sopi64" target="_blank">sopi64</a>	10	0	1	957	1152	41228	Tarragona, Catalunya	119
@sotivinitero	<a href="https://twitter.com/sotivinitero" target="_blank">sotivinitero</a>	15	0	1	159	421	11642	Barcelona, South Africa	021
@sotoarmengol	<a href="https://twitter.com/sotoarmengol" target="_blank">sotoarmengol</a>	95	0	13	3397	5001	83623	Comarca Garraf	046
@sotsproject	<a href="https://twitter.com/sotsproject" target="_blank">sotsproject</a>	15	0	3	606	3838	8948	Barcelona, Espanya	045
@soydareol	<a href="https://twitter.com/soydareol" target="_blank">soydareol</a>	1	0	1	198	476	2197	Salou, Cataluña	275
@soyuncaballo	<a href="https://twitter.com/soyuncaballo" target="_blank">soyuncaballo</a>	2	0	1	180	199	8492	Alderaan	021
@SparkyJonesPere	<a href="https://twitter.com/SparkyJonesPere" target="_blank">SparkyJonesPere</a>	4	0	1	255	488	45341		124
@SpectrodarkK	<a href="https://twitter.com/SpectrodarkK" target="_blank">SpectrodarkK</a>	1	0	1	172	413	11861	Pogo city	365
@spidderr	<a href="https://twitter.com/spidderr" target="_blank">spidderr</a>	12	0	1	139	323	23365		007
@Splth32	<a href="https://twitter.com/Splth32" target="_blank">Splth32</a>	42	0	1	66	100	6157		027
@sralane	<a href="https://twitter.com/sralane" target="_blank">sralane</a>	1	0	1	828	1550	8804	el Guinardó, Països Catalans	037
@SraPatosa	<a href="https://twitter.com/SraPatosa" target="_blank">SraPatosa</a>	0	1	0					398
@SrFl0ppy	<a href="https://twitter.com/SrFl0ppy" target="_blank">SrFl0ppy</a>	21	0	4	133	323	10434	Barcelona	006
@SrFosc70Bcn	<a href="https://twitter.com/SrFosc70Bcn" target="_blank">SrFosc70Bcn</a>	6	0	5	162	210	4653	Barcelona, Cataluña	002
@SrLivingstone1	<a href="https://twitter.com/SrLivingstone1" target="_blank">SrLivingstone1</a>	12	0	3	411	481	16450	Barcelona / Cunit. Catalunya	190
@SrLTF	<a href="https://twitter.com/SrLTF" target="_blank">SrLTF</a>	1	0	1	98	307	3644		012
@ssfreixas	<a href="https://twitter.com/ssfreixas" target="_blank">ssfreixas</a>	27	0	1	144	351	13783		119
@SSzafrilla70	<a href="https://twitter.com/SSzafrilla70" target="_blank">SSzafrilla70</a>	0	2	0					251
@stan1927	<a href="https://twitter.com/stan1927" target="_blank">stan1927</a>	1	0	1	214	323	9584		005
@Stargalabcn	<a href="https://twitter.com/Stargalabcn" target="_blank">Stargalabcn</a>	5	0	1	206	315	16281	Catalunya	005
@Starkenbergg	<a href="https://twitter.com/Starkenbergg" target="_blank">Starkenbergg</a>	8	0	1	1274	2304	38743	Barcelona	002
@starlux_26	<a href="https://twitter.com/starlux_26" target="_blank">starlux_26</a>	7	0	2	489	1353	19083	Lliça  de Vall  Catalunya.	002
@StephanieMarko	<a href="https://twitter.com/StephanieMarko" target="_blank">StephanieMarko</a>	10	0	1	113	101	1566	Barcelona	354
@StillYesScot	<a href="https://twitter.com/StillYesScot" target="_blank">StillYesScot</a>	37	0	1	8308	7924	132510	Scotland, United Kingdom	249
@STIVMR	<a href="https://twitter.com/STIVMR" target="_blank">STIVMR</a>	4	0	1	2149	1372	91691		010
@stmarnock69	<a href="https://twitter.com/stmarnock69" target="_blank">stmarnock69</a>	6	0	1	374	703	17743		071
@STOELZAED	<a href="https://twitter.com/STOELZAED" target="_blank">STOELZAED</a>	6	0	1	68	154	1661		005
@stopretallades	<a href="https://twitter.com/stopretallades" target="_blank">stopretallades</a>	5	0	1	48	76	1792		156
@storiol	<a href="https://twitter.com/storiol" target="_blank">storiol</a>	9	0	1	366	319	58077	GRACIA	127
@stoynoconectado	<a href="https://twitter.com/stoynoconectado" target="_blank">stoynoconectado</a>	7	0	1	426	1293	7786	Barcelona	017
@Stuker87	<a href="https://twitter.com/Stuker87" target="_blank">Stuker87</a>	22	0	3	78	824	6218	Sant Cugat del Valles	103
@su_bcn	<a href="https://twitter.com/su_bcn" target="_blank">su_bcn</a>	3	0	1	296	921	9678	Barcelona - CAT	048
@SubstituteYT	<a href="https://twitter.com/SubstituteYT" target="_blank">SubstituteYT</a>	1	0	1	91	163	961	Barcelona	018
@sucreblau	<a href="https://twitter.com/sucreblau" target="_blank">sucreblau</a>	7	0	1	434	670	18501	Gelida, Catalunya (Catalonia)	013
@sum_quod_sum_	<a href="https://twitter.com/sum_quod_sum_" target="_blank">sum_quod_sum_</a>	8	0	2	1192	1551	14107	espai exterior	020
@SumaBLlobregat	<a href="https://twitter.com/SumaBLlobregat" target="_blank">SumaBLlobregat</a>	8	0	2	987	597	4672		017
@sumate_asoc	<a href="https://twitter.com/sumate_asoc" target="_blank">sumate_asoc</a>	1	340	0	53402	3308	12365	Cataluña	017
@SumateGironaNE	<a href="https://twitter.com/SumateGironaNE" target="_blank">SumateGironaNE</a>	3	0	1	940	1115	8297	Figueres, Catalunya	017
@SunyerJaume	<a href="https://twitter.com/SunyerJaume" target="_blank">SunyerJaume</a>	8	0	2	279	1024	5094		020
@sunyeta	<a href="https://twitter.com/sunyeta" target="_blank">sunyeta</a>	17	0	2	330	616	26885	Catalunya	017
@super_oxigenat	<a href="https://twitter.com/super_oxigenat" target="_blank">super_oxigenat</a>	12	0	1	92	369	4409	Ribes, el Garraf	155
@supercatalunya	<a href="https://twitter.com/supercatalunya" target="_blank">supercatalunya</a>	12	0	1	2693	1045	10720	★ VISCA CATALUNYA LLIURE ★	003
@SuperXarnego	<a href="https://twitter.com/SuperXarnego" target="_blank">SuperXarnego</a>	3	0	1	86	130	5933	Catalonia	017
@surfzone	<a href="https://twitter.com/surfzone" target="_blank">surfzone</a>	1	2	0	966	951	90931	Vic	040
@Sus2510PR	<a href="https://twitter.com/Sus2510PR" target="_blank">Sus2510PR</a>	2	0	1	38	183	532	Sitges, Espanya	328
@Susana75R	<a href="https://twitter.com/Susana75R" target="_blank">Susana75R</a>	12	0	1	124	189	1184		005
@Susanna8138	<a href="https://twitter.com/Susanna8138" target="_blank">Susanna8138</a>	20	0	2	2590	1293	61481	Valls, Tarragona	002
@susannablab	<a href="https://twitter.com/susannablab" target="_blank">susannablab</a>	14	0	6	40	133	2420	Barcelona, Catalunya	002
@SusannaRenau	<a href="https://twitter.com/SusannaRenau" target="_blank">SusannaRenau</a>	2	0	1	8	59	54		103
@SusiTorrent	<a href="https://twitter.com/SusiTorrent" target="_blank">SusiTorrent</a>	5	0	1	698	727	10330	Riudarenes	003
@SusodeToro1	<a href="https://twitter.com/SusodeToro1" target="_blank">SusodeToro1</a>	6	0	1	26243	841	23847	Santiago de Compostela	008
@svilellamir	<a href="https://twitter.com/svilellamir" target="_blank">svilellamir</a>	6	0	2	60	199	626		138
@SxMreferendum	<a href="https://twitter.com/SxMreferendum" target="_blank">SxMreferendum</a>	5	6	0	600	38	188		109
@Sylvermustia	<a href="https://twitter.com/Sylvermustia" target="_blank">Sylvermustia</a>	1	0	1	176	923	2439		002
@synobazz	<a href="https://twitter.com/synobazz" target="_blank">synobazz</a>	9	0	2	84	315	2832	secuita	063
@SyPcul	<a href="https://twitter.com/SyPcul" target="_blank">SyPcul</a>	1	0	1	193	194	66328	Aquí, junto a la prima	129
@T3rr0rZ0n3	<a href="https://twitter.com/T3rr0rZ0n3" target="_blank">T3rr0rZ0n3</a>	6	0	1	1287	1058	49145	/home/Zagur	022
@Tacirupeca2	<a href="https://twitter.com/Tacirupeca2" target="_blank">Tacirupeca2</a>	1	0	1	3	79	93		018
@TaigiC	<a href="https://twitter.com/TaigiC" target="_blank">TaigiC</a>	1	0	1	11	44	138		221
@talanca64	<a href="https://twitter.com/talanca64" target="_blank">talanca64</a>	2	0	1	648	778	17303	Barcelona, España	005
@tallarinamarina	<a href="https://twitter.com/tallarinamarina" target="_blank">tallarinamarina</a>	17	0	4	153	151	5244	Arenys de Mar, Espanya	019
@TAMAJES79	<a href="https://twitter.com/TAMAJES79" target="_blank">TAMAJES79</a>	1	0	1	1646	2159	25189	LA CORUÑA, SPAIN	191
@TambourineW	<a href="https://twitter.com/TambourineW" target="_blank">TambourineW</a>	2	0	1	90	420	1134		112
@Tamy_mosqueada	<a href="https://twitter.com/Tamy_mosqueada" target="_blank">Tamy_mosqueada</a>	3	0	1	382	853	8955	Rivas-Vaciamadrid, Comunidad de Madrid	147
@tancatibarrat	<a href="https://twitter.com/tancatibarrat" target="_blank">tancatibarrat</a>	6	0	1	568	604	10169		013
@Tanscari	<a href="https://twitter.com/Tanscari" target="_blank">Tanscari</a>	1	0	1	28	245	2718	Barcelona, Catalunya	008
@TantSIcomNO_SBD	<a href="https://twitter.com/TantSIcomNO_SBD" target="_blank">TantSIcomNO_SBD</a>	1	1	0	181	221	60		007
@tarracopinio	<a href="https://twitter.com/tarracopinio" target="_blank">tarracopinio</a>	3	0	1	649	838	14062	Tarragona, Espanya	002
@tarragonablog	<a href="https://twitter.com/tarragonablog" target="_blank">tarragonablog</a>	0	10	0					041
@TarragonaVotare	<a href="https://twitter.com/TarragonaVotare" target="_blank">TarragonaVotare</a>	7	2	2	4	13	244		015
@Tarratwit	<a href="https://twitter.com/Tarratwit" target="_blank">Tarratwit</a>	33	0	2	27	60	5159		007
@TarresNil	<a href="https://twitter.com/TarresNil" target="_blank">TarresNil</a>	1	0	1	80	182	87		461
@tarrman	<a href="https://twitter.com/tarrman" target="_blank">tarrman</a>	1	0	1	1208	3632	26505		017
@Tassia09	<a href="https://twitter.com/Tassia09" target="_blank">Tassia09</a>	6	0	1	522	1073	6972	Europe	005
@TassjaArt	<a href="https://twitter.com/TassjaArt" target="_blank">TassjaArt</a>	18	0	4	31	172	156	Barcelona	010
@TATIANACHRIS	<a href="https://twitter.com/TATIANACHRIS" target="_blank">TATIANACHRIS</a>	2	20	1	2262	692	9496	Sant Andreu - BCN - Catalunya	002
@tatperamiquel	<a href="https://twitter.com/tatperamiquel" target="_blank">tatperamiquel</a>	2	0	1	128	363	500	barcelona- súria	006
@TB_Bonfire	<a href="https://twitter.com/TB_Bonfire" target="_blank">TB_Bonfire</a>	4	0	1	822	3094	19207	Ayrshire, Scotland	003
@TCremada	<a href="https://twitter.com/TCremada" target="_blank">TCremada</a>	2	0	1	4	14	278		017
@TCremades	<a href="https://twitter.com/TCremades" target="_blank">TCremades</a>	10	0	1	500	986	14154	Barcelona	084
@TDolors	<a href="https://twitter.com/TDolors" target="_blank">TDolors</a>	48	0	1	224	235	26402	Catalunya	017
@Tecnovideobooks	<a href="https://twitter.com/Tecnovideobooks" target="_blank">Tecnovideobooks</a>	13	0	1	95	376	2346		075
@TeixidoJaume	<a href="https://twitter.com/TeixidoJaume" target="_blank">TeixidoJaume</a>	14	0	1	209	281	8194	Barcelona ( Catalunya )	005
@Teixonera	<a href="https://twitter.com/Teixonera" target="_blank">Teixonera</a>	10	0	3	227	572	5672	Canet de mar	013
@Teo_Medina	<a href="https://twitter.com/Teo_Medina" target="_blank">Teo_Medina</a>	2	0	1	2043	2338	30181	Valencia Spain	103
@TeoAtsek	<a href="https://twitter.com/TeoAtsek" target="_blank">TeoAtsek</a>	4	0	1	549	1025	33906	Barcelona, Catalunya	002
@tereflauta	<a href="https://twitter.com/tereflauta" target="_blank">tereflauta</a>	1	0	1	135	90	299		298
@TereMaiGa	<a href="https://twitter.com/TereMaiGa" target="_blank">TereMaiGa</a>	1	0	1	134	213	2764	Catalunya, Espanya	005
@teresa_sol71	<a href="https://twitter.com/teresa_sol71" target="_blank">teresa_sol71</a>	1	0	1	135	230	1976		035
@Teresa3amartell	<a href="https://twitter.com/Teresa3amartell" target="_blank">Teresa3amartell</a>	12	0	1	115	196	2026		006
@TeresaCortes18	<a href="https://twitter.com/TeresaCortes18" target="_blank">TeresaCortes18</a>	3	0	1	769	1018	75108	Las Palmas G.C.	103
@TeresaJorda	<a href="https://twitter.com/TeresaJorda" target="_blank">TeresaJorda</a>	4	17	0	8278	4853	6937	Ripoll	141
@teresapimpam	<a href="https://twitter.com/teresapimpam" target="_blank">teresapimpam</a>	18	0	2	185	54	34137	Maresme. Catalunya	041
@teresatorva	<a href="https://twitter.com/teresatorva" target="_blank">teresatorva</a>	3	0	1	36	59	129	Barcelona	021
@teresitabele	<a href="https://twitter.com/teresitabele" target="_blank">teresitabele</a>	4	0	1	102	173	4871		327
@terina_pujadas	<a href="https://twitter.com/terina_pujadas" target="_blank">terina_pujadas</a>	5	0	1	92	401	5385	Paisos Catalans	013
@Termina64311166	<a href="https://twitter.com/Termina64311166" target="_blank">Termina64311166</a>	1	0	1	4	17	319		126
@TerraConcertada	<a href="https://twitter.com/TerraConcertada" target="_blank">TerraConcertada</a>	12	0	1	2175	3418	34982	Països catalans per alliberar	016
@terraescudellat	<a href="https://twitter.com/terraescudellat" target="_blank">terraescudellat</a>	1	0	1	29	402	523		018
@terrorllavore	<a href="https://twitter.com/terrorllavore" target="_blank">terrorllavore</a>	5	0	1	170	536	643	Barcelona, Catalunya	167
@TFCarlos	<a href="https://twitter.com/TFCarlos" target="_blank">TFCarlos</a>	2	0	1	392	608	18743		057
@Tgarcia_m	<a href="https://twitter.com/Tgarcia_m" target="_blank">Tgarcia_m</a>	16	0	2	960	1283	4322	Valls, Catalunya	012
@tguino	<a href="https://twitter.com/tguino" target="_blank">tguino</a>	1	0	1	213	543	1431		220
@The_Wookiees	<a href="https://twitter.com/The_Wookiees" target="_blank">The_Wookiees</a>	1	0	1	68	203	2436	Barcelona, España	038
@thecatalino	<a href="https://twitter.com/thecatalino" target="_blank">thecatalino</a>	1	0	1	435	596	1396	Catalonia ||☆||	035
@TheDiederick	<a href="https://twitter.com/TheDiederick" target="_blank">TheDiederick</a>	1	0	1	248	778	8811		066
@TheGlobalSpring	<a href="https://twitter.com/TheGlobalSpring" target="_blank">TheGlobalSpring</a>	1	3	0	168	206	3978	Berkeley, CA	184
@TheHunt40015980	<a href="https://twitter.com/TheHunt40015980" target="_blank">TheHunt40015980</a>	6	1	0	373	417	10283	Nunca demasiado lejos...	008
@TheLibertyLamp	<a href="https://twitter.com/TheLibertyLamp" target="_blank">TheLibertyLamp</a>	1	0	1	1601	1114	50923	Earth	218
@TheMost2002	<a href="https://twitter.com/TheMost2002" target="_blank">TheMost2002</a>	4	1	1	198	885	2183	Provincia: Barcelona	491
@thinkcatalonia	<a href="https://twitter.com/thinkcatalonia" target="_blank">thinkcatalonia</a>	30	0	1	539	1290	53858	Sabadell - Països Catalans	007
@thisk21	<a href="https://twitter.com/thisk21" target="_blank">thisk21</a>	4	0	1	359	509	46970		006
@thomedes	<a href="https://twitter.com/thomedes" target="_blank">thomedes</a>	8	0	1	155	493	5127	Barcelona	119
@Thyllis	<a href="https://twitter.com/Thyllis" target="_blank">Thyllis</a>	0	1	0					433
@tiamonol	<a href="https://twitter.com/tiamonol" target="_blank">tiamonol</a>	1	0	1	269	531	5716		294
@TicuxicRamon	<a href="https://twitter.com/TicuxicRamon" target="_blank">TicuxicRamon</a>	2	0	1	10	58	606		002
@tiite01	<a href="https://twitter.com/tiite01" target="_blank">tiite01</a>	0	1	0					483
@tincset	<a href="https://twitter.com/tincset" target="_blank">tincset</a>	2	0	1	168	166	814	Catalunya	017
@tincungos	<a href="https://twitter.com/tincungos" target="_blank">tincungos</a>	15	0	1	114	291	6049		098
@Tipo_de_incogni	<a href="https://twitter.com/Tipo_de_incogni" target="_blank">Tipo_de_incogni</a>	1	0	1	54	204	235	Galiza	129
@tirantlonegre	<a href="https://twitter.com/tirantlonegre" target="_blank">tirantlonegre</a>	10	0	1	603	1146	18585	Catalunya	017
@Tiriti26	<a href="https://twitter.com/Tiriti26" target="_blank">Tiriti26</a>	3	0	2	209	422	5825	Tarragona . Catalunya	002
