name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Merit_Orlando	<a href="https://twitter.com/Merit_Orlando" target="_blank">Merit_Orlando</a>	11	0	3	925	656	13735	Eivissa & Catalonia	007
@meritxellbarnan	<a href="https://twitter.com/meritxellbarnan" target="_blank">meritxellbarnan</a>	1	1	0	220	354	1255	BCN	134
@MesTerrassa	<a href="https://twitter.com/MesTerrassa" target="_blank">MesTerrassa</a>	8	0	1	532	512	4331	Terrassa	003
@metropolislang	<a href="https://twitter.com/metropolislang" target="_blank">metropolislang</a>	9	0	1	77	54	7916		041
@mexpositog	<a href="https://twitter.com/mexpositog" target="_blank">mexpositog</a>	11	0	2	616	761	17179	CATALUNYA ||☆||	003
@mforcadan	<a href="https://twitter.com/mforcadan" target="_blank">mforcadan</a>	17	0	1	510	432	18619	Barcelona	020
@mglaosv	<a href="https://twitter.com/mglaosv" target="_blank">mglaosv</a>	28	0	1	59	225	6310	Tarragona, Catalunya.	016
@mikelaliz	<a href="https://twitter.com/mikelaliz" target="_blank">mikelaliz</a>	1	0	1	367	510	27836		015
@mina_supertramp	<a href="https://twitter.com/mina_supertramp" target="_blank">mina_supertramp</a>	2	1	0	27	75	440	Barcelona	133
@mincinho	<a href="https://twitter.com/mincinho" target="_blank">mincinho</a>	0	2	0					007
@MinniMoli	<a href="https://twitter.com/MinniMoli" target="_blank">MinniMoli</a>	7	0	2	18	43	2287	Barcelona, España	007
@MiquelArgelich	<a href="https://twitter.com/MiquelArgelich" target="_blank">MiquelArgelich</a>	19	0	1	3255	3167	46374	Agramunt	013
@MiquelVillena	<a href="https://twitter.com/MiquelVillena" target="_blank">MiquelVillena</a>	0	1	0					131
@miralles_david	<a href="https://twitter.com/miralles_david" target="_blank">miralles_david</a>	2	1	0	777	886	6604		130
@mireia3	<a href="https://twitter.com/mireia3" target="_blank">mireia3</a>	13	0	1	306	330	10935	Catalunya	016
@Mireiavam	<a href="https://twitter.com/Mireiavam" target="_blank">Mireiavam</a>	7	0	1	200	33	18326	Blanes, Girona, Catalunya	028
@miriferfu	<a href="https://twitter.com/miriferfu" target="_blank">miriferfu</a>	9	0	1	146	80	36224		059
@misabelperisg	<a href="https://twitter.com/misabelperisg" target="_blank">misabelperisg</a>	3	0	1	423	598	13282	Catalunya	004
@mlavizell	<a href="https://twitter.com/mlavizell" target="_blank">mlavizell</a>	8	0	1	157	572	14720		013
@mlladonet10	<a href="https://twitter.com/mlladonet10" target="_blank">mlladonet10</a>	5	0	1	255	373	9213	Lleida, España	013
@mmarzoc	<a href="https://twitter.com/mmarzoc" target="_blank">mmarzoc</a>	8	0	1	228	551	10069	Barcelona	008
@mmillanclosa	<a href="https://twitter.com/mmillanclosa" target="_blank">mmillanclosa</a>	10	0	1	12015	10282	162173	Vaig néixer el 4 de novembre	167
@mmontesdorado	<a href="https://twitter.com/mmontesdorado" target="_blank">mmontesdorado</a>	19	0	1	122	379	19128	Mullant-me els peus al Rubicó	008
@mncsls	<a href="https://twitter.com/mncsls" target="_blank">mncsls</a>	8	0	1	1776	1879	7492	Jesús (Baix Ebre)	001
@MoiLeMiroir	<a href="https://twitter.com/MoiLeMiroir" target="_blank">MoiLeMiroir</a>	15	0	1	313	1168	5467		016
@molibusqui	<a href="https://twitter.com/molibusqui" target="_blank">molibusqui</a>	6	0	1	441	429	8506		020
@molidelpont	<a href="https://twitter.com/molidelpont" target="_blank">molidelpont</a>	20	0	1	308	333	21307		006
@moncapsa	<a href="https://twitter.com/moncapsa" target="_blank">moncapsa</a>	17	0	1	8030	7225	215308	Barcelona, Catalunya	006
@MonclausFerrer	<a href="https://twitter.com/MonclausFerrer" target="_blank">MonclausFerrer</a>	15	0	1	569	610	28677		016
@Monicamfslj	<a href="https://twitter.com/Monicamfslj" target="_blank">Monicamfslj</a>	2	0	1	8	79	403		016
@MoniCasado98	<a href="https://twitter.com/MoniCasado98" target="_blank">MoniCasado98</a>	1	0	1	107	197	4161	Bar cel ona, Països Catalans	004
@Monifunbcn	<a href="https://twitter.com/Monifunbcn" target="_blank">Monifunbcn</a>	14	0	1	443	909	4755	Barcelona, Catalunya	029
@monrodriguez	<a href="https://twitter.com/monrodriguez" target="_blank">monrodriguez</a>	9	0	1	1868	2570	19971	Sheffield Hallam University,UK	006
@Mont643	<a href="https://twitter.com/Mont643" target="_blank">Mont643</a>	3	0	1	4	94	195	Barcelona	008
@Montcau	<a href="https://twitter.com/Montcau" target="_blank">Montcau</a>	6	0	1	1172	1669	4638		029
@montperdutroig	<a href="https://twitter.com/montperdutroig" target="_blank">montperdutroig</a>	7	0	1	192	815	10798	Barcelona, Cataluña	010
@montsecasaus	<a href="https://twitter.com/montsecasaus" target="_blank">montsecasaus</a>	18	0	1	1988	2353	78132		016
@montsecastella	<a href="https://twitter.com/montsecastella" target="_blank">montsecastella</a>	1	0	1	3007	795	21938	tortosa	004
@MontseGermain	<a href="https://twitter.com/MontseGermain" target="_blank">MontseGermain</a>	1	0	1	7	16	63	Manacor, Mallorca	003
@montsemarsan	<a href="https://twitter.com/montsemarsan" target="_blank">montsemarsan</a>	24	0	2	358	541	14594		006
@montseolivep	<a href="https://twitter.com/montseolivep" target="_blank">montseolivep</a>	12	0	1	1640	4619	12729	Barcelona	005
@Montserratesben	<a href="https://twitter.com/Montserratesben" target="_blank">Montserratesben</a>	13	0	1	664	1324	32021	Barcelona	019
@montserratsaga1	<a href="https://twitter.com/montserratsaga1" target="_blank">montserratsaga1</a>	5	0	1	30	125	5507		001
@MontseTamariua	<a href="https://twitter.com/MontseTamariua" target="_blank">MontseTamariua</a>	0	1	0					129
@MontseVila2	<a href="https://twitter.com/MontseVila2" target="_blank">MontseVila2</a>	21	0	1	42	114	7441		013
@morganitzer	<a href="https://twitter.com/morganitzer" target="_blank">morganitzer</a>	3	0	1	724	765	21471	Gavà, Catalonia	025
@moriyakari	<a href="https://twitter.com/moriyakari" target="_blank">moriyakari</a>	30	0	1	9	109	747	Barcelona, Espanya	003
@MovEsqSAB	<a href="https://twitter.com/MovEsqSAB" target="_blank">MovEsqSAB</a>	11	1	0	454	417	7710		132
@mponsfer	<a href="https://twitter.com/mponsfer" target="_blank">mponsfer</a>	7	0	1	104	306	3716		146
@Mr9Nuria	<a href="https://twitter.com/Mr9Nuria" target="_blank">Mr9Nuria</a>	9	0	1	274	463	24323	Flix - Barcelona, Catalunya	016
@mrosamas	<a href="https://twitter.com/mrosamas" target="_blank">mrosamas</a>	5	0	1	555	1146	5089	Barcelona	018
@mrvengue	<a href="https://twitter.com/mrvengue" target="_blank">mrvengue</a>	0	1	0					135
@mts_marc	<a href="https://twitter.com/mts_marc" target="_blank">mts_marc</a>	4	0	1	307	605	4417	Barcelona, Catalunya	030
@muguruzafm	<a href="https://twitter.com/muguruzafm" target="_blank">muguruzafm</a>	5	29	0	29448	2174	11560	Irun, Euskal Herria	005
@muxaineta	<a href="https://twitter.com/muxaineta" target="_blank">muxaineta</a>	26	0	1	1855	1369	99439		013
@NachoRodAm64	<a href="https://twitter.com/NachoRodAm64" target="_blank">NachoRodAm64</a>	6	0	1	18	72	4068		008
@naiz_bilbotarra	<a href="https://twitter.com/naiz_bilbotarra" target="_blank">naiz_bilbotarra</a>	3	0	2	1263	846	10104		015
@NaKk3L	<a href="https://twitter.com/NaKk3L" target="_blank">NaKk3L</a>	12	0	1	116	162	7805	Barcelona, España	006
@nanasalvador	<a href="https://twitter.com/nanasalvador" target="_blank">nanasalvador</a>	3	1	1	2292	1111	26142		064
@nandoterra5	<a href="https://twitter.com/nandoterra5" target="_blank">nandoterra5</a>	0	1	0					123
@naoj77	<a href="https://twitter.com/naoj77" target="_blank">naoj77</a>	10	0	1	707	1436	6620	Barcelona, Catalunya	002
@nendetous	<a href="https://twitter.com/nendetous" target="_blank">nendetous</a>	3	0	1	390	482	797	Sant Martí de Tous	050
@nereida_edo	<a href="https://twitter.com/nereida_edo" target="_blank">nereida_edo</a>	8	1	0	1819	1999	3612	Montgat	124
@nereus_22	<a href="https://twitter.com/nereus_22" target="_blank">nereus_22</a>	17	0	1	115	497	20489	Barcelona, Catalonia	008
@NesSxE	<a href="https://twitter.com/NesSxE" target="_blank">NesSxE</a>	7	0	1	518	1736	15833	Barcelona	027
@NeusCamos	<a href="https://twitter.com/NeusCamos" target="_blank">NeusCamos</a>	1	0	1	35	100	682	Girona, Catalunya	016
@news_bisbal	<a href="https://twitter.com/news_bisbal" target="_blank">news_bisbal</a>	7	0	2	235	1148	678	la Bisbal d'Empordà, Espanya	033
@NgeliRius	<a href="https://twitter.com/NgeliRius" target="_blank">NgeliRius</a>	5	1	0	1605	1794	15119	Catalunya	125
@niceworldx	<a href="https://twitter.com/niceworldx" target="_blank">niceworldx</a>	6	0	1	1140	1875	28369	Pineda de Mar	002
@Nietneu	<a href="https://twitter.com/Nietneu" target="_blank">Nietneu</a>	7	0	1	572	556	31240	Catalunya	008
@NinaAgusti	<a href="https://twitter.com/NinaAgusti" target="_blank">NinaAgusti</a>	4	0	2	420	848	2331	Barcelona	017
@ninguneada	<a href="https://twitter.com/ninguneada" target="_blank">ninguneada</a>	6	0	1	43	96	1581		005
@noire_et_noire	<a href="https://twitter.com/noire_et_noire" target="_blank">noire_et_noire</a>	2	0	1	27	143	1012		036
@NoListenTheAsk	<a href="https://twitter.com/NoListenTheAsk" target="_blank">NoListenTheAsk</a>	1	0	1	131	329	4931	Vilassar de Dalt, Catalunya	005
@noncasadevall	<a href="https://twitter.com/noncasadevall" target="_blank">noncasadevall</a>	9	0	1	273	208	7416	Banyoles, Països Catalans	004
@NousCatalans	<a href="https://twitter.com/NousCatalans" target="_blank">NousCatalans</a>	2	0	1	13075	9831	36377	Barcelona, Catalunya	022
@NPardell	<a href="https://twitter.com/NPardell" target="_blank">NPardell</a>	3	0	1	201	483	7818		016
@NriaMunt	<a href="https://twitter.com/NriaMunt" target="_blank">NriaMunt</a>	10	0	1	38	46	1206		001
@nuarce	<a href="https://twitter.com/nuarce" target="_blank">nuarce</a>	12	0	1	485	494	7671	Teià	025
@nuranbe	<a href="https://twitter.com/nuranbe" target="_blank">nuranbe</a>	2	1	0	67	151	206	Lleida, Catalunya	120
@NurBlanch	<a href="https://twitter.com/NurBlanch" target="_blank">NurBlanch</a>	0	1	0					119
@nuria1956	<a href="https://twitter.com/nuria1956" target="_blank">nuria1956</a>	9	0	1	563	1096	43551		008
@NuriaBtz	<a href="https://twitter.com/NuriaBtz" target="_blank">NuriaBtz</a>	0	1	0					122
@nuriadgc	<a href="https://twitter.com/nuriadgc" target="_blank">nuriadgc</a>	4	0	1	3623	249	8411		020
@nuriarenartvila	<a href="https://twitter.com/nuriarenartvila" target="_blank">nuriarenartvila</a>	1	0	1	229	483	356		008
@OdetteVGomis	<a href="https://twitter.com/OdetteVGomis" target="_blank">OdetteVGomis</a>	10	0	1	1243	2505	20530	9B Barcelona...Països Catalans	042
@OlgaNavarroR	<a href="https://twitter.com/OlgaNavarroR" target="_blank">OlgaNavarroR</a>	8	0	1	986	527	1261		037
@oller_sol	<a href="https://twitter.com/oller_sol" target="_blank">oller_sol</a>	1	0	1	3	47	1		048
@OlorASocarrim	<a href="https://twitter.com/OlorASocarrim" target="_blank">OlorASocarrim</a>	21	0	1	386	594	25444	Visc a Catalunya	028
@omnium	<a href="https://twitter.com/omnium" target="_blank">omnium</a>	11	1	0	151985	9339	15585	Catalunya	126
@OmniumAnoia	<a href="https://twitter.com/OmniumAnoia" target="_blank">OmniumAnoia</a>	1	3	0	1304	1885	1545	Anoia	050
@onetti98	<a href="https://twitter.com/onetti98" target="_blank">onetti98</a>	3	0	1	150	848	6218	Barcelona, España	077
@oriol_buch	<a href="https://twitter.com/oriol_buch" target="_blank">oriol_buch</a>	1	0	1	457	1169	2619	Barcelona	002
@Oriol_L_C	<a href="https://twitter.com/Oriol_L_C" target="_blank">Oriol_L_C</a>	1	0	1	181	652	3965	Barcelona, Catalunya	013
@OriolAmoros	<a href="https://twitter.com/OriolAmoros" target="_blank">OriolAmoros</a>	5	1	1	23136	14037	26303	Barcelona, Països Catalans	019
@oriolcr	<a href="https://twitter.com/oriolcr" target="_blank">oriolcr</a>	9	0	1	681	583	9091	Barcelona	020
@oriolfg	<a href="https://twitter.com/oriolfg" target="_blank">oriolfg</a>	2	1	0	982	193	2961	Caldes de Montbui	117
@oriolgranes	<a href="https://twitter.com/oriolgranes" target="_blank">oriolgranes</a>	0	1	0					114
@Orl1714	<a href="https://twitter.com/Orl1714" target="_blank">Orl1714</a>	1	1	0	969	1170	7149	Collsuspina	023
@OscarAllue26	<a href="https://twitter.com/OscarAllue26" target="_blank">OscarAllue26</a>	1	0	1	134	220	687	Barcelona	069
@OskarMeGo	<a href="https://twitter.com/OskarMeGo" target="_blank">OskarMeGo</a>	9	0	1	1261	910	19378	Sant Pere de Ribes, Catalunya	014
@OskarPhenix	<a href="https://twitter.com/OskarPhenix" target="_blank">OskarPhenix</a>	9	0	1	302	59	28911	Internet	028
@osuanya	<a href="https://twitter.com/osuanya" target="_blank">osuanya</a>	2	0	1	1406	562	15714		002
@oterovidal	<a href="https://twitter.com/oterovidal" target="_blank">oterovidal</a>	1	0	1	122	88	175		035
@pacoriviere	<a href="https://twitter.com/pacoriviere" target="_blank">pacoriviere</a>	4	0	1	570	757	8429	Republica Catalana	026
@paisoscatalans	<a href="https://twitter.com/paisoscatalans" target="_blank">paisoscatalans</a>	3	0	1	4385	5000	53937	Països Catalans	002
@Pallacus	<a href="https://twitter.com/Pallacus" target="_blank">Pallacus</a>	25	0	1	256	261	19913	Barcino	029
@panchihuakbar	<a href="https://twitter.com/panchihuakbar" target="_blank">panchihuakbar</a>	1	0	1	89	45	4280	Witt-Ara, Regnum Suevorum	007
@pancracieta	<a href="https://twitter.com/pancracieta" target="_blank">pancracieta</a>	6	0	1	6758	6939	96352	La meva Costa Brava, Catalunya	016
@PanderetaZalea	<a href="https://twitter.com/PanderetaZalea" target="_blank">PanderetaZalea</a>	15	0	1	635	3334	11700		075
@panerola	<a href="https://twitter.com/panerola" target="_blank">panerola</a>	11	0	1	310	263	37743	Esplugues, Catalunya, Europa	039
@papatoniatt	<a href="https://twitter.com/papatoniatt" target="_blank">papatoniatt</a>	5	0	1	137	427	2607	Mataró	098
@papaurroz	<a href="https://twitter.com/papaurroz" target="_blank">papaurroz</a>	1	0	1	15	138	369	Catalunya	153
@parpelles	<a href="https://twitter.com/parpelles" target="_blank">parpelles</a>	4	0	1	18	372	238		004
@PatiLailla	<a href="https://twitter.com/PatiLailla" target="_blank">PatiLailla</a>	9	0	2	710	788	20340	Catalunya	020
@patufet33	<a href="https://twitter.com/patufet33" target="_blank">patufet33</a>	16	0	1	114	1067	7925		144
@Pau_Comajoan	<a href="https://twitter.com/Pau_Comajoan" target="_blank">Pau_Comajoan</a>	0	1	0					115
@pbatlle01	<a href="https://twitter.com/pbatlle01" target="_blank">pbatlle01</a>	6	0	1	459	1025	7751	Girona - Catalunya	004
@PC_Eixample_Esq	<a href="https://twitter.com/PC_Eixample_Esq" target="_blank">PC_Eixample_Esq</a>	1	0	1	375	502	2677	Barcelona	091
@PDCComarquesBCN	<a href="https://twitter.com/PDCComarquesBCN" target="_blank">PDCComarquesBCN</a>	11	8	0	2079	1786	6121	Catalunya	029
@PDeCAT_ViA	<a href="https://twitter.com/PDeCAT_ViA" target="_blank">PDeCAT_ViA</a>	7	0	1	492	234	5428	Sant Pere de Ribes	031
@PDECATBPenedes	<a href="https://twitter.com/PDECATBPenedes" target="_blank">PDECATBPenedes</a>	4	5	0	266	227	436		037
@PDeCATMataro	<a href="https://twitter.com/PDeCATMataro" target="_blank">PDeCATMataro</a>	6	3	0	1534	1433	6013	Mataró, Catalunya, UE	051
@PDeCATSANTCUGAT	<a href="https://twitter.com/PDeCATSANTCUGAT" target="_blank">PDeCATSANTCUGAT</a>	7	1	0	2113	2413	6479	Sant Cugat del Vallès	113
@PDECATsstg	<a href="https://twitter.com/PDECATsstg" target="_blank">PDECATsstg</a>	15	1	0	1661	2084	30241	Carrer Balmes 438, Barcelona	112
@Pdemocratacat	<a href="https://twitter.com/Pdemocratacat" target="_blank">Pdemocratacat</a>	8	24	0	190346	48261	19744	Catalunya	001
@PedroLuna73	<a href="https://twitter.com/PedroLuna73" target="_blank">PedroLuna73</a>	1	5	0	5198	263	32330	L'Hospitalet de Llobregat	036
@pep_eduard	<a href="https://twitter.com/pep_eduard" target="_blank">pep_eduard</a>	1	0	1	69	202	856	Girona	006
@pep_plana	<a href="https://twitter.com/pep_plana" target="_blank">pep_plana</a>	1	0	1	803	627	12761	El Catllar	063
@pep_requena	<a href="https://twitter.com/pep_requena" target="_blank">pep_requena</a>	3	0	1	1122	2623	2877	Catalunya	004
@PepaPlana	<a href="https://twitter.com/PepaPlana" target="_blank">PepaPlana</a>	0	3	0					048
@pepbarrachina52	<a href="https://twitter.com/pepbarrachina52" target="_blank">pepbarrachina52</a>	1	1	0	238	299	2736		002
@PepSurroca	<a href="https://twitter.com/PepSurroca" target="_blank">PepSurroca</a>	2	0	1	58	387	3737		149
@pereangerri	<a href="https://twitter.com/pereangerri" target="_blank">pereangerri</a>	1	0	1	172	523	3858	Barcelona	009
@perecampscampos	<a href="https://twitter.com/perecampscampos" target="_blank">perecampscampos</a>	1	72	1	3916	675	58758	Països Catalans	004
@peresol58	<a href="https://twitter.com/peresol58" target="_blank">peresol58</a>	1	0	1	308	289	12493		019
@peretdepalau	<a href="https://twitter.com/peretdepalau" target="_blank">peretdepalau</a>	6	0	1	109	97	4588		031
@perjj	<a href="https://twitter.com/perjj" target="_blank">perjj</a>	7	0	1	104	258	6599	Jaén, Andalucía	006
@PerMareEtCaelum	<a href="https://twitter.com/PerMareEtCaelum" target="_blank">PerMareEtCaelum</a>	7	1	0	1167	1162	12693	A Cassiopea, més o menys...	008
@PetitdelaFonda	<a href="https://twitter.com/PetitdelaFonda" target="_blank">PetitdelaFonda</a>	2	1	0	118	348	239		105
@PetrolisIndep	<a href="https://twitter.com/PetrolisIndep" target="_blank">PetrolisIndep</a>	1	0	1	3853	2046	6484	CATALUNYA-CATALONIA	032
@pgriful	<a href="https://twitter.com/pgriful" target="_blank">pgriful</a>	5	0	1	193	821	3012	Barcelona . Catalunya	002
@pitudedeu	<a href="https://twitter.com/pitudedeu" target="_blank">pitudedeu</a>	15	1	1	15767	16697	79744	#DI	018
@pitysort	<a href="https://twitter.com/pitysort" target="_blank">pitysort</a>	2	0	1	176	237	1506		039
@Pixatinter	<a href="https://twitter.com/Pixatinter" target="_blank">Pixatinter</a>	3	0	1	110	425	2616	Castellar del Vallès	013
@Pnavarron1	<a href="https://twitter.com/Pnavarron1" target="_blank">Pnavarron1</a>	1	1	0	127	394	414	Sant Adrià de Besòs, España	106
@podembadalona	<a href="https://twitter.com/podembadalona" target="_blank">podembadalona</a>	0	1	0					102
@Pointluck1	<a href="https://twitter.com/Pointluck1" target="_blank">Pointluck1</a>	28	0	1	1806	2600	168651	Barcelona	001
@portet_bruguera	<a href="https://twitter.com/portet_bruguera" target="_blank">portet_bruguera</a>	7	0	1	2755	1870	10933	Mataró. Catalunya. Europe.	051
@portu_84	<a href="https://twitter.com/portu_84" target="_blank">portu_84</a>	1	0	1	207	289	4374	portugalete	015
@possessionar	<a href="https://twitter.com/possessionar" target="_blank">possessionar</a>	20	0	1	491	697	88495	Catalunya	013
@poudecoch	<a href="https://twitter.com/poudecoch" target="_blank">poudecoch</a>	3	0	1	163	61	336		020
@ppatryrodriguez	<a href="https://twitter.com/ppatryrodriguez" target="_blank">ppatryrodriguez</a>	1	0	1	294	342	7667	Roma, Lacio	003
@PratVentura	<a href="https://twitter.com/PratVentura" target="_blank">PratVentura</a>	5	0	1	70	239	1171		122
@presidentisern	<a href="https://twitter.com/presidentisern" target="_blank">presidentisern</a>	1	0	1	375	398	11445		026
@pulpminelli	<a href="https://twitter.com/pulpminelli" target="_blank">pulpminelli</a>	2	0	1	344	483	3194	Figueres, Empordà, Catalunya	030
@qgrifell	<a href="https://twitter.com/qgrifell" target="_blank">qgrifell</a>	2	0	1	1332	2747	11591		008
@QueTeDurden	<a href="https://twitter.com/QueTeDurden" target="_blank">QueTeDurden</a>	11	0	1	79	649	5713		008
@quim_vallllo	<a href="https://twitter.com/quim_vallllo" target="_blank">quim_vallllo</a>	0	1	0					103
@quimbohils	<a href="https://twitter.com/quimbohils" target="_blank">quimbohils</a>	1	0	1	1806	2057	1906	Arbúcies	001
@quimetus	<a href="https://twitter.com/quimetus" target="_blank">quimetus</a>	14	0	1	960	2044	12735	Catalunya	019
@quimpalau2	<a href="https://twitter.com/quimpalau2" target="_blank">quimpalau2</a>	0	2	0					053
@QuimValera	<a href="https://twitter.com/QuimValera" target="_blank">QuimValera</a>	1	0	1	586	1376	2847	Pirineus - Andorra	043
@Quintudj	<a href="https://twitter.com/Quintudj" target="_blank">Quintudj</a>	13	0	1	1547	3528	128103	Fargo	002
@qvinyals	<a href="https://twitter.com/qvinyals" target="_blank">qvinyals</a>	1	1	0	1173	885	2264	Vilanova i la Geltrú	099
@RabalMaite	<a href="https://twitter.com/RabalMaite" target="_blank">RabalMaite</a>	57	0	1	85	141	26437		025
@RafelLujan	<a href="https://twitter.com/RafelLujan" target="_blank">RafelLujan</a>	2	0	1	2582	2664	8798	Barcelona, Catalunya	002
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	2	0	69364	1301	31183	BCN, CAT & EU	007
@ranspenstinski	<a href="https://twitter.com/ranspenstinski" target="_blank">ranspenstinski</a>	4	0	1	2480	3998	30122	3ª Galaxia a la Izquierda.	003
@RaquelSauras	<a href="https://twitter.com/RaquelSauras" target="_blank">RaquelSauras</a>	2	0	1	93	349	2919		001
@reagrupamentpv	<a href="https://twitter.com/reagrupamentpv" target="_blank">reagrupamentpv</a>	25	0	1	1960	1959	46159	País Valencià. 960064914	013
@Redrum486	<a href="https://twitter.com/Redrum486" target="_blank">Redrum486</a>	3	0	1	72	68	1039	Barcelona	131
@ReTx00	<a href="https://twitter.com/ReTx00" target="_blank">ReTx00</a>	2	0	1	51	115	142	Reus	004
@ricardayats	<a href="https://twitter.com/ricardayats" target="_blank">ricardayats</a>	3	0	1	1292	2326	7325	Empordà, Catalonia, EU	004
@RicardLlenas	<a href="https://twitter.com/RicardLlenas" target="_blank">RicardLlenas</a>	7	0	1	811	1332	4313	Vilanova i la Geltrú	026
@ricardlm81	<a href="https://twitter.com/ricardlm81" target="_blank">ricardlm81</a>	1	2	0	53	51	194		058
@RichiPericles	<a href="https://twitter.com/RichiPericles" target="_blank">RichiPericles</a>	4	0	1	1455	1348	31983	Barcelona	004
@rmbellet	<a href="https://twitter.com/rmbellet" target="_blank">rmbellet</a>	4	0	1	407	413	47152	Barcelona	016
@RocaLongares	<a href="https://twitter.com/RocaLongares" target="_blank">RocaLongares</a>	17	0	1	431	443	21648	Barcelona, Catalunya	002
@rocbedo	<a href="https://twitter.com/rocbedo" target="_blank">rocbedo</a>	2	1	0	260	538	1369	Barcelona, Catalunya	097
@rocderevolta	<a href="https://twitter.com/rocderevolta" target="_blank">rocderevolta</a>	9	0	1	1021	732	13878	Catalunya	049
@RocioCruz1977	<a href="https://twitter.com/RocioCruz1977" target="_blank">RocioCruz1977</a>	5	0	1	814	355	21847		003
@rogerangela	<a href="https://twitter.com/rogerangela" target="_blank">rogerangela</a>	13	3	0	427	713	41455	Bætulo	001
@Rogerbuch	<a href="https://twitter.com/Rogerbuch" target="_blank">Rogerbuch</a>	17	0	1	6422	3431	30454	República de Catalunya	002
@rogervilanova	<a href="https://twitter.com/rogervilanova" target="_blank">rogervilanova</a>	6	0	1	704	976	9153	Ripollet, Catalunya	013
@roquini	<a href="https://twitter.com/roquini" target="_blank">roquini</a>	1	2	0	5893	958	33172	Vic,Catalunya	055
@rosa_msust	<a href="https://twitter.com/rosa_msust" target="_blank">rosa_msust</a>	49	0	1	538	702	14432	Badalona, Barcelona	006
@rosadellniella	<a href="https://twitter.com/rosadellniella" target="_blank">rosadellniella</a>	1	0	1	49	250	944	London, England	072
@rosercaar	<a href="https://twitter.com/rosercaar" target="_blank">rosercaar</a>	2	0	1	60	183	2128		046
@rosetjordi	<a href="https://twitter.com/rosetjordi" target="_blank">rosetjordi</a>	2	6	0	2718	2129	17372	Terrassa, Catalunya	032
@Rras58	<a href="https://twitter.com/Rras58" target="_blank">Rras58</a>	32	0	1	569	1483	16725		016
@rsrmarce	<a href="https://twitter.com/rsrmarce" target="_blank">rsrmarce</a>	1	0	1	7	37	10		004
@rsumoy	<a href="https://twitter.com/rsumoy" target="_blank">rsumoy</a>	2	0	1	54	127	761	Tarragona	056
@RtCasteller	<a href="https://twitter.com/RtCasteller" target="_blank">RtCasteller</a>	2	0	1	160	150	3368	Catalunya, Espanya	054
@RubenClemente_	<a href="https://twitter.com/RubenClemente_" target="_blank">RubenClemente_</a>	1	0	1	563	710	30121	Lleida!	013
@rudygasudi	<a href="https://twitter.com/rudygasudi" target="_blank">rudygasudi</a>	1	0	1	27	123	1453		165
@s_descordada	<a href="https://twitter.com/s_descordada" target="_blank">s_descordada</a>	3	0	1	16	105	997		008
@sabarcamarin	<a href="https://twitter.com/sabarcamarin" target="_blank">sabarcamarin</a>	9	0	1	160	309	4715		004
@sablivi	<a href="https://twitter.com/sablivi" target="_blank">sablivi</a>	4	0	1	138	246	2450	Catalunya	011
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	1	2833	3178	269823	Badalona, Catalunya	031
@sagasaez	<a href="https://twitter.com/sagasaez" target="_blank">sagasaez</a>	10	0	1	21	84	2777		003
@sal_lari	<a href="https://twitter.com/sal_lari" target="_blank">sal_lari</a>	5	0	1	1347	2254	28834	Barcelona	019
@salming79	<a href="https://twitter.com/salming79" target="_blank">salming79</a>	3	0	1	48	189	4130		025
@SalomeTaller	<a href="https://twitter.com/SalomeTaller" target="_blank">SalomeTaller</a>	9	0	2	324	727	8559		022
@samevi72	<a href="https://twitter.com/samevi72" target="_blank">samevi72</a>	1	0	1	11	107	895	Badalona.	034
@sanijasuqui	<a href="https://twitter.com/sanijasuqui" target="_blank">sanijasuqui</a>	3	0	1	357	701	11305	badalona,països catalans II*II	003
@sans_ruiz	<a href="https://twitter.com/sans_ruiz" target="_blank">sans_ruiz</a>	10	0	2	578	998	21515	Regensburg, Alemanya	025
@santigutiespuny	<a href="https://twitter.com/santigutiespuny" target="_blank">santigutiespuny</a>	3	1	0	29	206	326		094
@SANTIVILLORBINA	<a href="https://twitter.com/SANTIVILLORBINA" target="_blank">SANTIVILLORBINA</a>	7	0	2	5612	3915	17806	©atalonia • €urope	001
@sants_marc	<a href="https://twitter.com/sants_marc" target="_blank">sants_marc</a>	2	0	1	1376	725	32396	Sants, Països Catalans	073
@santxoandia	<a href="https://twitter.com/santxoandia" target="_blank">santxoandia</a>	1	0	1	106	564	697		005
@saraabrilm	<a href="https://twitter.com/saraabrilm" target="_blank">saraabrilm</a>	0	1	0					096
@saviscatalans	<a href="https://twitter.com/saviscatalans" target="_blank">saviscatalans</a>	0	1	0					098
@scuerni	<a href="https://twitter.com/scuerni" target="_blank">scuerni</a>	2	0	1	208	205	46655		015
@sebastiacros	<a href="https://twitter.com/sebastiacros" target="_blank">sebastiacros</a>	7	0	1	674	1221	10575	CATALUNYA	008
@SebastiaPortell	<a href="https://twitter.com/SebastiaPortell" target="_blank">SebastiaPortell</a>	3	0	1	1754	1409	8652	Barcelona	002
@SeguiGoma	<a href="https://twitter.com/SeguiGoma" target="_blank">SeguiGoma</a>	8	0	1	103	259	5302	Peralada, Catalunya	008
