name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@oiram_co	<a href="https://twitter.com/oiram_co" target="_blank">oiram_co</a>	3	0	1	558	694	8135	Barcelona, Catalonia	021
@Oitoo09	<a href="https://twitter.com/Oitoo09" target="_blank">Oitoo09</a>	4	0	1	271	303	2215		003
@olgamineraina	<a href="https://twitter.com/olgamineraina" target="_blank">olgamineraina</a>	25	0	1	96	233	3534		003
@OlgaPalahi	<a href="https://twitter.com/OlgaPalahi" target="_blank">OlgaPalahi</a>	3	0	1	905	1337	8882	Calella de Palafrugell	016
@olm609	<a href="https://twitter.com/olm609" target="_blank">olm609</a>	2	0	1	20	116	552		003
@OlorASocarrim	<a href="https://twitter.com/OlorASocarrim" target="_blank">OlorASocarrim</a>	21	0	1	386	594	25444	Visc a Catalunya	084
@OlorizJoan	<a href="https://twitter.com/OlorizJoan" target="_blank">OlorizJoan</a>	4	0	1	997	517	883	Girona	007
@omatram	<a href="https://twitter.com/omatram" target="_blank">omatram</a>	7	0	1	208	382	38763	Catalunya	003
@omiralpeix96	<a href="https://twitter.com/omiralpeix96" target="_blank">omiralpeix96</a>	1	0	1	343	835	1116	Barcelona, Catalunya.	192
@Omiset	<a href="https://twitter.com/Omiset" target="_blank">Omiset</a>	4	0	1	272	220	7093	Sant Cugat	203
@omnium	<a href="https://twitter.com/omnium" target="_blank">omnium</a>	11	0	1	151985	9339	15585	Catalunya	004
@OmniumAnoia	<a href="https://twitter.com/OmniumAnoia" target="_blank">OmniumAnoia</a>	1	3	0	1304	1885	1545	Anoia	118
@OMotger	<a href="https://twitter.com/OMotger" target="_blank">OMotger</a>	11	0	1	195	497	23716		003
@OnaCedo1	<a href="https://twitter.com/OnaCedo1" target="_blank">OnaCedo1</a>	6	0	1	184	660	10231		003
@OneEyeOpen	<a href="https://twitter.com/OneEyeOpen" target="_blank">OneEyeOpen</a>	3	0	1	170	149	11838	Taipei, Taiwan	003
@onestepbeyong	<a href="https://twitter.com/onestepbeyong" target="_blank">onestepbeyong</a>	10	0	1	192	735	17523		001
@onetouchmaq	<a href="https://twitter.com/onetouchmaq" target="_blank">onetouchmaq</a>	1	0	1	4	75	685	Sant Cugat del Vallès, Catalunya	003
@OniKCM	<a href="https://twitter.com/OniKCM" target="_blank">OniKCM</a>	2	0	1	94	82	20595	Barcelona	006
@OnlyKiddingYou	<a href="https://twitter.com/OnlyKiddingYou" target="_blank">OnlyKiddingYou</a>	1	0	1	82	69	596		167
@onoper	<a href="https://twitter.com/onoper" target="_blank">onoper</a>	1	0	1	89	160	190	Terrassa, Catalonia, Europe	003
@Oriol_BP	<a href="https://twitter.com/Oriol_BP" target="_blank">Oriol_BP</a>	3	0	1	591	399	2252	Badalona/Catalunya	003
@Oriol_Corral	<a href="https://twitter.com/Oriol_Corral" target="_blank">Oriol_Corral</a>	2	0	1	2294	759	7178	Santa Coloma, Països Catalans	024
@oriolcalvet	<a href="https://twitter.com/oriolcalvet" target="_blank">oriolcalvet</a>	5	0	1	142	227	2068		102
@OriolCamprubi	<a href="https://twitter.com/OriolCamprubi" target="_blank">OriolCamprubi</a>	4	0	1	494	1256	1931	Reus/Barcelona	098
@ORIOLET7	<a href="https://twitter.com/ORIOLET7" target="_blank">ORIOLET7</a>	15	0	1	464	829	30247		003
@oriolfont	<a href="https://twitter.com/oriolfont" target="_blank">oriolfont</a>	3	1	0	1124	765	11183	Dubai, UAE	203
@oriolgarcia11	<a href="https://twitter.com/oriolgarcia11" target="_blank">oriolgarcia11</a>	2	0	1	82	196	2631	Barcelona, Catalunya	003
@oriolguell	<a href="https://twitter.com/oriolguell" target="_blank">oriolguell</a>	2	0	1	1794	2670	14790	Barcelona	023
@OriolHosta	<a href="https://twitter.com/OriolHosta" target="_blank">OriolHosta</a>	6	0	1	997	2169	5930	Gràcia - Barcelona	011
@OriolLari	<a href="https://twitter.com/OriolLari" target="_blank">OriolLari</a>	0	7	0					001
@oriolpineiro	<a href="https://twitter.com/oriolpineiro" target="_blank">oriolpineiro</a>	3	0	1	286	661	7893	LaRepúblicaCatalana	023
@oriolvila_	<a href="https://twitter.com/oriolvila_" target="_blank">oriolvila_</a>	5	0	1	1214	2020	9078	Granollers - Barcelona	003
@Orlik_Cat	<a href="https://twitter.com/Orlik_Cat" target="_blank">Orlik_Cat</a>	13	0	1	2231	1905	153862	Achill Island, Ireland	130
@orozko_jordi	<a href="https://twitter.com/orozko_jordi" target="_blank">orozko_jordi</a>	4	0	1	152	134	5370	New Zeland	003
@OsalvadoM	<a href="https://twitter.com/OsalvadoM" target="_blank">OsalvadoM</a>	13	0	1	19	88	1309	Sant Boi de Llobregat, Espanya	029
@osanfrancesc	<a href="https://twitter.com/osanfrancesc" target="_blank">osanfrancesc</a>	2	0	1	709	1152	7947	La Floresta (Sant Cugat)	220
@oscar_ahidalgo	<a href="https://twitter.com/oscar_ahidalgo" target="_blank">oscar_ahidalgo</a>	2	0	1	291	1012	751	Bóixols, Pallars Jussà	003
@oscar_imia	<a href="https://twitter.com/oscar_imia" target="_blank">oscar_imia</a>	4	0	1	398	1391	4801	Catalunya	003
@oscar_sebastia	<a href="https://twitter.com/oscar_sebastia" target="_blank">oscar_sebastia</a>	8	0	1	177	517	33321	Rep. Independent de collserola	003
@oscar1losada	<a href="https://twitter.com/oscar1losada" target="_blank">oscar1losada</a>	4	0	1	148	102	189	Terrassa, Països Catalans	136
@OscarCat1976	<a href="https://twitter.com/OscarCat1976" target="_blank">OscarCat1976</a>	9	0	2	18	43	1875	Barcelona	056
@oscarcivera	<a href="https://twitter.com/oscarcivera" target="_blank">oscarcivera</a>	3	0	1	43	254	2312		003
@OscarForra	<a href="https://twitter.com/OscarForra" target="_blank">OscarForra</a>	3	0	1	122	246	671	Pineda de Mar, España	003
@oscarlm98	<a href="https://twitter.com/oscarlm98" target="_blank">oscarlm98</a>	49	0	7	2893	1890	117254	Barcelona, Catalunya	001
@oscarmenazapata	<a href="https://twitter.com/oscarmenazapata" target="_blank">oscarmenazapata</a>	1	0	1	491	76	60620	San Miguel	003
@OscarMuS	<a href="https://twitter.com/OscarMuS" target="_blank">OscarMuS</a>	11	0	1	341	1578	33993	Catalunya	003
@OscarOlogaray	<a href="https://twitter.com/OscarOlogaray" target="_blank">OscarOlogaray</a>	1	0	1	331	247	2525	Tortosa, Catalunya	053
@oscarsubirats	<a href="https://twitter.com/oscarsubirats" target="_blank">oscarsubirats</a>	2	0	1	567	515	3212	Reus - Catalunya	098
@osentmarti	<a href="https://twitter.com/osentmarti" target="_blank">osentmarti</a>	1	0	1	108	239	343	Catalunya	001
@oskarang10	<a href="https://twitter.com/oskarang10" target="_blank">oskarang10</a>	3	0	1	191	635	4369	Terrassa, Catalunya	003
@oskarh71	<a href="https://twitter.com/oskarh71" target="_blank">oskarh71</a>	26	0	1	43	22	7218	Barcelona	132
@oskarmatute	<a href="https://twitter.com/oskarmatute" target="_blank">oskarmatute</a>	3	0	1	11240	3527	44513	Bilbao	003
@oti_oto	<a href="https://twitter.com/oti_oto" target="_blank">oti_oto</a>	3	0	1	111	269	11438	Catalunya	003
@OTornabell	<a href="https://twitter.com/OTornabell" target="_blank">OTornabell</a>	2	0	1	2	82	54	Santa Eulàlia de Ronçana, Espa	003
@out187	<a href="https://twitter.com/out187" target="_blank">out187</a>	3	0	1	293	447	6565	suiza	064
@OvMois	<a href="https://twitter.com/OvMois" target="_blank">OvMois</a>	1	0	1	37	187	33		003
@PabloARosa	<a href="https://twitter.com/PabloARosa" target="_blank">PabloARosa</a>	1	0	1	48	98	672	Barcelona	003
@pablolacor	<a href="https://twitter.com/pablolacor" target="_blank">pablolacor</a>	1	0	1	16	33	298		003
@PacoBoixados	<a href="https://twitter.com/PacoBoixados" target="_blank">PacoBoixados</a>	1	0	1	22	48	262	Barcelona	003
@paikinho	<a href="https://twitter.com/paikinho" target="_blank">paikinho</a>	2	1	0	523	1104	14375	L L E I D A	202
@painkillerdila	<a href="https://twitter.com/painkillerdila" target="_blank">painkillerdila</a>	2	0	1	40	331	1242	Barcelona, Cataluña	007
@Pala_8	<a href="https://twitter.com/Pala_8" target="_blank">Pala_8</a>	3	0	1	4	52	747		003
@Palas4	<a href="https://twitter.com/Palas4" target="_blank">Palas4</a>	7	0	1	5722	4826	54537	ni idea	001
@palaumarc	<a href="https://twitter.com/palaumarc" target="_blank">palaumarc</a>	2	0	1	335	497	953		014
@Pallacus	<a href="https://twitter.com/Pallacus" target="_blank">Pallacus</a>	25	0	2	256	261	19913	Barcino	064
@pallares91	<a href="https://twitter.com/pallares91" target="_blank">pallares91</a>	5	0	1	56	209	4694	Figueres, Catalunya	003
@PALOPINYU	<a href="https://twitter.com/PALOPINYU" target="_blank">PALOPINYU</a>	7	0	1	347	924	3566	en tu imaginación	107
@PAlzinaTrullars	<a href="https://twitter.com/PAlzinaTrullars" target="_blank">PAlzinaTrullars</a>	7	0	1	516	632	44412	Peyralzinne-Trouillas (France)	011
@PAM_Mesas	<a href="https://twitter.com/PAM_Mesas" target="_blank">PAM_Mesas</a>	2	0	1	285	884	2796		003
@pampallugaines	<a href="https://twitter.com/pampallugaines" target="_blank">pampallugaines</a>	1	3	0	73	260	336		128
@PanadesPb	<a href="https://twitter.com/PanadesPb" target="_blank">PanadesPb</a>	20	0	1	986	1570	58493		200
@Panchorevival	<a href="https://twitter.com/Panchorevival" target="_blank">Panchorevival</a>	2	0	1	54	371	7769		013
@pancracieta	<a href="https://twitter.com/pancracieta" target="_blank">pancracieta</a>	6	0	1	6758	6939	96352	La meva Costa Brava, Catalunya	007
@panionios13	<a href="https://twitter.com/panionios13" target="_blank">panionios13</a>	2	0	1	155	244	6342	villava	227
@panximay	<a href="https://twitter.com/panximay" target="_blank">panximay</a>	1	0	1	45	169	375	de Blanes city, of course!	013
@Paperenblanc	<a href="https://twitter.com/Paperenblanc" target="_blank">Paperenblanc</a>	6	0	1	59	221	11721		063
@paqui26	<a href="https://twitter.com/paqui26" target="_blank">paqui26</a>	8	0	1	374	199	15161	barcelona	101
@paquiglez82	<a href="https://twitter.com/paquiglez82" target="_blank">paquiglez82</a>	1	1	0	8244	7630	35490	Barcelona, nou barris	007
@Paredesr	<a href="https://twitter.com/Paredesr" target="_blank">Paredesr</a>	5	0	1	615	1282	16496		068
@ParejaManel	<a href="https://twitter.com/ParejaManel" target="_blank">ParejaManel</a>	1	0	1	2	127	162		003
@ParetoJulia	<a href="https://twitter.com/ParetoJulia" target="_blank">ParetoJulia</a>	7	0	1	13	41	828		003
@partitocraciaNO	<a href="https://twitter.com/partitocraciaNO" target="_blank">partitocraciaNO</a>	13	0	2	618	1591	37182	balaguer	004
@PastorRos	<a href="https://twitter.com/PastorRos" target="_blank">PastorRos</a>	1	0	1	105	1495	281		003
@PatGuardiola	<a href="https://twitter.com/PatGuardiola" target="_blank">PatGuardiola</a>	0	3	0					033
@patllarivila	<a href="https://twitter.com/patllarivila" target="_blank">patllarivila</a>	2	0	1	53	59	873		003
@PatrickVedel	<a href="https://twitter.com/PatrickVedel" target="_blank">PatrickVedel</a>	14	0	1	3269	5001	254397	Le Perthus, France	050
@patufetcabrejat	<a href="https://twitter.com/patufetcabrejat" target="_blank">patufetcabrejat</a>	4	0	1	25	241	1554	Olesa de montserrat	003
@Patufets_verds	<a href="https://twitter.com/Patufets_verds" target="_blank">Patufets_verds</a>	1	0	1	65	52	289	Dublin City, Ireland	003
@PatxiBengoa	<a href="https://twitter.com/PatxiBengoa" target="_blank">PatxiBengoa</a>	27	0	4	2868	4996	138873	Basqueland #YPG	007
@pau_urenya	<a href="https://twitter.com/pau_urenya" target="_blank">pau_urenya</a>	9	1	0	1114	1111	19559		201
@PauBCN17	<a href="https://twitter.com/PauBCN17" target="_blank">PauBCN17</a>	2	0	1	20	267	418		003
@paucomes	<a href="https://twitter.com/paucomes" target="_blank">paucomes</a>	2	1	0	4786	5185	76441	Vic (Països Catalans)	200
@pauf_sj	<a href="https://twitter.com/pauf_sj" target="_blank">pauf_sj</a>	3	0	1	130	520	7955	Premià de Mar	003
@PauFarinetes	<a href="https://twitter.com/PauFarinetes" target="_blank">PauFarinetes</a>	50	0	1	346	815	37343	Hostafrancs (EastEnd Cortsenc)	002
@pauformon	<a href="https://twitter.com/pauformon" target="_blank">pauformon</a>	1	0	1	60	345	1436		006
@paulagorins	<a href="https://twitter.com/paulagorins" target="_blank">paulagorins</a>	3	0	1	138	601	209	Badalona, Països Catalans	015
@PaulPaulpietri	<a href="https://twitter.com/PaulPaulpietri" target="_blank">PaulPaulpietri</a>	1	0	1	561	499	6960		003
@paulusrex4	<a href="https://twitter.com/paulusrex4" target="_blank">paulusrex4</a>	5	0	2	676	1508	2649		003
@paumon98	<a href="https://twitter.com/paumon98" target="_blank">paumon98</a>	2	0	1	52	290	299	Piera, Espanya	011
@pausurfer	<a href="https://twitter.com/pausurfer" target="_blank">pausurfer</a>	6	0	1	481	369	13522	Girona, Espanya	007
@pbatlle01	<a href="https://twitter.com/pbatlle01" target="_blank">pbatlle01</a>	6	0	1	459	1025	7751	Girona - Catalunya	003
@pcolomers	<a href="https://twitter.com/pcolomers" target="_blank">pcolomers</a>	4	0	1	10	20	3102		003
@pconservative9	<a href="https://twitter.com/pconservative9" target="_blank">pconservative9</a>	2	0	1	79	207	9010	Lleida, Catalunya	003
@pdcjusticia	<a href="https://twitter.com/pdcjusticia" target="_blank">pdcjusticia</a>	3	0	1	607	718	2051	Catalunya, Espanya	042
@PDECAT_AMB	<a href="https://twitter.com/PDECAT_AMB" target="_blank">PDECAT_AMB</a>	9	0	2	1049	1181	13449		043
@PDeCAT_LH	<a href="https://twitter.com/PDeCAT_LH" target="_blank">PDeCAT_LH</a>	4	3	0	1417	1764	3269	L'Hospitalet de Llobregat	029
@pdecat_sabadell	<a href="https://twitter.com/pdecat_sabadell" target="_blank">pdecat_sabadell</a>	3	7	0	205	167	676	Sabadell, Catalunya	042
@PDeCAT_TMA	<a href="https://twitter.com/PDeCAT_TMA" target="_blank">PDeCAT_TMA</a>	2	0	1	400	547	2273	Catalunya	003
@PDECATBPenedes	<a href="https://twitter.com/PDECATBPenedes" target="_blank">PDECATBPenedes</a>	4	1	0	266	227	436		014
@PDeCATGIRONA	<a href="https://twitter.com/PDeCATGIRONA" target="_blank">PDeCATGIRONA</a>	2	0	1	1379	436	6710	Girona	014
@PdecatGracia	<a href="https://twitter.com/PdecatGracia" target="_blank">PdecatGracia</a>	28	0	2	324	72	8436	Barcelona, Catalunya	014
@PDeCATMataro	<a href="https://twitter.com/PDeCATMataro" target="_blank">PDeCATMataro</a>	6	0	2	1534	1433	6013	Mataró, Catalunya, UE	257
@PDECATNouBarris	<a href="https://twitter.com/PDECATNouBarris" target="_blank">PDECATNouBarris</a>	8	0	1	385	316	1075		039
@PDeCATSANTCUGAT	<a href="https://twitter.com/PDeCATSANTCUGAT" target="_blank">PDeCATSANTCUGAT</a>	7	2	0	2113	2413	6479	Sant Cugat del Vallès	027
@PDeCATTortosa	<a href="https://twitter.com/PDeCATTortosa" target="_blank">PDeCATTortosa</a>	3	0	1	993	165	3619	Tortosa Catalunya	053
@Pdemocratacat	<a href="https://twitter.com/Pdemocratacat" target="_blank">Pdemocratacat</a>	8	56	0	190346	48261	19744	Catalunya	014
@Pebrotsverds	<a href="https://twitter.com/Pebrotsverds" target="_blank">Pebrotsverds</a>	1	0	1	200	728	8544	Gaffney, SC	003
@PedroJPJGM	<a href="https://twitter.com/PedroJPJGM" target="_blank">PedroJPJGM</a>	2	0	2	361	931	4687	Mataró, España	006
@PedroLuna73	<a href="https://twitter.com/PedroLuna73" target="_blank">PedroLuna73</a>	1	1	0	5198	263	32330	L'Hospitalet de Llobregat	199
@PedroMalz	<a href="https://twitter.com/PedroMalz" target="_blank">PedroMalz</a>	10	0	2	830	1662	25382	Badalona, España	010
@pedrosgs69	<a href="https://twitter.com/pedrosgs69" target="_blank">pedrosgs69</a>	4	0	1	10778	9051	41862	REPUBLICA CATALANA	007
@peerlux	<a href="https://twitter.com/peerlux" target="_blank">peerlux</a>	1	0	1	2319	2254	2681	lommel	023
@PeggyMaswell	<a href="https://twitter.com/PeggyMaswell" target="_blank">PeggyMaswell</a>	3	0	1	1120	1164	16460		003
@peitocavernoso	<a href="https://twitter.com/peitocavernoso" target="_blank">peitocavernoso</a>	5	0	1	189	298	5667		021
@peixcoix	<a href="https://twitter.com/peixcoix" target="_blank">peixcoix</a>	1	0	1	117	446	823	Barcelona	288
@pekpep	<a href="https://twitter.com/pekpep" target="_blank">pekpep</a>	22	0	1	494	1179	43547	BARCELONA, SPAIN	003
@Pelenhawer	<a href="https://twitter.com/Pelenhawer" target="_blank">Pelenhawer</a>	6	0	2	1627	4982	52183	Andorra	063
@pellourzelai	<a href="https://twitter.com/pellourzelai" target="_blank">pellourzelai</a>	1	0	1	2897	783	10127	euskal herria	004
@peminsu	<a href="https://twitter.com/peminsu" target="_blank">peminsu</a>	2	0	1	522	844	4617	Palamos - Catalonia	003
@Pennylanerules	<a href="https://twitter.com/Pennylanerules" target="_blank">Pennylanerules</a>	1	0	1	102	705	881		023
@pensandova	<a href="https://twitter.com/pensandova" target="_blank">pensandova</a>	4	0	1	339	396	32981	Catalunya (España)	019
@pep_coca	<a href="https://twitter.com/pep_coca" target="_blank">pep_coca</a>	9	0	1	35	105	1714		010
@pep_cruanyes	<a href="https://twitter.com/pep_cruanyes" target="_blank">pep_cruanyes</a>	7	0	1	3152	4946	14644		063
@pep_olle	<a href="https://twitter.com/pep_olle" target="_blank">pep_olle</a>	2	0	1	206	473	2079		010
@Pepabonet	<a href="https://twitter.com/Pepabonet" target="_blank">Pepabonet</a>	5	0	1	411	773	21056	Catalunya	023
@PepaPlana	<a href="https://twitter.com/PepaPlana" target="_blank">PepaPlana</a>	0	1	0					018
@PEPDECAT	<a href="https://twitter.com/PEPDECAT" target="_blank">PEPDECAT</a>	7	0	1	836	1521	9086	República de Catalunya UE.	009
@pepegotera65	<a href="https://twitter.com/pepegotera65" target="_blank">pepegotera65</a>	6	0	1	62	146	7875		003
@pepepuntcat	<a href="https://twitter.com/pepepuntcat" target="_blank">pepepuntcat</a>	3	0	1	1532	2968	41332	Catalunya	003
@Pepifin	<a href="https://twitter.com/Pepifin" target="_blank">Pepifin</a>	10	0	1	178	384	33353		043
@pepindependent	<a href="https://twitter.com/pepindependent" target="_blank">pepindependent</a>	2	0	1	25	101	653		021
@pepito_grill	<a href="https://twitter.com/pepito_grill" target="_blank">pepito_grill</a>	3	0	1	308	821	2774	El país del nunca jamás	003
@pepitode	<a href="https://twitter.com/pepitode" target="_blank">pepitode</a>	1	0	1	36	182	49	Barcelona	003
@pepitu_grillu	<a href="https://twitter.com/pepitu_grillu" target="_blank">pepitu_grillu</a>	8	0	1	191	188	13493		271
@pepmaki	<a href="https://twitter.com/pepmaki" target="_blank">pepmaki</a>	1	0	1	93	210	1228		003
@pepmariavila	<a href="https://twitter.com/pepmariavila" target="_blank">pepmariavila</a>	0	5	0					003
@pepmartorell	<a href="https://twitter.com/pepmartorell" target="_blank">pepmartorell</a>	4	108	0	5887	1368	21335	Barcelona	003
@Pepmoline	<a href="https://twitter.com/Pepmoline" target="_blank">Pepmoline</a>	4	0	1	1519	1379	12877	Sitges, Catalunya	003
@PepPayo	<a href="https://twitter.com/PepPayo" target="_blank">PepPayo</a>	26	0	1	973	628	27648	Vila de Gracia, Barcelona	004
@pepplana63	<a href="https://twitter.com/pepplana63" target="_blank">pepplana63</a>	1	0	1	30	128	208		099
@peppujool	<a href="https://twitter.com/peppujool" target="_blank">peppujool</a>	17	0	2	143	396	10110		077
@peprm	<a href="https://twitter.com/peprm" target="_blank">peprm</a>	5	0	1	1252	1408	45976	mataro - canyamars	003
@pepsauri	<a href="https://twitter.com/pepsauri" target="_blank">pepsauri</a>	3	0	1	859	1200	22662	Catalunya	073
@Peptrapella	<a href="https://twitter.com/Peptrapella" target="_blank">Peptrapella</a>	6	0	1	1411	1581	41945		003
@Pepvr	<a href="https://twitter.com/Pepvr" target="_blank">Pepvr</a>	1	0	1	29	100	83		003
@peque_jvs	<a href="https://twitter.com/peque_jvs" target="_blank">peque_jvs</a>	2	0	1	10	27	524		009
@pere_cat54	<a href="https://twitter.com/pere_cat54" target="_blank">pere_cat54</a>	9	0	1	59	159	2512	Barcelona, España	010
@pere_s_pers	<a href="https://twitter.com/pere_s_pers" target="_blank">pere_s_pers</a>	4	0	1	404	505	31336	Catalonia	054
@PereBertomeu	<a href="https://twitter.com/PereBertomeu" target="_blank">PereBertomeu</a>	1	0	1	91	132	279	Barcelona	003
@perecampscampos	<a href="https://twitter.com/perecampscampos" target="_blank">perecampscampos</a>	1	9	0	3916	675	58758	Països Catalans	088
@PereCardus	<a href="https://twitter.com/PereCardus" target="_blank">PereCardus</a>	5	0	5	15288	1614	26882	Països Catalans	011
@perecascares72	<a href="https://twitter.com/perecascares72" target="_blank">perecascares72</a>	9	0	1	192	531	5292	Caldes de Malavella, Cataluña	003
@PereCastillo53	<a href="https://twitter.com/PereCastillo53" target="_blank">PereCastillo53</a>	29	0	1	696	1104	82765	Sant Just Desvern - Catalunya	011
@PereCRieraLnE	<a href="https://twitter.com/PereCRieraLnE" target="_blank">PereCRieraLnE</a>	7	0	3	36	84	5713		004
@perefolguera	<a href="https://twitter.com/perefolguera" target="_blank">perefolguera</a>	2	0	1	385	812	8285	Barcelona, Catalunya	023
@pereg64	<a href="https://twitter.com/pereg64" target="_blank">pereg64</a>	3	0	1	8	24	112	Sant Pere de Ribes	003
@PereLligonya	<a href="https://twitter.com/PereLligonya" target="_blank">PereLligonya</a>	9	0	1	2371	2218	44920	Catalunya	084
@perellonet	<a href="https://twitter.com/perellonet" target="_blank">perellonet</a>	2	0	1	1677	1499	14849	People's Republic of Catalonia	023
@perepubill	<a href="https://twitter.com/perepubill" target="_blank">perepubill</a>	1	0	1	420	532	1540	Barberà del Vallès	285
@PereRF	<a href="https://twitter.com/PereRF" target="_blank">PereRF</a>	13	87	0	5769	6242	35030	República de Catalunya,  UE.	001
@peresabat	<a href="https://twitter.com/peresabat" target="_blank">peresabat</a>	3	1	0	1808	1261	22809		010
@PereSauri	<a href="https://twitter.com/PereSauri" target="_blank">PereSauri</a>	2	0	1	73	182	1743	Aiguafreda	010
@peretuset	<a href="https://twitter.com/peretuset" target="_blank">peretuset</a>	10	0	1	405	620	4529	Granollers, Rep. of Catalonia	003
@perezlozano	<a href="https://twitter.com/perezlozano" target="_blank">perezlozano</a>	7	0	1	3501	3096	32279	El Prat de Llobregat	018
@perro_pulgoso	<a href="https://twitter.com/perro_pulgoso" target="_blank">perro_pulgoso</a>	2	0	1	214	679	7928	Països Catalans	003
@petardet	<a href="https://twitter.com/petardet" target="_blank">petardet</a>	16	0	1	630	1121	34970	Puig-reig	003
@petraelser	<a href="https://twitter.com/petraelser" target="_blank">petraelser</a>	4	0	1	599	537	1817		059
@peusdeporcat	<a href="https://twitter.com/peusdeporcat" target="_blank">peusdeporcat</a>	2	0	1	17	94	820	Barcelona	010
@pezil	<a href="https://twitter.com/pezil" target="_blank">pezil</a>	2	0	1	292	857	6584	Tolosa	003
@pferrerm	<a href="https://twitter.com/pferrerm" target="_blank">pferrerm</a>	3	0	1	67	37	37690	Catalunya	004
@phoenix_derive	<a href="https://twitter.com/phoenix_derive" target="_blank">phoenix_derive</a>	7	0	1	213	403	10889		009
@photomiquelruiz	<a href="https://twitter.com/photomiquelruiz" target="_blank">photomiquelruiz</a>	14	0	3	629	644	14687	Girona, Catalunya	063
@Pi7ros	<a href="https://twitter.com/Pi7ros" target="_blank">Pi7ros</a>	2	0	2	2304	296	615		001
@Pibol33	<a href="https://twitter.com/Pibol33" target="_blank">Pibol33</a>	1	0	1	47	43	2104		264
@Picual78	<a href="https://twitter.com/Picual78" target="_blank">Picual78</a>	2	0	1	106	531	3825	País Valencià.	003
@pidekat	<a href="https://twitter.com/pidekat" target="_blank">pidekat</a>	1	0	1	153	156	461		003
@PilarFoixL	<a href="https://twitter.com/PilarFoixL" target="_blank">PilarFoixL</a>	4	5	0	64	76	2451	Catalunya	001
@PilarGmezmarti2	<a href="https://twitter.com/PilarGmezmarti2" target="_blank">PilarGmezmarti2</a>	6	0	1	28	79	4763		003
@PilarinRodri	<a href="https://twitter.com/PilarinRodri" target="_blank">PilarinRodri</a>	12	0	1	670	480	74752	catalunya	003
@pilarmntz	<a href="https://twitter.com/pilarmntz" target="_blank">pilarmntz</a>	1	0	1	50	344	146		080
@PilarPerezBcn	<a href="https://twitter.com/PilarPerezBcn" target="_blank">PilarPerezBcn</a>	2	0	1	3898	4493	35597	Nou Barris, Barcelona	023
@Pillem23	<a href="https://twitter.com/Pillem23" target="_blank">Pillem23</a>	2	0	1	178	166	12957	Reus	003
@pilucs1	<a href="https://twitter.com/pilucs1" target="_blank">pilucs1</a>	5	0	1	86	251	1104	Barcelona, Catalunya	009
@pinedin13	<a href="https://twitter.com/pinedin13" target="_blank">pinedin13</a>	1	0	1	71	285	1647		003
@Pinkukeki	<a href="https://twitter.com/Pinkukeki" target="_blank">Pinkukeki</a>	2	0	1	167	103	20241	Barcelona/Catalunya ||*||	003
@Pinyaki	<a href="https://twitter.com/Pinyaki" target="_blank">Pinyaki</a>	1	0	1	145	259	1529	BCN	003
@pinyuner	<a href="https://twitter.com/pinyuner" target="_blank">pinyuner</a>	14	0	1	227	1042	14821	Barcelona	003
@Piolin_fc	<a href="https://twitter.com/Piolin_fc" target="_blank">Piolin_fc</a>	21	0	1	31	90	1407		009
@Pirata_cat	<a href="https://twitter.com/Pirata_cat" target="_blank">Pirata_cat</a>	7	0	1	357	1258	3368	Molló, Girona, Catalunya	003
@piratajonkar	<a href="https://twitter.com/piratajonkar" target="_blank">piratajonkar</a>	45	0	4	51	210	8305		003
@PiratesRubi	<a href="https://twitter.com/PiratesRubi" target="_blank">PiratesRubi</a>	3	1	0	179	175	2597	Rubí	195
@pitudedeu	<a href="https://twitter.com/pitudedeu" target="_blank">pitudedeu</a>	15	0	1	15767	16697	79744	#DI	125
@pitumasdevall	<a href="https://twitter.com/pitumasdevall" target="_blank">pitumasdevall</a>	3	0	1	1439	2396	6837	Girona, Catalunya	003
@pituxinxola	<a href="https://twitter.com/pituxinxola" target="_blank">pituxinxola</a>	3	2	0	131	220	929	catalunya	145
@piula06	<a href="https://twitter.com/piula06" target="_blank">piula06</a>	2	0	1	34	270	197		003
@pjrb68	<a href="https://twitter.com/pjrb68" target="_blank">pjrb68</a>	9	0	1	47	227	2978		219
@placidparis	<a href="https://twitter.com/placidparis" target="_blank">placidparis</a>	1	0	1	34	85	2154		003
@PlaForcadell	<a href="https://twitter.com/PlaForcadell" target="_blank">PlaForcadell</a>	1	0	1	20	28	121		003
@planetaminu	<a href="https://twitter.com/planetaminu" target="_blank">planetaminu</a>	3	0	1	520	504	10217	Barcelona, Catalunya.	065
@pletes2	<a href="https://twitter.com/pletes2" target="_blank">pletes2</a>	1	0	1	52	118	310		003
@pllengua	<a href="https://twitter.com/pllengua" target="_blank">pllengua</a>	3	0	1	1901	1581	47451	República catalana, UE	023
@PobleLliure_Mar	<a href="https://twitter.com/PobleLliure_Mar" target="_blank">PobleLliure_Mar</a>	7	0	1	589	426	4149	Maresme	231
@PocinoMarta	<a href="https://twitter.com/PocinoMarta" target="_blank">PocinoMarta</a>	1	0	1	14	105	241		015
@podemsantapepa	<a href="https://twitter.com/podemsantapepa" target="_blank">podemsantapepa</a>	3	0	1	80	116	3916	Santa Perpètua de Mogoda,	017
@Pointluck1	<a href="https://twitter.com/Pointluck1" target="_blank">Pointluck1</a>	28	0	1	1806	2600	168651	Barcelona	023
