Source	Target
@MireiaSalgot	@321BCN
@mirellacges	@1JBoix
@mirellacges	@4df9fb59d70745e
@mirellacges	@arabia_ivan
@mirellacges	@ArimanyDolors
@mirellacges	@booktubemania
@mirellacges	@chema_moreno_p
@mirellacges	@conxitapadro
@mirellacges	@ediar
@mirellacges	@Esquerra_ERC
@mirellacges	@ester_alias
@mirellacges	@F2Xavier
@mirellacges	@Falguerascarles
@mirellacges	@GenisArdanuy
@mirellacges	@irispuag
@mirellacges	@jaeslhora
@mirellacges	@JaviSanchez199
@mirellacges	@JoanMaria3
@mirellacges	@JordiMariaPau1
@mirellacges	@lasilviaijo
@mirellacges	@lluisrimon
@mirellacges	@LordCaptainLol
@mirellacges	@MarBentez
@mirellacges	@marcffcat
@mirellacges	@marta_mrm
@mirellacges	@MerceSisquella
@mirellacges	@montsevillal
@mirellacges	@nukar10
@mirellacges	@nuriasaja
@mirellacges	@officialdifusor
@mirellacges	@OGR86
@mirellacges	@Piolin_fc
@mirellacges	@QuinquillaNuria
@mirellacges	@raquelfas
@mirellacges	@roge_bcn
@mirellacges	@RogerLlach
@mirellacges	@saralidiaester
@mirellacges	@SudorTudorMidor
@mirellacges	@susivilacoris
@mirellacges	@totiaprop
@mirellacges	@williamWCA
@miriam_ge16	@mariacurto17
@miriamasturias	@kolontai1959
@misjosep	@AlfredMartn2
@misjosep	@eduardhv77
@misjosep	@enmassagran1
@misjosep	@Gem_power
@misjosep	@I_KanKin
@misjosep	@maxnannoni
@misjosep	@montzapa
@misjosep	@strelec_michal
@misjosep	@Traveler_Lloyd
@misjosep	@VollDamm76
@misostingut	@fairytales224
@mNACTEC	@jaume_piera
@ModernaCervera	@DolorsPont
@moixiganguers	@JMoratona
@moixiganguers	@JOSEPMFITLLLIR
@moixiganguers	@suellenieta
@MoltesMerces16	@domenech_lluis
@MoltesMerces16	@merce_castellvi
@MoltesMerces16	@onestepbeyong
@MoltesMerces16	@Pep95527177
@MoltesMerces16	@RogerM86
@MoltesMerces16	@Txema_Pamundi
@moncapsa	@BroggiElisa
@moncapsa	@MAxiuxiueig
@moniquejolie	@function7007
@moniquejolie	@Splth32
@MonolegsVid	@AlexRauHer
@MonolegsVid	@BawerMCB
@MonolegsVid	@jaumesol
@MonolegsVid	@JovesdeVidreres
@MonolegsVid	@XaviS_1
@montcabero	@Pol_Farell
@MontellaAlbert	@Britanniacomms
@MontellaAlbert	@SoniaLaparra
@MontiBcn	@joanflabiol
@montsecandini	@AliciaM26710632
@montsecandini	@Costa_Maresme
@montsecandini	@cp_dsm
@montsecandini	@elcarrencat
@montsecdn	@jaumesol
@montseclapera	@charlois2017
@MontseIgualada	@YolCB
@MontseMo	@JordiRexach
@mountainsky3	@Lluistuit
@mpilar11	@esthersancho
@mpujolmany	@mboschte
@mroca126	@AlbertMaj
@mroca126	@gorettixiberta
@mroca126	@iadoming4
@mroca126	@quiu16
@msunyol	@angelsole63
@MTudela	@Algarsal65
@MTudela	@AMartn3
@MTudela	@AnaRamos6566
@MTudela	@Annananit
@MTudela	@Berenguer999
@MTudela	@BoiraOna
@MTudela	@cbonaventura
@MTudela	@CharlieFox1714
@MTudela	@edudiaz
@MTudela	@EloyFP_SdS
@MTudela	@elsrsergi
@MTudela	@Enkarnuxa
@MTudela	@epacolop
@MTudela	@gibert_jordi
@MTudela	@GuillemBelmar
@MTudela	@JaumeXii70
@MTudela	@JJosepppa
@MTudela	@kaifas68
@MTudela	@La_Starlet
@MTudela	@LoreleyWakanda
@MTudela	@mferna37
@MTudela	@mobiplayer
@MTudela	@montzapa
@MTudela	@MUrgels
@MTudela	@onapuig
@MTudela	@RogerSampietro
@MTudela	@RramonfRrf
@MTudela	@SrLluisTomas
@MTudela	@vozkis4
@Mtunkarasalicru	@abrilseg
@Mtunkarasalicru	@basa6869
@Mtunkarasalicru	@doctordinamo
@Mtunkarasalicru	@Josepantongil
@Mtunkarasalicru	@LLUISOLIVA
@Mtunkarasalicru	@loloolol_
@Mtunkarasalicru	@MOESBAR9
@Mtunkarasalicru	@RDBCat
@Mtunkarasalicru	@rosa_malgri
@Mtunkarasalicru	@RosaCodina2
@Mtunkarasalicru	@sunyeta
@Mtunkarasalicru	@unilateralcat
@MuyayoRif	@rmonter3
@naiz_info	@IKarmenkaz
@nakkimusic	@ksnorbu
@nakkimusic	@Trankyx
@NaoTseTung	@Liam54464931
@NaoTseTung	@Melsm1917
@NaoTseTung	@sofmeinhof
@NaoTseTung	@startxtoday_
@NaoTseTung	@Vartinik73
@nekane_makaztui	@ehbildubizkaia
@nekane_makaztui	@ttipilekitto
@NenaNuna	@ajaume
@nereeacalero	@PolDela9
@neusmunte	@AngelTorresSnch
@Niuet	@Carmegarciag
@Niuet	@crisroga1
@Niuet	@JoanjoB
@Niuet	@rikinogues
@NoMesXoris	@atzori_piero
@nonmegusta	@JoanaFernandezM
@Norwenia	@totiaprop
@nosafri	@_Tukurito
@nuachainteoir	@GemmaTarres
@nuachainteoir	@MichaelWHornsby
@NuriaBusquet	@mcordomi
@nuriafura	@AmbCarles
@nuriagoma	@katiafc9
@nuriagoma	@oscarmanubens
@nuriagoma	@punyetes
@nuriagoma	@Splth32
@nuriaravalnet	@300581ma
@nuriaravalnet	@elenasala3
@nuriaravalnet	@MPauNavarro
@ocasella	@palbertiserra
@ocirelos	@chicodechicle
@Odpiank	@DaniCueLoz
@ogranyer	@camefo
@okielrey	@amaryllide1
@okielrey	@ilKontrastivo
@oliverasmj	@1ai23l
@oliverasmj	@CarlotaMaresme
@oliverasmj	@CarolPeitx
@oliverasmj	@comasalex
@oliverasmj	@DaniMartiGarin
@oliverasmj	@ERC_acordmasnou
@oliverasmj	@marvelita
@oliverasmj	@MarxantMarxant3
@oliverasmj	@mcortespicas
@oliverasmj	@QuimGranen
@oliverasmj	@silviaf_masnou
@omnium	@anatersol67
@omnium	@AnitaMix9
@omnium	@BachilEmilia
@omnium	@bedepenya
@omnium	@bpt7380
@omnium	@cristinaisanta
@omnium	@DavidPelegri
@omnium	@des_del_vent
@omnium	@desferr
@omnium	@eliacolet
@omnium	@Esther_Cat3005
@omnium	@FaniFanucci
@omnium	@FSanjoan
@omnium	@gemmabcn99
@omnium	@GeneralMoragues
@omnium	@glovar07
@omnium	@hergest_ridge74
@omnium	@Hosapelvent
@omnium	@joan_a_llarch
@omnium	@JoanMayolGibert
@omnium	@JordiBuixa
@omnium	@LluisaSowe
@omnium	@lucimando1
@omnium	@MainatJM
@omnium	@Maite55841694
@omnium	@MartiGuberna
@omnium	@mgilabert
@omnium	@mireia3
@omnium	@MMClaramuntB
@omnium	@MontseVila2
@omnium	@MVedruna
@omnium	@natanaelplanes
@omnium	@ncastella
@omnium	@neuscorbera
@omnium	@oscar_trullas
@omnium	@Pepabonet
@omnium	@perearqui
@omnium	@piracant6
@omnium	@ramonsalvia
@omnium	@RamonSuriolRoig
@omnium	@RDBCat
@omnium	@rguixe
@omnium	@rogerbancells
@omnium	@sergiocerdan95
@omnium	@TuraTF
@omnium	@XavierCPA
@omnium	@xavierescriba
@OmniumEsplugues	@alvardesalas
@OmniumEsplugues	@elisabetmilla
@OmniumEsplugues	@enricrivero
@OmniumEsplugues	@IsabelAlmato
@OmniumEsplugues	@jbascu53
@OmniumEsplugues	@MoreraLidia
@OmniumEsplugues	@olmossara
@OmniumEsplugues	@PDCesplugues
@OmniumEsplugues	@Pere_Clota
@OmniumVOriental	@AquestFrederic
@OmniumVOriental	@EstherMarti8
@OmniumVOriental	@huguet_gabriel
@Orev_73	@anjaupau
@Orev_73	@MARTA230371
@oriobetelgeuse	@rbarraopersonal
@Oriol2petit	@nuriafuster1
@OriolCanosa	@salva1122
@oriolguell	@arathodic
@oriolguell	@carmegri
@oriolguell	@elenamaso
@oriolguell	@helteo73
@oriolguell	@jorditortosac
@oriolguell	@JosepLlenas
@oriolguell	@Marfil1961
@oriolguell	@MIQUELLARA
@oriolguell	@Pacoescude
@oriolguell	@Pointluck1
@oriolguell	@Poliol
@oriolguell	@sack_am
@oriolguell	@XavierAbadMdG
@OriolMonteso	@ALBAVG24
@OriolMonteso	@CamaradaGroucho
@OriolMonteso	@compuarc
@OriolMonteso	@La_Starlet
@oriolromaguera	@EsterMatali
@osanfrancesc	@airedelluna
@osanfrancesc	@Esther_pinyol
@osanfrancesc	@manel_monllao
@osanfrancesc	@sotoarmengol
@OscarAndreu	@atramjuarez
@OscarAndreu	@mertxehinarejos
@oscarbano	@eloipuertas
@oscardelosriosm	@castro_lluis
@oscardelosriosm	@Catalan_Dragon
@oscaretvng	@321BCN
@oscarmontserrat	@XavierGascon
@Palindromistes	@sokenxavi
@panderetaman	@aebadia
@panderetaman	@josgnzlz
@panderetaman	@Panderetajevi
@panderetaman	@rsenserrich
@pandmvb	@imma_trias
@partit_pirata	@catjaume
@partit_pirata	@DUBITATIV
@partit_pirata	@ori1905
@pau_urenya	@sandalins
@pauet1	@adria_cabello
@pauet1	@elterrer1834
@pauet1	@ferrrermarius
@paulaverao	@hector1sanchez
@paulladorebull	@JMMitjaGispert
@paulladorebull	@mjudez97
@paulladorebull	@Ricardfdez
@paumll	@DavidFito2012
@paumll	@PilarPvidal
@paumll	@qtorras
@paumll	@terebonfill
@paupresas	@lauraaranv
@paupresas	@ppvxla
@paupresas	@totiaprop
@paupresas	@TxellRabionet
@PauR1	@BCNtoNYC
@PauR1	@ebiosca
@PauR1	@ernytomas
@PauR1	@FrancescSendil
@PauR1	@Lidia_bcns
@PauR1	@maribel_maylen
@PauR1	@mercevalderrama
@PauR1	@nailbiter_cat
@PauR1	@NoemiPAH
@PauR1	@SylviLG
@pautapias	@claracabre
@pautapias	@helenabarba
@PBBMeritxell	@Ferreret9
@pdecat_sabadell	@DespertaFerro11
@pdecat_sabadell	@NriaMunt
@pdecat_sabadell	@PereSoldevila
@pdecat_sabadell	@PSBallart
@pdecat_sabadell	@Raq12863329
@pdecat_sabadell	@txellborras
@PDeCATBCN	@estemon
@PDeCATMataro	@Estelanglada85
@PDeCATMataro	@MariaJesusAri
@PDeCATMataro	@portet_bruguera
@Pdemocratacat	@321BCN
@Pdemocratacat	@annsalar
@Pdemocratacat	@cfrd1909cat
@Pdemocratacat	@cotarelo_lorena
@Pdemocratacat	@Csoro4
@Pdemocratacat	@dobiols_
@Pdemocratacat	@gemmagrau
@Pdemocratacat	@GSkladanowski
@Pdemocratacat	@HOMSROSA
@Pdemocratacat	@jaumemassons
@Pdemocratacat	@Javi_Quique_OK
@Pdemocratacat	@JordaFiter
@Pdemocratacat	@josep_capo
@Pdemocratacat	@marlibre12
@Pdemocratacat	@MARTI_MAGS
@Pdemocratacat	@miatarter
@Pdemocratacat	@MontserraRibera
@Pdemocratacat	@morellsau
@Pdemocratacat	@msanbui
@Pdemocratacat	@NriaMunt
@Pdemocratacat	@Nuhude
@Pdemocratacat	@Pacoescude
@Pdemocratacat	@PDCALLDETENES
@Pdemocratacat	@PDECATBPenedes
@Pdemocratacat	@PDeCATFigueres
@Pdemocratacat	@piracant6
@Pdemocratacat	@raquelfas
@Pdemocratacat	@SantiagoBotonet
@Pdemocratacat	@SantiVila
@Pdemocratacat	@SilviaTorresRa
@Pdemocratacat	@socblat
@Pdemocratacat	@SPHopeVB
@PedroLuna73	@comunistes
@PedroLuna73	@comunistescat
@PedroLuna73	@huguet_gabriel
@PedroLuna73	@pupipere
@pepllohis	@DuniaRiu
@pepmartorell	@almallmar
@pepmartorell	@AnecMut
@pepmartorell	@CharlieFox1714
@pepmartorell	@enricrivero
@pepmartorell	@GeEncLl
@pepmartorell	@shadowcharly
@PepTines	@CoiaValls
@PepTines	@PlamenovDobrin
@peredepalau	@corremons
@peredepalau	@lothlertu
@peredepalau	@marramiauuuuuu
@peredepalau	@mastercat76
@peredepalau	@MiquelCAT1714
@peredepalau	@Nendelaselva
@peredepalau	@Xipress
@PereRF	@dabduc
@PereRF	@ferrancat1963
@PereRF	@GxaviG
@PereRF	@mldelavega86
@PereRF	@morpheus17pro
@PereRF	@rmvg66
@PereRF	@SergiCervera82
@PereRF	@telm2014
@PereSerrat	@a_penades
@PereSerrat	@paulajunca
@pereverdaguer_n	@filumestre
@perevidales	@gepocolom
@PerikosIndepes	@jarnalr
@PetrolisIndep	@cristinaramosc
@pgriful	@cbohera
@pineyro_agusti	@totiaprop
@pitudedeu	@acodina58
@pitudedeu	@airedelluna
@pitudedeu	@AlfredCat2014
@pitudedeu	@Amparrat83
@pitudedeu	@angelsnadalcolo
@pitudedeu	@coach_en_viu
@pitudedeu	@Jofre90
@pitudedeu	@jvilach
@pitudedeu	@Laiesken
@pitudedeu	@MdeRatlles
@pitudedeu	@MeritxellMis
@pitudedeu	@mmasllorensescu
@pitudedeu	@molidelpont
@pitudedeu	@msanbui
@pitudedeu	@nuriapueyod
@pitudedeu	@piracant6
@pitudedeu	@sees328
@pitudedeu	@ssfreixas
@pitudedeu	@ToriAltarriba
@pitudedeu	@xesky_and
@PituNolla	@morlick999
@Piulador_CATALA	@ilergeta_rosell
@Piulador_CATALA	@JuntsPelSi_Cat
@Piulador_CATALA	@marreigon
@Piulador_CATALA	@MAssumpta
@Piulador_CATALA	@ValeroArnau8
@PL_ElCamp	@cervera_x
@planajordi	@Aleix_Roig
@planajordi	@Enricdodi
@planajordi	@gustrell
@podem_cat	@Consol1939
@PopularSqv	@radiosantquirze
@postillonfcb	@comandantbond1
@powerfulhouston	@xirose47
@ppaucr	@monirica
@Pratoffen	@JosepGallardo16
@Pratoffen	@robertve87
@pratsroger	@gadriera
@psicolegsanc	@AlbertMaj
@psicolegsanc	@DaliEnfurismada
@psicolegsanc	@ewerton_55
@psicolegsanc	@g_carbo
@psicolegsanc	@Gloria_Pol
@psicolegsanc	@ldelgadosalcedo
@publico_es	@_Eu_M
@publico_es	@3Republicaviva
@publico_es	@annamareka
@publico_es	@arnaudeivissa
@publico_es	@ChadelgaCharo
@publico_es	@cobain_gse
@publico_es	@colladov61
@publico_es	@dannypeewee
@publico_es	@Der_Betrachter_
@publico_es	@DulantziNabar
@publico_es	@EguarchEsguarch
@publico_es	@EnteJavier
@publico_es	@Es01742275
@publico_es	@Greensmaugking
@publico_es	@Imonea
@publico_es	@jvelascoerro
@publico_es	@libreriaelpozo
@publico_es	@magoindignadode
@publico_es	@makafaskas
@publico_es	@Megapraxis
@publico_es	@Nuria363
@publico_es	@odrap2003
@publico_es	@RCienpiedras
@publico_es	@rikrdo995
@publico_es	@savanana05
@publico_es	@UriCarmela
@Pujolras94	@irunemarc
@pupipere	@catalaMaulet
@qmolins	@javiguber
@quimboucomics	@cuinerfoll
@quimboucomics	@mccorominas
@quimrutllant	@joanflabiol
@quimsb	@CamaradaGroucho
@quimsb	@camprodon39
@quimsb	@danigoic
@quimsb	@elctrodnd21
@quimsb	@emilygallegoa
@quimsb	@epacolop
@quimsb	@EvaMariaIsabelx
@quimsb	@FeGarPe79
@quimsb	@ingridbr99
@quimsb	@KarimDiaz
@quimsb	@Mundoopaco
@quimsb	@Nuri_Lebasi
@quimsb	@pau_sans
@quimsb	@Polaca1714
@quimsb	@profetadeltuit
@quimsb	@sees328
@quinputot	@jcaseras
@QuirzeS	@pepcapdevila1
@raf_jaime	@XGasia
@rafavilar_gz	@gemma_cid
@rafavilar_gz	@osalgueiro31
@RaholaOficial	@Adriaige_7
@RaholaOficial	@graulatre
@RaholaOficial	@JaumeNollaiMart
@RaholaOficial	@jordi_tweet
@RaholaOficial	@PereKlvet
@RaholaOficial	@Potopof
@RaholaOficial	@roger_prat
@RaholaOficial	@torreneules
@RaholaOficial	@VidalMoll
@rakge2	@jordi_junca
@ramonforns	@ramonforns
@ramontremosa	@abusquets59
@ramontremosa	@arabia_ivan
@ramontremosa	@Arnaui_84
@ramontremosa	@carlesmat
@ramontremosa	@Catalonia_Free
@ramontremosa	@felipmalo
@ramontremosa	@Gabi_Gou
@ramontremosa	@huguet_gabriel
@ramontremosa	@jjmontillabcn
@ramontremosa	@JosepRuaix
@ramontremosa	@jvilach
@ramontremosa	@kkandunga
@ramontremosa	@Lanoiacatalana
@ramontremosa	@MARTI_MAGS
@ramontremosa	@montsecasaus
@ramontremosa	@neuscespedes
@ramontremosa	@PPSOE_Bipartido
@ramontremosa	@quetacon
@ramontremosa	@sandroscruz79
@ramontremosa	@shiru07
@ramontremosa	@VidalMoll
@ramontremosa	@VilarasauAnna
@ramossalvat	@aracelipv
@ramossalvat	@Dobttw
@ramossalvat	@GorraFrigia
@ramossalvat	@j_b_rtr_n
@ramossalvat	@JoanSerraFerre
@raquiortega	@roserrosell01
@RataDesletrada	@Algarsal65
@RataDesletrada	@Elnomnofalacosa
@RataDesletrada	@Jabbastation
@RataDesletrada	@jrodriguEZFilba
@RataDesletrada	@KaliYuga13
@RataDesletrada	@LaRomeu78
@RataDesletrada	@marta_mulet
@RataDesletrada	@Orlik_Cat
@RataDesletrada	@peredelescabres
@RataDesletrada	@RoserPPCC
@RataDesletrada	@VidalMoll
@RBanber	@cbonaventura
@RBanber	@DelTimbaler
@RBanber	@enriccall
@RBanber	@TuraTF
@RebelinAluminio	@angeluisbarrera
@Rebull77	@jonsamoc
@Rebull77	@PereBofill
@ref1oct	@_Romi_14
@ref1oct	@22530acr
@ref1oct	@45c32378c34f499
@ref1oct	@AAdrubau
@ref1oct	@aanglad2
@ref1oct	@acpassoc
@ref1oct	@afontclara
@ref1oct	@AGavalda
@ref1oct	@aibexint
@ref1oct	@ainhoa_reverter
@ref1oct	@aitorfg01
@ref1oct	@ajuntamentsort
@ref1oct	@AkKurch
@ref1oct	@AlbaBalcells
@ref1oct	@Aledoning
@ref1oct	@alejand15820176
@ref1oct	@alexandrecamps
@ref1oct	@AlexiaLF
@ref1oct	@alexmercade
@ref1oct	@alexroigvila
@ref1oct	@ameliafp
@ref1oct	@amontsant
@ref1oct	@amps62
@ref1oct	@Andreumasd
@ref1oct	@andreurodr
@ref1oct	@AnnArdanaz
@ref1oct	@annaselles
@ref1oct	@anthrokwon
@ref1oct	@antoniasolanesc
@ref1oct	@AntoniFerrer2
@ref1oct	@Arnau_BA
@ref1oct	@AskapenaBustur
@ref1oct	@assumptamj
@ref1oct	@atFrancesc
@ref1oct	@Aurivis
@ref1oct	@AviJosep
@ref1oct	@BeaAguilarPique
@ref1oct	@BenetTallaferro
@ref1oct	@beregobcn
@ref1oct	@BergasJoan
@ref1oct	@Bergueda
@ref1oct	@Bernat5
@ref1oct	@BernatFCB
@ref1oct	@bertaroca10
@ref1oct	@bertsanta
@ref1oct	@BhrmmJoaquim
@ref1oct	@bisbalbasquet
@ref1oct	@boada4
@ref1oct	@bobomenye
@ref1oct	@BonJAlways
@ref1oct	@Bordegot
@ref1oct	@borjath14
@ref1oct	@BosomJordi
@ref1oct	@carlesmat
@ref1oct	@CarmeVilaC
@ref1oct	@carolineverdeen
@ref1oct	@CAT_2017_INDEPE
@ref1oct	@Catalonia2017
@ref1oct	@ccOlga
@ref1oct	@cesargt1979
@ref1oct	@cfolch
@ref1oct	@chechulima10
@ref1oct	@ComasNoemi
@ref1oct	@cridapremiadalt
@ref1oct	@cris_ctzh
@ref1oct	@Crisgomezla
@ref1oct	@DacMarcoDi
@ref1oct	@DanielRBcn
@ref1oct	@danieltorrelles
@ref1oct	@danifreskz
@ref1oct	@Dasha_fcb
@ref1oct	@DavidBujan
@ref1oct	@dieguis_r
@ref1oct	@dolcanina
@ref1oct	@DolsR
@ref1oct	@domenech_lluis
@ref1oct	@Dr_diez
@ref1oct	@dr24041974
@ref1oct	@Drarexstream
@ref1oct	@DUBITATIV
@ref1oct	@duniabp
@ref1oct	@DuranEnric
@ref1oct	@EA3AKY
@ref1oct	@ecollelldemont
@ref1oct	@edierov
@ref1oct	@EduardMuria
@ref1oct	@Ekiza
@ref1oct	@eloresotzet
@ref1oct	@EloyFP_SdS
@ref1oct	@ElTabarlot
@ref1oct	@emdicmickey
@ref1oct	@emmademingo
@ref1oct	@Enric_Velasco
@ref1oct	@enricfs
@ref1oct	@EnricGarci
@ref1oct	@ernest1714
@ref1oct	@esabatc
@ref1oct	@Esquitx17
@ref1oct	@estevebq
@ref1oct	@estherdenoa
@ref1oct	@eubeast
@ref1oct	@Eugenia_Revilla
@ref1oct	@EugeniMas
@ref1oct	@eva_rodrigo
@ref1oct	@Fajinha
@ref1oct	@felipsubira
@ref1oct	@fenaxile
@ref1oct	@ferranara
@ref1oct	@ferrancb83
@ref1oct	@FGuinness64
@ref1oct	@firefox1964
@ref1oct	@Forest_roure
@ref1oct	@francinarosell
@ref1oct	@frankbassas
@ref1oct	@FrikieGeek
@ref1oct	@frisaure2212
@ref1oct	@frodri38
@ref1oct	@fsecoli
@ref1oct	@Gabrieltek6
@ref1oct	@gaelnav_51
@ref1oct	@gbarniolc
@ref1oct	@geminona
@ref1oct	@gemmagrau
@ref1oct	@GerardBidegain
@ref1oct	@giripower
@ref1oct	@GMaverich
@ref1oct	@goldismine2016
@ref1oct	@golejada
@ref1oct	@Grozlix
@ref1oct	@GuillemBelmar
@ref1oct	@GuilleMolinas1
@ref1oct	@Havok_Kule
@ref1oct	@hectorrubioBCN
@ref1oct	@hfontcall
@ref1oct	@Hirsul
@ref1oct	@Hosapelvent
@ref1oct	@idkrkolay
@ref1oct	@ifrankesa
@ref1oct	@isisroyoadell
@ref1oct	@Isriam
@ref1oct	@itsaslasterra
@ref1oct	@jacserr_educsoc
@ref1oct	@JairoVRu
@ref1oct	@janhuguet
@ref1oct	@jarderi2
@ref1oct	@JaumeMeneses
@ref1oct	@Javalino1
@ref1oct	@JB500125
@ref1oct	@jdegra
@ref1oct	@JdelGrau
@ref1oct	@Jerptb
@ref1oct	@Jgilblasco
@ref1oct	@JIturat
@ref1oct	@jjoan13
@ref1oct	@jmartimayol
@ref1oct	@jmcalpe
@ref1oct	@JMLluis
@ref1oct	@jmolist
@ref1oct	@joanalaflor
@ref1oct	@JoanCostaBorras
@ref1oct	@joandelhort
@ref1oct	@Joanpubo
@ref1oct	@JoanTayeda
@ref1oct	@joqui0
@ref1oct	@jordi_garciat
@ref1oct	@Jordi166
@ref1oct	@jordiabras
@ref1oct	@jordiblond
@ref1oct	@jordieasy
@ref1oct	@jordigamez
@ref1oct	@jorditoda
@ref1oct	@jose73vng
@ref1oct	@josep_freixas
@ref1oct	@josep_salvado
@ref1oct	@josepkintana
@ref1oct	@jperadalta
@ref1oct	@JR879
@ref1oct	@JredondoK
@ref1oct	@jsabatet
@ref1oct	@juanjobote
@ref1oct	@JUBANYJORDI
@ref1oct	@jucollvi
@ref1oct	@JuntsPelSi_Cat
@ref1oct	@juyopala4
@ref1oct	@kaifas68
@ref1oct	@kevin_545
@ref1oct	@Kikodekp
@ref1oct	@lapetipeti
@ref1oct	@lasilviaijo
@ref1oct	@lauraasensio3
@ref1oct	@lauragealopez
@ref1oct	@Lidia_Marquez72
@ref1oct	@LidiaPalet
@ref1oct	@Lisinas
@ref1oct	@LloretLucas
@ref1oct	@Lloropi
@ref1oct	@Lluis19
@ref1oct	@lord_chinche
@ref1oct	@lord_Jordi
@ref1oct	@louseseye
@ref1oct	@luisburcio
@ref1oct	@maaddig
@ref1oct	@macupozo
@ref1oct	@madovi19571
@ref1oct	@Maigolo
@ref1oct	@manelmontesapi
@ref1oct	@ManelMontilla
@ref1oct	@ManelPuigdevall
@ref1oct	@maparipinepe
@ref1oct	@Mar_TC_BCN
@ref1oct	@Marc_Ferret
@ref1oct	@Marfil1961
@ref1oct	@Mari4CAT
@ref1oct	@maria_de_tallo
@ref1oct	@Maria_Forns
@ref1oct	@Maria59878535
@ref1oct	@MariaRi57349193
@ref1oct	@marpalamos
@ref1oct	@Marta_9875
@ref1oct	@marta_mulet
@ref1oct	@Martona71
@ref1oct	@MasotRosa
@ref1oct	@maxamatalvarez
@ref1oct	@Maxmaftisabade1
@ref1oct	@MBergad
@ref1oct	@mcasas205
@ref1oct	@Melisadeel98
@ref1oct	@MerceSisquella
@ref1oct	@metgerob
@ref1oct	@MFLaffitte
@ref1oct	@MHoste
@ref1oct	@MichaelWHornsby
@ref1oct	@MiguelBonnin1
@ref1oct	@miireek
@ref1oct	@Miquel_Obrado
@ref1oct	@miquelangelbcn
@ref1oct	@miquelcasajuana
@ref1oct	@miqueleo
@ref1oct	@mireiamonme
@ref1oct	@MisterandRufus
@ref1oct	@Miuyaku
@ref1oct	@mllopart
@ref1oct	@mmillanclosa
@ref1oct	@mmoremou
@ref1oct	@monmocsi
@ref1oct	@MontseBelles
@ref1oct	@montsesisamon
@ref1oct	@moonblue365
@ref1oct	@morlick999
@ref1oct	@MUrgels
@ref1oct	@mvilar3
@ref1oct	@mvillacaba
@ref1oct	@naixa65
@ref1oct	@nalaiona
@ref1oct	@nandratx
@ref1oct	@nataliamlopezz
@ref1oct	@nellyfe33318061
@ref1oct	@nilayats
@ref1oct	@Noor_BCN
@ref1oct	@nuriamanyer
@ref1oct	@OctaviMiarnau
@ref1oct	@oliver2620
@ref1oct	@Oriol_Franch
@ref1oct	@oriolpineiro
@ref1oct	@Pacoescude
@ref1oct	@palmira_marti
@ref1oct	@patrickdl77
@ref1oct	@pbuades
@ref1oct	@pep_pepote
@ref1oct	@PepAurell
@ref1oct	@PepCasellas
@ref1oct	@Pepostes
@ref1oct	@PepPayo
@ref1oct	@PepTines
@ref1oct	@pere_cat54
@ref1oct	@PereKlvet
@ref1oct	@PeremiquelPaula
@ref1oct	@PereTorner
@ref1oct	@peretuset
@ref1oct	@personadelworld
@ref1oct	@pestanyf
@ref1oct	@polllastre
@ref1oct	@PorcaCatalana
@ref1oct	@pruna_anna
@ref1oct	@quicosimo
@ref1oct	@rabcn91
@ref1oct	@ramon_minoves
@ref1oct	@ramonantich
@ref1oct	@RandomUser
@ref1oct	@raqini
@ref1oct	@ratafiatrabucs
@ref1oct	@RaulAlcasser
@ref1oct	@regul_ilerget
@ref1oct	@rfernandezjou
@ref1oct	@RGraellf
@ref1oct	@RicardDick
@ref1oct	@Robroal
@ref1oct	@rogersolerbou
@ref1oct	@rojoflash
@ref1oct	@RosaliaMoragas
@ref1oct	@RosaQuoni
@ref1oct	@RosaSorribes
@ref1oct	@roserllunell
@ref1oct	@RoserTB1
@ref1oct	@RPEspinola
@ref1oct	@Ruberdmin
@ref1oct	@RuthCalduch
@ref1oct	@sack_am
@ref1oct	@SaimonOscar
@ref1oct	@SalaBonet
@ref1oct	@samarcanda7
@ref1oct	@santi_mf
@ref1oct	@SantiagoBotonet
@ref1oct	@SanzVeciana
@ref1oct	@sativamush
@ref1oct	@Sbavoda
@ref1oct	@sc_cat
@ref1oct	@sebastiags73
@ref1oct	@Sergi_benavent
@ref1oct	@sergibernal
@ref1oct	@sergillima
@ref1oct	@sibocot
@ref1oct	@SilviaAlaman
@ref1oct	@Sis0kala
@ref1oct	@soledatambtu
@ref1oct	@strange13_
@ref1oct	@supermaruxi
@ref1oct	@susbg13
@ref1oct	@t_ransdani
@ref1oct	@TheHector2525
@ref1oct	@tincastillo1977
@ref1oct	@TONIA_CAT_
@ref1oct	@ToniClaramunt
@ref1oct	@Tor_Et
@ref1oct	@TousVila
@ref1oct	@txell05455238
@ref1oct	@Txema_Pamundi
@ref1oct	@txitus10
@ref1oct	@umairdar
@ref1oct	@uri_roca
@ref1oct	@urigener
@ref1oct	@Urkush1984
@ref1oct	@Valkiry1000
@ref1oct	@vaviol
@ref1oct	@vdecas
@ref1oct	@VidalMoll
@ref1oct	@vigonbel65
@ref1oct	@VivesXavi
@ref1oct	@XavierCafenupi
@ref1oct	@XavierCapdevil2
@ref1oct	@Xavierfege
@ref1oct	@xavifillol
@ref1oct	@xavvifm
@ref1oct	@xescugc
@ref1oct	@XeviSarg
@ref1oct	@xeviscc
@ref1oct	@xinxilla72
