name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@ponqiccg	<a href="https://twitter.com/ponqiccg" target="_blank">ponqiccg</a>	1	0	1	325	434	8756		021
@POPOPRAT	<a href="https://twitter.com/POPOPRAT" target="_blank">POPOPRAT</a>	3	0	1	361	445	1916		048
@porabajo	<a href="https://twitter.com/porabajo" target="_blank">porabajo</a>	20	1	0	1292	2618	85269	Esplugues de Llob. , Catalunya	184
@porlacana	<a href="https://twitter.com/porlacana" target="_blank">porlacana</a>	0	1	0					111
@portdelcompte	<a href="https://twitter.com/portdelcompte" target="_blank">portdelcompte</a>	8	0	1	1838	4052	41194	Sabadell, CATALUNYA	079
@ppalmada	<a href="https://twitter.com/ppalmada" target="_blank">ppalmada</a>	3	0	1	133	245	4106		039
@prat_cunill	<a href="https://twitter.com/prat_cunill" target="_blank">prat_cunill</a>	0	1	0					183
@PratXevi	<a href="https://twitter.com/PratXevi" target="_blank">PratXevi</a>	5	0	1	351	429	23519	Catalunya. Barcelona i Enbas	025
@prdrnb	<a href="https://twitter.com/prdrnb" target="_blank">prdrnb</a>	5	0	1	90	263	7329		004
@PrickAndRoll	<a href="https://twitter.com/PrickAndRoll" target="_blank">PrickAndRoll</a>	3	0	1	160	200	6588		016
@Primfael1	<a href="https://twitter.com/Primfael1" target="_blank">Primfael1</a>	5	0	2	19	50	4035		012
@profedelarosa	<a href="https://twitter.com/profedelarosa" target="_blank">profedelarosa</a>	1	0	1	181	267	714	Barcelona, Cataluña	048
@psantaeulalia	<a href="https://twitter.com/psantaeulalia" target="_blank">psantaeulalia</a>	1	1	0	370	582	5303	Berlin, Alemanya	182
@PTizne	<a href="https://twitter.com/PTizne" target="_blank">PTizne</a>	8	0	1	148	287	3514	Reus	012
@ptorra	<a href="https://twitter.com/ptorra" target="_blank">ptorra</a>	6	0	1	720	802	7082	Barcelona (Catalunya)	215
@puigdollersjoan	<a href="https://twitter.com/puigdollersjoan" target="_blank">puigdollersjoan</a>	4	0	1	319	2417	1503		004
@PuigSaula	<a href="https://twitter.com/PuigSaula" target="_blank">PuigSaula</a>	1	0	1	333	2040	2295	Barcelona	050
@puigvent	<a href="https://twitter.com/puigvent" target="_blank">puigvent</a>	2	0	1	363	303	6845		056
@pujolarsenpau	<a href="https://twitter.com/pujolarsenpau" target="_blank">pujolarsenpau</a>	11	0	1	264	396	26252	Besalú CATALUNYA	012
@PUTXOT	<a href="https://twitter.com/PUTXOT" target="_blank">PUTXOT</a>	3	0	1	1293	796	11418	CATALUNYA/PPCC	169
@pvallesc	<a href="https://twitter.com/pvallesc" target="_blank">pvallesc</a>	3	0	1	1567	2329	5985	Badalona, CT, Països Catalans	025
@q_vila	<a href="https://twitter.com/q_vila" target="_blank">q_vila</a>	14	0	1	2764	2652	11569	Catalunya	139
@quicosala	<a href="https://twitter.com/quicosala" target="_blank">quicosala</a>	2	0	1	1207	2354	23662	Granollers Catalonia	129
@quimetus	<a href="https://twitter.com/quimetus" target="_blank">quimetus</a>	14	0	2	960	2044	12735	Catalunya	008
@Quimfabrega	<a href="https://twitter.com/Quimfabrega" target="_blank">Quimfabrega</a>	2	0	1	51	58	128	Girona	032
@QuimGarreta	<a href="https://twitter.com/QuimGarreta" target="_blank">QuimGarreta</a>	1	0	1	242	220	2001	Barcelona, Catalunya	056
@QuimGranen	<a href="https://twitter.com/QuimGranen" target="_blank">QuimGranen</a>	7	0	1	479	772	9190		010
@QuimPiqueras	<a href="https://twitter.com/QuimPiqueras" target="_blank">QuimPiqueras</a>	8	0	1	186	174	20936	A cavall. Aquí i Allà	012
@quimqueralt	<a href="https://twitter.com/quimqueralt" target="_blank">quimqueralt</a>	2	0	1	438	764	6996	Montblanc, Catalunya	002
@QuimRBosch	<a href="https://twitter.com/QuimRBosch" target="_blank">QuimRBosch</a>	7	0	1	126	117	5427		012
@QuimTorraiPla	<a href="https://twitter.com/QuimTorraiPla" target="_blank">QuimTorraiPla</a>	12	16	0	7847	752	12465	Barcelona, República de Catalunya	002
@quimxip	<a href="https://twitter.com/quimxip" target="_blank">quimxip</a>	0	2	0					115
@quinossio	<a href="https://twitter.com/quinossio" target="_blank">quinossio</a>	6	0	1	81	898	4943		223
@Quintudj	<a href="https://twitter.com/Quintudj" target="_blank">Quintudj</a>	13	0	1	1547	3528	128103	Fargo	044
@Quiquelosa	<a href="https://twitter.com/Quiquelosa" target="_blank">Quiquelosa</a>	5	0	1	852	2012	8022		236
@RabalMaite	<a href="https://twitter.com/RabalMaite" target="_blank">RabalMaite</a>	57	0	2	85	141	26437		002
@rabiatifuscoler	<a href="https://twitter.com/rabiatifuscoler" target="_blank">rabiatifuscoler</a>	19	0	1	94	321	6892	Kabul	002
@Rafael2015DUI	<a href="https://twitter.com/Rafael2015DUI" target="_blank">Rafael2015DUI</a>	4	0	1	171	351	14857		002
@Rafapardos	<a href="https://twitter.com/Rafapardos" target="_blank">Rafapardos</a>	3	0	1	282	1237	9040		265
@Rai679	<a href="https://twitter.com/Rai679" target="_blank">Rai679</a>	4	0	1	698	2250	24359	polo sur	054
@raimonsoler	<a href="https://twitter.com/raimonsoler" target="_blank">raimonsoler</a>	1	0	1	359	682	6103	Catalonia	070
@raimontrujillo	<a href="https://twitter.com/raimontrujillo" target="_blank">raimontrujillo</a>	2	0	1	1469	2901	6833	el Raval, Barcelona	012
@raixa5	<a href="https://twitter.com/raixa5" target="_blank">raixa5</a>	2	0	1	468	387	5975	Ullan Bator	016
@RalfWiggumIII	<a href="https://twitter.com/RalfWiggumIII" target="_blank">RalfWiggumIII</a>	7	0	1	702	1832	30952	Gavá (Barcelona)	040
@Ralph_Sabadell	<a href="https://twitter.com/Ralph_Sabadell" target="_blank">Ralph_Sabadell</a>	12	0	2	304	2639	6256	Catalonia	002
@RamblaNuria	<a href="https://twitter.com/RamblaNuria" target="_blank">RamblaNuria</a>	15	1	0	169	296	7031	CAT	179
@ramonantich	<a href="https://twitter.com/ramonantich" target="_blank">ramonantich</a>	4	0	1	58	146	2617		012
@ramonjove	<a href="https://twitter.com/ramonjove" target="_blank">ramonjove</a>	1	0	1	1936	1266	417	Lleida	003
@RamonMoncunill	<a href="https://twitter.com/RamonMoncunill" target="_blank">RamonMoncunill</a>	6	0	1	1355	2229	26004		004
@RamonPique	<a href="https://twitter.com/RamonPique" target="_blank">RamonPique</a>	1	2	0	2804	1578	16871	Barcelona, Catalonia	002
@RamonSans5	<a href="https://twitter.com/RamonSans5" target="_blank">RamonSans5</a>	7	0	1	420	304	49210		038
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	131	0	69364	1301	31183	BCN, CAT & EU	003
@Ranmamig1	<a href="https://twitter.com/Ranmamig1" target="_blank">Ranmamig1</a>	14	0	1	87	1056	2757		064
@Rapies19	<a href="https://twitter.com/Rapies19" target="_blank">Rapies19</a>	13	0	2	867	1151	39612	I'm a Catalan.	002
@Raquel69169229	<a href="https://twitter.com/Raquel69169229" target="_blank">Raquel69169229</a>	1	0	1	92	170	2476	Barcelona, Cataluña	007
@RaquelCantos1	<a href="https://twitter.com/RaquelCantos1" target="_blank">RaquelCantos1</a>	7	0	1	77	162	2025		002
@raquelfas	<a href="https://twitter.com/raquelfas" target="_blank">raquelfas</a>	32	0	1	276	512	57242	Holanda	003
@ratafiga	<a href="https://twitter.com/ratafiga" target="_blank">ratafiga</a>	1	0	1	115	58	6343	l'Hospitalet de Llobregat, Esp	168
@RatratusMan	<a href="https://twitter.com/RatratusMan" target="_blank">RatratusMan</a>	5	0	1	1031	215	3240	Barcelona, España	039
@rauldominguezji	<a href="https://twitter.com/rauldominguezji" target="_blank">rauldominguezji</a>	11	0	1	28	168	11327	Catalunya.	006
@raulescamot	<a href="https://twitter.com/raulescamot" target="_blank">raulescamot</a>	1	0	1	98	673	10731	Barcelona	059
@raulvado	<a href="https://twitter.com/raulvado" target="_blank">raulvado</a>	6	0	1	534	1704	14718	Badalona, Catalunya	006
@raurichm	<a href="https://twitter.com/raurichm" target="_blank">raurichm</a>	20	0	1	65	603	2487		044
@RAynoza	<a href="https://twitter.com/RAynoza" target="_blank">RAynoza</a>	7	0	2	631	1472	22257	Barcelona, R.Catalana	005
@rcpuig94	<a href="https://twitter.com/rcpuig94" target="_blank">rcpuig94</a>	23	0	1	1046	1056	19063	CATALONIA/ CATALUNYA	003
@rdelavega	<a href="https://twitter.com/rdelavega" target="_blank">rdelavega</a>	6	0	1	498	911	4492	Barcelona	012
@reagrupament	<a href="https://twitter.com/reagrupament" target="_blank">reagrupament</a>	0	16	0					002
@reagrupamentpv	<a href="https://twitter.com/reagrupamentpv" target="_blank">reagrupamentpv</a>	25	0	3	1960	1959	46159	País Valencià. 960064914	002
@RealMiracle66	<a href="https://twitter.com/RealMiracle66" target="_blank">RealMiracle66</a>	10	0	1	5548	3347	18621	Barcelona, República Catalana.	003
@RebeElias	<a href="https://twitter.com/RebeElias" target="_blank">RebeElias</a>	17	0	1	52	144	3340	Barcelona	015
@regul_ilerget	<a href="https://twitter.com/regul_ilerget" target="_blank">regul_ilerget</a>	41	0	4	1785	1588	83518	Lleida (Vegueria de Ponent)	004
@repicatrompo	<a href="https://twitter.com/repicatrompo" target="_blank">repicatrompo</a>	1	0	1	106	107	2383	Utebo (Zaragoza)	047
@RepublicValenci	<a href="https://twitter.com/RepublicValenci" target="_blank">RepublicValenci</a>	17	0	2	126	124	3943	Meliana, Espanya	002
@Reservoirdogs83	<a href="https://twitter.com/Reservoirdogs83" target="_blank">Reservoirdogs83</a>	1	3	0	171	495	6274	Australia	088
@resteveb	<a href="https://twitter.com/resteveb" target="_blank">resteveb</a>	2	0	1	252	473	1036	Pujalt	251
@reverte_rosa	<a href="https://twitter.com/reverte_rosa" target="_blank">reverte_rosa</a>	1	0	1	39	204	42		060
@rfernandezjou	<a href="https://twitter.com/rfernandezjou" target="_blank">rfernandezjou</a>	38	0	1	1114	397	145508		015
@ribes_lopez	<a href="https://twitter.com/ribes_lopez" target="_blank">ribes_lopez</a>	7	0	3	229	244	2291	Ribes, Garraf, Països Catalans	014
@RichiPericles	<a href="https://twitter.com/RichiPericles" target="_blank">RichiPericles</a>	4	0	1	1455	1348	31983	Barcelona	248
@rickyf9	<a href="https://twitter.com/rickyf9" target="_blank">rickyf9</a>	1	0	1	48	295	499	Bcn	012
@ricmasque	<a href="https://twitter.com/ricmasque" target="_blank">ricmasque</a>	1	0	1	65	72	7178	sbd	201
@ricmont60	<a href="https://twitter.com/ricmont60" target="_blank">ricmont60</a>	3	0	1	1914	4541	47047		035
@ricsatue	<a href="https://twitter.com/ricsatue" target="_blank">ricsatue</a>	1	3	0	87	407	241	Tarragona, Catalunya	004
@Riera_Guerrero	<a href="https://twitter.com/Riera_Guerrero" target="_blank">Riera_Guerrero</a>	1	0	1	411	1552	1232	Sallent	048
@rijago	<a href="https://twitter.com/rijago" target="_blank">rijago</a>	47	0	1	73	133	12841		012
@Rimont7516	<a href="https://twitter.com/Rimont7516" target="_blank">Rimont7516</a>	4	0	1	275	704	678	Avinyó	012
@rincon_carme	<a href="https://twitter.com/rincon_carme" target="_blank">rincon_carme</a>	3	0	1	180	167	5415		049
@Ritxi_Witxi	<a href="https://twitter.com/Ritxi_Witxi" target="_blank">Ritxi_Witxi</a>	14	0	1	2007	1328	59713	Això és a prop! Cerca! Near!	107
@Riusjoan	<a href="https://twitter.com/Riusjoan" target="_blank">Riusjoan</a>	2	0	1	173	688	4019	Viladecans Barcelona Catalunya	119
@riveropirineu	<a href="https://twitter.com/riveropirineu" target="_blank">riveropirineu</a>	8	0	1	1168	989	13156	Esterri d'Àneu. Pallars Sobirà	002
@RMarsinyach	<a href="https://twitter.com/RMarsinyach" target="_blank">RMarsinyach</a>	15	0	1	4015	4597	51118	Catalunya	044
@rmjulibert	<a href="https://twitter.com/rmjulibert" target="_blank">rmjulibert</a>	1	0	1	20	75	50		012
@RobertRC86	<a href="https://twitter.com/RobertRC86" target="_blank">RobertRC86</a>	9	0	1	20	64	2868		006
@RocaLongares	<a href="https://twitter.com/RocaLongares" target="_blank">RocaLongares</a>	17	0	1	431	443	21648	Barcelona, Catalunya	076
@rocbedo	<a href="https://twitter.com/rocbedo" target="_blank">rocbedo</a>	2	1	0	260	538	1369	Barcelona, Catalunya	170
@rocderevolta	<a href="https://twitter.com/rocderevolta" target="_blank">rocderevolta</a>	9	0	1	1021	732	13878	Catalunya	053
@Rocsalafaixa	<a href="https://twitter.com/Rocsalafaixa" target="_blank">Rocsalafaixa</a>	5	0	2	1965	1414	63528	Catalunya irredempta	007
@rodenasfoz	<a href="https://twitter.com/rodenasfoz" target="_blank">rodenasfoz</a>	6	0	1	139	501	15606		051
@rodrigo_alsina	<a href="https://twitter.com/rodrigo_alsina" target="_blank">rodrigo_alsina</a>	12	0	1	102	86	6517	Universitat Pompeu Fabra	007
@roetner	<a href="https://twitter.com/roetner" target="_blank">roetner</a>	2	0	1	42	219	1977	sabadell	012
@rogeriera8	<a href="https://twitter.com/rogeriera8" target="_blank">rogeriera8</a>	5	5	0	375	717	6102	Badalona, Catalunya	035
@RogerMartin314	<a href="https://twitter.com/RogerMartin314" target="_blank">RogerMartin314</a>	5	0	1	188	302	14517	República de Catalunya	015
@rogerpares	<a href="https://twitter.com/rogerpares" target="_blank">rogerpares</a>	3	0	1	122	245	6600	Barcelona, Catalunya	087
@rogerservitja4	<a href="https://twitter.com/rogerservitja4" target="_blank">rogerservitja4</a>	1	0	1	54	150	416		073
@rogervilanova	<a href="https://twitter.com/rogervilanova" target="_blank">rogervilanova</a>	6	0	1	704	976	9153	Ripollet, Catalunya	005
@rogratir	<a href="https://twitter.com/rogratir" target="_blank">rogratir</a>	3	0	1	19	106	691		012
@Roigsky14	<a href="https://twitter.com/Roigsky14" target="_blank">Roigsky14</a>	8	0	1	49	107	2081		015
@RomaSerrarols	<a href="https://twitter.com/RomaSerrarols" target="_blank">RomaSerrarols</a>	1	0	1	47	66	155	Manlleu, República Catalana	056
@rosa_sust	<a href="https://twitter.com/rosa_sust" target="_blank">rosa_sust</a>	28	0	1	525	632	6094		004
@RosaClotet	<a href="https://twitter.com/RosaClotet" target="_blank">RosaClotet</a>	6	0	1	2540	2061	46506	Barcelona	003
@RosaGiralt	<a href="https://twitter.com/RosaGiralt" target="_blank">RosaGiralt</a>	11	0	1	152	309	17891		003
@rosagpl44	<a href="https://twitter.com/rosagpl44" target="_blank">rosagpl44</a>	24	0	1	561	1557	81556		229
@RosaMalagarriga	<a href="https://twitter.com/RosaMalagarriga" target="_blank">RosaMalagarriga</a>	6	0	1	167	422	4693	Catalunya	013
@RosaMar6254	<a href="https://twitter.com/RosaMar6254" target="_blank">RosaMar6254</a>	12	0	1	2235	2974	65802		057
@rosamariallm	<a href="https://twitter.com/rosamariallm" target="_blank">rosamariallm</a>	12	0	2	372	852	11817		015
@rosapique	<a href="https://twitter.com/rosapique" target="_blank">rosapique</a>	8	0	1	685	500	9866	Catalunya	002
@RosaPizan	<a href="https://twitter.com/RosaPizan" target="_blank">RosaPizan</a>	1	0	1	92	114	859		015
@rosasolerb	<a href="https://twitter.com/rosasolerb" target="_blank">rosasolerb</a>	3	0	2	237	657	10087	Catalonia	012
@RosaSorribes	<a href="https://twitter.com/RosaSorribes" target="_blank">RosaSorribes</a>	29	0	2	953	1081	51168		002
@Roser_Font	<a href="https://twitter.com/Roser_Font" target="_blank">Roser_Font</a>	1	0	1	247	244	777	Catalunya	049
@Roser_Morraja	<a href="https://twitter.com/Roser_Morraja" target="_blank">Roser_Morraja</a>	12	0	1	1008	1803	69518		004
@roserbrucart	<a href="https://twitter.com/roserbrucart" target="_blank">roserbrucart</a>	5	0	1	927	1351	35957	,	004
@RoserFlorit	<a href="https://twitter.com/RoserFlorit" target="_blank">RoserFlorit</a>	4	0	1	21	110	698		004
@RoserPPCC	<a href="https://twitter.com/RoserPPCC" target="_blank">RoserPPCC</a>	8	0	1	958	1295	13914		008
@rosersoler7	<a href="https://twitter.com/rosersoler7" target="_blank">rosersoler7</a>	3	0	1	30	162	1575		004
@rosetjordi	<a href="https://twitter.com/rosetjordi" target="_blank">rosetjordi</a>	2	4	0	2718	2129	17372	Terrassa, Catalunya	036
@RratAnento	<a href="https://twitter.com/RratAnento" target="_blank">RratAnento</a>	1	0	1	683	951	10468	Catalunya	012
@rterencia	<a href="https://twitter.com/rterencia" target="_blank">rterencia</a>	3	0	1	500	1092	3491	Sabadell	012
@ruffini	<a href="https://twitter.com/ruffini" target="_blank">ruffini</a>	5	0	1	441	314	11148	starlab-int.com	013
@RUSHVCLL	<a href="https://twitter.com/RUSHVCLL" target="_blank">RUSHVCLL</a>	6	0	1	1571	1953	37703	Catalunya	021
@Rutdegramenet	<a href="https://twitter.com/Rutdegramenet" target="_blank">Rutdegramenet</a>	13	0	1	613	373	24863	Santa Coloma de Gramenet	102
@rvr3865	<a href="https://twitter.com/rvr3865" target="_blank">rvr3865</a>	1	0	1	10	98	35	Vilassar de Mar	066
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	1	2833	3178	269823	Badalona, Catalunya	006
@sagal62	<a href="https://twitter.com/sagal62" target="_blank">sagal62</a>	20	0	1	2222	1981	137000	Importa amb quí, no on.	003
@sakarino1974	<a href="https://twitter.com/sakarino1974" target="_blank">sakarino1974</a>	1	0	1	182	479	11508	República de Catalunya	012
@sal_lari	<a href="https://twitter.com/sal_lari" target="_blank">sal_lari</a>	5	0	2	1347	2254	28834	Barcelona	008
@SalesFont	<a href="https://twitter.com/SalesFont" target="_blank">SalesFont</a>	3	0	1	148	329	16130		012
@samudlfo	<a href="https://twitter.com/samudlfo" target="_blank">samudlfo</a>	0	1	0					167
@Sandra_Burela	<a href="https://twitter.com/Sandra_Burela" target="_blank">Sandra_Burela</a>	1	2	0	144	234	923	Barcelona	108
@SandraHurtadoe	<a href="https://twitter.com/SandraHurtadoe" target="_blank">SandraHurtadoe</a>	3	0	1	467	1422	5914	Ara, París	012
@sandretala	<a href="https://twitter.com/sandretala" target="_blank">sandretala</a>	0	1	0					165
@sandrusky2011	<a href="https://twitter.com/sandrusky2011" target="_blank">sandrusky2011</a>	8	0	1	92	555	1941		049
@SantCugatenc	<a href="https://twitter.com/SantCugatenc" target="_blank">SantCugatenc</a>	5	0	1	1026	905	10334	Catalonia (EU)	253
@santiand	<a href="https://twitter.com/santiand" target="_blank">santiand</a>	2	0	1	599	1046	12107	Catalunya	012
@SantiGoogle	<a href="https://twitter.com/SantiGoogle" target="_blank">SantiGoogle</a>	25	0	1	1108	1744	29702	Sabadell	015
@santisanchez	<a href="https://twitter.com/santisanchez" target="_blank">santisanchez</a>	1	0	1	2233	2343	5613	Barcelona (Spain)	003
@santpol1	<a href="https://twitter.com/santpol1" target="_blank">santpol1</a>	11	0	1	376	497	20214	Catalunya	007
@sapoconcho	<a href="https://twitter.com/sapoconcho" target="_blank">sapoconcho</a>	9	8	1	2967	2992	30893	Barcelona	008
@Sarafontcuberta	<a href="https://twitter.com/Sarafontcuberta" target="_blank">Sarafontcuberta</a>	0	1	0					164
@saragrCAT	<a href="https://twitter.com/saragrCAT" target="_blank">saragrCAT</a>	3	0	1	123	64	5780	Barcelona	001
@saralidiaester	<a href="https://twitter.com/saralidiaester" target="_blank">saralidiaester</a>	16	0	1	535	819	48546		012
@SaraMarcAdrin	<a href="https://twitter.com/SaraMarcAdrin" target="_blank">SaraMarcAdrin</a>	3	0	1	181	156	4312	catalunya	012
@saravendrellq	<a href="https://twitter.com/saravendrellq" target="_blank">saravendrellq</a>	0	2	0					091
@SASam1714	<a href="https://twitter.com/SASam1714" target="_blank">SASam1714</a>	18	0	1	2783	2476	184846	CATHALVNYA	012
@sativamush	<a href="https://twitter.com/sativamush" target="_blank">sativamush</a>	14	0	1	601	1070	28425		194
@sau_enric	<a href="https://twitter.com/sau_enric" target="_blank">sau_enric</a>	3	0	1	9	75	2563	Barcelona, Espanya	012
@saul_torres	<a href="https://twitter.com/saul_torres" target="_blank">saul_torres</a>	2	0	1	235	540	2062	Figueres, Girona, Catalunya	009
@saviscatalans	<a href="https://twitter.com/saviscatalans" target="_blank">saviscatalans</a>	0	5	0					002
@sb_seral	<a href="https://twitter.com/sb_seral" target="_blank">sb_seral</a>	1	0	1	67	320	1564		047
@SBDxI	<a href="https://twitter.com/SBDxI" target="_blank">SBDxI</a>	6	1	0	3673	2205	74265	Sabadell - Països Catalans	002
@scastrobay	<a href="https://twitter.com/scastrobay" target="_blank">scastrobay</a>	7	0	1	142	169	2957	Lleida	012
@schutss	<a href="https://twitter.com/schutss" target="_blank">schutss</a>	1	0	1	727	401	1507		191
@sebarlequinat	<a href="https://twitter.com/sebarlequinat" target="_blank">sebarlequinat</a>	1	0	1	937	1302	41622	Sabadell         Catalunya	015
@sebasnogueres	<a href="https://twitter.com/sebasnogueres" target="_blank">sebasnogueres</a>	16	0	1	5080	4632	220219	CATALUNYA #1-O #DUI	013
@sebastiagispert	<a href="https://twitter.com/sebastiagispert" target="_blank">sebastiagispert</a>	2	0	1	7	51	62	catalunya	233
@SediciosCatala	<a href="https://twitter.com/SediciosCatala" target="_blank">SediciosCatala</a>	1	0	1	39	170	111	Barcelona, España	090
@Sellares_art	<a href="https://twitter.com/Sellares_art" target="_blank">Sellares_art</a>	1	0	1	4460	3487	2473		073
@SellaresMarc	<a href="https://twitter.com/SellaresMarc" target="_blank">SellaresMarc</a>	0	4	0					073
@Semosa25	<a href="https://twitter.com/Semosa25" target="_blank">Semosa25</a>	3	1	0	477	533	3202	Barcelona, España	162
@seny1714	<a href="https://twitter.com/seny1714" target="_blank">seny1714</a>	1	0	1	1181	398	8632		003
@SEPC_Poblenou	<a href="https://twitter.com/SEPC_Poblenou" target="_blank">SEPC_Poblenou</a>	0	1	0					161
@seramons	<a href="https://twitter.com/seramons" target="_blank">seramons</a>	2	0	1	5	31	354		004
@sergi_asen	<a href="https://twitter.com/sergi_asen" target="_blank">sergi_asen</a>	6	0	1	1294	1688	4790	Catalunya	200
@sergi_marzo	<a href="https://twitter.com/sergi_marzo" target="_blank">sergi_marzo</a>	2	0	1	12	46	147		114
@Sergi1001	<a href="https://twitter.com/Sergi1001" target="_blank">Sergi1001</a>	1	0	1	96	82	2189		047
@sergiborraslope	<a href="https://twitter.com/sergiborraslope" target="_blank">sergiborraslope</a>	10	0	1	221	230	18718		003
@sergicanco	<a href="https://twitter.com/sergicanco" target="_blank">sergicanco</a>	3	0	1	902	1126	7283	ÜT: 41.96128,2.635151	012
@sergifont	<a href="https://twitter.com/sergifont" target="_blank">sergifont</a>	5	3	0	1597	3126	6951	Pals - Empordà - Girona	032
@sergilopezfern	<a href="https://twitter.com/sergilopezfern" target="_blank">sergilopezfern</a>	6	0	1	57	213	3341		012
@SergiMarzo	<a href="https://twitter.com/SergiMarzo" target="_blank">SergiMarzo</a>	1	0	1	284	795	542	Barcelona	132
@Sergipasq	<a href="https://twitter.com/Sergipasq" target="_blank">Sergipasq</a>	5	0	1	94	333	4397		126
@sergipinkman	<a href="https://twitter.com/sergipinkman" target="_blank">sergipinkman</a>	7	3	0	126	191	3544	+45° 42' 12.73", +21° 18' 7.53	087
@serpepiot	<a href="https://twitter.com/serpepiot" target="_blank">serpepiot</a>	17	0	1	1092	1131	10328	CataluNYa ||⭐️||	012
@SerraAlbert	<a href="https://twitter.com/SerraAlbert" target="_blank">SerraAlbert</a>	15	0	1	429	1383	21512		039
@SerraAlfons	<a href="https://twitter.com/SerraAlfons" target="_blank">SerraAlfons</a>	1	0	1	72	122	4926		011
@SERRATMontse	<a href="https://twitter.com/SERRATMontse" target="_blank">SERRATMontse</a>	5	0	1	77	354	3080		007
@Setesegona	<a href="https://twitter.com/Setesegona" target="_blank">Setesegona</a>	1	0	1	13	135	139		164
@seyawa2	<a href="https://twitter.com/seyawa2" target="_blank">seyawa2</a>	8	0	1	88	82	3314	el Besòs i el Maresme, Barcelo	025
@sheballiure	<a href="https://twitter.com/sheballiure" target="_blank">sheballiure</a>	1	0	1	492	1551	23364	Elx	047
@sibila9	<a href="https://twitter.com/sibila9" target="_blank">sibila9</a>	2	0	1	1423	1856	19431	Barcelona	007
@sibilafd	<a href="https://twitter.com/sibilafd" target="_blank">sibilafd</a>	5	0	1	44	297	1700	Reus	002
@silviaseixasnai	<a href="https://twitter.com/silviaseixasnai" target="_blank">silviaseixasnai</a>	11	0	1	1095	1571	14310	Arteixo	069
@simonbokanegra	<a href="https://twitter.com/simonbokanegra" target="_blank">simonbokanegra</a>	13	0	1	239	153	15815	In deep blue waters. Mallorca	004
@sinrendicion65	<a href="https://twitter.com/sinrendicion65" target="_blank">sinrendicion65</a>	2	0	1	400	1025	7488	Donde me lleven mis pies	047
@siset8	<a href="https://twitter.com/siset8" target="_blank">siset8</a>	3	0	2	59	133	1691	catalunya	012
@SitaSP	<a href="https://twitter.com/SitaSP" target="_blank">SitaSP</a>	15	0	1	2616	3472	49939		012
@sjoverr	<a href="https://twitter.com/sjoverr" target="_blank">sjoverr</a>	14	0	2	108	453	4664	Barcelona, Catalunya	026
@Skweez	<a href="https://twitter.com/Skweez" target="_blank">Skweez</a>	2	1	0	388	673	11631	Països Catalans	158
@sndrmusic	<a href="https://twitter.com/sndrmusic" target="_blank">sndrmusic</a>	0	1	0					232
@so_me_tent	<a href="https://twitter.com/so_me_tent" target="_blank">so_me_tent</a>	4	0	1	107	362	10878	Barcelona	003
@sobiranianarkia	<a href="https://twitter.com/sobiranianarkia" target="_blank">sobiranianarkia</a>	24	0	2	1687	1933	23245	960064915 Meliana Spain.	002
@sobreelterreny	<a href="https://twitter.com/sobreelterreny" target="_blank">sobreelterreny</a>	2	0	1	833	933	4913	Entre lo Pallars i la Plana	048
@soc_cat	<a href="https://twitter.com/soc_cat" target="_blank">soc_cat</a>	1	1	0	71	111	1324		159
@socialistesxSI	<a href="https://twitter.com/socialistesxSI" target="_blank">socialistesxSI</a>	36	1	0	310	251	1126		022
@Soletveig	<a href="https://twitter.com/Soletveig" target="_blank">Soletveig</a>	8	0	1	113	221	5065	Catalunya	012
@solilluna1	<a href="https://twitter.com/solilluna1" target="_blank">solilluna1</a>	11	0	1	79	104	2682	Castelldefels, Barcelona	187
@Solsmn	<a href="https://twitter.com/Solsmn" target="_blank">Solsmn</a>	4	1	0	2193	959	15474	Catalunya	004
@solsonajaume	<a href="https://twitter.com/solsonajaume" target="_blank">solsonajaume</a>	3	0	1	467	1071	11659		008
@SomiuSerLliure	<a href="https://twitter.com/SomiuSerLliure" target="_blank">SomiuSerLliure</a>	12	0	1	1065	1973	22637	Catalunya	003
@SomPDeCAT	<a href="https://twitter.com/SomPDeCAT" target="_blank">SomPDeCAT</a>	2	0	1	402	1987	260		022
@soniacuadrat	<a href="https://twitter.com/soniacuadrat" target="_blank">soniacuadrat</a>	2	0	1	191	707	4666	Figueres - Girona	012
@SoniaGi23379312	<a href="https://twitter.com/SoniaGi23379312" target="_blank">SoniaGi23379312</a>	1	0	1	10	32	139	Lleida, Catalunya	241
@soniavima	<a href="https://twitter.com/soniavima" target="_blank">soniavima</a>	3	0	1	40	77	1811		010
@sotoarmengol	<a href="https://twitter.com/sotoarmengol" target="_blank">sotoarmengol</a>	95	0	4	3397	5001	83623	Comarca Garraf	017
@Spessoelemento	<a href="https://twitter.com/Spessoelemento" target="_blank">Spessoelemento</a>	3	0	1	200	194	18828		056
@spiff_spiff	<a href="https://twitter.com/spiff_spiff" target="_blank">spiff_spiff</a>	10	1	0	151	205	7337		156
@Spocksegarra	<a href="https://twitter.com/Spocksegarra" target="_blank">Spocksegarra</a>	12	0	1	467	1651	12082	La Segarra - Països Catalans	016
