Source	Target
@Juanmi_News	@isama1958
@Juanmi_News	@ISMVALSyR
@Juanmi_News	@itacablog
@Juanmi_News	@joan_benach
@Juanmi_News	@JoanAtmetllaA
@Juanmi_News	@JosCarl65385060
@Juanmi_News	@JosenSanLo
@Juanmi_News	@juanjesusg40
@Juanmi_News	@kiketomas
@Juanmi_News	@LaZonaSucia
@Juanmi_News	@LluisColl13
@Juanmi_News	@manelrawal
@Juanmi_News	@MariaTe77012942
@Juanmi_News	@marilopez07
@Juanmi_News	@miquel303marti
@Juanmi_News	@Mireia_bcall
@Juanmi_News	@muybastos
@Juanmi_News	@nando1800ya
@Juanmi_News	@NormaNormucha
@Juanmi_News	@oalmirall
@Juanmi_News	@perezmant
@Juanmi_News	@racso1106
@Juanmi_News	@raquelfas
@Juanmi_News	@Reydaniel31
@Juanmi_News	@rocalca
@Juanmi_News	@rosagpl44
@Juanmi_News	@sack_am
@Juanmi_News	@sancheztechi1
@Juanmi_News	@sikokosmik
@Juanmi_News	@spidderr
@Juanmi_News	@sra_danvers
@Juanmi_News	@Stuker87
@Juanmi_News	@Teo_Medina
@Juanmi_News	@TerukaP
@Juanmi_News	@twintesis
@Juanmi_News	@txell1976
@Juanmi_News	@vivarusia567
@Juanmi_News	@Wittgenstein_jm
@Juanmi_News	@XaviPortales
@Juanmi_News	@xesca77
@Juanmi_News	@xevipuix
@Juanmi_News	@YORYO25MD
@Juanmi_News	@YuntaElena
@judithtorras26	@SrLivingstone1
@JulianAssange	@GaurabKarki
@JulianAssange	@Pauzurano
@JulianAssange	@TCremades
@julieta_sunyol	@Jmiquelgalvan
@JuntsPelSi_Cat	@Kellliure
@JuntsPelSi_Cat	@Lalib58984611
@JuntsPelSi_Cat	@merce_castellvi
@JuntsxVallirana	@CAVallirana
@JuntsxVallirana	@CridaCornella
@JuntsxVallirana	@jesusmf84
@JuntsxVallirana	@meetro
@JuntsxVallirana	@mikelltuit
@JuntsxVallirana	@pcVallirana
@JuntsxVallirana	@Sonia_Farre
@Just_Sociats	@toni_bernabe
@Justiboya	@1denmadrid
@Justiboya	@OHLen4
@jvfaig	@llunavermella
@jvfaig	@sack_am
@jvfaig	@unisxrepublica
@KaleZale	@AhotsaInfo
@KaleZale	@epuiggros
@KaleZale	@ideiazabaldu
@KaleZale	@Miguel6994
@KaleZale	@pintaderaroja
@KaleZale	@xcastanyer
@Karitus1	@fzn_89
@kataklock	@JosepRuaix
@kataklock	@lpascual60
@kataklock	@PileteJosefine
@kim_soler	@70diazcat
@kim_soler	@catxisme
@kim_soler	@huguet_gabriel
@kim_soler	@joancv54
@kim_soler	@jotaesede88
@kim_soler	@lauragaboni
@kim_soler	@MontseMH7
@kim_soler	@nucanisa
@kim_soler	@peblo13
@kim_soler	@santpol1
@kim_soler	@Sara17salana
@kim_soler	@Uri19705483
@Kitsch_oficial	@eduardvarorn
@Kitsch_oficial	@fesolet
@Kitsch_oficial	@isaacguila
@Kitsch_oficial	@jjpinatella
@Kitsch_oficial	@jmbarderi
@Kitsch_oficial	@JoanSerraS
@Kitsch_oficial	@Jrdbordils
@Kitsch_oficial	@NicoRubio
@Kitsch_oficial	@sergipalau
@KOCharamsa	@Albaguti3
@KOCharamsa	@defranci79
@KOCharamsa	@Mater_audacia
@KOCharamsa	@Xicli53
@KOCharamsa	@ycrepeau
@KorronteGorria	@OrainaAstindu
@kryon2012	@chabu_8
@kryon2012	@GirbaudRojas
@kryon2012	@GuifreElPelat
@kryon2012	@JoansotJordi
@kryon2012	@pirineus75
@kryon2012	@Well086
@KSABNI	@MartaRiells
@KSABNI	@numa8888
@kulampara1	@15MBcn_int
@la_IAC	@Assumpt40818209
@la_IAC	@debateducacio
@la_IAC	@epuiggros
@la_IAC	@iescorihuela
@la_IAC	@PabloSbd
@la_IAC	@xabanam
@la_IAC	@xhinaski
@la_Sageta	@Aitor_BC
@la_Sageta	@girlfr0mMars
@la_Sageta	@JosepPolakez
@la_Sageta	@pepavives
@la_tieta_	@eloiesce
@labaulalleida	@Gerard_Raimat
@lagoodseny	@elsrsergi
@lagoodseny	@Mont4457
@lagoodseny	@rcantons
@lagoodseny	@sum_quod_sum_
@lagoodseny	@YuriKalashnikov
@LaiaPelachSaget	@CUPGirona
@LaiaPelachSaget	@tanrebfc
@Laksmizz	@annamariasastre
@Laksmizz	@Carles_Sec
@Laksmizz	@carlesgilgil
@Laksmizz	@Casanovas1994
@Laksmizz	@Costa16Francesc
@Laksmizz	@josepmfarre
@Laksmizz	@KarnitinaMaier
@Laksmizz	@Laksmizz
@Laksmizz	@LinaCaldes
@Laksmizz	@Montse_M_N
@Laksmizz	@pain_spain
@Laksmizz	@RalfWiggumIII
@Laksmizz	@SusiTorrent
@LakuntzaUdala	@aezkiaga
@LakuntzaUdala	@PatxiBengoa
@LaliRius	@jmvillaro
@LaliRius	@LSabats
@LaQuartera	@anna_santolaria
@lareirinha	@lupoanony
@laubertribas	@EduBague
@laubertribas	@julipuignou
@laubertribas	@Sigruneitor
@laubertribas	@xavadegirona
@Laurarenas66	@Boriacus
@Laurarenas66	@CAT_Francesc
@Laurarenas66	@Catalonia_Free
@Laurarenas66	@Catalonia1640
@Laurarenas66	@CharlesSampons
@Laurarenas66	@Defens1Or_Urnes
@Laurarenas66	@LMadurell
@LauraUrtos	@carli_1693
@laveu_info	@DolsR
@laveu_info	@EugeniMas
@laveu_info	@indignindigente
@laveu2roses	@FROBO957
@lavinia0507	@itaAsparo
@LegioWeAre	@olerdolina
@lesportiucat	@ANCFCB
@lesportiucat	@Lespo_
@lesportiucat	@seeyoubcn
@Lespurnabloc	@carloscercos
@Lespurnabloc	@ComaladaPere
@Lespurnabloc	@delamapu
@Lespurnabloc	@joanmes
@Lespurnabloc	@Jordivd61
@LFImagina	@EL9NOU_VOr
@LFImagina	@escanueladrums
@LFImagina	@pjmagda
@LianaEHE	@mbatet
@lidiamonesp	@HoladeValls
@lidianavaro	@jessimiaue
@lionelpla	@ramon_twit
@litgis	@CarmeTorrelles
@litgis	@chuti45
@litgis	@DiezJulia
@litgis	@mariasesca
@litgis	@mosnunez
@litgis	@Mr_Pribas
@litgis	@NogueraGracia
@lizcastro	@acodina58
@Llibertatcat	@_DarwinPZ
@Llibertatcat	@adriaxj8
@Llibertatcat	@aherreror
@Llibertatcat	@albert36457402
@Llibertatcat	@Albineta
@Llibertatcat	@ANCaldesmontbui
@Llibertatcat	@AnnaNyes
@Llibertatcat	@arnau78
@Llibertatcat	@campadavid
@Llibertatcat	@CarlaAP_2
@Llibertatcat	@danigalindo13
@Llibertatcat	@dvocat
@Llibertatcat	@FrancescJ63
@Llibertatcat	@i_prochazka
@Llibertatcat	@ignasicorral
@Llibertatcat	@Jolualfe
@Llibertatcat	@LEKUONADomenja
@Llibertatcat	@lhomeocell
@Llibertatcat	@Llibertatcat
@Llibertatcat	@llunavermella
@Llibertatcat	@LoFuflunet
@Llibertatcat	@marramiauuuuuu
@Llibertatcat	@pepnassos
@Llibertatcat	@pere_sola
@Llibertatcat	@Raq12863329
@Llibertatcat	@RocaMiravent
@Llibertatcat	@RomulCat
@Llibertatcat	@RoseHat1
@Llibertatcat	@SCMuro
@Llibertatcat	@Stuker87
@Llibertatcat	@tallarinamarina
@Llibertatcat	@verdglauc
@Lluis_Casanovas	@Ciscuox
@lluisbm9	@SilsdelaSelva
@lluiscacau	@NuriFont
@lluisguino	@angelTolsanas
@lluisguino	@tguino
@LlunaCatalana	@Kampru75
@LMadurell	@anaoromi
@LO_DICCIONARI	@AnnaMBusom
@LO_DICCIONARI	@federicajimene1
@LO_DICCIONARI	@Robert_Masip
@LoFuflunet	@Aldeano40
@LoFuflunet	@cuarsimodo
@LoFuflunet	@martaduesa
@LoFuflunet	@Ricard58789388
@LorenaAlmi	@empaperem
@LorenaAlmi	@EstorachOtilia
@LorenaAlmi	@Sara67822151
@lorenalacalleA	@AitziberSA
@lorenalacalleA	@ANCEuskalHerria
@lorenalacalleA	@ehbilduaraba
@lorenalacalleA	@LandaJauna
@lorenalacalleA	@OatesAli
@lorenalacalleA	@PatxiBengoa
@lorenlop14	@CaracasCubelles
@loritostyle	@arnauart
@loritostyle	@CGT_UPC
@loritostyle	@CGTCatalunya
@losimo	@davidpich
@lourdescasadem	@FrDomenech
@LoveNotRobotWar	@jonathanablitt
@LovingRawls	@rodriguezluz_
@low_rayn	@vadomartell
@LPuigCartes	@gemsaladev
@lSimplementjol	@ConstantiMic
@LuciMiniciNatal	@legoelandlibre
@LuciMiniciNatal	@MoreraNria
@luis_gozalez	@ireneuaymi
@luis_gozalez	@teresamfoto
@LuisitaOfficial	@VolkerPoblenou
@magdacas	@Alfaro_Giro
@magdacas	@jaumeramonsole
@magdacas	@Jordi__Mur
@magdacas	@mariamar1202
@magdacas	@MesTarga
@magdacas	@XavierMessPuch
@maiipunt	@MireiaGascon
@makkins	@lecodesitges
@Malaka_Iberico	@_joanpm
@Malaka_Iberico	@199xviajero
@Malaka_Iberico	@Acarillo3
@Malaka_Iberico	@AlbertLloreta
@Malaka_Iberico	@atipicx
@Malaka_Iberico	@bengie_d
@Malaka_Iberico	@canariion
@Malaka_Iberico	@Casi_AzulMar
@Malaka_Iberico	@CDRGoticRaval
@Malaka_Iberico	@ComiteDeGracia
@Malaka_Iberico	@Ehyrt
@Malaka_Iberico	@embatOLC
@Malaka_Iberico	@guelfa10
@Malaka_Iberico	@il_largia
@Malaka_Iberico	@johnspartan1983
@Malaka_Iberico	@lamarionamiret
@Malaka_Iberico	@machhiana
@Malaka_Iberico	@MarqMarti
@Malaka_Iberico	@NidietaDeRivia
@Malaka_Iberico	@PauFarinetes
@Malaka_Iberico	@santicalaf
@Malaka_Iberico	@SrFl0ppy
@Malaka_Iberico	@txainbe
@Malaka_Iberico	@vecirex
@MaluSouzaGalvao	@cristinaisanta
@MaluSouzaGalvao	@txellblanxer
@ManCatalonia	@ANCFCB
@ManCatalonia	@KRyan_IDC
@ManCatalonia	@Lespo_
@manel_monllao	@celebrovs
@manel_monllao	@SocialismexCAT
@manelcom	@PatxiBengoa
@ManelEsteller	@_tia_tia
@ManelEsteller	@AAixurach
@ManelEsteller	@AbbayePuig
@ManelEsteller	@abusquets59
@ManelEsteller	@albertbrias
@ManelEsteller	@albertgabarrus
@ManelEsteller	@AlbertJaimeC
@ManelEsteller	@alemanymm
@ManelEsteller	@alfonsnic
@ManelEsteller	@aligatrencada
@ManelEsteller	@AllrisAlkris
@ManelEsteller	@almallmar
@ManelEsteller	@AManonelles
@ManelEsteller	@anajuangil
@ManelEsteller	@ANC_Reus
@ManelEsteller	@angelsmcastells
@ManelEsteller	@AngelsPunti
@ManelEsteller	@anna_immer
@ManelEsteller	@annaamoros4
@ManelEsteller	@AnnaAznar
@ManelEsteller	@AnnaRDom
@ManelEsteller	@Antoni_Gelonch
@ManelEsteller	@AntoniOlive6
@ManelEsteller	@arielmonells
@ManelEsteller	@ArtSingulArt
@ManelEsteller	@AsselaBP
@ManelEsteller	@Barcaitaca
@ManelEsteller	@biel_ferrer
@ManelEsteller	@birlnow
@ManelEsteller	@bitxudamparrat
@ManelEsteller	@CabestanySandra
@ManelEsteller	@calhug19
@ManelEsteller	@Canminaire
@ManelEsteller	@CarlesEnrich1
@ManelEsteller	@casaxus
@ManelEsteller	@cdefm
@ManelEsteller	@cescalcal
@ManelEsteller	@CharlieFox1714
@ManelEsteller	@clickerpau
@ManelEsteller	@CocoMaas
@ManelEsteller	@comtejofre
@ManelEsteller	@cproma55
@ManelEsteller	@csorigue
@ManelEsteller	@davidferrerc
@ManelEsteller	@Dolors63
@ManelEsteller	@EDMANUEL1234
@ManelEsteller	@edu5811
@ManelEsteller	@EduScissorhands
@ManelEsteller	@ELCARRASCLET
@ManelEsteller	@eldavidserena
@ManelEsteller	@ELEMENTSUBVERS
@ManelEsteller	@elidelaita
@ManelEsteller	@enric_rost
@ManelEsteller	@ensisador53
@ManelEsteller	@ErasFeliu
@ManelEsteller	@EstherCG67
@ManelEsteller	@Estornino_C
@ManelEsteller	@EtstuSocjo
@ManelEsteller	@eudaldc
@ManelEsteller	@fede_subirats
@ManelEsteller	@FinaAraque
@ManelEsteller	@FluviaOlga
@ManelEsteller	@frodri38
@ManelEsteller	@funkyalex77
@ManelEsteller	@fxavierbautista
@ManelEsteller	@GarroTejero
@ManelEsteller	@garseru
@ManelEsteller	@genesca_62
@ManelEsteller	@GuartLoli
@ManelEsteller	@i_prochazka
@ManelEsteller	@IgnasiJV
@ManelEsteller	@Imma70
@ManelEsteller	@indignindigente
@ManelEsteller	@inotton74
@ManelEsteller	@IrisGarciaBCN
@ManelEsteller	@isalvet
@ManelEsteller	@jbarrullbadia
@ManelEsteller	@Jhguzman10
@ManelEsteller	@JJPPbcn
@ManelEsteller	@jlopezpinar
@ManelEsteller	@jmvidalillanes
@ManelEsteller	@Joan1Raja
@ManelEsteller	@joanaCP62
@ManelEsteller	@Jolavica
@ManelEsteller	@jordgili
@ManelEsteller	@jordicurto
@ManelEsteller	@JordiEscoda3
@ManelEsteller	@JordiMones
@ManelEsteller	@jordipatalina
@ManelEsteller	@JordiUs54
@ManelEsteller	@josefjosef66
@ManelEsteller	@josep_freixas
@ManelEsteller	@jpadros
@ManelEsteller	@JuditSLlurba
@ManelEsteller	@juhcor
@ManelEsteller	@jumatemi
@ManelEsteller	@kikucatkiku
@ManelEsteller	@laiasolea
@ManelEsteller	@LauraPadroV
@ManelEsteller	@LIDIASACA
@ManelEsteller	@llcapdevila
@ManelEsteller	@Lluis_Casanovas
@ManelEsteller	@lluism2
@ManelEsteller	@lothlertu
@ManelEsteller	@luvskotia
@ManelEsteller	@macupozo
@ManelEsteller	@majo_natalia
@ManelEsteller	@manel_martinezg
@ManelEsteller	@manelhc
@ManelEsteller	@Marc22155654
@ManelEsteller	@marcejaume
@ManelEsteller	@marcelcoyo
@ManelEsteller	@marcovendrelli
@ManelEsteller	@MarcPuigpinos
@ManelEsteller	@marcsd1
@ManelEsteller	@maria_parellada
@ManelEsteller	@mariapresas
@ManelEsteller	@mariarderosa58
@ManelEsteller	@Maribel_TM
@ManelEsteller	@MarinaArimany
@ManelEsteller	@MartaOliBoli
@ManelEsteller	@MerxeJimenez
@ManelEsteller	@migjorn66
@ManelEsteller	@miquel_tb
@ManelEsteller	@miquelterrassa
@ManelEsteller	@MireiaRafel
@ManelEsteller	@mldelavega86
@ManelEsteller	@mobiplayer
@ManelEsteller	@montsemontals
@ManelEsteller	@Montser98108406
@ManelEsteller	@motiuscat
@ManelEsteller	@mtdp08230
@ManelEsteller	@mtsantana67
@ManelEsteller	@Nil_AG1
@ManelEsteller	@Ningumes
@ManelEsteller	@NriaSerrano
@ManelEsteller	@Nuriadomila
@ManelEsteller	@OnPili
@ManelEsteller	@Orgostia
@ManelEsteller	@oriolgracia
@ManelEsteller	@ovcabo77
@ManelEsteller	@PanGran
@ManelEsteller	@Pep__Vila
@ManelEsteller	@PepManel_PR
@ManelEsteller	@peretuset
@ManelEsteller	@pgtorremorell1
@ManelEsteller	@pilipele
@ManelEsteller	@Pointluck1
@ManelEsteller	@PonsGuasch
@ManelEsteller	@QuimTorrent
@ManelEsteller	@rabbit974
@ManelEsteller	@ritagm1
@ManelEsteller	@Rocsalafaixa
@ManelEsteller	@rogerevansny
@ManelEsteller	@Rogerhoms
@ManelEsteller	@RogerPlaMad
@ManelEsteller	@rosa_esteve
@ManelEsteller	@samadafarriols
@ManelEsteller	@Sara67822151
@ManelEsteller	@saturnow
@ManelEsteller	@SebastiaCalero
@ManelEsteller	@sergiamaro
@ManelEsteller	@SerraAlbert
@ManelEsteller	@SilviaP_ML
@ManelEsteller	@Silviavm74
@ManelEsteller	@Sol92535303
@ManelEsteller	@solet72
@ManelEsteller	@TalaEnric
@ManelEsteller	@TomasPesquera
@ManelEsteller	@Tritonna3
@ManelEsteller	@UriTau
@ManelEsteller	@VBoquera
@ManelEsteller	@vesquevinc
@ManelEsteller	@VG_Daniel78
@ManelEsteller	@voltaduran
@ManelEsteller	@willycleta
@ManelEsteller	@Xanitutinax
@ManelEsteller	@Xaviburzon
@ManelEsteller	@XaviCuBu
@ManelEsteller	@XavierXavimimo
@ManelEsteller	@XaviSaltamarges
@ManelEsteller	@xborras1900gma1
@ManelEsteller	@xexiBKS
@ManelEsteller	@yshalf
@marc_aloy	@FcbOriolcat
@marc_aloy	@guellsabata
@marc_aloy	@RaluyMonica
@marc_canaranya	@JordiMallach
@marc_elpoll	@fervidal2010
@marc_escoda	@Floren61
@marc_esteve	@eng8181
@marc_esteve	@helena_vima
@marc_esteve	@kataluno
@marc_esteve	@palmira_marti
@Marc20F	@argelagaonfire
@Marc20F	@EstorachOtilia
@marcarza	@alextornerdegis
@marcarza	@Casafont_R
@marcarza	@GlolarLara
@marcarza	@joanmariapique
@marcarza	@joanmarsellach
@marcarza	@lasilviaijo
@marcarza	@miriferfu
@marcarza	@ruviratis
@marcarza	@SilviaP_ML
@marcarza	@storiol
@marcarza	@Tvallj
@marcastells3	@jardinatural
@marcastells3	@JoanR_
@marccid6	@lechu_zas
@march_jordi	@XicFCB
@marclanuza11	@Dracs1991
@marclanuza11	@funciogamma
@marcllabina	@albertmaruny
@MarcPifarre	@AudeCorbieres
@MarcPifarre	@cristinasamped1
@MarcPifarre	@ficcion2011
@MarcPifarre	@Gemmsok
@MarcPifarre	@LLUISAGC
@MarcPifarre	@Roser_Angrill
@MarcPuigtio	@EliusCornelius
@MarcPuigtio	@PereCastillo53
@MarcPuigtio	@Ricard58222621
@MarcVallsiGurt	@mllagos1
@MareasCiudadana	@alexgato74
@MareasCiudadana	@AnaAgp_1967
@MareasCiudadana	@DavidLlorenteS
@MareasCiudadana	@davidminoves
@MareasCiudadana	@ejanet15
@MareasCiudadana	@es_trull
@MareasCiudadana	@EstorachOtilia
@MareasCiudadana	@Fran6Qnet
@MareasCiudadana	@FranGallRuiz
@MareasCiudadana	@gracchus56
@MareasCiudadana	@guelfa10
@MareasCiudadana	@IsabelAranjuez_
@MareasCiudadana	@juankarmv
@MareasCiudadana	@julsaco
@MareasCiudadana	@lola_herrerasan
@MareasCiudadana	@NaturaMaresme
@MareasCiudadana	@NormaNormucha
@MareasCiudadana	@NUET
@MareasCiudadana	@PepaBadell
@MareasCiudadana	@puric2
@MareasCiudadana	@RusoMikel
@MareasCiudadana	@STudela
@MareasCiudadana	@Tamy_mosqueada
@maria_fibla	@aina_espa
@maria_fibla	@ainhoa_reverter
@maria_fibla	@arinavarro04
@mariacarbo_	@jordisalvia
@marianjubany	@qstionrtsprojct
@MariaPoppins	@CaputxetaIndy
@mariarocallover	@sergimarti87
@mariavallribera	@Annna_gd
@maribelsun2	@MontseMallor
@MaricarmeNulo	@Aitor_BC
@marinareymilan	@victor_serrat
@MarionaCastells	@Jordi__Mur
@Marionahoms	@Montsedompr
@marionbigas	@merce_pou
@mariusserra	@8euros
@mariusserra	@agustilluis
@mariusserra	@albertbrias
@mariusserra	@carbonell_pepa
@mariusserra	@criszamora1
@mariusserra	@DavidPelegri
@mariusserra	@FSabateD
@mariusserra	@ibanbp
@mariusserra	@iveeeeeetii
@mariusserra	@jaumeflorensa
@mariusserra	@jdegra
@mariusserra	@joana_velarde
@mariusserra	@JoeNadela
@mariusserra	@lidia2711m
@mariusserra	@LordCaptainLol
@mariusserra	@marionacapde
@mariusserra	@MartaTapiolas
@mariusserra	@momento_ie
@mariusserra	@nepome7
@mariusserra	@Nuria363
@mariusserra	@prbeatriz
@mariusserra	@rosa_armengol
@mariusserra	@Sandrix32
@mariusserra	@SrFl0ppy
@mariusserra	@xduran82
@mariusserra	@xipauxalabia
@mariusserra	@Xuslam
@Marsal95	@josejoaquinazn2
@marsanz	@YlosBeatles
@marta_busom	@fmasbago
@Marta_catalonia	@cmp69
@Marta_catalonia	@joansalvador96
@Marta_catalonia	@PereTP
@Marta_catalonia	@Puigreig
@marta_espgon	@francinanavarro
@marta_espgon	@huguet_gabriel
@MartaAiL	@crisgrallera
@MartaAiL	@icastell75
@MartaBallllo	@FancyAppleMac
@martacampderros	@AbejaRacing
@martadir	@martaroquer
@MartaMarfany	@alba_murcia
@MartaParrabos	@lozanoigorrr
@martaroquer	@martadir
@martin_lope_	@paleoanarquista
@Martometro	@FancyAppleMac
@martossais	@quelfus
@martossais	@xupunsitu
@mateuparera	@markampikipugui
@matortell	@irenejaumeg
@matortell	@jmvidalillanes
@matortell	@llunavermella
@matortell	@pepcerda
@matortell	@xavi_bacigalupe
@MaykeSchultz	@l71perez
@MaykeSchultz	@laquintaforca
@MaykeSchultz	@neloayala121
@MaykeSchultz	@salomeTaller1
@MaykeSchultz	@Soy_AntiTaurin0
@mbernism	@mredorta
@mbruguera	@ksnorbu
@mbruguera	@oscardiazf
@mcap_sr3	@CarmeTorrelles
@mcgeli	@Agustin_Guil
@mcgeli	@COLLONSPLENS
@mcgeli	@crisem2006
@mcgeli	@cristinaisanta
@mcgeli	@DanielSilvaGar3
@mcgeli	@eduguardia
@mcgeli	@escolesobertes
@mcgeli	@jormarcom
@mcgeli	@Laiesken
@mcgeli	@maitentwit
@mcgeli	@MariaOxbow
@mcgeli	@MartaDui
@mcgeli	@mbanus
@mcgeli	@PSBallart
@mcgeli	@qkrlla
@mcgeli	@Riderman24h
@mcgeli	@Sandrafdez19
@mcgeli	@Tarratwit
@mcgeli	@Zandranori
@mcmcat	@MarcSerra9
@mdelclos	@MireiaDelclosSa
@MdRxI	@Baldari76
@MdRxI	@ricardgarcia5
@menyscensurat	@angels_pallas
@menyscensurat	@antaviana79
@menyscensurat	@JoanManel_CAT
@MeriArboix	@rpinyolm
@Meritxell_P	@AnnaPalau8
@meritxellroige	@abusquets59
@meritxellroige	@capidanMar
@meritxellroige	@enricsimo
@meritxellroige	@Ferran_Bel
@meritxellroige	@gserrate
@meritxellroige	@HEspuela
@meritxellroige	@imamis
@meritxellroige	@joanagabarrof
@meritxellroige	@lluis_soler
@meritxellroige	@merce_blitz
@meritxellroige	@mncsls
@meritxellroige	@PDeCATTortosa
@meritxellroige	@Pdemocratacat
@meritxellroige	@pgimenezs
@meritxellroige	@pove92
@meritxellroige	@solsona_marc
@MES_Baix_Llob	@MFiguerasR
@MES_Baix_Llob	@sotoarmengol
@MesPonent	@Alexinav
@MesPonent	@Almudefartercer
@MesPonent	@MesTarga
@MesPonent	@sotoarmengol
@mfornells	@_corbo
@mfornells	@AlbaBalcells
@mfornells	@AMI__cat
@mfornells	@anabelfiorella
@mfornells	@Andreasfont
@mfornells	@atzori_piero
@mfornells	@casamadavalls
@mfornells	@casellas_vila
@mfornells	@chema_moreno_p
@mfornells	@CostaBravaToday
@mfornells	@cristinaisanta
@mfornells	@ebaltasarl
@mfornells	@economiacat1
@mfornells	@eliesnova
@mfornells	@elisabethoj
@mfornells	@Esquerra_ERC
@mfornells	@ivanvoinitski
@mfornells	@J0HNYB4S3
@mfornells	@janechita1
@mfornells	@l_a_ma_r_t_a
@mfornells	@La_Coronela_
@mfornells	@marian1bcn
@mfornells	@MarielaVillarr2
@mfornells	@marramiauuuuuu
@mfornells	@Merchevita70
@mfornells	@msanglas
@mfornells	@PanizaRigo
@mfornells	@PilarPilarmorg
@mfornells	@Radiotaxiigd
@mfornells	@Riderman24h
@mfornells	@salagoberna
@mfornells	@viceroigs
@mfornells	@vilar_antoni
@mfornells	@ZanartuCarlos
@mgilbarr	@Daniel82230651
@MiguelPrados5	@ElCantanteMudo
@MikelArreseigor	@ainaguasch821
@MikelArreseigor	@AitorTelle13
@MikelArreseigor	@andreupalomares
@MikelArreseigor	@AnnaGuell
@MikelArreseigor	@arantzalanda1
@MikelArreseigor	@argoul10
@MikelArreseigor	@BagesMabara3
@MikelArreseigor	@BarretinaMan
@MikelArreseigor	@barrieta84
@MikelArreseigor	@bertupuigvertf1
@MikelArreseigor	@Call_Bures
@MikelArreseigor	@castellciutat
@MikelArreseigor	@cubells_jordi
@MikelArreseigor	@desferr
@MikelArreseigor	@didacjoanz
@MikelArreseigor	@Doscesyunaele
@MikelArreseigor	@EATolosa
@MikelArreseigor	@epf_90
@MikelArreseigor	@EugeniMas
@MikelArreseigor	@finasegria
@MikelArreseigor	@freaking_gyb
@MikelArreseigor	@g_carbo
@MikelArreseigor	@garmendiakorta
@MikelArreseigor	@garzonxavier
@MikelArreseigor	@gdog2010_john
@MikelArreseigor	@goiri_j
@MikelArreseigor	@gorka6990
@MikelArreseigor	@GuillemBelmar
@MikelArreseigor	@HelderBaraka
@MikelArreseigor	@HugoUrunuela
@MikelArreseigor	@iagobaapellaniz
@MikelArreseigor	@Independitzador
@MikelArreseigor	@indignindigente
@MikelArreseigor	@IndigoFast
@MikelArreseigor	@inigosuspe
@MikelArreseigor	@jksnova
@MikelArreseigor	@jmasmay
@MikelArreseigor	@Jonkirru
@MikelArreseigor	@Jordi7455
@MikelArreseigor	@JordiKapi
@MikelArreseigor	@Laurence_Sterne
@MikelArreseigor	@LluisRiba
@MikelArreseigor	@luvskotia
@MikelArreseigor	@MaianaB88
@MikelArreseigor	@MiquelIbaez
@MikelArreseigor	@monkape
@MikelArreseigor	@namesvullvotar
@MikelArreseigor	@olatz_can14
@MikelArreseigor	@PepEstepa
@MikelArreseigor	@regul_ilerget
@MikelArreseigor	@reporcat
@MikelArreseigor	@rlopezct
@MikelArreseigor	@SANTIVILLORBINA
@MikelArreseigor	@TonyBaylo
@MikelArreseigor	@tradasro
@MikelArreseigor	@XaviMarti5
@MikelArreseigor	@XFncs007
@MikelArreseigor	@Xiuxiueig5
@MikelArreseigor	@zanata63
@MikelArreseigor	@ZuhaitzBarela
@mikellleida	@AEritja
@MIQUEL_01	@Wittgenstein_jm
@MiquelBancells	@gironamola
@MiquelBancells	@MilandiaEs
@MIQUELLARA	@Arkupeberria
@MIQUELLARA	@arnaupages1
@MIQUELLARA	@ca_caparrot
@MIQUELLARA	@cdm1950
@MIQUELLARA	@ClubfansGFC
@MIQUELLARA	@EDMANUEL1234
@MIQUELLARA	@EricGallardo69
@MIQUELLARA	@FroilanVives
@MIQUELLARA	@JosepGallardo16
@MIQUELLARA	@Kellliure
@MIQUELLARA	@MarielaVillarr2
@MIQUELLARA	@montoliu_pilar
@MIQUELLARA	@peresantalo
@MIQUELLARA	@rosa_msust
@MIQUELLARA	@sandrakiglesias
@MIQUELLARA	@Xisio_14
@Mire_Ripoll	@tanrebfc
@miriamgirona04	@limbergir
@misjosep	@albert_q4rt
@misjosep	@albert36457402
@misjosep	@Alsapla
@misjosep	@aynoza
@misjosep	@BarretinaMan
@misjosep	@becicarba
@misjosep	@capdesuro
@misjosep	@cataladelsud
@misjosep	@CharlesSampons
@misjosep	@Clio_deries
@misjosep	@danadananka
@misjosep	@DiezJulia
@misjosep	@Ehmbiggy
@misjosep	@espantaocell
@misjosep	@flcarlesD
@misjosep	@GlolarLara
@misjosep	@huguet_gabriel
@misjosep	@JandroJaudi
@misjosep	@jep_send
@misjosep	@jmaesod
@misjosep	@Josep212
@misjosep	@LaiaColom
@misjosep	@machhiana
@misjosep	@MarcBC6
@misjosep	@MATPIN01
@misjosep	@metec72
@misjosep	@misjosep
@misjosep	@mtdp08230
@misjosep	@nitestrellat
@misjosep	@rachelmayah
@misjosep	@RoigGemvic
@misjosep	@rosayue
@misjosep	@sack_am
@misjosep	@SalomeTaller
@misjosep	@sihomeiquemes
@misjosep	@sisdeu
@misjosep	@tirant_el_blanc
@misjosep	@tirantlonegre
@misjosep	@ullde_pop
@misjosep	@vampyCATman
@misjosep	@veva_970
@misjosep	@Wittgenstein_jm
@misjosep	@xafar132
@mjbarreirolg	@anguscor
@mNACTEC	@CarmeLaboria
@mNACTEC	@LAmadorB
@mNACTEC	@RomaMonros
@mNACTEC	@salonsope
