name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@pepllohis	<a href="https://twitter.com/pepllohis" target="_blank">pepllohis</a>	0	1	0					367
@pepmartorell	<a href="https://twitter.com/pepmartorell" target="_blank">pepmartorell</a>	4	6	0	5887	1368	21335	Barcelona	017
@Pepostes	<a href="https://twitter.com/Pepostes" target="_blank">Pepostes</a>	1	0	1	94	153	3012	Lérida, Cataluña	018
@PepPayo	<a href="https://twitter.com/PepPayo" target="_blank">PepPayo</a>	26	0	4	973	628	27648	Vila de Gracia, Barcelona	029
@peppuigdemont	<a href="https://twitter.com/peppuigdemont" target="_blank">peppuigdemont</a>	12	0	1	2370	2806	26129	Riudaura	010
@pepsolavall	<a href="https://twitter.com/pepsolavall" target="_blank">pepsolavall</a>	19	0	1	198	260	7808	La Safor	010
@PepTines	<a href="https://twitter.com/PepTines" target="_blank">PepTines</a>	4	2	1	578	837	3401		110
@peptortcoma	<a href="https://twitter.com/peptortcoma" target="_blank">peptortcoma</a>	2	0	1	202	570	1801		156
@Peptrapella	<a href="https://twitter.com/Peptrapella" target="_blank">Peptrapella</a>	6	0	1	1411	1581	41945		008
@pepvalls	<a href="https://twitter.com/pepvalls" target="_blank">pepvalls</a>	1	0	1	1699	694	10159	Igualada. Barcelona	126
@pere_cat54	<a href="https://twitter.com/pere_cat54" target="_blank">pere_cat54</a>	9	0	2	59	159	2512	Barcelona, España	018
@Pere_Clota	<a href="https://twitter.com/Pere_Clota" target="_blank">Pere_Clota</a>	2	0	1	449	442	2377		122
@perearqui	<a href="https://twitter.com/perearqui" target="_blank">perearqui</a>	2	0	1	15	75	211		037
@PereBofill	<a href="https://twitter.com/PereBofill" target="_blank">PereBofill</a>	12	0	1	3427	4016	35186	Catalunya	237
@perecompte2	<a href="https://twitter.com/perecompte2" target="_blank">perecompte2</a>	1	0	1	92	112	109		469
@peredelescabres	<a href="https://twitter.com/peredelescabres" target="_blank">peredelescabres</a>	6	0	1	1968	991	32992	Riudaura, Països Catalans	018
@peredepalau	<a href="https://twitter.com/peredepalau" target="_blank">peredepalau</a>	6	7	0	3780	1299	87106	Palau-solità i Plegamans	011
@Peredmirasol	<a href="https://twitter.com/Peredmirasol" target="_blank">Peredmirasol</a>	1	0	1	10	60	146		011
@perefreixas	<a href="https://twitter.com/perefreixas" target="_blank">perefreixas</a>	3	0	1	86	125	1550	Girona-Catalunya	104
@PereKlvet	<a href="https://twitter.com/PereKlvet" target="_blank">PereKlvet</a>	9	0	2	147	426	1316		096
@PereLleixa	<a href="https://twitter.com/PereLleixa" target="_blank">PereLleixa</a>	16	0	1	1993	4967	52737	Catalunya, PPCC	018
@perelluis_	<a href="https://twitter.com/perelluis_" target="_blank">perelluis_</a>	10	0	1	1150	2525	12273	Barcelona	011
@peremayol	<a href="https://twitter.com/peremayol" target="_blank">peremayol</a>	2	0	1	430	427	2613	Barcelona	515
@PeremiquelPaula	<a href="https://twitter.com/PeremiquelPaula" target="_blank">PeremiquelPaula</a>	7	0	1	455	1065	3702	Barcelona, Catalonia	018
@peremora71	<a href="https://twitter.com/peremora71" target="_blank">peremora71</a>	3	0	1	736	753	20824		073
@PereOleart	<a href="https://twitter.com/PereOleart" target="_blank">PereOleart</a>	2	0	1	244	240	10085		104
@PereRF	<a href="https://twitter.com/PereRF" target="_blank">PereRF</a>	13	8	0	5769	6242	35030	República de Catalunya,  UE.	045
@peresabat	<a href="https://twitter.com/peresabat" target="_blank">peresabat</a>	3	0	1	1808	1261	22809		007
@PereSerrat	<a href="https://twitter.com/PereSerrat" target="_blank">PereSerrat</a>	0	2	0					239
@PereSoldevila	<a href="https://twitter.com/PereSoldevila" target="_blank">PereSoldevila</a>	4	0	1	1076	1951	25197	Barcelona	001
@Peret72118101	<a href="https://twitter.com/Peret72118101" target="_blank">Peret72118101</a>	17	0	1	37	86	3762		031
@PereTorner	<a href="https://twitter.com/PereTorner" target="_blank">PereTorner</a>	6	0	1	227	253	727	Barcelona, Catalunya	018
@peretuset	<a href="https://twitter.com/peretuset" target="_blank">peretuset</a>	10	0	2	405	620	4529	Granollers, Rep. of Catalonia	109
@pereverdaguer_n	<a href="https://twitter.com/pereverdaguer_n" target="_blank">pereverdaguer_n</a>	0	1	0					364
@perevidales	<a href="https://twitter.com/perevidales" target="_blank">perevidales</a>	0	1	0					365
@perevivaselias	<a href="https://twitter.com/perevivaselias" target="_blank">perevivaselias</a>	16	0	1	849	1223	48648	Catalunya.	173
@PerikosIndepes	<a href="https://twitter.com/PerikosIndepes" target="_blank">PerikosIndepes</a>	0	1	0					017
@PerlaciaImma	<a href="https://twitter.com/PerlaciaImma" target="_blank">PerlaciaImma</a>	7	0	1	49	78	412		010
@peronelladarago	<a href="https://twitter.com/peronelladarago" target="_blank">peronelladarago</a>	11	0	1	5419	3736	52441	República Catalana, UE	008
@Peroobuenoo	<a href="https://twitter.com/Peroobuenoo" target="_blank">Peroobuenoo</a>	1	0	1	37	64	1597		522
@personadelworld	<a href="https://twitter.com/personadelworld" target="_blank">personadelworld</a>	7	0	1	27	34	2689	Mundo	018
@peru_vet	<a href="https://twitter.com/peru_vet" target="_blank">peru_vet</a>	2	0	1	33	88	643		171
@pestanyf	<a href="https://twitter.com/pestanyf" target="_blank">pestanyf</a>	7	0	1	342	618	24185	catalunya central	018
@PetrolisIndep	<a href="https://twitter.com/PetrolisIndep" target="_blank">PetrolisIndep</a>	1	1	0	3853	2046	6484	CATALUNYA-CATALONIA	362
@pgandreu	<a href="https://twitter.com/pgandreu" target="_blank">pgandreu</a>	26	0	1	53	147	5131	Catalunya	010
@pgriful	<a href="https://twitter.com/pgriful" target="_blank">pgriful</a>	5	1	0	193	821	3012	Barcelona . Catalunya	363
@pgtorremorell1	<a href="https://twitter.com/pgtorremorell1" target="_blank">pgtorremorell1</a>	13	0	2	45	161	11947		079
@PhidoSiggy	<a href="https://twitter.com/PhidoSiggy" target="_blank">PhidoSiggy</a>	1	0	1	339	732	25299	In the Darkness!	133
@PhilDeCarolis	<a href="https://twitter.com/PhilDeCarolis" target="_blank">PhilDeCarolis</a>	4	0	1	4089	33	1047581	Southern California, U.S.	018
@PhilSmith1899	<a href="https://twitter.com/PhilSmith1899" target="_blank">PhilSmith1899</a>	1	0	1	105	1427	2462		154
@PibernatJoan	<a href="https://twitter.com/PibernatJoan" target="_blank">PibernatJoan</a>	7	0	1	57	126	2113	Girona	010
@picotgarser81	<a href="https://twitter.com/picotgarser81" target="_blank">picotgarser81</a>	8	0	1	3186	3646	96862	Figueres,Catalunya	022
@pilar_farinhas	<a href="https://twitter.com/pilar_farinhas" target="_blank">pilar_farinhas</a>	1	0	1	20	61	985	Vigo	263
@PilarGP_	<a href="https://twitter.com/PilarGP_" target="_blank">PilarGP_</a>	11	0	1	541	1743	15635	Espanya	436
@PilarPvidal	<a href="https://twitter.com/PilarPvidal" target="_blank">PilarPvidal</a>	1	0	1	28	129	171		159
@PilarV16	<a href="https://twitter.com/PilarV16" target="_blank">PilarV16</a>	3	0	3	98	155	1468		002
@PileteJosefine	<a href="https://twitter.com/PileteJosefine" target="_blank">PileteJosefine</a>	33	0	1	2785	2117	146848		008
@piliolariagalar	<a href="https://twitter.com/piliolariagalar" target="_blank">piliolariagalar</a>	7	0	1	952	2516	32624	Irun Nafarroa	169
@pilucs1	<a href="https://twitter.com/pilucs1" target="_blank">pilucs1</a>	5	0	1	86	251	1104	Barcelona, Catalunya	008
@pina_krassov	<a href="https://twitter.com/pina_krassov" target="_blank">pina_krassov</a>	1	0	1	207	656	2487	España	132
@pineyro_agusti	<a href="https://twitter.com/pineyro_agusti" target="_blank">pineyro_agusti</a>	1	1	0	7	61	161	Barcelona, Catalunya	014
@pinxokike	<a href="https://twitter.com/pinxokike" target="_blank">pinxokike</a>	18	0	2	89	323	10771	Catalunya	008
@pinyuner	<a href="https://twitter.com/pinyuner" target="_blank">pinyuner</a>	14	0	2	227	1042	14821	Barcelona	003
@Piolin_fc	<a href="https://twitter.com/Piolin_fc" target="_blank">Piolin_fc</a>	21	0	1	31	90	1407		010
@piracant6	<a href="https://twitter.com/piracant6" target="_blank">piracant6</a>	14	0	4	223	362	15305		037
@piratajonkar	<a href="https://twitter.com/piratajonkar" target="_blank">piratajonkar</a>	45	0	1	51	210	8305		384
@pirataneko	<a href="https://twitter.com/pirataneko" target="_blank">pirataneko</a>	6	0	1	404	417	41222		008
@pitos_i_flautes	<a href="https://twitter.com/pitos_i_flautes" target="_blank">pitos_i_flautes</a>	3	0	1	1581	1438	33497	Vilanova i la Geltrú	017
@pitudedeu	<a href="https://twitter.com/pitudedeu" target="_blank">pitudedeu</a>	15	20	0	15767	16697	79744	#DI	008
@PituNolla	<a href="https://twitter.com/PituNolla" target="_blank">PituNolla</a>	0	1	0					018
@PiukaP	<a href="https://twitter.com/PiukaP" target="_blank">PiukaP</a>	12	0	1	70	30	5046		086
@Piulador_CATALA	<a href="https://twitter.com/Piulador_CATALA" target="_blank">Piulador_CATALA</a>	1	5	0	17040	1988	28540	CATALUNYA	147
@pj_ventura	<a href="https://twitter.com/pj_ventura" target="_blank">pj_ventura</a>	1	0	1	61	140	351	ubicado	339
@PL_ElCamp	<a href="https://twitter.com/PL_ElCamp" target="_blank">PL_ElCamp</a>	1	1	0	333	330	2118		361
@placebodelbo	<a href="https://twitter.com/placebodelbo" target="_blank">placebodelbo</a>	2	0	1	1769	1001	57348	BCN | Pacífico | Brutalism	103
@PlamenovDobrin	<a href="https://twitter.com/PlamenovDobrin" target="_blank">PlamenovDobrin</a>	2	0	1	19	90	618		110
@planajordi	<a href="https://twitter.com/planajordi" target="_blank">planajordi</a>	0	3	0					074
@PNV_Indautxu	<a href="https://twitter.com/PNV_Indautxu" target="_blank">PNV_Indautxu</a>	7	0	1	2082	2410	42720	Indautxu	006
@podem_cat	<a href="https://twitter.com/podem_cat" target="_blank">podem_cat</a>	3	1	0	11706	1305	23935	Catalunya	359
@Pointluck1	<a href="https://twitter.com/Pointluck1" target="_blank">Pointluck1</a>	28	0	2	1806	2600	168651	Barcelona	018
@Pokoyocat2	<a href="https://twitter.com/Pokoyocat2" target="_blank">Pokoyocat2</a>	4	0	1	4	93	381	Vilanova i la Geltrú	017
@Pol_A1Onso	<a href="https://twitter.com/Pol_A1Onso" target="_blank">Pol_A1Onso</a>	5	0	1	136	419	1477		109
@Pol_Farell	<a href="https://twitter.com/Pol_Farell" target="_blank">Pol_Farell</a>	5	0	1	12	131	441		407
@Polaca1714	<a href="https://twitter.com/Polaca1714" target="_blank">Polaca1714</a>	6	0	2	73	66	3217		023
@PolDela9	<a href="https://twitter.com/PolDela9" target="_blank">PolDela9</a>	3	0	2	317	440	3998		251
@polecito	<a href="https://twitter.com/polecito" target="_blank">polecito</a>	6	0	1	475	1973	32000	Lleida	186
@Poliol	<a href="https://twitter.com/Poliol" target="_blank">Poliol</a>	31	0	3	515	963	19214		018
@polllastre	<a href="https://twitter.com/polllastre" target="_blank">polllastre</a>	5	0	1	798	869	7966	santa perpètua de mogoda	018
@Polloo15	<a href="https://twitter.com/Polloo15" target="_blank">Polloo15</a>	2	0	1	60	343	7476	Barcelona	098
@polsedierta	<a href="https://twitter.com/polsedierta" target="_blank">polsedierta</a>	3	0	1	1452	1017	58482	Republica Catalana	004
@Poltemps	<a href="https://twitter.com/Poltemps" target="_blank">Poltemps</a>	4	0	1	500	521	50541		018
@polvallde1	<a href="https://twitter.com/polvallde1" target="_blank">polvallde1</a>	2	0	1	259	229	950		499
@PolXa	<a href="https://twitter.com/PolXa" target="_blank">PolXa</a>	1	0	1	118	353	5892	Barcelona	115
@Pombinhacuen	<a href="https://twitter.com/Pombinhacuen" target="_blank">Pombinhacuen</a>	1	0	1	219	434	6515	OURENSE	291
@pomou	<a href="https://twitter.com/pomou" target="_blank">pomou</a>	5	0	1	88	167	10854		067
@PopularSqv	<a href="https://twitter.com/PopularSqv" target="_blank">PopularSqv</a>	1	1	0	176	107	100	Sant Quirze del Vallès, Espany	360
@PorcaCatalana	<a href="https://twitter.com/PorcaCatalana" target="_blank">PorcaCatalana</a>	3	0	1	196	753	3046	Barsalona	018
@PorcCollserola	<a href="https://twitter.com/PorcCollserola" target="_blank">PorcCollserola</a>	9	0	2	251	458	16685		004
@portet_bruguera	<a href="https://twitter.com/portet_bruguera" target="_blank">portet_bruguera</a>	7	0	1	2755	1870	10933	Mataró. Catalunya. Europe.	069
@possessionar	<a href="https://twitter.com/possessionar" target="_blank">possessionar</a>	20	0	1	491	697	88495	Catalunya	093
@postillonfcb	<a href="https://twitter.com/postillonfcb" target="_blank">postillonfcb</a>	5	1	1	489	1425	18680		003
@Potopof	<a href="https://twitter.com/Potopof" target="_blank">Potopof</a>	1	0	1	305	338	3454	Palma, Islas Baleares	096
@Potrillo_nin	<a href="https://twitter.com/Potrillo_nin" target="_blank">Potrillo_nin</a>	3	0	1	1149	250	24340		198
@potytoo	<a href="https://twitter.com/potytoo" target="_blank">potytoo</a>	1	0	1	1182	2153	11225	Ceuta/Marbella/Milano	038
@POUM1935	<a href="https://twitter.com/POUM1935" target="_blank">POUM1935</a>	1	0	1	153	406	4718		018
@powerfulhouston	<a href="https://twitter.com/powerfulhouston" target="_blank">powerfulhouston</a>	2	1	0	35	105	2166		366
@ppaucr	<a href="https://twitter.com/ppaucr" target="_blank">ppaucr</a>	1	1	0	112	88	602	L'Hospitalet de Llobregat	357
@PPSOE_Bipartido	<a href="https://twitter.com/PPSOE_Bipartido" target="_blank">PPSOE_Bipartido</a>	2	0	1	243	229	14105		009
@ppvxla	<a href="https://twitter.com/ppvxla" target="_blank">ppvxla</a>	2	0	1	1885	496	115914	greece	014
@Prados916	<a href="https://twitter.com/Prados916" target="_blank">Prados916</a>	1	0	1	21	14	970		213
@Pratoffen	<a href="https://twitter.com/Pratoffen" target="_blank">Pratoffen</a>	0	2	0					241
@pratsroger	<a href="https://twitter.com/pratsroger" target="_blank">pratsroger</a>	2	1	0	42	35	334	Ciutadà del món	358
@prieetoo_	<a href="https://twitter.com/prieetoo_" target="_blank">prieetoo_</a>	1	0	1	235	1063	2424	República Catalana	506
@prist66	<a href="https://twitter.com/prist66" target="_blank">prist66</a>	2	0	1	7	101	1000		011
@PRMontolio	<a href="https://twitter.com/PRMontolio" target="_blank">PRMontolio</a>	1	0	1	13	64	224		103
@profetadeltuit	<a href="https://twitter.com/profetadeltuit" target="_blank">profetadeltuit</a>	2	0	2	710	1000	3430	anon	098
@proudtaita	<a href="https://twitter.com/proudtaita" target="_blank">proudtaita</a>	1	0	1	100	134	3837	Wundanyi, Kenya	018
@pruna_anna	<a href="https://twitter.com/pruna_anna" target="_blank">pruna_anna</a>	3	0	1	37	115	209	Mataró, Catalunya	018
@PSBallart	<a href="https://twitter.com/PSBallart" target="_blank">PSBallart</a>	42	0	2	76	234	4918	Barcelona CATALUNYA	001
@psicolegsanc	<a href="https://twitter.com/psicolegsanc" target="_blank">psicolegsanc</a>	7	6	0	1594	871	9128		145
@PTalamanca	<a href="https://twitter.com/PTalamanca" target="_blank">PTalamanca</a>	8	0	1	179	144	7716	Visca Catalunya	102
@PTNEliTT3Zz	<a href="https://twitter.com/PTNEliTT3Zz" target="_blank">PTNEliTT3Zz</a>	1	0	1	89	229	5358	Catalunya. Mataró 1995	333
@publico_es	<a href="https://twitter.com/publico_es" target="_blank">publico_es</a>	0	26	0					097
@puigquela	<a href="https://twitter.com/puigquela" target="_blank">puigquela</a>	2	0	1	111	263	1889	Barcelona	103
@PujaltJ	<a href="https://twitter.com/PujaltJ" target="_blank">PujaltJ</a>	10	0	1	106	215	3939		051
@Pujolras94	<a href="https://twitter.com/Pujolras94" target="_blank">Pujolras94</a>	1	1	0	408	305	1973	Arbúcies, Països Catalans	353
@Puk3333	<a href="https://twitter.com/Puk3333" target="_blank">Puk3333</a>	3	0	1	116	41	19371		011
@Pumocat	<a href="https://twitter.com/Pumocat" target="_blank">Pumocat</a>	9	0	2	11500	6191	52022	El Clot | Llançà, PPCC	008
@punyetes	<a href="https://twitter.com/punyetes" target="_blank">punyetes</a>	6	0	1	152	350	9867	Catalunya profunda	153
@pupipere	<a href="https://twitter.com/pupipere" target="_blank">pupipere</a>	4	1	1	2163	2638	119315	centelles	015
@Purk_Wow	<a href="https://twitter.com/Purk_Wow" target="_blank">Purk_Wow</a>	1	0	1	23	6	3347		228
@putababilonia	<a href="https://twitter.com/putababilonia" target="_blank">putababilonia</a>	4	0	1	706	622	86101		030
@PUTXOT	<a href="https://twitter.com/PUTXOT" target="_blank">PUTXOT</a>	3	0	1	1293	796	11418	CATALUNYA/PPCC	280
@pxifra59	<a href="https://twitter.com/pxifra59" target="_blank">pxifra59</a>	3	0	2	7	175	356	Banyoles, Espanya	001
@Pyrall	<a href="https://twitter.com/Pyrall" target="_blank">Pyrall</a>	6	0	1	193	255	16737	Catalonia	008
@qmolins	<a href="https://twitter.com/qmolins" target="_blank">qmolins</a>	2	1	0	1552	1092	32762	Catalunya - Un Crit Valent!	352
@qtorras	<a href="https://twitter.com/qtorras" target="_blank">qtorras</a>	7	0	1	121	264	3878	Catalunya	159
@quelinv	<a href="https://twitter.com/quelinv" target="_blank">quelinv</a>	1	0	1	8	167	1100		067
@QuerAgusti	<a href="https://twitter.com/QuerAgusti" target="_blank">QuerAgusti</a>	2	0	1	51	55	887		010
@quetacon	<a href="https://twitter.com/quetacon" target="_blank">quetacon</a>	4	0	1	29	55	1083	Torelló	009
@quicosimo	<a href="https://twitter.com/quicosimo" target="_blank">quicosimo</a>	2	0	1	614	877	1839	Terrassa Vallès PaïsosCatalans	018
@quimarrufat	<a href="https://twitter.com/quimarrufat" target="_blank">quimarrufat</a>	10	0	1	88496	1441	12588	Vilanova i G, Països Catalans	017
@quimboucomics	<a href="https://twitter.com/quimboucomics" target="_blank">quimboucomics</a>	0	2	0					240
@QuimGranen	<a href="https://twitter.com/QuimGranen" target="_blank">QuimGranen</a>	7	0	1	479	772	9190		125
@QuimMonzo	<a href="https://twitter.com/QuimMonzo" target="_blank">QuimMonzo</a>	7	0	1	283199	1216	139823		018
@quimpg	<a href="https://twitter.com/quimpg" target="_blank">quimpg</a>	14	0	1	1478	626	5496	Girona - Empordà	013
@QuimPiqueras	<a href="https://twitter.com/QuimPiqueras" target="_blank">QuimPiqueras</a>	8	0	1	186	174	20936	A cavall. Aquí i Allà	018
@quimrutllant	<a href="https://twitter.com/quimrutllant" target="_blank">quimrutllant</a>	1	1	0	981	1044	1848	Blanes, Països Catalans	233
@quimsb	<a href="https://twitter.com/quimsb" target="_blank">quimsb</a>	4	16	0	2329	2665	14195		023
@quimta	<a href="https://twitter.com/quimta" target="_blank">quimta</a>	9	0	1	1683	1982	44272	Vic, Catalunya	018
@quinputot	<a href="https://twitter.com/quinputot" target="_blank">quinputot</a>	0	1	0					351
@QuinquillaNuria	<a href="https://twitter.com/QuinquillaNuria" target="_blank">QuinquillaNuria</a>	12	0	2	53	46	4296	Barcelona	010
@quinsqllons	<a href="https://twitter.com/quinsqllons" target="_blank">quinsqllons</a>	1	0	1	7	64	487	Kese	017
@QuirzeS	<a href="https://twitter.com/QuirzeS" target="_blank">QuirzeS</a>	0	1	0					350
@Quisso2	<a href="https://twitter.com/Quisso2" target="_blank">Quisso2</a>	8	0	1	7	90	514		060
@quiu16	<a href="https://twitter.com/quiu16" target="_blank">quiu16</a>	3	0	1	190	579	862	Girona	063
@quixotcat	<a href="https://twitter.com/quixotcat" target="_blank">quixotcat</a>	2	0	1	909	372	16450		118
@r_langostino	<a href="https://twitter.com/r_langostino" target="_blank">r_langostino</a>	1	0	1	73	125	3197	España	133
@R_M27	<a href="https://twitter.com/R_M27" target="_blank">R_M27</a>	1	0	1	392	552	4980	Toronto, Canada	018
@R3D_Gryphon	<a href="https://twitter.com/R3D_Gryphon" target="_blank">R3D_Gryphon</a>	1	0	1	13	67	1026		018
@RabalMaite	<a href="https://twitter.com/RabalMaite" target="_blank">RabalMaite</a>	57	0	4	85	141	26437		008
@rabcn91	<a href="https://twitter.com/rabcn91" target="_blank">rabcn91</a>	12	0	2	36	195	3765		008
@RachelHolway	<a href="https://twitter.com/RachelHolway" target="_blank">RachelHolway</a>	1	0	1	13498	12814	94866	Argentina	113
@Radio_Sarria	<a href="https://twitter.com/Radio_Sarria" target="_blank">Radio_Sarria</a>	2	0	1	1274	1426	10947	Sarrià de Ter, Girona	220
@radioCelra	<a href="https://twitter.com/radioCelra" target="_blank">radioCelra</a>	4	0	1	497	929	3113	Celrà	466
@radiocincinaty	<a href="https://twitter.com/radiocincinaty" target="_blank">radiocincinaty</a>	5	0	1	6	17	320		016
@RadiolaVall	<a href="https://twitter.com/RadiolaVall" target="_blank">RadiolaVall</a>	3	0	1	1885	2191	8340	Les Preses	118
@radiosantquirze	<a href="https://twitter.com/radiosantquirze" target="_blank">radiosantquirze</a>	1	0	1	806	383	2576	Sant Quirze del Vallès	360
@radiovoltrega	<a href="https://twitter.com/radiovoltrega" target="_blank">radiovoltrega</a>	1	0	1	799	357	2964	Sant Hipòlit de Voltregà	179
@raf_jaime	<a href="https://twitter.com/raf_jaime" target="_blank">raf_jaime</a>	2	1	0	1496	1248	36349	Cork-Ireland	349
@rafa_bono	<a href="https://twitter.com/rafa_bono" target="_blank">rafa_bono</a>	7	0	1	564	138	22340	Món Real, Primer Pis	034
@Rafa_Chavarri	<a href="https://twitter.com/Rafa_Chavarri" target="_blank">Rafa_Chavarri</a>	1	0	1	433	681	11510	Pozoblanco-Sevilla	271
@rafaelcolld	<a href="https://twitter.com/rafaelcolld" target="_blank">rafaelcolld</a>	5	0	1	55	140	1183	Mataró (Barcelona)	008
@Rafapardos	<a href="https://twitter.com/Rafapardos" target="_blank">Rafapardos</a>	3	0	1	282	1237	9040		047
@rafavilar_gz	<a href="https://twitter.com/rafavilar_gz" target="_blank">rafavilar_gz</a>	0	2	0					070
@rafel_cm	<a href="https://twitter.com/rafel_cm" target="_blank">rafel_cm</a>	5	0	1	1808	2777	42918	Barcelona - República Catalana	022
@RaholaOficial	<a href="https://twitter.com/RaholaOficial" target="_blank">RaholaOficial</a>	12	9	0	222116	531	62108		096
@rairafols	<a href="https://twitter.com/rairafols" target="_blank">rairafols</a>	1	0	1	409	97	98	Vilanova i la Geltrú · PPCC	017
@rakge2	<a href="https://twitter.com/rakge2" target="_blank">rakge2</a>	0	1	0					348
@ralf68452199	<a href="https://twitter.com/ralf68452199" target="_blank">ralf68452199</a>	21	0	1	73	357	12593		032
@RamomJoan	<a href="https://twitter.com/RamomJoan" target="_blank">RamomJoan</a>	12	0	1	22	115	1417	Catalunya	003
@ramon_carbonell	<a href="https://twitter.com/ramon_carbonell" target="_blank">ramon_carbonell</a>	1	0	1	586	1002	2549	Penedès-Països Catalans	502
@ramon_minoves	<a href="https://twitter.com/ramon_minoves" target="_blank">ramon_minoves</a>	3	0	1	412	466	929	Berga, Països Catalans	018
@ramonantich	<a href="https://twitter.com/ramonantich" target="_blank">ramonantich</a>	4	0	1	58	146	2617		018
@RamonBorrell	<a href="https://twitter.com/RamonBorrell" target="_blank">RamonBorrell</a>	1	0	1	135	435	5834	#Sabadell #Catalunya	029
@ramoncanet85	<a href="https://twitter.com/ramoncanet85" target="_blank">ramoncanet85</a>	2	0	1	78	433	3914	Catalunya	018
@ramonforns	<a href="https://twitter.com/ramonforns" target="_blank">ramonforns</a>	1	1	1	570	220	2846	Granollers, Catalonia	543
@RamonRomS	<a href="https://twitter.com/RamonRomS" target="_blank">RamonRomS</a>	1	0	1	67	312	1042	Catalonia	010
@ramonroyo	<a href="https://twitter.com/ramonroyo" target="_blank">ramonroyo</a>	28	0	2	337	211	34539	Sarrià	032
@ramonsalvia	<a href="https://twitter.com/ramonsalvia" target="_blank">ramonsalvia</a>	22	0	2	1632	2005	121730		103
@ramonsrovira	<a href="https://twitter.com/ramonsrovira" target="_blank">ramonsrovira</a>	6	0	2	897	4078	17198	Barcelona	091
@RamonSuriolRoig	<a href="https://twitter.com/RamonSuriolRoig" target="_blank">RamonSuriolRoig</a>	4	0	1	116	250	667	Catalunya	037
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	22	0	69364	1301	31183	BCN, CAT & EU	009
@ramossalvat	<a href="https://twitter.com/ramossalvat" target="_blank">ramossalvat</a>	1	5	0	4232	1341	34863	Maspujols, Baix Camp [CAT]	143
@RandomUser	<a href="https://twitter.com/RandomUser" target="_blank">RandomUser</a>	1	0	1	435	410	2252	221-B Baker Street, Cardedeu	018
@Ranmamig1	<a href="https://twitter.com/Ranmamig1" target="_blank">Ranmamig1</a>	14	0	8	87	1056	2757		008
@Raq12863329	<a href="https://twitter.com/Raq12863329" target="_blank">Raq12863329</a>	6	0	1	601	992	19240		001
@raqini	<a href="https://twitter.com/raqini" target="_blank">raqini</a>	1	0	1	593	1274	1249		018
@raquelfas	<a href="https://twitter.com/raquelfas" target="_blank">raquelfas</a>	32	0	5	276	512	57242	Holanda	010
@RaquelRequenaLo	<a href="https://twitter.com/RaquelRequenaLo" target="_blank">RaquelRequenaLo</a>	1	0	1	42	70	845	Pobleno-Barcelona	060
@raquiortega	<a href="https://twitter.com/raquiortega" target="_blank">raquiortega</a>	0	1	0					345
@RataDesletrada	<a href="https://twitter.com/RataDesletrada" target="_blank">RataDesletrada</a>	1	11	0	3347	1707	10100	Mallorca/Maresme	018
@ratafiatrabucs	<a href="https://twitter.com/ratafiatrabucs" target="_blank">ratafiatrabucs</a>	1	0	1	79	209	78		018
@ratios20	<a href="https://twitter.com/ratios20" target="_blank">ratios20</a>	1	0	1	131	599	598	Premià de Mar, España	130
@RaulAlcasser	<a href="https://twitter.com/RaulAlcasser" target="_blank">RaulAlcasser</a>	2	0	1	88	50	2999		018
@raulcobole	<a href="https://twitter.com/raulcobole" target="_blank">raulcobole</a>	14	0	1	434	1535	3279	República Catalana	008
@RAULESTELADA	<a href="https://twitter.com/RAULESTELADA" target="_blank">RAULESTELADA</a>	1	0	1	231	792	10726	Figueres Girona CATALONIA	087
@RAULmofe	<a href="https://twitter.com/RAULmofe" target="_blank">RAULmofe</a>	1	0	1	67	179	2930	Sabadell, Barcelona, Catalunya	104
@rawoxi	<a href="https://twitter.com/rawoxi" target="_blank">rawoxi</a>	11	0	1	629	578	118704	Barcelona	189
@RAynoza	<a href="https://twitter.com/RAynoza" target="_blank">RAynoza</a>	7	0	4	631	1472	22257	Barcelona, R.Catalana	018
@RBanber	<a href="https://twitter.com/RBanber" target="_blank">RBanber</a>	1	4	0	1374	880	20002		008
@rbarraopersonal	<a href="https://twitter.com/rbarraopersonal" target="_blank">rbarraopersonal</a>	7	0	2	57	243	4695		010
@rbinter2	<a href="https://twitter.com/rbinter2" target="_blank">rbinter2</a>	3	0	1	5242	5272	70098	BERLIN-ESTE-DDR	103
@rcantons	<a href="https://twitter.com/rcantons" target="_blank">rcantons</a>	10	0	1	745	877	46704		032
@RCienpiedras	<a href="https://twitter.com/RCienpiedras" target="_blank">RCienpiedras</a>	1	0	1	193	200	1466	Planeta Tierra (Zona Corrupta)	097
@RDBCat	<a href="https://twitter.com/RDBCat" target="_blank">RDBCat</a>	38	0	7	107	135	15829	Catalunya	011
@realitiex	<a href="https://twitter.com/realitiex" target="_blank">realitiex</a>	2	0	1	700	550	8957	Cataluña, España	109
@RealMiracle66	<a href="https://twitter.com/RealMiracle66" target="_blank">RealMiracle66</a>	10	0	1	5548	3347	18621	Barcelona, República Catalana.	012
@RebelinAluminio	<a href="https://twitter.com/RebelinAluminio" target="_blank">RebelinAluminio</a>	0	1	0					344
@Rebull77	<a href="https://twitter.com/Rebull77" target="_blank">Rebull77</a>	1	2	0	92	280	5878	Espanya	237
