name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@NuriFont	<a href="https://twitter.com/NuriFont" target="_blank">NuriFont</a>	17	0	3	785	1551	83331	Planeta Terra.	607
@nuriiaserra_	<a href="https://twitter.com/nuriiaserra_" target="_blank">nuriiaserra_</a>	1	0	1	311	353	6234	Barcelona, España	039
@nurimadsal	<a href="https://twitter.com/nurimadsal" target="_blank">nurimadsal</a>	1	3	0	125	225	288	Països Catalans	1124
@nurinss	<a href="https://twitter.com/nurinss" target="_blank">nurinss</a>	1	0	1	433	734	2066		016
@nuririveiro	<a href="https://twitter.com/nuririveiro" target="_blank">nuririveiro</a>	1	0	1	158	469	130		055
@nuritu	<a href="https://twitter.com/nuritu" target="_blank">nuritu</a>	3	0	1	113	221	684		048
@nuritxka	<a href="https://twitter.com/nuritxka" target="_blank">nuritxka</a>	1	0	1	73	280	541	Vic	016
@nurivise	<a href="https://twitter.com/nurivise" target="_blank">nurivise</a>	1	0	1	96	88	213		041
@nurmos	<a href="https://twitter.com/nurmos" target="_blank">nurmos</a>	0	3	0					002
@nurmovi	<a href="https://twitter.com/nurmovi" target="_blank">nurmovi</a>	2	0	2	44	71	48	Catalunya	059
@NurNuria1	<a href="https://twitter.com/NurNuria1" target="_blank">NurNuria1</a>	1	0	1	19	57	87		1648
@nurpss	<a href="https://twitter.com/nurpss" target="_blank">nurpss</a>	0	1	0					1546
@Nusafe71	<a href="https://twitter.com/Nusafe71" target="_blank">Nusafe71</a>	2	0	1	146	324	897	Torelló, Espanya	030
@nusewrnvklfnk53	<a href="https://twitter.com/nusewrnvklfnk53" target="_blank">nusewrnvklfnk53</a>	1	0	1	0	59	112		918
@Nuskling	<a href="https://twitter.com/Nuskling" target="_blank">Nuskling</a>	1	2	0	255	428	2401		208
@nussubi	<a href="https://twitter.com/nussubi" target="_blank">nussubi</a>	2	0	1	1	58	49		030
@nuuriagarcia2	<a href="https://twitter.com/nuuriagarcia2" target="_blank">nuuriagarcia2</a>	3	0	1	58	150	554	Catalunya	030
@nuvolkintooon	<a href="https://twitter.com/nuvolkintooon" target="_blank">nuvolkintooon</a>	8	1	0	787	598	22494	Barcelona	1545
@nvhgneenkzpd779	<a href="https://twitter.com/nvhgneenkzpd779" target="_blank">nvhgneenkzpd779</a>	1	0	1	0	59	83		918
@Nvilab	<a href="https://twitter.com/Nvilab" target="_blank">Nvilab</a>	13	0	1	1138	2816	7601	Girona	002
@nwhezklz2675	<a href="https://twitter.com/nwhezklz2675" target="_blank">nwhezklz2675</a>	1	0	1	0	17	77		918
@nwjzqhid1157	<a href="https://twitter.com/nwjzqhid1157" target="_blank">nwjzqhid1157</a>	1	0	1	1	64	78		918
@nwzshmrsn1898	<a href="https://twitter.com/nwzshmrsn1898" target="_blank">nwzshmrsn1898</a>	1	0	1	0	63	116		918
@Nxvh_vp12	<a href="https://twitter.com/Nxvh_vp12" target="_blank">Nxvh_vp12</a>	2	0	1	25	46	147		355
@nxwptrsyoy2618	<a href="https://twitter.com/nxwptrsyoy2618" target="_blank">nxwptrsyoy2618</a>	1	0	1	1	84	126		918
@NY_experience	<a href="https://twitter.com/NY_experience" target="_blank">NY_experience</a>	2	0	2	44	0	639	Manhattan, New York	300
@nyaksytvi1031	<a href="https://twitter.com/nyaksytvi1031" target="_blank">nyaksytvi1031</a>	1	0	1	2	55	190		918
@Nyaranyar	<a href="https://twitter.com/Nyaranyar" target="_blank">Nyaranyar</a>	14	0	6	1144	1986	78319	Denver, CO	058
@Nyarcisista	<a href="https://twitter.com/Nyarcisista" target="_blank">Nyarcisista</a>	1	0	1	104	257	2210		049
@nyhlmqqofwk2887	<a href="https://twitter.com/nyhlmqqofwk2887" target="_blank">nyhlmqqofwk2887</a>	1	0	1	0	95	134		918
@nyohmogylim2148	<a href="https://twitter.com/nyohmogylim2148" target="_blank">nyohmogylim2148</a>	1	0	1	0	74	107		918
@nyonyi9	<a href="https://twitter.com/nyonyi9" target="_blank">nyonyi9</a>	4	0	1	346	311	4558	Catalunya el meu país	030
@NytoRukeli	<a href="https://twitter.com/NytoRukeli" target="_blank">NytoRukeli</a>	1	0	1	515	69	2139	Lleida, España	939
@nytua	<a href="https://twitter.com/nytua" target="_blank">nytua</a>	1	0	1	15	28	598	lleida	423
@Nzaa9bl	<a href="https://twitter.com/Nzaa9bl" target="_blank">Nzaa9bl</a>	2	0	1	28	118	1277	Madrid	016
@nzcaoppbuufax11	<a href="https://twitter.com/nzcaoppbuufax11" target="_blank">nzcaoppbuufax11</a>	1	0	1	3	110	127		918
@nzdbyshgp633	<a href="https://twitter.com/nzdbyshgp633" target="_blank">nzdbyshgp633</a>	1	0	1	0	31	110		918
@nzjgumwqttxkz21	<a href="https://twitter.com/nzjgumwqttxkz21" target="_blank">nzjgumwqttxkz21</a>	1	0	1	1	30	126		918
@nzmjvblyj1465	<a href="https://twitter.com/nzmjvblyj1465" target="_blank">nzmjvblyj1465</a>	1	0	1	1	61	99		918
@O_Badia	<a href="https://twitter.com/O_Badia" target="_blank">O_Badia</a>	1	1	0	5	115	193	Cardedeu, España	002
@o_carli	<a href="https://twitter.com/o_carli" target="_blank">o_carli</a>	3	0	2	369	1345	4162	Vilafranca del Penedès, PPCC	002
@o_ciurana	<a href="https://twitter.com/o_ciurana" target="_blank">o_ciurana</a>	1	0	1	87	327	881		030
@O_Roman87	<a href="https://twitter.com/O_Roman87" target="_blank">O_Roman87</a>	3	0	1	222	375	2040	Barcelona, Catalunya	1070
@oabnagxvw2833	<a href="https://twitter.com/oabnagxvw2833" target="_blank">oabnagxvw2833</a>	1	0	1	2	55	114		918
@oahsnfctbl191	<a href="https://twitter.com/oahsnfctbl191" target="_blank">oahsnfctbl191</a>	1	0	1	0	73	128		918
@oalocas	<a href="https://twitter.com/oalocas" target="_blank">oalocas</a>	2	0	2	120	131	3061		152
@Oalsabah91	<a href="https://twitter.com/Oalsabah91" target="_blank">Oalsabah91</a>	1	0	1	131	436	19837		355
@oaraolaza	<a href="https://twitter.com/oaraolaza" target="_blank">oaraolaza</a>	1	0	1	1337	706	5281	Eibar, Euskal Herria	016
@oarbila	<a href="https://twitter.com/oarbila" target="_blank">oarbila</a>	0	1	0					816
@oardiaca	<a href="https://twitter.com/oardiaca" target="_blank">oardiaca</a>	7	7	3	1580	1775	4712	LLEIDA	016
@oarnffohgtje408	<a href="https://twitter.com/oarnffohgtje408" target="_blank">oarnffohgtje408</a>	1	0	1	2	44	108		918
@OassisFriend	<a href="https://twitter.com/OassisFriend" target="_blank">OassisFriend</a>	11	0	1	1166	1622	4174		195
@ObertCAPCPantiq	<a href="https://twitter.com/ObertCAPCPantiq" target="_blank">ObertCAPCPantiq</a>	0	2	0					1181
@obertcsbpcbqee1	<a href="https://twitter.com/obertcsbpcbqee1" target="_blank">obertcsbpcbqee1</a>	1	0	1	2	48	117		918
@obffelius	<a href="https://twitter.com/obffelius" target="_blank">obffelius</a>	17	0	1	792	900	67992		002
@obligadoenfin	<a href="https://twitter.com/obligadoenfin" target="_blank">obligadoenfin</a>	1	0	1	74	169	650	Barcelona	041
@obocaman4	<a href="https://twitter.com/obocaman4" target="_blank">obocaman4</a>	1	2	0	244	558	2234		241
@obosch	<a href="https://twitter.com/obosch" target="_blank">obosch</a>	1	0	1	82	53	152	Manresa	041
@Obreroca	<a href="https://twitter.com/Obreroca" target="_blank">Obreroca</a>	2	0	1	475	930	10851	Catalunya	1462
@obretja	<a href="https://twitter.com/obretja" target="_blank">obretja</a>	2	0	2	130	973	7064		455
@Observe2017	<a href="https://twitter.com/Observe2017" target="_blank">Observe2017</a>	1	0	1	69	585	2122		030
@oca_ocaa	<a href="https://twitter.com/oca_ocaa" target="_blank">oca_ocaa</a>	0	3	0					044
@OCalichs	<a href="https://twitter.com/OCalichs" target="_blank">OCalichs</a>	2	0	1	814	551	5361	Igualada, Anoia, PPCC	984
@ocalvo73	<a href="https://twitter.com/ocalvo73" target="_blank">ocalvo73</a>	7	0	1	80	143	4905		057
@ocany44	<a href="https://twitter.com/ocany44" target="_blank">ocany44</a>	3	0	1	346	624	54088		016
@ocarbonell69	<a href="https://twitter.com/ocarbonell69" target="_blank">ocarbonell69</a>	4	0	2	107	343	1349	Igualada, Catalunya	485
@ocarrascoserra	<a href="https://twitter.com/ocarrascoserra" target="_blank">ocarrascoserra</a>	1	2	0	256	665	1433	Barcelona-Sant Pol, Catalunya	050
@ocarreras	<a href="https://twitter.com/ocarreras" target="_blank">ocarreras</a>	0	8	0					002
@OccupyRainbow	<a href="https://twitter.com/OccupyRainbow" target="_blank">OccupyRainbow</a>	0	1	0					1544
@OccupySchagen	<a href="https://twitter.com/OccupySchagen" target="_blank">OccupySchagen</a>	6	0	6	4877	3737	68629	Schagen The Netherlands	002
@OccupyUN	<a href="https://twitter.com/OccupyUN" target="_blank">OccupyUN</a>	3	0	1	1471	2216	24917	Ports and Kernels	030
@ocimandias	<a href="https://twitter.com/ocimandias" target="_blank">ocimandias</a>	8	0	5	227	386	7363	Barcelona	030
@OcioIfe	<a href="https://twitter.com/OcioIfe" target="_blank">OcioIfe</a>	6	0	4	469	530	18242	Durango, España	355
@oco_xeic	<a href="https://twitter.com/oco_xeic" target="_blank">oco_xeic</a>	2	0	1	1678	966	37299	Razzmatazz	019
@octavigirona	<a href="https://twitter.com/octavigirona" target="_blank">octavigirona</a>	2	0	1	149	177	719	Girona	931
@OctaviMiarnau	<a href="https://twitter.com/OctaviMiarnau" target="_blank">OctaviMiarnau</a>	17	0	5	423	1336	28646	Lleida, Catalunya	030
@octobriana1917	<a href="https://twitter.com/octobriana1917" target="_blank">octobriana1917</a>	10	0	2	42	94	2206		012
@octubreSara	<a href="https://twitter.com/octubreSara" target="_blank">octubreSara</a>	2	0	2	594	519	5604		053
@ocxgasrh1475	<a href="https://twitter.com/ocxgasrh1475" target="_blank">ocxgasrh1475</a>	1	0	1	1	46	130		918
@od3ol	<a href="https://twitter.com/od3ol" target="_blank">od3ol</a>	8	0	8	576	351	5778		016
@oda_kandi	<a href="https://twitter.com/oda_kandi" target="_blank">oda_kandi</a>	1	0	1	0	0	11		918
@oddenna	<a href="https://twitter.com/oddenna" target="_blank">oddenna</a>	1	0	1	1604	637	91636	Catalunya	041
@oddvjzbtsybgox1	<a href="https://twitter.com/oddvjzbtsybgox1" target="_blank">oddvjzbtsybgox1</a>	1	0	1	0	54	80		918
@Ode_Bo	<a href="https://twitter.com/Ode_Bo" target="_blank">Ode_Bo</a>	1	0	1	5138	2300	120897	Pays du Québec	970
@Odenaviva	<a href="https://twitter.com/Odenaviva" target="_blank">Odenaviva</a>	5	0	2	270	146	5153	Òdena	822
@odftzorcl1286	<a href="https://twitter.com/odftzorcl1286" target="_blank">odftzorcl1286</a>	1	0	1	1	61	64		918
@OdileCarol	<a href="https://twitter.com/OdileCarol" target="_blank">OdileCarol</a>	1	0	1	791	1024	37615		096
@odio_el_twiter	<a href="https://twitter.com/odio_el_twiter" target="_blank">odio_el_twiter</a>	1	0	1	397	718	5645	Barcelona	016
@odnlorxc2438	<a href="https://twitter.com/odnlorxc2438" target="_blank">odnlorxc2438</a>	1	0	1	0	15	110		918
@Odos88	<a href="https://twitter.com/Odos88" target="_blank">Odos88</a>	0	2	0					226
@odradek1	<a href="https://twitter.com/odradek1" target="_blank">odradek1</a>	3	0	1	7949	378	29171	Barcelona	039
@odyjeqve2706	<a href="https://twitter.com/odyjeqve2706" target="_blank">odyjeqve2706</a>	1	0	1	0	34	127		918
@oeart76	<a href="https://twitter.com/oeart76" target="_blank">oeart76</a>	1	0	1	60	147	373		016
@oefcaaiph880	<a href="https://twitter.com/oefcaaiph880" target="_blank">oefcaaiph880</a>	1	0	1	1	93	122		918
@oejbcpxgxi1463	<a href="https://twitter.com/oejbcpxgxi1463" target="_blank">oejbcpxgxi1463</a>	1	0	1	0	47	128		918
@oelmkpdeihvjq21	<a href="https://twitter.com/oelmkpdeihvjq21" target="_blank">oelmkpdeihvjq21</a>	1	0	1	1	35	119		918
@oeqepwbyswk1752	<a href="https://twitter.com/oeqepwbyswk1752" target="_blank">oeqepwbyswk1752</a>	1	0	1	2	50	125		918
@oetlbaepaujg918	<a href="https://twitter.com/oetlbaepaujg918" target="_blank">oetlbaepaujg918</a>	1	0	1	1	76	91		918
@oezinmo	<a href="https://twitter.com/oezinmo" target="_blank">oezinmo</a>	1	0	1	68	152	396	Palma	022
@OFerret	<a href="https://twitter.com/OFerret" target="_blank">OFerret</a>	1	0	1	100	343	302		030
@OfficialChadRob	<a href="https://twitter.com/OfficialChadRob" target="_blank">OfficialChadRob</a>	2	0	2	216	830	8056	Burlington, NC	030
@ofokrafh2350	<a href="https://twitter.com/ofokrafh2350" target="_blank">ofokrafh2350</a>	1	0	1	1	34	113		918
@ofxmywyj2180	<a href="https://twitter.com/ofxmywyj2180" target="_blank">ofxmywyj2180</a>	1	0	1	1	75	136		918
@og_pou	<a href="https://twitter.com/og_pou" target="_blank">og_pou</a>	2	5	0	502	944	2876	Barcelona	316
@ogarciaalzorriz	<a href="https://twitter.com/ogarciaalzorriz" target="_blank">ogarciaalzorriz</a>	4	10	1	627	1911	5620	Barcelona	088
@ohdkogoog1246	<a href="https://twitter.com/ohdkogoog1246" target="_blank">ohdkogoog1246</a>	1	0	1	1	101	101		918
@OHLen4	<a href="https://twitter.com/OHLen4" target="_blank">OHLen4</a>	9	0	1	66	26	9208		1397
@ohnxbeigpocs241	<a href="https://twitter.com/ohnxbeigpocs241" target="_blank">ohnxbeigpocs241</a>	1	0	1	3	103	109		918
@ohsblxvu1028	<a href="https://twitter.com/ohsblxvu1028" target="_blank">ohsblxvu1028</a>	1	0	1	1	53	135		918
@OHviis	<a href="https://twitter.com/OHviis" target="_blank">OHviis</a>	4	0	2	13	20	421	Barcelona	565
@oiakuear	<a href="https://twitter.com/oiakuear" target="_blank">oiakuear</a>	1	0	1	487	364	6880		1029
@oianarteta	<a href="https://twitter.com/oianarteta" target="_blank">oianarteta</a>	1	0	1	150	195	1354	Barcelona	450
@oibur23	<a href="https://twitter.com/oibur23" target="_blank">oibur23</a>	3	0	1	207	739	1363		041
@oihanaagurain	<a href="https://twitter.com/oihanaagurain" target="_blank">oihanaagurain</a>	1	0	1	208	332	357		790
@OihanaBartra	<a href="https://twitter.com/OihanaBartra" target="_blank">OihanaBartra</a>	0	6	0					1015
@oihanaparera	<a href="https://twitter.com/oihanaparera" target="_blank">oihanaparera</a>	0	2	0					060
@oihanean	<a href="https://twitter.com/oihanean" target="_blank">oihanean</a>	1	0	1	313	331	1787	greenland • hondarribia	1079
@OiKalderon	<a href="https://twitter.com/OiKalderon" target="_blank">OiKalderon</a>	0	3	0					1077
@oilcata	<a href="https://twitter.com/oilcata" target="_blank">oilcata</a>	10	0	1	1005	1274	17587	Barcelona, Cataluña	002
@oiqayddxyoc1254	<a href="https://twitter.com/oiqayddxyoc1254" target="_blank">oiqayddxyoc1254</a>	1	0	1	3	46	160		918
@oixque	<a href="https://twitter.com/oixque" target="_blank">oixque</a>	0	3	0					076
@oizinin	<a href="https://twitter.com/oizinin" target="_blank">oizinin</a>	2	0	2	70	241	3008		358
@OjalaMaria	<a href="https://twitter.com/OjalaMaria" target="_blank">OjalaMaria</a>	3	0	1	38	149	1979		825
@ojfcxers118	<a href="https://twitter.com/ojfcxers118" target="_blank">ojfcxers118</a>	1	0	1	1	18	133		918
@Ojodeoro33	<a href="https://twitter.com/Ojodeoro33" target="_blank">Ojodeoro33</a>	5	0	2	58	335	3999		016
@ojoospardos	<a href="https://twitter.com/ojoospardos" target="_blank">ojoospardos</a>	1	0	1	113	241	5882	Barcelona, Cataluña	041
@OJOPELAO	<a href="https://twitter.com/OJOPELAO" target="_blank">OJOPELAO</a>	12	0	7	2867	82	190964	CARACAS, VENEZUELA	002
@ojpzvhjq2698	<a href="https://twitter.com/ojpzvhjq2698" target="_blank">ojpzvhjq2698</a>	1	0	1	1	44	86		918
@ojunyent	<a href="https://twitter.com/ojunyent" target="_blank">ojunyent</a>	1	0	1	177	319	922	Barcelona , Països Catalans	1232
@ok_patins	<a href="https://twitter.com/ok_patins" target="_blank">ok_patins</a>	1	0	1	771	1953	524	Catalunya	042
@OkadaRei	<a href="https://twitter.com/OkadaRei" target="_blank">OkadaRei</a>	3	0	2	296	491	39498	BCN	393
@okcatcat	<a href="https://twitter.com/okcatcat" target="_blank">okcatcat</a>	2	0	1	5560	665	10855	Catalunya	030
@okcileno2800	<a href="https://twitter.com/okcileno2800" target="_blank">okcileno2800</a>	1	0	1	0	0	17		918
@okvfkzwvlpt2889	<a href="https://twitter.com/okvfkzwvlpt2889" target="_blank">okvfkzwvlpt2889</a>	1	0	1	0	54	100		918
@okyziaphi918	<a href="https://twitter.com/okyziaphi918" target="_blank">okyziaphi918</a>	1	0	1	0	91	76		918
@okzymefe1798	<a href="https://twitter.com/okzymefe1798" target="_blank">okzymefe1798</a>	1	0	1	0	29	200		918
@ol_hn	<a href="https://twitter.com/ol_hn" target="_blank">ol_hn</a>	1	0	1	368	300	3752	Heilbronn	059
@olaferlandsen	<a href="https://twitter.com/olaferlandsen" target="_blank">olaferlandsen</a>	27	0	5	46	404	368	Santiago, Chile	002
@OlaiaDuarte	<a href="https://twitter.com/OlaiaDuarte" target="_blank">OlaiaDuarte</a>	0	2	0					028
@OlaPropolis	<a href="https://twitter.com/OlaPropolis" target="_blank">OlaPropolis</a>	1	3	0	95	176	201	Bergen	1132
@olayalourdes	<a href="https://twitter.com/olayalourdes" target="_blank">olayalourdes</a>	1	0	1	2144	3219	16495		002
@OLBAPeace	<a href="https://twitter.com/OLBAPeace" target="_blank">OLBAPeace</a>	1	0	1	184	315	1763		1153
@old2angry	<a href="https://twitter.com/old2angry" target="_blank">old2angry</a>	9	0	7	981	940	29024	Salamanca, España	002
@Olda2409	<a href="https://twitter.com/Olda2409" target="_blank">Olda2409</a>	3	0	2	17	115	1388		041
@oldamobe	<a href="https://twitter.com/oldamobe" target="_blank">oldamobe</a>	6	0	3	724	656	23596	Catarroja	016
@OLDTINGAME	<a href="https://twitter.com/OLDTINGAME" target="_blank">OLDTINGAME</a>	2	0	1	22	78	155	Terrassa, (Barcelona)	041
@oleguergarcia	<a href="https://twitter.com/oleguergarcia" target="_blank">oleguergarcia</a>	1	0	1	133	229	279		049
@OleguerHoms	<a href="https://twitter.com/OleguerHoms" target="_blank">OleguerHoms</a>	1	1	1	835	275	4269	Los Angeles, California	568
@olerdolina	<a href="https://twitter.com/olerdolina" target="_blank">olerdolina</a>	5	0	1	65	143	1734		752
@oletachen885	<a href="https://twitter.com/oletachen885" target="_blank">oletachen885</a>	1	0	1	0	0	26		918
@Oleyole2	<a href="https://twitter.com/Oleyole2" target="_blank">Oleyole2</a>	2	0	1	464	819	31979	Tulum	002
@Olga_at10	<a href="https://twitter.com/Olga_at10" target="_blank">Olga_at10</a>	2	0	1	12	135	554	BarnaTown	016
@Olga_gr1	<a href="https://twitter.com/Olga_gr1" target="_blank">Olga_gr1</a>	3	0	2	27	247	558	Toronto, Canada	057
@olga_rull	<a href="https://twitter.com/olga_rull" target="_blank">olga_rull</a>	0	1	0					504
@Olga20246270	<a href="https://twitter.com/Olga20246270" target="_blank">Olga20246270</a>	1	0	1	1	61	21		040
@OlgaAibar	<a href="https://twitter.com/OlgaAibar" target="_blank">OlgaAibar</a>	1	0	1	206	331	1132		355
@olgacasajuana	<a href="https://twitter.com/olgacasajuana" target="_blank">olgacasajuana</a>	1	0	1	46	103	229		030
@OlgaGiralt	<a href="https://twitter.com/OlgaGiralt" target="_blank">OlgaGiralt</a>	1	0	1	206	377	236		016
@OlgaGirona	<a href="https://twitter.com/OlgaGirona" target="_blank">OlgaGirona</a>	2	0	1	471	745	5214	Girona i l'Escala	030
@OLGALARAFARRE	<a href="https://twitter.com/OLGALARAFARRE" target="_blank">OLGALARAFARRE</a>	1	1	0	29	25	87		1543
@olgamineraina	<a href="https://twitter.com/olgamineraina" target="_blank">olgamineraina</a>	25	0	7	96	233	3534		030
@olgamiro	<a href="https://twitter.com/olgamiro" target="_blank">olgamiro</a>	1	0	1	33	148	31		1138
@OlgaMonterde	<a href="https://twitter.com/OlgaMonterde" target="_blank">OlgaMonterde</a>	0	6	0					032
@OlgaPiu	<a href="https://twitter.com/OlgaPiu" target="_blank">OlgaPiu</a>	1	1	0	1100	1119	16426	Vacarisses (Catalunya)	1542
@olgapulidob	<a href="https://twitter.com/olgapulidob" target="_blank">olgapulidob</a>	3	0	3	238	574	508		057
@Olgarmengol	<a href="https://twitter.com/Olgarmengol" target="_blank">Olgarmengol</a>	2	0	1	310	630	601	Sabadell	318
@OlgaRosellBcn	<a href="https://twitter.com/OlgaRosellBcn" target="_blank">OlgaRosellBcn</a>	1	0	1	20	140	257	Barcelona, Espanya	030
@OlgaRossRip	<a href="https://twitter.com/OlgaRossRip" target="_blank">OlgaRossRip</a>	3	0	2	184	182	2767		508
@Olgasolba1	<a href="https://twitter.com/Olgasolba1" target="_blank">Olgasolba1</a>	1	0	1	6	107	143		984
@Olgusi22	<a href="https://twitter.com/Olgusi22" target="_blank">Olgusi22</a>	3	0	1	73	203	548	L'Hospitalet de Llobregat	041
@olibertweet	<a href="https://twitter.com/olibertweet" target="_blank">olibertweet</a>	3	0	2	101	509	2895	London	022
@Olimonge1975	<a href="https://twitter.com/Olimonge1975" target="_blank">Olimonge1975</a>	1	0	1	5234	5326	1694	Mataró, Cataluña	030
@olindakimberli2	<a href="https://twitter.com/olindakimberli2" target="_blank">olindakimberli2</a>	1	0	1	1	0	143		918
@olindasteinhar4	<a href="https://twitter.com/olindasteinhar4" target="_blank">olindasteinhar4</a>	1	0	1	0	0	28		918
@OliSalamandra	<a href="https://twitter.com/OliSalamandra" target="_blank">OliSalamandra</a>	1	0	1	292	559	246	L´Hospitalet BCN	1252
@olive_yung	<a href="https://twitter.com/olive_yung" target="_blank">olive_yung</a>	1	0	1	0	1	162		918
@oliviadunham191	<a href="https://twitter.com/oliviadunham191" target="_blank">oliviadunham191</a>	1	0	1	1671	4989	56024	Derry	451
@oliviaestiu2012	<a href="https://twitter.com/oliviaestiu2012" target="_blank">oliviaestiu2012</a>	3	0	1	894	1310	7073	Barcelona	030
@ollecat	<a href="https://twitter.com/ollecat" target="_blank">ollecat</a>	2	0	1	104	113	293		002
@Ollekinen	<a href="https://twitter.com/Ollekinen" target="_blank">Ollekinen</a>	1	0	1	8	28	525		030
@OllerSerra	<a href="https://twitter.com/OllerSerra" target="_blank">OllerSerra</a>	1	0	1	30	138	299		1641
@ollieconnelly41	<a href="https://twitter.com/ollieconnelly41" target="_blank">ollieconnelly41</a>	1	0	1	0	38	20		918
@olmbqcmvxf829	<a href="https://twitter.com/olmbqcmvxf829" target="_blank">olmbqcmvxf829</a>	1	0	1	0	23	99		918
@olnius	<a href="https://twitter.com/olnius" target="_blank">olnius</a>	1	0	1	109	352	1695		960
@OlorASocarrim	<a href="https://twitter.com/OlorASocarrim" target="_blank">OlorASocarrim</a>	21	0	1	386	594	25444	Visc a Catalunya	159
@OlotXindep	<a href="https://twitter.com/OlotXindep" target="_blank">OlotXindep</a>	3	0	1	1566	2018	3302	Olot (La Garrotxa, PPCC)	438
@Olvendijk	<a href="https://twitter.com/Olvendijk" target="_blank">Olvendijk</a>	1	0	1	196	719	11829	Amsterdam, The Netherlands	030
@omalaled	<a href="https://twitter.com/omalaled" target="_blank">omalaled</a>	3	0	2	1955	1226	28963	Barcelona	547
@OMalamarxa	<a href="https://twitter.com/OMalamarxa" target="_blank">OMalamarxa</a>	1	0	1	17	145	221		213
@omar_alfer	<a href="https://twitter.com/omar_alfer" target="_blank">omar_alfer</a>	2	0	2	142	1208	1280	Los Cabos, Baja California Sur	016
@omarbenjumea	<a href="https://twitter.com/omarbenjumea" target="_blank">omarbenjumea</a>	1	0	1	328	859	3595	Switzerland	016
@OmarFranko	<a href="https://twitter.com/OmarFranko" target="_blank">OmarFranko</a>	1	0	1	163	266	4420	Distrito Federal	1201
@omarswgamboa	<a href="https://twitter.com/omarswgamboa" target="_blank">omarswgamboa</a>	1	0	1	260	958	5455	Barceloniwood.	030
@OMasias	<a href="https://twitter.com/OMasias" target="_blank">OMasias</a>	1	0	1	38	215	146	España	049
@omatram	<a href="https://twitter.com/omatram" target="_blank">omatram</a>	7	0	1	208	382	38763	Catalunya	002
@Ombraoak	<a href="https://twitter.com/Ombraoak" target="_blank">Ombraoak</a>	1	0	1	80	270	6240	Catalunya	997
@ombrapirenne	<a href="https://twitter.com/ombrapirenne" target="_blank">ombrapirenne</a>	3	0	1	19	166	1607	Pirineus	030
@OmellaRoger	<a href="https://twitter.com/OmellaRoger" target="_blank">OmellaRoger</a>	2	0	1	9	28	89		314
@omidl10n	<a href="https://twitter.com/omidl10n" target="_blank">omidl10n</a>	1	0	1	133	282	373	Barcelona, España	989
@Omiset	<a href="https://twitter.com/Omiset" target="_blank">Omiset</a>	4	0	2	272	220	7093	Sant Cugat	195
@omisllav	<a href="https://twitter.com/omisllav" target="_blank">omisllav</a>	6	0	3	48	423	1906	Taupo District, New Zealand	058
@OmitsuIssey	<a href="https://twitter.com/OmitsuIssey" target="_blank">OmitsuIssey</a>	4	0	3	1005	1765	26508	Barcelona	323
@omlyrgetkuqrl93	<a href="https://twitter.com/omlyrgetkuqrl93" target="_blank">omlyrgetkuqrl93</a>	1	0	1	2	63	119		918
@omnescontra1	<a href="https://twitter.com/omnescontra1" target="_blank">omnescontra1</a>	1	0	1	1126	1755	46226		058
@omnium	<a href="https://twitter.com/omnium" target="_blank">omnium</a>	11	1	1	151985	9339	15585	Catalunya	604
@OmniumBages	<a href="https://twitter.com/OmniumBages" target="_blank">OmniumBages</a>	3	0	3	1335	884	1402		024
@omniumgracia	<a href="https://twitter.com/omniumgracia" target="_blank">omniumgracia</a>	3	0	1	832	584	2154	Vila de Gràcia, Barcelona	853
@OmniumHG	<a href="https://twitter.com/OmniumHG" target="_blank">OmniumHG</a>	13	15	0	243	317	2135	Horta-Guinardó, Barcelona	002
@omniumrubi	<a href="https://twitter.com/omniumrubi" target="_blank">omniumrubi</a>	2	1	0	1075	931	3085	Rubí, Catalunya	1540
@omniumsants	<a href="https://twitter.com/omniumsants" target="_blank">omniumsants</a>	3	1	0	535	320	7045		1541
@omniumterrassa	<a href="https://twitter.com/omniumterrassa" target="_blank">omniumterrassa</a>	6	0	2	2005	1227	2069	Terrassa ( Barcelona)	199
@Omora3	<a href="https://twitter.com/Omora3" target="_blank">Omora3</a>	105	0	94	213	500	5331		002
@omorfeo	<a href="https://twitter.com/omorfeo" target="_blank">omorfeo</a>	4	0	3	349	2294	1296	Barcelona	002
@OMotger	<a href="https://twitter.com/OMotger" target="_blank">OMotger</a>	11	0	2	195	497	23716		041
@omzcetjdaixpua1	<a href="https://twitter.com/omzcetjdaixpua1" target="_blank">omzcetjdaixpua1</a>	1	0	1	0	28	73		918
@onadidac	<a href="https://twitter.com/onadidac" target="_blank">onadidac</a>	4	0	1	720	1018	7282	Catalunya-Europa	037
@onafi	<a href="https://twitter.com/onafi" target="_blank">onafi</a>	4	0	3	582	774	20635	God's own country.....Scotland	1101
@onapuig	<a href="https://twitter.com/onapuig" target="_blank">onapuig</a>	7	0	1	78	70	4820		030
@onceinalullabey	<a href="https://twitter.com/onceinalullabey" target="_blank">onceinalullabey</a>	3	0	1	165	400	13089		016
@Ondiatu	<a href="https://twitter.com/Ondiatu" target="_blank">Ondiatu</a>	1	0	1	236	1066	2368	Vilassar de Mar	030
@onelifeonesoul8	<a href="https://twitter.com/onelifeonesoul8" target="_blank">onelifeonesoul8</a>	2	0	1	580	746	20318	Catalunya	963
