Source	Target
@MikelArreseigor	@gerwrdpique
@MikelArreseigor	@ignaccio55
@MikelArreseigor	@kabaskule
@MikelArreseigor	@nilpamgi
@MikelArreseigor	@oscarlm98
@MikelArreseigor	@piratajonkar
@MikelArreseigor	@ra_boix
@MikelArreseigor	@ReReRebie
@MikelArreseigor	@Tostao222
@MikelArreseigor	@Virgili7
@MiquelArgelich	@AlbertGuerrer
@MiquelArgelich	@Carme_SC
@MiquelArgelich	@csolepa
@MiquelArgelich	@femquelcom
@MiquelArgelich	@japbcn
@MiquelArgelich	@Josep_A_Marquez
@MiquelArgelich	@MiquelArgelich
@MiquelArgelich	@NataliaBonjoc
@MIQUELLARA	@8NURIA
@MIQUELLARA	@Adelita49455610
@MIQUELLARA	@Albertodelvalle
@MIQUELLARA	@AlomaSand
@MIQUELLARA	@anamartinezd
@MIQUELLARA	@andreaferreg
@MIQUELLARA	@AndreuPurroy
@MIQUELLARA	@angelramos1958
@MIQUELLARA	@AugustoNazzar
@MIQUELLARA	@BcnCatEu
@MIQUELLARA	@Berrironaiz
@MIQUELLARA	@bertubmx
@MIQUELLARA	@canricart
@MIQUELLARA	@carlespamies
@MIQUELLARA	@CATaronja
@MIQUELLARA	@cbonaventura
@MIQUELLARA	@cchetrit
@MIQUELLARA	@DaliEnfurismada
@MIQUELLARA	@dari_low
@MIQUELLARA	@DarkcVader
@MIQUELLARA	@desfocat
@MIQUELLARA	@duduipa
@MIQUELLARA	@eldisop
@MIQUELLARA	@elenacardenosa
@MIQUELLARA	@elpanades
@MIQUELLARA	@EricBM_Corb
@MIQUELLARA	@Espera1000
@MIQUELLARA	@eugeniaferrer4
@MIQUELLARA	@eyembieros0000
@MIQUELLARA	@f_xevi
@MIQUELLARA	@FanaletFernando
@MIQUELLARA	@Gatosombra1
@MIQUELLARA	@Guanyarem2017
@MIQUELLARA	@GuillemBelmar
@MIQUELLARA	@indignindigente
@MIQUELLARA	@JmspJo
@MIQUELLARA	@joairen
@MIQUELLARA	@joandafontc
@MIQUELLARA	@JoanJl
@MIQUELLARA	@JoanMayolGibert
@MIQUELLARA	@Jordi_Sidera
@MIQUELLARA	@Jordijpardo
@MIQUELLARA	@jorrdirrobert
@MIQUELLARA	@Josemoyjim
@MIQUELLARA	@Jospala3
@MIQUELLARA	@kikucatkiku
@MIQUELLARA	@lola_creus
@MIQUELLARA	@maloooley
@MIQUELLARA	@mariabassab
@MIQUELLARA	@Mariadelaocon
@MIQUELLARA	@Marpalau
@MIQUELLARA	@Merceserra80
@MIQUELLARA	@mike_jmg
@MIQUELLARA	@Miree_6
@MIQUELLARA	@missyrat4
@MIQUELLARA	@mmarti41
@MIQUELLARA	@MontserratMata1
@MIQUELLARA	@montsitaO
@MIQUELLARA	@Mr9Nuria
@MIQUELLARA	@msanbui
@MIQUELLARA	@Narcistubert
@MIQUELLARA	@naual15_
@MIQUELLARA	@Nest_indy
@MIQUELLARA	@ninucat
@MIQUELLARA	@OlorizJoan
@MIQUELLARA	@oscarlm98
@MIQUELLARA	@painkillerdila
@MIQUELLARA	@pancracieta
@MIQUELLARA	@PatxiBengoa
@MIQUELLARA	@pausurfer
@MIQUELLARA	@pedrosgs69
@MIQUELLARA	@photomiquelruiz
@MIQUELLARA	@Pucurull
@MIQUELLARA	@reagrupamentpv
@MIQUELLARA	@rfernandezjou
@MIQUELLARA	@rosa_msust
@MIQUELLARA	@RosaSorribes
@MIQUELLARA	@SalomeTaller
@MIQUELLARA	@sargantania
@MIQUELLARA	@sergiborraslope
@MIQUELLARA	@Sol92535303
@MIQUELLARA	@ToniQuique
@MIQUELLARA	@totiapm
@MIQUELLARA	@Trescci
@MIQUELLARA	@Valar_Aman
@MIQUELLARA	@VidalMoll
@MIQUELLARA	@vmestres
@MIQUELLARA	@wylli7
@MIQUELLARA	@xeniailaia
@MIQUELLARA	@Xipress
@MIQUELLARA	@xisco37
@MIQUELLARA	@xmvilaltac
@MIQUELLARA	@Zhaaz1
@MireFerran	@9jrib9
@MireFerran	@A_RoyoMarine
@MireFerran	@ainanvb
@MireFerran	@AIRJAG
@MireFerran	@albertgj21
@MireFerran	@alfons_godall
@MireFerran	@amwessisla
@MireFerran	@Angeleugeni
@MireFerran	@annadevesa
@MireFerran	@aqueront
@MireFerran	@Arnau_Estanyol2
@MireFerran	@BaladasBolt
@MireFerran	@BelGalera
@MireFerran	@berengueras
@MireFerran	@bernatjj
@MireFerran	@BilombaJFT
@MireFerran	@c_consol
@MireFerran	@canxanet
@MireFerran	@carlespamies
@MireFerran	@CollectiuEmma
@MireFerran	@dACEniel
@MireFerran	@DavictusCat
@MireFerran	@davidmartib
@MireFerran	@dbarroso
@MireFerran	@dolors_pujol
@MireFerran	@ebreah
@MireFerran	@eduardcabus
@MireFerran	@elisabetroch
@MireFerran	@emmallado
@MireFerran	@Essent_huma
@MireFerran	@estermartia
@MireFerran	@EsterRubio2
@MireFerran	@FlyingS14652197
@MireFerran	@FrancescCots
@MireFerran	@frebcn
@MireFerran	@Furo2Ponent
@MireFerran	@fusteretpetit
@MireFerran	@ganxova003
@MireFerran	@Gata_maula
@MireFerran	@Georginarife
@MireFerran	@goonie4ever_
@MireFerran	@guifre2053
@MireFerran	@guiu_laia
@MireFerran	@heitus
@MireFerran	@HumphreyDiuQue
@MireFerran	@IgnasiMayolas
@MireFerran	@javisr14
@MireFerran	@Jcamprup
@MireFerran	@jeptorne
@MireFerran	@Jesus83075610
@MireFerran	@jllorensi
@MireFerran	@JoanMayolGibert
@MireFerran	@jolival65
@MireFerran	@jordi_cc
@MireFerran	@jordi_rouge
@MireFerran	@jordimurgo
@MireFerran	@JordiSouto
@MireFerran	@jorse65
@MireFerran	@jose_l_ht
@MireFerran	@JosepMariaDeop
@MireFerran	@Jpujolicart
@MireFerran	@jsanmarge
@MireFerran	@jvila31
@MireFerran	@knur
@MireFerran	@La___Gertrudis
@MireFerran	@LluisDuran3
@MireFerran	@mapebo10
@MireFerran	@marian1bcn
@MireFerran	@MarisaPaituvi
@MireFerran	@menjofetge
@MireFerran	@MHcat_dsl
@MireFerran	@miqueldepalol
@MireFerran	@MiquelManubens
@MireFerran	@miquelpicheta69
@MireFerran	@Miriam66chimeno
@MireFerran	@Montsebch
@MireFerran	@Moscamascojoner
@MireFerran	@MurrayPep
@MireFerran	@nataliapintado
@MireFerran	@NINONA68
@MireFerran	@ninucat
@MireFerran	@Nur_Casas
@MireFerran	@nuriapena53
@MireFerran	@OH_Poemas
@MireFerran	@oriolguell
@MireFerran	@oriolpineiro
@MireFerran	@peerlux
@MireFerran	@Pennylanerules
@MireFerran	@Pepabonet
@MireFerran	@perefolguera
@MireFerran	@perellonet
@MireFerran	@PilarPerezBcn
@MireFerran	@pllengua
@MireFerran	@Pointluck1
@MireFerran	@QueTeDurden
@MireFerran	@quimetus
@MireFerran	@ramonmateusans
@MireFerran	@Ramonpoch
@MireFerran	@raparici
@MireFerran	@robert_ara
@MireFerran	@Roger_Riera
@MireFerran	@roviramerce76
@MireFerran	@suruasinoiD
@MireFerran	@TereSM_
@MireFerran	@toniamp1
@MireFerran	@tote_llado
@MireFerran	@totiapm
@MireFerran	@TwitLluis
@MireFerran	@vicenfp
@MireFerran	@vicgand
@MireFerran	@VicGzOu
@MireFerran	@xavierborras_
@mirellacges	@Jcamprup
@mirellacges	@jordimartideu
@mirellacges	@moonblue365
@miriamasturias	@CosVila
@mirinelblog	@Mariadelaocon
@MnicaRebullCome	@anaoromi
@MnicaRebullCome	@aquipuedo
@MnicaRebullCome	@cerillopillo
@MnicaRebullCome	@divapiti
@MnicaRebullCome	@dractrek
@MnicaRebullCome	@EnigmaheartTrue
@MnicaRebullCome	@EnricVilanova3
@MnicaRebullCome	@Esquitx17
@MnicaRebullCome	@freed4Catalonia
@MnicaRebullCome	@gemquim
@MnicaRebullCome	@hannahbcn1
@MnicaRebullCome	@KaiRasmusen
@MnicaRebullCome	@kikucule
@MnicaRebullCome	@M_BrokenLeg
@MnicaRebullCome	@miquelflorit
@MnicaRebullCome	@misjosep
@MnicaRebullCome	@muxaineta
@MnicaRebullCome	@sagal62
@MnicaRebullCome	@TomeuTimor
@MnicaRebullCome	@TostDe
@MnicaRebullCome	@Virgili7
@monicapalacin29	@Chus_67
@monicapalacin29	@ercdiba
@monicapalacin29	@HerasJoan
@monicapalacin29	@jacob_31
@monicapalacin29	@SusanaRamrezGo1
@Montcau	@Maribelgg17G
@montsecastella	@BernatRicard
@MovEsqSAB	@MESSantJustDesv
@muguruzafm	@AciD_MuSh_303
@muguruzafm	@albasoria83
@muguruzafm	@amanda_g_egea
@muguruzafm	@andonism67
@muguruzafm	@arcadakoncerts
@muguruzafm	@bilbohiria
@muguruzafm	@bol8
@muguruzafm	@dontxomin
@muguruzafm	@francescstucner
@muguruzafm	@Gnomalab
@muguruzafm	@ivanaltimira
@muguruzafm	@JuanRibas
@muguruzafm	@lHIJOdIVANDRAGO
@muguruzafm	@pilarmntz
@muguruzafm	@Qerumen
@muguruzafm	@SergiDiaz94
@muguruzafm	@TBetbeder
@muguruzafm	@TigrePaper
@muguruzafm	@TSOWCband
@ncadenes	@coralpiu
@ncadenes	@eba70
@ncadenes	@EsterMatali
@ncadenes	@KnoDemagog
@ncadenes	@o_carli
@ncadenes	@romanidemata
@NeoCat2014	@9jrib9
@neusmatamala	@Javi_Quique_OK
@neusmatamala	@JMPalahi
@neusmatamala	@mtsarda
@NilPapiol	@Morenacatalana
@NilPapiol	@santpol1
@noe_bail	@mitcoes
@NoMesXoris	@Guera1X
@NoMesXoris	@Trescci
@NoMesXoris	@Txetake
@NukFlic	@anamartinezd
@nuriacastells	@FrancescCesc1
@nuriacastells	@storiol
@nuriaingles	@catalunyaaccio
@nuriaingles	@NoideTona
@nuriapalomar	@NoeMolinero
@OmniumAnoia	@Arimi17
@OmniumAnoia	@dolorsroo
@OmniumAnoia	@FloraPuntos
@oriolfont	@Omiset
@OriolLari	@77delg
@OriolLari	@EricGallardo69
@OriolLari	@Gemmaroig97
@OriolLari	@InformacioCat
@OriolLari	@KnoDemagog
@OriolLari	@lamarta
@OriolLari	@sergeyrag
@paikinho	@idith120604
@pampallugaines	@jejeloos
@pampallugaines	@Mariona_Dt
@pampallugaines	@RadioIgualada
@paquiglez82	@PatxiBengoa
@PatGuardiola	@AquestFrederic
@PatGuardiola	@el3rull
@PatGuardiola	@jaume_teixido
@pau_urenya	@u34
@paucomes	@PanadesPb
@PDeCAT_LH	@marcarza
@PDeCAT_LH	@OsalvadoM
@PDeCAT_LH	@volemmambodui
@pdecat_sabadell	@ArnauRebull
@pdecat_sabadell	@EPanisello94
@pdecat_sabadell	@lciuro
@pdecat_sabadell	@mpb513
@pdecat_sabadell	@pdcjusticia
@pdecat_sabadell	@sack_am
@pdecat_sabadell	@Simonetta20
@PDECATBPenedes	@AntoniuCasanova
@PDeCATSANTCUGAT	@FloraPuntos
@PDeCATSANTCUGAT	@mariaeulalia12
@Pdemocratacat	@3N4ICM4u41
@Pdemocratacat	@AlbertMajo7
@Pdemocratacat	@albertpunsola
@Pdemocratacat	@AntoniuCasanova
@Pdemocratacat	@AssumptaMarce
@Pdemocratacat	@carlescampuzano
@Pdemocratacat	@carmefornesfiol
@Pdemocratacat	@CarreJosep
@Pdemocratacat	@CAT_2017_INDEPE
@Pdemocratacat	@cataladelsud
@Pdemocratacat	@CATJRD
@Pdemocratacat	@duduipa
@Pdemocratacat	@elizabeth_r_bcn
@Pdemocratacat	@enRafelG
@Pdemocratacat	@EPanisello94
@Pdemocratacat	@FloraPuntos
@Pdemocratacat	@freed4Catalonia
@Pdemocratacat	@gibert_bernat
@Pdemocratacat	@Guinedilda
@Pdemocratacat	@J0HNYB4S3
@Pdemocratacat	@jadingoo
@Pdemocratacat	@jimnez_paqui
@Pdemocratacat	@jlcleries
@Pdemocratacat	@joanbague
@Pdemocratacat	@jordimiquelroca
@Pdemocratacat	@lauretaingalls
@Pdemocratacat	@Lluis_Ducet
@Pdemocratacat	@lluis_soler
@Pdemocratacat	@MAxiuxiueig
@Pdemocratacat	@merce_blitz
@Pdemocratacat	@mlluisvall
@Pdemocratacat	@MonclausFerrer
@Pdemocratacat	@MontserratGA
@Pdemocratacat	@morellsau
@Pdemocratacat	@msanbui
@Pdemocratacat	@msenserrich
@Pdemocratacat	@nuriabs88
@Pdemocratacat	@palaumarc
@Pdemocratacat	@PDECAT_AMB
@Pdemocratacat	@PDeCATGIRONA
@Pdemocratacat	@PdecatGracia
@Pdemocratacat	@PereCRieraLnE
@Pdemocratacat	@Puigdu
@Pdemocratacat	@RabalMaite
@Pdemocratacat	@RaiSallent
@Pdemocratacat	@RDBCat
@Pdemocratacat	@Rubiperindep
@Pdemocratacat	@salvijolis
@Pdemocratacat	@serpepiot
@Pdemocratacat	@skirep
@Pdemocratacat	@tirantlonegre
@Pdemocratacat	@XavierAbadMdG
@Pdemocratacat	@xevipuix
@PedroLuna73	@dictam_
@PepaPlana	@super_oxigenat
@pepmariavila	@9jrib9
@pepmariavila	@CADCI
@pepmariavila	@cataladelsud
@pepmariavila	@huguet_gabriel
@pepmariavila	@xevipuix
@pepmartorell	@28mavi28
@pepmartorell	@agusti_cc
@pepmartorell	@ajaume
@pepmartorell	@Alaillaj
@pepmartorell	@Albaguti3
@pepmartorell	@albert_latorre_
@pepmartorell	@AlbertCamos
@pepmartorell	@anna_T713
@pepmartorell	@AnnamDuimenez
@pepmartorell	@Annaod72
@pepmartorell	@BarniBanana
@pepmartorell	@BerniGonzi
@pepmartorell	@buelbir
@pepmartorell	@calva1902
@pepmartorell	@carlespamies
@pepmartorell	@catalanyquepasa
@pepmartorell	@cervera_jess
@pepmartorell	@ChantalFramis
@pepmartorell	@chuslleida
@pepmartorell	@CollectiuEmma
@pepmartorell	@DaliEnfurismada
@pepmartorell	@dcaritgg
@pepmartorell	@DCS_58
@pepmartorell	@DemocratesBCN
@pepmartorell	@DemocratesCAT
@pepmartorell	@DemocratesLleid
@pepmartorell	@denterd
@pepmartorell	@dwebos
@pepmartorell	@eladar76
@pepmartorell	@emolotrab_
@pepmartorell	@Endika_GB
@pepmartorell	@enricsimoferre
@pepmartorell	@EPascualLagunas
@pepmartorell	@ESTERSORIANOFER
@pepmartorell	@EstherMendel
@pepmartorell	@evendrella
@pepmartorell	@francescabad
@pepmartorell	@FrancescCesc1
@pepmartorell	@GarrellMarc
@pepmartorell	@Gemmacdev
@pepmartorell	@GerardBiE
@pepmartorell	@GironaDC
@pepmartorell	@glorialloreda
@pepmartorell	@gps_bcn
@pepmartorell	@guifre2053
@pepmartorell	@huguet_gabriel
@pepmartorell	@ignasdelgrannas
@pepmartorell	@ignasi_doy
@pepmartorell	@IvanLQF
@pepmartorell	@JECSALIS
@pepmartorell	@joanesteve
@pepmartorell	@joanmendoza555
@pepmartorell	@Johan5_0
@pepmartorell	@jomateix50
@pepmartorell	@jordi_cc
@pepmartorell	@jordi_naval
@pepmartorell	@jordi_rubioes
@pepmartorell	@jordicabre
@pepmartorell	@JordiGabarro
@pepmartorell	@JordiMariaPau1
@pepmartorell	@jordimas25
@pepmartorell	@juliangrau
@pepmartorell	@keldomenech
@pepmartorell	@lasilviaijo
@pepmartorell	@llcc40
@pepmartorell	@Lluis_Ducet
@pepmartorell	@lulu6019
@pepmartorell	@lulufloridita
@pepmartorell	@mamia55
@pepmartorell	@ManelGinesBiels
@pepmartorell	@ManelPlanas
@pepmartorell	@mariainoalberto
@pepmartorell	@MariaOxbow
@pepmartorell	@mariona_sabi
@pepmartorell	@marisatorrents
@pepmartorell	@martavm_
@pepmartorell	@MartiProven
@pepmartorell	@mercejou
@pepmartorell	@meri_feliu
@pepmartorell	@mforcadan
@pepmartorell	@mindundi10
@pepmartorell	@MiqTweet
@pepmartorell	@miquelcano
@pepmartorell	@miqueldepalol
@pepmartorell	@miquelpoch1973
@pepmartorell	@Mireiavam
@pepmartorell	@Nest_indy
@pepmartorell	@NusGordia
@pepmartorell	@oriolvila_
@pepmartorell	@pekpep
@pepmartorell	@Pelenhawer
@pepmartorell	@Pepmoline
@pepmartorell	@PorcularPartido
@pepmartorell	@ramontremosa
@pepmartorell	@recordarem
@pepmartorell	@roserdegirona
@pepmartorell	@RoserUrra
@pepmartorell	@Sara67822151
@pepmartorell	@Schweickart
@pepmartorell	@sergisancho
@pepmartorell	@SisoMako
@pepmartorell	@SitaSP
@pepmartorell	@storiol
@pepmartorell	@tdsoya
@pepmartorell	@toniamp1
@pepmartorell	@totiapm
@pepmartorell	@victorfalguera
@pepmartorell	@xavifillol
@perecampscampos	@annabrtgn
@perecampscampos	@annasuredac
@perecampscampos	@CarlesVidal
@perecampscampos	@casaxus
@perecampscampos	@jaumefranquesa
@perecampscampos	@jordimvila
@perecampscampos	@laia_sc
@perecampscampos	@mydefcon3
@perecampscampos	@xmasllorens
@PereRF	@Albert_44062
@PereRF	@albertlluchtw
@PereRF	@angelcolom
@PereRF	@angelsclotet
@PereRF	@anjorbr
@PereRF	@AnnaRDom
@PereRF	@bioscamontse
@PereRF	@CATaccio11
@PereRF	@catala1962
@PereRF	@CATJRD
@PereRF	@cbonaventura
@PereRF	@cedes950
@PereRF	@cfrd1909cat
@PereRF	@Claustre_1965
@PereRF	@Dew231973
@PereRF	@DimasFabregas
@PereRF	@Enocrates
@PereRF	@enricvd
@PereRF	@EnriqueTgn
@PereRF	@EricGallardo69
@PereRF	@Esbarzers
@PereRF	@EsterMatali
@PereRF	@etorrescassana
@PereRF	@FERMINATX
@PereRF	@FinaBeas
@PereRF	@FlyingS14652197
@PereRF	@FrancJfarmo
@PereRF	@frankfrankbcn
@PereRF	@freed4Catalonia
@PereRF	@gemquim
@PereRF	@goldismine2016
@PereRF	@Govipu
@PereRF	@guifre2053
@PereRF	@Helenacasc
@PereRF	@helteo73
@PereRF	@huguet_gabriel
@PereRF	@imaka78
@PereRF	@IsidroCasado
@PereRF	@j_amoraga
@PereRF	@jaumecst
@PereRF	@JLCD0
@PereRF	@jmartincanal
@PereRF	@joairen
@PereRF	@joaneliesadell
@PereRF	@jordi_cc
@PereRF	@jordi_rouge
@PereRF	@jordiDX
@PereRF	@jvilach
@PereRF	@kiketomas
@PereRF	@LaiaCast
@PereRF	@lcanalsb
@PereRF	@manipulacions
@PereRF	@Mariadelaocon
@PereRF	@martaestevep
@PereRF	@mestevem
@PereRF	@MontserratMata1
@PereRF	@mtsarda
@PereRF	@muricec1
@PereRF	@muxaineta
@PereRF	@NoemiPAH
@PereRF	@NoMesXoris
@PereRF	@onestepbeyong
@PereRF	@oscarlm98
@PereRF	@osentmarti
@PereRF	@Palas4
@PereRF	@PedroMalz
@PereRF	@Pi7ros
@PereRF	@Quimi_Portet
@PereRF	@republicano_71
@PereRF	@robert_ara
@PereRF	@RosaSorribes
@PereRF	@scastrobay
@PereRF	@SenglarCatala
@PereRF	@SGarcialo
@PereRF	@tallafocs
@PereRF	@TORRENTJULIAAA
@PereRF	@Trescci
@PereRF	@UriSolerLl
@PereRF	@Virgili7
@PereRF	@xavier_serret
@PereRF	@XavimanLopez
@peresabat	@josepmendez78
@PilarFoixL	@huguet_gabriel
@PilarFoixL	@jvilach
@PilarFoixL	@lasilviaijo
@PilarFoixL	@monterhusmore
@PilarFoixL	@unilateralcat
@PiratesRubi	@mvpacheco58
@pituxinxola	@CCOOParcsiJardi
@pituxinxola	@trustrulla
@polmelchior	@tania_barranco
@poppyrain	@ConstantiMic
@portet_bruguera	@AGR_Network
@portet_bruguera	@albert_orta
@portet_bruguera	@Casanovas1994
@portet_bruguera	@CintaPons
@portet_bruguera	@cmoratuxans
@portet_bruguera	@DDomene
@portet_bruguera	@DolorsFeliu
@portet_bruguera	@ernestcentellas
@portet_bruguera	@Estoyrara
@portet_bruguera	@Jabbastation
@portet_bruguera	@joairen
@portet_bruguera	@joanfoguet
@portet_bruguera	@L_ESPADATDEFOC
@portet_bruguera	@LaiaCast
@portet_bruguera	@lauretaingalls
@portet_bruguera	@lluisgpera
@portet_bruguera	@miqueldepalol
@portet_bruguera	@MontserratMata1
@portet_bruguera	@roser_colome
@portet_bruguera	@vilar_antoni
@portet_bruguera	@Virgili7
@portet_bruguera	@xevibcn
@pribaqes	@omiralpeix96
@ptomaselliGuit	@_luchadeclases
@puntopelota	@Dani14PM
@q_Raquel_p	@xavi3838
@Quim_AP	@MayteLozanoRub1
@rafabm14	@jdtfilosofia
@RaholaOficial	@Annapg10
@RaholaOficial	@asunbdnhotmail1
@RaholaOficial	@avilagrann
@RaholaOficial	@bioscamontse
@RaholaOficial	@bsolerg
@RaholaOficial	@c_consol
@RaholaOficial	@carbonetti2
@RaholaOficial	@carmen_uviedo
@RaholaOficial	@CriminalKoi
@RaholaOficial	@duna810
@RaholaOficial	@edu_masias
@RaholaOficial	@EduardMarrugat
@RaholaOficial	@eltroalfred
@RaholaOficial	@estevecj
@RaholaOficial	@francesc112233
@RaholaOficial	@freed4Catalonia
@RaholaOficial	@GelpiGomez
@RaholaOficial	@gemma_flaque
@RaholaOficial	@GillStella
@RaholaOficial	@GlolarLara
@RaholaOficial	@guifre2053
@RaholaOficial	@IGBerga
@RaholaOficial	@JAbrilPuigcerda
@RaholaOficial	@japbcn
@RaholaOficial	@jaumetrunyo
@RaholaOficial	@jmaltayo
@RaholaOficial	@JoanBay
@RaholaOficial	@joelis21
@RaholaOficial	@JoseLui24493852
@RaholaOficial	@JredondoK
@RaholaOficial	@kinbota
@RaholaOficial	@lego1949
@RaholaOficial	@Marsal95
@RaholaOficial	@MasoQueralt
@RaholaOficial	@MontseVila2
@RaholaOficial	@NeusPM1
@RaholaOficial	@Nicolaseta1
@RaholaOficial	@PratXevi
@RaholaOficial	@PuigXavi
@RaholaOficial	@rijago
@RaholaOficial	@Rubiperindep
@RaholaOficial	@SantiagoBotonet
@RaholaOficial	@saralidiaester
@RaholaOficial	@scbcardona
@RaholaOficial	@Schweickart
@RaholaOficial	@sotivinitero
@RaholaOficial	@Tvallj
@RaholaOficial	@Xanitutinax
@RaholaOficial	@Xavi44896342
@RaholaOficial	@XavicIIII
@RaholaOficial	@xavidurall
@RaholaOficial	@yolandatn1
@ramonaguilarg	@sra_danvers
@RamonCodinas	@CatarifeTrs
@ramontremosa	@Elzorro48804212
@ramontremosa	@Laureus_nobilis
@ramontremosa	@LuisaDufour
@ramontremosa	@paqui26
@ramontremosa	@PatxiBengoa
@ref1octubrefig1	@bertaCTordera
@ref1octubrefig1	@IdeliaTello
@RenaixentCat	@viscat2
@Roger_CdV	@ERCStMarti
@Roger_CdV	@hermoso_esther
@Roger_CdV	@LluisR3
@Rogerbuch	@adriacastellvi
@Rogerbuch	@alberticious
@Rogerbuch	@angelsvj
@Rogerbuch	@annacat1973
@Rogerbuch	@Antoni_Mallorca
@Rogerbuch	@bilbotronik
@Rogerbuch	@calva1902
@Rogerbuch	@Casi_AzulMar
@Rogerbuch	@cataladelsud
@Rogerbuch	@daniel_cat
@Rogerbuch	@eldelmaleti
@Rogerbuch	@ERC9B
@Rogerbuch	@FerranOtif
@Rogerbuch	@FZueras
@Rogerbuch	@home_peix
@Rogerbuch	@indeper_cat
@Rogerbuch	@isabelmartpujal
@Rogerbuch	@jordanesku10
@Rogerbuch	@lluisct
@Rogerbuch	@miquelot1971
@Rogerbuch	@Mire_Ripoll
@Rogerbuch	@pepsauri
@Rogerbuch	@Rogerbuch
@Rogerbuch	@sack_am
@Rogerbuch	@Spocksegarra
@Rogerbuch	@WildCosa
@Rogerbuch	@xpareja
@rogerfraderer	@noihex
@RogerPastorRob1	@consolrobles
@RollGiMad	@antoniokanzino
@RollGiMad	@Chamamor
@RollGiMad	@xabierfortes
@rosafitopons	@solamestres
@ROSER1963	@mpausas
@roseretaue	@GarciRoser
@rosetjordi	@albertplcat
@rosetjordi	@barcaboca10
@rosetjordi	@cataladelsud
@rosetjordi	@Espellum1956
@rosetjordi	@Ismaeldelrioel
@rosetjordi	@JaumeAmargant
@rosetjordi	@JoanBay
@rosetjordi	@mariasesca
@rosetjordi	@mireia3
@rosetjordi	@NaKk3L
@rosetjordi	@NesFutur
@rosetjordi	@nodekey
@rosetjordi	@potsmots
@rosetjordi	@silviadebru
@rosetjordi	@Uri19705483
@rosetjordi	@xaiqueta
@rsanturtzi	@TROLL760
@Salvado34766156	@rosa_msust
@Salvigrau72	@AdaMasriera
@Salvigrau72	@alvarorangil
@Salvigrau72	@ensabonat
@Salvigrau72	@jaumejfm
@Salvigrau72	@MarcZenTime
@Salvigrau72	@RamonSans5
@Salvigrau72	@RosaSorribes
@Salvigrau72	@tohr1963
@Salvigrau72	@TuraTF
@SandraPazos	@cupbanyoles
@SantiFortuny	@albert_orta
@SantiFortuny	@TarragonaCdr
@SantolayaBuforn	@FadaEstel
@sants_marc	@albert_orta
@saurinesdocs	@ElisendaTF
@saurinesdocs	@joanguasch2
@saviscatalans	@PorcularPartido
@SBDxI	@MariaMerceGaCa
@SE_Aimerigues	@oscar1losada
@SE_Aimerigues	@Xavieer_31
@sebastiacros	@Wittgenstein_jm
@SeleccionsCAT	@CATJRD
@SeleccionsCAT	@DavidBarcelo28
@SeleccionsCAT	@freed4Catalonia
@SeleccionsCAT	@joanmolbe
@SeleccionsCAT	@LourdesClave
@SeleccionsCAT	@paulusrex4
@SeleccionsCAT	@totiapm
@Selmins	@ingrid_herrero
@Sensicdp	@sotsproject
@sergicaldes	@AugustoNazzar
@sergicaldes	@grantomasin
@SerraEdu	@PDeCATMataro
@SindicaEstudian	@ahoravdlt
@SindicaEstudian	@algopedagogica
@SindicaEstudian	@Anastasiado43
@SindicaEstudian	@Antonio_GarSi
@SindicaEstudian	@BelenGalvan__
@SindicaEstudian	@bronsfire
@SindicaEstudian	@GanemosCCOO
@SindicaEstudian	@GazteluAna
@SindicaEstudian	@IzquierdaRevol
@SindicaEstudian	@jesus_rued
@SindicaEstudian	@mariweder
@SindicaEstudian	@monograficotwit
@SindicaEstudian	@Sc4Fortuna
@SindicaEstudian	@SocialistSouth
@SindicaEstudian	@Txantxangorri
@SindicaEstudian	@WinOlivAres
@SINDICAT_SMAC	@david_aristegui
@sixtiestwist	@Al3x_xX
@sixtiestwist	@Sergi_SMJ
@slowolou	@Alegre_Joaquim
@slowolou	@bordoll
@slowolou	@elvira4559236
@slowolou	@noncasadevall
@slowolou	@Uri19705483
@soc_cat	@JessySnake
@SOMgramenet	@AlbadeBenaura
@SOMgramenet	@francescllamas
@SOMgramenet	@junimont
@SOMgramenet	@maria_9barris
@sortuEH	@CUPGranollers
@SoyMaarz	@josemarialope16
@SoyMaarz	@RubemPa
@sport	@15_corre
@sport	@albertcanarion
@sport	@asunbdnhotmail1
@sport	@betarango
@sport	@brgrzr99
@sport	@grupozeta
@sport	@Joan0414
@sport	@LuisJaRuiz13
@sport	@MarielaBejar
@sport	@Marsal95
@sport	@quikep77
@sport	@Robertogzagza93
@Starling_Bcs	@mashirito74
@TeresaJorda	@jsalvadorduch
@tomeu2	@NewsNeus
@toniaira	@Joaninet
@toniaira	@lilamesq
@tonillefia	@CasellasCarlos
@tonillefia	@titixic
@Torrelles_ERC	@danicfo
@toutestanous	@Andreueste
@ultrasonica	@AAixurach
@ultrasonica	@anamartinezd
@ultrasonica	@big_taff
@ultrasonica	@CompteHola
@ultrasonica	@gironamola
@ultrasonica	@margotdvries
@ultrasonica	@miqueldepalol
@ultrasonica	@MireiaBosch
@ultrasonica	@quimta
@ultrasonica	@Salpebrat
@ultrasonica	@SenglarCatala
@ValentiRossell	@AnnaSelva
@ValentiRossell	@DaniSerranoB
@valeriagaillard	@_carlesandreu
@valeriagaillard	@Somiatwiter
@Van_der_Pla	@DidacKhotso
@vancstcugat	@ercsantcugat
@VilaVila119	@lenca7
