name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@PDeCAT_LH	<a href="https://twitter.com/PDeCAT_LH" target="_blank">PDeCAT_LH</a>	4	6	0	1417	1764	3269	L'Hospitalet de Llobregat	059
@pdecat_sabadell	<a href="https://twitter.com/pdecat_sabadell" target="_blank">pdecat_sabadell</a>	3	1	0	205	167	676	Sabadell, Catalunya	187
@PDeCAT_ViA	<a href="https://twitter.com/PDeCAT_ViA" target="_blank">PDeCAT_ViA</a>	7	0	1	492	234	5428	Sant Pere de Ribes	003
@PDeCATBCN	<a href="https://twitter.com/PDeCATBCN" target="_blank">PDeCATBCN</a>	3	8	1	3841	1896	7931	Barcelona, Catalunya	014
@PDeCATCDV	<a href="https://twitter.com/PDeCATCDV" target="_blank">PDeCATCDV</a>	2	0	1	802	1315	855	Cerdanyola del Vallès	140
@PDeCATelV	<a href="https://twitter.com/PDeCATelV" target="_blank">PDeCATelV</a>	2	1	0	99	303	89	El Vendrell | Catalunya	186
@PDeCATGIRONA	<a href="https://twitter.com/PDeCATGIRONA" target="_blank">PDeCATGIRONA</a>	2	1	0	1379	436	6710	Girona	185
@PdecatGracia	<a href="https://twitter.com/PdecatGracia" target="_blank">PdecatGracia</a>	28	0	1	324	72	8436	Barcelona, Catalunya	003
@PDeCATMataro	<a href="https://twitter.com/PDeCATMataro" target="_blank">PDeCATMataro</a>	6	0	1	1534	1433	6013	Mataró, Catalunya, UE	002
@PDECATsstg	<a href="https://twitter.com/PDECATsstg" target="_blank">PDECATsstg</a>	15	3	1	1661	2084	30241	Carrer Balmes 438, Barcelona	014
@PDeCATTARREGA	<a href="https://twitter.com/PDeCATTARREGA" target="_blank">PDeCATTARREGA</a>	0	3	0					074
@Pdemocratacat	<a href="https://twitter.com/Pdemocratacat" target="_blank">Pdemocratacat</a>	8	80	0	190346	48261	19744	Catalunya	003
@peca004	<a href="https://twitter.com/peca004" target="_blank">peca004</a>	2	0	1	192	481	4313		050
@pedro_lopez	<a href="https://twitter.com/pedro_lopez" target="_blank">pedro_lopez</a>	1	0	1	152	169	928	Mataró - Catalunya - Europa?	038
@PedroFerrerasLo	<a href="https://twitter.com/PedroFerrerasLo" target="_blank">PedroFerrerasLo</a>	1	0	1	37	356	724		045
@pedrogarciaflo3	<a href="https://twitter.com/pedrogarciaflo3" target="_blank">pedrogarciaflo3</a>	61	0	1	1890	547	370488	REPUBLICA CATALANA (GIRONA)	008
@pep_marsal	<a href="https://twitter.com/pep_marsal" target="_blank">pep_marsal</a>	6	0	1	264	405	8045		040
@pep_pepote	<a href="https://twitter.com/pep_pepote" target="_blank">pep_pepote</a>	5	0	1	323	726	1551	Reus, España	047
@Pep95527177	<a href="https://twitter.com/Pep95527177" target="_blank">Pep95527177</a>	15	0	1	522	2852	29411	Ger, Catalunya	045
@PepaPlana	<a href="https://twitter.com/PepaPlana" target="_blank">PepaPlana</a>	0	39	0					046
@pepbarrachina52	<a href="https://twitter.com/pepbarrachina52" target="_blank">pepbarrachina52</a>	1	1	0	238	299	2736		176
@pepbrunet4	<a href="https://twitter.com/pepbrunet4" target="_blank">pepbrunet4</a>	4	0	1	408	1336	35264		008
@pepesep11	<a href="https://twitter.com/pepesep11" target="_blank">pepesep11</a>	4	0	1	5	43	141		205
@pepetimarieta	<a href="https://twitter.com/pepetimarieta" target="_blank">pepetimarieta</a>	4	1	0	5618	747	8478	Ulldecona, Benicarló i BCN	175
@Pepifin	<a href="https://twitter.com/Pepifin" target="_blank">Pepifin</a>	10	0	1	178	384	33353		063
@pepmasf	<a href="https://twitter.com/pepmasf" target="_blank">pepmasf</a>	1	0	1	59	319	685	Catalunya	008
@PepQuintanaOlot	<a href="https://twitter.com/PepQuintanaOlot" target="_blank">PepQuintanaOlot</a>	3	0	2	433	961	3875		018
@pepserrano	<a href="https://twitter.com/pepserrano" target="_blank">pepserrano</a>	2	0	1	145	217	6248	catalunya	139
@Pepserranobdn	<a href="https://twitter.com/Pepserranobdn" target="_blank">Pepserranobdn</a>	1	1	0	588	965	4190	Catalunya	174
@pere_albo	<a href="https://twitter.com/pere_albo" target="_blank">pere_albo</a>	7	1	2	1087	945	4719	Sant Feliu de Guíxols	019
@Pere_Mol	<a href="https://twitter.com/Pere_Mol" target="_blank">Pere_Mol</a>	1	0	1	78	290	3137		003
@pere_sola	<a href="https://twitter.com/pere_sola" target="_blank">pere_sola</a>	7	0	2	43	639	3044	Barcelona, Catalunya	012
@pereandreu	<a href="https://twitter.com/pereandreu" target="_blank">pereandreu</a>	1	0	1	221	446	1932	Barcelona	007
@perecascares72	<a href="https://twitter.com/perecascares72" target="_blank">perecascares72</a>	9	0	1	192	531	5292	Caldes de Malavella, Cataluña	057
@PereCastillo53	<a href="https://twitter.com/PereCastillo53" target="_blank">PereCastillo53</a>	29	0	2	696	1104	82765	Sant Just Desvern - Catalunya	007
@PereGalofre	<a href="https://twitter.com/PereGalofre" target="_blank">PereGalofre</a>	6	0	1	158	524	1857	Tarragona, Catalunya	003
@peregavalda	<a href="https://twitter.com/peregavalda" target="_blank">peregavalda</a>	1	0	1	205	941	1804	Catalunya	008
@PereGrauV	<a href="https://twitter.com/PereGrauV" target="_blank">PereGrauV</a>	1	0	1	1248	847	31557	Tarragona	022
@PereLleixa	<a href="https://twitter.com/PereLleixa" target="_blank">PereLleixa</a>	16	0	1	1993	4967	52737	Catalunya, PPCC	105
@perelluis_	<a href="https://twitter.com/perelluis_" target="_blank">perelluis_</a>	10	0	1	1150	2525	12273	Barcelona	013
@perepujol	<a href="https://twitter.com/perepujol" target="_blank">perepujol</a>	4	0	1	432	431	8579	Catalunya	012
@peresabat	<a href="https://twitter.com/peresabat" target="_blank">peresabat</a>	3	0	1	1808	1261	22809		053
@Peret72118101	<a href="https://twitter.com/Peret72118101" target="_blank">Peret72118101</a>	17	0	1	37	86	3762		012
@peretdepalau	<a href="https://twitter.com/peretdepalau" target="_blank">peretdepalau</a>	6	0	1	109	97	4588		003
@perevivaselias	<a href="https://twitter.com/perevivaselias" target="_blank">perevivaselias</a>	16	0	1	849	1223	48648	Catalunya.	008
@perezlozano	<a href="https://twitter.com/perezlozano" target="_blank">perezlozano</a>	7	0	1	3501	3096	32279	El Prat de Llobregat	045
@Perlapau	<a href="https://twitter.com/Perlapau" target="_blank">Perlapau</a>	10	0	2	549	1050	13630		036
@PerMareEtCaelum	<a href="https://twitter.com/PerMareEtCaelum" target="_blank">PerMareEtCaelum</a>	7	1	0	1167	1162	12693	A Cassiopea, més o menys...	173
@peruchita1950	<a href="https://twitter.com/peruchita1950" target="_blank">peruchita1950</a>	22	0	1	3200	3975	147820		019
@peterpancha9	<a href="https://twitter.com/peterpancha9" target="_blank">peterpancha9</a>	3	0	1	42	142	632	Jesús	003
@Petit_Suis	<a href="https://twitter.com/Petit_Suis" target="_blank">Petit_Suis</a>	1	0	1	131	439	11013	Catalunya	008
@PetitesJoies	<a href="https://twitter.com/PetitesJoies" target="_blank">PetitesJoies</a>	2	0	1	1065	2060	3472		013
@petitpex	<a href="https://twitter.com/petitpex" target="_blank">petitpex</a>	1	2	0	579	1180	2456	Sant Cugat del Vallès	107
@Pevi26102891	<a href="https://twitter.com/Pevi26102891" target="_blank">Pevi26102891</a>	11	0	1	99	261	19046		004
@pgomezinglada	<a href="https://twitter.com/pgomezinglada" target="_blank">pgomezinglada</a>	1	0	1	1840	1343	17714	Olot	042
@pilarbertran64	<a href="https://twitter.com/pilarbertran64" target="_blank">pilarbertran64</a>	5	0	1	89	216	1249		198
@PilarGP_	<a href="https://twitter.com/PilarGP_" target="_blank">PilarGP_</a>	11	1	0	541	1743	15635	Espanya	172
@PileteJosefine	<a href="https://twitter.com/PileteJosefine" target="_blank">PileteJosefine</a>	33	0	1	2785	2117	146848		063
@piratesXindep	<a href="https://twitter.com/piratesXindep" target="_blank">piratesXindep</a>	1	0	1	497	733	1176	Catalunya	022
@pirineus75	<a href="https://twitter.com/pirineus75" target="_blank">pirineus75</a>	11	0	1	776	1783	5850	Girona, Catalunya	001
@pitudedeu	<a href="https://twitter.com/pitudedeu" target="_blank">pitudedeu</a>	15	0	1	15767	16697	79744	#DI	099
@pituxinxola	<a href="https://twitter.com/pituxinxola" target="_blank">pituxinxola</a>	3	0	1	131	220	929	catalunya	047
@PL_ElCamp	<a href="https://twitter.com/PL_ElCamp" target="_blank">PL_ElCamp</a>	1	0	1	333	330	2118		022
@planajordi	<a href="https://twitter.com/planajordi" target="_blank">planajordi</a>	0	2	0					105
@podembadalona	<a href="https://twitter.com/podembadalona" target="_blank">podembadalona</a>	0	6	0					015
@podemsantapepa	<a href="https://twitter.com/podemsantapepa" target="_blank">podemsantapepa</a>	3	0	1	80	116	3916	Santa Perpètua de Mogoda,	043
@podemsocia	<a href="https://twitter.com/podemsocia" target="_blank">podemsocia</a>	7	0	7	1237	772	30267	Estado Español	114
@polecito	<a href="https://twitter.com/polecito" target="_blank">polecito</a>	6	0	1	475	1973	32000	Lleida	012
@poloniotroski	<a href="https://twitter.com/poloniotroski" target="_blank">poloniotroski</a>	16	0	2	1484	1686	43359	Catalunya	041
@Ponti21	<a href="https://twitter.com/Ponti21" target="_blank">Ponti21</a>	1	0	1	286	607	654	Gironella	166
@POPOPRAT	<a href="https://twitter.com/POPOPRAT" target="_blank">POPOPRAT</a>	3	0	1	361	445	1916		046
@porlacana	<a href="https://twitter.com/porlacana" target="_blank">porlacana</a>	0	1	0					170
@porta_roger	<a href="https://twitter.com/porta_roger" target="_blank">porta_roger</a>	1	1	0	100	216	2207		013
@prat_cunill	<a href="https://twitter.com/prat_cunill" target="_blank">prat_cunill</a>	0	1	0					169
@pratvoltrega	<a href="https://twitter.com/pratvoltrega" target="_blank">pratvoltrega</a>	3	0	1	542	714	5153	Osona, Catalonia	014
@PratXevi	<a href="https://twitter.com/PratXevi" target="_blank">PratXevi</a>	5	0	2	351	429	23519	Catalunya. Barcelona i Enbas	011
@PrickAndRoll	<a href="https://twitter.com/PrickAndRoll" target="_blank">PrickAndRoll</a>	3	0	1	160	200	6588		013
@Primfael1	<a href="https://twitter.com/Primfael1" target="_blank">Primfael1</a>	5	0	1	19	50	4035		209
@profedelarosa	<a href="https://twitter.com/profedelarosa" target="_blank">profedelarosa</a>	1	0	1	181	267	714	Barcelona, Cataluña	046
@PSBallart	<a href="https://twitter.com/PSBallart" target="_blank">PSBallart</a>	42	0	1	76	234	4918	Barcelona CATALUNYA	003
@PTizne	<a href="https://twitter.com/PTizne" target="_blank">PTizne</a>	8	0	1	148	287	3514	Reus	012
@PuigCesc	<a href="https://twitter.com/PuigCesc" target="_blank">PuigCesc</a>	1	0	1	68	102	433	Caldes de Montbui	013
@Puigdu	<a href="https://twitter.com/Puigdu" target="_blank">Puigdu</a>	6	1	0	234	545	5490	Barcelona, Catalunya	007
@PuigSaula	<a href="https://twitter.com/PuigSaula" target="_blank">PuigSaula</a>	1	0	1	333	2040	2295	Barcelona	044
@puigvent	<a href="https://twitter.com/puigvent" target="_blank">puigvent</a>	2	0	1	363	303	6845		055
@pujolarsenpau	<a href="https://twitter.com/pujolarsenpau" target="_blank">pujolarsenpau</a>	11	0	1	264	396	26252	Besalú CATALUNYA	012
@Purific00792695	<a href="https://twitter.com/Purific00792695" target="_blank">Purific00792695</a>	2	0	1	1	47	352		004
@pvallesc	<a href="https://twitter.com/pvallesc" target="_blank">pvallesc</a>	3	0	1	1567	2329	5985	Badalona, CT, Països Catalans	011
@q_vila	<a href="https://twitter.com/q_vila" target="_blank">q_vila</a>	14	0	1	2764	2652	11569	Catalunya	031
@quelfus	<a href="https://twitter.com/quelfus" target="_blank">quelfus</a>	15	0	1	193	189	14824	banyoles	001
@quimcs	<a href="https://twitter.com/quimcs" target="_blank">quimcs</a>	1	0	1	61	107	214	Girona - Catalunya	008
@quimetus	<a href="https://twitter.com/quimetus" target="_blank">quimetus</a>	14	0	2	960	2044	12735	Catalunya	036
@Quimfabrega	<a href="https://twitter.com/Quimfabrega" target="_blank">Quimfabrega</a>	2	0	1	51	58	128	Girona	062
@QuimGarreta	<a href="https://twitter.com/QuimGarreta" target="_blank">QuimGarreta</a>	1	0	1	242	220	2001	Barcelona, Catalunya	055
@QuimGranen	<a href="https://twitter.com/QuimGranen" target="_blank">QuimGranen</a>	7	0	1	479	772	9190		005
@Quimmitjans	<a href="https://twitter.com/Quimmitjans" target="_blank">Quimmitjans</a>	1	1	0	517	586	5698	Catalunya	171
@QuimPiqueras	<a href="https://twitter.com/QuimPiqueras" target="_blank">QuimPiqueras</a>	8	0	1	186	174	20936	A cavall. Aquí i Allà	012
@quimqueralt	<a href="https://twitter.com/quimqueralt" target="_blank">quimqueralt</a>	2	0	1	438	764	6996	Montblanc, Catalunya	039
@Quintudj	<a href="https://twitter.com/Quintudj" target="_blank">Quintudj</a>	13	0	2	1547	3528	128103	Fargo	012
@Quiquelosa	<a href="https://twitter.com/Quiquelosa" target="_blank">Quiquelosa</a>	5	0	1	852	2012	8022		203
@RabalMaite	<a href="https://twitter.com/RabalMaite" target="_blank">RabalMaite</a>	57	0	2	85	141	26437		003
@racacu51	<a href="https://twitter.com/racacu51" target="_blank">racacu51</a>	2	0	1	142	133	12942		070
@RadaASP	<a href="https://twitter.com/RadaASP" target="_blank">RadaASP</a>	3	0	1	183	193	10801		013
@Rai679	<a href="https://twitter.com/Rai679" target="_blank">Rai679</a>	4	0	1	698	2250	24359	polo sur	049
@raimonsoler	<a href="https://twitter.com/raimonsoler" target="_blank">raimonsoler</a>	1	0	1	359	682	6103	Catalonia	053
@raimontrujillo	<a href="https://twitter.com/raimontrujillo" target="_blank">raimontrujillo</a>	2	0	1	1469	2901	6833	el Raval, Barcelona	012
@RalfWiggumIII	<a href="https://twitter.com/RalfWiggumIII" target="_blank">RalfWiggumIII</a>	7	0	1	702	1832	30952	Gavá (Barcelona)	217
@Ralph_Sabadell	<a href="https://twitter.com/Ralph_Sabadell" target="_blank">Ralph_Sabadell</a>	12	0	1	304	2639	6256	Catalonia	005
@ramon_comellas	<a href="https://twitter.com/ramon_comellas" target="_blank">ramon_comellas</a>	3	0	1	78	185	2756		003
@RAMON_FREDERIC	<a href="https://twitter.com/RAMON_FREDERIC" target="_blank">RAMON_FREDERIC</a>	11	0	1	1173	1232	11498		008
@RamonMoncunill	<a href="https://twitter.com/RamonMoncunill" target="_blank">RamonMoncunill</a>	6	0	1	1355	2229	26004		001
@RamonPique	<a href="https://twitter.com/RamonPique" target="_blank">RamonPique</a>	1	2	0	2804	1578	16871	Barcelona, Catalonia	029
@ramonroyo	<a href="https://twitter.com/ramonroyo" target="_blank">ramonroyo</a>	28	0	1	337	211	34539	Sarrià	196
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	172	1	69364	1301	31183	BCN, CAT & EU	008
@Rapies19	<a href="https://twitter.com/Rapies19" target="_blank">Rapies19</a>	13	0	1	867	1151	39612	I'm a Catalan.	048
@Raquel69169229	<a href="https://twitter.com/Raquel69169229" target="_blank">Raquel69169229</a>	1	0	1	92	170	2476	Barcelona, Cataluña	040
@RaquelCantos1	<a href="https://twitter.com/RaquelCantos1" target="_blank">RaquelCantos1</a>	7	0	1	77	162	2025		003
@raquelfas	<a href="https://twitter.com/raquelfas" target="_blank">raquelfas</a>	32	0	1	276	512	57242	Holanda	008
@Raspinell	<a href="https://twitter.com/Raspinell" target="_blank">Raspinell</a>	1	0	1	106	1033	396		061
@rastafardo1	<a href="https://twitter.com/rastafardo1" target="_blank">rastafardo1</a>	1	0	1	24	79	67		175
@ratafiga	<a href="https://twitter.com/ratafiga" target="_blank">ratafiga</a>	1	0	1	115	58	6343	l'Hospitalet de Llobregat, Esp	068
@rauldominguezji	<a href="https://twitter.com/rauldominguezji" target="_blank">rauldominguezji</a>	11	0	1	28	168	11327	Catalunya.	002
@raulescamot	<a href="https://twitter.com/raulescamot" target="_blank">raulescamot</a>	1	0	1	98	673	10731	Barcelona	013
@raulvado	<a href="https://twitter.com/raulvado" target="_blank">raulvado</a>	6	0	1	534	1704	14718	Badalona, Catalunya	002
@raurichm	<a href="https://twitter.com/raurichm" target="_blank">raurichm</a>	20	0	1	65	603	2487		012
@RAynoza	<a href="https://twitter.com/RAynoza" target="_blank">RAynoza</a>	7	0	1	631	1472	22257	Barcelona, R.Catalana	034
@rcastel7	<a href="https://twitter.com/rcastel7" target="_blank">rcastel7</a>	1	0	1	132	169	1163		040
@rcollb	<a href="https://twitter.com/rcollb" target="_blank">rcollb</a>	3	0	1	33	45	1435		003
@rcpuig94	<a href="https://twitter.com/rcpuig94" target="_blank">rcpuig94</a>	23	0	2	1046	1056	19063	CATALONIA/ CATALUNYA	042
@RDBCat	<a href="https://twitter.com/RDBCat" target="_blank">RDBCat</a>	38	0	2	107	135	15829	Catalunya	033
@reagrupament	<a href="https://twitter.com/reagrupament" target="_blank">reagrupament</a>	0	13	0					003
@reagrupamentpv	<a href="https://twitter.com/reagrupamentpv" target="_blank">reagrupamentpv</a>	25	0	3	1960	1959	46159	País Valencià. 960064914	003
@RealMiracle66	<a href="https://twitter.com/RealMiracle66" target="_blank">RealMiracle66</a>	10	0	1	5548	3347	18621	Barcelona, República Catalana.	008
@RebeElias	<a href="https://twitter.com/RebeElias" target="_blank">RebeElias</a>	17	0	1	52	144	3340	Barcelona	047
@ref1oct	<a href="https://twitter.com/ref1oct" target="_blank">ref1oct</a>	0	1	0					007
@regojordi	<a href="https://twitter.com/regojordi" target="_blank">regojordi</a>	5	0	1	28	156	3304		004
@regortc	<a href="https://twitter.com/regortc" target="_blank">regortc</a>	1	0	1	111	221	67	Premià de Mar, España	128
@regul_ilerget	<a href="https://twitter.com/regul_ilerget" target="_blank">regul_ilerget</a>	41	0	2	1785	1588	83518	Lleida (Vegueria de Ponent)	007
@repicatrompo	<a href="https://twitter.com/repicatrompo" target="_blank">repicatrompo</a>	1	0	1	106	107	2383	Utebo (Zaragoza)	045
@RepublicValenci	<a href="https://twitter.com/RepublicValenci" target="_blank">RepublicValenci</a>	17	0	2	126	124	3943	Meliana, Espanya	003
@rfernandezjou	<a href="https://twitter.com/rfernandezjou" target="_blank">rfernandezjou</a>	38	0	1	1114	397	145508		047
@Rfitoc	<a href="https://twitter.com/Rfitoc" target="_blank">Rfitoc</a>	5	0	1	6	70	1322		004
@RICARD24096125	<a href="https://twitter.com/RICARD24096125" target="_blank">RICARD24096125</a>	14	0	1	630	2502	27004		080
@RicardBlayaVico	<a href="https://twitter.com/RicardBlayaVico" target="_blank">RicardBlayaVico</a>	2	0	1	4	16	351		045
@ricardpega	<a href="https://twitter.com/ricardpega" target="_blank">ricardpega</a>	2	0	1	187	413	9182		046
@ricmasque	<a href="https://twitter.com/ricmasque" target="_blank">ricmasque</a>	1	0	1	65	72	7178	sbd	112
@ricsatue	<a href="https://twitter.com/ricsatue" target="_blank">ricsatue</a>	1	3	0	87	407	241	Tarragona, Catalunya	026
@Riera_Guerrero	<a href="https://twitter.com/Riera_Guerrero" target="_blank">Riera_Guerrero</a>	1	0	1	411	1552	1232	Sallent	046
@RIGARIU	<a href="https://twitter.com/RIGARIU" target="_blank">RIGARIU</a>	2	0	1	151	505	3495		046
@Rimont7516	<a href="https://twitter.com/Rimont7516" target="_blank">Rimont7516</a>	4	0	1	275	704	678	Avinyó	012
@Rita246Rita	<a href="https://twitter.com/Rita246Rita" target="_blank">Rita246Rita</a>	1	0	1	1576	2252	13790	Brasil Nascido em 3 de agosto	060
@Ritxi_Witxi	<a href="https://twitter.com/Ritxi_Witxi" target="_blank">Ritxi_Witxi</a>	14	0	1	2007	1328	59713	Això és a prop! Cerca! Near!	097
@riveropirineu	<a href="https://twitter.com/riveropirineu" target="_blank">riveropirineu</a>	8	0	1	1168	989	13156	Esterri d'Àneu. Pallars Sobirà	003
@rlt_82	<a href="https://twitter.com/rlt_82" target="_blank">rlt_82</a>	1	0	1	12	74	115		179
@RMarsinyach	<a href="https://twitter.com/RMarsinyach" target="_blank">RMarsinyach</a>	15	0	1	4015	4597	51118	Catalunya	012
@rmjulibert	<a href="https://twitter.com/rmjulibert" target="_blank">rmjulibert</a>	1	0	1	20	75	50		012
@RMORMA	<a href="https://twitter.com/RMORMA" target="_blank">RMORMA</a>	2	0	1	51	207	1884	Girona, Catalunya	008
@RobertRC86	<a href="https://twitter.com/RobertRC86" target="_blank">RobertRC86</a>	9	0	1	20	64	2868		002
@rocbedo	<a href="https://twitter.com/rocbedo" target="_blank">rocbedo</a>	2	1	0	260	538	1369	Barcelona, Catalunya	083
@rocderevolta	<a href="https://twitter.com/rocderevolta" target="_blank">rocderevolta</a>	9	0	1	1021	732	13878	Catalunya	015
@Rocsalafaixa	<a href="https://twitter.com/Rocsalafaixa" target="_blank">Rocsalafaixa</a>	5	0	2	1965	1414	63528	Catalunya irredempta	003
@roetner	<a href="https://twitter.com/roetner" target="_blank">roetner</a>	2	0	1	42	219	1977	sabadell	012
@rogeriera8	<a href="https://twitter.com/rogeriera8" target="_blank">rogeriera8</a>	5	2	1	375	717	6102	Badalona, Catalunya	001
@RogerMartin314	<a href="https://twitter.com/RogerMartin314" target="_blank">RogerMartin314</a>	5	0	1	188	302	14517	República de Catalunya	047
@rogervilapadro	<a href="https://twitter.com/rogervilapadro" target="_blank">rogervilapadro</a>	3	0	1	595	418	4670		113
@RomaSerrarols	<a href="https://twitter.com/RomaSerrarols" target="_blank">RomaSerrarols</a>	1	0	1	47	66	155	Manlleu, República Catalana	055
@rosa_isart	<a href="https://twitter.com/rosa_isart" target="_blank">rosa_isart</a>	3	0	1	23	150	308	Vilafranca del Penedès, España	011
@Rosa_olob	<a href="https://twitter.com/Rosa_olob" target="_blank">Rosa_olob</a>	1	1	0	26	127	713		022
@Rosa00459601	<a href="https://twitter.com/Rosa00459601" target="_blank">Rosa00459601</a>	9	0	1	22	169	5461		003
@RosaClotet	<a href="https://twitter.com/RosaClotet" target="_blank">RosaClotet</a>	6	0	1	2540	2061	46506	Barcelona	008
@RosaGambin	<a href="https://twitter.com/RosaGambin" target="_blank">RosaGambin</a>	5	0	1	127	265	3410	Catalunya	072
@rosagpl44	<a href="https://twitter.com/rosagpl44" target="_blank">rosagpl44</a>	24	0	1	561	1557	81556		197
@rosamariallm	<a href="https://twitter.com/rosamariallm" target="_blank">rosamariallm</a>	12	0	2	372	852	11817		012
@RosaMasalles	<a href="https://twitter.com/RosaMasalles" target="_blank">RosaMasalles</a>	3	0	1	30	291	682		052
@rosapique	<a href="https://twitter.com/rosapique" target="_blank">rosapique</a>	8	0	1	685	500	9866	Catalunya	029
@RosaPizan	<a href="https://twitter.com/RosaPizan" target="_blank">RosaPizan</a>	1	0	1	92	114	859		047
@rosasolerb	<a href="https://twitter.com/rosasolerb" target="_blank">rosasolerb</a>	3	0	1	237	657	10087	Catalonia	012
@rosayue	<a href="https://twitter.com/rosayue" target="_blank">rosayue</a>	21	0	1	666	581	26801	SABADELL, CATALUNYA	042
@RoseHat1	<a href="https://twitter.com/RoseHat1" target="_blank">RoseHat1</a>	4	0	1	1539	969	46734	Principat (Cat, PPCC) II*II	008
@Roser_Font	<a href="https://twitter.com/Roser_Font" target="_blank">Roser_Font</a>	1	0	1	247	244	777	Catalunya	025
@RoserPPCC	<a href="https://twitter.com/RoserPPCC" target="_blank">RoserPPCC</a>	8	0	1	958	1295	13914		036
@RratAnento	<a href="https://twitter.com/RratAnento" target="_blank">RratAnento</a>	1	0	1	683	951	10468	Catalunya	012
@rrocai	<a href="https://twitter.com/rrocai" target="_blank">rrocai</a>	25	0	1	97	136	14246	Independiente	004
@rsoler2000	<a href="https://twitter.com/rsoler2000" target="_blank">rsoler2000</a>	7	0	1	43	80	8892		045
@rterencia	<a href="https://twitter.com/rterencia" target="_blank">rterencia</a>	3	0	1	500	1092	3491	Sabadell	012
@RTomasV	<a href="https://twitter.com/RTomasV" target="_blank">RTomasV</a>	1	0	1	154	189	583	Països Catalans	188
@ruffini	<a href="https://twitter.com/ruffini" target="_blank">ruffini</a>	5	0	1	441	314	11148	starlab-int.com	178
@RutBaques	<a href="https://twitter.com/RutBaques" target="_blank">RutBaques</a>	1	0	1	178	172	1899	Catalunya	087
@Rutdegramenet	<a href="https://twitter.com/Rutdegramenet" target="_blank">Rutdegramenet</a>	13	0	1	613	373	24863	Santa Coloma de Gramenet	091
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	1	2833	3178	269823	Badalona, Catalunya	002
@sagal62	<a href="https://twitter.com/sagal62" target="_blank">sagal62</a>	20	0	1	2222	1981	137000	Importa amb quí, no on.	008
@Said_Luali	<a href="https://twitter.com/Said_Luali" target="_blank">Said_Luali</a>	3	0	1	376	244	9689	Barcelona, Cataluña	004
@sakarino1974	<a href="https://twitter.com/sakarino1974" target="_blank">sakarino1974</a>	1	0	1	182	479	11508	República de Catalunya	012
@sal_lari	<a href="https://twitter.com/sal_lari" target="_blank">sal_lari</a>	5	0	2	1347	2254	28834	Barcelona	036
@salva_morenop	<a href="https://twitter.com/salva_morenop" target="_blank">salva_morenop</a>	19	0	1	27	63	2230		040
@salva1122	<a href="https://twitter.com/salva1122" target="_blank">salva1122</a>	27	0	1	52	62	2695	Barcelona, Catalunya, Europa	004
@Salvador_Murla	<a href="https://twitter.com/Salvador_Murla" target="_blank">Salvador_Murla</a>	5	3	0	140	118	5089		077
@samudlfo	<a href="https://twitter.com/samudlfo" target="_blank">samudlfo</a>	0	1	0					162
@Sandra_Burela	<a href="https://twitter.com/Sandra_Burela" target="_blank">Sandra_Burela</a>	1	2	0	144	234	923	Barcelona	109
@sandradoradomar	<a href="https://twitter.com/sandradoradomar" target="_blank">sandradoradomar</a>	1	0	1	60	258	166		013
@sandrasauramas	<a href="https://twitter.com/sandrasauramas" target="_blank">sandrasauramas</a>	1	0	1	284	710	2406	Vallès i Empordà	065
@sandretala	<a href="https://twitter.com/sandretala" target="_blank">sandretala</a>	0	1	0					160
@SansCliment	<a href="https://twitter.com/SansCliment" target="_blank">SansCliment</a>	1	0	1	4	79	169		051
@SantCugatenc	<a href="https://twitter.com/SantCugatenc" target="_blank">SantCugatenc</a>	5	0	1	1026	905	10334	Catalonia (EU)	211
@Santi_tc1975	<a href="https://twitter.com/Santi_tc1975" target="_blank">Santi_tc1975</a>	2	0	1	244	256	3384	Osona	146
@SantiGoogle	<a href="https://twitter.com/SantiGoogle" target="_blank">SantiGoogle</a>	25	0	1	1108	1744	29702	Sabadell	047
@santpol1	<a href="https://twitter.com/santpol1" target="_blank">santpol1</a>	11	0	1	376	497	20214	Catalunya	030
@sapoconcho	<a href="https://twitter.com/sapoconcho" target="_blank">sapoconcho</a>	9	4	1	2967	2992	30893	Barcelona	036
@Sarafontcuberta	<a href="https://twitter.com/Sarafontcuberta" target="_blank">Sarafontcuberta</a>	0	1	0					161
@saragrCAT	<a href="https://twitter.com/saragrCAT" target="_blank">saragrCAT</a>	3	0	1	123	64	5780	Barcelona	059
@saralidiaester	<a href="https://twitter.com/saralidiaester" target="_blank">saralidiaester</a>	16	0	1	535	819	48546		012
@saravendrellq	<a href="https://twitter.com/saravendrellq" target="_blank">saravendrellq</a>	0	1	0					163
@SASam1714	<a href="https://twitter.com/SASam1714" target="_blank">SASam1714</a>	18	0	1	2783	2476	184846	CATHALVNYA	012
@sativamush	<a href="https://twitter.com/sativamush" target="_blank">sativamush</a>	14	0	2	601	1070	28425		003
@saviscatalans	<a href="https://twitter.com/saviscatalans" target="_blank">saviscatalans</a>	0	2	0					003
@SBDxI	<a href="https://twitter.com/SBDxI" target="_blank">SBDxI</a>	6	4	0	3673	2205	74265	Sabadell - Països Catalans	003
