Source	Target
@Lluis_Casanovas	@M_BrokenLeg
@Lluis_Casanovas	@Mara6111
@Lluis_Casanovas	@Merchevita70
@Lluis_Casanovas	@miquel303marti
@Lluis_Casanovas	@miquelflorit
@Lluis_Casanovas	@MiquelThomasRo1
@Lluis_Casanovas	@mjarilla1
@Lluis_Casanovas	@MnicaRebullCome
@Lluis_Casanovas	@paquifer1969
@Lluis_Casanovas	@pedrogarciaflo3
@Lluis_Casanovas	@PerezSaubi
@Lluis_Casanovas	@Quimberenguer
@Lluis_Casanovas	@regul_ilerget
@Lluis_Casanovas	@Riejus
@Lluis_Casanovas	@RogerYoda
@Lluis_Casanovas	@Tgarcia_m
@Lluis_Casanovas	@TheObs3rver
@Lluis_Casanovas	@Vidal1714
@Lluis_Casanovas	@voluntatdeser
@Lluis_Casanovas	@WarriorPinzas
@Lluis_Casanovas	@Xavi44896342
@LluisPerarnau	@Annna_gd
@LluisPerarnau	@danielvalls
@lluispere	@FGuinness64
@llumenera	@rojoalbertcue
@LlusaLluisa	@ATBitlloc
@Lo_Rajoler	@xavi_figueres
@lorenalacalleA	@LandaJauna
@LZilahy	@Ginju3
@maarinamooreno	@onanadeur
@macia68	@amicsdelalletja
@magdacas	@MovEsqSAB
@maiipunt	@txellor
@MaikRiver	@riera5716
@manel1978	@RiberaMonica
@marbronthe	@zenonrosado
@MarcAV_	@valls_pere
@marcDelosRiscos	@pineapple_026
@marcDelosRiscos	@Theshootman12
@marcof701	@321BCN
@marcpicas	@agnes_edugos
@marcpicas	@AlfonsSoriano
@marcpicas	@askari222
@marcpicas	@benjamineter
@marcpicas	@BleyMunoz
@marcpicas	@cafeoleman
@marcpicas	@calolmo
@marcpicas	@CarlesBares
@marcpicas	@CarlosHerediaS
@marcpicas	@cpvo58
@marcpicas	@dserrate
@marcpicas	@Eickot
@marcpicas	@EusebiBrosa
@marcpicas	@francescgrane
@marcpicas	@grantomasin
@marcpicas	@jFabregas33
@marcpicas	@jordicalvis
@marcpicas	@josep_capo
@marcpicas	@marcversol
@marcpicas	@marta3prat
@marcpicas	@montigominoles
@marcpicas	@mteresaqb
@marcpicas	@Muntsaft
@marcpicas	@nk_esther
@marcpicas	@orqueria3
@marcpicas	@panerola
@marcpicas	@periferic
@marcpicas	@QuimMonzo
@marcpicas	@Roscalsina
@marcpicas	@RoviraFernandez
@marcpicas	@SaraFigueras
@marcpicas	@SuperWiff
@marcpicas	@TuraTF
@marcpicas	@xavi_comba
@marctoro4	@ainhoasose
@marctoro4	@Albertodelvalle
@marctoro4	@JoanFondarella
@marctoro4	@jordirrrr
@marctoro4	@jordixyoli
@MarcVinya	@6qbenet
@MarcVinya	@asiandafrica
@MarcVinya	@HerreriasOlga
@MarcVinya	@ibanbp
@MarcVinya	@joanlluisg
@MarcVinya	@toniangles
@marealilalleida	@joana_oro
@MariaCintaMarti	@fantomastxiki
@MariaRoigAlsina	@labolainfinita
@Marionafr	@pladevallclara
@marodomenech	@ArnauTrencapins
@MarsVNG	@XavierEscofet
@Marta_59	@cfageda
@Marta_59	@mercsellars
@Marta_mriera	@EsticTranquil
@Marta_mriera	@pepsalapages
@Marta_mriera	@rocagales
@MartaKP2	@alladonac
@MartaKP2	@andreuvr
@MartaKP2	@GemaCastillo6
@MartaKP2	@HelenaHcamacho
@MartaKP2	@Mont_Pla
@MartaKP2	@Veronic40630547
@martamallarach	@arigall13
@martamallarach	@Bet_2017
@martamallarach	@CarmeTorrelles
@martamallarach	@EMarinaTradicio
@martamallarach	@GemmaAlvarezP
@martamallarach	@itaAsparo
@martamallarach	@La__Vida__
@martamallarach	@LLuisBernadi
@martamallarach	@monikambK
@martamallarach	@RamonFajav
@martapal_igd	@amolist
@martapal_igd	@Mireiagalindo
@MartaSC_90	@MMarAlcalde
@martin_lope_	@EGuruzeta
@martin_lope_	@minarquia_
@MarySarazola	@yaizadelacruz
@mastertast182	@ferrandachs
@maximors63	@cubells_jordi
@maximors63	@joanmanyas
@maximors63	@julsaco
@maximors63	@Kakopo
@maximors63	@llautet
@maximors63	@locuspolitikus
@maximors63	@nenasub2
@maximors63	@Paquizamo
@maximors63	@VxCoquimbo
@McGubern	@elies
@mcifuentes1967	@AntuanFB
@mcifuentes1967	@cfageda
@merceB612	@APVallcarca
@merceB612	@ComiteVallcarca
@merceB612	@Rosa_Eventocio
@mercebu2008	@mercebu2008
@meritxellroige	@BlanchXavi
@meritxellroige	@PDeCATTortosa
@meritxellroige	@xavi_blanch
@MeritxellSerret	@MIQUELLARA
@MetaforaPunk	@ANCViladecans
@MFiguerasR	@MES_Baix_Llob
@MFiguerasR	@MESMolinsdeRei
@MFiguerasR	@MESSantJustDesv
@MFiguerasR	@mncplns
@MFiguerasR	@MovEsqCONSTANTI
@MFiguerasR	@MovEsqSAB
@MFiguerasR	@MovEsquerres
@MFiguerasR	@raquelfas
@MFiguerasR	@SocialismexCAT
@MFiguerasR	@sotoarmengol
@mgPijuan	@PostureigLleida
@mgrocp	@Anherher
@mgrocp	@cfageda
@mgrocp	@daniisart
@mgrocp	@ente_lequia
@mgrocp	@Esquitx17
@mgrocp	@flip1714
@mgrocp	@pedrogarciaflo3
@mgrocp	@sotoarmengol
@mgrocp	@victorcomacalpe
@Miarmer	@Miarmer
@miikeltxo	@aritzremiro97
@milaarotllaan	@_sarapou25
@milaarotllaan	@KevinRodri1072
@miniiramis	@claudiaalsius
@MiquelArgelich	@GironaDC
@MIQUELLARA	@_Maria_Dantas_
@MIQUELLARA	@2nosaltres2
@MIQUELLARA	@albertpardell
@MIQUELLARA	@barnimile
@MIQUELLARA	@cbsol1
@MIQUELLARA	@cmorapalma
@MIQUELLARA	@CostaBravaToday
@MIQUELLARA	@csavalls
@MIQUELLARA	@DUISISI
@MIQUELLARA	@edudiaz
@MIQUELLARA	@encarpass
@MIQUELLARA	@enrisolaj
@MIQUELLARA	@fesalido
@MIQUELLARA	@guifre2053
@MIQUELLARA	@h0rancule
@MIQUELLARA	@JJPPbcn
@MIQUELLARA	@jmjof65
@MIQUELLARA	@joanpaurue
@MIQUELLARA	@JosepCasasPlans
@MIQUELLARA	@karmaatB
@MIQUELLARA	@laura_munne19
@MIQUELLARA	@llagosteraj
@MIQUELLARA	@LolaJustColl1
@MIQUELLARA	@loucerdanya
@MIQUELLARA	@magdaoriap
@MIQUELLARA	@MaicaperezP
@MIQUELLARA	@MarcSBaeza
@MIQUELLARA	@MargaPardos
@MIQUELLARA	@MiguelPrados5
@MIQUELLARA	@NinoLuna3
@MIQUELLARA	@niobe1714
@MIQUELLARA	@nvrmxnd_
@MIQUELLARA	@olgamineraina
@MIQUELLARA	@pablootero98
@MIQUELLARA	@PerezSaubi
@MIQUELLARA	@picotgarser81
@MIQUELLARA	@Poblelliure
@MIQUELLARA	@putababilonia
@MIQUELLARA	@rever1992
@MIQUELLARA	@rutx11
@MIQUELLARA	@sarpey1
@MIQUELLARA	@serginock
@MIQUELLARA	@SilviaSalut
@MIQUELLARA	@styles94_h
@MIQUELLARA	@xavierieraj
@MIQUELLARA	@xborras1900gma1
@MireFerran	@alexmegapc
@MireFerran	@asaltocasals
@MireFerran	@CabreraDeMar
@MireFerran	@fragoneste
@MireFerran	@jadeiajo
@MireFerran	@JoanAntoniMateu
@MireFerran	@llagosteraj
@MireFerran	@lothlertu
@MireFerran	@pelaik1
@MireFerran	@Petres3
@MireFerran	@Piolin_fc
@MireFerran	@RabalMaite
@MireFerran	@ramonsalvia
@MireFerran	@Roger_Israel_72
@misjosep	@AdolfColl
@misjosep	@lmbarcelo
@mjbarreirolg	@andalucesAND
@MnicaRebullCome	@LuciMonterde
@MoltesMerces16	@CapitaFesol
@MoltesMerces16	@catalanerd
@MoltesMerces16	@Dolors63
@MoltesMerces16	@francesc130
@MoltesMerces16	@HeadProduktions
@MoltesMerces16	@Jabbastation
@MoltesMerces16	@jacintfelip
@MoltesMerces16	@jimfer1964
@MoltesMerces16	@JoanMayolGibert
@MoltesMerces16	@JordiBarcino
@MoltesMerces16	@mcote16
@MoltesMerces16	@merce_blitz
@MoltesMerces16	@MIQUELLARA
@MoltesMerces16	@Mont3serrat
@MoltesMerces16	@MTudela
@MoltesMerces16	@nuriafontbernat
@MoltesMerces16	@veva_970
@MoltesMerces16	@Wittgenstein_jm
@momoguca	@gomezjordi
@momoguca	@Joan_Ru_Ca
@momoguca	@MilloremTGN
@moncapsa	@AnnaMoner
@moncapsa	@oscar_trullas
@monicapalacin29	@danidelas
@montcas73	@iusbarcelona
@Montcau	@DN_argent
@MontiBcn	@Romeucarles
@montsecastella	@32Behan
@montsecastella	@Noeblanch
@montsecastella	@ouiearap
@montsecastella	@sisco_garcia
@montseirun	@JordiRexach
@MontseMo	@montseirun
@MontseMontfortB	@HamsterNet
@MOTARDS11S	@alferigrau
@MOTARDS11S	@benifercay
@MOTARDS11S	@marcsd1
@MovEsqSAB	@jimnez_paqui
@MPSsabadell	@abrahamperezn
@MPSsabadell	@Adam_Aufenix
@MPSsabadell	@blairodriguez
@MPSsabadell	@colli_5
@MPSsabadell	@davidglesmes
@MPSsabadell	@insonorizate
@MPSsabadell	@jesushp12
@MPSsabadell	@jordigrane
@MPSsabadell	@llunavermella
@MPSsabadell	@MarionaTorra
@MPSsabadell	@Marta_Ro_Ma
@MPSsabadell	@SBDpelSI
@MPSsabadell	@SBDxI
@MPSsabadell	@uroz_CdS
@mrlopera	@97JorgeRuiz
@mrlopera	@9Nico9
@mrlopera	@AdriTxopo97
@mrlopera	@AlbertoMA27
@mrlopera	@alejandrooooo14
@mrlopera	@alvarogc812
@mrlopera	@AMMenaBernal99
@mrlopera	@antjesdordur
@mrlopera	@antnavcar
@mrlopera	@antonioloma88
@mrlopera	@bravo_rbb
@mrlopera	@c0coroco
@mrlopera	@carlitos98rbb
@mrlopera	@cayebarra
@mrlopera	@CristoRBB
@mrlopera	@cuco63
@mrlopera	@Dani27985421
@mrlopera	@danielgilperez
@mrlopera	@David_amador_na
@mrlopera	@elperroandalu
@mrlopera	@guadiansfc1905
@mrlopera	@Inspiirattion
@mrlopera	@Jaimete19
@mrlopera	@javitomarin23
@mrlopera	@JCastrOficial
@mrlopera	@jesfago97
@mrlopera	@jjavinavarro
@mrlopera	@JManuelChaves
@mrlopera	@JoseMariaLara8
@mrlopera	@josrodser
@mrlopera	@Juanlusss
@mrlopera	@ladrabugas
@mrlopera	@luisallo96
@mrlopera	@MaanuBetico24
@mrlopera	@manquepierda_
@mrlopera	@mgutval1977
@mrlopera	@MiguelitoBetis7
@mrlopera	@PapaMidnite90
@mrlopera	@PECOTA5
@mrlopera	@PGC_7
@mrlopera	@PlisPosi
@mrlopera	@Potricofs
@mrlopera	@PsychoJavi
@mrlopera	@rafaeldelafe
@mrlopera	@rafamolino99
@mrlopera	@Raspatuit
@mrlopera	@Rau_montequinto
@mrlopera	@raulpele
@muguruzafm	@AciD_MuSh_303
@muguruzafm	@anjo_amenedo
@muguruzafm	@enricneuehaus
@muguruzafm	@ErnestPinsap
@muguruzafm	@GilbenoGilbert
@muguruzafm	@jamesisinflames
@muguruzafm	@jordibustins
@muguruzafm	@mgrabuleda
@myriammoysset	@08840v
@myriammoysset	@aolles
@myriammoysset	@cfageda
@myriammoysset	@ERCViladecans
@myriammoysset	@EvhVico
@nadjanf	@curreloss
@Niana88	@FerresJosep
@Niana88	@garrotxa
@Niana88	@jordivilar66
@Niana88	@mireiatorras22
@Niana88	@OlotXindep
@nmatabosch	@ANC_Bombers
@nmatabosch	@silvia1smm
@noe_bail	@Laura_Haba
@noe_bail	@PDViladecans
@NoeliaAlex20	@Ahnach2
@NoeliaAlex20	@Alexelyoutuber1
@NoeliaAlex20	@belly_lean
@NoeliaAlex20	@BeNjAMiN_298
@NoeliaAlex20	@bobby15623379
@NoeliaAlex20	@bolkhan2017
@NoeliaAlex20	@boosiew123
@NoeliaAlex20	@DannyDeMaco
@NoeliaAlex20	@diet14days
@NoeliaAlex20	@dietforall1
@NoeliaAlex20	@Diniace_DOLCY
@NoeliaAlex20	@droidedron18
@NoeliaAlex20	@Faggotgirl1
@NoeliaAlex20	@faiza_shaikh27
@NoeliaAlex20	@Fishifish1
@NoeliaAlex20	@fitness4allfree
@NoeliaAlex20	@freewillinf
@NoeliaAlex20	@Frozenh97
@NoeliaAlex20	@Ganf11
@NoeliaAlex20	@gegonsa32
@NoeliaAlex20	@Getfloww
@NoeliaAlex20	@getflowww
@NoeliaAlex20	@Girldontlie01
@NoeliaAlex20	@girldontlie69
@NoeliaAlex20	@girldontlie97
@NoeliaAlex20	@Hashh28603595
@NoeliaAlex20	@holy4444nk
@NoeliaAlex20	@holy444nk
@NoeliaAlex20	@holy44nk
@NoeliaAlex20	@holy4nk
@NoeliaAlex20	@iceymelty
@NoeliaAlex20	@jeny_tom
@NoeliaAlex20	@Jetblack1738
@NoeliaAlex20	@K47827046
@NoeliaAlex20	@Kaine39k
@NoeliaAlex20	@KanyethugBitty
@NoeliaAlex20	@karansingh4e
@NoeliaAlex20	@Kenjere_
@NoeliaAlex20	@khanzadi7860
@NoeliaAlex20	@khushdeep4e
@NoeliaAlex20	@killajonit
@NoeliaAlex20	@killajonit2
@NoeliaAlex20	@Ksine2
@NoeliaAlex20	@lovelyass11
@NoeliaAlex20	@Lukenikundekid2
@NoeliaAlex20	@mad47037412
@NoeliaAlex20	@Mangahq1
@NoeliaAlex20	@mangahq2
@NoeliaAlex20	@mangahq3
@NoeliaAlex20	@mangahq4
@NoeliaAlex20	@mangahq5
@NoeliaAlex20	@mangahq6
@NoeliaAlex20	@mangahq7
@NoeliaAlex20	@mangahq8
@NoeliaAlex20	@marystamos72
@NoeliaAlex20	@miireellajd
@NoeliaAlex20	@morgan81962600
@NoeliaAlex20	@morgslauren
@NoeliaAlex20	@musicloves12
@NoeliaAlex20	@nicole89097501
@NoeliaAlex20	@Pardeeps4e
@NoeliaAlex20	@phagg69
@NoeliaAlex20	@pimiporesa
@NoeliaAlex20	@PrettayNique
@NoeliaAlex20	@princessfuzzie0
@NoeliaAlex20	@rabiahtr
@NoeliaAlex20	@RaniRaniaav
@NoeliaAlex20	@Rohansingh4e
@NoeliaAlex20	@Rosegold123456
@NoeliaAlex20	@saba_frzx
@NoeliaAlex20	@Samaiaest1
@NoeliaAlex20	@Shanikhan113
@NoeliaAlex20	@strtgyallin
@NoeliaAlex20	@sumiirz
@NoeliaAlex20	@The2WeekDietNow
@NoeliaAlex20	@thugga69jeffery
@NoeliaAlex20	@tmibhi_tm
@NoeliaAlex20	@trimifi
@NoeliaAlex20	@Uaofoa101
@NoeliaAlex20	@Umar_Hadeed
@NoeliaAlex20	@Vala58726502
@NoeliaAlex20	@VaPerTuMare1
@NoeliaAlex20	@Videoytbdansta1
@NoeliaAlex20	@yh_dab
@NoeliaAlex20	@yueezydollas
@NoMesXoris	@begirada
@Nosinmishijas	@neusmila
@NtmTomi	@AgalloCat
@NtmTomi	@ANCViladecans
@NtmTomi	@cristian_jurado
@NtmTomi	@DomenechJoan
@NtmTomi	@pdecviladecans
@NtmTomi	@salagl93
@nuarce	@Anna300976
@nuarce	@BiureRaich
@nuarce	@Cjaumev
@nuarce	@francescbanchs
@nuarce	@LuciMonterde
@nuarce	@Mara6111
@Nuria_Samper	@Pere_B
@nuriabalada	@aleix6
@nuriacastells	@____Maria___
@nuriacastells	@anguojosep
@nuriacastells	@estermartia
@nuriacastells	@EsterMatali
@nuriacastells	@GiCamps
@nuriagavarro	@atzori_piero
@nuriaingles	@Eduardmuniesa
@NuriaSalva	@castello_marc
@nurietaramon	@EsCultura_Dona
@nurietaramon	@jorxx1964
@nurietaramon	@nuriabalada
@obffelius	@AMartn3
@obocaman4	@Pedrofdezsan
@OmniumAnoia	@amoros_cid
@OmniumAnoia	@GEMOGO_
@OmniumAnoia	@terelprieto
@Oriol_Quintana	@AraceliEsf
@Oriol_Quintana	@dmestre1
@Oriol_Quintana	@illamK3
@Oriol_Quintana	@jb_mora
@Oriol_Quintana	@martaestelada
@Oriol_Quintana	@pepadomingo
@Oriol_Quintana	@Pol_Farell
@Oriol_Quintana	@rogertorressj
@Oriol_Quintana	@Txell_Fibla
@Oriol_Quintana	@xek_in
@Oriol2petit	@AlbertCarrasqu1
@Oriol2petit	@DadfcbAngulo
@oriolbcn	@ediar
@oriolpallisso	@dolcanina
@oriolpallisso	@freed4Catalonia
@oriolpallisso	@martavilaltat
@OscarAndreu	@IgnasiVicario
@oscaribam	@martaxandri_
@pablo10redondo	@esthersoro_73
@pablo10redondo	@ona0604
@PAcunaBatalla	@PAcunaBatalla
@paquiglez82	@andreu_monzo
@paquiglez82	@eballest9
@paquiglez82	@Ed_TheRiddler
@paquiglez82	@la_tortuga7
@partit_pirata	@ailrido
@partit_pirata	@askari222
@partit_pirata	@catjaume
@partit_pirata	@chakie51
@partit_pirata	@francescagarri9
@partit_pirata	@helteo73
@partit_pirata	@HerNenya
@partit_pirata	@miquelgene
@partit_pirata	@pepnassos
@partit_pirata	@porcelcarlos1
@partit_pirata	@rbnmndz
@partit_pirata	@rogerangela
@partit_pirata	@rpmsat
@partit_pirata	@sergi_jorda
@PatGuardiola	@guillamonx
@pau_urenya	@LocoTaca
@pau_urenya	@NinoLuna3
@pauantonmarti	@merx6
@pauet1	@joanguila
@PauVilassar	@iolandagustina
@PauVilassar	@Marta_mriera
@PauVilassar	@mirecuky
@PauVilassar	@raulvado
@pdcastellbisbal	@ANC_CTBBxI
@pdcastellbisbal	@FrancescJ63
@PDCMartorell	@AlbertClaramunt
@PDCMartorell	@montsesalas3
@PDCMartorell	@nuriacanal
@PDCMartorell	@paulusrex4
@PDCMatadepera	@CampanyaCarme
@PDCMatadepera	@MonTerrassa
@PDCMatadepera	@nil_lopez
@PDCMatadepera	@PDeCATVOTRS
@PDeCATBCN	@annamariasastre
@PDeCATBCN	@francesc112233
@PDeCATBCN	@mpb513
@PDeCATBCN	@PDECAT_LesCorts
@PDeCATBCN	@PdecatGracia
@PDeCATBCN	@PDECATNouBarris
@PDeCATBCN	@RosaMaNM
@PDeCATBCN	@Tamborras
@PDeCATBCN	@XAVIER_MASGRAU
@PDECATBPenedes	@evamserramia
@PDECATBPenedes	@jaumecasanas
@PDECATBPenedes	@jaumedomingo
@PDECATBPenedes	@OlgaNavarroR
@PDECATBPenedes	@PdecatAlbinyana
@pdecatcardedeu	@shamestucke
@PDeCATelV	@carlespalomares
@PDeCATelV	@evamserramia
@PDeCATelV	@jaumecasanas
@PDeCATelV	@juditvida2
@PDeCATelV	@tradasro
@PDECATJuneda	@DespertaFerro11
@PDECATJuneda	@joanagabarrof
@PDECATJuneda	@mjinvernon
@PDeCATSANTCUGAT	@angelsponsa
@PDeCATSANTCUGAT	@EstherSalat
@PDeCATSANTCUGAT	@jncsantcugat
@PDeCATSANTCUGAT	@Mussolteatre
@PDECATsstg	@ElisabethSolCar
@PDECATsstg	@jmartigalbis
@PDECATsstg	@josep_capo
@PDECATsstg	@mariasesca
@PDECATsstg	@mpb513
@PDECATsstg	@pepsabater
@PDECATsstg	@RosaMaNM
@PDECATsstg	@xarxaindepe
@pdecviladecans	@ANCViladecans
@pdecviladecans	@cristian_jurado
@pdecviladecans	@DomenechJoan
@pdecviladecans	@FrancescJ63
@pdecviladecans	@Manel7120
@pdecviladecans	@polroc
@pdecviladecans	@salagl93
@Pdemocratacat	@_GreatUnwashed
@Pdemocratacat	@74Normix
@Pdemocratacat	@ADefaus
@Pdemocratacat	@albertvivestous
@Pdemocratacat	@aleix6
@Pdemocratacat	@AlfredCat2014
@Pdemocratacat	@almallmar
@Pdemocratacat	@angels_pallas
@Pdemocratacat	@angelsponsa
@Pdemocratacat	@AnnaSatorra
@Pdemocratacat	@AntunezNgel
@Pdemocratacat	@AraDesdara
@Pdemocratacat	@atorress8
@Pdemocratacat	@bel_margarida
@Pdemocratacat	@benet_alfredo
@Pdemocratacat	@benxi99
@Pdemocratacat	@biel_ferrer
@Pdemocratacat	@Bio_Ge
@Pdemocratacat	@BrfCool
@Pdemocratacat	@carlescampuzano
@Pdemocratacat	@CarlesSueiras
@Pdemocratacat	@cerclecatalahis
@Pdemocratacat	@cfrd1909cat
@Pdemocratacat	@CiscuOlivera
@Pdemocratacat	@DarthVaderBcn
@Pdemocratacat	@david_gon_lop
@Pdemocratacat	@DegeaMireia
@Pdemocratacat	@Deivid1714
@Pdemocratacat	@DespertaFerro11
@Pdemocratacat	@DN_argent
@Pdemocratacat	@enete1807
@Pdemocratacat	@Euscatindepp
@Pdemocratacat	@Eva_Sans1492
@Pdemocratacat	@evamserramia
@Pdemocratacat	@fcm_190
@Pdemocratacat	@ferran2val
@Pdemocratacat	@fgu52
@Pdemocratacat	@Finneta
@Pdemocratacat	@francesc112233
@Pdemocratacat	@FrancescGarc
@Pdemocratacat	@Francina_Vila
@Pdemocratacat	@gemarovir
@Pdemocratacat	@GloriaGener
@Pdemocratacat	@IgnacioMBB
@Pdemocratacat	@ignasdelgrannas
@Pdemocratacat	@J0HNYB4S3
@Pdemocratacat	@Jep_dx
@Pdemocratacat	@jlcleries
@Pdemocratacat	@Jlgch1
@Pdemocratacat	@JM90PI
@Pdemocratacat	@jmbruserra
@Pdemocratacat	@jmbullichsj
@Pdemocratacat	@JMiquel77
@Pdemocratacat	@JMPol2
@Pdemocratacat	@JNCCiutatVella
@Pdemocratacat	@joanagabarrof
@Pdemocratacat	@JoanBaello
@Pdemocratacat	@JoanKolmer
@Pdemocratacat	@jordifasa
@Pdemocratacat	@josep_capo
@Pdemocratacat	@JosepEspunyes
@Pdemocratacat	@josepmadorell
@Pdemocratacat	@josepmcastella
@Pdemocratacat	@JosepRocher
@Pdemocratacat	@juditvida2
@Pdemocratacat	@Kellliure
@Pdemocratacat	@Laiaamartinez
@Pdemocratacat	@llorensnovapox
@Pdemocratacat	@LluisMarco1
@Pdemocratacat	@loligonzalez68
@Pdemocratacat	@LUISNARO
@Pdemocratacat	@magdalaveca
@Pdemocratacat	@Malanyeu
@Pdemocratacat	@marc_i96
@Pdemocratacat	@MarcVinya
@Pdemocratacat	@margaritafontr
@Pdemocratacat	@MariadelDique
@Pdemocratacat	@MariaMerceGaCa
@Pdemocratacat	@marta_mercader
@Pdemocratacat	@martamartip
@Pdemocratacat	@Martiantonin
@Pdemocratacat	@martossais
@Pdemocratacat	@Masso57
@Pdemocratacat	@MATPIN01
@Pdemocratacat	@MATPIN02
@Pdemocratacat	@mcanosan
@Pdemocratacat	@milCITYsmile
@Pdemocratacat	@MiqTweet
@Pdemocratacat	@MiquelSolaSuris
@Pdemocratacat	@mmarzoc
@Pdemocratacat	@MonclausFerrer
@Pdemocratacat	@montseceb
@Pdemocratacat	@MONTSERRATMAOS1
@Pdemocratacat	@mpb513
@Pdemocratacat	@mpbkande
@Pdemocratacat	@nautic2050CAT
@Pdemocratacat	@NBaltasa
@Pdemocratacat	@Nuria05994916
@Pdemocratacat	@PadrosSelma
@Pdemocratacat	@PAlzinaTrullars
@Pdemocratacat	@patufet33
@Pdemocratacat	@paulusrex4
@Pdemocratacat	@pcodinag
@Pdemocratacat	@PdecatAlbinyana
@Pdemocratacat	@PDeCATGIRONES
@Pdemocratacat	@PdecatGracia
@Pdemocratacat	@PellSanllehi
@Pdemocratacat	@pep_marsal
@Pdemocratacat	@pepuchogomez
@Pdemocratacat	@perermerono
@Pdemocratacat	@pgimenezs
@Pdemocratacat	@RabalMaite
@Pdemocratacat	@RobertRC86
@Pdemocratacat	@RosaMaNM
@Pdemocratacat	@RPuigpi
@Pdemocratacat	@saluVi_
@Pdemocratacat	@SantiGSerra
@Pdemocratacat	@sanzjuli15
@Pdemocratacat	@serginock
@Pdemocratacat	@sianskiy
@Pdemocratacat	@somgentdpau
@Pdemocratacat	@SrCarbonell
@Pdemocratacat	@TitaniaArtG
@Pdemocratacat	@ToniTorrentt
@Pdemocratacat	@TorinetaCalduch
@Pdemocratacat	@totiaprop
@Pdemocratacat	@vanflowne
@Pdemocratacat	@vesquevinc
@Pdemocratacat	@vicrorMC
@Pdemocratacat	@viermoral
@Pdemocratacat	@vilar_antoni
@Pdemocratacat	@voluntatdeser
@Pdemocratacat	@Wittgenstein_jm
@PDemocrataCatSc	@Klostifan1981
@PDemocrataCatSc	@NoalaMatSelva
@PDemocrataCatSc	@txellborras
@Pedofifty	@InsaneBlindness
@Pedofifty	@Pedofifty
@PedroLuna73	@NBurbujas
@pepmartorell	@agustillonga
@pepmartorell	@bitelxus
@pepmartorell	@Carbo_j
@pepmartorell	@cesc_de_mollet
@pepmartorell	@ciocat27S
@pepmartorell	@dels_llops
@pepmartorell	@JBasart11
@pepmartorell	@jimfer1964
@pepmartorell	@Jlgch1
@pepmartorell	@josep_capo
@pepmartorell	@lenaM28
@pepmartorell	@MdeRatlles
@pepmartorell	@miquelterrassa
@pepmartorell	@noesasu
@pepmartorell	@ramon_ballart
@pepmartorell	@RosaClotet
@peprm	@DaniGadea
@peprm	@ercmataro
@peprm	@Kunsapeta
@peprm	@OscarMuS
@peprm	@rikinogues
@peprm	@SalvaAreva
@peprm	@silviasaiz_1714
@Pepsina_Mataro	@lluisarmengol
@percepcions	@AdellFerran
@percepcions	@ANC_Reus
@percepcions	@aniol
@percepcions	@cfrd1909cat
@percepcions	@Darokison
@percepcions	@estratosferic
@percepcions	@llunavermella
@percepcions	@manulucky
@percepcions	@masked_ganxet
@percepcions	@mvallver
@percepcions	@TMagrinya
@perecampscampos	@davidparron1
@perecampscampos	@laurora_cat
@perecampscampos	@Vicenc63
@PereRF	@ajimenez_cat
@PereRF	@AlexDomenech67
@PereRF	@Ambunpuntcat
@PereRF	@anna_caula
@PereRF	@AraceliEsf
@PereRF	@Ariadna10m
@PereRF	@at_iris
@PereRF	@BenetTallaferro
@PereRF	@Bruno_Yamek
@PereRF	@Carmelafuente
@PereRF	@CATexit61
@PereRF	@catlliurebcn
@PereRF	@dadma2010
@PereRF	@elsa_artadi
@PereRF	@Eva_Luna7
@PereRF	@felisukobcn
@PereRF	@GammaTeruo
@PereRF	@godacat
@PereRF	@jim4659
@PereRF	@joanguila
@PereRF	@Jordialvgar
@PereRF	@jordiperezolle
@PereRF	@jrfius
@PereRF	@jtorrents
@PereRF	@JuIzSa
@PereRF	@jvilach
@PereRF	@lali2013
@PereRF	@LidiaCasanova
@PereRF	@Lizacooker
@PereRF	@Lluis_Giralt_
@PereRF	@manelmasso
@PereRF	@Manzanillo106
@PereRF	@Merchevita70
@PereRF	@Meridous
@PereRF	@mireia3
@PereRF	@Montse35289825
@PereRF	@mrcbls73
@PereRF	@NeusArmenjach
@PereRF	@nuriamanyer
@PereRF	@Nuriamatavera
@PereRF	@PauQuintano
@PereRF	@Pevi26102891
@PereRF	@Poblelliure
@PereRF	@PonsGuasch
@PereRF	@portdelcompte
@PereRF	@RCanoO
@PereRF	@TheGlobalSpring
@PereRF	@txeiks
@PereRF	@uomomanello
@PereRF	@voluntatdeser
@PereRF	@XavicIIII
@PereRF	@yterrasan
@PetrolisIndep	@mireia_gadi
@pilarbertran64	@silviamonpon
@pilarcarracelas	@ABarjuan
@pilarcarracelas	@albertroces696
@pilarcarracelas	@arbapi
@pilarcarracelas	@DyoungRamirez
@pilarcarracelas	@ElenaDMorales
@pilarcarracelas	@IntoMari
@pilarcarracelas	@japbcn
@pilarcarracelas	@jksnova
@pilarcarracelas	@JordiManurro
@pilarcarracelas	@JosepRamonBadia
@pilarcarracelas	@jtejerap11
@pilarcarracelas	@La_Coronela_
@pilarcarracelas	@tohr1963
@Piulador_CATALA	@bcn1carlos
@Piulador_CATALA	@BrunaRovira
@Piulador_CATALA	@GregoP1992
@Piulador_CATALA	@JoanMontserrat
@Piulador_CATALA	@LocoTaca
@Piulador_CATALA	@marreigon
